"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2018-03-10,2018-03-31,3,"65%",0.65,535.878139108099,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-03-31,3,"70%",0.7,535.878139108099,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-03-31,3,"75%",0.75,535.878139108099,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-03-31,3,"80%",0.8,535.878139108099,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-03-31,3,"85%",0.85,535.878139108099,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-03-31,3,"90%",0.9,535.878139108099,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-03-31,3,"95%",0.95,535.878139108099,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-03-31,3,"97.5%",0.975,535.878139108099,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-03-31,3,"99%",0.99,535.878139108099,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"1%",0.01,2.28416054661208,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"2.5%",0.025,2.28416054661208,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"5%",0.05,2.28416054661208,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"10%",0.1,2.34552325743368,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"15%",0.15,2.43474927748173,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"20%",0.2,2.58743023250497,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"25%",0.25,2.68186936773486,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"30%",0.3,2.68186936773486,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"35%",0.35,2.81934071735634,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"40%",0.4,2.96572685853505,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"45%",0.45,3.22927710921329,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"50%",0.5,564.101769568141,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"55%",0.55,564.101769568141,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"60%",0.6,564.101769568141,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"65%",0.65,564.101769568141,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"70%",0.7,564.101769568141,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"75%",0.75,564.101769568141,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"80%",0.8,564.101769568141,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"85%",0.85,564.101769568141,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"90%",0.9,564.101769568141,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"95%",0.95,564.101769568141,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"97.5%",0.975,564.101769568141,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-10,2018-04-07,4,"99%",0.99,564.101769568141,"ili perc","quantile","hhs2"
"HHS Region 3",2018-03-10,2018-03-17,1,"1%",0.01,1.83357704819279,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"2.5%",0.025,1.87789283696006,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"5%",0.05,1.9428150972071,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"10%",0.1,2.09790126589512,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"15%",0.15,2.15456471739888,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"20%",0.2,2.24983816280474,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"25%",0.25,2.3040364120432,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"30%",0.3,2.3040364120432,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"35%",0.35,2.32283961871362,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"40%",0.4,2.43206619208256,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"45%",0.45,2.57826905556158,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"50%",0.5,82.6648035257915,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"55%",0.55,82.6648035257915,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"60%",0.6,82.6648035257915,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"65%",0.65,82.6648035257915,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"70%",0.7,82.6648035257915,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"75%",0.75,82.6648035257915,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"80%",0.8,82.6648035257915,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"85%",0.85,82.6648035257915,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"90%",0.9,82.6648035257915,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"95%",0.95,82.6648035257915,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"97.5%",0.975,82.6648035257915,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-17,1,"99%",0.99,82.6648035257915,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"1%",0.01,1.81080425369303,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"2.5%",0.025,1.86668374682687,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"5%",0.05,1.91352739536704,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"10%",0.1,2.05162213482201,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"15%",0.15,2.1024140687749,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"20%",0.2,2.19844883295522,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"25%",0.25,2.25360449361744,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"30%",0.3,2.25360449361744,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"35%",0.35,2.28886168167397,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"40%",0.4,2.39727428659464,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"45%",0.45,2.54459947177754,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"50%",0.5,59.4069319912133,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"55%",0.55,59.4069319912133,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"60%",0.6,59.4069319912133,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"65%",0.65,59.4069319912133,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"70%",0.7,59.4069319912133,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"75%",0.75,59.4069319912133,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"80%",0.8,59.4069319912133,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"85%",0.85,59.4069319912133,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"90%",0.9,59.4069319912133,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"95%",0.95,59.4069319912133,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"97.5%",0.975,59.4069319912133,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-24,2,"99%",0.99,59.4069319912133,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"1%",0.01,1.78585421778047,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"2.5%",0.025,1.85325622263343,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"5%",0.05,1.88240154402799,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"10%",0.1,2.00387030968134,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"15%",0.15,2.04894678948479,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"20%",0.2,2.14537767248238,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"25%",0.25,2.20181081494941,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"30%",0.3,2.20181081494941,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"35%",0.35,2.25374899959966,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"40%",0.4,2.3613388073388,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"45%",0.45,2.50994165580006,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"50%",0.5,30.7477926307616,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"55%",0.55,30.7477926307616,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"60%",0.6,30.7477926307616,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"65%",0.65,30.7477926307616,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"70%",0.7,30.7477926307616,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"75%",0.75,30.7477926307616,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"80%",0.8,30.7477926307616,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"85%",0.85,30.7477926307616,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"90%",0.9,30.7477926307616,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"95%",0.95,30.7477926307616,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"97.5%",0.975,30.7477926307616,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-03-31,3,"99%",0.99,30.7477926307616,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"1%",0.01,1.76900823598738,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"2.5%",0.025,1.84808607843431,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"5%",0.05,1.8581175903912,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"10%",0.1,1.96160009643489,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"15%",0.15,2.00038022819068,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"20%",0.2,2.09856656489626,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"25%",0.25,2.1550858340548,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"30%",0.3,2.1550858340548,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"35%",0.35,2.22286002699507,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"40%",0.4,2.32965989956392,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"45%",0.45,2.47896220416518,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"50%",0.5,22.1930691230949,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"55%",0.55,22.1930691230949,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"60%",0.6,22.1930691230949,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"65%",0.65,22.1930691230949,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"70%",0.7,22.1930691230949,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"75%",0.75,22.1930691230949,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"80%",0.8,22.1930691230949,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"85%",0.85,22.1930691230949,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"90%",0.9,22.1930691230949,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"95%",0.95,22.1930691230949,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"97.5%",0.975,22.1930691230949,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-10,2018-04-07,4,"99%",0.99,22.1930691230949,"ili perc","quantile","hhs3"
"HHS Region 4",2018-03-10,2018-03-17,1,"1%",0.01,1.56968194906122,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"2.5%",0.025,1.5884264347923,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"5%",0.05,1.60952244553328,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"10%",0.1,1.7845118279081,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"15%",0.15,1.88332522764481,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"20%",0.2,1.99984717056874,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"25%",0.25,2.07584232230474,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"30%",0.3,2.07584232230474,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"35%",0.35,2.11885427024681,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"40%",0.4,2.20202440868976,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"45%",0.45,2.32574437813899,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"50%",0.5,38.233293051206,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"55%",0.55,38.233293051206,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"60%",0.6,38.233293051206,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"65%",0.65,38.233293051206,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"70%",0.7,38.233293051206,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"75%",0.75,38.233293051206,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"80%",0.8,38.233293051206,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"85%",0.85,38.233293051206,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"90%",0.9,38.233293051206,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"95%",0.95,38.233293051206,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"97.5%",0.975,38.233293051206,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-17,1,"99%",0.99,38.233293051206,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"1%",0.01,1.55299431181995,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"2.5%",0.025,1.58341763096862,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"5%",0.05,1.58537217526154,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"10%",0.1,1.74234871949655,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"15%",0.15,1.83485442113998,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"20%",0.2,1.95315837772213,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"25%",0.25,2.02921637834466,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"30%",0.3,2.02921637834466,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"35%",0.35,2.08804782440884,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"40%",0.4,2.17042866977005,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"45%",0.45,2.29483679781007,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"50%",0.5,30.0713883315988,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"55%",0.55,30.0713883315988,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"60%",0.6,30.0713883315988,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"65%",0.65,30.0713883315988,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"70%",0.7,30.0713883315988,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"75%",0.75,30.0713883315988,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"80%",0.8,30.0713883315988,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"85%",0.85,30.0713883315988,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"90%",0.9,30.0713883315988,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"95%",0.95,30.0713883315988,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"97.5%",0.975,30.0713883315988,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-24,2,"99%",0.99,30.0713883315988,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"1%",0.01,1.53885027129957,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"2.5%",0.025,1.57218495002317,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"5%",0.05,1.57218495002317,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"10%",0.1,1.70190610922505,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"15%",0.15,1.78792178923775,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"20%",0.2,1.90843441010503,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"25%",0.25,1.98359550909574,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"30%",0.3,1.98476715556113,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"35%",0.35,2.05856706240747,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"40%",0.4,2.1401689289942,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"45%",0.45,2.26508373537333,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"50%",0.5,28.2196001887901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"55%",0.55,28.2196001887901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"60%",0.6,28.2196001887901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"65%",0.65,28.2196001887901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"70%",0.7,28.2196001887901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"75%",0.75,28.2196001887901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"80%",0.8,28.2196001887901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"85%",0.85,28.2196001887901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"90%",0.9,28.2196001887901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"95%",0.95,28.2196001887901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"97.5%",0.975,28.2196001887901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-03-31,3,"99%",0.99,28.2196001887901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"1%",0.01,1.523260013967,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"2.5%",0.025,1.55862771883227,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"5%",0.05,1.55862771883227,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"10%",0.1,1.66048527260381,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"15%",0.15,1.74011459496796,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"20%",0.2,1.86259329869837,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"25%",0.25,1.93613034823983,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"30%",0.3,1.94035314566233,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"35%",0.35,2.02833255424958,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"40%",0.4,2.10914957763983,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"45%",0.45,2.23467424687193,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"50%",0.5,22.7800590797901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"55%",0.55,22.7800590797901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"60%",0.6,22.7800590797901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"65%",0.65,22.7800590797901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"70%",0.7,22.7800590797901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"75%",0.75,22.7800590797901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"80%",0.8,22.7800590797901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"85%",0.85,22.7800590797901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"90%",0.9,22.7800590797901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"95%",0.95,22.7800590797901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"97.5%",0.975,22.7800590797901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-10,2018-04-07,4,"99%",0.99,22.7800590797901,"ili perc","quantile","hhs4"
"HHS Region 5",2018-03-10,2018-03-17,1,"1%",0.01,1.43330691559349,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"2.5%",0.025,1.43330691559349,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"5%",0.05,1.5241889069163,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"10%",0.1,1.65870740460244,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"15%",0.15,1.71921520362875,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"20%",0.2,1.78725631789186,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"25%",0.25,1.88047684659689,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"30%",0.3,1.91074463977338,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"35%",0.35,1.92135491279791,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"40%",0.4,1.99500905662372,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"45%",0.45,2.06086161251927,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"50%",0.5,18.2577447158168,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"55%",0.55,18.2577447158168,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"60%",0.6,18.2577447158168,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"65%",0.65,18.2577447158168,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"70%",0.7,18.2577447158168,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"75%",0.75,18.2577447158168,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"80%",0.8,18.2577447158168,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"85%",0.85,18.2577447158168,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"90%",0.9,18.2577447158168,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"95%",0.95,18.2577447158168,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"97.5%",0.975,18.2577447158168,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-17,1,"99%",0.99,18.2577447158168,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-24,2,"1%",0.01,1.4220550385595,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-24,2,"2.5%",0.025,1.4220550385595,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-24,2,"5%",0.05,1.49970104075031,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-24,2,"10%",0.1,1.61627382011105,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-10,2018-03-24,2,"15%",0.15,1.67050258376361,"ili perc","quantile","hhs5"
