"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2020-01-11,2020-02-01,3,"70%",0.7,1577.35095413924,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-01,3,"75%",0.75,1577.35095413924,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-01,3,"80%",0.8,1577.35095413924,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-01,3,"85%",0.85,1577.35095413924,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-01,3,"90%",0.9,1577.35095413924,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-01,3,"95%",0.95,1577.35095413924,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-01,3,"97.5%",0.975,1577.35095413924,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-01,3,"99%",0.99,1577.35095413924,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"1%",0.01,2.93977014400457,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"2.5%",0.025,3.10414794316557,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"5%",0.05,3.18844826905888,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"10%",0.1,3.39460626079335,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"15%",0.15,3.53881361491835,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"20%",0.2,3.80254906371829,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"25%",0.25,3.99223455520087,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"30%",0.3,4.11209321169576,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"35%",0.35,4.22849355202538,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"40%",0.4,4.36747320878567,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"45%",0.45,4.57649739722592,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"50%",0.5,1224.3225196299,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"55%",0.55,1224.3225196299,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"60%",0.6,1224.3225196299,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"65%",0.65,1224.3225196299,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"70%",0.7,1224.3225196299,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"75%",0.75,1224.3225196299,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"80%",0.8,1224.3225196299,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"85%",0.85,1224.3225196299,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"90%",0.9,1224.3225196299,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"95%",0.95,1224.3225196299,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"97.5%",0.975,1224.3225196299,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"99%",0.99,1224.3225196299,"ili perc","quantile","hhs2"
"HHS Region 3",2020-01-11,2020-01-18,1,"1%",0.01,2.33304114773307,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"2.5%",0.025,2.48649380426099,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"5%",0.05,2.67241382726354,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"10%",0.1,2.88719118325594,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"15%",0.15,2.99134184299891,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"20%",0.2,3.15367450829899,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"25%",0.25,3.28351868173178,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"30%",0.3,3.37328603420411,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"35%",0.35,3.37328603420411,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"40%",0.4,3.4732963213155,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"45%",0.45,3.58936851366792,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"50%",0.5,345.892543354555,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"55%",0.55,345.892543354555,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"60%",0.6,345.892543354555,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"65%",0.65,345.892543354555,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"70%",0.7,345.892543354555,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"75%",0.75,345.892543354555,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"80%",0.8,345.892543354555,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"85%",0.85,345.892543354555,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"90%",0.9,345.892543354555,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"95%",0.95,345.892543354555,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"97.5%",0.975,345.892543354555,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"99%",0.99,345.892543354555,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"1%",0.01,2.30705481449343,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"2.5%",0.025,2.47201037635676,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"5%",0.05,2.64041307551088,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"10%",0.1,2.83873840280688,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"15%",0.15,2.93724788959179,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"20%",0.2,3.09980285020129,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"25%",0.25,3.22924917678358,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"30%",0.3,3.32385475653518,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"35%",0.35,3.33645036633521,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"40%",0.4,3.43681653749513,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"45%",0.45,3.55424033075059,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"50%",0.5,314.662573135401,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"55%",0.55,314.662573135401,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"60%",0.6,314.662573135401,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"65%",0.65,314.662573135401,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"70%",0.7,314.662573135401,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"75%",0.75,314.662573135401,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"80%",0.8,314.662573135401,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"85%",0.85,314.662573135401,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"90%",0.9,314.662573135401,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"95%",0.95,314.662573135401,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"97.5%",0.975,314.662573135401,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"99%",0.99,314.662573135401,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"1%",0.01,2.27312819704014,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"2.5%",0.025,2.44943643683354,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"5%",0.05,2.60170868980964,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"10%",0.1,2.78491478502798,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"15%",0.15,2.87835225382094,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"20%",0.2,3.03979764482222,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"25%",0.25,3.16978266996051,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"30%",0.3,3.26850506223667,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"35%",0.35,3.29665922679993,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"40%",0.4,3.39616620066067,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"45%",0.45,3.51550811732085,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"50%",0.5,263.734464988376,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"55%",0.55,263.734464988376,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"60%",0.6,263.734464988376,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"65%",0.65,263.734464988376,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"70%",0.7,263.734464988376,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"75%",0.75,263.734464988376,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"80%",0.8,263.734464988376,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"85%",0.85,263.734464988376,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"90%",0.9,263.734464988376,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"95%",0.95,263.734464988376,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"97.5%",0.975,263.734464988376,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"99%",0.99,263.734464988376,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"1%",0.01,2.2365196717399,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"2.5%",0.025,2.42412984870316,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"5%",0.05,2.56074008685792,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"10%",0.1,2.72927711495663,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"15%",0.15,2.8178348033565,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"20%",0.2,2.97772077448235,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"25%",0.25,3.1085608254526,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"30%",0.3,3.21155589576313,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"35%",0.35,3.25547031777751,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"40%",0.4,3.3541072191791,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"45%",0.45,3.47555860770211,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"50%",0.5,206.15312009847,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"55%",0.55,206.15312009847,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"60%",0.6,206.15312009847,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"65%",0.65,206.15312009847,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"70%",0.7,206.15312009847,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"75%",0.75,206.15312009847,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"80%",0.8,206.15312009847,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"85%",0.85,206.15312009847,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"90%",0.9,206.15312009847,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"95%",0.95,206.15312009847,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"97.5%",0.975,206.15312009847,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"99%",0.99,206.15312009847,"ili perc","quantile","hhs3"
"HHS Region 4",2020-01-11,2020-01-18,1,"1%",0.01,2.45435040771264,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"2.5%",0.025,2.58617792792808,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"5%",0.05,2.67292705165102,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"10%",0.1,2.88911238175029,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"15%",0.15,3.04661787887562,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"20%",0.2,3.23789353701903,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"25%",0.25,3.37008476669956,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"30%",0.3,3.4491122374331,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"35%",0.35,3.4491122374331,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"40%",0.4,3.49593951413192,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"45%",0.45,3.61360888424628,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"50%",0.5,324.851582343845,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"55%",0.55,324.851582343845,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"60%",0.6,324.851582343845,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"65%",0.65,324.851582343845,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"70%",0.7,324.851582343845,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"75%",0.75,324.851582343845,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"80%",0.8,324.851582343845,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"85%",0.85,324.851582343845,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"90%",0.9,324.851582343845,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"95%",0.95,324.851582343845,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"97.5%",0.975,324.851582343845,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"99%",0.99,324.851582343845,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"1%",0.01,2.4293077819176,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"2.5%",0.025,2.57265606208392,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"5%",0.05,2.64172303073229,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"10%",0.1,2.84129792847398,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"15%",0.15,2.99309460823889,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"20%",0.2,3.18475085461995,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"25%",0.25,3.31643292847809,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"30%",0.3,3.40650609808338,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"35%",0.35,3.40650609808338,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"40%",0.4,3.45995540298793,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"45%",0.45,3.57890904247319,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"50%",0.5,295.962747392366,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"55%",0.55,295.962747392366,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"60%",0.6,295.962747392366,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"65%",0.65,295.962747392366,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"70%",0.7,295.962747392366,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"75%",0.75,295.962747392366,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"80%",0.8,295.962747392366,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"85%",0.85,295.962747392366,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"90%",0.9,295.962747392366,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"95%",0.95,295.962747392366,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"97.5%",0.975,295.962747392366,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"99%",0.99,295.962747392366,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"1%",0.01,2.39050248834667,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"2.5%",0.025,2.54511114359403,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"5%",0.05,2.59889979261141,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"10%",0.1,2.78417435629677,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"15%",0.15,2.93124871874403,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"20%",0.2,3.12097706995155,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"25%",0.25,3.25377327538354,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"30%",0.3,3.35620953020411,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"35%",0.35,3.35620953020411,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"40%",0.4,3.41674259145609,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"45%",0.45,3.53796243757881,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"50%",0.5,232.931692740433,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"55%",0.55,232.931692740433,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"60%",0.6,232.931692740433,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"65%",0.65,232.931692740433,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"70%",0.7,232.931692740433,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"75%",0.75,232.931692740433,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"80%",0.8,232.931692740433,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"85%",0.85,232.931692740433,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"90%",0.9,232.931692740433,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"95%",0.95,232.931692740433,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"97.5%",0.975,232.931692740433,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"99%",0.99,232.931692740433,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"1%",0.01,2.37139010937278,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"2.5%",0.025,2.5376317227707,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"5%",0.05,2.57270241916831,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"10%",0.1,2.74037114369472,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"15%",0.15,2.88131161212948,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"20%",0.2,3.07241526252992,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"25%",0.25,3.20400284782929,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"30%",0.3,3.31691714804762,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"35%",0.35,3.31691714804762,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"40%",0.4,3.38387328175867,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"45%",0.45,3.50595428667157,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"50%",0.5,218.754525115524,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"55%",0.55,218.754525115524,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"60%",0.6,218.754525115524,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"65%",0.65,218.754525115524,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"70%",0.7,218.754525115524,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"75%",0.75,218.754525115524,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"80%",0.8,218.754525115524,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"85%",0.85,218.754525115524,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"90%",0.9,218.754525115524,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"95%",0.95,218.754525115524,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"97.5%",0.975,218.754525115524,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"99%",0.99,218.754525115524,"ili perc","quantile","hhs4"
"HHS Region 5",2020-01-11,2020-01-18,1,"1%",0.01,1.82914294647917,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"2.5%",0.025,1.85520278890442,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"5%",0.05,1.97011445838599,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"10%",0.1,2.1278471290647,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"15%",0.15,2.21161311605869,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"20%",0.2,2.31425092615358,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"25%",0.25,2.44269879209561,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"30%",0.3,2.52716371041175,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"35%",0.35,2.53004456936608,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"40%",0.4,2.6015604826471,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"45%",0.45,2.66622322069448,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"50%",0.5,48.5756925397621,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"55%",0.55,48.5756925397621,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"60%",0.6,48.5756925397621,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"65%",0.65,48.5756925397621,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"70%",0.7,48.5756925397621,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"75%",0.75,48.5756925397621,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"80%",0.8,48.5756925397621,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"85%",0.85,48.5756925397621,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"90%",0.9,48.5756925397621,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"95%",0.95,48.5756925397621,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"97.5%",0.975,48.5756925397621,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"99%",0.99,48.5756925397621,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-25,2,"1%",0.01,1.81150795491417,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-25,2,"2.5%",0.025,1.84922870714394,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-25,2,"5%",0.05,1.94516437838011,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-25,2,"10%",0.1,2.08504322671812,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-25,2,"15%",0.15,2.16256942142721,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-25,2,"20%",0.2,2.26683034054232,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-25,2,"25%",0.25,2.39389533057519,"ili perc","quantile","hhs5"
