"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2016-03-12,2016-04-02,3,"65%",0.65,323.741349276619,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-12,2016-04-02,3,"70%",0.7,323.741349276619,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-12,2016-04-02,3,"75%",0.75,323.741349276619,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-12,2016-04-02,3,"80%",0.8,323.741349276619,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-12,2016-04-02,3,"85%",0.85,323.741349276619,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-12,2016-04-02,3,"90%",0.9,323.741349276619,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-12,2016-04-02,3,"95%",0.95,323.741349276619,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-12,2016-04-02,3,"97.5%",0.975,323.741349276619,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-12,2016-04-02,3,"99%",0.99,323.741349276619,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-12,2016-04-09,4,"1%",0.01,1.93329555251569,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-12,2016-04-09,4,"2.5%",0.025,2.01330405802571,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-12,2016-04-09,4,"5%",0.05,2.24584147227662,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-12,2016-04-09,4,"10%",0.1,2.5401033133235,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-12,2016-04-09,4,"15%",0.15,2.68776694582118,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-12,2016-04-09,4,"20%",0.2,2.87365614697748,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-12,2016-04-09,4,"25%",0.25,3.10318112912239,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-12,2016-04-09,4,"30%",0.3,3.21088510199522,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-12,2016-04-09,4,"35%",0.35,3.43671051085394,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-12,2016-04-09,4,"40%",0.4,3.5790015573892,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-12,2016-04-09,4,"45%",0.45,3.79047856405631,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-12,2016-04-09,4,"50%",0.5,240.717592700328,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-12,2016-04-09,4,"55%",0.55,240.717592700328,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-12,2016-04-09,4,"60%",0.6,240.717592700328,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-12,2016-04-09,4,"65%",0.65,240.717592700328,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-12,2016-04-09,4,"70%",0.7,240.717592700328,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-12,2016-04-09,4,"75%",0.75,240.717592700328,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-12,2016-04-09,4,"80%",0.8,240.717592700328,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-12,2016-04-09,4,"85%",0.85,240.717592700328,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-12,2016-04-09,4,"90%",0.9,240.717592700328,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-12,2016-04-09,4,"95%",0.95,240.717592700328,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-12,2016-04-09,4,"97.5%",0.975,240.717592700328,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-12,2016-04-09,4,"99%",0.99,240.717592700328,"ili perc","quantile","hhs2"
"HHS Region 3",2016-03-12,2016-03-19,1,"1%",0.01,1.52526276933659,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-19,1,"2.5%",0.025,1.61722615551174,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-19,1,"5%",0.05,1.91475576316819,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-19,1,"10%",0.1,2.18004596968998,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-19,1,"15%",0.15,2.26281775677153,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-19,1,"20%",0.2,2.38989210896663,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-19,1,"25%",0.25,2.52661160466927,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-19,1,"30%",0.3,2.60049922032361,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-19,1,"35%",0.35,2.69120319319484,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-19,1,"40%",0.4,2.80549257406908,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-19,1,"45%",0.45,2.91982704815052,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-19,1,"50%",0.5,108.477665534003,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-19,1,"55%",0.55,108.477665534003,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-19,1,"60%",0.6,108.477665534003,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-19,1,"65%",0.65,108.477665534003,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-19,1,"70%",0.7,108.477665534003,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-19,1,"75%",0.75,108.477665534003,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-19,1,"80%",0.8,108.477665534003,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-19,1,"85%",0.85,108.477665534003,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-19,1,"90%",0.9,108.477665534003,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-19,1,"95%",0.95,108.477665534003,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-19,1,"97.5%",0.975,108.477665534003,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-19,1,"99%",0.99,108.477665534003,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-26,2,"1%",0.01,1.5126973912074,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-26,2,"2.5%",0.025,1.61641760250349,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-26,2,"5%",0.05,1.89408573559119,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-26,2,"10%",0.1,2.14067117244304,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-26,2,"15%",0.15,2.2168397802894,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-26,2,"20%",0.2,2.3463875939733,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-26,2,"25%",0.25,2.4811262599595,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-26,2,"30%",0.3,2.55788922845771,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-26,2,"35%",0.35,2.66254520596678,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-26,2,"40%",0.4,2.77606200955653,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-26,2,"45%",0.45,2.89079052775104,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-26,2,"50%",0.5,110.542199362358,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-26,2,"55%",0.55,110.542199362358,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-26,2,"60%",0.6,110.542199362358,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-26,2,"65%",0.65,110.542199362358,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-26,2,"70%",0.7,110.542199362358,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-26,2,"75%",0.75,110.542199362358,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-26,2,"80%",0.8,110.542199362358,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-26,2,"85%",0.85,110.542199362358,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-26,2,"90%",0.9,110.542199362358,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-26,2,"95%",0.95,110.542199362358,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-26,2,"97.5%",0.975,110.542199362358,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-03-26,2,"99%",0.99,110.542199362358,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-02,3,"1%",0.01,1.49382802263756,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-02,3,"2.5%",0.025,1.60918578975615,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-02,3,"5%",0.05,1.86809352518137,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-02,3,"10%",0.1,2.09703233296845,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-02,3,"15%",0.15,2.16704962795758,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-02,3,"20%",0.2,2.29801350222567,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-02,3,"25%",0.25,2.4315148853423,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-02,3,"30%",0.3,2.51151957821554,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-02,3,"35%",0.35,2.63060167501844,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-02,3,"40%",0.4,2.7433203385866,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-02,3,"45%",0.45,2.85889267729242,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-02,3,"50%",0.5,96.9678883012012,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-02,3,"55%",0.55,96.9678883012012,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-02,3,"60%",0.6,96.9678883012012,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-02,3,"65%",0.65,96.9678883012012,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-02,3,"70%",0.7,96.9678883012012,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-02,3,"75%",0.75,96.9678883012012,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-02,3,"80%",0.8,96.9678883012012,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-02,3,"85%",0.85,96.9678883012012,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-02,3,"90%",0.9,96.9678883012012,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-02,3,"95%",0.95,96.9678883012012,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-02,3,"97.5%",0.975,96.9678883012012,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-02,3,"99%",0.99,96.9678883012012,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-09,4,"1%",0.01,1.47540982998143,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-09,4,"2.5%",0.025,1.60241368901332,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-09,4,"5%",0.05,1.84248222282099,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-09,4,"10%",0.1,2.05369867053471,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-09,4,"15%",0.15,2.11753231263884,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-09,4,"20%",0.2,2.24998792555942,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-09,4,"25%",0.25,2.38219881023909,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-09,4,"30%",0.3,2.46541900631655,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-09,4,"35%",0.35,2.59889329007864,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-09,4,"40%",0.4,2.71081564314755,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-09,4,"45%",0.45,2.82719961191651,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-09,4,"50%",0.5,84.5128476765664,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-09,4,"55%",0.55,84.5128476765664,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-09,4,"60%",0.6,84.5128476765664,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-09,4,"65%",0.65,84.5128476765664,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-09,4,"70%",0.7,84.5128476765664,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-09,4,"75%",0.75,84.5128476765664,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-09,4,"80%",0.8,84.5128476765664,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-09,4,"85%",0.85,84.5128476765664,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-09,4,"90%",0.9,84.5128476765664,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-09,4,"95%",0.95,84.5128476765664,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-09,4,"97.5%",0.975,84.5128476765664,"ili perc","quantile","hhs3"
"HHS Region 3",2016-03-12,2016-04-09,4,"99%",0.99,84.5128476765664,"ili perc","quantile","hhs3"
"HHS Region 4",2016-03-12,2016-03-19,1,"1%",0.01,1.47008965093335,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-19,1,"2.5%",0.025,1.55899523675282,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-19,1,"5%",0.05,1.81344290107882,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-19,1,"10%",0.1,2.10043003833903,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-19,1,"15%",0.15,2.23430748300336,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-19,1,"20%",0.2,2.39494579675457,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-19,1,"25%",0.25,2.54284550620972,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-19,1,"30%",0.3,2.65611879358056,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-19,1,"35%",0.35,2.72068935044788,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-19,1,"40%",0.4,2.81065708228152,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-19,1,"45%",0.45,2.9142834201474,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-19,1,"50%",0.5,179.171720842119,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-19,1,"55%",0.55,179.171720842119,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-19,1,"60%",0.6,179.171720842119,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-19,1,"65%",0.65,179.171720842119,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-19,1,"70%",0.7,179.171720842119,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-19,1,"75%",0.75,179.171720842119,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-19,1,"80%",0.8,179.171720842119,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-19,1,"85%",0.85,179.171720842119,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-19,1,"90%",0.9,179.171720842119,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-19,1,"95%",0.95,179.171720842119,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-19,1,"97.5%",0.975,179.171720842119,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-19,1,"99%",0.99,179.171720842119,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-26,2,"1%",0.01,1.43845934947731,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-26,2,"2.5%",0.025,1.53876105872391,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-26,2,"5%",0.05,1.77667719432932,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-26,2,"10%",0.1,2.04815965711279,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-26,2,"15%",0.15,2.17680048518667,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-26,2,"20%",0.2,2.33671440228244,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-26,2,"25%",0.25,2.48488196303657,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-26,2,"30%",0.3,2.60213860701765,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-26,2,"35%",0.35,2.6820950158056,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-26,2,"40%",0.4,2.77121286192175,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-26,2,"45%",0.45,2.87659348589776,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-26,2,"50%",0.5,133.940278963343,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-26,2,"55%",0.55,133.940278963343,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-26,2,"60%",0.6,133.940278963343,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-26,2,"65%",0.65,133.940278963343,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-26,2,"70%",0.7,133.940278963343,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-26,2,"75%",0.75,133.940278963343,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-26,2,"80%",0.8,133.940278963343,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-26,2,"85%",0.85,133.940278963343,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-26,2,"90%",0.9,133.940278963343,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-26,2,"95%",0.95,133.940278963343,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-26,2,"97.5%",0.975,133.940278963343,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-03-26,2,"99%",0.99,133.940278963343,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-02,3,"1%",0.01,1.40967711104051,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-02,3,"2.5%",0.025,1.52142882807217,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-02,3,"5%",0.05,1.74231598235974,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-02,3,"10%",0.1,1.99781571614606,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-02,3,"15%",0.15,2.12101578012442,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-02,3,"20%",0.2,2.28068302089777,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-02,3,"25%",0.25,2.42878250790507,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-02,3,"30%",0.3,2.54985698647997,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-02,3,"35%",0.35,2.64498504819331,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-02,3,"40%",0.4,2.73326455751277,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-02,3,"45%",0.45,2.84019626432018,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-02,3,"50%",0.5,95.7742690853494,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-02,3,"55%",0.55,95.7742690853494,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-02,3,"60%",0.6,95.7742690853494,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-02,3,"65%",0.65,95.7742690853494,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-02,3,"70%",0.7,95.7742690853494,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-02,3,"75%",0.75,95.7742690853494,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-02,3,"80%",0.8,95.7742690853494,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-02,3,"85%",0.85,95.7742690853494,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-02,3,"90%",0.9,95.7742690853494,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-02,3,"95%",0.95,95.7742690853494,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-02,3,"97.5%",0.975,95.7742690853494,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-02,3,"99%",0.99,95.7742690853494,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-09,4,"1%",0.01,1.39541063399318,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-09,4,"2.5%",0.025,1.51888699194811,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-09,4,"5%",0.05,1.72020979152326,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-09,4,"10%",0.1,1.95729028935922,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-09,4,"15%",0.15,2.07400910788608,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-09,4,"20%",0.2,2.23586447603296,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-09,4,"25%",0.25,2.38218377555967,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-09,4,"30%",0.3,2.50623247042394,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-09,4,"35%",0.35,2.6154404741405,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-09,4,"40%",0.4,2.70294050820429,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-09,4,"45%",0.45,2.81038762893832,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-09,4,"50%",0.5,93.6187422437465,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-09,4,"55%",0.55,93.6187422437465,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-09,4,"60%",0.6,93.6187422437465,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-09,4,"65%",0.65,93.6187422437465,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-09,4,"70%",0.7,93.6187422437465,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-09,4,"75%",0.75,93.6187422437465,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-09,4,"80%",0.8,93.6187422437465,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-09,4,"85%",0.85,93.6187422437465,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-09,4,"90%",0.9,93.6187422437465,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-09,4,"95%",0.95,93.6187422437465,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-09,4,"97.5%",0.975,93.6187422437465,"ili perc","quantile","hhs4"
"HHS Region 4",2016-03-12,2016-04-09,4,"99%",0.99,93.6187422437465,"ili perc","quantile","hhs4"
"HHS Region 5",2016-03-12,2016-03-19,1,"1%",0.01,1.49543987415803,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-19,1,"2.5%",0.025,1.49543987415803,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-19,1,"5%",0.05,1.71956101747557,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-19,1,"10%",0.1,1.93149120539226,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-19,1,"15%",0.15,2.01292209722564,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-19,1,"20%",0.2,2.12671201425107,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-19,1,"25%",0.25,2.27215705077251,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-19,1,"30%",0.3,2.35895141965804,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-19,1,"35%",0.35,2.40018321108076,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-19,1,"40%",0.4,2.48182502332854,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-19,1,"45%",0.45,2.54182277753122,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-19,1,"50%",0.5,92.0180448813556,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-19,1,"55%",0.55,92.0180448813556,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-19,1,"60%",0.6,92.0180448813556,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-19,1,"65%",0.65,92.0180448813556,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-19,1,"70%",0.7,92.0180448813556,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-19,1,"75%",0.75,92.0180448813556,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-19,1,"80%",0.8,92.0180448813556,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-19,1,"85%",0.85,92.0180448813556,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-19,1,"90%",0.9,92.0180448813556,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-19,1,"95%",0.95,92.0180448813556,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-19,1,"97.5%",0.975,92.0180448813556,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-19,1,"99%",0.99,92.0180448813556,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-26,2,"1%",0.01,1.48165054825422,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-26,2,"2.5%",0.025,1.48165054825422,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-26,2,"5%",0.05,1.69295096990774,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-26,2,"10%",0.1,1.88735736531092,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-26,2,"15%",0.15,1.96268940017734,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-26,2,"20%",0.2,2.07777262710545,"ili perc","quantile","hhs5"
