"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2015-12-19,2016-01-09,3,"60%",0.6,38.756768386759,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-09,3,"65%",0.65,38.756768386759,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-09,3,"70%",0.7,38.756768386759,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-09,3,"75%",0.75,38.756768386759,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-09,3,"80%",0.8,38.756768386759,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-09,3,"85%",0.85,38.756768386759,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-09,3,"90%",0.9,38.756768386759,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-09,3,"95%",0.95,38.756768386759,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-09,3,"97.5%",0.975,38.756768386759,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-09,3,"99%",0.99,38.756768386759,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"1%",0.01,1.45214542610564,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"2.5%",0.025,1.62620652638989,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"5%",0.05,1.68336548817071,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"10%",0.1,1.82443720220381,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"15%",0.15,1.94225321597305,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"20%",0.2,2.02063022513995,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"25%",0.25,2.15329483693525,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"30%",0.3,2.23319596797159,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"35%",0.35,2.40460245566669,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"40%",0.4,2.4911766479235,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"45%",0.45,2.63489518563847,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"50%",0.5,31.8739063253423,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"55%",0.55,31.8739063253423,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"60%",0.6,31.8739063253423,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"65%",0.65,31.8739063253423,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"70%",0.7,31.8739063253423,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"75%",0.75,31.8739063253423,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"80%",0.8,31.8739063253423,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"85%",0.85,31.8739063253423,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"90%",0.9,31.8739063253423,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"95%",0.95,31.8739063253423,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"97.5%",0.975,31.8739063253423,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"99%",0.99,31.8739063253423,"ili perc","quantile","hhs2"
"HHS Region 3",2015-12-19,2015-12-26,1,"1%",0.01,1.43428371749113,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"2.5%",0.025,1.55775821205719,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"5%",0.05,1.72448785471996,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"10%",0.1,1.9173214747807,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"15%",0.15,1.97689917842901,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"20%",0.2,2.06981696967121,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"25%",0.25,2.16628496919026,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"30%",0.3,2.22431454700661,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"35%",0.35,2.31604930027495,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"40%",0.4,2.40873115971923,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"45%",0.45,2.51205855341467,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"50%",0.5,29.7579321806216,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"55%",0.55,29.7579321806216,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"60%",0.6,29.7579321806216,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"65%",0.65,29.7579321806216,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"70%",0.7,29.7579321806216,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"75%",0.75,29.7579321806216,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"80%",0.8,29.7579321806216,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"85%",0.85,29.7579321806216,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"90%",0.9,29.7579321806216,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"95%",0.95,29.7579321806216,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"97.5%",0.975,29.7579321806216,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"99%",0.99,29.7579321806216,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"1%",0.01,1.41868008196489,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"2.5%",0.025,1.55385391888258,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"5%",0.05,1.70125275958575,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"10%",0.1,1.87589158910026,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"15%",0.15,1.92908389404117,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"20%",0.2,2.02396552415292,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"25%",0.25,2.11881105216194,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"30%",0.3,2.17989255844122,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"35%",0.35,2.28580781960644,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"40%",0.4,2.37770478160555,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"45%",0.45,2.48164299265981,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"50%",0.5,24.2852026494943,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"55%",0.55,24.2852026494943,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"60%",0.6,24.2852026494943,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"65%",0.65,24.2852026494943,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"70%",0.7,24.2852026494943,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"75%",0.75,24.2852026494943,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"80%",0.8,24.2852026494943,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"85%",0.85,24.2852026494943,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"90%",0.9,24.2852026494943,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"95%",0.95,24.2852026494943,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"97.5%",0.975,24.2852026494943,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"99%",0.99,24.2852026494943,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"1%",0.01,1.40766389623116,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"2.5%",0.025,1.5546238684491,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"5%",0.05,1.68189064724903,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"10%",0.1,1.83756467126479,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"15%",0.15,1.8840427517583,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"20%",0.2,1.98165769740776,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"25%",0.25,2.07433967062618,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"30%",0.3,2.13820649471588,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"35%",0.35,2.25795724783919,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"40%",0.4,2.34908791454268,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"45%",0.45,2.45330963810587,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"50%",0.5,30.1929497258374,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"55%",0.55,30.1929497258374,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"60%",0.6,30.1929497258374,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"65%",0.65,30.1929497258374,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"70%",0.7,30.1929497258374,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"75%",0.75,30.1929497258374,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"80%",0.8,30.1929497258374,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"85%",0.85,30.1929497258374,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"90%",0.9,30.1929497258374,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"95%",0.95,30.1929497258374,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"97.5%",0.975,30.1929497258374,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"99%",0.99,30.1929497258374,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"1%",0.01,1.39650003058082,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"2.5%",0.025,1.55524334404654,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"5%",0.05,1.66240385523135,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"10%",0.1,1.79913786219274,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"15%",0.15,1.8389123038496,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"20%",0.2,1.93923579392095,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"25%",0.25,2.02977163098817,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"30%",0.3,2.09643235566103,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"35%",0.35,2.23002970755062,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"40%",0.4,2.32039348011511,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"45%",0.45,2.42490925283726,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"50%",0.5,35.7343346811245,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"55%",0.55,35.7343346811245,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"60%",0.6,35.7343346811245,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"65%",0.65,35.7343346811245,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"70%",0.7,35.7343346811245,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"75%",0.75,35.7343346811245,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"80%",0.8,35.7343346811245,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"85%",0.85,35.7343346811245,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"90%",0.9,35.7343346811245,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"95%",0.95,35.7343346811245,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"97.5%",0.975,35.7343346811245,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"99%",0.99,35.7343346811245,"ili perc","quantile","hhs3"
"HHS Region 4",2015-12-19,2015-12-26,1,"1%",0.01,1.17822895303731,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"2.5%",0.025,1.29909274282195,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"5%",0.05,1.40908448850478,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"10%",0.1,1.60178763057379,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"15%",0.15,1.70546517478495,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"20%",0.2,1.80860357192013,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"25%",0.25,1.90109761579857,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"30%",0.3,1.98565647469117,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"35%",0.35,2.05940582644473,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"40%",0.4,2.11834792004424,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"45%",0.45,2.18992386144063,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"50%",0.5,13.2293157725199,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"55%",0.55,13.2293157725199,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"60%",0.6,13.2293157725199,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"65%",0.65,13.2293157725199,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"70%",0.7,13.2293157725199,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"75%",0.75,13.2293157725199,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"80%",0.8,13.2293157725199,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"85%",0.85,13.2293157725199,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"90%",0.9,13.2293157725199,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"95%",0.95,13.2293157725199,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"97.5%",0.975,13.2293157725199,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"99%",0.99,13.2293157725199,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"1%",0.01,1.1644865318964,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"2.5%",0.025,1.2970848775591,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"5%",0.05,1.38742073510136,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"10%",0.1,1.56161667712182,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"15%",0.15,1.65877541185811,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"20%",0.2,1.76418983897309,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"25%",0.25,1.85484188371046,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"30%",0.3,1.94234450212592,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"35%",0.35,2.03013438234171,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"40%",0.4,2.08829912573686,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"45%",0.45,2.16035309077823,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"50%",0.5,12.3738589597561,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"55%",0.55,12.3738589597561,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"60%",0.6,12.3738589597561,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"65%",0.65,12.3738589597561,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"70%",0.7,12.3738589597561,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"75%",0.75,12.3738589597561,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"80%",0.8,12.3738589597561,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"85%",0.85,12.3738589597561,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"90%",0.9,12.3738589597561,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"95%",0.95,12.3738589597561,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"97.5%",0.975,12.3738589597561,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"99%",0.99,12.3738589597561,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"1%",0.01,1.15114269343886,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"2.5%",0.025,1.29548313602485,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"5%",0.05,1.3660934875881,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"10%",0.1,1.52171532645702,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"15%",0.15,1.61232668154291,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"20%",0.2,1.72008399497162,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"25%",0.25,1.80884702829843,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"30%",0.3,1.89927024164768,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"35%",0.35,2.0010706734573,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"40%",0.4,2.05845968290442,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"45%",0.45,2.13096323355847,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"50%",0.5,12.5072000868817,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"55%",0.55,12.5072000868817,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"60%",0.6,12.5072000868817,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"65%",0.65,12.5072000868817,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"70%",0.7,12.5072000868817,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"75%",0.75,12.5072000868817,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"80%",0.8,12.5072000868817,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"85%",0.85,12.5072000868817,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"90%",0.9,12.5072000868817,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"95%",0.95,12.5072000868817,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"97.5%",0.975,12.5072000868817,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"99%",0.99,12.5072000868817,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"1%",0.01,1.13757304818989,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"2.5%",0.025,1.2936513155135,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"5%",0.05,1.34457560129768,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"10%",0.1,1.4816612392513,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"15%",0.15,1.5657414003866,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"20%",0.2,1.67580372438862,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"25%",0.25,1.7627043798998,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"30%",0.3,1.85606131148635,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"35%",0.35,1.97188927751537,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"40%",0.4,2.02850163736592,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"45%",0.45,2.10147088447011,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"50%",0.5,12.0803631142035,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"55%",0.55,12.0803631142035,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"60%",0.6,12.0803631142035,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"65%",0.65,12.0803631142035,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"70%",0.7,12.0803631142035,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"75%",0.75,12.0803631142035,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"80%",0.8,12.0803631142035,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"85%",0.85,12.0803631142035,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"90%",0.9,12.0803631142035,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"95%",0.95,12.0803631142035,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"97.5%",0.975,12.0803631142035,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"99%",0.99,12.0803631142035,"ili perc","quantile","hhs4"
"HHS Region 5",2015-12-19,2015-12-26,1,"1%",0.01,1.24272469965314,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"2.5%",0.025,1.260082828483,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"5%",0.05,1.3450519822154,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"10%",0.1,1.45973846991291,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"15%",0.15,1.50846066020526,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"20%",0.2,1.56720293263911,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"25%",0.25,1.65329913790488,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"30%",0.3,1.71293358328487,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"35%",0.35,1.75684434194775,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"40%",0.4,1.81044300849291,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"45%",0.45,1.8447037365381,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"50%",0.5,4.0646006416949,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"55%",0.55,4.0646006416949,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"60%",0.6,4.0646006416949,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"65%",0.65,4.0646006416949,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"70%",0.7,4.0646006416949,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"75%",0.75,4.0646006416949,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"80%",0.8,4.0646006416949,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"85%",0.85,4.0646006416949,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"90%",0.9,4.0646006416949,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"95%",0.95,4.0646006416949,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"97.5%",0.975,4.0646006416949,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"99%",0.99,4.0646006416949,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2016-01-02,2,"1%",0.01,1.22976586287442,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2016-01-02,2,"2.5%",0.025,1.25887337272493,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2016-01-02,2,"5%",0.05,1.32404977474542,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2016-01-02,2,"10%",0.1,1.42009753579406,"ili perc","quantile","hhs5"
