"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2016-04-16,2016-05-07,3,"65%",0.65,137.284073728591,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-07,3,"70%",0.7,137.284073728591,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-07,3,"75%",0.75,137.284073728591,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-07,3,"80%",0.8,137.284073728591,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-07,3,"85%",0.85,137.284073728591,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-07,3,"90%",0.9,137.284073728591,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-07,3,"95%",0.95,137.284073728591,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-07,3,"97.5%",0.975,137.284073728591,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-07,3,"99%",0.99,137.284073728591,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-14,4,"1%",0.01,1.06129836761167,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-14,4,"2.5%",0.025,1.11666300741014,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-14,4,"5%",0.05,1.25151307970951,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-14,4,"10%",0.1,1.43456678361683,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-14,4,"15%",0.15,1.52803784733652,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-14,4,"20%",0.2,1.60979006876286,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-14,4,"25%",0.25,1.72979478258696,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-14,4,"30%",0.3,1.75792541143805,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-14,4,"35%",0.35,1.95119048504658,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-14,4,"40%",0.4,2.05631235801695,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-14,4,"45%",0.45,2.23943903201933,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-14,4,"50%",0.5,124.070685359333,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-14,4,"55%",0.55,124.070685359333,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-14,4,"60%",0.6,124.070685359333,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-14,4,"65%",0.65,124.070685359333,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-14,4,"70%",0.7,124.070685359333,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-14,4,"75%",0.75,124.070685359333,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-14,4,"80%",0.8,124.070685359333,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-14,4,"85%",0.85,124.070685359333,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-14,4,"90%",0.9,124.070685359333,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-14,4,"95%",0.95,124.070685359333,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-14,4,"97.5%",0.975,124.070685359333,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-14,4,"99%",0.99,124.070685359333,"ili perc","quantile","hhs2"
"HHS Region 3",2016-04-16,2016-04-23,1,"1%",0.01,0.896779718358381,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-23,1,"2.5%",0.025,0.961932452981475,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-23,1,"5%",0.05,1.19297609972308,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-23,1,"10%",0.1,1.36515731279177,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-23,1,"15%",0.15,1.41240179663872,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-23,1,"20%",0.2,1.46227283612855,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-23,1,"25%",0.25,1.50929118059383,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-23,1,"30%",0.3,1.52071978476025,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-23,1,"35%",0.35,1.56022702603493,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-23,1,"40%",0.4,1.63229823571637,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-23,1,"45%",0.45,1.70804696828086,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-23,1,"50%",0.5,17.3352049161249,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-23,1,"55%",0.55,17.3352049161249,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-23,1,"60%",0.6,17.3352049161249,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-23,1,"65%",0.65,17.3352049161249,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-23,1,"70%",0.7,17.3352049161249,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-23,1,"75%",0.75,17.3352049161249,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-23,1,"80%",0.8,17.3352049161249,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-23,1,"85%",0.85,17.3352049161249,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-23,1,"90%",0.9,17.3352049161249,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-23,1,"95%",0.95,17.3352049161249,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-23,1,"97.5%",0.975,17.3352049161249,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-23,1,"99%",0.99,17.3352049161249,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-30,2,"1%",0.01,0.882110959098314,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-30,2,"2.5%",0.025,0.958980723605633,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-30,2,"5%",0.05,1.17053027964592,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-30,2,"10%",0.1,1.32435978084252,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-30,2,"15%",0.15,1.36515185459362,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-30,2,"20%",0.2,1.4171435445819,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-30,2,"25%",0.25,1.46242915019038,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-30,2,"30%",0.3,1.47685535024225,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-30,2,"35%",0.35,1.5304727886252,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-30,2,"40%",0.4,1.60176289179302,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-30,2,"45%",0.45,1.67805574027002,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-30,2,"50%",0.5,14.1817023976673,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-30,2,"55%",0.55,14.1817023976673,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-30,2,"60%",0.6,14.1817023976673,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-30,2,"65%",0.65,14.1817023976673,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-30,2,"70%",0.7,14.1817023976673,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-30,2,"75%",0.75,14.1817023976673,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-30,2,"80%",0.8,14.1817023976673,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-30,2,"85%",0.85,14.1817023976673,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-30,2,"90%",0.9,14.1817023976673,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-30,2,"95%",0.95,14.1817023976673,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-30,2,"97.5%",0.975,14.1817023976673,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-04-30,2,"99%",0.99,14.1817023976673,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-07,3,"1%",0.01,0.867208980135008,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-07,3,"2.5%",0.025,0.955791362091185,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-07,3,"5%",0.05,1.14788756239504,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-07,3,"10%",0.1,1.28340449823164,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-07,3,"15%",0.15,1.31776087893994,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-07,3,"20%",0.2,1.37183410028022,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-07,3,"25%",0.25,1.4154144749694,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-07,3,"30%",0.3,1.43285182502939,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-07,3,"35%",0.35,1.50059700066131,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-07,3,"40%",0.4,1.57110505160754,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-07,3,"45%",0.45,1.64795865573012,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-07,3,"50%",0.5,10.4496319390323,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-07,3,"55%",0.55,10.4496319390323,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-07,3,"60%",0.6,10.4496319390323,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-07,3,"65%",0.65,10.4496319390323,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-07,3,"70%",0.7,10.4496319390323,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-07,3,"75%",0.75,10.4496319390323,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-07,3,"80%",0.8,10.4496319390323,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-07,3,"85%",0.85,10.4496319390323,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-07,3,"90%",0.9,10.4496319390323,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-07,3,"95%",0.95,10.4496319390323,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-07,3,"97.5%",0.975,10.4496319390323,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-07,3,"99%",0.99,10.4496319390323,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-14,4,"1%",0.01,0.853386937658533,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-14,4,"2.5%",0.025,0.953702369084899,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-14,4,"5%",0.05,1.12615658818769,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-14,4,"10%",0.1,1.24317968861662,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-14,4,"15%",0.15,1.27102296706119,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-14,4,"20%",0.2,1.32735886308306,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-14,4,"25%",0.25,1.36910662985623,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-14,4,"30%",0.3,1.38949236682405,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-14,4,"35%",0.35,1.47128405913192,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-14,4,"40%",0.4,1.54101443700859,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-14,4,"45%",0.45,1.61835174559021,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-14,4,"50%",0.5,9.39665171175531,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-14,4,"55%",0.55,9.39665171175531,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-14,4,"60%",0.6,9.39665171175531,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-14,4,"65%",0.65,9.39665171175531,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-14,4,"70%",0.7,9.39665171175531,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-14,4,"75%",0.75,9.39665171175531,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-14,4,"80%",0.8,9.39665171175531,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-14,4,"85%",0.85,9.39665171175531,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-14,4,"90%",0.9,9.39665171175531,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-14,4,"95%",0.95,9.39665171175531,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-14,4,"97.5%",0.975,9.39665171175531,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-16,2016-05-14,4,"99%",0.99,9.39665171175531,"ili perc","quantile","hhs3"
"HHS Region 4",2016-04-16,2016-04-23,1,"1%",0.01,0.777082729024508,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-23,1,"2.5%",0.025,0.843342466193638,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-23,1,"5%",0.05,1.04163520025184,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-23,1,"10%",0.1,1.23162096938074,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-23,1,"15%",0.15,1.33394310287631,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-23,1,"20%",0.2,1.40935961701831,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-23,1,"25%",0.25,1.4670216249346,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-23,1,"30%",0.3,1.52027726966691,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-23,1,"35%",0.35,1.53152484359113,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-23,1,"40%",0.4,1.57113136896945,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-23,1,"45%",0.45,1.61895344933018,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-23,1,"50%",0.5,14.4195481715157,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-23,1,"55%",0.55,14.4195481715157,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-23,1,"60%",0.6,14.4195481715157,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-23,1,"65%",0.65,14.4195481715157,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-23,1,"70%",0.7,14.4195481715157,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-23,1,"75%",0.75,14.4195481715157,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-23,1,"80%",0.8,14.4195481715157,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-23,1,"85%",0.85,14.4195481715157,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-23,1,"90%",0.9,14.4195481715157,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-23,1,"95%",0.95,14.4195481715157,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-23,1,"97.5%",0.975,14.4195481715157,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-23,1,"99%",0.99,14.4195481715157,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-30,2,"1%",0.01,0.762644388265366,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-30,2,"2.5%",0.025,0.840625514756324,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-30,2,"5%",0.05,1.01938391241604,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-30,2,"10%",0.1,1.19097929334962,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-30,2,"15%",0.15,1.28683250048485,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-30,2,"20%",0.2,1.36440831441159,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-30,2,"25%",0.25,1.42031040593149,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-30,2,"30%",0.3,1.47655025522516,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-30,2,"35%",0.35,1.5018906967916,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-30,2,"40%",0.4,1.54071705000537,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-30,2,"45%",0.45,1.58906680640542,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-30,2,"50%",0.5,11.8376644125751,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-30,2,"55%",0.55,11.8376644125751,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-30,2,"60%",0.6,11.8376644125751,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-30,2,"65%",0.65,11.8376644125751,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-30,2,"70%",0.7,11.8376644125751,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-30,2,"75%",0.75,11.8376644125751,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-30,2,"80%",0.8,11.8376644125751,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-30,2,"85%",0.85,11.8376644125751,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-30,2,"90%",0.9,11.8376644125751,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-30,2,"95%",0.95,11.8376644125751,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-30,2,"97.5%",0.975,11.8376644125751,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-04-30,2,"99%",0.99,11.8376644125751,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-07,3,"1%",0.01,0.749186937386021,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-07,3,"2.5%",0.025,0.838908011292908,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-07,3,"5%",0.05,0.997960746914545,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-07,3,"10%",0.1,1.15100109482651,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-07,3,"15%",0.15,1.24031506598383,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-07,3,"20%",0.2,1.32021470942548,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-07,3,"25%",0.25,1.37424118996091,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-07,3,"30%",0.3,1.43340823704688,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-07,3,"35%",0.35,1.47276777484485,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-07,3,"40%",0.4,1.5108179334112,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-07,3,"45%",0.45,1.55962538143018,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-07,3,"50%",0.5,11.6891575485131,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-07,3,"55%",0.55,11.6891575485131,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-07,3,"60%",0.6,11.6891575485131,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-07,3,"65%",0.65,11.6891575485131,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-07,3,"70%",0.7,11.6891575485131,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-07,3,"75%",0.75,11.6891575485131,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-07,3,"80%",0.8,11.6891575485131,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-07,3,"85%",0.85,11.6891575485131,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-07,3,"90%",0.9,11.6891575485131,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-07,3,"95%",0.95,11.6891575485131,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-07,3,"97.5%",0.975,11.6891575485131,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-07,3,"99%",0.99,11.6891575485131,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-14,4,"1%",0.01,0.734821916599742,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-14,4,"2.5%",0.025,0.83626576701675,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-14,4,"5%",0.05,0.97577135991831,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-14,4,"10%",0.1,1.11040901269363,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-14,4,"15%",0.15,1.1932488019575,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-14,4,"20%",0.2,1.27532004352194,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-14,4,"25%",0.25,1.32757795967284,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-14,4,"30%",0.3,1.38972495015402,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-14,4,"35%",0.35,1.44317184129749,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-14,4,"40%",0.4,1.48044212501242,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-14,4,"45%",0.45,1.52977201784559,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-14,4,"50%",0.5,9.28916487803299,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-14,4,"55%",0.55,9.28916487803299,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-14,4,"60%",0.6,9.28916487803299,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-14,4,"65%",0.65,9.28916487803299,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-14,4,"70%",0.7,9.28916487803299,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-14,4,"75%",0.75,9.28916487803299,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-14,4,"80%",0.8,9.28916487803299,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-14,4,"85%",0.85,9.28916487803299,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-14,4,"90%",0.9,9.28916487803299,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-14,4,"95%",0.95,9.28916487803299,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-14,4,"97.5%",0.975,9.28916487803299,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-16,2016-05-14,4,"99%",0.99,9.28916487803299,"ili perc","quantile","hhs4"
"HHS Region 5",2016-04-16,2016-04-23,1,"1%",0.01,0.792528649502639,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-16,2016-04-23,1,"2.5%",0.025,0.792528649502639,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-16,2016-04-23,1,"5%",0.05,0.953009549290039,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-16,2016-04-23,1,"10%",0.1,1.08402699680074,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-16,2016-04-23,1,"15%",0.15,1.1278548067497,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-16,2016-04-23,1,"20%",0.2,1.16711101572574,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-16,2016-04-23,1,"25%",0.25,1.22902478654397,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-16,2016-04-23,1,"30%",0.3,1.25885279966438,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-16,2016-04-23,1,"35%",0.35,1.2656005016709,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-16,2016-04-23,1,"40%",0.4,1.30956249789384,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-16,2016-04-23,1,"45%",0.45,1.33433277015265,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-16,2016-04-23,1,"50%",0.5,7.65932498934795,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-16,2016-04-23,1,"55%",0.55,7.65932498934795,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-16,2016-04-23,1,"60%",0.6,7.65932498934795,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-16,2016-04-23,1,"65%",0.65,7.65932498934795,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-16,2016-04-23,1,"70%",0.7,7.65932498934795,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-16,2016-04-23,1,"75%",0.75,7.65932498934795,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-16,2016-04-23,1,"80%",0.8,7.65932498934795,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-16,2016-04-23,1,"85%",0.85,7.65932498934795,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-16,2016-04-23,1,"90%",0.9,7.65932498934795,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-16,2016-04-23,1,"95%",0.95,7.65932498934795,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-16,2016-04-23,1,"97.5%",0.975,7.65932498934795,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-16,2016-04-23,1,"99%",0.99,7.65932498934795,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-16,2016-04-30,2,"1%",0.01,0.784167949773733,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-16,2016-04-30,2,"2.5%",0.025,0.784167949773733,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-16,2016-04-30,2,"5%",0.05,0.930939703356638,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-16,2016-04-30,2,"10%",0.1,1.04353068893114,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-16,2016-04-30,2,"15%",0.15,1.08087416765717,"ili perc","quantile","hhs5"
