"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2016-11-26,2016-12-17,3,"65%",0.65,101.639067822277,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-17,3,"70%",0.7,101.639067822277,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-17,3,"75%",0.75,101.639067822277,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-17,3,"80%",0.8,101.639067822277,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-17,3,"85%",0.85,101.639067822277,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-17,3,"90%",0.9,101.639067822277,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-17,3,"95%",0.95,101.639067822277,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-17,3,"97.5%",0.975,101.639067822277,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-17,3,"99%",0.99,101.639067822277,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"1%",0.01,1.53159567623635,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"2.5%",0.025,1.65339939502597,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"5%",0.05,1.72839717456606,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"10%",0.1,1.90330604573495,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"15%",0.15,2.0138936329672,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"20%",0.2,2.12612231638131,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"25%",0.25,2.27166852544923,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"30%",0.3,2.35236863025449,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"35%",0.35,2.54259116232926,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"40%",0.4,2.63378048894101,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"45%",0.45,2.80897666212888,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"50%",0.5,105.120014176043,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"55%",0.55,105.120014176043,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"60%",0.6,105.120014176043,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"65%",0.65,105.120014176043,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"70%",0.7,105.120014176043,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"75%",0.75,105.120014176043,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"80%",0.8,105.120014176043,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"85%",0.85,105.120014176043,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"90%",0.9,105.120014176043,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"95%",0.95,105.120014176043,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"97.5%",0.975,105.120014176043,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-26,2016-12-24,4,"99%",0.99,105.120014176043,"ili perc","quantile","hhs2"
"HHS Region 3",2016-11-26,2016-12-03,1,"1%",0.01,1.1703258654926,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"2.5%",0.025,1.29665431903323,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"5%",0.05,1.4380029761591,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"10%",0.1,1.5827334800663,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"15%",0.15,1.6296369795231,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"20%",0.2,1.69151520939461,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"25%",0.25,1.74578238571737,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"30%",0.3,1.79054498701731,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"35%",0.35,1.84746549464393,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"40%",0.4,1.90825711982795,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"45%",0.45,1.97786976855726,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"50%",0.5,8.40198041617228,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"55%",0.55,8.40198041617228,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"60%",0.6,8.40198041617228,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"65%",0.65,8.40198041617228,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"70%",0.7,8.40198041617228,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"75%",0.75,8.40198041617228,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"80%",0.8,8.40198041617228,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"85%",0.85,8.40198041617228,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"90%",0.9,8.40198041617228,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"95%",0.95,8.40198041617228,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"97.5%",0.975,8.40198041617228,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-03,1,"99%",0.99,8.40198041617228,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"1%",0.01,1.1578366171007,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"2.5%",0.025,1.29592333611033,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"5%",0.05,1.41739722158263,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"10%",0.1,1.54341017725254,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"15%",0.15,1.58370504053877,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"20%",0.2,1.64806950153345,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"25%",0.25,1.70034686874384,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"30%",0.3,1.74798039842528,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"35%",0.35,1.81884718507445,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"40%",0.4,1.87886654168072,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"45%",0.45,1.9488678028272,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"50%",0.5,10.6553757544313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"55%",0.55,10.6553757544313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"60%",0.6,10.6553757544313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"65%",0.65,10.6553757544313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"70%",0.7,10.6553757544313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"75%",0.75,10.6553757544313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"80%",0.8,10.6553757544313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"85%",0.85,10.6553757544313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"90%",0.9,10.6553757544313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"95%",0.95,10.6553757544313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"97.5%",0.975,10.6553757544313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-10,2,"99%",0.99,10.6553757544313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"1%",0.01,1.14507878926055,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"2.5%",0.025,1.29491869230977,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"5%",0.05,1.3965647171495,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"10%",0.1,1.50390520631609,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"15%",0.15,1.5376106850508,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"20%",0.2,1.6044163269494,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"25%",0.25,1.65473556361733,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"30%",0.3,1.70525563081936,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"35%",0.35,1.79008889599074,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"40%",0.4,1.84933489492722,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"45%",0.45,1.91974393106701,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"50%",0.5,12.2424832276916,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"55%",0.55,12.2424832276916,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"60%",0.6,12.2424832276916,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"65%",0.65,12.2424832276916,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"70%",0.7,12.2424832276916,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"75%",0.75,12.2424832276916,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"80%",0.8,12.2424832276916,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"85%",0.85,12.2424832276916,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"90%",0.9,12.2424832276916,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"95%",0.95,12.2424832276916,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"97.5%",0.975,12.2424832276916,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-17,3,"99%",0.99,12.2424832276916,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"1%",0.01,1.13254226861411,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"2.5%",0.025,1.29413954275777,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"5%",0.05,1.37591905268041,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"10%",0.1,1.46454992837618,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"15%",0.15,1.49165015938811,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"20%",0.2,1.56093410319026,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"25%",0.25,1.60926910644206,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"30%",0.3,1.66266284936609,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"35%",0.35,1.76144594884281,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"40%",0.4,1.81991948751213,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"45%",0.45,1.89072050884456,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"50%",0.5,14.3786062662412,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"55%",0.55,14.3786062662412,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"60%",0.6,14.3786062662412,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"65%",0.65,14.3786062662412,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"70%",0.7,14.3786062662412,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"75%",0.75,14.3786062662412,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"80%",0.8,14.3786062662412,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"85%",0.85,14.3786062662412,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"90%",0.9,14.3786062662412,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"95%",0.95,14.3786062662412,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"97.5%",0.975,14.3786062662412,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-26,2016-12-24,4,"99%",0.99,14.3786062662412,"ili perc","quantile","hhs3"
"HHS Region 4",2016-11-26,2016-12-03,1,"1%",0.01,1.22304564515411,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"2.5%",0.025,1.31578624246061,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"5%",0.05,1.4428931392295,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"10%",0.1,1.64886356898433,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"15%",0.15,1.75266990626041,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"20%",0.2,1.87303474423189,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"25%",0.25,1.96727686508238,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"30%",0.3,2.05752879003914,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"35%",0.35,2.11877919342597,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"40%",0.4,2.16708243784992,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"45%",0.45,2.24529953676675,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"50%",0.5,29.5981316312127,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"55%",0.55,29.5981316312127,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"60%",0.6,29.5981316312127,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"65%",0.65,29.5981316312127,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"70%",0.7,29.5981316312127,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"75%",0.75,29.5981316312127,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"80%",0.8,29.5981316312127,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"85%",0.85,29.5981316312127,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"90%",0.9,29.5981316312127,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"95%",0.95,29.5981316312127,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"97.5%",0.975,29.5981316312127,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-03,1,"99%",0.99,29.5981316312127,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"1%",0.01,1.21171009271926,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"2.5%",0.025,1.31623078301952,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"5%",0.05,1.42326139958449,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"10%",0.1,1.61032063034229,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"15%",0.15,1.70743563519084,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"20%",0.2,1.8304802196723,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"25%",0.25,1.92259645458748,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"30%",0.3,2.01565225811686,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"35%",0.35,2.0907621726025,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"40%",0.4,2.13829782669601,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"45%",0.45,2.21682122426112,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"50%",0.5,34.7135985877454,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"55%",0.55,34.7135985877454,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"60%",0.6,34.7135985877454,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"65%",0.65,34.7135985877454,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"70%",0.7,34.7135985877454,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"75%",0.75,34.7135985877454,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"80%",0.8,34.7135985877454,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"85%",0.85,34.7135985877454,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"90%",0.9,34.7135985877454,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"95%",0.95,34.7135985877454,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"97.5%",0.975,34.7135985877454,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-10,2,"99%",0.99,34.7135985877454,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"1%",0.01,1.19884532639161,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"2.5%",0.025,1.31511717749262,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"5%",0.05,1.40233861167335,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"10%",0.1,1.57074332582115,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"15%",0.15,1.66127661140693,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"20%",0.2,1.786744439447,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"25%",0.25,1.87691515706459,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"30%",0.3,1.97286371310138,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"35%",0.35,2.06194814880927,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"40%",0.4,2.10871001159648,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"45%",0.45,2.18764881399003,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"50%",0.5,36.0354146659098,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"55%",0.55,36.0354146659098,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"60%",0.6,36.0354146659098,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"65%",0.65,36.0354146659098,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"70%",0.7,36.0354146659098,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"75%",0.75,36.0354146659098,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"80%",0.8,36.0354146659098,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"85%",0.85,36.0354146659098,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"90%",0.9,36.0354146659098,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"95%",0.95,36.0354146659098,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"97.5%",0.975,36.0354146659098,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-17,3,"99%",0.99,36.0354146659098,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"1%",0.01,1.18605757030211,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"2.5%",0.025,1.31408203921068,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"5%",0.05,1.38148084013102,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"10%",0.1,1.5312181113072,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"15%",0.15,1.61516415758101,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"20%",0.2,1.74306814650502,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"25%",0.25,1.83128426357528,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"30%",0.3,1.93012109648468,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"35%",0.35,2.03317426157822,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"40%",0.4,2.07916264533632,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"45%",0.45,2.15851135804054,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"50%",0.5,37.5482765872721,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"55%",0.55,37.5482765872721,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"60%",0.6,37.5482765872721,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"65%",0.65,37.5482765872721,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"70%",0.7,37.5482765872721,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"75%",0.75,37.5482765872721,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"80%",0.8,37.5482765872721,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"85%",0.85,37.5482765872721,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"90%",0.9,37.5482765872721,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"95%",0.95,37.5482765872721,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"97.5%",0.975,37.5482765872721,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-26,2016-12-24,4,"99%",0.99,37.5482765872721,"ili perc","quantile","hhs4"
"HHS Region 5",2016-11-26,2016-12-03,1,"1%",0.01,1.11227234212328,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"2.5%",0.025,1.11573978921058,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"5%",0.05,1.18956960076539,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"10%",0.1,1.28702431743384,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"15%",0.15,1.32586114845738,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"20%",0.2,1.37513857548188,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"25%",0.25,1.4392528472571,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"30%",0.3,1.49219337920803,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"35%",0.35,1.51651536694753,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"40%",0.4,1.55259392072935,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"45%",0.45,1.58192943907046,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"50%",0.5,3.3915023745613,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"55%",0.55,3.3915023745613,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"60%",0.6,3.3915023745613,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"65%",0.65,3.3915023745613,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"70%",0.7,3.3915023745613,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"75%",0.75,3.3915023745613,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"80%",0.8,3.3915023745613,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"85%",0.85,3.3915023745613,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"90%",0.9,3.3915023745613,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"95%",0.95,3.3915023745613,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"97.5%",0.975,3.3915023745613,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-03,1,"99%",0.99,3.3915023745613,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-10,2,"1%",0.01,1.09950299652194,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-10,2,"2.5%",0.025,1.11472340973682,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-10,2,"5%",0.05,1.1687273723913,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-10,2,"10%",0.1,1.24751155584152,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-26,2016-12-10,2,"15%",0.15,1.27975982789999,"ili perc","quantile","hhs5"
