"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-01-14,2017-02-04,3,"65%",0.65,551.639976909697,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-04,3,"70%",0.7,551.639976909697,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-04,3,"75%",0.75,551.639976909697,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-04,3,"80%",0.8,551.639976909697,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-04,3,"85%",0.85,551.639976909697,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-04,3,"90%",0.9,551.639976909697,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-04,3,"95%",0.95,551.639976909697,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-04,3,"97.5%",0.975,551.639976909697,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-04,3,"99%",0.99,551.639976909697,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"1%",0.01,2.35959539488982,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"2.5%",0.025,2.51369316681826,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"5%",0.05,2.64753472469255,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"10%",0.1,2.90344389896956,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"15%",0.15,3.05165465333675,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"20%",0.2,3.24695902430193,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"25%",0.25,3.46402755479852,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"30%",0.3,3.59112755332677,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"35%",0.35,3.76995057378593,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"40%",0.4,3.91670048785573,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"45%",0.45,4.1542063599419,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"50%",0.5,461.825942525059,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"55%",0.55,461.825942525059,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"60%",0.6,461.825942525059,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"65%",0.65,461.825942525059,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"70%",0.7,461.825942525059,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"75%",0.75,461.825942525059,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"80%",0.8,461.825942525059,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"85%",0.85,461.825942525059,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"90%",0.9,461.825942525059,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"95%",0.95,461.825942525059,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"97.5%",0.975,461.825942525059,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"99%",0.99,461.825942525059,"ili perc","quantile","hhs2"
"HHS Region 3",2017-01-14,2017-01-21,1,"1%",0.01,1.86542857381022,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"2.5%",0.025,1.98685066596593,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"5%",0.05,2.22108850004412,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"10%",0.1,2.4739791794581,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"15%",0.15,2.56194707148381,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"20%",0.2,2.70834845843194,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"25%",0.25,2.85646941740097,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"30%",0.3,2.94436146061147,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"35%",0.35,3.03919048822624,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"40%",0.4,3.15465036428367,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"45%",0.45,3.27537558578197,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"50%",0.5,140.227793697409,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"55%",0.55,140.227793697409,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"60%",0.6,140.227793697409,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"65%",0.65,140.227793697409,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"70%",0.7,140.227793697409,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"75%",0.75,140.227793697409,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"80%",0.8,140.227793697409,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"85%",0.85,140.227793697409,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"90%",0.9,140.227793697409,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"95%",0.95,140.227793697409,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"97.5%",0.975,140.227793697409,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"99%",0.99,140.227793697409,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"1%",0.01,1.84790611702559,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"2.5%",0.025,1.98099124810457,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"5%",0.05,2.19623342822105,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"10%",0.1,2.43125139604923,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"15%",0.15,2.51297142936221,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"20%",0.2,2.66101480137107,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"25%",0.25,2.80773961111107,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"30%",0.3,2.89879509968632,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"35%",0.35,3.00794894716822,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"40%",0.4,3.12261614494325,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"45%",0.45,3.24408908764282,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"50%",0.5,129.994881181619,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"55%",0.55,129.994881181619,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"60%",0.6,129.994881181619,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"65%",0.65,129.994881181619,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"70%",0.7,129.994881181619,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"75%",0.75,129.994881181619,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"80%",0.8,129.994881181619,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"85%",0.85,129.994881181619,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"90%",0.9,129.994881181619,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"95%",0.95,129.994881181619,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"97.5%",0.975,129.994881181619,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"99%",0.99,129.994881181619,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"1%",0.01,1.83145026741714,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"2.5%",0.025,1.9762186172548,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"5%",0.05,2.17227884608867,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"10%",0.1,2.3892450696416,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"15%",0.15,2.46464079045828,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"20%",0.2,2.61450505506319,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"25%",0.25,2.75970791075108,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"30%",0.3,2.85386485625554,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"35%",0.35,2.97726330551107,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"40%",0.4,3.09114215010533,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"45%",0.45,3.21328671383785,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"50%",0.5,122.407991743303,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"55%",0.55,122.407991743303,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"60%",0.6,122.407991743303,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"65%",0.65,122.407991743303,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"70%",0.7,122.407991743303,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"75%",0.75,122.407991743303,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"80%",0.8,122.407991743303,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"85%",0.85,122.407991743303,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"90%",0.9,122.407991743303,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"95%",0.95,122.407991743303,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"97.5%",0.975,122.407991743303,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"99%",0.99,122.407991743303,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"1%",0.01,1.81616960941967,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"2.5%",0.025,1.97264341223106,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"5%",0.05,2.14931642672629,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"10%",0.1,2.3480336471448,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"15%",0.15,2.41702081841217,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"20%",0.2,2.56890309657712,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"25%",0.25,2.71244538600763,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"30%",0.3,2.80963548936094,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"35%",0.35,2.94719015580712,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"40%",0.4,3.06028541263295,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"45%",0.45,3.18301774996002,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"50%",0.5,117.736500019039,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"55%",0.55,117.736500019039,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"60%",0.6,117.736500019039,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"65%",0.65,117.736500019039,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"70%",0.7,117.736500019039,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"75%",0.75,117.736500019039,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"80%",0.8,117.736500019039,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"85%",0.85,117.736500019039,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"90%",0.9,117.736500019039,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"95%",0.95,117.736500019039,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"97.5%",0.975,117.736500019039,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"99%",0.99,117.736500019039,"ili perc","quantile","hhs3"
"HHS Region 4",2017-01-14,2017-01-21,1,"1%",0.01,1.48721331512729,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"2.5%",0.025,1.62686071737217,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"5%",0.05,1.76597487849286,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"10%",0.1,1.9898261611738,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"15%",0.15,2.11453779074974,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"20%",0.2,2.23954802216144,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"25%",0.25,2.36012317738347,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"30%",0.3,2.46374458840388,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"35%",0.35,2.51875813164097,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"40%",0.4,2.59677520608196,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"45%",0.45,2.69063501279157,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"50%",0.5,63.2895024621268,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"55%",0.55,63.2895024621268,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"60%",0.6,63.2895024621268,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"65%",0.65,63.2895024621268,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"70%",0.7,63.2895024621268,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"75%",0.75,63.2895024621268,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"80%",0.8,63.2895024621268,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"85%",0.85,63.2895024621268,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"90%",0.9,63.2895024621268,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"95%",0.95,63.2895024621268,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"97.5%",0.975,63.2895024621268,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"99%",0.99,63.2895024621268,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"1%",0.01,1.47058756757615,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"2.5%",0.025,1.62191497416995,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"5%",0.05,1.74187685897394,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"10%",0.1,1.94770491517537,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"15%",0.15,2.06610441044096,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"20%",0.2,2.19290703658854,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"25%",0.25,2.31198027698291,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"30%",0.3,2.41871301895919,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"35%",0.35,2.48798394176605,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"40%",0.4,2.56521197408856,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"45%",0.45,2.65975552369034,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"50%",0.5,55.2811327570832,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"55%",0.55,55.2811327570832,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"60%",0.6,55.2811327570832,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"65%",0.65,55.2811327570832,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"70%",0.7,55.2811327570832,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"75%",0.75,55.2811327570832,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"80%",0.8,55.2811327570832,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"85%",0.85,55.2811327570832,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"90%",0.9,55.2811327570832,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"95%",0.95,55.2811327570832,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"97.5%",0.975,55.2811327570832,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"99%",0.99,55.2811327570832,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"1%",0.01,1.45243715235155,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"2.5%",0.025,1.61541571711417,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"5%",0.05,1.71649162936264,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"10%",0.1,1.90455237837728,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"15%",0.15,2.01674902662689,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"20%",0.2,2.14508830711983,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"25%",0.25,2.26283946510409,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"30%",0.3,2.3727721477566,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"35%",0.35,2.4564151183416,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"40%",0.4,2.53284792600471,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"45%",0.45,2.62818400031568,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"50%",0.5,43.4903903664159,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"55%",0.55,43.4903903664159,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"60%",0.6,43.4903903664159,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"65%",0.65,43.4903903664159,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"70%",0.7,43.4903903664159,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"75%",0.75,43.4903903664159,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"80%",0.8,43.4903903664159,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"85%",0.85,43.4903903664159,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"90%",0.9,43.4903903664159,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"95%",0.95,43.4903903664159,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"97.5%",0.975,43.4903903664159,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"99%",0.99,43.4903903664159,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"1%",0.01,1.43238030160741,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"2.5%",0.025,1.60697395544434,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"5%",0.05,1.68949687979894,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"10%",0.1,1.86011032160985,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"15%",0.15,1.96624077503563,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"20%",0.2,2.09579693358908,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"25%",0.25,2.21245087056373,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"30%",0.3,2.32569429096727,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"35%",0.35,2.42385268978586,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"40%",0.4,2.49948254217663,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"45%",0.45,2.59574716134304,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"50%",0.5,26.9701913462141,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"55%",0.55,26.9701913462141,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"60%",0.6,26.9701913462141,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"65%",0.65,26.9701913462141,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"70%",0.7,26.9701913462141,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"75%",0.75,26.9701913462141,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"80%",0.8,26.9701913462141,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"85%",0.85,26.9701913462141,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"90%",0.9,26.9701913462141,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"95%",0.95,26.9701913462141,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"97.5%",0.975,26.9701913462141,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"99%",0.99,26.9701913462141,"ili perc","quantile","hhs4"
"HHS Region 5",2017-01-14,2017-01-21,1,"1%",0.01,1.51341167154706,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"2.5%",0.025,1.54564628450533,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"5%",0.05,1.67653827681001,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"10%",0.1,1.82470789094154,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"15%",0.15,1.89790922246516,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"20%",0.2,1.97995278591958,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"25%",0.25,2.09832128995346,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"30%",0.3,2.17971395733326,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"35%",0.35,2.212252986,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"40%",0.4,2.27895822529427,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"45%",0.45,2.31794451577137,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"50%",0.5,19.0641431139168,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"55%",0.55,19.0641431139168,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"60%",0.6,19.0641431139168,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"65%",0.65,19.0641431139168,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"70%",0.7,19.0641431139168,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"75%",0.75,19.0641431139168,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"80%",0.8,19.0641431139168,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"85%",0.85,19.0641431139168,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"90%",0.9,19.0641431139168,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"95%",0.95,19.0641431139168,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"97.5%",0.975,19.0641431139168,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"99%",0.99,19.0641431139168,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"1%",0.01,1.49925376827331,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"2.5%",0.025,1.54321507633275,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"5%",0.05,1.6545237500519,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"10%",0.1,1.78425590385288,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"15%",0.15,1.85096820741989,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"20%",0.2,1.93521810988818,"ili perc","quantile","hhs5"
