"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2015-12-05,2015-12-26,3,"60%",0.6,31.3498429605856,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2015-12-26,3,"65%",0.65,31.3498429605856,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2015-12-26,3,"70%",0.7,31.3498429605856,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2015-12-26,3,"75%",0.75,31.3498429605856,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2015-12-26,3,"80%",0.8,31.3498429605856,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2015-12-26,3,"85%",0.85,31.3498429605856,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2015-12-26,3,"90%",0.9,31.3498429605856,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2015-12-26,3,"95%",0.95,31.3498429605856,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2015-12-26,3,"97.5%",0.975,31.3498429605856,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2015-12-26,3,"99%",0.99,31.3498429605856,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"1%",0.01,1.33207683008808,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"2.5%",0.025,1.49355298746699,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"5%",0.05,1.54172729265844,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"10%",0.1,1.66704775916337,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"15%",0.15,1.7764948067707,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"20%",0.2,1.84783053414106,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"25%",0.25,1.96440400500597,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"30%",0.3,2.03609822648212,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"35%",0.35,2.20276799762596,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"40%",0.4,2.27580218095644,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"45%",0.45,2.40719715171198,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"50%",0.5,32.089680989073,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"55%",0.55,32.089680989073,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"60%",0.6,32.089680989073,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"65%",0.65,32.089680989073,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"70%",0.7,32.089680989073,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"75%",0.75,32.089680989073,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"80%",0.8,32.089680989073,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"85%",0.85,32.089680989073,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"90%",0.9,32.089680989073,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"95%",0.95,32.089680989073,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"97.5%",0.975,32.089680989073,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-05,2016-01-02,4,"99%",0.99,32.089680989073,"ili perc","quantile","hhs2"
"HHS Region 3",2015-12-05,2015-12-12,1,"1%",0.01,1.35116373716976,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"2.5%",0.025,1.48077155893231,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"5%",0.05,1.63334306086083,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"10%",0.1,1.79374900290655,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"15%",0.15,1.8519605842614,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"20%",0.2,1.92961287356685,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"25%",0.25,2.00150619203473,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"30%",0.3,2.05504814374168,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"35%",0.35,2.11088204106463,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"40%",0.4,2.17884678392225,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"45%",0.45,2.25370499210351,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"50%",0.5,15.7336857106508,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"55%",0.55,15.7336857106508,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"60%",0.6,15.7336857106508,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"65%",0.65,15.7336857106508,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"70%",0.7,15.7336857106508,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"75%",0.75,15.7336857106508,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"80%",0.8,15.7336857106508,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"85%",0.85,15.7336857106508,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"90%",0.9,15.7336857106508,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"95%",0.95,15.7336857106508,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"97.5%",0.975,15.7336857106508,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-12,1,"99%",0.99,15.7336857106508,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"1%",0.01,1.33792770550494,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"2.5%",0.025,1.47927966385766,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"5%",0.05,1.61210682989763,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"10%",0.1,1.75392057315127,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"15%",0.15,1.80557704732736,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"20%",0.2,1.88559030593717,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"25%",0.25,1.95558189733422,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"30%",0.3,2.01203817852452,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"35%",0.35,2.08187451943719,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"40%",0.4,2.14906396550427,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"45%",0.45,2.22436406751135,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"50%",0.5,16.1344723114322,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"55%",0.55,16.1344723114322,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"60%",0.6,16.1344723114322,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"65%",0.65,16.1344723114322,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"70%",0.7,16.1344723114322,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"75%",0.75,16.1344723114322,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"80%",0.8,16.1344723114322,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"85%",0.85,16.1344723114322,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"90%",0.9,16.1344723114322,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"95%",0.95,16.1344723114322,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"97.5%",0.975,16.1344723114322,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-19,2,"99%",0.99,16.1344723114322,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"1%",0.01,1.32591003717129,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"2.5%",0.025,1.47902918312308,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"5%",0.05,1.59189920969555,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"10%",0.1,1.71491624881648,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"15%",0.15,1.75993028423697,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"20%",0.2,1.84250887453092,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"25%",0.25,1.91045503460795,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"30%",0.3,1.96975483717308,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"35%",0.35,2.05350199020535,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"40%",0.4,2.119921079956,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"45%",0.45,2.19557614813948,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"50%",0.5,19.5577563818323,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"55%",0.55,19.5577563818323,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"60%",0.6,19.5577563818323,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"65%",0.65,19.5577563818323,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"70%",0.7,19.5577563818323,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"75%",0.75,19.5577563818323,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"80%",0.8,19.5577563818323,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"85%",0.85,19.5577563818323,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"90%",0.9,19.5577563818323,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"95%",0.95,19.5577563818323,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"97.5%",0.975,19.5577563818323,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2015-12-26,3,"99%",0.99,19.5577563818323,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"1%",0.01,1.31571817149448,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"2.5%",0.025,1.48063904859423,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"5%",0.05,1.57323303465395,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"10%",0.1,1.67714690408727,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"15%",0.15,1.71538762827686,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"20%",0.2,1.80083780157293,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"25%",0.25,1.86652317946269,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"30%",0.3,1.92856039250014,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"35%",0.35,2.02608104148593,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"40%",0.4,2.09173717856609,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"45%",0.45,2.16761694576415,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"50%",0.5,27.5104642859256,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"55%",0.55,27.5104642859256,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"60%",0.6,27.5104642859256,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"65%",0.65,27.5104642859256,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"70%",0.7,27.5104642859256,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"75%",0.75,27.5104642859256,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"80%",0.8,27.5104642859256,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"85%",0.85,27.5104642859256,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"90%",0.9,27.5104642859256,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"95%",0.95,27.5104642859256,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"97.5%",0.975,27.5104642859256,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-05,2016-01-02,4,"99%",0.99,27.5104642859256,"ili perc","quantile","hhs3"
"HHS Region 4",2015-12-05,2015-12-12,1,"1%",0.01,1.14026987811866,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"2.5%",0.025,1.26550838761647,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"5%",0.05,1.36733187196124,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"10%",0.1,1.53486799684847,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"15%",0.15,1.63959724084307,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"20%",0.2,1.73334483076173,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"25%",0.25,1.80661007457541,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"30%",0.3,1.89020542503114,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"35%",0.35,1.92803541244559,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"40%",0.4,1.96436339450683,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"45%",0.45,2.01194824944504,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"50%",0.5,5.25678257973018,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"55%",0.55,5.25678257973018,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"60%",0.6,5.25678257973018,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"65%",0.65,5.25678257973018,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"70%",0.7,5.25678257973018,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"75%",0.75,5.25678257973018,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"80%",0.8,5.25678257973018,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"85%",0.85,5.25678257973018,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"90%",0.9,5.25678257973018,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"95%",0.95,5.25678257973018,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"97.5%",0.975,5.25678257973018,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-12,1,"99%",0.99,5.25678257973018,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"1%",0.01,1.12635001528753,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"2.5%",0.025,1.26331972352857,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"5%",0.05,1.3455183123158,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"10%",0.1,1.49457702118721,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"15%",0.15,1.59280017462436,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"20%",0.2,1.68879403131085,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"25%",0.25,1.7602382049824,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"30%",0.3,1.8467876274106,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"35%",0.35,1.89867148843852,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"40%",0.4,1.93422140076779,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"45%",0.45,1.98229693944065,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"50%",0.5,3.96113108447549,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"55%",0.55,3.96113108447549,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"60%",0.6,3.96113108447549,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"65%",0.65,3.96113108447549,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"70%",0.7,3.96113108447549,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"75%",0.75,3.96113108447549,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"80%",0.8,3.96113108447549,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"85%",0.85,3.96113108447549,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"90%",0.9,3.96113108447549,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"95%",0.95,3.96113108447549,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"97.5%",0.975,3.96113108447549,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-19,2,"99%",0.99,3.96113108447549,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"1%",0.01,1.11288898912091,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"2.5%",0.025,1.26159857713469,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"5%",0.05,1.32409212835597,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"10%",0.1,1.45459640432669,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"15%",0.15,1.54628057806045,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"20%",0.2,1.64459766456042,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"25%",0.25,1.71416664894764,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"30%",0.3,1.80364347695454,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"35%",0.35,1.86954670310653,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"40%",0.4,1.90432040629057,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"45%",0.45,1.95285389167156,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"50%",0.5,3.80375470139893,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"55%",0.55,3.80375470139893,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"60%",0.6,3.80375470139893,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"65%",0.65,3.80375470139893,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"70%",0.7,3.80375470139893,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"75%",0.75,3.80375470139893,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"80%",0.8,3.80375470139893,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"85%",0.85,3.80375470139893,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"90%",0.9,3.80375470139893,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"95%",0.95,3.80375470139893,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"97.5%",0.975,3.80375470139893,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2015-12-26,3,"99%",0.99,3.80375470139893,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"1%",0.01,1.09933723829378,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"2.5%",0.025,1.25978498960139,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"5%",0.05,1.30258934954161,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"10%",0.1,1.41455442097345,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"15%",0.15,1.49970611809485,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"20%",0.2,1.60033121669201,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"25%",0.25,1.66803571264159,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"30%",0.3,1.76044521890853,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"35%",0.35,1.84037463346449,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"40%",0.4,1.87437175961399,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"45%",0.45,1.92336966471593,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"50%",0.5,3.42130994190088,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"55%",0.55,3.42130994190088,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"60%",0.6,3.42130994190088,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"65%",0.65,3.42130994190088,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"70%",0.7,3.42130994190088,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"75%",0.75,3.42130994190088,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"80%",0.8,3.42130994190088,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"85%",0.85,3.42130994190088,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"90%",0.9,3.42130994190088,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"95%",0.95,3.42130994190088,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"97.5%",0.975,3.42130994190088,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-05,2016-01-02,4,"99%",0.99,3.42130994190088,"ili perc","quantile","hhs4"
"HHS Region 5",2015-12-05,2015-12-12,1,"1%",0.01,0.929549121538304,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"2.5%",0.025,0.929549121538304,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"5%",0.05,0.929549121538304,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"10%",0.1,0.929549121538304,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"15%",0.15,0.929549121538304,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"20%",0.2,0.929549121538304,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"25%",0.25,0.929549121538304,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"30%",0.3,0.929549121538304,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"35%",0.35,0.929549121538304,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"40%",0.4,0.929549121538304,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"45%",0.45,0.929549121538304,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"50%",0.5,0.929549121538304,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"55%",0.55,1.64652936792666,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"60%",0.6,1.69290709897039,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"65%",0.65,1.73366619031873,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"70%",0.7,1.78498636573291,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"75%",0.75,1.84141160154591,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"80%",0.8,1.9118895275694,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"85%",0.85,1.9450923890953,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"90%",0.9,1.98823721130791,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"95%",0.95,2.08841794757626,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"97.5%",0.975,2.1896707533131,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-12,1,"99%",0.99,2.1896707533131,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-19,2,"1%",0.01,0.656271091114013,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-19,2,"2.5%",0.025,0.656271091114013,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-19,2,"5%",0.05,0.656271091114013,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-05,2015-12-19,2,"10%",0.1,0.656271091114013,"ili perc","quantile","hhs5"
