"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2016-02-20,2016-03-12,3,"60%",0.6,152.109591910775,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-12,3,"65%",0.65,152.109591910775,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-12,3,"70%",0.7,152.109591910775,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-12,3,"75%",0.75,152.109591910775,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-12,3,"80%",0.8,152.109591910775,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-12,3,"85%",0.85,152.109591910775,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-12,3,"90%",0.9,152.109591910775,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-12,3,"95%",0.95,152.109591910775,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-12,3,"97.5%",0.975,152.109591910775,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-12,3,"99%",0.99,152.109591910775,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"1%",0.01,1.61795703439218,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"2.5%",0.025,1.78249774052483,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"5%",0.05,1.92499195320225,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"10%",0.1,2.1150824463036,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"15%",0.15,2.25549093546294,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"20%",0.2,2.36087636814425,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"25%",0.25,2.52885754614717,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"30%",0.3,2.62068588750591,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"35%",0.35,2.79353831069898,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"40%",0.4,2.90083311756271,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"45%",0.45,3.04744212924032,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"50%",0.5,95.0060359678943,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"55%",0.55,95.0060359678943,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"60%",0.6,95.0060359678943,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"65%",0.65,95.0060359678943,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"70%",0.7,95.0060359678943,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"75%",0.75,95.0060359678943,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"80%",0.8,95.0060359678943,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"85%",0.85,95.0060359678943,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"90%",0.9,95.0060359678943,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"95%",0.95,95.0060359678943,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"97.5%",0.975,95.0060359678943,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-20,2016-03-19,4,"99%",0.99,95.0060359678943,"ili perc","quantile","hhs2"
"HHS Region 3",2016-02-20,2016-02-27,1,"1%",0.01,1.27679544890404,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"2.5%",0.025,1.41961261884025,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"5%",0.05,1.62747441876833,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"10%",0.1,1.81482153973439,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"15%",0.15,1.88293084721987,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"20%",0.2,1.95173708649923,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"25%",0.25,2.04245292812236,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"30%",0.3,2.09331871173419,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"35%",0.35,2.16910940008663,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"40%",0.4,2.26637891989332,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"45%",0.45,2.34559521584407,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"50%",0.5,15.9776600440698,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"55%",0.55,15.9776600440698,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"60%",0.6,15.9776600440698,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"65%",0.65,15.9776600440698,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"70%",0.7,15.9776600440698,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"75%",0.75,15.9776600440698,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"80%",0.8,15.9776600440698,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"85%",0.85,15.9776600440698,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"90%",0.9,15.9776600440698,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"95%",0.95,15.9776600440698,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"97.5%",0.975,15.9776600440698,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-02-27,1,"99%",0.99,15.9776600440698,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"1%",0.01,1.26328133548074,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"2.5%",0.025,1.41783738079732,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"5%",0.05,1.60600341556442,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"10%",0.1,1.77480501445897,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"15%",0.15,1.83637914750483,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"20%",0.2,1.90749971199768,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"25%",0.25,1.99634662590408,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"30%",0.3,2.05014290038791,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"35%",0.35,2.13995694648573,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"40%",0.4,2.23645004187788,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"45%",0.45,2.31612807220035,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"50%",0.5,15.688585591217,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"55%",0.55,15.688585591217,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"60%",0.6,15.688585591217,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"65%",0.65,15.688585591217,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"70%",0.7,15.688585591217,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"75%",0.75,15.688585591217,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"80%",0.8,15.688585591217,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"85%",0.85,15.688585591217,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"90%",0.9,15.688585591217,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"95%",0.95,15.688585591217,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"97.5%",0.975,15.688585591217,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-05,2,"99%",0.99,15.688585591217,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"1%",0.01,1.25033485910673,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"2.5%",0.025,1.41664051929851,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"5%",0.05,1.5850116434424,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"10%",0.1,1.73517244096315,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"15%",0.15,1.79017071167496,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"20%",0.2,1.86370081407794,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"25%",0.25,1.95061184827234,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"30%",0.3,2.00730562403898,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"35%",0.35,2.11110033666191,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"40%",0.4,2.2068193094128,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"45%",0.45,2.28691857440288,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"50%",0.5,16.807696612496,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"55%",0.55,16.807696612496,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"60%",0.6,16.807696612496,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"65%",0.65,16.807696612496,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"70%",0.7,16.807696612496,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"75%",0.75,16.807696612496,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"80%",0.8,16.807696612496,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"85%",0.85,16.807696612496,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"90%",0.9,16.807696612496,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"95%",0.95,16.807696612496,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"97.5%",0.975,16.807696612496,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-12,3,"99%",0.99,16.807696612496,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"1%",0.01,1.23448658813668,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"2.5%",0.025,1.41248696226289,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"5%",0.05,1.56157001332505,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"10%",0.1,1.69357708297233,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"15%",0.15,1.74220749030344,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"20%",0.2,1.81766039760836,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"25%",0.25,1.90297781470083,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"30%",0.3,1.96273773650625,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"35%",0.35,2.08073135572928,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"40%",0.4,2.17566443903612,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"45%",0.45,2.25639197560703,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"50%",0.5,10.7280791432698,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"55%",0.55,10.7280791432698,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"60%",0.6,10.7280791432698,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"65%",0.65,10.7280791432698,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"70%",0.7,10.7280791432698,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"75%",0.75,10.7280791432698,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"80%",0.8,10.7280791432698,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"85%",0.85,10.7280791432698,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"90%",0.9,10.7280791432698,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"95%",0.95,10.7280791432698,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"97.5%",0.975,10.7280791432698,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-20,2016-03-19,4,"99%",0.99,10.7280791432698,"ili perc","quantile","hhs3"
"HHS Region 4",2016-02-20,2016-02-27,1,"1%",0.01,1.43068776837846,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"2.5%",0.025,1.5260858051607,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"5%",0.05,1.75333422098275,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"10%",0.1,2.02767860662387,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"15%",0.15,2.1588898076069,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"20%",0.2,2.31204493646295,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"25%",0.25,2.46270659234406,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"30%",0.3,2.57040902146947,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"35%",0.35,2.66712419799673,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"40%",0.4,2.75625696542399,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"45%",0.45,2.84324188728816,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"50%",0.5,93.0971256467041,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"55%",0.55,93.0971256467041,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"60%",0.6,93.0971256467041,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"65%",0.65,93.0971256467041,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"70%",0.7,93.0971256467041,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"75%",0.75,93.0971256467041,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"80%",0.8,93.0971256467041,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"85%",0.85,93.0971256467041,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"90%",0.9,93.0971256467041,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"95%",0.95,93.0971256467041,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"97.5%",0.975,93.0971256467041,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-02-27,1,"99%",0.99,93.0971256467041,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"1%",0.01,1.40570556993084,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"2.5%",0.025,1.51262550992826,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"5%",0.05,1.722181216225,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"10%",0.1,1.97990502662665,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"15%",0.15,2.10540307885212,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"20%",0.2,2.25894893173714,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"25%",0.25,2.40909430447477,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"30%",0.3,2.52039371975162,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"35%",0.35,2.63199475329939,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"40%",0.4,2.72030459312578,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"45%",0.45,2.80856947299726,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"50%",0.5,64.3581979518635,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"55%",0.55,64.3581979518635,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"60%",0.6,64.3581979518635,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"65%",0.65,64.3581979518635,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"70%",0.7,64.3581979518635,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"75%",0.75,64.3581979518635,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"80%",0.8,64.3581979518635,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"85%",0.85,64.3581979518635,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"90%",0.9,64.3581979518635,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"95%",0.95,64.3581979518635,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"97.5%",0.975,64.3581979518635,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-05,2,"99%",0.99,64.3581979518635,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"1%",0.01,1.39245702438334,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"2.5%",0.025,1.51112086421264,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"5%",0.05,1.70093442033911,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"10%",0.1,1.94006813243529,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"15%",0.15,2.05901197446985,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"20%",0.2,2.21491669764102,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"25%",0.25,2.36316181930276,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"30%",0.3,2.47737629133727,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"35%",0.35,2.60298070962706,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"40%",0.4,2.69051520191901,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"45%",0.45,2.77922286845538,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"50%",0.5,64.7279403002873,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"55%",0.55,64.7279403002873,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"60%",0.6,64.7279403002873,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"65%",0.65,64.7279403002873,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"70%",0.7,64.7279403002873,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"75%",0.75,64.7279403002873,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"80%",0.8,64.7279403002873,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"85%",0.85,64.7279403002873,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"90%",0.9,64.7279403002873,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"95%",0.95,64.7279403002873,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"97.5%",0.975,64.7279403002873,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-12,3,"99%",0.99,64.7279403002873,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"1%",0.01,1.37302545828859,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"2.5%",0.025,1.50331621735948,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"5%",0.05,1.67446757119943,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"10%",0.1,1.89604902049534,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"15%",0.15,2.00888184766512,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"20%",0.2,2.1661083311234,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"25%",0.25,2.31318248032654,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"30%",0.3,2.43067135019428,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"35%",0.35,2.57074416989882,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"40%",0.4,2.65747824245323,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"45%",0.45,2.74706984110644,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"50%",0.5,49.7589380554816,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"55%",0.55,49.7589380554816,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"60%",0.6,49.7589380554816,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"65%",0.65,49.7589380554816,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"70%",0.7,49.7589380554816,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"75%",0.75,49.7589380554816,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"80%",0.8,49.7589380554816,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"85%",0.85,49.7589380554816,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"90%",0.9,49.7589380554816,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"95%",0.95,49.7589380554816,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"97.5%",0.975,49.7589380554816,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-20,2016-03-19,4,"99%",0.99,49.7589380554816,"ili perc","quantile","hhs4"
"HHS Region 5",2016-02-20,2016-02-27,1,"1%",0.01,1.38142825102117,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"2.5%",0.025,1.38426825618686,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"5%",0.05,1.57385504058966,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"10%",0.1,1.7523331117135,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"15%",0.15,1.82561579462106,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"20%",0.2,1.91507246210653,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"25%",0.25,2.04636678338341,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"30%",0.3,2.1238988083812,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"35%",0.35,2.182879923391,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"40%",0.4,2.25987073950291,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"45%",0.45,2.29892841476993,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"50%",0.5,29.5808772449007,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"55%",0.55,29.5808772449007,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"60%",0.6,29.5808772449007,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"65%",0.65,29.5808772449007,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"70%",0.7,29.5808772449007,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"75%",0.75,29.5808772449007,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"80%",0.8,29.5808772449007,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"85%",0.85,29.5808772449007,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"90%",0.9,29.5808772449007,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"95%",0.95,29.5808772449007,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"97.5%",0.975,29.5808772449007,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-02-27,1,"99%",0.99,29.5808772449007,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"1%",0.01,1.36526863710849,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"2.5%",0.025,1.37979746570883,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"5%",0.05,1.55015055727163,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"10%",0.1,1.71052716021574,"ili perc","quantile","hhs5"
