"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-12-30,2018-01-20,3,"70%",0.7,634.313401668819,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-20,3,"75%",0.75,634.313401668819,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-20,3,"80%",0.8,634.313401668819,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-20,3,"85%",0.85,634.313401668819,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-20,3,"90%",0.9,634.313401668819,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-20,3,"95%",0.95,634.313401668819,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-20,3,"97.5%",0.975,634.313401668819,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-20,3,"99%",0.99,634.313401668819,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-27,4,"1%",0.01,2.11537841118013,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-27,4,"2.5%",0.025,2.25936315878334,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-27,4,"5%",0.05,2.35259750611726,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-27,4,"10%",0.1,2.55760900003781,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-27,4,"15%",0.15,2.68600382859347,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-27,4,"20%",0.2,2.86305664140832,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-27,4,"25%",0.25,3.04436683315657,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-27,4,"30%",0.3,3.14515223614853,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-27,4,"35%",0.35,3.33453387259544,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-27,4,"40%",0.4,3.45908948111082,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-27,4,"45%",0.45,3.65186112730328,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-27,4,"50%",0.5,521.731264307097,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-27,4,"55%",0.55,521.731264307097,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-27,4,"60%",0.6,521.731264307097,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-27,4,"65%",0.65,521.731264307097,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-27,4,"70%",0.7,521.731264307097,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-27,4,"75%",0.75,521.731264307097,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-27,4,"80%",0.8,521.731264307097,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-27,4,"85%",0.85,521.731264307097,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-27,4,"90%",0.9,521.731264307097,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-27,4,"95%",0.95,521.731264307097,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-27,4,"97.5%",0.975,521.731264307097,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-27,4,"99%",0.99,521.731264307097,"ili perc","quantile","hhs2"
"HHS Region 3",2017-12-30,2018-01-06,1,"1%",0.01,2.06829543045788,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-06,1,"2.5%",0.025,2.11909962010566,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-06,1,"5%",0.05,2.37561460250723,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-06,1,"10%",0.1,2.68069487372361,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-06,1,"15%",0.15,2.76392058127493,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-06,1,"20%",0.2,2.96799634550877,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-06,1,"25%",0.25,3.15208828263687,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-06,1,"30%",0.3,3.23793517473359,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-06,1,"35%",0.35,3.39581371580553,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-06,1,"40%",0.4,3.52872903659573,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-06,1,"45%",0.45,3.67936046320597,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-06,1,"50%",0.5,238.379234532404,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-06,1,"55%",0.55,238.379234532404,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-06,1,"60%",0.6,238.379234532404,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-06,1,"65%",0.65,238.379234532404,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-06,1,"70%",0.7,238.379234532404,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-06,1,"75%",0.75,238.379234532404,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-06,1,"80%",0.8,238.379234532404,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-06,1,"85%",0.85,238.379234532404,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-06,1,"90%",0.9,238.379234532404,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-06,1,"95%",0.95,238.379234532404,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-06,1,"97.5%",0.975,238.379234532404,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-06,1,"99%",0.99,238.379234532404,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-13,2,"1%",0.01,2.06059394169074,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-13,2,"2.5%",0.025,2.12324697954824,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-13,2,"5%",0.05,2.3590509435403,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-13,2,"10%",0.1,2.64461002905918,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-13,2,"15%",0.15,2.72088391660731,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-13,2,"20%",0.2,2.92824898763618,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-13,2,"25%",0.25,3.10978640610702,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-13,2,"30%",0.3,3.19822597444619,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-13,2,"35%",0.35,3.36969071356842,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-13,2,"40%",0.4,3.50185318018853,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-13,2,"45%",0.45,3.65253162268274,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-13,2,"50%",0.5,252.510032104195,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-13,2,"55%",0.55,252.510032104195,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-13,2,"60%",0.6,252.510032104195,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-13,2,"65%",0.65,252.510032104195,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-13,2,"70%",0.7,252.510032104195,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-13,2,"75%",0.75,252.510032104195,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-13,2,"80%",0.8,252.510032104195,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-13,2,"85%",0.85,252.510032104195,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-13,2,"90%",0.9,252.510032104195,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-13,2,"95%",0.95,252.510032104195,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-13,2,"97.5%",0.975,252.510032104195,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-13,2,"99%",0.99,252.510032104195,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-20,3,"1%",0.01,2.03266275993712,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-20,3,"2.5%",0.025,2.10678190727512,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-20,3,"5%",0.05,2.3254082414276,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-20,3,"10%",0.1,2.5948417459507,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-20,3,"15%",0.15,2.66561386615399,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-20,3,"20%",0.2,2.87287501299735,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-20,3,"25%",0.25,3.05424397677706,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-20,3,"30%",0.3,3.14645191850875,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-20,3,"35%",0.35,3.33302430372598,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-20,3,"40%",0.4,3.46435188459179,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-20,3,"45%",0.45,3.61652068882128,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-20,3,"50%",0.5,216.455310875345,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-20,3,"55%",0.55,216.455310875345,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-20,3,"60%",0.6,216.455310875345,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-20,3,"65%",0.65,216.455310875345,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-20,3,"70%",0.7,216.455310875345,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-20,3,"75%",0.75,216.455310875345,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-20,3,"80%",0.8,216.455310875345,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-20,3,"85%",0.85,216.455310875345,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-20,3,"90%",0.9,216.455310875345,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-20,3,"95%",0.95,216.455310875345,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-20,3,"97.5%",0.975,216.455310875345,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-20,3,"99%",0.99,216.455310875345,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-27,4,"1%",0.01,2.0275467936992,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-27,4,"2.5%",0.025,2.11356370643057,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-27,4,"5%",0.05,2.31102742581177,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-27,4,"10%",0.1,2.56050575819663,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-27,4,"15%",0.15,2.62414072964168,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-27,4,"20%",0.2,2.83512486633953,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-27,4,"25%",0.25,3.01363435269946,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-27,4,"30%",0.3,3.1082847068277,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-27,4,"35%",0.35,3.30824883641762,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-27,4,"40%",0.4,3.43883404743016,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-27,4,"45%",0.45,3.59086539597411,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-27,4,"50%",0.5,237.000233940099,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-27,4,"55%",0.55,237.000233940099,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-27,4,"60%",0.6,237.000233940099,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-27,4,"65%",0.65,237.000233940099,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-27,4,"70%",0.7,237.000233940099,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-27,4,"75%",0.75,237.000233940099,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-27,4,"80%",0.8,237.000233940099,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-27,4,"85%",0.85,237.000233940099,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-27,4,"90%",0.9,237.000233940099,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-27,4,"95%",0.95,237.000233940099,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-27,4,"97.5%",0.975,237.000233940099,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-30,2018-01-27,4,"99%",0.99,237.000233940099,"ili perc","quantile","hhs3"
"HHS Region 4",2017-12-30,2018-01-06,1,"1%",0.01,2.43060205022687,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-06,1,"2.5%",0.025,2.47674359411178,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-06,1,"5%",0.05,2.690900608231,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-06,1,"10%",0.1,3.02250663806251,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-06,1,"15%",0.15,3.16427996261939,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-06,1,"20%",0.2,3.45267122973803,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-06,1,"25%",0.25,3.65565514772152,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-06,1,"30%",0.3,3.79035008534106,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-06,1,"35%",0.35,3.89446758773352,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-06,1,"40%",0.4,4.0075881445315,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-06,1,"45%",0.45,4.15124696862733,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-06,1,"50%",0.5,660.42112995609,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-06,1,"55%",0.55,660.42112995609,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-06,1,"60%",0.6,660.42112995609,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-06,1,"65%",0.65,660.42112995609,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-06,1,"70%",0.7,660.42112995609,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-06,1,"75%",0.75,660.42112995609,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-06,1,"80%",0.8,660.42112995609,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-06,1,"85%",0.85,660.42112995609,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-06,1,"90%",0.9,660.42112995609,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-06,1,"95%",0.95,660.42112995609,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-06,1,"97.5%",0.975,660.42112995609,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-06,1,"99%",0.99,660.42112995609,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-13,2,"1%",0.01,2.34248853812852,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-13,2,"2.5%",0.025,2.39895756281334,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-13,2,"5%",0.05,2.60644860232634,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-13,2,"10%",0.1,2.9320308062417,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-13,2,"15%",0.15,3.07261619798169,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-13,2,"20%",0.2,3.35080884753796,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-13,2,"25%",0.25,3.56072273243922,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-13,2,"30%",0.3,3.70268368398951,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-13,2,"35%",0.35,3.82643506472857,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-13,2,"40%",0.4,3.93847669588956,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-13,2,"45%",0.45,4.08791976383168,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-13,2,"50%",0.5,475.066986684974,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-13,2,"55%",0.55,475.066986684974,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-13,2,"60%",0.6,475.066986684974,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-13,2,"65%",0.65,475.066986684974,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-13,2,"70%",0.7,475.066986684974,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-13,2,"75%",0.75,475.066986684974,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-13,2,"80%",0.8,475.066986684974,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-13,2,"85%",0.85,475.066986684974,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-13,2,"90%",0.9,475.066986684974,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-13,2,"95%",0.95,475.066986684974,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-13,2,"97.5%",0.975,475.066986684974,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-13,2,"99%",0.99,475.066986684974,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-20,3,"1%",0.01,2.31292003586304,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-20,3,"2.5%",0.025,2.38082419249588,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-20,3,"5%",0.05,2.57142358226736,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-20,3,"10%",0.1,2.88115503354101,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-20,3,"15%",0.15,3.01635602012055,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-20,3,"20%",0.2,3.294170109258,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-20,3,"25%",0.25,3.50410865913011,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-20,3,"30%",0.3,3.64993314088343,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-20,3,"35%",0.35,3.78891530839451,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-20,3,"40%",0.4,3.90011541445205,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-20,3,"45%",0.45,4.05116566348846,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-20,3,"50%",0.5,434.950425299456,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-20,3,"55%",0.55,434.950425299456,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-20,3,"60%",0.6,434.950425299456,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-20,3,"65%",0.65,434.950425299456,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-20,3,"70%",0.7,434.950425299456,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-20,3,"75%",0.75,434.950425299456,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-20,3,"80%",0.8,434.950425299456,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-20,3,"85%",0.85,434.950425299456,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-20,3,"90%",0.9,434.950425299456,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-20,3,"95%",0.95,434.950425299456,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-20,3,"97.5%",0.975,434.950425299456,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-20,3,"99%",0.99,434.950425299456,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-27,4,"1%",0.01,2.26716831728532,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-27,4,"2.5%",0.025,2.34620142506304,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-27,4,"5%",0.05,2.52273578196639,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-27,4,"10%",0.1,2.81933287404223,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-27,4,"15%",0.15,2.95030945901902,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-27,4,"20%",0.2,3.22503049320761,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-27,4,"25%",0.25,3.4369024957582,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-27,4,"30%",0.3,3.58753103416274,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-27,4,"35%",0.35,3.74296110641382,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-27,4,"40%",0.4,3.85325406428228,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-27,4,"45%",0.45,4.00706613270336,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-27,4,"50%",0.5,354.686783726467,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-27,4,"55%",0.55,354.686783726467,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-27,4,"60%",0.6,354.686783726467,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-27,4,"65%",0.65,354.686783726467,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-27,4,"70%",0.7,354.686783726467,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-27,4,"75%",0.75,354.686783726467,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-27,4,"80%",0.8,354.686783726467,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-27,4,"85%",0.85,354.686783726467,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-27,4,"90%",0.9,354.686783726467,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-27,4,"95%",0.95,354.686783726467,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-27,4,"97.5%",0.975,354.686783726467,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-30,2018-01-27,4,"99%",0.99,354.686783726467,"ili perc","quantile","hhs4"
"HHS Region 5",2017-12-30,2018-01-06,1,"1%",0.01,2.36950151064917,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-30,2018-01-06,1,"2.5%",0.025,2.36950151064917,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-30,2018-01-06,1,"5%",0.05,2.53773360486969,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-30,2018-01-06,1,"10%",0.1,2.82975656240234,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-30,2018-01-06,1,"15%",0.15,2.91402060225181,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-30,2018-01-06,1,"20%",0.2,3.16402413755787,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-30,2018-01-06,1,"25%",0.25,3.38451598672987,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-30,2018-01-06,1,"30%",0.3,3.49400938402329,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-30,2018-01-06,1,"35%",0.35,3.61811592644716,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-30,2018-01-06,1,"40%",0.4,3.74075252329243,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-30,2018-01-06,1,"45%",0.45,3.87234037689643,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-30,2018-01-06,1,"50%",0.5,506.22482655479,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-30,2018-01-06,1,"55%",0.55,506.22482655479,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-30,2018-01-06,1,"60%",0.6,506.22482655479,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-30,2018-01-06,1,"65%",0.65,506.22482655479,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-30,2018-01-06,1,"70%",0.7,506.22482655479,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-30,2018-01-06,1,"75%",0.75,506.22482655479,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-30,2018-01-06,1,"80%",0.8,506.22482655479,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-30,2018-01-06,1,"85%",0.85,506.22482655479,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-30,2018-01-06,1,"90%",0.9,506.22482655479,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-30,2018-01-06,1,"95%",0.95,506.22482655479,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-30,2018-01-06,1,"97.5%",0.975,506.22482655479,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-30,2018-01-06,1,"99%",0.99,506.22482655479,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-30,2018-01-13,2,"1%",0.01,2.34967311460034,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-30,2018-01-13,2,"2.5%",0.025,2.34967311460034,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-30,2018-01-13,2,"5%",0.05,2.50607281421156,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-30,2018-01-13,2,"10%",0.1,2.78157615299136,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-30,2018-01-13,2,"15%",0.15,2.86017015635184,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-30,2018-01-13,2,"20%",0.2,3.11046352977451,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-30,2018-01-13,2,"25%",0.25,3.33051003710989,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-30,2018-01-13,2,"30%",0.3,3.44363537581717,"ili perc","quantile","hhs5"
