"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2016-04-23,2016-05-14,3,"60%",0.6,75.6710148117799,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-14,3,"65%",0.65,75.6710148117799,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-14,3,"70%",0.7,75.6710148117799,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-14,3,"75%",0.75,75.6710148117799,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-14,3,"80%",0.8,75.6710148117799,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-14,3,"85%",0.85,75.6710148117799,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-14,3,"90%",0.9,75.6710148117799,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-14,3,"95%",0.95,75.6710148117799,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-14,3,"97.5%",0.975,75.6710148117799,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-14,3,"99%",0.99,75.6710148117799,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"1%",0.01,0.835572764302626,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"2.5%",0.025,0.947642893779857,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"5%",0.05,1.09919844537907,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"10%",0.1,1.23551448426495,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"15%",0.15,1.33794273548887,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"20%",0.2,1.37889511181369,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"25%",0.25,1.46497428661294,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"30%",0.3,1.50838088049838,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"35%",0.35,1.63294528214232,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"40%",0.4,1.70058738806222,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"45%",0.45,1.82325191479026,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"50%",0.5,71.7006298752164,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"55%",0.55,71.7006298752164,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"60%",0.6,71.7006298752164,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"65%",0.65,71.7006298752164,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"70%",0.7,71.7006298752164,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"75%",0.75,71.7006298752164,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"80%",0.8,71.7006298752164,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"85%",0.85,71.7006298752164,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"90%",0.9,71.7006298752164,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"95%",0.95,71.7006298752164,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"97.5%",0.975,71.7006298752164,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-23,2016-05-21,4,"99%",0.99,71.7006298752164,"ili perc","quantile","hhs2"
"HHS Region 3",2016-04-23,2016-04-30,1,"1%",0.01,0.78727027028664,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"2.5%",0.025,0.854825445527474,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"5%",0.05,1.12314110313123,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"10%",0.1,1.30839100133729,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"15%",0.15,1.35646191524911,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"20%",0.2,1.40614189294749,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"25%",0.25,1.45556555236254,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"30%",0.3,1.48046217613959,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"35%",0.35,1.51929635158748,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"40%",0.4,1.58724770074133,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"45%",0.45,1.65871127275167,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"50%",0.5,19.9492121454765,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"55%",0.55,19.9492121454765,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"60%",0.6,19.9492121454765,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"65%",0.65,19.9492121454765,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"70%",0.7,19.9492121454765,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"75%",0.75,19.9492121454765,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"80%",0.8,19.9492121454765,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"85%",0.85,19.9492121454765,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"90%",0.9,19.9492121454765,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"95%",0.95,19.9492121454765,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"97.5%",0.975,19.9492121454765,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-04-30,1,"99%",0.99,19.9492121454765,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"1%",0.01,0.771467397708653,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"2.5%",0.025,0.850718145805654,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"5%",0.05,1.09973780088654,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"10%",0.1,1.26682635098517,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"15%",0.15,1.30852614738589,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"20%",0.2,1.36013654489319,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"25%",0.25,1.40796123252952,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"30%",0.3,1.43592136390885,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"35%",0.35,1.48895103160475,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"40%",0.4,1.55611667540543,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"45%",0.45,1.62820527991725,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"50%",0.5,13.9822183260609,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"55%",0.55,13.9822183260609,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"60%",0.6,13.9822183260609,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"65%",0.65,13.9822183260609,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"70%",0.7,13.9822183260609,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"75%",0.75,13.9822183260609,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"80%",0.8,13.9822183260609,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"85%",0.85,13.9822183260609,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"90%",0.9,13.9822183260609,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"95%",0.95,13.9822183260609,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"97.5%",0.975,13.9822183260609,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-07,2,"99%",0.99,13.9822183260609,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"1%",0.01,0.758281731601588,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"2.5%",0.025,0.84927756918753,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"5%",0.05,1.07854409135629,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"10%",0.1,1.22703198867767,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"15%",0.15,1.26217306772566,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"20%",0.2,1.31615288261269,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"25%",0.25,1.36206990263117,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"30%",0.3,1.3929414363786,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"35%",0.35,1.45996975973825,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"40%",0.4,1.52636031098117,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"45%",0.45,1.59888721584267,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"50%",0.5,14.507951046757,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"55%",0.55,14.507951046757,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"60%",0.6,14.507951046757,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"65%",0.65,14.507951046757,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"70%",0.7,14.507951046757,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"75%",0.75,14.507951046757,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"80%",0.8,14.507951046757,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"85%",0.85,14.507951046757,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"90%",0.9,14.507951046757,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"95%",0.95,14.507951046757,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"97.5%",0.975,14.507951046757,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-14,3,"99%",0.99,14.507951046757,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"1%",0.01,0.74251416399539,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"2.5%",0.025,0.845206242395243,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"5%",0.05,1.05517059555191,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"10%",0.1,1.18549121873781,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"15%",0.15,1.21425864963479,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"20%",0.2,1.27017480621617,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"25%",0.25,1.31448869028394,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"30%",0.3,1.34842167980049,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"35%",0.35,1.42964284016863,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"40%",0.4,1.49524782922034,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"45%",0.45,1.56839724764819,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"50%",0.5,8.62854127158149,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"55%",0.55,8.62854127158149,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"60%",0.6,8.62854127158149,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"65%",0.65,8.62854127158149,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"70%",0.7,8.62854127158149,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"75%",0.75,8.62854127158149,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"80%",0.8,8.62854127158149,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"85%",0.85,8.62854127158149,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"90%",0.9,8.62854127158149,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"95%",0.95,8.62854127158149,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"97.5%",0.975,8.62854127158149,"ili perc","quantile","hhs3"
"HHS Region 3",2016-04-23,2016-05-21,4,"99%",0.99,8.62854127158149,"ili perc","quantile","hhs3"
"HHS Region 4",2016-04-23,2016-04-30,1,"1%",0.01,0.689334390589561,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"2.5%",0.025,0.730480626971968,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"5%",0.05,0.947018095195173,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"10%",0.1,1.15616509172509,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"15%",0.15,1.25097824270017,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"20%",0.2,1.33374616178995,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"25%",0.25,1.39677199576161,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"30%",0.3,1.44811930100381,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"35%",0.35,1.48300150253459,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"40%",0.4,1.52846735692269,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"45%",0.45,1.59069044248375,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"50%",0.5,23.4301054371129,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"55%",0.55,23.4301054371129,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"60%",0.6,23.4301054371129,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"65%",0.65,23.4301054371129,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"70%",0.7,23.4301054371129,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"75%",0.75,23.4301054371129,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"80%",0.8,23.4301054371129,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"85%",0.85,23.4301054371129,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"90%",0.9,23.4301054371129,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"95%",0.95,23.4301054371129,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"97.5%",0.975,23.4301054371129,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-04-30,1,"99%",0.99,23.4301054371129,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"1%",0.01,0.673689075054355,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"2.5%",0.025,0.726533865217178,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"5%",0.05,0.923747811456174,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"10%",0.1,1.11470701353389,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"15%",0.15,1.20313775340044,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"20%",0.2,1.28786252015641,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"25%",0.25,1.34927079871674,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"30%",0.3,1.40367245475561,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"35%",0.35,1.45273829888078,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"40%",0.4,1.4974190868109,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"45%",0.45,1.56025596351135,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"50%",0.5,17.8539767651766,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"55%",0.55,17.8539767651766,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"60%",0.6,17.8539767651766,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"65%",0.65,17.8539767651766,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"70%",0.7,17.8539767651766,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"75%",0.75,17.8539767651766,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"80%",0.8,17.8539767651766,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"85%",0.85,17.8539767651766,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"90%",0.9,17.8539767651766,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"95%",0.95,17.8539767651766,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"97.5%",0.975,17.8539767651766,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-07,2,"99%",0.99,17.8539767651766,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"1%",0.01,0.657243389244282,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"2.5%",0.025,0.721771590461323,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"5%",0.05,0.899801810173356,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"10%",0.1,1.07270756195676,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"15%",0.15,1.1548132607918,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"20%",0.2,1.24136062497029,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"25%",0.25,1.3012457506727,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"30%",0.3,1.35874827294728,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"35%",0.35,1.42205795444046,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"40%",0.4,1.46595043040406,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"45%",0.45,1.5294582029719,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"50%",0.5,10.2923015254516,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"55%",0.55,10.2923015254516,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"60%",0.6,10.2923015254516,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"65%",0.65,10.2923015254516,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"70%",0.7,10.2923015254516,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"75%",0.75,10.2923015254516,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"80%",0.8,10.2923015254516,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"85%",0.85,10.2923015254516,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"90%",0.9,10.2923015254516,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"95%",0.95,10.2923015254516,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"97.5%",0.975,10.2923015254516,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-14,3,"99%",0.99,10.2923015254516,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"1%",0.01,0.642745544109212,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"2.5%",0.025,0.718994008846058,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"5%",0.05,0.877500285400966,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"10%",0.1,1.03202563694778,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"15%",0.15,1.10766667466163,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"20%",0.2,1.19636335764828,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"25%",0.25,1.25449558541213,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"30%",0.3,1.31498577048767,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"35%",0.35,1.39239279486727,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"40%",0.4,1.43550485737554,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"45%",0.45,1.49954455149421,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"50%",0.5,7.56280020360457,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"55%",0.55,7.56280020360457,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"60%",0.6,7.56280020360457,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"65%",0.65,7.56280020360457,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"70%",0.7,7.56280020360457,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"75%",0.75,7.56280020360457,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"80%",0.8,7.56280020360457,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"85%",0.85,7.56280020360457,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"90%",0.9,7.56280020360457,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"95%",0.95,7.56280020360457,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"97.5%",0.975,7.56280020360457,"ili perc","quantile","hhs4"
"HHS Region 4",2016-04-23,2016-05-21,4,"99%",0.99,7.56280020360457,"ili perc","quantile","hhs4"
"HHS Region 5",2016-04-23,2016-04-30,1,"1%",0.01,0.664209715634305,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"2.5%",0.025,0.664209715634305,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"5%",0.05,0.823193688086425,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"10%",0.1,0.935107443814039,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"15%",0.15,0.974722982910186,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"20%",0.2,0.999895233803233,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"25%",0.25,1.04413687781049,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"30%",0.3,1.06375165400505,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"35%",0.35,1.06375165400505,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"40%",0.4,1.08982108694463,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"45%",0.45,1.09722198893451,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"50%",0.5,3.43316712112441,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"55%",0.55,3.43316712112441,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"60%",0.6,3.43316712112441,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"65%",0.65,3.43316712112441,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"70%",0.7,3.43316712112441,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"75%",0.75,3.43316712112441,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"80%",0.8,3.43316712112441,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"85%",0.85,3.43316712112441,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"90%",0.9,3.43316712112441,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"95%",0.95,3.43316712112441,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"97.5%",0.975,3.43316712112441,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-04-30,1,"99%",0.99,3.43316712112441,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-05-07,2,"1%",0.01,0.656140255063274,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-05-07,2,"2.5%",0.025,0.656140255063274,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-05-07,2,"5%",0.05,0.801367418420389,"ili perc","quantile","hhs5"
"HHS Region 5",2016-04-23,2016-05-07,2,"10%",0.1,0.894806285100772,"ili perc","quantile","hhs5"
