"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-12-21,2020-01-11,3,"65%",0.65,672.977866703143,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-11,3,"70%",0.7,672.977866703143,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-11,3,"75%",0.75,672.977866703143,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-11,3,"80%",0.8,672.977866703143,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-11,3,"85%",0.85,672.977866703143,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-11,3,"90%",0.9,672.977866703143,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-11,3,"95%",0.95,672.977866703143,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-11,3,"97.5%",0.975,672.977866703143,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-11,3,"99%",0.99,672.977866703143,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"1%",0.01,2.26430174877828,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"2.5%",0.025,2.36474645043347,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"5%",0.05,2.44617649886209,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"10%",0.1,2.6650674831086,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"15%",0.15,2.77588374087713,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"20%",0.2,2.99864239184535,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"25%",0.25,3.18449158424244,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"30%",0.3,3.27313069551769,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"35%",0.35,3.50017268477131,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"40%",0.4,3.64036292203491,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"45%",0.45,3.85549783107081,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"50%",0.5,840.605242672172,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"55%",0.55,840.605242672172,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"60%",0.6,840.605242672172,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"65%",0.65,840.605242672172,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"70%",0.7,840.605242672172,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"75%",0.75,840.605242672172,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"80%",0.8,840.605242672172,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"85%",0.85,840.605242672172,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"90%",0.9,840.605242672172,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"95%",0.95,840.605242672172,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"97.5%",0.975,840.605242672172,"ili perc","quantile","hhs2"
"HHS Region 2",2019-12-21,2020-01-18,4,"99%",0.99,840.605242672172,"ili perc","quantile","hhs2"
"HHS Region 3",2019-12-21,2019-12-28,1,"1%",0.01,2.01783277495457,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"2.5%",0.025,2.08872517116413,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"5%",0.05,2.31678213678566,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"10%",0.1,2.59668630362552,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"15%",0.15,2.67310659875136,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"20%",0.2,2.86092496715071,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"25%",0.25,3.02224802382204,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"30%",0.3,3.10590499398785,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"35%",0.35,3.23353046362917,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"40%",0.4,3.35934062202017,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"45%",0.45,3.51329441738756,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"50%",0.5,285.710323220258,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"55%",0.55,285.710323220258,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"60%",0.6,285.710323220258,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"65%",0.65,285.710323220258,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"70%",0.7,285.710323220258,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"75%",0.75,285.710323220258,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"80%",0.8,285.710323220258,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"85%",0.85,285.710323220258,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"90%",0.9,285.710323220258,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"95%",0.95,285.710323220258,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"97.5%",0.975,285.710323220258,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2019-12-28,1,"99%",0.99,285.710323220258,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"1%",0.01,2.00224763751652,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"2.5%",0.025,2.08483972605507,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"5%",0.05,2.29356265877652,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"10%",0.1,2.55526893011972,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"15%",0.15,2.62530250060593,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"20%",0.2,2.81508781065475,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"25%",0.25,2.97478621399256,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"30%",0.3,3.06149403756041,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"35%",0.35,3.20329862388223,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"40%",0.4,3.32832395983797,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"45%",0.45,3.48288725276467,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"50%",0.5,280.283483468797,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"55%",0.55,280.283483468797,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"60%",0.6,280.283483468797,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"65%",0.65,280.283483468797,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"70%",0.7,280.283483468797,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"75%",0.75,280.283483468797,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"80%",0.8,280.283483468797,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"85%",0.85,280.283483468797,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"90%",0.9,280.283483468797,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"95%",0.95,280.283483468797,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"97.5%",0.975,280.283483468797,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-04,2,"99%",0.99,280.283483468797,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"1%",0.01,2.00451609449198,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"2.5%",0.025,2.09914565913323,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"5%",0.05,2.28541618802956,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"10%",0.1,2.52592779327875,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"15%",0.15,2.58829490383437,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"20%",0.2,2.78304183121651,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"25%",0.25,2.93900977475465,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"30%",0.3,3.02773084724481,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"35%",0.35,3.18237180538534,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"40%",0.4,3.30668471538934,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"45%",0.45,3.46058368963679,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"50%",0.5,319.147572833099,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"55%",0.55,319.147572833099,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"60%",0.6,319.147572833099,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"65%",0.65,319.147572833099,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"70%",0.7,319.147572833099,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"75%",0.75,319.147572833099,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"80%",0.8,319.147572833099,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"85%",0.85,319.147572833099,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"90%",0.9,319.147572833099,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"95%",0.95,319.147572833099,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"97.5%",0.975,319.147572833099,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-11,3,"99%",0.99,319.147572833099,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"1%",0.01,1.99380190494787,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"2.5%",0.025,2.10022331855191,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"5%",0.05,2.26630903783962,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"10%",0.1,2.4878051467723,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"15%",0.15,2.54343638596879,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"20%",0.2,2.74096728427065,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"25%",0.25,2.89473605299048,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"30%",0.3,2.98622489205781,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"35%",0.35,3.15467862942859,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"40%",0.4,3.27822646873415,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"45%",0.45,3.43238740870044,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"50%",0.5,325.804507525058,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"55%",0.55,325.804507525058,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"60%",0.6,325.804507525058,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"65%",0.65,325.804507525058,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"70%",0.7,325.804507525058,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"75%",0.75,325.804507525058,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"80%",0.8,325.804507525058,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"85%",0.85,325.804507525058,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"90%",0.9,325.804507525058,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"95%",0.95,325.804507525058,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"97.5%",0.975,325.804507525058,"ili perc","quantile","hhs3"
"HHS Region 3",2019-12-21,2020-01-18,4,"99%",0.99,325.804507525058,"ili perc","quantile","hhs3"
"HHS Region 4",2019-12-21,2019-12-28,1,"1%",0.01,3.39581629459258,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"2.5%",0.025,3.39581629459258,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"5%",0.05,3.51177175916655,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"10%",0.1,3.80701670973349,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"15%",0.15,3.89113341098346,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"20%",0.2,4.359000671584,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"25%",0.25,4.52637715043738,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"30%",0.3,4.62802243218266,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"35%",0.35,4.74383911368932,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"40%",0.4,4.90191659094398,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"45%",0.45,5.08127425563089,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"50%",0.5,2533.35030479216,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"55%",0.55,2533.35030479216,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"60%",0.6,2533.35030479216,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"65%",0.65,2533.35030479216,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"70%",0.7,2533.35030479216,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"75%",0.75,2533.35030479216,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"80%",0.8,2533.35030479216,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"85%",0.85,2533.35030479216,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"90%",0.9,2533.35030479216,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"95%",0.95,2533.35030479216,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"97.5%",0.975,2533.35030479216,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2019-12-28,1,"99%",0.99,2533.35030479216,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"1%",0.01,3.50128941484809,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"2.5%",0.025,3.51108710081553,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"5%",0.05,3.58900332266876,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"10%",0.1,3.84607899960383,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"15%",0.15,3.91528043638209,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"20%",0.2,4.40507205563472,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"25%",0.25,4.5567901552331,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"30%",0.3,4.65457138289958,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"35%",0.35,4.77561872657407,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"40%",0.4,4.93339385327454,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"45%",0.45,5.10487192202891,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"50%",0.5,2823.09150163984,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"55%",0.55,2823.09150163984,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"60%",0.6,2823.09150163984,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"65%",0.65,2823.09150163984,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"70%",0.7,2823.09150163984,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"75%",0.75,2823.09150163984,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"80%",0.8,2823.09150163984,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"85%",0.85,2823.09150163984,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"90%",0.9,2823.09150163984,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"95%",0.95,2823.09150163984,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"97.5%",0.975,2823.09150163984,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-04,2,"99%",0.99,2823.09150163984,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"1%",0.01,3.65375070806431,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"2.5%",0.025,3.67842746616498,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"5%",0.05,3.70765808079204,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"10%",0.1,3.91832884740188,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"15%",0.15,3.96909808887267,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"20%",0.2,4.48904394629199,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"25%",0.25,4.61931655132685,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"30%",0.3,4.710382210842,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"35%",0.35,4.83297012480216,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"40%",0.4,4.99064185883253,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"45%",0.45,5.15073966738464,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"50%",0.5,3234.55172540677,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"55%",0.55,3234.55172540677,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"60%",0.6,3234.55172540677,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"65%",0.65,3234.55172540677,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"70%",0.7,3234.55172540677,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"75%",0.75,3234.55172540677,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"80%",0.8,3234.55172540677,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"85%",0.85,3234.55172540677,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"90%",0.9,3234.55172540677,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"95%",0.95,3234.55172540677,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"97.5%",0.975,3234.55172540677,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-11,3,"99%",0.99,3234.55172540677,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"1%",0.01,3.66683578142511,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"2.5%",0.025,3.70375466223413,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"5%",0.05,3.70864360517953,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"10%",0.1,3.89630410950849,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"15%",0.15,3.93863156226053,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"20%",0.2,4.46535336399529,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"25%",0.25,4.59061970447101,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"30%",0.3,4.68306997929221,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"35%",0.35,4.81768076187791,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"40%",0.4,4.97468393143163,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"45%",0.45,5.13334567857964,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"50%",0.5,3300.24951438829,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"55%",0.55,3300.24951438829,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"60%",0.6,3300.24951438829,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"65%",0.65,3300.24951438829,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"70%",0.7,3300.24951438829,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"75%",0.75,3300.24951438829,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"80%",0.8,3300.24951438829,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"85%",0.85,3300.24951438829,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"90%",0.9,3300.24951438829,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"95%",0.95,3300.24951438829,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"97.5%",0.975,3300.24951438829,"ili perc","quantile","hhs4"
"HHS Region 4",2019-12-21,2020-01-18,4,"99%",0.99,3300.24951438829,"ili perc","quantile","hhs4"
"HHS Region 5",2019-12-21,2019-12-28,1,"1%",0.01,1.82863317082995,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"2.5%",0.025,1.82863317082995,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"5%",0.05,1.97206489630625,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"10%",0.1,2.20291055012783,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"15%",0.15,2.27326219003379,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"20%",0.2,2.43504247866093,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"25%",0.25,2.60574286486832,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"30%",0.3,2.69814582424158,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"35%",0.35,2.79636409461889,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"40%",0.4,2.89171805061463,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"45%",0.45,2.99472439029253,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"50%",0.5,165.416698810281,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"55%",0.55,165.416698810281,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"60%",0.6,165.416698810281,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"65%",0.65,165.416698810281,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"70%",0.7,165.416698810281,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"75%",0.75,165.416698810281,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"80%",0.8,165.416698810281,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"85%",0.85,165.416698810281,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"90%",0.9,165.416698810281,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"95%",0.95,165.416698810281,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"97.5%",0.975,165.416698810281,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2019-12-28,1,"99%",0.99,165.416698810281,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2020-01-04,2,"1%",0.01,1.82252880077013,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2020-01-04,2,"2.5%",0.025,1.82252880077013,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2020-01-04,2,"5%",0.05,1.95188211927783,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2020-01-04,2,"10%",0.1,2.16392612972058,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2020-01-04,2,"15%",0.15,2.22763322162453,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-21,2020-01-04,2,"20%",0.2,2.39198377772917,"ili perc","quantile","hhs5"
