"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-04-22,2017-05-13,3,"60%",0.6,32.6818584155516,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-13,3,"65%",0.65,32.6818584155516,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-13,3,"70%",0.7,32.6818584155516,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-13,3,"75%",0.75,32.6818584155516,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-13,3,"80%",0.8,32.6818584155516,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-13,3,"85%",0.85,32.6818584155516,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-13,3,"90%",0.9,32.6818584155516,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-13,3,"95%",0.95,32.6818584155516,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-13,3,"97.5%",0.975,32.6818584155516,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-13,3,"99%",0.99,32.6818584155516,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"1%",0.01,0.887897477393746,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"2.5%",0.025,1.00901244138666,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"5%",0.05,1.08203877664219,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"10%",0.1,1.15939602091862,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"15%",0.15,1.25892612297007,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"20%",0.2,1.27305824260017,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"25%",0.25,1.32475647004668,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"30%",0.3,1.33761967950413,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"35%",0.35,1.41717198026117,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"40%",0.4,1.46862334157339,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"45%",0.45,1.57378775454569,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"50%",0.5,26.9762272424626,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"55%",0.55,26.9762272424626,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"60%",0.6,26.9762272424626,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"65%",0.65,26.9762272424626,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"70%",0.7,26.9762272424626,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"75%",0.75,26.9762272424626,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"80%",0.8,26.9762272424626,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"85%",0.85,26.9762272424626,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"90%",0.9,26.9762272424626,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"95%",0.95,26.9762272424626,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"97.5%",0.975,26.9762272424626,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-22,2017-05-20,4,"99%",0.99,26.9762272424626,"ili perc","quantile","hhs2"
"HHS Region 3",2017-04-22,2017-04-29,1,"1%",0.01,0.835792901777172,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"2.5%",0.025,0.885790594928427,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"5%",0.05,1.07768527789826,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"10%",0.1,1.21754050535886,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"15%",0.15,1.25616027786072,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"20%",0.2,1.29239268306596,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"25%",0.25,1.30910747278799,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"30%",0.3,1.30910747278799,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"35%",0.35,1.32887792641441,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"40%",0.4,1.38936862857922,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"45%",0.45,1.45244203926441,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"50%",0.5,5.23000998086938,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"55%",0.55,5.23000998086938,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"60%",0.6,5.23000998086938,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"65%",0.65,5.23000998086938,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"70%",0.7,5.23000998086938,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"75%",0.75,5.23000998086938,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"80%",0.8,5.23000998086938,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"85%",0.85,5.23000998086938,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"90%",0.9,5.23000998086938,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"95%",0.95,5.23000998086938,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"97.5%",0.975,5.23000998086938,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-04-29,1,"99%",0.99,5.23000998086938,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"1%",0.01,0.822090241423161,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"2.5%",0.025,0.883823242712686,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"5%",0.05,1.05605509278454,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"10%",0.1,1.1773964462488,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"15%",0.15,1.20949455924565,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"20%",0.2,1.24800966371302,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"25%",0.25,1.26434848892949,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"30%",0.3,1.26434848892949,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"35%",0.35,1.2996272050274,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"40%",0.4,1.35934071821821,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"45%",0.45,1.42288931570024,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"50%",0.5,4.47319113159461,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"55%",0.55,4.47319113159461,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"60%",0.6,4.47319113159461,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"65%",0.65,4.47319113159461,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"70%",0.7,4.47319113159461,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"75%",0.75,4.47319113159461,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"80%",0.8,4.47319113159461,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"85%",0.85,4.47319113159461,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"90%",0.9,4.47319113159461,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"95%",0.95,4.47319113159461,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"97.5%",0.975,4.47319113159461,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-06,2,"99%",0.99,4.47319113159461,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"1%",0.01,0.8085525981503,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"2.5%",0.025,0.882024029643664,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"5%",0.05,1.03456422435994,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"10%",0.1,1.13736400529695,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"15%",0.15,1.16292863046013,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"20%",0.2,1.2037541133577,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"25%",0.25,1.21969271535309,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"30%",0.3,1.21969271535309,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"35%",0.35,1.27046248802759,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"40%",0.4,1.32939948139012,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"45%",0.45,1.39341149204892,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"50%",0.5,4.12574418104222,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"55%",0.55,4.12574418104222,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"60%",0.6,4.12574418104222,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"65%",0.65,4.12574418104222,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"70%",0.7,4.12574418104222,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"75%",0.75,4.12574418104222,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"80%",0.8,4.12574418104222,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"85%",0.85,4.12574418104222,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"90%",0.9,4.12574418104222,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"95%",0.95,4.12574418104222,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"97.5%",0.975,4.12574418104222,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-13,3,"99%",0.99,4.12574418104222,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"1%",0.01,0.794737787520571,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"2.5%",0.025,0.87994240530814,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"5%",0.05,1.01283935568384,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"10%",0.1,1.09714408732956,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"15%",0.15,1.11619509185444,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"20%",0.2,1.15928446246863,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"25%",0.25,1.17486358686766,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"30%",0.3,1.17486358686766,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"35%",0.35,1.24115331562649,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"40%",0.4,1.29931266524465,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"45%",0.45,1.3638078643855,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"50%",0.5,3.09070461065522,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"55%",0.55,3.09070461065522,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"60%",0.6,3.09070461065522,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"65%",0.65,3.09070461065522,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"70%",0.7,3.09070461065522,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"75%",0.75,3.09070461065522,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"80%",0.8,3.09070461065522,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"85%",0.85,3.09070461065522,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"90%",0.9,3.09070461065522,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"95%",0.95,3.09070461065522,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"97.5%",0.975,3.09070461065522,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-22,2017-05-20,4,"99%",0.99,3.09070461065522,"ili perc","quantile","hhs3"
"HHS Region 4",2017-04-22,2017-04-29,1,"1%",0.01,0.772247105156898,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"2.5%",0.025,0.806252371981182,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"5%",0.05,0.947330490123496,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"10%",0.1,1.10815183531084,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"15%",0.15,1.19752196429512,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"20%",0.2,1.26502398719752,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"25%",0.25,1.30082242588365,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"30%",0.3,1.31851341618804,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"35%",0.35,1.32605978078819,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"40%",0.4,1.36130056835457,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"45%",0.45,1.41328851822648,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"50%",0.5,8.46796001535811,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"55%",0.55,8.46796001535811,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"60%",0.6,8.46796001535811,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"65%",0.65,8.46796001535811,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"70%",0.7,8.46796001535811,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"75%",0.75,8.46796001535811,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"80%",0.8,8.46796001535811,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"85%",0.85,8.46796001535811,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"90%",0.9,8.46796001535811,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"95%",0.95,8.46796001535811,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"97.5%",0.975,8.46796001535811,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-04-29,1,"99%",0.99,8.46796001535811,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"1%",0.01,0.757803571220077,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"2.5%",0.025,0.80353012911308,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"5%",0.05,0.925074817915394,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"10%",0.1,1.06750664659531,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"15%",0.15,1.15040822146323,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"20%",0.2,1.22006867307182,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"25%",0.25,1.2541078078896,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"30%",0.3,1.27478330456933,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"35%",0.35,1.29642292738362,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"40%",0.4,1.33088352172705,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"45%",0.45,1.38339951816055,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"50%",0.5,5.87319309915552,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"55%",0.55,5.87319309915552,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"60%",0.6,5.87319309915552,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"65%",0.65,5.87319309915552,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"70%",0.7,5.87319309915552,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"75%",0.75,5.87319309915552,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"80%",0.8,5.87319309915552,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"85%",0.85,5.87319309915552,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"90%",0.9,5.87319309915552,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"95%",0.95,5.87319309915552,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"97.5%",0.975,5.87319309915552,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-06,2,"99%",0.99,5.87319309915552,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"1%",0.01,0.744220024927306,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"2.5%",0.025,0.801684144555038,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"5%",0.05,0.903545195582955,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"10%",0.1,1.02744315667263,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"15%",0.15,1.10381453400872,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"20%",0.2,1.17577766449669,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"25%",0.25,1.20795606110749,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"30%",0.3,1.23156608391704,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"35%",0.35,1.26723428642957,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"40%",0.4,1.30091817480757,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"45%",0.45,1.35390085950132,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"50%",0.5,5.41187062561648,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"55%",0.55,5.41187062561648,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"60%",0.6,5.41187062561648,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"65%",0.65,5.41187062561648,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"70%",0.7,5.41187062561648,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"75%",0.75,5.41187062561648,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"80%",0.8,5.41187062561648,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"85%",0.85,5.41187062561648,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"90%",0.9,5.41187062561648,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"95%",0.95,5.41187062561648,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"97.5%",0.975,5.41187062561648,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-13,3,"99%",0.99,5.41187062561648,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"1%",0.01,0.730301571025098,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"2.5%",0.025,0.799496916052501,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"5%",0.05,0.88173282543446,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"10%",0.1,0.987153134016053,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"15%",0.15,1.05701831980349,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"20%",0.2,1.13122795338622,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"25%",0.25,1.1615851136737,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"30%",0.3,1.18814912657243,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"35%",0.35,1.23787109673478,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"40%",0.4,1.27077692109402,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"45%",0.45,1.32425018899833,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"50%",0.5,4.11971438010194,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"55%",0.55,4.11971438010194,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"60%",0.6,4.11971438010194,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"65%",0.65,4.11971438010194,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"70%",0.7,4.11971438010194,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"75%",0.75,4.11971438010194,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"80%",0.8,4.11971438010194,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"85%",0.85,4.11971438010194,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"90%",0.9,4.11971438010194,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"95%",0.95,4.11971438010194,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"97.5%",0.975,4.11971438010194,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-22,2017-05-20,4,"99%",0.99,4.11971438010194,"ili perc","quantile","hhs4"
"HHS Region 5",2017-04-22,2017-04-29,1,"1%",0.01,0.726418833547353,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"2.5%",0.025,0.726418833547353,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"5%",0.05,0.862279587609104,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"10%",0.1,0.96120467260873,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"15%",0.15,1.00119528494368,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"20%",0.2,1.02457623322889,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"25%",0.25,1.06329505797402,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"30%",0.3,1.06963295401071,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"35%",0.35,1.06963295401071,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"40%",0.4,1.08896279137272,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"45%",0.45,1.09369792226194,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"50%",0.5,1.97759524260549,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"55%",0.55,1.97759524260549,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"60%",0.6,1.97759524260549,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"65%",0.65,1.97759524260549,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"70%",0.7,1.97759524260549,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"75%",0.75,1.97759524260549,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"80%",0.8,1.97759524260549,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"85%",0.85,1.97759524260549,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"90%",0.9,1.97759524260549,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"95%",0.95,1.97759524260549,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"97.5%",0.975,1.97759524260549,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-04-29,1,"99%",0.99,1.97759524260549,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-06,2,"1%",0.01,0.718585736105393,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-06,2,"2.5%",0.025,0.718585736105393,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-06,2,"5%",0.05,0.840650998945655,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-06,2,"10%",0.1,0.921061892547439,"ili perc","quantile","hhs5"
