"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2020-03-28,2020-04-18,3,"65%",0.65,24218.7175370338,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-18,3,"70%",0.7,24218.7175370338,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-18,3,"75%",0.75,24218.7175370338,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-18,3,"80%",0.8,24218.7175370338,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-18,3,"85%",0.85,24218.7175370338,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-18,3,"90%",0.9,24218.7175370338,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-18,3,"95%",0.95,24218.7175370338,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-18,3,"97.5%",0.975,24218.7175370338,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-18,3,"99%",0.99,24218.7175370338,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"1%",0.01,11.8301108542443,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"2.5%",0.025,11.8301108542443,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"5%",0.05,11.8301108542443,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"10%",0.1,11.8301108542443,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"15%",0.15,11.8301108542443,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"20%",0.2,11.8301108542443,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"25%",0.25,11.8301108542443,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"30%",0.3,11.8301108542443,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"35%",0.35,11.8301108542443,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"40%",0.4,11.8301108542443,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"45%",0.45,11.8301108542443,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"50%",0.5,22293.1674213166,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"55%",0.55,22293.1674213166,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"60%",0.6,22293.1674213166,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"65%",0.65,22293.1674213166,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"70%",0.7,22293.1674213166,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"75%",0.75,22293.1674213166,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"80%",0.8,22293.1674213166,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"85%",0.85,22293.1674213166,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"90%",0.9,22293.1674213166,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"95%",0.95,22293.1674213166,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"97.5%",0.975,22293.1674213166,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-28,2020-04-25,4,"99%",0.99,22293.1674213166,"ili perc","quantile","hhs2"
"HHS Region 3",2020-03-28,2020-04-04,1,"1%",0.01,2.09882012365142,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"2.5%",0.025,2.20167722475259,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"5%",0.05,2.46268550716303,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"10%",0.1,2.69774860708674,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"15%",0.15,2.79863566523375,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"20%",0.2,2.95599080420897,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"25%",0.25,3.07160682428866,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"30%",0.3,3.12790472771411,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"35%",0.35,3.12790472771411,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"40%",0.4,3.20900818534,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"45%",0.45,3.3327801139215,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"50%",0.5,401.216849533997,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"55%",0.55,401.216849533997,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"60%",0.6,401.216849533997,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"65%",0.65,401.216849533997,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"70%",0.7,401.216849533997,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"75%",0.75,401.216849533997,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"80%",0.8,401.216849533997,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"85%",0.85,401.216849533997,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"90%",0.9,401.216849533997,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"95%",0.95,401.216849533997,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"97.5%",0.975,401.216849533997,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-04,1,"99%",0.99,401.216849533997,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"1%",0.01,2.02220913053634,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"2.5%",0.025,2.13561133608101,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"5%",0.05,2.3879445738946,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"10%",0.1,2.61505312124333,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"15%",0.15,2.71392775268535,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"20%",0.2,2.86301365106891,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"25%",0.25,2.98420293205558,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"30%",0.3,3.05648274759032,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"35%",0.35,3.05648274759032,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"40%",0.4,3.14593831706529,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"45%",0.45,3.27467380906708,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"50%",0.5,244.397982753181,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"55%",0.55,244.397982753181,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"60%",0.6,244.397982753181,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"65%",0.65,244.397982753181,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"70%",0.7,244.397982753181,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"75%",0.75,244.397982753181,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"80%",0.8,244.397982753181,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"85%",0.85,244.397982753181,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"90%",0.9,244.397982753181,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"95%",0.95,244.397982753181,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"97.5%",0.975,244.397982753181,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-11,2,"99%",0.99,244.397982753181,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"1%",0.01,1.97783258581589,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"2.5%",0.025,2.10238976031474,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"5%",0.05,2.34041777260919,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"10%",0.1,2.55416113437934,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"15%",0.15,2.64871279255422,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"20%",0.2,2.79493630100885,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"25%",0.25,2.91789683484274,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"30%",0.3,3.00307302538062,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"35%",0.35,3.00307302538062,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"40%",0.4,3.09979926288909,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"45%",0.45,3.23119845852645,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"50%",0.5,167.545851849958,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"55%",0.55,167.545851849958,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"60%",0.6,167.545851849958,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"65%",0.65,167.545851849958,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"70%",0.7,167.545851849958,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"75%",0.75,167.545851849958,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"80%",0.8,167.545851849958,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"85%",0.85,167.545851849958,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"90%",0.9,167.545851849958,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"95%",0.95,167.545851849958,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"97.5%",0.975,167.545851849958,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-18,3,"99%",0.99,167.545851849958,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"1%",0.01,1.92539212629909,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"2.5%",0.025,2.06095170329922,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"5%",0.05,2.28608296149281,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"10%",0.1,2.48781468600642,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"15%",0.15,2.57862138764888,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"20%",0.2,2.72062990406005,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"25%",0.25,2.84631281820184,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"30%",0.3,2.93670817913744,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"35%",0.35,2.95360637206805,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"40%",0.4,3.04942472000063,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"45%",0.45,3.18406296255594,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"50%",0.5,70.6888821243928,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"55%",0.55,70.6888821243928,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"60%",0.6,70.6888821243928,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"65%",0.65,70.6888821243928,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"70%",0.7,70.6888821243928,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"75%",0.75,70.6888821243928,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"80%",0.8,70.6888821243928,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"85%",0.85,70.6888821243928,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"90%",0.9,70.6888821243928,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"95%",0.95,70.6888821243928,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"97.5%",0.975,70.6888821243928,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-28,2020-04-25,4,"99%",0.99,70.6888821243928,"ili perc","quantile","hhs3"
"HHS Region 4",2020-03-28,2020-04-04,1,"1%",0.01,1.55711697160473,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"2.5%",0.025,1.64881777640824,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"5%",0.05,1.8713208108783,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"10%",0.1,2.12337899529672,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"15%",0.15,2.25921650599659,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"20%",0.2,2.40738655015605,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"25%",0.25,2.52483089445505,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"30%",0.3,2.61977769260172,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"35%",0.35,2.61977769260172,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"40%",0.4,2.68776803805545,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"45%",0.45,2.78957460777673,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"50%",0.5,223.422717131513,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"55%",0.55,223.422717131513,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"60%",0.6,223.422717131513,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"65%",0.65,223.422717131513,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"70%",0.7,223.422717131513,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"75%",0.75,223.422717131513,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"80%",0.8,223.422717131513,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"85%",0.85,223.422717131513,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"90%",0.9,223.422717131513,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"95%",0.95,223.422717131513,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"97.5%",0.975,223.422717131513,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-04,1,"99%",0.99,223.422717131513,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"1%",0.01,1.52231046011039,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"2.5%",0.025,1.62534729555588,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"5%",0.05,1.83187356920286,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"10%",0.1,2.06896021396506,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"15%",0.15,2.19978877696755,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"20%",0.2,2.3467016623427,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"25%",0.25,2.46478848746798,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"30%",0.3,2.56849019319904,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"35%",0.35,2.57494100779897,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"40%",0.4,2.64665554588169,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"45%",0.45,2.75044301758831,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"50%",0.5,170.311781050866,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"55%",0.55,170.311781050866,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"60%",0.6,170.311781050866,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"65%",0.65,170.311781050866,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"70%",0.7,170.311781050866,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"75%",0.75,170.311781050866,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"80%",0.8,170.311781050866,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"85%",0.85,170.311781050866,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"90%",0.9,170.311781050866,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"95%",0.95,170.311781050866,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"97.5%",0.975,170.311781050866,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-11,2,"99%",0.99,170.311781050866,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"1%",0.01,1.49845371989576,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"2.5%",0.025,1.61303375183329,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"5%",0.05,1.80167073950375,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"10%",0.1,2.02194789803957,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"15%",0.15,2.14698264009124,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"20%",0.2,2.29447502842271,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"25%",0.25,2.41191282418157,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"30%",0.3,2.51914610735827,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"35%",0.35,2.54039813477632,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"40%",0.4,2.61129430900124,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"45%",0.45,2.71628143964824,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"50%",0.5,144.364873252179,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"55%",0.55,144.364873252179,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"60%",0.6,144.364873252179,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"65%",0.65,144.364873252179,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"70%",0.7,144.364873252179,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"75%",0.75,144.364873252179,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"80%",0.8,144.364873252179,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"85%",0.85,144.364873252179,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"90%",0.9,144.364873252179,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"95%",0.95,144.364873252179,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"97.5%",0.975,144.364873252179,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-18,3,"99%",0.99,144.364873252179,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"1%",0.01,1.46270426859469,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"2.5%",0.025,1.58860249108218,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"5%",0.05,1.76142741507736,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"10%",0.1,1.9668913087683,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"15%",0.15,2.08698469250098,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"20%",0.2,2.23306175787982,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"25%",0.25,2.35125325289512,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"30%",0.3,2.46270928695937,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"35%",0.35,2.49965696202662,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"40%",0.4,2.56968654734501,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"45%",0.45,2.67672185674023,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"50%",0.5,88.9147062483038,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"55%",0.55,88.9147062483038,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"60%",0.6,88.9147062483038,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"65%",0.65,88.9147062483038,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"70%",0.7,88.9147062483038,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"75%",0.75,88.9147062483038,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"80%",0.8,88.9147062483038,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"85%",0.85,88.9147062483038,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"90%",0.9,88.9147062483038,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"95%",0.95,88.9147062483038,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"97.5%",0.975,88.9147062483038,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-28,2020-04-25,4,"99%",0.99,88.9147062483038,"ili perc","quantile","hhs4"
"HHS Region 5",2020-03-28,2020-04-04,1,"1%",0.01,1.48481265379753,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"2.5%",0.025,1.48481265379753,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"5%",0.05,1.68190383361831,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"10%",0.1,1.87511391479421,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"15%",0.15,1.95152841554712,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"20%",0.2,2.04825111324895,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"25%",0.25,2.16860337144709,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"30%",0.3,2.23830748034433,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"35%",0.35,2.23830748034433,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"40%",0.4,2.31001573311067,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"45%",0.45,2.39227034227281,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"50%",0.5,102.899180110492,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"55%",0.55,102.899180110492,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"60%",0.6,102.899180110492,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"65%",0.65,102.899180110492,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"70%",0.7,102.899180110492,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"75%",0.75,102.899180110492,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"80%",0.8,102.899180110492,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"85%",0.85,102.899180110492,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"90%",0.9,102.899180110492,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"95%",0.95,102.899180110492,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"97.5%",0.975,102.899180110492,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-04,1,"99%",0.99,102.899180110492,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-11,2,"1%",0.01,1.45545070760358,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-11,2,"2.5%",0.025,1.45545070760358,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-11,2,"5%",0.05,1.6422697107475,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-11,2,"10%",0.1,1.82054540743214,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-11,2,"15%",0.15,1.89196682715962,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-28,2020-04-11,2,"20%",0.2,1.98739523688571,"ili perc","quantile","hhs5"
