"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2016-11-05,2016-11-26,3,"60%",0.6,20.6211235633223,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-26,3,"65%",0.65,20.6211235633223,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-26,3,"70%",0.7,20.6211235633223,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-26,3,"75%",0.75,20.6211235633223,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-26,3,"80%",0.8,20.6211235633223,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-26,3,"85%",0.85,20.6211235633223,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-26,3,"90%",0.9,20.6211235633223,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-26,3,"95%",0.95,20.6211235633223,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-26,3,"97.5%",0.975,20.6211235633223,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-26,3,"99%",0.99,20.6211235633223,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-12-03,4,"1%",0.01,1.07512291537554,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-12-03,4,"2.5%",0.025,1.20096230864662,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-12-03,4,"5%",0.05,1.23589010839909,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-12-03,4,"10%",0.1,1.34486048903154,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-12-03,4,"15%",0.15,1.4342614116149,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-12-03,4,"20%",0.2,1.4896225387245,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-12-03,4,"25%",0.25,1.57492475623881,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-12-03,4,"30%",0.3,1.62892672978915,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-12-03,4,"35%",0.35,1.78049926165463,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-12-03,4,"40%",0.4,1.83568632569379,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-12-03,4,"45%",0.45,1.97439711899345,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-12-03,4,"50%",0.5,15.380240485772,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-12-03,4,"55%",0.55,15.380240485772,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-12-03,4,"60%",0.6,15.380240485772,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-12-03,4,"65%",0.65,15.380240485772,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-12-03,4,"70%",0.7,15.380240485772,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-12-03,4,"75%",0.75,15.380240485772,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-12-03,4,"80%",0.8,15.380240485772,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-12-03,4,"85%",0.85,15.380240485772,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-12-03,4,"90%",0.9,15.380240485772,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-12-03,4,"95%",0.95,15.380240485772,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-12-03,4,"97.5%",0.975,15.380240485772,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-12-03,4,"99%",0.99,15.380240485772,"ili perc","quantile","hhs2"
"HHS Region 3",2016-11-05,2016-11-12,1,"1%",0.01,0.950580428128741,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-12,1,"2.5%",0.025,1.05750291620286,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-12,1,"5%",0.05,1.18767427275601,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-12,1,"10%",0.1,1.30634039049889,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-12,1,"15%",0.15,1.3397513392427,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-12,1,"20%",0.2,1.38405021399608,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-12,1,"25%",0.25,1.40724106636339,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-12,1,"30%",0.3,1.43729216775982,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-12,1,"35%",0.35,1.47212512176708,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-12,1,"40%",0.4,1.51102068823122,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-12,1,"45%",0.45,1.56730972819993,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-12,1,"50%",0.5,2.84686338557918,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-12,1,"55%",0.55,2.84686338557918,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-12,1,"60%",0.6,2.84686338557918,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-12,1,"65%",0.65,2.84686338557918,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-12,1,"70%",0.7,2.84686338557918,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-12,1,"75%",0.75,2.84686338557918,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-12,1,"80%",0.8,2.84686338557918,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-12,1,"85%",0.85,2.84686338557918,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-12,1,"90%",0.9,2.84686338557918,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-12,1,"95%",0.95,2.84686338557918,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-12,1,"97.5%",0.975,2.84686338557918,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-12,1,"99%",0.99,2.84686338557918,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-19,2,"1%",0.01,0.937319251940358,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-19,2,"2.5%",0.025,1.05598540087904,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-19,2,"5%",0.05,1.16641681337362,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-19,2,"10%",0.1,1.26649495289577,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-19,2,"15%",0.15,1.29335259680567,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-19,2,"20%",0.2,1.3400082232425,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-19,2,"25%",0.25,1.36130031430033,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-19,2,"30%",0.3,1.39426720651444,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-19,2,"35%",0.35,1.44310449519726,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-19,2,"40%",0.4,1.4812246629096,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-19,2,"45%",0.45,1.53795739071275,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-19,2,"50%",0.5,3.18527182962736,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-19,2,"55%",0.55,3.18527182962736,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-19,2,"60%",0.6,3.18527182962736,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-19,2,"65%",0.65,3.18527182962736,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-19,2,"70%",0.7,3.18527182962736,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-19,2,"75%",0.75,3.18527182962736,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-19,2,"80%",0.8,3.18527182962736,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-19,2,"85%",0.85,3.18527182962736,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-19,2,"90%",0.9,3.18527182962736,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-19,2,"95%",0.95,3.18527182962736,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-19,2,"97.5%",0.975,3.18527182962736,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-19,2,"99%",0.99,3.18527182962736,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-26,3,"1%",0.01,0.923604436852538,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-26,3,"2.5%",0.025,1.05400566396617,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-26,3,"5%",0.05,1.14477636655087,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-26,3,"10%",0.1,1.22634267227924,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-26,3,"15%",0.15,1.2466795279284,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-26,3,"20%",0.2,1.29561581485102,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-26,3,"25%",0.25,1.31506265067247,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-26,3,"30%",0.3,1.35097169801741,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-26,3,"35%",0.35,1.41384743894828,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-26,3,"40%",0.4,1.45119036839906,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-26,3,"45%",0.45,1.50839915021363,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-26,3,"50%",0.5,2.39829969910601,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-26,3,"55%",0.55,2.39829969910601,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-26,3,"60%",0.6,2.39829969910601,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-26,3,"65%",0.65,2.39829969910601,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-26,3,"70%",0.7,2.39829969910601,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-26,3,"75%",0.75,2.39829969910601,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-26,3,"80%",0.8,2.39829969910601,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-26,3,"85%",0.85,2.39829969910601,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-26,3,"90%",0.9,2.39829969910601,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-26,3,"95%",0.95,2.39829969910601,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-26,3,"97.5%",0.975,2.39829969910601,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-11-26,3,"99%",0.99,2.39829969910601,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-12-03,4,"1%",0.01,0.910618502010113,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-12-03,4,"2.5%",0.025,1.05276859745849,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-12-03,4,"5%",0.05,1.12375128137338,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-12-03,4,"10%",0.1,1.18668340893082,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-12-03,4,"15%",0.15,1.20044723060607,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-12-03,4,"20%",0.2,1.25178643686593,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-12-03,4,"25%",0.25,1.26930204704649,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-12-03,4,"30%",0.3,1.30811088889782,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-12-03,4,"35%",0.35,1.38497026397223,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-12-03,4,"40%",0.4,1.4215389107773,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-12-03,4,"45%",0.45,1.47917174253783,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-12-03,4,"50%",0.5,3.41952274402356,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-12-03,4,"55%",0.55,3.41952274402356,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-12-03,4,"60%",0.6,3.41952274402356,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-12-03,4,"65%",0.65,3.41952274402356,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-12-03,4,"70%",0.7,3.41952274402356,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-12-03,4,"75%",0.75,3.41952274402356,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-12-03,4,"80%",0.8,3.41952274402356,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-12-03,4,"85%",0.85,3.41952274402356,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-12-03,4,"90%",0.9,3.41952274402356,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-12-03,4,"95%",0.95,3.41952274402356,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-12-03,4,"97.5%",0.975,3.41952274402356,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-05,2016-12-03,4,"99%",0.99,3.41952274402356,"ili perc","quantile","hhs3"
"HHS Region 4",2016-11-05,2016-11-12,1,"1%",0.01,0.900351418866725,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-12,1,"2.5%",0.025,0.982407685964349,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-12,1,"5%",0.05,1.0878227248268,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-12,1,"10%",0.1,1.25182707075083,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-12,1,"15%",0.15,1.33795809686662,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-12,1,"20%",0.2,1.4262036161484,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-12,1,"25%",0.25,1.47744205702638,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-12,1,"30%",0.3,1.54801460179872,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-12,1,"35%",0.35,1.58336956046824,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-12,1,"40%",0.4,1.60453151408205,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-12,1,"45%",0.45,1.65920043100845,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-12,1,"50%",0.5,7.05055685785863,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-12,1,"55%",0.55,7.05055685785863,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-12,1,"60%",0.6,7.05055685785863,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-12,1,"65%",0.65,7.05055685785863,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-12,1,"70%",0.7,7.05055685785863,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-12,1,"75%",0.75,7.05055685785863,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-12,1,"80%",0.8,7.05055685785863,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-12,1,"85%",0.85,7.05055685785863,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-12,1,"90%",0.9,7.05055685785863,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-12,1,"95%",0.95,7.05055685785863,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-12,1,"97.5%",0.975,7.05055685785863,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-12,1,"99%",0.99,7.05055685785863,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-19,2,"1%",0.01,0.886747999714681,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-19,2,"2.5%",0.025,0.980541452559472,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-19,2,"5%",0.05,1.06627632471028,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-19,2,"10%",0.1,1.21175013875334,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-19,2,"15%",0.15,1.29135239181233,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-19,2,"20%",0.2,1.38189725659607,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-19,2,"25%",0.25,1.43127730324299,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-19,2,"30%",0.3,1.50478552910406,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-19,2,"35%",0.35,1.55417056208288,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-19,2,"40%",0.4,1.57455572914663,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-19,2,"45%",0.45,1.62969275221981,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-19,2,"50%",0.5,6.53993409324196,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-19,2,"55%",0.55,6.53993409324196,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-19,2,"60%",0.6,6.53993409324196,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-19,2,"65%",0.65,6.53993409324196,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-19,2,"70%",0.7,6.53993409324196,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-19,2,"75%",0.75,6.53993409324196,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-19,2,"80%",0.8,6.53993409324196,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-19,2,"85%",0.85,6.53993409324196,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-19,2,"90%",0.9,6.53993409324196,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-19,2,"95%",0.95,6.53993409324196,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-19,2,"97.5%",0.975,6.53993409324196,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-19,2,"99%",0.99,6.53993409324196,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-26,3,"1%",0.01,0.872945259097667,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-26,3,"2.5%",0.025,0.978472126597089,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-26,3,"5%",0.05,1.0445616462169,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-26,3,"10%",0.1,1.17153838498676,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-26,3,"15%",0.15,1.24462615223594,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-26,3,"20%",0.2,1.33743692930194,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-26,3,"25%",0.25,1.38498209140554,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-26,3,"30%",0.3,1.46143758240057,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-26,3,"35%",0.35,1.52486768038841,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-26,3,"40%",0.4,1.54447525265181,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-26,3,"45%",0.45,1.60009460303713,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-26,3,"50%",0.5,5.53483762927795,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-26,3,"55%",0.55,5.53483762927795,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-26,3,"60%",0.6,5.53483762927795,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-26,3,"65%",0.65,5.53483762927795,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-26,3,"70%",0.7,5.53483762927795,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-26,3,"75%",0.75,5.53483762927795,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-26,3,"80%",0.8,5.53483762927795,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-26,3,"85%",0.85,5.53483762927795,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-26,3,"90%",0.9,5.53483762927795,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-26,3,"95%",0.95,5.53483762927795,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-26,3,"97.5%",0.975,5.53483762927795,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-11-26,3,"99%",0.99,5.53483762927795,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-12-03,4,"1%",0.01,0.858791208591451,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-12-03,4,"2.5%",0.025,0.976044844085043,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-12-03,4,"5%",0.05,1.02255037218155,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-12-03,4,"10%",0.1,1.13108900392417,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-12-03,4,"15%",0.15,1.1976874670526,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-12-03,4,"20%",0.2,1.29270522937707,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-12-03,4,"25%",0.25,1.33845694344696,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-12-03,4,"30%",0.3,1.41788011679312,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-12-03,4,"35%",0.35,1.49538170133502,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-12-03,4,"40%",0.4,1.51421025423334,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-12-03,4,"45%",0.45,1.57033699714913,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-12-03,4,"50%",0.5,3.65821686382668,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-12-03,4,"55%",0.55,3.65821686382668,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-12-03,4,"60%",0.6,3.65821686382668,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-12-03,4,"65%",0.65,3.65821686382668,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-12-03,4,"70%",0.7,3.65821686382668,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-12-03,4,"75%",0.75,3.65821686382668,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-12-03,4,"80%",0.8,3.65821686382668,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-12-03,4,"85%",0.85,3.65821686382668,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-12-03,4,"90%",0.9,3.65821686382668,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-12-03,4,"95%",0.95,3.65821686382668,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-12-03,4,"97.5%",0.975,3.65821686382668,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-05,2016-12-03,4,"99%",0.99,3.65821686382668,"ili perc","quantile","hhs4"
"HHS Region 5",2016-11-05,2016-11-12,1,"1%",0.01,0.945581559854053,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-12,1,"2.5%",0.025,0.945581559854053,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-12,1,"5%",0.05,1.00690144477025,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-12,1,"10%",0.1,1.08351895381845,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-12,1,"15%",0.15,1.11319386276931,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-12,1,"20%",0.2,1.15093317896491,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-12,1,"25%",0.25,1.18892750840166,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-12,1,"30%",0.3,1.2301602925338,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-12,1,"35%",0.35,1.2301602925338,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-12,1,"40%",0.4,1.24277440582368,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-12,1,"45%",0.45,1.25926450226667,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-12,1,"50%",0.5,1.66639894420191,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-12,1,"55%",0.55,1.66639894420191,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-12,1,"60%",0.6,1.66639894420191,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-12,1,"65%",0.65,1.66639894420191,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-12,1,"70%",0.7,1.66639894420191,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-12,1,"75%",0.75,1.66639894420191,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-12,1,"80%",0.8,1.66639894420191,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-12,1,"85%",0.85,1.66639894420191,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-12,1,"90%",0.9,1.66639894420191,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-12,1,"95%",0.95,1.66639894420191,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-12,1,"97.5%",0.975,1.66706126076097,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-12,1,"99%",0.99,1.67126745170336,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-19,2,"1%",0.01,0.938275218539765,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-19,2,"2.5%",0.025,0.938275218539765,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-19,2,"5%",0.05,0.985713405696102,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-19,2,"10%",0.1,1.04372913458379,"ili perc","quantile","hhs5"
