"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-12-09,2017-12-30,3,"60%",0.6,140.877724933125,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2017-12-30,3,"65%",0.65,140.877724933125,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2017-12-30,3,"70%",0.7,140.877724933125,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2017-12-30,3,"75%",0.75,140.877724933125,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2017-12-30,3,"80%",0.8,140.877724933125,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2017-12-30,3,"85%",0.85,140.877724933125,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2017-12-30,3,"90%",0.9,140.877724933125,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2017-12-30,3,"95%",0.95,140.877724933125,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2017-12-30,3,"97.5%",0.975,140.877724933125,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2017-12-30,3,"99%",0.99,140.877724933125,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"1%",0.01,1.44751542094946,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"2.5%",0.025,1.61367947325729,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"5%",0.05,1.65543925429674,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"10%",0.1,1.79465838323037,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"15%",0.15,1.90045605480313,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"20%",0.2,1.98531153711576,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"25%",0.25,2.10833315190297,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"30%",0.3,2.18418214470935,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"35%",0.35,2.35520863788543,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"40%",0.4,2.44630319391183,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"45%",0.45,2.61019090494116,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"50%",0.5,158.653114259011,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"55%",0.55,158.653114259011,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"60%",0.6,158.653114259011,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"65%",0.65,158.653114259011,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"70%",0.7,158.653114259011,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"75%",0.75,158.653114259011,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"80%",0.8,158.653114259011,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"85%",0.85,158.653114259011,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"90%",0.9,158.653114259011,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"95%",0.95,158.653114259011,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"97.5%",0.975,158.653114259011,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-09,2018-01-06,4,"99%",0.99,158.653114259011,"ili perc","quantile","hhs2"
"HHS Region 3",2017-12-09,2017-12-16,1,"1%",0.01,1.27712797963113,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"2.5%",0.025,1.41647811788243,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"5%",0.05,1.56589942497327,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"10%",0.1,1.72220068751075,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"15%",0.15,1.77706074410705,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"20%",0.2,1.84570116491881,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"25%",0.25,1.91410136095807,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"30%",0.3,1.9667851508524,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"35%",0.35,2.02898507022013,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"40%",0.4,2.09995004098908,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"45%",0.45,2.17458434826983,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"50%",0.5,12.7496914397165,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"55%",0.55,12.7496914397165,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"60%",0.6,12.7496914397165,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"65%",0.65,12.7496914397165,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"70%",0.7,12.7496914397165,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"75%",0.75,12.7496914397165,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"80%",0.8,12.7496914397165,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"85%",0.85,12.7496914397165,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"90%",0.9,12.7496914397165,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"95%",0.95,12.7496914397165,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"97.5%",0.975,12.7496914397165,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-16,1,"99%",0.99,12.7496914397165,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"1%",0.01,1.26428675171513,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"2.5%",0.025,1.41538849610571,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"5%",0.05,1.54499650951143,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"10%",0.1,1.68263930445748,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"15%",0.15,1.73091595457132,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"20%",0.2,1.80198356716114,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"25%",0.25,1.86843546958012,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"30%",0.3,1.92401064399058,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"35%",0.35,2.00018331428823,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"40%",0.4,2.07037458919935,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"45%",0.45,2.14542262189261,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"50%",0.5,14.1299012562937,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"55%",0.55,14.1299012562937,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"60%",0.6,14.1299012562937,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"65%",0.65,14.1299012562937,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"70%",0.7,14.1299012562937,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"75%",0.75,14.1299012562937,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"80%",0.8,14.1299012562937,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"85%",0.85,14.1299012562937,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"90%",0.9,14.1299012562937,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"95%",0.95,14.1299012562937,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"97.5%",0.975,14.1299012562937,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-23,2,"99%",0.99,14.1299012562937,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"1%",0.01,1.25172333804823,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"2.5%",0.025,1.41458194472668,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"5%",0.05,1.52432814044384,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"10%",0.1,1.64326583598002,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"15%",0.15,1.68493916604717,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"20%",0.2,1.7584805696352,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"25%",0.25,1.82295141063217,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"30%",0.3,1.88140182371704,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"35%",0.35,1.97152635090799,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"40%",0.4,2.04094505650051,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"45%",0.45,2.1163869931466,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"50%",0.5,16.199308493218,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"55%",0.55,16.199308493218,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"60%",0.6,16.199308493218,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"65%",0.65,16.199308493218,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"70%",0.7,16.199308493218,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"75%",0.75,16.199308493218,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"80%",0.8,16.199308493218,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"85%",0.85,16.199308493218,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"90%",0.9,16.199308493218,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"95%",0.95,16.199308493218,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"97.5%",0.975,16.199308493218,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2017-12-30,3,"99%",0.99,16.199308493218,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"1%",0.01,1.2394248980658,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"2.5%",0.025,1.41404538024175,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"5%",0.05,1.50388347704459,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"10%",0.1,1.60407159667342,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"15%",0.15,1.6391226135339,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"20%",0.2,1.71518225352599,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"25%",0.25,1.77764077982583,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"30%",0.3,1.83895103200363,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"35%",0.35,1.94300748777286,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"40%",0.4,2.01165469851743,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"45%",0.45,2.08747163380383,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"50%",0.5,18.9260584704997,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"55%",0.55,18.9260584704997,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"60%",0.6,18.9260584704997,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"65%",0.65,18.9260584704997,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"70%",0.7,18.9260584704997,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"75%",0.75,18.9260584704997,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"80%",0.8,18.9260584704997,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"85%",0.85,18.9260584704997,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"90%",0.9,18.9260584704997,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"95%",0.95,18.9260584704997,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"97.5%",0.975,18.9260584704997,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-09,2018-01-06,4,"99%",0.99,18.9260584704997,"ili perc","quantile","hhs3"
"HHS Region 4",2017-12-09,2017-12-16,1,"1%",0.01,1.29942946818583,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"2.5%",0.025,1.41249096545346,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"5%",0.05,1.54023188579811,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"10%",0.1,1.75198095834747,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"15%",0.15,1.86136643403933,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"20%",0.2,1.98185714903548,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"25%",0.25,2.08461163886508,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"30%",0.3,2.18190571199559,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"35%",0.35,2.24338499976583,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"40%",0.4,2.30217756628345,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"45%",0.45,2.38831525345426,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"50%",0.5,39.2797150103258,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"55%",0.55,39.2797150103258,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"60%",0.6,39.2797150103258,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"65%",0.65,39.2797150103258,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"70%",0.7,39.2797150103258,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"75%",0.75,39.2797150103258,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"80%",0.8,39.2797150103258,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"85%",0.85,39.2797150103258,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"90%",0.9,39.2797150103258,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"95%",0.95,39.2797150103258,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"97.5%",0.975,39.2797150103258,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-16,1,"99%",0.99,39.2797150103258,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"1%",0.01,1.28367763356968,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"2.5%",0.025,1.40843566931389,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"5%",0.05,1.51687167266768,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"10%",0.1,1.71045083025971,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"15%",0.15,1.81346153006897,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"20%",0.2,1.9358912257352,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"25%",0.25,2.03704072392996,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"30%",0.3,2.13739533846911,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"35%",0.35,2.2130662799908,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"40%",0.4,2.27107334811463,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"45%",0.45,2.35783242633619,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"50%",0.5,33.4393354007699,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"55%",0.55,33.4393354007699,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"60%",0.6,33.4393354007699,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"65%",0.65,33.4393354007699,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"70%",0.7,33.4393354007699,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"75%",0.75,33.4393354007699,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"80%",0.8,33.4393354007699,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"85%",0.85,33.4393354007699,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"90%",0.9,33.4393354007699,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"95%",0.95,33.4393354007699,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"97.5%",0.975,33.4393354007699,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-23,2,"99%",0.99,33.4393354007699,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"1%",0.01,1.27114045898667,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"2.5%",0.025,1.40765585345307,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"5%",0.05,1.49622545610858,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"10%",0.1,1.67109510999471,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"15%",0.15,1.76750060895498,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"20%",0.2,1.89240849683662,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"25%",0.25,1.99157383874614,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"30%",0.3,2.09480216701238,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"35%",0.35,2.18442299202109,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"40%",0.4,2.24165759722604,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"45%",0.45,2.32880870729723,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"50%",0.5,35.5738361632877,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"55%",0.55,35.5738361632877,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"60%",0.6,35.5738361632877,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"65%",0.65,35.5738361632877,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"70%",0.7,35.5738361632877,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"75%",0.75,35.5738361632877,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"80%",0.8,35.5738361632877,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"85%",0.85,35.5738361632877,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"90%",0.9,35.5738361632877,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"95%",0.95,35.5738361632877,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"97.5%",0.975,35.5738361632877,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2017-12-30,3,"99%",0.99,35.5738361632877,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"1%",0.01,1.25822000475944,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"2.5%",0.025,1.40648550643097,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"5%",0.05,1.47525565334457,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"10%",0.1,1.63148013797428,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"15%",0.15,1.72130790934813,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"20%",0.2,1.84862969996909,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"25%",0.25,1.94585609289083,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"30%",0.3,2.05198041010039,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"35%",0.35,2.15557994454349,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"40%",0.4,2.21204053262721,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"45%",0.45,2.29961102074083,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"50%",0.5,36.7575025357963,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"55%",0.55,36.7575025357963,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"60%",0.6,36.7575025357963,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"65%",0.65,36.7575025357963,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"70%",0.7,36.7575025357963,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"75%",0.75,36.7575025357963,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"80%",0.8,36.7575025357963,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"85%",0.85,36.7575025357963,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"90%",0.9,36.7575025357963,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"95%",0.95,36.7575025357963,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"97.5%",0.975,36.7575025357963,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-09,2018-01-06,4,"99%",0.99,36.7575025357963,"ili perc","quantile","hhs4"
"HHS Region 5",2017-12-09,2017-12-16,1,"1%",0.01,1.37755866321129,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"2.5%",0.025,1.37819395657211,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"5%",0.05,1.48907522503573,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"10%",0.1,1.62787395836216,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"15%",0.15,1.68446391701082,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"20%",0.2,1.76615107964937,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"25%",0.25,1.86794662423459,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"30%",0.3,1.94017172818795,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"35%",0.35,1.97927778270026,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"40%",0.4,2.03138232334113,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"45%",0.45,2.07438459479782,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"50%",0.5,13.1700461082533,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"55%",0.55,13.1700461082533,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"60%",0.6,13.1700461082533,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"65%",0.65,13.1700461082533,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"70%",0.7,13.1700461082533,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"75%",0.75,13.1700461082533,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"80%",0.8,13.1700461082533,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"85%",0.85,13.1700461082533,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"90%",0.9,13.1700461082533,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"95%",0.95,13.1700461082533,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"97.5%",0.975,13.1700461082533,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-16,1,"99%",0.99,13.1700461082533,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-23,2,"1%",0.01,1.36473365596969,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-23,2,"2.5%",0.025,1.37712086235929,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-23,2,"5%",0.05,1.46818600397836,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-09,2017-12-23,2,"10%",0.1,1.58832354703248,"ili perc","quantile","hhs5"
