"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-02-16,2019-03-09,3,"70%",0.7,966.15541213232,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-16,2019-03-09,3,"75%",0.75,966.15541213232,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-16,2019-03-09,3,"80%",0.8,966.15541213232,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-16,2019-03-09,3,"85%",0.85,966.15541213232,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-16,2019-03-09,3,"90%",0.9,966.15541213232,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-16,2019-03-09,3,"95%",0.95,966.15541213232,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-16,2019-03-09,3,"97.5%",0.975,966.15541213232,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-16,2019-03-09,3,"99%",0.99,966.15541213232,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-16,2019-03-16,4,"1%",0.01,2.026401848158,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-16,2019-03-16,4,"2.5%",0.025,2.18875161484129,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-16,2019-03-16,4,"5%",0.05,2.3057503367553,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-16,2019-03-16,4,"10%",0.1,2.51813342469927,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-16,2019-03-16,4,"15%",0.15,2.64126060172896,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-16,2019-03-16,4,"20%",0.2,2.80962218239222,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-16,2019-03-16,4,"25%",0.25,2.98387095741111,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-16,2019-03-16,4,"30%",0.3,3.08209259303555,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-16,2019-03-16,4,"35%",0.35,3.26214801025856,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-16,2019-03-16,4,"40%",0.4,3.40867164034444,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-16,2019-03-16,4,"45%",0.45,3.62364629548767,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-16,2019-03-16,4,"50%",0.5,690.422310428426,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-16,2019-03-16,4,"55%",0.55,690.422310428426,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-16,2019-03-16,4,"60%",0.6,690.422310428426,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-16,2019-03-16,4,"65%",0.65,690.422310428426,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-16,2019-03-16,4,"70%",0.7,690.422310428426,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-16,2019-03-16,4,"75%",0.75,690.422310428426,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-16,2019-03-16,4,"80%",0.8,690.422310428426,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-16,2019-03-16,4,"85%",0.85,690.422310428426,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-16,2019-03-16,4,"90%",0.9,690.422310428426,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-16,2019-03-16,4,"95%",0.95,690.422310428426,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-16,2019-03-16,4,"97.5%",0.975,690.422310428426,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-16,2019-03-16,4,"99%",0.99,690.422310428426,"ili perc","quantile","hhs2"
"HHS Region 3",2019-02-16,2019-02-23,1,"1%",0.01,2.0379919470426,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-02-23,1,"2.5%",0.025,2.13739186834744,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-02-23,1,"5%",0.05,2.41222172223786,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-02-23,1,"10%",0.1,2.70274634249938,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-02-23,1,"15%",0.15,2.79129186054263,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-02-23,1,"20%",0.2,2.97485006328662,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-02-23,1,"25%",0.25,3.14046193818177,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-02-23,1,"30%",0.3,3.23166602272937,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-02-23,1,"35%",0.35,3.3332933312368,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-02-23,1,"40%",0.4,3.47327843275218,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-02-23,1,"45%",0.45,3.62613262134391,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-02-23,1,"50%",0.5,390.765305911089,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-02-23,1,"55%",0.55,390.765305911089,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-02-23,1,"60%",0.6,390.765305911089,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-02-23,1,"65%",0.65,390.765305911089,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-02-23,1,"70%",0.7,390.765305911089,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-02-23,1,"75%",0.75,390.765305911089,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-02-23,1,"80%",0.8,390.765305911089,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-02-23,1,"85%",0.85,390.765305911089,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-02-23,1,"90%",0.9,390.765305911089,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-02-23,1,"95%",0.95,390.765305911089,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-02-23,1,"97.5%",0.975,390.765305911089,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-02-23,1,"99%",0.99,390.765305911089,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-02,2,"1%",0.01,1.98608313270455,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-02,2,"2.5%",0.025,2.09649551505186,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-02,2,"5%",0.05,2.35833575584445,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-02,2,"10%",0.1,2.63675950087287,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-02,2,"15%",0.15,2.72152195436581,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-02,2,"20%",0.2,2.9009543406604,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-02,2,"25%",0.25,3.069225889059,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-02,2,"30%",0.3,3.16559186465219,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-02,2,"35%",0.35,3.2841301448039,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-02,2,"40%",0.4,3.42318313105233,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-02,2,"45%",0.45,3.57923843480194,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-02,2,"50%",0.5,295.227233567292,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-02,2,"55%",0.55,295.227233567292,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-02,2,"60%",0.6,295.227233567292,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-02,2,"65%",0.65,295.227233567292,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-02,2,"70%",0.7,295.227233567292,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-02,2,"75%",0.75,295.227233567292,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-02,2,"80%",0.8,295.227233567292,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-02,2,"85%",0.85,295.227233567292,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-02,2,"90%",0.9,295.227233567292,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-02,2,"95%",0.95,295.227233567292,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-02,2,"97.5%",0.975,295.227233567292,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-02,2,"99%",0.99,295.227233567292,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-09,3,"1%",0.01,1.95735624736545,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-09,3,"2.5%",0.025,2.07921968475935,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-09,3,"5%",0.05,2.32402127606932,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-09,3,"10%",0.1,2.58645300094443,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-09,3,"15%",0.15,2.66577072266384,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-09,3,"20%",0.2,2.84496571729724,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-09,3,"25%",0.25,3.01316266312855,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-09,3,"30%",0.3,3.11334325633754,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-09,3,"35%",0.35,3.24704902638234,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-09,3,"40%",0.4,3.38526390029145,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-09,3,"45%",0.45,3.542866337546,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-09,3,"50%",0.5,257.198542823982,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-09,3,"55%",0.55,257.198542823982,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-09,3,"60%",0.6,257.198542823982,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-09,3,"65%",0.65,257.198542823982,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-09,3,"70%",0.7,257.198542823982,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-09,3,"75%",0.75,257.198542823982,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-09,3,"80%",0.8,257.198542823982,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-09,3,"85%",0.85,257.198542823982,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-09,3,"90%",0.9,257.198542823982,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-09,3,"95%",0.95,257.198542823982,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-09,3,"97.5%",0.975,257.198542823982,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-09,3,"99%",0.99,257.198542823982,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-16,4,"1%",0.01,1.92129887945762,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-16,4,"2.5%",0.025,2.05447468172682,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-16,4,"5%",0.05,2.28351799114733,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-16,4,"10%",0.1,2.5311881357523,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-16,4,"15%",0.15,2.60558657043651,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-16,4,"20%",0.2,2.78331459367311,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-16,4,"25%",0.25,2.95230155709348,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-16,4,"30%",0.3,3.0567227965025,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-16,4,"35%",0.35,3.20614737219108,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-16,4,"40%",0.4,3.34349440858904,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-16,4,"45%",0.45,3.5031669937911,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-16,4,"50%",0.5,200.98450092255,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-16,4,"55%",0.55,200.98450092255,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-16,4,"60%",0.6,200.98450092255,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-16,4,"65%",0.65,200.98450092255,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-16,4,"70%",0.7,200.98450092255,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-16,4,"75%",0.75,200.98450092255,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-16,4,"80%",0.8,200.98450092255,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-16,4,"85%",0.85,200.98450092255,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-16,4,"90%",0.9,200.98450092255,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-16,4,"95%",0.95,200.98450092255,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-16,4,"97.5%",0.975,200.98450092255,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-16,2019-03-16,4,"99%",0.99,200.98450092255,"ili perc","quantile","hhs3"
"HHS Region 4",2019-02-16,2019-02-23,1,"1%",0.01,2.57790452308404,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-02-23,1,"2.5%",0.025,2.65863216151206,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-02-23,1,"5%",0.05,2.88223711375167,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-02-23,1,"10%",0.1,3.1923510822221,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-02-23,1,"15%",0.15,3.33442236618407,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-02-23,1,"20%",0.2,3.63496578422837,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-02-23,1,"25%",0.25,3.8169152048622,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-02-23,1,"30%",0.3,3.95054866835721,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-02-23,1,"35%",0.35,4.00174843957006,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-02-23,1,"40%",0.4,4.12397123491473,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-02-23,1,"45%",0.45,4.26087697590788,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-02-23,1,"50%",0.5,1092.33411310083,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-02-23,1,"55%",0.55,1092.33411310083,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-02-23,1,"60%",0.6,1092.33411310083,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-02-23,1,"65%",0.65,1092.33411310083,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-02-23,1,"70%",0.7,1092.33411310083,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-02-23,1,"75%",0.75,1092.33411310083,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-02-23,1,"80%",0.8,1092.33411310083,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-02-23,1,"85%",0.85,1092.33411310083,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-02-23,1,"90%",0.9,1092.33411310083,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-02-23,1,"95%",0.95,1092.33411310083,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-02-23,1,"97.5%",0.975,1092.33411310083,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-02-23,1,"99%",0.99,1092.33411310083,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-02,2,"1%",0.01,2.49239365833955,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-02,2,"2.5%",0.025,2.58349801874692,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-02,2,"5%",0.05,2.79998240893713,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-02,2,"10%",0.1,3.1036356906053,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-02,2,"15%",0.15,3.24433248549803,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-02,2,"20%",0.2,3.53511384147566,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-02,2,"25%",0.25,3.72368625041486,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-02,2,"30%",0.3,3.86443446874489,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-02,2,"35%",0.35,3.93507237669144,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-02,2,"40%",0.4,4.05622680015767,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-02,2,"45%",0.45,4.19873109160767,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-02,2,"50%",0.5,913.436578330533,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-02,2,"55%",0.55,913.436578330533,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-02,2,"60%",0.6,913.436578330533,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-02,2,"65%",0.65,913.436578330533,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-02,2,"70%",0.7,913.436578330533,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-02,2,"75%",0.75,913.436578330533,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-02,2,"80%",0.8,913.436578330533,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-02,2,"85%",0.85,913.436578330533,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-02,2,"90%",0.9,913.436578330533,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-02,2,"95%",0.95,913.436578330533,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-02,2,"97.5%",0.975,913.436578330533,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-02,2,"99%",0.99,913.436578330533,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-09,3,"1%",0.01,2.47391268106901,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-09,3,"2.5%",0.025,2.57666194552667,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-09,3,"5%",0.05,2.77431810027861,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-09,3,"10%",0.1,3.06025956042834,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-09,3,"15%",0.15,3.19477720280065,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-09,3,"20%",0.2,3.4870397662429,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-09,3,"25%",0.25,3.67432908210264,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-09,3,"30%",0.3,3.81829645251548,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-09,3,"35%",0.35,3.90333126936764,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-09,3,"40%",0.4,4.02368912774239,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-09,3,"45%",0.45,4.16700952880512,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-09,3,"50%",0.5,900.825782576467,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-09,3,"55%",0.55,900.825782576467,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-09,3,"60%",0.6,900.825782576467,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-09,3,"65%",0.65,900.825782576467,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-09,3,"70%",0.7,900.825782576467,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-09,3,"75%",0.75,900.825782576467,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-09,3,"80%",0.8,900.825782576467,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-09,3,"85%",0.85,900.825782576467,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-09,3,"90%",0.9,900.825782576467,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-09,3,"95%",0.95,900.825782576467,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-09,3,"97.5%",0.975,900.825782576467,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-09,3,"99%",0.99,900.825782576467,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-16,4,"1%",0.01,2.53764333094637,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-16,4,"2.5%",0.025,2.65359291474033,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-16,4,"5%",0.05,2.81806146518579,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-16,4,"10%",0.1,3.07249167602254,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-16,4,"15%",0.15,3.19493728413067,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-16,4,"20%",0.2,3.50247083624527,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-16,4,"25%",0.25,3.67878031269993,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-16,4,"30%",0.3,3.82118890921265,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-16,4,"35%",0.35,3.91443760888819,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-16,4,"40%",0.4,4.03433227104756,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-16,4,"45%",0.45,4.17260315583076,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-16,4,"50%",0.5,1092.16435781045,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-16,4,"55%",0.55,1092.16435781045,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-16,4,"60%",0.6,1092.16435781045,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-16,4,"65%",0.65,1092.16435781045,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-16,4,"70%",0.7,1092.16435781045,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-16,4,"75%",0.75,1092.16435781045,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-16,4,"80%",0.8,1092.16435781045,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-16,4,"85%",0.85,1092.16435781045,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-16,4,"90%",0.9,1092.16435781045,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-16,4,"95%",0.95,1092.16435781045,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-16,4,"97.5%",0.975,1092.16435781045,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-16,2019-03-16,4,"99%",0.99,1092.16435781045,"ili perc","quantile","hhs4"
"HHS Region 5",2019-02-16,2019-02-23,1,"1%",0.01,1.3905045800992,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-02-23,1,"2.5%",0.025,1.40365909920503,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-02-23,1,"5%",0.05,1.57789899928188,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-02-23,1,"10%",0.1,1.75638891577692,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-02-23,1,"15%",0.15,1.82621275947965,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-02-23,1,"20%",0.2,1.91047295820327,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-02-23,1,"25%",0.25,2.03950224820021,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-02-23,1,"30%",0.3,2.1183123261018,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-02-23,1,"35%",0.35,2.17447283091509,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-02-23,1,"40%",0.4,2.2586143003681,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-02-23,1,"45%",0.45,2.31714735480587,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-02-23,1,"50%",0.5,35.5243010329474,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-02-23,1,"55%",0.55,35.5243010329474,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-02-23,1,"60%",0.6,35.5243010329474,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-02-23,1,"65%",0.65,35.5243010329474,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-02-23,1,"70%",0.7,35.5243010329474,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-02-23,1,"75%",0.75,35.5243010329474,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-02-23,1,"80%",0.8,35.5243010329474,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-02-23,1,"85%",0.85,35.5243010329474,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-02-23,1,"90%",0.9,35.5243010329474,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-02-23,1,"95%",0.95,35.5243010329474,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-02-23,1,"97.5%",0.975,35.5243010329474,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-02-23,1,"99%",0.99,35.5243010329474,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-02,2,"1%",0.01,1.37457022905799,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-02,2,"2.5%",0.025,1.39941783349336,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-02,2,"5%",0.05,1.55438469553323,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-02,2,"10%",0.1,1.71473533291062,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-02,2,"15%",0.15,1.77819748340223,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-02,2,"20%",0.2,1.86436604837247,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-16,2019-03-02,2,"25%",0.25,1.99181187429138,"ili perc","quantile","hhs5"
