"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2018-03-03,1,2018-03-10,0.95,"ili perc","quantile",4.88401100185077
"HHS Region 3",2018-03-03,1,2018-03-10,0.975,"ili perc","quantile",5.65364187143379
"HHS Region 3",2018-03-03,1,2018-03-10,0.99,"ili perc","quantile",6.38133901339201
"HHS Region 3",2018-03-03,2,2018-03-17,0.01,"ili perc","quantile",1.88206607946848
"HHS Region 3",2018-03-03,2,2018-03-17,0.025,"ili perc","quantile",2.21951903092659
"HHS Region 3",2018-03-03,2,2018-03-17,0.05,"ili perc","quantile",2.37558084075137
"HHS Region 3",2018-03-03,2,2018-03-17,0.1,"ili perc","quantile",2.59254373871713
"HHS Region 3",2018-03-03,2,2018-03-17,0.15,"ili perc","quantile",2.72349935666128
"HHS Region 3",2018-03-03,2,2018-03-17,0.2,"ili perc","quantile",2.85924680531979
"HHS Region 3",2018-03-03,2,2018-03-17,0.25,"ili perc","quantile",2.93499848971917
"HHS Region 3",2018-03-03,2,2018-03-17,0.3,"ili perc","quantile",3.01060178653077
"HHS Region 3",2018-03-03,2,2018-03-17,0.35,"ili perc","quantile",3.09545672607713
"HHS Region 3",2018-03-03,2,2018-03-17,0.4,"ili perc","quantile",3.14124660171649
"HHS Region 3",2018-03-03,2,2018-03-17,0.45,"ili perc","quantile",3.2359773284475
"HHS Region 3",2018-03-03,2,2018-03-17,0.5,"ili perc","quantile",3.31433814272789
"HHS Region 3",2018-03-03,2,2018-03-17,0.55,"ili perc","quantile",3.34594992089612
"HHS Region 3",2018-03-03,2,2018-03-17,0.6,"ili perc","quantile",3.47519963341466
"HHS Region 3",2018-03-03,2,2018-03-17,0.65,"ili perc","quantile",3.5261165687372
"HHS Region 3",2018-03-03,2,2018-03-17,0.7,"ili perc","quantile",3.6598966962478
"HHS Region 3",2018-03-03,2,2018-03-17,0.75,"ili perc","quantile",3.73245182799423
"HHS Region 3",2018-03-03,2,2018-03-17,0.8,"ili perc","quantile",3.90040030040499
"HHS Region 3",2018-03-03,2,2018-03-17,0.85,"ili perc","quantile",4.1545014952485
"HHS Region 3",2018-03-03,2,2018-03-17,0.9,"ili perc","quantile",4.47669174735494
"HHS Region 3",2018-03-03,2,2018-03-17,0.95,"ili perc","quantile",4.95816198779749
"HHS Region 3",2018-03-03,2,2018-03-17,0.975,"ili perc","quantile",5.55287728175035
"HHS Region 3",2018-03-03,2,2018-03-17,0.99,"ili perc","quantile",6.49261850488469
"HHS Region 3",2018-03-03,3,2018-03-24,0.01,"ili perc","quantile",1.68000937341161
"HHS Region 3",2018-03-03,3,2018-03-24,0.025,"ili perc","quantile",2.0094370909707
"HHS Region 3",2018-03-03,3,2018-03-24,0.05,"ili perc","quantile",2.16411757699831
"HHS Region 3",2018-03-03,3,2018-03-24,0.1,"ili perc","quantile",2.47935255026847
"HHS Region 3",2018-03-03,3,2018-03-24,0.15,"ili perc","quantile",2.61450731759895
"HHS Region 3",2018-03-03,3,2018-03-24,0.2,"ili perc","quantile",2.71046059678047
"HHS Region 3",2018-03-03,3,2018-03-24,0.25,"ili perc","quantile",2.81932326319252
"HHS Region 3",2018-03-03,3,2018-03-24,0.3,"ili perc","quantile",2.90741484602819
"HHS Region 3",2018-03-03,3,2018-03-24,0.35,"ili perc","quantile",2.98179743789081
"HHS Region 3",2018-03-03,3,2018-03-24,0.4,"ili perc","quantile",3.0718674029309
"HHS Region 3",2018-03-03,3,2018-03-24,0.45,"ili perc","quantile",3.15656476663278
"HHS Region 3",2018-03-03,3,2018-03-24,0.5,"ili perc","quantile",3.26981233892655
"HHS Region 3",2018-03-03,3,2018-03-24,0.55,"ili perc","quantile",3.41611052239913
"HHS Region 3",2018-03-03,3,2018-03-24,0.6,"ili perc","quantile",3.52681185824704
"HHS Region 3",2018-03-03,3,2018-03-24,0.65,"ili perc","quantile",3.61815150939502
"HHS Region 3",2018-03-03,3,2018-03-24,0.7,"ili perc","quantile",3.73510579692988
"HHS Region 3",2018-03-03,3,2018-03-24,0.75,"ili perc","quantile",3.87354560392558
"HHS Region 3",2018-03-03,3,2018-03-24,0.8,"ili perc","quantile",4.03612206664423
"HHS Region 3",2018-03-03,3,2018-03-24,0.85,"ili perc","quantile",4.22465208702086
"HHS Region 3",2018-03-03,3,2018-03-24,0.9,"ili perc","quantile",4.6898529916959
"HHS Region 3",2018-03-03,3,2018-03-24,0.95,"ili perc","quantile",5.26048630079136
"HHS Region 3",2018-03-03,3,2018-03-24,0.975,"ili perc","quantile",5.8792849461445
"HHS Region 3",2018-03-03,3,2018-03-24,0.99,"ili perc","quantile",6.48402155057109
"HHS Region 3",2018-03-03,4,2018-03-31,0.01,"ili perc","quantile",1.42653033826722
"HHS Region 3",2018-03-03,4,2018-03-31,0.025,"ili perc","quantile",1.78586232131981
"HHS Region 3",2018-03-03,4,2018-03-31,0.05,"ili perc","quantile",1.99718830190808
"HHS Region 3",2018-03-03,4,2018-03-31,0.1,"ili perc","quantile",2.28232977747756
"HHS Region 3",2018-03-03,4,2018-03-31,0.15,"ili perc","quantile",2.40186973894381
"HHS Region 3",2018-03-03,4,2018-03-31,0.2,"ili perc","quantile",2.53799552177245
"HHS Region 3",2018-03-03,4,2018-03-31,0.25,"ili perc","quantile",2.68693007045977
"HHS Region 3",2018-03-03,4,2018-03-31,0.3,"ili perc","quantile",2.80329348850645
"HHS Region 3",2018-03-03,4,2018-03-31,0.35,"ili perc","quantile",2.89474289140473
"HHS Region 3",2018-03-03,4,2018-03-31,0.4,"ili perc","quantile",2.99414550312594
"HHS Region 3",2018-03-03,4,2018-03-31,0.45,"ili perc","quantile",3.13111834854145
"HHS Region 3",2018-03-03,4,2018-03-31,0.5,"ili perc","quantile",3.22732498776112
"HHS Region 3",2018-03-03,4,2018-03-31,0.55,"ili perc","quantile",3.32683873681847
"HHS Region 3",2018-03-03,4,2018-03-31,0.6,"ili perc","quantile",3.5022414557749
"HHS Region 3",2018-03-03,4,2018-03-31,0.65,"ili perc","quantile",3.62254477999806
"HHS Region 3",2018-03-03,4,2018-03-31,0.7,"ili perc","quantile",3.80385932054191
"HHS Region 3",2018-03-03,4,2018-03-31,0.75,"ili perc","quantile",3.96538982901066
"HHS Region 3",2018-03-03,4,2018-03-31,0.8,"ili perc","quantile",4.15542312166963
"HHS Region 3",2018-03-03,4,2018-03-31,0.85,"ili perc","quantile",4.41139404186574
"HHS Region 3",2018-03-03,4,2018-03-31,0.9,"ili perc","quantile",4.7304873950835
"HHS Region 3",2018-03-03,4,2018-03-31,0.95,"ili perc","quantile",5.4080340608143
"HHS Region 3",2018-03-03,4,2018-03-31,0.975,"ili perc","quantile",6.22255020246076
"HHS Region 3",2018-03-03,4,2018-03-31,0.99,"ili perc","quantile",6.88150811293597
"HHS Region 4",2018-03-03,1,2018-03-10,0.01,"ili perc","quantile",1.62502609527287
"HHS Region 4",2018-03-03,1,2018-03-10,0.025,"ili perc","quantile",1.69559377769773
"HHS Region 4",2018-03-03,1,2018-03-10,0.05,"ili perc","quantile",1.86558688258437
"HHS Region 4",2018-03-03,1,2018-03-10,0.1,"ili perc","quantile",2.06135117765638
"HHS Region 4",2018-03-03,1,2018-03-10,0.15,"ili perc","quantile",2.12842734437902
"HHS Region 4",2018-03-03,1,2018-03-10,0.2,"ili perc","quantile",2.19049662860185
"HHS Region 4",2018-03-03,1,2018-03-10,0.25,"ili perc","quantile",2.28293956361342
"HHS Region 4",2018-03-03,1,2018-03-10,0.3,"ili perc","quantile",2.32691022760551
"HHS Region 4",2018-03-03,1,2018-03-10,0.35,"ili perc","quantile",2.40293835886136
"HHS Region 4",2018-03-03,1,2018-03-10,0.4,"ili perc","quantile",2.45717358181667
"HHS Region 4",2018-03-03,1,2018-03-10,0.45,"ili perc","quantile",2.50169650597814
"HHS Region 4",2018-03-03,1,2018-03-10,0.5,"ili perc","quantile",2.53283992318413
"HHS Region 4",2018-03-03,1,2018-03-10,0.55,"ili perc","quantile",2.6091508887329
"HHS Region 4",2018-03-03,1,2018-03-10,0.6,"ili perc","quantile",2.65790678568738
"HHS Region 4",2018-03-03,1,2018-03-10,0.65,"ili perc","quantile",2.71122152196862
"HHS Region 4",2018-03-03,1,2018-03-10,0.7,"ili perc","quantile",2.80271744361945
"HHS Region 4",2018-03-03,1,2018-03-10,0.75,"ili perc","quantile",2.86769941240671
"HHS Region 4",2018-03-03,1,2018-03-10,0.8,"ili perc","quantile",3.07220787173078
"HHS Region 4",2018-03-03,1,2018-03-10,0.85,"ili perc","quantile",3.26326753162515
"HHS Region 4",2018-03-03,1,2018-03-10,0.9,"ili perc","quantile",3.49334023513183
"HHS Region 4",2018-03-03,1,2018-03-10,0.95,"ili perc","quantile",4.11435951139993
"HHS Region 4",2018-03-03,1,2018-03-10,0.975,"ili perc","quantile",4.63785837959748
"HHS Region 4",2018-03-03,1,2018-03-10,0.99,"ili perc","quantile",5.16044215243002
"HHS Region 4",2018-03-03,2,2018-03-17,0.01,"ili perc","quantile",1.05219277064313
"HHS Region 4",2018-03-03,2,2018-03-17,0.025,"ili perc","quantile",1.30168392741812
"HHS Region 4",2018-03-03,2,2018-03-17,0.05,"ili perc","quantile",1.53946795622922
"HHS Region 4",2018-03-03,2,2018-03-17,0.1,"ili perc","quantile",1.79672896195846
"HHS Region 4",2018-03-03,2,2018-03-17,0.15,"ili perc","quantile",1.94701197439562
"HHS Region 4",2018-03-03,2,2018-03-17,0.2,"ili perc","quantile",2.05733669078605
"HHS Region 4",2018-03-03,2,2018-03-17,0.25,"ili perc","quantile",2.09913638828841
"HHS Region 4",2018-03-03,2,2018-03-17,0.3,"ili perc","quantile",2.15864932883551
"HHS Region 4",2018-03-03,2,2018-03-17,0.35,"ili perc","quantile",2.22930229227919
"HHS Region 4",2018-03-03,2,2018-03-17,0.4,"ili perc","quantile",2.27417303281612
"HHS Region 4",2018-03-03,2,2018-03-17,0.45,"ili perc","quantile",2.33528347417551
"HHS Region 4",2018-03-03,2,2018-03-17,0.5,"ili perc","quantile",2.41490271562714
"HHS Region 4",2018-03-03,2,2018-03-17,0.55,"ili perc","quantile",2.46034669299584
"HHS Region 4",2018-03-03,2,2018-03-17,0.6,"ili perc","quantile",2.53720312211938
"HHS Region 4",2018-03-03,2,2018-03-17,0.65,"ili perc","quantile",2.60641308091538
"HHS Region 4",2018-03-03,2,2018-03-17,0.7,"ili perc","quantile",2.68704291736802
"HHS Region 4",2018-03-03,2,2018-03-17,0.75,"ili perc","quantile",2.76080451266966
"HHS Region 4",2018-03-03,2,2018-03-17,0.8,"ili perc","quantile",2.87854679080877
"HHS Region 4",2018-03-03,2,2018-03-17,0.85,"ili perc","quantile",3.04615187399546
"HHS Region 4",2018-03-03,2,2018-03-17,0.9,"ili perc","quantile",3.2362478493687
"HHS Region 4",2018-03-03,2,2018-03-17,0.95,"ili perc","quantile",3.69420671505284
"HHS Region 4",2018-03-03,2,2018-03-17,0.975,"ili perc","quantile",4.06819075989194
"HHS Region 4",2018-03-03,2,2018-03-17,0.99,"ili perc","quantile",4.48175116311219
"HHS Region 4",2018-03-03,3,2018-03-24,0.01,"ili perc","quantile",0.883098754789874
"HHS Region 4",2018-03-03,3,2018-03-24,0.025,"ili perc","quantile",1.04909319510869
"HHS Region 4",2018-03-03,3,2018-03-24,0.05,"ili perc","quantile",1.23200571702712
"HHS Region 4",2018-03-03,3,2018-03-24,0.1,"ili perc","quantile",1.50099380290784
"HHS Region 4",2018-03-03,3,2018-03-24,0.15,"ili perc","quantile",1.64812988830206
"HHS Region 4",2018-03-03,3,2018-03-24,0.2,"ili perc","quantile",1.72357139544502
"HHS Region 4",2018-03-03,3,2018-03-24,0.25,"ili perc","quantile",1.82333090898172
"HHS Region 4",2018-03-03,3,2018-03-24,0.3,"ili perc","quantile",1.93384324873534
"HHS Region 4",2018-03-03,3,2018-03-24,0.35,"ili perc","quantile",1.99885549222847
"HHS Region 4",2018-03-03,3,2018-03-24,0.4,"ili perc","quantile",2.07422782817166
"HHS Region 4",2018-03-03,3,2018-03-24,0.45,"ili perc","quantile",2.15611203778963
"HHS Region 4",2018-03-03,3,2018-03-24,0.5,"ili perc","quantile",2.23881838437927
"HHS Region 4",2018-03-03,3,2018-03-24,0.55,"ili perc","quantile",2.32011668014223
"HHS Region 4",2018-03-03,3,2018-03-24,0.6,"ili perc","quantile",2.41476988071386
"HHS Region 4",2018-03-03,3,2018-03-24,0.65,"ili perc","quantile",2.48040456787864
"HHS Region 4",2018-03-03,3,2018-03-24,0.7,"ili perc","quantile",2.56474666930016
"HHS Region 4",2018-03-03,3,2018-03-24,0.75,"ili perc","quantile",2.68728574794848
"HHS Region 4",2018-03-03,3,2018-03-24,0.8,"ili perc","quantile",2.81607664954541
"HHS Region 4",2018-03-03,3,2018-03-24,0.85,"ili perc","quantile",2.93799760022938
"HHS Region 4",2018-03-03,3,2018-03-24,0.9,"ili perc","quantile",3.1448192989603
"HHS Region 4",2018-03-03,3,2018-03-24,0.95,"ili perc","quantile",3.80854115976911
"HHS Region 4",2018-03-03,3,2018-03-24,0.975,"ili perc","quantile",4.28100113868577
"HHS Region 4",2018-03-03,3,2018-03-24,0.99,"ili perc","quantile",4.55468141944513
"HHS Region 4",2018-03-03,4,2018-03-31,0.01,"ili perc","quantile",0.57945088986025
"HHS Region 4",2018-03-03,4,2018-03-31,0.025,"ili perc","quantile",0.842159977653314
"HHS Region 4",2018-03-03,4,2018-03-31,0.05,"ili perc","quantile",1.19406860580057
"HHS Region 4",2018-03-03,4,2018-03-31,0.1,"ili perc","quantile",1.39652803190609
"HHS Region 4",2018-03-03,4,2018-03-31,0.15,"ili perc","quantile",1.53556984751606
"HHS Region 4",2018-03-03,4,2018-03-31,0.2,"ili perc","quantile",1.61522116295299
"HHS Region 4",2018-03-03,4,2018-03-31,0.25,"ili perc","quantile",1.70937929046189
"HHS Region 4",2018-03-03,4,2018-03-31,0.3,"ili perc","quantile",1.80002411988335
"HHS Region 4",2018-03-03,4,2018-03-31,0.35,"ili perc","quantile",1.91662225235111
"HHS Region 4",2018-03-03,4,2018-03-31,0.4,"ili perc","quantile",2.03423595798282
"HHS Region 4",2018-03-03,4,2018-03-31,0.45,"ili perc","quantile",2.14330231883817
"HHS Region 4",2018-03-03,4,2018-03-31,0.5,"ili perc","quantile",2.1958917496679
"HHS Region 4",2018-03-03,4,2018-03-31,0.55,"ili perc","quantile",2.2876455505814
"HHS Region 4",2018-03-03,4,2018-03-31,0.6,"ili perc","quantile",2.41762096487072
"HHS Region 4",2018-03-03,4,2018-03-31,0.65,"ili perc","quantile",2.52116986168258
"HHS Region 4",2018-03-03,4,2018-03-31,0.7,"ili perc","quantile",2.63959788780619
"HHS Region 4",2018-03-03,4,2018-03-31,0.75,"ili perc","quantile",2.74119570425111
"HHS Region 4",2018-03-03,4,2018-03-31,0.8,"ili perc","quantile",2.90668649296618
"HHS Region 4",2018-03-03,4,2018-03-31,0.85,"ili perc","quantile",3.14772799620588
"HHS Region 4",2018-03-03,4,2018-03-31,0.9,"ili perc","quantile",3.49684689824334
"HHS Region 4",2018-03-03,4,2018-03-31,0.95,"ili perc","quantile",3.93509615486524
"HHS Region 4",2018-03-03,4,2018-03-31,0.975,"ili perc","quantile",4.78293476423031
"HHS Region 4",2018-03-03,4,2018-03-31,0.99,"ili perc","quantile",5.12618560244738
"HHS Region 5",2018-03-03,1,2018-03-10,0.01,"ili perc","quantile",1.84748407307878
"HHS Region 5",2018-03-03,1,2018-03-10,0.025,"ili perc","quantile",1.97797060907202
"HHS Region 5",2018-03-03,1,2018-03-10,0.05,"ili perc","quantile",2.10570887618069
"HHS Region 5",2018-03-03,1,2018-03-10,0.1,"ili perc","quantile",2.29532313214034
"HHS Region 5",2018-03-03,1,2018-03-10,0.15,"ili perc","quantile",2.34673493952725
"HHS Region 5",2018-03-03,1,2018-03-10,0.2,"ili perc","quantile",2.41424683943609
"HHS Region 5",2018-03-03,1,2018-03-10,0.25,"ili perc","quantile",2.46755645029313
"HHS Region 5",2018-03-03,1,2018-03-10,0.3,"ili perc","quantile",2.52624807849501
"HHS Region 5",2018-03-03,1,2018-03-10,0.35,"ili perc","quantile",2.58696825306797
"HHS Region 5",2018-03-03,1,2018-03-10,0.4,"ili perc","quantile",2.60478835313546
"HHS Region 5",2018-03-03,1,2018-03-10,0.45,"ili perc","quantile",2.62133944704436
"HHS Region 5",2018-03-03,1,2018-03-10,0.5,"ili perc","quantile",2.65262086493766
"HHS Region 5",2018-03-03,1,2018-03-10,0.55,"ili perc","quantile",2.68026493872774
"HHS Region 5",2018-03-03,1,2018-03-10,0.6,"ili perc","quantile",2.7020281315114
"HHS Region 5",2018-03-03,1,2018-03-10,0.65,"ili perc","quantile",2.74418922828348
"HHS Region 5",2018-03-03,1,2018-03-10,0.7,"ili perc","quantile",2.788016352161
"HHS Region 5",2018-03-03,1,2018-03-10,0.75,"ili perc","quantile",2.82551994933698
"HHS Region 5",2018-03-03,1,2018-03-10,0.8,"ili perc","quantile",2.8891326815768
"HHS Region 5",2018-03-03,1,2018-03-10,0.85,"ili perc","quantile",3.03186595752268
"HHS Region 5",2018-03-03,1,2018-03-10,0.9,"ili perc","quantile",3.13790698830832
"HHS Region 5",2018-03-03,1,2018-03-10,0.95,"ili perc","quantile",3.37785897444496
"HHS Region 5",2018-03-03,1,2018-03-10,0.975,"ili perc","quantile",4.17583206832251
"HHS Region 5",2018-03-03,1,2018-03-10,0.99,"ili perc","quantile",5.0487829762867
"HHS Region 5",2018-03-03,2,2018-03-17,0.01,"ili perc","quantile",1.24865806097895
"HHS Region 5",2018-03-03,2,2018-03-17,0.025,"ili perc","quantile",1.48721303899034
"HHS Region 5",2018-03-03,2,2018-03-17,0.05,"ili perc","quantile",1.71396602798736
"HHS Region 5",2018-03-03,2,2018-03-17,0.1,"ili perc","quantile",1.95005061917513
"HHS Region 5",2018-03-03,2,2018-03-17,0.15,"ili perc","quantile",2.07945773607152
"HHS Region 5",2018-03-03,2,2018-03-17,0.2,"ili perc","quantile",2.17052880469971
"HHS Region 5",2018-03-03,2,2018-03-17,0.25,"ili perc","quantile",2.24274181256845
"HHS Region 5",2018-03-03,2,2018-03-17,0.3,"ili perc","quantile",2.30527921414088
"HHS Region 5",2018-03-03,2,2018-03-17,0.35,"ili perc","quantile",2.36871133250695
"HHS Region 5",2018-03-03,2,2018-03-17,0.4,"ili perc","quantile",2.42943898365296
"HHS Region 5",2018-03-03,2,2018-03-17,0.45,"ili perc","quantile",2.50285691378976
"HHS Region 5",2018-03-03,2,2018-03-17,0.5,"ili perc","quantile",2.536601186598
"HHS Region 5",2018-03-03,2,2018-03-17,0.55,"ili perc","quantile",2.57575062987783
"HHS Region 5",2018-03-03,2,2018-03-17,0.6,"ili perc","quantile",2.6199732611556
"HHS Region 5",2018-03-03,2,2018-03-17,0.65,"ili perc","quantile",2.67063910365772
"HHS Region 5",2018-03-03,2,2018-03-17,0.7,"ili perc","quantile",2.73495362484889
"HHS Region 5",2018-03-03,2,2018-03-17,0.75,"ili perc","quantile",2.86235375911874
"HHS Region 5",2018-03-03,2,2018-03-17,0.8,"ili perc","quantile",2.93620465553138
"HHS Region 5",2018-03-03,2,2018-03-17,0.85,"ili perc","quantile",3.04295306163543
"HHS Region 5",2018-03-03,2,2018-03-17,0.9,"ili perc","quantile",3.2682590564582
"HHS Region 5",2018-03-03,2,2018-03-17,0.95,"ili perc","quantile",3.72351997504654
"HHS Region 5",2018-03-03,2,2018-03-17,0.975,"ili perc","quantile",4.0209133769602
"HHS Region 5",2018-03-03,2,2018-03-17,0.99,"ili perc","quantile",4.25270252598244
"HHS Region 5",2018-03-03,3,2018-03-24,0.01,"ili perc","quantile",0.962005468044976
"HHS Region 5",2018-03-03,3,2018-03-24,0.025,"ili perc","quantile",1.31942765870741
"HHS Region 5",2018-03-03,3,2018-03-24,0.05,"ili perc","quantile",1.62729903354231
"HHS Region 5",2018-03-03,3,2018-03-24,0.1,"ili perc","quantile",1.90844926269198
"HHS Region 5",2018-03-03,3,2018-03-24,0.15,"ili perc","quantile",2.01697523618459
"HHS Region 5",2018-03-03,3,2018-03-24,0.2,"ili perc","quantile",2.1194536433487
"HHS Region 5",2018-03-03,3,2018-03-24,0.25,"ili perc","quantile",2.22269085675262
"HHS Region 5",2018-03-03,3,2018-03-24,0.3,"ili perc","quantile",2.27926120338162
"HHS Region 5",2018-03-03,3,2018-03-24,0.35,"ili perc","quantile",2.33986868695527
"HHS Region 5",2018-03-03,3,2018-03-24,0.4,"ili perc","quantile",2.38610491432164
"HHS Region 5",2018-03-03,3,2018-03-24,0.45,"ili perc","quantile",2.43539382108203
"HHS Region 5",2018-03-03,3,2018-03-24,0.5,"ili perc","quantile",2.47260959811107
"HHS Region 5",2018-03-03,3,2018-03-24,0.55,"ili perc","quantile",2.52216545038929
"HHS Region 5",2018-03-03,3,2018-03-24,0.6,"ili perc","quantile",2.56614746204867
"HHS Region 5",2018-03-03,3,2018-03-24,0.65,"ili perc","quantile",2.62835129937061
"HHS Region 5",2018-03-03,3,2018-03-24,0.7,"ili perc","quantile",2.70861468818157
"HHS Region 5",2018-03-03,3,2018-03-24,0.75,"ili perc","quantile",2.7876624647222
"HHS Region 5",2018-03-03,3,2018-03-24,0.8,"ili perc","quantile",2.9378263905104
"HHS Region 5",2018-03-03,3,2018-03-24,0.85,"ili perc","quantile",3.13306311553296
"HHS Region 5",2018-03-03,3,2018-03-24,0.9,"ili perc","quantile",3.67665596747362
"HHS Region 5",2018-03-03,3,2018-03-24,0.95,"ili perc","quantile",4.00629679213081
"HHS Region 5",2018-03-03,3,2018-03-24,0.975,"ili perc","quantile",4.89967441076497
"HHS Region 5",2018-03-03,3,2018-03-24,0.99,"ili perc","quantile",7.05055160118204
"HHS Region 5",2018-03-03,4,2018-03-31,0.01,"ili perc","quantile",0.819825316272734
"HHS Region 5",2018-03-03,4,2018-03-31,0.025,"ili perc","quantile",1.17053973250433
"HHS Region 5",2018-03-03,4,2018-03-31,0.05,"ili perc","quantile",1.29961102400624
"HHS Region 5",2018-03-03,4,2018-03-31,0.1,"ili perc","quantile",1.7345430991128
"HHS Region 5",2018-03-03,4,2018-03-31,0.15,"ili perc","quantile",1.88865554524881
"HHS Region 5",2018-03-03,4,2018-03-31,0.2,"ili perc","quantile",2.01319293746831
"HHS Region 5",2018-03-03,4,2018-03-31,0.25,"ili perc","quantile",2.05807185449697
"HHS Region 5",2018-03-03,4,2018-03-31,0.3,"ili perc","quantile",2.14673415928676
"HHS Region 5",2018-03-03,4,2018-03-31,0.35,"ili perc","quantile",2.22536359479966
"HHS Region 5",2018-03-03,4,2018-03-31,0.4,"ili perc","quantile",2.29474782995012
"HHS Region 5",2018-03-03,4,2018-03-31,0.45,"ili perc","quantile",2.33955706332735
"HHS Region 5",2018-03-03,4,2018-03-31,0.5,"ili perc","quantile",2.38616200634176
"HHS Region 5",2018-03-03,4,2018-03-31,0.55,"ili perc","quantile",2.43454623245987
"HHS Region 5",2018-03-03,4,2018-03-31,0.6,"ili perc","quantile",2.51851889637683
"HHS Region 5",2018-03-03,4,2018-03-31,0.65,"ili perc","quantile",2.58299370470928
"HHS Region 5",2018-03-03,4,2018-03-31,0.7,"ili perc","quantile",2.69084742444957
"HHS Region 5",2018-03-03,4,2018-03-31,0.75,"ili perc","quantile",2.77382844455657
"HHS Region 5",2018-03-03,4,2018-03-31,0.8,"ili perc","quantile",2.88302553587391
"HHS Region 5",2018-03-03,4,2018-03-31,0.85,"ili perc","quantile",3.02784236158694
"HHS Region 5",2018-03-03,4,2018-03-31,0.9,"ili perc","quantile",3.16972296194238
"HHS Region 5",2018-03-03,4,2018-03-31,0.95,"ili perc","quantile",3.5209867439033
"HHS Region 5",2018-03-03,4,2018-03-31,0.975,"ili perc","quantile",4.6399297989344
"HHS Region 5",2018-03-03,4,2018-03-31,0.99,"ili perc","quantile",5.39730511783573
"HHS Region 6",2018-03-03,1,2018-03-10,0.01,"ili perc","quantile",2.67714996734888
"HHS Region 6",2018-03-03,1,2018-03-10,0.025,"ili perc","quantile",2.92566240247836
"HHS Region 6",2018-03-03,1,2018-03-10,0.05,"ili perc","quantile",3.28512269303803
"HHS Region 6",2018-03-03,1,2018-03-10,0.1,"ili perc","quantile",3.73675424292566
"HHS Region 6",2018-03-03,1,2018-03-10,0.15,"ili perc","quantile",4.02571626065371
"HHS Region 6",2018-03-03,1,2018-03-10,0.2,"ili perc","quantile",4.16386158618292
"HHS Region 6",2018-03-03,1,2018-03-10,0.25,"ili perc","quantile",4.27427009871306
"HHS Region 6",2018-03-03,1,2018-03-10,0.3,"ili perc","quantile",4.42929355441921
"HHS Region 6",2018-03-03,1,2018-03-10,0.35,"ili perc","quantile",4.49634025875044
"HHS Region 6",2018-03-03,1,2018-03-10,0.4,"ili perc","quantile",4.58014758460637
"HHS Region 6",2018-03-03,1,2018-03-10,0.45,"ili perc","quantile",4.69081792898593
"HHS Region 6",2018-03-03,1,2018-03-10,0.5,"ili perc","quantile",4.77491631775822
"HHS Region 6",2018-03-03,1,2018-03-10,0.55,"ili perc","quantile",4.85653356269419
"HHS Region 6",2018-03-03,1,2018-03-10,0.6,"ili perc","quantile",4.9527827898628
"HHS Region 6",2018-03-03,1,2018-03-10,0.65,"ili perc","quantile",5.01767325535936
"HHS Region 6",2018-03-03,1,2018-03-10,0.7,"ili perc","quantile",5.15627550971096
"HHS Region 6",2018-03-03,1,2018-03-10,0.75,"ili perc","quantile",5.2344778807629
"HHS Region 6",2018-03-03,1,2018-03-10,0.8,"ili perc","quantile",5.38313696294904
"HHS Region 6",2018-03-03,1,2018-03-10,0.85,"ili perc","quantile",5.54721467522009
"HHS Region 6",2018-03-03,1,2018-03-10,0.9,"ili perc","quantile",5.80601212370147
"HHS Region 6",2018-03-03,1,2018-03-10,0.95,"ili perc","quantile",6.18765313881169
"HHS Region 6",2018-03-03,1,2018-03-10,0.975,"ili perc","quantile",6.82382110836595
"HHS Region 6",2018-03-03,1,2018-03-10,0.99,"ili perc","quantile",8.65091643641742
"HHS Region 6",2018-03-03,2,2018-03-17,0.01,"ili perc","quantile",2.42740809291992
"HHS Region 6",2018-03-03,2,2018-03-17,0.025,"ili perc","quantile",2.66148234726401
"HHS Region 6",2018-03-03,2,2018-03-17,0.05,"ili perc","quantile",2.97457108440157
"HHS Region 6",2018-03-03,2,2018-03-17,0.1,"ili perc","quantile",3.4887559443271
"HHS Region 6",2018-03-03,2,2018-03-17,0.15,"ili perc","quantile",3.70337976951666
"HHS Region 6",2018-03-03,2,2018-03-17,0.2,"ili perc","quantile",3.84320130774072
"HHS Region 6",2018-03-03,2,2018-03-17,0.25,"ili perc","quantile",3.94783178096544
"HHS Region 6",2018-03-03,2,2018-03-17,0.3,"ili perc","quantile",4.07189223745656
"HHS Region 6",2018-03-03,2,2018-03-17,0.35,"ili perc","quantile",4.19780363913088
"HHS Region 6",2018-03-03,2,2018-03-17,0.4,"ili perc","quantile",4.3238722546851
"HHS Region 6",2018-03-03,2,2018-03-17,0.45,"ili perc","quantile",4.46568010439294
"HHS Region 6",2018-03-03,2,2018-03-17,0.5,"ili perc","quantile",4.57204948669169
"HHS Region 6",2018-03-03,2,2018-03-17,0.55,"ili perc","quantile",4.6367548674068
"HHS Region 6",2018-03-03,2,2018-03-17,0.6,"ili perc","quantile",4.76489154156447
"HHS Region 6",2018-03-03,2,2018-03-17,0.65,"ili perc","quantile",4.89911002977633
"HHS Region 6",2018-03-03,2,2018-03-17,0.7,"ili perc","quantile",5.07789003385022
"HHS Region 6",2018-03-03,2,2018-03-17,0.75,"ili perc","quantile",5.17678423503466
"HHS Region 6",2018-03-03,2,2018-03-17,0.8,"ili perc","quantile",5.42714886588374
