"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2017-12-02,1,2017-12-09,0.95,"ili perc","quantile",2.75894175626233
"HHS Region 3",2017-12-02,1,2017-12-09,0.975,"ili perc","quantile",3.14795364244547
"HHS Region 3",2017-12-02,1,2017-12-09,0.99,"ili perc","quantile",3.53669610274513
"HHS Region 3",2017-12-02,2,2017-12-16,0.01,"ili perc","quantile",0.490647843890686
"HHS Region 3",2017-12-02,2,2017-12-16,0.025,"ili perc","quantile",0.677560625033424
"HHS Region 3",2017-12-02,2,2017-12-16,0.05,"ili perc","quantile",0.899636771220979
"HHS Region 3",2017-12-02,2,2017-12-16,0.1,"ili perc","quantile",1.23686815813323
"HHS Region 3",2017-12-02,2,2017-12-16,0.15,"ili perc","quantile",1.38609782958283
"HHS Region 3",2017-12-02,2,2017-12-16,0.2,"ili perc","quantile",1.46777710126233
"HHS Region 3",2017-12-02,2,2017-12-16,0.25,"ili perc","quantile",1.5475613357211
"HHS Region 3",2017-12-02,2,2017-12-16,0.3,"ili perc","quantile",1.60057310496791
"HHS Region 3",2017-12-02,2,2017-12-16,0.35,"ili perc","quantile",1.64161913392946
"HHS Region 3",2017-12-02,2,2017-12-16,0.4,"ili perc","quantile",1.72305125615753
"HHS Region 3",2017-12-02,2,2017-12-16,0.45,"ili perc","quantile",1.77290072520437
"HHS Region 3",2017-12-02,2,2017-12-16,0.5,"ili perc","quantile",1.84486523226413
"HHS Region 3",2017-12-02,2,2017-12-16,0.55,"ili perc","quantile",1.89891461503251
"HHS Region 3",2017-12-02,2,2017-12-16,0.6,"ili perc","quantile",1.97941714697263
"HHS Region 3",2017-12-02,2,2017-12-16,0.65,"ili perc","quantile",2.0672269657925
"HHS Region 3",2017-12-02,2,2017-12-16,0.7,"ili perc","quantile",2.14875432560131
"HHS Region 3",2017-12-02,2,2017-12-16,0.75,"ili perc","quantile",2.28473647377758
"HHS Region 3",2017-12-02,2,2017-12-16,0.8,"ili perc","quantile",2.3656083434619
"HHS Region 3",2017-12-02,2,2017-12-16,0.85,"ili perc","quantile",2.551124909355
"HHS Region 3",2017-12-02,2,2017-12-16,0.9,"ili perc","quantile",2.69030199243709
"HHS Region 3",2017-12-02,2,2017-12-16,0.95,"ili perc","quantile",3.35328779930178
"HHS Region 3",2017-12-02,2,2017-12-16,0.975,"ili perc","quantile",4.04544491808534
"HHS Region 3",2017-12-02,2,2017-12-16,0.99,"ili perc","quantile",4.58819310380518
"HHS Region 3",2017-12-02,3,2017-12-23,0.01,"ili perc","quantile",0.477651541849862
"HHS Region 3",2017-12-02,3,2017-12-23,0.025,"ili perc","quantile",0.786052780444126
"HHS Region 3",2017-12-02,3,2017-12-23,0.05,"ili perc","quantile",0.967326165272598
"HHS Region 3",2017-12-02,3,2017-12-23,0.1,"ili perc","quantile",1.25459476758447
"HHS Region 3",2017-12-02,3,2017-12-23,0.15,"ili perc","quantile",1.35557221742845
"HHS Region 3",2017-12-02,3,2017-12-23,0.2,"ili perc","quantile",1.47516313132955
"HHS Region 3",2017-12-02,3,2017-12-23,0.25,"ili perc","quantile",1.5502266315592
"HHS Region 3",2017-12-02,3,2017-12-23,0.3,"ili perc","quantile",1.62444319081583
"HHS Region 3",2017-12-02,3,2017-12-23,0.35,"ili perc","quantile",1.68793552449812
"HHS Region 3",2017-12-02,3,2017-12-23,0.4,"ili perc","quantile",1.7445424609941
"HHS Region 3",2017-12-02,3,2017-12-23,0.45,"ili perc","quantile",1.810461332359
"HHS Region 3",2017-12-02,3,2017-12-23,0.5,"ili perc","quantile",1.90345127727396
"HHS Region 3",2017-12-02,3,2017-12-23,0.55,"ili perc","quantile",1.95062257311111
"HHS Region 3",2017-12-02,3,2017-12-23,0.6,"ili perc","quantile",2.0114407120662
"HHS Region 3",2017-12-02,3,2017-12-23,0.65,"ili perc","quantile",2.11411259688204
"HHS Region 3",2017-12-02,3,2017-12-23,0.7,"ili perc","quantile",2.25792973435613
"HHS Region 3",2017-12-02,3,2017-12-23,0.75,"ili perc","quantile",2.37364247227801
"HHS Region 3",2017-12-02,3,2017-12-23,0.8,"ili perc","quantile",2.46798175856021
"HHS Region 3",2017-12-02,3,2017-12-23,0.85,"ili perc","quantile",2.64552336776898
"HHS Region 3",2017-12-02,3,2017-12-23,0.9,"ili perc","quantile",2.909823394715
"HHS Region 3",2017-12-02,3,2017-12-23,0.95,"ili perc","quantile",3.29604867190846
"HHS Region 3",2017-12-02,3,2017-12-23,0.975,"ili perc","quantile",3.81579355594419
"HHS Region 3",2017-12-02,3,2017-12-23,0.99,"ili perc","quantile",4.54690143712793
"HHS Region 3",2017-12-02,4,2017-12-30,0.01,"ili perc","quantile",0.265201268936698
"HHS Region 3",2017-12-02,4,2017-12-30,0.025,"ili perc","quantile",0.571964881508818
"HHS Region 3",2017-12-02,4,2017-12-30,0.05,"ili perc","quantile",0.743579357798039
"HHS Region 3",2017-12-02,4,2017-12-30,0.1,"ili perc","quantile",1.21091328621919
"HHS Region 3",2017-12-02,4,2017-12-30,0.15,"ili perc","quantile",1.30388461591587
"HHS Region 3",2017-12-02,4,2017-12-30,0.2,"ili perc","quantile",1.4459550126513
"HHS Region 3",2017-12-02,4,2017-12-30,0.25,"ili perc","quantile",1.53207362483419
"HHS Region 3",2017-12-02,4,2017-12-30,0.3,"ili perc","quantile",1.63901046226296
"HHS Region 3",2017-12-02,4,2017-12-30,0.35,"ili perc","quantile",1.6795920797005
"HHS Region 3",2017-12-02,4,2017-12-30,0.4,"ili perc","quantile",1.75170920736243
"HHS Region 3",2017-12-02,4,2017-12-30,0.45,"ili perc","quantile",1.84156041164709
"HHS Region 3",2017-12-02,4,2017-12-30,0.5,"ili perc","quantile",1.91639227896024
"HHS Region 3",2017-12-02,4,2017-12-30,0.55,"ili perc","quantile",1.9647875359312
"HHS Region 3",2017-12-02,4,2017-12-30,0.6,"ili perc","quantile",2.02128217374271
"HHS Region 3",2017-12-02,4,2017-12-30,0.65,"ili perc","quantile",2.15452913687917
"HHS Region 3",2017-12-02,4,2017-12-30,0.7,"ili perc","quantile",2.28462600153563
"HHS Region 3",2017-12-02,4,2017-12-30,0.75,"ili perc","quantile",2.42194629121872
"HHS Region 3",2017-12-02,4,2017-12-30,0.8,"ili perc","quantile",2.62051075617997
"HHS Region 3",2017-12-02,4,2017-12-30,0.85,"ili perc","quantile",2.82104920842025
"HHS Region 3",2017-12-02,4,2017-12-30,0.9,"ili perc","quantile",3.17472663532726
"HHS Region 3",2017-12-02,4,2017-12-30,0.95,"ili perc","quantile",3.82645014981793
"HHS Region 3",2017-12-02,4,2017-12-30,0.975,"ili perc","quantile",4.34842275245476
"HHS Region 3",2017-12-02,4,2017-12-30,0.99,"ili perc","quantile",5.18045908491869
"HHS Region 4",2017-12-02,1,2017-12-09,0.01,"ili perc","quantile",1.26176922436313
"HHS Region 4",2017-12-02,1,2017-12-09,0.025,"ili perc","quantile",1.38457252086915
"HHS Region 4",2017-12-02,1,2017-12-09,0.05,"ili perc","quantile",1.53807625301375
"HHS Region 4",2017-12-02,1,2017-12-09,0.1,"ili perc","quantile",1.68152222290436
"HHS Region 4",2017-12-02,1,2017-12-09,0.15,"ili perc","quantile",1.7632005153645
"HHS Region 4",2017-12-02,1,2017-12-09,0.2,"ili perc","quantile",1.82546204093368
"HHS Region 4",2017-12-02,1,2017-12-09,0.25,"ili perc","quantile",1.88746059538015
"HHS Region 4",2017-12-02,1,2017-12-09,0.3,"ili perc","quantile",1.92044528747741
"HHS Region 4",2017-12-02,1,2017-12-09,0.35,"ili perc","quantile",1.95116872282843
"HHS Region 4",2017-12-02,1,2017-12-09,0.4,"ili perc","quantile",1.99303887682794
"HHS Region 4",2017-12-02,1,2017-12-09,0.45,"ili perc","quantile",2.02973170542009
"HHS Region 4",2017-12-02,1,2017-12-09,0.5,"ili perc","quantile",2.06213243008309
"HHS Region 4",2017-12-02,1,2017-12-09,0.55,"ili perc","quantile",2.14564771666467
"HHS Region 4",2017-12-02,1,2017-12-09,0.6,"ili perc","quantile",2.19134138376009
"HHS Region 4",2017-12-02,1,2017-12-09,0.65,"ili perc","quantile",2.22113770180598
"HHS Region 4",2017-12-02,1,2017-12-09,0.7,"ili perc","quantile",2.27969601214903
"HHS Region 4",2017-12-02,1,2017-12-09,0.75,"ili perc","quantile",2.3147714862707
"HHS Region 4",2017-12-02,1,2017-12-09,0.8,"ili perc","quantile",2.38431444912574
"HHS Region 4",2017-12-02,1,2017-12-09,0.85,"ili perc","quantile",2.44281500814493
"HHS Region 4",2017-12-02,1,2017-12-09,0.9,"ili perc","quantile",2.56468021042068
"HHS Region 4",2017-12-02,1,2017-12-09,0.95,"ili perc","quantile",2.83958773972507
"HHS Region 4",2017-12-02,1,2017-12-09,0.975,"ili perc","quantile",3.19251166593209
"HHS Region 4",2017-12-02,1,2017-12-09,0.99,"ili perc","quantile",3.79686548494501
"HHS Region 4",2017-12-02,2,2017-12-16,0.01,"ili perc","quantile",0.874235000133426
"HHS Region 4",2017-12-02,2,2017-12-16,0.025,"ili perc","quantile",1.05095408628057
"HHS Region 4",2017-12-02,2,2017-12-16,0.05,"ili perc","quantile",1.42353085038947
"HHS Region 4",2017-12-02,2,2017-12-16,0.1,"ili perc","quantile",1.60475291419242
"HHS Region 4",2017-12-02,2,2017-12-16,0.15,"ili perc","quantile",1.68872765409664
"HHS Region 4",2017-12-02,2,2017-12-16,0.2,"ili perc","quantile",1.77054055190442
"HHS Region 4",2017-12-02,2,2017-12-16,0.25,"ili perc","quantile",1.82863521615756
"HHS Region 4",2017-12-02,2,2017-12-16,0.3,"ili perc","quantile",1.92122455233178
"HHS Region 4",2017-12-02,2,2017-12-16,0.35,"ili perc","quantile",1.99292183394648
"HHS Region 4",2017-12-02,2,2017-12-16,0.4,"ili perc","quantile",2.05049628683101
"HHS Region 4",2017-12-02,2,2017-12-16,0.45,"ili perc","quantile",2.09697683687607
"HHS Region 4",2017-12-02,2,2017-12-16,0.5,"ili perc","quantile",2.15409223011738
"HHS Region 4",2017-12-02,2,2017-12-16,0.55,"ili perc","quantile",2.20496612656522
"HHS Region 4",2017-12-02,2,2017-12-16,0.6,"ili perc","quantile",2.25981246641084
"HHS Region 4",2017-12-02,2,2017-12-16,0.65,"ili perc","quantile",2.34769216535836
"HHS Region 4",2017-12-02,2,2017-12-16,0.7,"ili perc","quantile",2.38826419066765
"HHS Region 4",2017-12-02,2,2017-12-16,0.75,"ili perc","quantile",2.52386841593263
"HHS Region 4",2017-12-02,2,2017-12-16,0.8,"ili perc","quantile",2.62439087972288
"HHS Region 4",2017-12-02,2,2017-12-16,0.85,"ili perc","quantile",2.84986580409108
"HHS Region 4",2017-12-02,2,2017-12-16,0.9,"ili perc","quantile",3.06335026507042
"HHS Region 4",2017-12-02,2,2017-12-16,0.95,"ili perc","quantile",3.51717391253441
"HHS Region 4",2017-12-02,2,2017-12-16,0.975,"ili perc","quantile",4.1955554437422
"HHS Region 4",2017-12-02,2,2017-12-16,0.99,"ili perc","quantile",4.50104297895362
"HHS Region 4",2017-12-02,3,2017-12-23,0.01,"ili perc","quantile",0.694050428342195
"HHS Region 4",2017-12-02,3,2017-12-23,0.025,"ili perc","quantile",0.96186361968734
"HHS Region 4",2017-12-02,3,2017-12-23,0.05,"ili perc","quantile",1.30919922198188
"HHS Region 4",2017-12-02,3,2017-12-23,0.1,"ili perc","quantile",1.46966965814656
"HHS Region 4",2017-12-02,3,2017-12-23,0.15,"ili perc","quantile",1.6315840929419
"HHS Region 4",2017-12-02,3,2017-12-23,0.2,"ili perc","quantile",1.72741226657656
"HHS Region 4",2017-12-02,3,2017-12-23,0.25,"ili perc","quantile",1.79660824546709
"HHS Region 4",2017-12-02,3,2017-12-23,0.3,"ili perc","quantile",1.86865184273776
"HHS Region 4",2017-12-02,3,2017-12-23,0.35,"ili perc","quantile",1.95660196724949
"HHS Region 4",2017-12-02,3,2017-12-23,0.4,"ili perc","quantile",2.02722975882538
"HHS Region 4",2017-12-02,3,2017-12-23,0.45,"ili perc","quantile",2.11553581184493
"HHS Region 4",2017-12-02,3,2017-12-23,0.5,"ili perc","quantile",2.19849973856511
"HHS Region 4",2017-12-02,3,2017-12-23,0.55,"ili perc","quantile",2.24836033978961
"HHS Region 4",2017-12-02,3,2017-12-23,0.6,"ili perc","quantile",2.33411220373765
"HHS Region 4",2017-12-02,3,2017-12-23,0.65,"ili perc","quantile",2.44307096040909
"HHS Region 4",2017-12-02,3,2017-12-23,0.7,"ili perc","quantile",2.52530502101015
"HHS Region 4",2017-12-02,3,2017-12-23,0.75,"ili perc","quantile",2.62736385173421
"HHS Region 4",2017-12-02,3,2017-12-23,0.8,"ili perc","quantile",2.81842884287341
"HHS Region 4",2017-12-02,3,2017-12-23,0.85,"ili perc","quantile",3.05385501483661
"HHS Region 4",2017-12-02,3,2017-12-23,0.9,"ili perc","quantile",3.38370379328763
"HHS Region 4",2017-12-02,3,2017-12-23,0.95,"ili perc","quantile",3.85561351615832
"HHS Region 4",2017-12-02,3,2017-12-23,0.975,"ili perc","quantile",4.2587395689962
"HHS Region 4",2017-12-02,3,2017-12-23,0.99,"ili perc","quantile",5.06952554333353
"HHS Region 4",2017-12-02,4,2017-12-30,0.01,"ili perc","quantile",0.657941121611287
"HHS Region 4",2017-12-02,4,2017-12-30,0.025,"ili perc","quantile",0.845062881263645
"HHS Region 4",2017-12-02,4,2017-12-30,0.05,"ili perc","quantile",1.21884455820379
"HHS Region 4",2017-12-02,4,2017-12-30,0.1,"ili perc","quantile",1.45920126407228
"HHS Region 4",2017-12-02,4,2017-12-30,0.15,"ili perc","quantile",1.5523593101792
"HHS Region 4",2017-12-02,4,2017-12-30,0.2,"ili perc","quantile",1.62168551903479
"HHS Region 4",2017-12-02,4,2017-12-30,0.25,"ili perc","quantile",1.70212910619459
"HHS Region 4",2017-12-02,4,2017-12-30,0.3,"ili perc","quantile",1.78764586481453
"HHS Region 4",2017-12-02,4,2017-12-30,0.35,"ili perc","quantile",1.87281801046659
"HHS Region 4",2017-12-02,4,2017-12-30,0.4,"ili perc","quantile",1.94856455519813
"HHS Region 4",2017-12-02,4,2017-12-30,0.45,"ili perc","quantile",2.0363068325065
"HHS Region 4",2017-12-02,4,2017-12-30,0.5,"ili perc","quantile",2.12673438467096
"HHS Region 4",2017-12-02,4,2017-12-30,0.55,"ili perc","quantile",2.22570624349762
"HHS Region 4",2017-12-02,4,2017-12-30,0.6,"ili perc","quantile",2.29154523226806
"HHS Region 4",2017-12-02,4,2017-12-30,0.65,"ili perc","quantile",2.39233239412444
"HHS Region 4",2017-12-02,4,2017-12-30,0.7,"ili perc","quantile",2.47040361607028
"HHS Region 4",2017-12-02,4,2017-12-30,0.75,"ili perc","quantile",2.6112732798449
"HHS Region 4",2017-12-02,4,2017-12-30,0.8,"ili perc","quantile",2.71730308897106
"HHS Region 4",2017-12-02,4,2017-12-30,0.85,"ili perc","quantile",2.86410704351394
"HHS Region 4",2017-12-02,4,2017-12-30,0.9,"ili perc","quantile",3.27648626046032
"HHS Region 4",2017-12-02,4,2017-12-30,0.95,"ili perc","quantile",4.0216502449632
"HHS Region 4",2017-12-02,4,2017-12-30,0.975,"ili perc","quantile",6.00237084093657
"HHS Region 4",2017-12-02,4,2017-12-30,0.99,"ili perc","quantile",7.09639983760957
"HHS Region 5",2017-12-02,1,2017-12-09,0.01,"ili perc","quantile",0.380426576261829
"HHS Region 5",2017-12-02,1,2017-12-09,0.025,"ili perc","quantile",0.579904242034022
"HHS Region 5",2017-12-02,1,2017-12-09,0.05,"ili perc","quantile",0.986657980992616
"HHS Region 5",2017-12-02,1,2017-12-09,0.1,"ili perc","quantile",1.20622447594612
"HHS Region 5",2017-12-02,1,2017-12-09,0.15,"ili perc","quantile",1.32238965451566
"HHS Region 5",2017-12-02,1,2017-12-09,0.2,"ili perc","quantile",1.41707436322771
"HHS Region 5",2017-12-02,1,2017-12-09,0.25,"ili perc","quantile",1.46549443675401
"HHS Region 5",2017-12-02,1,2017-12-09,0.3,"ili perc","quantile",1.50528910425242
"HHS Region 5",2017-12-02,1,2017-12-09,0.35,"ili perc","quantile",1.53254807722074
"HHS Region 5",2017-12-02,1,2017-12-09,0.4,"ili perc","quantile",1.5585587135922
"HHS Region 5",2017-12-02,1,2017-12-09,0.45,"ili perc","quantile",1.58758031945638
"HHS Region 5",2017-12-02,1,2017-12-09,0.5,"ili perc","quantile",1.62231598365604
"HHS Region 5",2017-12-02,1,2017-12-09,0.55,"ili perc","quantile",1.64713069729665
"HHS Region 5",2017-12-02,1,2017-12-09,0.6,"ili perc","quantile",1.6723230571325
"HHS Region 5",2017-12-02,1,2017-12-09,0.65,"ili perc","quantile",1.71343482817649
"HHS Region 5",2017-12-02,1,2017-12-09,0.7,"ili perc","quantile",1.74810777675071
"HHS Region 5",2017-12-02,1,2017-12-09,0.75,"ili perc","quantile",1.78630345257037
"HHS Region 5",2017-12-02,1,2017-12-09,0.8,"ili perc","quantile",1.82361877780392
"HHS Region 5",2017-12-02,1,2017-12-09,0.85,"ili perc","quantile",1.94501315469994
"HHS Region 5",2017-12-02,1,2017-12-09,0.9,"ili perc","quantile",2.1711271451245
"HHS Region 5",2017-12-02,1,2017-12-09,0.95,"ili perc","quantile",2.5129902278082
"HHS Region 5",2017-12-02,1,2017-12-09,0.975,"ili perc","quantile",3.42854531969428
"HHS Region 5",2017-12-02,1,2017-12-09,0.99,"ili perc","quantile",5.29046189420639
"HHS Region 5",2017-12-02,2,2017-12-16,0.01,"ili perc","quantile",0.221830369717962
"HHS Region 5",2017-12-02,2,2017-12-16,0.025,"ili perc","quantile",0.550245594818018
"HHS Region 5",2017-12-02,2,2017-12-16,0.05,"ili perc","quantile",0.890743834088348
"HHS Region 5",2017-12-02,2,2017-12-16,0.1,"ili perc","quantile",1.13455056022156
"HHS Region 5",2017-12-02,2,2017-12-16,0.15,"ili perc","quantile",1.22009182371707
"HHS Region 5",2017-12-02,2,2017-12-16,0.2,"ili perc","quantile",1.30741515559808
"HHS Region 5",2017-12-02,2,2017-12-16,0.25,"ili perc","quantile",1.36089094105043
"HHS Region 5",2017-12-02,2,2017-12-16,0.3,"ili perc","quantile",1.42899636864514
"HHS Region 5",2017-12-02,2,2017-12-16,0.35,"ili perc","quantile",1.48908461333523
"HHS Region 5",2017-12-02,2,2017-12-16,0.4,"ili perc","quantile",1.53894967637992
"HHS Region 5",2017-12-02,2,2017-12-16,0.45,"ili perc","quantile",1.5758786022572
"HHS Region 5",2017-12-02,2,2017-12-16,0.5,"ili perc","quantile",1.61662227267011
"HHS Region 5",2017-12-02,2,2017-12-16,0.55,"ili perc","quantile",1.66471499650323
"HHS Region 5",2017-12-02,2,2017-12-16,0.6,"ili perc","quantile",1.71163826550415
"HHS Region 5",2017-12-02,2,2017-12-16,0.65,"ili perc","quantile",1.7810922228464
"HHS Region 5",2017-12-02,2,2017-12-16,0.7,"ili perc","quantile",1.82994522608524
"HHS Region 5",2017-12-02,2,2017-12-16,0.75,"ili perc","quantile",1.89351842102479
"HHS Region 5",2017-12-02,2,2017-12-16,0.8,"ili perc","quantile",2.0184816257661
"HHS Region 5",2017-12-02,2,2017-12-16,0.85,"ili perc","quantile",2.14122403182679
"HHS Region 5",2017-12-02,2,2017-12-16,0.9,"ili perc","quantile",2.34047572286548
"HHS Region 5",2017-12-02,2,2017-12-16,0.95,"ili perc","quantile",2.59426861132674
"HHS Region 5",2017-12-02,2,2017-12-16,0.975,"ili perc","quantile",3.11570748142334
"HHS Region 5",2017-12-02,2,2017-12-16,0.99,"ili perc","quantile",5.38435160660719
"HHS Region 5",2017-12-02,3,2017-12-23,0.01,"ili perc","quantile",0
"HHS Region 5",2017-12-02,3,2017-12-23,0.025,"ili perc","quantile",0.274495435593631
"HHS Region 5",2017-12-02,3,2017-12-23,0.05,"ili perc","quantile",0.60723493841293
"HHS Region 5",2017-12-02,3,2017-12-23,0.1,"ili perc","quantile",0.979620128610427
"HHS Region 5",2017-12-02,3,2017-12-23,0.15,"ili perc","quantile",1.18758913437233
"HHS Region 5",2017-12-02,3,2017-12-23,0.2,"ili perc","quantile",1.2591768949874
"HHS Region 5",2017-12-02,3,2017-12-23,0.25,"ili perc","quantile",1.32705158202111
"HHS Region 5",2017-12-02,3,2017-12-23,0.3,"ili perc","quantile",1.39005392452588
"HHS Region 5",2017-12-02,3,2017-12-23,0.35,"ili perc","quantile",1.47319526828659
"HHS Region 5",2017-12-02,3,2017-12-23,0.4,"ili perc","quantile",1.55435244047347
"HHS Region 5",2017-12-02,3,2017-12-23,0.45,"ili perc","quantile",1.60490532180929
"HHS Region 5",2017-12-02,3,2017-12-23,0.5,"ili perc","quantile",1.64947986191979
"HHS Region 5",2017-12-02,3,2017-12-23,0.55,"ili perc","quantile",1.69789061923293
"HHS Region 5",2017-12-02,3,2017-12-23,0.6,"ili perc","quantile",1.7542820106822
"HHS Region 5",2017-12-02,3,2017-12-23,0.65,"ili perc","quantile",1.81832306682539
"HHS Region 5",2017-12-02,3,2017-12-23,0.7,"ili perc","quantile",1.89295774137448
"HHS Region 5",2017-12-02,3,2017-12-23,0.75,"ili perc","quantile",1.98613540099262
"HHS Region 5",2017-12-02,3,2017-12-23,0.8,"ili perc","quantile",2.13574450165243
"HHS Region 5",2017-12-02,3,2017-12-23,0.85,"ili perc","quantile",2.32551303673399
"HHS Region 5",2017-12-02,3,2017-12-23,0.9,"ili perc","quantile",2.60346670346851
"HHS Region 5",2017-12-02,3,2017-12-23,0.95,"ili perc","quantile",3.21011128476792
"HHS Region 5",2017-12-02,3,2017-12-23,0.975,"ili perc","quantile",3.63542191416771
"HHS Region 5",2017-12-02,3,2017-12-23,0.99,"ili perc","quantile",4.62130923606049
"HHS Region 5",2017-12-02,4,2017-12-30,0.01,"ili perc","quantile",0
"HHS Region 5",2017-12-02,4,2017-12-30,0.025,"ili perc","quantile",0.227366498647169
"HHS Region 5",2017-12-02,4,2017-12-30,0.05,"ili perc","quantile",0.480895859631608
"HHS Region 5",2017-12-02,4,2017-12-30,0.1,"ili perc","quantile",0.861663188181221
"HHS Region 5",2017-12-02,4,2017-12-30,0.15,"ili perc","quantile",1.11266285682162
"HHS Region 5",2017-12-02,4,2017-12-30,0.2,"ili perc","quantile",1.19077999887702
"HHS Region 5",2017-12-02,4,2017-12-30,0.25,"ili perc","quantile",1.28119495688438
"HHS Region 5",2017-12-02,4,2017-12-30,0.3,"ili perc","quantile",1.37264618131679
"HHS Region 5",2017-12-02,4,2017-12-30,0.35,"ili perc","quantile",1.44359619478413
"HHS Region 5",2017-12-02,4,2017-12-30,0.4,"ili perc","quantile",1.53227988832365
"HHS Region 5",2017-12-02,4,2017-12-30,0.45,"ili perc","quantile",1.5983488528455
"HHS Region 5",2017-12-02,4,2017-12-30,0.5,"ili perc","quantile",1.64929553905193
"HHS Region 5",2017-12-02,4,2017-12-30,0.55,"ili perc","quantile",1.69419640079283
"HHS Region 5",2017-12-02,4,2017-12-30,0.6,"ili perc","quantile",1.76761720358334
"HHS Region 5",2017-12-02,4,2017-12-30,0.65,"ili perc","quantile",1.84720706895966
"HHS Region 5",2017-12-02,4,2017-12-30,0.7,"ili perc","quantile",1.93437075275125
"HHS Region 5",2017-12-02,4,2017-12-30,0.75,"ili perc","quantile",2.05888984598824
"HHS Region 5",2017-12-02,4,2017-12-30,0.8,"ili perc","quantile",2.19527640579199
"HHS Region 5",2017-12-02,4,2017-12-30,0.85,"ili perc","quantile",2.39548513738196
"HHS Region 5",2017-12-02,4,2017-12-30,0.9,"ili perc","quantile",2.69515240088733
"HHS Region 5",2017-12-02,4,2017-12-30,0.95,"ili perc","quantile",3.49734636109967
"HHS Region 5",2017-12-02,4,2017-12-30,0.975,"ili perc","quantile",3.94483938756238
"HHS Region 5",2017-12-02,4,2017-12-30,0.99,"ili perc","quantile",6.37085528624529
"HHS Region 6",2017-12-02,1,2017-12-09,0.01,"ili perc","quantile",2.56170149136499
"HHS Region 6",2017-12-02,1,2017-12-09,0.025,"ili perc","quantile",2.78172775733356
"HHS Region 6",2017-12-02,1,2017-12-09,0.05,"ili perc","quantile",2.99561466960829
"HHS Region 6",2017-12-02,1,2017-12-09,0.1,"ili perc","quantile",3.43654565158478
"HHS Region 6",2017-12-02,1,2017-12-09,0.15,"ili perc","quantile",3.72020610585408
"HHS Region 6",2017-12-02,1,2017-12-09,0.2,"ili perc","quantile",3.82860418749339
"HHS Region 6",2017-12-02,1,2017-12-09,0.25,"ili perc","quantile",3.92993646228957
"HHS Region 6",2017-12-02,1,2017-12-09,0.3,"ili perc","quantile",4.05079507715811
"HHS Region 6",2017-12-02,1,2017-12-09,0.35,"ili perc","quantile",4.10576977855627
"HHS Region 6",2017-12-02,1,2017-12-09,0.4,"ili perc","quantile",4.18577079439154
"HHS Region 6",2017-12-02,1,2017-12-09,0.45,"ili perc","quantile",4.25106586844572
"HHS Region 6",2017-12-02,1,2017-12-09,0.5,"ili perc","quantile",4.30966750284016
"HHS Region 6",2017-12-02,1,2017-12-09,0.55,"ili perc","quantile",4.36964873322128
"HHS Region 6",2017-12-02,1,2017-12-09,0.6,"ili perc","quantile",4.4464829111628
"HHS Region 6",2017-12-02,1,2017-12-09,0.65,"ili perc","quantile",4.50742104519924
"HHS Region 6",2017-12-02,1,2017-12-09,0.7,"ili perc","quantile",4.61150360508377
"HHS Region 6",2017-12-02,1,2017-12-09,0.75,"ili perc","quantile",4.70634001113869
"HHS Region 6",2017-12-02,1,2017-12-09,0.8,"ili perc","quantile",4.84707705748252
"HHS Region 6",2017-12-02,1,2017-12-09,0.85,"ili perc","quantile",5.04817483998571
"HHS Region 6",2017-12-02,1,2017-12-09,0.9,"ili perc","quantile",5.28249934630442
"HHS Region 6",2017-12-02,1,2017-12-09,0.95,"ili perc","quantile",5.97322751244191
"HHS Region 6",2017-12-02,1,2017-12-09,0.975,"ili perc","quantile",6.58067037048222
"HHS Region 6",2017-12-02,1,2017-12-09,0.99,"ili perc","quantile",7.72075752734058
"HHS Region 6",2017-12-02,2,2017-12-16,0.01,"ili perc","quantile",2.17923359648923
"HHS Region 6",2017-12-02,2,2017-12-16,0.025,"ili perc","quantile",2.54020336712092
"HHS Region 6",2017-12-02,2,2017-12-16,0.05,"ili perc","quantile",2.86384713131258
"HHS Region 6",2017-12-02,2,2017-12-16,0.1,"ili perc","quantile",3.2494901535186
"HHS Region 6",2017-12-02,2,2017-12-16,0.15,"ili perc","quantile",3.51055316199869
"HHS Region 6",2017-12-02,2,2017-12-16,0.2,"ili perc","quantile",3.69942321399441
"HHS Region 6",2017-12-02,2,2017-12-16,0.25,"ili perc","quantile",3.79451002462145
"HHS Region 6",2017-12-02,2,2017-12-16,0.3,"ili perc","quantile",3.96397146639005
"HHS Region 6",2017-12-02,2,2017-12-16,0.35,"ili perc","quantile",4.08579978395277
"HHS Region 6",2017-12-02,2,2017-12-16,0.4,"ili perc","quantile",4.16817677466318
"HHS Region 6",2017-12-02,2,2017-12-16,0.45,"ili perc","quantile",4.30188794388974
"HHS Region 6",2017-12-02,2,2017-12-16,0.5,"ili perc","quantile",4.40318740131244
"HHS Region 6",2017-12-02,2,2017-12-16,0.55,"ili perc","quantile",4.4913285699291
"HHS Region 6",2017-12-02,2,2017-12-16,0.6,"ili perc","quantile",4.65378593880627
"HHS Region 6",2017-12-02,2,2017-12-16,0.65,"ili perc","quantile",4.80661957864832
"HHS Region 6",2017-12-02,2,2017-12-16,0.7,"ili perc","quantile",4.88917104205511
"HHS Region 6",2017-12-02,2,2017-12-16,0.75,"ili perc","quantile",5.01101180115462
"HHS Region 6",2017-12-02,2,2017-12-16,0.8,"ili perc","quantile",5.21088371205852
