"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2018-04-21,1,2018-04-28,0.975,"ili perc","quantile",2.58391934034109
"HHS Region 3",2018-04-21,1,2018-04-28,0.99,"ili perc","quantile",3.2174862402133
"HHS Region 3",2018-04-21,2,2018-05-05,0.01,"ili perc","quantile",0.374275959632292
"HHS Region 3",2018-04-21,2,2018-05-05,0.025,"ili perc","quantile",0.637463439560709
"HHS Region 3",2018-04-21,2,2018-05-05,0.05,"ili perc","quantile",0.899693645427415
"HHS Region 3",2018-04-21,2,2018-05-05,0.1,"ili perc","quantile",1.01398220837175
"HHS Region 3",2018-04-21,2,2018-05-05,0.15,"ili perc","quantile",1.08375165093065
"HHS Region 3",2018-04-21,2,2018-05-05,0.2,"ili perc","quantile",1.17815774941471
"HHS Region 3",2018-04-21,2,2018-05-05,0.25,"ili perc","quantile",1.23585583378881
"HHS Region 3",2018-04-21,2,2018-05-05,0.3,"ili perc","quantile",1.28645395705257
"HHS Region 3",2018-04-21,2,2018-05-05,0.35,"ili perc","quantile",1.34077637807521
"HHS Region 3",2018-04-21,2,2018-05-05,0.4,"ili perc","quantile",1.39632300930705
"HHS Region 3",2018-04-21,2,2018-05-05,0.45,"ili perc","quantile",1.42690788390657
"HHS Region 3",2018-04-21,2,2018-05-05,0.5,"ili perc","quantile",1.48480335339927
"HHS Region 3",2018-04-21,2,2018-05-05,0.55,"ili perc","quantile",1.55151938518053
"HHS Region 3",2018-04-21,2,2018-05-05,0.6,"ili perc","quantile",1.5852495956741
"HHS Region 3",2018-04-21,2,2018-05-05,0.65,"ili perc","quantile",1.65140698443696
"HHS Region 3",2018-04-21,2,2018-05-05,0.7,"ili perc","quantile",1.73774299402826
"HHS Region 3",2018-04-21,2,2018-05-05,0.75,"ili perc","quantile",1.82339859813213
"HHS Region 3",2018-04-21,2,2018-05-05,0.8,"ili perc","quantile",1.91899082967238
"HHS Region 3",2018-04-21,2,2018-05-05,0.85,"ili perc","quantile",2.03194932499591
"HHS Region 3",2018-04-21,2,2018-05-05,0.9,"ili perc","quantile",2.1807644008919
"HHS Region 3",2018-04-21,2,2018-05-05,0.95,"ili perc","quantile",2.51148493406366
"HHS Region 3",2018-04-21,2,2018-05-05,0.975,"ili perc","quantile",3.13982165575313
"HHS Region 3",2018-04-21,2,2018-05-05,0.99,"ili perc","quantile",3.88990028591599
"HHS Region 3",2018-04-21,3,2018-05-12,0.01,"ili perc","quantile",0.0601984547037878
"HHS Region 3",2018-04-21,3,2018-05-12,0.025,"ili perc","quantile",0.345309028616111
"HHS Region 3",2018-04-21,3,2018-05-12,0.05,"ili perc","quantile",0.480735487736219
"HHS Region 3",2018-04-21,3,2018-05-12,0.1,"ili perc","quantile",0.866789087857899
"HHS Region 3",2018-04-21,3,2018-05-12,0.15,"ili perc","quantile",0.972275327673337
"HHS Region 3",2018-04-21,3,2018-05-12,0.2,"ili perc","quantile",1.07973244679492
"HHS Region 3",2018-04-21,3,2018-05-12,0.25,"ili perc","quantile",1.16843258412926
"HHS Region 3",2018-04-21,3,2018-05-12,0.3,"ili perc","quantile",1.21816821557886
"HHS Region 3",2018-04-21,3,2018-05-12,0.35,"ili perc","quantile",1.25179865134592
"HHS Region 3",2018-04-21,3,2018-05-12,0.4,"ili perc","quantile",1.31352856032619
"HHS Region 3",2018-04-21,3,2018-05-12,0.45,"ili perc","quantile",1.40965522431117
"HHS Region 3",2018-04-21,3,2018-05-12,0.5,"ili perc","quantile",1.49723987706593
"HHS Region 3",2018-04-21,3,2018-05-12,0.55,"ili perc","quantile",1.58252196666568
"HHS Region 3",2018-04-21,3,2018-05-12,0.6,"ili perc","quantile",1.64787953068554
"HHS Region 3",2018-04-21,3,2018-05-12,0.65,"ili perc","quantile",1.7322808330714
"HHS Region 3",2018-04-21,3,2018-05-12,0.7,"ili perc","quantile",1.82391253795574
"HHS Region 3",2018-04-21,3,2018-05-12,0.75,"ili perc","quantile",1.94546492011933
"HHS Region 3",2018-04-21,3,2018-05-12,0.8,"ili perc","quantile",2.02573585889733
"HHS Region 3",2018-04-21,3,2018-05-12,0.85,"ili perc","quantile",2.12639282793133
"HHS Region 3",2018-04-21,3,2018-05-12,0.9,"ili perc","quantile",2.43181043648811
"HHS Region 3",2018-04-21,3,2018-05-12,0.95,"ili perc","quantile",2.89736045511794
"HHS Region 3",2018-04-21,3,2018-05-12,0.975,"ili perc","quantile",3.66858714163963
"HHS Region 3",2018-04-21,3,2018-05-12,0.99,"ili perc","quantile",4.18566346169568
"HHS Region 3",2018-04-21,4,2018-05-19,0.01,"ili perc","quantile",0.0614604409989931
"HHS Region 3",2018-04-21,4,2018-05-19,0.025,"ili perc","quantile",0.262725356733601
"HHS Region 3",2018-04-21,4,2018-05-19,0.05,"ili perc","quantile",0.515387699688783
"HHS Region 3",2018-04-21,4,2018-05-19,0.1,"ili perc","quantile",0.84896680623474
"HHS Region 3",2018-04-21,4,2018-05-19,0.15,"ili perc","quantile",0.922117329788106
"HHS Region 3",2018-04-21,4,2018-05-19,0.2,"ili perc","quantile",1.03268812169782
"HHS Region 3",2018-04-21,4,2018-05-19,0.25,"ili perc","quantile",1.10225340840407
"HHS Region 3",2018-04-21,4,2018-05-19,0.3,"ili perc","quantile",1.16641405951279
"HHS Region 3",2018-04-21,4,2018-05-19,0.35,"ili perc","quantile",1.2230604197365
"HHS Region 3",2018-04-21,4,2018-05-19,0.4,"ili perc","quantile",1.28087677077847
"HHS Region 3",2018-04-21,4,2018-05-19,0.45,"ili perc","quantile",1.34959143693794
"HHS Region 3",2018-04-21,4,2018-05-19,0.5,"ili perc","quantile",1.43764292524387
"HHS Region 3",2018-04-21,4,2018-05-19,0.55,"ili perc","quantile",1.54571808836268
"HHS Region 3",2018-04-21,4,2018-05-19,0.6,"ili perc","quantile",1.60098443648948
"HHS Region 3",2018-04-21,4,2018-05-19,0.65,"ili perc","quantile",1.70744652792773
"HHS Region 3",2018-04-21,4,2018-05-19,0.7,"ili perc","quantile",1.8051100928858
"HHS Region 3",2018-04-21,4,2018-05-19,0.75,"ili perc","quantile",1.900876903403
"HHS Region 3",2018-04-21,4,2018-05-19,0.8,"ili perc","quantile",2.04429553917246
"HHS Region 3",2018-04-21,4,2018-05-19,0.85,"ili perc","quantile",2.25215436481034
"HHS Region 3",2018-04-21,4,2018-05-19,0.9,"ili perc","quantile",2.61221402486534
"HHS Region 3",2018-04-21,4,2018-05-19,0.95,"ili perc","quantile",3.24306381106798
"HHS Region 3",2018-04-21,4,2018-05-19,0.975,"ili perc","quantile",3.7303976436078
"HHS Region 3",2018-04-21,4,2018-05-19,0.99,"ili perc","quantile",4.12408574029662
"HHS Region 4",2018-04-21,1,2018-04-28,0.01,"ili perc","quantile",0.216341980070548
"HHS Region 4",2018-04-21,1,2018-04-28,0.025,"ili perc","quantile",0.573518480987308
"HHS Region 4",2018-04-21,1,2018-04-28,0.05,"ili perc","quantile",0.807281703775487
"HHS Region 4",2018-04-21,1,2018-04-28,0.1,"ili perc","quantile",0.948595742581083
"HHS Region 4",2018-04-21,1,2018-04-28,0.15,"ili perc","quantile",0.982299859044342
"HHS Region 4",2018-04-21,1,2018-04-28,0.2,"ili perc","quantile",1.02682073167831
"HHS Region 4",2018-04-21,1,2018-04-28,0.25,"ili perc","quantile",1.08060430469824
"HHS Region 4",2018-04-21,1,2018-04-28,0.3,"ili perc","quantile",1.11905634066076
"HHS Region 4",2018-04-21,1,2018-04-28,0.35,"ili perc","quantile",1.15778069175144
"HHS Region 4",2018-04-21,1,2018-04-28,0.4,"ili perc","quantile",1.1896980673832
"HHS Region 4",2018-04-21,1,2018-04-28,0.45,"ili perc","quantile",1.21415579978058
"HHS Region 4",2018-04-21,1,2018-04-28,0.5,"ili perc","quantile",1.24001637887775
"HHS Region 4",2018-04-21,1,2018-04-28,0.55,"ili perc","quantile",1.27201560484506
"HHS Region 4",2018-04-21,1,2018-04-28,0.6,"ili perc","quantile",1.30741665170035
"HHS Region 4",2018-04-21,1,2018-04-28,0.65,"ili perc","quantile",1.33136283872471
"HHS Region 4",2018-04-21,1,2018-04-28,0.7,"ili perc","quantile",1.36559859781598
"HHS Region 4",2018-04-21,1,2018-04-28,0.75,"ili perc","quantile",1.41251932137085
"HHS Region 4",2018-04-21,1,2018-04-28,0.8,"ili perc","quantile",1.49457172845441
"HHS Region 4",2018-04-21,1,2018-04-28,0.85,"ili perc","quantile",1.62304243262678
"HHS Region 4",2018-04-21,1,2018-04-28,0.9,"ili perc","quantile",1.73244476790577
"HHS Region 4",2018-04-21,1,2018-04-28,0.95,"ili perc","quantile",2.02162627209047
"HHS Region 4",2018-04-21,1,2018-04-28,0.975,"ili perc","quantile",2.41542688164545
"HHS Region 4",2018-04-21,1,2018-04-28,0.99,"ili perc","quantile",2.78045193684764
"HHS Region 4",2018-04-21,2,2018-05-05,0.01,"ili perc","quantile",0.0335967283464946
"HHS Region 4",2018-04-21,2,2018-05-05,0.025,"ili perc","quantile",0.226860688335878
"HHS Region 4",2018-04-21,2,2018-05-05,0.05,"ili perc","quantile",0.580595274390144
"HHS Region 4",2018-04-21,2,2018-05-05,0.1,"ili perc","quantile",0.742283404476535
"HHS Region 4",2018-04-21,2,2018-05-05,0.15,"ili perc","quantile",0.849600832572886
"HHS Region 4",2018-04-21,2,2018-05-05,0.2,"ili perc","quantile",0.961043565870719
"HHS Region 4",2018-04-21,2,2018-05-05,0.25,"ili perc","quantile",1.00003785989702
"HHS Region 4",2018-04-21,2,2018-05-05,0.3,"ili perc","quantile",1.0518577022656
"HHS Region 4",2018-04-21,2,2018-05-05,0.35,"ili perc","quantile",1.09499539736928
"HHS Region 4",2018-04-21,2,2018-05-05,0.4,"ili perc","quantile",1.13718328110942
"HHS Region 4",2018-04-21,2,2018-05-05,0.45,"ili perc","quantile",1.1786232862296
"HHS Region 4",2018-04-21,2,2018-05-05,0.5,"ili perc","quantile",1.21400982440496
"HHS Region 4",2018-04-21,2,2018-05-05,0.55,"ili perc","quantile",1.26816161765682
"HHS Region 4",2018-04-21,2,2018-05-05,0.6,"ili perc","quantile",1.32079325074995
"HHS Region 4",2018-04-21,2,2018-05-05,0.65,"ili perc","quantile",1.36747518236968
"HHS Region 4",2018-04-21,2,2018-05-05,0.7,"ili perc","quantile",1.41845777955112
"HHS Region 4",2018-04-21,2,2018-05-05,0.75,"ili perc","quantile",1.45633694475089
"HHS Region 4",2018-04-21,2,2018-05-05,0.8,"ili perc","quantile",1.58825861119398
"HHS Region 4",2018-04-21,2,2018-05-05,0.85,"ili perc","quantile",1.8162122667117
"HHS Region 4",2018-04-21,2,2018-05-05,0.9,"ili perc","quantile",1.98806691209997
"HHS Region 4",2018-04-21,2,2018-05-05,0.95,"ili perc","quantile",2.783835450631
"HHS Region 4",2018-04-21,2,2018-05-05,0.975,"ili perc","quantile",3.4633940625542
"HHS Region 4",2018-04-21,2,2018-05-05,0.99,"ili perc","quantile",4.52615303795548
"HHS Region 4",2018-04-21,3,2018-05-12,0.01,"ili perc","quantile",0
"HHS Region 4",2018-04-21,3,2018-05-12,0.025,"ili perc","quantile",0.0400730772551766
"HHS Region 4",2018-04-21,3,2018-05-12,0.05,"ili perc","quantile",0.264152744452567
"HHS Region 4",2018-04-21,3,2018-05-12,0.1,"ili perc","quantile",0.598248745763478
"HHS Region 4",2018-04-21,3,2018-05-12,0.15,"ili perc","quantile",0.752639809635894
"HHS Region 4",2018-04-21,3,2018-05-12,0.2,"ili perc","quantile",0.826800565838243
"HHS Region 4",2018-04-21,3,2018-05-12,0.25,"ili perc","quantile",0.891962016838418
"HHS Region 4",2018-04-21,3,2018-05-12,0.3,"ili perc","quantile",0.971175155792048
"HHS Region 4",2018-04-21,3,2018-05-12,0.35,"ili perc","quantile",1.0464183143751
"HHS Region 4",2018-04-21,3,2018-05-12,0.4,"ili perc","quantile",1.07924945355073
"HHS Region 4",2018-04-21,3,2018-05-12,0.45,"ili perc","quantile",1.12499109989375
"HHS Region 4",2018-04-21,3,2018-05-12,0.5,"ili perc","quantile",1.17178300476307
"HHS Region 4",2018-04-21,3,2018-05-12,0.55,"ili perc","quantile",1.21251095123265
"HHS Region 4",2018-04-21,3,2018-05-12,0.6,"ili perc","quantile",1.2685892550254
"HHS Region 4",2018-04-21,3,2018-05-12,0.65,"ili perc","quantile",1.33441241553565
"HHS Region 4",2018-04-21,3,2018-05-12,0.7,"ili perc","quantile",1.41338041492949
"HHS Region 4",2018-04-21,3,2018-05-12,0.75,"ili perc","quantile",1.51462270359689
"HHS Region 4",2018-04-21,3,2018-05-12,0.8,"ili perc","quantile",1.59809270284471
"HHS Region 4",2018-04-21,3,2018-05-12,0.85,"ili perc","quantile",1.69971321777181
"HHS Region 4",2018-04-21,3,2018-05-12,0.9,"ili perc","quantile",1.89075029765757
"HHS Region 4",2018-04-21,3,2018-05-12,0.95,"ili perc","quantile",2.30299059383744
"HHS Region 4",2018-04-21,3,2018-05-12,0.975,"ili perc","quantile",2.6471888011554
"HHS Region 4",2018-04-21,3,2018-05-12,0.99,"ili perc","quantile",2.98356244941901
"HHS Region 4",2018-04-21,4,2018-05-19,0.01,"ili perc","quantile",0
"HHS Region 4",2018-04-21,4,2018-05-19,0.025,"ili perc","quantile",0
"HHS Region 4",2018-04-21,4,2018-05-19,0.05,"ili perc","quantile",0.0722962480422386
"HHS Region 4",2018-04-21,4,2018-05-19,0.1,"ili perc","quantile",0.555955465884087
"HHS Region 4",2018-04-21,4,2018-05-19,0.15,"ili perc","quantile",0.688508135609915
"HHS Region 4",2018-04-21,4,2018-05-19,0.2,"ili perc","quantile",0.814246140747398
"HHS Region 4",2018-04-21,4,2018-05-19,0.25,"ili perc","quantile",0.871590915883495
"HHS Region 4",2018-04-21,4,2018-05-19,0.3,"ili perc","quantile",0.938643657013217
"HHS Region 4",2018-04-21,4,2018-05-19,0.35,"ili perc","quantile",1.00454018732097
"HHS Region 4",2018-04-21,4,2018-05-19,0.4,"ili perc","quantile",1.07291664188401
"HHS Region 4",2018-04-21,4,2018-05-19,0.45,"ili perc","quantile",1.10171646729288
"HHS Region 4",2018-04-21,4,2018-05-19,0.5,"ili perc","quantile",1.16841364917377
"HHS Region 4",2018-04-21,4,2018-05-19,0.55,"ili perc","quantile",1.20360247643214
"HHS Region 4",2018-04-21,4,2018-05-19,0.6,"ili perc","quantile",1.25403249726884
"HHS Region 4",2018-04-21,4,2018-05-19,0.65,"ili perc","quantile",1.31775732813184
"HHS Region 4",2018-04-21,4,2018-05-19,0.7,"ili perc","quantile",1.38859038841436
"HHS Region 4",2018-04-21,4,2018-05-19,0.75,"ili perc","quantile",1.46809809220119
"HHS Region 4",2018-04-21,4,2018-05-19,0.8,"ili perc","quantile",1.60387684272952
"HHS Region 4",2018-04-21,4,2018-05-19,0.85,"ili perc","quantile",1.7989809561591
"HHS Region 4",2018-04-21,4,2018-05-19,0.9,"ili perc","quantile",2.00776291650564
"HHS Region 4",2018-04-21,4,2018-05-19,0.95,"ili perc","quantile",2.31411574440969
"HHS Region 4",2018-04-21,4,2018-05-19,0.975,"ili perc","quantile",2.97992174376279
"HHS Region 4",2018-04-21,4,2018-05-19,0.99,"ili perc","quantile",3.99618153748503
"HHS Region 5",2018-04-21,1,2018-04-28,0.01,"ili perc","quantile",0.614706287718873
"HHS Region 5",2018-04-21,1,2018-04-28,0.025,"ili perc","quantile",0.729607797677641
"HHS Region 5",2018-04-21,1,2018-04-28,0.05,"ili perc","quantile",0.809102017454175
"HHS Region 5",2018-04-21,1,2018-04-28,0.1,"ili perc","quantile",0.950825424553927
"HHS Region 5",2018-04-21,1,2018-04-28,0.15,"ili perc","quantile",1.03204236598713
"HHS Region 5",2018-04-21,1,2018-04-28,0.2,"ili perc","quantile",1.07259406861017
"HHS Region 5",2018-04-21,1,2018-04-28,0.25,"ili perc","quantile",1.12469583306351
"HHS Region 5",2018-04-21,1,2018-04-28,0.3,"ili perc","quantile",1.1680339079021
"HHS Region 5",2018-04-21,1,2018-04-28,0.35,"ili perc","quantile",1.19967177393206
"HHS Region 5",2018-04-21,1,2018-04-28,0.4,"ili perc","quantile",1.22482334049063
"HHS Region 5",2018-04-21,1,2018-04-28,0.45,"ili perc","quantile",1.24661336130848
"HHS Region 5",2018-04-21,1,2018-04-28,0.5,"ili perc","quantile",1.26858890223932
"HHS Region 5",2018-04-21,1,2018-04-28,0.55,"ili perc","quantile",1.29011539566058
"HHS Region 5",2018-04-21,1,2018-04-28,0.6,"ili perc","quantile",1.31387146669689
"HHS Region 5",2018-04-21,1,2018-04-28,0.65,"ili perc","quantile",1.33441406094428
"HHS Region 5",2018-04-21,1,2018-04-28,0.7,"ili perc","quantile",1.36028486678543
"HHS Region 5",2018-04-21,1,2018-04-28,0.75,"ili perc","quantile",1.41702216047474
"HHS Region 5",2018-04-21,1,2018-04-28,0.8,"ili perc","quantile",1.45049977998939
"HHS Region 5",2018-04-21,1,2018-04-28,0.85,"ili perc","quantile",1.534608705544
"HHS Region 5",2018-04-21,1,2018-04-28,0.9,"ili perc","quantile",1.59323254100176
"HHS Region 5",2018-04-21,1,2018-04-28,0.95,"ili perc","quantile",1.95132475225351
"HHS Region 5",2018-04-21,1,2018-04-28,0.975,"ili perc","quantile",2.18996615244884
"HHS Region 5",2018-04-21,1,2018-04-28,0.99,"ili perc","quantile",2.27871489259292
"HHS Region 5",2018-04-21,2,2018-05-05,0.01,"ili perc","quantile",0
"HHS Region 5",2018-04-21,2,2018-05-05,0.025,"ili perc","quantile",0
"HHS Region 5",2018-04-21,2,2018-05-05,0.05,"ili perc","quantile",0.572200308834885
"HHS Region 5",2018-04-21,2,2018-05-05,0.1,"ili perc","quantile",0.761570818990633
"HHS Region 5",2018-04-21,2,2018-05-05,0.15,"ili perc","quantile",0.847010654243696
"HHS Region 5",2018-04-21,2,2018-05-05,0.2,"ili perc","quantile",0.910892606528818
"HHS Region 5",2018-04-21,2,2018-05-05,0.25,"ili perc","quantile",0.994794626794009
"HHS Region 5",2018-04-21,2,2018-05-05,0.3,"ili perc","quantile",1.05299907151655
"HHS Region 5",2018-04-21,2,2018-05-05,0.35,"ili perc","quantile",1.09097202539261
"HHS Region 5",2018-04-21,2,2018-05-05,0.4,"ili perc","quantile",1.12616987872008
"HHS Region 5",2018-04-21,2,2018-05-05,0.45,"ili perc","quantile",1.16854151259664
"HHS Region 5",2018-04-21,2,2018-05-05,0.5,"ili perc","quantile",1.21888774288387
"HHS Region 5",2018-04-21,2,2018-05-05,0.55,"ili perc","quantile",1.25817515877353
"HHS Region 5",2018-04-21,2,2018-05-05,0.6,"ili perc","quantile",1.30341267182753
"HHS Region 5",2018-04-21,2,2018-05-05,0.65,"ili perc","quantile",1.34461058429133
"HHS Region 5",2018-04-21,2,2018-05-05,0.7,"ili perc","quantile",1.38703752774429
"HHS Region 5",2018-04-21,2,2018-05-05,0.75,"ili perc","quantile",1.41587918247854
"HHS Region 5",2018-04-21,2,2018-05-05,0.8,"ili perc","quantile",1.47944238704759
"HHS Region 5",2018-04-21,2,2018-05-05,0.85,"ili perc","quantile",1.55328927343037
"HHS Region 5",2018-04-21,2,2018-05-05,0.9,"ili perc","quantile",1.74617490676587
"HHS Region 5",2018-04-21,2,2018-05-05,0.95,"ili perc","quantile",2.01157015973415
"HHS Region 5",2018-04-21,2,2018-05-05,0.975,"ili perc","quantile",2.30256071320379
"HHS Region 5",2018-04-21,2,2018-05-05,0.99,"ili perc","quantile",3.31257816719053
"HHS Region 5",2018-04-21,3,2018-05-12,0.01,"ili perc","quantile",0
"HHS Region 5",2018-04-21,3,2018-05-12,0.025,"ili perc","quantile",0
"HHS Region 5",2018-04-21,3,2018-05-12,0.05,"ili perc","quantile",0.1374895095644
"HHS Region 5",2018-04-21,3,2018-05-12,0.1,"ili perc","quantile",0.673602271504033
"HHS Region 5",2018-04-21,3,2018-05-12,0.15,"ili perc","quantile",0.753829500742854
"HHS Region 5",2018-04-21,3,2018-05-12,0.2,"ili perc","quantile",0.843101952579382
"HHS Region 5",2018-04-21,3,2018-05-12,0.25,"ili perc","quantile",0.906178304725513
"HHS Region 5",2018-04-21,3,2018-05-12,0.3,"ili perc","quantile",0.952617680942712
"HHS Region 5",2018-04-21,3,2018-05-12,0.35,"ili perc","quantile",0.993497484386373
"HHS Region 5",2018-04-21,3,2018-05-12,0.4,"ili perc","quantile",1.03925422022847
"HHS Region 5",2018-04-21,3,2018-05-12,0.45,"ili perc","quantile",1.0822482340939
"HHS Region 5",2018-04-21,3,2018-05-12,0.5,"ili perc","quantile",1.1283361972402
"HHS Region 5",2018-04-21,3,2018-05-12,0.55,"ili perc","quantile",1.18876477957767
"HHS Region 5",2018-04-21,3,2018-05-12,0.6,"ili perc","quantile",1.23192375482882
"HHS Region 5",2018-04-21,3,2018-05-12,0.65,"ili perc","quantile",1.29214445669481
"HHS Region 5",2018-04-21,3,2018-05-12,0.7,"ili perc","quantile",1.35965343238037
"HHS Region 5",2018-04-21,3,2018-05-12,0.75,"ili perc","quantile",1.41607096516677
"HHS Region 5",2018-04-21,3,2018-05-12,0.8,"ili perc","quantile",1.49692646974772
"HHS Region 5",2018-04-21,3,2018-05-12,0.85,"ili perc","quantile",1.56489358982102
"HHS Region 5",2018-04-21,3,2018-05-12,0.9,"ili perc","quantile",1.77506516698556
"HHS Region 5",2018-04-21,3,2018-05-12,0.95,"ili perc","quantile",2.208572978466
"HHS Region 5",2018-04-21,3,2018-05-12,0.975,"ili perc","quantile",2.35992969124707
"HHS Region 5",2018-04-21,3,2018-05-12,0.99,"ili perc","quantile",2.71961969797974
"HHS Region 5",2018-04-21,4,2018-05-19,0.01,"ili perc","quantile",0
"HHS Region 5",2018-04-21,4,2018-05-19,0.025,"ili perc","quantile",0
"HHS Region 5",2018-04-21,4,2018-05-19,0.05,"ili perc","quantile",0.112428566403838
"HHS Region 5",2018-04-21,4,2018-05-19,0.1,"ili perc","quantile",0.540051101743551
"HHS Region 5",2018-04-21,4,2018-05-19,0.15,"ili perc","quantile",0.693518405787338
"HHS Region 5",2018-04-21,4,2018-05-19,0.2,"ili perc","quantile",0.790645678518277
"HHS Region 5",2018-04-21,4,2018-05-19,0.25,"ili perc","quantile",0.854583614216473
"HHS Region 5",2018-04-21,4,2018-05-19,0.3,"ili perc","quantile",0.907972191109351
"HHS Region 5",2018-04-21,4,2018-05-19,0.35,"ili perc","quantile",0.955390796338195
"HHS Region 5",2018-04-21,4,2018-05-19,0.4,"ili perc","quantile",1.00838290071312
"HHS Region 5",2018-04-21,4,2018-05-19,0.45,"ili perc","quantile",1.03753426845622
"HHS Region 5",2018-04-21,4,2018-05-19,0.5,"ili perc","quantile",1.09949555175328
"HHS Region 5",2018-04-21,4,2018-05-19,0.55,"ili perc","quantile",1.14096778052088
"HHS Region 5",2018-04-21,4,2018-05-19,0.6,"ili perc","quantile",1.21800539152862
"HHS Region 5",2018-04-21,4,2018-05-19,0.65,"ili perc","quantile",1.27551118369243
"HHS Region 5",2018-04-21,4,2018-05-19,0.7,"ili perc","quantile",1.35079084646674
"HHS Region 5",2018-04-21,4,2018-05-19,0.75,"ili perc","quantile",1.42293360082431
"HHS Region 5",2018-04-21,4,2018-05-19,0.8,"ili perc","quantile",1.58040411051413
"HHS Region 5",2018-04-21,4,2018-05-19,0.85,"ili perc","quantile",1.73270877007993
"HHS Region 5",2018-04-21,4,2018-05-19,0.9,"ili perc","quantile",1.96813768622107
"HHS Region 5",2018-04-21,4,2018-05-19,0.95,"ili perc","quantile",2.56819946468173
"HHS Region 5",2018-04-21,4,2018-05-19,0.975,"ili perc","quantile",3.37424469814932
"HHS Region 5",2018-04-21,4,2018-05-19,0.99,"ili perc","quantile",4.12039607120417
"HHS Region 6",2018-04-21,1,2018-04-28,0.01,"ili perc","quantile",0.73691384806578
"HHS Region 6",2018-04-21,1,2018-04-28,0.025,"ili perc","quantile",0.888150568445205
"HHS Region 6",2018-04-21,1,2018-04-28,0.05,"ili perc","quantile",1.05176714186047
"HHS Region 6",2018-04-21,1,2018-04-28,0.1,"ili perc","quantile",1.1894728755741
"HHS Region 6",2018-04-21,1,2018-04-28,0.15,"ili perc","quantile",1.34330436215718
"HHS Region 6",2018-04-21,1,2018-04-28,0.2,"ili perc","quantile",1.61743592854055
"HHS Region 6",2018-04-21,1,2018-04-28,0.25,"ili perc","quantile",1.7298398892093
"HHS Region 6",2018-04-21,1,2018-04-28,0.3,"ili perc","quantile",1.77971725767221
"HHS Region 6",2018-04-21,1,2018-04-28,0.35,"ili perc","quantile",1.8522885697749
"HHS Region 6",2018-04-21,1,2018-04-28,0.4,"ili perc","quantile",1.91300909406394
"HHS Region 6",2018-04-21,1,2018-04-28,0.45,"ili perc","quantile",1.98679506841405
"HHS Region 6",2018-04-21,1,2018-04-28,0.5,"ili perc","quantile",2.03239805029729
"HHS Region 6",2018-04-21,1,2018-04-28,0.55,"ili perc","quantile",2.06861727602077
"HHS Region 6",2018-04-21,1,2018-04-28,0.6,"ili perc","quantile",2.11433604717008
"HHS Region 6",2018-04-21,1,2018-04-28,0.65,"ili perc","quantile",2.16091254232729
"HHS Region 6",2018-04-21,1,2018-04-28,0.7,"ili perc","quantile",2.21171436410024
"HHS Region 6",2018-04-21,1,2018-04-28,0.75,"ili perc","quantile",2.32473501548715
"HHS Region 6",2018-04-21,1,2018-04-28,0.8,"ili perc","quantile",2.44260464161861
"HHS Region 6",2018-04-21,1,2018-04-28,0.85,"ili perc","quantile",2.58547840461975
"HHS Region 6",2018-04-21,1,2018-04-28,0.9,"ili perc","quantile",2.71433586102945
"HHS Region 6",2018-04-21,1,2018-04-28,0.95,"ili perc","quantile",3.22328360293776
"HHS Region 6",2018-04-21,1,2018-04-28,0.975,"ili perc","quantile",4.71860401480125
"HHS Region 6",2018-04-21,1,2018-04-28,0.99,"ili perc","quantile",6.05795666397657
"HHS Region 6",2018-04-21,2,2018-05-05,0.01,"ili perc","quantile",0.717513040365721
"HHS Region 6",2018-04-21,2,2018-05-05,0.025,"ili perc","quantile",0.800418285536128
"HHS Region 6",2018-04-21,2,2018-05-05,0.05,"ili perc","quantile",0.926547301990412
"HHS Region 6",2018-04-21,2,2018-05-05,0.1,"ili perc","quantile",1.18352494915661
"HHS Region 6",2018-04-21,2,2018-05-05,0.15,"ili perc","quantile",1.29503111765439
"HHS Region 6",2018-04-21,2,2018-05-05,0.2,"ili perc","quantile",1.46075593750266
"HHS Region 6",2018-04-21,2,2018-05-05,0.25,"ili perc","quantile",1.56422547276584
"HHS Region 6",2018-04-21,2,2018-05-05,0.3,"ili perc","quantile",1.63199697966189
"HHS Region 6",2018-04-21,2,2018-05-05,0.35,"ili perc","quantile",1.72294445834795
"HHS Region 6",2018-04-21,2,2018-05-05,0.4,"ili perc","quantile",1.82529124750626
"HHS Region 6",2018-04-21,2,2018-05-05,0.45,"ili perc","quantile",1.90248698221366
"HHS Region 6",2018-04-21,2,2018-05-05,0.5,"ili perc","quantile",1.9527660089119
"HHS Region 6",2018-04-21,2,2018-05-05,0.55,"ili perc","quantile",2.01187111763467
"HHS Region 6",2018-04-21,2,2018-05-05,0.6,"ili perc","quantile",2.11794246145009
"HHS Region 6",2018-04-21,2,2018-05-05,0.65,"ili perc","quantile",2.17998790283383
"HHS Region 6",2018-04-21,2,2018-05-05,0.7,"ili perc","quantile",2.27631953459306
"HHS Region 6",2018-04-21,2,2018-05-05,0.75,"ili perc","quantile",2.38317560809599
"HHS Region 6",2018-04-21,2,2018-05-05,0.8,"ili perc","quantile",2.50743170637519
"HHS Region 6",2018-04-21,2,2018-05-05,0.85,"ili perc","quantile",2.65150081888741
"HHS Region 6",2018-04-21,2,2018-05-05,0.9,"ili perc","quantile",2.83775406153531
