"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2019-02-23,1,2019-03-02,0.95,"ili perc","quantile",5.37573896868242
"HHS Region 3",2019-02-23,1,2019-03-02,0.975,"ili perc","quantile",6.53370940961038
"HHS Region 3",2019-02-23,1,2019-03-02,0.99,"ili perc","quantile",7.08299502451197
"HHS Region 3",2019-02-23,2,2019-03-09,0.01,"ili perc","quantile",2.07667898129185
"HHS Region 3",2019-02-23,2,2019-03-09,0.025,"ili perc","quantile",2.39962662200212
"HHS Region 3",2019-02-23,2,2019-03-09,0.05,"ili perc","quantile",2.90852637027138
"HHS Region 3",2019-02-23,2,2019-03-09,0.1,"ili perc","quantile",3.22159310071315
"HHS Region 3",2019-02-23,2,2019-03-09,0.15,"ili perc","quantile",3.40228806677569
"HHS Region 3",2019-02-23,2,2019-03-09,0.2,"ili perc","quantile",3.54198947604583
"HHS Region 3",2019-02-23,2,2019-03-09,0.25,"ili perc","quantile",3.60586099114351
"HHS Region 3",2019-02-23,2,2019-03-09,0.3,"ili perc","quantile",3.71697282426835
"HHS Region 3",2019-02-23,2,2019-03-09,0.35,"ili perc","quantile",3.78149860135037
"HHS Region 3",2019-02-23,2,2019-03-09,0.4,"ili perc","quantile",3.90558376105922
"HHS Region 3",2019-02-23,2,2019-03-09,0.45,"ili perc","quantile",4.00389065201695
"HHS Region 3",2019-02-23,2,2019-03-09,0.5,"ili perc","quantile",4.08203808681998
"HHS Region 3",2019-02-23,2,2019-03-09,0.55,"ili perc","quantile",4.15728757709752
"HHS Region 3",2019-02-23,2,2019-03-09,0.6,"ili perc","quantile",4.21988550865649
"HHS Region 3",2019-02-23,2,2019-03-09,0.65,"ili perc","quantile",4.30750198898861
"HHS Region 3",2019-02-23,2,2019-03-09,0.7,"ili perc","quantile",4.38107691190355
"HHS Region 3",2019-02-23,2,2019-03-09,0.75,"ili perc","quantile",4.5015357360322
"HHS Region 3",2019-02-23,2,2019-03-09,0.8,"ili perc","quantile",4.67865039263749
"HHS Region 3",2019-02-23,2,2019-03-09,0.85,"ili perc","quantile",4.96984342921007
"HHS Region 3",2019-02-23,2,2019-03-09,0.9,"ili perc","quantile",5.18788095658076
"HHS Region 3",2019-02-23,2,2019-03-09,0.95,"ili perc","quantile",5.66925219641436
"HHS Region 3",2019-02-23,2,2019-03-09,0.975,"ili perc","quantile",6.28604031744005
"HHS Region 3",2019-02-23,2,2019-03-09,0.99,"ili perc","quantile",6.63670236978047
"HHS Region 3",2019-02-23,3,2019-03-16,0.01,"ili perc","quantile",1.87864476194744
"HHS Region 3",2019-02-23,3,2019-03-16,0.025,"ili perc","quantile",2.44252022397523
"HHS Region 3",2019-02-23,3,2019-03-16,0.05,"ili perc","quantile",2.71501878702462
"HHS Region 3",2019-02-23,3,2019-03-16,0.1,"ili perc","quantile",3.09879892805775
"HHS Region 3",2019-02-23,3,2019-03-16,0.15,"ili perc","quantile",3.26543084562596
"HHS Region 3",2019-02-23,3,2019-03-16,0.2,"ili perc","quantile",3.46288961067261
"HHS Region 3",2019-02-23,3,2019-03-16,0.25,"ili perc","quantile",3.58918492609964
"HHS Region 3",2019-02-23,3,2019-03-16,0.3,"ili perc","quantile",3.70960102303447
"HHS Region 3",2019-02-23,3,2019-03-16,0.35,"ili perc","quantile",3.80036948161214
"HHS Region 3",2019-02-23,3,2019-03-16,0.4,"ili perc","quantile",3.8952226192534
"HHS Region 3",2019-02-23,3,2019-03-16,0.45,"ili perc","quantile",4.01207886875438
"HHS Region 3",2019-02-23,3,2019-03-16,0.5,"ili perc","quantile",4.14108847253513
"HHS Region 3",2019-02-23,3,2019-03-16,0.55,"ili perc","quantile",4.21674552205502
"HHS Region 3",2019-02-23,3,2019-03-16,0.6,"ili perc","quantile",4.28854480240612
"HHS Region 3",2019-02-23,3,2019-03-16,0.65,"ili perc","quantile",4.37903461835367
"HHS Region 3",2019-02-23,3,2019-03-16,0.7,"ili perc","quantile",4.49290270824781
"HHS Region 3",2019-02-23,3,2019-03-16,0.75,"ili perc","quantile",4.62973621096817
"HHS Region 3",2019-02-23,3,2019-03-16,0.8,"ili perc","quantile",4.7738844120629
"HHS Region 3",2019-02-23,3,2019-03-16,0.85,"ili perc","quantile",4.91280173851239
"HHS Region 3",2019-02-23,3,2019-03-16,0.9,"ili perc","quantile",5.18342363698786
"HHS Region 3",2019-02-23,3,2019-03-16,0.95,"ili perc","quantile",5.72380577887472
"HHS Region 3",2019-02-23,3,2019-03-16,0.975,"ili perc","quantile",6.75465522633368
"HHS Region 3",2019-02-23,3,2019-03-16,0.99,"ili perc","quantile",8.35502406132341
"HHS Region 3",2019-02-23,4,2019-03-23,0.01,"ili perc","quantile",1.86363963960168
"HHS Region 3",2019-02-23,4,2019-03-23,0.025,"ili perc","quantile",2.22493172113448
"HHS Region 3",2019-02-23,4,2019-03-23,0.05,"ili perc","quantile",2.63162725296653
"HHS Region 3",2019-02-23,4,2019-03-23,0.1,"ili perc","quantile",2.89965524401319
"HHS Region 3",2019-02-23,4,2019-03-23,0.15,"ili perc","quantile",3.05599315724031
"HHS Region 3",2019-02-23,4,2019-03-23,0.2,"ili perc","quantile",3.25867189138122
"HHS Region 3",2019-02-23,4,2019-03-23,0.25,"ili perc","quantile",3.48068712322853
"HHS Region 3",2019-02-23,4,2019-03-23,0.3,"ili perc","quantile",3.57743636979365
"HHS Region 3",2019-02-23,4,2019-03-23,0.35,"ili perc","quantile",3.65103721800346
"HHS Region 3",2019-02-23,4,2019-03-23,0.4,"ili perc","quantile",3.71948900590587
"HHS Region 3",2019-02-23,4,2019-03-23,0.45,"ili perc","quantile",3.85572864215914
"HHS Region 3",2019-02-23,4,2019-03-23,0.5,"ili perc","quantile",3.93024889362579
"HHS Region 3",2019-02-23,4,2019-03-23,0.55,"ili perc","quantile",4.02910078210243
"HHS Region 3",2019-02-23,4,2019-03-23,0.6,"ili perc","quantile",4.14358242255802
"HHS Region 3",2019-02-23,4,2019-03-23,0.65,"ili perc","quantile",4.3153547591066
"HHS Region 3",2019-02-23,4,2019-03-23,0.7,"ili perc","quantile",4.45431787973863
"HHS Region 3",2019-02-23,4,2019-03-23,0.75,"ili perc","quantile",4.64580132682753
"HHS Region 3",2019-02-23,4,2019-03-23,0.8,"ili perc","quantile",4.80252183202027
"HHS Region 3",2019-02-23,4,2019-03-23,0.85,"ili perc","quantile",5.02238809129941
"HHS Region 3",2019-02-23,4,2019-03-23,0.9,"ili perc","quantile",5.37159558560783
"HHS Region 3",2019-02-23,4,2019-03-23,0.95,"ili perc","quantile",5.98445738695724
"HHS Region 3",2019-02-23,4,2019-03-23,0.975,"ili perc","quantile",6.46082121092031
"HHS Region 3",2019-02-23,4,2019-03-23,0.99,"ili perc","quantile",6.80548641449176
"HHS Region 4",2019-02-23,1,2019-03-02,0.01,"ili perc","quantile",2.57355911892993
"HHS Region 4",2019-02-23,1,2019-03-02,0.025,"ili perc","quantile",3.04914712206918
"HHS Region 4",2019-02-23,1,2019-03-02,0.05,"ili perc","quantile",3.45543930588065
"HHS Region 4",2019-02-23,1,2019-03-02,0.1,"ili perc","quantile",3.65755514660877
"HHS Region 4",2019-02-23,1,2019-03-02,0.15,"ili perc","quantile",3.80822483308191
"HHS Region 4",2019-02-23,1,2019-03-02,0.2,"ili perc","quantile",3.88764527986198
"HHS Region 4",2019-02-23,1,2019-03-02,0.25,"ili perc","quantile",3.96287087190649
"HHS Region 4",2019-02-23,1,2019-03-02,0.3,"ili perc","quantile",4.0423920256739
"HHS Region 4",2019-02-23,1,2019-03-02,0.35,"ili perc","quantile",4.07505481430898
"HHS Region 4",2019-02-23,1,2019-03-02,0.4,"ili perc","quantile",4.1298596977188
"HHS Region 4",2019-02-23,1,2019-03-02,0.45,"ili perc","quantile",4.21566366178804
"HHS Region 4",2019-02-23,1,2019-03-02,0.5,"ili perc","quantile",4.26800885430519
"HHS Region 4",2019-02-23,1,2019-03-02,0.55,"ili perc","quantile",4.30581110002139
"HHS Region 4",2019-02-23,1,2019-03-02,0.6,"ili perc","quantile",4.35744932583723
"HHS Region 4",2019-02-23,1,2019-03-02,0.65,"ili perc","quantile",4.39997485963147
"HHS Region 4",2019-02-23,1,2019-03-02,0.7,"ili perc","quantile",4.49312109599241
"HHS Region 4",2019-02-23,1,2019-03-02,0.75,"ili perc","quantile",4.58358384202256
"HHS Region 4",2019-02-23,1,2019-03-02,0.8,"ili perc","quantile",4.69209648075841
"HHS Region 4",2019-02-23,1,2019-03-02,0.85,"ili perc","quantile",4.86523497601255
"HHS Region 4",2019-02-23,1,2019-03-02,0.9,"ili perc","quantile",5.03480938292355
"HHS Region 4",2019-02-23,1,2019-03-02,0.95,"ili perc","quantile",5.25876424065968
"HHS Region 4",2019-02-23,1,2019-03-02,0.975,"ili perc","quantile",5.51424474334631
"HHS Region 4",2019-02-23,1,2019-03-02,0.99,"ili perc","quantile",5.79104134180513
"HHS Region 4",2019-02-23,2,2019-03-09,0.01,"ili perc","quantile",2.35441514183304
"HHS Region 4",2019-02-23,2,2019-03-09,0.025,"ili perc","quantile",2.74195198392465
"HHS Region 4",2019-02-23,2,2019-03-09,0.05,"ili perc","quantile",3.0190709431828
"HHS Region 4",2019-02-23,2,2019-03-09,0.1,"ili perc","quantile",3.35099404219266
"HHS Region 4",2019-02-23,2,2019-03-09,0.15,"ili perc","quantile",3.50848411493049
"HHS Region 4",2019-02-23,2,2019-03-09,0.2,"ili perc","quantile",3.6646668546122
"HHS Region 4",2019-02-23,2,2019-03-09,0.25,"ili perc","quantile",3.7704463414567
"HHS Region 4",2019-02-23,2,2019-03-09,0.3,"ili perc","quantile",3.87895007566778
"HHS Region 4",2019-02-23,2,2019-03-09,0.35,"ili perc","quantile",3.93879676633184
"HHS Region 4",2019-02-23,2,2019-03-09,0.4,"ili perc","quantile",4.00653028915956
"HHS Region 4",2019-02-23,2,2019-03-09,0.45,"ili perc","quantile",4.08770005043696
"HHS Region 4",2019-02-23,2,2019-03-09,0.5,"ili perc","quantile",4.16377700580651
"HHS Region 4",2019-02-23,2,2019-03-09,0.55,"ili perc","quantile",4.23779977853605
"HHS Region 4",2019-02-23,2,2019-03-09,0.6,"ili perc","quantile",4.34180084250461
"HHS Region 4",2019-02-23,2,2019-03-09,0.65,"ili perc","quantile",4.44488130384884
"HHS Region 4",2019-02-23,2,2019-03-09,0.7,"ili perc","quantile",4.53227293638832
"HHS Region 4",2019-02-23,2,2019-03-09,0.75,"ili perc","quantile",4.60881998610237
"HHS Region 4",2019-02-23,2,2019-03-09,0.8,"ili perc","quantile",4.71451916889823
"HHS Region 4",2019-02-23,2,2019-03-09,0.85,"ili perc","quantile",4.88806701798375
"HHS Region 4",2019-02-23,2,2019-03-09,0.9,"ili perc","quantile",5.15361904961899
"HHS Region 4",2019-02-23,2,2019-03-09,0.95,"ili perc","quantile",5.56637199242017
"HHS Region 4",2019-02-23,2,2019-03-09,0.975,"ili perc","quantile",6.36081578023142
"HHS Region 4",2019-02-23,2,2019-03-09,0.99,"ili perc","quantile",7.10172756230376
"HHS Region 4",2019-02-23,3,2019-03-16,0.01,"ili perc","quantile",2.1395553220642
"HHS Region 4",2019-02-23,3,2019-03-16,0.025,"ili perc","quantile",2.37986933668632
"HHS Region 4",2019-02-23,3,2019-03-16,0.05,"ili perc","quantile",2.70714493905396
"HHS Region 4",2019-02-23,3,2019-03-16,0.1,"ili perc","quantile",3.09992108472144
"HHS Region 4",2019-02-23,3,2019-03-16,0.15,"ili perc","quantile",3.26571567748217
"HHS Region 4",2019-02-23,3,2019-03-16,0.2,"ili perc","quantile",3.44930613493405
"HHS Region 4",2019-02-23,3,2019-03-16,0.25,"ili perc","quantile",3.61536250245737
"HHS Region 4",2019-02-23,3,2019-03-16,0.3,"ili perc","quantile",3.72704563819694
"HHS Region 4",2019-02-23,3,2019-03-16,0.35,"ili perc","quantile",3.87098656955361
"HHS Region 4",2019-02-23,3,2019-03-16,0.4,"ili perc","quantile",3.96209665150448
"HHS Region 4",2019-02-23,3,2019-03-16,0.45,"ili perc","quantile",4.02633738245065
"HHS Region 4",2019-02-23,3,2019-03-16,0.5,"ili perc","quantile",4.13229904794311
"HHS Region 4",2019-02-23,3,2019-03-16,0.55,"ili perc","quantile",4.2226664315471
"HHS Region 4",2019-02-23,3,2019-03-16,0.6,"ili perc","quantile",4.29976618345179
"HHS Region 4",2019-02-23,3,2019-03-16,0.65,"ili perc","quantile",4.43574629173284
"HHS Region 4",2019-02-23,3,2019-03-16,0.7,"ili perc","quantile",4.54641607639887
"HHS Region 4",2019-02-23,3,2019-03-16,0.75,"ili perc","quantile",4.75187147835749
"HHS Region 4",2019-02-23,3,2019-03-16,0.8,"ili perc","quantile",4.94825664567425
"HHS Region 4",2019-02-23,3,2019-03-16,0.85,"ili perc","quantile",5.17496379549532
"HHS Region 4",2019-02-23,3,2019-03-16,0.9,"ili perc","quantile",5.59284867140761
"HHS Region 4",2019-02-23,3,2019-03-16,0.95,"ili perc","quantile",5.99617536470213
"HHS Region 4",2019-02-23,3,2019-03-16,0.975,"ili perc","quantile",6.52054786128991
"HHS Region 4",2019-02-23,3,2019-03-16,0.99,"ili perc","quantile",7.16425050303408
"HHS Region 4",2019-02-23,4,2019-03-23,0.01,"ili perc","quantile",1.9827613762196
"HHS Region 4",2019-02-23,4,2019-03-23,0.025,"ili perc","quantile",2.2227549604197
"HHS Region 4",2019-02-23,4,2019-03-23,0.05,"ili perc","quantile",2.53465585512753
"HHS Region 4",2019-02-23,4,2019-03-23,0.1,"ili perc","quantile",2.82849415190929
"HHS Region 4",2019-02-23,4,2019-03-23,0.15,"ili perc","quantile",3.04939235031693
"HHS Region 4",2019-02-23,4,2019-03-23,0.2,"ili perc","quantile",3.26475711624625
"HHS Region 4",2019-02-23,4,2019-03-23,0.25,"ili perc","quantile",3.42229092680844
"HHS Region 4",2019-02-23,4,2019-03-23,0.3,"ili perc","quantile",3.57199067203807
"HHS Region 4",2019-02-23,4,2019-03-23,0.35,"ili perc","quantile",3.72351378048487
"HHS Region 4",2019-02-23,4,2019-03-23,0.4,"ili perc","quantile",3.85979893475169
"HHS Region 4",2019-02-23,4,2019-03-23,0.45,"ili perc","quantile",3.93156829329862
"HHS Region 4",2019-02-23,4,2019-03-23,0.5,"ili perc","quantile",4.02857846466407
"HHS Region 4",2019-02-23,4,2019-03-23,0.55,"ili perc","quantile",4.108003305216
"HHS Region 4",2019-02-23,4,2019-03-23,0.6,"ili perc","quantile",4.19112952176499
"HHS Region 4",2019-02-23,4,2019-03-23,0.65,"ili perc","quantile",4.35311391957722
"HHS Region 4",2019-02-23,4,2019-03-23,0.7,"ili perc","quantile",4.5152064744897
"HHS Region 4",2019-02-23,4,2019-03-23,0.75,"ili perc","quantile",4.6099265738316
"HHS Region 4",2019-02-23,4,2019-03-23,0.8,"ili perc","quantile",4.79028149917084
"HHS Region 4",2019-02-23,4,2019-03-23,0.85,"ili perc","quantile",5.0618600152212
"HHS Region 4",2019-02-23,4,2019-03-23,0.9,"ili perc","quantile",5.49101535261295
"HHS Region 4",2019-02-23,4,2019-03-23,0.95,"ili perc","quantile",6.33240020575336
"HHS Region 4",2019-02-23,4,2019-03-23,0.975,"ili perc","quantile",7.88530673948403
"HHS Region 4",2019-02-23,4,2019-03-23,0.99,"ili perc","quantile",9.7816858269375
"HHS Region 5",2019-02-23,1,2019-03-02,0.01,"ili perc","quantile",1.72983731714886
"HHS Region 5",2019-02-23,1,2019-03-02,0.025,"ili perc","quantile",1.88571364628101
"HHS Region 5",2019-02-23,1,2019-03-02,0.05,"ili perc","quantile",2.13572841997703
"HHS Region 5",2019-02-23,1,2019-03-02,0.1,"ili perc","quantile",2.4601990419524
"HHS Region 5",2019-02-23,1,2019-03-02,0.15,"ili perc","quantile",2.60922275796362
"HHS Region 5",2019-02-23,1,2019-03-02,0.2,"ili perc","quantile",2.65880270013163
"HHS Region 5",2019-02-23,1,2019-03-02,0.25,"ili perc","quantile",2.68618278536119
"HHS Region 5",2019-02-23,1,2019-03-02,0.3,"ili perc","quantile",2.74091114625661
"HHS Region 5",2019-02-23,1,2019-03-02,0.35,"ili perc","quantile",2.76885115199114
"HHS Region 5",2019-02-23,1,2019-03-02,0.4,"ili perc","quantile",2.80020414135769
"HHS Region 5",2019-02-23,1,2019-03-02,0.45,"ili perc","quantile",2.84019195515269
"HHS Region 5",2019-02-23,1,2019-03-02,0.5,"ili perc","quantile",2.9102167191668
"HHS Region 5",2019-02-23,1,2019-03-02,0.55,"ili perc","quantile",2.94286692228097
"HHS Region 5",2019-02-23,1,2019-03-02,0.6,"ili perc","quantile",2.98505125105272
"HHS Region 5",2019-02-23,1,2019-03-02,0.65,"ili perc","quantile",3.03830713512852
"HHS Region 5",2019-02-23,1,2019-03-02,0.7,"ili perc","quantile",3.11859509583689
"HHS Region 5",2019-02-23,1,2019-03-02,0.75,"ili perc","quantile",3.15670103754489
"HHS Region 5",2019-02-23,1,2019-03-02,0.8,"ili perc","quantile",3.20614245274347
"HHS Region 5",2019-02-23,1,2019-03-02,0.85,"ili perc","quantile",3.32214745549575
"HHS Region 5",2019-02-23,1,2019-03-02,0.9,"ili perc","quantile",3.7268256441948
"HHS Region 5",2019-02-23,1,2019-03-02,0.95,"ili perc","quantile",4.12297228701725
"HHS Region 5",2019-02-23,1,2019-03-02,0.975,"ili perc","quantile",4.8604041813358
"HHS Region 5",2019-02-23,1,2019-03-02,0.99,"ili perc","quantile",6.18313205131886
"HHS Region 5",2019-02-23,2,2019-03-09,0.01,"ili perc","quantile",1.54622880723266
"HHS Region 5",2019-02-23,2,2019-03-09,0.025,"ili perc","quantile",1.71026294730327
"HHS Region 5",2019-02-23,2,2019-03-09,0.05,"ili perc","quantile",2.02583711354797
"HHS Region 5",2019-02-23,2,2019-03-09,0.1,"ili perc","quantile",2.28258949088731
"HHS Region 5",2019-02-23,2,2019-03-09,0.15,"ili perc","quantile",2.42653819945291
"HHS Region 5",2019-02-23,2,2019-03-09,0.2,"ili perc","quantile",2.55281746836652
"HHS Region 5",2019-02-23,2,2019-03-09,0.25,"ili perc","quantile",2.63731047748088
"HHS Region 5",2019-02-23,2,2019-03-09,0.3,"ili perc","quantile",2.69455657013781
"HHS Region 5",2019-02-23,2,2019-03-09,0.35,"ili perc","quantile",2.74426728996728
"HHS Region 5",2019-02-23,2,2019-03-09,0.4,"ili perc","quantile",2.80410837657826
"HHS Region 5",2019-02-23,2,2019-03-09,0.45,"ili perc","quantile",2.82426398562685
"HHS Region 5",2019-02-23,2,2019-03-09,0.5,"ili perc","quantile",2.85711066566742
"HHS Region 5",2019-02-23,2,2019-03-09,0.55,"ili perc","quantile",2.90046519232201
"HHS Region 5",2019-02-23,2,2019-03-09,0.6,"ili perc","quantile",2.96032600780961
"HHS Region 5",2019-02-23,2,2019-03-09,0.65,"ili perc","quantile",3.00608095115158
"HHS Region 5",2019-02-23,2,2019-03-09,0.7,"ili perc","quantile",3.05610466561765
"HHS Region 5",2019-02-23,2,2019-03-09,0.75,"ili perc","quantile",3.13647591631741
"HHS Region 5",2019-02-23,2,2019-03-09,0.8,"ili perc","quantile",3.2245416671285
"HHS Region 5",2019-02-23,2,2019-03-09,0.85,"ili perc","quantile",3.3733930151898
"HHS Region 5",2019-02-23,2,2019-03-09,0.9,"ili perc","quantile",3.74589667205026
"HHS Region 5",2019-02-23,2,2019-03-09,0.95,"ili perc","quantile",4.45069161450888
"HHS Region 5",2019-02-23,2,2019-03-09,0.975,"ili perc","quantile",5.4518093620717
"HHS Region 5",2019-02-23,2,2019-03-09,0.99,"ili perc","quantile",6.88278268274062
"HHS Region 5",2019-02-23,3,2019-03-16,0.01,"ili perc","quantile",1.3489783104246
"HHS Region 5",2019-02-23,3,2019-03-16,0.025,"ili perc","quantile",1.56038733460279
"HHS Region 5",2019-02-23,3,2019-03-16,0.05,"ili perc","quantile",1.80248877367721
"HHS Region 5",2019-02-23,3,2019-03-16,0.1,"ili perc","quantile",2.03431461724411
"HHS Region 5",2019-02-23,3,2019-03-16,0.15,"ili perc","quantile",2.23285030161931
"HHS Region 5",2019-02-23,3,2019-03-16,0.2,"ili perc","quantile",2.42916212486271
"HHS Region 5",2019-02-23,3,2019-03-16,0.25,"ili perc","quantile",2.52994969296854
"HHS Region 5",2019-02-23,3,2019-03-16,0.3,"ili perc","quantile",2.59695463798017
"HHS Region 5",2019-02-23,3,2019-03-16,0.35,"ili perc","quantile",2.65170723616603
"HHS Region 5",2019-02-23,3,2019-03-16,0.4,"ili perc","quantile",2.69657793574547
"HHS Region 5",2019-02-23,3,2019-03-16,0.45,"ili perc","quantile",2.76621471087515
"HHS Region 5",2019-02-23,3,2019-03-16,0.5,"ili perc","quantile",2.87309242826144
"HHS Region 5",2019-02-23,3,2019-03-16,0.55,"ili perc","quantile",2.93784105322132
"HHS Region 5",2019-02-23,3,2019-03-16,0.6,"ili perc","quantile",2.9894262655848
"HHS Region 5",2019-02-23,3,2019-03-16,0.65,"ili perc","quantile",3.05320282354247
"HHS Region 5",2019-02-23,3,2019-03-16,0.7,"ili perc","quantile",3.11553124947815
"HHS Region 5",2019-02-23,3,2019-03-16,0.75,"ili perc","quantile",3.20370591626787
"HHS Region 5",2019-02-23,3,2019-03-16,0.8,"ili perc","quantile",3.34780800726463
"HHS Region 5",2019-02-23,3,2019-03-16,0.85,"ili perc","quantile",3.50203794634054
"HHS Region 5",2019-02-23,3,2019-03-16,0.9,"ili perc","quantile",3.89810841999993
"HHS Region 5",2019-02-23,3,2019-03-16,0.95,"ili perc","quantile",4.4155303746308
"HHS Region 5",2019-02-23,3,2019-03-16,0.975,"ili perc","quantile",4.71806524360426
"HHS Region 5",2019-02-23,3,2019-03-16,0.99,"ili perc","quantile",5.40625817993857
"HHS Region 5",2019-02-23,4,2019-03-23,0.01,"ili perc","quantile",1.08200248206804
"HHS Region 5",2019-02-23,4,2019-03-23,0.025,"ili perc","quantile",1.30362639257197
"HHS Region 5",2019-02-23,4,2019-03-23,0.05,"ili perc","quantile",1.52192589897134
"HHS Region 5",2019-02-23,4,2019-03-23,0.1,"ili perc","quantile",1.94578348137697
"HHS Region 5",2019-02-23,4,2019-03-23,0.15,"ili perc","quantile",2.10185889595083
"HHS Region 5",2019-02-23,4,2019-03-23,0.2,"ili perc","quantile",2.34455584597701
"HHS Region 5",2019-02-23,4,2019-03-23,0.25,"ili perc","quantile",2.43955755135873
"HHS Region 5",2019-02-23,4,2019-03-23,0.3,"ili perc","quantile",2.51624852678564
"HHS Region 5",2019-02-23,4,2019-03-23,0.35,"ili perc","quantile",2.57746603813123
"HHS Region 5",2019-02-23,4,2019-03-23,0.4,"ili perc","quantile",2.6345434893432
"HHS Region 5",2019-02-23,4,2019-03-23,0.45,"ili perc","quantile",2.69455215037579
"HHS Region 5",2019-02-23,4,2019-03-23,0.5,"ili perc","quantile",2.77277458508631
"HHS Region 5",2019-02-23,4,2019-03-23,0.55,"ili perc","quantile",2.82309030758405
"HHS Region 5",2019-02-23,4,2019-03-23,0.6,"ili perc","quantile",2.8892795763125
"HHS Region 5",2019-02-23,4,2019-03-23,0.65,"ili perc","quantile",2.9698745926015
"HHS Region 5",2019-02-23,4,2019-03-23,0.7,"ili perc","quantile",3.06281113062727
"HHS Region 5",2019-02-23,4,2019-03-23,0.75,"ili perc","quantile",3.18870431257915
"HHS Region 5",2019-02-23,4,2019-03-23,0.8,"ili perc","quantile",3.28431364020448
"HHS Region 5",2019-02-23,4,2019-03-23,0.85,"ili perc","quantile",3.48556392169034
"HHS Region 5",2019-02-23,4,2019-03-23,0.9,"ili perc","quantile",3.74642457269347
"HHS Region 5",2019-02-23,4,2019-03-23,0.95,"ili perc","quantile",4.33921351476981
"HHS Region 5",2019-02-23,4,2019-03-23,0.975,"ili perc","quantile",4.90562317631096
"HHS Region 5",2019-02-23,4,2019-03-23,0.99,"ili perc","quantile",5.241260738659
"HHS Region 6",2019-02-23,1,2019-03-02,0.01,"ili perc","quantile",5.00637056191683
"HHS Region 6",2019-02-23,1,2019-03-02,0.025,"ili perc","quantile",5.3099019490667
"HHS Region 6",2019-02-23,1,2019-03-02,0.05,"ili perc","quantile",5.79355634588325
"HHS Region 6",2019-02-23,1,2019-03-02,0.1,"ili perc","quantile",6.37684362554525
"HHS Region 6",2019-02-23,1,2019-03-02,0.15,"ili perc","quantile",6.67582684113926
"HHS Region 6",2019-02-23,1,2019-03-02,0.2,"ili perc","quantile",7.00891625542946
"HHS Region 6",2019-02-23,1,2019-03-02,0.25,"ili perc","quantile",7.20048597691473
"HHS Region 6",2019-02-23,1,2019-03-02,0.3,"ili perc","quantile",7.32323675366092
"HHS Region 6",2019-02-23,1,2019-03-02,0.35,"ili perc","quantile",7.41715095272918
"HHS Region 6",2019-02-23,1,2019-03-02,0.4,"ili perc","quantile",7.56242782136509
"HHS Region 6",2019-02-23,1,2019-03-02,0.45,"ili perc","quantile",7.6525140620829
"HHS Region 6",2019-02-23,1,2019-03-02,0.5,"ili perc","quantile",7.75050745863492
"HHS Region 6",2019-02-23,1,2019-03-02,0.55,"ili perc","quantile",7.81902806733394
"HHS Region 6",2019-02-23,1,2019-03-02,0.6,"ili perc","quantile",7.90595422792459
"HHS Region 6",2019-02-23,1,2019-03-02,0.65,"ili perc","quantile",8.01925077770406
"HHS Region 6",2019-02-23,1,2019-03-02,0.7,"ili perc","quantile",8.21751976514455
"HHS Region 6",2019-02-23,1,2019-03-02,0.75,"ili perc","quantile",8.29855793844978
"HHS Region 6",2019-02-23,1,2019-03-02,0.8,"ili perc","quantile",8.53313108165506
"HHS Region 6",2019-02-23,1,2019-03-02,0.85,"ili perc","quantile",8.76864082730565
"HHS Region 6",2019-02-23,1,2019-03-02,0.9,"ili perc","quantile",9.01307278588877
"HHS Region 6",2019-02-23,1,2019-03-02,0.95,"ili perc","quantile",10.2950488445833
"HHS Region 6",2019-02-23,1,2019-03-02,0.975,"ili perc","quantile",10.8126318092959
"HHS Region 6",2019-02-23,1,2019-03-02,0.99,"ili perc","quantile",11.5082134650871
"HHS Region 6",2019-02-23,2,2019-03-09,0.01,"ili perc","quantile",4.53245857619474
"HHS Region 6",2019-02-23,2,2019-03-09,0.025,"ili perc","quantile",4.78934030964908
"HHS Region 6",2019-02-23,2,2019-03-09,0.05,"ili perc","quantile",5.1377899770848
"HHS Region 6",2019-02-23,2,2019-03-09,0.1,"ili perc","quantile",5.6656071379216
"HHS Region 6",2019-02-23,2,2019-03-09,0.15,"ili perc","quantile",6.22790834685016
"HHS Region 6",2019-02-23,2,2019-03-09,0.2,"ili perc","quantile",6.43329145236492
"HHS Region 6",2019-02-23,2,2019-03-09,0.25,"ili perc","quantile",6.71478644214314
"HHS Region 6",2019-02-23,2,2019-03-09,0.3,"ili perc","quantile",6.89285681157644
"HHS Region 6",2019-02-23,2,2019-03-09,0.35,"ili perc","quantile",7.01136067493672
"HHS Region 6",2019-02-23,2,2019-03-09,0.4,"ili perc","quantile",7.18943063872017
"HHS Region 6",2019-02-23,2,2019-03-09,0.45,"ili perc","quantile",7.35596622755223
"HHS Region 6",2019-02-23,2,2019-03-09,0.5,"ili perc","quantile",7.49155551965059
"HHS Region 6",2019-02-23,2,2019-03-09,0.55,"ili perc","quantile",7.62197577087064
"HHS Region 6",2019-02-23,2,2019-03-09,0.6,"ili perc","quantile",7.75401816447847
"HHS Region 6",2019-02-23,2,2019-03-09,0.65,"ili perc","quantile",7.93518468214966
"HHS Region 6",2019-02-23,2,2019-03-09,0.7,"ili perc","quantile",8.08392607617312
"HHS Region 6",2019-02-23,2,2019-03-09,0.75,"ili perc","quantile",8.2351126958278
"HHS Region 6",2019-02-23,2,2019-03-09,0.8,"ili perc","quantile",8.49154635300084
