"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2018-04-14,1,2018-04-21,0.975,"ili perc","quantile",2.94445948636558
"HHS Region 3",2018-04-14,1,2018-04-21,0.99,"ili perc","quantile",3.50456242344436
"HHS Region 3",2018-04-14,2,2018-04-28,0.01,"ili perc","quantile",0.412773003389786
"HHS Region 3",2018-04-14,2,2018-04-28,0.025,"ili perc","quantile",0.563624970607408
"HHS Region 3",2018-04-14,2,2018-04-28,0.05,"ili perc","quantile",0.748888252653886
"HHS Region 3",2018-04-14,2,2018-04-28,0.1,"ili perc","quantile",1.05414271991047
"HHS Region 3",2018-04-14,2,2018-04-28,0.15,"ili perc","quantile",1.19055221117046
"HHS Region 3",2018-04-14,2,2018-04-28,0.2,"ili perc","quantile",1.25559297292195
"HHS Region 3",2018-04-14,2,2018-04-28,0.25,"ili perc","quantile",1.30449884547347
"HHS Region 3",2018-04-14,2,2018-04-28,0.3,"ili perc","quantile",1.36213799278651
"HHS Region 3",2018-04-14,2,2018-04-28,0.35,"ili perc","quantile",1.39250435785404
"HHS Region 3",2018-04-14,2,2018-04-28,0.4,"ili perc","quantile",1.43160727119579
"HHS Region 3",2018-04-14,2,2018-04-28,0.45,"ili perc","quantile",1.48984241403933
"HHS Region 3",2018-04-14,2,2018-04-28,0.5,"ili perc","quantile",1.53036511029268
"HHS Region 3",2018-04-14,2,2018-04-28,0.55,"ili perc","quantile",1.58941767491125
"HHS Region 3",2018-04-14,2,2018-04-28,0.6,"ili perc","quantile",1.66747142728864
"HHS Region 3",2018-04-14,2,2018-04-28,0.65,"ili perc","quantile",1.74785328745015
"HHS Region 3",2018-04-14,2,2018-04-28,0.7,"ili perc","quantile",1.84155142235572
"HHS Region 3",2018-04-14,2,2018-04-28,0.75,"ili perc","quantile",1.93591352470645
"HHS Region 3",2018-04-14,2,2018-04-28,0.8,"ili perc","quantile",2.00114074821309
"HHS Region 3",2018-04-14,2,2018-04-28,0.85,"ili perc","quantile",2.29990057259372
"HHS Region 3",2018-04-14,2,2018-04-28,0.9,"ili perc","quantile",2.57187036848647
"HHS Region 3",2018-04-14,2,2018-04-28,0.95,"ili perc","quantile",2.86747311904321
"HHS Region 3",2018-04-14,2,2018-04-28,0.975,"ili perc","quantile",3.47895202626942
"HHS Region 3",2018-04-14,2,2018-04-28,0.99,"ili perc","quantile",3.70431769514044
"HHS Region 3",2018-04-14,3,2018-05-05,0.01,"ili perc","quantile",0.313262394623313
"HHS Region 3",2018-04-14,3,2018-05-05,0.025,"ili perc","quantile",0.538283451279845
"HHS Region 3",2018-04-14,3,2018-05-05,0.05,"ili perc","quantile",0.662953758831451
"HHS Region 3",2018-04-14,3,2018-05-05,0.1,"ili perc","quantile",0.920400917028666
"HHS Region 3",2018-04-14,3,2018-05-05,0.15,"ili perc","quantile",1.12296662530671
"HHS Region 3",2018-04-14,3,2018-05-05,0.2,"ili perc","quantile",1.22228285064741
"HHS Region 3",2018-04-14,3,2018-05-05,0.25,"ili perc","quantile",1.3004621554021
"HHS Region 3",2018-04-14,3,2018-05-05,0.3,"ili perc","quantile",1.35113888849398
"HHS Region 3",2018-04-14,3,2018-05-05,0.35,"ili perc","quantile",1.40538481735893
"HHS Region 3",2018-04-14,3,2018-05-05,0.4,"ili perc","quantile",1.47514194907989
"HHS Region 3",2018-04-14,3,2018-05-05,0.45,"ili perc","quantile",1.53429896857677
"HHS Region 3",2018-04-14,3,2018-05-05,0.5,"ili perc","quantile",1.59608956125925
"HHS Region 3",2018-04-14,3,2018-05-05,0.55,"ili perc","quantile",1.71844752233247
"HHS Region 3",2018-04-14,3,2018-05-05,0.6,"ili perc","quantile",1.78207027046806
"HHS Region 3",2018-04-14,3,2018-05-05,0.65,"ili perc","quantile",1.87648968203117
"HHS Region 3",2018-04-14,3,2018-05-05,0.7,"ili perc","quantile",1.99277340465638
"HHS Region 3",2018-04-14,3,2018-05-05,0.75,"ili perc","quantile",2.11775140432979
"HHS Region 3",2018-04-14,3,2018-05-05,0.8,"ili perc","quantile",2.315608961841
"HHS Region 3",2018-04-14,3,2018-05-05,0.85,"ili perc","quantile",2.43512534311126
"HHS Region 3",2018-04-14,3,2018-05-05,0.9,"ili perc","quantile",2.65662251425058
"HHS Region 3",2018-04-14,3,2018-05-05,0.95,"ili perc","quantile",3.28036087849557
"HHS Region 3",2018-04-14,3,2018-05-05,0.975,"ili perc","quantile",3.51262456575521
"HHS Region 3",2018-04-14,3,2018-05-05,0.99,"ili perc","quantile",4.04275196346875
"HHS Region 3",2018-04-14,4,2018-05-12,0.01,"ili perc","quantile",0.0364033315135591
"HHS Region 3",2018-04-14,4,2018-05-12,0.025,"ili perc","quantile",0.323631789689827
"HHS Region 3",2018-04-14,4,2018-05-12,0.05,"ili perc","quantile",0.517826277410163
"HHS Region 3",2018-04-14,4,2018-05-12,0.1,"ili perc","quantile",0.773699624575237
"HHS Region 3",2018-04-14,4,2018-05-12,0.15,"ili perc","quantile",0.924256967136804
"HHS Region 3",2018-04-14,4,2018-05-12,0.2,"ili perc","quantile",1.08497057467156
"HHS Region 3",2018-04-14,4,2018-05-12,0.25,"ili perc","quantile",1.19508839014424
"HHS Region 3",2018-04-14,4,2018-05-12,0.3,"ili perc","quantile",1.29323979157241
"HHS Region 3",2018-04-14,4,2018-05-12,0.35,"ili perc","quantile",1.37217891313767
"HHS Region 3",2018-04-14,4,2018-05-12,0.4,"ili perc","quantile",1.44899461913092
"HHS Region 3",2018-04-14,4,2018-05-12,0.45,"ili perc","quantile",1.51283788678357
"HHS Region 3",2018-04-14,4,2018-05-12,0.5,"ili perc","quantile",1.5748454775125
"HHS Region 3",2018-04-14,4,2018-05-12,0.55,"ili perc","quantile",1.65920818044171
"HHS Region 3",2018-04-14,4,2018-05-12,0.6,"ili perc","quantile",1.74854334258986
"HHS Region 3",2018-04-14,4,2018-05-12,0.65,"ili perc","quantile",1.82415398025756
"HHS Region 3",2018-04-14,4,2018-05-12,0.7,"ili perc","quantile",1.92256508066772
"HHS Region 3",2018-04-14,4,2018-05-12,0.75,"ili perc","quantile",2.02373357533398
"HHS Region 3",2018-04-14,4,2018-05-12,0.8,"ili perc","quantile",2.19111141621177
"HHS Region 3",2018-04-14,4,2018-05-12,0.85,"ili perc","quantile",2.37576931778854
"HHS Region 3",2018-04-14,4,2018-05-12,0.9,"ili perc","quantile",2.65797466233431
"HHS Region 3",2018-04-14,4,2018-05-12,0.95,"ili perc","quantile",3.01671472133971
"HHS Region 3",2018-04-14,4,2018-05-12,0.975,"ili perc","quantile",3.29179933191309
"HHS Region 3",2018-04-14,4,2018-05-12,0.99,"ili perc","quantile",3.83562233157948
"HHS Region 4",2018-04-14,1,2018-04-21,0.01,"ili perc","quantile",0.766847606078429
"HHS Region 4",2018-04-14,1,2018-04-21,0.025,"ili perc","quantile",0.831949131451234
"HHS Region 4",2018-04-14,1,2018-04-21,0.05,"ili perc","quantile",0.862989002863129
"HHS Region 4",2018-04-14,1,2018-04-21,0.1,"ili perc","quantile",0.989712469024275
"HHS Region 4",2018-04-14,1,2018-04-21,0.15,"ili perc","quantile",1.05105440671753
"HHS Region 4",2018-04-14,1,2018-04-21,0.2,"ili perc","quantile",1.10217043150371
"HHS Region 4",2018-04-14,1,2018-04-21,0.25,"ili perc","quantile",1.14067254574664
"HHS Region 4",2018-04-14,1,2018-04-21,0.3,"ili perc","quantile",1.17829569242579
"HHS Region 4",2018-04-14,1,2018-04-21,0.35,"ili perc","quantile",1.20361434270508
"HHS Region 4",2018-04-14,1,2018-04-21,0.4,"ili perc","quantile",1.23175250922875
"HHS Region 4",2018-04-14,1,2018-04-21,0.45,"ili perc","quantile",1.26373473733013
"HHS Region 4",2018-04-14,1,2018-04-21,0.5,"ili perc","quantile",1.30163540351677
"HHS Region 4",2018-04-14,1,2018-04-21,0.55,"ili perc","quantile",1.32218127970728
"HHS Region 4",2018-04-14,1,2018-04-21,0.6,"ili perc","quantile",1.34989378351278
"HHS Region 4",2018-04-14,1,2018-04-21,0.65,"ili perc","quantile",1.37519327643205
"HHS Region 4",2018-04-14,1,2018-04-21,0.7,"ili perc","quantile",1.42411462139784
"HHS Region 4",2018-04-14,1,2018-04-21,0.75,"ili perc","quantile",1.48107614450123
"HHS Region 4",2018-04-14,1,2018-04-21,0.8,"ili perc","quantile",1.56652662773571
"HHS Region 4",2018-04-14,1,2018-04-21,0.85,"ili perc","quantile",1.70911963228648
"HHS Region 4",2018-04-14,1,2018-04-21,0.9,"ili perc","quantile",1.90351568410376
"HHS Region 4",2018-04-14,1,2018-04-21,0.95,"ili perc","quantile",2.09093606624923
"HHS Region 4",2018-04-14,1,2018-04-21,0.975,"ili perc","quantile",2.66150418034566
"HHS Region 4",2018-04-14,1,2018-04-21,0.99,"ili perc","quantile",2.92754724970307
"HHS Region 4",2018-04-14,2,2018-04-28,0.01,"ili perc","quantile",0.0663985979984652
"HHS Region 4",2018-04-14,2,2018-04-28,0.025,"ili perc","quantile",0.571838412740161
"HHS Region 4",2018-04-14,2,2018-04-28,0.05,"ili perc","quantile",0.69741162592807
"HHS Region 4",2018-04-14,2,2018-04-28,0.1,"ili perc","quantile",0.814225797053122
"HHS Region 4",2018-04-14,2,2018-04-28,0.15,"ili perc","quantile",0.889913329539623
"HHS Region 4",2018-04-14,2,2018-04-28,0.2,"ili perc","quantile",0.96619510779278
"HHS Region 4",2018-04-14,2,2018-04-28,0.25,"ili perc","quantile",1.02764558400808
"HHS Region 4",2018-04-14,2,2018-04-28,0.3,"ili perc","quantile",1.07306962657122
"HHS Region 4",2018-04-14,2,2018-04-28,0.35,"ili perc","quantile",1.11765119207171
"HHS Region 4",2018-04-14,2,2018-04-28,0.4,"ili perc","quantile",1.15950847176475
"HHS Region 4",2018-04-14,2,2018-04-28,0.45,"ili perc","quantile",1.20392762717416
"HHS Region 4",2018-04-14,2,2018-04-28,0.5,"ili perc","quantile",1.2258758815461
"HHS Region 4",2018-04-14,2,2018-04-28,0.55,"ili perc","quantile",1.26500174582288
"HHS Region 4",2018-04-14,2,2018-04-28,0.6,"ili perc","quantile",1.29566339290826
"HHS Region 4",2018-04-14,2,2018-04-28,0.65,"ili perc","quantile",1.34404567648733
"HHS Region 4",2018-04-14,2,2018-04-28,0.7,"ili perc","quantile",1.39185407721196
"HHS Region 4",2018-04-14,2,2018-04-28,0.75,"ili perc","quantile",1.45760350996587
"HHS Region 4",2018-04-14,2,2018-04-28,0.8,"ili perc","quantile",1.57147485926851
"HHS Region 4",2018-04-14,2,2018-04-28,0.85,"ili perc","quantile",1.71248490774781
"HHS Region 4",2018-04-14,2,2018-04-28,0.9,"ili perc","quantile",1.88714512252191
"HHS Region 4",2018-04-14,2,2018-04-28,0.95,"ili perc","quantile",2.28180275338926
"HHS Region 4",2018-04-14,2,2018-04-28,0.975,"ili perc","quantile",2.77449248842645
"HHS Region 4",2018-04-14,2,2018-04-28,0.99,"ili perc","quantile",3.27501011016279
"HHS Region 4",2018-04-14,3,2018-05-05,0.01,"ili perc","quantile",0.105105479386452
"HHS Region 4",2018-04-14,3,2018-05-05,0.025,"ili perc","quantile",0.416447139746103
"HHS Region 4",2018-04-14,3,2018-05-05,0.05,"ili perc","quantile",0.592399711383469
"HHS Region 4",2018-04-14,3,2018-05-05,0.1,"ili perc","quantile",0.707509471421384
"HHS Region 4",2018-04-14,3,2018-05-05,0.15,"ili perc","quantile",0.797991152742576
"HHS Region 4",2018-04-14,3,2018-05-05,0.2,"ili perc","quantile",0.867926572339913
"HHS Region 4",2018-04-14,3,2018-05-05,0.25,"ili perc","quantile",0.946022992452682
"HHS Region 4",2018-04-14,3,2018-05-05,0.3,"ili perc","quantile",0.992312172927923
"HHS Region 4",2018-04-14,3,2018-05-05,0.35,"ili perc","quantile",1.04212091883721
"HHS Region 4",2018-04-14,3,2018-05-05,0.4,"ili perc","quantile",1.08005461562243
"HHS Region 4",2018-04-14,3,2018-05-05,0.45,"ili perc","quantile",1.12799698742252
"HHS Region 4",2018-04-14,3,2018-05-05,0.5,"ili perc","quantile",1.17933348878246
"HHS Region 4",2018-04-14,3,2018-05-05,0.55,"ili perc","quantile",1.25125168362934
"HHS Region 4",2018-04-14,3,2018-05-05,0.6,"ili perc","quantile",1.3028434354714
"HHS Region 4",2018-04-14,3,2018-05-05,0.65,"ili perc","quantile",1.36860425581399
"HHS Region 4",2018-04-14,3,2018-05-05,0.7,"ili perc","quantile",1.43647412287005
"HHS Region 4",2018-04-14,3,2018-05-05,0.75,"ili perc","quantile",1.51754288064512
"HHS Region 4",2018-04-14,3,2018-05-05,0.8,"ili perc","quantile",1.63471471581014
"HHS Region 4",2018-04-14,3,2018-05-05,0.85,"ili perc","quantile",1.73130798303076
"HHS Region 4",2018-04-14,3,2018-05-05,0.9,"ili perc","quantile",2.06115743168455
"HHS Region 4",2018-04-14,3,2018-05-05,0.95,"ili perc","quantile",2.44494065065963
"HHS Region 4",2018-04-14,3,2018-05-05,0.975,"ili perc","quantile",3.40958713562345
"HHS Region 4",2018-04-14,3,2018-05-05,0.99,"ili perc","quantile",4.3445053918918
"HHS Region 4",2018-04-14,4,2018-05-12,0.01,"ili perc","quantile",0.0632973761823486
"HHS Region 4",2018-04-14,4,2018-05-12,0.025,"ili perc","quantile",0.342655480841712
"HHS Region 4",2018-04-14,4,2018-05-12,0.05,"ili perc","quantile",0.460533116593702
"HHS Region 4",2018-04-14,4,2018-05-12,0.1,"ili perc","quantile",0.583374608114892
"HHS Region 4",2018-04-14,4,2018-05-12,0.15,"ili perc","quantile",0.690382704718478
"HHS Region 4",2018-04-14,4,2018-05-12,0.2,"ili perc","quantile",0.769238047765117
"HHS Region 4",2018-04-14,4,2018-05-12,0.25,"ili perc","quantile",0.859051737585597
"HHS Region 4",2018-04-14,4,2018-05-12,0.3,"ili perc","quantile",0.930198471946779
"HHS Region 4",2018-04-14,4,2018-05-12,0.35,"ili perc","quantile",1.00175079891347
"HHS Region 4",2018-04-14,4,2018-05-12,0.4,"ili perc","quantile",1.03709391952909
"HHS Region 4",2018-04-14,4,2018-05-12,0.45,"ili perc","quantile",1.08896375711342
"HHS Region 4",2018-04-14,4,2018-05-12,0.5,"ili perc","quantile",1.12630448463963
"HHS Region 4",2018-04-14,4,2018-05-12,0.55,"ili perc","quantile",1.20101900955014
"HHS Region 4",2018-04-14,4,2018-05-12,0.6,"ili perc","quantile",1.2730240560946
"HHS Region 4",2018-04-14,4,2018-05-12,0.65,"ili perc","quantile",1.33800060531839
"HHS Region 4",2018-04-14,4,2018-05-12,0.7,"ili perc","quantile",1.44523707722428
"HHS Region 4",2018-04-14,4,2018-05-12,0.75,"ili perc","quantile",1.56048038212173
"HHS Region 4",2018-04-14,4,2018-05-12,0.8,"ili perc","quantile",1.7281533780135
"HHS Region 4",2018-04-14,4,2018-05-12,0.85,"ili perc","quantile",1.85219334669948
"HHS Region 4",2018-04-14,4,2018-05-12,0.9,"ili perc","quantile",2.12932050776765
"HHS Region 4",2018-04-14,4,2018-05-12,0.95,"ili perc","quantile",2.54905756198651
"HHS Region 4",2018-04-14,4,2018-05-12,0.975,"ili perc","quantile",3.89651350797505
"HHS Region 4",2018-04-14,4,2018-05-12,0.99,"ili perc","quantile",4.50240962789145
"HHS Region 5",2018-04-14,1,2018-04-21,0.01,"ili perc","quantile",0.626902432782431
"HHS Region 5",2018-04-14,1,2018-04-21,0.025,"ili perc","quantile",0.815255786125348
"HHS Region 5",2018-04-14,1,2018-04-21,0.05,"ili perc","quantile",0.967980542111338
"HHS Region 5",2018-04-14,1,2018-04-21,0.1,"ili perc","quantile",1.11589945553318
"HHS Region 5",2018-04-14,1,2018-04-21,0.15,"ili perc","quantile",1.18147473606266
"HHS Region 5",2018-04-14,1,2018-04-21,0.2,"ili perc","quantile",1.21772244084999
"HHS Region 5",2018-04-14,1,2018-04-21,0.25,"ili perc","quantile",1.24382380698396
"HHS Region 5",2018-04-14,1,2018-04-21,0.3,"ili perc","quantile",1.27639005088322
"HHS Region 5",2018-04-14,1,2018-04-21,0.35,"ili perc","quantile",1.30068460708353
"HHS Region 5",2018-04-14,1,2018-04-21,0.4,"ili perc","quantile",1.33085430337305
"HHS Region 5",2018-04-14,1,2018-04-21,0.45,"ili perc","quantile",1.35238959607357
"HHS Region 5",2018-04-14,1,2018-04-21,0.5,"ili perc","quantile",1.37502915409789
"HHS Region 5",2018-04-14,1,2018-04-21,0.55,"ili perc","quantile",1.40072002168232
"HHS Region 5",2018-04-14,1,2018-04-21,0.6,"ili perc","quantile",1.42921579905169
"HHS Region 5",2018-04-14,1,2018-04-21,0.65,"ili perc","quantile",1.46121915275482
"HHS Region 5",2018-04-14,1,2018-04-21,0.7,"ili perc","quantile",1.49487613198641
"HHS Region 5",2018-04-14,1,2018-04-21,0.75,"ili perc","quantile",1.51740620426591
"HHS Region 5",2018-04-14,1,2018-04-21,0.8,"ili perc","quantile",1.5667795115803
"HHS Region 5",2018-04-14,1,2018-04-21,0.85,"ili perc","quantile",1.65800191503789
"HHS Region 5",2018-04-14,1,2018-04-21,0.9,"ili perc","quantile",1.83311438741208
"HHS Region 5",2018-04-14,1,2018-04-21,0.95,"ili perc","quantile",2.08489916877154
"HHS Region 5",2018-04-14,1,2018-04-21,0.975,"ili perc","quantile",2.2982655847675
"HHS Region 5",2018-04-14,1,2018-04-21,0.99,"ili perc","quantile",2.40518872346595
"HHS Region 5",2018-04-14,2,2018-04-28,0.01,"ili perc","quantile",0.485529599047286
"HHS Region 5",2018-04-14,2,2018-04-28,0.025,"ili perc","quantile",0.62671685600552
"HHS Region 5",2018-04-14,2,2018-04-28,0.05,"ili perc","quantile",0.770833061635967
"HHS Region 5",2018-04-14,2,2018-04-28,0.1,"ili perc","quantile",0.950799629916869
"HHS Region 5",2018-04-14,2,2018-04-28,0.15,"ili perc","quantile",1.02110698207906
"HHS Region 5",2018-04-14,2,2018-04-28,0.2,"ili perc","quantile",1.09325275119975
"HHS Region 5",2018-04-14,2,2018-04-28,0.25,"ili perc","quantile",1.14318769028769
"HHS Region 5",2018-04-14,2,2018-04-28,0.3,"ili perc","quantile",1.18265775784093
"HHS Region 5",2018-04-14,2,2018-04-28,0.35,"ili perc","quantile",1.20484318611437
"HHS Region 5",2018-04-14,2,2018-04-28,0.4,"ili perc","quantile",1.23232576185385
"HHS Region 5",2018-04-14,2,2018-04-28,0.45,"ili perc","quantile",1.25805789415602
"HHS Region 5",2018-04-14,2,2018-04-28,0.5,"ili perc","quantile",1.29072396703671
"HHS Region 5",2018-04-14,2,2018-04-28,0.55,"ili perc","quantile",1.3191008634002
"HHS Region 5",2018-04-14,2,2018-04-28,0.6,"ili perc","quantile",1.36296865480297
"HHS Region 5",2018-04-14,2,2018-04-28,0.65,"ili perc","quantile",1.40555414241529
"HHS Region 5",2018-04-14,2,2018-04-28,0.7,"ili perc","quantile",1.45704951697486
"HHS Region 5",2018-04-14,2,2018-04-28,0.75,"ili perc","quantile",1.5073837252312
"HHS Region 5",2018-04-14,2,2018-04-28,0.8,"ili perc","quantile",1.58997165212415
"HHS Region 5",2018-04-14,2,2018-04-28,0.85,"ili perc","quantile",1.67676441334058
"HHS Region 5",2018-04-14,2,2018-04-28,0.9,"ili perc","quantile",1.80989615352883
"HHS Region 5",2018-04-14,2,2018-04-28,0.95,"ili perc","quantile",2.2677794408244
"HHS Region 5",2018-04-14,2,2018-04-28,0.975,"ili perc","quantile",2.5077092576875
"HHS Region 5",2018-04-14,2,2018-04-28,0.99,"ili perc","quantile",2.90121730841217
"HHS Region 5",2018-04-14,3,2018-05-05,0.01,"ili perc","quantile",0.312755142311506
"HHS Region 5",2018-04-14,3,2018-05-05,0.025,"ili perc","quantile",0.44395940070109
"HHS Region 5",2018-04-14,3,2018-05-05,0.05,"ili perc","quantile",0.596936906634743
"HHS Region 5",2018-04-14,3,2018-05-05,0.1,"ili perc","quantile",0.81116734624542
"HHS Region 5",2018-04-14,3,2018-05-05,0.15,"ili perc","quantile",0.89720362585122
"HHS Region 5",2018-04-14,3,2018-05-05,0.2,"ili perc","quantile",0.963141201281287
"HHS Region 5",2018-04-14,3,2018-05-05,0.25,"ili perc","quantile",1.01986521122921
"HHS Region 5",2018-04-14,3,2018-05-05,0.3,"ili perc","quantile",1.06573829993835
"HHS Region 5",2018-04-14,3,2018-05-05,0.35,"ili perc","quantile",1.10899731843949
"HHS Region 5",2018-04-14,3,2018-05-05,0.4,"ili perc","quantile",1.14371840095679
"HHS Region 5",2018-04-14,3,2018-05-05,0.45,"ili perc","quantile",1.18449946880785
"HHS Region 5",2018-04-14,3,2018-05-05,0.5,"ili perc","quantile",1.21262575548588
"HHS Region 5",2018-04-14,3,2018-05-05,0.55,"ili perc","quantile",1.26833795115475
"HHS Region 5",2018-04-14,3,2018-05-05,0.6,"ili perc","quantile",1.33742937579061
"HHS Region 5",2018-04-14,3,2018-05-05,0.65,"ili perc","quantile",1.40220160294717
"HHS Region 5",2018-04-14,3,2018-05-05,0.7,"ili perc","quantile",1.49146855062749
"HHS Region 5",2018-04-14,3,2018-05-05,0.75,"ili perc","quantile",1.54023737461677
"HHS Region 5",2018-04-14,3,2018-05-05,0.8,"ili perc","quantile",1.64037575579982
"HHS Region 5",2018-04-14,3,2018-05-05,0.85,"ili perc","quantile",1.76103187194679
"HHS Region 5",2018-04-14,3,2018-05-05,0.9,"ili perc","quantile",1.9251452322386
"HHS Region 5",2018-04-14,3,2018-05-05,0.95,"ili perc","quantile",2.41169276972451
"HHS Region 5",2018-04-14,3,2018-05-05,0.975,"ili perc","quantile",2.8405631735806
"HHS Region 5",2018-04-14,3,2018-05-05,0.99,"ili perc","quantile",3.94210785166411
"HHS Region 5",2018-04-14,4,2018-05-12,0.01,"ili perc","quantile",0
"HHS Region 5",2018-04-14,4,2018-05-12,0.025,"ili perc","quantile",0.203733639716605
"HHS Region 5",2018-04-14,4,2018-05-12,0.05,"ili perc","quantile",0.378016423886551
"HHS Region 5",2018-04-14,4,2018-05-12,0.1,"ili perc","quantile",0.655910450983697
"HHS Region 5",2018-04-14,4,2018-05-12,0.15,"ili perc","quantile",0.861459831173393
"HHS Region 5",2018-04-14,4,2018-05-12,0.2,"ili perc","quantile",0.926742513942601
"HHS Region 5",2018-04-14,4,2018-05-12,0.25,"ili perc","quantile",0.962929128430966
"HHS Region 5",2018-04-14,4,2018-05-12,0.3,"ili perc","quantile",1.01775387197438
"HHS Region 5",2018-04-14,4,2018-05-12,0.35,"ili perc","quantile",1.06590191477952
"HHS Region 5",2018-04-14,4,2018-05-12,0.4,"ili perc","quantile",1.1215937236039
"HHS Region 5",2018-04-14,4,2018-05-12,0.45,"ili perc","quantile",1.17578384650907
"HHS Region 5",2018-04-14,4,2018-05-12,0.5,"ili perc","quantile",1.21788565464894
"HHS Region 5",2018-04-14,4,2018-05-12,0.55,"ili perc","quantile",1.25038019795193
"HHS Region 5",2018-04-14,4,2018-05-12,0.6,"ili perc","quantile",1.3152531450667
"HHS Region 5",2018-04-14,4,2018-05-12,0.65,"ili perc","quantile",1.44226374508094
"HHS Region 5",2018-04-14,4,2018-05-12,0.7,"ili perc","quantile",1.53572020977895
"HHS Region 5",2018-04-14,4,2018-05-12,0.75,"ili perc","quantile",1.60635877198108
"HHS Region 5",2018-04-14,4,2018-05-12,0.8,"ili perc","quantile",1.70863016480876
"HHS Region 5",2018-04-14,4,2018-05-12,0.85,"ili perc","quantile",1.86044533393213
"HHS Region 5",2018-04-14,4,2018-05-12,0.9,"ili perc","quantile",2.21616167045021
"HHS Region 5",2018-04-14,4,2018-05-12,0.95,"ili perc","quantile",2.74622088297594
"HHS Region 5",2018-04-14,4,2018-05-12,0.975,"ili perc","quantile",3.38145588638946
"HHS Region 5",2018-04-14,4,2018-05-12,0.99,"ili perc","quantile",3.47766595801202
"HHS Region 6",2018-04-14,1,2018-04-21,0.01,"ili perc","quantile",1.14160406649077
"HHS Region 6",2018-04-14,1,2018-04-21,0.025,"ili perc","quantile",1.17979669854718
"HHS Region 6",2018-04-14,1,2018-04-21,0.05,"ili perc","quantile",1.30646320712899
"HHS Region 6",2018-04-14,1,2018-04-21,0.1,"ili perc","quantile",1.52123268498158
"HHS Region 6",2018-04-14,1,2018-04-21,0.15,"ili perc","quantile",1.63738259369804
"HHS Region 6",2018-04-14,1,2018-04-21,0.2,"ili perc","quantile",1.76295644750168
"HHS Region 6",2018-04-14,1,2018-04-21,0.25,"ili perc","quantile",1.83345809774802
"HHS Region 6",2018-04-14,1,2018-04-21,0.3,"ili perc","quantile",1.87478684353026
"HHS Region 6",2018-04-14,1,2018-04-21,0.35,"ili perc","quantile",1.92312268092685
"HHS Region 6",2018-04-14,1,2018-04-21,0.4,"ili perc","quantile",2.00353622349179
"HHS Region 6",2018-04-14,1,2018-04-21,0.45,"ili perc","quantile",2.06125207966622
"HHS Region 6",2018-04-14,1,2018-04-21,0.5,"ili perc","quantile",2.12433773043738
"HHS Region 6",2018-04-14,1,2018-04-21,0.55,"ili perc","quantile",2.16543072484465
"HHS Region 6",2018-04-14,1,2018-04-21,0.6,"ili perc","quantile",2.21845147041576
"HHS Region 6",2018-04-14,1,2018-04-21,0.65,"ili perc","quantile",2.27733018970319
"HHS Region 6",2018-04-14,1,2018-04-21,0.7,"ili perc","quantile",2.33254278766861
"HHS Region 6",2018-04-14,1,2018-04-21,0.75,"ili perc","quantile",2.3910136684534
"HHS Region 6",2018-04-14,1,2018-04-21,0.8,"ili perc","quantile",2.49516601501274
"HHS Region 6",2018-04-14,1,2018-04-21,0.85,"ili perc","quantile",2.55845180347084
"HHS Region 6",2018-04-14,1,2018-04-21,0.9,"ili perc","quantile",2.83355717732303
"HHS Region 6",2018-04-14,1,2018-04-21,0.95,"ili perc","quantile",3.65897823595698
"HHS Region 6",2018-04-14,1,2018-04-21,0.975,"ili perc","quantile",3.77448617074235
"HHS Region 6",2018-04-14,1,2018-04-21,0.99,"ili perc","quantile",4.20734621582953
"HHS Region 6",2018-04-14,2,2018-04-28,0.01,"ili perc","quantile",0.586837401602111
"HHS Region 6",2018-04-14,2,2018-04-28,0.025,"ili perc","quantile",0.752476936757317
"HHS Region 6",2018-04-14,2,2018-04-28,0.05,"ili perc","quantile",0.956725403628656
"HHS Region 6",2018-04-14,2,2018-04-28,0.1,"ili perc","quantile",1.24289257547964
"HHS Region 6",2018-04-14,2,2018-04-28,0.15,"ili perc","quantile",1.4278462850192
"HHS Region 6",2018-04-14,2,2018-04-28,0.2,"ili perc","quantile",1.53082985559071
"HHS Region 6",2018-04-14,2,2018-04-28,0.25,"ili perc","quantile",1.65011593965099
"HHS Region 6",2018-04-14,2,2018-04-28,0.3,"ili perc","quantile",1.74079025629323
"HHS Region 6",2018-04-14,2,2018-04-28,0.35,"ili perc","quantile",1.85618926933785
"HHS Region 6",2018-04-14,2,2018-04-28,0.4,"ili perc","quantile",1.95268390482997
"HHS Region 6",2018-04-14,2,2018-04-28,0.45,"ili perc","quantile",2.02543351057162
"HHS Region 6",2018-04-14,2,2018-04-28,0.5,"ili perc","quantile",2.09770095579834
"HHS Region 6",2018-04-14,2,2018-04-28,0.55,"ili perc","quantile",2.1443609004033
"HHS Region 6",2018-04-14,2,2018-04-28,0.6,"ili perc","quantile",2.2023944225468
"HHS Region 6",2018-04-14,2,2018-04-28,0.65,"ili perc","quantile",2.25529182257549
"HHS Region 6",2018-04-14,2,2018-04-28,0.7,"ili perc","quantile",2.32042110436443
"HHS Region 6",2018-04-14,2,2018-04-28,0.75,"ili perc","quantile",2.41260949297989
"HHS Region 6",2018-04-14,2,2018-04-28,0.8,"ili perc","quantile",2.5709437488336
"HHS Region 6",2018-04-14,2,2018-04-28,0.85,"ili perc","quantile",2.75223430981426
