"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2018-04-07,1,2018-04-14,0.95,"ili perc","quantile",2.7618394942922
"HHS Region 3",2018-04-07,1,2018-04-14,0.975,"ili perc","quantile",3.16528293177067
"HHS Region 3",2018-04-07,1,2018-04-14,0.99,"ili perc","quantile",3.42073445946899
"HHS Region 3",2018-04-07,2,2018-04-21,0.01,"ili perc","quantile",0.542486443868792
"HHS Region 3",2018-04-07,2,2018-04-21,0.025,"ili perc","quantile",0.604399008848859
"HHS Region 3",2018-04-07,2,2018-04-21,0.05,"ili perc","quantile",0.835116873739784
"HHS Region 3",2018-04-07,2,2018-04-21,0.1,"ili perc","quantile",1.158126122502
"HHS Region 3",2018-04-07,2,2018-04-21,0.15,"ili perc","quantile",1.27956910785089
"HHS Region 3",2018-04-07,2,2018-04-21,0.2,"ili perc","quantile",1.40890459251032
"HHS Region 3",2018-04-07,2,2018-04-21,0.25,"ili perc","quantile",1.49961703467694
"HHS Region 3",2018-04-07,2,2018-04-21,0.3,"ili perc","quantile",1.57429407388908
"HHS Region 3",2018-04-07,2,2018-04-21,0.35,"ili perc","quantile",1.63027323394153
"HHS Region 3",2018-04-07,2,2018-04-21,0.4,"ili perc","quantile",1.69798746556644
"HHS Region 3",2018-04-07,2,2018-04-21,0.45,"ili perc","quantile",1.74853767710617
"HHS Region 3",2018-04-07,2,2018-04-21,0.5,"ili perc","quantile",1.825244878904
"HHS Region 3",2018-04-07,2,2018-04-21,0.55,"ili perc","quantile",1.89419037480238
"HHS Region 3",2018-04-07,2,2018-04-21,0.6,"ili perc","quantile",1.96363143785623
"HHS Region 3",2018-04-07,2,2018-04-21,0.65,"ili perc","quantile",1.99966942901068
"HHS Region 3",2018-04-07,2,2018-04-21,0.7,"ili perc","quantile",2.05343021771462
"HHS Region 3",2018-04-07,2,2018-04-21,0.75,"ili perc","quantile",2.16603775681409
"HHS Region 3",2018-04-07,2,2018-04-21,0.8,"ili perc","quantile",2.2723203981624
"HHS Region 3",2018-04-07,2,2018-04-21,0.85,"ili perc","quantile",2.44365584578149
"HHS Region 3",2018-04-07,2,2018-04-21,0.9,"ili perc","quantile",2.73263272876612
"HHS Region 3",2018-04-07,2,2018-04-21,0.95,"ili perc","quantile",3.40814183533246
"HHS Region 3",2018-04-07,2,2018-04-21,0.975,"ili perc","quantile",3.86855582118685
"HHS Region 3",2018-04-07,2,2018-04-21,0.99,"ili perc","quantile",5.4076819699841
"HHS Region 3",2018-04-07,3,2018-04-28,0.01,"ili perc","quantile",0.41275890929433
"HHS Region 3",2018-04-07,3,2018-04-28,0.025,"ili perc","quantile",0.544233323402338
"HHS Region 3",2018-04-07,3,2018-04-28,0.05,"ili perc","quantile",0.72896407298558
"HHS Region 3",2018-04-07,3,2018-04-28,0.1,"ili perc","quantile",0.958011112027788
"HHS Region 3",2018-04-07,3,2018-04-28,0.15,"ili perc","quantile",1.18442871707245
"HHS Region 3",2018-04-07,3,2018-04-28,0.2,"ili perc","quantile",1.25285209064903
"HHS Region 3",2018-04-07,3,2018-04-28,0.25,"ili perc","quantile",1.32803023235797
"HHS Region 3",2018-04-07,3,2018-04-28,0.3,"ili perc","quantile",1.46375827963625
"HHS Region 3",2018-04-07,3,2018-04-28,0.35,"ili perc","quantile",1.53154587540914
"HHS Region 3",2018-04-07,3,2018-04-28,0.4,"ili perc","quantile",1.59444026372466
"HHS Region 3",2018-04-07,3,2018-04-28,0.45,"ili perc","quantile",1.66313032956769
"HHS Region 3",2018-04-07,3,2018-04-28,0.5,"ili perc","quantile",1.74109584827901
"HHS Region 3",2018-04-07,3,2018-04-28,0.55,"ili perc","quantile",1.8243885513626
"HHS Region 3",2018-04-07,3,2018-04-28,0.6,"ili perc","quantile",1.86678093151304
"HHS Region 3",2018-04-07,3,2018-04-28,0.65,"ili perc","quantile",1.96139748838021
"HHS Region 3",2018-04-07,3,2018-04-28,0.7,"ili perc","quantile",2.08321873421823
"HHS Region 3",2018-04-07,3,2018-04-28,0.75,"ili perc","quantile",2.15102028052812
"HHS Region 3",2018-04-07,3,2018-04-28,0.8,"ili perc","quantile",2.2845412742722
"HHS Region 3",2018-04-07,3,2018-04-28,0.85,"ili perc","quantile",2.43922221511518
"HHS Region 3",2018-04-07,3,2018-04-28,0.9,"ili perc","quantile",2.78773417832816
"HHS Region 3",2018-04-07,3,2018-04-28,0.95,"ili perc","quantile",3.29091592671522
"HHS Region 3",2018-04-07,3,2018-04-28,0.975,"ili perc","quantile",4.04037456179974
"HHS Region 3",2018-04-07,3,2018-04-28,0.99,"ili perc","quantile",4.92884234062019
"HHS Region 3",2018-04-07,4,2018-05-05,0.01,"ili perc","quantile",0.397203495609305
"HHS Region 3",2018-04-07,4,2018-05-05,0.025,"ili perc","quantile",0.6064004018319
"HHS Region 3",2018-04-07,4,2018-05-05,0.05,"ili perc","quantile",0.752913367996974
"HHS Region 3",2018-04-07,4,2018-05-05,0.1,"ili perc","quantile",0.904618964878175
"HHS Region 3",2018-04-07,4,2018-05-05,0.15,"ili perc","quantile",1.0669285109941
"HHS Region 3",2018-04-07,4,2018-05-05,0.2,"ili perc","quantile",1.19141052893738
"HHS Region 3",2018-04-07,4,2018-05-05,0.25,"ili perc","quantile",1.30306931966296
"HHS Region 3",2018-04-07,4,2018-05-05,0.3,"ili perc","quantile",1.39217417545169
"HHS Region 3",2018-04-07,4,2018-05-05,0.35,"ili perc","quantile",1.46198025081973
"HHS Region 3",2018-04-07,4,2018-05-05,0.4,"ili perc","quantile",1.56816309979378
"HHS Region 3",2018-04-07,4,2018-05-05,0.45,"ili perc","quantile",1.65743257229438
"HHS Region 3",2018-04-07,4,2018-05-05,0.5,"ili perc","quantile",1.75536548319549
"HHS Region 3",2018-04-07,4,2018-05-05,0.55,"ili perc","quantile",1.82530216585034
"HHS Region 3",2018-04-07,4,2018-05-05,0.6,"ili perc","quantile",1.9062265384997
"HHS Region 3",2018-04-07,4,2018-05-05,0.65,"ili perc","quantile",2.02035213205727
"HHS Region 3",2018-04-07,4,2018-05-05,0.7,"ili perc","quantile",2.09709018962521
"HHS Region 3",2018-04-07,4,2018-05-05,0.75,"ili perc","quantile",2.2759170069745
"HHS Region 3",2018-04-07,4,2018-05-05,0.8,"ili perc","quantile",2.4535978351256
"HHS Region 3",2018-04-07,4,2018-05-05,0.85,"ili perc","quantile",2.64708745563238
"HHS Region 3",2018-04-07,4,2018-05-05,0.9,"ili perc","quantile",2.97930260956356
"HHS Region 3",2018-04-07,4,2018-05-05,0.95,"ili perc","quantile",3.718677224732
"HHS Region 3",2018-04-07,4,2018-05-05,0.975,"ili perc","quantile",4.55204531910684
"HHS Region 3",2018-04-07,4,2018-05-05,0.99,"ili perc","quantile",5.55386857935177
"HHS Region 4",2018-04-07,1,2018-04-14,0.01,"ili perc","quantile",0.918351128750835
"HHS Region 4",2018-04-07,1,2018-04-14,0.025,"ili perc","quantile",0.995912171820998
"HHS Region 4",2018-04-07,1,2018-04-14,0.05,"ili perc","quantile",1.06926744856978
"HHS Region 4",2018-04-07,1,2018-04-14,0.1,"ili perc","quantile",1.17335268271283
"HHS Region 4",2018-04-07,1,2018-04-14,0.15,"ili perc","quantile",1.22145337538437
"HHS Region 4",2018-04-07,1,2018-04-14,0.2,"ili perc","quantile",1.25252479868058
"HHS Region 4",2018-04-07,1,2018-04-14,0.25,"ili perc","quantile",1.30421387324307
"HHS Region 4",2018-04-07,1,2018-04-14,0.3,"ili perc","quantile",1.33712309004018
"HHS Region 4",2018-04-07,1,2018-04-14,0.35,"ili perc","quantile",1.3711876797321
"HHS Region 4",2018-04-07,1,2018-04-14,0.4,"ili perc","quantile",1.42210968472739
"HHS Region 4",2018-04-07,1,2018-04-14,0.45,"ili perc","quantile",1.44783844377791
"HHS Region 4",2018-04-07,1,2018-04-14,0.5,"ili perc","quantile",1.48049193262522
"HHS Region 4",2018-04-07,1,2018-04-14,0.55,"ili perc","quantile",1.53704147801517
"HHS Region 4",2018-04-07,1,2018-04-14,0.6,"ili perc","quantile",1.56767387010499
"HHS Region 4",2018-04-07,1,2018-04-14,0.65,"ili perc","quantile",1.60769954918382
"HHS Region 4",2018-04-07,1,2018-04-14,0.7,"ili perc","quantile",1.64522643765552
"HHS Region 4",2018-04-07,1,2018-04-14,0.75,"ili perc","quantile",1.68250622290679
"HHS Region 4",2018-04-07,1,2018-04-14,0.8,"ili perc","quantile",1.75255751660072
"HHS Region 4",2018-04-07,1,2018-04-14,0.85,"ili perc","quantile",1.85843556228948
"HHS Region 4",2018-04-07,1,2018-04-14,0.9,"ili perc","quantile",2.01807075384281
"HHS Region 4",2018-04-07,1,2018-04-14,0.95,"ili perc","quantile",2.19322709482277
"HHS Region 4",2018-04-07,1,2018-04-14,0.975,"ili perc","quantile",2.5485765481853
"HHS Region 4",2018-04-07,1,2018-04-14,0.99,"ili perc","quantile",3.0161939723631
"HHS Region 4",2018-04-07,2,2018-04-21,0.01,"ili perc","quantile",0.598778543297716
"HHS Region 4",2018-04-07,2,2018-04-21,0.025,"ili perc","quantile",0.740446828033775
"HHS Region 4",2018-04-07,2,2018-04-21,0.05,"ili perc","quantile",0.908438251983943
"HHS Region 4",2018-04-07,2,2018-04-21,0.1,"ili perc","quantile",1.0613732008483
"HHS Region 4",2018-04-07,2,2018-04-21,0.15,"ili perc","quantile",1.11804053308715
"HHS Region 4",2018-04-07,2,2018-04-21,0.2,"ili perc","quantile",1.18959432501673
"HHS Region 4",2018-04-07,2,2018-04-21,0.25,"ili perc","quantile",1.24411259933969
"HHS Region 4",2018-04-07,2,2018-04-21,0.3,"ili perc","quantile",1.28800822129997
"HHS Region 4",2018-04-07,2,2018-04-21,0.35,"ili perc","quantile",1.35092657544626
"HHS Region 4",2018-04-07,2,2018-04-21,0.4,"ili perc","quantile",1.38530517194096
"HHS Region 4",2018-04-07,2,2018-04-21,0.45,"ili perc","quantile",1.41010888334106
"HHS Region 4",2018-04-07,2,2018-04-21,0.5,"ili perc","quantile",1.44892598192059
"HHS Region 4",2018-04-07,2,2018-04-21,0.55,"ili perc","quantile",1.49872688704171
"HHS Region 4",2018-04-07,2,2018-04-21,0.6,"ili perc","quantile",1.5256435335274
"HHS Region 4",2018-04-07,2,2018-04-21,0.65,"ili perc","quantile",1.57739009404299
"HHS Region 4",2018-04-07,2,2018-04-21,0.7,"ili perc","quantile",1.6450470989153
"HHS Region 4",2018-04-07,2,2018-04-21,0.75,"ili perc","quantile",1.70237141692168
"HHS Region 4",2018-04-07,2,2018-04-21,0.8,"ili perc","quantile",1.79063877740926
"HHS Region 4",2018-04-07,2,2018-04-21,0.85,"ili perc","quantile",1.95565657395543
"HHS Region 4",2018-04-07,2,2018-04-21,0.9,"ili perc","quantile",2.09196170329011
"HHS Region 4",2018-04-07,2,2018-04-21,0.95,"ili perc","quantile",2.37452868472275
"HHS Region 4",2018-04-07,2,2018-04-21,0.975,"ili perc","quantile",2.92458752455179
"HHS Region 4",2018-04-07,2,2018-04-21,0.99,"ili perc","quantile",3.33664024225898
"HHS Region 4",2018-04-07,3,2018-04-28,0.01,"ili perc","quantile",0.216911923904795
"HHS Region 4",2018-04-07,3,2018-04-28,0.025,"ili perc","quantile",0.454925186810273
"HHS Region 4",2018-04-07,3,2018-04-28,0.05,"ili perc","quantile",0.658138889645419
"HHS Region 4",2018-04-07,3,2018-04-28,0.1,"ili perc","quantile",0.788138979187716
"HHS Region 4",2018-04-07,3,2018-04-28,0.15,"ili perc","quantile",0.972343364854985
"HHS Region 4",2018-04-07,3,2018-04-28,0.2,"ili perc","quantile",1.01704533288139
"HHS Region 4",2018-04-07,3,2018-04-28,0.25,"ili perc","quantile",1.10091091455399
"HHS Region 4",2018-04-07,3,2018-04-28,0.3,"ili perc","quantile",1.15221428645232
"HHS Region 4",2018-04-07,3,2018-04-28,0.35,"ili perc","quantile",1.23262902194602
"HHS Region 4",2018-04-07,3,2018-04-28,0.4,"ili perc","quantile",1.26681280301101
"HHS Region 4",2018-04-07,3,2018-04-28,0.45,"ili perc","quantile",1.34035383494756
"HHS Region 4",2018-04-07,3,2018-04-28,0.5,"ili perc","quantile",1.40229124211267
"HHS Region 4",2018-04-07,3,2018-04-28,0.55,"ili perc","quantile",1.46319242119249
"HHS Region 4",2018-04-07,3,2018-04-28,0.6,"ili perc","quantile",1.49923914356393
"HHS Region 4",2018-04-07,3,2018-04-28,0.65,"ili perc","quantile",1.54233448868569
"HHS Region 4",2018-04-07,3,2018-04-28,0.7,"ili perc","quantile",1.63284866954341
"HHS Region 4",2018-04-07,3,2018-04-28,0.75,"ili perc","quantile",1.71038163264106
"HHS Region 4",2018-04-07,3,2018-04-28,0.8,"ili perc","quantile",1.76631362511858
"HHS Region 4",2018-04-07,3,2018-04-28,0.85,"ili perc","quantile",1.87885674139041
"HHS Region 4",2018-04-07,3,2018-04-28,0.9,"ili perc","quantile",2.01752427295786
"HHS Region 4",2018-04-07,3,2018-04-28,0.95,"ili perc","quantile",2.31067772495282
"HHS Region 4",2018-04-07,3,2018-04-28,0.975,"ili perc","quantile",2.54642490029585
"HHS Region 4",2018-04-07,3,2018-04-28,0.99,"ili perc","quantile",2.70777951669083
"HHS Region 4",2018-04-07,4,2018-05-05,0.01,"ili perc","quantile",0.0947267385501014
"HHS Region 4",2018-04-07,4,2018-05-05,0.025,"ili perc","quantile",0.271684508551526
"HHS Region 4",2018-04-07,4,2018-05-05,0.05,"ili perc","quantile",0.332027238640003
"HHS Region 4",2018-04-07,4,2018-05-05,0.1,"ili perc","quantile",0.752600773952886
"HHS Region 4",2018-04-07,4,2018-05-05,0.15,"ili perc","quantile",0.853659136054591
"HHS Region 4",2018-04-07,4,2018-05-05,0.2,"ili perc","quantile",0.966141679307974
"HHS Region 4",2018-04-07,4,2018-05-05,0.25,"ili perc","quantile",1.04285922003063
"HHS Region 4",2018-04-07,4,2018-05-05,0.3,"ili perc","quantile",1.10313407975134
"HHS Region 4",2018-04-07,4,2018-05-05,0.35,"ili perc","quantile",1.17558755989183
"HHS Region 4",2018-04-07,4,2018-05-05,0.4,"ili perc","quantile",1.2346709147145
"HHS Region 4",2018-04-07,4,2018-05-05,0.45,"ili perc","quantile",1.29637010822102
"HHS Region 4",2018-04-07,4,2018-05-05,0.5,"ili perc","quantile",1.34120666704178
"HHS Region 4",2018-04-07,4,2018-05-05,0.55,"ili perc","quantile",1.40303816168353
"HHS Region 4",2018-04-07,4,2018-05-05,0.6,"ili perc","quantile",1.44689604548668
"HHS Region 4",2018-04-07,4,2018-05-05,0.65,"ili perc","quantile",1.55637796321006
"HHS Region 4",2018-04-07,4,2018-05-05,0.7,"ili perc","quantile",1.62288216062214
"HHS Region 4",2018-04-07,4,2018-05-05,0.75,"ili perc","quantile",1.74120511849843
"HHS Region 4",2018-04-07,4,2018-05-05,0.8,"ili perc","quantile",1.90652146996501
"HHS Region 4",2018-04-07,4,2018-05-05,0.85,"ili perc","quantile",2.12729469592333
"HHS Region 4",2018-04-07,4,2018-05-05,0.9,"ili perc","quantile",2.31466713487172
"HHS Region 4",2018-04-07,4,2018-05-05,0.95,"ili perc","quantile",2.66509378447495
"HHS Region 4",2018-04-07,4,2018-05-05,0.975,"ili perc","quantile",3.48885220791763
"HHS Region 4",2018-04-07,4,2018-05-05,0.99,"ili perc","quantile",4.19731582858211
"HHS Region 5",2018-04-07,1,2018-04-14,0.01,"ili perc","quantile",0.842885930967649
"HHS Region 5",2018-04-07,1,2018-04-14,0.025,"ili perc","quantile",0.984087560346361
"HHS Region 5",2018-04-07,1,2018-04-14,0.05,"ili perc","quantile",1.17784223157575
"HHS Region 5",2018-04-07,1,2018-04-14,0.1,"ili perc","quantile",1.39709221218941
"HHS Region 5",2018-04-07,1,2018-04-14,0.15,"ili perc","quantile",1.4885585595491
"HHS Region 5",2018-04-07,1,2018-04-14,0.2,"ili perc","quantile",1.53347744450585
"HHS Region 5",2018-04-07,1,2018-04-14,0.25,"ili perc","quantile",1.57290795604681
"HHS Region 5",2018-04-07,1,2018-04-14,0.3,"ili perc","quantile",1.61039155832286
"HHS Region 5",2018-04-07,1,2018-04-14,0.35,"ili perc","quantile",1.63485840612468
"HHS Region 5",2018-04-07,1,2018-04-14,0.4,"ili perc","quantile",1.65839517806701
"HHS Region 5",2018-04-07,1,2018-04-14,0.45,"ili perc","quantile",1.67801089648844
"HHS Region 5",2018-04-07,1,2018-04-14,0.5,"ili perc","quantile",1.69535299428666
"HHS Region 5",2018-04-07,1,2018-04-14,0.55,"ili perc","quantile",1.72499147285506
"HHS Region 5",2018-04-07,1,2018-04-14,0.6,"ili perc","quantile",1.75299463257838
"HHS Region 5",2018-04-07,1,2018-04-14,0.65,"ili perc","quantile",1.79476465535677
"HHS Region 5",2018-04-07,1,2018-04-14,0.7,"ili perc","quantile",1.81321893267961
"HHS Region 5",2018-04-07,1,2018-04-14,0.75,"ili perc","quantile",1.87015653233686
"HHS Region 5",2018-04-07,1,2018-04-14,0.8,"ili perc","quantile",1.91199787014903
"HHS Region 5",2018-04-07,1,2018-04-14,0.85,"ili perc","quantile",2.01058696287909
"HHS Region 5",2018-04-07,1,2018-04-14,0.9,"ili perc","quantile",2.11890559404815
"HHS Region 5",2018-04-07,1,2018-04-14,0.95,"ili perc","quantile",2.31529746584618
"HHS Region 5",2018-04-07,1,2018-04-14,0.975,"ili perc","quantile",2.6396251637164
"HHS Region 5",2018-04-07,1,2018-04-14,0.99,"ili perc","quantile",3.32409354293825
"HHS Region 5",2018-04-07,2,2018-04-21,0.01,"ili perc","quantile",0.499512186386535
"HHS Region 5",2018-04-07,2,2018-04-21,0.025,"ili perc","quantile",0.603576105699606
"HHS Region 5",2018-04-07,2,2018-04-21,0.05,"ili perc","quantile",1.01469632182899
"HHS Region 5",2018-04-07,2,2018-04-21,0.1,"ili perc","quantile",1.21839019131189
"HHS Region 5",2018-04-07,2,2018-04-21,0.15,"ili perc","quantile",1.30258914354088
"HHS Region 5",2018-04-07,2,2018-04-21,0.2,"ili perc","quantile",1.3832497262575
"HHS Region 5",2018-04-07,2,2018-04-21,0.25,"ili perc","quantile",1.42302839059705
"HHS Region 5",2018-04-07,2,2018-04-21,0.3,"ili perc","quantile",1.47723920638955
"HHS Region 5",2018-04-07,2,2018-04-21,0.35,"ili perc","quantile",1.52947105781606
"HHS Region 5",2018-04-07,2,2018-04-21,0.4,"ili perc","quantile",1.56195089014875
"HHS Region 5",2018-04-07,2,2018-04-21,0.45,"ili perc","quantile",1.60588560227473
"HHS Region 5",2018-04-07,2,2018-04-21,0.5,"ili perc","quantile",1.64337211823574
"HHS Region 5",2018-04-07,2,2018-04-21,0.55,"ili perc","quantile",1.6803388546219
"HHS Region 5",2018-04-07,2,2018-04-21,0.6,"ili perc","quantile",1.71351927004348
"HHS Region 5",2018-04-07,2,2018-04-21,0.65,"ili perc","quantile",1.75214568266867
"HHS Region 5",2018-04-07,2,2018-04-21,0.7,"ili perc","quantile",1.78565357430999
"HHS Region 5",2018-04-07,2,2018-04-21,0.75,"ili perc","quantile",1.85572073976712
"HHS Region 5",2018-04-07,2,2018-04-21,0.8,"ili perc","quantile",1.90857389626933
"HHS Region 5",2018-04-07,2,2018-04-21,0.85,"ili perc","quantile",2.03884813158993
"HHS Region 5",2018-04-07,2,2018-04-21,0.9,"ili perc","quantile",2.2236413817601
"HHS Region 5",2018-04-07,2,2018-04-21,0.95,"ili perc","quantile",2.70448891655147
"HHS Region 5",2018-04-07,2,2018-04-21,0.975,"ili perc","quantile",3.33706205373659
"HHS Region 5",2018-04-07,2,2018-04-21,0.99,"ili perc","quantile",3.86212512299001
"HHS Region 5",2018-04-07,3,2018-04-28,0.01,"ili perc","quantile",0.300755765184534
"HHS Region 5",2018-04-07,3,2018-04-28,0.025,"ili perc","quantile",0.475206123972317
"HHS Region 5",2018-04-07,3,2018-04-28,0.05,"ili perc","quantile",0.839363487456027
"HHS Region 5",2018-04-07,3,2018-04-28,0.1,"ili perc","quantile",0.990309355181824
"HHS Region 5",2018-04-07,3,2018-04-28,0.15,"ili perc","quantile",1.10784713914153
"HHS Region 5",2018-04-07,3,2018-04-28,0.2,"ili perc","quantile",1.23370340503162
"HHS Region 5",2018-04-07,3,2018-04-28,0.25,"ili perc","quantile",1.30748787408899
"HHS Region 5",2018-04-07,3,2018-04-28,0.3,"ili perc","quantile",1.38357581070059
"HHS Region 5",2018-04-07,3,2018-04-28,0.35,"ili perc","quantile",1.44490927731726
"HHS Region 5",2018-04-07,3,2018-04-28,0.4,"ili perc","quantile",1.49917911733917
"HHS Region 5",2018-04-07,3,2018-04-28,0.45,"ili perc","quantile",1.54786351454477
"HHS Region 5",2018-04-07,3,2018-04-28,0.5,"ili perc","quantile",1.58418984479814
"HHS Region 5",2018-04-07,3,2018-04-28,0.55,"ili perc","quantile",1.63644415156425
"HHS Region 5",2018-04-07,3,2018-04-28,0.6,"ili perc","quantile",1.68342043783215
"HHS Region 5",2018-04-07,3,2018-04-28,0.65,"ili perc","quantile",1.75736590267678
"HHS Region 5",2018-04-07,3,2018-04-28,0.7,"ili perc","quantile",1.81613342992868
"HHS Region 5",2018-04-07,3,2018-04-28,0.75,"ili perc","quantile",1.86891552461667
"HHS Region 5",2018-04-07,3,2018-04-28,0.8,"ili perc","quantile",1.95423001285426
"HHS Region 5",2018-04-07,3,2018-04-28,0.85,"ili perc","quantile",2.09793176461849
"HHS Region 5",2018-04-07,3,2018-04-28,0.9,"ili perc","quantile",2.20875870257286
"HHS Region 5",2018-04-07,3,2018-04-28,0.95,"ili perc","quantile",2.55492217971555
"HHS Region 5",2018-04-07,3,2018-04-28,0.975,"ili perc","quantile",2.79166490774748
"HHS Region 5",2018-04-07,3,2018-04-28,0.99,"ili perc","quantile",4.46387464461214
"HHS Region 5",2018-04-07,4,2018-05-05,0.01,"ili perc","quantile",0.175750365954546
"HHS Region 5",2018-04-07,4,2018-05-05,0.025,"ili perc","quantile",0.429428308514178
"HHS Region 5",2018-04-07,4,2018-05-05,0.05,"ili perc","quantile",0.671366211596259
"HHS Region 5",2018-04-07,4,2018-05-05,0.1,"ili perc","quantile",0.901456201728618
"HHS Region 5",2018-04-07,4,2018-05-05,0.15,"ili perc","quantile",1.05570132670061
"HHS Region 5",2018-04-07,4,2018-05-05,0.2,"ili perc","quantile",1.13987778871977
"HHS Region 5",2018-04-07,4,2018-05-05,0.25,"ili perc","quantile",1.24813838863835
"HHS Region 5",2018-04-07,4,2018-05-05,0.3,"ili perc","quantile",1.31171532265118
"HHS Region 5",2018-04-07,4,2018-05-05,0.35,"ili perc","quantile",1.36628778266126
"HHS Region 5",2018-04-07,4,2018-05-05,0.4,"ili perc","quantile",1.41457187631397
"HHS Region 5",2018-04-07,4,2018-05-05,0.45,"ili perc","quantile",1.45797370077795
"HHS Region 5",2018-04-07,4,2018-05-05,0.5,"ili perc","quantile",1.54471144799325
"HHS Region 5",2018-04-07,4,2018-05-05,0.55,"ili perc","quantile",1.59793540938492
"HHS Region 5",2018-04-07,4,2018-05-05,0.6,"ili perc","quantile",1.64896790038954
"HHS Region 5",2018-04-07,4,2018-05-05,0.65,"ili perc","quantile",1.68872412113766
"HHS Region 5",2018-04-07,4,2018-05-05,0.7,"ili perc","quantile",1.80125457017285
"HHS Region 5",2018-04-07,4,2018-05-05,0.75,"ili perc","quantile",1.85636075569092
"HHS Region 5",2018-04-07,4,2018-05-05,0.8,"ili perc","quantile",2.01072736745315
"HHS Region 5",2018-04-07,4,2018-05-05,0.85,"ili perc","quantile",2.15307959210658
"HHS Region 5",2018-04-07,4,2018-05-05,0.9,"ili perc","quantile",2.29265650944895
"HHS Region 5",2018-04-07,4,2018-05-05,0.95,"ili perc","quantile",2.7032860774287
"HHS Region 5",2018-04-07,4,2018-05-05,0.975,"ili perc","quantile",3.34075537153073
"HHS Region 5",2018-04-07,4,2018-05-05,0.99,"ili perc","quantile",3.66211872563578
"HHS Region 6",2018-04-07,1,2018-04-14,0.01,"ili perc","quantile",1.12754316522407
"HHS Region 6",2018-04-07,1,2018-04-14,0.025,"ili perc","quantile",1.26512543812001
"HHS Region 6",2018-04-07,1,2018-04-14,0.05,"ili perc","quantile",1.42943820800926
"HHS Region 6",2018-04-07,1,2018-04-14,0.1,"ili perc","quantile",1.83384109863594
"HHS Region 6",2018-04-07,1,2018-04-14,0.15,"ili perc","quantile",1.96727750135811
"HHS Region 6",2018-04-07,1,2018-04-14,0.2,"ili perc","quantile",2.08808602860212
"HHS Region 6",2018-04-07,1,2018-04-14,0.25,"ili perc","quantile",2.13715577671412
"HHS Region 6",2018-04-07,1,2018-04-14,0.3,"ili perc","quantile",2.22493100159846
"HHS Region 6",2018-04-07,1,2018-04-14,0.35,"ili perc","quantile",2.27043686786431
"HHS Region 6",2018-04-07,1,2018-04-14,0.4,"ili perc","quantile",2.3453783868683
"HHS Region 6",2018-04-07,1,2018-04-14,0.45,"ili perc","quantile",2.39432816787151
"HHS Region 6",2018-04-07,1,2018-04-14,0.5,"ili perc","quantile",2.45832662309571
"HHS Region 6",2018-04-07,1,2018-04-14,0.55,"ili perc","quantile",2.52270650168267
"HHS Region 6",2018-04-07,1,2018-04-14,0.6,"ili perc","quantile",2.57915294370869
"HHS Region 6",2018-04-07,1,2018-04-14,0.65,"ili perc","quantile",2.65741341655482
"HHS Region 6",2018-04-07,1,2018-04-14,0.7,"ili perc","quantile",2.72552389205808
"HHS Region 6",2018-04-07,1,2018-04-14,0.75,"ili perc","quantile",2.82292362455794
"HHS Region 6",2018-04-07,1,2018-04-14,0.8,"ili perc","quantile",2.98208675051419
"HHS Region 6",2018-04-07,1,2018-04-14,0.85,"ili perc","quantile",3.16956400013118
"HHS Region 6",2018-04-07,1,2018-04-14,0.9,"ili perc","quantile",3.31202024178733
"HHS Region 6",2018-04-07,1,2018-04-14,0.95,"ili perc","quantile",3.83091857534012
"HHS Region 6",2018-04-07,1,2018-04-14,0.975,"ili perc","quantile",4.16207451249827
"HHS Region 6",2018-04-07,1,2018-04-14,0.99,"ili perc","quantile",4.38325531901211
"HHS Region 6",2018-04-07,2,2018-04-21,0.01,"ili perc","quantile",0.942341535819255
"HHS Region 6",2018-04-07,2,2018-04-21,0.025,"ili perc","quantile",1.05393365020421
"HHS Region 6",2018-04-07,2,2018-04-21,0.05,"ili perc","quantile",1.22413152130007
"HHS Region 6",2018-04-07,2,2018-04-21,0.1,"ili perc","quantile",1.47104290756374
"HHS Region 6",2018-04-07,2,2018-04-21,0.15,"ili perc","quantile",1.71030046500079
"HHS Region 6",2018-04-07,2,2018-04-21,0.2,"ili perc","quantile",1.83738319026148
"HHS Region 6",2018-04-07,2,2018-04-21,0.25,"ili perc","quantile",1.98800077904128
"HHS Region 6",2018-04-07,2,2018-04-21,0.3,"ili perc","quantile",2.0747184294183
"HHS Region 6",2018-04-07,2,2018-04-21,0.35,"ili perc","quantile",2.16417496719947
"HHS Region 6",2018-04-07,2,2018-04-21,0.4,"ili perc","quantile",2.2746614570726
"HHS Region 6",2018-04-07,2,2018-04-21,0.45,"ili perc","quantile",2.34315264401176
"HHS Region 6",2018-04-07,2,2018-04-21,0.5,"ili perc","quantile",2.39863246726217
"HHS Region 6",2018-04-07,2,2018-04-21,0.55,"ili perc","quantile",2.45355723724918
"HHS Region 6",2018-04-07,2,2018-04-21,0.6,"ili perc","quantile",2.54299694051195
"HHS Region 6",2018-04-07,2,2018-04-21,0.65,"ili perc","quantile",2.64139390886538
"HHS Region 6",2018-04-07,2,2018-04-21,0.7,"ili perc","quantile",2.74310954717618
"HHS Region 6",2018-04-07,2,2018-04-21,0.75,"ili perc","quantile",2.86858643011092
"HHS Region 6",2018-04-07,2,2018-04-21,0.8,"ili perc","quantile",2.96752974536896
