"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2019-01-12,1,2019-01-19,0.95,"ili perc","quantile",4.17554194804369
"HHS Region 3",2019-01-12,1,2019-01-19,0.975,"ili perc","quantile",4.50954621539033
"HHS Region 3",2019-01-12,1,2019-01-19,0.99,"ili perc","quantile",5.055938121132
"HHS Region 3",2019-01-12,2,2019-01-26,0.01,"ili perc","quantile",1.25351348813777
"HHS Region 3",2019-01-12,2,2019-01-26,0.025,"ili perc","quantile",1.3956714604915
"HHS Region 3",2019-01-12,2,2019-01-26,0.05,"ili perc","quantile",1.78120170542838
"HHS Region 3",2019-01-12,2,2019-01-26,0.1,"ili perc","quantile",2.24388645250547
"HHS Region 3",2019-01-12,2,2019-01-26,0.15,"ili perc","quantile",2.3451894221155
"HHS Region 3",2019-01-12,2,2019-01-26,0.2,"ili perc","quantile",2.44759149530235
"HHS Region 3",2019-01-12,2,2019-01-26,0.25,"ili perc","quantile",2.52111635091487
"HHS Region 3",2019-01-12,2,2019-01-26,0.3,"ili perc","quantile",2.60914968586962
"HHS Region 3",2019-01-12,2,2019-01-26,0.35,"ili perc","quantile",2.70233052393139
"HHS Region 3",2019-01-12,2,2019-01-26,0.4,"ili perc","quantile",2.79326694717636
"HHS Region 3",2019-01-12,2,2019-01-26,0.45,"ili perc","quantile",2.86650807987283
"HHS Region 3",2019-01-12,2,2019-01-26,0.5,"ili perc","quantile",2.92024163270071
"HHS Region 3",2019-01-12,2,2019-01-26,0.55,"ili perc","quantile",2.99624755441444
"HHS Region 3",2019-01-12,2,2019-01-26,0.6,"ili perc","quantile",3.09721321986118
"HHS Region 3",2019-01-12,2,2019-01-26,0.65,"ili perc","quantile",3.16951978859548
"HHS Region 3",2019-01-12,2,2019-01-26,0.7,"ili perc","quantile",3.30052260190319
"HHS Region 3",2019-01-12,2,2019-01-26,0.75,"ili perc","quantile",3.38074310144231
"HHS Region 3",2019-01-12,2,2019-01-26,0.8,"ili perc","quantile",3.50117848528892
"HHS Region 3",2019-01-12,2,2019-01-26,0.85,"ili perc","quantile",3.60210731307892
"HHS Region 3",2019-01-12,2,2019-01-26,0.9,"ili perc","quantile",3.91654661806372
"HHS Region 3",2019-01-12,2,2019-01-26,0.95,"ili perc","quantile",4.18140086428994
"HHS Region 3",2019-01-12,2,2019-01-26,0.975,"ili perc","quantile",4.72892722800589
"HHS Region 3",2019-01-12,2,2019-01-26,0.99,"ili perc","quantile",5.46940218235908
"HHS Region 3",2019-01-12,3,2019-02-02,0.01,"ili perc","quantile",1.07123230088201
"HHS Region 3",2019-01-12,3,2019-02-02,0.025,"ili perc","quantile",1.24511099623948
"HHS Region 3",2019-01-12,3,2019-02-02,0.05,"ili perc","quantile",1.59116662789788
"HHS Region 3",2019-01-12,3,2019-02-02,0.1,"ili perc","quantile",2.06674178646463
"HHS Region 3",2019-01-12,3,2019-02-02,0.15,"ili perc","quantile",2.32243654399475
"HHS Region 3",2019-01-12,3,2019-02-02,0.2,"ili perc","quantile",2.44225646662818
"HHS Region 3",2019-01-12,3,2019-02-02,0.25,"ili perc","quantile",2.52913193078149
"HHS Region 3",2019-01-12,3,2019-02-02,0.3,"ili perc","quantile",2.59359357508048
"HHS Region 3",2019-01-12,3,2019-02-02,0.35,"ili perc","quantile",2.65596424659514
"HHS Region 3",2019-01-12,3,2019-02-02,0.4,"ili perc","quantile",2.75838853592085
"HHS Region 3",2019-01-12,3,2019-02-02,0.45,"ili perc","quantile",2.83553606672323
"HHS Region 3",2019-01-12,3,2019-02-02,0.5,"ili perc","quantile",2.95551597075446
"HHS Region 3",2019-01-12,3,2019-02-02,0.55,"ili perc","quantile",3.01945760605306
"HHS Region 3",2019-01-12,3,2019-02-02,0.6,"ili perc","quantile",3.08186244720265
"HHS Region 3",2019-01-12,3,2019-02-02,0.65,"ili perc","quantile",3.20915714406835
"HHS Region 3",2019-01-12,3,2019-02-02,0.7,"ili perc","quantile",3.32744613327044
"HHS Region 3",2019-01-12,3,2019-02-02,0.75,"ili perc","quantile",3.47052874412749
"HHS Region 3",2019-01-12,3,2019-02-02,0.8,"ili perc","quantile",3.6452704206587
"HHS Region 3",2019-01-12,3,2019-02-02,0.85,"ili perc","quantile",3.7926745694479
"HHS Region 3",2019-01-12,3,2019-02-02,0.9,"ili perc","quantile",4.00836693958403
"HHS Region 3",2019-01-12,3,2019-02-02,0.95,"ili perc","quantile",4.3245642506967
"HHS Region 3",2019-01-12,3,2019-02-02,0.975,"ili perc","quantile",5.21866503953593
"HHS Region 3",2019-01-12,3,2019-02-02,0.99,"ili perc","quantile",7.03897513188009
"HHS Region 3",2019-01-12,4,2019-02-09,0.01,"ili perc","quantile",0.741605513040097
"HHS Region 3",2019-01-12,4,2019-02-09,0.025,"ili perc","quantile",1.01000674241444
"HHS Region 3",2019-01-12,4,2019-02-09,0.05,"ili perc","quantile",1.60158446455041
"HHS Region 3",2019-01-12,4,2019-02-09,0.1,"ili perc","quantile",2.11203154840021
"HHS Region 3",2019-01-12,4,2019-02-09,0.15,"ili perc","quantile",2.29140014117295
"HHS Region 3",2019-01-12,4,2019-02-09,0.2,"ili perc","quantile",2.42844742077227
"HHS Region 3",2019-01-12,4,2019-02-09,0.25,"ili perc","quantile",2.52033627443326
"HHS Region 3",2019-01-12,4,2019-02-09,0.3,"ili perc","quantile",2.56570533620981
"HHS Region 3",2019-01-12,4,2019-02-09,0.35,"ili perc","quantile",2.65154776399637
"HHS Region 3",2019-01-12,4,2019-02-09,0.4,"ili perc","quantile",2.73549020441192
"HHS Region 3",2019-01-12,4,2019-02-09,0.45,"ili perc","quantile",2.83197054850735
"HHS Region 3",2019-01-12,4,2019-02-09,0.5,"ili perc","quantile",2.94730906002904
"HHS Region 3",2019-01-12,4,2019-02-09,0.55,"ili perc","quantile",3.0156508606199
"HHS Region 3",2019-01-12,4,2019-02-09,0.6,"ili perc","quantile",3.11968088105942
"HHS Region 3",2019-01-12,4,2019-02-09,0.65,"ili perc","quantile",3.24363892931693
"HHS Region 3",2019-01-12,4,2019-02-09,0.7,"ili perc","quantile",3.39499482000123
"HHS Region 3",2019-01-12,4,2019-02-09,0.75,"ili perc","quantile",3.58502278780465
"HHS Region 3",2019-01-12,4,2019-02-09,0.8,"ili perc","quantile",3.68536814042705
"HHS Region 3",2019-01-12,4,2019-02-09,0.85,"ili perc","quantile",3.88411720742567
"HHS Region 3",2019-01-12,4,2019-02-09,0.9,"ili perc","quantile",4.34295190217147
"HHS Region 3",2019-01-12,4,2019-02-09,0.95,"ili perc","quantile",4.97074817680575
"HHS Region 3",2019-01-12,4,2019-02-09,0.975,"ili perc","quantile",5.86527093057402
"HHS Region 3",2019-01-12,4,2019-02-09,0.99,"ili perc","quantile",9.3518003272767
"HHS Region 4",2019-01-12,1,2019-01-19,0.01,"ili perc","quantile",1.68994178646733
"HHS Region 4",2019-01-12,1,2019-01-19,0.025,"ili perc","quantile",1.86532603549359
"HHS Region 4",2019-01-12,1,2019-01-19,0.05,"ili perc","quantile",2.00022939940481
"HHS Region 4",2019-01-12,1,2019-01-19,0.1,"ili perc","quantile",2.16142971531026
"HHS Region 4",2019-01-12,1,2019-01-19,0.15,"ili perc","quantile",2.22774029407725
"HHS Region 4",2019-01-12,1,2019-01-19,0.2,"ili perc","quantile",2.32823118888512
"HHS Region 4",2019-01-12,1,2019-01-19,0.25,"ili perc","quantile",2.43535990980893
"HHS Region 4",2019-01-12,1,2019-01-19,0.3,"ili perc","quantile",2.49298876704747
"HHS Region 4",2019-01-12,1,2019-01-19,0.35,"ili perc","quantile",2.56165542534384
"HHS Region 4",2019-01-12,1,2019-01-19,0.4,"ili perc","quantile",2.62308997937095
"HHS Region 4",2019-01-12,1,2019-01-19,0.45,"ili perc","quantile",2.6596048395826
"HHS Region 4",2019-01-12,1,2019-01-19,0.5,"ili perc","quantile",2.70413834039056
"HHS Region 4",2019-01-12,1,2019-01-19,0.55,"ili perc","quantile",2.75648906746598
"HHS Region 4",2019-01-12,1,2019-01-19,0.6,"ili perc","quantile",2.82124148389625
"HHS Region 4",2019-01-12,1,2019-01-19,0.65,"ili perc","quantile",2.87808916467379
"HHS Region 4",2019-01-12,1,2019-01-19,0.7,"ili perc","quantile",2.94268765821928
"HHS Region 4",2019-01-12,1,2019-01-19,0.75,"ili perc","quantile",3.0392289687207
"HHS Region 4",2019-01-12,1,2019-01-19,0.8,"ili perc","quantile",3.11668505276575
"HHS Region 4",2019-01-12,1,2019-01-19,0.85,"ili perc","quantile",3.25640016326069
"HHS Region 4",2019-01-12,1,2019-01-19,0.9,"ili perc","quantile",3.39250311241936
"HHS Region 4",2019-01-12,1,2019-01-19,0.95,"ili perc","quantile",4.01639401172425
"HHS Region 4",2019-01-12,1,2019-01-19,0.975,"ili perc","quantile",4.45280677771532
"HHS Region 4",2019-01-12,1,2019-01-19,0.99,"ili perc","quantile",5.22827743262289
"HHS Region 4",2019-01-12,2,2019-01-26,0.01,"ili perc","quantile",1.21498346964014
"HHS Region 4",2019-01-12,2,2019-01-26,0.025,"ili perc","quantile",1.3487084851903
"HHS Region 4",2019-01-12,2,2019-01-26,0.05,"ili perc","quantile",1.64207024187941
"HHS Region 4",2019-01-12,2,2019-01-26,0.1,"ili perc","quantile",1.90304384490644
"HHS Region 4",2019-01-12,2,2019-01-26,0.15,"ili perc","quantile",2.09230469254558
"HHS Region 4",2019-01-12,2,2019-01-26,0.2,"ili perc","quantile",2.22157097360762
"HHS Region 4",2019-01-12,2,2019-01-26,0.25,"ili perc","quantile",2.28041561246655
"HHS Region 4",2019-01-12,2,2019-01-26,0.3,"ili perc","quantile",2.34866817527096
"HHS Region 4",2019-01-12,2,2019-01-26,0.35,"ili perc","quantile",2.45095277134867
"HHS Region 4",2019-01-12,2,2019-01-26,0.4,"ili perc","quantile",2.53283746967868
"HHS Region 4",2019-01-12,2,2019-01-26,0.45,"ili perc","quantile",2.62946258079474
"HHS Region 4",2019-01-12,2,2019-01-26,0.5,"ili perc","quantile",2.69141978414471
"HHS Region 4",2019-01-12,2,2019-01-26,0.55,"ili perc","quantile",2.76789945918559
"HHS Region 4",2019-01-12,2,2019-01-26,0.6,"ili perc","quantile",2.82911435798295
"HHS Region 4",2019-01-12,2,2019-01-26,0.65,"ili perc","quantile",2.94294660201747
"HHS Region 4",2019-01-12,2,2019-01-26,0.7,"ili perc","quantile",3.0219023124989
"HHS Region 4",2019-01-12,2,2019-01-26,0.75,"ili perc","quantile",3.15805103431353
"HHS Region 4",2019-01-12,2,2019-01-26,0.8,"ili perc","quantile",3.31493210801115
"HHS Region 4",2019-01-12,2,2019-01-26,0.85,"ili perc","quantile",3.58841167833396
"HHS Region 4",2019-01-12,2,2019-01-26,0.9,"ili perc","quantile",3.89584283679103
"HHS Region 4",2019-01-12,2,2019-01-26,0.95,"ili perc","quantile",4.28597147034708
"HHS Region 4",2019-01-12,2,2019-01-26,0.975,"ili perc","quantile",5.29114344075142
"HHS Region 4",2019-01-12,2,2019-01-26,0.99,"ili perc","quantile",7.89255502183482
"HHS Region 4",2019-01-12,3,2019-02-02,0.01,"ili perc","quantile",1.0796378139631
"HHS Region 4",2019-01-12,3,2019-02-02,0.025,"ili perc","quantile",1.33517644262071
"HHS Region 4",2019-01-12,3,2019-02-02,0.05,"ili perc","quantile",1.47846024537163
"HHS Region 4",2019-01-12,3,2019-02-02,0.1,"ili perc","quantile",1.82867864350415
"HHS Region 4",2019-01-12,3,2019-02-02,0.15,"ili perc","quantile",2.01847233457962
"HHS Region 4",2019-01-12,3,2019-02-02,0.2,"ili perc","quantile",2.23877247447538
"HHS Region 4",2019-01-12,3,2019-02-02,0.25,"ili perc","quantile",2.30045329127249
"HHS Region 4",2019-01-12,3,2019-02-02,0.3,"ili perc","quantile",2.36632268679027
"HHS Region 4",2019-01-12,3,2019-02-02,0.35,"ili perc","quantile",2.43461428464787
"HHS Region 4",2019-01-12,3,2019-02-02,0.4,"ili perc","quantile",2.52544226210546
"HHS Region 4",2019-01-12,3,2019-02-02,0.45,"ili perc","quantile",2.6154897761313
"HHS Region 4",2019-01-12,3,2019-02-02,0.5,"ili perc","quantile",2.68666066239623
"HHS Region 4",2019-01-12,3,2019-02-02,0.55,"ili perc","quantile",2.80179734720411
"HHS Region 4",2019-01-12,3,2019-02-02,0.6,"ili perc","quantile",2.86198895735109
"HHS Region 4",2019-01-12,3,2019-02-02,0.65,"ili perc","quantile",2.97835275730054
"HHS Region 4",2019-01-12,3,2019-02-02,0.7,"ili perc","quantile",3.11198107087526
"HHS Region 4",2019-01-12,3,2019-02-02,0.75,"ili perc","quantile",3.29973576779876
"HHS Region 4",2019-01-12,3,2019-02-02,0.8,"ili perc","quantile",3.53697896661826
"HHS Region 4",2019-01-12,3,2019-02-02,0.85,"ili perc","quantile",3.87766270970031
"HHS Region 4",2019-01-12,3,2019-02-02,0.9,"ili perc","quantile",4.18338201276866
"HHS Region 4",2019-01-12,3,2019-02-02,0.95,"ili perc","quantile",4.60101134890576
"HHS Region 4",2019-01-12,3,2019-02-02,0.975,"ili perc","quantile",5.55059452914256
"HHS Region 4",2019-01-12,3,2019-02-02,0.99,"ili perc","quantile",6.56225209791971
"HHS Region 4",2019-01-12,4,2019-02-09,0.01,"ili perc","quantile",0.950759044356209
"HHS Region 4",2019-01-12,4,2019-02-09,0.025,"ili perc","quantile",1.2562375188861
"HHS Region 4",2019-01-12,4,2019-02-09,0.05,"ili perc","quantile",1.39211451176989
"HHS Region 4",2019-01-12,4,2019-02-09,0.1,"ili perc","quantile",1.64109700720962
"HHS Region 4",2019-01-12,4,2019-02-09,0.15,"ili perc","quantile",1.85323186129821
"HHS Region 4",2019-01-12,4,2019-02-09,0.2,"ili perc","quantile",1.99530895182491
"HHS Region 4",2019-01-12,4,2019-02-09,0.25,"ili perc","quantile",2.11380171922106
"HHS Region 4",2019-01-12,4,2019-02-09,0.3,"ili perc","quantile",2.23988852040431
"HHS Region 4",2019-01-12,4,2019-02-09,0.35,"ili perc","quantile",2.29944568218356
"HHS Region 4",2019-01-12,4,2019-02-09,0.4,"ili perc","quantile",2.44433049386815
"HHS Region 4",2019-01-12,4,2019-02-09,0.45,"ili perc","quantile",2.53074338460148
"HHS Region 4",2019-01-12,4,2019-02-09,0.5,"ili perc","quantile",2.62779210497795
"HHS Region 4",2019-01-12,4,2019-02-09,0.55,"ili perc","quantile",2.6872799043153
"HHS Region 4",2019-01-12,4,2019-02-09,0.6,"ili perc","quantile",2.78160838442287
"HHS Region 4",2019-01-12,4,2019-02-09,0.65,"ili perc","quantile",2.88978440570105
"HHS Region 4",2019-01-12,4,2019-02-09,0.7,"ili perc","quantile",3.0079473513237
"HHS Region 4",2019-01-12,4,2019-02-09,0.75,"ili perc","quantile",3.15518102815874
"HHS Region 4",2019-01-12,4,2019-02-09,0.8,"ili perc","quantile",3.2729715885202
"HHS Region 4",2019-01-12,4,2019-02-09,0.85,"ili perc","quantile",3.45245071267115
"HHS Region 4",2019-01-12,4,2019-02-09,0.9,"ili perc","quantile",3.90474707008763
"HHS Region 4",2019-01-12,4,2019-02-09,0.95,"ili perc","quantile",4.71932757258487
"HHS Region 4",2019-01-12,4,2019-02-09,0.975,"ili perc","quantile",5.01424576233304
"HHS Region 4",2019-01-12,4,2019-02-09,0.99,"ili perc","quantile",5.28906363625252
"HHS Region 5",2019-01-12,1,2019-01-19,0.01,"ili perc","quantile",1.19567600600637
"HHS Region 5",2019-01-12,1,2019-01-19,0.025,"ili perc","quantile",1.33895462675307
"HHS Region 5",2019-01-12,1,2019-01-19,0.05,"ili perc","quantile",1.42934588465798
"HHS Region 5",2019-01-12,1,2019-01-19,0.1,"ili perc","quantile",1.60569544283448
"HHS Region 5",2019-01-12,1,2019-01-19,0.15,"ili perc","quantile",1.69283509229667
"HHS Region 5",2019-01-12,1,2019-01-19,0.2,"ili perc","quantile",1.80921983450728
"HHS Region 5",2019-01-12,1,2019-01-19,0.25,"ili perc","quantile",1.89549379435328
"HHS Region 5",2019-01-12,1,2019-01-19,0.3,"ili perc","quantile",1.95388796876029
"HHS Region 5",2019-01-12,1,2019-01-19,0.35,"ili perc","quantile",1.99063150514383
"HHS Region 5",2019-01-12,1,2019-01-19,0.4,"ili perc","quantile",2.02827325507652
"HHS Region 5",2019-01-12,1,2019-01-19,0.45,"ili perc","quantile",2.05862912899387
"HHS Region 5",2019-01-12,1,2019-01-19,0.5,"ili perc","quantile",2.07831119508405
"HHS Region 5",2019-01-12,1,2019-01-19,0.55,"ili perc","quantile",2.12374599993312
"HHS Region 5",2019-01-12,1,2019-01-19,0.6,"ili perc","quantile",2.16884506779819
"HHS Region 5",2019-01-12,1,2019-01-19,0.65,"ili perc","quantile",2.21877438571055
"HHS Region 5",2019-01-12,1,2019-01-19,0.7,"ili perc","quantile",2.27768032776008
"HHS Region 5",2019-01-12,1,2019-01-19,0.75,"ili perc","quantile",2.32485459758744
"HHS Region 5",2019-01-12,1,2019-01-19,0.8,"ili perc","quantile",2.40837311210282
"HHS Region 5",2019-01-12,1,2019-01-19,0.85,"ili perc","quantile",2.48820038561982
"HHS Region 5",2019-01-12,1,2019-01-19,0.9,"ili perc","quantile",2.65918542593842
"HHS Region 5",2019-01-12,1,2019-01-19,0.95,"ili perc","quantile",3.40005006500046
"HHS Region 5",2019-01-12,1,2019-01-19,0.975,"ili perc","quantile",4.0390906583992
"HHS Region 5",2019-01-12,1,2019-01-19,0.99,"ili perc","quantile",6.47004682231375
"HHS Region 5",2019-01-12,2,2019-01-26,0.01,"ili perc","quantile",0.699026520126535
"HHS Region 5",2019-01-12,2,2019-01-26,0.025,"ili perc","quantile",1.1144386932345
"HHS Region 5",2019-01-12,2,2019-01-26,0.05,"ili perc","quantile",1.30144451719861
"HHS Region 5",2019-01-12,2,2019-01-26,0.1,"ili perc","quantile",1.42621610031062
"HHS Region 5",2019-01-12,2,2019-01-26,0.15,"ili perc","quantile",1.59201406581201
"HHS Region 5",2019-01-12,2,2019-01-26,0.2,"ili perc","quantile",1.72351569347775
"HHS Region 5",2019-01-12,2,2019-01-26,0.25,"ili perc","quantile",1.80122022723035
"HHS Region 5",2019-01-12,2,2019-01-26,0.3,"ili perc","quantile",1.87246056108412
"HHS Region 5",2019-01-12,2,2019-01-26,0.35,"ili perc","quantile",1.91422655928737
"HHS Region 5",2019-01-12,2,2019-01-26,0.4,"ili perc","quantile",1.97993075495614
"HHS Region 5",2019-01-12,2,2019-01-26,0.45,"ili perc","quantile",2.02204196165352
"HHS Region 5",2019-01-12,2,2019-01-26,0.5,"ili perc","quantile",2.07228696080202
"HHS Region 5",2019-01-12,2,2019-01-26,0.55,"ili perc","quantile",2.09825850026417
"HHS Region 5",2019-01-12,2,2019-01-26,0.6,"ili perc","quantile",2.14811505951079
"HHS Region 5",2019-01-12,2,2019-01-26,0.65,"ili perc","quantile",2.19202481750485
"HHS Region 5",2019-01-12,2,2019-01-26,0.7,"ili perc","quantile",2.24339760638729
"HHS Region 5",2019-01-12,2,2019-01-26,0.75,"ili perc","quantile",2.30927764410805
"HHS Region 5",2019-01-12,2,2019-01-26,0.8,"ili perc","quantile",2.42319077083336
"HHS Region 5",2019-01-12,2,2019-01-26,0.85,"ili perc","quantile",2.55074669175973
"HHS Region 5",2019-01-12,2,2019-01-26,0.9,"ili perc","quantile",2.68372967963859
"HHS Region 5",2019-01-12,2,2019-01-26,0.95,"ili perc","quantile",2.92405733511773
"HHS Region 5",2019-01-12,2,2019-01-26,0.975,"ili perc","quantile",3.9120829513014
"HHS Region 5",2019-01-12,2,2019-01-26,0.99,"ili perc","quantile",6.859676538285
"HHS Region 5",2019-01-12,3,2019-02-02,0.01,"ili perc","quantile",0.349498710051746
"HHS Region 5",2019-01-12,3,2019-02-02,0.025,"ili perc","quantile",0.838879701408789
"HHS Region 5",2019-01-12,3,2019-02-02,0.05,"ili perc","quantile",1.25977615720593
"HHS Region 5",2019-01-12,3,2019-02-02,0.1,"ili perc","quantile",1.47693238147221
"HHS Region 5",2019-01-12,3,2019-02-02,0.15,"ili perc","quantile",1.60384435490276
"HHS Region 5",2019-01-12,3,2019-02-02,0.2,"ili perc","quantile",1.73732503484054
"HHS Region 5",2019-01-12,3,2019-02-02,0.25,"ili perc","quantile",1.81295530864423
"HHS Region 5",2019-01-12,3,2019-02-02,0.3,"ili perc","quantile",1.87125023237613
"HHS Region 5",2019-01-12,3,2019-02-02,0.35,"ili perc","quantile",1.93218295336489
"HHS Region 5",2019-01-12,3,2019-02-02,0.4,"ili perc","quantile",1.98306314019819
"HHS Region 5",2019-01-12,3,2019-02-02,0.45,"ili perc","quantile",2.0271778974351
"HHS Region 5",2019-01-12,3,2019-02-02,0.5,"ili perc","quantile",2.08864383910313
"HHS Region 5",2019-01-12,3,2019-02-02,0.55,"ili perc","quantile",2.14929932153096
"HHS Region 5",2019-01-12,3,2019-02-02,0.6,"ili perc","quantile",2.21202839652983
"HHS Region 5",2019-01-12,3,2019-02-02,0.65,"ili perc","quantile",2.26170004851156
"HHS Region 5",2019-01-12,3,2019-02-02,0.7,"ili perc","quantile",2.35633938876285
"HHS Region 5",2019-01-12,3,2019-02-02,0.75,"ili perc","quantile",2.45335570585772
"HHS Region 5",2019-01-12,3,2019-02-02,0.8,"ili perc","quantile",2.56968308362225
"HHS Region 5",2019-01-12,3,2019-02-02,0.85,"ili perc","quantile",2.67439626807081
"HHS Region 5",2019-01-12,3,2019-02-02,0.9,"ili perc","quantile",2.79803590813618
"HHS Region 5",2019-01-12,3,2019-02-02,0.95,"ili perc","quantile",3.20047530609752
"HHS Region 5",2019-01-12,3,2019-02-02,0.975,"ili perc","quantile",3.75936674110371
"HHS Region 5",2019-01-12,3,2019-02-02,0.99,"ili perc","quantile",6.09645805876198
"HHS Region 5",2019-01-12,4,2019-02-09,0.01,"ili perc","quantile",0.369957452697641
"HHS Region 5",2019-01-12,4,2019-02-09,0.025,"ili perc","quantile",0.776045756638996
"HHS Region 5",2019-01-12,4,2019-02-09,0.05,"ili perc","quantile",1.0817078299673
"HHS Region 5",2019-01-12,4,2019-02-09,0.1,"ili perc","quantile",1.38216275371694
"HHS Region 5",2019-01-12,4,2019-02-09,0.15,"ili perc","quantile",1.52845812595944
"HHS Region 5",2019-01-12,4,2019-02-09,0.2,"ili perc","quantile",1.63084321676816
"HHS Region 5",2019-01-12,4,2019-02-09,0.25,"ili perc","quantile",1.6973985165993
"HHS Region 5",2019-01-12,4,2019-02-09,0.3,"ili perc","quantile",1.79758046868737
"HHS Region 5",2019-01-12,4,2019-02-09,0.35,"ili perc","quantile",1.86576287007114
"HHS Region 5",2019-01-12,4,2019-02-09,0.4,"ili perc","quantile",1.92726631039597
"HHS Region 5",2019-01-12,4,2019-02-09,0.45,"ili perc","quantile",2.0083096183977
"HHS Region 5",2019-01-12,4,2019-02-09,0.5,"ili perc","quantile",2.06899666763973
"HHS Region 5",2019-01-12,4,2019-02-09,0.55,"ili perc","quantile",2.16661641076352
"HHS Region 5",2019-01-12,4,2019-02-09,0.6,"ili perc","quantile",2.22361745557115
"HHS Region 5",2019-01-12,4,2019-02-09,0.65,"ili perc","quantile",2.2989231679057
"HHS Region 5",2019-01-12,4,2019-02-09,0.7,"ili perc","quantile",2.39911379680995
"HHS Region 5",2019-01-12,4,2019-02-09,0.75,"ili perc","quantile",2.48918613940344
"HHS Region 5",2019-01-12,4,2019-02-09,0.8,"ili perc","quantile",2.63074166273196
"HHS Region 5",2019-01-12,4,2019-02-09,0.85,"ili perc","quantile",2.74322947388216
"HHS Region 5",2019-01-12,4,2019-02-09,0.9,"ili perc","quantile",2.97430402665782
"HHS Region 5",2019-01-12,4,2019-02-09,0.95,"ili perc","quantile",3.6815634334102
"HHS Region 5",2019-01-12,4,2019-02-09,0.975,"ili perc","quantile",4.01957498950262
"HHS Region 5",2019-01-12,4,2019-02-09,0.99,"ili perc","quantile",4.5574646660861
"HHS Region 6",2019-01-12,1,2019-01-19,0.01,"ili perc","quantile",2.60476510537099
"HHS Region 6",2019-01-12,1,2019-01-19,0.025,"ili perc","quantile",2.85729609083484
"HHS Region 6",2019-01-12,1,2019-01-19,0.05,"ili perc","quantile",3.07927832654422
"HHS Region 6",2019-01-12,1,2019-01-19,0.1,"ili perc","quantile",3.48730438118717
"HHS Region 6",2019-01-12,1,2019-01-19,0.15,"ili perc","quantile",3.72275726262693
"HHS Region 6",2019-01-12,1,2019-01-19,0.2,"ili perc","quantile",3.88364412740887
"HHS Region 6",2019-01-12,1,2019-01-19,0.25,"ili perc","quantile",3.97880868334913
"HHS Region 6",2019-01-12,1,2019-01-19,0.3,"ili perc","quantile",4.13277811114115
"HHS Region 6",2019-01-12,1,2019-01-19,0.35,"ili perc","quantile",4.22005353171911
"HHS Region 6",2019-01-12,1,2019-01-19,0.4,"ili perc","quantile",4.28339518207559
"HHS Region 6",2019-01-12,1,2019-01-19,0.45,"ili perc","quantile",4.3963094018281
"HHS Region 6",2019-01-12,1,2019-01-19,0.5,"ili perc","quantile",4.48777169205444
"HHS Region 6",2019-01-12,1,2019-01-19,0.55,"ili perc","quantile",4.5525113260192
"HHS Region 6",2019-01-12,1,2019-01-19,0.6,"ili perc","quantile",4.60574520642432
"HHS Region 6",2019-01-12,1,2019-01-19,0.65,"ili perc","quantile",4.72443273946568
"HHS Region 6",2019-01-12,1,2019-01-19,0.7,"ili perc","quantile",4.78300168558838
"HHS Region 6",2019-01-12,1,2019-01-19,0.75,"ili perc","quantile",4.89996350287985
"HHS Region 6",2019-01-12,1,2019-01-19,0.8,"ili perc","quantile",5.06095619831051
"HHS Region 6",2019-01-12,1,2019-01-19,0.85,"ili perc","quantile",5.38532671892891
"HHS Region 6",2019-01-12,1,2019-01-19,0.9,"ili perc","quantile",5.75036969990059
"HHS Region 6",2019-01-12,1,2019-01-19,0.95,"ili perc","quantile",6.89494895650977
"HHS Region 6",2019-01-12,1,2019-01-19,0.975,"ili perc","quantile",7.79119124494593
"HHS Region 6",2019-01-12,1,2019-01-19,0.99,"ili perc","quantile",9.30367706049464
"HHS Region 6",2019-01-12,2,2019-01-26,0.01,"ili perc","quantile",1.82704923576088
"HHS Region 6",2019-01-12,2,2019-01-26,0.025,"ili perc","quantile",2.06643367081532
"HHS Region 6",2019-01-12,2,2019-01-26,0.05,"ili perc","quantile",2.47058707349119
"HHS Region 6",2019-01-12,2,2019-01-26,0.1,"ili perc","quantile",2.91202067158998
"HHS Region 6",2019-01-12,2,2019-01-26,0.15,"ili perc","quantile",3.25995319088798
"HHS Region 6",2019-01-12,2,2019-01-26,0.2,"ili perc","quantile",3.48212679588965
"HHS Region 6",2019-01-12,2,2019-01-26,0.25,"ili perc","quantile",3.68209719099351
"HHS Region 6",2019-01-12,2,2019-01-26,0.3,"ili perc","quantile",4.00841243664996
"HHS Region 6",2019-01-12,2,2019-01-26,0.35,"ili perc","quantile",4.18000774344878
"HHS Region 6",2019-01-12,2,2019-01-26,0.4,"ili perc","quantile",4.25393759802561
"HHS Region 6",2019-01-12,2,2019-01-26,0.45,"ili perc","quantile",4.40057697204776
"HHS Region 6",2019-01-12,2,2019-01-26,0.5,"ili perc","quantile",4.4758685659999
"HHS Region 6",2019-01-12,2,2019-01-26,0.55,"ili perc","quantile",4.57254781527493
"HHS Region 6",2019-01-12,2,2019-01-26,0.6,"ili perc","quantile",4.6494510352054
"HHS Region 6",2019-01-12,2,2019-01-26,0.65,"ili perc","quantile",4.79545179196743
"HHS Region 6",2019-01-12,2,2019-01-26,0.7,"ili perc","quantile",4.94758708997496
"HHS Region 6",2019-01-12,2,2019-01-26,0.75,"ili perc","quantile",5.154940948365
"HHS Region 6",2019-01-12,2,2019-01-26,0.8,"ili perc","quantile",5.4159143098389
