"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2020-01-25,1,2020-02-01,0.95,"ili perc","quantile",6.19082741231477
"HHS Region 3",2020-01-25,1,2020-02-01,0.975,"ili perc","quantile",7.04480176305958
"HHS Region 3",2020-01-25,1,2020-02-01,0.99,"ili perc","quantile",7.64364255005998
"HHS Region 3",2020-01-25,2,2020-02-08,0.01,"ili perc","quantile",2.79695725737134
"HHS Region 3",2020-01-25,2,2020-02-08,0.025,"ili perc","quantile",3.2668669821051
"HHS Region 3",2020-01-25,2,2020-02-08,0.05,"ili perc","quantile",3.67458359200233
"HHS Region 3",2020-01-25,2,2020-02-08,0.1,"ili perc","quantile",3.94820681161399
"HHS Region 3",2020-01-25,2,2020-02-08,0.15,"ili perc","quantile",4.12332333527255
"HHS Region 3",2020-01-25,2,2020-02-08,0.2,"ili perc","quantile",4.24776729841551
"HHS Region 3",2020-01-25,2,2020-02-08,0.25,"ili perc","quantile",4.38184443141813
"HHS Region 3",2020-01-25,2,2020-02-08,0.3,"ili perc","quantile",4.50220889116194
"HHS Region 3",2020-01-25,2,2020-02-08,0.35,"ili perc","quantile",4.59380909733044
"HHS Region 3",2020-01-25,2,2020-02-08,0.4,"ili perc","quantile",4.65630034975678
"HHS Region 3",2020-01-25,2,2020-02-08,0.45,"ili perc","quantile",4.71926268788895
"HHS Region 3",2020-01-25,2,2020-02-08,0.5,"ili perc","quantile",4.77484328903106
"HHS Region 3",2020-01-25,2,2020-02-08,0.55,"ili perc","quantile",4.91718348017572
"HHS Region 3",2020-01-25,2,2020-02-08,0.6,"ili perc","quantile",5.00569377774224
"HHS Region 3",2020-01-25,2,2020-02-08,0.65,"ili perc","quantile",5.10271032644233
"HHS Region 3",2020-01-25,2,2020-02-08,0.7,"ili perc","quantile",5.23598291814326
"HHS Region 3",2020-01-25,2,2020-02-08,0.75,"ili perc","quantile",5.36156187244647
"HHS Region 3",2020-01-25,2,2020-02-08,0.8,"ili perc","quantile",5.5003106511662
"HHS Region 3",2020-01-25,2,2020-02-08,0.85,"ili perc","quantile",5.71208626712603
"HHS Region 3",2020-01-25,2,2020-02-08,0.9,"ili perc","quantile",6.09671557924441
"HHS Region 3",2020-01-25,2,2020-02-08,0.95,"ili perc","quantile",6.50645098677219
"HHS Region 3",2020-01-25,2,2020-02-08,0.975,"ili perc","quantile",7.01816253239246
"HHS Region 3",2020-01-25,2,2020-02-08,0.99,"ili perc","quantile",8.11391737188008
"HHS Region 3",2020-01-25,3,2020-02-15,0.01,"ili perc","quantile",2.41661934360652
"HHS Region 3",2020-01-25,3,2020-02-15,0.025,"ili perc","quantile",3.18451254918782
"HHS Region 3",2020-01-25,3,2020-02-15,0.05,"ili perc","quantile",3.45952280820465
"HHS Region 3",2020-01-25,3,2020-02-15,0.1,"ili perc","quantile",3.67395662483554
"HHS Region 3",2020-01-25,3,2020-02-15,0.15,"ili perc","quantile",3.94021739675835
"HHS Region 3",2020-01-25,3,2020-02-15,0.2,"ili perc","quantile",4.11786202473002
"HHS Region 3",2020-01-25,3,2020-02-15,0.25,"ili perc","quantile",4.2178286466084
"HHS Region 3",2020-01-25,3,2020-02-15,0.3,"ili perc","quantile",4.40330914505864
"HHS Region 3",2020-01-25,3,2020-02-15,0.35,"ili perc","quantile",4.53978019534226
"HHS Region 3",2020-01-25,3,2020-02-15,0.4,"ili perc","quantile",4.61325188144017
"HHS Region 3",2020-01-25,3,2020-02-15,0.45,"ili perc","quantile",4.74614564710279
"HHS Region 3",2020-01-25,3,2020-02-15,0.5,"ili perc","quantile",4.82577189184421
"HHS Region 3",2020-01-25,3,2020-02-15,0.55,"ili perc","quantile",4.91720421102055
"HHS Region 3",2020-01-25,3,2020-02-15,0.6,"ili perc","quantile",5.02819444353762
"HHS Region 3",2020-01-25,3,2020-02-15,0.65,"ili perc","quantile",5.12814790599506
"HHS Region 3",2020-01-25,3,2020-02-15,0.7,"ili perc","quantile",5.23282235846662
"HHS Region 3",2020-01-25,3,2020-02-15,0.75,"ili perc","quantile",5.4052154482474
"HHS Region 3",2020-01-25,3,2020-02-15,0.8,"ili perc","quantile",5.66301563668101
"HHS Region 3",2020-01-25,3,2020-02-15,0.85,"ili perc","quantile",6.01026967753562
"HHS Region 3",2020-01-25,3,2020-02-15,0.9,"ili perc","quantile",6.24783059219611
"HHS Region 3",2020-01-25,3,2020-02-15,0.95,"ili perc","quantile",6.93477992908532
"HHS Region 3",2020-01-25,3,2020-02-15,0.975,"ili perc","quantile",7.85666020952821
"HHS Region 3",2020-01-25,3,2020-02-15,0.99,"ili perc","quantile",8.55953496561631
"HHS Region 3",2020-01-25,4,2020-02-22,0.01,"ili perc","quantile",2.58319682864645
"HHS Region 3",2020-01-25,4,2020-02-22,0.025,"ili perc","quantile",3.05848096546225
"HHS Region 3",2020-01-25,4,2020-02-22,0.05,"ili perc","quantile",3.24177828556155
"HHS Region 3",2020-01-25,4,2020-02-22,0.1,"ili perc","quantile",3.58590577192057
"HHS Region 3",2020-01-25,4,2020-02-22,0.15,"ili perc","quantile",3.78079807563855
"HHS Region 3",2020-01-25,4,2020-02-22,0.2,"ili perc","quantile",3.89600703970203
"HHS Region 3",2020-01-25,4,2020-02-22,0.25,"ili perc","quantile",4.09596282236189
"HHS Region 3",2020-01-25,4,2020-02-22,0.3,"ili perc","quantile",4.27643461241632
"HHS Region 3",2020-01-25,4,2020-02-22,0.35,"ili perc","quantile",4.42078882905235
"HHS Region 3",2020-01-25,4,2020-02-22,0.4,"ili perc","quantile",4.54130868702651
"HHS Region 3",2020-01-25,4,2020-02-22,0.45,"ili perc","quantile",4.65145833764684
"HHS Region 3",2020-01-25,4,2020-02-22,0.5,"ili perc","quantile",4.76194763874228
"HHS Region 3",2020-01-25,4,2020-02-22,0.55,"ili perc","quantile",4.91533885236309
"HHS Region 3",2020-01-25,4,2020-02-22,0.6,"ili perc","quantile",5.04692034745543
"HHS Region 3",2020-01-25,4,2020-02-22,0.65,"ili perc","quantile",5.17806194138389
"HHS Region 3",2020-01-25,4,2020-02-22,0.7,"ili perc","quantile",5.3413057034025
"HHS Region 3",2020-01-25,4,2020-02-22,0.75,"ili perc","quantile",5.50720285198183
"HHS Region 3",2020-01-25,4,2020-02-22,0.8,"ili perc","quantile",5.72580432613105
"HHS Region 3",2020-01-25,4,2020-02-22,0.85,"ili perc","quantile",6.01607443405407
"HHS Region 3",2020-01-25,4,2020-02-22,0.9,"ili perc","quantile",6.46299046550718
"HHS Region 3",2020-01-25,4,2020-02-22,0.95,"ili perc","quantile",7.07796591344399
"HHS Region 3",2020-01-25,4,2020-02-22,0.975,"ili perc","quantile",7.57516873050353
"HHS Region 3",2020-01-25,4,2020-02-22,0.99,"ili perc","quantile",8.0737986190679
"HHS Region 4",2020-01-25,1,2020-02-01,0.01,"ili perc","quantile",3.00486035001979
"HHS Region 4",2020-01-25,1,2020-02-01,0.025,"ili perc","quantile",3.48034269004201
"HHS Region 4",2020-01-25,1,2020-02-01,0.05,"ili perc","quantile",3.72376716942685
"HHS Region 4",2020-01-25,1,2020-02-01,0.1,"ili perc","quantile",4.00364643600636
"HHS Region 4",2020-01-25,1,2020-02-01,0.15,"ili perc","quantile",4.11001321128819
"HHS Region 4",2020-01-25,1,2020-02-01,0.2,"ili perc","quantile",4.18577407540161
"HHS Region 4",2020-01-25,1,2020-02-01,0.25,"ili perc","quantile",4.30228216150246
"HHS Region 4",2020-01-25,1,2020-02-01,0.3,"ili perc","quantile",4.36021629781976
"HHS Region 4",2020-01-25,1,2020-02-01,0.35,"ili perc","quantile",4.4714138158931
"HHS Region 4",2020-01-25,1,2020-02-01,0.4,"ili perc","quantile",4.55625359986116
"HHS Region 4",2020-01-25,1,2020-02-01,0.45,"ili perc","quantile",4.61889359855942
"HHS Region 4",2020-01-25,1,2020-02-01,0.5,"ili perc","quantile",4.67354569114487
"HHS Region 4",2020-01-25,1,2020-02-01,0.55,"ili perc","quantile",4.77464317700644
"HHS Region 4",2020-01-25,1,2020-02-01,0.6,"ili perc","quantile",4.84375656703504
"HHS Region 4",2020-01-25,1,2020-02-01,0.65,"ili perc","quantile",4.92654704118743
"HHS Region 4",2020-01-25,1,2020-02-01,0.7,"ili perc","quantile",5.05611208696705
"HHS Region 4",2020-01-25,1,2020-02-01,0.75,"ili perc","quantile",5.13637082865772
"HHS Region 4",2020-01-25,1,2020-02-01,0.8,"ili perc","quantile",5.21228918927449
"HHS Region 4",2020-01-25,1,2020-02-01,0.85,"ili perc","quantile",5.4142821335515
"HHS Region 4",2020-01-25,1,2020-02-01,0.9,"ili perc","quantile",5.59164834121139
"HHS Region 4",2020-01-25,1,2020-02-01,0.95,"ili perc","quantile",6.03972127934844
"HHS Region 4",2020-01-25,1,2020-02-01,0.975,"ili perc","quantile",6.44845146613286
"HHS Region 4",2020-01-25,1,2020-02-01,0.99,"ili perc","quantile",8.40615373870521
"HHS Region 4",2020-01-25,2,2020-02-08,0.01,"ili perc","quantile",2.8303028612531
"HHS Region 4",2020-01-25,2,2020-02-08,0.025,"ili perc","quantile",3.27290454141583
"HHS Region 4",2020-01-25,2,2020-02-08,0.05,"ili perc","quantile",3.6527146539727
"HHS Region 4",2020-01-25,2,2020-02-08,0.1,"ili perc","quantile",3.83452062206573
"HHS Region 4",2020-01-25,2,2020-02-08,0.15,"ili perc","quantile",3.90810348263305
"HHS Region 4",2020-01-25,2,2020-02-08,0.2,"ili perc","quantile",4.05598061628517
"HHS Region 4",2020-01-25,2,2020-02-08,0.25,"ili perc","quantile",4.22576989384245
"HHS Region 4",2020-01-25,2,2020-02-08,0.3,"ili perc","quantile",4.29122967429116
"HHS Region 4",2020-01-25,2,2020-02-08,0.35,"ili perc","quantile",4.40617103396714
"HHS Region 4",2020-01-25,2,2020-02-08,0.4,"ili perc","quantile",4.494843317465
"HHS Region 4",2020-01-25,2,2020-02-08,0.45,"ili perc","quantile",4.59214008218004
"HHS Region 4",2020-01-25,2,2020-02-08,0.5,"ili perc","quantile",4.70848056176555
"HHS Region 4",2020-01-25,2,2020-02-08,0.55,"ili perc","quantile",4.82486455879433
"HHS Region 4",2020-01-25,2,2020-02-08,0.6,"ili perc","quantile",4.8877570025964
"HHS Region 4",2020-01-25,2,2020-02-08,0.65,"ili perc","quantile",4.95340383249196
"HHS Region 4",2020-01-25,2,2020-02-08,0.7,"ili perc","quantile",5.06222613534957
"HHS Region 4",2020-01-25,2,2020-02-08,0.75,"ili perc","quantile",5.15436438387647
"HHS Region 4",2020-01-25,2,2020-02-08,0.8,"ili perc","quantile",5.25088853114253
"HHS Region 4",2020-01-25,2,2020-02-08,0.85,"ili perc","quantile",5.51260170172614
"HHS Region 4",2020-01-25,2,2020-02-08,0.9,"ili perc","quantile",5.78297530430622
"HHS Region 4",2020-01-25,2,2020-02-08,0.95,"ili perc","quantile",6.26378900101649
"HHS Region 4",2020-01-25,2,2020-02-08,0.975,"ili perc","quantile",6.62323645896138
"HHS Region 4",2020-01-25,2,2020-02-08,0.99,"ili perc","quantile",7.04156393435882
"HHS Region 4",2020-01-25,3,2020-02-15,0.01,"ili perc","quantile",2.72722968849929
"HHS Region 4",2020-01-25,3,2020-02-15,0.025,"ili perc","quantile",2.92759969860956
"HHS Region 4",2020-01-25,3,2020-02-15,0.05,"ili perc","quantile",3.05292293959997
"HHS Region 4",2020-01-25,3,2020-02-15,0.1,"ili perc","quantile",3.52155026661857
"HHS Region 4",2020-01-25,3,2020-02-15,0.15,"ili perc","quantile",3.7119523238396
"HHS Region 4",2020-01-25,3,2020-02-15,0.2,"ili perc","quantile",3.92602194148575
"HHS Region 4",2020-01-25,3,2020-02-15,0.25,"ili perc","quantile",4.05693957467925
"HHS Region 4",2020-01-25,3,2020-02-15,0.3,"ili perc","quantile",4.16601214504426
"HHS Region 4",2020-01-25,3,2020-02-15,0.35,"ili perc","quantile",4.24608736459813
"HHS Region 4",2020-01-25,3,2020-02-15,0.4,"ili perc","quantile",4.36171757873176
"HHS Region 4",2020-01-25,3,2020-02-15,0.45,"ili perc","quantile",4.49452164408376
"HHS Region 4",2020-01-25,3,2020-02-15,0.5,"ili perc","quantile",4.5652878880754
"HHS Region 4",2020-01-25,3,2020-02-15,0.55,"ili perc","quantile",4.68123383742267
"HHS Region 4",2020-01-25,3,2020-02-15,0.6,"ili perc","quantile",4.80433520768078
"HHS Region 4",2020-01-25,3,2020-02-15,0.65,"ili perc","quantile",4.96164919590743
"HHS Region 4",2020-01-25,3,2020-02-15,0.7,"ili perc","quantile",5.07480356259241
"HHS Region 4",2020-01-25,3,2020-02-15,0.75,"ili perc","quantile",5.2218442244464
"HHS Region 4",2020-01-25,3,2020-02-15,0.8,"ili perc","quantile",5.36422537733749
"HHS Region 4",2020-01-25,3,2020-02-15,0.85,"ili perc","quantile",5.61246778124779
"HHS Region 4",2020-01-25,3,2020-02-15,0.9,"ili perc","quantile",5.94337463230681
"HHS Region 4",2020-01-25,3,2020-02-15,0.95,"ili perc","quantile",6.92373331985514
"HHS Region 4",2020-01-25,3,2020-02-15,0.975,"ili perc","quantile",8.02414265859546
"HHS Region 4",2020-01-25,3,2020-02-15,0.99,"ili perc","quantile",9.87666343333251
"HHS Region 4",2020-01-25,4,2020-02-22,0.01,"ili perc","quantile",2.16553574323572
"HHS Region 4",2020-01-25,4,2020-02-22,0.025,"ili perc","quantile",2.68725084982423
"HHS Region 4",2020-01-25,4,2020-02-22,0.05,"ili perc","quantile",3.01848114584373
"HHS Region 4",2020-01-25,4,2020-02-22,0.1,"ili perc","quantile",3.44699068686555
"HHS Region 4",2020-01-25,4,2020-02-22,0.15,"ili perc","quantile",3.65655521815906
"HHS Region 4",2020-01-25,4,2020-02-22,0.2,"ili perc","quantile",3.86376409878943
"HHS Region 4",2020-01-25,4,2020-02-22,0.25,"ili perc","quantile",3.97744694848578
"HHS Region 4",2020-01-25,4,2020-02-22,0.3,"ili perc","quantile",4.09640203977412
"HHS Region 4",2020-01-25,4,2020-02-22,0.35,"ili perc","quantile",4.20665260993759
"HHS Region 4",2020-01-25,4,2020-02-22,0.4,"ili perc","quantile",4.34936787771139
"HHS Region 4",2020-01-25,4,2020-02-22,0.45,"ili perc","quantile",4.49045438951375
"HHS Region 4",2020-01-25,4,2020-02-22,0.5,"ili perc","quantile",4.61579785894946
"HHS Region 4",2020-01-25,4,2020-02-22,0.55,"ili perc","quantile",4.7670192306514
"HHS Region 4",2020-01-25,4,2020-02-22,0.6,"ili perc","quantile",4.91044487335349
"HHS Region 4",2020-01-25,4,2020-02-22,0.65,"ili perc","quantile",5.02996865503918
"HHS Region 4",2020-01-25,4,2020-02-22,0.7,"ili perc","quantile",5.15971143751042
"HHS Region 4",2020-01-25,4,2020-02-22,0.75,"ili perc","quantile",5.43173500117334
"HHS Region 4",2020-01-25,4,2020-02-22,0.8,"ili perc","quantile",5.70400639286142
"HHS Region 4",2020-01-25,4,2020-02-22,0.85,"ili perc","quantile",5.96182147564013
"HHS Region 4",2020-01-25,4,2020-02-22,0.9,"ili perc","quantile",6.34117493920511
"HHS Region 4",2020-01-25,4,2020-02-22,0.95,"ili perc","quantile",6.93805011266001
"HHS Region 4",2020-01-25,4,2020-02-22,0.975,"ili perc","quantile",9.12620076489215
"HHS Region 4",2020-01-25,4,2020-02-22,0.99,"ili perc","quantile",10.5103296297018
"HHS Region 5",2020-01-25,1,2020-02-01,0.01,"ili perc","quantile",2.35927435013513
"HHS Region 5",2020-01-25,1,2020-02-01,0.025,"ili perc","quantile",2.64780316088686
"HHS Region 5",2020-01-25,1,2020-02-01,0.05,"ili perc","quantile",2.83644956045259
"HHS Region 5",2020-01-25,1,2020-02-01,0.1,"ili perc","quantile",3.05156039932577
"HHS Region 5",2020-01-25,1,2020-02-01,0.15,"ili perc","quantile",3.23220411852898
"HHS Region 5",2020-01-25,1,2020-02-01,0.2,"ili perc","quantile",3.39731019115008
"HHS Region 5",2020-01-25,1,2020-02-01,0.25,"ili perc","quantile",3.46870702207314
"HHS Region 5",2020-01-25,1,2020-02-01,0.3,"ili perc","quantile",3.5113989956946
"HHS Region 5",2020-01-25,1,2020-02-01,0.35,"ili perc","quantile",3.56701299271291
"HHS Region 5",2020-01-25,1,2020-02-01,0.4,"ili perc","quantile",3.60560369938045
"HHS Region 5",2020-01-25,1,2020-02-01,0.45,"ili perc","quantile",3.64592570106202
"HHS Region 5",2020-01-25,1,2020-02-01,0.5,"ili perc","quantile",3.67477375350665
"HHS Region 5",2020-01-25,1,2020-02-01,0.55,"ili perc","quantile",3.72986412419669
"HHS Region 5",2020-01-25,1,2020-02-01,0.6,"ili perc","quantile",3.77817262704096
"HHS Region 5",2020-01-25,1,2020-02-01,0.65,"ili perc","quantile",3.81979107440871
"HHS Region 5",2020-01-25,1,2020-02-01,0.7,"ili perc","quantile",3.88521557404329
"HHS Region 5",2020-01-25,1,2020-02-01,0.75,"ili perc","quantile",3.95620405389547
"HHS Region 5",2020-01-25,1,2020-02-01,0.8,"ili perc","quantile",4.04766864627769
"HHS Region 5",2020-01-25,1,2020-02-01,0.85,"ili perc","quantile",4.12626809518475
"HHS Region 5",2020-01-25,1,2020-02-01,0.9,"ili perc","quantile",4.27526926736359
"HHS Region 5",2020-01-25,1,2020-02-01,0.95,"ili perc","quantile",4.70185210138336
"HHS Region 5",2020-01-25,1,2020-02-01,0.975,"ili perc","quantile",5.28261865041549
"HHS Region 5",2020-01-25,1,2020-02-01,0.99,"ili perc","quantile",5.98901523743609
"HHS Region 5",2020-01-25,2,2020-02-08,0.01,"ili perc","quantile",2.04535039032823
"HHS Region 5",2020-01-25,2,2020-02-08,0.025,"ili perc","quantile",2.31823265574053
"HHS Region 5",2020-01-25,2,2020-02-08,0.05,"ili perc","quantile",2.62821107064215
"HHS Region 5",2020-01-25,2,2020-02-08,0.1,"ili perc","quantile",2.84670352816537
"HHS Region 5",2020-01-25,2,2020-02-08,0.15,"ili perc","quantile",3.10122652090219
"HHS Region 5",2020-01-25,2,2020-02-08,0.2,"ili perc","quantile",3.22471714471342
"HHS Region 5",2020-01-25,2,2020-02-08,0.25,"ili perc","quantile",3.38454480507121
"HHS Region 5",2020-01-25,2,2020-02-08,0.3,"ili perc","quantile",3.55122467257653
"HHS Region 5",2020-01-25,2,2020-02-08,0.35,"ili perc","quantile",3.6449659123835
"HHS Region 5",2020-01-25,2,2020-02-08,0.4,"ili perc","quantile",3.71035062103785
"HHS Region 5",2020-01-25,2,2020-02-08,0.45,"ili perc","quantile",3.75207477451866
"HHS Region 5",2020-01-25,2,2020-02-08,0.5,"ili perc","quantile",3.79466480462264
"HHS Region 5",2020-01-25,2,2020-02-08,0.55,"ili perc","quantile",3.86755307956376
"HHS Region 5",2020-01-25,2,2020-02-08,0.6,"ili perc","quantile",3.91804248428721
"HHS Region 5",2020-01-25,2,2020-02-08,0.65,"ili perc","quantile",4.00544923396992
"HHS Region 5",2020-01-25,2,2020-02-08,0.7,"ili perc","quantile",4.06731790762293
"HHS Region 5",2020-01-25,2,2020-02-08,0.75,"ili perc","quantile",4.19533120426372
"HHS Region 5",2020-01-25,2,2020-02-08,0.8,"ili perc","quantile",4.34867884811125
"HHS Region 5",2020-01-25,2,2020-02-08,0.85,"ili perc","quantile",4.46889467440476
"HHS Region 5",2020-01-25,2,2020-02-08,0.9,"ili perc","quantile",4.89795635101057
"HHS Region 5",2020-01-25,2,2020-02-08,0.95,"ili perc","quantile",5.54873244707182
"HHS Region 5",2020-01-25,2,2020-02-08,0.975,"ili perc","quantile",6.56455512769932
"HHS Region 5",2020-01-25,2,2020-02-08,0.99,"ili perc","quantile",6.92800832714927
"HHS Region 5",2020-01-25,3,2020-02-15,0.01,"ili perc","quantile",2.05920201848731
"HHS Region 5",2020-01-25,3,2020-02-15,0.025,"ili perc","quantile",2.15101041575231
"HHS Region 5",2020-01-25,3,2020-02-15,0.05,"ili perc","quantile",2.41136116945095
"HHS Region 5",2020-01-25,3,2020-02-15,0.1,"ili perc","quantile",2.9238992941712
"HHS Region 5",2020-01-25,3,2020-02-15,0.15,"ili perc","quantile",3.05847824572691
"HHS Region 5",2020-01-25,3,2020-02-15,0.2,"ili perc","quantile",3.16228622080327
"HHS Region 5",2020-01-25,3,2020-02-15,0.25,"ili perc","quantile",3.27317047836469
"HHS Region 5",2020-01-25,3,2020-02-15,0.3,"ili perc","quantile",3.41047017211503
"HHS Region 5",2020-01-25,3,2020-02-15,0.35,"ili perc","quantile",3.51304611555802
"HHS Region 5",2020-01-25,3,2020-02-15,0.4,"ili perc","quantile",3.60442263139059
"HHS Region 5",2020-01-25,3,2020-02-15,0.45,"ili perc","quantile",3.77150667346349
"HHS Region 5",2020-01-25,3,2020-02-15,0.5,"ili perc","quantile",3.84755941368226
"HHS Region 5",2020-01-25,3,2020-02-15,0.55,"ili perc","quantile",3.90771406529017
"HHS Region 5",2020-01-25,3,2020-02-15,0.6,"ili perc","quantile",4.00271444033521
"HHS Region 5",2020-01-25,3,2020-02-15,0.65,"ili perc","quantile",4.09541428589935
"HHS Region 5",2020-01-25,3,2020-02-15,0.7,"ili perc","quantile",4.16579977812157
"HHS Region 5",2020-01-25,3,2020-02-15,0.75,"ili perc","quantile",4.28606319450218
"HHS Region 5",2020-01-25,3,2020-02-15,0.8,"ili perc","quantile",4.55870534086881
"HHS Region 5",2020-01-25,3,2020-02-15,0.85,"ili perc","quantile",4.72956573767975
"HHS Region 5",2020-01-25,3,2020-02-15,0.9,"ili perc","quantile",5.21174990251389
"HHS Region 5",2020-01-25,3,2020-02-15,0.95,"ili perc","quantile",6.06086548758486
"HHS Region 5",2020-01-25,3,2020-02-15,0.975,"ili perc","quantile",6.74598611609964
"HHS Region 5",2020-01-25,3,2020-02-15,0.99,"ili perc","quantile",7.69088098022928
"HHS Region 5",2020-01-25,4,2020-02-22,0.01,"ili perc","quantile",1.71494717638701
"HHS Region 5",2020-01-25,4,2020-02-22,0.025,"ili perc","quantile",1.87567761889935
"HHS Region 5",2020-01-25,4,2020-02-22,0.05,"ili perc","quantile",2.29680677224422
"HHS Region 5",2020-01-25,4,2020-02-22,0.1,"ili perc","quantile",2.69824695115029
"HHS Region 5",2020-01-25,4,2020-02-22,0.15,"ili perc","quantile",2.96093064421736
"HHS Region 5",2020-01-25,4,2020-02-22,0.2,"ili perc","quantile",3.13108060984751
"HHS Region 5",2020-01-25,4,2020-02-22,0.25,"ili perc","quantile",3.23618258030855
"HHS Region 5",2020-01-25,4,2020-02-22,0.3,"ili perc","quantile",3.36186389280148
"HHS Region 5",2020-01-25,4,2020-02-22,0.35,"ili perc","quantile",3.48681802965063
"HHS Region 5",2020-01-25,4,2020-02-22,0.4,"ili perc","quantile",3.57811472461632
"HHS Region 5",2020-01-25,4,2020-02-22,0.45,"ili perc","quantile",3.70417311798823
"HHS Region 5",2020-01-25,4,2020-02-22,0.5,"ili perc","quantile",3.8286149682343
"HHS Region 5",2020-01-25,4,2020-02-22,0.55,"ili perc","quantile",3.94535748047965
"HHS Region 5",2020-01-25,4,2020-02-22,0.6,"ili perc","quantile",4.0155518374825
"HHS Region 5",2020-01-25,4,2020-02-22,0.65,"ili perc","quantile",4.1716778918528
"HHS Region 5",2020-01-25,4,2020-02-22,0.7,"ili perc","quantile",4.28664454038375
"HHS Region 5",2020-01-25,4,2020-02-22,0.75,"ili perc","quantile",4.41560146370895
"HHS Region 5",2020-01-25,4,2020-02-22,0.8,"ili perc","quantile",4.69694395214564
"HHS Region 5",2020-01-25,4,2020-02-22,0.85,"ili perc","quantile",5.24878113922025
"HHS Region 5",2020-01-25,4,2020-02-22,0.9,"ili perc","quantile",5.6175191677459
"HHS Region 5",2020-01-25,4,2020-02-22,0.95,"ili perc","quantile",6.54865652192899
"HHS Region 5",2020-01-25,4,2020-02-22,0.975,"ili perc","quantile",7.67362450521627
"HHS Region 5",2020-01-25,4,2020-02-22,0.99,"ili perc","quantile",9.4673189787861
"HHS Region 6",2020-01-25,1,2020-02-01,0.01,"ili perc","quantile",4.24777936299674
"HHS Region 6",2020-01-25,1,2020-02-01,0.025,"ili perc","quantile",4.72954773730466
"HHS Region 6",2020-01-25,1,2020-02-01,0.05,"ili perc","quantile",4.95708155674581
"HHS Region 6",2020-01-25,1,2020-02-01,0.1,"ili perc","quantile",5.46935935704129
"HHS Region 6",2020-01-25,1,2020-02-01,0.15,"ili perc","quantile",5.98106644564202
"HHS Region 6",2020-01-25,1,2020-02-01,0.2,"ili perc","quantile",6.20548465757972
"HHS Region 6",2020-01-25,1,2020-02-01,0.25,"ili perc","quantile",6.38923716853519
"HHS Region 6",2020-01-25,1,2020-02-01,0.3,"ili perc","quantile",6.52906400206778
"HHS Region 6",2020-01-25,1,2020-02-01,0.35,"ili perc","quantile",6.66186037622956
"HHS Region 6",2020-01-25,1,2020-02-01,0.4,"ili perc","quantile",6.80774185549661
"HHS Region 6",2020-01-25,1,2020-02-01,0.45,"ili perc","quantile",6.89142994204672
"HHS Region 6",2020-01-25,1,2020-02-01,0.5,"ili perc","quantile",6.97436764024584
"HHS Region 6",2020-01-25,1,2020-02-01,0.55,"ili perc","quantile",7.06617006601485
"HHS Region 6",2020-01-25,1,2020-02-01,0.6,"ili perc","quantile",7.15215207266919
"HHS Region 6",2020-01-25,1,2020-02-01,0.65,"ili perc","quantile",7.28438471130556
"HHS Region 6",2020-01-25,1,2020-02-01,0.7,"ili perc","quantile",7.4176853004321
"HHS Region 6",2020-01-25,1,2020-02-01,0.75,"ili perc","quantile",7.52557459404425
"HHS Region 6",2020-01-25,1,2020-02-01,0.8,"ili perc","quantile",7.71636834025486
"HHS Region 6",2020-01-25,1,2020-02-01,0.85,"ili perc","quantile",7.95302437299275
"HHS Region 6",2020-01-25,1,2020-02-01,0.9,"ili perc","quantile",8.41855756850154
"HHS Region 6",2020-01-25,1,2020-02-01,0.95,"ili perc","quantile",9.10185022979914
"HHS Region 6",2020-01-25,1,2020-02-01,0.975,"ili perc","quantile",10.5531082542848
"HHS Region 6",2020-01-25,1,2020-02-01,0.99,"ili perc","quantile",11.0952586135655
"HHS Region 6",2020-01-25,2,2020-02-08,0.01,"ili perc","quantile",4.18241222954958
"HHS Region 6",2020-01-25,2,2020-02-08,0.025,"ili perc","quantile",4.5012738838816
"HHS Region 6",2020-01-25,2,2020-02-08,0.05,"ili perc","quantile",5.02921868129598
"HHS Region 6",2020-01-25,2,2020-02-08,0.1,"ili perc","quantile",5.46452990808277
"HHS Region 6",2020-01-25,2,2020-02-08,0.15,"ili perc","quantile",5.81641255378634
"HHS Region 6",2020-01-25,2,2020-02-08,0.2,"ili perc","quantile",6.03788161155227
"HHS Region 6",2020-01-25,2,2020-02-08,0.25,"ili perc","quantile",6.24991091539957
"HHS Region 6",2020-01-25,2,2020-02-08,0.3,"ili perc","quantile",6.4377818760254
"HHS Region 6",2020-01-25,2,2020-02-08,0.35,"ili perc","quantile",6.55501506013299
"HHS Region 6",2020-01-25,2,2020-02-08,0.4,"ili perc","quantile",6.73111870703541
"HHS Region 6",2020-01-25,2,2020-02-08,0.45,"ili perc","quantile",6.91936459492301
"HHS Region 6",2020-01-25,2,2020-02-08,0.5,"ili perc","quantile",7.04680586400125
"HHS Region 6",2020-01-25,2,2020-02-08,0.55,"ili perc","quantile",7.18108893881621
"HHS Region 6",2020-01-25,2,2020-02-08,0.6,"ili perc","quantile",7.31824764889668
"HHS Region 6",2020-01-25,2,2020-02-08,0.65,"ili perc","quantile",7.503307793544
"HHS Region 6",2020-01-25,2,2020-02-08,0.7,"ili perc","quantile",7.71741502768496
"HHS Region 6",2020-01-25,2,2020-02-08,0.75,"ili perc","quantile",7.88370753320142
"HHS Region 6",2020-01-25,2,2020-02-08,0.8,"ili perc","quantile",8.23673723105707
