"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2018-12-08,1,2018-12-15,0.95,"ili perc","quantile",2.91473357944966
"HHS Region 3",2018-12-08,1,2018-12-15,0.975,"ili perc","quantile",3.47374341784813
"HHS Region 3",2018-12-08,1,2018-12-15,0.99,"ili perc","quantile",4.09294942243124
"HHS Region 3",2018-12-08,2,2018-12-22,0.01,"ili perc","quantile",0.511570227911995
"HHS Region 3",2018-12-08,2,2018-12-22,0.025,"ili perc","quantile",0.788484004574541
"HHS Region 3",2018-12-08,2,2018-12-22,0.05,"ili perc","quantile",1.03627957966851
"HHS Region 3",2018-12-08,2,2018-12-22,0.1,"ili perc","quantile",1.33905685151156
"HHS Region 3",2018-12-08,2,2018-12-22,0.15,"ili perc","quantile",1.38788786646265
"HHS Region 3",2018-12-08,2,2018-12-22,0.2,"ili perc","quantile",1.51100186516037
"HHS Region 3",2018-12-08,2,2018-12-22,0.25,"ili perc","quantile",1.60171263826011
"HHS Region 3",2018-12-08,2,2018-12-22,0.3,"ili perc","quantile",1.68381048169933
"HHS Region 3",2018-12-08,2,2018-12-22,0.35,"ili perc","quantile",1.75898660721586
"HHS Region 3",2018-12-08,2,2018-12-22,0.4,"ili perc","quantile",1.83021397942956
"HHS Region 3",2018-12-08,2,2018-12-22,0.45,"ili perc","quantile",1.88041333059794
"HHS Region 3",2018-12-08,2,2018-12-22,0.5,"ili perc","quantile",1.94559674335589
"HHS Region 3",2018-12-08,2,2018-12-22,0.55,"ili perc","quantile",1.98825000607149
"HHS Region 3",2018-12-08,2,2018-12-22,0.6,"ili perc","quantile",2.0524882193905
"HHS Region 3",2018-12-08,2,2018-12-22,0.65,"ili perc","quantile",2.12845786184034
"HHS Region 3",2018-12-08,2,2018-12-22,0.7,"ili perc","quantile",2.18425087817914
"HHS Region 3",2018-12-08,2,2018-12-22,0.75,"ili perc","quantile",2.29926416978418
"HHS Region 3",2018-12-08,2,2018-12-22,0.8,"ili perc","quantile",2.35733592370719
"HHS Region 3",2018-12-08,2,2018-12-22,0.85,"ili perc","quantile",2.50908821238133
"HHS Region 3",2018-12-08,2,2018-12-22,0.9,"ili perc","quantile",2.85181355851743
"HHS Region 3",2018-12-08,2,2018-12-22,0.95,"ili perc","quantile",3.30962288716638
"HHS Region 3",2018-12-08,2,2018-12-22,0.975,"ili perc","quantile",4.47934244051281
"HHS Region 3",2018-12-08,2,2018-12-22,0.99,"ili perc","quantile",4.67882182946045
"HHS Region 3",2018-12-08,3,2018-12-29,0.01,"ili perc","quantile",0.622217185809037
"HHS Region 3",2018-12-08,3,2018-12-29,0.025,"ili perc","quantile",0.751348182911065
"HHS Region 3",2018-12-08,3,2018-12-29,0.05,"ili perc","quantile",1.00567633359651
"HHS Region 3",2018-12-08,3,2018-12-29,0.1,"ili perc","quantile",1.25879774730371
"HHS Region 3",2018-12-08,3,2018-12-29,0.15,"ili perc","quantile",1.41289069529555
"HHS Region 3",2018-12-08,3,2018-12-29,0.2,"ili perc","quantile",1.50082337343007
"HHS Region 3",2018-12-08,3,2018-12-29,0.25,"ili perc","quantile",1.58985042799373
"HHS Region 3",2018-12-08,3,2018-12-29,0.3,"ili perc","quantile",1.68239581830017
"HHS Region 3",2018-12-08,3,2018-12-29,0.35,"ili perc","quantile",1.77068338638027
"HHS Region 3",2018-12-08,3,2018-12-29,0.4,"ili perc","quantile",1.84196175435572
"HHS Region 3",2018-12-08,3,2018-12-29,0.45,"ili perc","quantile",1.91516506001858
"HHS Region 3",2018-12-08,3,2018-12-29,0.5,"ili perc","quantile",1.97383845066462
"HHS Region 3",2018-12-08,3,2018-12-29,0.55,"ili perc","quantile",2.05399480142793
"HHS Region 3",2018-12-08,3,2018-12-29,0.6,"ili perc","quantile",2.14127693773362
"HHS Region 3",2018-12-08,3,2018-12-29,0.65,"ili perc","quantile",2.27868702269062
"HHS Region 3",2018-12-08,3,2018-12-29,0.7,"ili perc","quantile",2.39397222719278
"HHS Region 3",2018-12-08,3,2018-12-29,0.75,"ili perc","quantile",2.51748179137632
"HHS Region 3",2018-12-08,3,2018-12-29,0.8,"ili perc","quantile",2.62026839981958
"HHS Region 3",2018-12-08,3,2018-12-29,0.85,"ili perc","quantile",2.76615254027004
"HHS Region 3",2018-12-08,3,2018-12-29,0.9,"ili perc","quantile",2.95828057476087
"HHS Region 3",2018-12-08,3,2018-12-29,0.95,"ili perc","quantile",3.55032136182873
"HHS Region 3",2018-12-08,3,2018-12-29,0.975,"ili perc","quantile",4.02412119174261
"HHS Region 3",2018-12-08,3,2018-12-29,0.99,"ili perc","quantile",4.40555332534128
"HHS Region 3",2018-12-08,4,2019-01-05,0.01,"ili perc","quantile",0.615985322255644
"HHS Region 3",2018-12-08,4,2019-01-05,0.025,"ili perc","quantile",0.827221704474212
"HHS Region 3",2018-12-08,4,2019-01-05,0.05,"ili perc","quantile",1.00126224198729
"HHS Region 3",2018-12-08,4,2019-01-05,0.1,"ili perc","quantile",1.30096069323129
"HHS Region 3",2018-12-08,4,2019-01-05,0.15,"ili perc","quantile",1.42078465593578
"HHS Region 3",2018-12-08,4,2019-01-05,0.2,"ili perc","quantile",1.55160553211511
"HHS Region 3",2018-12-08,4,2019-01-05,0.25,"ili perc","quantile",1.63911287802807
"HHS Region 3",2018-12-08,4,2019-01-05,0.3,"ili perc","quantile",1.7929306306464
"HHS Region 3",2018-12-08,4,2019-01-05,0.35,"ili perc","quantile",1.84575377998937
"HHS Region 3",2018-12-08,4,2019-01-05,0.4,"ili perc","quantile",1.90397664202587
"HHS Region 3",2018-12-08,4,2019-01-05,0.45,"ili perc","quantile",2.0147434333846
"HHS Region 3",2018-12-08,4,2019-01-05,0.5,"ili perc","quantile",2.09414097272792
"HHS Region 3",2018-12-08,4,2019-01-05,0.55,"ili perc","quantile",2.15864665723179
"HHS Region 3",2018-12-08,4,2019-01-05,0.6,"ili perc","quantile",2.24096114610246
"HHS Region 3",2018-12-08,4,2019-01-05,0.65,"ili perc","quantile",2.35641039378979
"HHS Region 3",2018-12-08,4,2019-01-05,0.7,"ili perc","quantile",2.53820598159235
"HHS Region 3",2018-12-08,4,2019-01-05,0.75,"ili perc","quantile",2.72338268676944
"HHS Region 3",2018-12-08,4,2019-01-05,0.8,"ili perc","quantile",2.89599076522988
"HHS Region 3",2018-12-08,4,2019-01-05,0.85,"ili perc","quantile",3.15788174372683
"HHS Region 3",2018-12-08,4,2019-01-05,0.9,"ili perc","quantile",3.41462595639242
"HHS Region 3",2018-12-08,4,2019-01-05,0.95,"ili perc","quantile",4.27827573974625
"HHS Region 3",2018-12-08,4,2019-01-05,0.975,"ili perc","quantile",4.81390958113585
"HHS Region 3",2018-12-08,4,2019-01-05,0.99,"ili perc","quantile",5.38385781176015
"HHS Region 4",2018-12-08,1,2018-12-15,0.01,"ili perc","quantile",1.41348097457677
"HHS Region 4",2018-12-08,1,2018-12-15,0.025,"ili perc","quantile",1.59330278889622
"HHS Region 4",2018-12-08,1,2018-12-15,0.05,"ili perc","quantile",1.6836164058182
"HHS Region 4",2018-12-08,1,2018-12-15,0.1,"ili perc","quantile",1.78843481793475
"HHS Region 4",2018-12-08,1,2018-12-15,0.15,"ili perc","quantile",1.87796089502399
"HHS Region 4",2018-12-08,1,2018-12-15,0.2,"ili perc","quantile",1.97443807954232
"HHS Region 4",2018-12-08,1,2018-12-15,0.25,"ili perc","quantile",2.0285176418736
"HHS Region 4",2018-12-08,1,2018-12-15,0.3,"ili perc","quantile",2.07199010564927
"HHS Region 4",2018-12-08,1,2018-12-15,0.35,"ili perc","quantile",2.13487090685176
"HHS Region 4",2018-12-08,1,2018-12-15,0.4,"ili perc","quantile",2.15818975542859
"HHS Region 4",2018-12-08,1,2018-12-15,0.45,"ili perc","quantile",2.20939261664156
"HHS Region 4",2018-12-08,1,2018-12-15,0.5,"ili perc","quantile",2.257118913588
"HHS Region 4",2018-12-08,1,2018-12-15,0.55,"ili perc","quantile",2.32705317203133
"HHS Region 4",2018-12-08,1,2018-12-15,0.6,"ili perc","quantile",2.370128363485
"HHS Region 4",2018-12-08,1,2018-12-15,0.65,"ili perc","quantile",2.42734559484166
"HHS Region 4",2018-12-08,1,2018-12-15,0.7,"ili perc","quantile",2.49471189959646
"HHS Region 4",2018-12-08,1,2018-12-15,0.75,"ili perc","quantile",2.54485452020266
"HHS Region 4",2018-12-08,1,2018-12-15,0.8,"ili perc","quantile",2.60447937821696
"HHS Region 4",2018-12-08,1,2018-12-15,0.85,"ili perc","quantile",2.78647445708244
"HHS Region 4",2018-12-08,1,2018-12-15,0.9,"ili perc","quantile",3.03665419567199
"HHS Region 4",2018-12-08,1,2018-12-15,0.95,"ili perc","quantile",3.51520698399733
"HHS Region 4",2018-12-08,1,2018-12-15,0.975,"ili perc","quantile",4.56720213400303
"HHS Region 4",2018-12-08,1,2018-12-15,0.99,"ili perc","quantile",4.5974917580305
"HHS Region 4",2018-12-08,2,2018-12-22,0.01,"ili perc","quantile",0.996958375916371
"HHS Region 4",2018-12-08,2,2018-12-22,0.025,"ili perc","quantile",1.21931725322315
"HHS Region 4",2018-12-08,2,2018-12-22,0.05,"ili perc","quantile",1.49464201121359
"HHS Region 4",2018-12-08,2,2018-12-22,0.1,"ili perc","quantile",1.76092146760392
"HHS Region 4",2018-12-08,2,2018-12-22,0.15,"ili perc","quantile",1.8811263406634
"HHS Region 4",2018-12-08,2,2018-12-22,0.2,"ili perc","quantile",1.97492698752072
"HHS Region 4",2018-12-08,2,2018-12-22,0.25,"ili perc","quantile",2.06957330238843
"HHS Region 4",2018-12-08,2,2018-12-22,0.3,"ili perc","quantile",2.13959353145964
"HHS Region 4",2018-12-08,2,2018-12-22,0.35,"ili perc","quantile",2.18989082861976
"HHS Region 4",2018-12-08,2,2018-12-22,0.4,"ili perc","quantile",2.25498653113019
"HHS Region 4",2018-12-08,2,2018-12-22,0.45,"ili perc","quantile",2.31302464202035
"HHS Region 4",2018-12-08,2,2018-12-22,0.5,"ili perc","quantile",2.35448074285546
"HHS Region 4",2018-12-08,2,2018-12-22,0.55,"ili perc","quantile",2.42117080067873
"HHS Region 4",2018-12-08,2,2018-12-22,0.6,"ili perc","quantile",2.51534939847685
"HHS Region 4",2018-12-08,2,2018-12-22,0.65,"ili perc","quantile",2.58200466035833
"HHS Region 4",2018-12-08,2,2018-12-22,0.7,"ili perc","quantile",2.62881720365604
"HHS Region 4",2018-12-08,2,2018-12-22,0.75,"ili perc","quantile",2.76692169498745
"HHS Region 4",2018-12-08,2,2018-12-22,0.8,"ili perc","quantile",2.92820053643251
"HHS Region 4",2018-12-08,2,2018-12-22,0.85,"ili perc","quantile",3.16825964175344
"HHS Region 4",2018-12-08,2,2018-12-22,0.9,"ili perc","quantile",3.53722233350517
"HHS Region 4",2018-12-08,2,2018-12-22,0.95,"ili perc","quantile",3.89044314735693
"HHS Region 4",2018-12-08,2,2018-12-22,0.975,"ili perc","quantile",4.40479508384043
"HHS Region 4",2018-12-08,2,2018-12-22,0.99,"ili perc","quantile",5.29383205026115
"HHS Region 4",2018-12-08,3,2018-12-29,0.01,"ili perc","quantile",0.645404852241818
"HHS Region 4",2018-12-08,3,2018-12-29,0.025,"ili perc","quantile",1.03336099165731
"HHS Region 4",2018-12-08,3,2018-12-29,0.05,"ili perc","quantile",1.35473629768092
"HHS Region 4",2018-12-08,3,2018-12-29,0.1,"ili perc","quantile",1.67729736604397
"HHS Region 4",2018-12-08,3,2018-12-29,0.15,"ili perc","quantile",1.83519987026911
"HHS Region 4",2018-12-08,3,2018-12-29,0.2,"ili perc","quantile",1.96499713563432
"HHS Region 4",2018-12-08,3,2018-12-29,0.25,"ili perc","quantile",2.0893578420105
"HHS Region 4",2018-12-08,3,2018-12-29,0.3,"ili perc","quantile",2.16225455878939
"HHS Region 4",2018-12-08,3,2018-12-29,0.35,"ili perc","quantile",2.2479492534781
"HHS Region 4",2018-12-08,3,2018-12-29,0.4,"ili perc","quantile",2.3274270836711
"HHS Region 4",2018-12-08,3,2018-12-29,0.45,"ili perc","quantile",2.3707833672191
"HHS Region 4",2018-12-08,3,2018-12-29,0.5,"ili perc","quantile",2.44520067908226
"HHS Region 4",2018-12-08,3,2018-12-29,0.55,"ili perc","quantile",2.52083271249469
"HHS Region 4",2018-12-08,3,2018-12-29,0.6,"ili perc","quantile",2.60842947829295
"HHS Region 4",2018-12-08,3,2018-12-29,0.65,"ili perc","quantile",2.68603746255195
"HHS Region 4",2018-12-08,3,2018-12-29,0.7,"ili perc","quantile",2.82854053394295
"HHS Region 4",2018-12-08,3,2018-12-29,0.75,"ili perc","quantile",3.03703836526571
"HHS Region 4",2018-12-08,3,2018-12-29,0.8,"ili perc","quantile",3.27640867429418
"HHS Region 4",2018-12-08,3,2018-12-29,0.85,"ili perc","quantile",3.48716087831815
"HHS Region 4",2018-12-08,3,2018-12-29,0.9,"ili perc","quantile",3.80201730507692
"HHS Region 4",2018-12-08,3,2018-12-29,0.95,"ili perc","quantile",4.33255643475579
"HHS Region 4",2018-12-08,3,2018-12-29,0.975,"ili perc","quantile",5.05365924545105
"HHS Region 4",2018-12-08,3,2018-12-29,0.99,"ili perc","quantile",5.91066890415247
"HHS Region 4",2018-12-08,4,2019-01-05,0.01,"ili perc","quantile",0.558286543057356
"HHS Region 4",2018-12-08,4,2019-01-05,0.025,"ili perc","quantile",0.797306967103698
"HHS Region 4",2018-12-08,4,2019-01-05,0.05,"ili perc","quantile",1.09891847291476
"HHS Region 4",2018-12-08,4,2019-01-05,0.1,"ili perc","quantile",1.53796485829483
"HHS Region 4",2018-12-08,4,2019-01-05,0.15,"ili perc","quantile",1.67203951065413
"HHS Region 4",2018-12-08,4,2019-01-05,0.2,"ili perc","quantile",1.87957944291183
"HHS Region 4",2018-12-08,4,2019-01-05,0.25,"ili perc","quantile",2.02240285911233
"HHS Region 4",2018-12-08,4,2019-01-05,0.3,"ili perc","quantile",2.11311677329145
"HHS Region 4",2018-12-08,4,2019-01-05,0.35,"ili perc","quantile",2.21223320910231
"HHS Region 4",2018-12-08,4,2019-01-05,0.4,"ili perc","quantile",2.26226617492562
"HHS Region 4",2018-12-08,4,2019-01-05,0.45,"ili perc","quantile",2.38801610833089
"HHS Region 4",2018-12-08,4,2019-01-05,0.5,"ili perc","quantile",2.4775773488997
"HHS Region 4",2018-12-08,4,2019-01-05,0.55,"ili perc","quantile",2.5418487782248
"HHS Region 4",2018-12-08,4,2019-01-05,0.6,"ili perc","quantile",2.64762222912369
"HHS Region 4",2018-12-08,4,2019-01-05,0.65,"ili perc","quantile",2.76892697843735
"HHS Region 4",2018-12-08,4,2019-01-05,0.7,"ili perc","quantile",2.90364567731953
"HHS Region 4",2018-12-08,4,2019-01-05,0.75,"ili perc","quantile",3.07999614487417
"HHS Region 4",2018-12-08,4,2019-01-05,0.8,"ili perc","quantile",3.24933155831708
"HHS Region 4",2018-12-08,4,2019-01-05,0.85,"ili perc","quantile",3.5698199747487
"HHS Region 4",2018-12-08,4,2019-01-05,0.9,"ili perc","quantile",3.94286702865107
"HHS Region 4",2018-12-08,4,2019-01-05,0.95,"ili perc","quantile",4.72373160983771
"HHS Region 4",2018-12-08,4,2019-01-05,0.975,"ili perc","quantile",6.15819449526841
"HHS Region 4",2018-12-08,4,2019-01-05,0.99,"ili perc","quantile",6.60441771083031
"HHS Region 5",2018-12-08,1,2018-12-15,0.01,"ili perc","quantile",0.78623966991455
"HHS Region 5",2018-12-08,1,2018-12-15,0.025,"ili perc","quantile",0.89032761782614
"HHS Region 5",2018-12-08,1,2018-12-15,0.05,"ili perc","quantile",1.0599994497247
"HHS Region 5",2018-12-08,1,2018-12-15,0.1,"ili perc","quantile",1.15532353898005
"HHS Region 5",2018-12-08,1,2018-12-15,0.15,"ili perc","quantile",1.27261080972709
"HHS Region 5",2018-12-08,1,2018-12-15,0.2,"ili perc","quantile",1.32563943951791
"HHS Region 5",2018-12-08,1,2018-12-15,0.25,"ili perc","quantile",1.37722707328584
"HHS Region 5",2018-12-08,1,2018-12-15,0.3,"ili perc","quantile",1.42203378765768
"HHS Region 5",2018-12-08,1,2018-12-15,0.35,"ili perc","quantile",1.48661515883104
"HHS Region 5",2018-12-08,1,2018-12-15,0.4,"ili perc","quantile",1.52300203933938
"HHS Region 5",2018-12-08,1,2018-12-15,0.45,"ili perc","quantile",1.54608538890869
"HHS Region 5",2018-12-08,1,2018-12-15,0.5,"ili perc","quantile",1.58354582427545
"HHS Region 5",2018-12-08,1,2018-12-15,0.55,"ili perc","quantile",1.62166346893716
"HHS Region 5",2018-12-08,1,2018-12-15,0.6,"ili perc","quantile",1.66710891123529
"HHS Region 5",2018-12-08,1,2018-12-15,0.65,"ili perc","quantile",1.71439910445202
"HHS Region 5",2018-12-08,1,2018-12-15,0.7,"ili perc","quantile",1.76554135740222
"HHS Region 5",2018-12-08,1,2018-12-15,0.75,"ili perc","quantile",1.78714536351334
"HHS Region 5",2018-12-08,1,2018-12-15,0.8,"ili perc","quantile",1.81613503962932
"HHS Region 5",2018-12-08,1,2018-12-15,0.85,"ili perc","quantile",1.89614900395606
"HHS Region 5",2018-12-08,1,2018-12-15,0.9,"ili perc","quantile",2.04543741245776
"HHS Region 5",2018-12-08,1,2018-12-15,0.95,"ili perc","quantile",2.30145915102704
"HHS Region 5",2018-12-08,1,2018-12-15,0.975,"ili perc","quantile",2.64179460149521
"HHS Region 5",2018-12-08,1,2018-12-15,0.99,"ili perc","quantile",3.13292152317848
"HHS Region 5",2018-12-08,2,2018-12-22,0.01,"ili perc","quantile",0.589516251705226
"HHS Region 5",2018-12-08,2,2018-12-22,0.025,"ili perc","quantile",0.764906418340157
"HHS Region 5",2018-12-08,2,2018-12-22,0.05,"ili perc","quantile",0.90525261346987
"HHS Region 5",2018-12-08,2,2018-12-22,0.1,"ili perc","quantile",1.17909231336852
"HHS Region 5",2018-12-08,2,2018-12-22,0.15,"ili perc","quantile",1.27557614194962
"HHS Region 5",2018-12-08,2,2018-12-22,0.2,"ili perc","quantile",1.38098472534431
"HHS Region 5",2018-12-08,2,2018-12-22,0.25,"ili perc","quantile",1.4254847363696
"HHS Region 5",2018-12-08,2,2018-12-22,0.3,"ili perc","quantile",1.47200196572339
"HHS Region 5",2018-12-08,2,2018-12-22,0.35,"ili perc","quantile",1.50083204813738
"HHS Region 5",2018-12-08,2,2018-12-22,0.4,"ili perc","quantile",1.52688333291551
"HHS Region 5",2018-12-08,2,2018-12-22,0.45,"ili perc","quantile",1.56307642397626
"HHS Region 5",2018-12-08,2,2018-12-22,0.5,"ili perc","quantile",1.58990659598597
"HHS Region 5",2018-12-08,2,2018-12-22,0.55,"ili perc","quantile",1.64159540200745
"HHS Region 5",2018-12-08,2,2018-12-22,0.6,"ili perc","quantile",1.67986921617419
"HHS Region 5",2018-12-08,2,2018-12-22,0.65,"ili perc","quantile",1.73170482125221
"HHS Region 5",2018-12-08,2,2018-12-22,0.7,"ili perc","quantile",1.79816152149953
"HHS Region 5",2018-12-08,2,2018-12-22,0.75,"ili perc","quantile",1.85382785700949
"HHS Region 5",2018-12-08,2,2018-12-22,0.8,"ili perc","quantile",1.9377734282111
"HHS Region 5",2018-12-08,2,2018-12-22,0.85,"ili perc","quantile",2.06637965091295
"HHS Region 5",2018-12-08,2,2018-12-22,0.9,"ili perc","quantile",2.31925046323048
"HHS Region 5",2018-12-08,2,2018-12-22,0.95,"ili perc","quantile",2.68717382950289
"HHS Region 5",2018-12-08,2,2018-12-22,0.975,"ili perc","quantile",3.26246224951213
"HHS Region 5",2018-12-08,2,2018-12-22,0.99,"ili perc","quantile",3.75833659688502
"HHS Region 5",2018-12-08,3,2018-12-29,0.01,"ili perc","quantile",0.534199085755127
"HHS Region 5",2018-12-08,3,2018-12-29,0.025,"ili perc","quantile",0.601387181626535
"HHS Region 5",2018-12-08,3,2018-12-29,0.05,"ili perc","quantile",0.759116666200525
"HHS Region 5",2018-12-08,3,2018-12-29,0.1,"ili perc","quantile",1.05374558852609
"HHS Region 5",2018-12-08,3,2018-12-29,0.15,"ili perc","quantile",1.27654144198584
"HHS Region 5",2018-12-08,3,2018-12-29,0.2,"ili perc","quantile",1.35969666781035
"HHS Region 5",2018-12-08,3,2018-12-29,0.25,"ili perc","quantile",1.42022889862177
"HHS Region 5",2018-12-08,3,2018-12-29,0.3,"ili perc","quantile",1.4663817877039
"HHS Region 5",2018-12-08,3,2018-12-29,0.35,"ili perc","quantile",1.50816659436797
"HHS Region 5",2018-12-08,3,2018-12-29,0.4,"ili perc","quantile",1.55180215875141
"HHS Region 5",2018-12-08,3,2018-12-29,0.45,"ili perc","quantile",1.58514103315601
"HHS Region 5",2018-12-08,3,2018-12-29,0.5,"ili perc","quantile",1.63007548924471
"HHS Region 5",2018-12-08,3,2018-12-29,0.55,"ili perc","quantile",1.71207957682277
"HHS Region 5",2018-12-08,3,2018-12-29,0.6,"ili perc","quantile",1.78526847569678
"HHS Region 5",2018-12-08,3,2018-12-29,0.65,"ili perc","quantile",1.85081734382914
"HHS Region 5",2018-12-08,3,2018-12-29,0.7,"ili perc","quantile",1.91173665208696
"HHS Region 5",2018-12-08,3,2018-12-29,0.75,"ili perc","quantile",2.02358105551623
"HHS Region 5",2018-12-08,3,2018-12-29,0.8,"ili perc","quantile",2.14446721372955
"HHS Region 5",2018-12-08,3,2018-12-29,0.85,"ili perc","quantile",2.39205953097009
"HHS Region 5",2018-12-08,3,2018-12-29,0.9,"ili perc","quantile",2.68204724426104
"HHS Region 5",2018-12-08,3,2018-12-29,0.95,"ili perc","quantile",3.30994652054057
"HHS Region 5",2018-12-08,3,2018-12-29,0.975,"ili perc","quantile",3.57436216623442
"HHS Region 5",2018-12-08,3,2018-12-29,0.99,"ili perc","quantile",4.13529665994375
"HHS Region 5",2018-12-08,4,2019-01-05,0.01,"ili perc","quantile",-0.0588811656937588
"HHS Region 5",2018-12-08,4,2019-01-05,0.025,"ili perc","quantile",0.405118454984678
"HHS Region 5",2018-12-08,4,2019-01-05,0.05,"ili perc","quantile",0.651592556588788
"HHS Region 5",2018-12-08,4,2019-01-05,0.1,"ili perc","quantile",0.819495255371664
"HHS Region 5",2018-12-08,4,2019-01-05,0.15,"ili perc","quantile",1.08344307579858
"HHS Region 5",2018-12-08,4,2019-01-05,0.2,"ili perc","quantile",1.25631948770471
"HHS Region 5",2018-12-08,4,2019-01-05,0.25,"ili perc","quantile",1.36800623690504
"HHS Region 5",2018-12-08,4,2019-01-05,0.3,"ili perc","quantile",1.44666137757071
"HHS Region 5",2018-12-08,4,2019-01-05,0.35,"ili perc","quantile",1.50944947124233
"HHS Region 5",2018-12-08,4,2019-01-05,0.4,"ili perc","quantile",1.57780295588346
"HHS Region 5",2018-12-08,4,2019-01-05,0.45,"ili perc","quantile",1.62886664757934
"HHS Region 5",2018-12-08,4,2019-01-05,0.5,"ili perc","quantile",1.6905904132433
"HHS Region 5",2018-12-08,4,2019-01-05,0.55,"ili perc","quantile",1.75175949883074
"HHS Region 5",2018-12-08,4,2019-01-05,0.6,"ili perc","quantile",1.82222178123284
"HHS Region 5",2018-12-08,4,2019-01-05,0.65,"ili perc","quantile",1.88962792560082
"HHS Region 5",2018-12-08,4,2019-01-05,0.7,"ili perc","quantile",2.00367019040607
"HHS Region 5",2018-12-08,4,2019-01-05,0.75,"ili perc","quantile",2.12128483023841
"HHS Region 5",2018-12-08,4,2019-01-05,0.8,"ili perc","quantile",2.25360140059982
"HHS Region 5",2018-12-08,4,2019-01-05,0.85,"ili perc","quantile",2.37369469987724
"HHS Region 5",2018-12-08,4,2019-01-05,0.9,"ili perc","quantile",2.59447060781193
"HHS Region 5",2018-12-08,4,2019-01-05,0.95,"ili perc","quantile",3.17983896308292
"HHS Region 5",2018-12-08,4,2019-01-05,0.975,"ili perc","quantile",3.61749033717077
"HHS Region 5",2018-12-08,4,2019-01-05,0.99,"ili perc","quantile",4.81946163936997
"HHS Region 6",2018-12-08,1,2018-12-15,0.01,"ili perc","quantile",1.68092429931439
"HHS Region 6",2018-12-08,1,2018-12-15,0.025,"ili perc","quantile",1.77154264612426
"HHS Region 6",2018-12-08,1,2018-12-15,0.05,"ili perc","quantile",1.96912324481867
"HHS Region 6",2018-12-08,1,2018-12-15,0.1,"ili perc","quantile",2.37955841680887
"HHS Region 6",2018-12-08,1,2018-12-15,0.15,"ili perc","quantile",2.64763314475045
"HHS Region 6",2018-12-08,1,2018-12-15,0.2,"ili perc","quantile",2.83015933426768
"HHS Region 6",2018-12-08,1,2018-12-15,0.25,"ili perc","quantile",2.98289083688491
"HHS Region 6",2018-12-08,1,2018-12-15,0.3,"ili perc","quantile",3.10605197650673
"HHS Region 6",2018-12-08,1,2018-12-15,0.35,"ili perc","quantile",3.23601515298448
"HHS Region 6",2018-12-08,1,2018-12-15,0.4,"ili perc","quantile",3.33516009456695
"HHS Region 6",2018-12-08,1,2018-12-15,0.45,"ili perc","quantile",3.40530095301818
"HHS Region 6",2018-12-08,1,2018-12-15,0.5,"ili perc","quantile",3.497115664539
"HHS Region 6",2018-12-08,1,2018-12-15,0.55,"ili perc","quantile",3.56861378771007
"HHS Region 6",2018-12-08,1,2018-12-15,0.6,"ili perc","quantile",3.62487708207538
"HHS Region 6",2018-12-08,1,2018-12-15,0.65,"ili perc","quantile",3.7180209152926
"HHS Region 6",2018-12-08,1,2018-12-15,0.7,"ili perc","quantile",3.78096132633534
"HHS Region 6",2018-12-08,1,2018-12-15,0.75,"ili perc","quantile",3.877880523509
"HHS Region 6",2018-12-08,1,2018-12-15,0.8,"ili perc","quantile",4.0871813043676
"HHS Region 6",2018-12-08,1,2018-12-15,0.85,"ili perc","quantile",4.26499022661927
"HHS Region 6",2018-12-08,1,2018-12-15,0.9,"ili perc","quantile",4.83945498261514
"HHS Region 6",2018-12-08,1,2018-12-15,0.95,"ili perc","quantile",5.98644483271481
"HHS Region 6",2018-12-08,1,2018-12-15,0.975,"ili perc","quantile",6.69921371078595
"HHS Region 6",2018-12-08,1,2018-12-15,0.99,"ili perc","quantile",8.21296379935995
"HHS Region 6",2018-12-08,2,2018-12-22,0.01,"ili perc","quantile",1.41693704068061
"HHS Region 6",2018-12-08,2,2018-12-22,0.025,"ili perc","quantile",1.59050653287503
"HHS Region 6",2018-12-08,2,2018-12-22,0.05,"ili perc","quantile",1.82144189233665
"HHS Region 6",2018-12-08,2,2018-12-22,0.1,"ili perc","quantile",2.26262058815956
"HHS Region 6",2018-12-08,2,2018-12-22,0.15,"ili perc","quantile",2.58964039121778
"HHS Region 6",2018-12-08,2,2018-12-22,0.2,"ili perc","quantile",2.78866101195928
"HHS Region 6",2018-12-08,2,2018-12-22,0.25,"ili perc","quantile",2.93121161302366
"HHS Region 6",2018-12-08,2,2018-12-22,0.3,"ili perc","quantile",3.06833014568003
"HHS Region 6",2018-12-08,2,2018-12-22,0.35,"ili perc","quantile",3.18253612831023
"HHS Region 6",2018-12-08,2,2018-12-22,0.4,"ili perc","quantile",3.3427117745202
"HHS Region 6",2018-12-08,2,2018-12-22,0.45,"ili perc","quantile",3.47145038746757
"HHS Region 6",2018-12-08,2,2018-12-22,0.5,"ili perc","quantile",3.55056548251203
"HHS Region 6",2018-12-08,2,2018-12-22,0.55,"ili perc","quantile",3.63840477746263
"HHS Region 6",2018-12-08,2,2018-12-22,0.6,"ili perc","quantile",3.73112842807003
"HHS Region 6",2018-12-08,2,2018-12-22,0.65,"ili perc","quantile",3.84754475580249
"HHS Region 6",2018-12-08,2,2018-12-22,0.7,"ili perc","quantile",3.96802794758576
"HHS Region 6",2018-12-08,2,2018-12-22,0.75,"ili perc","quantile",4.05181106895338
"HHS Region 6",2018-12-08,2,2018-12-22,0.8,"ili perc","quantile",4.24310067391449
