"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2020-02-22,1,2020-02-29,0.95,"ili perc","quantile",6.02018675479824
"HHS Region 3",2020-02-22,1,2020-02-29,0.975,"ili perc","quantile",6.55790347245413
"HHS Region 3",2020-02-22,1,2020-02-29,0.99,"ili perc","quantile",7.27259934834238
"HHS Region 3",2020-02-22,2,2020-03-07,0.01,"ili perc","quantile",2.67194426199618
"HHS Region 3",2020-02-22,2,2020-03-07,0.025,"ili perc","quantile",2.84456992123219
"HHS Region 3",2020-02-22,2,2020-03-07,0.05,"ili perc","quantile",3.41665761244235
"HHS Region 3",2020-02-22,2,2020-03-07,0.1,"ili perc","quantile",3.61787408093608
"HHS Region 3",2020-02-22,2,2020-03-07,0.15,"ili perc","quantile",3.80230604298335
"HHS Region 3",2020-02-22,2,2020-03-07,0.2,"ili perc","quantile",3.89552986786353
"HHS Region 3",2020-02-22,2,2020-03-07,0.25,"ili perc","quantile",4.003967113928
"HHS Region 3",2020-02-22,2,2020-03-07,0.3,"ili perc","quantile",4.12213845471542
"HHS Region 3",2020-02-22,2,2020-03-07,0.35,"ili perc","quantile",4.17074282032158
"HHS Region 3",2020-02-22,2,2020-03-07,0.4,"ili perc","quantile",4.25737703008823
"HHS Region 3",2020-02-22,2,2020-03-07,0.45,"ili perc","quantile",4.35947835922257
"HHS Region 3",2020-02-22,2,2020-03-07,0.5,"ili perc","quantile",4.45830311552976
"HHS Region 3",2020-02-22,2,2020-03-07,0.55,"ili perc","quantile",4.56107000851574
"HHS Region 3",2020-02-22,2,2020-03-07,0.6,"ili perc","quantile",4.66492764768362
"HHS Region 3",2020-02-22,2,2020-03-07,0.65,"ili perc","quantile",4.77828576695469
"HHS Region 3",2020-02-22,2,2020-03-07,0.7,"ili perc","quantile",4.86157984180234
"HHS Region 3",2020-02-22,2,2020-03-07,0.75,"ili perc","quantile",5.06299960044894
"HHS Region 3",2020-02-22,2,2020-03-07,0.8,"ili perc","quantile",5.24301232338641
"HHS Region 3",2020-02-22,2,2020-03-07,0.85,"ili perc","quantile",5.43415961097948
"HHS Region 3",2020-02-22,2,2020-03-07,0.9,"ili perc","quantile",5.9996086734669
"HHS Region 3",2020-02-22,2,2020-03-07,0.95,"ili perc","quantile",6.71121873456075
"HHS Region 3",2020-02-22,2,2020-03-07,0.975,"ili perc","quantile",7.1470271517127
"HHS Region 3",2020-02-22,2,2020-03-07,0.99,"ili perc","quantile",7.61407996853456
"HHS Region 3",2020-02-22,3,2020-03-14,0.01,"ili perc","quantile",2.38260465691643
"HHS Region 3",2020-02-22,3,2020-03-14,0.025,"ili perc","quantile",2.66282090404101
"HHS Region 3",2020-02-22,3,2020-03-14,0.05,"ili perc","quantile",3.15034165796547
"HHS Region 3",2020-02-22,3,2020-03-14,0.1,"ili perc","quantile",3.40736489319609
"HHS Region 3",2020-02-22,3,2020-03-14,0.15,"ili perc","quantile",3.56661630783332
"HHS Region 3",2020-02-22,3,2020-03-14,0.2,"ili perc","quantile",3.69950812689013
"HHS Region 3",2020-02-22,3,2020-03-14,0.25,"ili perc","quantile",3.82583457953191
"HHS Region 3",2020-02-22,3,2020-03-14,0.3,"ili perc","quantile",3.98846641497959
"HHS Region 3",2020-02-22,3,2020-03-14,0.35,"ili perc","quantile",4.0706058752981
"HHS Region 3",2020-02-22,3,2020-03-14,0.4,"ili perc","quantile",4.1495821442318
"HHS Region 3",2020-02-22,3,2020-03-14,0.45,"ili perc","quantile",4.23391765851493
"HHS Region 3",2020-02-22,3,2020-03-14,0.5,"ili perc","quantile",4.32777634270785
"HHS Region 3",2020-02-22,3,2020-03-14,0.55,"ili perc","quantile",4.40167974488631
"HHS Region 3",2020-02-22,3,2020-03-14,0.6,"ili perc","quantile",4.53074523970643
"HHS Region 3",2020-02-22,3,2020-03-14,0.65,"ili perc","quantile",4.66662997797135
"HHS Region 3",2020-02-22,3,2020-03-14,0.7,"ili perc","quantile",4.80482261226173
"HHS Region 3",2020-02-22,3,2020-03-14,0.75,"ili perc","quantile",5.04251600852208
"HHS Region 3",2020-02-22,3,2020-03-14,0.8,"ili perc","quantile",5.29155164555031
"HHS Region 3",2020-02-22,3,2020-03-14,0.85,"ili perc","quantile",5.50708971153437
"HHS Region 3",2020-02-22,3,2020-03-14,0.9,"ili perc","quantile",5.68167145444113
"HHS Region 3",2020-02-22,3,2020-03-14,0.95,"ili perc","quantile",6.48242515088771
"HHS Region 3",2020-02-22,3,2020-03-14,0.975,"ili perc","quantile",6.87594190600911
"HHS Region 3",2020-02-22,3,2020-03-14,0.99,"ili perc","quantile",7.31786724071924
"HHS Region 3",2020-02-22,4,2020-03-21,0.01,"ili perc","quantile",2.32943398599377
"HHS Region 3",2020-02-22,4,2020-03-21,0.025,"ili perc","quantile",2.46396044786132
"HHS Region 3",2020-02-22,4,2020-03-21,0.05,"ili perc","quantile",2.81841212818156
"HHS Region 3",2020-02-22,4,2020-03-21,0.1,"ili perc","quantile",3.19108983127808
"HHS Region 3",2020-02-22,4,2020-03-21,0.15,"ili perc","quantile",3.28960821726262
"HHS Region 3",2020-02-22,4,2020-03-21,0.2,"ili perc","quantile",3.42632059131559
"HHS Region 3",2020-02-22,4,2020-03-21,0.25,"ili perc","quantile",3.61523062535303
"HHS Region 3",2020-02-22,4,2020-03-21,0.3,"ili perc","quantile",3.75418347352859
"HHS Region 3",2020-02-22,4,2020-03-21,0.35,"ili perc","quantile",3.8548712623423
"HHS Region 3",2020-02-22,4,2020-03-21,0.4,"ili perc","quantile",3.99990886290891
"HHS Region 3",2020-02-22,4,2020-03-21,0.45,"ili perc","quantile",4.09780627190303
"HHS Region 3",2020-02-22,4,2020-03-21,0.5,"ili perc","quantile",4.1891121099474
"HHS Region 3",2020-02-22,4,2020-03-21,0.55,"ili perc","quantile",4.2548980856303
"HHS Region 3",2020-02-22,4,2020-03-21,0.6,"ili perc","quantile",4.37163207394925
"HHS Region 3",2020-02-22,4,2020-03-21,0.65,"ili perc","quantile",4.54774848113243
"HHS Region 3",2020-02-22,4,2020-03-21,0.7,"ili perc","quantile",4.78907808471605
"HHS Region 3",2020-02-22,4,2020-03-21,0.75,"ili perc","quantile",4.95607763954329
"HHS Region 3",2020-02-22,4,2020-03-21,0.8,"ili perc","quantile",5.08101297081572
"HHS Region 3",2020-02-22,4,2020-03-21,0.85,"ili perc","quantile",5.33512634800691
"HHS Region 3",2020-02-22,4,2020-03-21,0.9,"ili perc","quantile",5.71279113546457
"HHS Region 3",2020-02-22,4,2020-03-21,0.95,"ili perc","quantile",6.2915144770652
"HHS Region 3",2020-02-22,4,2020-03-21,0.975,"ili perc","quantile",7.26898563134993
"HHS Region 3",2020-02-22,4,2020-03-21,0.99,"ili perc","quantile",8.37245434655569
"HHS Region 4",2020-02-22,1,2020-02-29,0.01,"ili perc","quantile",2.72746044901977
"HHS Region 4",2020-02-22,1,2020-02-29,0.025,"ili perc","quantile",2.98799077142875
"HHS Region 4",2020-02-22,1,2020-02-29,0.05,"ili perc","quantile",3.03724832817453
"HHS Region 4",2020-02-22,1,2020-02-29,0.1,"ili perc","quantile",3.2697571528993
"HHS Region 4",2020-02-22,1,2020-02-29,0.15,"ili perc","quantile",3.36052763753692
"HHS Region 4",2020-02-22,1,2020-02-29,0.2,"ili perc","quantile",3.4497414206652
"HHS Region 4",2020-02-22,1,2020-02-29,0.25,"ili perc","quantile",3.51764429815722
"HHS Region 4",2020-02-22,1,2020-02-29,0.3,"ili perc","quantile",3.59321765871848
"HHS Region 4",2020-02-22,1,2020-02-29,0.35,"ili perc","quantile",3.63450669763084
"HHS Region 4",2020-02-22,1,2020-02-29,0.4,"ili perc","quantile",3.69111965022333
"HHS Region 4",2020-02-22,1,2020-02-29,0.45,"ili perc","quantile",3.73249347323408
"HHS Region 4",2020-02-22,1,2020-02-29,0.5,"ili perc","quantile",3.77371620200832
"HHS Region 4",2020-02-22,1,2020-02-29,0.55,"ili perc","quantile",3.85617289523749
"HHS Region 4",2020-02-22,1,2020-02-29,0.6,"ili perc","quantile",3.91518086293921
"HHS Region 4",2020-02-22,1,2020-02-29,0.65,"ili perc","quantile",4.02984937599332
"HHS Region 4",2020-02-22,1,2020-02-29,0.7,"ili perc","quantile",4.09334921114867
"HHS Region 4",2020-02-22,1,2020-02-29,0.75,"ili perc","quantile",4.13629389814509
"HHS Region 4",2020-02-22,1,2020-02-29,0.8,"ili perc","quantile",4.30975662192571
"HHS Region 4",2020-02-22,1,2020-02-29,0.85,"ili perc","quantile",4.45227137544424
"HHS Region 4",2020-02-22,1,2020-02-29,0.9,"ili perc","quantile",4.83551579953008
"HHS Region 4",2020-02-22,1,2020-02-29,0.95,"ili perc","quantile",5.24789164444515
"HHS Region 4",2020-02-22,1,2020-02-29,0.975,"ili perc","quantile",7.98340223208457
"HHS Region 4",2020-02-22,1,2020-02-29,0.99,"ili perc","quantile",8.59080665180318
"HHS Region 4",2020-02-22,2,2020-03-07,0.01,"ili perc","quantile",2.08896885223263
"HHS Region 4",2020-02-22,2,2020-03-07,0.025,"ili perc","quantile",2.4516930237406
"HHS Region 4",2020-02-22,2,2020-03-07,0.05,"ili perc","quantile",2.67709264624525
"HHS Region 4",2020-02-22,2,2020-03-07,0.1,"ili perc","quantile",2.98235422328703
"HHS Region 4",2020-02-22,2,2020-03-07,0.15,"ili perc","quantile",3.12149976027176
"HHS Region 4",2020-02-22,2,2020-03-07,0.2,"ili perc","quantile",3.22722239831488
"HHS Region 4",2020-02-22,2,2020-03-07,0.25,"ili perc","quantile",3.32788939399268
"HHS Region 4",2020-02-22,2,2020-03-07,0.3,"ili perc","quantile",3.39009884286118
"HHS Region 4",2020-02-22,2,2020-03-07,0.35,"ili perc","quantile",3.50822844009588
"HHS Region 4",2020-02-22,2,2020-03-07,0.4,"ili perc","quantile",3.58604319509839
"HHS Region 4",2020-02-22,2,2020-03-07,0.45,"ili perc","quantile",3.67445548610796
"HHS Region 4",2020-02-22,2,2020-03-07,0.5,"ili perc","quantile",3.73990391575096
"HHS Region 4",2020-02-22,2,2020-03-07,0.55,"ili perc","quantile",3.84286752835531
"HHS Region 4",2020-02-22,2,2020-03-07,0.6,"ili perc","quantile",3.90871435851199
"HHS Region 4",2020-02-22,2,2020-03-07,0.65,"ili perc","quantile",4.0136754415163
"HHS Region 4",2020-02-22,2,2020-03-07,0.7,"ili perc","quantile",4.09347436775928
"HHS Region 4",2020-02-22,2,2020-03-07,0.75,"ili perc","quantile",4.18883024410015
"HHS Region 4",2020-02-22,2,2020-03-07,0.8,"ili perc","quantile",4.39063847864683
"HHS Region 4",2020-02-22,2,2020-03-07,0.85,"ili perc","quantile",4.65873648651748
"HHS Region 4",2020-02-22,2,2020-03-07,0.9,"ili perc","quantile",4.89917315169723
"HHS Region 4",2020-02-22,2,2020-03-07,0.95,"ili perc","quantile",5.4583921828034
"HHS Region 4",2020-02-22,2,2020-03-07,0.975,"ili perc","quantile",6.03296703737017
"HHS Region 4",2020-02-22,2,2020-03-07,0.99,"ili perc","quantile",6.37436952774171
"HHS Region 4",2020-02-22,3,2020-03-14,0.01,"ili perc","quantile",1.68655598635215
"HHS Region 4",2020-02-22,3,2020-03-14,0.025,"ili perc","quantile",2.05885051867665
"HHS Region 4",2020-02-22,3,2020-03-14,0.05,"ili perc","quantile",2.3734138066022
"HHS Region 4",2020-02-22,3,2020-03-14,0.1,"ili perc","quantile",2.8037677347194
"HHS Region 4",2020-02-22,3,2020-03-14,0.15,"ili perc","quantile",2.9176248731278
"HHS Region 4",2020-02-22,3,2020-03-14,0.2,"ili perc","quantile",2.99927928041582
"HHS Region 4",2020-02-22,3,2020-03-14,0.25,"ili perc","quantile",3.18255054202744
"HHS Region 4",2020-02-22,3,2020-03-14,0.3,"ili perc","quantile",3.31861420683022
"HHS Region 4",2020-02-22,3,2020-03-14,0.35,"ili perc","quantile",3.42323744205402
"HHS Region 4",2020-02-22,3,2020-03-14,0.4,"ili perc","quantile",3.49582222315798
"HHS Region 4",2020-02-22,3,2020-03-14,0.45,"ili perc","quantile",3.61347833644815
"HHS Region 4",2020-02-22,3,2020-03-14,0.5,"ili perc","quantile",3.65903145868056
"HHS Region 4",2020-02-22,3,2020-03-14,0.55,"ili perc","quantile",3.78468870035714
"HHS Region 4",2020-02-22,3,2020-03-14,0.6,"ili perc","quantile",3.83410812462933
"HHS Region 4",2020-02-22,3,2020-03-14,0.65,"ili perc","quantile",3.9456049433648
"HHS Region 4",2020-02-22,3,2020-03-14,0.7,"ili perc","quantile",4.04278075549966
"HHS Region 4",2020-02-22,3,2020-03-14,0.75,"ili perc","quantile",4.18062970037089
"HHS Region 4",2020-02-22,3,2020-03-14,0.8,"ili perc","quantile",4.43226862520157
"HHS Region 4",2020-02-22,3,2020-03-14,0.85,"ili perc","quantile",4.62054780954137
"HHS Region 4",2020-02-22,3,2020-03-14,0.9,"ili perc","quantile",4.93666465640057
"HHS Region 4",2020-02-22,3,2020-03-14,0.95,"ili perc","quantile",5.561785764286
"HHS Region 4",2020-02-22,3,2020-03-14,0.975,"ili perc","quantile",5.93075952809865
"HHS Region 4",2020-02-22,3,2020-03-14,0.99,"ili perc","quantile",6.3875590539827
"HHS Region 4",2020-02-22,4,2020-03-21,0.01,"ili perc","quantile",1.57153230066135
"HHS Region 4",2020-02-22,4,2020-03-21,0.025,"ili perc","quantile",1.8052507822074
"HHS Region 4",2020-02-22,4,2020-03-21,0.05,"ili perc","quantile",2.10612519959873
"HHS Region 4",2020-02-22,4,2020-03-21,0.1,"ili perc","quantile",2.57800176262319
"HHS Region 4",2020-02-22,4,2020-03-21,0.15,"ili perc","quantile",2.71217933985969
"HHS Region 4",2020-02-22,4,2020-03-21,0.2,"ili perc","quantile",2.82886824721105
"HHS Region 4",2020-02-22,4,2020-03-21,0.25,"ili perc","quantile",2.94138080538163
"HHS Region 4",2020-02-22,4,2020-03-21,0.3,"ili perc","quantile",3.09943358224004
"HHS Region 4",2020-02-22,4,2020-03-21,0.35,"ili perc","quantile",3.23449649454616
"HHS Region 4",2020-02-22,4,2020-03-21,0.4,"ili perc","quantile",3.33450826848983
"HHS Region 4",2020-02-22,4,2020-03-21,0.45,"ili perc","quantile",3.44067075843669
"HHS Region 4",2020-02-22,4,2020-03-21,0.5,"ili perc","quantile",3.57420390003139
"HHS Region 4",2020-02-22,4,2020-03-21,0.55,"ili perc","quantile",3.6611304215326
"HHS Region 4",2020-02-22,4,2020-03-21,0.6,"ili perc","quantile",3.79584909570934
"HHS Region 4",2020-02-22,4,2020-03-21,0.65,"ili perc","quantile",3.918748236528
"HHS Region 4",2020-02-22,4,2020-03-21,0.7,"ili perc","quantile",4.08341725085159
"HHS Region 4",2020-02-22,4,2020-03-21,0.75,"ili perc","quantile",4.31062852219573
"HHS Region 4",2020-02-22,4,2020-03-21,0.8,"ili perc","quantile",4.60037479772672
"HHS Region 4",2020-02-22,4,2020-03-21,0.85,"ili perc","quantile",4.79625396935743
"HHS Region 4",2020-02-22,4,2020-03-21,0.9,"ili perc","quantile",5.06582815665429
"HHS Region 4",2020-02-22,4,2020-03-21,0.95,"ili perc","quantile",5.56367194259309
"HHS Region 4",2020-02-22,4,2020-03-21,0.975,"ili perc","quantile",5.95811887727307
"HHS Region 4",2020-02-22,4,2020-03-21,0.99,"ili perc","quantile",6.64821138652919
"HHS Region 5",2020-02-22,1,2020-02-29,0.01,"ili perc","quantile",2.79727276324873
"HHS Region 5",2020-02-22,1,2020-02-29,0.025,"ili perc","quantile",2.99414401477161
"HHS Region 5",2020-02-22,1,2020-02-29,0.05,"ili perc","quantile",3.1743141918753
"HHS Region 5",2020-02-22,1,2020-02-29,0.1,"ili perc","quantile",3.42451481009987
"HHS Region 5",2020-02-22,1,2020-02-29,0.15,"ili perc","quantile",3.49825763721041
"HHS Region 5",2020-02-22,1,2020-02-29,0.2,"ili perc","quantile",3.57577732551381
"HHS Region 5",2020-02-22,1,2020-02-29,0.25,"ili perc","quantile",3.66789501399806
"HHS Region 5",2020-02-22,1,2020-02-29,0.3,"ili perc","quantile",3.73831073803803
"HHS Region 5",2020-02-22,1,2020-02-29,0.35,"ili perc","quantile",3.78401838747787
"HHS Region 5",2020-02-22,1,2020-02-29,0.4,"ili perc","quantile",3.82244787867191
"HHS Region 5",2020-02-22,1,2020-02-29,0.45,"ili perc","quantile",3.85513351703388
"HHS Region 5",2020-02-22,1,2020-02-29,0.5,"ili perc","quantile",3.90457741121438
"HHS Region 5",2020-02-22,1,2020-02-29,0.55,"ili perc","quantile",3.94485457532652
"HHS Region 5",2020-02-22,1,2020-02-29,0.6,"ili perc","quantile",3.99211463798427
"HHS Region 5",2020-02-22,1,2020-02-29,0.65,"ili perc","quantile",4.07535541090695
"HHS Region 5",2020-02-22,1,2020-02-29,0.7,"ili perc","quantile",4.14856965889079
"HHS Region 5",2020-02-22,1,2020-02-29,0.75,"ili perc","quantile",4.22250800894491
"HHS Region 5",2020-02-22,1,2020-02-29,0.8,"ili perc","quantile",4.34235763478361
"HHS Region 5",2020-02-22,1,2020-02-29,0.85,"ili perc","quantile",4.44476540253685
"HHS Region 5",2020-02-22,1,2020-02-29,0.9,"ili perc","quantile",4.78671174927569
"HHS Region 5",2020-02-22,1,2020-02-29,0.95,"ili perc","quantile",5.38483788422636
"HHS Region 5",2020-02-22,1,2020-02-29,0.975,"ili perc","quantile",5.89146167102764
"HHS Region 5",2020-02-22,1,2020-02-29,0.99,"ili perc","quantile",6.39081341958851
"HHS Region 5",2020-02-22,2,2020-03-07,0.01,"ili perc","quantile",2.49043434946834
"HHS Region 5",2020-02-22,2,2020-03-07,0.025,"ili perc","quantile",2.61001450390069
"HHS Region 5",2020-02-22,2,2020-03-07,0.05,"ili perc","quantile",2.89698864072593
"HHS Region 5",2020-02-22,2,2020-03-07,0.1,"ili perc","quantile",3.1762049763806
"HHS Region 5",2020-02-22,2,2020-03-07,0.15,"ili perc","quantile",3.3013240617745
"HHS Region 5",2020-02-22,2,2020-03-07,0.2,"ili perc","quantile",3.4069050895413
"HHS Region 5",2020-02-22,2,2020-03-07,0.25,"ili perc","quantile",3.53319598399545
"HHS Region 5",2020-02-22,2,2020-03-07,0.3,"ili perc","quantile",3.62672823619184
"HHS Region 5",2020-02-22,2,2020-03-07,0.35,"ili perc","quantile",3.69137644655717
"HHS Region 5",2020-02-22,2,2020-03-07,0.4,"ili perc","quantile",3.74606306993662
"HHS Region 5",2020-02-22,2,2020-03-07,0.45,"ili perc","quantile",3.78017378806575
"HHS Region 5",2020-02-22,2,2020-03-07,0.5,"ili perc","quantile",3.87679534548013
"HHS Region 5",2020-02-22,2,2020-03-07,0.55,"ili perc","quantile",3.93571753209109
"HHS Region 5",2020-02-22,2,2020-03-07,0.6,"ili perc","quantile",4.02415847457586
"HHS Region 5",2020-02-22,2,2020-03-07,0.65,"ili perc","quantile",4.11112395664903
"HHS Region 5",2020-02-22,2,2020-03-07,0.7,"ili perc","quantile",4.16969958580948
"HHS Region 5",2020-02-22,2,2020-03-07,0.75,"ili perc","quantile",4.21929051072167
"HHS Region 5",2020-02-22,2,2020-03-07,0.8,"ili perc","quantile",4.32606590715162
"HHS Region 5",2020-02-22,2,2020-03-07,0.85,"ili perc","quantile",4.47911068276972
"HHS Region 5",2020-02-22,2,2020-03-07,0.9,"ili perc","quantile",4.82369274751442
"HHS Region 5",2020-02-22,2,2020-03-07,0.95,"ili perc","quantile",5.34260822978601
"HHS Region 5",2020-02-22,2,2020-03-07,0.975,"ili perc","quantile",5.59768771165108
"HHS Region 5",2020-02-22,2,2020-03-07,0.99,"ili perc","quantile",6.33491176727725
"HHS Region 5",2020-02-22,3,2020-03-14,0.01,"ili perc","quantile",1.95795365462299
"HHS Region 5",2020-02-22,3,2020-03-14,0.025,"ili perc","quantile",2.21406865293192
"HHS Region 5",2020-02-22,3,2020-03-14,0.05,"ili perc","quantile",2.55224796148661
"HHS Region 5",2020-02-22,3,2020-03-14,0.1,"ili perc","quantile",2.90693227198399
"HHS Region 5",2020-02-22,3,2020-03-14,0.15,"ili perc","quantile",3.14746651475316
"HHS Region 5",2020-02-22,3,2020-03-14,0.2,"ili perc","quantile",3.26159911399839
"HHS Region 5",2020-02-22,3,2020-03-14,0.25,"ili perc","quantile",3.37845348759138
"HHS Region 5",2020-02-22,3,2020-03-14,0.3,"ili perc","quantile",3.47354923636399
"HHS Region 5",2020-02-22,3,2020-03-14,0.35,"ili perc","quantile",3.53110098180262
"HHS Region 5",2020-02-22,3,2020-03-14,0.4,"ili perc","quantile",3.56922727842485
"HHS Region 5",2020-02-22,3,2020-03-14,0.45,"ili perc","quantile",3.63778684169483
"HHS Region 5",2020-02-22,3,2020-03-14,0.5,"ili perc","quantile",3.73316177078802
"HHS Region 5",2020-02-22,3,2020-03-14,0.55,"ili perc","quantile",3.85772267339592
"HHS Region 5",2020-02-22,3,2020-03-14,0.6,"ili perc","quantile",3.94867468976477
"HHS Region 5",2020-02-22,3,2020-03-14,0.65,"ili perc","quantile",4.06552674613704
"HHS Region 5",2020-02-22,3,2020-03-14,0.7,"ili perc","quantile",4.14873115400992
"HHS Region 5",2020-02-22,3,2020-03-14,0.75,"ili perc","quantile",4.24788616752411
"HHS Region 5",2020-02-22,3,2020-03-14,0.8,"ili perc","quantile",4.43971306195879
"HHS Region 5",2020-02-22,3,2020-03-14,0.85,"ili perc","quantile",4.62536705901015
"HHS Region 5",2020-02-22,3,2020-03-14,0.9,"ili perc","quantile",4.84149921841118
"HHS Region 5",2020-02-22,3,2020-03-14,0.95,"ili perc","quantile",5.3799548651893
"HHS Region 5",2020-02-22,3,2020-03-14,0.975,"ili perc","quantile",5.96168472793009
"HHS Region 5",2020-02-22,3,2020-03-14,0.99,"ili perc","quantile",7.13835881644781
"HHS Region 5",2020-02-22,4,2020-03-21,0.01,"ili perc","quantile",1.78675834897663
"HHS Region 5",2020-02-22,4,2020-03-21,0.025,"ili perc","quantile",2.07376182815461
"HHS Region 5",2020-02-22,4,2020-03-21,0.05,"ili perc","quantile",2.39887766182349
"HHS Region 5",2020-02-22,4,2020-03-21,0.1,"ili perc","quantile",2.65184934085179
"HHS Region 5",2020-02-22,4,2020-03-21,0.15,"ili perc","quantile",2.78193928706795
"HHS Region 5",2020-02-22,4,2020-03-21,0.2,"ili perc","quantile",2.94187822303961
"HHS Region 5",2020-02-22,4,2020-03-21,0.25,"ili perc","quantile",3.12551714864495
"HHS Region 5",2020-02-22,4,2020-03-21,0.3,"ili perc","quantile",3.25592042823849
"HHS Region 5",2020-02-22,4,2020-03-21,0.35,"ili perc","quantile",3.32256741898431
"HHS Region 5",2020-02-22,4,2020-03-21,0.4,"ili perc","quantile",3.43732847376308
"HHS Region 5",2020-02-22,4,2020-03-21,0.45,"ili perc","quantile",3.51789840875802
"HHS Region 5",2020-02-22,4,2020-03-21,0.5,"ili perc","quantile",3.58965899471201
"HHS Region 5",2020-02-22,4,2020-03-21,0.55,"ili perc","quantile",3.68815325867886
"HHS Region 5",2020-02-22,4,2020-03-21,0.6,"ili perc","quantile",3.81532165640039
"HHS Region 5",2020-02-22,4,2020-03-21,0.65,"ili perc","quantile",3.96072168416985
"HHS Region 5",2020-02-22,4,2020-03-21,0.7,"ili perc","quantile",4.03708632291537
"HHS Region 5",2020-02-22,4,2020-03-21,0.75,"ili perc","quantile",4.18426313878707
"HHS Region 5",2020-02-22,4,2020-03-21,0.8,"ili perc","quantile",4.33150384147489
"HHS Region 5",2020-02-22,4,2020-03-21,0.85,"ili perc","quantile",4.50775203867942
"HHS Region 5",2020-02-22,4,2020-03-21,0.9,"ili perc","quantile",4.75491610012571
"HHS Region 5",2020-02-22,4,2020-03-21,0.95,"ili perc","quantile",5.30769715429078
"HHS Region 5",2020-02-22,4,2020-03-21,0.975,"ili perc","quantile",6.25429801597047
"HHS Region 5",2020-02-22,4,2020-03-21,0.99,"ili perc","quantile",6.5550763215382
"HHS Region 6",2020-02-22,1,2020-02-29,0.01,"ili perc","quantile",4.79003549627456
"HHS Region 6",2020-02-22,1,2020-02-29,0.025,"ili perc","quantile",5.11288309614539
"HHS Region 6",2020-02-22,1,2020-02-29,0.05,"ili perc","quantile",5.50902505305706
"HHS Region 6",2020-02-22,1,2020-02-29,0.1,"ili perc","quantile",5.97786755941064
"HHS Region 6",2020-02-22,1,2020-02-29,0.15,"ili perc","quantile",6.37888732753879
"HHS Region 6",2020-02-22,1,2020-02-29,0.2,"ili perc","quantile",6.57222698389841
"HHS Region 6",2020-02-22,1,2020-02-29,0.25,"ili perc","quantile",6.83002168344815
"HHS Region 6",2020-02-22,1,2020-02-29,0.3,"ili perc","quantile",6.94005880714898
"HHS Region 6",2020-02-22,1,2020-02-29,0.35,"ili perc","quantile",7.0246371243497
"HHS Region 6",2020-02-22,1,2020-02-29,0.4,"ili perc","quantile",7.1555720955125
"HHS Region 6",2020-02-22,1,2020-02-29,0.45,"ili perc","quantile",7.31329242106761
"HHS Region 6",2020-02-22,1,2020-02-29,0.5,"ili perc","quantile",7.40623507163248
"HHS Region 6",2020-02-22,1,2020-02-29,0.55,"ili perc","quantile",7.51180200870154
"HHS Region 6",2020-02-22,1,2020-02-29,0.6,"ili perc","quantile",7.59468356914587
"HHS Region 6",2020-02-22,1,2020-02-29,0.65,"ili perc","quantile",7.6768020611585
"HHS Region 6",2020-02-22,1,2020-02-29,0.7,"ili perc","quantile",7.75535174160934
"HHS Region 6",2020-02-22,1,2020-02-29,0.75,"ili perc","quantile",7.84636611408135
"HHS Region 6",2020-02-22,1,2020-02-29,0.8,"ili perc","quantile",8.10952055437818
"HHS Region 6",2020-02-22,1,2020-02-29,0.85,"ili perc","quantile",8.36457295507884
"HHS Region 6",2020-02-22,1,2020-02-29,0.9,"ili perc","quantile",8.71875950285921
"HHS Region 6",2020-02-22,1,2020-02-29,0.95,"ili perc","quantile",9.38381132946743
"HHS Region 6",2020-02-22,1,2020-02-29,0.975,"ili perc","quantile",10.3058393624366
"HHS Region 6",2020-02-22,1,2020-02-29,0.99,"ili perc","quantile",11.3590085605883
"HHS Region 6",2020-02-22,2,2020-03-07,0.01,"ili perc","quantile",4.35574598801532
"HHS Region 6",2020-02-22,2,2020-03-07,0.025,"ili perc","quantile",4.62948040588584
"HHS Region 6",2020-02-22,2,2020-03-07,0.05,"ili perc","quantile",5.18456036150673
"HHS Region 6",2020-02-22,2,2020-03-07,0.1,"ili perc","quantile",5.80439920424513
"HHS Region 6",2020-02-22,2,2020-03-07,0.15,"ili perc","quantile",6.06004640802004
"HHS Region 6",2020-02-22,2,2020-03-07,0.2,"ili perc","quantile",6.22008109131732
"HHS Region 6",2020-02-22,2,2020-03-07,0.25,"ili perc","quantile",6.39704402524514
"HHS Region 6",2020-02-22,2,2020-03-07,0.3,"ili perc","quantile",6.53011052040064
"HHS Region 6",2020-02-22,2,2020-03-07,0.35,"ili perc","quantile",6.78406930581108
"HHS Region 6",2020-02-22,2,2020-03-07,0.4,"ili perc","quantile",6.8790603450682
"HHS Region 6",2020-02-22,2,2020-03-07,0.45,"ili perc","quantile",7.01847055551696
"HHS Region 6",2020-02-22,2,2020-03-07,0.5,"ili perc","quantile",7.14128341235777
"HHS Region 6",2020-02-22,2,2020-03-07,0.55,"ili perc","quantile",7.34726173581699
"HHS Region 6",2020-02-22,2,2020-03-07,0.6,"ili perc","quantile",7.43734108987415
"HHS Region 6",2020-02-22,2,2020-03-07,0.65,"ili perc","quantile",7.62228617269443
"HHS Region 6",2020-02-22,2,2020-03-07,0.7,"ili perc","quantile",7.79860030998387
"HHS Region 6",2020-02-22,2,2020-03-07,0.75,"ili perc","quantile",8.01393701695701
"HHS Region 6",2020-02-22,2,2020-03-07,0.8,"ili perc","quantile",8.21126013695505
