"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2019-02-16,1,2019-02-23,0.95,"ili perc","quantile",5.94570539339937
"HHS Region 3",2019-02-16,1,2019-02-23,0.975,"ili perc","quantile",6.80432275461355
"HHS Region 3",2019-02-16,1,2019-02-23,0.99,"ili perc","quantile",7.33613186576398
"HHS Region 3",2019-02-16,2,2019-03-02,0.01,"ili perc","quantile",2.59306937745709
"HHS Region 3",2019-02-16,2,2019-03-02,0.025,"ili perc","quantile",2.76773688434538
"HHS Region 3",2019-02-16,2,2019-03-02,0.05,"ili perc","quantile",3.00505186780113
"HHS Region 3",2019-02-16,2,2019-03-02,0.1,"ili perc","quantile",3.15968218648191
"HHS Region 3",2019-02-16,2,2019-03-02,0.15,"ili perc","quantile",3.32974473746398
"HHS Region 3",2019-02-16,2,2019-03-02,0.2,"ili perc","quantile",3.49086885719139
"HHS Region 3",2019-02-16,2,2019-03-02,0.25,"ili perc","quantile",3.57978084392771
"HHS Region 3",2019-02-16,2,2019-03-02,0.3,"ili perc","quantile",3.66694080363605
"HHS Region 3",2019-02-16,2,2019-03-02,0.35,"ili perc","quantile",3.72956741485065
"HHS Region 3",2019-02-16,2,2019-03-02,0.4,"ili perc","quantile",3.8140109572136
"HHS Region 3",2019-02-16,2,2019-03-02,0.45,"ili perc","quantile",3.84818779992898
"HHS Region 3",2019-02-16,2,2019-03-02,0.5,"ili perc","quantile",3.91979748070018
"HHS Region 3",2019-02-16,2,2019-03-02,0.55,"ili perc","quantile",3.97115961485801
"HHS Region 3",2019-02-16,2,2019-03-02,0.6,"ili perc","quantile",4.10290577104555
"HHS Region 3",2019-02-16,2,2019-03-02,0.65,"ili perc","quantile",4.21822531554791
"HHS Region 3",2019-02-16,2,2019-03-02,0.7,"ili perc","quantile",4.34280668933998
"HHS Region 3",2019-02-16,2,2019-03-02,0.75,"ili perc","quantile",4.50162682759269
"HHS Region 3",2019-02-16,2,2019-03-02,0.8,"ili perc","quantile",4.68001778931971
"HHS Region 3",2019-02-16,2,2019-03-02,0.85,"ili perc","quantile",4.85273378829447
"HHS Region 3",2019-02-16,2,2019-03-02,0.9,"ili perc","quantile",5.27972888416094
"HHS Region 3",2019-02-16,2,2019-03-02,0.95,"ili perc","quantile",6.20894644484475
"HHS Region 3",2019-02-16,2,2019-03-02,0.975,"ili perc","quantile",7.23400448171001
"HHS Region 3",2019-02-16,2,2019-03-02,0.99,"ili perc","quantile",8.55002107547638
"HHS Region 3",2019-02-16,3,2019-03-09,0.01,"ili perc","quantile",2.25621155626919
"HHS Region 3",2019-02-16,3,2019-03-09,0.025,"ili perc","quantile",2.57983932328914
"HHS Region 3",2019-02-16,3,2019-03-09,0.05,"ili perc","quantile",2.70158201316739
"HHS Region 3",2019-02-16,3,2019-03-09,0.1,"ili perc","quantile",2.93500373987596
"HHS Region 3",2019-02-16,3,2019-03-09,0.15,"ili perc","quantile",3.11819109837885
"HHS Region 3",2019-02-16,3,2019-03-09,0.2,"ili perc","quantile",3.34036805935685
"HHS Region 3",2019-02-16,3,2019-03-09,0.25,"ili perc","quantile",3.46391800913526
"HHS Region 3",2019-02-16,3,2019-03-09,0.3,"ili perc","quantile",3.56971497531627
"HHS Region 3",2019-02-16,3,2019-03-09,0.35,"ili perc","quantile",3.67331306314946
"HHS Region 3",2019-02-16,3,2019-03-09,0.4,"ili perc","quantile",3.7689876437981
"HHS Region 3",2019-02-16,3,2019-03-09,0.45,"ili perc","quantile",3.84572316559647
"HHS Region 3",2019-02-16,3,2019-03-09,0.5,"ili perc","quantile",3.91234742827305
"HHS Region 3",2019-02-16,3,2019-03-09,0.55,"ili perc","quantile",4.00912125981001
"HHS Region 3",2019-02-16,3,2019-03-09,0.6,"ili perc","quantile",4.1532975176999
"HHS Region 3",2019-02-16,3,2019-03-09,0.65,"ili perc","quantile",4.24943152152178
"HHS Region 3",2019-02-16,3,2019-03-09,0.7,"ili perc","quantile",4.35186874628508
"HHS Region 3",2019-02-16,3,2019-03-09,0.75,"ili perc","quantile",4.46989332124407
"HHS Region 3",2019-02-16,3,2019-03-09,0.8,"ili perc","quantile",4.66500304466438
"HHS Region 3",2019-02-16,3,2019-03-09,0.85,"ili perc","quantile",4.95140310823139
"HHS Region 3",2019-02-16,3,2019-03-09,0.9,"ili perc","quantile",5.32941803532089
"HHS Region 3",2019-02-16,3,2019-03-09,0.95,"ili perc","quantile",6.60001637465692
"HHS Region 3",2019-02-16,3,2019-03-09,0.975,"ili perc","quantile",7.48335122647785
"HHS Region 3",2019-02-16,3,2019-03-09,0.99,"ili perc","quantile",8.59085834538058
"HHS Region 3",2019-02-16,4,2019-03-16,0.01,"ili perc","quantile",1.9865911668185
"HHS Region 3",2019-02-16,4,2019-03-16,0.025,"ili perc","quantile",2.24326023865941
"HHS Region 3",2019-02-16,4,2019-03-16,0.05,"ili perc","quantile",2.5622318831965
"HHS Region 3",2019-02-16,4,2019-03-16,0.1,"ili perc","quantile",2.82035926330567
"HHS Region 3",2019-02-16,4,2019-03-16,0.15,"ili perc","quantile",2.98759406519419
"HHS Region 3",2019-02-16,4,2019-03-16,0.2,"ili perc","quantile",3.13206583626999
"HHS Region 3",2019-02-16,4,2019-03-16,0.25,"ili perc","quantile",3.26078160551848
"HHS Region 3",2019-02-16,4,2019-03-16,0.3,"ili perc","quantile",3.40411346586038
"HHS Region 3",2019-02-16,4,2019-03-16,0.35,"ili perc","quantile",3.51245120818672
"HHS Region 3",2019-02-16,4,2019-03-16,0.4,"ili perc","quantile",3.6102986115718
"HHS Region 3",2019-02-16,4,2019-03-16,0.45,"ili perc","quantile",3.7828846204369
"HHS Region 3",2019-02-16,4,2019-03-16,0.5,"ili perc","quantile",3.87734653457393
"HHS Region 3",2019-02-16,4,2019-03-16,0.55,"ili perc","quantile",3.9992099842412
"HHS Region 3",2019-02-16,4,2019-03-16,0.6,"ili perc","quantile",4.11661738897444
"HHS Region 3",2019-02-16,4,2019-03-16,0.65,"ili perc","quantile",4.2586880816944
"HHS Region 3",2019-02-16,4,2019-03-16,0.7,"ili perc","quantile",4.34538719693533
"HHS Region 3",2019-02-16,4,2019-03-16,0.75,"ili perc","quantile",4.48828732575724
"HHS Region 3",2019-02-16,4,2019-03-16,0.8,"ili perc","quantile",4.7138681042527
"HHS Region 3",2019-02-16,4,2019-03-16,0.85,"ili perc","quantile",5.07434132711387
"HHS Region 3",2019-02-16,4,2019-03-16,0.9,"ili perc","quantile",5.34402458560148
"HHS Region 3",2019-02-16,4,2019-03-16,0.95,"ili perc","quantile",6.27813156965804
"HHS Region 3",2019-02-16,4,2019-03-16,0.975,"ili perc","quantile",7.15896292584389
"HHS Region 3",2019-02-16,4,2019-03-16,0.99,"ili perc","quantile",8.03275360379825
"HHS Region 4",2019-02-16,1,2019-02-23,0.01,"ili perc","quantile",3.43346151433914
"HHS Region 4",2019-02-16,1,2019-02-23,0.025,"ili perc","quantile",3.76274270593074
"HHS Region 4",2019-02-16,1,2019-02-23,0.05,"ili perc","quantile",3.8661675416011
"HHS Region 4",2019-02-16,1,2019-02-23,0.1,"ili perc","quantile",4.0858267364982
"HHS Region 4",2019-02-16,1,2019-02-23,0.15,"ili perc","quantile",4.21697034477809
"HHS Region 4",2019-02-16,1,2019-02-23,0.2,"ili perc","quantile",4.28643459347145
"HHS Region 4",2019-02-16,1,2019-02-23,0.25,"ili perc","quantile",4.36829226778068
"HHS Region 4",2019-02-16,1,2019-02-23,0.3,"ili perc","quantile",4.42122363727913
"HHS Region 4",2019-02-16,1,2019-02-23,0.35,"ili perc","quantile",4.48577611447746
"HHS Region 4",2019-02-16,1,2019-02-23,0.4,"ili perc","quantile",4.54465441019805
"HHS Region 4",2019-02-16,1,2019-02-23,0.45,"ili perc","quantile",4.59260737668068
"HHS Region 4",2019-02-16,1,2019-02-23,0.5,"ili perc","quantile",4.63693996004548
"HHS Region 4",2019-02-16,1,2019-02-23,0.55,"ili perc","quantile",4.67876267141952
"HHS Region 4",2019-02-16,1,2019-02-23,0.6,"ili perc","quantile",4.74519815643018
"HHS Region 4",2019-02-16,1,2019-02-23,0.65,"ili perc","quantile",4.80433584377056
"HHS Region 4",2019-02-16,1,2019-02-23,0.7,"ili perc","quantile",4.88646523198459
"HHS Region 4",2019-02-16,1,2019-02-23,0.75,"ili perc","quantile",4.98513885865302
"HHS Region 4",2019-02-16,1,2019-02-23,0.8,"ili perc","quantile",5.14086668112842
"HHS Region 4",2019-02-16,1,2019-02-23,0.85,"ili perc","quantile",5.43344196177218
"HHS Region 4",2019-02-16,1,2019-02-23,0.9,"ili perc","quantile",5.58373293322534
"HHS Region 4",2019-02-16,1,2019-02-23,0.95,"ili perc","quantile",6.07067852810519
"HHS Region 4",2019-02-16,1,2019-02-23,0.975,"ili perc","quantile",7.03543870185055
"HHS Region 4",2019-02-16,1,2019-02-23,0.99,"ili perc","quantile",7.65520612093688
"HHS Region 4",2019-02-16,2,2019-03-02,0.01,"ili perc","quantile",3.04660440897675
"HHS Region 4",2019-02-16,2,2019-03-02,0.025,"ili perc","quantile",3.27374467512339
"HHS Region 4",2019-02-16,2,2019-03-02,0.05,"ili perc","quantile",3.57228791720957
"HHS Region 4",2019-02-16,2,2019-03-02,0.1,"ili perc","quantile",3.78780430983904
"HHS Region 4",2019-02-16,2,2019-03-02,0.15,"ili perc","quantile",3.9800840015379
"HHS Region 4",2019-02-16,2,2019-03-02,0.2,"ili perc","quantile",4.10875737047805
"HHS Region 4",2019-02-16,2,2019-03-02,0.25,"ili perc","quantile",4.23163032566584
"HHS Region 4",2019-02-16,2,2019-03-02,0.3,"ili perc","quantile",4.29622684317397
"HHS Region 4",2019-02-16,2,2019-03-02,0.35,"ili perc","quantile",4.37285405842392
"HHS Region 4",2019-02-16,2,2019-03-02,0.4,"ili perc","quantile",4.45146249264786
"HHS Region 4",2019-02-16,2,2019-03-02,0.45,"ili perc","quantile",4.56498068773732
"HHS Region 4",2019-02-16,2,2019-03-02,0.5,"ili perc","quantile",4.63551090715085
"HHS Region 4",2019-02-16,2,2019-03-02,0.55,"ili perc","quantile",4.70156873206692
"HHS Region 4",2019-02-16,2,2019-03-02,0.6,"ili perc","quantile",4.77161022789644
"HHS Region 4",2019-02-16,2,2019-03-02,0.65,"ili perc","quantile",4.88279021600849
"HHS Region 4",2019-02-16,2,2019-03-02,0.7,"ili perc","quantile",4.98144860921492
"HHS Region 4",2019-02-16,2,2019-03-02,0.75,"ili perc","quantile",5.10529249455875
"HHS Region 4",2019-02-16,2,2019-03-02,0.8,"ili perc","quantile",5.24565032683995
"HHS Region 4",2019-02-16,2,2019-03-02,0.85,"ili perc","quantile",5.36494921850961
"HHS Region 4",2019-02-16,2,2019-03-02,0.9,"ili perc","quantile",5.72353195472476
"HHS Region 4",2019-02-16,2,2019-03-02,0.95,"ili perc","quantile",6.42038818557777
"HHS Region 4",2019-02-16,2,2019-03-02,0.975,"ili perc","quantile",6.76470004706558
"HHS Region 4",2019-02-16,2,2019-03-02,0.99,"ili perc","quantile",7.17650847752531
"HHS Region 4",2019-02-16,3,2019-03-09,0.01,"ili perc","quantile",2.76429369192699
"HHS Region 4",2019-02-16,3,2019-03-09,0.025,"ili perc","quantile",2.99571498207059
"HHS Region 4",2019-02-16,3,2019-03-09,0.05,"ili perc","quantile",3.16836306422334
"HHS Region 4",2019-02-16,3,2019-03-09,0.1,"ili perc","quantile",3.45294855082884
"HHS Region 4",2019-02-16,3,2019-03-09,0.15,"ili perc","quantile",3.66261548781086
"HHS Region 4",2019-02-16,3,2019-03-09,0.2,"ili perc","quantile",3.80340665327669
"HHS Region 4",2019-02-16,3,2019-03-09,0.25,"ili perc","quantile",3.95090211288769
"HHS Region 4",2019-02-16,3,2019-03-09,0.3,"ili perc","quantile",4.07958336398553
"HHS Region 4",2019-02-16,3,2019-03-09,0.35,"ili perc","quantile",4.19520633437847
"HHS Region 4",2019-02-16,3,2019-03-09,0.4,"ili perc","quantile",4.35793030953858
"HHS Region 4",2019-02-16,3,2019-03-09,0.45,"ili perc","quantile",4.47367170640679
"HHS Region 4",2019-02-16,3,2019-03-09,0.5,"ili perc","quantile",4.53596822220961
"HHS Region 4",2019-02-16,3,2019-03-09,0.55,"ili perc","quantile",4.59624565348055
"HHS Region 4",2019-02-16,3,2019-03-09,0.6,"ili perc","quantile",4.69259168677559
"HHS Region 4",2019-02-16,3,2019-03-09,0.65,"ili perc","quantile",4.83501639785037
"HHS Region 4",2019-02-16,3,2019-03-09,0.7,"ili perc","quantile",4.93850807915124
"HHS Region 4",2019-02-16,3,2019-03-09,0.75,"ili perc","quantile",5.13196258707563
"HHS Region 4",2019-02-16,3,2019-03-09,0.8,"ili perc","quantile",5.2603384813996
"HHS Region 4",2019-02-16,3,2019-03-09,0.85,"ili perc","quantile",5.60674415537677
"HHS Region 4",2019-02-16,3,2019-03-09,0.9,"ili perc","quantile",5.8549166558015
"HHS Region 4",2019-02-16,3,2019-03-09,0.95,"ili perc","quantile",6.67034676397801
"HHS Region 4",2019-02-16,3,2019-03-09,0.975,"ili perc","quantile",7.09880404962597
"HHS Region 4",2019-02-16,3,2019-03-09,0.99,"ili perc","quantile",8.02210297786776
"HHS Region 4",2019-02-16,4,2019-03-16,0.01,"ili perc","quantile",2.50829022316101
"HHS Region 4",2019-02-16,4,2019-03-16,0.025,"ili perc","quantile",2.79290083754732
"HHS Region 4",2019-02-16,4,2019-03-16,0.05,"ili perc","quantile",2.96788303410752
"HHS Region 4",2019-02-16,4,2019-03-16,0.1,"ili perc","quantile",3.21276885114801
"HHS Region 4",2019-02-16,4,2019-03-16,0.15,"ili perc","quantile",3.4413082585687
"HHS Region 4",2019-02-16,4,2019-03-16,0.2,"ili perc","quantile",3.59695603522936
"HHS Region 4",2019-02-16,4,2019-03-16,0.25,"ili perc","quantile",3.74422321416967
"HHS Region 4",2019-02-16,4,2019-03-16,0.3,"ili perc","quantile",3.86381562785114
"HHS Region 4",2019-02-16,4,2019-03-16,0.35,"ili perc","quantile",4.01576447800398
"HHS Region 4",2019-02-16,4,2019-03-16,0.4,"ili perc","quantile",4.16973159998289
"HHS Region 4",2019-02-16,4,2019-03-16,0.45,"ili perc","quantile",4.28465090116162
"HHS Region 4",2019-02-16,4,2019-03-16,0.5,"ili perc","quantile",4.39077294104429
"HHS Region 4",2019-02-16,4,2019-03-16,0.55,"ili perc","quantile",4.54346260046417
"HHS Region 4",2019-02-16,4,2019-03-16,0.6,"ili perc","quantile",4.66821384011246
"HHS Region 4",2019-02-16,4,2019-03-16,0.65,"ili perc","quantile",4.81112176505506
"HHS Region 4",2019-02-16,4,2019-03-16,0.7,"ili perc","quantile",4.97905013706218
"HHS Region 4",2019-02-16,4,2019-03-16,0.75,"ili perc","quantile",5.22746395086703
"HHS Region 4",2019-02-16,4,2019-03-16,0.8,"ili perc","quantile",5.49762348346327
"HHS Region 4",2019-02-16,4,2019-03-16,0.85,"ili perc","quantile",5.73519991608262
"HHS Region 4",2019-02-16,4,2019-03-16,0.9,"ili perc","quantile",6.31530703513418
"HHS Region 4",2019-02-16,4,2019-03-16,0.95,"ili perc","quantile",6.82513036738535
"HHS Region 4",2019-02-16,4,2019-03-16,0.975,"ili perc","quantile",7.71222010864881
"HHS Region 4",2019-02-16,4,2019-03-16,0.99,"ili perc","quantile",8.4198761946863
"HHS Region 5",2019-02-16,1,2019-02-23,0.01,"ili perc","quantile",1.40642983713665
"HHS Region 5",2019-02-16,1,2019-02-23,0.025,"ili perc","quantile",1.57582123361444
"HHS Region 5",2019-02-16,1,2019-02-23,0.05,"ili perc","quantile",1.91962484730171
"HHS Region 5",2019-02-16,1,2019-02-23,0.1,"ili perc","quantile",2.09213996554724
"HHS Region 5",2019-02-16,1,2019-02-23,0.15,"ili perc","quantile",2.23604358003687
"HHS Region 5",2019-02-16,1,2019-02-23,0.2,"ili perc","quantile",2.3082733372394
"HHS Region 5",2019-02-16,1,2019-02-23,0.25,"ili perc","quantile",2.35062132567439
"HHS Region 5",2019-02-16,1,2019-02-23,0.3,"ili perc","quantile",2.38589801540334
"HHS Region 5",2019-02-16,1,2019-02-23,0.35,"ili perc","quantile",2.42041865265871
"HHS Region 5",2019-02-16,1,2019-02-23,0.4,"ili perc","quantile",2.45117413042932
"HHS Region 5",2019-02-16,1,2019-02-23,0.45,"ili perc","quantile",2.48505531666989
"HHS Region 5",2019-02-16,1,2019-02-23,0.5,"ili perc","quantile",2.51737750260327
"HHS Region 5",2019-02-16,1,2019-02-23,0.55,"ili perc","quantile",2.57193240825086
"HHS Region 5",2019-02-16,1,2019-02-23,0.6,"ili perc","quantile",2.60960766914448
"HHS Region 5",2019-02-16,1,2019-02-23,0.65,"ili perc","quantile",2.6710182702029
"HHS Region 5",2019-02-16,1,2019-02-23,0.7,"ili perc","quantile",2.74724845131157
"HHS Region 5",2019-02-16,1,2019-02-23,0.75,"ili perc","quantile",2.7861418675086
"HHS Region 5",2019-02-16,1,2019-02-23,0.8,"ili perc","quantile",2.85733158109083
"HHS Region 5",2019-02-16,1,2019-02-23,0.85,"ili perc","quantile",2.94255060460743
"HHS Region 5",2019-02-16,1,2019-02-23,0.9,"ili perc","quantile",3.15823043639521
"HHS Region 5",2019-02-16,1,2019-02-23,0.95,"ili perc","quantile",3.8258007465293
"HHS Region 5",2019-02-16,1,2019-02-23,0.975,"ili perc","quantile",4.08735268955373
"HHS Region 5",2019-02-16,1,2019-02-23,0.99,"ili perc","quantile",4.30269004538384
"HHS Region 5",2019-02-16,2,2019-03-02,0.01,"ili perc","quantile",1.44324475750611
"HHS Region 5",2019-02-16,2,2019-03-02,0.025,"ili perc","quantile",1.49246900455276
"HHS Region 5",2019-02-16,2,2019-03-02,0.05,"ili perc","quantile",1.65283127495966
"HHS Region 5",2019-02-16,2,2019-03-02,0.1,"ili perc","quantile",1.88858325137733
"HHS Region 5",2019-02-16,2,2019-03-02,0.15,"ili perc","quantile",2.06577803143357
"HHS Region 5",2019-02-16,2,2019-03-02,0.2,"ili perc","quantile",2.16643875585513
"HHS Region 5",2019-02-16,2,2019-03-02,0.25,"ili perc","quantile",2.22365932051345
"HHS Region 5",2019-02-16,2,2019-03-02,0.3,"ili perc","quantile",2.27919073604138
"HHS Region 5",2019-02-16,2,2019-03-02,0.35,"ili perc","quantile",2.32504061056355
"HHS Region 5",2019-02-16,2,2019-03-02,0.4,"ili perc","quantile",2.39713180232503
"HHS Region 5",2019-02-16,2,2019-03-02,0.45,"ili perc","quantile",2.43748105829087
"HHS Region 5",2019-02-16,2,2019-03-02,0.5,"ili perc","quantile",2.49369498152427
"HHS Region 5",2019-02-16,2,2019-03-02,0.55,"ili perc","quantile",2.58398977291763
"HHS Region 5",2019-02-16,2,2019-03-02,0.6,"ili perc","quantile",2.63889947397526
"HHS Region 5",2019-02-16,2,2019-03-02,0.65,"ili perc","quantile",2.68219871317165
"HHS Region 5",2019-02-16,2,2019-03-02,0.7,"ili perc","quantile",2.75946837291481
"HHS Region 5",2019-02-16,2,2019-03-02,0.75,"ili perc","quantile",2.81088987394878
"HHS Region 5",2019-02-16,2,2019-03-02,0.8,"ili perc","quantile",2.87320461474436
"HHS Region 5",2019-02-16,2,2019-03-02,0.85,"ili perc","quantile",3.10505137365781
"HHS Region 5",2019-02-16,2,2019-03-02,0.9,"ili perc","quantile",3.42757971976325
"HHS Region 5",2019-02-16,2,2019-03-02,0.95,"ili perc","quantile",4.037344660254
"HHS Region 5",2019-02-16,2,2019-03-02,0.975,"ili perc","quantile",4.57094254349835
"HHS Region 5",2019-02-16,2,2019-03-02,0.99,"ili perc","quantile",4.92303805690277
"HHS Region 5",2019-02-16,3,2019-03-09,0.01,"ili perc","quantile",0.881261732443062
"HHS Region 5",2019-02-16,3,2019-03-09,0.025,"ili perc","quantile",1.25414717278796
"HHS Region 5",2019-02-16,3,2019-03-09,0.05,"ili perc","quantile",1.38837905209249
"HHS Region 5",2019-02-16,3,2019-03-09,0.1,"ili perc","quantile",1.70193866209909
"HHS Region 5",2019-02-16,3,2019-03-09,0.15,"ili perc","quantile",1.96028746872776
"HHS Region 5",2019-02-16,3,2019-03-09,0.2,"ili perc","quantile",2.07263802761193
"HHS Region 5",2019-02-16,3,2019-03-09,0.25,"ili perc","quantile",2.13953823658604
"HHS Region 5",2019-02-16,3,2019-03-09,0.3,"ili perc","quantile",2.22833299395924
"HHS Region 5",2019-02-16,3,2019-03-09,0.35,"ili perc","quantile",2.3042834151184
"HHS Region 5",2019-02-16,3,2019-03-09,0.4,"ili perc","quantile",2.35918506555291
"HHS Region 5",2019-02-16,3,2019-03-09,0.45,"ili perc","quantile",2.40161676462587
"HHS Region 5",2019-02-16,3,2019-03-09,0.5,"ili perc","quantile",2.45222695529317
"HHS Region 5",2019-02-16,3,2019-03-09,0.55,"ili perc","quantile",2.50271311875063
"HHS Region 5",2019-02-16,3,2019-03-09,0.6,"ili perc","quantile",2.54720937820799
"HHS Region 5",2019-02-16,3,2019-03-09,0.65,"ili perc","quantile",2.65984114969655
"HHS Region 5",2019-02-16,3,2019-03-09,0.7,"ili perc","quantile",2.75927511724732
"HHS Region 5",2019-02-16,3,2019-03-09,0.75,"ili perc","quantile",2.87860841800517
"HHS Region 5",2019-02-16,3,2019-03-09,0.8,"ili perc","quantile",3.00016182316841
"HHS Region 5",2019-02-16,3,2019-03-09,0.85,"ili perc","quantile",3.12568687651388
"HHS Region 5",2019-02-16,3,2019-03-09,0.9,"ili perc","quantile",3.49897948712093
"HHS Region 5",2019-02-16,3,2019-03-09,0.95,"ili perc","quantile",3.81752603933359
"HHS Region 5",2019-02-16,3,2019-03-09,0.975,"ili perc","quantile",4.23801201602958
"HHS Region 5",2019-02-16,3,2019-03-09,0.99,"ili perc","quantile",6.36739431361022
"HHS Region 5",2019-02-16,4,2019-03-16,0.01,"ili perc","quantile",0.701195179056179
"HHS Region 5",2019-02-16,4,2019-03-16,0.025,"ili perc","quantile",0.961687643025574
"HHS Region 5",2019-02-16,4,2019-03-16,0.05,"ili perc","quantile",1.23200782045492
"HHS Region 5",2019-02-16,4,2019-03-16,0.1,"ili perc","quantile",1.61041351279982
"HHS Region 5",2019-02-16,4,2019-03-16,0.15,"ili perc","quantile",1.84409643253879
"HHS Region 5",2019-02-16,4,2019-03-16,0.2,"ili perc","quantile",1.942116996203
"HHS Region 5",2019-02-16,4,2019-03-16,0.25,"ili perc","quantile",2.04262292003854
"HHS Region 5",2019-02-16,4,2019-03-16,0.3,"ili perc","quantile",2.11472763725222
"HHS Region 5",2019-02-16,4,2019-03-16,0.35,"ili perc","quantile",2.2080498090484
"HHS Region 5",2019-02-16,4,2019-03-16,0.4,"ili perc","quantile",2.27623361619844
"HHS Region 5",2019-02-16,4,2019-03-16,0.45,"ili perc","quantile",2.32170077277847
"HHS Region 5",2019-02-16,4,2019-03-16,0.5,"ili perc","quantile",2.38466662303886
"HHS Region 5",2019-02-16,4,2019-03-16,0.55,"ili perc","quantile",2.44968010350451
"HHS Region 5",2019-02-16,4,2019-03-16,0.6,"ili perc","quantile",2.56768933874351
"HHS Region 5",2019-02-16,4,2019-03-16,0.65,"ili perc","quantile",2.68458562136742
"HHS Region 5",2019-02-16,4,2019-03-16,0.7,"ili perc","quantile",2.75129608468007
"HHS Region 5",2019-02-16,4,2019-03-16,0.75,"ili perc","quantile",2.9067926467458
"HHS Region 5",2019-02-16,4,2019-03-16,0.8,"ili perc","quantile",3.02627201867609
"HHS Region 5",2019-02-16,4,2019-03-16,0.85,"ili perc","quantile",3.20069846685002
"HHS Region 5",2019-02-16,4,2019-03-16,0.9,"ili perc","quantile",3.35092881983885
"HHS Region 5",2019-02-16,4,2019-03-16,0.95,"ili perc","quantile",3.8110206195877
"HHS Region 5",2019-02-16,4,2019-03-16,0.975,"ili perc","quantile",4.66191774369849
"HHS Region 5",2019-02-16,4,2019-03-16,0.99,"ili perc","quantile",5.0683590255803
"HHS Region 6",2019-02-16,1,2019-02-23,0.01,"ili perc","quantile",5.89864241382029
"HHS Region 6",2019-02-16,1,2019-02-23,0.025,"ili perc","quantile",6.23113991824529
"HHS Region 6",2019-02-16,1,2019-02-23,0.05,"ili perc","quantile",6.68992333652496
"HHS Region 6",2019-02-16,1,2019-02-23,0.1,"ili perc","quantile",7.32981095977817
"HHS Region 6",2019-02-16,1,2019-02-23,0.15,"ili perc","quantile",7.53924686016414
"HHS Region 6",2019-02-16,1,2019-02-23,0.2,"ili perc","quantile",7.76255233087554
"HHS Region 6",2019-02-16,1,2019-02-23,0.25,"ili perc","quantile",7.92556639063333
"HHS Region 6",2019-02-16,1,2019-02-23,0.3,"ili perc","quantile",8.15973632063035
"HHS Region 6",2019-02-16,1,2019-02-23,0.35,"ili perc","quantile",8.25150976231052
"HHS Region 6",2019-02-16,1,2019-02-23,0.4,"ili perc","quantile",8.33178619633053
"HHS Region 6",2019-02-16,1,2019-02-23,0.45,"ili perc","quantile",8.37425802660663
"HHS Region 6",2019-02-16,1,2019-02-23,0.5,"ili perc","quantile",8.45291379402767
"HHS Region 6",2019-02-16,1,2019-02-23,0.55,"ili perc","quantile",8.56542503350301
"HHS Region 6",2019-02-16,1,2019-02-23,0.6,"ili perc","quantile",8.65271795407373
"HHS Region 6",2019-02-16,1,2019-02-23,0.65,"ili perc","quantile",8.80997430199976
"HHS Region 6",2019-02-16,1,2019-02-23,0.7,"ili perc","quantile",8.9108279121127
"HHS Region 6",2019-02-16,1,2019-02-23,0.75,"ili perc","quantile",9.02646321466104
"HHS Region 6",2019-02-16,1,2019-02-23,0.8,"ili perc","quantile",9.23688543087522
"HHS Region 6",2019-02-16,1,2019-02-23,0.85,"ili perc","quantile",9.58494962990599
"HHS Region 6",2019-02-16,1,2019-02-23,0.9,"ili perc","quantile",10.1456567997739
"HHS Region 6",2019-02-16,1,2019-02-23,0.95,"ili perc","quantile",11.2030611415241
"HHS Region 6",2019-02-16,1,2019-02-23,0.975,"ili perc","quantile",11.6849901087165
"HHS Region 6",2019-02-16,1,2019-02-23,0.99,"ili perc","quantile",12.1685630818995
"HHS Region 6",2019-02-16,2,2019-03-02,0.01,"ili perc","quantile",5.5157712470695
"HHS Region 6",2019-02-16,2,2019-03-02,0.025,"ili perc","quantile",5.83368059603625
"HHS Region 6",2019-02-16,2,2019-03-02,0.05,"ili perc","quantile",6.04357584982042
"HHS Region 6",2019-02-16,2,2019-03-02,0.1,"ili perc","quantile",6.69608445734944
"HHS Region 6",2019-02-16,2,2019-03-02,0.15,"ili perc","quantile",6.9745322014354
"HHS Region 6",2019-02-16,2,2019-03-02,0.2,"ili perc","quantile",7.29646026986493
"HHS Region 6",2019-02-16,2,2019-03-02,0.25,"ili perc","quantile",7.46230890476275
"HHS Region 6",2019-02-16,2,2019-03-02,0.3,"ili perc","quantile",7.71051022806964
"HHS Region 6",2019-02-16,2,2019-03-02,0.35,"ili perc","quantile",7.98592047457956
"HHS Region 6",2019-02-16,2,2019-03-02,0.4,"ili perc","quantile",8.2115316425027
"HHS Region 6",2019-02-16,2,2019-03-02,0.45,"ili perc","quantile",8.31567613143709
"HHS Region 6",2019-02-16,2,2019-03-02,0.5,"ili perc","quantile",8.44912993861867
"HHS Region 6",2019-02-16,2,2019-03-02,0.55,"ili perc","quantile",8.62159004713076
"HHS Region 6",2019-02-16,2,2019-03-02,0.6,"ili perc","quantile",8.69209263037308
"HHS Region 6",2019-02-16,2,2019-03-02,0.65,"ili perc","quantile",8.90140349474336
"HHS Region 6",2019-02-16,2,2019-03-02,0.7,"ili perc","quantile",9.04935091437945
"HHS Region 6",2019-02-16,2,2019-03-02,0.75,"ili perc","quantile",9.22633571516712
"HHS Region 6",2019-02-16,2,2019-03-02,0.8,"ili perc","quantile",9.41825724437943
