"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2018-12-22,1,2018-12-29,0.95,"ili perc","quantile",4.15552619272488
"HHS Region 3",2018-12-22,1,2018-12-29,0.975,"ili perc","quantile",4.50191242721773
"HHS Region 3",2018-12-22,1,2018-12-29,0.99,"ili perc","quantile",5.57168389037616
"HHS Region 3",2018-12-22,2,2019-01-05,0.01,"ili perc","quantile",1.79186408105553
"HHS Region 3",2018-12-22,2,2019-01-05,0.025,"ili perc","quantile",1.92891861830625
"HHS Region 3",2018-12-22,2,2019-01-05,0.05,"ili perc","quantile",2.19635455812862
"HHS Region 3",2018-12-22,2,2019-01-05,0.1,"ili perc","quantile",2.55296292030096
"HHS Region 3",2018-12-22,2,2019-01-05,0.15,"ili perc","quantile",2.66858480786164
"HHS Region 3",2018-12-22,2,2019-01-05,0.2,"ili perc","quantile",2.73171946778277
"HHS Region 3",2018-12-22,2,2019-01-05,0.25,"ili perc","quantile",2.81266296542997
"HHS Region 3",2018-12-22,2,2019-01-05,0.3,"ili perc","quantile",2.88280577455663
"HHS Region 3",2018-12-22,2,2019-01-05,0.35,"ili perc","quantile",2.93573819849147
"HHS Region 3",2018-12-22,2,2019-01-05,0.4,"ili perc","quantile",3.00576145820077
"HHS Region 3",2018-12-22,2,2019-01-05,0.45,"ili perc","quantile",3.08607407305725
"HHS Region 3",2018-12-22,2,2019-01-05,0.5,"ili perc","quantile",3.13974505598531
"HHS Region 3",2018-12-22,2,2019-01-05,0.55,"ili perc","quantile",3.20053777906559
"HHS Region 3",2018-12-22,2,2019-01-05,0.6,"ili perc","quantile",3.295943442084
"HHS Region 3",2018-12-22,2,2019-01-05,0.65,"ili perc","quantile",3.38362544615298
"HHS Region 3",2018-12-22,2,2019-01-05,0.7,"ili perc","quantile",3.49673531040493
"HHS Region 3",2018-12-22,2,2019-01-05,0.75,"ili perc","quantile",3.59135896299566
"HHS Region 3",2018-12-22,2,2019-01-05,0.8,"ili perc","quantile",3.7283575646914
"HHS Region 3",2018-12-22,2,2019-01-05,0.85,"ili perc","quantile",3.92129348936755
"HHS Region 3",2018-12-22,2,2019-01-05,0.9,"ili perc","quantile",4.1897853134936
"HHS Region 3",2018-12-22,2,2019-01-05,0.95,"ili perc","quantile",4.8750664171379
"HHS Region 3",2018-12-22,2,2019-01-05,0.975,"ili perc","quantile",5.34115201141219
"HHS Region 3",2018-12-22,2,2019-01-05,0.99,"ili perc","quantile",5.70191272581464
"HHS Region 3",2018-12-22,3,2019-01-12,0.01,"ili perc","quantile",1.75562177587409
"HHS Region 3",2018-12-22,3,2019-01-12,0.025,"ili perc","quantile",1.97167732350671
"HHS Region 3",2018-12-22,3,2019-01-12,0.05,"ili perc","quantile",2.13517510118311
"HHS Region 3",2018-12-22,3,2019-01-12,0.1,"ili perc","quantile",2.44568847382643
"HHS Region 3",2018-12-22,3,2019-01-12,0.15,"ili perc","quantile",2.51329881694347
"HHS Region 3",2018-12-22,3,2019-01-12,0.2,"ili perc","quantile",2.64510383053177
"HHS Region 3",2018-12-22,3,2019-01-12,0.25,"ili perc","quantile",2.76912418480201
"HHS Region 3",2018-12-22,3,2019-01-12,0.3,"ili perc","quantile",2.84774648183736
"HHS Region 3",2018-12-22,3,2019-01-12,0.35,"ili perc","quantile",2.95445765277961
"HHS Region 3",2018-12-22,3,2019-01-12,0.4,"ili perc","quantile",3.03966185726432
"HHS Region 3",2018-12-22,3,2019-01-12,0.45,"ili perc","quantile",3.10359250082319
"HHS Region 3",2018-12-22,3,2019-01-12,0.5,"ili perc","quantile",3.19484351418912
"HHS Region 3",2018-12-22,3,2019-01-12,0.55,"ili perc","quantile",3.30517806509107
"HHS Region 3",2018-12-22,3,2019-01-12,0.6,"ili perc","quantile",3.40577711379494
"HHS Region 3",2018-12-22,3,2019-01-12,0.65,"ili perc","quantile",3.54539755096569
"HHS Region 3",2018-12-22,3,2019-01-12,0.7,"ili perc","quantile",3.601046237999
"HHS Region 3",2018-12-22,3,2019-01-12,0.75,"ili perc","quantile",3.74943398030897
"HHS Region 3",2018-12-22,3,2019-01-12,0.8,"ili perc","quantile",3.94058561821812
"HHS Region 3",2018-12-22,3,2019-01-12,0.85,"ili perc","quantile",4.19741277233302
"HHS Region 3",2018-12-22,3,2019-01-12,0.9,"ili perc","quantile",4.43839752712592
"HHS Region 3",2018-12-22,3,2019-01-12,0.95,"ili perc","quantile",5.08678301746747
"HHS Region 3",2018-12-22,3,2019-01-12,0.975,"ili perc","quantile",5.72726799702143
"HHS Region 3",2018-12-22,3,2019-01-12,0.99,"ili perc","quantile",5.97257223205
"HHS Region 3",2018-12-22,4,2019-01-19,0.01,"ili perc","quantile",1.66084146616311
"HHS Region 3",2018-12-22,4,2019-01-19,0.025,"ili perc","quantile",1.80958713072363
"HHS Region 3",2018-12-22,4,2019-01-19,0.05,"ili perc","quantile",1.96063842404281
"HHS Region 3",2018-12-22,4,2019-01-19,0.1,"ili perc","quantile",2.28814620308644
"HHS Region 3",2018-12-22,4,2019-01-19,0.15,"ili perc","quantile",2.4990457857622
"HHS Region 3",2018-12-22,4,2019-01-19,0.2,"ili perc","quantile",2.63788100654862
"HHS Region 3",2018-12-22,4,2019-01-19,0.25,"ili perc","quantile",2.74423064305018
"HHS Region 3",2018-12-22,4,2019-01-19,0.3,"ili perc","quantile",2.82061379907204
"HHS Region 3",2018-12-22,4,2019-01-19,0.35,"ili perc","quantile",2.92474885486501
"HHS Region 3",2018-12-22,4,2019-01-19,0.4,"ili perc","quantile",3.01834529775081
"HHS Region 3",2018-12-22,4,2019-01-19,0.45,"ili perc","quantile",3.13961720427824
"HHS Region 3",2018-12-22,4,2019-01-19,0.5,"ili perc","quantile",3.19279201088664
"HHS Region 3",2018-12-22,4,2019-01-19,0.55,"ili perc","quantile",3.2986132242587
"HHS Region 3",2018-12-22,4,2019-01-19,0.6,"ili perc","quantile",3.41660534823529
"HHS Region 3",2018-12-22,4,2019-01-19,0.65,"ili perc","quantile",3.54473906096968
"HHS Region 3",2018-12-22,4,2019-01-19,0.7,"ili perc","quantile",3.67700026680299
"HHS Region 3",2018-12-22,4,2019-01-19,0.75,"ili perc","quantile",3.79744496713225
"HHS Region 3",2018-12-22,4,2019-01-19,0.8,"ili perc","quantile",3.99471612806058
"HHS Region 3",2018-12-22,4,2019-01-19,0.85,"ili perc","quantile",4.21378090115908
"HHS Region 3",2018-12-22,4,2019-01-19,0.9,"ili perc","quantile",4.68086621297324
"HHS Region 3",2018-12-22,4,2019-01-19,0.95,"ili perc","quantile",5.48557441325801
"HHS Region 3",2018-12-22,4,2019-01-19,0.975,"ili perc","quantile",5.79097915803518
"HHS Region 3",2018-12-22,4,2019-01-19,0.99,"ili perc","quantile",6.52129336315947
"HHS Region 4",2018-12-22,1,2018-12-29,0.01,"ili perc","quantile",2.02373562773716
"HHS Region 4",2018-12-22,1,2018-12-29,0.025,"ili perc","quantile",2.14675725578611
"HHS Region 4",2018-12-22,1,2018-12-29,0.05,"ili perc","quantile",2.43070855617617
"HHS Region 4",2018-12-22,1,2018-12-29,0.1,"ili perc","quantile",2.68064559984517
"HHS Region 4",2018-12-22,1,2018-12-29,0.15,"ili perc","quantile",2.78336271062059
"HHS Region 4",2018-12-22,1,2018-12-29,0.2,"ili perc","quantile",2.85174052089949
"HHS Region 4",2018-12-22,1,2018-12-29,0.25,"ili perc","quantile",2.94755511415378
"HHS Region 4",2018-12-22,1,2018-12-29,0.3,"ili perc","quantile",2.99120077880407
"HHS Region 4",2018-12-22,1,2018-12-29,0.35,"ili perc","quantile",3.10382069367498
"HHS Region 4",2018-12-22,1,2018-12-29,0.4,"ili perc","quantile",3.15385104170925
"HHS Region 4",2018-12-22,1,2018-12-29,0.45,"ili perc","quantile",3.19458970817721
"HHS Region 4",2018-12-22,1,2018-12-29,0.5,"ili perc","quantile",3.23197956349037
"HHS Region 4",2018-12-22,1,2018-12-29,0.55,"ili perc","quantile",3.26942295877771
"HHS Region 4",2018-12-22,1,2018-12-29,0.6,"ili perc","quantile",3.33443399869582
"HHS Region 4",2018-12-22,1,2018-12-29,0.65,"ili perc","quantile",3.3771550053849
"HHS Region 4",2018-12-22,1,2018-12-29,0.7,"ili perc","quantile",3.41695175194366
"HHS Region 4",2018-12-22,1,2018-12-29,0.75,"ili perc","quantile",3.47279699131299
"HHS Region 4",2018-12-22,1,2018-12-29,0.8,"ili perc","quantile",3.56501282588694
"HHS Region 4",2018-12-22,1,2018-12-29,0.85,"ili perc","quantile",3.70964480810262
"HHS Region 4",2018-12-22,1,2018-12-29,0.9,"ili perc","quantile",4.01390309774062
"HHS Region 4",2018-12-22,1,2018-12-29,0.95,"ili perc","quantile",4.52437393027223
"HHS Region 4",2018-12-22,1,2018-12-29,0.975,"ili perc","quantile",4.88117230229343
"HHS Region 4",2018-12-22,1,2018-12-29,0.99,"ili perc","quantile",5.52579711162239
"HHS Region 4",2018-12-22,2,2019-01-05,0.01,"ili perc","quantile",1.93171329151914
"HHS Region 4",2018-12-22,2,2019-01-05,0.025,"ili perc","quantile",2.2048989744965
"HHS Region 4",2018-12-22,2,2019-01-05,0.05,"ili perc","quantile",2.33404113287211
"HHS Region 4",2018-12-22,2,2019-01-05,0.1,"ili perc","quantile",2.55476864440889
"HHS Region 4",2018-12-22,2,2019-01-05,0.15,"ili perc","quantile",2.63757870692481
"HHS Region 4",2018-12-22,2,2019-01-05,0.2,"ili perc","quantile",2.72552728188403
"HHS Region 4",2018-12-22,2,2019-01-05,0.25,"ili perc","quantile",2.88260927979309
"HHS Region 4",2018-12-22,2,2019-01-05,0.3,"ili perc","quantile",2.95544221713627
"HHS Region 4",2018-12-22,2,2019-01-05,0.35,"ili perc","quantile",3.08340052961662
"HHS Region 4",2018-12-22,2,2019-01-05,0.4,"ili perc","quantile",3.18665263172542
"HHS Region 4",2018-12-22,2,2019-01-05,0.45,"ili perc","quantile",3.25039756474673
"HHS Region 4",2018-12-22,2,2019-01-05,0.5,"ili perc","quantile",3.326913904666
"HHS Region 4",2018-12-22,2,2019-01-05,0.55,"ili perc","quantile",3.38727388269467
"HHS Region 4",2018-12-22,2,2019-01-05,0.6,"ili perc","quantile",3.44565865588513
"HHS Region 4",2018-12-22,2,2019-01-05,0.65,"ili perc","quantile",3.51118080835466
"HHS Region 4",2018-12-22,2,2019-01-05,0.7,"ili perc","quantile",3.60819629126843
"HHS Region 4",2018-12-22,2,2019-01-05,0.75,"ili perc","quantile",3.71966740550263
"HHS Region 4",2018-12-22,2,2019-01-05,0.8,"ili perc","quantile",3.89582626316455
"HHS Region 4",2018-12-22,2,2019-01-05,0.85,"ili perc","quantile",4.13293756721591
"HHS Region 4",2018-12-22,2,2019-01-05,0.9,"ili perc","quantile",4.46016136520777
"HHS Region 4",2018-12-22,2,2019-01-05,0.95,"ili perc","quantile",4.89199048625615
"HHS Region 4",2018-12-22,2,2019-01-05,0.975,"ili perc","quantile",5.24044402714402
"HHS Region 4",2018-12-22,2,2019-01-05,0.99,"ili perc","quantile",5.76302126499796
"HHS Region 4",2018-12-22,3,2019-01-12,0.01,"ili perc","quantile",1.71938117714146
"HHS Region 4",2018-12-22,3,2019-01-12,0.025,"ili perc","quantile",1.87391564633622
"HHS Region 4",2018-12-22,3,2019-01-12,0.05,"ili perc","quantile",2.21265784746582
"HHS Region 4",2018-12-22,3,2019-01-12,0.1,"ili perc","quantile",2.41218715052023
"HHS Region 4",2018-12-22,3,2019-01-12,0.15,"ili perc","quantile",2.55746000300699
"HHS Region 4",2018-12-22,3,2019-01-12,0.2,"ili perc","quantile",2.64936429066609
"HHS Region 4",2018-12-22,3,2019-01-12,0.25,"ili perc","quantile",2.74901672904239
"HHS Region 4",2018-12-22,3,2019-01-12,0.3,"ili perc","quantile",2.91595615959699
"HHS Region 4",2018-12-22,3,2019-01-12,0.35,"ili perc","quantile",3.05580379478669
"HHS Region 4",2018-12-22,3,2019-01-12,0.4,"ili perc","quantile",3.21387872096136
"HHS Region 4",2018-12-22,3,2019-01-12,0.45,"ili perc","quantile",3.32259110160657
"HHS Region 4",2018-12-22,3,2019-01-12,0.5,"ili perc","quantile",3.40523722350043
"HHS Region 4",2018-12-22,3,2019-01-12,0.55,"ili perc","quantile",3.51689884511786
"HHS Region 4",2018-12-22,3,2019-01-12,0.6,"ili perc","quantile",3.60919203981277
"HHS Region 4",2018-12-22,3,2019-01-12,0.65,"ili perc","quantile",3.71766451690405
"HHS Region 4",2018-12-22,3,2019-01-12,0.7,"ili perc","quantile",3.82964414572017
"HHS Region 4",2018-12-22,3,2019-01-12,0.75,"ili perc","quantile",4.01027127984607
"HHS Region 4",2018-12-22,3,2019-01-12,0.8,"ili perc","quantile",4.09939951720808
"HHS Region 4",2018-12-22,3,2019-01-12,0.85,"ili perc","quantile",4.35695853567442
"HHS Region 4",2018-12-22,3,2019-01-12,0.9,"ili perc","quantile",4.7131497994523
"HHS Region 4",2018-12-22,3,2019-01-12,0.95,"ili perc","quantile",5.7251275002626
"HHS Region 4",2018-12-22,3,2019-01-12,0.975,"ili perc","quantile",6.12067662962928
"HHS Region 4",2018-12-22,3,2019-01-12,0.99,"ili perc","quantile",6.81477776902875
"HHS Region 4",2018-12-22,4,2019-01-19,0.01,"ili perc","quantile",1.50864738630901
"HHS Region 4",2018-12-22,4,2019-01-19,0.025,"ili perc","quantile",1.78733762455659
"HHS Region 4",2018-12-22,4,2019-01-19,0.05,"ili perc","quantile",2.11725049117739
"HHS Region 4",2018-12-22,4,2019-01-19,0.1,"ili perc","quantile",2.31176984157748
"HHS Region 4",2018-12-22,4,2019-01-19,0.15,"ili perc","quantile",2.48526144691062
"HHS Region 4",2018-12-22,4,2019-01-19,0.2,"ili perc","quantile",2.6154434854008
"HHS Region 4",2018-12-22,4,2019-01-19,0.25,"ili perc","quantile",2.83576614460127
"HHS Region 4",2018-12-22,4,2019-01-19,0.3,"ili perc","quantile",2.92380569938502
"HHS Region 4",2018-12-22,4,2019-01-19,0.35,"ili perc","quantile",3.0556958229948
"HHS Region 4",2018-12-22,4,2019-01-19,0.4,"ili perc","quantile",3.18547191589297
"HHS Region 4",2018-12-22,4,2019-01-19,0.45,"ili perc","quantile",3.31185671239385
"HHS Region 4",2018-12-22,4,2019-01-19,0.5,"ili perc","quantile",3.42324974360341
"HHS Region 4",2018-12-22,4,2019-01-19,0.55,"ili perc","quantile",3.51845554881404
"HHS Region 4",2018-12-22,4,2019-01-19,0.6,"ili perc","quantile",3.64963069084791
"HHS Region 4",2018-12-22,4,2019-01-19,0.65,"ili perc","quantile",3.75718987672086
"HHS Region 4",2018-12-22,4,2019-01-19,0.7,"ili perc","quantile",3.90277756791653
"HHS Region 4",2018-12-22,4,2019-01-19,0.75,"ili perc","quantile",3.96118617206877
"HHS Region 4",2018-12-22,4,2019-01-19,0.8,"ili perc","quantile",4.14182721974986
"HHS Region 4",2018-12-22,4,2019-01-19,0.85,"ili perc","quantile",4.41309277643164
"HHS Region 4",2018-12-22,4,2019-01-19,0.9,"ili perc","quantile",4.89374464515344
"HHS Region 4",2018-12-22,4,2019-01-19,0.95,"ili perc","quantile",5.78877745291949
"HHS Region 4",2018-12-22,4,2019-01-19,0.975,"ili perc","quantile",7.6106144341475
"HHS Region 4",2018-12-22,4,2019-01-19,0.99,"ili perc","quantile",8.61035484994654
"HHS Region 5",2018-12-22,1,2018-12-29,0.01,"ili perc","quantile",1.4340423303963
"HHS Region 5",2018-12-22,1,2018-12-29,0.025,"ili perc","quantile",1.57820643114682
"HHS Region 5",2018-12-22,1,2018-12-29,0.05,"ili perc","quantile",1.79467666534192
"HHS Region 5",2018-12-22,1,2018-12-29,0.1,"ili perc","quantile",2.00606603231164
"HHS Region 5",2018-12-22,1,2018-12-29,0.15,"ili perc","quantile",2.16600407822751
"HHS Region 5",2018-12-22,1,2018-12-29,0.2,"ili perc","quantile",2.2255696235648
"HHS Region 5",2018-12-22,1,2018-12-29,0.25,"ili perc","quantile",2.26058621353657
"HHS Region 5",2018-12-22,1,2018-12-29,0.3,"ili perc","quantile",2.29469277563359
"HHS Region 5",2018-12-22,1,2018-12-29,0.35,"ili perc","quantile",2.32608723111572
"HHS Region 5",2018-12-22,1,2018-12-29,0.4,"ili perc","quantile",2.34591151417006
"HHS Region 5",2018-12-22,1,2018-12-29,0.45,"ili perc","quantile",2.38322003709494
"HHS Region 5",2018-12-22,1,2018-12-29,0.5,"ili perc","quantile",2.4178760397499
"HHS Region 5",2018-12-22,1,2018-12-29,0.55,"ili perc","quantile",2.44697602162201
"HHS Region 5",2018-12-22,1,2018-12-29,0.6,"ili perc","quantile",2.49746511578926
"HHS Region 5",2018-12-22,1,2018-12-29,0.65,"ili perc","quantile",2.53607778266413
"HHS Region 5",2018-12-22,1,2018-12-29,0.7,"ili perc","quantile",2.6098621030001
"HHS Region 5",2018-12-22,1,2018-12-29,0.75,"ili perc","quantile",2.69886256672883
"HHS Region 5",2018-12-22,1,2018-12-29,0.8,"ili perc","quantile",2.72926931732861
"HHS Region 5",2018-12-22,1,2018-12-29,0.85,"ili perc","quantile",2.85291094707168
"HHS Region 5",2018-12-22,1,2018-12-29,0.9,"ili perc","quantile",2.98931610902685
"HHS Region 5",2018-12-22,1,2018-12-29,0.95,"ili perc","quantile",3.38593691034787
"HHS Region 5",2018-12-22,1,2018-12-29,0.975,"ili perc","quantile",4.13683689500945
"HHS Region 5",2018-12-22,1,2018-12-29,0.99,"ili perc","quantile",4.78888197455558
"HHS Region 5",2018-12-22,2,2019-01-05,0.01,"ili perc","quantile",1.25742789485244
"HHS Region 5",2018-12-22,2,2019-01-05,0.025,"ili perc","quantile",1.44583778486425
"HHS Region 5",2018-12-22,2,2019-01-05,0.05,"ili perc","quantile",1.66833977128416
"HHS Region 5",2018-12-22,2,2019-01-05,0.1,"ili perc","quantile",1.93481609248534
"HHS Region 5",2018-12-22,2,2019-01-05,0.15,"ili perc","quantile",2.08864361824603
"HHS Region 5",2018-12-22,2,2019-01-05,0.2,"ili perc","quantile",2.18128810397843
"HHS Region 5",2018-12-22,2,2019-01-05,0.25,"ili perc","quantile",2.24179428468002
"HHS Region 5",2018-12-22,2,2019-01-05,0.3,"ili perc","quantile",2.31004306950508
"HHS Region 5",2018-12-22,2,2019-01-05,0.35,"ili perc","quantile",2.34852733178372
"HHS Region 5",2018-12-22,2,2019-01-05,0.4,"ili perc","quantile",2.39430339397014
"HHS Region 5",2018-12-22,2,2019-01-05,0.45,"ili perc","quantile",2.43496104516873
"HHS Region 5",2018-12-22,2,2019-01-05,0.5,"ili perc","quantile",2.48102843496325
"HHS Region 5",2018-12-22,2,2019-01-05,0.55,"ili perc","quantile",2.53034126912758
"HHS Region 5",2018-12-22,2,2019-01-05,0.6,"ili perc","quantile",2.58679304764669
"HHS Region 5",2018-12-22,2,2019-01-05,0.65,"ili perc","quantile",2.66486681665943
"HHS Region 5",2018-12-22,2,2019-01-05,0.7,"ili perc","quantile",2.7347535784405
"HHS Region 5",2018-12-22,2,2019-01-05,0.75,"ili perc","quantile",2.84927041531069
"HHS Region 5",2018-12-22,2,2019-01-05,0.8,"ili perc","quantile",2.95916634946091
"HHS Region 5",2018-12-22,2,2019-01-05,0.85,"ili perc","quantile",3.16311804595408
"HHS Region 5",2018-12-22,2,2019-01-05,0.9,"ili perc","quantile",3.57598218320637
"HHS Region 5",2018-12-22,2,2019-01-05,0.95,"ili perc","quantile",4.41535882032066
"HHS Region 5",2018-12-22,2,2019-01-05,0.975,"ili perc","quantile",4.8780594813968
"HHS Region 5",2018-12-22,2,2019-01-05,0.99,"ili perc","quantile",5.2760257405622
"HHS Region 5",2018-12-22,3,2019-01-12,0.01,"ili perc","quantile",1.01241315045243
"HHS Region 5",2018-12-22,3,2019-01-12,0.025,"ili perc","quantile",1.2676295146793
"HHS Region 5",2018-12-22,3,2019-01-12,0.05,"ili perc","quantile",1.63935764616286
"HHS Region 5",2018-12-22,3,2019-01-12,0.1,"ili perc","quantile",1.86359259247096
"HHS Region 5",2018-12-22,3,2019-01-12,0.15,"ili perc","quantile",2.03107410305267
"HHS Region 5",2018-12-22,3,2019-01-12,0.2,"ili perc","quantile",2.14799889364732
"HHS Region 5",2018-12-22,3,2019-01-12,0.25,"ili perc","quantile",2.24956628815377
"HHS Region 5",2018-12-22,3,2019-01-12,0.3,"ili perc","quantile",2.35292569110082
"HHS Region 5",2018-12-22,3,2019-01-12,0.35,"ili perc","quantile",2.41546297892228
"HHS Region 5",2018-12-22,3,2019-01-12,0.4,"ili perc","quantile",2.48410872406467
"HHS Region 5",2018-12-22,3,2019-01-12,0.45,"ili perc","quantile",2.53272974788077
"HHS Region 5",2018-12-22,3,2019-01-12,0.5,"ili perc","quantile",2.596659469853
"HHS Region 5",2018-12-22,3,2019-01-12,0.55,"ili perc","quantile",2.66023443988191
"HHS Region 5",2018-12-22,3,2019-01-12,0.6,"ili perc","quantile",2.72014440144558
"HHS Region 5",2018-12-22,3,2019-01-12,0.65,"ili perc","quantile",2.79051363265613
"HHS Region 5",2018-12-22,3,2019-01-12,0.7,"ili perc","quantile",2.89150763437677
"HHS Region 5",2018-12-22,3,2019-01-12,0.75,"ili perc","quantile",3.07468338206915
"HHS Region 5",2018-12-22,3,2019-01-12,0.8,"ili perc","quantile",3.24564047701314
"HHS Region 5",2018-12-22,3,2019-01-12,0.85,"ili perc","quantile",3.37974425002258
"HHS Region 5",2018-12-22,3,2019-01-12,0.9,"ili perc","quantile",3.81569422970344
"HHS Region 5",2018-12-22,3,2019-01-12,0.95,"ili perc","quantile",5.03534450336817
"HHS Region 5",2018-12-22,3,2019-01-12,0.975,"ili perc","quantile",6.32890802443276
"HHS Region 5",2018-12-22,3,2019-01-12,0.99,"ili perc","quantile",7.19438268289813
"HHS Region 5",2018-12-22,4,2019-01-19,0.01,"ili perc","quantile",0.697115202488715
"HHS Region 5",2018-12-22,4,2019-01-19,0.025,"ili perc","quantile",1.1436651135358
"HHS Region 5",2018-12-22,4,2019-01-19,0.05,"ili perc","quantile",1.56898887077474
"HHS Region 5",2018-12-22,4,2019-01-19,0.1,"ili perc","quantile",1.83892697657988
"HHS Region 5",2018-12-22,4,2019-01-19,0.15,"ili perc","quantile",2.07791435304553
"HHS Region 5",2018-12-22,4,2019-01-19,0.2,"ili perc","quantile",2.17541114161578
"HHS Region 5",2018-12-22,4,2019-01-19,0.25,"ili perc","quantile",2.26966495300999
"HHS Region 5",2018-12-22,4,2019-01-19,0.3,"ili perc","quantile",2.3430296819229
"HHS Region 5",2018-12-22,4,2019-01-19,0.35,"ili perc","quantile",2.43473671472643
"HHS Region 5",2018-12-22,4,2019-01-19,0.4,"ili perc","quantile",2.50760594802277
"HHS Region 5",2018-12-22,4,2019-01-19,0.45,"ili perc","quantile",2.58612570278447
"HHS Region 5",2018-12-22,4,2019-01-19,0.5,"ili perc","quantile",2.6637101895888
"HHS Region 5",2018-12-22,4,2019-01-19,0.55,"ili perc","quantile",2.77673622358971
"HHS Region 5",2018-12-22,4,2019-01-19,0.6,"ili perc","quantile",2.84259751155109
"HHS Region 5",2018-12-22,4,2019-01-19,0.65,"ili perc","quantile",2.97389063489715
"HHS Region 5",2018-12-22,4,2019-01-19,0.7,"ili perc","quantile",3.07028260230073
"HHS Region 5",2018-12-22,4,2019-01-19,0.75,"ili perc","quantile",3.26086268895911
"HHS Region 5",2018-12-22,4,2019-01-19,0.8,"ili perc","quantile",3.48946723375868
"HHS Region 5",2018-12-22,4,2019-01-19,0.85,"ili perc","quantile",3.73376757743438
"HHS Region 5",2018-12-22,4,2019-01-19,0.9,"ili perc","quantile",4.62655685247822
"HHS Region 5",2018-12-22,4,2019-01-19,0.95,"ili perc","quantile",4.96905723498988
"HHS Region 5",2018-12-22,4,2019-01-19,0.975,"ili perc","quantile",6.03459564842119
"HHS Region 5",2018-12-22,4,2019-01-19,0.99,"ili perc","quantile",6.46972318056994
"HHS Region 6",2018-12-22,1,2018-12-29,0.01,"ili perc","quantile",2.7064981297842
"HHS Region 6",2018-12-22,1,2018-12-29,0.025,"ili perc","quantile",2.95524608257036
"HHS Region 6",2018-12-22,1,2018-12-29,0.05,"ili perc","quantile",3.17713626746852
"HHS Region 6",2018-12-22,1,2018-12-29,0.1,"ili perc","quantile",3.54171504798927
"HHS Region 6",2018-12-22,1,2018-12-29,0.15,"ili perc","quantile",3.77086856116124
"HHS Region 6",2018-12-22,1,2018-12-29,0.2,"ili perc","quantile",3.95143178439342
"HHS Region 6",2018-12-22,1,2018-12-29,0.25,"ili perc","quantile",4.09493871893424
"HHS Region 6",2018-12-22,1,2018-12-29,0.3,"ili perc","quantile",4.18604745250865
"HHS Region 6",2018-12-22,1,2018-12-29,0.35,"ili perc","quantile",4.28754028179397
"HHS Region 6",2018-12-22,1,2018-12-29,0.4,"ili perc","quantile",4.37881380981283
"HHS Region 6",2018-12-22,1,2018-12-29,0.45,"ili perc","quantile",4.46545043344304
"HHS Region 6",2018-12-22,1,2018-12-29,0.5,"ili perc","quantile",4.55837298047936
"HHS Region 6",2018-12-22,1,2018-12-29,0.55,"ili perc","quantile",4.65133167261093
"HHS Region 6",2018-12-22,1,2018-12-29,0.6,"ili perc","quantile",4.70838602113341
"HHS Region 6",2018-12-22,1,2018-12-29,0.65,"ili perc","quantile",4.76947151280772
"HHS Region 6",2018-12-22,1,2018-12-29,0.7,"ili perc","quantile",4.865667107153
"HHS Region 6",2018-12-22,1,2018-12-29,0.75,"ili perc","quantile",4.94647135157435
"HHS Region 6",2018-12-22,1,2018-12-29,0.8,"ili perc","quantile",5.05468367265716
"HHS Region 6",2018-12-22,1,2018-12-29,0.85,"ili perc","quantile",5.42748909173732
"HHS Region 6",2018-12-22,1,2018-12-29,0.9,"ili perc","quantile",5.66366198897945
"HHS Region 6",2018-12-22,1,2018-12-29,0.95,"ili perc","quantile",6.53003578699702
"HHS Region 6",2018-12-22,1,2018-12-29,0.975,"ili perc","quantile",7.18791767390192
"HHS Region 6",2018-12-22,1,2018-12-29,0.99,"ili perc","quantile",9.04870410792612
"HHS Region 6",2018-12-22,2,2019-01-05,0.01,"ili perc","quantile",2.48624818597247
"HHS Region 6",2018-12-22,2,2019-01-05,0.025,"ili perc","quantile",2.74319152327798
"HHS Region 6",2018-12-22,2,2019-01-05,0.05,"ili perc","quantile",3.02027415682198
"HHS Region 6",2018-12-22,2,2019-01-05,0.1,"ili perc","quantile",3.49806368891073
"HHS Region 6",2018-12-22,2,2019-01-05,0.15,"ili perc","quantile",3.76888236376884
"HHS Region 6",2018-12-22,2,2019-01-05,0.2,"ili perc","quantile",3.92145499163246
"HHS Region 6",2018-12-22,2,2019-01-05,0.25,"ili perc","quantile",4.00409438231184
"HHS Region 6",2018-12-22,2,2019-01-05,0.3,"ili perc","quantile",4.1206215222745
"HHS Region 6",2018-12-22,2,2019-01-05,0.35,"ili perc","quantile",4.22280039058137
"HHS Region 6",2018-12-22,2,2019-01-05,0.4,"ili perc","quantile",4.3414158172198
"HHS Region 6",2018-12-22,2,2019-01-05,0.45,"ili perc","quantile",4.54071460329007
"HHS Region 6",2018-12-22,2,2019-01-05,0.5,"ili perc","quantile",4.6277049204921
"HHS Region 6",2018-12-22,2,2019-01-05,0.55,"ili perc","quantile",4.69503220764282
"HHS Region 6",2018-12-22,2,2019-01-05,0.6,"ili perc","quantile",4.81687182885542
"HHS Region 6",2018-12-22,2,2019-01-05,0.65,"ili perc","quantile",4.98666991132989
"HHS Region 6",2018-12-22,2,2019-01-05,0.7,"ili perc","quantile",5.20759611723109
"HHS Region 6",2018-12-22,2,2019-01-05,0.75,"ili perc","quantile",5.38063507974265
"HHS Region 6",2018-12-22,2,2019-01-05,0.8,"ili perc","quantile",5.59190015743723
