"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2019-11-23,1,2019-11-30,0.95,"ili perc","quantile",3.12619232267655
"HHS Region 3",2019-11-23,1,2019-11-30,0.975,"ili perc","quantile",3.44486351737263
"HHS Region 3",2019-11-23,1,2019-11-30,0.99,"ili perc","quantile",4.14823375817609
"HHS Region 3",2019-11-23,2,2019-12-07,0.01,"ili perc","quantile",0.753389177118292
"HHS Region 3",2019-11-23,2,2019-12-07,0.025,"ili perc","quantile",0.958586348493705
"HHS Region 3",2019-11-23,2,2019-12-07,0.05,"ili perc","quantile",1.22409083143755
"HHS Region 3",2019-11-23,2,2019-12-07,0.1,"ili perc","quantile",1.40028397074068
"HHS Region 3",2019-11-23,2,2019-12-07,0.15,"ili perc","quantile",1.57811815454688
"HHS Region 3",2019-11-23,2,2019-12-07,0.2,"ili perc","quantile",1.66246390328235
"HHS Region 3",2019-11-23,2,2019-12-07,0.25,"ili perc","quantile",1.7640709193272
"HHS Region 3",2019-11-23,2,2019-12-07,0.3,"ili perc","quantile",1.86131739639032
"HHS Region 3",2019-11-23,2,2019-12-07,0.35,"ili perc","quantile",1.92424081399561
"HHS Region 3",2019-11-23,2,2019-12-07,0.4,"ili perc","quantile",1.95630938441474
"HHS Region 3",2019-11-23,2,2019-12-07,0.45,"ili perc","quantile",1.99539858066498
"HHS Region 3",2019-11-23,2,2019-12-07,0.5,"ili perc","quantile",2.05726860332174
"HHS Region 3",2019-11-23,2,2019-12-07,0.55,"ili perc","quantile",2.13954928784766
"HHS Region 3",2019-11-23,2,2019-12-07,0.6,"ili perc","quantile",2.22037080070313
"HHS Region 3",2019-11-23,2,2019-12-07,0.65,"ili perc","quantile",2.29780521143102
"HHS Region 3",2019-11-23,2,2019-12-07,0.7,"ili perc","quantile",2.40420019860107
"HHS Region 3",2019-11-23,2,2019-12-07,0.75,"ili perc","quantile",2.52752188790565
"HHS Region 3",2019-11-23,2,2019-12-07,0.8,"ili perc","quantile",2.66600432587229
"HHS Region 3",2019-11-23,2,2019-12-07,0.85,"ili perc","quantile",2.89638847411017
"HHS Region 3",2019-11-23,2,2019-12-07,0.9,"ili perc","quantile",3.07883172751237
"HHS Region 3",2019-11-23,2,2019-12-07,0.95,"ili perc","quantile",3.40219101268811
"HHS Region 3",2019-11-23,2,2019-12-07,0.975,"ili perc","quantile",4.2410256586786
"HHS Region 3",2019-11-23,2,2019-12-07,0.99,"ili perc","quantile",4.77388891381889
"HHS Region 3",2019-11-23,3,2019-12-14,0.01,"ili perc","quantile",0.751467857525534
"HHS Region 3",2019-11-23,3,2019-12-14,0.025,"ili perc","quantile",0.983971345771954
"HHS Region 3",2019-11-23,3,2019-12-14,0.05,"ili perc","quantile",1.18468546938074
"HHS Region 3",2019-11-23,3,2019-12-14,0.1,"ili perc","quantile",1.39867944632135
"HHS Region 3",2019-11-23,3,2019-12-14,0.15,"ili perc","quantile",1.49788567002597
"HHS Region 3",2019-11-23,3,2019-12-14,0.2,"ili perc","quantile",1.56741659835409
"HHS Region 3",2019-11-23,3,2019-12-14,0.25,"ili perc","quantile",1.65757322774435
"HHS Region 3",2019-11-23,3,2019-12-14,0.3,"ili perc","quantile",1.74757253551895
"HHS Region 3",2019-11-23,3,2019-12-14,0.35,"ili perc","quantile",1.84367463705029
"HHS Region 3",2019-11-23,3,2019-12-14,0.4,"ili perc","quantile",1.93344861289338
"HHS Region 3",2019-11-23,3,2019-12-14,0.45,"ili perc","quantile",2.02055304050362
"HHS Region 3",2019-11-23,3,2019-12-14,0.5,"ili perc","quantile",2.09978169601844
"HHS Region 3",2019-11-23,3,2019-12-14,0.55,"ili perc","quantile",2.16279105519414
"HHS Region 3",2019-11-23,3,2019-12-14,0.6,"ili perc","quantile",2.2531806331519
"HHS Region 3",2019-11-23,3,2019-12-14,0.65,"ili perc","quantile",2.32353415493644
"HHS Region 3",2019-11-23,3,2019-12-14,0.7,"ili perc","quantile",2.41319880431857
"HHS Region 3",2019-11-23,3,2019-12-14,0.75,"ili perc","quantile",2.55133251447278
"HHS Region 3",2019-11-23,3,2019-12-14,0.8,"ili perc","quantile",2.67480206496888
"HHS Region 3",2019-11-23,3,2019-12-14,0.85,"ili perc","quantile",2.89272459966838
"HHS Region 3",2019-11-23,3,2019-12-14,0.9,"ili perc","quantile",3.1772771136116
"HHS Region 3",2019-11-23,3,2019-12-14,0.95,"ili perc","quantile",3.73266787882916
"HHS Region 3",2019-11-23,3,2019-12-14,0.975,"ili perc","quantile",4.6776083208685
"HHS Region 3",2019-11-23,3,2019-12-14,0.99,"ili perc","quantile",5.04887504899254
"HHS Region 3",2019-11-23,4,2019-12-21,0.01,"ili perc","quantile",0.54900770225606
"HHS Region 3",2019-11-23,4,2019-12-21,0.025,"ili perc","quantile",0.996019971508716
"HHS Region 3",2019-11-23,4,2019-12-21,0.05,"ili perc","quantile",1.12172599736234
"HHS Region 3",2019-11-23,4,2019-12-21,0.1,"ili perc","quantile",1.29439270388348
"HHS Region 3",2019-11-23,4,2019-12-21,0.15,"ili perc","quantile",1.44456565560209
"HHS Region 3",2019-11-23,4,2019-12-21,0.2,"ili perc","quantile",1.58800722704915
"HHS Region 3",2019-11-23,4,2019-12-21,0.25,"ili perc","quantile",1.69141282498518
"HHS Region 3",2019-11-23,4,2019-12-21,0.3,"ili perc","quantile",1.82910774278846
"HHS Region 3",2019-11-23,4,2019-12-21,0.35,"ili perc","quantile",1.91079264505442
"HHS Region 3",2019-11-23,4,2019-12-21,0.4,"ili perc","quantile",1.97610804558839
"HHS Region 3",2019-11-23,4,2019-12-21,0.45,"ili perc","quantile",2.07788851481119
"HHS Region 3",2019-11-23,4,2019-12-21,0.5,"ili perc","quantile",2.1411780999821
"HHS Region 3",2019-11-23,4,2019-12-21,0.55,"ili perc","quantile",2.27970459778959
"HHS Region 3",2019-11-23,4,2019-12-21,0.6,"ili perc","quantile",2.34258080739025
"HHS Region 3",2019-11-23,4,2019-12-21,0.65,"ili perc","quantile",2.42386483230042
"HHS Region 3",2019-11-23,4,2019-12-21,0.7,"ili perc","quantile",2.51866540474566
"HHS Region 3",2019-11-23,4,2019-12-21,0.75,"ili perc","quantile",2.70393187907546
"HHS Region 3",2019-11-23,4,2019-12-21,0.8,"ili perc","quantile",2.8375393708277
"HHS Region 3",2019-11-23,4,2019-12-21,0.85,"ili perc","quantile",3.03128797175745
"HHS Region 3",2019-11-23,4,2019-12-21,0.9,"ili perc","quantile",3.25246310720055
"HHS Region 3",2019-11-23,4,2019-12-21,0.95,"ili perc","quantile",4.25068302311702
"HHS Region 3",2019-11-23,4,2019-12-21,0.975,"ili perc","quantile",4.59703407954194
"HHS Region 3",2019-11-23,4,2019-12-21,0.99,"ili perc","quantile",5.42707284170018
"HHS Region 4",2019-11-23,1,2019-11-30,0.01,"ili perc","quantile",1.83164827238257
"HHS Region 4",2019-11-23,1,2019-11-30,0.025,"ili perc","quantile",2.00279854355166
"HHS Region 4",2019-11-23,1,2019-11-30,0.05,"ili perc","quantile",2.1379084413363
"HHS Region 4",2019-11-23,1,2019-11-30,0.1,"ili perc","quantile",2.28471975057423
"HHS Region 4",2019-11-23,1,2019-11-30,0.15,"ili perc","quantile",2.35853447724794
"HHS Region 4",2019-11-23,1,2019-11-30,0.2,"ili perc","quantile",2.44967241507159
"HHS Region 4",2019-11-23,1,2019-11-30,0.25,"ili perc","quantile",2.50756426346983
"HHS Region 4",2019-11-23,1,2019-11-30,0.3,"ili perc","quantile",2.57120007797986
"HHS Region 4",2019-11-23,1,2019-11-30,0.35,"ili perc","quantile",2.62777441064343
"HHS Region 4",2019-11-23,1,2019-11-30,0.4,"ili perc","quantile",2.68193360833652
"HHS Region 4",2019-11-23,1,2019-11-30,0.45,"ili perc","quantile",2.72046838333079
"HHS Region 4",2019-11-23,1,2019-11-30,0.5,"ili perc","quantile",2.74712796355316
"HHS Region 4",2019-11-23,1,2019-11-30,0.55,"ili perc","quantile",2.79084844452405
"HHS Region 4",2019-11-23,1,2019-11-30,0.6,"ili perc","quantile",2.82301499429918
"HHS Region 4",2019-11-23,1,2019-11-30,0.65,"ili perc","quantile",2.90674057904176
"HHS Region 4",2019-11-23,1,2019-11-30,0.7,"ili perc","quantile",2.93552569755508
"HHS Region 4",2019-11-23,1,2019-11-30,0.75,"ili perc","quantile",2.96969837128484
"HHS Region 4",2019-11-23,1,2019-11-30,0.8,"ili perc","quantile",3.04740546744252
"HHS Region 4",2019-11-23,1,2019-11-30,0.85,"ili perc","quantile",3.20488922362859
"HHS Region 4",2019-11-23,1,2019-11-30,0.9,"ili perc","quantile",3.42671856968411
"HHS Region 4",2019-11-23,1,2019-11-30,0.95,"ili perc","quantile",3.94354578232146
"HHS Region 4",2019-11-23,1,2019-11-30,0.975,"ili perc","quantile",4.88888863772485
"HHS Region 4",2019-11-23,1,2019-11-30,0.99,"ili perc","quantile",5.38338475807848
"HHS Region 4",2019-11-23,2,2019-12-07,0.01,"ili perc","quantile",1.56477718343751
"HHS Region 4",2019-11-23,2,2019-12-07,0.025,"ili perc","quantile",1.73541948543614
"HHS Region 4",2019-11-23,2,2019-12-07,0.05,"ili perc","quantile",1.98922866306092
"HHS Region 4",2019-11-23,2,2019-12-07,0.1,"ili perc","quantile",2.17391620374359
"HHS Region 4",2019-11-23,2,2019-12-07,0.15,"ili perc","quantile",2.2735990365426
"HHS Region 4",2019-11-23,2,2019-12-07,0.2,"ili perc","quantile",2.43055481432006
"HHS Region 4",2019-11-23,2,2019-12-07,0.25,"ili perc","quantile",2.49444401936805
"HHS Region 4",2019-11-23,2,2019-12-07,0.3,"ili perc","quantile",2.55526564094456
"HHS Region 4",2019-11-23,2,2019-12-07,0.35,"ili perc","quantile",2.61385257986335
"HHS Region 4",2019-11-23,2,2019-12-07,0.4,"ili perc","quantile",2.6753015924376
"HHS Region 4",2019-11-23,2,2019-12-07,0.45,"ili perc","quantile",2.74940659314709
"HHS Region 4",2019-11-23,2,2019-12-07,0.5,"ili perc","quantile",2.81452159297561
"HHS Region 4",2019-11-23,2,2019-12-07,0.55,"ili perc","quantile",2.89571990861627
"HHS Region 4",2019-11-23,2,2019-12-07,0.6,"ili perc","quantile",2.95448105896009
"HHS Region 4",2019-11-23,2,2019-12-07,0.65,"ili perc","quantile",3.03241845943083
"HHS Region 4",2019-11-23,2,2019-12-07,0.7,"ili perc","quantile",3.12164802744881
"HHS Region 4",2019-11-23,2,2019-12-07,0.75,"ili perc","quantile",3.24629975681543
"HHS Region 4",2019-11-23,2,2019-12-07,0.8,"ili perc","quantile",3.37694199580565
"HHS Region 4",2019-11-23,2,2019-12-07,0.85,"ili perc","quantile",3.49712468608881
"HHS Region 4",2019-11-23,2,2019-12-07,0.9,"ili perc","quantile",3.77138144029422
"HHS Region 4",2019-11-23,2,2019-12-07,0.95,"ili perc","quantile",4.10824412249454
"HHS Region 4",2019-11-23,2,2019-12-07,0.975,"ili perc","quantile",4.50109492806689
"HHS Region 4",2019-11-23,2,2019-12-07,0.99,"ili perc","quantile",4.65176604299871
"HHS Region 4",2019-11-23,3,2019-12-14,0.01,"ili perc","quantile",1.3500904368009
"HHS Region 4",2019-11-23,3,2019-12-14,0.025,"ili perc","quantile",1.71249898207479
"HHS Region 4",2019-11-23,3,2019-12-14,0.05,"ili perc","quantile",1.8435903709364
"HHS Region 4",2019-11-23,3,2019-12-14,0.1,"ili perc","quantile",2.07579521254042
"HHS Region 4",2019-11-23,3,2019-12-14,0.15,"ili perc","quantile",2.24960393382333
"HHS Region 4",2019-11-23,3,2019-12-14,0.2,"ili perc","quantile",2.39982038500347
"HHS Region 4",2019-11-23,3,2019-12-14,0.25,"ili perc","quantile",2.48334399430359
"HHS Region 4",2019-11-23,3,2019-12-14,0.3,"ili perc","quantile",2.57864772414597
"HHS Region 4",2019-11-23,3,2019-12-14,0.35,"ili perc","quantile",2.63845262483294
"HHS Region 4",2019-11-23,3,2019-12-14,0.4,"ili perc","quantile",2.72265995145668
"HHS Region 4",2019-11-23,3,2019-12-14,0.45,"ili perc","quantile",2.78624238941991
"HHS Region 4",2019-11-23,3,2019-12-14,0.5,"ili perc","quantile",2.92527535556266
"HHS Region 4",2019-11-23,3,2019-12-14,0.55,"ili perc","quantile",2.9926672962184
"HHS Region 4",2019-11-23,3,2019-12-14,0.6,"ili perc","quantile",3.08829187523996
"HHS Region 4",2019-11-23,3,2019-12-14,0.65,"ili perc","quantile",3.19964439585467
"HHS Region 4",2019-11-23,3,2019-12-14,0.7,"ili perc","quantile",3.31884991523617
"HHS Region 4",2019-11-23,3,2019-12-14,0.75,"ili perc","quantile",3.40313101599682
"HHS Region 4",2019-11-23,3,2019-12-14,0.8,"ili perc","quantile",3.53492327161569
"HHS Region 4",2019-11-23,3,2019-12-14,0.85,"ili perc","quantile",3.69708671107607
"HHS Region 4",2019-11-23,3,2019-12-14,0.9,"ili perc","quantile",4.05336373062265
"HHS Region 4",2019-11-23,3,2019-12-14,0.95,"ili perc","quantile",4.45159333855158
"HHS Region 4",2019-11-23,3,2019-12-14,0.975,"ili perc","quantile",5.05741161491678
"HHS Region 4",2019-11-23,3,2019-12-14,0.99,"ili perc","quantile",5.81112996026568
"HHS Region 4",2019-11-23,4,2019-12-21,0.01,"ili perc","quantile",1.17194983316373
"HHS Region 4",2019-11-23,4,2019-12-21,0.025,"ili perc","quantile",1.44004041485764
"HHS Region 4",2019-11-23,4,2019-12-21,0.05,"ili perc","quantile",1.70060466338794
"HHS Region 4",2019-11-23,4,2019-12-21,0.1,"ili perc","quantile",1.94729071495335
"HHS Region 4",2019-11-23,4,2019-12-21,0.15,"ili perc","quantile",2.15743266482846
"HHS Region 4",2019-11-23,4,2019-12-21,0.2,"ili perc","quantile",2.25812310911369
"HHS Region 4",2019-11-23,4,2019-12-21,0.25,"ili perc","quantile",2.37293110463203
"HHS Region 4",2019-11-23,4,2019-12-21,0.3,"ili perc","quantile",2.53275768424218
"HHS Region 4",2019-11-23,4,2019-12-21,0.35,"ili perc","quantile",2.61092084081259
"HHS Region 4",2019-11-23,4,2019-12-21,0.4,"ili perc","quantile",2.71670499560704
"HHS Region 4",2019-11-23,4,2019-12-21,0.45,"ili perc","quantile",2.81255312522555
"HHS Region 4",2019-11-23,4,2019-12-21,0.5,"ili perc","quantile",2.87497839348321
"HHS Region 4",2019-11-23,4,2019-12-21,0.55,"ili perc","quantile",2.99685065692685
"HHS Region 4",2019-11-23,4,2019-12-21,0.6,"ili perc","quantile",3.16196468033224
"HHS Region 4",2019-11-23,4,2019-12-21,0.65,"ili perc","quantile",3.23651795297011
"HHS Region 4",2019-11-23,4,2019-12-21,0.7,"ili perc","quantile",3.30339967509615
"HHS Region 4",2019-11-23,4,2019-12-21,0.75,"ili perc","quantile",3.51435039554384
"HHS Region 4",2019-11-23,4,2019-12-21,0.8,"ili perc","quantile",3.71139691885117
"HHS Region 4",2019-11-23,4,2019-12-21,0.85,"ili perc","quantile",3.96905090941043
"HHS Region 4",2019-11-23,4,2019-12-21,0.9,"ili perc","quantile",4.2623594274805
"HHS Region 4",2019-11-23,4,2019-12-21,0.95,"ili perc","quantile",4.96616052262588
"HHS Region 4",2019-11-23,4,2019-12-21,0.975,"ili perc","quantile",5.73580701179716
"HHS Region 4",2019-11-23,4,2019-12-21,0.99,"ili perc","quantile",6.34412592697173
"HHS Region 5",2019-11-23,1,2019-11-30,0.01,"ili perc","quantile",0.4354522860026
"HHS Region 5",2019-11-23,1,2019-11-30,0.025,"ili perc","quantile",0.943087565625945
"HHS Region 5",2019-11-23,1,2019-11-30,0.05,"ili perc","quantile",1.06691204431103
"HHS Region 5",2019-11-23,1,2019-11-30,0.1,"ili perc","quantile",1.22785521606677
"HHS Region 5",2019-11-23,1,2019-11-30,0.15,"ili perc","quantile",1.28708259143741
"HHS Region 5",2019-11-23,1,2019-11-30,0.2,"ili perc","quantile",1.34138186352638
"HHS Region 5",2019-11-23,1,2019-11-30,0.25,"ili perc","quantile",1.40965833578261
"HHS Region 5",2019-11-23,1,2019-11-30,0.3,"ili perc","quantile",1.44934110796119
"HHS Region 5",2019-11-23,1,2019-11-30,0.35,"ili perc","quantile",1.47797664770412
"HHS Region 5",2019-11-23,1,2019-11-30,0.4,"ili perc","quantile",1.5233520747487
"HHS Region 5",2019-11-23,1,2019-11-30,0.45,"ili perc","quantile",1.55547306692888
"HHS Region 5",2019-11-23,1,2019-11-30,0.5,"ili perc","quantile",1.57655037859975
"HHS Region 5",2019-11-23,1,2019-11-30,0.55,"ili perc","quantile",1.61055359233395
"HHS Region 5",2019-11-23,1,2019-11-30,0.6,"ili perc","quantile",1.659116935851
"HHS Region 5",2019-11-23,1,2019-11-30,0.65,"ili perc","quantile",1.70366583901903
"HHS Region 5",2019-11-23,1,2019-11-30,0.7,"ili perc","quantile",1.75593609929452
"HHS Region 5",2019-11-23,1,2019-11-30,0.75,"ili perc","quantile",1.80550905564165
"HHS Region 5",2019-11-23,1,2019-11-30,0.8,"ili perc","quantile",1.8619148898976
"HHS Region 5",2019-11-23,1,2019-11-30,0.85,"ili perc","quantile",1.95364152657193
"HHS Region 5",2019-11-23,1,2019-11-30,0.9,"ili perc","quantile",2.1589646671141
"HHS Region 5",2019-11-23,1,2019-11-30,0.95,"ili perc","quantile",2.54875327034824
"HHS Region 5",2019-11-23,1,2019-11-30,0.975,"ili perc","quantile",2.74624980464412
"HHS Region 5",2019-11-23,1,2019-11-30,0.99,"ili perc","quantile",3.14728917448171
"HHS Region 5",2019-11-23,2,2019-12-07,0.01,"ili perc","quantile",0.568131647907842
"HHS Region 5",2019-11-23,2,2019-12-07,0.025,"ili perc","quantile",0.68288882653697
"HHS Region 5",2019-11-23,2,2019-12-07,0.05,"ili perc","quantile",0.93723290561162
"HHS Region 5",2019-11-23,2,2019-12-07,0.1,"ili perc","quantile",1.09543959620651
"HHS Region 5",2019-11-23,2,2019-12-07,0.15,"ili perc","quantile",1.2292964460367
"HHS Region 5",2019-11-23,2,2019-12-07,0.2,"ili perc","quantile",1.3148761795889
"HHS Region 5",2019-11-23,2,2019-12-07,0.25,"ili perc","quantile",1.37199314422142
"HHS Region 5",2019-11-23,2,2019-12-07,0.3,"ili perc","quantile",1.42897605111937
"HHS Region 5",2019-11-23,2,2019-12-07,0.35,"ili perc","quantile",1.47046003685443
"HHS Region 5",2019-11-23,2,2019-12-07,0.4,"ili perc","quantile",1.52105370163544
"HHS Region 5",2019-11-23,2,2019-12-07,0.45,"ili perc","quantile",1.56918742963067
"HHS Region 5",2019-11-23,2,2019-12-07,0.5,"ili perc","quantile",1.61306467935421
"HHS Region 5",2019-11-23,2,2019-12-07,0.55,"ili perc","quantile",1.65266895049187
"HHS Region 5",2019-11-23,2,2019-12-07,0.6,"ili perc","quantile",1.7028921637222
"HHS Region 5",2019-11-23,2,2019-12-07,0.65,"ili perc","quantile",1.73562858316834
"HHS Region 5",2019-11-23,2,2019-12-07,0.7,"ili perc","quantile",1.80053865606142
"HHS Region 5",2019-11-23,2,2019-12-07,0.75,"ili perc","quantile",1.87164724591864
"HHS Region 5",2019-11-23,2,2019-12-07,0.8,"ili perc","quantile",1.99115611456772
"HHS Region 5",2019-11-23,2,2019-12-07,0.85,"ili perc","quantile",2.09044616304879
"HHS Region 5",2019-11-23,2,2019-12-07,0.9,"ili perc","quantile",2.26417815858806
"HHS Region 5",2019-11-23,2,2019-12-07,0.95,"ili perc","quantile",2.71345087443721
"HHS Region 5",2019-11-23,2,2019-12-07,0.975,"ili perc","quantile",3.15474020745449
"HHS Region 5",2019-11-23,2,2019-12-07,0.99,"ili perc","quantile",3.44487419338966
"HHS Region 5",2019-11-23,3,2019-12-14,0.01,"ili perc","quantile",0.294870069720815
"HHS Region 5",2019-11-23,3,2019-12-14,0.025,"ili perc","quantile",0.628142245217422
"HHS Region 5",2019-11-23,3,2019-12-14,0.05,"ili perc","quantile",0.778088713035099
"HHS Region 5",2019-11-23,3,2019-12-14,0.1,"ili perc","quantile",1.11487648575208
"HHS Region 5",2019-11-23,3,2019-12-14,0.15,"ili perc","quantile",1.21788121505024
"HHS Region 5",2019-11-23,3,2019-12-14,0.2,"ili perc","quantile",1.30676845852668
"HHS Region 5",2019-11-23,3,2019-12-14,0.25,"ili perc","quantile",1.36160733834688
"HHS Region 5",2019-11-23,3,2019-12-14,0.3,"ili perc","quantile",1.41575054286358
"HHS Region 5",2019-11-23,3,2019-12-14,0.35,"ili perc","quantile",1.48587947386812
"HHS Region 5",2019-11-23,3,2019-12-14,0.4,"ili perc","quantile",1.55046016570623
"HHS Region 5",2019-11-23,3,2019-12-14,0.45,"ili perc","quantile",1.58746069875634
"HHS Region 5",2019-11-23,3,2019-12-14,0.5,"ili perc","quantile",1.63657138426621
"HHS Region 5",2019-11-23,3,2019-12-14,0.55,"ili perc","quantile",1.71228805070734
"HHS Region 5",2019-11-23,3,2019-12-14,0.6,"ili perc","quantile",1.75534422521223
"HHS Region 5",2019-11-23,3,2019-12-14,0.65,"ili perc","quantile",1.82446954571137
"HHS Region 5",2019-11-23,3,2019-12-14,0.7,"ili perc","quantile",1.92840114588277
"HHS Region 5",2019-11-23,3,2019-12-14,0.75,"ili perc","quantile",1.99881834794402
"HHS Region 5",2019-11-23,3,2019-12-14,0.8,"ili perc","quantile",2.07626357330955
"HHS Region 5",2019-11-23,3,2019-12-14,0.85,"ili perc","quantile",2.2238080813933
"HHS Region 5",2019-11-23,3,2019-12-14,0.9,"ili perc","quantile",2.45513029418302
"HHS Region 5",2019-11-23,3,2019-12-14,0.95,"ili perc","quantile",2.95753743569539
"HHS Region 5",2019-11-23,3,2019-12-14,0.975,"ili perc","quantile",3.48403968582371
"HHS Region 5",2019-11-23,3,2019-12-14,0.99,"ili perc","quantile",5.52811718632724
"HHS Region 5",2019-11-23,4,2019-12-21,0.01,"ili perc","quantile",0.183659763934999
"HHS Region 5",2019-11-23,4,2019-12-21,0.025,"ili perc","quantile",0.359150746005481
"HHS Region 5",2019-11-23,4,2019-12-21,0.05,"ili perc","quantile",0.63316893252167
"HHS Region 5",2019-11-23,4,2019-12-21,0.1,"ili perc","quantile",0.978630357848557
"HHS Region 5",2019-11-23,4,2019-12-21,0.15,"ili perc","quantile",1.12235611242879
"HHS Region 5",2019-11-23,4,2019-12-21,0.2,"ili perc","quantile",1.22805637629747
"HHS Region 5",2019-11-23,4,2019-12-21,0.25,"ili perc","quantile",1.32625857530137
"HHS Region 5",2019-11-23,4,2019-12-21,0.3,"ili perc","quantile",1.40936996114992
"HHS Region 5",2019-11-23,4,2019-12-21,0.35,"ili perc","quantile",1.46491534733304
"HHS Region 5",2019-11-23,4,2019-12-21,0.4,"ili perc","quantile",1.54213372055159
"HHS Region 5",2019-11-23,4,2019-12-21,0.45,"ili perc","quantile",1.63174016824753
"HHS Region 5",2019-11-23,4,2019-12-21,0.5,"ili perc","quantile",1.6755186928021
"HHS Region 5",2019-11-23,4,2019-12-21,0.55,"ili perc","quantile",1.73673972789635
"HHS Region 5",2019-11-23,4,2019-12-21,0.6,"ili perc","quantile",1.80343892013986
"HHS Region 5",2019-11-23,4,2019-12-21,0.65,"ili perc","quantile",1.90316137315111
"HHS Region 5",2019-11-23,4,2019-12-21,0.7,"ili perc","quantile",2.02812958979232
"HHS Region 5",2019-11-23,4,2019-12-21,0.75,"ili perc","quantile",2.14599205095189
"HHS Region 5",2019-11-23,4,2019-12-21,0.8,"ili perc","quantile",2.26116122927142
"HHS Region 5",2019-11-23,4,2019-12-21,0.85,"ili perc","quantile",2.4468577903191
"HHS Region 5",2019-11-23,4,2019-12-21,0.9,"ili perc","quantile",2.67234767387808
"HHS Region 5",2019-11-23,4,2019-12-21,0.95,"ili perc","quantile",3.16411356495986
"HHS Region 5",2019-11-23,4,2019-12-21,0.975,"ili perc","quantile",3.68104008338737
"HHS Region 5",2019-11-23,4,2019-12-21,0.99,"ili perc","quantile",4.30447346965013
"HHS Region 6",2019-11-23,1,2019-11-30,0.01,"ili perc","quantile",3.27417565201627
"HHS Region 6",2019-11-23,1,2019-11-30,0.025,"ili perc","quantile",3.5824358772867
"HHS Region 6",2019-11-23,1,2019-11-30,0.05,"ili perc","quantile",4.10774814859286
"HHS Region 6",2019-11-23,1,2019-11-30,0.1,"ili perc","quantile",4.59738895041302
"HHS Region 6",2019-11-23,1,2019-11-30,0.15,"ili perc","quantile",4.83094857654503
"HHS Region 6",2019-11-23,1,2019-11-30,0.2,"ili perc","quantile",5.08114205391016
"HHS Region 6",2019-11-23,1,2019-11-30,0.25,"ili perc","quantile",5.2234008426033
"HHS Region 6",2019-11-23,1,2019-11-30,0.3,"ili perc","quantile",5.35927744161213
"HHS Region 6",2019-11-23,1,2019-11-30,0.35,"ili perc","quantile",5.43654943100362
"HHS Region 6",2019-11-23,1,2019-11-30,0.4,"ili perc","quantile",5.53845895624956
"HHS Region 6",2019-11-23,1,2019-11-30,0.45,"ili perc","quantile",5.63654936618675
"HHS Region 6",2019-11-23,1,2019-11-30,0.5,"ili perc","quantile",5.71769764470176
"HHS Region 6",2019-11-23,1,2019-11-30,0.55,"ili perc","quantile",5.7620558284837
"HHS Region 6",2019-11-23,1,2019-11-30,0.6,"ili perc","quantile",5.82712228954887
"HHS Region 6",2019-11-23,1,2019-11-30,0.65,"ili perc","quantile",5.89625022334993
"HHS Region 6",2019-11-23,1,2019-11-30,0.7,"ili perc","quantile",5.97413945544248
"HHS Region 6",2019-11-23,1,2019-11-30,0.75,"ili perc","quantile",6.11532698576853
"HHS Region 6",2019-11-23,1,2019-11-30,0.8,"ili perc","quantile",6.3150256360275
"HHS Region 6",2019-11-23,1,2019-11-30,0.85,"ili perc","quantile",6.50799091013689
"HHS Region 6",2019-11-23,1,2019-11-30,0.9,"ili perc","quantile",6.78439392520864
"HHS Region 6",2019-11-23,1,2019-11-30,0.95,"ili perc","quantile",8.21750890306285
"HHS Region 6",2019-11-23,1,2019-11-30,0.975,"ili perc","quantile",8.90549961198769
"HHS Region 6",2019-11-23,1,2019-11-30,0.99,"ili perc","quantile",9.48263950400707
"HHS Region 6",2019-11-23,2,2019-12-07,0.01,"ili perc","quantile",2.66569574219364
"HHS Region 6",2019-11-23,2,2019-12-07,0.025,"ili perc","quantile",3.44951223600288
"HHS Region 6",2019-11-23,2,2019-12-07,0.05,"ili perc","quantile",3.67442713258058
"HHS Region 6",2019-11-23,2,2019-12-07,0.1,"ili perc","quantile",4.18084669872254
"HHS Region 6",2019-11-23,2,2019-12-07,0.15,"ili perc","quantile",4.39237304062502
"HHS Region 6",2019-11-23,2,2019-12-07,0.2,"ili perc","quantile",4.6760177758989
"HHS Region 6",2019-11-23,2,2019-12-07,0.25,"ili perc","quantile",4.87250598925999
"HHS Region 6",2019-11-23,2,2019-12-07,0.3,"ili perc","quantile",5.08404787076793
"HHS Region 6",2019-11-23,2,2019-12-07,0.35,"ili perc","quantile",5.27889025024953
"HHS Region 6",2019-11-23,2,2019-12-07,0.4,"ili perc","quantile",5.3665442649581
"HHS Region 6",2019-11-23,2,2019-12-07,0.45,"ili perc","quantile",5.50140993212085
"HHS Region 6",2019-11-23,2,2019-12-07,0.5,"ili perc","quantile",5.68817940876833
"HHS Region 6",2019-11-23,2,2019-12-07,0.55,"ili perc","quantile",5.86355486806271
"HHS Region 6",2019-11-23,2,2019-12-07,0.6,"ili perc","quantile",5.99117027296956
"HHS Region 6",2019-11-23,2,2019-12-07,0.65,"ili perc","quantile",6.09756336018974
"HHS Region 6",2019-11-23,2,2019-12-07,0.7,"ili perc","quantile",6.24326156738372
"HHS Region 6",2019-11-23,2,2019-12-07,0.75,"ili perc","quantile",6.4266026148805
"HHS Region 6",2019-11-23,2,2019-12-07,0.8,"ili perc","quantile",6.72269143433482
