"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2020-04-04,1,2020-04-11,0.95,"ili perc","quantile",4.41470713640638
"HHS Region 3",2020-04-04,1,2020-04-11,0.975,"ili perc","quantile",4.99214000372115
"HHS Region 3",2020-04-04,1,2020-04-11,0.99,"ili perc","quantile",5.48045265874259
"HHS Region 3",2020-04-04,2,2020-04-18,0.01,"ili perc","quantile",1.42750770072939
"HHS Region 3",2020-04-04,2,2020-04-18,0.025,"ili perc","quantile",1.62529965361033
"HHS Region 3",2020-04-04,2,2020-04-18,0.05,"ili perc","quantile",2.1211779199504
"HHS Region 3",2020-04-04,2,2020-04-18,0.1,"ili perc","quantile",2.31782756173133
"HHS Region 3",2020-04-04,2,2020-04-18,0.15,"ili perc","quantile",2.43384794867776
"HHS Region 3",2020-04-04,2,2020-04-18,0.2,"ili perc","quantile",2.57852813198956
"HHS Region 3",2020-04-04,2,2020-04-18,0.25,"ili perc","quantile",2.69428880970224
"HHS Region 3",2020-04-04,2,2020-04-18,0.3,"ili perc","quantile",2.75273790571044
"HHS Region 3",2020-04-04,2,2020-04-18,0.35,"ili perc","quantile",2.82733406330233
"HHS Region 3",2020-04-04,2,2020-04-18,0.4,"ili perc","quantile",2.92523648722022
"HHS Region 3",2020-04-04,2,2020-04-18,0.45,"ili perc","quantile",2.99413141029269
"HHS Region 3",2020-04-04,2,2020-04-18,0.5,"ili perc","quantile",3.07568201912493
"HHS Region 3",2020-04-04,2,2020-04-18,0.55,"ili perc","quantile",3.14770872426981
"HHS Region 3",2020-04-04,2,2020-04-18,0.6,"ili perc","quantile",3.22739734277172
"HHS Region 3",2020-04-04,2,2020-04-18,0.65,"ili perc","quantile",3.28670179964895
"HHS Region 3",2020-04-04,2,2020-04-18,0.7,"ili perc","quantile",3.3831927050024
"HHS Region 3",2020-04-04,2,2020-04-18,0.75,"ili perc","quantile",3.48278024485271
"HHS Region 3",2020-04-04,2,2020-04-18,0.8,"ili perc","quantile",3.59558229324049
"HHS Region 3",2020-04-04,2,2020-04-18,0.85,"ili perc","quantile",3.7247181007508
"HHS Region 3",2020-04-04,2,2020-04-18,0.9,"ili perc","quantile",3.90514053996753
"HHS Region 3",2020-04-04,2,2020-04-18,0.95,"ili perc","quantile",4.39569092213713
"HHS Region 3",2020-04-04,2,2020-04-18,0.975,"ili perc","quantile",4.9497935320457
"HHS Region 3",2020-04-04,2,2020-04-18,0.99,"ili perc","quantile",5.4775443654002
"HHS Region 3",2020-04-04,3,2020-04-25,0.01,"ili perc","quantile",1.37662465326627
"HHS Region 3",2020-04-04,3,2020-04-25,0.025,"ili perc","quantile",1.55243432565365
"HHS Region 3",2020-04-04,3,2020-04-25,0.05,"ili perc","quantile",1.93333730183052
"HHS Region 3",2020-04-04,3,2020-04-25,0.1,"ili perc","quantile",2.14605889498677
"HHS Region 3",2020-04-04,3,2020-04-25,0.15,"ili perc","quantile",2.31673661419349
"HHS Region 3",2020-04-04,3,2020-04-25,0.2,"ili perc","quantile",2.42952496839638
"HHS Region 3",2020-04-04,3,2020-04-25,0.25,"ili perc","quantile",2.51681823372293
"HHS Region 3",2020-04-04,3,2020-04-25,0.3,"ili perc","quantile",2.61350177172153
"HHS Region 3",2020-04-04,3,2020-04-25,0.35,"ili perc","quantile",2.67030096080985
"HHS Region 3",2020-04-04,3,2020-04-25,0.4,"ili perc","quantile",2.77403511370213
"HHS Region 3",2020-04-04,3,2020-04-25,0.45,"ili perc","quantile",2.86014033049822
"HHS Region 3",2020-04-04,3,2020-04-25,0.5,"ili perc","quantile",2.94173271869642
"HHS Region 3",2020-04-04,3,2020-04-25,0.55,"ili perc","quantile",3.02394234129387
"HHS Region 3",2020-04-04,3,2020-04-25,0.6,"ili perc","quantile",3.12022033924949
"HHS Region 3",2020-04-04,3,2020-04-25,0.65,"ili perc","quantile",3.2558909858183
"HHS Region 3",2020-04-04,3,2020-04-25,0.7,"ili perc","quantile",3.32031373451773
"HHS Region 3",2020-04-04,3,2020-04-25,0.75,"ili perc","quantile",3.47271204601143
"HHS Region 3",2020-04-04,3,2020-04-25,0.8,"ili perc","quantile",3.56892487482417
"HHS Region 3",2020-04-04,3,2020-04-25,0.85,"ili perc","quantile",3.70447751012842
"HHS Region 3",2020-04-04,3,2020-04-25,0.9,"ili perc","quantile",3.89669490011178
"HHS Region 3",2020-04-04,3,2020-04-25,0.95,"ili perc","quantile",4.39440450347715
"HHS Region 3",2020-04-04,3,2020-04-25,0.975,"ili perc","quantile",4.86956906943085
"HHS Region 3",2020-04-04,3,2020-04-25,0.99,"ili perc","quantile",5.73587700317168
"HHS Region 3",2020-04-04,4,2020-05-02,0.01,"ili perc","quantile",0.970040812037428
"HHS Region 3",2020-04-04,4,2020-05-02,0.025,"ili perc","quantile",1.32648605216905
"HHS Region 3",2020-04-04,4,2020-05-02,0.05,"ili perc","quantile",1.82344101997311
"HHS Region 3",2020-04-04,4,2020-05-02,0.1,"ili perc","quantile",2.03375873222152
"HHS Region 3",2020-04-04,4,2020-05-02,0.15,"ili perc","quantile",2.20376655014417
"HHS Region 3",2020-04-04,4,2020-05-02,0.2,"ili perc","quantile",2.36445335594503
"HHS Region 3",2020-04-04,4,2020-05-02,0.25,"ili perc","quantile",2.44411347482623
"HHS Region 3",2020-04-04,4,2020-05-02,0.3,"ili perc","quantile",2.52608251435767
"HHS Region 3",2020-04-04,4,2020-05-02,0.35,"ili perc","quantile",2.63592489043755
"HHS Region 3",2020-04-04,4,2020-05-02,0.4,"ili perc","quantile",2.72157446425868
"HHS Region 3",2020-04-04,4,2020-05-02,0.45,"ili perc","quantile",2.81772654938212
"HHS Region 3",2020-04-04,4,2020-05-02,0.5,"ili perc","quantile",2.9285536565046
"HHS Region 3",2020-04-04,4,2020-05-02,0.55,"ili perc","quantile",3.03524035366056
"HHS Region 3",2020-04-04,4,2020-05-02,0.6,"ili perc","quantile",3.13613048913909
"HHS Region 3",2020-04-04,4,2020-05-02,0.65,"ili perc","quantile",3.35674261156282
"HHS Region 3",2020-04-04,4,2020-05-02,0.7,"ili perc","quantile",3.42351330914914
"HHS Region 3",2020-04-04,4,2020-05-02,0.75,"ili perc","quantile",3.51656488230569
"HHS Region 3",2020-04-04,4,2020-05-02,0.8,"ili perc","quantile",3.79245688954189
"HHS Region 3",2020-04-04,4,2020-05-02,0.85,"ili perc","quantile",3.96029033497617
"HHS Region 3",2020-04-04,4,2020-05-02,0.9,"ili perc","quantile",4.35858616916595
"HHS Region 3",2020-04-04,4,2020-05-02,0.95,"ili perc","quantile",4.96729830630579
"HHS Region 3",2020-04-04,4,2020-05-02,0.975,"ili perc","quantile",5.45842150065476
"HHS Region 3",2020-04-04,4,2020-05-02,0.99,"ili perc","quantile",6.47032850368303
"HHS Region 4",2020-04-04,1,2020-04-11,0.01,"ili perc","quantile",1.33482460949427
"HHS Region 4",2020-04-04,1,2020-04-11,0.025,"ili perc","quantile",1.58066246756144
"HHS Region 4",2020-04-04,1,2020-04-11,0.05,"ili perc","quantile",1.76490443444257
"HHS Region 4",2020-04-04,1,2020-04-11,0.1,"ili perc","quantile",1.9973301581287
"HHS Region 4",2020-04-04,1,2020-04-11,0.15,"ili perc","quantile",2.09046234630143
"HHS Region 4",2020-04-04,1,2020-04-11,0.2,"ili perc","quantile",2.17556852331614
"HHS Region 4",2020-04-04,1,2020-04-11,0.25,"ili perc","quantile",2.24380521503716
"HHS Region 4",2020-04-04,1,2020-04-11,0.3,"ili perc","quantile",2.29358311246534
"HHS Region 4",2020-04-04,1,2020-04-11,0.35,"ili perc","quantile",2.33488642335076
"HHS Region 4",2020-04-04,1,2020-04-11,0.4,"ili perc","quantile",2.37711384451117
"HHS Region 4",2020-04-04,1,2020-04-11,0.45,"ili perc","quantile",2.41677592105351
"HHS Region 4",2020-04-04,1,2020-04-11,0.5,"ili perc","quantile",2.4505764228188
"HHS Region 4",2020-04-04,1,2020-04-11,0.55,"ili perc","quantile",2.48049446233969
"HHS Region 4",2020-04-04,1,2020-04-11,0.6,"ili perc","quantile",2.54545939736663
"HHS Region 4",2020-04-04,1,2020-04-11,0.65,"ili perc","quantile",2.59800258911048
"HHS Region 4",2020-04-04,1,2020-04-11,0.7,"ili perc","quantile",2.66069708179824
"HHS Region 4",2020-04-04,1,2020-04-11,0.75,"ili perc","quantile",2.75916641384677
"HHS Region 4",2020-04-04,1,2020-04-11,0.8,"ili perc","quantile",2.88227049495715
"HHS Region 4",2020-04-04,1,2020-04-11,0.85,"ili perc","quantile",2.97024241738722
"HHS Region 4",2020-04-04,1,2020-04-11,0.9,"ili perc","quantile",3.09730182122242
"HHS Region 4",2020-04-04,1,2020-04-11,0.95,"ili perc","quantile",3.89443305332892
"HHS Region 4",2020-04-04,1,2020-04-11,0.975,"ili perc","quantile",4.20637170810542
"HHS Region 4",2020-04-04,1,2020-04-11,0.99,"ili perc","quantile",4.37237909683822
"HHS Region 4",2020-04-04,2,2020-04-18,0.01,"ili perc","quantile",1.10819278785595
"HHS Region 4",2020-04-04,2,2020-04-18,0.025,"ili perc","quantile",1.26475846585623
"HHS Region 4",2020-04-04,2,2020-04-18,0.05,"ili perc","quantile",1.40818617221497
"HHS Region 4",2020-04-04,2,2020-04-18,0.1,"ili perc","quantile",1.68343540177321
"HHS Region 4",2020-04-04,2,2020-04-18,0.15,"ili perc","quantile",1.78677748056371
"HHS Region 4",2020-04-04,2,2020-04-18,0.2,"ili perc","quantile",1.92806549412932
"HHS Region 4",2020-04-04,2,2020-04-18,0.25,"ili perc","quantile",2.04364705211279
"HHS Region 4",2020-04-04,2,2020-04-18,0.3,"ili perc","quantile",2.13919895497782
"HHS Region 4",2020-04-04,2,2020-04-18,0.35,"ili perc","quantile",2.18932704642127
"HHS Region 4",2020-04-04,2,2020-04-18,0.4,"ili perc","quantile",2.25310812273055
"HHS Region 4",2020-04-04,2,2020-04-18,0.45,"ili perc","quantile",2.33648643895705
"HHS Region 4",2020-04-04,2,2020-04-18,0.5,"ili perc","quantile",2.40317508916203
"HHS Region 4",2020-04-04,2,2020-04-18,0.55,"ili perc","quantile",2.44308134207433
"HHS Region 4",2020-04-04,2,2020-04-18,0.6,"ili perc","quantile",2.49643218747231
"HHS Region 4",2020-04-04,2,2020-04-18,0.65,"ili perc","quantile",2.56990703756602
"HHS Region 4",2020-04-04,2,2020-04-18,0.7,"ili perc","quantile",2.61641768439569
"HHS Region 4",2020-04-04,2,2020-04-18,0.75,"ili perc","quantile",2.7045806106504
"HHS Region 4",2020-04-04,2,2020-04-18,0.8,"ili perc","quantile",2.7962489066609
"HHS Region 4",2020-04-04,2,2020-04-18,0.85,"ili perc","quantile",2.93872036699486
"HHS Region 4",2020-04-04,2,2020-04-18,0.9,"ili perc","quantile",3.14147057113813
"HHS Region 4",2020-04-04,2,2020-04-18,0.95,"ili perc","quantile",3.73983373257264
"HHS Region 4",2020-04-04,2,2020-04-18,0.975,"ili perc","quantile",4.43682600220025
"HHS Region 4",2020-04-04,2,2020-04-18,0.99,"ili perc","quantile",5.237490203393
"HHS Region 4",2020-04-04,3,2020-04-25,0.01,"ili perc","quantile",0.811287032880123
"HHS Region 4",2020-04-04,3,2020-04-25,0.025,"ili perc","quantile",0.947435183368559
"HHS Region 4",2020-04-04,3,2020-04-25,0.05,"ili perc","quantile",1.20471314201966
"HHS Region 4",2020-04-04,3,2020-04-25,0.1,"ili perc","quantile",1.39184517070278
"HHS Region 4",2020-04-04,3,2020-04-25,0.15,"ili perc","quantile",1.5382209105637
"HHS Region 4",2020-04-04,3,2020-04-25,0.2,"ili perc","quantile",1.75097403695055
"HHS Region 4",2020-04-04,3,2020-04-25,0.25,"ili perc","quantile",1.86409904928829
"HHS Region 4",2020-04-04,3,2020-04-25,0.3,"ili perc","quantile",1.94193229210982
"HHS Region 4",2020-04-04,3,2020-04-25,0.35,"ili perc","quantile",2.00928546154849
"HHS Region 4",2020-04-04,3,2020-04-25,0.4,"ili perc","quantile",2.0746999765424
"HHS Region 4",2020-04-04,3,2020-04-25,0.45,"ili perc","quantile",2.17447134066548
"HHS Region 4",2020-04-04,3,2020-04-25,0.5,"ili perc","quantile",2.24713017376596
"HHS Region 4",2020-04-04,3,2020-04-25,0.55,"ili perc","quantile",2.34981851963553
"HHS Region 4",2020-04-04,3,2020-04-25,0.6,"ili perc","quantile",2.4270528317004
"HHS Region 4",2020-04-04,3,2020-04-25,0.65,"ili perc","quantile",2.49935208150388
"HHS Region 4",2020-04-04,3,2020-04-25,0.7,"ili perc","quantile",2.61098731040654
"HHS Region 4",2020-04-04,3,2020-04-25,0.75,"ili perc","quantile",2.69792061377378
"HHS Region 4",2020-04-04,3,2020-04-25,0.8,"ili perc","quantile",2.84638911235943
"HHS Region 4",2020-04-04,3,2020-04-25,0.85,"ili perc","quantile",3.00753188017333
"HHS Region 4",2020-04-04,3,2020-04-25,0.9,"ili perc","quantile",3.36839879386953
"HHS Region 4",2020-04-04,3,2020-04-25,0.95,"ili perc","quantile",3.64513184087769
"HHS Region 4",2020-04-04,3,2020-04-25,0.975,"ili perc","quantile",3.88966951446826
"HHS Region 4",2020-04-04,3,2020-04-25,0.99,"ili perc","quantile",4.17361395068902
"HHS Region 4",2020-04-04,4,2020-05-02,0.01,"ili perc","quantile",0.723266594132497
"HHS Region 4",2020-04-04,4,2020-05-02,0.025,"ili perc","quantile",0.845080383939449
"HHS Region 4",2020-04-04,4,2020-05-02,0.05,"ili perc","quantile",0.963571730041933
"HHS Region 4",2020-04-04,4,2020-05-02,0.1,"ili perc","quantile",1.20306803470459
"HHS Region 4",2020-04-04,4,2020-05-02,0.15,"ili perc","quantile",1.42607150605063
"HHS Region 4",2020-04-04,4,2020-05-02,0.2,"ili perc","quantile",1.60936334894506
"HHS Region 4",2020-04-04,4,2020-05-02,0.25,"ili perc","quantile",1.75191979221262
"HHS Region 4",2020-04-04,4,2020-05-02,0.3,"ili perc","quantile",1.83300972204185
"HHS Region 4",2020-04-04,4,2020-05-02,0.35,"ili perc","quantile",1.92473842188549
"HHS Region 4",2020-04-04,4,2020-05-02,0.4,"ili perc","quantile",2.02375756365774
"HHS Region 4",2020-04-04,4,2020-05-02,0.45,"ili perc","quantile",2.0819371521178
"HHS Region 4",2020-04-04,4,2020-05-02,0.5,"ili perc","quantile",2.17675474230943
"HHS Region 4",2020-04-04,4,2020-05-02,0.55,"ili perc","quantile",2.39030337295484
"HHS Region 4",2020-04-04,4,2020-05-02,0.6,"ili perc","quantile",2.48876479463513
"HHS Region 4",2020-04-04,4,2020-05-02,0.65,"ili perc","quantile",2.58188362647579
"HHS Region 4",2020-04-04,4,2020-05-02,0.7,"ili perc","quantile",2.74274667973394
"HHS Region 4",2020-04-04,4,2020-05-02,0.75,"ili perc","quantile",2.8516331750319
"HHS Region 4",2020-04-04,4,2020-05-02,0.8,"ili perc","quantile",2.967024874401
"HHS Region 4",2020-04-04,4,2020-05-02,0.85,"ili perc","quantile",3.16961808486541
"HHS Region 4",2020-04-04,4,2020-05-02,0.9,"ili perc","quantile",3.49434111097124
"HHS Region 4",2020-04-04,4,2020-05-02,0.95,"ili perc","quantile",4.01778365480674
"HHS Region 4",2020-04-04,4,2020-05-02,0.975,"ili perc","quantile",4.27755567274012
"HHS Region 4",2020-04-04,4,2020-05-02,0.99,"ili perc","quantile",4.76622233048709
"HHS Region 5",2020-04-04,1,2020-04-11,0.01,"ili perc","quantile",0.944809175409569
"HHS Region 5",2020-04-04,1,2020-04-11,0.025,"ili perc","quantile",1.1677038140827
"HHS Region 5",2020-04-04,1,2020-04-11,0.05,"ili perc","quantile",1.39018343140966
"HHS Region 5",2020-04-04,1,2020-04-11,0.1,"ili perc","quantile",1.57421894556298
"HHS Region 5",2020-04-04,1,2020-04-11,0.15,"ili perc","quantile",1.70530313398779
"HHS Region 5",2020-04-04,1,2020-04-11,0.2,"ili perc","quantile",1.76520894476875
"HHS Region 5",2020-04-04,1,2020-04-11,0.25,"ili perc","quantile",1.82173147914916
"HHS Region 5",2020-04-04,1,2020-04-11,0.3,"ili perc","quantile",1.85817974552678
"HHS Region 5",2020-04-04,1,2020-04-11,0.35,"ili perc","quantile",1.89003326660589
"HHS Region 5",2020-04-04,1,2020-04-11,0.4,"ili perc","quantile",1.91316199701601
"HHS Region 5",2020-04-04,1,2020-04-11,0.45,"ili perc","quantile",1.92619664653049
"HHS Region 5",2020-04-04,1,2020-04-11,0.5,"ili perc","quantile",1.95548467157214
"HHS Region 5",2020-04-04,1,2020-04-11,0.55,"ili perc","quantile",2.00012498448925
"HHS Region 5",2020-04-04,1,2020-04-11,0.6,"ili perc","quantile",2.02478817258102
"HHS Region 5",2020-04-04,1,2020-04-11,0.65,"ili perc","quantile",2.05349508745485
"HHS Region 5",2020-04-04,1,2020-04-11,0.7,"ili perc","quantile",2.11375192741003
"HHS Region 5",2020-04-04,1,2020-04-11,0.75,"ili perc","quantile",2.16399785071018
"HHS Region 5",2020-04-04,1,2020-04-11,0.8,"ili perc","quantile",2.21469818051367
"HHS Region 5",2020-04-04,1,2020-04-11,0.85,"ili perc","quantile",2.30729419842162
"HHS Region 5",2020-04-04,1,2020-04-11,0.9,"ili perc","quantile",2.5310141203532
"HHS Region 5",2020-04-04,1,2020-04-11,0.95,"ili perc","quantile",3.02807509474335
"HHS Region 5",2020-04-04,1,2020-04-11,0.975,"ili perc","quantile",3.21531194490988
"HHS Region 5",2020-04-04,1,2020-04-11,0.99,"ili perc","quantile",4.91821670773188
"HHS Region 5",2020-04-04,2,2020-04-18,0.01,"ili perc","quantile",0.751881628787272
"HHS Region 5",2020-04-04,2,2020-04-18,0.025,"ili perc","quantile",0.911255781815211
"HHS Region 5",2020-04-04,2,2020-04-18,0.05,"ili perc","quantile",1.09515694960385
"HHS Region 5",2020-04-04,2,2020-04-18,0.1,"ili perc","quantile",1.34873616842887
"HHS Region 5",2020-04-04,2,2020-04-18,0.15,"ili perc","quantile",1.48097229384241
"HHS Region 5",2020-04-04,2,2020-04-18,0.2,"ili perc","quantile",1.56374335334376
"HHS Region 5",2020-04-04,2,2020-04-18,0.25,"ili perc","quantile",1.63321931522869
"HHS Region 5",2020-04-04,2,2020-04-18,0.3,"ili perc","quantile",1.70966745791227
"HHS Region 5",2020-04-04,2,2020-04-18,0.35,"ili perc","quantile",1.75292859318317
"HHS Region 5",2020-04-04,2,2020-04-18,0.4,"ili perc","quantile",1.80167450870848
"HHS Region 5",2020-04-04,2,2020-04-18,0.45,"ili perc","quantile",1.84117976238823
"HHS Region 5",2020-04-04,2,2020-04-18,0.5,"ili perc","quantile",1.88502545098732
"HHS Region 5",2020-04-04,2,2020-04-18,0.55,"ili perc","quantile",1.91657416091409
"HHS Region 5",2020-04-04,2,2020-04-18,0.6,"ili perc","quantile",1.95336465489515
"HHS Region 5",2020-04-04,2,2020-04-18,0.65,"ili perc","quantile",1.99394205438282
"HHS Region 5",2020-04-04,2,2020-04-18,0.7,"ili perc","quantile",2.04006101593253
"HHS Region 5",2020-04-04,2,2020-04-18,0.75,"ili perc","quantile",2.0858503517861
"HHS Region 5",2020-04-04,2,2020-04-18,0.8,"ili perc","quantile",2.15924081512865
"HHS Region 5",2020-04-04,2,2020-04-18,0.85,"ili perc","quantile",2.28508532435254
"HHS Region 5",2020-04-04,2,2020-04-18,0.9,"ili perc","quantile",2.44931444841266
"HHS Region 5",2020-04-04,2,2020-04-18,0.95,"ili perc","quantile",2.76236073051964
"HHS Region 5",2020-04-04,2,2020-04-18,0.975,"ili perc","quantile",3.14789468725617
"HHS Region 5",2020-04-04,2,2020-04-18,0.99,"ili perc","quantile",3.61843687854803
"HHS Region 5",2020-04-04,3,2020-04-25,0.01,"ili perc","quantile",0.700950418497983
"HHS Region 5",2020-04-04,3,2020-04-25,0.025,"ili perc","quantile",0.841398954724331
"HHS Region 5",2020-04-04,3,2020-04-25,0.05,"ili perc","quantile",0.995902813572455
"HHS Region 5",2020-04-04,3,2020-04-25,0.1,"ili perc","quantile",1.18442751577443
"HHS Region 5",2020-04-04,3,2020-04-25,0.15,"ili perc","quantile",1.33382484110796
"HHS Region 5",2020-04-04,3,2020-04-25,0.2,"ili perc","quantile",1.45663768938568
"HHS Region 5",2020-04-04,3,2020-04-25,0.25,"ili perc","quantile",1.56063204869205
"HHS Region 5",2020-04-04,3,2020-04-25,0.3,"ili perc","quantile",1.61620922500635
"HHS Region 5",2020-04-04,3,2020-04-25,0.35,"ili perc","quantile",1.68068845091829
"HHS Region 5",2020-04-04,3,2020-04-25,0.4,"ili perc","quantile",1.71698928234052
"HHS Region 5",2020-04-04,3,2020-04-25,0.45,"ili perc","quantile",1.75631857398912
"HHS Region 5",2020-04-04,3,2020-04-25,0.5,"ili perc","quantile",1.79631880915596
"HHS Region 5",2020-04-04,3,2020-04-25,0.55,"ili perc","quantile",1.87142357864505
"HHS Region 5",2020-04-04,3,2020-04-25,0.6,"ili perc","quantile",1.93193065900195
"HHS Region 5",2020-04-04,3,2020-04-25,0.65,"ili perc","quantile",1.98978110790209
"HHS Region 5",2020-04-04,3,2020-04-25,0.7,"ili perc","quantile",2.06722861547631
"HHS Region 5",2020-04-04,3,2020-04-25,0.75,"ili perc","quantile",2.12670184893253
"HHS Region 5",2020-04-04,3,2020-04-25,0.8,"ili perc","quantile",2.2208682931483
"HHS Region 5",2020-04-04,3,2020-04-25,0.85,"ili perc","quantile",2.32123906599439
"HHS Region 5",2020-04-04,3,2020-04-25,0.9,"ili perc","quantile",2.59242973560938
"HHS Region 5",2020-04-04,3,2020-04-25,0.95,"ili perc","quantile",3.09783924860811
"HHS Region 5",2020-04-04,3,2020-04-25,0.975,"ili perc","quantile",4.08473742311369
"HHS Region 5",2020-04-04,3,2020-04-25,0.99,"ili perc","quantile",5.74455946140415
"HHS Region 5",2020-04-04,4,2020-05-02,0.01,"ili perc","quantile",0.663957459928452
"HHS Region 5",2020-04-04,4,2020-05-02,0.025,"ili perc","quantile",0.778154898537098
"HHS Region 5",2020-04-04,4,2020-05-02,0.05,"ili perc","quantile",0.90262526955935
"HHS Region 5",2020-04-04,4,2020-05-02,0.1,"ili perc","quantile",1.1052092856749
"HHS Region 5",2020-04-04,4,2020-05-02,0.15,"ili perc","quantile",1.24877656514811
"HHS Region 5",2020-04-04,4,2020-05-02,0.2,"ili perc","quantile",1.36161460113142
"HHS Region 5",2020-04-04,4,2020-05-02,0.25,"ili perc","quantile",1.46367745484718
"HHS Region 5",2020-04-04,4,2020-05-02,0.3,"ili perc","quantile",1.51973970443154
"HHS Region 5",2020-04-04,4,2020-05-02,0.35,"ili perc","quantile",1.57379256896529
"HHS Region 5",2020-04-04,4,2020-05-02,0.4,"ili perc","quantile",1.62584485234066
"HHS Region 5",2020-04-04,4,2020-05-02,0.45,"ili perc","quantile",1.68002059126692
"HHS Region 5",2020-04-04,4,2020-05-02,0.5,"ili perc","quantile",1.74198536316552
"HHS Region 5",2020-04-04,4,2020-05-02,0.55,"ili perc","quantile",1.84342444515846
"HHS Region 5",2020-04-04,4,2020-05-02,0.6,"ili perc","quantile",1.96158831224956
"HHS Region 5",2020-04-04,4,2020-05-02,0.65,"ili perc","quantile",2.0187439083628
"HHS Region 5",2020-04-04,4,2020-05-02,0.7,"ili perc","quantile",2.10708427983867
"HHS Region 5",2020-04-04,4,2020-05-02,0.75,"ili perc","quantile",2.18125598628627
"HHS Region 5",2020-04-04,4,2020-05-02,0.8,"ili perc","quantile",2.2518334782696
"HHS Region 5",2020-04-04,4,2020-05-02,0.85,"ili perc","quantile",2.37433420545984
"HHS Region 5",2020-04-04,4,2020-05-02,0.9,"ili perc","quantile",2.59143369344123
"HHS Region 5",2020-04-04,4,2020-05-02,0.95,"ili perc","quantile",2.98285963020513
"HHS Region 5",2020-04-04,4,2020-05-02,0.975,"ili perc","quantile",3.42790346664498
"HHS Region 5",2020-04-04,4,2020-05-02,0.99,"ili perc","quantile",4.28155633009924
"HHS Region 6",2020-04-04,1,2020-04-11,0.01,"ili perc","quantile",1.89674716641499
"HHS Region 6",2020-04-04,1,2020-04-11,0.025,"ili perc","quantile",2.02962756307808
"HHS Region 6",2020-04-04,1,2020-04-11,0.05,"ili perc","quantile",2.40340743873428
"HHS Region 6",2020-04-04,1,2020-04-11,0.1,"ili perc","quantile",2.75577299820316
"HHS Region 6",2020-04-04,1,2020-04-11,0.15,"ili perc","quantile",2.95015448849127
"HHS Region 6",2020-04-04,1,2020-04-11,0.2,"ili perc","quantile",3.09681888860624
"HHS Region 6",2020-04-04,1,2020-04-11,0.25,"ili perc","quantile",3.17029582100926
"HHS Region 6",2020-04-04,1,2020-04-11,0.3,"ili perc","quantile",3.29505155860643
"HHS Region 6",2020-04-04,1,2020-04-11,0.35,"ili perc","quantile",3.37027925659039
"HHS Region 6",2020-04-04,1,2020-04-11,0.4,"ili perc","quantile",3.45462154221433
"HHS Region 6",2020-04-04,1,2020-04-11,0.45,"ili perc","quantile",3.53399982901787
"HHS Region 6",2020-04-04,1,2020-04-11,0.5,"ili perc","quantile",3.59401174745743
"HHS Region 6",2020-04-04,1,2020-04-11,0.55,"ili perc","quantile",3.64763162723853
"HHS Region 6",2020-04-04,1,2020-04-11,0.6,"ili perc","quantile",3.69411547824194
"HHS Region 6",2020-04-04,1,2020-04-11,0.65,"ili perc","quantile",3.77785415231029
"HHS Region 6",2020-04-04,1,2020-04-11,0.7,"ili perc","quantile",3.84058288664622
"HHS Region 6",2020-04-04,1,2020-04-11,0.75,"ili perc","quantile",3.90501878567211
"HHS Region 6",2020-04-04,1,2020-04-11,0.8,"ili perc","quantile",4.06229319972274
"HHS Region 6",2020-04-04,1,2020-04-11,0.85,"ili perc","quantile",4.26467417676593
"HHS Region 6",2020-04-04,1,2020-04-11,0.9,"ili perc","quantile",4.60356405945977
"HHS Region 6",2020-04-04,1,2020-04-11,0.95,"ili perc","quantile",5.22909977814724
"HHS Region 6",2020-04-04,1,2020-04-11,0.975,"ili perc","quantile",5.72320894104909
"HHS Region 6",2020-04-04,1,2020-04-11,0.99,"ili perc","quantile",6.79560632453665
"HHS Region 6",2020-04-04,2,2020-04-18,0.01,"ili perc","quantile",1.6005584134834
"HHS Region 6",2020-04-04,2,2020-04-18,0.025,"ili perc","quantile",1.78341755087032
"HHS Region 6",2020-04-04,2,2020-04-18,0.05,"ili perc","quantile",1.99455190212554
"HHS Region 6",2020-04-04,2,2020-04-18,0.1,"ili perc","quantile",2.35014315704095
"HHS Region 6",2020-04-04,2,2020-04-18,0.15,"ili perc","quantile",2.56516148332731
"HHS Region 6",2020-04-04,2,2020-04-18,0.2,"ili perc","quantile",2.74854270867479
"HHS Region 6",2020-04-04,2,2020-04-18,0.25,"ili perc","quantile",2.90049618274486
"HHS Region 6",2020-04-04,2,2020-04-18,0.3,"ili perc","quantile",3.02243979634585
"HHS Region 6",2020-04-04,2,2020-04-18,0.35,"ili perc","quantile",3.1551937169994
"HHS Region 6",2020-04-04,2,2020-04-18,0.4,"ili perc","quantile",3.23530547138798
"HHS Region 6",2020-04-04,2,2020-04-18,0.45,"ili perc","quantile",3.30841481347915
"HHS Region 6",2020-04-04,2,2020-04-18,0.5,"ili perc","quantile",3.39031518854692
"HHS Region 6",2020-04-04,2,2020-04-18,0.55,"ili perc","quantile",3.45649423634723
"HHS Region 6",2020-04-04,2,2020-04-18,0.6,"ili perc","quantile",3.54036096584753
"HHS Region 6",2020-04-04,2,2020-04-18,0.65,"ili perc","quantile",3.62878371281545
"HHS Region 6",2020-04-04,2,2020-04-18,0.7,"ili perc","quantile",3.73531527354757
"HHS Region 6",2020-04-04,2,2020-04-18,0.75,"ili perc","quantile",3.85977056931696
"HHS Region 6",2020-04-04,2,2020-04-18,0.8,"ili perc","quantile",4.09396766342056
