"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2019-02-09,1,2019-02-16,0.95,"ili perc","quantile",5.4700874152306
"HHS Region 3",2019-02-09,1,2019-02-16,0.975,"ili perc","quantile",6.30291928581616
"HHS Region 3",2019-02-09,1,2019-02-16,0.99,"ili perc","quantile",6.91554339655424
"HHS Region 3",2019-02-09,2,2019-02-23,0.01,"ili perc","quantile",2.26225899902637
"HHS Region 3",2019-02-09,2,2019-02-23,0.025,"ili perc","quantile",2.50088295543727
"HHS Region 3",2019-02-09,2,2019-02-23,0.05,"ili perc","quantile",2.73953889023692
"HHS Region 3",2019-02-09,2,2019-02-23,0.1,"ili perc","quantile",2.99236553606853
"HHS Region 3",2019-02-09,2,2019-02-23,0.15,"ili perc","quantile",3.14546457434491
"HHS Region 3",2019-02-09,2,2019-02-23,0.2,"ili perc","quantile",3.21206341490585
"HHS Region 3",2019-02-09,2,2019-02-23,0.25,"ili perc","quantile",3.30460224053933
"HHS Region 3",2019-02-09,2,2019-02-23,0.3,"ili perc","quantile",3.4751510759416
"HHS Region 3",2019-02-09,2,2019-02-23,0.35,"ili perc","quantile",3.59394024276978
"HHS Region 3",2019-02-09,2,2019-02-23,0.4,"ili perc","quantile",3.67928475544839
"HHS Region 3",2019-02-09,2,2019-02-23,0.45,"ili perc","quantile",3.73075183865927
"HHS Region 3",2019-02-09,2,2019-02-23,0.5,"ili perc","quantile",3.81052034804683
"HHS Region 3",2019-02-09,2,2019-02-23,0.55,"ili perc","quantile",3.8764996086074
"HHS Region 3",2019-02-09,2,2019-02-23,0.6,"ili perc","quantile",3.97718071773448
"HHS Region 3",2019-02-09,2,2019-02-23,0.65,"ili perc","quantile",4.13029396989332
"HHS Region 3",2019-02-09,2,2019-02-23,0.7,"ili perc","quantile",4.28248789890177
"HHS Region 3",2019-02-09,2,2019-02-23,0.75,"ili perc","quantile",4.4657503053466
"HHS Region 3",2019-02-09,2,2019-02-23,0.8,"ili perc","quantile",4.61460121644059
"HHS Region 3",2019-02-09,2,2019-02-23,0.85,"ili perc","quantile",4.87342250499091
"HHS Region 3",2019-02-09,2,2019-02-23,0.9,"ili perc","quantile",5.27111101562636
"HHS Region 3",2019-02-09,2,2019-02-23,0.95,"ili perc","quantile",5.94010059121387
"HHS Region 3",2019-02-09,2,2019-02-23,0.975,"ili perc","quantile",6.58175466286414
"HHS Region 3",2019-02-09,2,2019-02-23,0.99,"ili perc","quantile",7.30199811604454
"HHS Region 3",2019-02-09,3,2019-03-02,0.01,"ili perc","quantile",1.99659505563674
"HHS Region 3",2019-02-09,3,2019-03-02,0.025,"ili perc","quantile",2.37386808633403
"HHS Region 3",2019-02-09,3,2019-03-02,0.05,"ili perc","quantile",2.60385016872465
"HHS Region 3",2019-02-09,3,2019-03-02,0.1,"ili perc","quantile",2.85908818390553
"HHS Region 3",2019-02-09,3,2019-03-02,0.15,"ili perc","quantile",2.97859038852442
"HHS Region 3",2019-02-09,3,2019-03-02,0.2,"ili perc","quantile",3.06921878290957
"HHS Region 3",2019-02-09,3,2019-03-02,0.25,"ili perc","quantile",3.19746113290928
"HHS Region 3",2019-02-09,3,2019-03-02,0.3,"ili perc","quantile",3.33658805671381
"HHS Region 3",2019-02-09,3,2019-03-02,0.35,"ili perc","quantile",3.43818360790773
"HHS Region 3",2019-02-09,3,2019-03-02,0.4,"ili perc","quantile",3.55146107883489
"HHS Region 3",2019-02-09,3,2019-03-02,0.45,"ili perc","quantile",3.6441454785607
"HHS Region 3",2019-02-09,3,2019-03-02,0.5,"ili perc","quantile",3.75665955257169
"HHS Region 3",2019-02-09,3,2019-03-02,0.55,"ili perc","quantile",3.90951536017605
"HHS Region 3",2019-02-09,3,2019-03-02,0.6,"ili perc","quantile",4.11103979328028
"HHS Region 3",2019-02-09,3,2019-03-02,0.65,"ili perc","quantile",4.23748718547904
"HHS Region 3",2019-02-09,3,2019-03-02,0.7,"ili perc","quantile",4.31383277513703
"HHS Region 3",2019-02-09,3,2019-03-02,0.75,"ili perc","quantile",4.46260019642379
"HHS Region 3",2019-02-09,3,2019-03-02,0.8,"ili perc","quantile",4.57804888011551
"HHS Region 3",2019-02-09,3,2019-03-02,0.85,"ili perc","quantile",4.92823129251575
"HHS Region 3",2019-02-09,3,2019-03-02,0.9,"ili perc","quantile",5.29578626108613
"HHS Region 3",2019-02-09,3,2019-03-02,0.95,"ili perc","quantile",5.72365743638937
"HHS Region 3",2019-02-09,3,2019-03-02,0.975,"ili perc","quantile",6.38990617437361
"HHS Region 3",2019-02-09,3,2019-03-02,0.99,"ili perc","quantile",8.06473051696501
"HHS Region 3",2019-02-09,4,2019-03-09,0.01,"ili perc","quantile",1.92901220204517
"HHS Region 3",2019-02-09,4,2019-03-09,0.025,"ili perc","quantile",2.24622346169085
"HHS Region 3",2019-02-09,4,2019-03-09,0.05,"ili perc","quantile",2.39816966253112
"HHS Region 3",2019-02-09,4,2019-03-09,0.1,"ili perc","quantile",2.72021481353479
"HHS Region 3",2019-02-09,4,2019-03-09,0.15,"ili perc","quantile",2.88705818668715
"HHS Region 3",2019-02-09,4,2019-03-09,0.2,"ili perc","quantile",3.00634612858165
"HHS Region 3",2019-02-09,4,2019-03-09,0.25,"ili perc","quantile",3.1011344650752
"HHS Region 3",2019-02-09,4,2019-03-09,0.3,"ili perc","quantile",3.22597056856374
"HHS Region 3",2019-02-09,4,2019-03-09,0.35,"ili perc","quantile",3.33764154224464
"HHS Region 3",2019-02-09,4,2019-03-09,0.4,"ili perc","quantile",3.45424930605647
"HHS Region 3",2019-02-09,4,2019-03-09,0.45,"ili perc","quantile",3.56178323765317
"HHS Region 3",2019-02-09,4,2019-03-09,0.5,"ili perc","quantile",3.6277366627577
"HHS Region 3",2019-02-09,4,2019-03-09,0.55,"ili perc","quantile",3.76517956047517
"HHS Region 3",2019-02-09,4,2019-03-09,0.6,"ili perc","quantile",3.90381632684834
"HHS Region 3",2019-02-09,4,2019-03-09,0.65,"ili perc","quantile",4.01907637714817
"HHS Region 3",2019-02-09,4,2019-03-09,0.7,"ili perc","quantile",4.16082766143846
"HHS Region 3",2019-02-09,4,2019-03-09,0.75,"ili perc","quantile",4.38584629347905
"HHS Region 3",2019-02-09,4,2019-03-09,0.8,"ili perc","quantile",4.55102345425182
"HHS Region 3",2019-02-09,4,2019-03-09,0.85,"ili perc","quantile",4.81928778568984
"HHS Region 3",2019-02-09,4,2019-03-09,0.9,"ili perc","quantile",5.25254273656716
"HHS Region 3",2019-02-09,4,2019-03-09,0.95,"ili perc","quantile",5.92062054942947
"HHS Region 3",2019-02-09,4,2019-03-09,0.975,"ili perc","quantile",6.64273002135677
"HHS Region 3",2019-02-09,4,2019-03-09,0.99,"ili perc","quantile",7.9747387453387
"HHS Region 4",2019-02-09,1,2019-02-16,0.01,"ili perc","quantile",3.43786852864145
"HHS Region 4",2019-02-09,1,2019-02-16,0.025,"ili perc","quantile",3.68943378077125
"HHS Region 4",2019-02-09,1,2019-02-16,0.05,"ili perc","quantile",3.93465368070648
"HHS Region 4",2019-02-09,1,2019-02-16,0.1,"ili perc","quantile",4.26082093492255
"HHS Region 4",2019-02-09,1,2019-02-16,0.15,"ili perc","quantile",4.3477321642207
"HHS Region 4",2019-02-09,1,2019-02-16,0.2,"ili perc","quantile",4.43541451769894
"HHS Region 4",2019-02-09,1,2019-02-16,0.25,"ili perc","quantile",4.54069253060271
"HHS Region 4",2019-02-09,1,2019-02-16,0.3,"ili perc","quantile",4.59944372187611
"HHS Region 4",2019-02-09,1,2019-02-16,0.35,"ili perc","quantile",4.67278768442215
"HHS Region 4",2019-02-09,1,2019-02-16,0.4,"ili perc","quantile",4.72511210348941
"HHS Region 4",2019-02-09,1,2019-02-16,0.45,"ili perc","quantile",4.77505070514434
"HHS Region 4",2019-02-09,1,2019-02-16,0.5,"ili perc","quantile",4.8129077704296
"HHS Region 4",2019-02-09,1,2019-02-16,0.55,"ili perc","quantile",4.8672212309935
"HHS Region 4",2019-02-09,1,2019-02-16,0.6,"ili perc","quantile",4.9444226177726
"HHS Region 4",2019-02-09,1,2019-02-16,0.65,"ili perc","quantile",5.02432276931038
"HHS Region 4",2019-02-09,1,2019-02-16,0.7,"ili perc","quantile",5.1643127479641
"HHS Region 4",2019-02-09,1,2019-02-16,0.75,"ili perc","quantile",5.25995697703393
"HHS Region 4",2019-02-09,1,2019-02-16,0.8,"ili perc","quantile",5.41107191992683
"HHS Region 4",2019-02-09,1,2019-02-16,0.85,"ili perc","quantile",5.5598988119891
"HHS Region 4",2019-02-09,1,2019-02-16,0.9,"ili perc","quantile",5.79121135778264
"HHS Region 4",2019-02-09,1,2019-02-16,0.95,"ili perc","quantile",6.26081356176605
"HHS Region 4",2019-02-09,1,2019-02-16,0.975,"ili perc","quantile",6.84487862097507
"HHS Region 4",2019-02-09,1,2019-02-16,0.99,"ili perc","quantile",7.37355546779088
"HHS Region 4",2019-02-09,2,2019-02-23,0.01,"ili perc","quantile",2.88626079215272
"HHS Region 4",2019-02-09,2,2019-02-23,0.025,"ili perc","quantile",3.42953499124862
"HHS Region 4",2019-02-09,2,2019-02-23,0.05,"ili perc","quantile",3.70088267733298
"HHS Region 4",2019-02-09,2,2019-02-23,0.1,"ili perc","quantile",3.88966778741012
"HHS Region 4",2019-02-09,2,2019-02-23,0.15,"ili perc","quantile",4.0640417150446
"HHS Region 4",2019-02-09,2,2019-02-23,0.2,"ili perc","quantile",4.21196874979706
"HHS Region 4",2019-02-09,2,2019-02-23,0.25,"ili perc","quantile",4.30305444106495
"HHS Region 4",2019-02-09,2,2019-02-23,0.3,"ili perc","quantile",4.38818136693853
"HHS Region 4",2019-02-09,2,2019-02-23,0.35,"ili perc","quantile",4.49648258578793
"HHS Region 4",2019-02-09,2,2019-02-23,0.4,"ili perc","quantile",4.62555292760055
"HHS Region 4",2019-02-09,2,2019-02-23,0.45,"ili perc","quantile",4.71787915004565
"HHS Region 4",2019-02-09,2,2019-02-23,0.5,"ili perc","quantile",4.81380333310112
"HHS Region 4",2019-02-09,2,2019-02-23,0.55,"ili perc","quantile",4.87572579782117
"HHS Region 4",2019-02-09,2,2019-02-23,0.6,"ili perc","quantile",4.96026124025714
"HHS Region 4",2019-02-09,2,2019-02-23,0.65,"ili perc","quantile",5.04731482905111
"HHS Region 4",2019-02-09,2,2019-02-23,0.7,"ili perc","quantile",5.26388242572873
"HHS Region 4",2019-02-09,2,2019-02-23,0.75,"ili perc","quantile",5.43566440679089
"HHS Region 4",2019-02-09,2,2019-02-23,0.8,"ili perc","quantile",5.68155775958172
"HHS Region 4",2019-02-09,2,2019-02-23,0.85,"ili perc","quantile",5.97178867498997
"HHS Region 4",2019-02-09,2,2019-02-23,0.9,"ili perc","quantile",6.21412363351005
"HHS Region 4",2019-02-09,2,2019-02-23,0.95,"ili perc","quantile",6.69939435231346
"HHS Region 4",2019-02-09,2,2019-02-23,0.975,"ili perc","quantile",7.58025956560681
"HHS Region 4",2019-02-09,2,2019-02-23,0.99,"ili perc","quantile",8.15693957505326
"HHS Region 4",2019-02-09,3,2019-03-02,0.01,"ili perc","quantile",2.8151911372293
"HHS Region 4",2019-02-09,3,2019-03-02,0.025,"ili perc","quantile",3.06288064580782
"HHS Region 4",2019-02-09,3,2019-03-02,0.05,"ili perc","quantile",3.3768348196787
"HHS Region 4",2019-02-09,3,2019-03-02,0.1,"ili perc","quantile",3.73592091076336
"HHS Region 4",2019-02-09,3,2019-03-02,0.15,"ili perc","quantile",3.94669134488392
"HHS Region 4",2019-02-09,3,2019-03-02,0.2,"ili perc","quantile",4.18735519334578
"HHS Region 4",2019-02-09,3,2019-03-02,0.25,"ili perc","quantile",4.32459047651097
"HHS Region 4",2019-02-09,3,2019-03-02,0.3,"ili perc","quantile",4.45719131459639
"HHS Region 4",2019-02-09,3,2019-03-02,0.35,"ili perc","quantile",4.57577812929523
"HHS Region 4",2019-02-09,3,2019-03-02,0.4,"ili perc","quantile",4.67176864615975
"HHS Region 4",2019-02-09,3,2019-03-02,0.45,"ili perc","quantile",4.79977513887091
"HHS Region 4",2019-02-09,3,2019-03-02,0.5,"ili perc","quantile",4.84153824574771
"HHS Region 4",2019-02-09,3,2019-03-02,0.55,"ili perc","quantile",5.00571602084999
"HHS Region 4",2019-02-09,3,2019-03-02,0.6,"ili perc","quantile",5.14609993305178
"HHS Region 4",2019-02-09,3,2019-03-02,0.65,"ili perc","quantile",5.25652890585501
"HHS Region 4",2019-02-09,3,2019-03-02,0.7,"ili perc","quantile",5.35185999276572
"HHS Region 4",2019-02-09,3,2019-03-02,0.75,"ili perc","quantile",5.59053695579195
"HHS Region 4",2019-02-09,3,2019-03-02,0.8,"ili perc","quantile",5.9394952677818
"HHS Region 4",2019-02-09,3,2019-03-02,0.85,"ili perc","quantile",6.20676463378711
"HHS Region 4",2019-02-09,3,2019-03-02,0.9,"ili perc","quantile",6.47687193466556
"HHS Region 4",2019-02-09,3,2019-03-02,0.95,"ili perc","quantile",7.0398925178512
"HHS Region 4",2019-02-09,3,2019-03-02,0.975,"ili perc","quantile",7.83871256248883
"HHS Region 4",2019-02-09,3,2019-03-02,0.99,"ili perc","quantile",8.68241902803342
"HHS Region 4",2019-02-09,4,2019-03-09,0.01,"ili perc","quantile",2.46165313677629
"HHS Region 4",2019-02-09,4,2019-03-09,0.025,"ili perc","quantile",2.63288271116148
"HHS Region 4",2019-02-09,4,2019-03-09,0.05,"ili perc","quantile",3.15099166639528
"HHS Region 4",2019-02-09,4,2019-03-09,0.1,"ili perc","quantile",3.55475231858245
"HHS Region 4",2019-02-09,4,2019-03-09,0.15,"ili perc","quantile",3.81455668001539
"HHS Region 4",2019-02-09,4,2019-03-09,0.2,"ili perc","quantile",3.88857819138554
"HHS Region 4",2019-02-09,4,2019-03-09,0.25,"ili perc","quantile",4.12907586786135
"HHS Region 4",2019-02-09,4,2019-03-09,0.3,"ili perc","quantile",4.35018319535198
"HHS Region 4",2019-02-09,4,2019-03-09,0.35,"ili perc","quantile",4.48997334411119
"HHS Region 4",2019-02-09,4,2019-03-09,0.4,"ili perc","quantile",4.56312822139914
"HHS Region 4",2019-02-09,4,2019-03-09,0.45,"ili perc","quantile",4.67081716373225
"HHS Region 4",2019-02-09,4,2019-03-09,0.5,"ili perc","quantile",4.77264570639806
"HHS Region 4",2019-02-09,4,2019-03-09,0.55,"ili perc","quantile",4.86740904637248
"HHS Region 4",2019-02-09,4,2019-03-09,0.6,"ili perc","quantile",4.98459907858454
"HHS Region 4",2019-02-09,4,2019-03-09,0.65,"ili perc","quantile",5.17413786518856
"HHS Region 4",2019-02-09,4,2019-03-09,0.7,"ili perc","quantile",5.41721570126001
"HHS Region 4",2019-02-09,4,2019-03-09,0.75,"ili perc","quantile",5.63992190747862
"HHS Region 4",2019-02-09,4,2019-03-09,0.8,"ili perc","quantile",5.85196827858253
"HHS Region 4",2019-02-09,4,2019-03-09,0.85,"ili perc","quantile",6.20546988546102
"HHS Region 4",2019-02-09,4,2019-03-09,0.9,"ili perc","quantile",6.62992891925627
"HHS Region 4",2019-02-09,4,2019-03-09,0.95,"ili perc","quantile",7.37871348123477
"HHS Region 4",2019-02-09,4,2019-03-09,0.975,"ili perc","quantile",8.29706745318965
"HHS Region 4",2019-02-09,4,2019-03-09,0.99,"ili perc","quantile",10.534232234072
"HHS Region 5",2019-02-09,1,2019-02-16,0.01,"ili perc","quantile",1.45454949712709
"HHS Region 5",2019-02-09,1,2019-02-16,0.025,"ili perc","quantile",1.60061938992641
"HHS Region 5",2019-02-09,1,2019-02-16,0.05,"ili perc","quantile",1.86084341309956
"HHS Region 5",2019-02-09,1,2019-02-16,0.1,"ili perc","quantile",2.02252527432408
"HHS Region 5",2019-02-09,1,2019-02-16,0.15,"ili perc","quantile",2.13114997002012
"HHS Region 5",2019-02-09,1,2019-02-16,0.2,"ili perc","quantile",2.19549179588704
"HHS Region 5",2019-02-09,1,2019-02-16,0.25,"ili perc","quantile",2.23219625832115
"HHS Region 5",2019-02-09,1,2019-02-16,0.3,"ili perc","quantile",2.26335833874292
"HHS Region 5",2019-02-09,1,2019-02-16,0.35,"ili perc","quantile",2.30202073473947
"HHS Region 5",2019-02-09,1,2019-02-16,0.4,"ili perc","quantile",2.3309022022093
"HHS Region 5",2019-02-09,1,2019-02-16,0.45,"ili perc","quantile",2.35818259131593
"HHS Region 5",2019-02-09,1,2019-02-16,0.5,"ili perc","quantile",2.38127193772628
"HHS Region 5",2019-02-09,1,2019-02-16,0.55,"ili perc","quantile",2.41198837362114
"HHS Region 5",2019-02-09,1,2019-02-16,0.6,"ili perc","quantile",2.4532220239784
"HHS Region 5",2019-02-09,1,2019-02-16,0.65,"ili perc","quantile",2.4893498402843
"HHS Region 5",2019-02-09,1,2019-02-16,0.7,"ili perc","quantile",2.5393863431424
"HHS Region 5",2019-02-09,1,2019-02-16,0.75,"ili perc","quantile",2.60468677330647
"HHS Region 5",2019-02-09,1,2019-02-16,0.8,"ili perc","quantile",2.64332832523125
"HHS Region 5",2019-02-09,1,2019-02-16,0.85,"ili perc","quantile",2.76297521935727
"HHS Region 5",2019-02-09,1,2019-02-16,0.9,"ili perc","quantile",2.87899968322326
"HHS Region 5",2019-02-09,1,2019-02-16,0.95,"ili perc","quantile",3.23222317655174
"HHS Region 5",2019-02-09,1,2019-02-16,0.975,"ili perc","quantile",3.58099459559884
"HHS Region 5",2019-02-09,1,2019-02-16,0.99,"ili perc","quantile",4.01238254014693
"HHS Region 5",2019-02-09,2,2019-02-23,0.01,"ili perc","quantile",1.28570567010402
"HHS Region 5",2019-02-09,2,2019-02-23,0.025,"ili perc","quantile",1.47284225192914
"HHS Region 5",2019-02-09,2,2019-02-23,0.05,"ili perc","quantile",1.56661880256438
"HHS Region 5",2019-02-09,2,2019-02-23,0.1,"ili perc","quantile",1.7039577859359
"HHS Region 5",2019-02-09,2,2019-02-23,0.15,"ili perc","quantile",1.84333830603747
"HHS Region 5",2019-02-09,2,2019-02-23,0.2,"ili perc","quantile",2.05605342117912
"HHS Region 5",2019-02-09,2,2019-02-23,0.25,"ili perc","quantile",2.11227236777832
"HHS Region 5",2019-02-09,2,2019-02-23,0.3,"ili perc","quantile",2.14699369838192
"HHS Region 5",2019-02-09,2,2019-02-23,0.35,"ili perc","quantile",2.23737194185788
"HHS Region 5",2019-02-09,2,2019-02-23,0.4,"ili perc","quantile",2.30298995841159
"HHS Region 5",2019-02-09,2,2019-02-23,0.45,"ili perc","quantile",2.34472599895245
"HHS Region 5",2019-02-09,2,2019-02-23,0.5,"ili perc","quantile",2.39397472999641
"HHS Region 5",2019-02-09,2,2019-02-23,0.55,"ili perc","quantile",2.46045928149517
"HHS Region 5",2019-02-09,2,2019-02-23,0.6,"ili perc","quantile",2.49649790466857
"HHS Region 5",2019-02-09,2,2019-02-23,0.65,"ili perc","quantile",2.54831015634753
"HHS Region 5",2019-02-09,2,2019-02-23,0.7,"ili perc","quantile",2.64090857852593
"HHS Region 5",2019-02-09,2,2019-02-23,0.75,"ili perc","quantile",2.71559122613813
"HHS Region 5",2019-02-09,2,2019-02-23,0.8,"ili perc","quantile",2.81097879380948
"HHS Region 5",2019-02-09,2,2019-02-23,0.85,"ili perc","quantile",2.93062234474203
"HHS Region 5",2019-02-09,2,2019-02-23,0.9,"ili perc","quantile",3.08788977608788
"HHS Region 5",2019-02-09,2,2019-02-23,0.95,"ili perc","quantile",3.33317651422062
"HHS Region 5",2019-02-09,2,2019-02-23,0.975,"ili perc","quantile",4.02056319157356
"HHS Region 5",2019-02-09,2,2019-02-23,0.99,"ili perc","quantile",4.41380586420765
"HHS Region 5",2019-02-09,3,2019-03-02,0.01,"ili perc","quantile",1.02230177285605
"HHS Region 5",2019-02-09,3,2019-03-02,0.025,"ili perc","quantile",1.06692880661751
"HHS Region 5",2019-02-09,3,2019-03-02,0.05,"ili perc","quantile",1.34453041734287
"HHS Region 5",2019-02-09,3,2019-03-02,0.1,"ili perc","quantile",1.6328271281748
"HHS Region 5",2019-02-09,3,2019-03-02,0.15,"ili perc","quantile",1.75371705848165
"HHS Region 5",2019-02-09,3,2019-03-02,0.2,"ili perc","quantile",1.89433580623962
"HHS Region 5",2019-02-09,3,2019-03-02,0.25,"ili perc","quantile",2.02536059259875
"HHS Region 5",2019-02-09,3,2019-03-02,0.3,"ili perc","quantile",2.10123164001086
"HHS Region 5",2019-02-09,3,2019-03-02,0.35,"ili perc","quantile",2.18493826970585
"HHS Region 5",2019-02-09,3,2019-03-02,0.4,"ili perc","quantile",2.22868647010439
"HHS Region 5",2019-02-09,3,2019-03-02,0.45,"ili perc","quantile",2.28302270919762
"HHS Region 5",2019-02-09,3,2019-03-02,0.5,"ili perc","quantile",2.33221298786943
"HHS Region 5",2019-02-09,3,2019-03-02,0.55,"ili perc","quantile",2.37384492818085
"HHS Region 5",2019-02-09,3,2019-03-02,0.6,"ili perc","quantile",2.44082744875163
"HHS Region 5",2019-02-09,3,2019-03-02,0.65,"ili perc","quantile",2.50530248936937
"HHS Region 5",2019-02-09,3,2019-03-02,0.7,"ili perc","quantile",2.57036145776386
"HHS Region 5",2019-02-09,3,2019-03-02,0.75,"ili perc","quantile",2.67652266288068
"HHS Region 5",2019-02-09,3,2019-03-02,0.8,"ili perc","quantile",2.77768333741567
"HHS Region 5",2019-02-09,3,2019-03-02,0.85,"ili perc","quantile",2.89073452923368
"HHS Region 5",2019-02-09,3,2019-03-02,0.9,"ili perc","quantile",3.16431971326953
"HHS Region 5",2019-02-09,3,2019-03-02,0.95,"ili perc","quantile",3.56590789234429
"HHS Region 5",2019-02-09,3,2019-03-02,0.975,"ili perc","quantile",4.0991839945338
"HHS Region 5",2019-02-09,3,2019-03-02,0.99,"ili perc","quantile",5.26952295255069
"HHS Region 5",2019-02-09,4,2019-03-09,0.01,"ili perc","quantile",0.157347048582127
"HHS Region 5",2019-02-09,4,2019-03-09,0.025,"ili perc","quantile",1.00236339808169
"HHS Region 5",2019-02-09,4,2019-03-09,0.05,"ili perc","quantile",1.28819341423738
"HHS Region 5",2019-02-09,4,2019-03-09,0.1,"ili perc","quantile",1.53858294540796
"HHS Region 5",2019-02-09,4,2019-03-09,0.15,"ili perc","quantile",1.70894514082243
"HHS Region 5",2019-02-09,4,2019-03-09,0.2,"ili perc","quantile",1.84971631463269
"HHS Region 5",2019-02-09,4,2019-03-09,0.25,"ili perc","quantile",1.93794769895378
"HHS Region 5",2019-02-09,4,2019-03-09,0.3,"ili perc","quantile",1.99693417419383
"HHS Region 5",2019-02-09,4,2019-03-09,0.35,"ili perc","quantile",2.08934226004197
"HHS Region 5",2019-02-09,4,2019-03-09,0.4,"ili perc","quantile",2.14875365632259
"HHS Region 5",2019-02-09,4,2019-03-09,0.45,"ili perc","quantile",2.23309550864981
"HHS Region 5",2019-02-09,4,2019-03-09,0.5,"ili perc","quantile",2.29871463929784
"HHS Region 5",2019-02-09,4,2019-03-09,0.55,"ili perc","quantile",2.37019814625139
"HHS Region 5",2019-02-09,4,2019-03-09,0.6,"ili perc","quantile",2.47710260646849
"HHS Region 5",2019-02-09,4,2019-03-09,0.65,"ili perc","quantile",2.56084576514471
"HHS Region 5",2019-02-09,4,2019-03-09,0.7,"ili perc","quantile",2.63762859302822
"HHS Region 5",2019-02-09,4,2019-03-09,0.75,"ili perc","quantile",2.75019975019734
"HHS Region 5",2019-02-09,4,2019-03-09,0.8,"ili perc","quantile",2.8677371365431
"HHS Region 5",2019-02-09,4,2019-03-09,0.85,"ili perc","quantile",2.96420042706329
"HHS Region 5",2019-02-09,4,2019-03-09,0.9,"ili perc","quantile",3.19266738276273
"HHS Region 5",2019-02-09,4,2019-03-09,0.95,"ili perc","quantile",3.79849145773804
"HHS Region 5",2019-02-09,4,2019-03-09,0.975,"ili perc","quantile",4.2128397980118
"HHS Region 5",2019-02-09,4,2019-03-09,0.99,"ili perc","quantile",5.13432803415079
"HHS Region 6",2019-02-09,1,2019-02-16,0.01,"ili perc","quantile",5.82706774770855
"HHS Region 6",2019-02-09,1,2019-02-16,0.025,"ili perc","quantile",6.29919466554876
"HHS Region 6",2019-02-09,1,2019-02-16,0.05,"ili perc","quantile",6.6477326130998
"HHS Region 6",2019-02-09,1,2019-02-16,0.1,"ili perc","quantile",7.10360128946916
"HHS Region 6",2019-02-09,1,2019-02-16,0.15,"ili perc","quantile",7.36699333411666
"HHS Region 6",2019-02-09,1,2019-02-16,0.2,"ili perc","quantile",7.58204582187753
"HHS Region 6",2019-02-09,1,2019-02-16,0.25,"ili perc","quantile",7.73822273670343
"HHS Region 6",2019-02-09,1,2019-02-16,0.3,"ili perc","quantile",7.85927409779144
"HHS Region 6",2019-02-09,1,2019-02-16,0.35,"ili perc","quantile",8.03897668954154
"HHS Region 6",2019-02-09,1,2019-02-16,0.4,"ili perc","quantile",8.11108614209254
"HHS Region 6",2019-02-09,1,2019-02-16,0.45,"ili perc","quantile",8.1843695894324
"HHS Region 6",2019-02-09,1,2019-02-16,0.5,"ili perc","quantile",8.35707417688906
"HHS Region 6",2019-02-09,1,2019-02-16,0.55,"ili perc","quantile",8.44001100357529
"HHS Region 6",2019-02-09,1,2019-02-16,0.6,"ili perc","quantile",8.52349976409822
"HHS Region 6",2019-02-09,1,2019-02-16,0.65,"ili perc","quantile",8.64370999180599
"HHS Region 6",2019-02-09,1,2019-02-16,0.7,"ili perc","quantile",8.78990168869784
"HHS Region 6",2019-02-09,1,2019-02-16,0.75,"ili perc","quantile",8.92207419409405
"HHS Region 6",2019-02-09,1,2019-02-16,0.8,"ili perc","quantile",9.13904043160939
"HHS Region 6",2019-02-09,1,2019-02-16,0.85,"ili perc","quantile",9.42679947135922
"HHS Region 6",2019-02-09,1,2019-02-16,0.9,"ili perc","quantile",9.77016091858142
"HHS Region 6",2019-02-09,1,2019-02-16,0.95,"ili perc","quantile",10.6704295834962
"HHS Region 6",2019-02-09,1,2019-02-16,0.975,"ili perc","quantile",11.5738909857725
"HHS Region 6",2019-02-09,1,2019-02-16,0.99,"ili perc","quantile",12.6797960897603
"HHS Region 6",2019-02-09,2,2019-02-23,0.01,"ili perc","quantile",5.20177964459678
"HHS Region 6",2019-02-09,2,2019-02-23,0.025,"ili perc","quantile",5.36961814640298
"HHS Region 6",2019-02-09,2,2019-02-23,0.05,"ili perc","quantile",5.63630245235816
"HHS Region 6",2019-02-09,2,2019-02-23,0.1,"ili perc","quantile",6.40585819338298
"HHS Region 6",2019-02-09,2,2019-02-23,0.15,"ili perc","quantile",7.04058827795023
"HHS Region 6",2019-02-09,2,2019-02-23,0.2,"ili perc","quantile",7.48010365815885
"HHS Region 6",2019-02-09,2,2019-02-23,0.25,"ili perc","quantile",7.71641904405466
"HHS Region 6",2019-02-09,2,2019-02-23,0.3,"ili perc","quantile",7.94162289633641
"HHS Region 6",2019-02-09,2,2019-02-23,0.35,"ili perc","quantile",8.05858277080538
"HHS Region 6",2019-02-09,2,2019-02-23,0.4,"ili perc","quantile",8.21644156349975
"HHS Region 6",2019-02-09,2,2019-02-23,0.45,"ili perc","quantile",8.38368283224543
"HHS Region 6",2019-02-09,2,2019-02-23,0.5,"ili perc","quantile",8.53824427195118
"HHS Region 6",2019-02-09,2,2019-02-23,0.55,"ili perc","quantile",8.67175509316267
"HHS Region 6",2019-02-09,2,2019-02-23,0.6,"ili perc","quantile",8.82677893861161
"HHS Region 6",2019-02-09,2,2019-02-23,0.65,"ili perc","quantile",9.00350413526303
"HHS Region 6",2019-02-09,2,2019-02-23,0.7,"ili perc","quantile",9.18727998277751
"HHS Region 6",2019-02-09,2,2019-02-23,0.75,"ili perc","quantile",9.45463592315578
"HHS Region 6",2019-02-09,2,2019-02-23,0.8,"ili perc","quantile",9.75240378477938
