"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2018-12-15,1,2018-12-22,0.95,"ili perc","quantile",3.36878136423401
"HHS Region 3",2018-12-15,1,2018-12-22,0.975,"ili perc","quantile",4.20069529518406
"HHS Region 3",2018-12-15,1,2018-12-22,0.99,"ili perc","quantile",5.95519615513886
"HHS Region 3",2018-12-15,2,2018-12-29,0.01,"ili perc","quantile",0.732808742572655
"HHS Region 3",2018-12-15,2,2018-12-29,0.025,"ili perc","quantile",0.945263050265887
"HHS Region 3",2018-12-15,2,2018-12-29,0.05,"ili perc","quantile",1.25141903930329
"HHS Region 3",2018-12-15,2,2018-12-29,0.1,"ili perc","quantile",1.49478142069172
"HHS Region 3",2018-12-15,2,2018-12-29,0.15,"ili perc","quantile",1.67108308389122
"HHS Region 3",2018-12-15,2,2018-12-29,0.2,"ili perc","quantile",1.80286262664781
"HHS Region 3",2018-12-15,2,2018-12-29,0.25,"ili perc","quantile",1.89222856568383
"HHS Region 3",2018-12-15,2,2018-12-29,0.3,"ili perc","quantile",1.95369566287972
"HHS Region 3",2018-12-15,2,2018-12-29,0.35,"ili perc","quantile",2.00746618178195
"HHS Region 3",2018-12-15,2,2018-12-29,0.4,"ili perc","quantile",2.08455851658866
"HHS Region 3",2018-12-15,2,2018-12-29,0.45,"ili perc","quantile",2.15340238787796
"HHS Region 3",2018-12-15,2,2018-12-29,0.5,"ili perc","quantile",2.24231884543471
"HHS Region 3",2018-12-15,2,2018-12-29,0.55,"ili perc","quantile",2.31373108030742
"HHS Region 3",2018-12-15,2,2018-12-29,0.6,"ili perc","quantile",2.36645126926107
"HHS Region 3",2018-12-15,2,2018-12-29,0.65,"ili perc","quantile",2.42011598531048
"HHS Region 3",2018-12-15,2,2018-12-29,0.7,"ili perc","quantile",2.52964435583056
"HHS Region 3",2018-12-15,2,2018-12-29,0.75,"ili perc","quantile",2.61720086438336
"HHS Region 3",2018-12-15,2,2018-12-29,0.8,"ili perc","quantile",2.70894862570353
"HHS Region 3",2018-12-15,2,2018-12-29,0.85,"ili perc","quantile",2.88257549047816
"HHS Region 3",2018-12-15,2,2018-12-29,0.9,"ili perc","quantile",3.19994614055747
"HHS Region 3",2018-12-15,2,2018-12-29,0.95,"ili perc","quantile",3.49730168038762
"HHS Region 3",2018-12-15,2,2018-12-29,0.975,"ili perc","quantile",4.32654646234804
"HHS Region 3",2018-12-15,2,2018-12-29,0.99,"ili perc","quantile",5.18889897656164
"HHS Region 3",2018-12-15,3,2019-01-05,0.01,"ili perc","quantile",0.772068553365192
"HHS Region 3",2018-12-15,3,2019-01-05,0.025,"ili perc","quantile",0.953958030527767
"HHS Region 3",2018-12-15,3,2019-01-05,0.05,"ili perc","quantile",1.08674164368894
"HHS Region 3",2018-12-15,3,2019-01-05,0.1,"ili perc","quantile",1.46639623531486
"HHS Region 3",2018-12-15,3,2019-01-05,0.15,"ili perc","quantile",1.63857055585592
"HHS Region 3",2018-12-15,3,2019-01-05,0.2,"ili perc","quantile",1.80050706734595
"HHS Region 3",2018-12-15,3,2019-01-05,0.25,"ili perc","quantile",1.92647655989749
"HHS Region 3",2018-12-15,3,2019-01-05,0.3,"ili perc","quantile",1.99614470994211
"HHS Region 3",2018-12-15,3,2019-01-05,0.35,"ili perc","quantile",2.0705446639246
"HHS Region 3",2018-12-15,3,2019-01-05,0.4,"ili perc","quantile",2.1347698494953
"HHS Region 3",2018-12-15,3,2019-01-05,0.45,"ili perc","quantile",2.22129018850048
"HHS Region 3",2018-12-15,3,2019-01-05,0.5,"ili perc","quantile",2.29074435449557
"HHS Region 3",2018-12-15,3,2019-01-05,0.55,"ili perc","quantile",2.39034667869043
"HHS Region 3",2018-12-15,3,2019-01-05,0.6,"ili perc","quantile",2.45953857912551
"HHS Region 3",2018-12-15,3,2019-01-05,0.65,"ili perc","quantile",2.57037905982837
"HHS Region 3",2018-12-15,3,2019-01-05,0.7,"ili perc","quantile",2.67893430440544
"HHS Region 3",2018-12-15,3,2019-01-05,0.75,"ili perc","quantile",2.8076760988365
"HHS Region 3",2018-12-15,3,2019-01-05,0.8,"ili perc","quantile",2.90175766021496
"HHS Region 3",2018-12-15,3,2019-01-05,0.85,"ili perc","quantile",3.14350270110994
"HHS Region 3",2018-12-15,3,2019-01-05,0.9,"ili perc","quantile",3.54120784803834
"HHS Region 3",2018-12-15,3,2019-01-05,0.95,"ili perc","quantile",4.16013025313679
"HHS Region 3",2018-12-15,3,2019-01-05,0.975,"ili perc","quantile",4.94154868968508
"HHS Region 3",2018-12-15,3,2019-01-05,0.99,"ili perc","quantile",5.50381065731845
"HHS Region 3",2018-12-15,4,2019-01-12,0.01,"ili perc","quantile",0.603193919175577
"HHS Region 3",2018-12-15,4,2019-01-12,0.025,"ili perc","quantile",0.810057091284052
"HHS Region 3",2018-12-15,4,2019-01-12,0.05,"ili perc","quantile",1.12879807758828
"HHS Region 3",2018-12-15,4,2019-01-12,0.1,"ili perc","quantile",1.44142407109968
"HHS Region 3",2018-12-15,4,2019-01-12,0.15,"ili perc","quantile",1.59665506080163
"HHS Region 3",2018-12-15,4,2019-01-12,0.2,"ili perc","quantile",1.72269678175331
"HHS Region 3",2018-12-15,4,2019-01-12,0.25,"ili perc","quantile",1.8561023258895
"HHS Region 3",2018-12-15,4,2019-01-12,0.3,"ili perc","quantile",1.97103683269824
"HHS Region 3",2018-12-15,4,2019-01-12,0.35,"ili perc","quantile",2.03038018709886
"HHS Region 3",2018-12-15,4,2019-01-12,0.4,"ili perc","quantile",2.1114585298169
"HHS Region 3",2018-12-15,4,2019-01-12,0.45,"ili perc","quantile",2.25939509722359
"HHS Region 3",2018-12-15,4,2019-01-12,0.5,"ili perc","quantile",2.35501734272558
"HHS Region 3",2018-12-15,4,2019-01-12,0.55,"ili perc","quantile",2.46675539875336
"HHS Region 3",2018-12-15,4,2019-01-12,0.6,"ili perc","quantile",2.55169218895136
"HHS Region 3",2018-12-15,4,2019-01-12,0.65,"ili perc","quantile",2.68602070244455
"HHS Region 3",2018-12-15,4,2019-01-12,0.7,"ili perc","quantile",2.79802359442581
"HHS Region 3",2018-12-15,4,2019-01-12,0.75,"ili perc","quantile",2.93584324490924
"HHS Region 3",2018-12-15,4,2019-01-12,0.8,"ili perc","quantile",3.12368332686656
"HHS Region 3",2018-12-15,4,2019-01-12,0.85,"ili perc","quantile",3.41762567432486
"HHS Region 3",2018-12-15,4,2019-01-12,0.9,"ili perc","quantile",3.64083104379005
"HHS Region 3",2018-12-15,4,2019-01-12,0.95,"ili perc","quantile",4.21136350779891
"HHS Region 3",2018-12-15,4,2019-01-12,0.975,"ili perc","quantile",4.59078497057798
"HHS Region 3",2018-12-15,4,2019-01-12,0.99,"ili perc","quantile",5.65107674688205
"HHS Region 4",2018-12-15,1,2018-12-22,0.01,"ili perc","quantile",1.5363353865726
"HHS Region 4",2018-12-15,1,2018-12-22,0.025,"ili perc","quantile",1.75692285116734
"HHS Region 4",2018-12-15,1,2018-12-22,0.05,"ili perc","quantile",1.96657558391878
"HHS Region 4",2018-12-15,1,2018-12-22,0.1,"ili perc","quantile",2.09759444461962
"HHS Region 4",2018-12-15,1,2018-12-22,0.15,"ili perc","quantile",2.18304577364638
"HHS Region 4",2018-12-15,1,2018-12-22,0.2,"ili perc","quantile",2.25298685914219
"HHS Region 4",2018-12-15,1,2018-12-22,0.25,"ili perc","quantile",2.30001066321464
"HHS Region 4",2018-12-15,1,2018-12-22,0.3,"ili perc","quantile",2.3711836149581
"HHS Region 4",2018-12-15,1,2018-12-22,0.35,"ili perc","quantile",2.41186161840474
"HHS Region 4",2018-12-15,1,2018-12-22,0.4,"ili perc","quantile",2.46313651569907
"HHS Region 4",2018-12-15,1,2018-12-22,0.45,"ili perc","quantile",2.52004024880793
"HHS Region 4",2018-12-15,1,2018-12-22,0.5,"ili perc","quantile",2.57163626151702
"HHS Region 4",2018-12-15,1,2018-12-22,0.55,"ili perc","quantile",2.61016921657658
"HHS Region 4",2018-12-15,1,2018-12-22,0.6,"ili perc","quantile",2.65415588634438
"HHS Region 4",2018-12-15,1,2018-12-22,0.65,"ili perc","quantile",2.72958519183732
"HHS Region 4",2018-12-15,1,2018-12-22,0.7,"ili perc","quantile",2.79496541701307
"HHS Region 4",2018-12-15,1,2018-12-22,0.75,"ili perc","quantile",2.89302016626851
"HHS Region 4",2018-12-15,1,2018-12-22,0.8,"ili perc","quantile",3.02015140143465
"HHS Region 4",2018-12-15,1,2018-12-22,0.85,"ili perc","quantile",3.25000523788698
"HHS Region 4",2018-12-15,1,2018-12-22,0.9,"ili perc","quantile",3.54428594271404
"HHS Region 4",2018-12-15,1,2018-12-22,0.95,"ili perc","quantile",3.85397223727644
"HHS Region 4",2018-12-15,1,2018-12-22,0.975,"ili perc","quantile",4.39114274550267
"HHS Region 4",2018-12-15,1,2018-12-22,0.99,"ili perc","quantile",5.24888286284223
"HHS Region 4",2018-12-15,2,2018-12-29,0.01,"ili perc","quantile",1.12411850308781
"HHS Region 4",2018-12-15,2,2018-12-29,0.025,"ili perc","quantile",1.4349628007229
"HHS Region 4",2018-12-15,2,2018-12-29,0.05,"ili perc","quantile",1.718173794246
"HHS Region 4",2018-12-15,2,2018-12-29,0.1,"ili perc","quantile",2.00305267330683
"HHS Region 4",2018-12-15,2,2018-12-29,0.15,"ili perc","quantile",2.11844846947492
"HHS Region 4",2018-12-15,2,2018-12-29,0.2,"ili perc","quantile",2.22598048321685
"HHS Region 4",2018-12-15,2,2018-12-29,0.25,"ili perc","quantile",2.31637538124728
"HHS Region 4",2018-12-15,2,2018-12-29,0.3,"ili perc","quantile",2.40047293837203
"HHS Region 4",2018-12-15,2,2018-12-29,0.35,"ili perc","quantile",2.48560203439915
"HHS Region 4",2018-12-15,2,2018-12-29,0.4,"ili perc","quantile",2.57213013405833
"HHS Region 4",2018-12-15,2,2018-12-29,0.45,"ili perc","quantile",2.60646333430782
"HHS Region 4",2018-12-15,2,2018-12-29,0.5,"ili perc","quantile",2.66554534190514
"HHS Region 4",2018-12-15,2,2018-12-29,0.55,"ili perc","quantile",2.78384367665471
"HHS Region 4",2018-12-15,2,2018-12-29,0.6,"ili perc","quantile",2.85628860046188
"HHS Region 4",2018-12-15,2,2018-12-29,0.65,"ili perc","quantile",2.90067675018648
"HHS Region 4",2018-12-15,2,2018-12-29,0.7,"ili perc","quantile",2.97766404916013
"HHS Region 4",2018-12-15,2,2018-12-29,0.75,"ili perc","quantile",3.09917933018821
"HHS Region 4",2018-12-15,2,2018-12-29,0.8,"ili perc","quantile",3.29248458327079
"HHS Region 4",2018-12-15,2,2018-12-29,0.85,"ili perc","quantile",3.45679314046005
"HHS Region 4",2018-12-15,2,2018-12-29,0.9,"ili perc","quantile",3.83866458859555
"HHS Region 4",2018-12-15,2,2018-12-29,0.95,"ili perc","quantile",4.49452875049626
"HHS Region 4",2018-12-15,2,2018-12-29,0.975,"ili perc","quantile",5.03632205075903
"HHS Region 4",2018-12-15,2,2018-12-29,0.99,"ili perc","quantile",5.66705802835722
"HHS Region 4",2018-12-15,3,2019-01-05,0.01,"ili perc","quantile",0.994073860915352
"HHS Region 4",2018-12-15,3,2019-01-05,0.025,"ili perc","quantile",1.20830438272951
"HHS Region 4",2018-12-15,3,2019-01-05,0.05,"ili perc","quantile",1.57636067848244
"HHS Region 4",2018-12-15,3,2019-01-05,0.1,"ili perc","quantile",1.82824484393021
"HHS Region 4",2018-12-15,3,2019-01-05,0.15,"ili perc","quantile",2.04718917489657
"HHS Region 4",2018-12-15,3,2019-01-05,0.2,"ili perc","quantile",2.2253906993044
"HHS Region 4",2018-12-15,3,2019-01-05,0.25,"ili perc","quantile",2.3318287120113
"HHS Region 4",2018-12-15,3,2019-01-05,0.3,"ili perc","quantile",2.42334442931316
"HHS Region 4",2018-12-15,3,2019-01-05,0.35,"ili perc","quantile",2.52457139123199
"HHS Region 4",2018-12-15,3,2019-01-05,0.4,"ili perc","quantile",2.61104246669458
"HHS Region 4",2018-12-15,3,2019-01-05,0.45,"ili perc","quantile",2.67810268311388
"HHS Region 4",2018-12-15,3,2019-01-05,0.5,"ili perc","quantile",2.74053702034416
"HHS Region 4",2018-12-15,3,2019-01-05,0.55,"ili perc","quantile",2.83430051234179
"HHS Region 4",2018-12-15,3,2019-01-05,0.6,"ili perc","quantile",2.94189640418287
"HHS Region 4",2018-12-15,3,2019-01-05,0.65,"ili perc","quantile",3.00759853676242
"HHS Region 4",2018-12-15,3,2019-01-05,0.7,"ili perc","quantile",3.10936360730237
"HHS Region 4",2018-12-15,3,2019-01-05,0.75,"ili perc","quantile",3.21920113939713
"HHS Region 4",2018-12-15,3,2019-01-05,0.8,"ili perc","quantile",3.44931904867822
"HHS Region 4",2018-12-15,3,2019-01-05,0.85,"ili perc","quantile",3.77108964940583
"HHS Region 4",2018-12-15,3,2019-01-05,0.9,"ili perc","quantile",4.10001268457749
"HHS Region 4",2018-12-15,3,2019-01-05,0.95,"ili perc","quantile",4.92924200628118
"HHS Region 4",2018-12-15,3,2019-01-05,0.975,"ili perc","quantile",5.43642214311195
"HHS Region 4",2018-12-15,3,2019-01-05,0.99,"ili perc","quantile",7.10492038462043
"HHS Region 4",2018-12-15,4,2019-01-12,0.01,"ili perc","quantile",1.03783604868688
"HHS Region 4",2018-12-15,4,2019-01-12,0.025,"ili perc","quantile",1.24061593750667
"HHS Region 4",2018-12-15,4,2019-01-12,0.05,"ili perc","quantile",1.50674303850676
"HHS Region 4",2018-12-15,4,2019-01-12,0.1,"ili perc","quantile",1.80608368675929
"HHS Region 4",2018-12-15,4,2019-01-12,0.15,"ili perc","quantile",1.94761587460782
"HHS Region 4",2018-12-15,4,2019-01-12,0.2,"ili perc","quantile",2.15540633659562
"HHS Region 4",2018-12-15,4,2019-01-12,0.25,"ili perc","quantile",2.25679376320099
"HHS Region 4",2018-12-15,4,2019-01-12,0.3,"ili perc","quantile",2.37776203084002
"HHS Region 4",2018-12-15,4,2019-01-12,0.35,"ili perc","quantile",2.52768565133091
"HHS Region 4",2018-12-15,4,2019-01-12,0.4,"ili perc","quantile",2.62036432237367
"HHS Region 4",2018-12-15,4,2019-01-12,0.45,"ili perc","quantile",2.71477588740537
"HHS Region 4",2018-12-15,4,2019-01-12,0.5,"ili perc","quantile",2.8093845810972
"HHS Region 4",2018-12-15,4,2019-01-12,0.55,"ili perc","quantile",2.90185270409057
"HHS Region 4",2018-12-15,4,2019-01-12,0.6,"ili perc","quantile",2.98017462310517
"HHS Region 4",2018-12-15,4,2019-01-12,0.65,"ili perc","quantile",3.07937841093021
"HHS Region 4",2018-12-15,4,2019-01-12,0.7,"ili perc","quantile",3.23710053713148
"HHS Region 4",2018-12-15,4,2019-01-12,0.75,"ili perc","quantile",3.35400313862006
"HHS Region 4",2018-12-15,4,2019-01-12,0.8,"ili perc","quantile",3.53378174499778
"HHS Region 4",2018-12-15,4,2019-01-12,0.85,"ili perc","quantile",3.84129381955515
"HHS Region 4",2018-12-15,4,2019-01-12,0.9,"ili perc","quantile",4.44865647379438
"HHS Region 4",2018-12-15,4,2019-01-12,0.95,"ili perc","quantile",4.76506519066721
"HHS Region 4",2018-12-15,4,2019-01-12,0.975,"ili perc","quantile",5.53477769308432
"HHS Region 4",2018-12-15,4,2019-01-12,0.99,"ili perc","quantile",5.8561200853008
"HHS Region 5",2018-12-15,1,2018-12-22,0.01,"ili perc","quantile",0.935072593552709
"HHS Region 5",2018-12-15,1,2018-12-22,0.025,"ili perc","quantile",1.1600372587176
"HHS Region 5",2018-12-15,1,2018-12-22,0.05,"ili perc","quantile",1.29688724843862
"HHS Region 5",2018-12-15,1,2018-12-22,0.1,"ili perc","quantile",1.46357950538749
"HHS Region 5",2018-12-15,1,2018-12-22,0.15,"ili perc","quantile",1.54805279494302
"HHS Region 5",2018-12-15,1,2018-12-22,0.2,"ili perc","quantile",1.60954548806684
"HHS Region 5",2018-12-15,1,2018-12-22,0.25,"ili perc","quantile",1.65860320129756
"HHS Region 5",2018-12-15,1,2018-12-22,0.3,"ili perc","quantile",1.7002392247995
"HHS Region 5",2018-12-15,1,2018-12-22,0.35,"ili perc","quantile",1.74360462781194
"HHS Region 5",2018-12-15,1,2018-12-22,0.4,"ili perc","quantile",1.7685376628528
"HHS Region 5",2018-12-15,1,2018-12-22,0.45,"ili perc","quantile",1.78794101684673
"HHS Region 5",2018-12-15,1,2018-12-22,0.5,"ili perc","quantile",1.82227248511141
"HHS Region 5",2018-12-15,1,2018-12-22,0.55,"ili perc","quantile",1.8522606947443
"HHS Region 5",2018-12-15,1,2018-12-22,0.6,"ili perc","quantile",1.88750614576521
"HHS Region 5",2018-12-15,1,2018-12-22,0.65,"ili perc","quantile",1.93034665099824
"HHS Region 5",2018-12-15,1,2018-12-22,0.7,"ili perc","quantile",1.96610658980198
"HHS Region 5",2018-12-15,1,2018-12-22,0.75,"ili perc","quantile",2.02948251786031
"HHS Region 5",2018-12-15,1,2018-12-22,0.8,"ili perc","quantile",2.11774946343942
"HHS Region 5",2018-12-15,1,2018-12-22,0.85,"ili perc","quantile",2.30821687589088
"HHS Region 5",2018-12-15,1,2018-12-22,0.9,"ili perc","quantile",2.58427881781395
"HHS Region 5",2018-12-15,1,2018-12-22,0.95,"ili perc","quantile",3.0062818870591
"HHS Region 5",2018-12-15,1,2018-12-22,0.975,"ili perc","quantile",3.44630399197465
"HHS Region 5",2018-12-15,1,2018-12-22,0.99,"ili perc","quantile",3.99114312106493
"HHS Region 5",2018-12-15,2,2018-12-29,0.01,"ili perc","quantile",0.779882679918651
"HHS Region 5",2018-12-15,2,2018-12-29,0.025,"ili perc","quantile",0.850612551019187
"HHS Region 5",2018-12-15,2,2018-12-29,0.05,"ili perc","quantile",1.17460249284405
"HHS Region 5",2018-12-15,2,2018-12-29,0.1,"ili perc","quantile",1.29014349128291
"HHS Region 5",2018-12-15,2,2018-12-29,0.15,"ili perc","quantile",1.44118847242716
"HHS Region 5",2018-12-15,2,2018-12-29,0.2,"ili perc","quantile",1.55449424825667
"HHS Region 5",2018-12-15,2,2018-12-29,0.25,"ili perc","quantile",1.60453956770356
"HHS Region 5",2018-12-15,2,2018-12-29,0.3,"ili perc","quantile",1.6670575024479
"HHS Region 5",2018-12-15,2,2018-12-29,0.35,"ili perc","quantile",1.70976166711019
"HHS Region 5",2018-12-15,2,2018-12-29,0.4,"ili perc","quantile",1.78739521154725
"HHS Region 5",2018-12-15,2,2018-12-29,0.45,"ili perc","quantile",1.82433888653487
"HHS Region 5",2018-12-15,2,2018-12-29,0.5,"ili perc","quantile",1.86821425604538
"HHS Region 5",2018-12-15,2,2018-12-29,0.55,"ili perc","quantile",1.91257446144024
"HHS Region 5",2018-12-15,2,2018-12-29,0.6,"ili perc","quantile",1.94210629785554
"HHS Region 5",2018-12-15,2,2018-12-29,0.65,"ili perc","quantile",1.98382972808069
"HHS Region 5",2018-12-15,2,2018-12-29,0.7,"ili perc","quantile",2.03434731765043
"HHS Region 5",2018-12-15,2,2018-12-29,0.75,"ili perc","quantile",2.07948248646293
"HHS Region 5",2018-12-15,2,2018-12-29,0.8,"ili perc","quantile",2.15724805927973
"HHS Region 5",2018-12-15,2,2018-12-29,0.85,"ili perc","quantile",2.32157894877199
"HHS Region 5",2018-12-15,2,2018-12-29,0.9,"ili perc","quantile",2.5000643163509
"HHS Region 5",2018-12-15,2,2018-12-29,0.95,"ili perc","quantile",3.11359778092238
"HHS Region 5",2018-12-15,2,2018-12-29,0.975,"ili perc","quantile",3.54406566859191
"HHS Region 5",2018-12-15,2,2018-12-29,0.99,"ili perc","quantile",4.65382328844337
"HHS Region 5",2018-12-15,3,2019-01-05,0.01,"ili perc","quantile",0.602271341392567
"HHS Region 5",2018-12-15,3,2019-01-05,0.025,"ili perc","quantile",0.763927311389314
"HHS Region 5",2018-12-15,3,2019-01-05,0.05,"ili perc","quantile",1.01737462470437
"HHS Region 5",2018-12-15,3,2019-01-05,0.1,"ili perc","quantile",1.31377092819459
"HHS Region 5",2018-12-15,3,2019-01-05,0.15,"ili perc","quantile",1.40115963849143
"HHS Region 5",2018-12-15,3,2019-01-05,0.2,"ili perc","quantile",1.51665568092371
"HHS Region 5",2018-12-15,3,2019-01-05,0.25,"ili perc","quantile",1.6151900023098
"HHS Region 5",2018-12-15,3,2019-01-05,0.3,"ili perc","quantile",1.66936367519639
"HHS Region 5",2018-12-15,3,2019-01-05,0.35,"ili perc","quantile",1.7303589383355
"HHS Region 5",2018-12-15,3,2019-01-05,0.4,"ili perc","quantile",1.77480056730399
"HHS Region 5",2018-12-15,3,2019-01-05,0.45,"ili perc","quantile",1.83253025167673
"HHS Region 5",2018-12-15,3,2019-01-05,0.5,"ili perc","quantile",1.93353785687152
"HHS Region 5",2018-12-15,3,2019-01-05,0.55,"ili perc","quantile",1.96169627313149
"HHS Region 5",2018-12-15,3,2019-01-05,0.6,"ili perc","quantile",1.9980299196605
"HHS Region 5",2018-12-15,3,2019-01-05,0.65,"ili perc","quantile",2.07214484343975
"HHS Region 5",2018-12-15,3,2019-01-05,0.7,"ili perc","quantile",2.12965118961771
"HHS Region 5",2018-12-15,3,2019-01-05,0.75,"ili perc","quantile",2.27178940333462
"HHS Region 5",2018-12-15,3,2019-01-05,0.8,"ili perc","quantile",2.37807241551016
"HHS Region 5",2018-12-15,3,2019-01-05,0.85,"ili perc","quantile",2.51606380801278
"HHS Region 5",2018-12-15,3,2019-01-05,0.9,"ili perc","quantile",2.7847360594383
"HHS Region 5",2018-12-15,3,2019-01-05,0.95,"ili perc","quantile",3.34990971132971
"HHS Region 5",2018-12-15,3,2019-01-05,0.975,"ili perc","quantile",3.9153437720194
"HHS Region 5",2018-12-15,3,2019-01-05,0.99,"ili perc","quantile",4.6102961219881
"HHS Region 5",2018-12-15,4,2019-01-12,0.01,"ili perc","quantile",0.50133000508106
"HHS Region 5",2018-12-15,4,2019-01-12,0.025,"ili perc","quantile",0.61458005439764
"HHS Region 5",2018-12-15,4,2019-01-12,0.05,"ili perc","quantile",1.00201792305755
"HHS Region 5",2018-12-15,4,2019-01-12,0.1,"ili perc","quantile",1.22628712265647
"HHS Region 5",2018-12-15,4,2019-01-12,0.15,"ili perc","quantile",1.39132312662619
"HHS Region 5",2018-12-15,4,2019-01-12,0.2,"ili perc","quantile",1.49075377278609
"HHS Region 5",2018-12-15,4,2019-01-12,0.25,"ili perc","quantile",1.59432345697699
"HHS Region 5",2018-12-15,4,2019-01-12,0.3,"ili perc","quantile",1.66993021942001
"HHS Region 5",2018-12-15,4,2019-01-12,0.35,"ili perc","quantile",1.71286077735075
"HHS Region 5",2018-12-15,4,2019-01-12,0.4,"ili perc","quantile",1.76407380419498
"HHS Region 5",2018-12-15,4,2019-01-12,0.45,"ili perc","quantile",1.79761931452129
"HHS Region 5",2018-12-15,4,2019-01-12,0.5,"ili perc","quantile",1.82793673177178
"HHS Region 5",2018-12-15,4,2019-01-12,0.55,"ili perc","quantile",1.89322909246019
"HHS Region 5",2018-12-15,4,2019-01-12,0.6,"ili perc","quantile",1.95516003515224
"HHS Region 5",2018-12-15,4,2019-01-12,0.65,"ili perc","quantile",2.04625746899312
"HHS Region 5",2018-12-15,4,2019-01-12,0.7,"ili perc","quantile",2.17571942386237
"HHS Region 5",2018-12-15,4,2019-01-12,0.75,"ili perc","quantile",2.28687665439448
"HHS Region 5",2018-12-15,4,2019-01-12,0.8,"ili perc","quantile",2.43099184656148
"HHS Region 5",2018-12-15,4,2019-01-12,0.85,"ili perc","quantile",2.61017495140907
"HHS Region 5",2018-12-15,4,2019-01-12,0.9,"ili perc","quantile",2.9740604215547
"HHS Region 5",2018-12-15,4,2019-01-12,0.95,"ili perc","quantile",3.51266430713347
"HHS Region 5",2018-12-15,4,2019-01-12,0.975,"ili perc","quantile",3.81938138553866
"HHS Region 5",2018-12-15,4,2019-01-12,0.99,"ili perc","quantile",4.82354194072466
"HHS Region 6",2018-12-15,1,2018-12-22,0.01,"ili perc","quantile",2.05654872648618
"HHS Region 6",2018-12-15,1,2018-12-22,0.025,"ili perc","quantile",2.43010547118504
"HHS Region 6",2018-12-15,1,2018-12-22,0.05,"ili perc","quantile",2.7507784087661
"HHS Region 6",2018-12-15,1,2018-12-22,0.1,"ili perc","quantile",3.07949094671025
"HHS Region 6",2018-12-15,1,2018-12-22,0.15,"ili perc","quantile",3.33646750431127
"HHS Region 6",2018-12-15,1,2018-12-22,0.2,"ili perc","quantile",3.41169435911553
"HHS Region 6",2018-12-15,1,2018-12-22,0.25,"ili perc","quantile",3.49263060852759
"HHS Region 6",2018-12-15,1,2018-12-22,0.3,"ili perc","quantile",3.57723012568176
"HHS Region 6",2018-12-15,1,2018-12-22,0.35,"ili perc","quantile",3.67291328966956
"HHS Region 6",2018-12-15,1,2018-12-22,0.4,"ili perc","quantile",3.73929516885572
"HHS Region 6",2018-12-15,1,2018-12-22,0.45,"ili perc","quantile",3.81458243527355
"HHS Region 6",2018-12-15,1,2018-12-22,0.5,"ili perc","quantile",3.90292484003349
"HHS Region 6",2018-12-15,1,2018-12-22,0.55,"ili perc","quantile",3.99153098558475
"HHS Region 6",2018-12-15,1,2018-12-22,0.6,"ili perc","quantile",4.076192843272
"HHS Region 6",2018-12-15,1,2018-12-22,0.65,"ili perc","quantile",4.14870215683185
"HHS Region 6",2018-12-15,1,2018-12-22,0.7,"ili perc","quantile",4.22397497706819
"HHS Region 6",2018-12-15,1,2018-12-22,0.75,"ili perc","quantile",4.35375997390942
"HHS Region 6",2018-12-15,1,2018-12-22,0.8,"ili perc","quantile",4.63698236289515
"HHS Region 6",2018-12-15,1,2018-12-22,0.85,"ili perc","quantile",4.7792480392834
"HHS Region 6",2018-12-15,1,2018-12-22,0.9,"ili perc","quantile",5.05624424335382
"HHS Region 6",2018-12-15,1,2018-12-22,0.95,"ili perc","quantile",6.31278504037181
"HHS Region 6",2018-12-15,1,2018-12-22,0.975,"ili perc","quantile",7.34580922933017
"HHS Region 6",2018-12-15,1,2018-12-22,0.99,"ili perc","quantile",7.82705891449128
"HHS Region 6",2018-12-15,2,2018-12-29,0.01,"ili perc","quantile",2.08389847406001
"HHS Region 6",2018-12-15,2,2018-12-29,0.025,"ili perc","quantile",2.39977789143692
"HHS Region 6",2018-12-15,2,2018-12-29,0.05,"ili perc","quantile",2.67479733451788
"HHS Region 6",2018-12-15,2,2018-12-29,0.1,"ili perc","quantile",2.92979201644216
"HHS Region 6",2018-12-15,2,2018-12-29,0.15,"ili perc","quantile",3.14254019744403
"HHS Region 6",2018-12-15,2,2018-12-29,0.2,"ili perc","quantile",3.34526915834185
"HHS Region 6",2018-12-15,2,2018-12-29,0.25,"ili perc","quantile",3.44933582142959
"HHS Region 6",2018-12-15,2,2018-12-29,0.3,"ili perc","quantile",3.53545399502836
"HHS Region 6",2018-12-15,2,2018-12-29,0.35,"ili perc","quantile",3.65859271220933
"HHS Region 6",2018-12-15,2,2018-12-29,0.4,"ili perc","quantile",3.77892992494532
"HHS Region 6",2018-12-15,2,2018-12-29,0.45,"ili perc","quantile",3.90493697752131
"HHS Region 6",2018-12-15,2,2018-12-29,0.5,"ili perc","quantile",4.00914517575015
"HHS Region 6",2018-12-15,2,2018-12-29,0.55,"ili perc","quantile",4.12453219053867
"HHS Region 6",2018-12-15,2,2018-12-29,0.6,"ili perc","quantile",4.2384924546058
"HHS Region 6",2018-12-15,2,2018-12-29,0.65,"ili perc","quantile",4.36731091666968
"HHS Region 6",2018-12-15,2,2018-12-29,0.7,"ili perc","quantile",4.49619430809819
"HHS Region 6",2018-12-15,2,2018-12-29,0.75,"ili perc","quantile",4.71755152260971
"HHS Region 6",2018-12-15,2,2018-12-29,0.8,"ili perc","quantile",4.99469346310371
