"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2018-03-24,1,2018-03-31,0.95,"ili perc","quantile",3.51314416367039
"HHS Region 3",2018-03-24,1,2018-03-31,0.975,"ili perc","quantile",4.39306728678578
"HHS Region 3",2018-03-24,1,2018-03-31,0.99,"ili perc","quantile",4.80317004303041
"HHS Region 3",2018-03-24,2,2018-04-07,0.01,"ili perc","quantile",1.22622845286229
"HHS Region 3",2018-03-24,2,2018-04-07,0.025,"ili perc","quantile",1.43352220439178
"HHS Region 3",2018-03-24,2,2018-04-07,0.05,"ili perc","quantile",1.57567673820331
"HHS Region 3",2018-03-24,2,2018-04-07,0.1,"ili perc","quantile",1.82327457380019
"HHS Region 3",2018-03-24,2,2018-04-07,0.15,"ili perc","quantile",1.91650037905019
"HHS Region 3",2018-03-24,2,2018-04-07,0.2,"ili perc","quantile",1.97044962501187
"HHS Region 3",2018-03-24,2,2018-04-07,0.25,"ili perc","quantile",2.05430555888424
"HHS Region 3",2018-03-24,2,2018-04-07,0.3,"ili perc","quantile",2.1279263630083
"HHS Region 3",2018-03-24,2,2018-04-07,0.35,"ili perc","quantile",2.16261082154197
"HHS Region 3",2018-03-24,2,2018-04-07,0.4,"ili perc","quantile",2.21179639899424
"HHS Region 3",2018-03-24,2,2018-04-07,0.45,"ili perc","quantile",2.26102682835954
"HHS Region 3",2018-03-24,2,2018-04-07,0.5,"ili perc","quantile",2.35111487623858
"HHS Region 3",2018-03-24,2,2018-04-07,0.55,"ili perc","quantile",2.40580728817896
"HHS Region 3",2018-03-24,2,2018-04-07,0.6,"ili perc","quantile",2.49720417796286
"HHS Region 3",2018-03-24,2,2018-04-07,0.65,"ili perc","quantile",2.58836730479299
"HHS Region 3",2018-03-24,2,2018-04-07,0.7,"ili perc","quantile",2.67316491539456
"HHS Region 3",2018-03-24,2,2018-04-07,0.75,"ili perc","quantile",2.84753747151603
"HHS Region 3",2018-03-24,2,2018-04-07,0.8,"ili perc","quantile",2.9891757777051
"HHS Region 3",2018-03-24,2,2018-04-07,0.85,"ili perc","quantile",3.12174932902594
"HHS Region 3",2018-03-24,2,2018-04-07,0.9,"ili perc","quantile",3.36350743286274
"HHS Region 3",2018-03-24,2,2018-04-07,0.95,"ili perc","quantile",3.94959374331279
"HHS Region 3",2018-03-24,2,2018-04-07,0.975,"ili perc","quantile",4.45673733797504
"HHS Region 3",2018-03-24,2,2018-04-07,0.99,"ili perc","quantile",5.87329193222098
"HHS Region 3",2018-03-24,3,2018-04-14,0.01,"ili perc","quantile",0.918472373257096
"HHS Region 3",2018-03-24,3,2018-04-14,0.025,"ili perc","quantile",1.23561332887855
"HHS Region 3",2018-03-24,3,2018-04-14,0.05,"ili perc","quantile",1.38386775655694
"HHS Region 3",2018-03-24,3,2018-04-14,0.1,"ili perc","quantile",1.6109120511626
"HHS Region 3",2018-03-24,3,2018-04-14,0.15,"ili perc","quantile",1.78213930060546
"HHS Region 3",2018-03-24,3,2018-04-14,0.2,"ili perc","quantile",1.8805330968615
"HHS Region 3",2018-03-24,3,2018-04-14,0.25,"ili perc","quantile",1.93793849720311
"HHS Region 3",2018-03-24,3,2018-04-14,0.3,"ili perc","quantile",2.01095214566456
"HHS Region 3",2018-03-24,3,2018-04-14,0.35,"ili perc","quantile",2.1084248581114
"HHS Region 3",2018-03-24,3,2018-04-14,0.4,"ili perc","quantile",2.16661539191538
"HHS Region 3",2018-03-24,3,2018-04-14,0.45,"ili perc","quantile",2.25171527111853
"HHS Region 3",2018-03-24,3,2018-04-14,0.5,"ili perc","quantile",2.33128166654839
"HHS Region 3",2018-03-24,3,2018-04-14,0.55,"ili perc","quantile",2.41197999416092
"HHS Region 3",2018-03-24,3,2018-04-14,0.6,"ili perc","quantile",2.53384763311939
"HHS Region 3",2018-03-24,3,2018-04-14,0.65,"ili perc","quantile",2.67808063984574
"HHS Region 3",2018-03-24,3,2018-04-14,0.7,"ili perc","quantile",2.77674085484052
"HHS Region 3",2018-03-24,3,2018-04-14,0.75,"ili perc","quantile",2.90889510681125
"HHS Region 3",2018-03-24,3,2018-04-14,0.8,"ili perc","quantile",3.0363973628936
"HHS Region 3",2018-03-24,3,2018-04-14,0.85,"ili perc","quantile",3.23502279889743
"HHS Region 3",2018-03-24,3,2018-04-14,0.9,"ili perc","quantile",3.58485226626446
"HHS Region 3",2018-03-24,3,2018-04-14,0.95,"ili perc","quantile",3.99557653347686
"HHS Region 3",2018-03-24,3,2018-04-14,0.975,"ili perc","quantile",4.83007204684641
"HHS Region 3",2018-03-24,3,2018-04-14,0.99,"ili perc","quantile",5.65958312955896
"HHS Region 3",2018-03-24,4,2018-04-21,0.01,"ili perc","quantile",0.498823232029106
"HHS Region 3",2018-03-24,4,2018-04-21,0.025,"ili perc","quantile",0.835377041122657
"HHS Region 3",2018-03-24,4,2018-04-21,0.05,"ili perc","quantile",1.22970686226149
"HHS Region 3",2018-03-24,4,2018-04-21,0.1,"ili perc","quantile",1.42858462246733
"HHS Region 3",2018-03-24,4,2018-04-21,0.15,"ili perc","quantile",1.55189770524318
"HHS Region 3",2018-03-24,4,2018-04-21,0.2,"ili perc","quantile",1.72945610117401
"HHS Region 3",2018-03-24,4,2018-04-21,0.25,"ili perc","quantile",1.82103809650966
"HHS Region 3",2018-03-24,4,2018-04-21,0.3,"ili perc","quantile",1.93085836923056
"HHS Region 3",2018-03-24,4,2018-04-21,0.35,"ili perc","quantile",2.02655608883803
"HHS Region 3",2018-03-24,4,2018-04-21,0.4,"ili perc","quantile",2.12922925424145
"HHS Region 3",2018-03-24,4,2018-04-21,0.45,"ili perc","quantile",2.21936470639387
"HHS Region 3",2018-03-24,4,2018-04-21,0.5,"ili perc","quantile",2.32033129312615
"HHS Region 3",2018-03-24,4,2018-04-21,0.55,"ili perc","quantile",2.46684741275546
"HHS Region 3",2018-03-24,4,2018-04-21,0.6,"ili perc","quantile",2.55035361204547
"HHS Region 3",2018-03-24,4,2018-04-21,0.65,"ili perc","quantile",2.62928855866052
"HHS Region 3",2018-03-24,4,2018-04-21,0.7,"ili perc","quantile",2.79764700551543
"HHS Region 3",2018-03-24,4,2018-04-21,0.75,"ili perc","quantile",2.88768598124899
"HHS Region 3",2018-03-24,4,2018-04-21,0.8,"ili perc","quantile",3.1252733388361
"HHS Region 3",2018-03-24,4,2018-04-21,0.85,"ili perc","quantile",3.37450168186551
"HHS Region 3",2018-03-24,4,2018-04-21,0.9,"ili perc","quantile",3.78747592604058
"HHS Region 3",2018-03-24,4,2018-04-21,0.95,"ili perc","quantile",4.56525490753903
"HHS Region 3",2018-03-24,4,2018-04-21,0.975,"ili perc","quantile",5.65461154501533
"HHS Region 3",2018-03-24,4,2018-04-21,0.99,"ili perc","quantile",6.43669232299311
"HHS Region 4",2018-03-24,1,2018-03-31,0.01,"ili perc","quantile",1.04312843517116
"HHS Region 4",2018-03-24,1,2018-03-31,0.025,"ili perc","quantile",1.17142209577261
"HHS Region 4",2018-03-24,1,2018-03-31,0.05,"ili perc","quantile",1.38959124440886
"HHS Region 4",2018-03-24,1,2018-03-31,0.1,"ili perc","quantile",1.49127676919565
"HHS Region 4",2018-03-24,1,2018-03-31,0.15,"ili perc","quantile",1.55610139818067
"HHS Region 4",2018-03-24,1,2018-03-31,0.2,"ili perc","quantile",1.62494869149124
"HHS Region 4",2018-03-24,1,2018-03-31,0.25,"ili perc","quantile",1.67095680265813
"HHS Region 4",2018-03-24,1,2018-03-31,0.3,"ili perc","quantile",1.69584535666189
"HHS Region 4",2018-03-24,1,2018-03-31,0.35,"ili perc","quantile",1.73759642863889
"HHS Region 4",2018-03-24,1,2018-03-31,0.4,"ili perc","quantile",1.78402076172667
"HHS Region 4",2018-03-24,1,2018-03-31,0.45,"ili perc","quantile",1.81158856096159
"HHS Region 4",2018-03-24,1,2018-03-31,0.5,"ili perc","quantile",1.83810933640978
"HHS Region 4",2018-03-24,1,2018-03-31,0.55,"ili perc","quantile",1.88543840224868
"HHS Region 4",2018-03-24,1,2018-03-31,0.6,"ili perc","quantile",1.93285256300436
"HHS Region 4",2018-03-24,1,2018-03-31,0.65,"ili perc","quantile",1.96430250185202
"HHS Region 4",2018-03-24,1,2018-03-31,0.7,"ili perc","quantile",1.99431922750983
"HHS Region 4",2018-03-24,1,2018-03-31,0.75,"ili perc","quantile",2.04035250625204
"HHS Region 4",2018-03-24,1,2018-03-31,0.8,"ili perc","quantile",2.12323101441561
"HHS Region 4",2018-03-24,1,2018-03-31,0.85,"ili perc","quantile",2.21770257603944
"HHS Region 4",2018-03-24,1,2018-03-31,0.9,"ili perc","quantile",2.4634111700421
"HHS Region 4",2018-03-24,1,2018-03-31,0.95,"ili perc","quantile",2.65322370621231
"HHS Region 4",2018-03-24,1,2018-03-31,0.975,"ili perc","quantile",3.10944322908632
"HHS Region 4",2018-03-24,1,2018-03-31,0.99,"ili perc","quantile",3.49510003621887
"HHS Region 4",2018-03-24,2,2018-04-07,0.01,"ili perc","quantile",0.686797282649164
"HHS Region 4",2018-03-24,2,2018-04-07,0.025,"ili perc","quantile",0.817419693057405
"HHS Region 4",2018-03-24,2,2018-04-07,0.05,"ili perc","quantile",0.968804133579748
"HHS Region 4",2018-03-24,2,2018-04-07,0.1,"ili perc","quantile",1.22023238187795
"HHS Region 4",2018-03-24,2,2018-04-07,0.15,"ili perc","quantile",1.3113638506163
"HHS Region 4",2018-03-24,2,2018-04-07,0.2,"ili perc","quantile",1.38927788341007
"HHS Region 4",2018-03-24,2,2018-04-07,0.25,"ili perc","quantile",1.45021450716708
"HHS Region 4",2018-03-24,2,2018-04-07,0.3,"ili perc","quantile",1.52436737132195
"HHS Region 4",2018-03-24,2,2018-04-07,0.35,"ili perc","quantile",1.61819714102179
"HHS Region 4",2018-03-24,2,2018-04-07,0.4,"ili perc","quantile",1.64515551893011
"HHS Region 4",2018-03-24,2,2018-04-07,0.45,"ili perc","quantile",1.7154065985624
"HHS Region 4",2018-03-24,2,2018-04-07,0.5,"ili perc","quantile",1.75033852913687
"HHS Region 4",2018-03-24,2,2018-04-07,0.55,"ili perc","quantile",1.8150829801144
"HHS Region 4",2018-03-24,2,2018-04-07,0.6,"ili perc","quantile",1.85597678914655
"HHS Region 4",2018-03-24,2,2018-04-07,0.65,"ili perc","quantile",1.91352943931733
"HHS Region 4",2018-03-24,2,2018-04-07,0.7,"ili perc","quantile",1.95918516644815
"HHS Region 4",2018-03-24,2,2018-04-07,0.75,"ili perc","quantile",2.0433792768149
"HHS Region 4",2018-03-24,2,2018-04-07,0.8,"ili perc","quantile",2.2313016333236
"HHS Region 4",2018-03-24,2,2018-04-07,0.85,"ili perc","quantile",2.47382817385198
"HHS Region 4",2018-03-24,2,2018-04-07,0.9,"ili perc","quantile",2.73199050514301
"HHS Region 4",2018-03-24,2,2018-04-07,0.95,"ili perc","quantile",3.21120365007477
"HHS Region 4",2018-03-24,2,2018-04-07,0.975,"ili perc","quantile",4.41664236868631
"HHS Region 4",2018-03-24,2,2018-04-07,0.99,"ili perc","quantile",5.09340631691924
"HHS Region 4",2018-03-24,3,2018-04-14,0.01,"ili perc","quantile",0.544528074373981
"HHS Region 4",2018-03-24,3,2018-04-14,0.025,"ili perc","quantile",0.712811715799592
"HHS Region 4",2018-03-24,3,2018-04-14,0.05,"ili perc","quantile",0.854339151094133
"HHS Region 4",2018-03-24,3,2018-04-14,0.1,"ili perc","quantile",1.08882151691728
"HHS Region 4",2018-03-24,3,2018-04-14,0.15,"ili perc","quantile",1.20015520953401
"HHS Region 4",2018-03-24,3,2018-04-14,0.2,"ili perc","quantile",1.31195144139882
"HHS Region 4",2018-03-24,3,2018-04-14,0.25,"ili perc","quantile",1.37681826923859
"HHS Region 4",2018-03-24,3,2018-04-14,0.3,"ili perc","quantile",1.43322525847917
"HHS Region 4",2018-03-24,3,2018-04-14,0.35,"ili perc","quantile",1.47990837210238
"HHS Region 4",2018-03-24,3,2018-04-14,0.4,"ili perc","quantile",1.5277322118584
"HHS Region 4",2018-03-24,3,2018-04-14,0.45,"ili perc","quantile",1.58188129478041
"HHS Region 4",2018-03-24,3,2018-04-14,0.5,"ili perc","quantile",1.67947044116337
"HHS Region 4",2018-03-24,3,2018-04-14,0.55,"ili perc","quantile",1.74254464777745
"HHS Region 4",2018-03-24,3,2018-04-14,0.6,"ili perc","quantile",1.77433375052752
"HHS Region 4",2018-03-24,3,2018-04-14,0.65,"ili perc","quantile",1.92255000217161
"HHS Region 4",2018-03-24,3,2018-04-14,0.7,"ili perc","quantile",2.00283678038867
"HHS Region 4",2018-03-24,3,2018-04-14,0.75,"ili perc","quantile",2.07215403125313
"HHS Region 4",2018-03-24,3,2018-04-14,0.8,"ili perc","quantile",2.24578923776025
"HHS Region 4",2018-03-24,3,2018-04-14,0.85,"ili perc","quantile",2.41555346112554
"HHS Region 4",2018-03-24,3,2018-04-14,0.9,"ili perc","quantile",2.77842111488394
"HHS Region 4",2018-03-24,3,2018-04-14,0.95,"ili perc","quantile",3.26094038887282
"HHS Region 4",2018-03-24,3,2018-04-14,0.975,"ili perc","quantile",3.87174278259517
"HHS Region 4",2018-03-24,3,2018-04-14,0.99,"ili perc","quantile",4.868739771389
"HHS Region 4",2018-03-24,4,2018-04-21,0.01,"ili perc","quantile",0.350793351128305
"HHS Region 4",2018-03-24,4,2018-04-21,0.025,"ili perc","quantile",0.489900295984859
"HHS Region 4",2018-03-24,4,2018-04-21,0.05,"ili perc","quantile",0.73918883782225
"HHS Region 4",2018-03-24,4,2018-04-21,0.1,"ili perc","quantile",0.947950368154952
"HHS Region 4",2018-03-24,4,2018-04-21,0.15,"ili perc","quantile",1.11647033678675
"HHS Region 4",2018-03-24,4,2018-04-21,0.2,"ili perc","quantile",1.22972866317212
"HHS Region 4",2018-03-24,4,2018-04-21,0.25,"ili perc","quantile",1.32214570986033
"HHS Region 4",2018-03-24,4,2018-04-21,0.3,"ili perc","quantile",1.38607708427468
"HHS Region 4",2018-03-24,4,2018-04-21,0.35,"ili perc","quantile",1.45405421574505
"HHS Region 4",2018-03-24,4,2018-04-21,0.4,"ili perc","quantile",1.52404273174708
"HHS Region 4",2018-03-24,4,2018-04-21,0.45,"ili perc","quantile",1.62263084180692
"HHS Region 4",2018-03-24,4,2018-04-21,0.5,"ili perc","quantile",1.66814089059286
"HHS Region 4",2018-03-24,4,2018-04-21,0.55,"ili perc","quantile",1.73812292634553
"HHS Region 4",2018-03-24,4,2018-04-21,0.6,"ili perc","quantile",1.83271438097681
"HHS Region 4",2018-03-24,4,2018-04-21,0.65,"ili perc","quantile",1.9249648812943
"HHS Region 4",2018-03-24,4,2018-04-21,0.7,"ili perc","quantile",2.00285199051498
"HHS Region 4",2018-03-24,4,2018-04-21,0.75,"ili perc","quantile",2.11390427075933
"HHS Region 4",2018-03-24,4,2018-04-21,0.8,"ili perc","quantile",2.29722331317583
"HHS Region 4",2018-03-24,4,2018-04-21,0.85,"ili perc","quantile",2.56921881312187
"HHS Region 4",2018-03-24,4,2018-04-21,0.9,"ili perc","quantile",2.78782079440137
"HHS Region 4",2018-03-24,4,2018-04-21,0.95,"ili perc","quantile",3.16755480919999
"HHS Region 4",2018-03-24,4,2018-04-21,0.975,"ili perc","quantile",3.84314392820586
"HHS Region 4",2018-03-24,4,2018-04-21,0.99,"ili perc","quantile",5.10907354681487
"HHS Region 5",2018-03-24,1,2018-03-31,0.01,"ili perc","quantile",1.06055069367347
"HHS Region 5",2018-03-24,1,2018-03-31,0.025,"ili perc","quantile",1.15067493430406
"HHS Region 5",2018-03-24,1,2018-03-31,0.05,"ili perc","quantile",1.34603682004423
"HHS Region 5",2018-03-24,1,2018-03-31,0.1,"ili perc","quantile",1.53862258917519
"HHS Region 5",2018-03-24,1,2018-03-31,0.15,"ili perc","quantile",1.61390743832467
"HHS Region 5",2018-03-24,1,2018-03-31,0.2,"ili perc","quantile",1.67088384784997
"HHS Region 5",2018-03-24,1,2018-03-31,0.25,"ili perc","quantile",1.7424676337369
"HHS Region 5",2018-03-24,1,2018-03-31,0.3,"ili perc","quantile",1.775362382316
"HHS Region 5",2018-03-24,1,2018-03-31,0.35,"ili perc","quantile",1.79990492820968
"HHS Region 5",2018-03-24,1,2018-03-31,0.4,"ili perc","quantile",1.81423382428683
"HHS Region 5",2018-03-24,1,2018-03-31,0.45,"ili perc","quantile",1.83951706501143
"HHS Region 5",2018-03-24,1,2018-03-31,0.5,"ili perc","quantile",1.85321951635493
"HHS Region 5",2018-03-24,1,2018-03-31,0.55,"ili perc","quantile",1.87102616776639
"HHS Region 5",2018-03-24,1,2018-03-31,0.6,"ili perc","quantile",1.90320492367778
"HHS Region 5",2018-03-24,1,2018-03-31,0.65,"ili perc","quantile",1.94133236814358
"HHS Region 5",2018-03-24,1,2018-03-31,0.7,"ili perc","quantile",1.97924726223288
"HHS Region 5",2018-03-24,1,2018-03-31,0.75,"ili perc","quantile",2.02895241377425
"HHS Region 5",2018-03-24,1,2018-03-31,0.8,"ili perc","quantile",2.09002279856393
"HHS Region 5",2018-03-24,1,2018-03-31,0.85,"ili perc","quantile",2.18948013471873
"HHS Region 5",2018-03-24,1,2018-03-31,0.9,"ili perc","quantile",2.4245907573035
"HHS Region 5",2018-03-24,1,2018-03-31,0.95,"ili perc","quantile",2.74725208498077
"HHS Region 5",2018-03-24,1,2018-03-31,0.975,"ili perc","quantile",3.17254279354537
"HHS Region 5",2018-03-24,1,2018-03-31,0.99,"ili perc","quantile",3.44524635126057
"HHS Region 5",2018-03-24,2,2018-04-07,0.01,"ili perc","quantile",0.694584687155978
"HHS Region 5",2018-03-24,2,2018-04-07,0.025,"ili perc","quantile",1.04806145753816
"HHS Region 5",2018-03-24,2,2018-04-07,0.05,"ili perc","quantile",1.15607990484941
"HHS Region 5",2018-03-24,2,2018-04-07,0.1,"ili perc","quantile",1.27799789910512
"HHS Region 5",2018-03-24,2,2018-04-07,0.15,"ili perc","quantile",1.46402670311912
"HHS Region 5",2018-03-24,2,2018-04-07,0.2,"ili perc","quantile",1.53047936593727
"HHS Region 5",2018-03-24,2,2018-04-07,0.25,"ili perc","quantile",1.57744620766684
"HHS Region 5",2018-03-24,2,2018-04-07,0.3,"ili perc","quantile",1.60837313145412
"HHS Region 5",2018-03-24,2,2018-04-07,0.35,"ili perc","quantile",1.6486199674388
"HHS Region 5",2018-03-24,2,2018-04-07,0.4,"ili perc","quantile",1.70615000400701
"HHS Region 5",2018-03-24,2,2018-04-07,0.45,"ili perc","quantile",1.73626911257336
"HHS Region 5",2018-03-24,2,2018-04-07,0.5,"ili perc","quantile",1.78831093449484
"HHS Region 5",2018-03-24,2,2018-04-07,0.55,"ili perc","quantile",1.82649634925254
"HHS Region 5",2018-03-24,2,2018-04-07,0.6,"ili perc","quantile",1.87766164530114
"HHS Region 5",2018-03-24,2,2018-04-07,0.65,"ili perc","quantile",1.92114711447102
"HHS Region 5",2018-03-24,2,2018-04-07,0.7,"ili perc","quantile",1.98727275458623
"HHS Region 5",2018-03-24,2,2018-04-07,0.75,"ili perc","quantile",2.03078741464851
"HHS Region 5",2018-03-24,2,2018-04-07,0.8,"ili perc","quantile",2.09583110904806
"HHS Region 5",2018-03-24,2,2018-04-07,0.85,"ili perc","quantile",2.19004837955876
"HHS Region 5",2018-03-24,2,2018-04-07,0.9,"ili perc","quantile",2.41421314168402
"HHS Region 5",2018-03-24,2,2018-04-07,0.95,"ili perc","quantile",2.85283412085493
"HHS Region 5",2018-03-24,2,2018-04-07,0.975,"ili perc","quantile",3.1992701414143
"HHS Region 5",2018-03-24,2,2018-04-07,0.99,"ili perc","quantile",3.52652653676662
"HHS Region 5",2018-03-24,3,2018-04-14,0.01,"ili perc","quantile",0.596994382960374
"HHS Region 5",2018-03-24,3,2018-04-14,0.025,"ili perc","quantile",0.743213071847705
"HHS Region 5",2018-03-24,3,2018-04-14,0.05,"ili perc","quantile",1.00608521790978
"HHS Region 5",2018-03-24,3,2018-04-14,0.1,"ili perc","quantile",1.14784289723416
"HHS Region 5",2018-03-24,3,2018-04-14,0.15,"ili perc","quantile",1.2521217333242
"HHS Region 5",2018-03-24,3,2018-04-14,0.2,"ili perc","quantile",1.33747596918847
"HHS Region 5",2018-03-24,3,2018-04-14,0.25,"ili perc","quantile",1.44958334003426
"HHS Region 5",2018-03-24,3,2018-04-14,0.3,"ili perc","quantile",1.50122448059976
"HHS Region 5",2018-03-24,3,2018-04-14,0.35,"ili perc","quantile",1.5644573774947
"HHS Region 5",2018-03-24,3,2018-04-14,0.4,"ili perc","quantile",1.61523094649422
"HHS Region 5",2018-03-24,3,2018-04-14,0.45,"ili perc","quantile",1.66320912756045
"HHS Region 5",2018-03-24,3,2018-04-14,0.5,"ili perc","quantile",1.69526205831568
"HHS Region 5",2018-03-24,3,2018-04-14,0.55,"ili perc","quantile",1.74846994042754
"HHS Region 5",2018-03-24,3,2018-04-14,0.6,"ili perc","quantile",1.81866755029252
"HHS Region 5",2018-03-24,3,2018-04-14,0.65,"ili perc","quantile",1.86385740238898
"HHS Region 5",2018-03-24,3,2018-04-14,0.7,"ili perc","quantile",1.91766674749706
"HHS Region 5",2018-03-24,3,2018-04-14,0.75,"ili perc","quantile",1.98042185455718
"HHS Region 5",2018-03-24,3,2018-04-14,0.8,"ili perc","quantile",2.08784727807783
"HHS Region 5",2018-03-24,3,2018-04-14,0.85,"ili perc","quantile",2.19311385719181
"HHS Region 5",2018-03-24,3,2018-04-14,0.9,"ili perc","quantile",2.34019649796555
"HHS Region 5",2018-03-24,3,2018-04-14,0.95,"ili perc","quantile",2.91630388332685
"HHS Region 5",2018-03-24,3,2018-04-14,0.975,"ili perc","quantile",3.24488269006594
"HHS Region 5",2018-03-24,3,2018-04-14,0.99,"ili perc","quantile",3.64621356909807
"HHS Region 5",2018-03-24,4,2018-04-21,0.01,"ili perc","quantile",0.189734265720474
"HHS Region 5",2018-03-24,4,2018-04-21,0.025,"ili perc","quantile",0.659757175277397
"HHS Region 5",2018-03-24,4,2018-04-21,0.05,"ili perc","quantile",0.917479661366261
"HHS Region 5",2018-03-24,4,2018-04-21,0.1,"ili perc","quantile",1.08118122741724
"HHS Region 5",2018-03-24,4,2018-04-21,0.15,"ili perc","quantile",1.1713009289292
"HHS Region 5",2018-03-24,4,2018-04-21,0.2,"ili perc","quantile",1.27426157946122
"HHS Region 5",2018-03-24,4,2018-04-21,0.25,"ili perc","quantile",1.36642343867771
"HHS Region 5",2018-03-24,4,2018-04-21,0.3,"ili perc","quantile",1.45562056041719
"HHS Region 5",2018-03-24,4,2018-04-21,0.35,"ili perc","quantile",1.51365969872918
"HHS Region 5",2018-03-24,4,2018-04-21,0.4,"ili perc","quantile",1.57694530503133
"HHS Region 5",2018-03-24,4,2018-04-21,0.45,"ili perc","quantile",1.61749487959336
"HHS Region 5",2018-03-24,4,2018-04-21,0.5,"ili perc","quantile",1.66515630803553
"HHS Region 5",2018-03-24,4,2018-04-21,0.55,"ili perc","quantile",1.7267527993798
"HHS Region 5",2018-03-24,4,2018-04-21,0.6,"ili perc","quantile",1.79807583339724
"HHS Region 5",2018-03-24,4,2018-04-21,0.65,"ili perc","quantile",1.86379148420373
"HHS Region 5",2018-03-24,4,2018-04-21,0.7,"ili perc","quantile",1.92284506003791
"HHS Region 5",2018-03-24,4,2018-04-21,0.75,"ili perc","quantile",1.98475989791705
"HHS Region 5",2018-03-24,4,2018-04-21,0.8,"ili perc","quantile",2.08939544258653
"HHS Region 5",2018-03-24,4,2018-04-21,0.85,"ili perc","quantile",2.21825753301578
"HHS Region 5",2018-03-24,4,2018-04-21,0.9,"ili perc","quantile",2.3965513583401
"HHS Region 5",2018-03-24,4,2018-04-21,0.95,"ili perc","quantile",2.84315387992174
"HHS Region 5",2018-03-24,4,2018-04-21,0.975,"ili perc","quantile",3.44518083507821
"HHS Region 5",2018-03-24,4,2018-04-21,0.99,"ili perc","quantile",3.85025072279406
"HHS Region 6",2018-03-24,1,2018-03-31,0.01,"ili perc","quantile",1.48360993859338
"HHS Region 6",2018-03-24,1,2018-03-31,0.025,"ili perc","quantile",1.66066984295078
"HHS Region 6",2018-03-24,1,2018-03-31,0.05,"ili perc","quantile",1.83876452625142
"HHS Region 6",2018-03-24,1,2018-03-31,0.1,"ili perc","quantile",2.08311985156832
"HHS Region 6",2018-03-24,1,2018-03-31,0.15,"ili perc","quantile",2.22469648565604
"HHS Region 6",2018-03-24,1,2018-03-31,0.2,"ili perc","quantile",2.36667187047929
"HHS Region 6",2018-03-24,1,2018-03-31,0.25,"ili perc","quantile",2.46343335553055
"HHS Region 6",2018-03-24,1,2018-03-31,0.3,"ili perc","quantile",2.54399628450559
"HHS Region 6",2018-03-24,1,2018-03-31,0.35,"ili perc","quantile",2.58434767544337
"HHS Region 6",2018-03-24,1,2018-03-31,0.4,"ili perc","quantile",2.63091350873282
"HHS Region 6",2018-03-24,1,2018-03-31,0.45,"ili perc","quantile",2.68244666941548
"HHS Region 6",2018-03-24,1,2018-03-31,0.5,"ili perc","quantile",2.77334582742095
"HHS Region 6",2018-03-24,1,2018-03-31,0.55,"ili perc","quantile",2.85230477394667
"HHS Region 6",2018-03-24,1,2018-03-31,0.6,"ili perc","quantile",2.91586564929452
"HHS Region 6",2018-03-24,1,2018-03-31,0.65,"ili perc","quantile",2.96942270682204
"HHS Region 6",2018-03-24,1,2018-03-31,0.7,"ili perc","quantile",3.08239939149367
"HHS Region 6",2018-03-24,1,2018-03-31,0.75,"ili perc","quantile",3.1441497795405
"HHS Region 6",2018-03-24,1,2018-03-31,0.8,"ili perc","quantile",3.27353606453353
"HHS Region 6",2018-03-24,1,2018-03-31,0.85,"ili perc","quantile",3.50345765430715
"HHS Region 6",2018-03-24,1,2018-03-31,0.9,"ili perc","quantile",4.26805479543956
"HHS Region 6",2018-03-24,1,2018-03-31,0.95,"ili perc","quantile",4.77721149384255
"HHS Region 6",2018-03-24,1,2018-03-31,0.975,"ili perc","quantile",5.69080194235419
"HHS Region 6",2018-03-24,1,2018-03-31,0.99,"ili perc","quantile",6.48604305386428
"HHS Region 6",2018-03-24,2,2018-04-07,0.01,"ili perc","quantile",0.649907254498545
"HHS Region 6",2018-03-24,2,2018-04-07,0.025,"ili perc","quantile",1.17467820345146
"HHS Region 6",2018-03-24,2,2018-04-07,0.05,"ili perc","quantile",1.44851274561379
"HHS Region 6",2018-03-24,2,2018-04-07,0.1,"ili perc","quantile",1.75089015518658
"HHS Region 6",2018-03-24,2,2018-04-07,0.15,"ili perc","quantile",1.89757837649707
"HHS Region 6",2018-03-24,2,2018-04-07,0.2,"ili perc","quantile",2.03852523134278
"HHS Region 6",2018-03-24,2,2018-04-07,0.25,"ili perc","quantile",2.17825074999192
"HHS Region 6",2018-03-24,2,2018-04-07,0.3,"ili perc","quantile",2.26394896457004
"HHS Region 6",2018-03-24,2,2018-04-07,0.35,"ili perc","quantile",2.37150618999972
"HHS Region 6",2018-03-24,2,2018-04-07,0.4,"ili perc","quantile",2.45861866259651
"HHS Region 6",2018-03-24,2,2018-04-07,0.45,"ili perc","quantile",2.55972828214851
"HHS Region 6",2018-03-24,2,2018-04-07,0.5,"ili perc","quantile",2.68159798856519
"HHS Region 6",2018-03-24,2,2018-04-07,0.55,"ili perc","quantile",2.76622704175002
"HHS Region 6",2018-03-24,2,2018-04-07,0.6,"ili perc","quantile",2.8751763274838
"HHS Region 6",2018-03-24,2,2018-04-07,0.65,"ili perc","quantile",2.9482019633618
"HHS Region 6",2018-03-24,2,2018-04-07,0.7,"ili perc","quantile",3.05776382250792
"HHS Region 6",2018-03-24,2,2018-04-07,0.75,"ili perc","quantile",3.26346595085107
"HHS Region 6",2018-03-24,2,2018-04-07,0.8,"ili perc","quantile",3.37589659954039
