"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2018-01-27,1,2018-02-03,0.95,"ili perc","quantile",7.04986023891256
"HHS Region 3",2018-01-27,1,2018-02-03,0.975,"ili perc","quantile",7.68228632016449
"HHS Region 3",2018-01-27,1,2018-02-03,0.99,"ili perc","quantile",7.95957082228325
"HHS Region 3",2018-01-27,2,2018-02-10,0.01,"ili perc","quantile",2.79957850856498
"HHS Region 3",2018-01-27,2,2018-02-10,0.025,"ili perc","quantile",3.58716635933192
"HHS Region 3",2018-01-27,2,2018-02-10,0.05,"ili perc","quantile",3.90432325818748
"HHS Region 3",2018-01-27,2,2018-02-10,0.1,"ili perc","quantile",4.24916791250492
"HHS Region 3",2018-01-27,2,2018-02-10,0.15,"ili perc","quantile",4.39332347288152
"HHS Region 3",2018-01-27,2,2018-02-10,0.2,"ili perc","quantile",4.53616734699868
"HHS Region 3",2018-01-27,2,2018-02-10,0.25,"ili perc","quantile",4.68625767310266
"HHS Region 3",2018-01-27,2,2018-02-10,0.3,"ili perc","quantile",4.799581878159
"HHS Region 3",2018-01-27,2,2018-02-10,0.35,"ili perc","quantile",4.90076454108224
"HHS Region 3",2018-01-27,2,2018-02-10,0.4,"ili perc","quantile",4.98952288591346
"HHS Region 3",2018-01-27,2,2018-02-10,0.45,"ili perc","quantile",5.09457394835586
"HHS Region 3",2018-01-27,2,2018-02-10,0.5,"ili perc","quantile",5.18839147802542
"HHS Region 3",2018-01-27,2,2018-02-10,0.55,"ili perc","quantile",5.29806066990906
"HHS Region 3",2018-01-27,2,2018-02-10,0.6,"ili perc","quantile",5.40492601742234
"HHS Region 3",2018-01-27,2,2018-02-10,0.65,"ili perc","quantile",5.54219451015702
"HHS Region 3",2018-01-27,2,2018-02-10,0.7,"ili perc","quantile",5.68348729062136
"HHS Region 3",2018-01-27,2,2018-02-10,0.75,"ili perc","quantile",5.78559264360779
"HHS Region 3",2018-01-27,2,2018-02-10,0.8,"ili perc","quantile",5.9719453341806
"HHS Region 3",2018-01-27,2,2018-02-10,0.85,"ili perc","quantile",6.15520921298322
"HHS Region 3",2018-01-27,2,2018-02-10,0.9,"ili perc","quantile",6.50642027155681
"HHS Region 3",2018-01-27,2,2018-02-10,0.95,"ili perc","quantile",7.44635502614246
"HHS Region 3",2018-01-27,2,2018-02-10,0.975,"ili perc","quantile",8.11714614038739
"HHS Region 3",2018-01-27,2,2018-02-10,0.99,"ili perc","quantile",8.8883323923127
"HHS Region 3",2018-01-27,3,2018-02-17,0.01,"ili perc","quantile",2.7288281349222
"HHS Region 3",2018-01-27,3,2018-02-17,0.025,"ili perc","quantile",3.34128227969889
"HHS Region 3",2018-01-27,3,2018-02-17,0.05,"ili perc","quantile",3.5811591658523
"HHS Region 3",2018-01-27,3,2018-02-17,0.1,"ili perc","quantile",3.96700094454942
"HHS Region 3",2018-01-27,3,2018-02-17,0.15,"ili perc","quantile",4.31052633587429
"HHS Region 3",2018-01-27,3,2018-02-17,0.2,"ili perc","quantile",4.4995811075103
"HHS Region 3",2018-01-27,3,2018-02-17,0.25,"ili perc","quantile",4.5957496287153
"HHS Region 3",2018-01-27,3,2018-02-17,0.3,"ili perc","quantile",4.72866681664553
"HHS Region 3",2018-01-27,3,2018-02-17,0.35,"ili perc","quantile",4.81374727112334
"HHS Region 3",2018-01-27,3,2018-02-17,0.4,"ili perc","quantile",4.89844461925215
"HHS Region 3",2018-01-27,3,2018-02-17,0.45,"ili perc","quantile",5.02759077178084
"HHS Region 3",2018-01-27,3,2018-02-17,0.5,"ili perc","quantile",5.15383720093958
"HHS Region 3",2018-01-27,3,2018-02-17,0.55,"ili perc","quantile",5.26400956645606
"HHS Region 3",2018-01-27,3,2018-02-17,0.6,"ili perc","quantile",5.4090770408005
"HHS Region 3",2018-01-27,3,2018-02-17,0.65,"ili perc","quantile",5.61214495288573
"HHS Region 3",2018-01-27,3,2018-02-17,0.7,"ili perc","quantile",5.70118140873594
"HHS Region 3",2018-01-27,3,2018-02-17,0.75,"ili perc","quantile",5.83523021352899
"HHS Region 3",2018-01-27,3,2018-02-17,0.8,"ili perc","quantile",6.15727298757677
"HHS Region 3",2018-01-27,3,2018-02-17,0.85,"ili perc","quantile",6.50211479426428
"HHS Region 3",2018-01-27,3,2018-02-17,0.9,"ili perc","quantile",6.97448087362827
"HHS Region 3",2018-01-27,3,2018-02-17,0.95,"ili perc","quantile",8.03486020264796
"HHS Region 3",2018-01-27,3,2018-02-17,0.975,"ili perc","quantile",8.56432763692517
"HHS Region 3",2018-01-27,3,2018-02-17,0.99,"ili perc","quantile",9.47353491279408
"HHS Region 3",2018-01-27,4,2018-02-24,0.01,"ili perc","quantile",2.7683856747537
"HHS Region 3",2018-01-27,4,2018-02-24,0.025,"ili perc","quantile",3.26730040135932
"HHS Region 3",2018-01-27,4,2018-02-24,0.05,"ili perc","quantile",3.51066558498104
"HHS Region 3",2018-01-27,4,2018-02-24,0.1,"ili perc","quantile",3.8751387365639
"HHS Region 3",2018-01-27,4,2018-02-24,0.15,"ili perc","quantile",4.17355219650473
"HHS Region 3",2018-01-27,4,2018-02-24,0.2,"ili perc","quantile",4.32025284222699
"HHS Region 3",2018-01-27,4,2018-02-24,0.25,"ili perc","quantile",4.48394567396304
"HHS Region 3",2018-01-27,4,2018-02-24,0.3,"ili perc","quantile",4.58142429437248
"HHS Region 3",2018-01-27,4,2018-02-24,0.35,"ili perc","quantile",4.67372535204417
"HHS Region 3",2018-01-27,4,2018-02-24,0.4,"ili perc","quantile",4.77195852495649
"HHS Region 3",2018-01-27,4,2018-02-24,0.45,"ili perc","quantile",4.85571539520188
"HHS Region 3",2018-01-27,4,2018-02-24,0.5,"ili perc","quantile",5.07612366477505
"HHS Region 3",2018-01-27,4,2018-02-24,0.55,"ili perc","quantile",5.26670516436193
"HHS Region 3",2018-01-27,4,2018-02-24,0.6,"ili perc","quantile",5.40283316290134
"HHS Region 3",2018-01-27,4,2018-02-24,0.65,"ili perc","quantile",5.5548008535265
"HHS Region 3",2018-01-27,4,2018-02-24,0.7,"ili perc","quantile",5.75337246285601
"HHS Region 3",2018-01-27,4,2018-02-24,0.75,"ili perc","quantile",5.96530368127235
"HHS Region 3",2018-01-27,4,2018-02-24,0.8,"ili perc","quantile",6.3194059726683
"HHS Region 3",2018-01-27,4,2018-02-24,0.85,"ili perc","quantile",6.66163108638241
"HHS Region 3",2018-01-27,4,2018-02-24,0.9,"ili perc","quantile",7.08026096494608
"HHS Region 3",2018-01-27,4,2018-02-24,0.95,"ili perc","quantile",7.72750880336103
"HHS Region 3",2018-01-27,4,2018-02-24,0.975,"ili perc","quantile",8.02995924543011
"HHS Region 3",2018-01-27,4,2018-02-24,0.99,"ili perc","quantile",8.86370708746294
"HHS Region 4",2018-01-27,1,2018-02-03,0.01,"ili perc","quantile",5.22806974870377
"HHS Region 4",2018-01-27,1,2018-02-03,0.025,"ili perc","quantile",5.88724988996128
"HHS Region 4",2018-01-27,1,2018-02-03,0.05,"ili perc","quantile",6.08315233642453
"HHS Region 4",2018-01-27,1,2018-02-03,0.1,"ili perc","quantile",6.29204859221474
"HHS Region 4",2018-01-27,1,2018-02-03,0.15,"ili perc","quantile",6.46908372676518
"HHS Region 4",2018-01-27,1,2018-02-03,0.2,"ili perc","quantile",6.56979984907232
"HHS Region 4",2018-01-27,1,2018-02-03,0.25,"ili perc","quantile",6.68994211401005
"HHS Region 4",2018-01-27,1,2018-02-03,0.3,"ili perc","quantile",6.79665274627096
"HHS Region 4",2018-01-27,1,2018-02-03,0.35,"ili perc","quantile",6.88668130204255
"HHS Region 4",2018-01-27,1,2018-02-03,0.4,"ili perc","quantile",6.93868628811069
"HHS Region 4",2018-01-27,1,2018-02-03,0.45,"ili perc","quantile",6.98760187842431
"HHS Region 4",2018-01-27,1,2018-02-03,0.5,"ili perc","quantile",7.076399082429
"HHS Region 4",2018-01-27,1,2018-02-03,0.55,"ili perc","quantile",7.18585872869104
"HHS Region 4",2018-01-27,1,2018-02-03,0.6,"ili perc","quantile",7.26547041951869
"HHS Region 4",2018-01-27,1,2018-02-03,0.65,"ili perc","quantile",7.33416292954761
"HHS Region 4",2018-01-27,1,2018-02-03,0.7,"ili perc","quantile",7.41788236460845
"HHS Region 4",2018-01-27,1,2018-02-03,0.75,"ili perc","quantile",7.56357862257948
"HHS Region 4",2018-01-27,1,2018-02-03,0.8,"ili perc","quantile",7.79659325013661
"HHS Region 4",2018-01-27,1,2018-02-03,0.85,"ili perc","quantile",8.13096350290355
"HHS Region 4",2018-01-27,1,2018-02-03,0.9,"ili perc","quantile",8.52012669385904
"HHS Region 4",2018-01-27,1,2018-02-03,0.95,"ili perc","quantile",8.92005314504104
"HHS Region 4",2018-01-27,1,2018-02-03,0.975,"ili perc","quantile",10.0337685639064
"HHS Region 4",2018-01-27,1,2018-02-03,0.99,"ili perc","quantile",10.9623064506104
"HHS Region 4",2018-01-27,2,2018-02-10,0.01,"ili perc","quantile",4.57017200070498
"HHS Region 4",2018-01-27,2,2018-02-10,0.025,"ili perc","quantile",5.4425959389194
"HHS Region 4",2018-01-27,2,2018-02-10,0.05,"ili perc","quantile",5.69110187063868
"HHS Region 4",2018-01-27,2,2018-02-10,0.1,"ili perc","quantile",6.04036367562623
"HHS Region 4",2018-01-27,2,2018-02-10,0.15,"ili perc","quantile",6.2496878427244
"HHS Region 4",2018-01-27,2,2018-02-10,0.2,"ili perc","quantile",6.46722855975041
"HHS Region 4",2018-01-27,2,2018-02-10,0.25,"ili perc","quantile",6.54908281442249
"HHS Region 4",2018-01-27,2,2018-02-10,0.3,"ili perc","quantile",6.71380437731025
"HHS Region 4",2018-01-27,2,2018-02-10,0.35,"ili perc","quantile",6.87632756812245
"HHS Region 4",2018-01-27,2,2018-02-10,0.4,"ili perc","quantile",6.98698876038612
"HHS Region 4",2018-01-27,2,2018-02-10,0.45,"ili perc","quantile",7.07687141311609
"HHS Region 4",2018-01-27,2,2018-02-10,0.5,"ili perc","quantile",7.18085708740345
"HHS Region 4",2018-01-27,2,2018-02-10,0.55,"ili perc","quantile",7.24766234212265
"HHS Region 4",2018-01-27,2,2018-02-10,0.6,"ili perc","quantile",7.35393364335724
"HHS Region 4",2018-01-27,2,2018-02-10,0.65,"ili perc","quantile",7.50124221973418
"HHS Region 4",2018-01-27,2,2018-02-10,0.7,"ili perc","quantile",7.57996981891898
"HHS Region 4",2018-01-27,2,2018-02-10,0.75,"ili perc","quantile",7.78330851098141
"HHS Region 4",2018-01-27,2,2018-02-10,0.8,"ili perc","quantile",8.10360589097379
"HHS Region 4",2018-01-27,2,2018-02-10,0.85,"ili perc","quantile",8.3425768967819
"HHS Region 4",2018-01-27,2,2018-02-10,0.9,"ili perc","quantile",8.67842161431411
"HHS Region 4",2018-01-27,2,2018-02-10,0.95,"ili perc","quantile",9.05540657090735
"HHS Region 4",2018-01-27,2,2018-02-10,0.975,"ili perc","quantile",9.43694441516393
"HHS Region 4",2018-01-27,2,2018-02-10,0.99,"ili perc","quantile",11.3651497100823
"HHS Region 4",2018-01-27,3,2018-02-17,0.01,"ili perc","quantile",4.53423852440183
"HHS Region 4",2018-01-27,3,2018-02-17,0.025,"ili perc","quantile",4.88386809388026
"HHS Region 4",2018-01-27,3,2018-02-17,0.05,"ili perc","quantile",5.35781183003325
"HHS Region 4",2018-01-27,3,2018-02-17,0.1,"ili perc","quantile",5.70388466931113
"HHS Region 4",2018-01-27,3,2018-02-17,0.15,"ili perc","quantile",6.0311906012867
"HHS Region 4",2018-01-27,3,2018-02-17,0.2,"ili perc","quantile",6.16610014393259
"HHS Region 4",2018-01-27,3,2018-02-17,0.25,"ili perc","quantile",6.33880350208584
"HHS Region 4",2018-01-27,3,2018-02-17,0.3,"ili perc","quantile",6.53644546673803
"HHS Region 4",2018-01-27,3,2018-02-17,0.35,"ili perc","quantile",6.70478418054213
"HHS Region 4",2018-01-27,3,2018-02-17,0.4,"ili perc","quantile",6.86069204275148
"HHS Region 4",2018-01-27,3,2018-02-17,0.45,"ili perc","quantile",7.00934812983327
"HHS Region 4",2018-01-27,3,2018-02-17,0.5,"ili perc","quantile",7.12882918225969
"HHS Region 4",2018-01-27,3,2018-02-17,0.55,"ili perc","quantile",7.28126518024346
"HHS Region 4",2018-01-27,3,2018-02-17,0.6,"ili perc","quantile",7.37685222243886
"HHS Region 4",2018-01-27,3,2018-02-17,0.65,"ili perc","quantile",7.56025443984938
"HHS Region 4",2018-01-27,3,2018-02-17,0.7,"ili perc","quantile",7.72891529693575
"HHS Region 4",2018-01-27,3,2018-02-17,0.75,"ili perc","quantile",7.92800167821142
"HHS Region 4",2018-01-27,3,2018-02-17,0.8,"ili perc","quantile",8.24296349951875
"HHS Region 4",2018-01-27,3,2018-02-17,0.85,"ili perc","quantile",8.39160719321907
"HHS Region 4",2018-01-27,3,2018-02-17,0.9,"ili perc","quantile",8.81846396277783
"HHS Region 4",2018-01-27,3,2018-02-17,0.95,"ili perc","quantile",9.77807435448839
"HHS Region 4",2018-01-27,3,2018-02-17,0.975,"ili perc","quantile",10.7378068961072
"HHS Region 4",2018-01-27,3,2018-02-17,0.99,"ili perc","quantile",12.3011160660449
"HHS Region 4",2018-01-27,4,2018-02-24,0.01,"ili perc","quantile",4.15568176853537
"HHS Region 4",2018-01-27,4,2018-02-24,0.025,"ili perc","quantile",4.4479624135444
"HHS Region 4",2018-01-27,4,2018-02-24,0.05,"ili perc","quantile",4.9134498698805
"HHS Region 4",2018-01-27,4,2018-02-24,0.1,"ili perc","quantile",5.54805138350622
"HHS Region 4",2018-01-27,4,2018-02-24,0.15,"ili perc","quantile",6.02066940676927
"HHS Region 4",2018-01-27,4,2018-02-24,0.2,"ili perc","quantile",6.20921483224946
"HHS Region 4",2018-01-27,4,2018-02-24,0.25,"ili perc","quantile",6.34484989077092
"HHS Region 4",2018-01-27,4,2018-02-24,0.3,"ili perc","quantile",6.44983392226944
"HHS Region 4",2018-01-27,4,2018-02-24,0.35,"ili perc","quantile",6.60443819410563
"HHS Region 4",2018-01-27,4,2018-02-24,0.4,"ili perc","quantile",6.77715164353094
"HHS Region 4",2018-01-27,4,2018-02-24,0.45,"ili perc","quantile",6.971154412571
"HHS Region 4",2018-01-27,4,2018-02-24,0.5,"ili perc","quantile",7.04624290812213
"HHS Region 4",2018-01-27,4,2018-02-24,0.55,"ili perc","quantile",7.21927069528489
"HHS Region 4",2018-01-27,4,2018-02-24,0.6,"ili perc","quantile",7.4656032402014
"HHS Region 4",2018-01-27,4,2018-02-24,0.65,"ili perc","quantile",7.64563548132755
"HHS Region 4",2018-01-27,4,2018-02-24,0.7,"ili perc","quantile",7.7717788762292
"HHS Region 4",2018-01-27,4,2018-02-24,0.75,"ili perc","quantile",8.01715556740201
"HHS Region 4",2018-01-27,4,2018-02-24,0.8,"ili perc","quantile",8.26479484261835
"HHS Region 4",2018-01-27,4,2018-02-24,0.85,"ili perc","quantile",8.64265697770574
"HHS Region 4",2018-01-27,4,2018-02-24,0.9,"ili perc","quantile",9.12175554132651
"HHS Region 4",2018-01-27,4,2018-02-24,0.95,"ili perc","quantile",9.85722192515949
"HHS Region 4",2018-01-27,4,2018-02-24,0.975,"ili perc","quantile",10.6500500471262
"HHS Region 4",2018-01-27,4,2018-02-24,0.99,"ili perc","quantile",11.7967513858576
"HHS Region 5",2018-01-27,1,2018-02-03,0.01,"ili perc","quantile",2.78377324532316
"HHS Region 5",2018-01-27,1,2018-02-03,0.025,"ili perc","quantile",3.31027435771342
"HHS Region 5",2018-01-27,1,2018-02-03,0.05,"ili perc","quantile",3.42410580582534
"HHS Region 5",2018-01-27,1,2018-02-03,0.1,"ili perc","quantile",3.57218010451868
"HHS Region 5",2018-01-27,1,2018-02-03,0.15,"ili perc","quantile",3.77548832115471
"HHS Region 5",2018-01-27,1,2018-02-03,0.2,"ili perc","quantile",3.87720482842769
"HHS Region 5",2018-01-27,1,2018-02-03,0.25,"ili perc","quantile",4.00453171417042
"HHS Region 5",2018-01-27,1,2018-02-03,0.3,"ili perc","quantile",4.08240637797099
"HHS Region 5",2018-01-27,1,2018-02-03,0.35,"ili perc","quantile",4.12342672732271
"HHS Region 5",2018-01-27,1,2018-02-03,0.4,"ili perc","quantile",4.15636488063987
"HHS Region 5",2018-01-27,1,2018-02-03,0.45,"ili perc","quantile",4.18318498864728
"HHS Region 5",2018-01-27,1,2018-02-03,0.5,"ili perc","quantile",4.2074176151356
"HHS Region 5",2018-01-27,1,2018-02-03,0.55,"ili perc","quantile",4.2464820225729
"HHS Region 5",2018-01-27,1,2018-02-03,0.6,"ili perc","quantile",4.2885033737009
"HHS Region 5",2018-01-27,1,2018-02-03,0.65,"ili perc","quantile",4.31928510141963
"HHS Region 5",2018-01-27,1,2018-02-03,0.7,"ili perc","quantile",4.3904200381292
"HHS Region 5",2018-01-27,1,2018-02-03,0.75,"ili perc","quantile",4.45383510802962
"HHS Region 5",2018-01-27,1,2018-02-03,0.8,"ili perc","quantile",4.51993095653275
"HHS Region 5",2018-01-27,1,2018-02-03,0.85,"ili perc","quantile",4.60062992902771
"HHS Region 5",2018-01-27,1,2018-02-03,0.9,"ili perc","quantile",4.76182082500319
"HHS Region 5",2018-01-27,1,2018-02-03,0.95,"ili perc","quantile",5.02268598264997
"HHS Region 5",2018-01-27,1,2018-02-03,0.975,"ili perc","quantile",5.67085711342349
"HHS Region 5",2018-01-27,1,2018-02-03,0.99,"ili perc","quantile",6.28634683392677
"HHS Region 5",2018-01-27,2,2018-02-10,0.01,"ili perc","quantile",2.5389291128151
"HHS Region 5",2018-01-27,2,2018-02-10,0.025,"ili perc","quantile",2.90376615175594
"HHS Region 5",2018-01-27,2,2018-02-10,0.05,"ili perc","quantile",3.24987305525668
"HHS Region 5",2018-01-27,2,2018-02-10,0.1,"ili perc","quantile",3.42065726066127
"HHS Region 5",2018-01-27,2,2018-02-10,0.15,"ili perc","quantile",3.65746207434712
"HHS Region 5",2018-01-27,2,2018-02-10,0.2,"ili perc","quantile",3.8077805549564
"HHS Region 5",2018-01-27,2,2018-02-10,0.25,"ili perc","quantile",3.91880199767087
"HHS Region 5",2018-01-27,2,2018-02-10,0.3,"ili perc","quantile",3.9772263499525
"HHS Region 5",2018-01-27,2,2018-02-10,0.35,"ili perc","quantile",4.05696312603889
"HHS Region 5",2018-01-27,2,2018-02-10,0.4,"ili perc","quantile",4.11175514035135
"HHS Region 5",2018-01-27,2,2018-02-10,0.45,"ili perc","quantile",4.18433609111577
"HHS Region 5",2018-01-27,2,2018-02-10,0.5,"ili perc","quantile",4.23385738884148
"HHS Region 5",2018-01-27,2,2018-02-10,0.55,"ili perc","quantile",4.28216560110819
"HHS Region 5",2018-01-27,2,2018-02-10,0.6,"ili perc","quantile",4.34716939160954
"HHS Region 5",2018-01-27,2,2018-02-10,0.65,"ili perc","quantile",4.38241576957014
"HHS Region 5",2018-01-27,2,2018-02-10,0.7,"ili perc","quantile",4.47523745121949
"HHS Region 5",2018-01-27,2,2018-02-10,0.75,"ili perc","quantile",4.55276813508143
"HHS Region 5",2018-01-27,2,2018-02-10,0.8,"ili perc","quantile",4.73938687159463
"HHS Region 5",2018-01-27,2,2018-02-10,0.85,"ili perc","quantile",4.87393324896537
"HHS Region 5",2018-01-27,2,2018-02-10,0.9,"ili perc","quantile",5.17597412936155
"HHS Region 5",2018-01-27,2,2018-02-10,0.95,"ili perc","quantile",6.05192908342369
"HHS Region 5",2018-01-27,2,2018-02-10,0.975,"ili perc","quantile",6.43612780087677
"HHS Region 5",2018-01-27,2,2018-02-10,0.99,"ili perc","quantile",6.98667444798913
"HHS Region 5",2018-01-27,3,2018-02-17,0.01,"ili perc","quantile",2.35021356778906
"HHS Region 5",2018-01-27,3,2018-02-17,0.025,"ili perc","quantile",2.56795202420753
"HHS Region 5",2018-01-27,3,2018-02-17,0.05,"ili perc","quantile",3.0421580468206
"HHS Region 5",2018-01-27,3,2018-02-17,0.1,"ili perc","quantile",3.32959123532291
"HHS Region 5",2018-01-27,3,2018-02-17,0.15,"ili perc","quantile",3.53926757107083
"HHS Region 5",2018-01-27,3,2018-02-17,0.2,"ili perc","quantile",3.6605423493493
"HHS Region 5",2018-01-27,3,2018-02-17,0.25,"ili perc","quantile",3.77008780134416
"HHS Region 5",2018-01-27,3,2018-02-17,0.3,"ili perc","quantile",3.97546940519798
"HHS Region 5",2018-01-27,3,2018-02-17,0.35,"ili perc","quantile",4.04025197075693
"HHS Region 5",2018-01-27,3,2018-02-17,0.4,"ili perc","quantile",4.10111852218838
"HHS Region 5",2018-01-27,3,2018-02-17,0.45,"ili perc","quantile",4.14601418277018
"HHS Region 5",2018-01-27,3,2018-02-17,0.5,"ili perc","quantile",4.20048479927755
"HHS Region 5",2018-01-27,3,2018-02-17,0.55,"ili perc","quantile",4.26834785218239
"HHS Region 5",2018-01-27,3,2018-02-17,0.6,"ili perc","quantile",4.39353855578227
"HHS Region 5",2018-01-27,3,2018-02-17,0.65,"ili perc","quantile",4.54050682829088
"HHS Region 5",2018-01-27,3,2018-02-17,0.7,"ili perc","quantile",4.61855978512995
"HHS Region 5",2018-01-27,3,2018-02-17,0.75,"ili perc","quantile",4.76683733325614
"HHS Region 5",2018-01-27,3,2018-02-17,0.8,"ili perc","quantile",4.84987046497532
"HHS Region 5",2018-01-27,3,2018-02-17,0.85,"ili perc","quantile",5.03479643704055
"HHS Region 5",2018-01-27,3,2018-02-17,0.9,"ili perc","quantile",5.48691547532402
"HHS Region 5",2018-01-27,3,2018-02-17,0.95,"ili perc","quantile",6.11685538293088
"HHS Region 5",2018-01-27,3,2018-02-17,0.975,"ili perc","quantile",7.04029681438161
"HHS Region 5",2018-01-27,3,2018-02-17,0.99,"ili perc","quantile",9.49728794522577
"HHS Region 5",2018-01-27,4,2018-02-24,0.01,"ili perc","quantile",1.62246533643359
"HHS Region 5",2018-01-27,4,2018-02-24,0.025,"ili perc","quantile",2.0233101826437
"HHS Region 5",2018-01-27,4,2018-02-24,0.05,"ili perc","quantile",2.66287162552373
"HHS Region 5",2018-01-27,4,2018-02-24,0.1,"ili perc","quantile",3.17630784789874
"HHS Region 5",2018-01-27,4,2018-02-24,0.15,"ili perc","quantile",3.32461548498448
"HHS Region 5",2018-01-27,4,2018-02-24,0.2,"ili perc","quantile",3.50662083439235
"HHS Region 5",2018-01-27,4,2018-02-24,0.25,"ili perc","quantile",3.6655245031737
"HHS Region 5",2018-01-27,4,2018-02-24,0.3,"ili perc","quantile",3.76540759895706
"HHS Region 5",2018-01-27,4,2018-02-24,0.35,"ili perc","quantile",3.84836511129572
"HHS Region 5",2018-01-27,4,2018-02-24,0.4,"ili perc","quantile",3.95093357267743
"HHS Region 5",2018-01-27,4,2018-02-24,0.45,"ili perc","quantile",4.06147148178695
"HHS Region 5",2018-01-27,4,2018-02-24,0.5,"ili perc","quantile",4.15044121384907
"HHS Region 5",2018-01-27,4,2018-02-24,0.55,"ili perc","quantile",4.21670621156802
"HHS Region 5",2018-01-27,4,2018-02-24,0.6,"ili perc","quantile",4.3868913364206
"HHS Region 5",2018-01-27,4,2018-02-24,0.65,"ili perc","quantile",4.55109442305143
"HHS Region 5",2018-01-27,4,2018-02-24,0.7,"ili perc","quantile",4.69119800934865
"HHS Region 5",2018-01-27,4,2018-02-24,0.75,"ili perc","quantile",4.85104717311617
"HHS Region 5",2018-01-27,4,2018-02-24,0.8,"ili perc","quantile",4.98822041279883
"HHS Region 5",2018-01-27,4,2018-02-24,0.85,"ili perc","quantile",5.18312334908586
"HHS Region 5",2018-01-27,4,2018-02-24,0.9,"ili perc","quantile",5.64474076677698
"HHS Region 5",2018-01-27,4,2018-02-24,0.95,"ili perc","quantile",6.37420718993619
"HHS Region 5",2018-01-27,4,2018-02-24,0.975,"ili perc","quantile",7.4439391118346
"HHS Region 5",2018-01-27,4,2018-02-24,0.99,"ili perc","quantile",7.75541769466334
"HHS Region 6",2018-01-27,1,2018-02-03,0.01,"ili perc","quantile",7.61452700181245
"HHS Region 6",2018-01-27,1,2018-02-03,0.025,"ili perc","quantile",7.99065787708228
"HHS Region 6",2018-01-27,1,2018-02-03,0.05,"ili perc","quantile",8.18351256484635
"HHS Region 6",2018-01-27,1,2018-02-03,0.1,"ili perc","quantile",8.70035795575146
"HHS Region 6",2018-01-27,1,2018-02-03,0.15,"ili perc","quantile",9.08506717266472
"HHS Region 6",2018-01-27,1,2018-02-03,0.2,"ili perc","quantile",9.35663773516919
"HHS Region 6",2018-01-27,1,2018-02-03,0.25,"ili perc","quantile",9.65440716875933
"HHS Region 6",2018-01-27,1,2018-02-03,0.3,"ili perc","quantile",9.83524489030788
"HHS Region 6",2018-01-27,1,2018-02-03,0.35,"ili perc","quantile",9.980603902465
"HHS Region 6",2018-01-27,1,2018-02-03,0.4,"ili perc","quantile",10.0733313628131
"HHS Region 6",2018-01-27,1,2018-02-03,0.45,"ili perc","quantile",10.2313790552912
"HHS Region 6",2018-01-27,1,2018-02-03,0.5,"ili perc","quantile",10.3832840784255
"HHS Region 6",2018-01-27,1,2018-02-03,0.55,"ili perc","quantile",10.4833367675449
"HHS Region 6",2018-01-27,1,2018-02-03,0.6,"ili perc","quantile",10.6434182716749
"HHS Region 6",2018-01-27,1,2018-02-03,0.65,"ili perc","quantile",10.7145604525686
"HHS Region 6",2018-01-27,1,2018-02-03,0.7,"ili perc","quantile",10.8688154100808
"HHS Region 6",2018-01-27,1,2018-02-03,0.75,"ili perc","quantile",11.0211280201518
"HHS Region 6",2018-01-27,1,2018-02-03,0.8,"ili perc","quantile",11.2191518075438
"HHS Region 6",2018-01-27,1,2018-02-03,0.85,"ili perc","quantile",11.5173839150785
"HHS Region 6",2018-01-27,1,2018-02-03,0.9,"ili perc","quantile",11.871227633801
"HHS Region 6",2018-01-27,1,2018-02-03,0.95,"ili perc","quantile",12.9043184108783
"HHS Region 6",2018-01-27,1,2018-02-03,0.975,"ili perc","quantile",13.8849356115993
"HHS Region 6",2018-01-27,1,2018-02-03,0.99,"ili perc","quantile",14.6464844761357
"HHS Region 6",2018-01-27,2,2018-02-10,0.01,"ili perc","quantile",7.12065661974689
"HHS Region 6",2018-01-27,2,2018-02-10,0.025,"ili perc","quantile",7.4366414919185
"HHS Region 6",2018-01-27,2,2018-02-10,0.05,"ili perc","quantile",8.07315743772845
"HHS Region 6",2018-01-27,2,2018-02-10,0.1,"ili perc","quantile",8.48639884845995
"HHS Region 6",2018-01-27,2,2018-02-10,0.15,"ili perc","quantile",8.80371993408195
"HHS Region 6",2018-01-27,2,2018-02-10,0.2,"ili perc","quantile",9.27930320910988
"HHS Region 6",2018-01-27,2,2018-02-10,0.25,"ili perc","quantile",9.48976312180526
"HHS Region 6",2018-01-27,2,2018-02-10,0.3,"ili perc","quantile",9.67394689177073
"HHS Region 6",2018-01-27,2,2018-02-10,0.35,"ili perc","quantile",9.87930102760476
"HHS Region 6",2018-01-27,2,2018-02-10,0.4,"ili perc","quantile",10.0566270414797
"HHS Region 6",2018-01-27,2,2018-02-10,0.45,"ili perc","quantile",10.1833434016965
"HHS Region 6",2018-01-27,2,2018-02-10,0.5,"ili perc","quantile",10.3599358753406
"HHS Region 6",2018-01-27,2,2018-02-10,0.55,"ili perc","quantile",10.5250206917573
"HHS Region 6",2018-01-27,2,2018-02-10,0.6,"ili perc","quantile",10.6953468674464
"HHS Region 6",2018-01-27,2,2018-02-10,0.65,"ili perc","quantile",10.9240489832118
"HHS Region 6",2018-01-27,2,2018-02-10,0.7,"ili perc","quantile",11.1599631686985
"HHS Region 6",2018-01-27,2,2018-02-10,0.75,"ili perc","quantile",11.4054665111721
"HHS Region 6",2018-01-27,2,2018-02-10,0.8,"ili perc","quantile",11.6937268504765
