"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2020-04-11,1,2020-04-18,0.95,"ili perc","quantile",3.58916505661402
"HHS Region 3",2020-04-11,1,2020-04-18,0.975,"ili perc","quantile",4.09307748127948
"HHS Region 3",2020-04-11,1,2020-04-18,0.99,"ili perc","quantile",4.71246072227811
"HHS Region 3",2020-04-11,2,2020-04-25,0.01,"ili perc","quantile",1.13515420331276
"HHS Region 3",2020-04-11,2,2020-04-25,0.025,"ili perc","quantile",1.354353377822
"HHS Region 3",2020-04-11,2,2020-04-25,0.05,"ili perc","quantile",1.60481766529838
"HHS Region 3",2020-04-11,2,2020-04-25,0.1,"ili perc","quantile",1.81636396965464
"HHS Region 3",2020-04-11,2,2020-04-25,0.15,"ili perc","quantile",1.91809347700411
"HHS Region 3",2020-04-11,2,2020-04-25,0.2,"ili perc","quantile",2.01709625992883
"HHS Region 3",2020-04-11,2,2020-04-25,0.25,"ili perc","quantile",2.08584909473607
"HHS Region 3",2020-04-11,2,2020-04-25,0.3,"ili perc","quantile",2.14971604753925
"HHS Region 3",2020-04-11,2,2020-04-25,0.35,"ili perc","quantile",2.22228927656347
"HHS Region 3",2020-04-11,2,2020-04-25,0.4,"ili perc","quantile",2.27335245308501
"HHS Region 3",2020-04-11,2,2020-04-25,0.45,"ili perc","quantile",2.32151999456625
"HHS Region 3",2020-04-11,2,2020-04-25,0.5,"ili perc","quantile",2.39438844193523
"HHS Region 3",2020-04-11,2,2020-04-25,0.55,"ili perc","quantile",2.5058529789131
"HHS Region 3",2020-04-11,2,2020-04-25,0.6,"ili perc","quantile",2.59745446017366
"HHS Region 3",2020-04-11,2,2020-04-25,0.65,"ili perc","quantile",2.66362539020067
"HHS Region 3",2020-04-11,2,2020-04-25,0.7,"ili perc","quantile",2.72170368790854
"HHS Region 3",2020-04-11,2,2020-04-25,0.75,"ili perc","quantile",2.80317990138479
"HHS Region 3",2020-04-11,2,2020-04-25,0.8,"ili perc","quantile",2.93081894322069
"HHS Region 3",2020-04-11,2,2020-04-25,0.85,"ili perc","quantile",3.08077559194405
"HHS Region 3",2020-04-11,2,2020-04-25,0.9,"ili perc","quantile",3.27857619343728
"HHS Region 3",2020-04-11,2,2020-04-25,0.95,"ili perc","quantile",3.77914040815209
"HHS Region 3",2020-04-11,2,2020-04-25,0.975,"ili perc","quantile",4.38594961301674
"HHS Region 3",2020-04-11,2,2020-04-25,0.99,"ili perc","quantile",4.94578652963925
"HHS Region 3",2020-04-11,3,2020-05-02,0.01,"ili perc","quantile",0.786915437858911
"HHS Region 3",2020-04-11,3,2020-05-02,0.025,"ili perc","quantile",1.09087881132627
"HHS Region 3",2020-04-11,3,2020-05-02,0.05,"ili perc","quantile",1.43685655179614
"HHS Region 3",2020-04-11,3,2020-05-02,0.1,"ili perc","quantile",1.72089628296105
"HHS Region 3",2020-04-11,3,2020-05-02,0.15,"ili perc","quantile",1.82105918334932
"HHS Region 3",2020-04-11,3,2020-05-02,0.2,"ili perc","quantile",1.89126665581915
"HHS Region 3",2020-04-11,3,2020-05-02,0.25,"ili perc","quantile",1.96259967607338
"HHS Region 3",2020-04-11,3,2020-05-02,0.3,"ili perc","quantile",2.04642046910313
"HHS Region 3",2020-04-11,3,2020-05-02,0.35,"ili perc","quantile",2.12468275522956
"HHS Region 3",2020-04-11,3,2020-05-02,0.4,"ili perc","quantile",2.23164147688773
"HHS Region 3",2020-04-11,3,2020-05-02,0.45,"ili perc","quantile",2.29342936910529
"HHS Region 3",2020-04-11,3,2020-05-02,0.5,"ili perc","quantile",2.36752527593586
"HHS Region 3",2020-04-11,3,2020-05-02,0.55,"ili perc","quantile",2.45774586220917
"HHS Region 3",2020-04-11,3,2020-05-02,0.6,"ili perc","quantile",2.52593107036465
"HHS Region 3",2020-04-11,3,2020-05-02,0.65,"ili perc","quantile",2.63275861258582
"HHS Region 3",2020-04-11,3,2020-05-02,0.7,"ili perc","quantile",2.71972319515047
"HHS Region 3",2020-04-11,3,2020-05-02,0.75,"ili perc","quantile",2.85911019468664
"HHS Region 3",2020-04-11,3,2020-05-02,0.8,"ili perc","quantile",3.08255948748432
"HHS Region 3",2020-04-11,3,2020-05-02,0.85,"ili perc","quantile",3.24993771665281
"HHS Region 3",2020-04-11,3,2020-05-02,0.9,"ili perc","quantile",3.51839446863006
"HHS Region 3",2020-04-11,3,2020-05-02,0.95,"ili perc","quantile",3.89420812311985
"HHS Region 3",2020-04-11,3,2020-05-02,0.975,"ili perc","quantile",4.34153416599637
"HHS Region 3",2020-04-11,3,2020-05-02,0.99,"ili perc","quantile",4.51911845298728
"HHS Region 3",2020-04-11,4,2020-05-09,0.01,"ili perc","quantile",0.58708348813826
"HHS Region 3",2020-04-11,4,2020-05-09,0.025,"ili perc","quantile",0.93244075561493
"HHS Region 3",2020-04-11,4,2020-05-09,0.05,"ili perc","quantile",1.22574331096329
"HHS Region 3",2020-04-11,4,2020-05-09,0.1,"ili perc","quantile",1.53163965647215
"HHS Region 3",2020-04-11,4,2020-05-09,0.15,"ili perc","quantile",1.6711910254685
"HHS Region 3",2020-04-11,4,2020-05-09,0.2,"ili perc","quantile",1.75756249291048
"HHS Region 3",2020-04-11,4,2020-05-09,0.25,"ili perc","quantile",1.84338758621003
"HHS Region 3",2020-04-11,4,2020-05-09,0.3,"ili perc","quantile",1.94115498659453
"HHS Region 3",2020-04-11,4,2020-05-09,0.35,"ili perc","quantile",2.05631201947718
"HHS Region 3",2020-04-11,4,2020-05-09,0.4,"ili perc","quantile",2.20151994930975
"HHS Region 3",2020-04-11,4,2020-05-09,0.45,"ili perc","quantile",2.30062080653356
"HHS Region 3",2020-04-11,4,2020-05-09,0.5,"ili perc","quantile",2.43537982994973
"HHS Region 3",2020-04-11,4,2020-05-09,0.55,"ili perc","quantile",2.49806934597513
"HHS Region 3",2020-04-11,4,2020-05-09,0.6,"ili perc","quantile",2.5873331682482
"HHS Region 3",2020-04-11,4,2020-05-09,0.65,"ili perc","quantile",2.68051910362794
"HHS Region 3",2020-04-11,4,2020-05-09,0.7,"ili perc","quantile",2.78316090797547
"HHS Region 3",2020-04-11,4,2020-05-09,0.75,"ili perc","quantile",2.92306967318875
"HHS Region 3",2020-04-11,4,2020-05-09,0.8,"ili perc","quantile",3.11042011327458
"HHS Region 3",2020-04-11,4,2020-05-09,0.85,"ili perc","quantile",3.36636573642128
"HHS Region 3",2020-04-11,4,2020-05-09,0.9,"ili perc","quantile",3.71089271640569
"HHS Region 3",2020-04-11,4,2020-05-09,0.95,"ili perc","quantile",4.2781759150252
"HHS Region 3",2020-04-11,4,2020-05-09,0.975,"ili perc","quantile",4.73110438346953
"HHS Region 3",2020-04-11,4,2020-05-09,0.99,"ili perc","quantile",5.21373385917074
"HHS Region 4",2020-04-11,1,2020-04-18,0.01,"ili perc","quantile",1.01669026873612
"HHS Region 4",2020-04-11,1,2020-04-18,0.025,"ili perc","quantile",1.06030340823089
"HHS Region 4",2020-04-11,1,2020-04-18,0.05,"ili perc","quantile",1.18848020181863
"HHS Region 4",2020-04-11,1,2020-04-18,0.1,"ili perc","quantile",1.30921537219064
"HHS Region 4",2020-04-11,1,2020-04-18,0.15,"ili perc","quantile",1.36900488900423
"HHS Region 4",2020-04-11,1,2020-04-18,0.2,"ili perc","quantile",1.41883429833301
"HHS Region 4",2020-04-11,1,2020-04-18,0.25,"ili perc","quantile",1.47064522367941
"HHS Region 4",2020-04-11,1,2020-04-18,0.3,"ili perc","quantile",1.49392031371559
"HHS Region 4",2020-04-11,1,2020-04-18,0.35,"ili perc","quantile",1.5358640892134
"HHS Region 4",2020-04-11,1,2020-04-18,0.4,"ili perc","quantile",1.59442169642196
"HHS Region 4",2020-04-11,1,2020-04-18,0.45,"ili perc","quantile",1.62939091094001
"HHS Region 4",2020-04-11,1,2020-04-18,0.5,"ili perc","quantile",1.66177599450653
"HHS Region 4",2020-04-11,1,2020-04-18,0.55,"ili perc","quantile",1.70718207099816
"HHS Region 4",2020-04-11,1,2020-04-18,0.6,"ili perc","quantile",1.73707820238334
"HHS Region 4",2020-04-11,1,2020-04-18,0.65,"ili perc","quantile",1.77054475576881
"HHS Region 4",2020-04-11,1,2020-04-18,0.7,"ili perc","quantile",1.79445831742798
"HHS Region 4",2020-04-11,1,2020-04-18,0.75,"ili perc","quantile",1.83919608288952
"HHS Region 4",2020-04-11,1,2020-04-18,0.8,"ili perc","quantile",1.876009696554
"HHS Region 4",2020-04-11,1,2020-04-18,0.85,"ili perc","quantile",1.96604870560571
"HHS Region 4",2020-04-11,1,2020-04-18,0.9,"ili perc","quantile",2.06666762001227
"HHS Region 4",2020-04-11,1,2020-04-18,0.95,"ili perc","quantile",2.42372846498386
"HHS Region 4",2020-04-11,1,2020-04-18,0.975,"ili perc","quantile",2.48921135165375
"HHS Region 4",2020-04-11,1,2020-04-18,0.99,"ili perc","quantile",3.00547820434301
"HHS Region 4",2020-04-11,2,2020-04-25,0.01,"ili perc","quantile",0.47690528340074
"HHS Region 4",2020-04-11,2,2020-04-25,0.025,"ili perc","quantile",0.729396334433314
"HHS Region 4",2020-04-11,2,2020-04-25,0.05,"ili perc","quantile",1.01118980523803
"HHS Region 4",2020-04-11,2,2020-04-25,0.1,"ili perc","quantile",1.12281761768721
"HHS Region 4",2020-04-11,2,2020-04-25,0.15,"ili perc","quantile",1.22160910397118
"HHS Region 4",2020-04-11,2,2020-04-25,0.2,"ili perc","quantile",1.2777677056866
"HHS Region 4",2020-04-11,2,2020-04-25,0.25,"ili perc","quantile",1.3563966663109
"HHS Region 4",2020-04-11,2,2020-04-25,0.3,"ili perc","quantile",1.40278555834166
"HHS Region 4",2020-04-11,2,2020-04-25,0.35,"ili perc","quantile",1.45062483657455
"HHS Region 4",2020-04-11,2,2020-04-25,0.4,"ili perc","quantile",1.50321396168096
"HHS Region 4",2020-04-11,2,2020-04-25,0.45,"ili perc","quantile",1.55815661950771
"HHS Region 4",2020-04-11,2,2020-04-25,0.5,"ili perc","quantile",1.59780320582613
"HHS Region 4",2020-04-11,2,2020-04-25,0.55,"ili perc","quantile",1.64509108198004
"HHS Region 4",2020-04-11,2,2020-04-25,0.6,"ili perc","quantile",1.69090447508223
"HHS Region 4",2020-04-11,2,2020-04-25,0.65,"ili perc","quantile",1.74061679002043
"HHS Region 4",2020-04-11,2,2020-04-25,0.7,"ili perc","quantile",1.79493830570092
"HHS Region 4",2020-04-11,2,2020-04-25,0.75,"ili perc","quantile",1.8845296194707
"HHS Region 4",2020-04-11,2,2020-04-25,0.8,"ili perc","quantile",1.99354444975673
"HHS Region 4",2020-04-11,2,2020-04-25,0.85,"ili perc","quantile",2.0905056138113
"HHS Region 4",2020-04-11,2,2020-04-25,0.9,"ili perc","quantile",2.30859644623776
"HHS Region 4",2020-04-11,2,2020-04-25,0.95,"ili perc","quantile",2.57056123547976
"HHS Region 4",2020-04-11,2,2020-04-25,0.975,"ili perc","quantile",2.91818235182713
"HHS Region 4",2020-04-11,2,2020-04-25,0.99,"ili perc","quantile",3.529467705157
"HHS Region 4",2020-04-11,3,2020-05-02,0.01,"ili perc","quantile",0.262001798037534
"HHS Region 4",2020-04-11,3,2020-05-02,0.025,"ili perc","quantile",0.373506869978047
"HHS Region 4",2020-04-11,3,2020-05-02,0.05,"ili perc","quantile",0.487859286576936
"HHS Region 4",2020-04-11,3,2020-05-02,0.1,"ili perc","quantile",0.925108051230204
"HHS Region 4",2020-04-11,3,2020-05-02,0.15,"ili perc","quantile",1.00529291603841
"HHS Region 4",2020-04-11,3,2020-05-02,0.2,"ili perc","quantile",1.11417695545827
"HHS Region 4",2020-04-11,3,2020-05-02,0.25,"ili perc","quantile",1.23662602532144
"HHS Region 4",2020-04-11,3,2020-05-02,0.3,"ili perc","quantile",1.30901534910407
"HHS Region 4",2020-04-11,3,2020-05-02,0.35,"ili perc","quantile",1.3806878624608
"HHS Region 4",2020-04-11,3,2020-05-02,0.4,"ili perc","quantile",1.42517356624742
"HHS Region 4",2020-04-11,3,2020-05-02,0.45,"ili perc","quantile",1.4971525749436
"HHS Region 4",2020-04-11,3,2020-05-02,0.5,"ili perc","quantile",1.55833220138686
"HHS Region 4",2020-04-11,3,2020-05-02,0.55,"ili perc","quantile",1.58540875191953
"HHS Region 4",2020-04-11,3,2020-05-02,0.6,"ili perc","quantile",1.64656983237043
"HHS Region 4",2020-04-11,3,2020-05-02,0.65,"ili perc","quantile",1.71752457143597
"HHS Region 4",2020-04-11,3,2020-05-02,0.7,"ili perc","quantile",1.78760910480945
"HHS Region 4",2020-04-11,3,2020-05-02,0.75,"ili perc","quantile",1.8524165618832
"HHS Region 4",2020-04-11,3,2020-05-02,0.8,"ili perc","quantile",1.95812139642413
"HHS Region 4",2020-04-11,3,2020-05-02,0.85,"ili perc","quantile",2.11734720729297
"HHS Region 4",2020-04-11,3,2020-05-02,0.9,"ili perc","quantile",2.37541333817986
"HHS Region 4",2020-04-11,3,2020-05-02,0.95,"ili perc","quantile",2.66609120586987
"HHS Region 4",2020-04-11,3,2020-05-02,0.975,"ili perc","quantile",3.08133899674553
"HHS Region 4",2020-04-11,3,2020-05-02,0.99,"ili perc","quantile",3.8447225742592
"HHS Region 4",2020-04-11,4,2020-05-09,0.01,"ili perc","quantile",0.174029290932606
"HHS Region 4",2020-04-11,4,2020-05-09,0.025,"ili perc","quantile",0.315534181241996
"HHS Region 4",2020-04-11,4,2020-05-09,0.05,"ili perc","quantile",0.425794232075725
"HHS Region 4",2020-04-11,4,2020-05-09,0.1,"ili perc","quantile",0.833416664013127
"HHS Region 4",2020-04-11,4,2020-05-09,0.15,"ili perc","quantile",0.902241376968693
"HHS Region 4",2020-04-11,4,2020-05-09,0.2,"ili perc","quantile",0.999474146535741
"HHS Region 4",2020-04-11,4,2020-05-09,0.25,"ili perc","quantile",1.09525343421359
"HHS Region 4",2020-04-11,4,2020-05-09,0.3,"ili perc","quantile",1.22190483782347
"HHS Region 4",2020-04-11,4,2020-05-09,0.35,"ili perc","quantile",1.30541131801249
"HHS Region 4",2020-04-11,4,2020-05-09,0.4,"ili perc","quantile",1.36958189234494
"HHS Region 4",2020-04-11,4,2020-05-09,0.45,"ili perc","quantile",1.43481987564402
"HHS Region 4",2020-04-11,4,2020-05-09,0.5,"ili perc","quantile",1.50754599761671
"HHS Region 4",2020-04-11,4,2020-05-09,0.55,"ili perc","quantile",1.55944978357762
"HHS Region 4",2020-04-11,4,2020-05-09,0.6,"ili perc","quantile",1.64330306294007
"HHS Region 4",2020-04-11,4,2020-05-09,0.65,"ili perc","quantile",1.70140454432736
"HHS Region 4",2020-04-11,4,2020-05-09,0.7,"ili perc","quantile",1.81167463696601
"HHS Region 4",2020-04-11,4,2020-05-09,0.75,"ili perc","quantile",1.95345854099989
"HHS Region 4",2020-04-11,4,2020-05-09,0.8,"ili perc","quantile",2.07904307362314
"HHS Region 4",2020-04-11,4,2020-05-09,0.85,"ili perc","quantile",2.24418745449996
"HHS Region 4",2020-04-11,4,2020-05-09,0.9,"ili perc","quantile",2.56229029983425
"HHS Region 4",2020-04-11,4,2020-05-09,0.95,"ili perc","quantile",2.841215166437
"HHS Region 4",2020-04-11,4,2020-05-09,0.975,"ili perc","quantile",3.11129541534113
"HHS Region 4",2020-04-11,4,2020-05-09,0.99,"ili perc","quantile",3.7545722437181
"HHS Region 5",2020-04-11,1,2020-04-18,0.01,"ili perc","quantile",0.865766866023807
"HHS Region 5",2020-04-11,1,2020-04-18,0.025,"ili perc","quantile",1.0340774462029
"HHS Region 5",2020-04-11,1,2020-04-18,0.05,"ili perc","quantile",1.14329772876854
"HHS Region 5",2020-04-11,1,2020-04-18,0.1,"ili perc","quantile",1.33562477385424
"HHS Region 5",2020-04-11,1,2020-04-18,0.15,"ili perc","quantile",1.41427103201997
"HHS Region 5",2020-04-11,1,2020-04-18,0.2,"ili perc","quantile",1.44346315650174
"HHS Region 5",2020-04-11,1,2020-04-18,0.25,"ili perc","quantile",1.48329579978382
"HHS Region 5",2020-04-11,1,2020-04-18,0.3,"ili perc","quantile",1.52133696234198
"HHS Region 5",2020-04-11,1,2020-04-18,0.35,"ili perc","quantile",1.54982577526781
"HHS Region 5",2020-04-11,1,2020-04-18,0.4,"ili perc","quantile",1.56751203176163
"HHS Region 5",2020-04-11,1,2020-04-18,0.45,"ili perc","quantile",1.59883029553451
"HHS Region 5",2020-04-11,1,2020-04-18,0.5,"ili perc","quantile",1.61513224872265
"HHS Region 5",2020-04-11,1,2020-04-18,0.55,"ili perc","quantile",1.64458311107787
"HHS Region 5",2020-04-11,1,2020-04-18,0.6,"ili perc","quantile",1.68011822172943
"HHS Region 5",2020-04-11,1,2020-04-18,0.65,"ili perc","quantile",1.70421630949887
"HHS Region 5",2020-04-11,1,2020-04-18,0.7,"ili perc","quantile",1.73109715859474
"HHS Region 5",2020-04-11,1,2020-04-18,0.75,"ili perc","quantile",1.77522692813838
"HHS Region 5",2020-04-11,1,2020-04-18,0.8,"ili perc","quantile",1.83455506749355
"HHS Region 5",2020-04-11,1,2020-04-18,0.85,"ili perc","quantile",1.92500777716171
"HHS Region 5",2020-04-11,1,2020-04-18,0.9,"ili perc","quantile",2.17601149895692
"HHS Region 5",2020-04-11,1,2020-04-18,0.95,"ili perc","quantile",2.50698135284279
"HHS Region 5",2020-04-11,1,2020-04-18,0.975,"ili perc","quantile",2.89906342689235
"HHS Region 5",2020-04-11,1,2020-04-18,0.99,"ili perc","quantile",3.16072275554868
"HHS Region 5",2020-04-11,2,2020-04-25,0.01,"ili perc","quantile",0.692658014793264
"HHS Region 5",2020-04-11,2,2020-04-25,0.025,"ili perc","quantile",0.74329775091006
"HHS Region 5",2020-04-11,2,2020-04-25,0.05,"ili perc","quantile",0.846968759026868
"HHS Region 5",2020-04-11,2,2020-04-25,0.1,"ili perc","quantile",1.07978388532248
"HHS Region 5",2020-04-11,2,2020-04-25,0.15,"ili perc","quantile",1.21277807536838
"HHS Region 5",2020-04-11,2,2020-04-25,0.2,"ili perc","quantile",1.28841487699365
"HHS Region 5",2020-04-11,2,2020-04-25,0.25,"ili perc","quantile",1.33184808850433
"HHS Region 5",2020-04-11,2,2020-04-25,0.3,"ili perc","quantile",1.3849517821229
"HHS Region 5",2020-04-11,2,2020-04-25,0.35,"ili perc","quantile",1.43211181970639
"HHS Region 5",2020-04-11,2,2020-04-25,0.4,"ili perc","quantile",1.45915508717254
"HHS Region 5",2020-04-11,2,2020-04-25,0.45,"ili perc","quantile",1.49900658116359
"HHS Region 5",2020-04-11,2,2020-04-25,0.5,"ili perc","quantile",1.53617915984745
"HHS Region 5",2020-04-11,2,2020-04-25,0.55,"ili perc","quantile",1.58056521934695
"HHS Region 5",2020-04-11,2,2020-04-25,0.6,"ili perc","quantile",1.65050355799842
"HHS Region 5",2020-04-11,2,2020-04-25,0.65,"ili perc","quantile",1.70491615906501
"HHS Region 5",2020-04-11,2,2020-04-25,0.7,"ili perc","quantile",1.75909522820583
"HHS Region 5",2020-04-11,2,2020-04-25,0.75,"ili perc","quantile",1.81401627378204
"HHS Region 5",2020-04-11,2,2020-04-25,0.8,"ili perc","quantile",1.95915830249335
"HHS Region 5",2020-04-11,2,2020-04-25,0.85,"ili perc","quantile",2.12488536524606
"HHS Region 5",2020-04-11,2,2020-04-25,0.9,"ili perc","quantile",2.31575129504374
"HHS Region 5",2020-04-11,2,2020-04-25,0.95,"ili perc","quantile",2.67170786140173
"HHS Region 5",2020-04-11,2,2020-04-25,0.975,"ili perc","quantile",3.0487974918038
"HHS Region 5",2020-04-11,2,2020-04-25,0.99,"ili perc","quantile",3.41321641597764
"HHS Region 5",2020-04-11,3,2020-05-02,0.01,"ili perc","quantile",0.42159919925897
"HHS Region 5",2020-04-11,3,2020-05-02,0.025,"ili perc","quantile",0.573891704144594
"HHS Region 5",2020-04-11,3,2020-05-02,0.05,"ili perc","quantile",0.685705908841612
"HHS Region 5",2020-04-11,3,2020-05-02,0.1,"ili perc","quantile",0.819205421140399
"HHS Region 5",2020-04-11,3,2020-05-02,0.15,"ili perc","quantile",0.972152574861261
"HHS Region 5",2020-04-11,3,2020-05-02,0.2,"ili perc","quantile",1.13365525593884
"HHS Region 5",2020-04-11,3,2020-05-02,0.25,"ili perc","quantile",1.17626248612021
"HHS Region 5",2020-04-11,3,2020-05-02,0.3,"ili perc","quantile",1.23021971577863
"HHS Region 5",2020-04-11,3,2020-05-02,0.35,"ili perc","quantile",1.28967856452994
"HHS Region 5",2020-04-11,3,2020-05-02,0.4,"ili perc","quantile",1.34668388991538
"HHS Region 5",2020-04-11,3,2020-05-02,0.45,"ili perc","quantile",1.39472900812149
"HHS Region 5",2020-04-11,3,2020-05-02,0.5,"ili perc","quantile",1.44743278824348
"HHS Region 5",2020-04-11,3,2020-05-02,0.55,"ili perc","quantile",1.52851199878293
"HHS Region 5",2020-04-11,3,2020-05-02,0.6,"ili perc","quantile",1.57702301996836
"HHS Region 5",2020-04-11,3,2020-05-02,0.65,"ili perc","quantile",1.63404080224658
"HHS Region 5",2020-04-11,3,2020-05-02,0.7,"ili perc","quantile",1.72087127738708
"HHS Region 5",2020-04-11,3,2020-05-02,0.75,"ili perc","quantile",1.8216630883419
"HHS Region 5",2020-04-11,3,2020-05-02,0.8,"ili perc","quantile",1.92368561676072
"HHS Region 5",2020-04-11,3,2020-05-02,0.85,"ili perc","quantile",2.05703774980673
"HHS Region 5",2020-04-11,3,2020-05-02,0.9,"ili perc","quantile",2.31311580242701
"HHS Region 5",2020-04-11,3,2020-05-02,0.95,"ili perc","quantile",2.73979565800406
"HHS Region 5",2020-04-11,3,2020-05-02,0.975,"ili perc","quantile",3.15159153832201
"HHS Region 5",2020-04-11,3,2020-05-02,0.99,"ili perc","quantile",4.4750707506599
"HHS Region 5",2020-04-11,4,2020-05-09,0.01,"ili perc","quantile",0.362088626251078
"HHS Region 5",2020-04-11,4,2020-05-09,0.025,"ili perc","quantile",0.464542720196205
"HHS Region 5",2020-04-11,4,2020-05-09,0.05,"ili perc","quantile",0.604990710413752
"HHS Region 5",2020-04-11,4,2020-05-09,0.1,"ili perc","quantile",0.716714849561303
"HHS Region 5",2020-04-11,4,2020-05-09,0.15,"ili perc","quantile",0.888162601403029
"HHS Region 5",2020-04-11,4,2020-05-09,0.2,"ili perc","quantile",1.00380595117342
"HHS Region 5",2020-04-11,4,2020-05-09,0.25,"ili perc","quantile",1.11173895232909
"HHS Region 5",2020-04-11,4,2020-05-09,0.3,"ili perc","quantile",1.16991675164497
"HHS Region 5",2020-04-11,4,2020-05-09,0.35,"ili perc","quantile",1.21800579087377
"HHS Region 5",2020-04-11,4,2020-05-09,0.4,"ili perc","quantile",1.27439580961653
"HHS Region 5",2020-04-11,4,2020-05-09,0.45,"ili perc","quantile",1.3482366171698
"HHS Region 5",2020-04-11,4,2020-05-09,0.5,"ili perc","quantile",1.4362528326521
"HHS Region 5",2020-04-11,4,2020-05-09,0.55,"ili perc","quantile",1.50293778673846
"HHS Region 5",2020-04-11,4,2020-05-09,0.6,"ili perc","quantile",1.58570386667409
"HHS Region 5",2020-04-11,4,2020-05-09,0.65,"ili perc","quantile",1.63894746304454
"HHS Region 5",2020-04-11,4,2020-05-09,0.7,"ili perc","quantile",1.70611689509439
"HHS Region 5",2020-04-11,4,2020-05-09,0.75,"ili perc","quantile",1.80961501224921
"HHS Region 5",2020-04-11,4,2020-05-09,0.8,"ili perc","quantile",1.91710071254874
"HHS Region 5",2020-04-11,4,2020-05-09,0.85,"ili perc","quantile",2.17188611935531
"HHS Region 5",2020-04-11,4,2020-05-09,0.9,"ili perc","quantile",2.38387243297374
"HHS Region 5",2020-04-11,4,2020-05-09,0.95,"ili perc","quantile",2.80481335005058
"HHS Region 5",2020-04-11,4,2020-05-09,0.975,"ili perc","quantile",3.2137432221491
"HHS Region 5",2020-04-11,4,2020-05-09,0.99,"ili perc","quantile",3.36632338738713
"HHS Region 6",2020-04-11,1,2020-04-18,0.01,"ili perc","quantile",1.57604142352717
"HHS Region 6",2020-04-11,1,2020-04-18,0.025,"ili perc","quantile",1.66948930847758
"HHS Region 6",2020-04-11,1,2020-04-18,0.05,"ili perc","quantile",1.8407037460804
"HHS Region 6",2020-04-11,1,2020-04-18,0.1,"ili perc","quantile",2.07290852982723
"HHS Region 6",2020-04-11,1,2020-04-18,0.15,"ili perc","quantile",2.26644466748606
"HHS Region 6",2020-04-11,1,2020-04-18,0.2,"ili perc","quantile",2.38135860055917
"HHS Region 6",2020-04-11,1,2020-04-18,0.25,"ili perc","quantile",2.54188061578489
"HHS Region 6",2020-04-11,1,2020-04-18,0.3,"ili perc","quantile",2.61692269980061
"HHS Region 6",2020-04-11,1,2020-04-18,0.35,"ili perc","quantile",2.7057148398122
"HHS Region 6",2020-04-11,1,2020-04-18,0.4,"ili perc","quantile",2.76008718646564
"HHS Region 6",2020-04-11,1,2020-04-18,0.45,"ili perc","quantile",2.80617462857996
"HHS Region 6",2020-04-11,1,2020-04-18,0.5,"ili perc","quantile",2.84869163682539
"HHS Region 6",2020-04-11,1,2020-04-18,0.55,"ili perc","quantile",2.89448076109894
"HHS Region 6",2020-04-11,1,2020-04-18,0.6,"ili perc","quantile",2.946991448614
"HHS Region 6",2020-04-11,1,2020-04-18,0.65,"ili perc","quantile",3.01731046099828
"HHS Region 6",2020-04-11,1,2020-04-18,0.7,"ili perc","quantile",3.09423641108044
"HHS Region 6",2020-04-11,1,2020-04-18,0.75,"ili perc","quantile",3.22373177509399
"HHS Region 6",2020-04-11,1,2020-04-18,0.8,"ili perc","quantile",3.32813255905218
"HHS Region 6",2020-04-11,1,2020-04-18,0.85,"ili perc","quantile",3.495487154937
"HHS Region 6",2020-04-11,1,2020-04-18,0.9,"ili perc","quantile",3.88989983201859
"HHS Region 6",2020-04-11,1,2020-04-18,0.95,"ili perc","quantile",4.32073849863696
"HHS Region 6",2020-04-11,1,2020-04-18,0.975,"ili perc","quantile",5.19592688310727
"HHS Region 6",2020-04-11,1,2020-04-18,0.99,"ili perc","quantile",6.08575225735871
"HHS Region 6",2020-04-11,2,2020-04-25,0.01,"ili perc","quantile",0.99743546210638
"HHS Region 6",2020-04-11,2,2020-04-25,0.025,"ili perc","quantile",1.29817788938349
"HHS Region 6",2020-04-11,2,2020-04-25,0.05,"ili perc","quantile",1.45031949426056
"HHS Region 6",2020-04-11,2,2020-04-25,0.1,"ili perc","quantile",1.69208274144783
"HHS Region 6",2020-04-11,2,2020-04-25,0.15,"ili perc","quantile",1.90541245821524
"HHS Region 6",2020-04-11,2,2020-04-25,0.2,"ili perc","quantile",2.09574085873062
"HHS Region 6",2020-04-11,2,2020-04-25,0.25,"ili perc","quantile",2.19247960522935
"HHS Region 6",2020-04-11,2,2020-04-25,0.3,"ili perc","quantile",2.29381382863426
"HHS Region 6",2020-04-11,2,2020-04-25,0.35,"ili perc","quantile",2.38939723765686
"HHS Region 6",2020-04-11,2,2020-04-25,0.4,"ili perc","quantile",2.47225997201139
"HHS Region 6",2020-04-11,2,2020-04-25,0.45,"ili perc","quantile",2.55226257102917
"HHS Region 6",2020-04-11,2,2020-04-25,0.5,"ili perc","quantile",2.63157079579914
"HHS Region 6",2020-04-11,2,2020-04-25,0.55,"ili perc","quantile",2.70562993157877
"HHS Region 6",2020-04-11,2,2020-04-25,0.6,"ili perc","quantile",2.79570039977105
"HHS Region 6",2020-04-11,2,2020-04-25,0.65,"ili perc","quantile",2.88809387294131
"HHS Region 6",2020-04-11,2,2020-04-25,0.7,"ili perc","quantile",3.00463779076945
"HHS Region 6",2020-04-11,2,2020-04-25,0.75,"ili perc","quantile",3.1506471750355
"HHS Region 6",2020-04-11,2,2020-04-25,0.8,"ili perc","quantile",3.32076775780967
