"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2017-12-16,1,2017-12-23,0.95,"ili perc","quantile",3.03637215908437
"HHS Region 3",2017-12-16,1,2017-12-23,0.975,"ili perc","quantile",3.75519963547955
"HHS Region 3",2017-12-16,1,2017-12-23,0.99,"ili perc","quantile",4.27034884352276
"HHS Region 3",2017-12-16,2,2017-12-30,0.01,"ili perc","quantile",0.884028916556496
"HHS Region 3",2017-12-16,2,2017-12-30,0.025,"ili perc","quantile",1.0806935461094
"HHS Region 3",2017-12-16,2,2017-12-30,0.05,"ili perc","quantile",1.35894895337378
"HHS Region 3",2017-12-16,2,2017-12-30,0.1,"ili perc","quantile",1.53663426394749
"HHS Region 3",2017-12-16,2,2017-12-30,0.15,"ili perc","quantile",1.67429259462312
"HHS Region 3",2017-12-16,2,2017-12-30,0.2,"ili perc","quantile",1.79020536846499
"HHS Region 3",2017-12-16,2,2017-12-30,0.25,"ili perc","quantile",1.84821910114889
"HHS Region 3",2017-12-16,2,2017-12-30,0.3,"ili perc","quantile",1.93381635765566
"HHS Region 3",2017-12-16,2,2017-12-30,0.35,"ili perc","quantile",1.99568086454373
"HHS Region 3",2017-12-16,2,2017-12-30,0.4,"ili perc","quantile",2.06081204201362
"HHS Region 3",2017-12-16,2,2017-12-30,0.45,"ili perc","quantile",2.08615664647656
"HHS Region 3",2017-12-16,2,2017-12-30,0.5,"ili perc","quantile",2.14336489693673
"HHS Region 3",2017-12-16,2,2017-12-30,0.55,"ili perc","quantile",2.2174014145239
"HHS Region 3",2017-12-16,2,2017-12-30,0.6,"ili perc","quantile",2.34808979843865
"HHS Region 3",2017-12-16,2,2017-12-30,0.65,"ili perc","quantile",2.47921938659295
"HHS Region 3",2017-12-16,2,2017-12-30,0.7,"ili perc","quantile",2.56774198135169
"HHS Region 3",2017-12-16,2,2017-12-30,0.75,"ili perc","quantile",2.69256357901961
"HHS Region 3",2017-12-16,2,2017-12-30,0.8,"ili perc","quantile",2.80591805225403
"HHS Region 3",2017-12-16,2,2017-12-30,0.85,"ili perc","quantile",2.98482705430279
"HHS Region 3",2017-12-16,2,2017-12-30,0.9,"ili perc","quantile",3.25456357041937
"HHS Region 3",2017-12-16,2,2017-12-30,0.95,"ili perc","quantile",3.76396388918756
"HHS Region 3",2017-12-16,2,2017-12-30,0.975,"ili perc","quantile",4.01968966931893
"HHS Region 3",2017-12-16,2,2017-12-30,0.99,"ili perc","quantile",4.85056606275021
"HHS Region 3",2017-12-16,3,2018-01-06,0.01,"ili perc","quantile",0.782968627295627
"HHS Region 3",2017-12-16,3,2018-01-06,0.025,"ili perc","quantile",0.987207097145193
"HHS Region 3",2017-12-16,3,2018-01-06,0.05,"ili perc","quantile",1.30225580928577
"HHS Region 3",2017-12-16,3,2018-01-06,0.1,"ili perc","quantile",1.47222674320421
"HHS Region 3",2017-12-16,3,2018-01-06,0.15,"ili perc","quantile",1.60468109893039
"HHS Region 3",2017-12-16,3,2018-01-06,0.2,"ili perc","quantile",1.6977448407768
"HHS Region 3",2017-12-16,3,2018-01-06,0.25,"ili perc","quantile",1.75711458237431
"HHS Region 3",2017-12-16,3,2018-01-06,0.3,"ili perc","quantile",1.87440680664907
"HHS Region 3",2017-12-16,3,2018-01-06,0.35,"ili perc","quantile",1.94758644694673
"HHS Region 3",2017-12-16,3,2018-01-06,0.4,"ili perc","quantile",2.06329212991291
"HHS Region 3",2017-12-16,3,2018-01-06,0.45,"ili perc","quantile",2.12968799278371
"HHS Region 3",2017-12-16,3,2018-01-06,0.5,"ili perc","quantile",2.20582904293377
"HHS Region 3",2017-12-16,3,2018-01-06,0.55,"ili perc","quantile",2.35080924903344
"HHS Region 3",2017-12-16,3,2018-01-06,0.6,"ili perc","quantile",2.47182700428321
"HHS Region 3",2017-12-16,3,2018-01-06,0.65,"ili perc","quantile",2.57013639042656
"HHS Region 3",2017-12-16,3,2018-01-06,0.7,"ili perc","quantile",2.68228334729835
"HHS Region 3",2017-12-16,3,2018-01-06,0.75,"ili perc","quantile",2.79652450088025
"HHS Region 3",2017-12-16,3,2018-01-06,0.8,"ili perc","quantile",2.91850840665483
"HHS Region 3",2017-12-16,3,2018-01-06,0.85,"ili perc","quantile",3.08777463427226
"HHS Region 3",2017-12-16,3,2018-01-06,0.9,"ili perc","quantile",3.33276563419866
"HHS Region 3",2017-12-16,3,2018-01-06,0.95,"ili perc","quantile",3.87546734953297
"HHS Region 3",2017-12-16,3,2018-01-06,0.975,"ili perc","quantile",4.65183556694144
"HHS Region 3",2017-12-16,3,2018-01-06,0.99,"ili perc","quantile",5.06497025714379
"HHS Region 3",2017-12-16,4,2018-01-13,0.01,"ili perc","quantile",0.746038648821964
"HHS Region 3",2017-12-16,4,2018-01-13,0.025,"ili perc","quantile",1.01419208677629
"HHS Region 3",2017-12-16,4,2018-01-13,0.05,"ili perc","quantile",1.2380814370188
"HHS Region 3",2017-12-16,4,2018-01-13,0.1,"ili perc","quantile",1.44122735153699
"HHS Region 3",2017-12-16,4,2018-01-13,0.15,"ili perc","quantile",1.59708364165161
"HHS Region 3",2017-12-16,4,2018-01-13,0.2,"ili perc","quantile",1.68083535594638
"HHS Region 3",2017-12-16,4,2018-01-13,0.25,"ili perc","quantile",1.76796877615792
"HHS Region 3",2017-12-16,4,2018-01-13,0.3,"ili perc","quantile",1.88924955561296
"HHS Region 3",2017-12-16,4,2018-01-13,0.35,"ili perc","quantile",1.99233792634048
"HHS Region 3",2017-12-16,4,2018-01-13,0.4,"ili perc","quantile",2.05069375298263
"HHS Region 3",2017-12-16,4,2018-01-13,0.45,"ili perc","quantile",2.14215208660769
"HHS Region 3",2017-12-16,4,2018-01-13,0.5,"ili perc","quantile",2.22773295345697
"HHS Region 3",2017-12-16,4,2018-01-13,0.55,"ili perc","quantile",2.29564715148045
"HHS Region 3",2017-12-16,4,2018-01-13,0.6,"ili perc","quantile",2.4082962858344
"HHS Region 3",2017-12-16,4,2018-01-13,0.65,"ili perc","quantile",2.52237580047936
"HHS Region 3",2017-12-16,4,2018-01-13,0.7,"ili perc","quantile",2.62906610149444
"HHS Region 3",2017-12-16,4,2018-01-13,0.75,"ili perc","quantile",2.76244753684415
"HHS Region 3",2017-12-16,4,2018-01-13,0.8,"ili perc","quantile",2.91004561591699
"HHS Region 3",2017-12-16,4,2018-01-13,0.85,"ili perc","quantile",3.16520545326951
"HHS Region 3",2017-12-16,4,2018-01-13,0.9,"ili perc","quantile",3.29526272258807
"HHS Region 3",2017-12-16,4,2018-01-13,0.95,"ili perc","quantile",3.89907602942171
"HHS Region 3",2017-12-16,4,2018-01-13,0.975,"ili perc","quantile",4.27323200228483
"HHS Region 3",2017-12-16,4,2018-01-13,0.99,"ili perc","quantile",4.96182080054428
"HHS Region 4",2017-12-16,1,2017-12-23,0.01,"ili perc","quantile",1.99757742363949
"HHS Region 4",2017-12-16,1,2017-12-23,0.025,"ili perc","quantile",2.14000829812404
"HHS Region 4",2017-12-16,1,2017-12-23,0.05,"ili perc","quantile",2.2655512156374
"HHS Region 4",2017-12-16,1,2017-12-23,0.1,"ili perc","quantile",2.40788791207266
"HHS Region 4",2017-12-16,1,2017-12-23,0.15,"ili perc","quantile",2.50749811242639
"HHS Region 4",2017-12-16,1,2017-12-23,0.2,"ili perc","quantile",2.5602076698909
"HHS Region 4",2017-12-16,1,2017-12-23,0.25,"ili perc","quantile",2.62416768634353
"HHS Region 4",2017-12-16,1,2017-12-23,0.3,"ili perc","quantile",2.67322450756047
"HHS Region 4",2017-12-16,1,2017-12-23,0.35,"ili perc","quantile",2.70217541848803
"HHS Region 4",2017-12-16,1,2017-12-23,0.4,"ili perc","quantile",2.76386268334557
"HHS Region 4",2017-12-16,1,2017-12-23,0.45,"ili perc","quantile",2.85139704752224
"HHS Region 4",2017-12-16,1,2017-12-23,0.5,"ili perc","quantile",2.88041127310138
"HHS Region 4",2017-12-16,1,2017-12-23,0.55,"ili perc","quantile",2.93962110156903
"HHS Region 4",2017-12-16,1,2017-12-23,0.6,"ili perc","quantile",3.01079678076805
"HHS Region 4",2017-12-16,1,2017-12-23,0.65,"ili perc","quantile",3.07073183702383
"HHS Region 4",2017-12-16,1,2017-12-23,0.7,"ili perc","quantile",3.15490152274973
"HHS Region 4",2017-12-16,1,2017-12-23,0.75,"ili perc","quantile",3.33612136685304
"HHS Region 4",2017-12-16,1,2017-12-23,0.8,"ili perc","quantile",3.44564317518751
"HHS Region 4",2017-12-16,1,2017-12-23,0.85,"ili perc","quantile",3.55325277030386
"HHS Region 4",2017-12-16,1,2017-12-23,0.9,"ili perc","quantile",3.67461338362988
"HHS Region 4",2017-12-16,1,2017-12-23,0.95,"ili perc","quantile",4.09278004465636
"HHS Region 4",2017-12-16,1,2017-12-23,0.975,"ili perc","quantile",4.50282061110251
"HHS Region 4",2017-12-16,1,2017-12-23,0.99,"ili perc","quantile",5.29521380458268
"HHS Region 4",2017-12-16,2,2017-12-30,0.01,"ili perc","quantile",1.37380124289296
"HHS Region 4",2017-12-16,2,2017-12-30,0.025,"ili perc","quantile",1.70861373663128
"HHS Region 4",2017-12-16,2,2017-12-30,0.05,"ili perc","quantile",2.05569635919987
"HHS Region 4",2017-12-16,2,2017-12-30,0.1,"ili perc","quantile",2.22385171600988
"HHS Region 4",2017-12-16,2,2017-12-30,0.15,"ili perc","quantile",2.36521932723956
"HHS Region 4",2017-12-16,2,2017-12-30,0.2,"ili perc","quantile",2.44276336812777
"HHS Region 4",2017-12-16,2,2017-12-30,0.25,"ili perc","quantile",2.55903746549122
"HHS Region 4",2017-12-16,2,2017-12-30,0.3,"ili perc","quantile",2.70049298946348
"HHS Region 4",2017-12-16,2,2017-12-30,0.35,"ili perc","quantile",2.79155450245602
"HHS Region 4",2017-12-16,2,2017-12-30,0.4,"ili perc","quantile",2.88802055602816
"HHS Region 4",2017-12-16,2,2017-12-30,0.45,"ili perc","quantile",2.94273174921119
"HHS Region 4",2017-12-16,2,2017-12-30,0.5,"ili perc","quantile",2.9882388308941
"HHS Region 4",2017-12-16,2,2017-12-30,0.55,"ili perc","quantile",3.0521698994528
"HHS Region 4",2017-12-16,2,2017-12-30,0.6,"ili perc","quantile",3.13096653222867
"HHS Region 4",2017-12-16,2,2017-12-30,0.65,"ili perc","quantile",3.19673145288211
"HHS Region 4",2017-12-16,2,2017-12-30,0.7,"ili perc","quantile",3.33584375807505
"HHS Region 4",2017-12-16,2,2017-12-30,0.75,"ili perc","quantile",3.44138830017085
"HHS Region 4",2017-12-16,2,2017-12-30,0.8,"ili perc","quantile",3.63688983007447
"HHS Region 4",2017-12-16,2,2017-12-30,0.85,"ili perc","quantile",3.76340265040504
"HHS Region 4",2017-12-16,2,2017-12-30,0.9,"ili perc","quantile",4.13003773396633
"HHS Region 4",2017-12-16,2,2017-12-30,0.95,"ili perc","quantile",4.5517688259494
"HHS Region 4",2017-12-16,2,2017-12-30,0.975,"ili perc","quantile",5.01190370725496
"HHS Region 4",2017-12-16,2,2017-12-30,0.99,"ili perc","quantile",5.56759258949335
"HHS Region 4",2017-12-16,3,2018-01-06,0.01,"ili perc","quantile",1.35150776989022
"HHS Region 4",2017-12-16,3,2018-01-06,0.025,"ili perc","quantile",1.64549281226455
"HHS Region 4",2017-12-16,3,2018-01-06,0.05,"ili perc","quantile",1.86783343599731
"HHS Region 4",2017-12-16,3,2018-01-06,0.1,"ili perc","quantile",2.11858875114869
"HHS Region 4",2017-12-16,3,2018-01-06,0.15,"ili perc","quantile",2.31109917939241
"HHS Region 4",2017-12-16,3,2018-01-06,0.2,"ili perc","quantile",2.40709349902599
"HHS Region 4",2017-12-16,3,2018-01-06,0.25,"ili perc","quantile",2.56511368684452
"HHS Region 4",2017-12-16,3,2018-01-06,0.3,"ili perc","quantile",2.66221180966472
"HHS Region 4",2017-12-16,3,2018-01-06,0.35,"ili perc","quantile",2.73476905328137
"HHS Region 4",2017-12-16,3,2018-01-06,0.4,"ili perc","quantile",2.81378136155422
"HHS Region 4",2017-12-16,3,2018-01-06,0.45,"ili perc","quantile",2.93211662882553
"HHS Region 4",2017-12-16,3,2018-01-06,0.5,"ili perc","quantile",3.00933929629868
"HHS Region 4",2017-12-16,3,2018-01-06,0.55,"ili perc","quantile",3.08276948833743
"HHS Region 4",2017-12-16,3,2018-01-06,0.6,"ili perc","quantile",3.18200620111685
"HHS Region 4",2017-12-16,3,2018-01-06,0.65,"ili perc","quantile",3.27172131832461
"HHS Region 4",2017-12-16,3,2018-01-06,0.7,"ili perc","quantile",3.40624536289099
"HHS Region 4",2017-12-16,3,2018-01-06,0.75,"ili perc","quantile",3.54316213121128
"HHS Region 4",2017-12-16,3,2018-01-06,0.8,"ili perc","quantile",3.67809974210954
"HHS Region 4",2017-12-16,3,2018-01-06,0.85,"ili perc","quantile",3.95873624123623
"HHS Region 4",2017-12-16,3,2018-01-06,0.9,"ili perc","quantile",4.25886392299792
"HHS Region 4",2017-12-16,3,2018-01-06,0.95,"ili perc","quantile",5.14174622099019
"HHS Region 4",2017-12-16,3,2018-01-06,0.975,"ili perc","quantile",5.98647464721475
"HHS Region 4",2017-12-16,3,2018-01-06,0.99,"ili perc","quantile",8.55031139481192
"HHS Region 4",2017-12-16,4,2018-01-13,0.01,"ili perc","quantile",1.0752208927519
"HHS Region 4",2017-12-16,4,2018-01-13,0.025,"ili perc","quantile",1.36276443831267
"HHS Region 4",2017-12-16,4,2018-01-13,0.05,"ili perc","quantile",1.64218757619146
"HHS Region 4",2017-12-16,4,2018-01-13,0.1,"ili perc","quantile",2.06548092031123
"HHS Region 4",2017-12-16,4,2018-01-13,0.15,"ili perc","quantile",2.22117733559882
"HHS Region 4",2017-12-16,4,2018-01-13,0.2,"ili perc","quantile",2.36252483299733
"HHS Region 4",2017-12-16,4,2018-01-13,0.25,"ili perc","quantile",2.49832661186802
"HHS Region 4",2017-12-16,4,2018-01-13,0.3,"ili perc","quantile",2.6283785546755
"HHS Region 4",2017-12-16,4,2018-01-13,0.35,"ili perc","quantile",2.74931905595087
"HHS Region 4",2017-12-16,4,2018-01-13,0.4,"ili perc","quantile",2.85672760102184
"HHS Region 4",2017-12-16,4,2018-01-13,0.45,"ili perc","quantile",2.96308840648207
"HHS Region 4",2017-12-16,4,2018-01-13,0.5,"ili perc","quantile",3.04048734208505
"HHS Region 4",2017-12-16,4,2018-01-13,0.55,"ili perc","quantile",3.17459965715586
"HHS Region 4",2017-12-16,4,2018-01-13,0.6,"ili perc","quantile",3.25400823698913
"HHS Region 4",2017-12-16,4,2018-01-13,0.65,"ili perc","quantile",3.37932891537746
"HHS Region 4",2017-12-16,4,2018-01-13,0.7,"ili perc","quantile",3.49168880635186
"HHS Region 4",2017-12-16,4,2018-01-13,0.75,"ili perc","quantile",3.63235758599908
"HHS Region 4",2017-12-16,4,2018-01-13,0.8,"ili perc","quantile",3.81887301605398
"HHS Region 4",2017-12-16,4,2018-01-13,0.85,"ili perc","quantile",4.23368208255106
"HHS Region 4",2017-12-16,4,2018-01-13,0.9,"ili perc","quantile",4.71535290929206
"HHS Region 4",2017-12-16,4,2018-01-13,0.95,"ili perc","quantile",5.23025391624284
"HHS Region 4",2017-12-16,4,2018-01-13,0.975,"ili perc","quantile",5.86626177351614
"HHS Region 4",2017-12-16,4,2018-01-13,0.99,"ili perc","quantile",6.42405189647834
"HHS Region 5",2017-12-16,1,2017-12-23,0.01,"ili perc","quantile",1.2834454091774
"HHS Region 5",2017-12-16,1,2017-12-23,0.025,"ili perc","quantile",1.42966321294702
"HHS Region 5",2017-12-16,1,2017-12-23,0.05,"ili perc","quantile",1.51903001687696
"HHS Region 5",2017-12-16,1,2017-12-23,0.1,"ili perc","quantile",1.62216360996114
"HHS Region 5",2017-12-16,1,2017-12-23,0.15,"ili perc","quantile",1.78610899209408
"HHS Region 5",2017-12-16,1,2017-12-23,0.2,"ili perc","quantile",1.86787499920682
"HHS Region 5",2017-12-16,1,2017-12-23,0.25,"ili perc","quantile",1.92100755499745
"HHS Region 5",2017-12-16,1,2017-12-23,0.3,"ili perc","quantile",1.98234780253703
"HHS Region 5",2017-12-16,1,2017-12-23,0.35,"ili perc","quantile",2.01633308022936
"HHS Region 5",2017-12-16,1,2017-12-23,0.4,"ili perc","quantile",2.04640872017223
"HHS Region 5",2017-12-16,1,2017-12-23,0.45,"ili perc","quantile",2.07903979295115
"HHS Region 5",2017-12-16,1,2017-12-23,0.5,"ili perc","quantile",2.10457076591291
"HHS Region 5",2017-12-16,1,2017-12-23,0.55,"ili perc","quantile",2.1453053374434
"HHS Region 5",2017-12-16,1,2017-12-23,0.6,"ili perc","quantile",2.19867607848389
"HHS Region 5",2017-12-16,1,2017-12-23,0.65,"ili perc","quantile",2.23859107228914
"HHS Region 5",2017-12-16,1,2017-12-23,0.7,"ili perc","quantile",2.30461576974296
"HHS Region 5",2017-12-16,1,2017-12-23,0.75,"ili perc","quantile",2.33247005802774
"HHS Region 5",2017-12-16,1,2017-12-23,0.8,"ili perc","quantile",2.37870313528139
"HHS Region 5",2017-12-16,1,2017-12-23,0.85,"ili perc","quantile",2.50443750402366
"HHS Region 5",2017-12-16,1,2017-12-23,0.9,"ili perc","quantile",2.73450402307565
"HHS Region 5",2017-12-16,1,2017-12-23,0.95,"ili perc","quantile",3.22234976289412
"HHS Region 5",2017-12-16,1,2017-12-23,0.975,"ili perc","quantile",3.86561494959897
"HHS Region 5",2017-12-16,1,2017-12-23,0.99,"ili perc","quantile",4.11010991827315
"HHS Region 5",2017-12-16,2,2017-12-30,0.01,"ili perc","quantile",1.03162326986548
"HHS Region 5",2017-12-16,2,2017-12-30,0.025,"ili perc","quantile",1.20644412805018
"HHS Region 5",2017-12-16,2,2017-12-30,0.05,"ili perc","quantile",1.37980901301405
"HHS Region 5",2017-12-16,2,2017-12-30,0.1,"ili perc","quantile",1.6186613371355
"HHS Region 5",2017-12-16,2,2017-12-30,0.15,"ili perc","quantile",1.73199126711881
"HHS Region 5",2017-12-16,2,2017-12-30,0.2,"ili perc","quantile",1.80703755441481
"HHS Region 5",2017-12-16,2,2017-12-30,0.25,"ili perc","quantile",1.86668112992927
"HHS Region 5",2017-12-16,2,2017-12-30,0.3,"ili perc","quantile",1.92197659394631
"HHS Region 5",2017-12-16,2,2017-12-30,0.35,"ili perc","quantile",1.96321790254378
"HHS Region 5",2017-12-16,2,2017-12-30,0.4,"ili perc","quantile",2.01826329324579
"HHS Region 5",2017-12-16,2,2017-12-30,0.45,"ili perc","quantile",2.10438590579868
"HHS Region 5",2017-12-16,2,2017-12-30,0.5,"ili perc","quantile",2.14775593344884
"HHS Region 5",2017-12-16,2,2017-12-30,0.55,"ili perc","quantile",2.2120696403108
"HHS Region 5",2017-12-16,2,2017-12-30,0.6,"ili perc","quantile",2.25423317775124
"HHS Region 5",2017-12-16,2,2017-12-30,0.65,"ili perc","quantile",2.29467026187973
"HHS Region 5",2017-12-16,2,2017-12-30,0.7,"ili perc","quantile",2.36419553254192
"HHS Region 5",2017-12-16,2,2017-12-30,0.75,"ili perc","quantile",2.44631411029991
"HHS Region 5",2017-12-16,2,2017-12-30,0.8,"ili perc","quantile",2.5748200420772
"HHS Region 5",2017-12-16,2,2017-12-30,0.85,"ili perc","quantile",2.66928664676555
"HHS Region 5",2017-12-16,2,2017-12-30,0.9,"ili perc","quantile",2.8520461149656
"HHS Region 5",2017-12-16,2,2017-12-30,0.95,"ili perc","quantile",3.27456074375275
"HHS Region 5",2017-12-16,2,2017-12-30,0.975,"ili perc","quantile",3.74208231410893
"HHS Region 5",2017-12-16,2,2017-12-30,0.99,"ili perc","quantile",4.35980277498718
"HHS Region 5",2017-12-16,3,2018-01-06,0.01,"ili perc","quantile",0.909639087125925
"HHS Region 5",2017-12-16,3,2018-01-06,0.025,"ili perc","quantile",0.98118115741453
"HHS Region 5",2017-12-16,3,2018-01-06,0.05,"ili perc","quantile",1.17934200950186
"HHS Region 5",2017-12-16,3,2018-01-06,0.1,"ili perc","quantile",1.48486883985515
"HHS Region 5",2017-12-16,3,2018-01-06,0.15,"ili perc","quantile",1.63945690225685
"HHS Region 5",2017-12-16,3,2018-01-06,0.2,"ili perc","quantile",1.74418953753904
"HHS Region 5",2017-12-16,3,2018-01-06,0.25,"ili perc","quantile",1.85584169118912
"HHS Region 5",2017-12-16,3,2018-01-06,0.3,"ili perc","quantile",1.93943089797844
"HHS Region 5",2017-12-16,3,2018-01-06,0.35,"ili perc","quantile",2.00554131073565
"HHS Region 5",2017-12-16,3,2018-01-06,0.4,"ili perc","quantile",2.08873764088973
"HHS Region 5",2017-12-16,3,2018-01-06,0.45,"ili perc","quantile",2.13757718930833
"HHS Region 5",2017-12-16,3,2018-01-06,0.5,"ili perc","quantile",2.20550649276767
"HHS Region 5",2017-12-16,3,2018-01-06,0.55,"ili perc","quantile",2.28226142599718
"HHS Region 5",2017-12-16,3,2018-01-06,0.6,"ili perc","quantile",2.33257402128859
"HHS Region 5",2017-12-16,3,2018-01-06,0.65,"ili perc","quantile",2.44488426685587
"HHS Region 5",2017-12-16,3,2018-01-06,0.7,"ili perc","quantile",2.53810756386023
"HHS Region 5",2017-12-16,3,2018-01-06,0.75,"ili perc","quantile",2.61618880611758
"HHS Region 5",2017-12-16,3,2018-01-06,0.8,"ili perc","quantile",2.68621669733754
"HHS Region 5",2017-12-16,3,2018-01-06,0.85,"ili perc","quantile",2.87173698609259
"HHS Region 5",2017-12-16,3,2018-01-06,0.9,"ili perc","quantile",3.13022625423758
"HHS Region 5",2017-12-16,3,2018-01-06,0.95,"ili perc","quantile",3.64509212386928
"HHS Region 5",2017-12-16,3,2018-01-06,0.975,"ili perc","quantile",4.41245121073112
"HHS Region 5",2017-12-16,3,2018-01-06,0.99,"ili perc","quantile",5.5137686740328
"HHS Region 5",2017-12-16,4,2018-01-13,0.01,"ili perc","quantile",0.779348361965875
"HHS Region 5",2017-12-16,4,2018-01-13,0.025,"ili perc","quantile",0.885716577296542
"HHS Region 5",2017-12-16,4,2018-01-13,0.05,"ili perc","quantile",1.03101898146082
"HHS Region 5",2017-12-16,4,2018-01-13,0.1,"ili perc","quantile",1.365233965648
"HHS Region 5",2017-12-16,4,2018-01-13,0.15,"ili perc","quantile",1.51652171694095
"HHS Region 5",2017-12-16,4,2018-01-13,0.2,"ili perc","quantile",1.70861868574721
"HHS Region 5",2017-12-16,4,2018-01-13,0.25,"ili perc","quantile",1.81094098286324
"HHS Region 5",2017-12-16,4,2018-01-13,0.3,"ili perc","quantile",1.90157902691832
"HHS Region 5",2017-12-16,4,2018-01-13,0.35,"ili perc","quantile",2.01796770586833
"HHS Region 5",2017-12-16,4,2018-01-13,0.4,"ili perc","quantile",2.12511813679197
"HHS Region 5",2017-12-16,4,2018-01-13,0.45,"ili perc","quantile",2.20726769377213
"HHS Region 5",2017-12-16,4,2018-01-13,0.5,"ili perc","quantile",2.30515610101767
"HHS Region 5",2017-12-16,4,2018-01-13,0.55,"ili perc","quantile",2.36502482674022
"HHS Region 5",2017-12-16,4,2018-01-13,0.6,"ili perc","quantile",2.43162770819555
"HHS Region 5",2017-12-16,4,2018-01-13,0.65,"ili perc","quantile",2.51797966245276
"HHS Region 5",2017-12-16,4,2018-01-13,0.7,"ili perc","quantile",2.59137360273531
"HHS Region 5",2017-12-16,4,2018-01-13,0.75,"ili perc","quantile",2.6875614034422
"HHS Region 5",2017-12-16,4,2018-01-13,0.8,"ili perc","quantile",2.77038276703279
"HHS Region 5",2017-12-16,4,2018-01-13,0.85,"ili perc","quantile",3.1031171392984
"HHS Region 5",2017-12-16,4,2018-01-13,0.9,"ili perc","quantile",3.48823662836009
"HHS Region 5",2017-12-16,4,2018-01-13,0.95,"ili perc","quantile",4.32729031206355
"HHS Region 5",2017-12-16,4,2018-01-13,0.975,"ili perc","quantile",4.85119539817077
"HHS Region 5",2017-12-16,4,2018-01-13,0.99,"ili perc","quantile",5.3912648143634
"HHS Region 6",2017-12-16,1,2017-12-23,0.01,"ili perc","quantile",4.42374670935402
"HHS Region 6",2017-12-16,1,2017-12-23,0.025,"ili perc","quantile",4.89733229330108
"HHS Region 6",2017-12-16,1,2017-12-23,0.05,"ili perc","quantile",5.27075307764741
"HHS Region 6",2017-12-16,1,2017-12-23,0.1,"ili perc","quantile",5.7841606075917
"HHS Region 6",2017-12-16,1,2017-12-23,0.15,"ili perc","quantile",6.03642618078033
"HHS Region 6",2017-12-16,1,2017-12-23,0.2,"ili perc","quantile",6.22711785176564
"HHS Region 6",2017-12-16,1,2017-12-23,0.25,"ili perc","quantile",6.39184756305381
"HHS Region 6",2017-12-16,1,2017-12-23,0.3,"ili perc","quantile",6.55664568513662
"HHS Region 6",2017-12-16,1,2017-12-23,0.35,"ili perc","quantile",6.67665399073526
"HHS Region 6",2017-12-16,1,2017-12-23,0.4,"ili perc","quantile",6.79833970609199
"HHS Region 6",2017-12-16,1,2017-12-23,0.45,"ili perc","quantile",6.89915918957908
"HHS Region 6",2017-12-16,1,2017-12-23,0.5,"ili perc","quantile",6.96705358930842
"HHS Region 6",2017-12-16,1,2017-12-23,0.55,"ili perc","quantile",7.05348235314231
"HHS Region 6",2017-12-16,1,2017-12-23,0.6,"ili perc","quantile",7.16770776963544
"HHS Region 6",2017-12-16,1,2017-12-23,0.65,"ili perc","quantile",7.22775894432056
"HHS Region 6",2017-12-16,1,2017-12-23,0.7,"ili perc","quantile",7.35932167786908
"HHS Region 6",2017-12-16,1,2017-12-23,0.75,"ili perc","quantile",7.45079431098682
"HHS Region 6",2017-12-16,1,2017-12-23,0.8,"ili perc","quantile",7.63365081550513
"HHS Region 6",2017-12-16,1,2017-12-23,0.85,"ili perc","quantile",7.99219845619402
"HHS Region 6",2017-12-16,1,2017-12-23,0.9,"ili perc","quantile",8.24562676273928
"HHS Region 6",2017-12-16,1,2017-12-23,0.95,"ili perc","quantile",9.45042838640843
"HHS Region 6",2017-12-16,1,2017-12-23,0.975,"ili perc","quantile",10.7193104215898
"HHS Region 6",2017-12-16,1,2017-12-23,0.99,"ili perc","quantile",12.1227085184559
"HHS Region 6",2017-12-16,2,2017-12-30,0.01,"ili perc","quantile",4.58541275261944
"HHS Region 6",2017-12-16,2,2017-12-30,0.025,"ili perc","quantile",4.76757125686561
"HHS Region 6",2017-12-16,2,2017-12-30,0.05,"ili perc","quantile",5.3044144269835
"HHS Region 6",2017-12-16,2,2017-12-30,0.1,"ili perc","quantile",5.84765358674557
"HHS Region 6",2017-12-16,2,2017-12-30,0.15,"ili perc","quantile",6.0545136106581
"HHS Region 6",2017-12-16,2,2017-12-30,0.2,"ili perc","quantile",6.22438014945168
"HHS Region 6",2017-12-16,2,2017-12-30,0.25,"ili perc","quantile",6.33625314338465
"HHS Region 6",2017-12-16,2,2017-12-30,0.3,"ili perc","quantile",6.56226406827149
"HHS Region 6",2017-12-16,2,2017-12-30,0.35,"ili perc","quantile",6.70625836235809
"HHS Region 6",2017-12-16,2,2017-12-30,0.4,"ili perc","quantile",6.78913782837838
"HHS Region 6",2017-12-16,2,2017-12-30,0.45,"ili perc","quantile",6.87696369207981
"HHS Region 6",2017-12-16,2,2017-12-30,0.5,"ili perc","quantile",7.05712346249811
"HHS Region 6",2017-12-16,2,2017-12-30,0.55,"ili perc","quantile",7.19679941379688
"HHS Region 6",2017-12-16,2,2017-12-30,0.6,"ili perc","quantile",7.44262579724802
"HHS Region 6",2017-12-16,2,2017-12-30,0.65,"ili perc","quantile",7.66045483436332
"HHS Region 6",2017-12-16,2,2017-12-30,0.7,"ili perc","quantile",7.84589695659929
"HHS Region 6",2017-12-16,2,2017-12-30,0.75,"ili perc","quantile",8.02211518758272
"HHS Region 6",2017-12-16,2,2017-12-30,0.8,"ili perc","quantile",8.32333444620595
