"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2017-11-04,1,2017-11-11,0.975,"ili perc","quantile",2.79595607072207
"HHS Region 3",2017-11-04,1,2017-11-11,0.99,"ili perc","quantile",3.69969345995165
"HHS Region 3",2017-11-04,2,2017-11-18,0.01,"ili perc","quantile",0
"HHS Region 3",2017-11-04,2,2017-11-18,0.025,"ili perc","quantile",0.283987694041962
"HHS Region 3",2017-11-04,2,2017-11-18,0.05,"ili perc","quantile",0.504766902067431
"HHS Region 3",2017-11-04,2,2017-11-18,0.1,"ili perc","quantile",0.790664370061784
"HHS Region 3",2017-11-04,2,2017-11-18,0.15,"ili perc","quantile",0.891316362284893
"HHS Region 3",2017-11-04,2,2017-11-18,0.2,"ili perc","quantile",0.969371382576308
"HHS Region 3",2017-11-04,2,2017-11-18,0.25,"ili perc","quantile",1.056768404287
"HHS Region 3",2017-11-04,2,2017-11-18,0.3,"ili perc","quantile",1.10798632680885
"HHS Region 3",2017-11-04,2,2017-11-18,0.35,"ili perc","quantile",1.14237429318108
"HHS Region 3",2017-11-04,2,2017-11-18,0.4,"ili perc","quantile",1.1698641488104
"HHS Region 3",2017-11-04,2,2017-11-18,0.45,"ili perc","quantile",1.22051015536841
"HHS Region 3",2017-11-04,2,2017-11-18,0.5,"ili perc","quantile",1.28370731316695
"HHS Region 3",2017-11-04,2,2017-11-18,0.55,"ili perc","quantile",1.34574580664414
"HHS Region 3",2017-11-04,2,2017-11-18,0.6,"ili perc","quantile",1.42039578515464
"HHS Region 3",2017-11-04,2,2017-11-18,0.65,"ili perc","quantile",1.4722897366643
"HHS Region 3",2017-11-04,2,2017-11-18,0.7,"ili perc","quantile",1.52580528351254
"HHS Region 3",2017-11-04,2,2017-11-18,0.75,"ili perc","quantile",1.61848934730661
"HHS Region 3",2017-11-04,2,2017-11-18,0.8,"ili perc","quantile",1.70196868475711
"HHS Region 3",2017-11-04,2,2017-11-18,0.85,"ili perc","quantile",1.82038741536855
"HHS Region 3",2017-11-04,2,2017-11-18,0.9,"ili perc","quantile",1.9794807868688
"HHS Region 3",2017-11-04,2,2017-11-18,0.95,"ili perc","quantile",2.27264422430316
"HHS Region 3",2017-11-04,2,2017-11-18,0.975,"ili perc","quantile",2.77147186919483
"HHS Region 3",2017-11-04,2,2017-11-18,0.99,"ili perc","quantile",3.83290793282577
"HHS Region 3",2017-11-04,3,2017-11-25,0.01,"ili perc","quantile",0
"HHS Region 3",2017-11-04,3,2017-11-25,0.025,"ili perc","quantile",0
"HHS Region 3",2017-11-04,3,2017-11-25,0.05,"ili perc","quantile",0.367418156199922
"HHS Region 3",2017-11-04,3,2017-11-25,0.1,"ili perc","quantile",0.712200275228404
"HHS Region 3",2017-11-04,3,2017-11-25,0.15,"ili perc","quantile",0.865181814043766
"HHS Region 3",2017-11-04,3,2017-11-25,0.2,"ili perc","quantile",0.953767959013426
"HHS Region 3",2017-11-04,3,2017-11-25,0.25,"ili perc","quantile",1.01998074779179
"HHS Region 3",2017-11-04,3,2017-11-25,0.3,"ili perc","quantile",1.08085143662474
"HHS Region 3",2017-11-04,3,2017-11-25,0.35,"ili perc","quantile",1.11954737822554
"HHS Region 3",2017-11-04,3,2017-11-25,0.4,"ili perc","quantile",1.16779981330894
"HHS Region 3",2017-11-04,3,2017-11-25,0.45,"ili perc","quantile",1.23002765893425
"HHS Region 3",2017-11-04,3,2017-11-25,0.5,"ili perc","quantile",1.28352565022617
"HHS Region 3",2017-11-04,3,2017-11-25,0.55,"ili perc","quantile",1.32874407561341
"HHS Region 3",2017-11-04,3,2017-11-25,0.6,"ili perc","quantile",1.40919081035492
"HHS Region 3",2017-11-04,3,2017-11-25,0.65,"ili perc","quantile",1.46580427529222
"HHS Region 3",2017-11-04,3,2017-11-25,0.7,"ili perc","quantile",1.54276468503322
"HHS Region 3",2017-11-04,3,2017-11-25,0.75,"ili perc","quantile",1.60765456571676
"HHS Region 3",2017-11-04,3,2017-11-25,0.8,"ili perc","quantile",1.76945570484488
"HHS Region 3",2017-11-04,3,2017-11-25,0.85,"ili perc","quantile",1.92155071773552
"HHS Region 3",2017-11-04,3,2017-11-25,0.9,"ili perc","quantile",2.08834200498656
"HHS Region 3",2017-11-04,3,2017-11-25,0.95,"ili perc","quantile",2.50857886596565
"HHS Region 3",2017-11-04,3,2017-11-25,0.975,"ili perc","quantile",3.03810494770508
"HHS Region 3",2017-11-04,3,2017-11-25,0.99,"ili perc","quantile",3.30903324009766
"HHS Region 3",2017-11-04,4,2017-12-02,0.01,"ili perc","quantile",0
"HHS Region 3",2017-11-04,4,2017-12-02,0.025,"ili perc","quantile",0
"HHS Region 3",2017-11-04,4,2017-12-02,0.05,"ili perc","quantile",0.0288427747461586
"HHS Region 3",2017-11-04,4,2017-12-02,0.1,"ili perc","quantile",0.625682790730498
"HHS Region 3",2017-11-04,4,2017-12-02,0.15,"ili perc","quantile",0.78994958800696
"HHS Region 3",2017-11-04,4,2017-12-02,0.2,"ili perc","quantile",0.960786184172015
"HHS Region 3",2017-11-04,4,2017-12-02,0.25,"ili perc","quantile",1.02399917067946
"HHS Region 3",2017-11-04,4,2017-12-02,0.3,"ili perc","quantile",1.08146041519691
"HHS Region 3",2017-11-04,4,2017-12-02,0.35,"ili perc","quantile",1.17365776863164
"HHS Region 3",2017-11-04,4,2017-12-02,0.4,"ili perc","quantile",1.23062774479844
"HHS Region 3",2017-11-04,4,2017-12-02,0.45,"ili perc","quantile",1.31077083516091
"HHS Region 3",2017-11-04,4,2017-12-02,0.5,"ili perc","quantile",1.38014714549453
"HHS Region 3",2017-11-04,4,2017-12-02,0.55,"ili perc","quantile",1.45680507445771
"HHS Region 3",2017-11-04,4,2017-12-02,0.6,"ili perc","quantile",1.51297618552307
"HHS Region 3",2017-11-04,4,2017-12-02,0.65,"ili perc","quantile",1.61236095565004
"HHS Region 3",2017-11-04,4,2017-12-02,0.7,"ili perc","quantile",1.67733810999399
"HHS Region 3",2017-11-04,4,2017-12-02,0.75,"ili perc","quantile",1.8077732138753
"HHS Region 3",2017-11-04,4,2017-12-02,0.8,"ili perc","quantile",1.98268081284007
"HHS Region 3",2017-11-04,4,2017-12-02,0.85,"ili perc","quantile",2.14077873642084
"HHS Region 3",2017-11-04,4,2017-12-02,0.9,"ili perc","quantile",2.42120022915119
"HHS Region 3",2017-11-04,4,2017-12-02,0.95,"ili perc","quantile",2.85254013216834
"HHS Region 3",2017-11-04,4,2017-12-02,0.975,"ili perc","quantile",3.50655622120077
"HHS Region 3",2017-11-04,4,2017-12-02,0.99,"ili perc","quantile",4.37464480050646
"HHS Region 4",2017-11-04,1,2017-11-11,0.01,"ili perc","quantile",0.815313663779803
"HHS Region 4",2017-11-04,1,2017-11-11,0.025,"ili perc","quantile",0.95386502632035
"HHS Region 4",2017-11-04,1,2017-11-11,0.05,"ili perc","quantile",1.05689956349511
"HHS Region 4",2017-11-04,1,2017-11-11,0.1,"ili perc","quantile",1.27219943446893
"HHS Region 4",2017-11-04,1,2017-11-11,0.15,"ili perc","quantile",1.3296781436698
"HHS Region 4",2017-11-04,1,2017-11-11,0.2,"ili perc","quantile",1.39711117151219
"HHS Region 4",2017-11-04,1,2017-11-11,0.25,"ili perc","quantile",1.44729812146543
"HHS Region 4",2017-11-04,1,2017-11-11,0.3,"ili perc","quantile",1.47411360176688
"HHS Region 4",2017-11-04,1,2017-11-11,0.35,"ili perc","quantile",1.53354157782566
"HHS Region 4",2017-11-04,1,2017-11-11,0.4,"ili perc","quantile",1.57642826302196
"HHS Region 4",2017-11-04,1,2017-11-11,0.45,"ili perc","quantile",1.60891277230446
"HHS Region 4",2017-11-04,1,2017-11-11,0.5,"ili perc","quantile",1.6377239511019
"HHS Region 4",2017-11-04,1,2017-11-11,0.55,"ili perc","quantile",1.6750013189541
"HHS Region 4",2017-11-04,1,2017-11-11,0.6,"ili perc","quantile",1.70536683064682
"HHS Region 4",2017-11-04,1,2017-11-11,0.65,"ili perc","quantile",1.75160734876787
"HHS Region 4",2017-11-04,1,2017-11-11,0.7,"ili perc","quantile",1.79976788555724
"HHS Region 4",2017-11-04,1,2017-11-11,0.75,"ili perc","quantile",1.85788436353807
"HHS Region 4",2017-11-04,1,2017-11-11,0.8,"ili perc","quantile",1.9529026005751
"HHS Region 4",2017-11-04,1,2017-11-11,0.85,"ili perc","quantile",2.1121265011734
"HHS Region 4",2017-11-04,1,2017-11-11,0.9,"ili perc","quantile",2.38781278012858
"HHS Region 4",2017-11-04,1,2017-11-11,0.95,"ili perc","quantile",2.82103801841981
"HHS Region 4",2017-11-04,1,2017-11-11,0.975,"ili perc","quantile",3.26838830793389
"HHS Region 4",2017-11-04,1,2017-11-11,0.99,"ili perc","quantile",3.87154067620246
"HHS Region 4",2017-11-04,2,2017-11-18,0.01,"ili perc","quantile",0.681328407036024
"HHS Region 4",2017-11-04,2,2017-11-18,0.025,"ili perc","quantile",0.859871726686514
"HHS Region 4",2017-11-04,2,2017-11-18,0.05,"ili perc","quantile",1.03167280831911
"HHS Region 4",2017-11-04,2,2017-11-18,0.1,"ili perc","quantile",1.12221057256515
"HHS Region 4",2017-11-04,2,2017-11-18,0.15,"ili perc","quantile",1.2009948553966
"HHS Region 4",2017-11-04,2,2017-11-18,0.2,"ili perc","quantile",1.27821443523776
"HHS Region 4",2017-11-04,2,2017-11-18,0.25,"ili perc","quantile",1.33883500137813
"HHS Region 4",2017-11-04,2,2017-11-18,0.3,"ili perc","quantile",1.41718473457627
"HHS Region 4",2017-11-04,2,2017-11-18,0.35,"ili perc","quantile",1.47602035515273
"HHS Region 4",2017-11-04,2,2017-11-18,0.4,"ili perc","quantile",1.51745749519088
"HHS Region 4",2017-11-04,2,2017-11-18,0.45,"ili perc","quantile",1.5647383816022
"HHS Region 4",2017-11-04,2,2017-11-18,0.5,"ili perc","quantile",1.66961449405126
"HHS Region 4",2017-11-04,2,2017-11-18,0.55,"ili perc","quantile",1.71495822516354
"HHS Region 4",2017-11-04,2,2017-11-18,0.6,"ili perc","quantile",1.7631483747022
"HHS Region 4",2017-11-04,2,2017-11-18,0.65,"ili perc","quantile",1.82314069526089
"HHS Region 4",2017-11-04,2,2017-11-18,0.7,"ili perc","quantile",1.91108575006929
"HHS Region 4",2017-11-04,2,2017-11-18,0.75,"ili perc","quantile",1.9838730545
"HHS Region 4",2017-11-04,2,2017-11-18,0.8,"ili perc","quantile",2.12205131689759
"HHS Region 4",2017-11-04,2,2017-11-18,0.85,"ili perc","quantile",2.26829939168433
"HHS Region 4",2017-11-04,2,2017-11-18,0.9,"ili perc","quantile",2.53124202760538
"HHS Region 4",2017-11-04,2,2017-11-18,0.95,"ili perc","quantile",2.83239780450003
"HHS Region 4",2017-11-04,2,2017-11-18,0.975,"ili perc","quantile",3.04737230973758
"HHS Region 4",2017-11-04,2,2017-11-18,0.99,"ili perc","quantile",3.95646992533015
"HHS Region 4",2017-11-04,3,2017-11-25,0.01,"ili perc","quantile",0.506421649171171
"HHS Region 4",2017-11-04,3,2017-11-25,0.025,"ili perc","quantile",0.647500097177087
"HHS Region 4",2017-11-04,3,2017-11-25,0.05,"ili perc","quantile",0.877349715075854
"HHS Region 4",2017-11-04,3,2017-11-25,0.1,"ili perc","quantile",1.09386337290169
"HHS Region 4",2017-11-04,3,2017-11-25,0.15,"ili perc","quantile",1.15761505407148
"HHS Region 4",2017-11-04,3,2017-11-25,0.2,"ili perc","quantile",1.22414518872849
"HHS Region 4",2017-11-04,3,2017-11-25,0.25,"ili perc","quantile",1.36658578468559
"HHS Region 4",2017-11-04,3,2017-11-25,0.3,"ili perc","quantile",1.43510126702599
"HHS Region 4",2017-11-04,3,2017-11-25,0.35,"ili perc","quantile",1.52388631628282
"HHS Region 4",2017-11-04,3,2017-11-25,0.4,"ili perc","quantile",1.6185202996267
"HHS Region 4",2017-11-04,3,2017-11-25,0.45,"ili perc","quantile",1.65027967050693
"HHS Region 4",2017-11-04,3,2017-11-25,0.5,"ili perc","quantile",1.71926460117455
"HHS Region 4",2017-11-04,3,2017-11-25,0.55,"ili perc","quantile",1.78134400840117
"HHS Region 4",2017-11-04,3,2017-11-25,0.6,"ili perc","quantile",1.88660208687532
"HHS Region 4",2017-11-04,3,2017-11-25,0.65,"ili perc","quantile",1.97426727184826
"HHS Region 4",2017-11-04,3,2017-11-25,0.7,"ili perc","quantile",2.08175670077489
"HHS Region 4",2017-11-04,3,2017-11-25,0.75,"ili perc","quantile",2.18676941678882
"HHS Region 4",2017-11-04,3,2017-11-25,0.8,"ili perc","quantile",2.3499122881474
"HHS Region 4",2017-11-04,3,2017-11-25,0.85,"ili perc","quantile",2.57432248684425
"HHS Region 4",2017-11-04,3,2017-11-25,0.9,"ili perc","quantile",2.71253518208817
"HHS Region 4",2017-11-04,3,2017-11-25,0.95,"ili perc","quantile",3.1428312684487
"HHS Region 4",2017-11-04,3,2017-11-25,0.975,"ili perc","quantile",3.50148573919286
"HHS Region 4",2017-11-04,3,2017-11-25,0.99,"ili perc","quantile",4.21443998296089
"HHS Region 4",2017-11-04,4,2017-12-02,0.01,"ili perc","quantile",0.37206351156857
"HHS Region 4",2017-11-04,4,2017-12-02,0.025,"ili perc","quantile",0.45971712975034
"HHS Region 4",2017-11-04,4,2017-12-02,0.05,"ili perc","quantile",0.719743727862132
"HHS Region 4",2017-11-04,4,2017-12-02,0.1,"ili perc","quantile",1.00982026125671
"HHS Region 4",2017-11-04,4,2017-12-02,0.15,"ili perc","quantile",1.16070875918402
"HHS Region 4",2017-11-04,4,2017-12-02,0.2,"ili perc","quantile",1.23092953546285
"HHS Region 4",2017-11-04,4,2017-12-02,0.25,"ili perc","quantile",1.32570424841552
"HHS Region 4",2017-11-04,4,2017-12-02,0.3,"ili perc","quantile",1.40547289706269
"HHS Region 4",2017-11-04,4,2017-12-02,0.35,"ili perc","quantile",1.49385445780366
"HHS Region 4",2017-11-04,4,2017-12-02,0.4,"ili perc","quantile",1.56291142722324
"HHS Region 4",2017-11-04,4,2017-12-02,0.45,"ili perc","quantile",1.64771309051499
"HHS Region 4",2017-11-04,4,2017-12-02,0.5,"ili perc","quantile",1.71336294155569
"HHS Region 4",2017-11-04,4,2017-12-02,0.55,"ili perc","quantile",1.77832413582472
"HHS Region 4",2017-11-04,4,2017-12-02,0.6,"ili perc","quantile",1.86220673265472
"HHS Region 4",2017-11-04,4,2017-12-02,0.65,"ili perc","quantile",1.96021059574992
"HHS Region 4",2017-11-04,4,2017-12-02,0.7,"ili perc","quantile",2.07974950133598
"HHS Region 4",2017-11-04,4,2017-12-02,0.75,"ili perc","quantile",2.30047320422116
"HHS Region 4",2017-11-04,4,2017-12-02,0.8,"ili perc","quantile",2.48323720273364
"HHS Region 4",2017-11-04,4,2017-12-02,0.85,"ili perc","quantile",2.61984977080258
"HHS Region 4",2017-11-04,4,2017-12-02,0.9,"ili perc","quantile",2.8908576091643
"HHS Region 4",2017-11-04,4,2017-12-02,0.95,"ili perc","quantile",3.30515708680786
"HHS Region 4",2017-11-04,4,2017-12-02,0.975,"ili perc","quantile",4.21947730373805
"HHS Region 4",2017-11-04,4,2017-12-02,0.99,"ili perc","quantile",6.73228941873552
"HHS Region 5",2017-11-04,1,2017-11-11,0.01,"ili perc","quantile",0.506576079120147
"HHS Region 5",2017-11-04,1,2017-11-11,0.025,"ili perc","quantile",0.749309645536526
"HHS Region 5",2017-11-04,1,2017-11-11,0.05,"ili perc","quantile",1.07734928041522
"HHS Region 5",2017-11-04,1,2017-11-11,0.1,"ili perc","quantile",1.2146388132802
"HHS Region 5",2017-11-04,1,2017-11-11,0.15,"ili perc","quantile",1.29335355985271
"HHS Region 5",2017-11-04,1,2017-11-11,0.2,"ili perc","quantile",1.34871521345792
"HHS Region 5",2017-11-04,1,2017-11-11,0.25,"ili perc","quantile",1.3929668781587
"HHS Region 5",2017-11-04,1,2017-11-11,0.3,"ili perc","quantile",1.42032044419528
"HHS Region 5",2017-11-04,1,2017-11-11,0.35,"ili perc","quantile",1.46255396925665
"HHS Region 5",2017-11-04,1,2017-11-11,0.4,"ili perc","quantile",1.47958332725551
"HHS Region 5",2017-11-04,1,2017-11-11,0.45,"ili perc","quantile",1.50267626833485
"HHS Region 5",2017-11-04,1,2017-11-11,0.5,"ili perc","quantile",1.51462287391907
"HHS Region 5",2017-11-04,1,2017-11-11,0.55,"ili perc","quantile",1.53122306254867
"HHS Region 5",2017-11-04,1,2017-11-11,0.6,"ili perc","quantile",1.54948558069009
"HHS Region 5",2017-11-04,1,2017-11-11,0.65,"ili perc","quantile",1.5976947413549
"HHS Region 5",2017-11-04,1,2017-11-11,0.7,"ili perc","quantile",1.62169885044619
"HHS Region 5",2017-11-04,1,2017-11-11,0.75,"ili perc","quantile",1.65426580634965
"HHS Region 5",2017-11-04,1,2017-11-11,0.8,"ili perc","quantile",1.68592206290387
"HHS Region 5",2017-11-04,1,2017-11-11,0.85,"ili perc","quantile",1.74226084303814
"HHS Region 5",2017-11-04,1,2017-11-11,0.9,"ili perc","quantile",1.80354969976277
"HHS Region 5",2017-11-04,1,2017-11-11,0.95,"ili perc","quantile",1.95052925494442
"HHS Region 5",2017-11-04,1,2017-11-11,0.975,"ili perc","quantile",2.35722256290938
"HHS Region 5",2017-11-04,1,2017-11-11,0.99,"ili perc","quantile",2.72887612626965
"HHS Region 5",2017-11-04,2,2017-11-18,0.01,"ili perc","quantile",0.305041108366396
"HHS Region 5",2017-11-04,2,2017-11-18,0.025,"ili perc","quantile",0.600142622416836
"HHS Region 5",2017-11-04,2,2017-11-18,0.05,"ili perc","quantile",0.894287671894994
"HHS Region 5",2017-11-04,2,2017-11-18,0.1,"ili perc","quantile",1.1839889899415
"HHS Region 5",2017-11-04,2,2017-11-18,0.15,"ili perc","quantile",1.26584309580419
"HHS Region 5",2017-11-04,2,2017-11-18,0.2,"ili perc","quantile",1.32103447881167
"HHS Region 5",2017-11-04,2,2017-11-18,0.25,"ili perc","quantile",1.36827296152999
"HHS Region 5",2017-11-04,2,2017-11-18,0.3,"ili perc","quantile",1.42291143831246
"HHS Region 5",2017-11-04,2,2017-11-18,0.35,"ili perc","quantile",1.46570183484698
"HHS Region 5",2017-11-04,2,2017-11-18,0.4,"ili perc","quantile",1.50000271453954
"HHS Region 5",2017-11-04,2,2017-11-18,0.45,"ili perc","quantile",1.52385691188668
"HHS Region 5",2017-11-04,2,2017-11-18,0.5,"ili perc","quantile",1.54352458929744
"HHS Region 5",2017-11-04,2,2017-11-18,0.55,"ili perc","quantile",1.57246679622394
"HHS Region 5",2017-11-04,2,2017-11-18,0.6,"ili perc","quantile",1.59960511258733
"HHS Region 5",2017-11-04,2,2017-11-18,0.65,"ili perc","quantile",1.64572442091025
"HHS Region 5",2017-11-04,2,2017-11-18,0.7,"ili perc","quantile",1.68158225805586
"HHS Region 5",2017-11-04,2,2017-11-18,0.75,"ili perc","quantile",1.72079625514038
"HHS Region 5",2017-11-04,2,2017-11-18,0.8,"ili perc","quantile",1.78357070681251
"HHS Region 5",2017-11-04,2,2017-11-18,0.85,"ili perc","quantile",1.86680331270516
"HHS Region 5",2017-11-04,2,2017-11-18,0.9,"ili perc","quantile",2.01750359310719
"HHS Region 5",2017-11-04,2,2017-11-18,0.95,"ili perc","quantile",2.40907235771669
"HHS Region 5",2017-11-04,2,2017-11-18,0.975,"ili perc","quantile",2.97242622756979
"HHS Region 5",2017-11-04,2,2017-11-18,0.99,"ili perc","quantile",4.41374682306264
"HHS Region 5",2017-11-04,3,2017-11-25,0.01,"ili perc","quantile",0.279768460429268
"HHS Region 5",2017-11-04,3,2017-11-25,0.025,"ili perc","quantile",0.512201009621238
"HHS Region 5",2017-11-04,3,2017-11-25,0.05,"ili perc","quantile",0.725477549151309
"HHS Region 5",2017-11-04,3,2017-11-25,0.1,"ili perc","quantile",0.988461825583966
"HHS Region 5",2017-11-04,3,2017-11-25,0.15,"ili perc","quantile",1.1235584897976
"HHS Region 5",2017-11-04,3,2017-11-25,0.2,"ili perc","quantile",1.23340242816032
"HHS Region 5",2017-11-04,3,2017-11-25,0.25,"ili perc","quantile",1.32437648881752
"HHS Region 5",2017-11-04,3,2017-11-25,0.3,"ili perc","quantile",1.37791166105591
"HHS Region 5",2017-11-04,3,2017-11-25,0.35,"ili perc","quantile",1.42589495437846
"HHS Region 5",2017-11-04,3,2017-11-25,0.4,"ili perc","quantile",1.4790327141996
"HHS Region 5",2017-11-04,3,2017-11-25,0.45,"ili perc","quantile",1.52590054450599
"HHS Region 5",2017-11-04,3,2017-11-25,0.5,"ili perc","quantile",1.57441962025957
"HHS Region 5",2017-11-04,3,2017-11-25,0.55,"ili perc","quantile",1.62149441419104
"HHS Region 5",2017-11-04,3,2017-11-25,0.6,"ili perc","quantile",1.66590777199686
"HHS Region 5",2017-11-04,3,2017-11-25,0.65,"ili perc","quantile",1.71303830485141
"HHS Region 5",2017-11-04,3,2017-11-25,0.7,"ili perc","quantile",1.76807076602878
"HHS Region 5",2017-11-04,3,2017-11-25,0.75,"ili perc","quantile",1.82957252574758
"HHS Region 5",2017-11-04,3,2017-11-25,0.8,"ili perc","quantile",1.88820256177274
"HHS Region 5",2017-11-04,3,2017-11-25,0.85,"ili perc","quantile",2.00621532851328
"HHS Region 5",2017-11-04,3,2017-11-25,0.9,"ili perc","quantile",2.24163752817358
"HHS Region 5",2017-11-04,3,2017-11-25,0.95,"ili perc","quantile",2.55258563375243
"HHS Region 5",2017-11-04,3,2017-11-25,0.975,"ili perc","quantile",3.03847555358558
"HHS Region 5",2017-11-04,3,2017-11-25,0.99,"ili perc","quantile",3.66724123544234
"HHS Region 5",2017-11-04,4,2017-12-02,0.01,"ili perc","quantile",0.0718336847935127
"HHS Region 5",2017-11-04,4,2017-12-02,0.025,"ili perc","quantile",0.344333605359145
"HHS Region 5",2017-11-04,4,2017-12-02,0.05,"ili perc","quantile",0.750669025198776
"HHS Region 5",2017-11-04,4,2017-12-02,0.1,"ili perc","quantile",0.950655195132474
"HHS Region 5",2017-11-04,4,2017-12-02,0.15,"ili perc","quantile",1.15882047380828
"HHS Region 5",2017-11-04,4,2017-12-02,0.2,"ili perc","quantile",1.26907226222999
"HHS Region 5",2017-11-04,4,2017-12-02,0.25,"ili perc","quantile",1.37566506760125
"HHS Region 5",2017-11-04,4,2017-12-02,0.3,"ili perc","quantile",1.42795303374772
"HHS Region 5",2017-11-04,4,2017-12-02,0.35,"ili perc","quantile",1.48018060057139
"HHS Region 5",2017-11-04,4,2017-12-02,0.4,"ili perc","quantile",1.5227063308085
"HHS Region 5",2017-11-04,4,2017-12-02,0.45,"ili perc","quantile",1.5580793430747
"HHS Region 5",2017-11-04,4,2017-12-02,0.5,"ili perc","quantile",1.6007185493705
"HHS Region 5",2017-11-04,4,2017-12-02,0.55,"ili perc","quantile",1.65377837098416
"HHS Region 5",2017-11-04,4,2017-12-02,0.6,"ili perc","quantile",1.7025264944998
"HHS Region 5",2017-11-04,4,2017-12-02,0.65,"ili perc","quantile",1.77972784768348
"HHS Region 5",2017-11-04,4,2017-12-02,0.7,"ili perc","quantile",1.86825644332241
"HHS Region 5",2017-11-04,4,2017-12-02,0.75,"ili perc","quantile",1.93388807557568
"HHS Region 5",2017-11-04,4,2017-12-02,0.8,"ili perc","quantile",2.02855242811821
"HHS Region 5",2017-11-04,4,2017-12-02,0.85,"ili perc","quantile",2.18937622809388
"HHS Region 5",2017-11-04,4,2017-12-02,0.9,"ili perc","quantile",2.38386985504213
"HHS Region 5",2017-11-04,4,2017-12-02,0.95,"ili perc","quantile",2.75455818314154
"HHS Region 5",2017-11-04,4,2017-12-02,0.975,"ili perc","quantile",3.22122357923281
"HHS Region 5",2017-11-04,4,2017-12-02,0.99,"ili perc","quantile",5.16403623397829
"HHS Region 6",2017-11-04,1,2017-11-11,0.01,"ili perc","quantile",1.01279786486092
"HHS Region 6",2017-11-04,1,2017-11-11,0.025,"ili perc","quantile",1.47079787833859
"HHS Region 6",2017-11-04,1,2017-11-11,0.05,"ili perc","quantile",1.88962539771719
"HHS Region 6",2017-11-04,1,2017-11-11,0.1,"ili perc","quantile",2.19535460478422
"HHS Region 6",2017-11-04,1,2017-11-11,0.15,"ili perc","quantile",2.34674624345258
"HHS Region 6",2017-11-04,1,2017-11-11,0.2,"ili perc","quantile",2.45507269779542
"HHS Region 6",2017-11-04,1,2017-11-11,0.25,"ili perc","quantile",2.54266841472338
"HHS Region 6",2017-11-04,1,2017-11-11,0.3,"ili perc","quantile",2.62449604274731
"HHS Region 6",2017-11-04,1,2017-11-11,0.35,"ili perc","quantile",2.69824608862204
"HHS Region 6",2017-11-04,1,2017-11-11,0.4,"ili perc","quantile",2.77373219482199
"HHS Region 6",2017-11-04,1,2017-11-11,0.45,"ili perc","quantile",2.84214124496414
"HHS Region 6",2017-11-04,1,2017-11-11,0.5,"ili perc","quantile",2.90941434551617
"HHS Region 6",2017-11-04,1,2017-11-11,0.55,"ili perc","quantile",2.96540458545124
"HHS Region 6",2017-11-04,1,2017-11-11,0.6,"ili perc","quantile",3.02445853203114
"HHS Region 6",2017-11-04,1,2017-11-11,0.65,"ili perc","quantile",3.08778227287268
"HHS Region 6",2017-11-04,1,2017-11-11,0.7,"ili perc","quantile",3.16390482943612
"HHS Region 6",2017-11-04,1,2017-11-11,0.75,"ili perc","quantile",3.23861041743208
"HHS Region 6",2017-11-04,1,2017-11-11,0.8,"ili perc","quantile",3.44231721235917
"HHS Region 6",2017-11-04,1,2017-11-11,0.85,"ili perc","quantile",3.57078670719808
"HHS Region 6",2017-11-04,1,2017-11-11,0.9,"ili perc","quantile",3.74599909403761
"HHS Region 6",2017-11-04,1,2017-11-11,0.95,"ili perc","quantile",4.41736142719646
"HHS Region 6",2017-11-04,1,2017-11-11,0.975,"ili perc","quantile",5.88206874046009
"HHS Region 6",2017-11-04,1,2017-11-11,0.99,"ili perc","quantile",6.47177444818406
"HHS Region 6",2017-11-04,2,2017-11-18,0.01,"ili perc","quantile",1.18941357793079
"HHS Region 6",2017-11-04,2,2017-11-18,0.025,"ili perc","quantile",1.45681864427592
"HHS Region 6",2017-11-04,2,2017-11-18,0.05,"ili perc","quantile",1.6219770479723
"HHS Region 6",2017-11-04,2,2017-11-18,0.1,"ili perc","quantile",1.88825480203219
"HHS Region 6",2017-11-04,2,2017-11-18,0.15,"ili perc","quantile",2.1730619208006
"HHS Region 6",2017-11-04,2,2017-11-18,0.2,"ili perc","quantile",2.27519980502617
"HHS Region 6",2017-11-04,2,2017-11-18,0.25,"ili perc","quantile",2.44095137414914
"HHS Region 6",2017-11-04,2,2017-11-18,0.3,"ili perc","quantile",2.62167507135486
"HHS Region 6",2017-11-04,2,2017-11-18,0.35,"ili perc","quantile",2.74257126358234
"HHS Region 6",2017-11-04,2,2017-11-18,0.4,"ili perc","quantile",2.85367152368387
"HHS Region 6",2017-11-04,2,2017-11-18,0.45,"ili perc","quantile",2.967946188297
"HHS Region 6",2017-11-04,2,2017-11-18,0.5,"ili perc","quantile",3.03267434149819
"HHS Region 6",2017-11-04,2,2017-11-18,0.55,"ili perc","quantile",3.10515723894601
"HHS Region 6",2017-11-04,2,2017-11-18,0.6,"ili perc","quantile",3.18689717146915
"HHS Region 6",2017-11-04,2,2017-11-18,0.65,"ili perc","quantile",3.28835275113693
"HHS Region 6",2017-11-04,2,2017-11-18,0.7,"ili perc","quantile",3.40885985655357
"HHS Region 6",2017-11-04,2,2017-11-18,0.75,"ili perc","quantile",3.55980749163143
"HHS Region 6",2017-11-04,2,2017-11-18,0.8,"ili perc","quantile",3.64788582768242
"HHS Region 6",2017-11-04,2,2017-11-18,0.85,"ili perc","quantile",3.96381490270777
