"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2020-03-21,1,2020-03-28,0.95,"ili perc","quantile",7.15051983756564
"HHS Region 3",2020-03-21,1,2020-03-28,0.975,"ili perc","quantile",7.83753457662991
"HHS Region 3",2020-03-21,1,2020-03-28,0.99,"ili perc","quantile",8.18623499904419
"HHS Region 3",2020-03-21,2,2020-04-04,0.01,"ili perc","quantile",3.80125999250656
"HHS Region 3",2020-03-21,2,2020-04-04,0.025,"ili perc","quantile",4.02572080604584
"HHS Region 3",2020-03-21,2,2020-04-04,0.05,"ili perc","quantile",4.19720037216654
"HHS Region 3",2020-03-21,2,2020-04-04,0.1,"ili perc","quantile",4.43064673649793
"HHS Region 3",2020-03-21,2,2020-04-04,0.15,"ili perc","quantile",4.63828315256518
"HHS Region 3",2020-03-21,2,2020-04-04,0.2,"ili perc","quantile",4.8115008211808
"HHS Region 3",2020-03-21,2,2020-04-04,0.25,"ili perc","quantile",4.89982550041563
"HHS Region 3",2020-03-21,2,2020-04-04,0.3,"ili perc","quantile",5.00516066381118
"HHS Region 3",2020-03-21,2,2020-04-04,0.35,"ili perc","quantile",5.10400648629287
"HHS Region 3",2020-03-21,2,2020-04-04,0.4,"ili perc","quantile",5.18200457800171
"HHS Region 3",2020-03-21,2,2020-04-04,0.45,"ili perc","quantile",5.30794523542621
"HHS Region 3",2020-03-21,2,2020-04-04,0.5,"ili perc","quantile",5.38691185510086
"HHS Region 3",2020-03-21,2,2020-04-04,0.55,"ili perc","quantile",5.5144842824679
"HHS Region 3",2020-03-21,2,2020-04-04,0.6,"ili perc","quantile",5.63326718656721
"HHS Region 3",2020-03-21,2,2020-04-04,0.65,"ili perc","quantile",5.74841069347968
"HHS Region 3",2020-03-21,2,2020-04-04,0.7,"ili perc","quantile",5.87367703178154
"HHS Region 3",2020-03-21,2,2020-04-04,0.75,"ili perc","quantile",6.05385526486358
"HHS Region 3",2020-03-21,2,2020-04-04,0.8,"ili perc","quantile",6.23288734684448
"HHS Region 3",2020-03-21,2,2020-04-04,0.85,"ili perc","quantile",6.51487057323651
"HHS Region 3",2020-03-21,2,2020-04-04,0.9,"ili perc","quantile",6.82091671431827
"HHS Region 3",2020-03-21,2,2020-04-04,0.95,"ili perc","quantile",7.30439637367922
"HHS Region 3",2020-03-21,2,2020-04-04,0.975,"ili perc","quantile",7.74324289252557
"HHS Region 3",2020-03-21,2,2020-04-04,0.99,"ili perc","quantile",8.44944908027614
"HHS Region 3",2020-03-21,3,2020-04-11,0.01,"ili perc","quantile",3.29690226682158
"HHS Region 3",2020-03-21,3,2020-04-11,0.025,"ili perc","quantile",3.59056389222759
"HHS Region 3",2020-03-21,3,2020-04-11,0.05,"ili perc","quantile",3.92008034469324
"HHS Region 3",2020-03-21,3,2020-04-11,0.1,"ili perc","quantile",4.25091981190744
"HHS Region 3",2020-03-21,3,2020-04-11,0.15,"ili perc","quantile",4.43691492533421
"HHS Region 3",2020-03-21,3,2020-04-11,0.2,"ili perc","quantile",4.61000936463786
"HHS Region 3",2020-03-21,3,2020-04-11,0.25,"ili perc","quantile",4.77774264864644
"HHS Region 3",2020-03-21,3,2020-04-11,0.3,"ili perc","quantile",4.88589735378867
"HHS Region 3",2020-03-21,3,2020-04-11,0.35,"ili perc","quantile",4.98145561972235
"HHS Region 3",2020-03-21,3,2020-04-11,0.4,"ili perc","quantile",5.06730585716189
"HHS Region 3",2020-03-21,3,2020-04-11,0.45,"ili perc","quantile",5.15190568098883
"HHS Region 3",2020-03-21,3,2020-04-11,0.5,"ili perc","quantile",5.26320711317991
"HHS Region 3",2020-03-21,3,2020-04-11,0.55,"ili perc","quantile",5.39733409716336
"HHS Region 3",2020-03-21,3,2020-04-11,0.6,"ili perc","quantile",5.49762293851491
"HHS Region 3",2020-03-21,3,2020-04-11,0.65,"ili perc","quantile",5.61740777713899
"HHS Region 3",2020-03-21,3,2020-04-11,0.7,"ili perc","quantile",5.74767787656163
"HHS Region 3",2020-03-21,3,2020-04-11,0.75,"ili perc","quantile",5.88432628534215
"HHS Region 3",2020-03-21,3,2020-04-11,0.8,"ili perc","quantile",6.03694471283351
"HHS Region 3",2020-03-21,3,2020-04-11,0.85,"ili perc","quantile",6.31925875493849
"HHS Region 3",2020-03-21,3,2020-04-11,0.9,"ili perc","quantile",6.74353517877878
"HHS Region 3",2020-03-21,3,2020-04-11,0.95,"ili perc","quantile",7.0838059387362
"HHS Region 3",2020-03-21,3,2020-04-11,0.975,"ili perc","quantile",8.03223087603165
"HHS Region 3",2020-03-21,3,2020-04-11,0.99,"ili perc","quantile",9.10371148142139
"HHS Region 3",2020-03-21,4,2020-04-18,0.01,"ili perc","quantile",3.16349720379473
"HHS Region 3",2020-03-21,4,2020-04-18,0.025,"ili perc","quantile",3.39721230536642
"HHS Region 3",2020-03-21,4,2020-04-18,0.05,"ili perc","quantile",3.71275275530839
"HHS Region 3",2020-03-21,4,2020-04-18,0.1,"ili perc","quantile",4.07913966966494
"HHS Region 3",2020-03-21,4,2020-04-18,0.15,"ili perc","quantile",4.27676257785527
"HHS Region 3",2020-03-21,4,2020-04-18,0.2,"ili perc","quantile",4.44864910000929
"HHS Region 3",2020-03-21,4,2020-04-18,0.25,"ili perc","quantile",4.60510586321604
"HHS Region 3",2020-03-21,4,2020-04-18,0.3,"ili perc","quantile",4.84241162080374
"HHS Region 3",2020-03-21,4,2020-04-18,0.35,"ili perc","quantile",4.95220848508995
"HHS Region 3",2020-03-21,4,2020-04-18,0.4,"ili perc","quantile",5.09155795408662
"HHS Region 3",2020-03-21,4,2020-04-18,0.45,"ili perc","quantile",5.16011417687337
"HHS Region 3",2020-03-21,4,2020-04-18,0.5,"ili perc","quantile",5.25913610511322
"HHS Region 3",2020-03-21,4,2020-04-18,0.55,"ili perc","quantile",5.34621900411271
"HHS Region 3",2020-03-21,4,2020-04-18,0.6,"ili perc","quantile",5.46906669291767
"HHS Region 3",2020-03-21,4,2020-04-18,0.65,"ili perc","quantile",5.63598525212291
"HHS Region 3",2020-03-21,4,2020-04-18,0.7,"ili perc","quantile",5.76448678947128
"HHS Region 3",2020-03-21,4,2020-04-18,0.75,"ili perc","quantile",5.94611204349623
"HHS Region 3",2020-03-21,4,2020-04-18,0.8,"ili perc","quantile",6.22315717151711
"HHS Region 3",2020-03-21,4,2020-04-18,0.85,"ili perc","quantile",6.6363905508798
"HHS Region 3",2020-03-21,4,2020-04-18,0.9,"ili perc","quantile",7.18642983470264
"HHS Region 3",2020-03-21,4,2020-04-18,0.95,"ili perc","quantile",7.7468336887791
"HHS Region 3",2020-03-21,4,2020-04-18,0.975,"ili perc","quantile",8.07356293998866
"HHS Region 3",2020-03-21,4,2020-04-18,0.99,"ili perc","quantile",9.14492360255547
"HHS Region 4",2020-03-21,1,2020-03-28,0.01,"ili perc","quantile",2.71964353385669
"HHS Region 4",2020-03-21,1,2020-03-28,0.025,"ili perc","quantile",3.16575467794742
"HHS Region 4",2020-03-21,1,2020-03-28,0.05,"ili perc","quantile",3.45649706493078
"HHS Region 4",2020-03-21,1,2020-03-28,0.1,"ili perc","quantile",3.62269461864175
"HHS Region 4",2020-03-21,1,2020-03-28,0.15,"ili perc","quantile",3.71109511047053
"HHS Region 4",2020-03-21,1,2020-03-28,0.2,"ili perc","quantile",3.77803871446988
"HHS Region 4",2020-03-21,1,2020-03-28,0.25,"ili perc","quantile",3.87262473961564
"HHS Region 4",2020-03-21,1,2020-03-28,0.3,"ili perc","quantile",3.92468233485506
"HHS Region 4",2020-03-21,1,2020-03-28,0.35,"ili perc","quantile",3.98608065090427
"HHS Region 4",2020-03-21,1,2020-03-28,0.4,"ili perc","quantile",4.02764970572133
"HHS Region 4",2020-03-21,1,2020-03-28,0.45,"ili perc","quantile",4.10065860337571
"HHS Region 4",2020-03-21,1,2020-03-28,0.5,"ili perc","quantile",4.1728709435889
"HHS Region 4",2020-03-21,1,2020-03-28,0.55,"ili perc","quantile",4.24688953550892
"HHS Region 4",2020-03-21,1,2020-03-28,0.6,"ili perc","quantile",4.30006843220905
"HHS Region 4",2020-03-21,1,2020-03-28,0.65,"ili perc","quantile",4.33695280920364
"HHS Region 4",2020-03-21,1,2020-03-28,0.7,"ili perc","quantile",4.4183029722716
"HHS Region 4",2020-03-21,1,2020-03-28,0.75,"ili perc","quantile",4.52902003570803
"HHS Region 4",2020-03-21,1,2020-03-28,0.8,"ili perc","quantile",4.61179031977498
"HHS Region 4",2020-03-21,1,2020-03-28,0.85,"ili perc","quantile",4.7510809932096
"HHS Region 4",2020-03-21,1,2020-03-28,0.9,"ili perc","quantile",5.0609070358715
"HHS Region 4",2020-03-21,1,2020-03-28,0.95,"ili perc","quantile",5.25038372859703
"HHS Region 4",2020-03-21,1,2020-03-28,0.975,"ili perc","quantile",5.55960277649943
"HHS Region 4",2020-03-21,1,2020-03-28,0.99,"ili perc","quantile",6.1430170630478
"HHS Region 4",2020-03-21,2,2020-04-04,0.01,"ili perc","quantile",2.43169971920927
"HHS Region 4",2020-03-21,2,2020-04-04,0.025,"ili perc","quantile",2.55243435145045
"HHS Region 4",2020-03-21,2,2020-04-04,0.05,"ili perc","quantile",2.82558798000642
"HHS Region 4",2020-03-21,2,2020-04-04,0.1,"ili perc","quantile",3.21105411533526
"HHS Region 4",2020-03-21,2,2020-04-04,0.15,"ili perc","quantile",3.51098373961541
"HHS Region 4",2020-03-21,2,2020-04-04,0.2,"ili perc","quantile",3.59886048404727
"HHS Region 4",2020-03-21,2,2020-04-04,0.25,"ili perc","quantile",3.67403728741943
"HHS Region 4",2020-03-21,2,2020-04-04,0.3,"ili perc","quantile",3.75150771540519
"HHS Region 4",2020-03-21,2,2020-04-04,0.35,"ili perc","quantile",3.82455216085637
"HHS Region 4",2020-03-21,2,2020-04-04,0.4,"ili perc","quantile",3.91237493881397
"HHS Region 4",2020-03-21,2,2020-04-04,0.45,"ili perc","quantile",3.95715641804041
"HHS Region 4",2020-03-21,2,2020-04-04,0.5,"ili perc","quantile",4.00873791107513
"HHS Region 4",2020-03-21,2,2020-04-04,0.55,"ili perc","quantile",4.08318163531308
"HHS Region 4",2020-03-21,2,2020-04-04,0.6,"ili perc","quantile",4.14410124097617
"HHS Region 4",2020-03-21,2,2020-04-04,0.65,"ili perc","quantile",4.24832173902687
"HHS Region 4",2020-03-21,2,2020-04-04,0.7,"ili perc","quantile",4.33716570821247
"HHS Region 4",2020-03-21,2,2020-04-04,0.75,"ili perc","quantile",4.49730095029427
"HHS Region 4",2020-03-21,2,2020-04-04,0.8,"ili perc","quantile",4.74123673384137
"HHS Region 4",2020-03-21,2,2020-04-04,0.85,"ili perc","quantile",4.92426144087261
"HHS Region 4",2020-03-21,2,2020-04-04,0.9,"ili perc","quantile",5.21215247007451
"HHS Region 4",2020-03-21,2,2020-04-04,0.95,"ili perc","quantile",5.52155910000248
"HHS Region 4",2020-03-21,2,2020-04-04,0.975,"ili perc","quantile",6.27609728218487
"HHS Region 4",2020-03-21,2,2020-04-04,0.99,"ili perc","quantile",7.03718267597809
"HHS Region 4",2020-03-21,3,2020-04-11,0.01,"ili perc","quantile",2.22973430263772
"HHS Region 4",2020-03-21,3,2020-04-11,0.025,"ili perc","quantile",2.51507871930571
"HHS Region 4",2020-03-21,3,2020-04-11,0.05,"ili perc","quantile",2.74204908452076
"HHS Region 4",2020-03-21,3,2020-04-11,0.1,"ili perc","quantile",3.13622847036528
"HHS Region 4",2020-03-21,3,2020-04-11,0.15,"ili perc","quantile",3.36689828547421
"HHS Region 4",2020-03-21,3,2020-04-11,0.2,"ili perc","quantile",3.52899908768261
"HHS Region 4",2020-03-21,3,2020-04-11,0.25,"ili perc","quantile",3.6294907945652
"HHS Region 4",2020-03-21,3,2020-04-11,0.3,"ili perc","quantile",3.75917068425557
"HHS Region 4",2020-03-21,3,2020-04-11,0.35,"ili perc","quantile",3.85816983618774
"HHS Region 4",2020-03-21,3,2020-04-11,0.4,"ili perc","quantile",3.96579047549754
"HHS Region 4",2020-03-21,3,2020-04-11,0.45,"ili perc","quantile",4.02352945453403
"HHS Region 4",2020-03-21,3,2020-04-11,0.5,"ili perc","quantile",4.11420545486272
"HHS Region 4",2020-03-21,3,2020-04-11,0.55,"ili perc","quantile",4.22924831205987
"HHS Region 4",2020-03-21,3,2020-04-11,0.6,"ili perc","quantile",4.33096428642481
"HHS Region 4",2020-03-21,3,2020-04-11,0.65,"ili perc","quantile",4.4142364997593
"HHS Region 4",2020-03-21,3,2020-04-11,0.7,"ili perc","quantile",4.52142727242323
"HHS Region 4",2020-03-21,3,2020-04-11,0.75,"ili perc","quantile",4.6419775182821
"HHS Region 4",2020-03-21,3,2020-04-11,0.8,"ili perc","quantile",4.83872208520491
"HHS Region 4",2020-03-21,3,2020-04-11,0.85,"ili perc","quantile",4.98285975758347
"HHS Region 4",2020-03-21,3,2020-04-11,0.9,"ili perc","quantile",5.25387420619716
"HHS Region 4",2020-03-21,3,2020-04-11,0.95,"ili perc","quantile",5.85904914717357
"HHS Region 4",2020-03-21,3,2020-04-11,0.975,"ili perc","quantile",6.93437248226319
"HHS Region 4",2020-03-21,3,2020-04-11,0.99,"ili perc","quantile",7.75284956184671
"HHS Region 4",2020-03-21,4,2020-04-18,0.01,"ili perc","quantile",2.03820001443096
"HHS Region 4",2020-03-21,4,2020-04-18,0.025,"ili perc","quantile",2.20055804105239
"HHS Region 4",2020-03-21,4,2020-04-18,0.05,"ili perc","quantile",2.45480912945805
"HHS Region 4",2020-03-21,4,2020-04-18,0.1,"ili perc","quantile",2.8701518717531
"HHS Region 4",2020-03-21,4,2020-04-18,0.15,"ili perc","quantile",3.16561538980439
"HHS Region 4",2020-03-21,4,2020-04-18,0.2,"ili perc","quantile",3.33338043400207
"HHS Region 4",2020-03-21,4,2020-04-18,0.25,"ili perc","quantile",3.42051151264358
"HHS Region 4",2020-03-21,4,2020-04-18,0.3,"ili perc","quantile",3.63529367689873
"HHS Region 4",2020-03-21,4,2020-04-18,0.35,"ili perc","quantile",3.75500714155234
"HHS Region 4",2020-03-21,4,2020-04-18,0.4,"ili perc","quantile",3.85729872770994
"HHS Region 4",2020-03-21,4,2020-04-18,0.45,"ili perc","quantile",4.0106509783433
"HHS Region 4",2020-03-21,4,2020-04-18,0.5,"ili perc","quantile",4.11411159413458
"HHS Region 4",2020-03-21,4,2020-04-18,0.55,"ili perc","quantile",4.19380389381121
"HHS Region 4",2020-03-21,4,2020-04-18,0.6,"ili perc","quantile",4.26815136389014
"HHS Region 4",2020-03-21,4,2020-04-18,0.65,"ili perc","quantile",4.37625536473001
"HHS Region 4",2020-03-21,4,2020-04-18,0.7,"ili perc","quantile",4.55184911403801
"HHS Region 4",2020-03-21,4,2020-04-18,0.75,"ili perc","quantile",4.64120456359515
"HHS Region 4",2020-03-21,4,2020-04-18,0.8,"ili perc","quantile",4.84959061125277
"HHS Region 4",2020-03-21,4,2020-04-18,0.85,"ili perc","quantile",5.18758967459318
"HHS Region 4",2020-03-21,4,2020-04-18,0.9,"ili perc","quantile",5.42633140635528
"HHS Region 4",2020-03-21,4,2020-04-18,0.95,"ili perc","quantile",6.13139201756014
"HHS Region 4",2020-03-21,4,2020-04-18,0.975,"ili perc","quantile",6.6445138164636
"HHS Region 4",2020-03-21,4,2020-04-18,0.99,"ili perc","quantile",7.24051695445574
"HHS Region 5",2020-03-21,1,2020-03-28,0.01,"ili perc","quantile",2.90624506618096
"HHS Region 5",2020-03-21,1,2020-03-28,0.025,"ili perc","quantile",3.00815495775478
"HHS Region 5",2020-03-21,1,2020-03-28,0.05,"ili perc","quantile",3.18106800009282
"HHS Region 5",2020-03-21,1,2020-03-28,0.1,"ili perc","quantile",3.32124756901426
"HHS Region 5",2020-03-21,1,2020-03-28,0.15,"ili perc","quantile",3.44322838853818
"HHS Region 5",2020-03-21,1,2020-03-28,0.2,"ili perc","quantile",3.51819748078881
"HHS Region 5",2020-03-21,1,2020-03-28,0.25,"ili perc","quantile",3.54361150945148
"HHS Region 5",2020-03-21,1,2020-03-28,0.3,"ili perc","quantile",3.57232474374823
"HHS Region 5",2020-03-21,1,2020-03-28,0.35,"ili perc","quantile",3.60070230521934
"HHS Region 5",2020-03-21,1,2020-03-28,0.4,"ili perc","quantile",3.64176593535834
"HHS Region 5",2020-03-21,1,2020-03-28,0.45,"ili perc","quantile",3.66835633253584
"HHS Region 5",2020-03-21,1,2020-03-28,0.5,"ili perc","quantile",3.71823775878274
"HHS Region 5",2020-03-21,1,2020-03-28,0.55,"ili perc","quantile",3.75781659346288
"HHS Region 5",2020-03-21,1,2020-03-28,0.6,"ili perc","quantile",3.80549549671653
"HHS Region 5",2020-03-21,1,2020-03-28,0.65,"ili perc","quantile",3.84565919346408
"HHS Region 5",2020-03-21,1,2020-03-28,0.7,"ili perc","quantile",3.88199472905883
"HHS Region 5",2020-03-21,1,2020-03-28,0.75,"ili perc","quantile",3.9270960977693
"HHS Region 5",2020-03-21,1,2020-03-28,0.8,"ili perc","quantile",4.00320509194368
"HHS Region 5",2020-03-21,1,2020-03-28,0.85,"ili perc","quantile",4.06500555480839
"HHS Region 5",2020-03-21,1,2020-03-28,0.9,"ili perc","quantile",4.26010632020822
"HHS Region 5",2020-03-21,1,2020-03-28,0.95,"ili perc","quantile",4.68738411307614
"HHS Region 5",2020-03-21,1,2020-03-28,0.975,"ili perc","quantile",4.94880217952906
"HHS Region 5",2020-03-21,1,2020-03-28,0.99,"ili perc","quantile",5.32349352148113
"HHS Region 5",2020-03-21,2,2020-04-04,0.01,"ili perc","quantile",2.65882623909222
"HHS Region 5",2020-03-21,2,2020-04-04,0.025,"ili perc","quantile",2.7823238889405
"HHS Region 5",2020-03-21,2,2020-04-04,0.05,"ili perc","quantile",2.84164752765607
"HHS Region 5",2020-03-21,2,2020-04-04,0.1,"ili perc","quantile",3.04514804437556
"HHS Region 5",2020-03-21,2,2020-04-04,0.15,"ili perc","quantile",3.2097344265519
"HHS Region 5",2020-03-21,2,2020-04-04,0.2,"ili perc","quantile",3.28091453374233
"HHS Region 5",2020-03-21,2,2020-04-04,0.25,"ili perc","quantile",3.38685150407239
"HHS Region 5",2020-03-21,2,2020-04-04,0.3,"ili perc","quantile",3.41763568452208
"HHS Region 5",2020-03-21,2,2020-04-04,0.35,"ili perc","quantile",3.50206338163765
"HHS Region 5",2020-03-21,2,2020-04-04,0.4,"ili perc","quantile",3.56373707155194
"HHS Region 5",2020-03-21,2,2020-04-04,0.45,"ili perc","quantile",3.62594592617639
"HHS Region 5",2020-03-21,2,2020-04-04,0.5,"ili perc","quantile",3.67020079365335
"HHS Region 5",2020-03-21,2,2020-04-04,0.55,"ili perc","quantile",3.75669853701334
"HHS Region 5",2020-03-21,2,2020-04-04,0.6,"ili perc","quantile",3.83499983205667
"HHS Region 5",2020-03-21,2,2020-04-04,0.65,"ili perc","quantile",3.88989405074188
"HHS Region 5",2020-03-21,2,2020-04-04,0.7,"ili perc","quantile",3.95017400166732
"HHS Region 5",2020-03-21,2,2020-04-04,0.75,"ili perc","quantile",4.06909692560498
"HHS Region 5",2020-03-21,2,2020-04-04,0.8,"ili perc","quantile",4.15710541081981
"HHS Region 5",2020-03-21,2,2020-04-04,0.85,"ili perc","quantile",4.23743300639575
"HHS Region 5",2020-03-21,2,2020-04-04,0.9,"ili perc","quantile",4.42181230729164
"HHS Region 5",2020-03-21,2,2020-04-04,0.95,"ili perc","quantile",5.16389132678886
"HHS Region 5",2020-03-21,2,2020-04-04,0.975,"ili perc","quantile",6.07738649009168
"HHS Region 5",2020-03-21,2,2020-04-04,0.99,"ili perc","quantile",6.76814480633271
"HHS Region 5",2020-03-21,3,2020-04-11,0.01,"ili perc","quantile",2.38329229699017
"HHS Region 5",2020-03-21,3,2020-04-11,0.025,"ili perc","quantile",2.54731098981982
"HHS Region 5",2020-03-21,3,2020-04-11,0.05,"ili perc","quantile",2.73379858979915
"HHS Region 5",2020-03-21,3,2020-04-11,0.1,"ili perc","quantile",2.90905782187202
"HHS Region 5",2020-03-21,3,2020-04-11,0.15,"ili perc","quantile",3.04523709574435
"HHS Region 5",2020-03-21,3,2020-04-11,0.2,"ili perc","quantile",3.18499531412278
"HHS Region 5",2020-03-21,3,2020-04-11,0.25,"ili perc","quantile",3.25177875665992
"HHS Region 5",2020-03-21,3,2020-04-11,0.3,"ili perc","quantile",3.3264249770592
"HHS Region 5",2020-03-21,3,2020-04-11,0.35,"ili perc","quantile",3.40534453964499
"HHS Region 5",2020-03-21,3,2020-04-11,0.4,"ili perc","quantile",3.48705638378863
"HHS Region 5",2020-03-21,3,2020-04-11,0.45,"ili perc","quantile",3.55924942457836
"HHS Region 5",2020-03-21,3,2020-04-11,0.5,"ili perc","quantile",3.61466264972501
"HHS Region 5",2020-03-21,3,2020-04-11,0.55,"ili perc","quantile",3.69944523922168
"HHS Region 5",2020-03-21,3,2020-04-11,0.6,"ili perc","quantile",3.82046602407702
"HHS Region 5",2020-03-21,3,2020-04-11,0.65,"ili perc","quantile",3.93559174492623
"HHS Region 5",2020-03-21,3,2020-04-11,0.7,"ili perc","quantile",4.00226969654692
"HHS Region 5",2020-03-21,3,2020-04-11,0.75,"ili perc","quantile",4.14181726188064
"HHS Region 5",2020-03-21,3,2020-04-11,0.8,"ili perc","quantile",4.31849963753322
"HHS Region 5",2020-03-21,3,2020-04-11,0.85,"ili perc","quantile",4.52243085200172
"HHS Region 5",2020-03-21,3,2020-04-11,0.9,"ili perc","quantile",4.76169441638562
"HHS Region 5",2020-03-21,3,2020-04-11,0.95,"ili perc","quantile",5.35164986648564
"HHS Region 5",2020-03-21,3,2020-04-11,0.975,"ili perc","quantile",5.6494092135076
"HHS Region 5",2020-03-21,3,2020-04-11,0.99,"ili perc","quantile",7.44470129862241
"HHS Region 5",2020-03-21,4,2020-04-18,0.01,"ili perc","quantile",2.09444406040758
"HHS Region 5",2020-03-21,4,2020-04-18,0.025,"ili perc","quantile",2.25992761449493
"HHS Region 5",2020-03-21,4,2020-04-18,0.05,"ili perc","quantile",2.48520093714312
"HHS Region 5",2020-03-21,4,2020-04-18,0.1,"ili perc","quantile",2.74735005472294
"HHS Region 5",2020-03-21,4,2020-04-18,0.15,"ili perc","quantile",2.97965288374082
"HHS Region 5",2020-03-21,4,2020-04-18,0.2,"ili perc","quantile",3.07412120799616
"HHS Region 5",2020-03-21,4,2020-04-18,0.25,"ili perc","quantile",3.1538935433643
"HHS Region 5",2020-03-21,4,2020-04-18,0.3,"ili perc","quantile",3.23317219509267
"HHS Region 5",2020-03-21,4,2020-04-18,0.35,"ili perc","quantile",3.28777320469993
"HHS Region 5",2020-03-21,4,2020-04-18,0.4,"ili perc","quantile",3.38095552809243
"HHS Region 5",2020-03-21,4,2020-04-18,0.45,"ili perc","quantile",3.45153211664276
"HHS Region 5",2020-03-21,4,2020-04-18,0.5,"ili perc","quantile",3.53393373790021
"HHS Region 5",2020-03-21,4,2020-04-18,0.55,"ili perc","quantile",3.65441335606956
"HHS Region 5",2020-03-21,4,2020-04-18,0.6,"ili perc","quantile",3.79549809276266
"HHS Region 5",2020-03-21,4,2020-04-18,0.65,"ili perc","quantile",3.90180962190629
"HHS Region 5",2020-03-21,4,2020-04-18,0.7,"ili perc","quantile",4.00725279676433
"HHS Region 5",2020-03-21,4,2020-04-18,0.75,"ili perc","quantile",4.12709315749493
"HHS Region 5",2020-03-21,4,2020-04-18,0.8,"ili perc","quantile",4.32498145802396
"HHS Region 5",2020-03-21,4,2020-04-18,0.85,"ili perc","quantile",4.52000746780373
"HHS Region 5",2020-03-21,4,2020-04-18,0.9,"ili perc","quantile",4.85632757135348
"HHS Region 5",2020-03-21,4,2020-04-18,0.95,"ili perc","quantile",5.481917788302
"HHS Region 5",2020-03-21,4,2020-04-18,0.975,"ili perc","quantile",5.80348365586231
"HHS Region 5",2020-03-21,4,2020-04-18,0.99,"ili perc","quantile",6.32313360153275
"HHS Region 6",2020-03-21,1,2020-03-28,0.01,"ili perc","quantile",4.36057624863083
"HHS Region 6",2020-03-21,1,2020-03-28,0.025,"ili perc","quantile",4.71285986317951
"HHS Region 6",2020-03-21,1,2020-03-28,0.05,"ili perc","quantile",5.00105285786872
"HHS Region 6",2020-03-21,1,2020-03-28,0.1,"ili perc","quantile",5.4510449782215
"HHS Region 6",2020-03-21,1,2020-03-28,0.15,"ili perc","quantile",5.72835424152135
"HHS Region 6",2020-03-21,1,2020-03-28,0.2,"ili perc","quantile",5.88742267934912
"HHS Region 6",2020-03-21,1,2020-03-28,0.25,"ili perc","quantile",6.00414433596265
"HHS Region 6",2020-03-21,1,2020-03-28,0.3,"ili perc","quantile",6.11342181926952
"HHS Region 6",2020-03-21,1,2020-03-28,0.35,"ili perc","quantile",6.17820562220322
"HHS Region 6",2020-03-21,1,2020-03-28,0.4,"ili perc","quantile",6.27603634728863
"HHS Region 6",2020-03-21,1,2020-03-28,0.45,"ili perc","quantile",6.33556448628844
"HHS Region 6",2020-03-21,1,2020-03-28,0.5,"ili perc","quantile",6.42316964421541
"HHS Region 6",2020-03-21,1,2020-03-28,0.55,"ili perc","quantile",6.53500416738149
"HHS Region 6",2020-03-21,1,2020-03-28,0.6,"ili perc","quantile",6.63102164222472
"HHS Region 6",2020-03-21,1,2020-03-28,0.65,"ili perc","quantile",6.7169631825316
"HHS Region 6",2020-03-21,1,2020-03-28,0.7,"ili perc","quantile",6.82114115804868
"HHS Region 6",2020-03-21,1,2020-03-28,0.75,"ili perc","quantile",6.88916358883174
"HHS Region 6",2020-03-21,1,2020-03-28,0.8,"ili perc","quantile",7.08982544335734
"HHS Region 6",2020-03-21,1,2020-03-28,0.85,"ili perc","quantile",7.39673733830881
"HHS Region 6",2020-03-21,1,2020-03-28,0.9,"ili perc","quantile",7.99126148886008
"HHS Region 6",2020-03-21,1,2020-03-28,0.95,"ili perc","quantile",8.5202584246769
"HHS Region 6",2020-03-21,1,2020-03-28,0.975,"ili perc","quantile",9.76157748960783
"HHS Region 6",2020-03-21,1,2020-03-28,0.99,"ili perc","quantile",10.6712837836844
"HHS Region 6",2020-03-21,2,2020-04-04,0.01,"ili perc","quantile",3.87824850007922
"HHS Region 6",2020-03-21,2,2020-04-04,0.025,"ili perc","quantile",4.08882258890209
"HHS Region 6",2020-03-21,2,2020-04-04,0.05,"ili perc","quantile",4.45625765315394
"HHS Region 6",2020-03-21,2,2020-04-04,0.1,"ili perc","quantile",4.93349354737157
"HHS Region 6",2020-03-21,2,2020-04-04,0.15,"ili perc","quantile",5.23953213689072
"HHS Region 6",2020-03-21,2,2020-04-04,0.2,"ili perc","quantile",5.54316870790324
"HHS Region 6",2020-03-21,2,2020-04-04,0.25,"ili perc","quantile",5.68333115778755
"HHS Region 6",2020-03-21,2,2020-04-04,0.3,"ili perc","quantile",5.85644331578257
"HHS Region 6",2020-03-21,2,2020-04-04,0.35,"ili perc","quantile",5.96833586763549
"HHS Region 6",2020-03-21,2,2020-04-04,0.4,"ili perc","quantile",6.15483920435462
"HHS Region 6",2020-03-21,2,2020-04-04,0.45,"ili perc","quantile",6.36601403270127
"HHS Region 6",2020-03-21,2,2020-04-04,0.5,"ili perc","quantile",6.46675801083444
"HHS Region 6",2020-03-21,2,2020-04-04,0.55,"ili perc","quantile",6.56560662174276
"HHS Region 6",2020-03-21,2,2020-04-04,0.6,"ili perc","quantile",6.69911466196022
"HHS Region 6",2020-03-21,2,2020-04-04,0.65,"ili perc","quantile",6.80393067426776
"HHS Region 6",2020-03-21,2,2020-04-04,0.7,"ili perc","quantile",6.9452640486951
"HHS Region 6",2020-03-21,2,2020-04-04,0.75,"ili perc","quantile",7.09831943815363
"HHS Region 6",2020-03-21,2,2020-04-04,0.8,"ili perc","quantile",7.30481235416573
