"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2018-11-10,1,2018-11-17,0.99,"ili perc","quantile",2.88952385452803
"HHS Region 3",2018-11-10,2,2018-11-24,0.01,"ili perc","quantile",0.259072083341895
"HHS Region 3",2018-11-10,2,2018-11-24,0.025,"ili perc","quantile",0.621595192657127
"HHS Region 3",2018-11-10,2,2018-11-24,0.05,"ili perc","quantile",0.857441835259041
"HHS Region 3",2018-11-10,2,2018-11-24,0.1,"ili perc","quantile",1.15277131910804
"HHS Region 3",2018-11-10,2,2018-11-24,0.15,"ili perc","quantile",1.29882657215566
"HHS Region 3",2018-11-10,2,2018-11-24,0.2,"ili perc","quantile",1.37696514510539
"HHS Region 3",2018-11-10,2,2018-11-24,0.25,"ili perc","quantile",1.44577044104938
"HHS Region 3",2018-11-10,2,2018-11-24,0.3,"ili perc","quantile",1.52293741121517
"HHS Region 3",2018-11-10,2,2018-11-24,0.35,"ili perc","quantile",1.58676146309039
"HHS Region 3",2018-11-10,2,2018-11-24,0.4,"ili perc","quantile",1.6383187736663
"HHS Region 3",2018-11-10,2,2018-11-24,0.45,"ili perc","quantile",1.67433861966748
"HHS Region 3",2018-11-10,2,2018-11-24,0.5,"ili perc","quantile",1.7358698526001
"HHS Region 3",2018-11-10,2,2018-11-24,0.55,"ili perc","quantile",1.8088728902745
"HHS Region 3",2018-11-10,2,2018-11-24,0.6,"ili perc","quantile",1.86926957017929
"HHS Region 3",2018-11-10,2,2018-11-24,0.65,"ili perc","quantile",1.9417974804454
"HHS Region 3",2018-11-10,2,2018-11-24,0.7,"ili perc","quantile",2.0326318385404
"HHS Region 3",2018-11-10,2,2018-11-24,0.75,"ili perc","quantile",2.15324255887465
"HHS Region 3",2018-11-10,2,2018-11-24,0.8,"ili perc","quantile",2.2737931667381
"HHS Region 3",2018-11-10,2,2018-11-24,0.85,"ili perc","quantile",2.49369094291159
"HHS Region 3",2018-11-10,2,2018-11-24,0.9,"ili perc","quantile",2.67099188413749
"HHS Region 3",2018-11-10,2,2018-11-24,0.95,"ili perc","quantile",3.06136552988966
"HHS Region 3",2018-11-10,2,2018-11-24,0.975,"ili perc","quantile",3.43875212928261
"HHS Region 3",2018-11-10,2,2018-11-24,0.99,"ili perc","quantile",4.44014135712339
"HHS Region 3",2018-11-10,3,2018-12-01,0.01,"ili perc","quantile",0.382074516733298
"HHS Region 3",2018-11-10,3,2018-12-01,0.025,"ili perc","quantile",0.729474561175527
"HHS Region 3",2018-11-10,3,2018-12-01,0.05,"ili perc","quantile",0.869154170950754
"HHS Region 3",2018-11-10,3,2018-12-01,0.1,"ili perc","quantile",1.11698579725078
"HHS Region 3",2018-11-10,3,2018-12-01,0.15,"ili perc","quantile",1.2855582970697
"HHS Region 3",2018-11-10,3,2018-12-01,0.2,"ili perc","quantile",1.36001429951275
"HHS Region 3",2018-11-10,3,2018-12-01,0.25,"ili perc","quantile",1.44239592123868
"HHS Region 3",2018-11-10,3,2018-12-01,0.3,"ili perc","quantile",1.48742131298136
"HHS Region 3",2018-11-10,3,2018-12-01,0.35,"ili perc","quantile",1.53437028037469
"HHS Region 3",2018-11-10,3,2018-12-01,0.4,"ili perc","quantile",1.60988477984813
"HHS Region 3",2018-11-10,3,2018-12-01,0.45,"ili perc","quantile",1.69247245527862
"HHS Region 3",2018-11-10,3,2018-12-01,0.5,"ili perc","quantile",1.7705890811652
"HHS Region 3",2018-11-10,3,2018-12-01,0.55,"ili perc","quantile",1.82574925775807
"HHS Region 3",2018-11-10,3,2018-12-01,0.6,"ili perc","quantile",1.93264354664212
"HHS Region 3",2018-11-10,3,2018-12-01,0.65,"ili perc","quantile",2.07124553159634
"HHS Region 3",2018-11-10,3,2018-12-01,0.7,"ili perc","quantile",2.14943468117123
"HHS Region 3",2018-11-10,3,2018-12-01,0.75,"ili perc","quantile",2.26130892004427
"HHS Region 3",2018-11-10,3,2018-12-01,0.8,"ili perc","quantile",2.38652784656051
"HHS Region 3",2018-11-10,3,2018-12-01,0.85,"ili perc","quantile",2.54944408763585
"HHS Region 3",2018-11-10,3,2018-12-01,0.9,"ili perc","quantile",2.79667217303407
"HHS Region 3",2018-11-10,3,2018-12-01,0.95,"ili perc","quantile",3.33994387251552
"HHS Region 3",2018-11-10,3,2018-12-01,0.975,"ili perc","quantile",3.72723304348615
"HHS Region 3",2018-11-10,3,2018-12-01,0.99,"ili perc","quantile",4.58603347204997
"HHS Region 3",2018-11-10,4,2018-12-08,0.01,"ili perc","quantile",0.095468228773905
"HHS Region 3",2018-11-10,4,2018-12-08,0.025,"ili perc","quantile",0.288478835677557
"HHS Region 3",2018-11-10,4,2018-12-08,0.05,"ili perc","quantile",0.70210005677957
"HHS Region 3",2018-11-10,4,2018-12-08,0.1,"ili perc","quantile",1.10281948381567
"HHS Region 3",2018-11-10,4,2018-12-08,0.15,"ili perc","quantile",1.26299875372534
"HHS Region 3",2018-11-10,4,2018-12-08,0.2,"ili perc","quantile",1.33465018324286
"HHS Region 3",2018-11-10,4,2018-12-08,0.25,"ili perc","quantile",1.42394440717943
"HHS Region 3",2018-11-10,4,2018-12-08,0.3,"ili perc","quantile",1.51201719310176
"HHS Region 3",2018-11-10,4,2018-12-08,0.35,"ili perc","quantile",1.56250232071983
"HHS Region 3",2018-11-10,4,2018-12-08,0.4,"ili perc","quantile",1.67757379448034
"HHS Region 3",2018-11-10,4,2018-12-08,0.45,"ili perc","quantile",1.77388017600006
"HHS Region 3",2018-11-10,4,2018-12-08,0.5,"ili perc","quantile",1.87365207908035
"HHS Region 3",2018-11-10,4,2018-12-08,0.55,"ili perc","quantile",1.91712536137846
"HHS Region 3",2018-11-10,4,2018-12-08,0.6,"ili perc","quantile",2.0211205524491
"HHS Region 3",2018-11-10,4,2018-12-08,0.65,"ili perc","quantile",2.09578986680588
"HHS Region 3",2018-11-10,4,2018-12-08,0.7,"ili perc","quantile",2.20752041490284
"HHS Region 3",2018-11-10,4,2018-12-08,0.75,"ili perc","quantile",2.33692699289876
"HHS Region 3",2018-11-10,4,2018-12-08,0.8,"ili perc","quantile",2.47688217989051
"HHS Region 3",2018-11-10,4,2018-12-08,0.85,"ili perc","quantile",2.61729795333118
"HHS Region 3",2018-11-10,4,2018-12-08,0.9,"ili perc","quantile",2.91606078910388
"HHS Region 3",2018-11-10,4,2018-12-08,0.95,"ili perc","quantile",3.45393014160705
"HHS Region 3",2018-11-10,4,2018-12-08,0.975,"ili perc","quantile",4.14165348107484
"HHS Region 3",2018-11-10,4,2018-12-08,0.99,"ili perc","quantile",4.94319621958531
"HHS Region 4",2018-11-10,1,2018-11-17,0.01,"ili perc","quantile",0.914224256539811
"HHS Region 4",2018-11-10,1,2018-11-17,0.025,"ili perc","quantile",1.10969421447655
"HHS Region 4",2018-11-10,1,2018-11-17,0.05,"ili perc","quantile",1.24804916591514
"HHS Region 4",2018-11-10,1,2018-11-17,0.1,"ili perc","quantile",1.40859282339228
"HHS Region 4",2018-11-10,1,2018-11-17,0.15,"ili perc","quantile",1.46425732479543
"HHS Region 4",2018-11-10,1,2018-11-17,0.2,"ili perc","quantile",1.52499947242686
"HHS Region 4",2018-11-10,1,2018-11-17,0.25,"ili perc","quantile",1.56247621910688
"HHS Region 4",2018-11-10,1,2018-11-17,0.3,"ili perc","quantile",1.60599883004655
"HHS Region 4",2018-11-10,1,2018-11-17,0.35,"ili perc","quantile",1.66607790975487
"HHS Region 4",2018-11-10,1,2018-11-17,0.4,"ili perc","quantile",1.69906847709978
"HHS Region 4",2018-11-10,1,2018-11-17,0.45,"ili perc","quantile",1.73295285926835
"HHS Region 4",2018-11-10,1,2018-11-17,0.5,"ili perc","quantile",1.76622753393483
"HHS Region 4",2018-11-10,1,2018-11-17,0.55,"ili perc","quantile",1.79758529300361
"HHS Region 4",2018-11-10,1,2018-11-17,0.6,"ili perc","quantile",1.84247869457435
"HHS Region 4",2018-11-10,1,2018-11-17,0.65,"ili perc","quantile",1.88173183370105
"HHS Region 4",2018-11-10,1,2018-11-17,0.7,"ili perc","quantile",1.91333765821478
"HHS Region 4",2018-11-10,1,2018-11-17,0.75,"ili perc","quantile",2.00645670661073
"HHS Region 4",2018-11-10,1,2018-11-17,0.8,"ili perc","quantile",2.13430595747037
"HHS Region 4",2018-11-10,1,2018-11-17,0.85,"ili perc","quantile",2.22429005184231
"HHS Region 4",2018-11-10,1,2018-11-17,0.9,"ili perc","quantile",2.56269938977173
"HHS Region 4",2018-11-10,1,2018-11-17,0.95,"ili perc","quantile",3.1570999276195
"HHS Region 4",2018-11-10,1,2018-11-17,0.975,"ili perc","quantile",3.65834397022993
"HHS Region 4",2018-11-10,1,2018-11-17,0.99,"ili perc","quantile",4.71912588994506
"HHS Region 4",2018-11-10,2,2018-11-24,0.01,"ili perc","quantile",0.778209307402752
"HHS Region 4",2018-11-10,2,2018-11-24,0.025,"ili perc","quantile",0.977699566641127
"HHS Region 4",2018-11-10,2,2018-11-24,0.05,"ili perc","quantile",1.13222469672805
"HHS Region 4",2018-11-10,2,2018-11-24,0.1,"ili perc","quantile",1.28563489955333
"HHS Region 4",2018-11-10,2,2018-11-24,0.15,"ili perc","quantile",1.4076528806071
"HHS Region 4",2018-11-10,2,2018-11-24,0.2,"ili perc","quantile",1.47928199422361
"HHS Region 4",2018-11-10,2,2018-11-24,0.25,"ili perc","quantile",1.56420980536648
"HHS Region 4",2018-11-10,2,2018-11-24,0.3,"ili perc","quantile",1.61562608962451
"HHS Region 4",2018-11-10,2,2018-11-24,0.35,"ili perc","quantile",1.64826076025736
"HHS Region 4",2018-11-10,2,2018-11-24,0.4,"ili perc","quantile",1.72184365926465
"HHS Region 4",2018-11-10,2,2018-11-24,0.45,"ili perc","quantile",1.7652621631168
"HHS Region 4",2018-11-10,2,2018-11-24,0.5,"ili perc","quantile",1.83944583651456
"HHS Region 4",2018-11-10,2,2018-11-24,0.55,"ili perc","quantile",1.90692462772858
"HHS Region 4",2018-11-10,2,2018-11-24,0.6,"ili perc","quantile",1.98173223739306
"HHS Region 4",2018-11-10,2,2018-11-24,0.65,"ili perc","quantile",2.04344577503578
"HHS Region 4",2018-11-10,2,2018-11-24,0.7,"ili perc","quantile",2.10032611118657
"HHS Region 4",2018-11-10,2,2018-11-24,0.75,"ili perc","quantile",2.17872703067581
"HHS Region 4",2018-11-10,2,2018-11-24,0.8,"ili perc","quantile",2.31095930052064
"HHS Region 4",2018-11-10,2,2018-11-24,0.85,"ili perc","quantile",2.49391310541181
"HHS Region 4",2018-11-10,2,2018-11-24,0.9,"ili perc","quantile",2.65416172487778
"HHS Region 4",2018-11-10,2,2018-11-24,0.95,"ili perc","quantile",3.1621856154674
"HHS Region 4",2018-11-10,2,2018-11-24,0.975,"ili perc","quantile",3.45785646253584
"HHS Region 4",2018-11-10,2,2018-11-24,0.99,"ili perc","quantile",3.74584977226793
"HHS Region 4",2018-11-10,3,2018-12-01,0.01,"ili perc","quantile",0.672988586084791
"HHS Region 4",2018-11-10,3,2018-12-01,0.025,"ili perc","quantile",0.836118525433594
"HHS Region 4",2018-11-10,3,2018-12-01,0.05,"ili perc","quantile",0.988397838581356
"HHS Region 4",2018-11-10,3,2018-12-01,0.1,"ili perc","quantile",1.14115615961255
"HHS Region 4",2018-11-10,3,2018-12-01,0.15,"ili perc","quantile",1.23264007410732
"HHS Region 4",2018-11-10,3,2018-12-01,0.2,"ili perc","quantile",1.32753344714381
"HHS Region 4",2018-11-10,3,2018-12-01,0.25,"ili perc","quantile",1.40037526109917
"HHS Region 4",2018-11-10,3,2018-12-01,0.3,"ili perc","quantile",1.50900291348164
"HHS Region 4",2018-11-10,3,2018-12-01,0.35,"ili perc","quantile",1.58234382133555
"HHS Region 4",2018-11-10,3,2018-12-01,0.4,"ili perc","quantile",1.67738266558301
"HHS Region 4",2018-11-10,3,2018-12-01,0.45,"ili perc","quantile",1.77593873890363
"HHS Region 4",2018-11-10,3,2018-12-01,0.5,"ili perc","quantile",1.86629073633567
"HHS Region 4",2018-11-10,3,2018-12-01,0.55,"ili perc","quantile",1.94431976088458
"HHS Region 4",2018-11-10,3,2018-12-01,0.6,"ili perc","quantile",2.00861888617446
"HHS Region 4",2018-11-10,3,2018-12-01,0.65,"ili perc","quantile",2.0908316241348
"HHS Region 4",2018-11-10,3,2018-12-01,0.7,"ili perc","quantile",2.16425726741631
"HHS Region 4",2018-11-10,3,2018-12-01,0.75,"ili perc","quantile",2.30683164667038
"HHS Region 4",2018-11-10,3,2018-12-01,0.8,"ili perc","quantile",2.42084462945708
"HHS Region 4",2018-11-10,3,2018-12-01,0.85,"ili perc","quantile",2.65054438749507
"HHS Region 4",2018-11-10,3,2018-12-01,0.9,"ili perc","quantile",2.92336261483876
"HHS Region 4",2018-11-10,3,2018-12-01,0.95,"ili perc","quantile",3.20234681504683
"HHS Region 4",2018-11-10,3,2018-12-01,0.975,"ili perc","quantile",3.55829476205442
"HHS Region 4",2018-11-10,3,2018-12-01,0.99,"ili perc","quantile",4.02639949684062
"HHS Region 4",2018-11-10,4,2018-12-08,0.01,"ili perc","quantile",0.51390125207467
"HHS Region 4",2018-11-10,4,2018-12-08,0.025,"ili perc","quantile",0.679703414384205
"HHS Region 4",2018-11-10,4,2018-12-08,0.05,"ili perc","quantile",0.967426099114198
"HHS Region 4",2018-11-10,4,2018-12-08,0.1,"ili perc","quantile",1.12467119330109
"HHS Region 4",2018-11-10,4,2018-12-08,0.15,"ili perc","quantile",1.25437686772944
"HHS Region 4",2018-11-10,4,2018-12-08,0.2,"ili perc","quantile",1.32450716066948
"HHS Region 4",2018-11-10,4,2018-12-08,0.25,"ili perc","quantile",1.4249734918127
"HHS Region 4",2018-11-10,4,2018-12-08,0.3,"ili perc","quantile",1.56346053847202
"HHS Region 4",2018-11-10,4,2018-12-08,0.35,"ili perc","quantile",1.64303793425572
"HHS Region 4",2018-11-10,4,2018-12-08,0.4,"ili perc","quantile",1.73695381032148
"HHS Region 4",2018-11-10,4,2018-12-08,0.45,"ili perc","quantile",1.82528927842853
"HHS Region 4",2018-11-10,4,2018-12-08,0.5,"ili perc","quantile",1.89772270480238
"HHS Region 4",2018-11-10,4,2018-12-08,0.55,"ili perc","quantile",2.03309561746902
"HHS Region 4",2018-11-10,4,2018-12-08,0.6,"ili perc","quantile",2.1001788309465
"HHS Region 4",2018-11-10,4,2018-12-08,0.65,"ili perc","quantile",2.17782067247327
"HHS Region 4",2018-11-10,4,2018-12-08,0.7,"ili perc","quantile",2.27825623811248
"HHS Region 4",2018-11-10,4,2018-12-08,0.75,"ili perc","quantile",2.41518760792135
"HHS Region 4",2018-11-10,4,2018-12-08,0.8,"ili perc","quantile",2.57346954996399
"HHS Region 4",2018-11-10,4,2018-12-08,0.85,"ili perc","quantile",2.91299759725307
"HHS Region 4",2018-11-10,4,2018-12-08,0.9,"ili perc","quantile",3.16591100485537
"HHS Region 4",2018-11-10,4,2018-12-08,0.95,"ili perc","quantile",3.62867992066305
"HHS Region 4",2018-11-10,4,2018-12-08,0.975,"ili perc","quantile",3.95797637161019
"HHS Region 4",2018-11-10,4,2018-12-08,0.99,"ili perc","quantile",4.51093131630369
"HHS Region 5",2018-11-10,1,2018-11-17,0.01,"ili perc","quantile",0.595863888975062
"HHS Region 5",2018-11-10,1,2018-11-17,0.025,"ili perc","quantile",0.659339592202745
"HHS Region 5",2018-11-10,1,2018-11-17,0.05,"ili perc","quantile",0.821171754743046
"HHS Region 5",2018-11-10,1,2018-11-17,0.1,"ili perc","quantile",0.986336624658693
"HHS Region 5",2018-11-10,1,2018-11-17,0.15,"ili perc","quantile",1.05278677704025
"HHS Region 5",2018-11-10,1,2018-11-17,0.2,"ili perc","quantile",1.1017837195628
"HHS Region 5",2018-11-10,1,2018-11-17,0.25,"ili perc","quantile",1.15371290757787
"HHS Region 5",2018-11-10,1,2018-11-17,0.3,"ili perc","quantile",1.19763811175085
"HHS Region 5",2018-11-10,1,2018-11-17,0.35,"ili perc","quantile",1.22508864593467
"HHS Region 5",2018-11-10,1,2018-11-17,0.4,"ili perc","quantile",1.2430171105247
"HHS Region 5",2018-11-10,1,2018-11-17,0.45,"ili perc","quantile",1.26156830521362
"HHS Region 5",2018-11-10,1,2018-11-17,0.5,"ili perc","quantile",1.28351232612115
"HHS Region 5",2018-11-10,1,2018-11-17,0.55,"ili perc","quantile",1.31046250076186
"HHS Region 5",2018-11-10,1,2018-11-17,0.6,"ili perc","quantile",1.34013032048989
"HHS Region 5",2018-11-10,1,2018-11-17,0.65,"ili perc","quantile",1.35872203038921
"HHS Region 5",2018-11-10,1,2018-11-17,0.7,"ili perc","quantile",1.39490849383153
"HHS Region 5",2018-11-10,1,2018-11-17,0.75,"ili perc","quantile",1.43693043743299
"HHS Region 5",2018-11-10,1,2018-11-17,0.8,"ili perc","quantile",1.47875669214194
"HHS Region 5",2018-11-10,1,2018-11-17,0.85,"ili perc","quantile",1.53618337428165
"HHS Region 5",2018-11-10,1,2018-11-17,0.9,"ili perc","quantile",1.62186372936196
"HHS Region 5",2018-11-10,1,2018-11-17,0.95,"ili perc","quantile",1.84501860393274
"HHS Region 5",2018-11-10,1,2018-11-17,0.975,"ili perc","quantile",2.16424343200174
"HHS Region 5",2018-11-10,1,2018-11-17,0.99,"ili perc","quantile",2.73812520618212
"HHS Region 5",2018-11-10,2,2018-11-24,0.01,"ili perc","quantile",0.254867839799312
"HHS Region 5",2018-11-10,2,2018-11-24,0.025,"ili perc","quantile",0.613322658153441
"HHS Region 5",2018-11-10,2,2018-11-24,0.05,"ili perc","quantile",0.726072228899934
"HHS Region 5",2018-11-10,2,2018-11-24,0.1,"ili perc","quantile",0.96406206237687
"HHS Region 5",2018-11-10,2,2018-11-24,0.15,"ili perc","quantile",1.01982395842815
"HHS Region 5",2018-11-10,2,2018-11-24,0.2,"ili perc","quantile",1.08034688230013
"HHS Region 5",2018-11-10,2,2018-11-24,0.25,"ili perc","quantile",1.13411208262585
"HHS Region 5",2018-11-10,2,2018-11-24,0.3,"ili perc","quantile",1.2009276950698
"HHS Region 5",2018-11-10,2,2018-11-24,0.35,"ili perc","quantile",1.23600015452731
"HHS Region 5",2018-11-10,2,2018-11-24,0.4,"ili perc","quantile",1.26966115257404
"HHS Region 5",2018-11-10,2,2018-11-24,0.45,"ili perc","quantile",1.30782844929348
"HHS Region 5",2018-11-10,2,2018-11-24,0.5,"ili perc","quantile",1.33805786318558
"HHS Region 5",2018-11-10,2,2018-11-24,0.55,"ili perc","quantile",1.37261815324336
"HHS Region 5",2018-11-10,2,2018-11-24,0.6,"ili perc","quantile",1.39691637277277
"HHS Region 5",2018-11-10,2,2018-11-24,0.65,"ili perc","quantile",1.43171974457735
"HHS Region 5",2018-11-10,2,2018-11-24,0.7,"ili perc","quantile",1.47421451318786
"HHS Region 5",2018-11-10,2,2018-11-24,0.75,"ili perc","quantile",1.54777007775885
"HHS Region 5",2018-11-10,2,2018-11-24,0.8,"ili perc","quantile",1.62699204829628
"HHS Region 5",2018-11-10,2,2018-11-24,0.85,"ili perc","quantile",1.78038842969328
"HHS Region 5",2018-11-10,2,2018-11-24,0.9,"ili perc","quantile",2.0128386853274
"HHS Region 5",2018-11-10,2,2018-11-24,0.95,"ili perc","quantile",2.33360224836222
"HHS Region 5",2018-11-10,2,2018-11-24,0.975,"ili perc","quantile",2.87881124081644
"HHS Region 5",2018-11-10,2,2018-11-24,0.99,"ili perc","quantile",3.2086660025084
"HHS Region 5",2018-11-10,3,2018-12-01,0.01,"ili perc","quantile",0.213969888054495
"HHS Region 5",2018-11-10,3,2018-12-01,0.025,"ili perc","quantile",0.401447653154502
"HHS Region 5",2018-11-10,3,2018-12-01,0.05,"ili perc","quantile",0.617941668363109
"HHS Region 5",2018-11-10,3,2018-12-01,0.1,"ili perc","quantile",0.824127051623309
"HHS Region 5",2018-11-10,3,2018-12-01,0.15,"ili perc","quantile",0.955990063582748
"HHS Region 5",2018-11-10,3,2018-12-01,0.2,"ili perc","quantile",1.03597554605676
"HHS Region 5",2018-11-10,3,2018-12-01,0.25,"ili perc","quantile",1.11452268892683
"HHS Region 5",2018-11-10,3,2018-12-01,0.3,"ili perc","quantile",1.17783549758215
"HHS Region 5",2018-11-10,3,2018-12-01,0.35,"ili perc","quantile",1.21294976955733
"HHS Region 5",2018-11-10,3,2018-12-01,0.4,"ili perc","quantile",1.24279543675162
"HHS Region 5",2018-11-10,3,2018-12-01,0.45,"ili perc","quantile",1.28824983057626
"HHS Region 5",2018-11-10,3,2018-12-01,0.5,"ili perc","quantile",1.34010650464435
"HHS Region 5",2018-11-10,3,2018-12-01,0.55,"ili perc","quantile",1.38635624387687
"HHS Region 5",2018-11-10,3,2018-12-01,0.6,"ili perc","quantile",1.4116340088787
"HHS Region 5",2018-11-10,3,2018-12-01,0.65,"ili perc","quantile",1.46071428347069
"HHS Region 5",2018-11-10,3,2018-12-01,0.7,"ili perc","quantile",1.49756625392464
"HHS Region 5",2018-11-10,3,2018-12-01,0.75,"ili perc","quantile",1.54622855150058
"HHS Region 5",2018-11-10,3,2018-12-01,0.8,"ili perc","quantile",1.64075118243123
"HHS Region 5",2018-11-10,3,2018-12-01,0.85,"ili perc","quantile",1.80926766046194
"HHS Region 5",2018-11-10,3,2018-12-01,0.9,"ili perc","quantile",2.1346322815489
"HHS Region 5",2018-11-10,3,2018-12-01,0.95,"ili perc","quantile",2.59663972972694
"HHS Region 5",2018-11-10,3,2018-12-01,0.975,"ili perc","quantile",3.54966854251124
"HHS Region 5",2018-11-10,3,2018-12-01,0.99,"ili perc","quantile",5.15717926938353
"HHS Region 5",2018-11-10,4,2018-12-08,0.01,"ili perc","quantile",0.142597628539599
"HHS Region 5",2018-11-10,4,2018-12-08,0.025,"ili perc","quantile",0.381945346930629
"HHS Region 5",2018-11-10,4,2018-12-08,0.05,"ili perc","quantile",0.606794413349589
"HHS Region 5",2018-11-10,4,2018-12-08,0.1,"ili perc","quantile",0.816689747170811
"HHS Region 5",2018-11-10,4,2018-12-08,0.15,"ili perc","quantile",0.911987460665282
"HHS Region 5",2018-11-10,4,2018-12-08,0.2,"ili perc","quantile",1.02653958664119
"HHS Region 5",2018-11-10,4,2018-12-08,0.25,"ili perc","quantile",1.08459102347699
"HHS Region 5",2018-11-10,4,2018-12-08,0.3,"ili perc","quantile",1.13657593830854
"HHS Region 5",2018-11-10,4,2018-12-08,0.35,"ili perc","quantile",1.19609742864512
"HHS Region 5",2018-11-10,4,2018-12-08,0.4,"ili perc","quantile",1.24748625381718
"HHS Region 5",2018-11-10,4,2018-12-08,0.45,"ili perc","quantile",1.28188288875692
"HHS Region 5",2018-11-10,4,2018-12-08,0.5,"ili perc","quantile",1.32091277505894
"HHS Region 5",2018-11-10,4,2018-12-08,0.55,"ili perc","quantile",1.3579973785927
"HHS Region 5",2018-11-10,4,2018-12-08,0.6,"ili perc","quantile",1.43005950242865
"HHS Region 5",2018-11-10,4,2018-12-08,0.65,"ili perc","quantile",1.50644434370037
"HHS Region 5",2018-11-10,4,2018-12-08,0.7,"ili perc","quantile",1.5849006735081
"HHS Region 5",2018-11-10,4,2018-12-08,0.75,"ili perc","quantile",1.68757807778958
"HHS Region 5",2018-11-10,4,2018-12-08,0.8,"ili perc","quantile",1.85089232167123
"HHS Region 5",2018-11-10,4,2018-12-08,0.85,"ili perc","quantile",1.97203375695131
"HHS Region 5",2018-11-10,4,2018-12-08,0.9,"ili perc","quantile",2.16666492195146
"HHS Region 5",2018-11-10,4,2018-12-08,0.95,"ili perc","quantile",2.49525747291602
"HHS Region 5",2018-11-10,4,2018-12-08,0.975,"ili perc","quantile",3.35055599780539
"HHS Region 5",2018-11-10,4,2018-12-08,0.99,"ili perc","quantile",4.30600861204196
"HHS Region 6",2018-11-10,1,2018-11-17,0.01,"ili perc","quantile",1.31748070791789
"HHS Region 6",2018-11-10,1,2018-11-17,0.025,"ili perc","quantile",1.51603608222598
"HHS Region 6",2018-11-10,1,2018-11-17,0.05,"ili perc","quantile",1.77288875073232
"HHS Region 6",2018-11-10,1,2018-11-17,0.1,"ili perc","quantile",2.03684961956895
"HHS Region 6",2018-11-10,1,2018-11-17,0.15,"ili perc","quantile",2.27021560005272
"HHS Region 6",2018-11-10,1,2018-11-17,0.2,"ili perc","quantile",2.43020322009605
"HHS Region 6",2018-11-10,1,2018-11-17,0.25,"ili perc","quantile",2.52343601095231
"HHS Region 6",2018-11-10,1,2018-11-17,0.3,"ili perc","quantile",2.62939449910529
"HHS Region 6",2018-11-10,1,2018-11-17,0.35,"ili perc","quantile",2.68997877867448
"HHS Region 6",2018-11-10,1,2018-11-17,0.4,"ili perc","quantile",2.75614089954415
"HHS Region 6",2018-11-10,1,2018-11-17,0.45,"ili perc","quantile",2.81400295987476
"HHS Region 6",2018-11-10,1,2018-11-17,0.5,"ili perc","quantile",2.90785291306567
"HHS Region 6",2018-11-10,1,2018-11-17,0.55,"ili perc","quantile",2.96684162289002
"HHS Region 6",2018-11-10,1,2018-11-17,0.6,"ili perc","quantile",3.03183658735901
"HHS Region 6",2018-11-10,1,2018-11-17,0.65,"ili perc","quantile",3.11268541261894
"HHS Region 6",2018-11-10,1,2018-11-17,0.7,"ili perc","quantile",3.20832010940695
"HHS Region 6",2018-11-10,1,2018-11-17,0.75,"ili perc","quantile",3.32851411133736
"HHS Region 6",2018-11-10,1,2018-11-17,0.8,"ili perc","quantile",3.45571140382592
"HHS Region 6",2018-11-10,1,2018-11-17,0.85,"ili perc","quantile",3.69543503865969
"HHS Region 6",2018-11-10,1,2018-11-17,0.9,"ili perc","quantile",4.05655170252018
"HHS Region 6",2018-11-10,1,2018-11-17,0.95,"ili perc","quantile",4.80832849146575
"HHS Region 6",2018-11-10,1,2018-11-17,0.975,"ili perc","quantile",5.35308562005862
"HHS Region 6",2018-11-10,1,2018-11-17,0.99,"ili perc","quantile",6.04498191141655
"HHS Region 6",2018-11-10,2,2018-11-24,0.01,"ili perc","quantile",1.21470000618125
"HHS Region 6",2018-11-10,2,2018-11-24,0.025,"ili perc","quantile",1.3877165667067
"HHS Region 6",2018-11-10,2,2018-11-24,0.05,"ili perc","quantile",1.66385105440457
"HHS Region 6",2018-11-10,2,2018-11-24,0.1,"ili perc","quantile",2.02074272840415
"HHS Region 6",2018-11-10,2,2018-11-24,0.15,"ili perc","quantile",2.22040064972973
"HHS Region 6",2018-11-10,2,2018-11-24,0.2,"ili perc","quantile",2.38177856937344
"HHS Region 6",2018-11-10,2,2018-11-24,0.25,"ili perc","quantile",2.52722596122745
"HHS Region 6",2018-11-10,2,2018-11-24,0.3,"ili perc","quantile",2.61234039341938
"HHS Region 6",2018-11-10,2,2018-11-24,0.35,"ili perc","quantile",2.73368234051304
"HHS Region 6",2018-11-10,2,2018-11-24,0.4,"ili perc","quantile",2.84095184323856
"HHS Region 6",2018-11-10,2,2018-11-24,0.45,"ili perc","quantile",2.90465230260793
"HHS Region 6",2018-11-10,2,2018-11-24,0.5,"ili perc","quantile",2.98134566581712
"HHS Region 6",2018-11-10,2,2018-11-24,0.55,"ili perc","quantile",3.09079780058337
"HHS Region 6",2018-11-10,2,2018-11-24,0.6,"ili perc","quantile",3.17256652285383
"HHS Region 6",2018-11-10,2,2018-11-24,0.65,"ili perc","quantile",3.26747053500528
"HHS Region 6",2018-11-10,2,2018-11-24,0.7,"ili perc","quantile",3.35147524902939
"HHS Region 6",2018-11-10,2,2018-11-24,0.75,"ili perc","quantile",3.47764236148243
"HHS Region 6",2018-11-10,2,2018-11-24,0.8,"ili perc","quantile",3.70617058445724
"HHS Region 6",2018-11-10,2,2018-11-24,0.85,"ili perc","quantile",3.90723026299593
"HHS Region 6",2018-11-10,2,2018-11-24,0.9,"ili perc","quantile",4.17733590286539
