"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2018-12-29,1,2019-01-05,0.95,"ili perc","quantile",4.3217699773767
"HHS Region 3",2018-12-29,1,2019-01-05,0.975,"ili perc","quantile",5.18362985994326
"HHS Region 3",2018-12-29,1,2019-01-05,0.99,"ili perc","quantile",5.82775176442537
"HHS Region 3",2018-12-29,2,2019-01-12,0.01,"ili perc","quantile",1.83713235426289
"HHS Region 3",2018-12-29,2,2019-01-12,0.025,"ili perc","quantile",1.9106938676368
"HHS Region 3",2018-12-29,2,2019-01-12,0.05,"ili perc","quantile",2.13465959681756
"HHS Region 3",2018-12-29,2,2019-01-12,0.1,"ili perc","quantile",2.37385724401231
"HHS Region 3",2018-12-29,2,2019-01-12,0.15,"ili perc","quantile",2.49901383894344
"HHS Region 3",2018-12-29,2,2019-01-12,0.2,"ili perc","quantile",2.59012564431877
"HHS Region 3",2018-12-29,2,2019-01-12,0.25,"ili perc","quantile",2.66814853718589
"HHS Region 3",2018-12-29,2,2019-01-12,0.3,"ili perc","quantile",2.74972978426172
"HHS Region 3",2018-12-29,2,2019-01-12,0.35,"ili perc","quantile",2.83214211207779
"HHS Region 3",2018-12-29,2,2019-01-12,0.4,"ili perc","quantile",2.91359498264204
"HHS Region 3",2018-12-29,2,2019-01-12,0.45,"ili perc","quantile",2.97859905540422
"HHS Region 3",2018-12-29,2,2019-01-12,0.5,"ili perc","quantile",3.05149423118493
"HHS Region 3",2018-12-29,2,2019-01-12,0.55,"ili perc","quantile",3.09976700212701
"HHS Region 3",2018-12-29,2,2019-01-12,0.6,"ili perc","quantile",3.17825077956069
"HHS Region 3",2018-12-29,2,2019-01-12,0.65,"ili perc","quantile",3.27969767199933
"HHS Region 3",2018-12-29,2,2019-01-12,0.7,"ili perc","quantile",3.36684681728841
"HHS Region 3",2018-12-29,2,2019-01-12,0.75,"ili perc","quantile",3.47328938935931
"HHS Region 3",2018-12-29,2,2019-01-12,0.8,"ili perc","quantile",3.61238945938206
"HHS Region 3",2018-12-29,2,2019-01-12,0.85,"ili perc","quantile",3.9171809272711
"HHS Region 3",2018-12-29,2,2019-01-12,0.9,"ili perc","quantile",4.26589565985174
"HHS Region 3",2018-12-29,2,2019-01-12,0.95,"ili perc","quantile",4.70914051437332
"HHS Region 3",2018-12-29,2,2019-01-12,0.975,"ili perc","quantile",5.71484225927493
"HHS Region 3",2018-12-29,2,2019-01-12,0.99,"ili perc","quantile",8.96805356839907
"HHS Region 3",2018-12-29,3,2019-01-19,0.01,"ili perc","quantile",1.40304086551779
"HHS Region 3",2018-12-29,3,2019-01-19,0.025,"ili perc","quantile",1.62023739445479
"HHS Region 3",2018-12-29,3,2019-01-19,0.05,"ili perc","quantile",1.95852478612103
"HHS Region 3",2018-12-29,3,2019-01-19,0.1,"ili perc","quantile",2.27692511502689
"HHS Region 3",2018-12-29,3,2019-01-19,0.15,"ili perc","quantile",2.44417122153768
"HHS Region 3",2018-12-29,3,2019-01-19,0.2,"ili perc","quantile",2.57566763591793
"HHS Region 3",2018-12-29,3,2019-01-19,0.25,"ili perc","quantile",2.66413807982949
"HHS Region 3",2018-12-29,3,2019-01-19,0.3,"ili perc","quantile",2.75052034104369
"HHS Region 3",2018-12-29,3,2019-01-19,0.35,"ili perc","quantile",2.8178449907948
"HHS Region 3",2018-12-29,3,2019-01-19,0.4,"ili perc","quantile",2.92383176584416
"HHS Region 3",2018-12-29,3,2019-01-19,0.45,"ili perc","quantile",3.0696609862303
"HHS Region 3",2018-12-29,3,2019-01-19,0.5,"ili perc","quantile",3.17993510712627
"HHS Region 3",2018-12-29,3,2019-01-19,0.55,"ili perc","quantile",3.33970976100313
"HHS Region 3",2018-12-29,3,2019-01-19,0.6,"ili perc","quantile",3.45798965893946
"HHS Region 3",2018-12-29,3,2019-01-19,0.65,"ili perc","quantile",3.61550276988669
"HHS Region 3",2018-12-29,3,2019-01-19,0.7,"ili perc","quantile",3.73329855984145
"HHS Region 3",2018-12-29,3,2019-01-19,0.75,"ili perc","quantile",3.88243301714605
"HHS Region 3",2018-12-29,3,2019-01-19,0.8,"ili perc","quantile",4.0052311154123
"HHS Region 3",2018-12-29,3,2019-01-19,0.85,"ili perc","quantile",4.25864707473191
"HHS Region 3",2018-12-29,3,2019-01-19,0.9,"ili perc","quantile",4.52902000946467
"HHS Region 3",2018-12-29,3,2019-01-19,0.95,"ili perc","quantile",4.88660323167862
"HHS Region 3",2018-12-29,3,2019-01-19,0.975,"ili perc","quantile",5.88669872202608
"HHS Region 3",2018-12-29,3,2019-01-19,0.99,"ili perc","quantile",7.06221516949331
"HHS Region 3",2018-12-29,4,2019-01-26,0.01,"ili perc","quantile",1.40524888834285
"HHS Region 3",2018-12-29,4,2019-01-26,0.025,"ili perc","quantile",1.68518212980232
"HHS Region 3",2018-12-29,4,2019-01-26,0.05,"ili perc","quantile",1.92487542584853
"HHS Region 3",2018-12-29,4,2019-01-26,0.1,"ili perc","quantile",2.22680232200194
"HHS Region 3",2018-12-29,4,2019-01-26,0.15,"ili perc","quantile",2.38617866129566
"HHS Region 3",2018-12-29,4,2019-01-26,0.2,"ili perc","quantile",2.5110814690302
"HHS Region 3",2018-12-29,4,2019-01-26,0.25,"ili perc","quantile",2.57900937455983
"HHS Region 3",2018-12-29,4,2019-01-26,0.3,"ili perc","quantile",2.68279298077567
"HHS Region 3",2018-12-29,4,2019-01-26,0.35,"ili perc","quantile",2.75644360703523
"HHS Region 3",2018-12-29,4,2019-01-26,0.4,"ili perc","quantile",2.83773169111217
"HHS Region 3",2018-12-29,4,2019-01-26,0.45,"ili perc","quantile",2.95145241383983
"HHS Region 3",2018-12-29,4,2019-01-26,0.5,"ili perc","quantile",3.06589209342535
"HHS Region 3",2018-12-29,4,2019-01-26,0.55,"ili perc","quantile",3.18669799321052
"HHS Region 3",2018-12-29,4,2019-01-26,0.6,"ili perc","quantile",3.31090676680623
"HHS Region 3",2018-12-29,4,2019-01-26,0.65,"ili perc","quantile",3.43288251459829
"HHS Region 3",2018-12-29,4,2019-01-26,0.7,"ili perc","quantile",3.65326175586122
"HHS Region 3",2018-12-29,4,2019-01-26,0.75,"ili perc","quantile",3.9650838107209
"HHS Region 3",2018-12-29,4,2019-01-26,0.8,"ili perc","quantile",4.1956132827273
"HHS Region 3",2018-12-29,4,2019-01-26,0.85,"ili perc","quantile",4.52667381792616
"HHS Region 3",2018-12-29,4,2019-01-26,0.9,"ili perc","quantile",4.7986620535225
"HHS Region 3",2018-12-29,4,2019-01-26,0.95,"ili perc","quantile",5.15554274970861
"HHS Region 3",2018-12-29,4,2019-01-26,0.975,"ili perc","quantile",5.51726652051489
"HHS Region 3",2018-12-29,4,2019-01-26,0.99,"ili perc","quantile",6.8582036149487
"HHS Region 4",2018-12-29,1,2019-01-05,0.01,"ili perc","quantile",2.42727319194692
"HHS Region 4",2018-12-29,1,2019-01-05,0.025,"ili perc","quantile",2.6018185442127
"HHS Region 4",2018-12-29,1,2019-01-05,0.05,"ili perc","quantile",2.90539687027892
"HHS Region 4",2018-12-29,1,2019-01-05,0.1,"ili perc","quantile",3.10743339846022
"HHS Region 4",2018-12-29,1,2019-01-05,0.15,"ili perc","quantile",3.19282665532724
"HHS Region 4",2018-12-29,1,2019-01-05,0.2,"ili perc","quantile",3.2733552076497
"HHS Region 4",2018-12-29,1,2019-01-05,0.25,"ili perc","quantile",3.35000071852987
"HHS Region 4",2018-12-29,1,2019-01-05,0.3,"ili perc","quantile",3.41822754028854
"HHS Region 4",2018-12-29,1,2019-01-05,0.35,"ili perc","quantile",3.51504241332329
"HHS Region 4",2018-12-29,1,2019-01-05,0.4,"ili perc","quantile",3.60875175802479
"HHS Region 4",2018-12-29,1,2019-01-05,0.45,"ili perc","quantile",3.6678586938031
"HHS Region 4",2018-12-29,1,2019-01-05,0.5,"ili perc","quantile",3.71412403792795
"HHS Region 4",2018-12-29,1,2019-01-05,0.55,"ili perc","quantile",3.76369673343896
"HHS Region 4",2018-12-29,1,2019-01-05,0.6,"ili perc","quantile",3.80997745099342
"HHS Region 4",2018-12-29,1,2019-01-05,0.65,"ili perc","quantile",3.86927237385024
"HHS Region 4",2018-12-29,1,2019-01-05,0.7,"ili perc","quantile",3.91151970904962
"HHS Region 4",2018-12-29,1,2019-01-05,0.75,"ili perc","quantile",4.0590987839456
"HHS Region 4",2018-12-29,1,2019-01-05,0.8,"ili perc","quantile",4.22297200647305
"HHS Region 4",2018-12-29,1,2019-01-05,0.85,"ili perc","quantile",4.36470340989242
"HHS Region 4",2018-12-29,1,2019-01-05,0.9,"ili perc","quantile",4.71703291853514
"HHS Region 4",2018-12-29,1,2019-01-05,0.95,"ili perc","quantile",5.2884269730361
"HHS Region 4",2018-12-29,1,2019-01-05,0.975,"ili perc","quantile",5.70882456564144
"HHS Region 4",2018-12-29,1,2019-01-05,0.99,"ili perc","quantile",6.72716494490168
"HHS Region 4",2018-12-29,2,2019-01-12,0.01,"ili perc","quantile",1.99033605812973
"HHS Region 4",2018-12-29,2,2019-01-12,0.025,"ili perc","quantile",2.26161269565554
"HHS Region 4",2018-12-29,2,2019-01-12,0.05,"ili perc","quantile",2.60411615159301
"HHS Region 4",2018-12-29,2,2019-01-12,0.1,"ili perc","quantile",2.89300600682046
"HHS Region 4",2018-12-29,2,2019-01-12,0.15,"ili perc","quantile",3.07388525944955
"HHS Region 4",2018-12-29,2,2019-01-12,0.2,"ili perc","quantile",3.20078778045336
"HHS Region 4",2018-12-29,2,2019-01-12,0.25,"ili perc","quantile",3.33044792675507
"HHS Region 4",2018-12-29,2,2019-01-12,0.3,"ili perc","quantile",3.45839826114563
"HHS Region 4",2018-12-29,2,2019-01-12,0.35,"ili perc","quantile",3.55261327764579
"HHS Region 4",2018-12-29,2,2019-01-12,0.4,"ili perc","quantile",3.65880732283777
"HHS Region 4",2018-12-29,2,2019-01-12,0.45,"ili perc","quantile",3.76881073665864
"HHS Region 4",2018-12-29,2,2019-01-12,0.5,"ili perc","quantile",3.86872965237478
"HHS Region 4",2018-12-29,2,2019-01-12,0.55,"ili perc","quantile",3.93876077782702
"HHS Region 4",2018-12-29,2,2019-01-12,0.6,"ili perc","quantile",4.02535702730867
"HHS Region 4",2018-12-29,2,2019-01-12,0.65,"ili perc","quantile",4.11445937733487
"HHS Region 4",2018-12-29,2,2019-01-12,0.7,"ili perc","quantile",4.18141143132168
"HHS Region 4",2018-12-29,2,2019-01-12,0.75,"ili perc","quantile",4.27215674187262
"HHS Region 4",2018-12-29,2,2019-01-12,0.8,"ili perc","quantile",4.49432874293925
"HHS Region 4",2018-12-29,2,2019-01-12,0.85,"ili perc","quantile",4.69680861745713
"HHS Region 4",2018-12-29,2,2019-01-12,0.9,"ili perc","quantile",5.0078510264294
"HHS Region 4",2018-12-29,2,2019-01-12,0.95,"ili perc","quantile",5.68405211083352
"HHS Region 4",2018-12-29,2,2019-01-12,0.975,"ili perc","quantile",6.69688090523158
"HHS Region 4",2018-12-29,2,2019-01-12,0.99,"ili perc","quantile",8.25376419296825
"HHS Region 4",2018-12-29,3,2019-01-19,0.01,"ili perc","quantile",2.00022993261455
"HHS Region 4",2018-12-29,3,2019-01-19,0.025,"ili perc","quantile",2.06338210860119
"HHS Region 4",2018-12-29,3,2019-01-19,0.05,"ili perc","quantile",2.35484663413085
"HHS Region 4",2018-12-29,3,2019-01-19,0.1,"ili perc","quantile",2.89421290639622
"HHS Region 4",2018-12-29,3,2019-01-19,0.15,"ili perc","quantile",3.07129893552655
"HHS Region 4",2018-12-29,3,2019-01-19,0.2,"ili perc","quantile",3.24313551171531
"HHS Region 4",2018-12-29,3,2019-01-19,0.25,"ili perc","quantile",3.37159541396938
"HHS Region 4",2018-12-29,3,2019-01-19,0.3,"ili perc","quantile",3.5338625052864
"HHS Region 4",2018-12-29,3,2019-01-19,0.35,"ili perc","quantile",3.62597591255765
"HHS Region 4",2018-12-29,3,2019-01-19,0.4,"ili perc","quantile",3.71707582583066
"HHS Region 4",2018-12-29,3,2019-01-19,0.45,"ili perc","quantile",3.82906681730603
"HHS Region 4",2018-12-29,3,2019-01-19,0.5,"ili perc","quantile",3.91593814836286
"HHS Region 4",2018-12-29,3,2019-01-19,0.55,"ili perc","quantile",4.02332601602401
"HHS Region 4",2018-12-29,3,2019-01-19,0.6,"ili perc","quantile",4.11136951772898
"HHS Region 4",2018-12-29,3,2019-01-19,0.65,"ili perc","quantile",4.19338281802914
"HHS Region 4",2018-12-29,3,2019-01-19,0.7,"ili perc","quantile",4.35473818850805
"HHS Region 4",2018-12-29,3,2019-01-19,0.75,"ili perc","quantile",4.50783218860018
"HHS Region 4",2018-12-29,3,2019-01-19,0.8,"ili perc","quantile",4.70867779924091
"HHS Region 4",2018-12-29,3,2019-01-19,0.85,"ili perc","quantile",4.91268694362409
"HHS Region 4",2018-12-29,3,2019-01-19,0.9,"ili perc","quantile",5.26709242624461
"HHS Region 4",2018-12-29,3,2019-01-19,0.95,"ili perc","quantile",6.01667336136194
"HHS Region 4",2018-12-29,3,2019-01-19,0.975,"ili perc","quantile",6.47181324089582
"HHS Region 4",2018-12-29,3,2019-01-19,0.99,"ili perc","quantile",7.42584468061613
"HHS Region 4",2018-12-29,4,2019-01-26,0.01,"ili perc","quantile",1.69279087447477
"HHS Region 4",2018-12-29,4,2019-01-26,0.025,"ili perc","quantile",1.87524317077274
"HHS Region 4",2018-12-29,4,2019-01-26,0.05,"ili perc","quantile",2.08588100338231
"HHS Region 4",2018-12-29,4,2019-01-26,0.1,"ili perc","quantile",2.64343281982314
"HHS Region 4",2018-12-29,4,2019-01-26,0.15,"ili perc","quantile",2.90942556695755
"HHS Region 4",2018-12-29,4,2019-01-26,0.2,"ili perc","quantile",3.08409859567125
"HHS Region 4",2018-12-29,4,2019-01-26,0.25,"ili perc","quantile",3.26573009403219
"HHS Region 4",2018-12-29,4,2019-01-26,0.3,"ili perc","quantile",3.40222804970277
"HHS Region 4",2018-12-29,4,2019-01-26,0.35,"ili perc","quantile",3.50496209602412
"HHS Region 4",2018-12-29,4,2019-01-26,0.4,"ili perc","quantile",3.67523768709357
"HHS Region 4",2018-12-29,4,2019-01-26,0.45,"ili perc","quantile",3.78136401595745
"HHS Region 4",2018-12-29,4,2019-01-26,0.5,"ili perc","quantile",3.90763803671452
"HHS Region 4",2018-12-29,4,2019-01-26,0.55,"ili perc","quantile",4.06074357375083
"HHS Region 4",2018-12-29,4,2019-01-26,0.6,"ili perc","quantile",4.25076356621768
"HHS Region 4",2018-12-29,4,2019-01-26,0.65,"ili perc","quantile",4.40224166169874
"HHS Region 4",2018-12-29,4,2019-01-26,0.7,"ili perc","quantile",4.52177544951034
"HHS Region 4",2018-12-29,4,2019-01-26,0.75,"ili perc","quantile",4.66726681886392
"HHS Region 4",2018-12-29,4,2019-01-26,0.8,"ili perc","quantile",4.91890553282181
"HHS Region 4",2018-12-29,4,2019-01-26,0.85,"ili perc","quantile",5.36915869955309
"HHS Region 4",2018-12-29,4,2019-01-26,0.9,"ili perc","quantile",5.70164042736887
"HHS Region 4",2018-12-29,4,2019-01-26,0.95,"ili perc","quantile",6.50122259038395
"HHS Region 4",2018-12-29,4,2019-01-26,0.975,"ili perc","quantile",7.27267223631647
"HHS Region 4",2018-12-29,4,2019-01-26,0.99,"ili perc","quantile",8.57144382927435
"HHS Region 5",2018-12-29,1,2019-01-05,0.01,"ili perc","quantile",1.7164031407153
"HHS Region 5",2018-12-29,1,2019-01-05,0.025,"ili perc","quantile",2.15917949660539
"HHS Region 5",2018-12-29,1,2019-01-05,0.05,"ili perc","quantile",2.52326837340323
"HHS Region 5",2018-12-29,1,2019-01-05,0.1,"ili perc","quantile",2.74873025533417
"HHS Region 5",2018-12-29,1,2019-01-05,0.15,"ili perc","quantile",2.99467308911526
"HHS Region 5",2018-12-29,1,2019-01-05,0.2,"ili perc","quantile",3.07510390850794
"HHS Region 5",2018-12-29,1,2019-01-05,0.25,"ili perc","quantile",3.13975347418048
"HHS Region 5",2018-12-29,1,2019-01-05,0.3,"ili perc","quantile",3.21122491337881
"HHS Region 5",2018-12-29,1,2019-01-05,0.35,"ili perc","quantile",3.25805874855063
"HHS Region 5",2018-12-29,1,2019-01-05,0.4,"ili perc","quantile",3.2994068407017
"HHS Region 5",2018-12-29,1,2019-01-05,0.45,"ili perc","quantile",3.36189136413765
"HHS Region 5",2018-12-29,1,2019-01-05,0.5,"ili perc","quantile",3.40577603462807
"HHS Region 5",2018-12-29,1,2019-01-05,0.55,"ili perc","quantile",3.43911826129901
"HHS Region 5",2018-12-29,1,2019-01-05,0.6,"ili perc","quantile",3.49740787012236
"HHS Region 5",2018-12-29,1,2019-01-05,0.65,"ili perc","quantile",3.56590187489891
"HHS Region 5",2018-12-29,1,2019-01-05,0.7,"ili perc","quantile",3.62382116287239
"HHS Region 5",2018-12-29,1,2019-01-05,0.75,"ili perc","quantile",3.68315017731929
"HHS Region 5",2018-12-29,1,2019-01-05,0.8,"ili perc","quantile",3.73640460381335
"HHS Region 5",2018-12-29,1,2019-01-05,0.85,"ili perc","quantile",3.78370234838189
"HHS Region 5",2018-12-29,1,2019-01-05,0.9,"ili perc","quantile",3.84933067069014
"HHS Region 5",2018-12-29,1,2019-01-05,0.95,"ili perc","quantile",4.42768675373926
"HHS Region 5",2018-12-29,1,2019-01-05,0.975,"ili perc","quantile",4.98792636260386
"HHS Region 5",2018-12-29,1,2019-01-05,0.99,"ili perc","quantile",5.60013979974252
"HHS Region 5",2018-12-29,2,2019-01-12,0.01,"ili perc","quantile",1.64842993142767
"HHS Region 5",2018-12-29,2,2019-01-12,0.025,"ili perc","quantile",1.95539576000176
"HHS Region 5",2018-12-29,2,2019-01-12,0.05,"ili perc","quantile",2.31073696183823
"HHS Region 5",2018-12-29,2,2019-01-12,0.1,"ili perc","quantile",2.68508162438306
"HHS Region 5",2018-12-29,2,2019-01-12,0.15,"ili perc","quantile",2.85487265115541
"HHS Region 5",2018-12-29,2,2019-01-12,0.2,"ili perc","quantile",2.99548804007771
"HHS Region 5",2018-12-29,2,2019-01-12,0.25,"ili perc","quantile",3.11322793635504
"HHS Region 5",2018-12-29,2,2019-01-12,0.3,"ili perc","quantile",3.24479540301508
"HHS Region 5",2018-12-29,2,2019-01-12,0.35,"ili perc","quantile",3.30209872949009
"HHS Region 5",2018-12-29,2,2019-01-12,0.4,"ili perc","quantile",3.33553525428629
"HHS Region 5",2018-12-29,2,2019-01-12,0.45,"ili perc","quantile",3.40290512195984
"HHS Region 5",2018-12-29,2,2019-01-12,0.5,"ili perc","quantile",3.55267997913195
"HHS Region 5",2018-12-29,2,2019-01-12,0.55,"ili perc","quantile",3.6289078209612
"HHS Region 5",2018-12-29,2,2019-01-12,0.6,"ili perc","quantile",3.70161491831215
"HHS Region 5",2018-12-29,2,2019-01-12,0.65,"ili perc","quantile",3.76323302099921
"HHS Region 5",2018-12-29,2,2019-01-12,0.7,"ili perc","quantile",3.81062019441019
"HHS Region 5",2018-12-29,2,2019-01-12,0.75,"ili perc","quantile",3.89300510808168
"HHS Region 5",2018-12-29,2,2019-01-12,0.8,"ili perc","quantile",4.00481169352659
"HHS Region 5",2018-12-29,2,2019-01-12,0.85,"ili perc","quantile",4.12006670886162
"HHS Region 5",2018-12-29,2,2019-01-12,0.9,"ili perc","quantile",4.41391846565759
"HHS Region 5",2018-12-29,2,2019-01-12,0.95,"ili perc","quantile",4.72289089564001
"HHS Region 5",2018-12-29,2,2019-01-12,0.975,"ili perc","quantile",5.30964388780227
"HHS Region 5",2018-12-29,2,2019-01-12,0.99,"ili perc","quantile",5.70429232941033
"HHS Region 5",2018-12-29,3,2019-01-19,0.01,"ili perc","quantile",0.893114522647464
"HHS Region 5",2018-12-29,3,2019-01-19,0.025,"ili perc","quantile",1.23186717099775
"HHS Region 5",2018-12-29,3,2019-01-19,0.05,"ili perc","quantile",2.13076305075893
"HHS Region 5",2018-12-29,3,2019-01-19,0.1,"ili perc","quantile",2.6286185999326
"HHS Region 5",2018-12-29,3,2019-01-19,0.15,"ili perc","quantile",2.85503981116034
"HHS Region 5",2018-12-29,3,2019-01-19,0.2,"ili perc","quantile",3.01935892929957
"HHS Region 5",2018-12-29,3,2019-01-19,0.25,"ili perc","quantile",3.120725600505
"HHS Region 5",2018-12-29,3,2019-01-19,0.3,"ili perc","quantile",3.25253520299718
"HHS Region 5",2018-12-29,3,2019-01-19,0.35,"ili perc","quantile",3.32407791644922
"HHS Region 5",2018-12-29,3,2019-01-19,0.4,"ili perc","quantile",3.40168623495135
"HHS Region 5",2018-12-29,3,2019-01-19,0.45,"ili perc","quantile",3.47007890692572
"HHS Region 5",2018-12-29,3,2019-01-19,0.5,"ili perc","quantile",3.56372181753739
"HHS Region 5",2018-12-29,3,2019-01-19,0.55,"ili perc","quantile",3.61627800223595
"HHS Region 5",2018-12-29,3,2019-01-19,0.6,"ili perc","quantile",3.69083646029034
"HHS Region 5",2018-12-29,3,2019-01-19,0.65,"ili perc","quantile",3.90281942132449
"HHS Region 5",2018-12-29,3,2019-01-19,0.7,"ili perc","quantile",4.05373134986924
"HHS Region 5",2018-12-29,3,2019-01-19,0.75,"ili perc","quantile",4.13738948371323
"HHS Region 5",2018-12-29,3,2019-01-19,0.8,"ili perc","quantile",4.27082110443217
"HHS Region 5",2018-12-29,3,2019-01-19,0.85,"ili perc","quantile",4.43008961566226
"HHS Region 5",2018-12-29,3,2019-01-19,0.9,"ili perc","quantile",4.72758854148531
"HHS Region 5",2018-12-29,3,2019-01-19,0.95,"ili perc","quantile",5.12839658860524
"HHS Region 5",2018-12-29,3,2019-01-19,0.975,"ili perc","quantile",5.86329652872469
"HHS Region 5",2018-12-29,3,2019-01-19,0.99,"ili perc","quantile",6.33207287443143
"HHS Region 5",2018-12-29,4,2019-01-26,0.01,"ili perc","quantile",0.907871149154257
"HHS Region 5",2018-12-29,4,2019-01-26,0.025,"ili perc","quantile",1.24518728858632
"HHS Region 5",2018-12-29,4,2019-01-26,0.05,"ili perc","quantile",1.91454442091058
"HHS Region 5",2018-12-29,4,2019-01-26,0.1,"ili perc","quantile",2.53204626034152
"HHS Region 5",2018-12-29,4,2019-01-26,0.15,"ili perc","quantile",2.84127602163732
"HHS Region 5",2018-12-29,4,2019-01-26,0.2,"ili perc","quantile",2.98703298270863
"HHS Region 5",2018-12-29,4,2019-01-26,0.25,"ili perc","quantile",3.14215877233019
"HHS Region 5",2018-12-29,4,2019-01-26,0.3,"ili perc","quantile",3.25056829097473
"HHS Region 5",2018-12-29,4,2019-01-26,0.35,"ili perc","quantile",3.36348051656435
"HHS Region 5",2018-12-29,4,2019-01-26,0.4,"ili perc","quantile",3.46348325353876
"HHS Region 5",2018-12-29,4,2019-01-26,0.45,"ili perc","quantile",3.55471081036761
"HHS Region 5",2018-12-29,4,2019-01-26,0.5,"ili perc","quantile",3.67289350619407
"HHS Region 5",2018-12-29,4,2019-01-26,0.55,"ili perc","quantile",3.75503553785231
"HHS Region 5",2018-12-29,4,2019-01-26,0.6,"ili perc","quantile",3.86878464030853
"HHS Region 5",2018-12-29,4,2019-01-26,0.65,"ili perc","quantile",4.02572286043971
"HHS Region 5",2018-12-29,4,2019-01-26,0.7,"ili perc","quantile",4.1614005392754
"HHS Region 5",2018-12-29,4,2019-01-26,0.75,"ili perc","quantile",4.34002323343628
"HHS Region 5",2018-12-29,4,2019-01-26,0.8,"ili perc","quantile",4.48560643499016
"HHS Region 5",2018-12-29,4,2019-01-26,0.85,"ili perc","quantile",4.71886047681569
"HHS Region 5",2018-12-29,4,2019-01-26,0.9,"ili perc","quantile",5.17976962839191
"HHS Region 5",2018-12-29,4,2019-01-26,0.95,"ili perc","quantile",6.0643779302111
"HHS Region 5",2018-12-29,4,2019-01-26,0.975,"ili perc","quantile",6.71850576306435
"HHS Region 5",2018-12-29,4,2019-01-26,0.99,"ili perc","quantile",8.69665144472504
"HHS Region 6",2018-12-29,1,2019-01-05,0.01,"ili perc","quantile",3.50710629160449
"HHS Region 6",2018-12-29,1,2019-01-05,0.025,"ili perc","quantile",3.69520368384087
"HHS Region 6",2018-12-29,1,2019-01-05,0.05,"ili perc","quantile",4.07359275480653
"HHS Region 6",2018-12-29,1,2019-01-05,0.1,"ili perc","quantile",4.53068088111025
"HHS Region 6",2018-12-29,1,2019-01-05,0.15,"ili perc","quantile",4.89049880755362
"HHS Region 6",2018-12-29,1,2019-01-05,0.2,"ili perc","quantile",5.06376048932404
"HHS Region 6",2018-12-29,1,2019-01-05,0.25,"ili perc","quantile",5.14661548846705
"HHS Region 6",2018-12-29,1,2019-01-05,0.3,"ili perc","quantile",5.30785506102913
"HHS Region 6",2018-12-29,1,2019-01-05,0.35,"ili perc","quantile",5.46153913817808
"HHS Region 6",2018-12-29,1,2019-01-05,0.4,"ili perc","quantile",5.615716824272
"HHS Region 6",2018-12-29,1,2019-01-05,0.45,"ili perc","quantile",5.70359587734657
"HHS Region 6",2018-12-29,1,2019-01-05,0.5,"ili perc","quantile",5.79360865143035
"HHS Region 6",2018-12-29,1,2019-01-05,0.55,"ili perc","quantile",5.85890689138343
"HHS Region 6",2018-12-29,1,2019-01-05,0.6,"ili perc","quantile",5.94633318594782
"HHS Region 6",2018-12-29,1,2019-01-05,0.65,"ili perc","quantile",6.0374566776907
"HHS Region 6",2018-12-29,1,2019-01-05,0.7,"ili perc","quantile",6.13706243711396
"HHS Region 6",2018-12-29,1,2019-01-05,0.75,"ili perc","quantile",6.27069732686255
"HHS Region 6",2018-12-29,1,2019-01-05,0.8,"ili perc","quantile",6.45070634440355
"HHS Region 6",2018-12-29,1,2019-01-05,0.85,"ili perc","quantile",6.74206332527911
"HHS Region 6",2018-12-29,1,2019-01-05,0.9,"ili perc","quantile",7.21385514024617
"HHS Region 6",2018-12-29,1,2019-01-05,0.95,"ili perc","quantile",7.91606558124666
"HHS Region 6",2018-12-29,1,2019-01-05,0.975,"ili perc","quantile",8.17655849348693
"HHS Region 6",2018-12-29,1,2019-01-05,0.99,"ili perc","quantile",9.87495050002888
"HHS Region 6",2018-12-29,2,2019-01-12,0.01,"ili perc","quantile",2.97205597077027
"HHS Region 6",2018-12-29,2,2019-01-12,0.025,"ili perc","quantile",3.13907827546702
"HHS Region 6",2018-12-29,2,2019-01-12,0.05,"ili perc","quantile",3.66181920848956
"HHS Region 6",2018-12-29,2,2019-01-12,0.1,"ili perc","quantile",4.37174614159276
"HHS Region 6",2018-12-29,2,2019-01-12,0.15,"ili perc","quantile",4.5989474453089
"HHS Region 6",2018-12-29,2,2019-01-12,0.2,"ili perc","quantile",4.83608566661453
"HHS Region 6",2018-12-29,2,2019-01-12,0.25,"ili perc","quantile",5.10104909197645
"HHS Region 6",2018-12-29,2,2019-01-12,0.3,"ili perc","quantile",5.3284011970002
"HHS Region 6",2018-12-29,2,2019-01-12,0.35,"ili perc","quantile",5.48447408807112
"HHS Region 6",2018-12-29,2,2019-01-12,0.4,"ili perc","quantile",5.63505993247177
"HHS Region 6",2018-12-29,2,2019-01-12,0.45,"ili perc","quantile",5.79230076253588
"HHS Region 6",2018-12-29,2,2019-01-12,0.5,"ili perc","quantile",5.92849058324381
"HHS Region 6",2018-12-29,2,2019-01-12,0.55,"ili perc","quantile",6.05173761033903
"HHS Region 6",2018-12-29,2,2019-01-12,0.6,"ili perc","quantile",6.16436047281947
"HHS Region 6",2018-12-29,2,2019-01-12,0.65,"ili perc","quantile",6.21808489561409
"HHS Region 6",2018-12-29,2,2019-01-12,0.7,"ili perc","quantile",6.32664777970701
"HHS Region 6",2018-12-29,2,2019-01-12,0.75,"ili perc","quantile",6.43968651938605
"HHS Region 6",2018-12-29,2,2019-01-12,0.8,"ili perc","quantile",6.55660246364431
