"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2018-03-31,1,2018-04-07,0.95,"ili perc","quantile",3.36069302156912
"HHS Region 3",2018-03-31,1,2018-04-07,0.975,"ili perc","quantile",3.89909796173845
"HHS Region 3",2018-03-31,1,2018-04-07,0.99,"ili perc","quantile",4.68198923179845
"HHS Region 3",2018-03-31,2,2018-04-14,0.01,"ili perc","quantile",0.912574631930415
"HHS Region 3",2018-03-31,2,2018-04-14,0.025,"ili perc","quantile",1.20453891918072
"HHS Region 3",2018-03-31,2,2018-04-14,0.05,"ili perc","quantile",1.46421721820617
"HHS Region 3",2018-03-31,2,2018-04-14,0.1,"ili perc","quantile",1.68213657296048
"HHS Region 3",2018-03-31,2,2018-04-14,0.15,"ili perc","quantile",1.79527727191061
"HHS Region 3",2018-03-31,2,2018-04-14,0.2,"ili perc","quantile",1.86732818224065
"HHS Region 3",2018-03-31,2,2018-04-14,0.25,"ili perc","quantile",1.91446709377574
"HHS Region 3",2018-03-31,2,2018-04-14,0.3,"ili perc","quantile",1.97210122802529
"HHS Region 3",2018-03-31,2,2018-04-14,0.35,"ili perc","quantile",2.03715811060888
"HHS Region 3",2018-03-31,2,2018-04-14,0.4,"ili perc","quantile",2.10219610606483
"HHS Region 3",2018-03-31,2,2018-04-14,0.45,"ili perc","quantile",2.17285264683353
"HHS Region 3",2018-03-31,2,2018-04-14,0.5,"ili perc","quantile",2.24505829118165
"HHS Region 3",2018-03-31,2,2018-04-14,0.55,"ili perc","quantile",2.29273831087033
"HHS Region 3",2018-03-31,2,2018-04-14,0.6,"ili perc","quantile",2.38252723359125
"HHS Region 3",2018-03-31,2,2018-04-14,0.65,"ili perc","quantile",2.46454452627842
"HHS Region 3",2018-03-31,2,2018-04-14,0.7,"ili perc","quantile",2.52479144981063
"HHS Region 3",2018-03-31,2,2018-04-14,0.75,"ili perc","quantile",2.61253019116778
"HHS Region 3",2018-03-31,2,2018-04-14,0.8,"ili perc","quantile",2.72962598439647
"HHS Region 3",2018-03-31,2,2018-04-14,0.85,"ili perc","quantile",2.95857960262692
"HHS Region 3",2018-03-31,2,2018-04-14,0.9,"ili perc","quantile",3.23842329500163
"HHS Region 3",2018-03-31,2,2018-04-14,0.95,"ili perc","quantile",3.7936130805707
"HHS Region 3",2018-03-31,2,2018-04-14,0.975,"ili perc","quantile",4.74188271242423
"HHS Region 3",2018-03-31,2,2018-04-14,0.99,"ili perc","quantile",5.14700541768362
"HHS Region 3",2018-03-31,3,2018-04-21,0.01,"ili perc","quantile",0.344065056959089
"HHS Region 3",2018-03-31,3,2018-04-21,0.025,"ili perc","quantile",0.763312556150339
"HHS Region 3",2018-03-31,3,2018-04-21,0.05,"ili perc","quantile",1.18828467456831
"HHS Region 3",2018-03-31,3,2018-04-21,0.1,"ili perc","quantile",1.41011627146716
"HHS Region 3",2018-03-31,3,2018-04-21,0.15,"ili perc","quantile",1.61860081084398
"HHS Region 3",2018-03-31,3,2018-04-21,0.2,"ili perc","quantile",1.68791575489884
"HHS Region 3",2018-03-31,3,2018-04-21,0.25,"ili perc","quantile",1.76753304680041
"HHS Region 3",2018-03-31,3,2018-04-21,0.3,"ili perc","quantile",1.84535379844692
"HHS Region 3",2018-03-31,3,2018-04-21,0.35,"ili perc","quantile",1.92241774168387
"HHS Region 3",2018-03-31,3,2018-04-21,0.4,"ili perc","quantile",1.99662101995197
"HHS Region 3",2018-03-31,3,2018-04-21,0.45,"ili perc","quantile",2.06659712339594
"HHS Region 3",2018-03-31,3,2018-04-21,0.5,"ili perc","quantile",2.14180275846053
"HHS Region 3",2018-03-31,3,2018-04-21,0.55,"ili perc","quantile",2.22473500250419
"HHS Region 3",2018-03-31,3,2018-04-21,0.6,"ili perc","quantile",2.27387166336978
"HHS Region 3",2018-03-31,3,2018-04-21,0.65,"ili perc","quantile",2.34976889917207
"HHS Region 3",2018-03-31,3,2018-04-21,0.7,"ili perc","quantile",2.43220578120566
"HHS Region 3",2018-03-31,3,2018-04-21,0.75,"ili perc","quantile",2.55300034590293
"HHS Region 3",2018-03-31,3,2018-04-21,0.8,"ili perc","quantile",2.68527507313249
"HHS Region 3",2018-03-31,3,2018-04-21,0.85,"ili perc","quantile",3.00590593424232
"HHS Region 3",2018-03-31,3,2018-04-21,0.9,"ili perc","quantile",3.37224662848162
"HHS Region 3",2018-03-31,3,2018-04-21,0.95,"ili perc","quantile",3.84398314039635
"HHS Region 3",2018-03-31,3,2018-04-21,0.975,"ili perc","quantile",4.86738090439534
"HHS Region 3",2018-03-31,3,2018-04-21,0.99,"ili perc","quantile",5.19344138261989
"HHS Region 3",2018-03-31,4,2018-04-28,0.01,"ili perc","quantile",0.437412379236079
"HHS Region 3",2018-03-31,4,2018-04-28,0.025,"ili perc","quantile",0.783896234523748
"HHS Region 3",2018-03-31,4,2018-04-28,0.05,"ili perc","quantile",1.11527293153543
"HHS Region 3",2018-03-31,4,2018-04-28,0.1,"ili perc","quantile",1.26164187420082
"HHS Region 3",2018-03-31,4,2018-04-28,0.15,"ili perc","quantile",1.51186004937286
"HHS Region 3",2018-03-31,4,2018-04-28,0.2,"ili perc","quantile",1.61442968610327
"HHS Region 3",2018-03-31,4,2018-04-28,0.25,"ili perc","quantile",1.73453902244525
"HHS Region 3",2018-03-31,4,2018-04-28,0.3,"ili perc","quantile",1.79708367251865
"HHS Region 3",2018-03-31,4,2018-04-28,0.35,"ili perc","quantile",1.87059617538775
"HHS Region 3",2018-03-31,4,2018-04-28,0.4,"ili perc","quantile",1.96100882421901
"HHS Region 3",2018-03-31,4,2018-04-28,0.45,"ili perc","quantile",2.05591459997331
"HHS Region 3",2018-03-31,4,2018-04-28,0.5,"ili perc","quantile",2.15869225046457
"HHS Region 3",2018-03-31,4,2018-04-28,0.55,"ili perc","quantile",2.21531577501215
"HHS Region 3",2018-03-31,4,2018-04-28,0.6,"ili perc","quantile",2.27298763982558
"HHS Region 3",2018-03-31,4,2018-04-28,0.65,"ili perc","quantile",2.35327672628279
"HHS Region 3",2018-03-31,4,2018-04-28,0.7,"ili perc","quantile",2.46886034171583
"HHS Region 3",2018-03-31,4,2018-04-28,0.75,"ili perc","quantile",2.60993507196662
"HHS Region 3",2018-03-31,4,2018-04-28,0.8,"ili perc","quantile",2.86216261876533
"HHS Region 3",2018-03-31,4,2018-04-28,0.85,"ili perc","quantile",3.14739837003537
"HHS Region 3",2018-03-31,4,2018-04-28,0.9,"ili perc","quantile",3.55904875592836
"HHS Region 3",2018-03-31,4,2018-04-28,0.95,"ili perc","quantile",4.25154791183336
"HHS Region 3",2018-03-31,4,2018-04-28,0.975,"ili perc","quantile",4.93125041371305
"HHS Region 3",2018-03-31,4,2018-04-28,0.99,"ili perc","quantile",5.3017836608113
"HHS Region 4",2018-03-31,1,2018-04-07,0.01,"ili perc","quantile",0.641686617841107
"HHS Region 4",2018-03-31,1,2018-04-07,0.025,"ili perc","quantile",0.920071819173311
"HHS Region 4",2018-03-31,1,2018-04-07,0.05,"ili perc","quantile",1.24639432833785
"HHS Region 4",2018-03-31,1,2018-04-07,0.1,"ili perc","quantile",1.40615871620798
"HHS Region 4",2018-03-31,1,2018-04-07,0.15,"ili perc","quantile",1.49465348906792
"HHS Region 4",2018-03-31,1,2018-04-07,0.2,"ili perc","quantile",1.56955969901781
"HHS Region 4",2018-03-31,1,2018-04-07,0.25,"ili perc","quantile",1.62777721784446
"HHS Region 4",2018-03-31,1,2018-04-07,0.3,"ili perc","quantile",1.68053329409478
"HHS Region 4",2018-03-31,1,2018-04-07,0.35,"ili perc","quantile",1.70635940945557
"HHS Region 4",2018-03-31,1,2018-04-07,0.4,"ili perc","quantile",1.74657645205233
"HHS Region 4",2018-03-31,1,2018-04-07,0.45,"ili perc","quantile",1.80694987414743
"HHS Region 4",2018-03-31,1,2018-04-07,0.5,"ili perc","quantile",1.84444791783084
"HHS Region 4",2018-03-31,1,2018-04-07,0.55,"ili perc","quantile",1.86939054849651
"HHS Region 4",2018-03-31,1,2018-04-07,0.6,"ili perc","quantile",1.92051074722896
"HHS Region 4",2018-03-31,1,2018-04-07,0.65,"ili perc","quantile",1.94165029312186
"HHS Region 4",2018-03-31,1,2018-04-07,0.7,"ili perc","quantile",1.98102857881919
"HHS Region 4",2018-03-31,1,2018-04-07,0.75,"ili perc","quantile",2.03464835394825
"HHS Region 4",2018-03-31,1,2018-04-07,0.8,"ili perc","quantile",2.11889074148084
"HHS Region 4",2018-03-31,1,2018-04-07,0.85,"ili perc","quantile",2.16275014519505
"HHS Region 4",2018-03-31,1,2018-04-07,0.9,"ili perc","quantile",2.32272841495206
"HHS Region 4",2018-03-31,1,2018-04-07,0.95,"ili perc","quantile",2.44444412190282
"HHS Region 4",2018-03-31,1,2018-04-07,0.975,"ili perc","quantile",3.08457181513434
"HHS Region 4",2018-03-31,1,2018-04-07,0.99,"ili perc","quantile",3.7831628423654
"HHS Region 4",2018-03-31,2,2018-04-14,0.01,"ili perc","quantile",0.52918931796015
"HHS Region 4",2018-03-31,2,2018-04-14,0.025,"ili perc","quantile",0.714172903995593
"HHS Region 4",2018-03-31,2,2018-04-14,0.05,"ili perc","quantile",1.05154404089595
"HHS Region 4",2018-03-31,2,2018-04-14,0.1,"ili perc","quantile",1.26950538089165
"HHS Region 4",2018-03-31,2,2018-04-14,0.15,"ili perc","quantile",1.3772284124935
"HHS Region 4",2018-03-31,2,2018-04-14,0.2,"ili perc","quantile",1.46505623712572
"HHS Region 4",2018-03-31,2,2018-04-14,0.25,"ili perc","quantile",1.53613020133474
"HHS Region 4",2018-03-31,2,2018-04-14,0.3,"ili perc","quantile",1.59011793422761
"HHS Region 4",2018-03-31,2,2018-04-14,0.35,"ili perc","quantile",1.65196642023898
"HHS Region 4",2018-03-31,2,2018-04-14,0.4,"ili perc","quantile",1.69043240557628
"HHS Region 4",2018-03-31,2,2018-04-14,0.45,"ili perc","quantile",1.74541017007333
"HHS Region 4",2018-03-31,2,2018-04-14,0.5,"ili perc","quantile",1.79788629762193
"HHS Region 4",2018-03-31,2,2018-04-14,0.55,"ili perc","quantile",1.84468974198421
"HHS Region 4",2018-03-31,2,2018-04-14,0.6,"ili perc","quantile",1.89149778614334
"HHS Region 4",2018-03-31,2,2018-04-14,0.65,"ili perc","quantile",1.96785969202693
"HHS Region 4",2018-03-31,2,2018-04-14,0.7,"ili perc","quantile",2.00683925489378
"HHS Region 4",2018-03-31,2,2018-04-14,0.75,"ili perc","quantile",2.09808063517092
"HHS Region 4",2018-03-31,2,2018-04-14,0.8,"ili perc","quantile",2.23607387639187
"HHS Region 4",2018-03-31,2,2018-04-14,0.85,"ili perc","quantile",2.39863662353421
"HHS Region 4",2018-03-31,2,2018-04-14,0.9,"ili perc","quantile",2.56794622254915
"HHS Region 4",2018-03-31,2,2018-04-14,0.95,"ili perc","quantile",2.89053657311945
"HHS Region 4",2018-03-31,2,2018-04-14,0.975,"ili perc","quantile",3.32184094352562
"HHS Region 4",2018-03-31,2,2018-04-14,0.99,"ili perc","quantile",4.02898958351051
"HHS Region 4",2018-03-31,3,2018-04-21,0.01,"ili perc","quantile",0.460729169988306
"HHS Region 4",2018-03-31,3,2018-04-21,0.025,"ili perc","quantile",0.609413603154918
"HHS Region 4",2018-03-31,3,2018-04-21,0.05,"ili perc","quantile",0.854396389333665
"HHS Region 4",2018-03-31,3,2018-04-21,0.1,"ili perc","quantile",1.03234641336723
"HHS Region 4",2018-03-31,3,2018-04-21,0.15,"ili perc","quantile",1.14742172210578
"HHS Region 4",2018-03-31,3,2018-04-21,0.2,"ili perc","quantile",1.22648370586953
"HHS Region 4",2018-03-31,3,2018-04-21,0.25,"ili perc","quantile",1.32903269278838
"HHS Region 4",2018-03-31,3,2018-04-21,0.3,"ili perc","quantile",1.42775829539521
"HHS Region 4",2018-03-31,3,2018-04-21,0.35,"ili perc","quantile",1.51017382019757
"HHS Region 4",2018-03-31,3,2018-04-21,0.4,"ili perc","quantile",1.57219344152308
"HHS Region 4",2018-03-31,3,2018-04-21,0.45,"ili perc","quantile",1.65844137535424
"HHS Region 4",2018-03-31,3,2018-04-21,0.5,"ili perc","quantile",1.72072014569803
"HHS Region 4",2018-03-31,3,2018-04-21,0.55,"ili perc","quantile",1.78508631074025
"HHS Region 4",2018-03-31,3,2018-04-21,0.6,"ili perc","quantile",1.83971043325249
"HHS Region 4",2018-03-31,3,2018-04-21,0.65,"ili perc","quantile",1.90211785500569
"HHS Region 4",2018-03-31,3,2018-04-21,0.7,"ili perc","quantile",2.00027198461301
"HHS Region 4",2018-03-31,3,2018-04-21,0.75,"ili perc","quantile",2.08131435443019
"HHS Region 4",2018-03-31,3,2018-04-21,0.8,"ili perc","quantile",2.23006944455664
"HHS Region 4",2018-03-31,3,2018-04-21,0.85,"ili perc","quantile",2.38579950625096
"HHS Region 4",2018-03-31,3,2018-04-21,0.9,"ili perc","quantile",2.68581358684956
"HHS Region 4",2018-03-31,3,2018-04-21,0.95,"ili perc","quantile",3.05354185384478
"HHS Region 4",2018-03-31,3,2018-04-21,0.975,"ili perc","quantile",4.6496728187136
"HHS Region 4",2018-03-31,3,2018-04-21,0.99,"ili perc","quantile",5.75265177042193
"HHS Region 4",2018-03-31,4,2018-04-28,0.01,"ili perc","quantile",0.330298584830298
"HHS Region 4",2018-03-31,4,2018-04-28,0.025,"ili perc","quantile",0.543973079653077
"HHS Region 4",2018-03-31,4,2018-04-28,0.05,"ili perc","quantile",0.676386618530457
"HHS Region 4",2018-03-31,4,2018-04-28,0.1,"ili perc","quantile",0.918757967907711
"HHS Region 4",2018-03-31,4,2018-04-28,0.15,"ili perc","quantile",1.07706832860496
"HHS Region 4",2018-03-31,4,2018-04-28,0.2,"ili perc","quantile",1.17120294094885
"HHS Region 4",2018-03-31,4,2018-04-28,0.25,"ili perc","quantile",1.27449984991048
"HHS Region 4",2018-03-31,4,2018-04-28,0.3,"ili perc","quantile",1.38046672827514
"HHS Region 4",2018-03-31,4,2018-04-28,0.35,"ili perc","quantile",1.50946326084379
"HHS Region 4",2018-03-31,4,2018-04-28,0.4,"ili perc","quantile",1.56023808771045
"HHS Region 4",2018-03-31,4,2018-04-28,0.45,"ili perc","quantile",1.60979623745012
"HHS Region 4",2018-03-31,4,2018-04-28,0.5,"ili perc","quantile",1.7023895049167
"HHS Region 4",2018-03-31,4,2018-04-28,0.55,"ili perc","quantile",1.76218857041413
"HHS Region 4",2018-03-31,4,2018-04-28,0.6,"ili perc","quantile",1.81630472260222
"HHS Region 4",2018-03-31,4,2018-04-28,0.65,"ili perc","quantile",1.88980713798447
"HHS Region 4",2018-03-31,4,2018-04-28,0.7,"ili perc","quantile",2.00912505040829
"HHS Region 4",2018-03-31,4,2018-04-28,0.75,"ili perc","quantile",2.11547951068705
"HHS Region 4",2018-03-31,4,2018-04-28,0.8,"ili perc","quantile",2.28216445481146
"HHS Region 4",2018-03-31,4,2018-04-28,0.85,"ili perc","quantile",2.41029177462024
"HHS Region 4",2018-03-31,4,2018-04-28,0.9,"ili perc","quantile",2.61714743551019
"HHS Region 4",2018-03-31,4,2018-04-28,0.95,"ili perc","quantile",3.17336451280948
"HHS Region 4",2018-03-31,4,2018-04-28,0.975,"ili perc","quantile",3.76359872862645
"HHS Region 4",2018-03-31,4,2018-04-28,0.99,"ili perc","quantile",4.21868603456827
"HHS Region 5",2018-03-31,1,2018-04-07,0.01,"ili perc","quantile",0.975868232015328
"HHS Region 5",2018-03-31,1,2018-04-07,0.025,"ili perc","quantile",1.16308786845119
"HHS Region 5",2018-03-31,1,2018-04-07,0.05,"ili perc","quantile",1.30280582133432
"HHS Region 5",2018-03-31,1,2018-04-07,0.1,"ili perc","quantile",1.53204460504652
"HHS Region 5",2018-03-31,1,2018-04-07,0.15,"ili perc","quantile",1.60971603178113
"HHS Region 5",2018-03-31,1,2018-04-07,0.2,"ili perc","quantile",1.66027842398123
"HHS Region 5",2018-03-31,1,2018-04-07,0.25,"ili perc","quantile",1.70413114035309
"HHS Region 5",2018-03-31,1,2018-04-07,0.3,"ili perc","quantile",1.75942764983228
"HHS Region 5",2018-03-31,1,2018-04-07,0.35,"ili perc","quantile",1.79629878086924
"HHS Region 5",2018-03-31,1,2018-04-07,0.4,"ili perc","quantile",1.82514944215794
"HHS Region 5",2018-03-31,1,2018-04-07,0.45,"ili perc","quantile",1.87852661327468
"HHS Region 5",2018-03-31,1,2018-04-07,0.5,"ili perc","quantile",1.91231268808219
"HHS Region 5",2018-03-31,1,2018-04-07,0.55,"ili perc","quantile",1.95920599895296
"HHS Region 5",2018-03-31,1,2018-04-07,0.6,"ili perc","quantile",1.99324080248869
"HHS Region 5",2018-03-31,1,2018-04-07,0.65,"ili perc","quantile",2.02259677211554
"HHS Region 5",2018-03-31,1,2018-04-07,0.7,"ili perc","quantile",2.05447647129068
"HHS Region 5",2018-03-31,1,2018-04-07,0.75,"ili perc","quantile",2.08837065034806
"HHS Region 5",2018-03-31,1,2018-04-07,0.8,"ili perc","quantile",2.17015810920597
"HHS Region 5",2018-03-31,1,2018-04-07,0.85,"ili perc","quantile",2.2465413061736
"HHS Region 5",2018-03-31,1,2018-04-07,0.9,"ili perc","quantile",2.34584210973618
"HHS Region 5",2018-03-31,1,2018-04-07,0.95,"ili perc","quantile",2.56450979940595
"HHS Region 5",2018-03-31,1,2018-04-07,0.975,"ili perc","quantile",2.76783336823095
"HHS Region 5",2018-03-31,1,2018-04-07,0.99,"ili perc","quantile",3.05438972757319
"HHS Region 5",2018-03-31,2,2018-04-14,0.01,"ili perc","quantile",0.92948235778459
"HHS Region 5",2018-03-31,2,2018-04-14,0.025,"ili perc","quantile",1.04688968456708
"HHS Region 5",2018-03-31,2,2018-04-14,0.05,"ili perc","quantile",1.20467231299418
"HHS Region 5",2018-03-31,2,2018-04-14,0.1,"ili perc","quantile",1.4500061724382
"HHS Region 5",2018-03-31,2,2018-04-14,0.15,"ili perc","quantile",1.54074890130034
"HHS Region 5",2018-03-31,2,2018-04-14,0.2,"ili perc","quantile",1.59241767869875
"HHS Region 5",2018-03-31,2,2018-04-14,0.25,"ili perc","quantile",1.6749265433697
"HHS Region 5",2018-03-31,2,2018-04-14,0.3,"ili perc","quantile",1.71668382944255
"HHS Region 5",2018-03-31,2,2018-04-14,0.35,"ili perc","quantile",1.75864003846831
"HHS Region 5",2018-03-31,2,2018-04-14,0.4,"ili perc","quantile",1.79464952239297
"HHS Region 5",2018-03-31,2,2018-04-14,0.45,"ili perc","quantile",1.8348388224089
"HHS Region 5",2018-03-31,2,2018-04-14,0.5,"ili perc","quantile",1.87520945359491
"HHS Region 5",2018-03-31,2,2018-04-14,0.55,"ili perc","quantile",1.91989813540314
"HHS Region 5",2018-03-31,2,2018-04-14,0.6,"ili perc","quantile",1.98582021398756
"HHS Region 5",2018-03-31,2,2018-04-14,0.65,"ili perc","quantile",2.02042035657456
"HHS Region 5",2018-03-31,2,2018-04-14,0.7,"ili perc","quantile",2.06766494215196
"HHS Region 5",2018-03-31,2,2018-04-14,0.75,"ili perc","quantile",2.118939769866
"HHS Region 5",2018-03-31,2,2018-04-14,0.8,"ili perc","quantile",2.18889852471912
"HHS Region 5",2018-03-31,2,2018-04-14,0.85,"ili perc","quantile",2.32399313696467
"HHS Region 5",2018-03-31,2,2018-04-14,0.9,"ili perc","quantile",2.53503791561335
"HHS Region 5",2018-03-31,2,2018-04-14,0.95,"ili perc","quantile",3.03167826191573
"HHS Region 5",2018-03-31,2,2018-04-14,0.975,"ili perc","quantile",3.26909044554755
"HHS Region 5",2018-03-31,2,2018-04-14,0.99,"ili perc","quantile",5.2464960760699
"HHS Region 5",2018-03-31,3,2018-04-21,0.01,"ili perc","quantile",0.890350055584167
"HHS Region 5",2018-03-31,3,2018-04-21,0.025,"ili perc","quantile",0.937662349333979
"HHS Region 5",2018-03-31,3,2018-04-21,0.05,"ili perc","quantile",1.00972168172031
"HHS Region 5",2018-03-31,3,2018-04-21,0.1,"ili perc","quantile",1.2763311370512
"HHS Region 5",2018-03-31,3,2018-04-21,0.15,"ili perc","quantile",1.35014439790028
"HHS Region 5",2018-03-31,3,2018-04-21,0.2,"ili perc","quantile",1.47228624032959
"HHS Region 5",2018-03-31,3,2018-04-21,0.25,"ili perc","quantile",1.54448087627199
"HHS Region 5",2018-03-31,3,2018-04-21,0.3,"ili perc","quantile",1.63309423626695
"HHS Region 5",2018-03-31,3,2018-04-21,0.35,"ili perc","quantile",1.68545442641298
"HHS Region 5",2018-03-31,3,2018-04-21,0.4,"ili perc","quantile",1.74513181855414
"HHS Region 5",2018-03-31,3,2018-04-21,0.45,"ili perc","quantile",1.78813348214775
"HHS Region 5",2018-03-31,3,2018-04-21,0.5,"ili perc","quantile",1.82183736422471
"HHS Region 5",2018-03-31,3,2018-04-21,0.55,"ili perc","quantile",1.86419059198231
"HHS Region 5",2018-03-31,3,2018-04-21,0.6,"ili perc","quantile",1.90472492179653
"HHS Region 5",2018-03-31,3,2018-04-21,0.65,"ili perc","quantile",1.97097845766788
"HHS Region 5",2018-03-31,3,2018-04-21,0.7,"ili perc","quantile",2.03326574416863
"HHS Region 5",2018-03-31,3,2018-04-21,0.75,"ili perc","quantile",2.16252790882632
"HHS Region 5",2018-03-31,3,2018-04-21,0.8,"ili perc","quantile",2.29069393204123
"HHS Region 5",2018-03-31,3,2018-04-21,0.85,"ili perc","quantile",2.39855658698355
"HHS Region 5",2018-03-31,3,2018-04-21,0.9,"ili perc","quantile",2.59399178276652
"HHS Region 5",2018-03-31,3,2018-04-21,0.95,"ili perc","quantile",3.0044677564414
"HHS Region 5",2018-03-31,3,2018-04-21,0.975,"ili perc","quantile",3.76537000101433
"HHS Region 5",2018-03-31,3,2018-04-21,0.99,"ili perc","quantile",4.53281994758618
"HHS Region 5",2018-03-31,4,2018-04-28,0.01,"ili perc","quantile",0
"HHS Region 5",2018-03-31,4,2018-04-28,0.025,"ili perc","quantile",0.479438988535046
"HHS Region 5",2018-03-31,4,2018-04-28,0.05,"ili perc","quantile",0.853717541088222
"HHS Region 5",2018-03-31,4,2018-04-28,0.1,"ili perc","quantile",1.04351150016157
"HHS Region 5",2018-03-31,4,2018-04-28,0.15,"ili perc","quantile",1.19464974060429
"HHS Region 5",2018-03-31,4,2018-04-28,0.2,"ili perc","quantile",1.33963138333629
"HHS Region 5",2018-03-31,4,2018-04-28,0.25,"ili perc","quantile",1.49128261546818
"HHS Region 5",2018-03-31,4,2018-04-28,0.3,"ili perc","quantile",1.56425131014727
"HHS Region 5",2018-03-31,4,2018-04-28,0.35,"ili perc","quantile",1.62368875281278
"HHS Region 5",2018-03-31,4,2018-04-28,0.4,"ili perc","quantile",1.67280820775534
"HHS Region 5",2018-03-31,4,2018-04-28,0.45,"ili perc","quantile",1.75642359784735
"HHS Region 5",2018-03-31,4,2018-04-28,0.5,"ili perc","quantile",1.79618399526505
"HHS Region 5",2018-03-31,4,2018-04-28,0.55,"ili perc","quantile",1.84243813350525
"HHS Region 5",2018-03-31,4,2018-04-28,0.6,"ili perc","quantile",1.8772004182715
"HHS Region 5",2018-03-31,4,2018-04-28,0.65,"ili perc","quantile",1.93521729501607
"HHS Region 5",2018-03-31,4,2018-04-28,0.7,"ili perc","quantile",2.01276752712353
"HHS Region 5",2018-03-31,4,2018-04-28,0.75,"ili perc","quantile",2.14226176435668
"HHS Region 5",2018-03-31,4,2018-04-28,0.8,"ili perc","quantile",2.30116845292144
"HHS Region 5",2018-03-31,4,2018-04-28,0.85,"ili perc","quantile",2.48672999541747
"HHS Region 5",2018-03-31,4,2018-04-28,0.9,"ili perc","quantile",2.72213193597828
"HHS Region 5",2018-03-31,4,2018-04-28,0.95,"ili perc","quantile",3.37548942100574
"HHS Region 5",2018-03-31,4,2018-04-28,0.975,"ili perc","quantile",3.9960348367202
"HHS Region 5",2018-03-31,4,2018-04-28,0.99,"ili perc","quantile",5.60016364844843
"HHS Region 6",2018-03-31,1,2018-04-07,0.01,"ili perc","quantile",1.1158519550548
"HHS Region 6",2018-03-31,1,2018-04-07,0.025,"ili perc","quantile",1.32059806898476
"HHS Region 6",2018-03-31,1,2018-04-07,0.05,"ili perc","quantile",1.63299029687185
"HHS Region 6",2018-03-31,1,2018-04-07,0.1,"ili perc","quantile",1.83602168212781
"HHS Region 6",2018-03-31,1,2018-04-07,0.15,"ili perc","quantile",2.00171007550048
"HHS Region 6",2018-03-31,1,2018-04-07,0.2,"ili perc","quantile",2.16728190542444
"HHS Region 6",2018-03-31,1,2018-04-07,0.25,"ili perc","quantile",2.25733088480143
"HHS Region 6",2018-03-31,1,2018-04-07,0.3,"ili perc","quantile",2.30369562341478
"HHS Region 6",2018-03-31,1,2018-04-07,0.35,"ili perc","quantile",2.38414521628576
"HHS Region 6",2018-03-31,1,2018-04-07,0.4,"ili perc","quantile",2.45429786150448
"HHS Region 6",2018-03-31,1,2018-04-07,0.45,"ili perc","quantile",2.50569140142375
"HHS Region 6",2018-03-31,1,2018-04-07,0.5,"ili perc","quantile",2.59854382939858
"HHS Region 6",2018-03-31,1,2018-04-07,0.55,"ili perc","quantile",2.64262080763354
"HHS Region 6",2018-03-31,1,2018-04-07,0.6,"ili perc","quantile",2.68785691370686
"HHS Region 6",2018-03-31,1,2018-04-07,0.65,"ili perc","quantile",2.74462903283104
"HHS Region 6",2018-03-31,1,2018-04-07,0.7,"ili perc","quantile",2.81635486222205
"HHS Region 6",2018-03-31,1,2018-04-07,0.75,"ili perc","quantile",2.86507449447232
"HHS Region 6",2018-03-31,1,2018-04-07,0.8,"ili perc","quantile",2.91579498397491
"HHS Region 6",2018-03-31,1,2018-04-07,0.85,"ili perc","quantile",3.08017598376942
"HHS Region 6",2018-03-31,1,2018-04-07,0.9,"ili perc","quantile",3.28231832921164
"HHS Region 6",2018-03-31,1,2018-04-07,0.95,"ili perc","quantile",3.91804607134901
"HHS Region 6",2018-03-31,1,2018-04-07,0.975,"ili perc","quantile",4.37838742992043
"HHS Region 6",2018-03-31,1,2018-04-07,0.99,"ili perc","quantile",4.94981865931065
"HHS Region 6",2018-03-31,2,2018-04-14,0.01,"ili perc","quantile",0.601190534598639
"HHS Region 6",2018-03-31,2,2018-04-14,0.025,"ili perc","quantile",1.14977533139802
"HHS Region 6",2018-03-31,2,2018-04-14,0.05,"ili perc","quantile",1.27055293300489
"HHS Region 6",2018-03-31,2,2018-04-14,0.1,"ili perc","quantile",1.54932957567921
"HHS Region 6",2018-03-31,2,2018-04-14,0.15,"ili perc","quantile",1.81410453317686
"HHS Region 6",2018-03-31,2,2018-04-14,0.2,"ili perc","quantile",1.9687319374002
"HHS Region 6",2018-03-31,2,2018-04-14,0.25,"ili perc","quantile",2.08084651220351
"HHS Region 6",2018-03-31,2,2018-04-14,0.3,"ili perc","quantile",2.18492892512779
"HHS Region 6",2018-03-31,2,2018-04-14,0.35,"ili perc","quantile",2.25930582416836
"HHS Region 6",2018-03-31,2,2018-04-14,0.4,"ili perc","quantile",2.32336265970117
"HHS Region 6",2018-03-31,2,2018-04-14,0.45,"ili perc","quantile",2.36975535232003
"HHS Region 6",2018-03-31,2,2018-04-14,0.5,"ili perc","quantile",2.458815251738
"HHS Region 6",2018-03-31,2,2018-04-14,0.55,"ili perc","quantile",2.53314411125684
"HHS Region 6",2018-03-31,2,2018-04-14,0.6,"ili perc","quantile",2.62297064358155
"HHS Region 6",2018-03-31,2,2018-04-14,0.65,"ili perc","quantile",2.7148571970804
"HHS Region 6",2018-03-31,2,2018-04-14,0.7,"ili perc","quantile",2.79583163234415
"HHS Region 6",2018-03-31,2,2018-04-14,0.75,"ili perc","quantile",2.91484106014193
"HHS Region 6",2018-03-31,2,2018-04-14,0.8,"ili perc","quantile",3.03180779564952
