"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2019-10-26,1,2019-11-02,0.95,"ili perc","quantile",2.33275710402775
"HHS Region 3",2019-10-26,1,2019-11-02,0.975,"ili perc","quantile",2.62823084837584
"HHS Region 3",2019-10-26,1,2019-11-02,0.99,"ili perc","quantile",2.93535870747264
"HHS Region 3",2019-10-26,2,2019-11-09,0.01,"ili perc","quantile",0.35109443009706
"HHS Region 3",2019-10-26,2,2019-11-09,0.025,"ili perc","quantile",0.479004202667104
"HHS Region 3",2019-10-26,2,2019-11-09,0.05,"ili perc","quantile",0.777026798792532
"HHS Region 3",2019-10-26,2,2019-11-09,0.1,"ili perc","quantile",1.01664681508713
"HHS Region 3",2019-10-26,2,2019-11-09,0.15,"ili perc","quantile",1.14949248136632
"HHS Region 3",2019-10-26,2,2019-11-09,0.2,"ili perc","quantile",1.27381374466192
"HHS Region 3",2019-10-26,2,2019-11-09,0.25,"ili perc","quantile",1.31439865596469
"HHS Region 3",2019-10-26,2,2019-11-09,0.3,"ili perc","quantile",1.38338327281329
"HHS Region 3",2019-10-26,2,2019-11-09,0.35,"ili perc","quantile",1.45577791152245
"HHS Region 3",2019-10-26,2,2019-11-09,0.4,"ili perc","quantile",1.50587472521517
"HHS Region 3",2019-10-26,2,2019-11-09,0.45,"ili perc","quantile",1.54018101625452
"HHS Region 3",2019-10-26,2,2019-11-09,0.5,"ili perc","quantile",1.58700765797271
"HHS Region 3",2019-10-26,2,2019-11-09,0.55,"ili perc","quantile",1.6458034089872
"HHS Region 3",2019-10-26,2,2019-11-09,0.6,"ili perc","quantile",1.71021016006639
"HHS Region 3",2019-10-26,2,2019-11-09,0.65,"ili perc","quantile",1.76375932179062
"HHS Region 3",2019-10-26,2,2019-11-09,0.7,"ili perc","quantile",1.85051869412686
"HHS Region 3",2019-10-26,2,2019-11-09,0.75,"ili perc","quantile",1.93494853917453
"HHS Region 3",2019-10-26,2,2019-11-09,0.8,"ili perc","quantile",2.02485270947771
"HHS Region 3",2019-10-26,2,2019-11-09,0.85,"ili perc","quantile",2.18365508661276
"HHS Region 3",2019-10-26,2,2019-11-09,0.9,"ili perc","quantile",2.36212501949478
"HHS Region 3",2019-10-26,2,2019-11-09,0.95,"ili perc","quantile",2.59195488454657
"HHS Region 3",2019-10-26,2,2019-11-09,0.975,"ili perc","quantile",3.0019777201862
"HHS Region 3",2019-10-26,2,2019-11-09,0.99,"ili perc","quantile",3.31646679425991
"HHS Region 3",2019-10-26,3,2019-11-16,0.01,"ili perc","quantile",0.119803563014146
"HHS Region 3",2019-10-26,3,2019-11-16,0.025,"ili perc","quantile",0.46462745336039
"HHS Region 3",2019-10-26,3,2019-11-16,0.05,"ili perc","quantile",0.775597163667866
"HHS Region 3",2019-10-26,3,2019-11-16,0.1,"ili perc","quantile",0.96814915667726
"HHS Region 3",2019-10-26,3,2019-11-16,0.15,"ili perc","quantile",1.12694017388835
"HHS Region 3",2019-10-26,3,2019-11-16,0.2,"ili perc","quantile",1.21638502971755
"HHS Region 3",2019-10-26,3,2019-11-16,0.25,"ili perc","quantile",1.31185567258485
"HHS Region 3",2019-10-26,3,2019-11-16,0.3,"ili perc","quantile",1.39752916412362
"HHS Region 3",2019-10-26,3,2019-11-16,0.35,"ili perc","quantile",1.45683785205798
"HHS Region 3",2019-10-26,3,2019-11-16,0.4,"ili perc","quantile",1.53382178392252
"HHS Region 3",2019-10-26,3,2019-11-16,0.45,"ili perc","quantile",1.60068167100973
"HHS Region 3",2019-10-26,3,2019-11-16,0.5,"ili perc","quantile",1.65606075140828
"HHS Region 3",2019-10-26,3,2019-11-16,0.55,"ili perc","quantile",1.73122709571416
"HHS Region 3",2019-10-26,3,2019-11-16,0.6,"ili perc","quantile",1.79693434358246
"HHS Region 3",2019-10-26,3,2019-11-16,0.65,"ili perc","quantile",1.88517896433109
"HHS Region 3",2019-10-26,3,2019-11-16,0.7,"ili perc","quantile",1.97045693364834
"HHS Region 3",2019-10-26,3,2019-11-16,0.75,"ili perc","quantile",2.06180938101124
"HHS Region 3",2019-10-26,3,2019-11-16,0.8,"ili perc","quantile",2.27325630091525
"HHS Region 3",2019-10-26,3,2019-11-16,0.85,"ili perc","quantile",2.45405867657908
"HHS Region 3",2019-10-26,3,2019-11-16,0.9,"ili perc","quantile",2.72975635715222
"HHS Region 3",2019-10-26,3,2019-11-16,0.95,"ili perc","quantile",3.41132211829076
"HHS Region 3",2019-10-26,3,2019-11-16,0.975,"ili perc","quantile",3.91525322713944
"HHS Region 3",2019-10-26,3,2019-11-16,0.99,"ili perc","quantile",4.38396410253008
"HHS Region 3",2019-10-26,4,2019-11-23,0.01,"ili perc","quantile",-0.304189693346969
"HHS Region 3",2019-10-26,4,2019-11-23,0.025,"ili perc","quantile",0.138216408340061
"HHS Region 3",2019-10-26,4,2019-11-23,0.05,"ili perc","quantile",0.521598588011582
"HHS Region 3",2019-10-26,4,2019-11-23,0.1,"ili perc","quantile",0.797738203354063
"HHS Region 3",2019-10-26,4,2019-11-23,0.15,"ili perc","quantile",0.985862882166435
"HHS Region 3",2019-10-26,4,2019-11-23,0.2,"ili perc","quantile",1.12959063992591
"HHS Region 3",2019-10-26,4,2019-11-23,0.25,"ili perc","quantile",1.22927631013065
"HHS Region 3",2019-10-26,4,2019-11-23,0.3,"ili perc","quantile",1.35167713887535
"HHS Region 3",2019-10-26,4,2019-11-23,0.35,"ili perc","quantile",1.43480519262966
"HHS Region 3",2019-10-26,4,2019-11-23,0.4,"ili perc","quantile",1.47853989967238
"HHS Region 3",2019-10-26,4,2019-11-23,0.45,"ili perc","quantile",1.55129982173718
"HHS Region 3",2019-10-26,4,2019-11-23,0.5,"ili perc","quantile",1.65658517224944
"HHS Region 3",2019-10-26,4,2019-11-23,0.55,"ili perc","quantile",1.73204625388446
"HHS Region 3",2019-10-26,4,2019-11-23,0.6,"ili perc","quantile",1.79954469256668
"HHS Region 3",2019-10-26,4,2019-11-23,0.65,"ili perc","quantile",1.91755053499279
"HHS Region 3",2019-10-26,4,2019-11-23,0.7,"ili perc","quantile",2.0675558942983
"HHS Region 3",2019-10-26,4,2019-11-23,0.75,"ili perc","quantile",2.20625689051229
"HHS Region 3",2019-10-26,4,2019-11-23,0.8,"ili perc","quantile",2.35628747323441
"HHS Region 3",2019-10-26,4,2019-11-23,0.85,"ili perc","quantile",2.56125291246259
"HHS Region 3",2019-10-26,4,2019-11-23,0.9,"ili perc","quantile",2.78738248808332
"HHS Region 3",2019-10-26,4,2019-11-23,0.95,"ili perc","quantile",3.13968237005456
"HHS Region 3",2019-10-26,4,2019-11-23,0.975,"ili perc","quantile",3.75349037338884
"HHS Region 3",2019-10-26,4,2019-11-23,0.99,"ili perc","quantile",4.22636999365011
"HHS Region 4",2019-10-26,1,2019-11-02,0.01,"ili perc","quantile",0.547478779651658
"HHS Region 4",2019-10-26,1,2019-11-02,0.025,"ili perc","quantile",0.835918150944954
"HHS Region 4",2019-10-26,1,2019-11-02,0.05,"ili perc","quantile",1.03256497193613
"HHS Region 4",2019-10-26,1,2019-11-02,0.1,"ili perc","quantile",1.12707970919758
"HHS Region 4",2019-10-26,1,2019-11-02,0.15,"ili perc","quantile",1.25816341032397
"HHS Region 4",2019-10-26,1,2019-11-02,0.2,"ili perc","quantile",1.33990004461442
"HHS Region 4",2019-10-26,1,2019-11-02,0.25,"ili perc","quantile",1.4021128498094
"HHS Region 4",2019-10-26,1,2019-11-02,0.3,"ili perc","quantile",1.44640041111823
"HHS Region 4",2019-10-26,1,2019-11-02,0.35,"ili perc","quantile",1.50115552741616
"HHS Region 4",2019-10-26,1,2019-11-02,0.4,"ili perc","quantile",1.53065642478125
"HHS Region 4",2019-10-26,1,2019-11-02,0.45,"ili perc","quantile",1.56561748837648
"HHS Region 4",2019-10-26,1,2019-11-02,0.5,"ili perc","quantile",1.58645215044294
"HHS Region 4",2019-10-26,1,2019-11-02,0.55,"ili perc","quantile",1.60571881474272
"HHS Region 4",2019-10-26,1,2019-11-02,0.6,"ili perc","quantile",1.64834105968435
"HHS Region 4",2019-10-26,1,2019-11-02,0.65,"ili perc","quantile",1.6765388089355
"HHS Region 4",2019-10-26,1,2019-11-02,0.7,"ili perc","quantile",1.73942041370479
"HHS Region 4",2019-10-26,1,2019-11-02,0.75,"ili perc","quantile",1.78977546702579
"HHS Region 4",2019-10-26,1,2019-11-02,0.8,"ili perc","quantile",1.86012932099049
"HHS Region 4",2019-10-26,1,2019-11-02,0.85,"ili perc","quantile",1.91225777657599
"HHS Region 4",2019-10-26,1,2019-11-02,0.9,"ili perc","quantile",2.03439451865766
"HHS Region 4",2019-10-26,1,2019-11-02,0.95,"ili perc","quantile",2.31255910141273
"HHS Region 4",2019-10-26,1,2019-11-02,0.975,"ili perc","quantile",2.84119287316513
"HHS Region 4",2019-10-26,1,2019-11-02,0.99,"ili perc","quantile",3.41592316963121
"HHS Region 4",2019-10-26,2,2019-11-09,0.01,"ili perc","quantile",0.456588482131756
"HHS Region 4",2019-10-26,2,2019-11-09,0.025,"ili perc","quantile",0.536825733579448
"HHS Region 4",2019-10-26,2,2019-11-09,0.05,"ili perc","quantile",0.843343793541393
"HHS Region 4",2019-10-26,2,2019-11-09,0.1,"ili perc","quantile",1.09198954385436
"HHS Region 4",2019-10-26,2,2019-11-09,0.15,"ili perc","quantile",1.20430229349275
"HHS Region 4",2019-10-26,2,2019-11-09,0.2,"ili perc","quantile",1.27275920695488
"HHS Region 4",2019-10-26,2,2019-11-09,0.25,"ili perc","quantile",1.36609956342082
"HHS Region 4",2019-10-26,2,2019-11-09,0.3,"ili perc","quantile",1.42653148310459
"HHS Region 4",2019-10-26,2,2019-11-09,0.35,"ili perc","quantile",1.49039800081033
"HHS Region 4",2019-10-26,2,2019-11-09,0.4,"ili perc","quantile",1.53518253692918
"HHS Region 4",2019-10-26,2,2019-11-09,0.45,"ili perc","quantile",1.5736848542382
"HHS Region 4",2019-10-26,2,2019-11-09,0.5,"ili perc","quantile",1.60626399826573
"HHS Region 4",2019-10-26,2,2019-11-09,0.55,"ili perc","quantile",1.63679379954658
"HHS Region 4",2019-10-26,2,2019-11-09,0.6,"ili perc","quantile",1.68562429276726
"HHS Region 4",2019-10-26,2,2019-11-09,0.65,"ili perc","quantile",1.74140046958844
"HHS Region 4",2019-10-26,2,2019-11-09,0.7,"ili perc","quantile",1.79468265594096
"HHS Region 4",2019-10-26,2,2019-11-09,0.75,"ili perc","quantile",1.85318941245666
"HHS Region 4",2019-10-26,2,2019-11-09,0.8,"ili perc","quantile",1.96968545807359
"HHS Region 4",2019-10-26,2,2019-11-09,0.85,"ili perc","quantile",2.140859827626
"HHS Region 4",2019-10-26,2,2019-11-09,0.9,"ili perc","quantile",2.29264138755573
"HHS Region 4",2019-10-26,2,2019-11-09,0.95,"ili perc","quantile",2.6602678609052
"HHS Region 4",2019-10-26,2,2019-11-09,0.975,"ili perc","quantile",2.9707022696981
"HHS Region 4",2019-10-26,2,2019-11-09,0.99,"ili perc","quantile",3.2327525513118
"HHS Region 4",2019-10-26,3,2019-11-16,0.01,"ili perc","quantile",0.29710957437661
"HHS Region 4",2019-10-26,3,2019-11-16,0.025,"ili perc","quantile",0.426383520568741
"HHS Region 4",2019-10-26,3,2019-11-16,0.05,"ili perc","quantile",0.561533586084181
"HHS Region 4",2019-10-26,3,2019-11-16,0.1,"ili perc","quantile",0.898497957538618
"HHS Region 4",2019-10-26,3,2019-11-16,0.15,"ili perc","quantile",1.10357467997782
"HHS Region 4",2019-10-26,3,2019-11-16,0.2,"ili perc","quantile",1.22266616218014
"HHS Region 4",2019-10-26,3,2019-11-16,0.25,"ili perc","quantile",1.32601597970512
"HHS Region 4",2019-10-26,3,2019-11-16,0.3,"ili perc","quantile",1.38725394340648
"HHS Region 4",2019-10-26,3,2019-11-16,0.35,"ili perc","quantile",1.46786450727061
"HHS Region 4",2019-10-26,3,2019-11-16,0.4,"ili perc","quantile",1.5089411207479
"HHS Region 4",2019-10-26,3,2019-11-16,0.45,"ili perc","quantile",1.56828561617412
"HHS Region 4",2019-10-26,3,2019-11-16,0.5,"ili perc","quantile",1.62966811524824
"HHS Region 4",2019-10-26,3,2019-11-16,0.55,"ili perc","quantile",1.7044493540788
"HHS Region 4",2019-10-26,3,2019-11-16,0.6,"ili perc","quantile",1.79965907956762
"HHS Region 4",2019-10-26,3,2019-11-16,0.65,"ili perc","quantile",1.88797239513601
"HHS Region 4",2019-10-26,3,2019-11-16,0.7,"ili perc","quantile",1.96377068534431
"HHS Region 4",2019-10-26,3,2019-11-16,0.75,"ili perc","quantile",2.03538802162913
"HHS Region 4",2019-10-26,3,2019-11-16,0.8,"ili perc","quantile",2.16899024751623
"HHS Region 4",2019-10-26,3,2019-11-16,0.85,"ili perc","quantile",2.37923681903941
"HHS Region 4",2019-10-26,3,2019-11-16,0.9,"ili perc","quantile",2.62770789930838
"HHS Region 4",2019-10-26,3,2019-11-16,0.95,"ili perc","quantile",3.0273225198107
"HHS Region 4",2019-10-26,3,2019-11-16,0.975,"ili perc","quantile",3.34728091476448
"HHS Region 4",2019-10-26,3,2019-11-16,0.99,"ili perc","quantile",3.71194389825527
"HHS Region 4",2019-10-26,4,2019-11-23,0.01,"ili perc","quantile",0.121850614239263
"HHS Region 4",2019-10-26,4,2019-11-23,0.025,"ili perc","quantile",0.307042035262685
"HHS Region 4",2019-10-26,4,2019-11-23,0.05,"ili perc","quantile",0.520441780757237
"HHS Region 4",2019-10-26,4,2019-11-23,0.1,"ili perc","quantile",0.852347581330254
"HHS Region 4",2019-10-26,4,2019-11-23,0.15,"ili perc","quantile",0.974394480949165
"HHS Region 4",2019-10-26,4,2019-11-23,0.2,"ili perc","quantile",1.0935286881343
"HHS Region 4",2019-10-26,4,2019-11-23,0.25,"ili perc","quantile",1.29269599831453
"HHS Region 4",2019-10-26,4,2019-11-23,0.3,"ili perc","quantile",1.36881387883954
"HHS Region 4",2019-10-26,4,2019-11-23,0.35,"ili perc","quantile",1.44594664511076
"HHS Region 4",2019-10-26,4,2019-11-23,0.4,"ili perc","quantile",1.55041929465929
"HHS Region 4",2019-10-26,4,2019-11-23,0.45,"ili perc","quantile",1.62578543653692
"HHS Region 4",2019-10-26,4,2019-11-23,0.5,"ili perc","quantile",1.70605201139743
"HHS Region 4",2019-10-26,4,2019-11-23,0.55,"ili perc","quantile",1.79902702195496
"HHS Region 4",2019-10-26,4,2019-11-23,0.6,"ili perc","quantile",1.89510892214078
"HHS Region 4",2019-10-26,4,2019-11-23,0.65,"ili perc","quantile",1.9940914397872
"HHS Region 4",2019-10-26,4,2019-11-23,0.7,"ili perc","quantile",2.10483212770315
"HHS Region 4",2019-10-26,4,2019-11-23,0.75,"ili perc","quantile",2.20037179443523
"HHS Region 4",2019-10-26,4,2019-11-23,0.8,"ili perc","quantile",2.33292571848944
"HHS Region 4",2019-10-26,4,2019-11-23,0.85,"ili perc","quantile",2.70439585343132
"HHS Region 4",2019-10-26,4,2019-11-23,0.9,"ili perc","quantile",3.18421728370566
"HHS Region 4",2019-10-26,4,2019-11-23,0.95,"ili perc","quantile",3.50828629658784
"HHS Region 4",2019-10-26,4,2019-11-23,0.975,"ili perc","quantile",4.1776264710519
"HHS Region 4",2019-10-26,4,2019-11-23,0.99,"ili perc","quantile",5.54243025748674
"HHS Region 5",2019-10-26,1,2019-11-02,0.01,"ili perc","quantile",0.36173052603989
"HHS Region 5",2019-10-26,1,2019-11-02,0.025,"ili perc","quantile",0.604328137463054
"HHS Region 5",2019-10-26,1,2019-11-02,0.05,"ili perc","quantile",0.768228803213848
"HHS Region 5",2019-10-26,1,2019-11-02,0.1,"ili perc","quantile",0.920719206955704
"HHS Region 5",2019-10-26,1,2019-11-02,0.15,"ili perc","quantile",1.01232856968039
"HHS Region 5",2019-10-26,1,2019-11-02,0.2,"ili perc","quantile",1.07312487545326
"HHS Region 5",2019-10-26,1,2019-11-02,0.25,"ili perc","quantile",1.13380260694449
"HHS Region 5",2019-10-26,1,2019-11-02,0.3,"ili perc","quantile",1.16721539099464
"HHS Region 5",2019-10-26,1,2019-11-02,0.35,"ili perc","quantile",1.19686297308713
"HHS Region 5",2019-10-26,1,2019-11-02,0.4,"ili perc","quantile",1.22002766581834
"HHS Region 5",2019-10-26,1,2019-11-02,0.45,"ili perc","quantile",1.24211508383294
"HHS Region 5",2019-10-26,1,2019-11-02,0.5,"ili perc","quantile",1.25934360467395
"HHS Region 5",2019-10-26,1,2019-11-02,0.55,"ili perc","quantile",1.28525156130605
"HHS Region 5",2019-10-26,1,2019-11-02,0.6,"ili perc","quantile",1.31110488706602
"HHS Region 5",2019-10-26,1,2019-11-02,0.65,"ili perc","quantile",1.33828290904715
"HHS Region 5",2019-10-26,1,2019-11-02,0.7,"ili perc","quantile",1.37197240474857
"HHS Region 5",2019-10-26,1,2019-11-02,0.75,"ili perc","quantile",1.40508618221979
"HHS Region 5",2019-10-26,1,2019-11-02,0.8,"ili perc","quantile",1.46341340711666
"HHS Region 5",2019-10-26,1,2019-11-02,0.85,"ili perc","quantile",1.50319180596971
"HHS Region 5",2019-10-26,1,2019-11-02,0.9,"ili perc","quantile",1.56408157851062
"HHS Region 5",2019-10-26,1,2019-11-02,0.95,"ili perc","quantile",1.87817701393391
"HHS Region 5",2019-10-26,1,2019-11-02,0.975,"ili perc","quantile",2.48285591706848
"HHS Region 5",2019-10-26,1,2019-11-02,0.99,"ili perc","quantile",2.80547148591416
"HHS Region 5",2019-10-26,2,2019-11-09,0.01,"ili perc","quantile",0.0340226875612268
"HHS Region 5",2019-10-26,2,2019-11-09,0.025,"ili perc","quantile",0.436173183791142
"HHS Region 5",2019-10-26,2,2019-11-09,0.05,"ili perc","quantile",0.61544721237464
"HHS Region 5",2019-10-26,2,2019-11-09,0.1,"ili perc","quantile",0.86887669038979
"HHS Region 5",2019-10-26,2,2019-11-09,0.15,"ili perc","quantile",0.977675616910427
"HHS Region 5",2019-10-26,2,2019-11-09,0.2,"ili perc","quantile",1.06027130985326
"HHS Region 5",2019-10-26,2,2019-11-09,0.25,"ili perc","quantile",1.11660557509513
"HHS Region 5",2019-10-26,2,2019-11-09,0.3,"ili perc","quantile",1.16335036697639
"HHS Region 5",2019-10-26,2,2019-11-09,0.35,"ili perc","quantile",1.19368773481004
"HHS Region 5",2019-10-26,2,2019-11-09,0.4,"ili perc","quantile",1.22576217740123
"HHS Region 5",2019-10-26,2,2019-11-09,0.45,"ili perc","quantile",1.25809155828749
"HHS Region 5",2019-10-26,2,2019-11-09,0.5,"ili perc","quantile",1.27488841156787
"HHS Region 5",2019-10-26,2,2019-11-09,0.55,"ili perc","quantile",1.3043667580687
"HHS Region 5",2019-10-26,2,2019-11-09,0.6,"ili perc","quantile",1.37192197338159
"HHS Region 5",2019-10-26,2,2019-11-09,0.65,"ili perc","quantile",1.40890828334564
"HHS Region 5",2019-10-26,2,2019-11-09,0.7,"ili perc","quantile",1.43577604663861
"HHS Region 5",2019-10-26,2,2019-11-09,0.75,"ili perc","quantile",1.47121966879995
"HHS Region 5",2019-10-26,2,2019-11-09,0.8,"ili perc","quantile",1.56329646581717
"HHS Region 5",2019-10-26,2,2019-11-09,0.85,"ili perc","quantile",1.63520113997374
"HHS Region 5",2019-10-26,2,2019-11-09,0.9,"ili perc","quantile",1.74400890990478
"HHS Region 5",2019-10-26,2,2019-11-09,0.95,"ili perc","quantile",2.0508864628075
"HHS Region 5",2019-10-26,2,2019-11-09,0.975,"ili perc","quantile",2.56714215926353
"HHS Region 5",2019-10-26,2,2019-11-09,0.99,"ili perc","quantile",2.99058404686816
"HHS Region 5",2019-10-26,3,2019-11-16,0.01,"ili perc","quantile",-0.11795480081043
"HHS Region 5",2019-10-26,3,2019-11-16,0.025,"ili perc","quantile",0.508067264662365
"HHS Region 5",2019-10-26,3,2019-11-16,0.05,"ili perc","quantile",0.618361678931918
"HHS Region 5",2019-10-26,3,2019-11-16,0.1,"ili perc","quantile",0.781096074529677
"HHS Region 5",2019-10-26,3,2019-11-16,0.15,"ili perc","quantile",0.905297603876495
"HHS Region 5",2019-10-26,3,2019-11-16,0.2,"ili perc","quantile",1.00720507490119
"HHS Region 5",2019-10-26,3,2019-11-16,0.25,"ili perc","quantile",1.05918061411069
"HHS Region 5",2019-10-26,3,2019-11-16,0.3,"ili perc","quantile",1.14345061451786
"HHS Region 5",2019-10-26,3,2019-11-16,0.35,"ili perc","quantile",1.20502463435006
"HHS Region 5",2019-10-26,3,2019-11-16,0.4,"ili perc","quantile",1.24866425977635
"HHS Region 5",2019-10-26,3,2019-11-16,0.45,"ili perc","quantile",1.27932533759784
"HHS Region 5",2019-10-26,3,2019-11-16,0.5,"ili perc","quantile",1.32566044907829
"HHS Region 5",2019-10-26,3,2019-11-16,0.55,"ili perc","quantile",1.38166977401973
"HHS Region 5",2019-10-26,3,2019-11-16,0.6,"ili perc","quantile",1.41519468659236
"HHS Region 5",2019-10-26,3,2019-11-16,0.65,"ili perc","quantile",1.49832748493612
"HHS Region 5",2019-10-26,3,2019-11-16,0.7,"ili perc","quantile",1.53795321898877
"HHS Region 5",2019-10-26,3,2019-11-16,0.75,"ili perc","quantile",1.57891095804085
"HHS Region 5",2019-10-26,3,2019-11-16,0.8,"ili perc","quantile",1.66948475017951
"HHS Region 5",2019-10-26,3,2019-11-16,0.85,"ili perc","quantile",1.77242342080556
"HHS Region 5",2019-10-26,3,2019-11-16,0.9,"ili perc","quantile",1.91375070701012
"HHS Region 5",2019-10-26,3,2019-11-16,0.95,"ili perc","quantile",2.26043498537075
"HHS Region 5",2019-10-26,3,2019-11-16,0.975,"ili perc","quantile",2.91770435725207
"HHS Region 5",2019-10-26,3,2019-11-16,0.99,"ili perc","quantile",3.34709066027171
"HHS Region 5",2019-10-26,4,2019-11-23,0.01,"ili perc","quantile",-0.28773127268688
"HHS Region 5",2019-10-26,4,2019-11-23,0.025,"ili perc","quantile",-0.0450052441226785
"HHS Region 5",2019-10-26,4,2019-11-23,0.05,"ili perc","quantile",0.24227611094686
"HHS Region 5",2019-10-26,4,2019-11-23,0.1,"ili perc","quantile",0.625145612980002
"HHS Region 5",2019-10-26,4,2019-11-23,0.15,"ili perc","quantile",0.790626067325581
"HHS Region 5",2019-10-26,4,2019-11-23,0.2,"ili perc","quantile",0.935903442556843
"HHS Region 5",2019-10-26,4,2019-11-23,0.25,"ili perc","quantile",1.03025144505634
"HHS Region 5",2019-10-26,4,2019-11-23,0.3,"ili perc","quantile",1.10637421206748
"HHS Region 5",2019-10-26,4,2019-11-23,0.35,"ili perc","quantile",1.21025969632193
"HHS Region 5",2019-10-26,4,2019-11-23,0.4,"ili perc","quantile",1.26148962737109
"HHS Region 5",2019-10-26,4,2019-11-23,0.45,"ili perc","quantile",1.3147173638078
"HHS Region 5",2019-10-26,4,2019-11-23,0.5,"ili perc","quantile",1.3642015938602
"HHS Region 5",2019-10-26,4,2019-11-23,0.55,"ili perc","quantile",1.411898933454
"HHS Region 5",2019-10-26,4,2019-11-23,0.6,"ili perc","quantile",1.44757504863945
"HHS Region 5",2019-10-26,4,2019-11-23,0.65,"ili perc","quantile",1.51945313594635
"HHS Region 5",2019-10-26,4,2019-11-23,0.7,"ili perc","quantile",1.58322559693456
"HHS Region 5",2019-10-26,4,2019-11-23,0.75,"ili perc","quantile",1.64299139405235
"HHS Region 5",2019-10-26,4,2019-11-23,0.8,"ili perc","quantile",1.76507097427963
"HHS Region 5",2019-10-26,4,2019-11-23,0.85,"ili perc","quantile",1.88644506571386
"HHS Region 5",2019-10-26,4,2019-11-23,0.9,"ili perc","quantile",2.09491574539162
"HHS Region 5",2019-10-26,4,2019-11-23,0.95,"ili perc","quantile",2.72303926968299
"HHS Region 5",2019-10-26,4,2019-11-23,0.975,"ili perc","quantile",3.31306212826448
"HHS Region 5",2019-10-26,4,2019-11-23,0.99,"ili perc","quantile",4.01629844958391
"HHS Region 6",2019-10-26,1,2019-11-02,0.01,"ili perc","quantile",1.28590816298361
"HHS Region 6",2019-10-26,1,2019-11-02,0.025,"ili perc","quantile",1.46974314084956
"HHS Region 6",2019-10-26,1,2019-11-02,0.05,"ili perc","quantile",1.84444657345569
"HHS Region 6",2019-10-26,1,2019-11-02,0.1,"ili perc","quantile",2.23849717935539
"HHS Region 6",2019-10-26,1,2019-11-02,0.15,"ili perc","quantile",2.44216646470832
"HHS Region 6",2019-10-26,1,2019-11-02,0.2,"ili perc","quantile",2.60055710794089
"HHS Region 6",2019-10-26,1,2019-11-02,0.25,"ili perc","quantile",2.7077679175391
"HHS Region 6",2019-10-26,1,2019-11-02,0.3,"ili perc","quantile",2.79685226561355
"HHS Region 6",2019-10-26,1,2019-11-02,0.35,"ili perc","quantile",2.8304473055655
"HHS Region 6",2019-10-26,1,2019-11-02,0.4,"ili perc","quantile",2.89977742478924
"HHS Region 6",2019-10-26,1,2019-11-02,0.45,"ili perc","quantile",2.9709783476279
"HHS Region 6",2019-10-26,1,2019-11-02,0.5,"ili perc","quantile",3.03074763018256
"HHS Region 6",2019-10-26,1,2019-11-02,0.55,"ili perc","quantile",3.09940326824332
"HHS Region 6",2019-10-26,1,2019-11-02,0.6,"ili perc","quantile",3.1653122781849
"HHS Region 6",2019-10-26,1,2019-11-02,0.65,"ili perc","quantile",3.2078166161025
"HHS Region 6",2019-10-26,1,2019-11-02,0.7,"ili perc","quantile",3.30957746753413
"HHS Region 6",2019-10-26,1,2019-11-02,0.75,"ili perc","quantile",3.47408979820951
"HHS Region 6",2019-10-26,1,2019-11-02,0.8,"ili perc","quantile",3.70445833156949
"HHS Region 6",2019-10-26,1,2019-11-02,0.85,"ili perc","quantile",3.87584325111325
"HHS Region 6",2019-10-26,1,2019-11-02,0.9,"ili perc","quantile",4.05846002167784
"HHS Region 6",2019-10-26,1,2019-11-02,0.95,"ili perc","quantile",4.73441067898524
"HHS Region 6",2019-10-26,1,2019-11-02,0.975,"ili perc","quantile",5.48339081218104
"HHS Region 6",2019-10-26,1,2019-11-02,0.99,"ili perc","quantile",6.16382850188636
"HHS Region 6",2019-10-26,2,2019-11-09,0.01,"ili perc","quantile",1.22957027662007
"HHS Region 6",2019-10-26,2,2019-11-09,0.025,"ili perc","quantile",1.42758849364025
"HHS Region 6",2019-10-26,2,2019-11-09,0.05,"ili perc","quantile",1.59720807903119
"HHS Region 6",2019-10-26,2,2019-11-09,0.1,"ili perc","quantile",2.02237274157651
"HHS Region 6",2019-10-26,2,2019-11-09,0.15,"ili perc","quantile",2.30382706750841
"HHS Region 6",2019-10-26,2,2019-11-09,0.2,"ili perc","quantile",2.42962963222322
"HHS Region 6",2019-10-26,2,2019-11-09,0.25,"ili perc","quantile",2.58061449470177
"HHS Region 6",2019-10-26,2,2019-11-09,0.3,"ili perc","quantile",2.67827790175592
"HHS Region 6",2019-10-26,2,2019-11-09,0.35,"ili perc","quantile",2.83612681323999
"HHS Region 6",2019-10-26,2,2019-11-09,0.4,"ili perc","quantile",2.95136154529755
"HHS Region 6",2019-10-26,2,2019-11-09,0.45,"ili perc","quantile",3.04599011273933
"HHS Region 6",2019-10-26,2,2019-11-09,0.5,"ili perc","quantile",3.1279306673623
"HHS Region 6",2019-10-26,2,2019-11-09,0.55,"ili perc","quantile",3.21896264913081
"HHS Region 6",2019-10-26,2,2019-11-09,0.6,"ili perc","quantile",3.33041861259997
"HHS Region 6",2019-10-26,2,2019-11-09,0.65,"ili perc","quantile",3.44989552788511
"HHS Region 6",2019-10-26,2,2019-11-09,0.7,"ili perc","quantile",3.57312427274747
"HHS Region 6",2019-10-26,2,2019-11-09,0.75,"ili perc","quantile",3.72789662906861
"HHS Region 6",2019-10-26,2,2019-11-09,0.8,"ili perc","quantile",3.86481363158344
