"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2019-04-06,1,2019-04-13,0.95,"ili perc","quantile",3.16048041370885
"HHS Region 3",2019-04-06,1,2019-04-13,0.975,"ili perc","quantile",3.57104022910441
"HHS Region 3",2019-04-06,1,2019-04-13,0.99,"ili perc","quantile",4.18863479634553
"HHS Region 3",2019-04-06,2,2019-04-20,0.01,"ili perc","quantile",0.521571610738329
"HHS Region 3",2019-04-06,2,2019-04-20,0.025,"ili perc","quantile",1.00129623788884
"HHS Region 3",2019-04-06,2,2019-04-20,0.05,"ili perc","quantile",1.19919484213143
"HHS Region 3",2019-04-06,2,2019-04-20,0.1,"ili perc","quantile",1.53290532223093
"HHS Region 3",2019-04-06,2,2019-04-20,0.15,"ili perc","quantile",1.75127842701484
"HHS Region 3",2019-04-06,2,2019-04-20,0.2,"ili perc","quantile",1.83890108144878
"HHS Region 3",2019-04-06,2,2019-04-20,0.25,"ili perc","quantile",1.89884459227829
"HHS Region 3",2019-04-06,2,2019-04-20,0.3,"ili perc","quantile",1.97140230913874
"HHS Region 3",2019-04-06,2,2019-04-20,0.35,"ili perc","quantile",2.03632780335083
"HHS Region 3",2019-04-06,2,2019-04-20,0.4,"ili perc","quantile",2.08674112033243
"HHS Region 3",2019-04-06,2,2019-04-20,0.45,"ili perc","quantile",2.13873891468452
"HHS Region 3",2019-04-06,2,2019-04-20,0.5,"ili perc","quantile",2.20005336328201
"HHS Region 3",2019-04-06,2,2019-04-20,0.55,"ili perc","quantile",2.27504442628341
"HHS Region 3",2019-04-06,2,2019-04-20,0.6,"ili perc","quantile",2.34662754060962
"HHS Region 3",2019-04-06,2,2019-04-20,0.65,"ili perc","quantile",2.42241093283302
"HHS Region 3",2019-04-06,2,2019-04-20,0.7,"ili perc","quantile",2.53858845745661
"HHS Region 3",2019-04-06,2,2019-04-20,0.75,"ili perc","quantile",2.63980032484707
"HHS Region 3",2019-04-06,2,2019-04-20,0.8,"ili perc","quantile",2.7653297778496
"HHS Region 3",2019-04-06,2,2019-04-20,0.85,"ili perc","quantile",2.90584254108625
"HHS Region 3",2019-04-06,2,2019-04-20,0.9,"ili perc","quantile",3.17419568568048
"HHS Region 3",2019-04-06,2,2019-04-20,0.95,"ili perc","quantile",3.44020900752949
"HHS Region 3",2019-04-06,2,2019-04-20,0.975,"ili perc","quantile",3.87820625073513
"HHS Region 3",2019-04-06,2,2019-04-20,0.99,"ili perc","quantile",4.18062942583164
"HHS Region 3",2019-04-06,3,2019-04-27,0.01,"ili perc","quantile",0.402566374957372
"HHS Region 3",2019-04-06,3,2019-04-27,0.025,"ili perc","quantile",0.684494441282723
"HHS Region 3",2019-04-06,3,2019-04-27,0.05,"ili perc","quantile",1.02698236793443
"HHS Region 3",2019-04-06,3,2019-04-27,0.1,"ili perc","quantile",1.23278050155602
"HHS Region 3",2019-04-06,3,2019-04-27,0.15,"ili perc","quantile",1.48666649713726
"HHS Region 3",2019-04-06,3,2019-04-27,0.2,"ili perc","quantile",1.58968383077469
"HHS Region 3",2019-04-06,3,2019-04-27,0.25,"ili perc","quantile",1.71019238384974
"HHS Region 3",2019-04-06,3,2019-04-27,0.3,"ili perc","quantile",1.78946087432376
"HHS Region 3",2019-04-06,3,2019-04-27,0.35,"ili perc","quantile",1.85877329669226
"HHS Region 3",2019-04-06,3,2019-04-27,0.4,"ili perc","quantile",1.94433831244322
"HHS Region 3",2019-04-06,3,2019-04-27,0.45,"ili perc","quantile",1.99992312470928
"HHS Region 3",2019-04-06,3,2019-04-27,0.5,"ili perc","quantile",2.10097820400046
"HHS Region 3",2019-04-06,3,2019-04-27,0.55,"ili perc","quantile",2.14464407954573
"HHS Region 3",2019-04-06,3,2019-04-27,0.6,"ili perc","quantile",2.21301655613232
"HHS Region 3",2019-04-06,3,2019-04-27,0.65,"ili perc","quantile",2.31914499609729
"HHS Region 3",2019-04-06,3,2019-04-27,0.7,"ili perc","quantile",2.43038678654778
"HHS Region 3",2019-04-06,3,2019-04-27,0.75,"ili perc","quantile",2.59413394081827
"HHS Region 3",2019-04-06,3,2019-04-27,0.8,"ili perc","quantile",2.76396815603691
"HHS Region 3",2019-04-06,3,2019-04-27,0.85,"ili perc","quantile",2.87539469058554
"HHS Region 3",2019-04-06,3,2019-04-27,0.9,"ili perc","quantile",3.10286988358786
"HHS Region 3",2019-04-06,3,2019-04-27,0.95,"ili perc","quantile",3.34096584665743
"HHS Region 3",2019-04-06,3,2019-04-27,0.975,"ili perc","quantile",3.69275758771799
"HHS Region 3",2019-04-06,3,2019-04-27,0.99,"ili perc","quantile",4.38450471644415
"HHS Region 3",2019-04-06,4,2019-05-04,0.01,"ili perc","quantile",0.315304123136047
"HHS Region 3",2019-04-06,4,2019-05-04,0.025,"ili perc","quantile",0.602414086202256
"HHS Region 3",2019-04-06,4,2019-05-04,0.05,"ili perc","quantile",0.775378011721961
"HHS Region 3",2019-04-06,4,2019-05-04,0.1,"ili perc","quantile",1.09759980443128
"HHS Region 3",2019-04-06,4,2019-05-04,0.15,"ili perc","quantile",1.28272027025188
"HHS Region 3",2019-04-06,4,2019-05-04,0.2,"ili perc","quantile",1.46160015273908
"HHS Region 3",2019-04-06,4,2019-05-04,0.25,"ili perc","quantile",1.65177433565012
"HHS Region 3",2019-04-06,4,2019-05-04,0.3,"ili perc","quantile",1.75190385885715
"HHS Region 3",2019-04-06,4,2019-05-04,0.35,"ili perc","quantile",1.83430882035754
"HHS Region 3",2019-04-06,4,2019-05-04,0.4,"ili perc","quantile",1.89936372892494
"HHS Region 3",2019-04-06,4,2019-05-04,0.45,"ili perc","quantile",2.02677286621719
"HHS Region 3",2019-04-06,4,2019-05-04,0.5,"ili perc","quantile",2.135656204997
"HHS Region 3",2019-04-06,4,2019-05-04,0.55,"ili perc","quantile",2.27514422044097
"HHS Region 3",2019-04-06,4,2019-05-04,0.6,"ili perc","quantile",2.35145632748447
"HHS Region 3",2019-04-06,4,2019-05-04,0.65,"ili perc","quantile",2.43209380448168
"HHS Region 3",2019-04-06,4,2019-05-04,0.7,"ili perc","quantile",2.5381853706565
"HHS Region 3",2019-04-06,4,2019-05-04,0.75,"ili perc","quantile",2.67032482094266
"HHS Region 3",2019-04-06,4,2019-05-04,0.8,"ili perc","quantile",2.80937548181228
"HHS Region 3",2019-04-06,4,2019-05-04,0.85,"ili perc","quantile",2.96521178115281
"HHS Region 3",2019-04-06,4,2019-05-04,0.9,"ili perc","quantile",3.41832866702022
"HHS Region 3",2019-04-06,4,2019-05-04,0.95,"ili perc","quantile",3.91975128490711
"HHS Region 3",2019-04-06,4,2019-05-04,0.975,"ili perc","quantile",4.46803425932203
"HHS Region 3",2019-04-06,4,2019-05-04,0.99,"ili perc","quantile",5.33970236902519
"HHS Region 4",2019-04-06,1,2019-04-13,0.01,"ili perc","quantile",0.876161681482353
"HHS Region 4",2019-04-06,1,2019-04-13,0.025,"ili perc","quantile",1.35268616732784
"HHS Region 4",2019-04-06,1,2019-04-13,0.05,"ili perc","quantile",1.44240370524251
"HHS Region 4",2019-04-06,1,2019-04-13,0.1,"ili perc","quantile",1.57401212301978
"HHS Region 4",2019-04-06,1,2019-04-13,0.15,"ili perc","quantile",1.64108535004495
"HHS Region 4",2019-04-06,1,2019-04-13,0.2,"ili perc","quantile",1.68404414097022
"HHS Region 4",2019-04-06,1,2019-04-13,0.25,"ili perc","quantile",1.71984416629533
"HHS Region 4",2019-04-06,1,2019-04-13,0.3,"ili perc","quantile",1.7519387596745
"HHS Region 4",2019-04-06,1,2019-04-13,0.35,"ili perc","quantile",1.80609380774476
"HHS Region 4",2019-04-06,1,2019-04-13,0.4,"ili perc","quantile",1.85013801261525
"HHS Region 4",2019-04-06,1,2019-04-13,0.45,"ili perc","quantile",1.88100122017486
"HHS Region 4",2019-04-06,1,2019-04-13,0.5,"ili perc","quantile",1.90474369237712
"HHS Region 4",2019-04-06,1,2019-04-13,0.55,"ili perc","quantile",1.93004783096077
"HHS Region 4",2019-04-06,1,2019-04-13,0.6,"ili perc","quantile",1.9622239396744
"HHS Region 4",2019-04-06,1,2019-04-13,0.65,"ili perc","quantile",2.00209479508841
"HHS Region 4",2019-04-06,1,2019-04-13,0.7,"ili perc","quantile",2.04177435254639
"HHS Region 4",2019-04-06,1,2019-04-13,0.75,"ili perc","quantile",2.09484945958297
"HHS Region 4",2019-04-06,1,2019-04-13,0.8,"ili perc","quantile",2.25049995090253
"HHS Region 4",2019-04-06,1,2019-04-13,0.85,"ili perc","quantile",2.36684358112047
"HHS Region 4",2019-04-06,1,2019-04-13,0.9,"ili perc","quantile",2.51278010915167
"HHS Region 4",2019-04-06,1,2019-04-13,0.95,"ili perc","quantile",2.91203333096608
"HHS Region 4",2019-04-06,1,2019-04-13,0.975,"ili perc","quantile",3.29448754282083
"HHS Region 4",2019-04-06,1,2019-04-13,0.99,"ili perc","quantile",3.91992198961098
"HHS Region 4",2019-04-06,2,2019-04-20,0.01,"ili perc","quantile",0.694808909213312
"HHS Region 4",2019-04-06,2,2019-04-20,0.025,"ili perc","quantile",0.995407237161029
"HHS Region 4",2019-04-06,2,2019-04-20,0.05,"ili perc","quantile",1.21122489750584
"HHS Region 4",2019-04-06,2,2019-04-20,0.1,"ili perc","quantile",1.41618786178407
"HHS Region 4",2019-04-06,2,2019-04-20,0.15,"ili perc","quantile",1.51663428682422
"HHS Region 4",2019-04-06,2,2019-04-20,0.2,"ili perc","quantile",1.59083389316184
"HHS Region 4",2019-04-06,2,2019-04-20,0.25,"ili perc","quantile",1.63762282011312
"HHS Region 4",2019-04-06,2,2019-04-20,0.3,"ili perc","quantile",1.71317507862313
"HHS Region 4",2019-04-06,2,2019-04-20,0.35,"ili perc","quantile",1.75390028110183
"HHS Region 4",2019-04-06,2,2019-04-20,0.4,"ili perc","quantile",1.80645575897126
"HHS Region 4",2019-04-06,2,2019-04-20,0.45,"ili perc","quantile",1.84145477819995
"HHS Region 4",2019-04-06,2,2019-04-20,0.5,"ili perc","quantile",1.86552942596735
"HHS Region 4",2019-04-06,2,2019-04-20,0.55,"ili perc","quantile",1.91912707214304
"HHS Region 4",2019-04-06,2,2019-04-20,0.6,"ili perc","quantile",1.96382563316579
"HHS Region 4",2019-04-06,2,2019-04-20,0.65,"ili perc","quantile",2.02542157366086
"HHS Region 4",2019-04-06,2,2019-04-20,0.7,"ili perc","quantile",2.08797083650058
"HHS Region 4",2019-04-06,2,2019-04-20,0.75,"ili perc","quantile",2.15781243582285
"HHS Region 4",2019-04-06,2,2019-04-20,0.8,"ili perc","quantile",2.30678979918832
"HHS Region 4",2019-04-06,2,2019-04-20,0.85,"ili perc","quantile",2.46411004165524
"HHS Region 4",2019-04-06,2,2019-04-20,0.9,"ili perc","quantile",2.76207500841013
"HHS Region 4",2019-04-06,2,2019-04-20,0.95,"ili perc","quantile",3.0783287585194
"HHS Region 4",2019-04-06,2,2019-04-20,0.975,"ili perc","quantile",3.90523363550719
"HHS Region 4",2019-04-06,2,2019-04-20,0.99,"ili perc","quantile",4.32172675074401
"HHS Region 4",2019-04-06,3,2019-04-27,0.01,"ili perc","quantile",0.542055555922865
"HHS Region 4",2019-04-06,3,2019-04-27,0.025,"ili perc","quantile",0.689184395974179
"HHS Region 4",2019-04-06,3,2019-04-27,0.05,"ili perc","quantile",1.00504499359225
"HHS Region 4",2019-04-06,3,2019-04-27,0.1,"ili perc","quantile",1.21766340060808
"HHS Region 4",2019-04-06,3,2019-04-27,0.15,"ili perc","quantile",1.32580347747699
"HHS Region 4",2019-04-06,3,2019-04-27,0.2,"ili perc","quantile",1.43685059364936
"HHS Region 4",2019-04-06,3,2019-04-27,0.25,"ili perc","quantile",1.50065906235189
"HHS Region 4",2019-04-06,3,2019-04-27,0.3,"ili perc","quantile",1.59263237420462
"HHS Region 4",2019-04-06,3,2019-04-27,0.35,"ili perc","quantile",1.68145629134675
"HHS Region 4",2019-04-06,3,2019-04-27,0.4,"ili perc","quantile",1.73443167826255
"HHS Region 4",2019-04-06,3,2019-04-27,0.45,"ili perc","quantile",1.77028114708489
"HHS Region 4",2019-04-06,3,2019-04-27,0.5,"ili perc","quantile",1.80751248358746
"HHS Region 4",2019-04-06,3,2019-04-27,0.55,"ili perc","quantile",1.85370084697532
"HHS Region 4",2019-04-06,3,2019-04-27,0.6,"ili perc","quantile",1.93171672345927
"HHS Region 4",2019-04-06,3,2019-04-27,0.65,"ili perc","quantile",2.00059767170512
"HHS Region 4",2019-04-06,3,2019-04-27,0.7,"ili perc","quantile",2.07328485995664
"HHS Region 4",2019-04-06,3,2019-04-27,0.75,"ili perc","quantile",2.16974947658808
"HHS Region 4",2019-04-06,3,2019-04-27,0.8,"ili perc","quantile",2.35035289395767
"HHS Region 4",2019-04-06,3,2019-04-27,0.85,"ili perc","quantile",2.45750392954597
"HHS Region 4",2019-04-06,3,2019-04-27,0.9,"ili perc","quantile",2.8889571659556
"HHS Region 4",2019-04-06,3,2019-04-27,0.95,"ili perc","quantile",3.26752315358909
"HHS Region 4",2019-04-06,3,2019-04-27,0.975,"ili perc","quantile",3.88058713818779
"HHS Region 4",2019-04-06,3,2019-04-27,0.99,"ili perc","quantile",4.92360361784935
"HHS Region 4",2019-04-06,4,2019-05-04,0.01,"ili perc","quantile",0.499029249939988
"HHS Region 4",2019-04-06,4,2019-05-04,0.025,"ili perc","quantile",0.622641851401577
"HHS Region 4",2019-04-06,4,2019-05-04,0.05,"ili perc","quantile",0.883351546900398
"HHS Region 4",2019-04-06,4,2019-05-04,0.1,"ili perc","quantile",1.07394638408642
"HHS Region 4",2019-04-06,4,2019-05-04,0.15,"ili perc","quantile",1.22892228696657
"HHS Region 4",2019-04-06,4,2019-05-04,0.2,"ili perc","quantile",1.32790836041529
"HHS Region 4",2019-04-06,4,2019-05-04,0.25,"ili perc","quantile",1.43103696309728
"HHS Region 4",2019-04-06,4,2019-05-04,0.3,"ili perc","quantile",1.54211253273347
"HHS Region 4",2019-04-06,4,2019-05-04,0.35,"ili perc","quantile",1.59240630450957
"HHS Region 4",2019-04-06,4,2019-05-04,0.4,"ili perc","quantile",1.66732865534619
"HHS Region 4",2019-04-06,4,2019-05-04,0.45,"ili perc","quantile",1.70732648843799
"HHS Region 4",2019-04-06,4,2019-05-04,0.5,"ili perc","quantile",1.77510679353225
"HHS Region 4",2019-04-06,4,2019-05-04,0.55,"ili perc","quantile",1.84866214968753
"HHS Region 4",2019-04-06,4,2019-05-04,0.6,"ili perc","quantile",1.96354014179123
"HHS Region 4",2019-04-06,4,2019-05-04,0.65,"ili perc","quantile",2.0192337681396
"HHS Region 4",2019-04-06,4,2019-05-04,0.7,"ili perc","quantile",2.11379294207677
"HHS Region 4",2019-04-06,4,2019-05-04,0.75,"ili perc","quantile",2.22218351670991
"HHS Region 4",2019-04-06,4,2019-05-04,0.8,"ili perc","quantile",2.41707040223742
"HHS Region 4",2019-04-06,4,2019-05-04,0.85,"ili perc","quantile",2.74699987657761
"HHS Region 4",2019-04-06,4,2019-05-04,0.9,"ili perc","quantile",3.02398820546689
"HHS Region 4",2019-04-06,4,2019-05-04,0.95,"ili perc","quantile",3.62100297118372
"HHS Region 4",2019-04-06,4,2019-05-04,0.975,"ili perc","quantile",4.36835139224338
"HHS Region 4",2019-04-06,4,2019-05-04,0.99,"ili perc","quantile",5.50548875670555
"HHS Region 5",2019-04-06,1,2019-04-13,0.01,"ili perc","quantile",1.20028934735391
"HHS Region 5",2019-04-06,1,2019-04-13,0.025,"ili perc","quantile",1.26070343083947
"HHS Region 5",2019-04-06,1,2019-04-13,0.05,"ili perc","quantile",1.37758494790176
"HHS Region 5",2019-04-06,1,2019-04-13,0.1,"ili perc","quantile",1.49814464277597
"HHS Region 5",2019-04-06,1,2019-04-13,0.15,"ili perc","quantile",1.62937250724535
"HHS Region 5",2019-04-06,1,2019-04-13,0.2,"ili perc","quantile",1.68312108887539
"HHS Region 5",2019-04-06,1,2019-04-13,0.25,"ili perc","quantile",1.72391127643459
"HHS Region 5",2019-04-06,1,2019-04-13,0.3,"ili perc","quantile",1.75809992182051
"HHS Region 5",2019-04-06,1,2019-04-13,0.35,"ili perc","quantile",1.78222467223227
"HHS Region 5",2019-04-06,1,2019-04-13,0.4,"ili perc","quantile",1.80549536619145
"HHS Region 5",2019-04-06,1,2019-04-13,0.45,"ili perc","quantile",1.83815768014439
"HHS Region 5",2019-04-06,1,2019-04-13,0.5,"ili perc","quantile",1.86553392550794
"HHS Region 5",2019-04-06,1,2019-04-13,0.55,"ili perc","quantile",1.90119448109504
"HHS Region 5",2019-04-06,1,2019-04-13,0.6,"ili perc","quantile",1.92890253285632
"HHS Region 5",2019-04-06,1,2019-04-13,0.65,"ili perc","quantile",1.96469839088801
"HHS Region 5",2019-04-06,1,2019-04-13,0.7,"ili perc","quantile",2.01263037601491
"HHS Region 5",2019-04-06,1,2019-04-13,0.75,"ili perc","quantile",2.04555746087676
"HHS Region 5",2019-04-06,1,2019-04-13,0.8,"ili perc","quantile",2.10468830186247
"HHS Region 5",2019-04-06,1,2019-04-13,0.85,"ili perc","quantile",2.17143902683385
"HHS Region 5",2019-04-06,1,2019-04-13,0.9,"ili perc","quantile",2.280674588473
"HHS Region 5",2019-04-06,1,2019-04-13,0.95,"ili perc","quantile",2.5191932198126
"HHS Region 5",2019-04-06,1,2019-04-13,0.975,"ili perc","quantile",3.08174962435314
"HHS Region 5",2019-04-06,1,2019-04-13,0.99,"ili perc","quantile",3.6260553339463
"HHS Region 5",2019-04-06,2,2019-04-20,0.01,"ili perc","quantile",0.649062922161447
"HHS Region 5",2019-04-06,2,2019-04-20,0.025,"ili perc","quantile",0.950710053798489
"HHS Region 5",2019-04-06,2,2019-04-20,0.05,"ili perc","quantile",1.24830072837102
"HHS Region 5",2019-04-06,2,2019-04-20,0.1,"ili perc","quantile",1.36564442831926
"HHS Region 5",2019-04-06,2,2019-04-20,0.15,"ili perc","quantile",1.45575819212776
"HHS Region 5",2019-04-06,2,2019-04-20,0.2,"ili perc","quantile",1.55986626817101
"HHS Region 5",2019-04-06,2,2019-04-20,0.25,"ili perc","quantile",1.59698538289498
"HHS Region 5",2019-04-06,2,2019-04-20,0.3,"ili perc","quantile",1.66295131798474
"HHS Region 5",2019-04-06,2,2019-04-20,0.35,"ili perc","quantile",1.69049432568718
"HHS Region 5",2019-04-06,2,2019-04-20,0.4,"ili perc","quantile",1.72632068760279
"HHS Region 5",2019-04-06,2,2019-04-20,0.45,"ili perc","quantile",1.7685948632081
"HHS Region 5",2019-04-06,2,2019-04-20,0.5,"ili perc","quantile",1.81556330223894
"HHS Region 5",2019-04-06,2,2019-04-20,0.55,"ili perc","quantile",1.85931532404602
"HHS Region 5",2019-04-06,2,2019-04-20,0.6,"ili perc","quantile",1.8961556632904
"HHS Region 5",2019-04-06,2,2019-04-20,0.65,"ili perc","quantile",1.95126448297233
"HHS Region 5",2019-04-06,2,2019-04-20,0.7,"ili perc","quantile",1.99033467225882
"HHS Region 5",2019-04-06,2,2019-04-20,0.75,"ili perc","quantile",2.02656552877615
"HHS Region 5",2019-04-06,2,2019-04-20,0.8,"ili perc","quantile",2.07026765940285
"HHS Region 5",2019-04-06,2,2019-04-20,0.85,"ili perc","quantile",2.17304186219207
"HHS Region 5",2019-04-06,2,2019-04-20,0.9,"ili perc","quantile",2.37954155426743
"HHS Region 5",2019-04-06,2,2019-04-20,0.95,"ili perc","quantile",2.79862147257029
"HHS Region 5",2019-04-06,2,2019-04-20,0.975,"ili perc","quantile",3.07794957252077
"HHS Region 5",2019-04-06,2,2019-04-20,0.99,"ili perc","quantile",3.50566134169576
"HHS Region 5",2019-04-06,3,2019-04-27,0.01,"ili perc","quantile",0.498437452117913
"HHS Region 5",2019-04-06,3,2019-04-27,0.025,"ili perc","quantile",0.63418003437126
"HHS Region 5",2019-04-06,3,2019-04-27,0.05,"ili perc","quantile",0.997685856692711
"HHS Region 5",2019-04-06,3,2019-04-27,0.1,"ili perc","quantile",1.32897202761976
"HHS Region 5",2019-04-06,3,2019-04-27,0.15,"ili perc","quantile",1.38614781538146
"HHS Region 5",2019-04-06,3,2019-04-27,0.2,"ili perc","quantile",1.46806642724619
"HHS Region 5",2019-04-06,3,2019-04-27,0.25,"ili perc","quantile",1.52344469320995
"HHS Region 5",2019-04-06,3,2019-04-27,0.3,"ili perc","quantile",1.57790533681042
"HHS Region 5",2019-04-06,3,2019-04-27,0.35,"ili perc","quantile",1.63963352734555
"HHS Region 5",2019-04-06,3,2019-04-27,0.4,"ili perc","quantile",1.67668729366135
"HHS Region 5",2019-04-06,3,2019-04-27,0.45,"ili perc","quantile",1.73100832903577
"HHS Region 5",2019-04-06,3,2019-04-27,0.5,"ili perc","quantile",1.78963605012132
"HHS Region 5",2019-04-06,3,2019-04-27,0.55,"ili perc","quantile",1.84745423800803
"HHS Region 5",2019-04-06,3,2019-04-27,0.6,"ili perc","quantile",1.88981673308129
"HHS Region 5",2019-04-06,3,2019-04-27,0.65,"ili perc","quantile",1.9516095685289
"HHS Region 5",2019-04-06,3,2019-04-27,0.7,"ili perc","quantile",2.01105052906877
"HHS Region 5",2019-04-06,3,2019-04-27,0.75,"ili perc","quantile",2.07201762779158
"HHS Region 5",2019-04-06,3,2019-04-27,0.8,"ili perc","quantile",2.13472113753938
"HHS Region 5",2019-04-06,3,2019-04-27,0.85,"ili perc","quantile",2.23704953249822
"HHS Region 5",2019-04-06,3,2019-04-27,0.9,"ili perc","quantile",2.47372309282361
"HHS Region 5",2019-04-06,3,2019-04-27,0.95,"ili perc","quantile",2.7837658534202
"HHS Region 5",2019-04-06,3,2019-04-27,0.975,"ili perc","quantile",3.25356974788203
"HHS Region 5",2019-04-06,3,2019-04-27,0.99,"ili perc","quantile",3.72426730235669
"HHS Region 5",2019-04-06,4,2019-05-04,0.01,"ili perc","quantile",0.364175544233106
"HHS Region 5",2019-04-06,4,2019-05-04,0.025,"ili perc","quantile",0.507925588976381
"HHS Region 5",2019-04-06,4,2019-05-04,0.05,"ili perc","quantile",0.792423710623042
"HHS Region 5",2019-04-06,4,2019-05-04,0.1,"ili perc","quantile",1.18235404773742
"HHS Region 5",2019-04-06,4,2019-05-04,0.15,"ili perc","quantile",1.30512127710594
"HHS Region 5",2019-04-06,4,2019-05-04,0.2,"ili perc","quantile",1.40857476478897
"HHS Region 5",2019-04-06,4,2019-05-04,0.25,"ili perc","quantile",1.46502535245176
"HHS Region 5",2019-04-06,4,2019-05-04,0.3,"ili perc","quantile",1.51905602442594
"HHS Region 5",2019-04-06,4,2019-05-04,0.35,"ili perc","quantile",1.56982921095729
"HHS Region 5",2019-04-06,4,2019-05-04,0.4,"ili perc","quantile",1.64841595590398
"HHS Region 5",2019-04-06,4,2019-05-04,0.45,"ili perc","quantile",1.73308105948112
"HHS Region 5",2019-04-06,4,2019-05-04,0.5,"ili perc","quantile",1.79881852724544
"HHS Region 5",2019-04-06,4,2019-05-04,0.55,"ili perc","quantile",1.87261948294064
"HHS Region 5",2019-04-06,4,2019-05-04,0.6,"ili perc","quantile",1.94288480724374
"HHS Region 5",2019-04-06,4,2019-05-04,0.65,"ili perc","quantile",1.99994390950786
"HHS Region 5",2019-04-06,4,2019-05-04,0.7,"ili perc","quantile",2.05696455917595
"HHS Region 5",2019-04-06,4,2019-05-04,0.75,"ili perc","quantile",2.13470273457048
"HHS Region 5",2019-04-06,4,2019-05-04,0.8,"ili perc","quantile",2.27992466923576
"HHS Region 5",2019-04-06,4,2019-05-04,0.85,"ili perc","quantile",2.4025341250348
"HHS Region 5",2019-04-06,4,2019-05-04,0.9,"ili perc","quantile",2.78508487952612
"HHS Region 5",2019-04-06,4,2019-05-04,0.95,"ili perc","quantile",3.19750705632301
"HHS Region 5",2019-04-06,4,2019-05-04,0.975,"ili perc","quantile",3.64225809353278
"HHS Region 5",2019-04-06,4,2019-05-04,0.99,"ili perc","quantile",3.81900144580683
"HHS Region 6",2019-04-06,1,2019-04-13,0.01,"ili perc","quantile",1.74813235088937
"HHS Region 6",2019-04-06,1,2019-04-13,0.025,"ili perc","quantile",1.89027440821881
"HHS Region 6",2019-04-06,1,2019-04-13,0.05,"ili perc","quantile",2.15469645514258
"HHS Region 6",2019-04-06,1,2019-04-13,0.1,"ili perc","quantile",2.516334429112
"HHS Region 6",2019-04-06,1,2019-04-13,0.15,"ili perc","quantile",2.64072748505004
"HHS Region 6",2019-04-06,1,2019-04-13,0.2,"ili perc","quantile",2.78523055488301
"HHS Region 6",2019-04-06,1,2019-04-13,0.25,"ili perc","quantile",2.88180631000373
"HHS Region 6",2019-04-06,1,2019-04-13,0.3,"ili perc","quantile",2.93866896302842
"HHS Region 6",2019-04-06,1,2019-04-13,0.35,"ili perc","quantile",2.97835818389992
"HHS Region 6",2019-04-06,1,2019-04-13,0.4,"ili perc","quantile",3.03836562124608
"HHS Region 6",2019-04-06,1,2019-04-13,0.45,"ili perc","quantile",3.13330489574
"HHS Region 6",2019-04-06,1,2019-04-13,0.5,"ili perc","quantile",3.22679864578356
"HHS Region 6",2019-04-06,1,2019-04-13,0.55,"ili perc","quantile",3.29358184471346
"HHS Region 6",2019-04-06,1,2019-04-13,0.6,"ili perc","quantile",3.338932317192
"HHS Region 6",2019-04-06,1,2019-04-13,0.65,"ili perc","quantile",3.385393652934
"HHS Region 6",2019-04-06,1,2019-04-13,0.7,"ili perc","quantile",3.47102948827557
"HHS Region 6",2019-04-06,1,2019-04-13,0.75,"ili perc","quantile",3.56386110323556
"HHS Region 6",2019-04-06,1,2019-04-13,0.8,"ili perc","quantile",3.67643036756074
"HHS Region 6",2019-04-06,1,2019-04-13,0.85,"ili perc","quantile",3.81476182021017
"HHS Region 6",2019-04-06,1,2019-04-13,0.9,"ili perc","quantile",3.98687681296462
"HHS Region 6",2019-04-06,1,2019-04-13,0.95,"ili perc","quantile",4.38957703834872
"HHS Region 6",2019-04-06,1,2019-04-13,0.975,"ili perc","quantile",4.7205918073864
"HHS Region 6",2019-04-06,1,2019-04-13,0.99,"ili perc","quantile",5.4158433760914
"HHS Region 6",2019-04-06,2,2019-04-20,0.01,"ili perc","quantile",1.29190188492196
"HHS Region 6",2019-04-06,2,2019-04-20,0.025,"ili perc","quantile",1.48628138048531
"HHS Region 6",2019-04-06,2,2019-04-20,0.05,"ili perc","quantile",1.75121768500488
"HHS Region 6",2019-04-06,2,2019-04-20,0.1,"ili perc","quantile",2.06016653883022
"HHS Region 6",2019-04-06,2,2019-04-20,0.15,"ili perc","quantile",2.27690508723457
"HHS Region 6",2019-04-06,2,2019-04-20,0.2,"ili perc","quantile",2.53229339877741
"HHS Region 6",2019-04-06,2,2019-04-20,0.25,"ili perc","quantile",2.61458769113708
"HHS Region 6",2019-04-06,2,2019-04-20,0.3,"ili perc","quantile",2.71856028827709
"HHS Region 6",2019-04-06,2,2019-04-20,0.35,"ili perc","quantile",2.80271901206072
"HHS Region 6",2019-04-06,2,2019-04-20,0.4,"ili perc","quantile",2.90491677631439
"HHS Region 6",2019-04-06,2,2019-04-20,0.45,"ili perc","quantile",2.99154926175802
"HHS Region 6",2019-04-06,2,2019-04-20,0.5,"ili perc","quantile",3.0784695984366
"HHS Region 6",2019-04-06,2,2019-04-20,0.55,"ili perc","quantile",3.1717854653203
"HHS Region 6",2019-04-06,2,2019-04-20,0.6,"ili perc","quantile",3.28734565462604
"HHS Region 6",2019-04-06,2,2019-04-20,0.65,"ili perc","quantile",3.43112008341038
"HHS Region 6",2019-04-06,2,2019-04-20,0.7,"ili perc","quantile",3.57897158061278
"HHS Region 6",2019-04-06,2,2019-04-20,0.75,"ili perc","quantile",3.70426356225282
"HHS Region 6",2019-04-06,2,2019-04-20,0.8,"ili perc","quantile",3.84460532133486
