"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2018-03-31,1,2018-04-07,0.95,"ili perc","quantile",3.27997167065684
"HHS Region 3",2018-03-31,1,2018-04-07,0.975,"ili perc","quantile",3.94283066642594
"HHS Region 3",2018-03-31,1,2018-04-07,0.99,"ili perc","quantile",4.37306219869205
"HHS Region 3",2018-03-31,2,2018-04-14,0.01,"ili perc","quantile",0.766972559724048
"HHS Region 3",2018-03-31,2,2018-04-14,0.025,"ili perc","quantile",1.18322649181226
"HHS Region 3",2018-03-31,2,2018-04-14,0.05,"ili perc","quantile",1.40264332517773
"HHS Region 3",2018-03-31,2,2018-04-14,0.1,"ili perc","quantile",1.6173367407649
"HHS Region 3",2018-03-31,2,2018-04-14,0.15,"ili perc","quantile",1.6989362318107
"HHS Region 3",2018-03-31,2,2018-04-14,0.2,"ili perc","quantile",1.77424582200324
"HHS Region 3",2018-03-31,2,2018-04-14,0.25,"ili perc","quantile",1.81038324656935
"HHS Region 3",2018-03-31,2,2018-04-14,0.3,"ili perc","quantile",1.89076240003929
"HHS Region 3",2018-03-31,2,2018-04-14,0.35,"ili perc","quantile",1.94504997928045
"HHS Region 3",2018-03-31,2,2018-04-14,0.4,"ili perc","quantile",2.04338515002485
"HHS Region 3",2018-03-31,2,2018-04-14,0.45,"ili perc","quantile",2.0951829668452
"HHS Region 3",2018-03-31,2,2018-04-14,0.5,"ili perc","quantile",2.15297054050076
"HHS Region 3",2018-03-31,2,2018-04-14,0.55,"ili perc","quantile",2.22354035778347
"HHS Region 3",2018-03-31,2,2018-04-14,0.6,"ili perc","quantile",2.29081674654511
"HHS Region 3",2018-03-31,2,2018-04-14,0.65,"ili perc","quantile",2.40154388406138
"HHS Region 3",2018-03-31,2,2018-04-14,0.7,"ili perc","quantile",2.49047359548102
"HHS Region 3",2018-03-31,2,2018-04-14,0.75,"ili perc","quantile",2.59809396085109
"HHS Region 3",2018-03-31,2,2018-04-14,0.8,"ili perc","quantile",2.72373868132558
"HHS Region 3",2018-03-31,2,2018-04-14,0.85,"ili perc","quantile",2.84352658029748
"HHS Region 3",2018-03-31,2,2018-04-14,0.9,"ili perc","quantile",3.06519448462227
"HHS Region 3",2018-03-31,2,2018-04-14,0.95,"ili perc","quantile",3.67621885468238
"HHS Region 3",2018-03-31,2,2018-04-14,0.975,"ili perc","quantile",4.00291808960747
"HHS Region 3",2018-03-31,2,2018-04-14,0.99,"ili perc","quantile",5.10249183241524
"HHS Region 3",2018-03-31,3,2018-04-21,0.01,"ili perc","quantile",0.584933571402549
"HHS Region 3",2018-03-31,3,2018-04-21,0.025,"ili perc","quantile",0.762432704708667
"HHS Region 3",2018-03-31,3,2018-04-21,0.05,"ili perc","quantile",1.13303331799221
"HHS Region 3",2018-03-31,3,2018-04-21,0.1,"ili perc","quantile",1.43302153748656
"HHS Region 3",2018-03-31,3,2018-04-21,0.15,"ili perc","quantile",1.59478670649236
"HHS Region 3",2018-03-31,3,2018-04-21,0.2,"ili perc","quantile",1.68576379198283
"HHS Region 3",2018-03-31,3,2018-04-21,0.25,"ili perc","quantile",1.74257146029957
"HHS Region 3",2018-03-31,3,2018-04-21,0.3,"ili perc","quantile",1.78852457656318
"HHS Region 3",2018-03-31,3,2018-04-21,0.35,"ili perc","quantile",1.87387270880067
"HHS Region 3",2018-03-31,3,2018-04-21,0.4,"ili perc","quantile",1.96209825073258
"HHS Region 3",2018-03-31,3,2018-04-21,0.45,"ili perc","quantile",2.05054803845801
"HHS Region 3",2018-03-31,3,2018-04-21,0.5,"ili perc","quantile",2.11994016140794
"HHS Region 3",2018-03-31,3,2018-04-21,0.55,"ili perc","quantile",2.18072653735646
"HHS Region 3",2018-03-31,3,2018-04-21,0.6,"ili perc","quantile",2.25529649183692
"HHS Region 3",2018-03-31,3,2018-04-21,0.65,"ili perc","quantile",2.38894730944598
"HHS Region 3",2018-03-31,3,2018-04-21,0.7,"ili perc","quantile",2.54320869882245
"HHS Region 3",2018-03-31,3,2018-04-21,0.75,"ili perc","quantile",2.70582663670638
"HHS Region 3",2018-03-31,3,2018-04-21,0.8,"ili perc","quantile",2.91064231174952
"HHS Region 3",2018-03-31,3,2018-04-21,0.85,"ili perc","quantile",3.19228358253129
"HHS Region 3",2018-03-31,3,2018-04-21,0.9,"ili perc","quantile",3.73094932876583
"HHS Region 3",2018-03-31,3,2018-04-21,0.95,"ili perc","quantile",4.16600340646341
"HHS Region 3",2018-03-31,3,2018-04-21,0.975,"ili perc","quantile",4.74552392761181
"HHS Region 3",2018-03-31,3,2018-04-21,0.99,"ili perc","quantile",5.46796341085388
"HHS Region 3",2018-03-31,4,2018-04-28,0.01,"ili perc","quantile",0.278401482286261
"HHS Region 3",2018-03-31,4,2018-04-28,0.025,"ili perc","quantile",0.415302005731969
"HHS Region 3",2018-03-31,4,2018-04-28,0.05,"ili perc","quantile",0.69993060032361
"HHS Region 3",2018-03-31,4,2018-04-28,0.1,"ili perc","quantile",1.37775905803075
"HHS Region 3",2018-03-31,4,2018-04-28,0.15,"ili perc","quantile",1.51346073862282
"HHS Region 3",2018-03-31,4,2018-04-28,0.2,"ili perc","quantile",1.59464022274578
"HHS Region 3",2018-03-31,4,2018-04-28,0.25,"ili perc","quantile",1.69080102911533
"HHS Region 3",2018-03-31,4,2018-04-28,0.3,"ili perc","quantile",1.76177920905026
"HHS Region 3",2018-03-31,4,2018-04-28,0.35,"ili perc","quantile",1.85450989364246
"HHS Region 3",2018-03-31,4,2018-04-28,0.4,"ili perc","quantile",1.95453265440657
"HHS Region 3",2018-03-31,4,2018-04-28,0.45,"ili perc","quantile",2.04202953049866
"HHS Region 3",2018-03-31,4,2018-04-28,0.5,"ili perc","quantile",2.11160143723007
"HHS Region 3",2018-03-31,4,2018-04-28,0.55,"ili perc","quantile",2.23843292069817
"HHS Region 3",2018-03-31,4,2018-04-28,0.6,"ili perc","quantile",2.33208911372717
"HHS Region 3",2018-03-31,4,2018-04-28,0.65,"ili perc","quantile",2.44218597850408
"HHS Region 3",2018-03-31,4,2018-04-28,0.7,"ili perc","quantile",2.54748804771304
"HHS Region 3",2018-03-31,4,2018-04-28,0.75,"ili perc","quantile",2.72983181754391
"HHS Region 3",2018-03-31,4,2018-04-28,0.8,"ili perc","quantile",2.88822746990552
"HHS Region 3",2018-03-31,4,2018-04-28,0.85,"ili perc","quantile",3.04414896706559
"HHS Region 3",2018-03-31,4,2018-04-28,0.9,"ili perc","quantile",3.48671366393703
"HHS Region 3",2018-03-31,4,2018-04-28,0.95,"ili perc","quantile",4.15181125462837
"HHS Region 3",2018-03-31,4,2018-04-28,0.975,"ili perc","quantile",4.84270515333857
"HHS Region 3",2018-03-31,4,2018-04-28,0.99,"ili perc","quantile",5.48613802341666
"HHS Region 4",2018-03-31,1,2018-04-07,0.01,"ili perc","quantile",1.13927444001728
"HHS Region 4",2018-03-31,1,2018-04-07,0.025,"ili perc","quantile",1.2426323891555
"HHS Region 4",2018-03-31,1,2018-04-07,0.05,"ili perc","quantile",1.34354249889441
"HHS Region 4",2018-03-31,1,2018-04-07,0.1,"ili perc","quantile",1.50992534261114
"HHS Region 4",2018-03-31,1,2018-04-07,0.15,"ili perc","quantile",1.57240096957322
"HHS Region 4",2018-03-31,1,2018-04-07,0.2,"ili perc","quantile",1.61732740157277
"HHS Region 4",2018-03-31,1,2018-04-07,0.25,"ili perc","quantile",1.68008253568101
"HHS Region 4",2018-03-31,1,2018-04-07,0.3,"ili perc","quantile",1.71723723721724
"HHS Region 4",2018-03-31,1,2018-04-07,0.35,"ili perc","quantile",1.76495431289335
"HHS Region 4",2018-03-31,1,2018-04-07,0.4,"ili perc","quantile",1.78478875654472
"HHS Region 4",2018-03-31,1,2018-04-07,0.45,"ili perc","quantile",1.81502148833507
"HHS Region 4",2018-03-31,1,2018-04-07,0.5,"ili perc","quantile",1.85192848311262
"HHS Region 4",2018-03-31,1,2018-04-07,0.55,"ili perc","quantile",1.89074935354474
"HHS Region 4",2018-03-31,1,2018-04-07,0.6,"ili perc","quantile",1.91069901441621
"HHS Region 4",2018-03-31,1,2018-04-07,0.65,"ili perc","quantile",1.94591907751324
"HHS Region 4",2018-03-31,1,2018-04-07,0.7,"ili perc","quantile",1.9915865533438
"HHS Region 4",2018-03-31,1,2018-04-07,0.75,"ili perc","quantile",2.02958143321064
"HHS Region 4",2018-03-31,1,2018-04-07,0.8,"ili perc","quantile",2.13546455891657
"HHS Region 4",2018-03-31,1,2018-04-07,0.85,"ili perc","quantile",2.33813604667772
"HHS Region 4",2018-03-31,1,2018-04-07,0.9,"ili perc","quantile",2.49900466607112
"HHS Region 4",2018-03-31,1,2018-04-07,0.95,"ili perc","quantile",2.71358919870362
"HHS Region 4",2018-03-31,1,2018-04-07,0.975,"ili perc","quantile",3.36747220798127
"HHS Region 4",2018-03-31,1,2018-04-07,0.99,"ili perc","quantile",3.64677534112843
"HHS Region 4",2018-03-31,2,2018-04-14,0.01,"ili perc","quantile",0.987029456358066
"HHS Region 4",2018-03-31,2,2018-04-14,0.025,"ili perc","quantile",1.06124357575394
"HHS Region 4",2018-03-31,2,2018-04-14,0.05,"ili perc","quantile",1.12918839713488
"HHS Region 4",2018-03-31,2,2018-04-14,0.1,"ili perc","quantile",1.29831073835329
"HHS Region 4",2018-03-31,2,2018-04-14,0.15,"ili perc","quantile",1.40330391568324
"HHS Region 4",2018-03-31,2,2018-04-14,0.2,"ili perc","quantile",1.48892400477542
"HHS Region 4",2018-03-31,2,2018-04-14,0.25,"ili perc","quantile",1.53716096098172
"HHS Region 4",2018-03-31,2,2018-04-14,0.3,"ili perc","quantile",1.57916549531384
"HHS Region 4",2018-03-31,2,2018-04-14,0.35,"ili perc","quantile",1.61706234212077
"HHS Region 4",2018-03-31,2,2018-04-14,0.4,"ili perc","quantile",1.66512025429972
"HHS Region 4",2018-03-31,2,2018-04-14,0.45,"ili perc","quantile",1.71018215330299
"HHS Region 4",2018-03-31,2,2018-04-14,0.5,"ili perc","quantile",1.75217086966572
"HHS Region 4",2018-03-31,2,2018-04-14,0.55,"ili perc","quantile",1.79337835076087
"HHS Region 4",2018-03-31,2,2018-04-14,0.6,"ili perc","quantile",1.8675207918138
"HHS Region 4",2018-03-31,2,2018-04-14,0.65,"ili perc","quantile",1.9030883315938
"HHS Region 4",2018-03-31,2,2018-04-14,0.7,"ili perc","quantile",1.96217616407473
"HHS Region 4",2018-03-31,2,2018-04-14,0.75,"ili perc","quantile",2.0530112537997
"HHS Region 4",2018-03-31,2,2018-04-14,0.8,"ili perc","quantile",2.15973037702642
"HHS Region 4",2018-03-31,2,2018-04-14,0.85,"ili perc","quantile",2.35390983472072
"HHS Region 4",2018-03-31,2,2018-04-14,0.9,"ili perc","quantile",2.56409551691288
"HHS Region 4",2018-03-31,2,2018-04-14,0.95,"ili perc","quantile",2.86087823404614
"HHS Region 4",2018-03-31,2,2018-04-14,0.975,"ili perc","quantile",3.3035807984032
"HHS Region 4",2018-03-31,2,2018-04-14,0.99,"ili perc","quantile",3.62953742247389
"HHS Region 4",2018-03-31,3,2018-04-21,0.01,"ili perc","quantile",0.752244186113546
"HHS Region 4",2018-03-31,3,2018-04-21,0.025,"ili perc","quantile",0.920216223331095
"HHS Region 4",2018-03-31,3,2018-04-21,0.05,"ili perc","quantile",1.02279980016407
"HHS Region 4",2018-03-31,3,2018-04-21,0.1,"ili perc","quantile",1.24565648391576
"HHS Region 4",2018-03-31,3,2018-04-21,0.15,"ili perc","quantile",1.30705175054868
"HHS Region 4",2018-03-31,3,2018-04-21,0.2,"ili perc","quantile",1.38407870457575
"HHS Region 4",2018-03-31,3,2018-04-21,0.25,"ili perc","quantile",1.46200436698586
"HHS Region 4",2018-03-31,3,2018-04-21,0.3,"ili perc","quantile",1.53731899385342
"HHS Region 4",2018-03-31,3,2018-04-21,0.35,"ili perc","quantile",1.59846725466152
"HHS Region 4",2018-03-31,3,2018-04-21,0.4,"ili perc","quantile",1.66286239750025
"HHS Region 4",2018-03-31,3,2018-04-21,0.45,"ili perc","quantile",1.69368901776645
"HHS Region 4",2018-03-31,3,2018-04-21,0.5,"ili perc","quantile",1.75130524202389
"HHS Region 4",2018-03-31,3,2018-04-21,0.55,"ili perc","quantile",1.82584927496081
"HHS Region 4",2018-03-31,3,2018-04-21,0.6,"ili perc","quantile",1.87790090015227
"HHS Region 4",2018-03-31,3,2018-04-21,0.65,"ili perc","quantile",1.95403391895304
"HHS Region 4",2018-03-31,3,2018-04-21,0.7,"ili perc","quantile",2.05985877965779
"HHS Region 4",2018-03-31,3,2018-04-21,0.75,"ili perc","quantile",2.13294570198793
"HHS Region 4",2018-03-31,3,2018-04-21,0.8,"ili perc","quantile",2.26296653140137
"HHS Region 4",2018-03-31,3,2018-04-21,0.85,"ili perc","quantile",2.39156153753066
"HHS Region 4",2018-03-31,3,2018-04-21,0.9,"ili perc","quantile",2.62970945188733
"HHS Region 4",2018-03-31,3,2018-04-21,0.95,"ili perc","quantile",3.11704095558656
"HHS Region 4",2018-03-31,3,2018-04-21,0.975,"ili perc","quantile",3.53200203902902
"HHS Region 4",2018-03-31,3,2018-04-21,0.99,"ili perc","quantile",4.19525485552153
"HHS Region 4",2018-03-31,4,2018-04-28,0.01,"ili perc","quantile",0.625488660897731
"HHS Region 4",2018-03-31,4,2018-04-28,0.025,"ili perc","quantile",0.797555781316586
"HHS Region 4",2018-03-31,4,2018-04-28,0.05,"ili perc","quantile",0.939252778378509
"HHS Region 4",2018-03-31,4,2018-04-28,0.1,"ili perc","quantile",1.06400635770622
"HHS Region 4",2018-03-31,4,2018-04-28,0.15,"ili perc","quantile",1.17395005743666
"HHS Region 4",2018-03-31,4,2018-04-28,0.2,"ili perc","quantile",1.26172239675497
"HHS Region 4",2018-03-31,4,2018-04-28,0.25,"ili perc","quantile",1.34872992651123
"HHS Region 4",2018-03-31,4,2018-04-28,0.3,"ili perc","quantile",1.41085533717423
"HHS Region 4",2018-03-31,4,2018-04-28,0.35,"ili perc","quantile",1.45321461847794
"HHS Region 4",2018-03-31,4,2018-04-28,0.4,"ili perc","quantile",1.535777156
"HHS Region 4",2018-03-31,4,2018-04-28,0.45,"ili perc","quantile",1.59124737821505
"HHS Region 4",2018-03-31,4,2018-04-28,0.5,"ili perc","quantile",1.65245937105934
"HHS Region 4",2018-03-31,4,2018-04-28,0.55,"ili perc","quantile",1.73749467558562
"HHS Region 4",2018-03-31,4,2018-04-28,0.6,"ili perc","quantile",1.80723021147538
"HHS Region 4",2018-03-31,4,2018-04-28,0.65,"ili perc","quantile",1.90339680384212
"HHS Region 4",2018-03-31,4,2018-04-28,0.7,"ili perc","quantile",2.00424421617407
"HHS Region 4",2018-03-31,4,2018-04-28,0.75,"ili perc","quantile",2.11765658331531
"HHS Region 4",2018-03-31,4,2018-04-28,0.8,"ili perc","quantile",2.22002852587309
"HHS Region 4",2018-03-31,4,2018-04-28,0.85,"ili perc","quantile",2.39904541984996
"HHS Region 4",2018-03-31,4,2018-04-28,0.9,"ili perc","quantile",2.58888854911075
"HHS Region 4",2018-03-31,4,2018-04-28,0.95,"ili perc","quantile",2.97509653814484
"HHS Region 4",2018-03-31,4,2018-04-28,0.975,"ili perc","quantile",3.55040982601522
"HHS Region 4",2018-03-31,4,2018-04-28,0.99,"ili perc","quantile",4.02643062721677
"HHS Region 5",2018-03-31,1,2018-04-07,0.01,"ili perc","quantile",0.89776981436534
"HHS Region 5",2018-03-31,1,2018-04-07,0.025,"ili perc","quantile",1.18769212687891
"HHS Region 5",2018-03-31,1,2018-04-07,0.05,"ili perc","quantile",1.38716299917569
"HHS Region 5",2018-03-31,1,2018-04-07,0.1,"ili perc","quantile",1.48062476982537
"HHS Region 5",2018-03-31,1,2018-04-07,0.15,"ili perc","quantile",1.6117370314139
"HHS Region 5",2018-03-31,1,2018-04-07,0.2,"ili perc","quantile",1.68687416243394
"HHS Region 5",2018-03-31,1,2018-04-07,0.25,"ili perc","quantile",1.75390368612115
"HHS Region 5",2018-03-31,1,2018-04-07,0.3,"ili perc","quantile",1.7839269626608
"HHS Region 5",2018-03-31,1,2018-04-07,0.35,"ili perc","quantile",1.81021674608016
"HHS Region 5",2018-03-31,1,2018-04-07,0.4,"ili perc","quantile",1.8446061854067
"HHS Region 5",2018-03-31,1,2018-04-07,0.45,"ili perc","quantile",1.86559847743257
"HHS Region 5",2018-03-31,1,2018-04-07,0.5,"ili perc","quantile",1.88170465319358
"HHS Region 5",2018-03-31,1,2018-04-07,0.55,"ili perc","quantile",1.91007599762318
"HHS Region 5",2018-03-31,1,2018-04-07,0.6,"ili perc","quantile",1.9465580991573
"HHS Region 5",2018-03-31,1,2018-04-07,0.65,"ili perc","quantile",1.99134009733935
"HHS Region 5",2018-03-31,1,2018-04-07,0.7,"ili perc","quantile",2.02653484281317
"HHS Region 5",2018-03-31,1,2018-04-07,0.75,"ili perc","quantile",2.05343711021927
"HHS Region 5",2018-03-31,1,2018-04-07,0.8,"ili perc","quantile",2.10977871586453
"HHS Region 5",2018-03-31,1,2018-04-07,0.85,"ili perc","quantile",2.15856807681749
"HHS Region 5",2018-03-31,1,2018-04-07,0.9,"ili perc","quantile",2.23180949748979
"HHS Region 5",2018-03-31,1,2018-04-07,0.95,"ili perc","quantile",2.6062097244876
"HHS Region 5",2018-03-31,1,2018-04-07,0.975,"ili perc","quantile",3.27720269129816
"HHS Region 5",2018-03-31,1,2018-04-07,0.99,"ili perc","quantile",3.68745138245834
"HHS Region 5",2018-03-31,2,2018-04-14,0.01,"ili perc","quantile",0.744708540808541
"HHS Region 5",2018-03-31,2,2018-04-14,0.025,"ili perc","quantile",0.821343770867694
"HHS Region 5",2018-03-31,2,2018-04-14,0.05,"ili perc","quantile",1.20697911896367
"HHS Region 5",2018-03-31,2,2018-04-14,0.1,"ili perc","quantile",1.40146824724018
"HHS Region 5",2018-03-31,2,2018-04-14,0.15,"ili perc","quantile",1.52913671523579
"HHS Region 5",2018-03-31,2,2018-04-14,0.2,"ili perc","quantile",1.6075260131733
"HHS Region 5",2018-03-31,2,2018-04-14,0.25,"ili perc","quantile",1.66732720094539
"HHS Region 5",2018-03-31,2,2018-04-14,0.3,"ili perc","quantile",1.69266115836628
"HHS Region 5",2018-03-31,2,2018-04-14,0.35,"ili perc","quantile",1.73811221685351
"HHS Region 5",2018-03-31,2,2018-04-14,0.4,"ili perc","quantile",1.79625780130238
"HHS Region 5",2018-03-31,2,2018-04-14,0.45,"ili perc","quantile",1.83107296178375
"HHS Region 5",2018-03-31,2,2018-04-14,0.5,"ili perc","quantile",1.88535645593295
"HHS Region 5",2018-03-31,2,2018-04-14,0.55,"ili perc","quantile",1.92933179206623
"HHS Region 5",2018-03-31,2,2018-04-14,0.6,"ili perc","quantile",1.98399121730384
"HHS Region 5",2018-03-31,2,2018-04-14,0.65,"ili perc","quantile",2.03434339892403
"HHS Region 5",2018-03-31,2,2018-04-14,0.7,"ili perc","quantile",2.07169664027794
"HHS Region 5",2018-03-31,2,2018-04-14,0.75,"ili perc","quantile",2.13274637956187
"HHS Region 5",2018-03-31,2,2018-04-14,0.8,"ili perc","quantile",2.20941997501754
"HHS Region 5",2018-03-31,2,2018-04-14,0.85,"ili perc","quantile",2.40669396528422
"HHS Region 5",2018-03-31,2,2018-04-14,0.9,"ili perc","quantile",2.57917392401659
"HHS Region 5",2018-03-31,2,2018-04-14,0.95,"ili perc","quantile",3.08318282970831
"HHS Region 5",2018-03-31,2,2018-04-14,0.975,"ili perc","quantile",3.67094622336994
"HHS Region 5",2018-03-31,2,2018-04-14,0.99,"ili perc","quantile",4.51948876343839
"HHS Region 5",2018-03-31,3,2018-04-21,0.01,"ili perc","quantile",0.632863866806358
"HHS Region 5",2018-03-31,3,2018-04-21,0.025,"ili perc","quantile",0.732651993445887
"HHS Region 5",2018-03-31,3,2018-04-21,0.05,"ili perc","quantile",0.94038604934747
"HHS Region 5",2018-03-31,3,2018-04-21,0.1,"ili perc","quantile",1.23401611090963
"HHS Region 5",2018-03-31,3,2018-04-21,0.15,"ili perc","quantile",1.40475505496799
"HHS Region 5",2018-03-31,3,2018-04-21,0.2,"ili perc","quantile",1.49031842138651
"HHS Region 5",2018-03-31,3,2018-04-21,0.25,"ili perc","quantile",1.54915485838174
"HHS Region 5",2018-03-31,3,2018-04-21,0.3,"ili perc","quantile",1.59119392636466
"HHS Region 5",2018-03-31,3,2018-04-21,0.35,"ili perc","quantile",1.63873238974779
"HHS Region 5",2018-03-31,3,2018-04-21,0.4,"ili perc","quantile",1.68550331560894
"HHS Region 5",2018-03-31,3,2018-04-21,0.45,"ili perc","quantile",1.75020532632609
"HHS Region 5",2018-03-31,3,2018-04-21,0.5,"ili perc","quantile",1.81429216947717
"HHS Region 5",2018-03-31,3,2018-04-21,0.55,"ili perc","quantile",1.88073383667407
"HHS Region 5",2018-03-31,3,2018-04-21,0.6,"ili perc","quantile",1.93422982659834
"HHS Region 5",2018-03-31,3,2018-04-21,0.65,"ili perc","quantile",2.04070990940875
"HHS Region 5",2018-03-31,3,2018-04-21,0.7,"ili perc","quantile",2.1387191867595
"HHS Region 5",2018-03-31,3,2018-04-21,0.75,"ili perc","quantile",2.22522625854352
"HHS Region 5",2018-03-31,3,2018-04-21,0.8,"ili perc","quantile",2.35440838024087
"HHS Region 5",2018-03-31,3,2018-04-21,0.85,"ili perc","quantile",2.53962621441839
"HHS Region 5",2018-03-31,3,2018-04-21,0.9,"ili perc","quantile",2.93689463525813
"HHS Region 5",2018-03-31,3,2018-04-21,0.95,"ili perc","quantile",3.33577848036387
"HHS Region 5",2018-03-31,3,2018-04-21,0.975,"ili perc","quantile",4.26113210078467
"HHS Region 5",2018-03-31,3,2018-04-21,0.99,"ili perc","quantile",5.49167388060537
"HHS Region 5",2018-03-31,4,2018-04-28,0.01,"ili perc","quantile",0.510433802987555
"HHS Region 5",2018-03-31,4,2018-04-28,0.025,"ili perc","quantile",0.69569519938241
"HHS Region 5",2018-03-31,4,2018-04-28,0.05,"ili perc","quantile",0.849742639515225
"HHS Region 5",2018-03-31,4,2018-04-28,0.1,"ili perc","quantile",1.0845863164057
"HHS Region 5",2018-03-31,4,2018-04-28,0.15,"ili perc","quantile",1.26025087336822
"HHS Region 5",2018-03-31,4,2018-04-28,0.2,"ili perc","quantile",1.34079220324637
"HHS Region 5",2018-03-31,4,2018-04-28,0.25,"ili perc","quantile",1.42752449014919
"HHS Region 5",2018-03-31,4,2018-04-28,0.3,"ili perc","quantile",1.53396442278625
"HHS Region 5",2018-03-31,4,2018-04-28,0.35,"ili perc","quantile",1.60665798151662
"HHS Region 5",2018-03-31,4,2018-04-28,0.4,"ili perc","quantile",1.68760387274636
"HHS Region 5",2018-03-31,4,2018-04-28,0.45,"ili perc","quantile",1.73829809550806
"HHS Region 5",2018-03-31,4,2018-04-28,0.5,"ili perc","quantile",1.80561948242999
"HHS Region 5",2018-03-31,4,2018-04-28,0.55,"ili perc","quantile",1.86278179470335
"HHS Region 5",2018-03-31,4,2018-04-28,0.6,"ili perc","quantile",1.90423448536607
"HHS Region 5",2018-03-31,4,2018-04-28,0.65,"ili perc","quantile",1.95559876809963
"HHS Region 5",2018-03-31,4,2018-04-28,0.7,"ili perc","quantile",2.04913599695901
"HHS Region 5",2018-03-31,4,2018-04-28,0.75,"ili perc","quantile",2.12849146927859
"HHS Region 5",2018-03-31,4,2018-04-28,0.8,"ili perc","quantile",2.2682496965023
"HHS Region 5",2018-03-31,4,2018-04-28,0.85,"ili perc","quantile",2.48793469513174
"HHS Region 5",2018-03-31,4,2018-04-28,0.9,"ili perc","quantile",2.72960590741726
"HHS Region 5",2018-03-31,4,2018-04-28,0.95,"ili perc","quantile",3.19961704125285
"HHS Region 5",2018-03-31,4,2018-04-28,0.975,"ili perc","quantile",3.84598463473595
"HHS Region 5",2018-03-31,4,2018-04-28,0.99,"ili perc","quantile",4.4964931858157
"HHS Region 6",2018-03-31,1,2018-04-07,0.01,"ili perc","quantile",0.820105366252174
"HHS Region 6",2018-03-31,1,2018-04-07,0.025,"ili perc","quantile",1.27473143074483
"HHS Region 6",2018-03-31,1,2018-04-07,0.05,"ili perc","quantile",1.61243943940076
"HHS Region 6",2018-03-31,1,2018-04-07,0.1,"ili perc","quantile",1.91800180313967
"HHS Region 6",2018-03-31,1,2018-04-07,0.15,"ili perc","quantile",2.1087061019658
"HHS Region 6",2018-03-31,1,2018-04-07,0.2,"ili perc","quantile",2.1720795357308
"HHS Region 6",2018-03-31,1,2018-04-07,0.25,"ili perc","quantile",2.24765434637412
"HHS Region 6",2018-03-31,1,2018-04-07,0.3,"ili perc","quantile",2.30912836488258
"HHS Region 6",2018-03-31,1,2018-04-07,0.35,"ili perc","quantile",2.36595993266521
"HHS Region 6",2018-03-31,1,2018-04-07,0.4,"ili perc","quantile",2.41510460715306
"HHS Region 6",2018-03-31,1,2018-04-07,0.45,"ili perc","quantile",2.46739835092344
"HHS Region 6",2018-03-31,1,2018-04-07,0.5,"ili perc","quantile",2.52818725771662
"HHS Region 6",2018-03-31,1,2018-04-07,0.55,"ili perc","quantile",2.58541649293938
"HHS Region 6",2018-03-31,1,2018-04-07,0.6,"ili perc","quantile",2.62638359430681
"HHS Region 6",2018-03-31,1,2018-04-07,0.65,"ili perc","quantile",2.67297207522074
"HHS Region 6",2018-03-31,1,2018-04-07,0.7,"ili perc","quantile",2.7535602987143
"HHS Region 6",2018-03-31,1,2018-04-07,0.75,"ili perc","quantile",2.84808650671374
"HHS Region 6",2018-03-31,1,2018-04-07,0.8,"ili perc","quantile",2.95473225898982
"HHS Region 6",2018-03-31,1,2018-04-07,0.85,"ili perc","quantile",3.10241301481264
"HHS Region 6",2018-03-31,1,2018-04-07,0.9,"ili perc","quantile",3.45213087545101
"HHS Region 6",2018-03-31,1,2018-04-07,0.95,"ili perc","quantile",3.92545800418804
"HHS Region 6",2018-03-31,1,2018-04-07,0.975,"ili perc","quantile",4.68988898543416
"HHS Region 6",2018-03-31,1,2018-04-07,0.99,"ili perc","quantile",5.66311447373257
"HHS Region 6",2018-03-31,2,2018-04-14,0.01,"ili perc","quantile",0.477405885917902
"HHS Region 6",2018-03-31,2,2018-04-14,0.025,"ili perc","quantile",0.917517674601055
"HHS Region 6",2018-03-31,2,2018-04-14,0.05,"ili perc","quantile",1.28731070235243
"HHS Region 6",2018-03-31,2,2018-04-14,0.1,"ili perc","quantile",1.63100305064053
"HHS Region 6",2018-03-31,2,2018-04-14,0.15,"ili perc","quantile",1.86295272101526
"HHS Region 6",2018-03-31,2,2018-04-14,0.2,"ili perc","quantile",1.99809397595371
"HHS Region 6",2018-03-31,2,2018-04-14,0.25,"ili perc","quantile",2.12737162053467
"HHS Region 6",2018-03-31,2,2018-04-14,0.3,"ili perc","quantile",2.20653003992512
"HHS Region 6",2018-03-31,2,2018-04-14,0.35,"ili perc","quantile",2.27425171298074
"HHS Region 6",2018-03-31,2,2018-04-14,0.4,"ili perc","quantile",2.31570316786281
"HHS Region 6",2018-03-31,2,2018-04-14,0.45,"ili perc","quantile",2.38680592736952
"HHS Region 6",2018-03-31,2,2018-04-14,0.5,"ili perc","quantile",2.4689368860558
"HHS Region 6",2018-03-31,2,2018-04-14,0.55,"ili perc","quantile",2.54779154761068
"HHS Region 6",2018-03-31,2,2018-04-14,0.6,"ili perc","quantile",2.64882937198488
"HHS Region 6",2018-03-31,2,2018-04-14,0.65,"ili perc","quantile",2.74476041801163
"HHS Region 6",2018-03-31,2,2018-04-14,0.7,"ili perc","quantile",2.86185468785434
"HHS Region 6",2018-03-31,2,2018-04-14,0.75,"ili perc","quantile",2.97451644737965
"HHS Region 6",2018-03-31,2,2018-04-14,0.8,"ili perc","quantile",3.08669086810736
