"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2018-04-14,1,2018-04-21,0.95,"ili perc","quantile",2.43888871488448
"HHS Region 3",2018-04-14,1,2018-04-21,0.975,"ili perc","quantile",2.89295975881644
"HHS Region 3",2018-04-14,1,2018-04-21,0.99,"ili perc","quantile",3.2770467070763
"HHS Region 3",2018-04-14,2,2018-04-28,0.01,"ili perc","quantile",0.666757962658758
"HHS Region 3",2018-04-14,2,2018-04-28,0.025,"ili perc","quantile",0.895107036362522
"HHS Region 3",2018-04-14,2,2018-04-28,0.05,"ili perc","quantile",1.0508885158596
"HHS Region 3",2018-04-14,2,2018-04-28,0.1,"ili perc","quantile",1.16825749010568
"HHS Region 3",2018-04-14,2,2018-04-28,0.15,"ili perc","quantile",1.2711508479843
"HHS Region 3",2018-04-14,2,2018-04-28,0.2,"ili perc","quantile",1.35018814301298
"HHS Region 3",2018-04-14,2,2018-04-28,0.25,"ili perc","quantile",1.41871999241355
"HHS Region 3",2018-04-14,2,2018-04-28,0.3,"ili perc","quantile",1.46860279271712
"HHS Region 3",2018-04-14,2,2018-04-28,0.35,"ili perc","quantile",1.53451281725598
"HHS Region 3",2018-04-14,2,2018-04-28,0.4,"ili perc","quantile",1.58358139888306
"HHS Region 3",2018-04-14,2,2018-04-28,0.45,"ili perc","quantile",1.63797102074048
"HHS Region 3",2018-04-14,2,2018-04-28,0.5,"ili perc","quantile",1.69050811351057
"HHS Region 3",2018-04-14,2,2018-04-28,0.55,"ili perc","quantile",1.74428412494582
"HHS Region 3",2018-04-14,2,2018-04-28,0.6,"ili perc","quantile",1.78978768217375
"HHS Region 3",2018-04-14,2,2018-04-28,0.65,"ili perc","quantile",1.84318322453346
"HHS Region 3",2018-04-14,2,2018-04-28,0.7,"ili perc","quantile",1.90408951097901
"HHS Region 3",2018-04-14,2,2018-04-28,0.75,"ili perc","quantile",2.03012356011713
"HHS Region 3",2018-04-14,2,2018-04-28,0.8,"ili perc","quantile",2.09695132459308
"HHS Region 3",2018-04-14,2,2018-04-28,0.85,"ili perc","quantile",2.17704571219112
"HHS Region 3",2018-04-14,2,2018-04-28,0.9,"ili perc","quantile",2.40817025790314
"HHS Region 3",2018-04-14,2,2018-04-28,0.95,"ili perc","quantile",2.99066858222147
"HHS Region 3",2018-04-14,2,2018-04-28,0.975,"ili perc","quantile",3.54356333456849
"HHS Region 3",2018-04-14,2,2018-04-28,0.99,"ili perc","quantile",4.57159639366346
"HHS Region 3",2018-04-14,3,2018-05-05,0.01,"ili perc","quantile",0.400065912250486
"HHS Region 3",2018-04-14,3,2018-05-05,0.025,"ili perc","quantile",0.533205944590427
"HHS Region 3",2018-04-14,3,2018-05-05,0.05,"ili perc","quantile",0.923340812350563
"HHS Region 3",2018-04-14,3,2018-05-05,0.1,"ili perc","quantile",1.09619051680294
"HHS Region 3",2018-04-14,3,2018-05-05,0.15,"ili perc","quantile",1.2202662279701
"HHS Region 3",2018-04-14,3,2018-05-05,0.2,"ili perc","quantile",1.29154998072441
"HHS Region 3",2018-04-14,3,2018-05-05,0.25,"ili perc","quantile",1.33902083474898
"HHS Region 3",2018-04-14,3,2018-05-05,0.3,"ili perc","quantile",1.40195112059685
"HHS Region 3",2018-04-14,3,2018-05-05,0.35,"ili perc","quantile",1.4439988154166
"HHS Region 3",2018-04-14,3,2018-05-05,0.4,"ili perc","quantile",1.51127931871302
"HHS Region 3",2018-04-14,3,2018-05-05,0.45,"ili perc","quantile",1.5480348992414
"HHS Region 3",2018-04-14,3,2018-05-05,0.5,"ili perc","quantile",1.61981572563524
"HHS Region 3",2018-04-14,3,2018-05-05,0.55,"ili perc","quantile",1.68947140997032
"HHS Region 3",2018-04-14,3,2018-05-05,0.6,"ili perc","quantile",1.74928047242697
"HHS Region 3",2018-04-14,3,2018-05-05,0.65,"ili perc","quantile",1.81181750812737
"HHS Region 3",2018-04-14,3,2018-05-05,0.7,"ili perc","quantile",1.90376840461857
"HHS Region 3",2018-04-14,3,2018-05-05,0.75,"ili perc","quantile",2.03003398083974
"HHS Region 3",2018-04-14,3,2018-05-05,0.8,"ili perc","quantile",2.1421383452538
"HHS Region 3",2018-04-14,3,2018-05-05,0.85,"ili perc","quantile",2.29151826724967
"HHS Region 3",2018-04-14,3,2018-05-05,0.9,"ili perc","quantile",2.57231506914126
"HHS Region 3",2018-04-14,3,2018-05-05,0.95,"ili perc","quantile",3.0499914754907
"HHS Region 3",2018-04-14,3,2018-05-05,0.975,"ili perc","quantile",3.49490701062873
"HHS Region 3",2018-04-14,3,2018-05-05,0.99,"ili perc","quantile",4.34515806862131
"HHS Region 3",2018-04-14,4,2018-05-12,0.01,"ili perc","quantile",0.356030363890083
"HHS Region 3",2018-04-14,4,2018-05-12,0.025,"ili perc","quantile",0.550513887123931
"HHS Region 3",2018-04-14,4,2018-05-12,0.05,"ili perc","quantile",0.779067213904098
"HHS Region 3",2018-04-14,4,2018-05-12,0.1,"ili perc","quantile",0.94622549660572
"HHS Region 3",2018-04-14,4,2018-05-12,0.15,"ili perc","quantile",1.08445671421907
"HHS Region 3",2018-04-14,4,2018-05-12,0.2,"ili perc","quantile",1.19668077032203
"HHS Region 3",2018-04-14,4,2018-05-12,0.25,"ili perc","quantile",1.26109449346333
"HHS Region 3",2018-04-14,4,2018-05-12,0.3,"ili perc","quantile",1.33076551845516
"HHS Region 3",2018-04-14,4,2018-05-12,0.35,"ili perc","quantile",1.41859926081929
"HHS Region 3",2018-04-14,4,2018-05-12,0.4,"ili perc","quantile",1.50378966991019
"HHS Region 3",2018-04-14,4,2018-05-12,0.45,"ili perc","quantile",1.56515428158484
"HHS Region 3",2018-04-14,4,2018-05-12,0.5,"ili perc","quantile",1.65556644723339
"HHS Region 3",2018-04-14,4,2018-05-12,0.55,"ili perc","quantile",1.73624746212239
"HHS Region 3",2018-04-14,4,2018-05-12,0.6,"ili perc","quantile",1.81460596539281
"HHS Region 3",2018-04-14,4,2018-05-12,0.65,"ili perc","quantile",1.89448851148466
"HHS Region 3",2018-04-14,4,2018-05-12,0.7,"ili perc","quantile",1.9948956040151
"HHS Region 3",2018-04-14,4,2018-05-12,0.75,"ili perc","quantile",2.13769625691167
"HHS Region 3",2018-04-14,4,2018-05-12,0.8,"ili perc","quantile",2.23539569214774
"HHS Region 3",2018-04-14,4,2018-05-12,0.85,"ili perc","quantile",2.45019701084003
"HHS Region 3",2018-04-14,4,2018-05-12,0.9,"ili perc","quantile",2.66912786556834
"HHS Region 3",2018-04-14,4,2018-05-12,0.95,"ili perc","quantile",3.19733252819091
"HHS Region 3",2018-04-14,4,2018-05-12,0.975,"ili perc","quantile",3.61687386611912
"HHS Region 3",2018-04-14,4,2018-05-12,0.99,"ili perc","quantile",4.33508106949489
"HHS Region 4",2018-04-14,1,2018-04-21,0.01,"ili perc","quantile",0.760178162182688
"HHS Region 4",2018-04-14,1,2018-04-21,0.025,"ili perc","quantile",0.814128932684921
"HHS Region 4",2018-04-14,1,2018-04-21,0.05,"ili perc","quantile",0.89403060985091
"HHS Region 4",2018-04-14,1,2018-04-21,0.1,"ili perc","quantile",0.990147990733977
"HHS Region 4",2018-04-14,1,2018-04-21,0.15,"ili perc","quantile",1.05516532274279
"HHS Region 4",2018-04-14,1,2018-04-21,0.2,"ili perc","quantile",1.10383195409394
"HHS Region 4",2018-04-14,1,2018-04-21,0.25,"ili perc","quantile",1.13016877192424
"HHS Region 4",2018-04-14,1,2018-04-21,0.3,"ili perc","quantile",1.16722587608942
"HHS Region 4",2018-04-14,1,2018-04-21,0.35,"ili perc","quantile",1.19725573018598
"HHS Region 4",2018-04-14,1,2018-04-21,0.4,"ili perc","quantile",1.24404869476412
"HHS Region 4",2018-04-14,1,2018-04-21,0.45,"ili perc","quantile",1.28082970433468
"HHS Region 4",2018-04-14,1,2018-04-21,0.5,"ili perc","quantile",1.29965696948567
"HHS Region 4",2018-04-14,1,2018-04-21,0.55,"ili perc","quantile",1.32504916794936
"HHS Region 4",2018-04-14,1,2018-04-21,0.6,"ili perc","quantile",1.3671312151577
"HHS Region 4",2018-04-14,1,2018-04-21,0.65,"ili perc","quantile",1.40331610403751
"HHS Region 4",2018-04-14,1,2018-04-21,0.7,"ili perc","quantile",1.45541008149552
"HHS Region 4",2018-04-14,1,2018-04-21,0.75,"ili perc","quantile",1.51107837990561
"HHS Region 4",2018-04-14,1,2018-04-21,0.8,"ili perc","quantile",1.60605624950756
"HHS Region 4",2018-04-14,1,2018-04-21,0.85,"ili perc","quantile",1.71435718378207
"HHS Region 4",2018-04-14,1,2018-04-21,0.9,"ili perc","quantile",1.83256482011193
"HHS Region 4",2018-04-14,1,2018-04-21,0.95,"ili perc","quantile",2.24912497929567
"HHS Region 4",2018-04-14,1,2018-04-21,0.975,"ili perc","quantile",2.76032783231133
"HHS Region 4",2018-04-14,1,2018-04-21,0.99,"ili perc","quantile",3.24701156703651
"HHS Region 4",2018-04-14,2,2018-04-28,0.01,"ili perc","quantile",0.236894670190593
"HHS Region 4",2018-04-14,2,2018-04-28,0.025,"ili perc","quantile",0.560979833715143
"HHS Region 4",2018-04-14,2,2018-04-28,0.05,"ili perc","quantile",0.715777623709775
"HHS Region 4",2018-04-14,2,2018-04-28,0.1,"ili perc","quantile",0.809191467768338
"HHS Region 4",2018-04-14,2,2018-04-28,0.15,"ili perc","quantile",0.910433822510628
"HHS Region 4",2018-04-14,2,2018-04-28,0.2,"ili perc","quantile",0.994656476142545
"HHS Region 4",2018-04-14,2,2018-04-28,0.25,"ili perc","quantile",1.02865752993275
"HHS Region 4",2018-04-14,2,2018-04-28,0.3,"ili perc","quantile",1.08128497534472
"HHS Region 4",2018-04-14,2,2018-04-28,0.35,"ili perc","quantile",1.12277244994222
"HHS Region 4",2018-04-14,2,2018-04-28,0.4,"ili perc","quantile",1.18775354532332
"HHS Region 4",2018-04-14,2,2018-04-28,0.45,"ili perc","quantile",1.21911913153392
"HHS Region 4",2018-04-14,2,2018-04-28,0.5,"ili perc","quantile",1.2621258806949
"HHS Region 4",2018-04-14,2,2018-04-28,0.55,"ili perc","quantile",1.31425661175241
"HHS Region 4",2018-04-14,2,2018-04-28,0.6,"ili perc","quantile",1.36645639317025
"HHS Region 4",2018-04-14,2,2018-04-28,0.65,"ili perc","quantile",1.42892127884486
"HHS Region 4",2018-04-14,2,2018-04-28,0.7,"ili perc","quantile",1.48458780242171
"HHS Region 4",2018-04-14,2,2018-04-28,0.75,"ili perc","quantile",1.55551582329296
"HHS Region 4",2018-04-14,2,2018-04-28,0.8,"ili perc","quantile",1.67080779613336
"HHS Region 4",2018-04-14,2,2018-04-28,0.85,"ili perc","quantile",1.78309790739974
"HHS Region 4",2018-04-14,2,2018-04-28,0.9,"ili perc","quantile",2.05075831081185
"HHS Region 4",2018-04-14,2,2018-04-28,0.95,"ili perc","quantile",2.42117676685058
"HHS Region 4",2018-04-14,2,2018-04-28,0.975,"ili perc","quantile",2.65835273949715
"HHS Region 4",2018-04-14,2,2018-04-28,0.99,"ili perc","quantile",3.13358727799604
"HHS Region 4",2018-04-14,3,2018-05-05,0.01,"ili perc","quantile",0.000359308420475972
"HHS Region 4",2018-04-14,3,2018-05-05,0.025,"ili perc","quantile",0.364757441032645
"HHS Region 4",2018-04-14,3,2018-05-05,0.05,"ili perc","quantile",0.584718740139035
"HHS Region 4",2018-04-14,3,2018-05-05,0.1,"ili perc","quantile",0.707804876784384
"HHS Region 4",2018-04-14,3,2018-05-05,0.15,"ili perc","quantile",0.824772268111237
"HHS Region 4",2018-04-14,3,2018-05-05,0.2,"ili perc","quantile",0.900056573556314
"HHS Region 4",2018-04-14,3,2018-05-05,0.25,"ili perc","quantile",0.964949066115834
"HHS Region 4",2018-04-14,3,2018-05-05,0.3,"ili perc","quantile",1.02388309035055
"HHS Region 4",2018-04-14,3,2018-05-05,0.35,"ili perc","quantile",1.10586493427086
"HHS Region 4",2018-04-14,3,2018-05-05,0.4,"ili perc","quantile",1.14554185194845
"HHS Region 4",2018-04-14,3,2018-05-05,0.45,"ili perc","quantile",1.18714884052063
"HHS Region 4",2018-04-14,3,2018-05-05,0.5,"ili perc","quantile",1.26414520686493
"HHS Region 4",2018-04-14,3,2018-05-05,0.55,"ili perc","quantile",1.31441642402756
"HHS Region 4",2018-04-14,3,2018-05-05,0.6,"ili perc","quantile",1.37832085371195
"HHS Region 4",2018-04-14,3,2018-05-05,0.65,"ili perc","quantile",1.47849855623734
"HHS Region 4",2018-04-14,3,2018-05-05,0.7,"ili perc","quantile",1.58017983444662
"HHS Region 4",2018-04-14,3,2018-05-05,0.75,"ili perc","quantile",1.67735379117971
"HHS Region 4",2018-04-14,3,2018-05-05,0.8,"ili perc","quantile",1.8014810636414
"HHS Region 4",2018-04-14,3,2018-05-05,0.85,"ili perc","quantile",1.97364296756376
"HHS Region 4",2018-04-14,3,2018-05-05,0.9,"ili perc","quantile",2.14103441777215
"HHS Region 4",2018-04-14,3,2018-05-05,0.95,"ili perc","quantile",2.45378728172151
"HHS Region 4",2018-04-14,3,2018-05-05,0.975,"ili perc","quantile",3.36898039930951
"HHS Region 4",2018-04-14,3,2018-05-05,0.99,"ili perc","quantile",4.03185352620433
"HHS Region 4",2018-04-14,4,2018-05-12,0.01,"ili perc","quantile",-0.276486127387993
"HHS Region 4",2018-04-14,4,2018-05-12,0.025,"ili perc","quantile",-0.0866300429230993
"HHS Region 4",2018-04-14,4,2018-05-12,0.05,"ili perc","quantile",0.283685460688535
"HHS Region 4",2018-04-14,4,2018-05-12,0.1,"ili perc","quantile",0.616554739128769
"HHS Region 4",2018-04-14,4,2018-05-12,0.15,"ili perc","quantile",0.746175413342084
"HHS Region 4",2018-04-14,4,2018-05-12,0.2,"ili perc","quantile",0.794122421351422
"HHS Region 4",2018-04-14,4,2018-05-12,0.25,"ili perc","quantile",0.869589756265347
"HHS Region 4",2018-04-14,4,2018-05-12,0.3,"ili perc","quantile",0.954387966173447
"HHS Region 4",2018-04-14,4,2018-05-12,0.35,"ili perc","quantile",1.01940012227794
"HHS Region 4",2018-04-14,4,2018-05-12,0.4,"ili perc","quantile",1.07951028334562
"HHS Region 4",2018-04-14,4,2018-05-12,0.45,"ili perc","quantile",1.12850708429222
"HHS Region 4",2018-04-14,4,2018-05-12,0.5,"ili perc","quantile",1.22395502994558
"HHS Region 4",2018-04-14,4,2018-05-12,0.55,"ili perc","quantile",1.28004734349679
"HHS Region 4",2018-04-14,4,2018-05-12,0.6,"ili perc","quantile",1.36217933932173
"HHS Region 4",2018-04-14,4,2018-05-12,0.65,"ili perc","quantile",1.43882650859713
"HHS Region 4",2018-04-14,4,2018-05-12,0.7,"ili perc","quantile",1.51878275794162
"HHS Region 4",2018-04-14,4,2018-05-12,0.75,"ili perc","quantile",1.64787043253524
"HHS Region 4",2018-04-14,4,2018-05-12,0.8,"ili perc","quantile",1.82674296891667
"HHS Region 4",2018-04-14,4,2018-05-12,0.85,"ili perc","quantile",2.0037468335847
"HHS Region 4",2018-04-14,4,2018-05-12,0.9,"ili perc","quantile",2.26870990431989
"HHS Region 4",2018-04-14,4,2018-05-12,0.95,"ili perc","quantile",2.66309177229806
"HHS Region 4",2018-04-14,4,2018-05-12,0.975,"ili perc","quantile",3.37262172603644
"HHS Region 4",2018-04-14,4,2018-05-12,0.99,"ili perc","quantile",3.60480047644428
"HHS Region 5",2018-04-14,1,2018-04-21,0.01,"ili perc","quantile",0.670653755749807
"HHS Region 5",2018-04-14,1,2018-04-21,0.025,"ili perc","quantile",0.834968058331238
"HHS Region 5",2018-04-14,1,2018-04-21,0.05,"ili perc","quantile",0.961841546567535
"HHS Region 5",2018-04-14,1,2018-04-21,0.1,"ili perc","quantile",1.08301536823873
"HHS Region 5",2018-04-14,1,2018-04-21,0.15,"ili perc","quantile",1.17122292647562
"HHS Region 5",2018-04-14,1,2018-04-21,0.2,"ili perc","quantile",1.22479317945544
"HHS Region 5",2018-04-14,1,2018-04-21,0.25,"ili perc","quantile",1.25525136176422
"HHS Region 5",2018-04-14,1,2018-04-21,0.3,"ili perc","quantile",1.29356994246337
"HHS Region 5",2018-04-14,1,2018-04-21,0.35,"ili perc","quantile",1.31091841714287
"HHS Region 5",2018-04-14,1,2018-04-21,0.4,"ili perc","quantile",1.32899036465936
"HHS Region 5",2018-04-14,1,2018-04-21,0.45,"ili perc","quantile",1.34340879397185
"HHS Region 5",2018-04-14,1,2018-04-21,0.5,"ili perc","quantile",1.35845778605358
"HHS Region 5",2018-04-14,1,2018-04-21,0.55,"ili perc","quantile",1.38463204907547
"HHS Region 5",2018-04-14,1,2018-04-21,0.6,"ili perc","quantile",1.41818703841954
"HHS Region 5",2018-04-14,1,2018-04-21,0.65,"ili perc","quantile",1.45124893673072
"HHS Region 5",2018-04-14,1,2018-04-21,0.7,"ili perc","quantile",1.47621236619311
"HHS Region 5",2018-04-14,1,2018-04-21,0.75,"ili perc","quantile",1.51229285033155
"HHS Region 5",2018-04-14,1,2018-04-21,0.8,"ili perc","quantile",1.56638924767011
"HHS Region 5",2018-04-14,1,2018-04-21,0.85,"ili perc","quantile",1.60653128741955
"HHS Region 5",2018-04-14,1,2018-04-21,0.9,"ili perc","quantile",1.72051077773916
"HHS Region 5",2018-04-14,1,2018-04-21,0.95,"ili perc","quantile",2.02086085371562
"HHS Region 5",2018-04-14,1,2018-04-21,0.975,"ili perc","quantile",2.33685632419958
"HHS Region 5",2018-04-14,1,2018-04-21,0.99,"ili perc","quantile",2.89631780397526
"HHS Region 5",2018-04-14,2,2018-04-28,0.01,"ili perc","quantile",0.455249096816031
"HHS Region 5",2018-04-14,2,2018-04-28,0.025,"ili perc","quantile",0.63181314540675
"HHS Region 5",2018-04-14,2,2018-04-28,0.05,"ili perc","quantile",0.718387157910578
"HHS Region 5",2018-04-14,2,2018-04-28,0.1,"ili perc","quantile",0.846393964346136
"HHS Region 5",2018-04-14,2,2018-04-28,0.15,"ili perc","quantile",0.967239129301546
"HHS Region 5",2018-04-14,2,2018-04-28,0.2,"ili perc","quantile",1.0496921065369
"HHS Region 5",2018-04-14,2,2018-04-28,0.25,"ili perc","quantile",1.09182365937429
"HHS Region 5",2018-04-14,2,2018-04-28,0.3,"ili perc","quantile",1.13206742261121
"HHS Region 5",2018-04-14,2,2018-04-28,0.35,"ili perc","quantile",1.18638027752443
"HHS Region 5",2018-04-14,2,2018-04-28,0.4,"ili perc","quantile",1.22920574502366
"HHS Region 5",2018-04-14,2,2018-04-28,0.45,"ili perc","quantile",1.26249445011881
"HHS Region 5",2018-04-14,2,2018-04-28,0.5,"ili perc","quantile",1.29750504621759
"HHS Region 5",2018-04-14,2,2018-04-28,0.55,"ili perc","quantile",1.33472521187465
"HHS Region 5",2018-04-14,2,2018-04-28,0.6,"ili perc","quantile",1.37943434124971
"HHS Region 5",2018-04-14,2,2018-04-28,0.65,"ili perc","quantile",1.41433887485687
"HHS Region 5",2018-04-14,2,2018-04-28,0.7,"ili perc","quantile",1.47733946988451
"HHS Region 5",2018-04-14,2,2018-04-28,0.75,"ili perc","quantile",1.51237134914874
"HHS Region 5",2018-04-14,2,2018-04-28,0.8,"ili perc","quantile",1.56991389071487
"HHS Region 5",2018-04-14,2,2018-04-28,0.85,"ili perc","quantile",1.70468977936126
"HHS Region 5",2018-04-14,2,2018-04-28,0.9,"ili perc","quantile",1.95721243538045
"HHS Region 5",2018-04-14,2,2018-04-28,0.95,"ili perc","quantile",2.18523761750328
"HHS Region 5",2018-04-14,2,2018-04-28,0.975,"ili perc","quantile",2.90834715852321
"HHS Region 5",2018-04-14,2,2018-04-28,0.99,"ili perc","quantile",3.28824260155325
"HHS Region 5",2018-04-14,3,2018-05-05,0.01,"ili perc","quantile",0.385886664969955
"HHS Region 5",2018-04-14,3,2018-05-05,0.025,"ili perc","quantile",0.555462778276729
"HHS Region 5",2018-04-14,3,2018-05-05,0.05,"ili perc","quantile",0.614034988492391
"HHS Region 5",2018-04-14,3,2018-05-05,0.1,"ili perc","quantile",0.796522545169136
"HHS Region 5",2018-04-14,3,2018-05-05,0.15,"ili perc","quantile",0.883412394507726
"HHS Region 5",2018-04-14,3,2018-05-05,0.2,"ili perc","quantile",0.995022112774986
"HHS Region 5",2018-04-14,3,2018-05-05,0.25,"ili perc","quantile",1.03520953905105
"HHS Region 5",2018-04-14,3,2018-05-05,0.3,"ili perc","quantile",1.09316788449841
"HHS Region 5",2018-04-14,3,2018-05-05,0.35,"ili perc","quantile",1.14876154845292
"HHS Region 5",2018-04-14,3,2018-05-05,0.4,"ili perc","quantile",1.18305765387046
"HHS Region 5",2018-04-14,3,2018-05-05,0.45,"ili perc","quantile",1.22203685781423
"HHS Region 5",2018-04-14,3,2018-05-05,0.5,"ili perc","quantile",1.27584962951712
"HHS Region 5",2018-04-14,3,2018-05-05,0.55,"ili perc","quantile",1.31239902558029
"HHS Region 5",2018-04-14,3,2018-05-05,0.6,"ili perc","quantile",1.36386724910458
"HHS Region 5",2018-04-14,3,2018-05-05,0.65,"ili perc","quantile",1.42052653785467
"HHS Region 5",2018-04-14,3,2018-05-05,0.7,"ili perc","quantile",1.49473808317362
"HHS Region 5",2018-04-14,3,2018-05-05,0.75,"ili perc","quantile",1.54624073561889
"HHS Region 5",2018-04-14,3,2018-05-05,0.8,"ili perc","quantile",1.63504592852855
"HHS Region 5",2018-04-14,3,2018-05-05,0.85,"ili perc","quantile",1.81814313867546
"HHS Region 5",2018-04-14,3,2018-05-05,0.9,"ili perc","quantile",2.01062604533722
"HHS Region 5",2018-04-14,3,2018-05-05,0.95,"ili perc","quantile",2.28327575958168
"HHS Region 5",2018-04-14,3,2018-05-05,0.975,"ili perc","quantile",2.68802578323005
"HHS Region 5",2018-04-14,3,2018-05-05,0.99,"ili perc","quantile",4.18793698796035
"HHS Region 5",2018-04-14,4,2018-05-12,0.01,"ili perc","quantile",0.356304783678214
"HHS Region 5",2018-04-14,4,2018-05-12,0.025,"ili perc","quantile",0.473009698568312
"HHS Region 5",2018-04-14,4,2018-05-12,0.05,"ili perc","quantile",0.587962136859583
"HHS Region 5",2018-04-14,4,2018-05-12,0.1,"ili perc","quantile",0.725751802671141
"HHS Region 5",2018-04-14,4,2018-05-12,0.15,"ili perc","quantile",0.856230276254377
"HHS Region 5",2018-04-14,4,2018-05-12,0.2,"ili perc","quantile",0.922844652437648
"HHS Region 5",2018-04-14,4,2018-05-12,0.25,"ili perc","quantile",0.976758046389168
"HHS Region 5",2018-04-14,4,2018-05-12,0.3,"ili perc","quantile",1.03153298028089
"HHS Region 5",2018-04-14,4,2018-05-12,0.35,"ili perc","quantile",1.10266118140094
"HHS Region 5",2018-04-14,4,2018-05-12,0.4,"ili perc","quantile",1.16150629107615
"HHS Region 5",2018-04-14,4,2018-05-12,0.45,"ili perc","quantile",1.20955765560219
"HHS Region 5",2018-04-14,4,2018-05-12,0.5,"ili perc","quantile",1.28138467504696
"HHS Region 5",2018-04-14,4,2018-05-12,0.55,"ili perc","quantile",1.31944860521253
"HHS Region 5",2018-04-14,4,2018-05-12,0.6,"ili perc","quantile",1.39691784525421
"HHS Region 5",2018-04-14,4,2018-05-12,0.65,"ili perc","quantile",1.46350036874719
"HHS Region 5",2018-04-14,4,2018-05-12,0.7,"ili perc","quantile",1.52024388793246
"HHS Region 5",2018-04-14,4,2018-05-12,0.75,"ili perc","quantile",1.56871913953353
"HHS Region 5",2018-04-14,4,2018-05-12,0.8,"ili perc","quantile",1.65177007763201
"HHS Region 5",2018-04-14,4,2018-05-12,0.85,"ili perc","quantile",1.76950687964258
"HHS Region 5",2018-04-14,4,2018-05-12,0.9,"ili perc","quantile",1.99995695086513
"HHS Region 5",2018-04-14,4,2018-05-12,0.95,"ili perc","quantile",2.20643498597004
"HHS Region 5",2018-04-14,4,2018-05-12,0.975,"ili perc","quantile",2.59851075221876
"HHS Region 5",2018-04-14,4,2018-05-12,0.99,"ili perc","quantile",2.86835629924039
"HHS Region 6",2018-04-14,1,2018-04-21,0.01,"ili perc","quantile",0.900036428196228
"HHS Region 6",2018-04-14,1,2018-04-21,0.025,"ili perc","quantile",1.0544543467926
"HHS Region 6",2018-04-14,1,2018-04-21,0.05,"ili perc","quantile",1.14742760279213
"HHS Region 6",2018-04-14,1,2018-04-21,0.1,"ili perc","quantile",1.37714938773117
"HHS Region 6",2018-04-14,1,2018-04-21,0.15,"ili perc","quantile",1.56644418583977
"HHS Region 6",2018-04-14,1,2018-04-21,0.2,"ili perc","quantile",1.70076610782246
"HHS Region 6",2018-04-14,1,2018-04-21,0.25,"ili perc","quantile",1.80810914818582
"HHS Region 6",2018-04-14,1,2018-04-21,0.3,"ili perc","quantile",1.89077700126249
"HHS Region 6",2018-04-14,1,2018-04-21,0.35,"ili perc","quantile",1.97602900844061
"HHS Region 6",2018-04-14,1,2018-04-21,0.4,"ili perc","quantile",2.05597132632561
"HHS Region 6",2018-04-14,1,2018-04-21,0.45,"ili perc","quantile",2.09581692662642
"HHS Region 6",2018-04-14,1,2018-04-21,0.5,"ili perc","quantile",2.13631978735009
"HHS Region 6",2018-04-14,1,2018-04-21,0.55,"ili perc","quantile",2.17794498315394
"HHS Region 6",2018-04-14,1,2018-04-21,0.6,"ili perc","quantile",2.23053263905583
"HHS Region 6",2018-04-14,1,2018-04-21,0.65,"ili perc","quantile",2.28113855277484
"HHS Region 6",2018-04-14,1,2018-04-21,0.7,"ili perc","quantile",2.33708395961944
"HHS Region 6",2018-04-14,1,2018-04-21,0.75,"ili perc","quantile",2.40467271938683
"HHS Region 6",2018-04-14,1,2018-04-21,0.8,"ili perc","quantile",2.5139552749742
"HHS Region 6",2018-04-14,1,2018-04-21,0.85,"ili perc","quantile",2.63986305258802
"HHS Region 6",2018-04-14,1,2018-04-21,0.9,"ili perc","quantile",3.05954674474742
"HHS Region 6",2018-04-14,1,2018-04-21,0.95,"ili perc","quantile",3.55897128225891
"HHS Region 6",2018-04-14,1,2018-04-21,0.975,"ili perc","quantile",4.21549312584327
"HHS Region 6",2018-04-14,1,2018-04-21,0.99,"ili perc","quantile",5.30374611030079
"HHS Region 6",2018-04-14,2,2018-04-28,0.01,"ili perc","quantile",0.504303579403194
"HHS Region 6",2018-04-14,2,2018-04-28,0.025,"ili perc","quantile",0.726543061101839
"HHS Region 6",2018-04-14,2,2018-04-28,0.05,"ili perc","quantile",0.911779571864173
"HHS Region 6",2018-04-14,2,2018-04-28,0.1,"ili perc","quantile",1.14869955738841
"HHS Region 6",2018-04-14,2,2018-04-28,0.15,"ili perc","quantile",1.36504025962376
"HHS Region 6",2018-04-14,2,2018-04-28,0.2,"ili perc","quantile",1.52740957935184
"HHS Region 6",2018-04-14,2,2018-04-28,0.25,"ili perc","quantile",1.64745960706576
"HHS Region 6",2018-04-14,2,2018-04-28,0.3,"ili perc","quantile",1.74608565510322
"HHS Region 6",2018-04-14,2,2018-04-28,0.35,"ili perc","quantile",1.80324278356984
"HHS Region 6",2018-04-14,2,2018-04-28,0.4,"ili perc","quantile",1.85004283831861
"HHS Region 6",2018-04-14,2,2018-04-28,0.45,"ili perc","quantile",1.91529253820376
"HHS Region 6",2018-04-14,2,2018-04-28,0.5,"ili perc","quantile",2.01918925129328
"HHS Region 6",2018-04-14,2,2018-04-28,0.55,"ili perc","quantile",2.0846746647767
"HHS Region 6",2018-04-14,2,2018-04-28,0.6,"ili perc","quantile",2.14060091055916
"HHS Region 6",2018-04-14,2,2018-04-28,0.65,"ili perc","quantile",2.2168351345083
"HHS Region 6",2018-04-14,2,2018-04-28,0.7,"ili perc","quantile",2.37031333405271
"HHS Region 6",2018-04-14,2,2018-04-28,0.75,"ili perc","quantile",2.43832009885877
"HHS Region 6",2018-04-14,2,2018-04-28,0.8,"ili perc","quantile",2.52448298078934
