"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2020-03-21,1,2020-03-28,0.95,"ili perc","quantile",6.8065418722719
"HHS Region 3",2020-03-21,1,2020-03-28,0.975,"ili perc","quantile",7.35987592223701
"HHS Region 3",2020-03-21,1,2020-03-28,0.99,"ili perc","quantile",7.9992893035752
"HHS Region 3",2020-03-21,2,2020-04-04,0.01,"ili perc","quantile",3.27978360780622
"HHS Region 3",2020-03-21,2,2020-04-04,0.025,"ili perc","quantile",3.59441917280131
"HHS Region 3",2020-03-21,2,2020-04-04,0.05,"ili perc","quantile",3.88969522025591
"HHS Region 3",2020-03-21,2,2020-04-04,0.1,"ili perc","quantile",4.40422603576384
"HHS Region 3",2020-03-21,2,2020-04-04,0.15,"ili perc","quantile",4.63126218452194
"HHS Region 3",2020-03-21,2,2020-04-04,0.2,"ili perc","quantile",4.72654346181952
"HHS Region 3",2020-03-21,2,2020-04-04,0.25,"ili perc","quantile",4.82465483775221
"HHS Region 3",2020-03-21,2,2020-04-04,0.3,"ili perc","quantile",4.98132603455634
"HHS Region 3",2020-03-21,2,2020-04-04,0.35,"ili perc","quantile",5.04994439378451
"HHS Region 3",2020-03-21,2,2020-04-04,0.4,"ili perc","quantile",5.12878997996221
"HHS Region 3",2020-03-21,2,2020-04-04,0.45,"ili perc","quantile",5.17922477029356
"HHS Region 3",2020-03-21,2,2020-04-04,0.5,"ili perc","quantile",5.30069644636365
"HHS Region 3",2020-03-21,2,2020-04-04,0.55,"ili perc","quantile",5.38338603673319
"HHS Region 3",2020-03-21,2,2020-04-04,0.6,"ili perc","quantile",5.4754444329888
"HHS Region 3",2020-03-21,2,2020-04-04,0.65,"ili perc","quantile",5.56962724707708
"HHS Region 3",2020-03-21,2,2020-04-04,0.7,"ili perc","quantile",5.6664266744418
"HHS Region 3",2020-03-21,2,2020-04-04,0.75,"ili perc","quantile",5.8656332490365
"HHS Region 3",2020-03-21,2,2020-04-04,0.8,"ili perc","quantile",6.0747603643714
"HHS Region 3",2020-03-21,2,2020-04-04,0.85,"ili perc","quantile",6.25458894925535
"HHS Region 3",2020-03-21,2,2020-04-04,0.9,"ili perc","quantile",6.55845959401873
"HHS Region 3",2020-03-21,2,2020-04-04,0.95,"ili perc","quantile",7.36135252809222
"HHS Region 3",2020-03-21,2,2020-04-04,0.975,"ili perc","quantile",7.85151634043474
"HHS Region 3",2020-03-21,2,2020-04-04,0.99,"ili perc","quantile",9.98322469141823
"HHS Region 3",2020-03-21,3,2020-04-11,0.01,"ili perc","quantile",3.38088941470465
"HHS Region 3",2020-03-21,3,2020-04-11,0.025,"ili perc","quantile",3.51488516358358
"HHS Region 3",2020-03-21,3,2020-04-11,0.05,"ili perc","quantile",3.72424577705223
"HHS Region 3",2020-03-21,3,2020-04-11,0.1,"ili perc","quantile",4.04988685798288
"HHS Region 3",2020-03-21,3,2020-04-11,0.15,"ili perc","quantile",4.3532517644315
"HHS Region 3",2020-03-21,3,2020-04-11,0.2,"ili perc","quantile",4.53458636165863
"HHS Region 3",2020-03-21,3,2020-04-11,0.25,"ili perc","quantile",4.63923636775662
"HHS Region 3",2020-03-21,3,2020-04-11,0.3,"ili perc","quantile",4.73107457667054
"HHS Region 3",2020-03-21,3,2020-04-11,0.35,"ili perc","quantile",4.85520315749025
"HHS Region 3",2020-03-21,3,2020-04-11,0.4,"ili perc","quantile",4.9560715661805
"HHS Region 3",2020-03-21,3,2020-04-11,0.45,"ili perc","quantile",5.04918761783366
"HHS Region 3",2020-03-21,3,2020-04-11,0.5,"ili perc","quantile",5.16174410483273
"HHS Region 3",2020-03-21,3,2020-04-11,0.55,"ili perc","quantile",5.2426722694923
"HHS Region 3",2020-03-21,3,2020-04-11,0.6,"ili perc","quantile",5.35653689232746
"HHS Region 3",2020-03-21,3,2020-04-11,0.65,"ili perc","quantile",5.54283756446193
"HHS Region 3",2020-03-21,3,2020-04-11,0.7,"ili perc","quantile",5.69873129891779
"HHS Region 3",2020-03-21,3,2020-04-11,0.75,"ili perc","quantile",5.78447426892232
"HHS Region 3",2020-03-21,3,2020-04-11,0.8,"ili perc","quantile",5.94085615972344
"HHS Region 3",2020-03-21,3,2020-04-11,0.85,"ili perc","quantile",6.28941571797593
"HHS Region 3",2020-03-21,3,2020-04-11,0.9,"ili perc","quantile",6.73777024873461
"HHS Region 3",2020-03-21,3,2020-04-11,0.95,"ili perc","quantile",7.5578724952008
"HHS Region 3",2020-03-21,3,2020-04-11,0.975,"ili perc","quantile",8.73925490999123
"HHS Region 3",2020-03-21,3,2020-04-11,0.99,"ili perc","quantile",10.4745798041703
"HHS Region 3",2020-03-21,4,2020-04-18,0.01,"ili perc","quantile",2.94452695050423
"HHS Region 3",2020-03-21,4,2020-04-18,0.025,"ili perc","quantile",3.12722501394021
"HHS Region 3",2020-03-21,4,2020-04-18,0.05,"ili perc","quantile",3.46904636043726
"HHS Region 3",2020-03-21,4,2020-04-18,0.1,"ili perc","quantile",3.84802513420251
"HHS Region 3",2020-03-21,4,2020-04-18,0.15,"ili perc","quantile",4.07511324232823
"HHS Region 3",2020-03-21,4,2020-04-18,0.2,"ili perc","quantile",4.30660062888737
"HHS Region 3",2020-03-21,4,2020-04-18,0.25,"ili perc","quantile",4.46968577997654
"HHS Region 3",2020-03-21,4,2020-04-18,0.3,"ili perc","quantile",4.58049734244438
"HHS Region 3",2020-03-21,4,2020-04-18,0.35,"ili perc","quantile",4.71666073108461
"HHS Region 3",2020-03-21,4,2020-04-18,0.4,"ili perc","quantile",4.8040554640716
"HHS Region 3",2020-03-21,4,2020-04-18,0.45,"ili perc","quantile",4.93923017131936
"HHS Region 3",2020-03-21,4,2020-04-18,0.5,"ili perc","quantile",5.03943626130001
"HHS Region 3",2020-03-21,4,2020-04-18,0.55,"ili perc","quantile",5.16353505192924
"HHS Region 3",2020-03-21,4,2020-04-18,0.6,"ili perc","quantile",5.29989468404269
"HHS Region 3",2020-03-21,4,2020-04-18,0.65,"ili perc","quantile",5.53978942789779
"HHS Region 3",2020-03-21,4,2020-04-18,0.7,"ili perc","quantile",5.71978569314053
"HHS Region 3",2020-03-21,4,2020-04-18,0.75,"ili perc","quantile",5.88231493157495
"HHS Region 3",2020-03-21,4,2020-04-18,0.8,"ili perc","quantile",6.12534175287588
"HHS Region 3",2020-03-21,4,2020-04-18,0.85,"ili perc","quantile",6.41225170600908
"HHS Region 3",2020-03-21,4,2020-04-18,0.9,"ili perc","quantile",7.05918571360237
"HHS Region 3",2020-03-21,4,2020-04-18,0.95,"ili perc","quantile",7.85414257845259
"HHS Region 3",2020-03-21,4,2020-04-18,0.975,"ili perc","quantile",8.56105359776504
"HHS Region 3",2020-03-21,4,2020-04-18,0.99,"ili perc","quantile",9.81389350370018
"HHS Region 4",2020-03-21,1,2020-03-28,0.01,"ili perc","quantile",3.07669432955561
"HHS Region 4",2020-03-21,1,2020-03-28,0.025,"ili perc","quantile",3.32681215126832
"HHS Region 4",2020-03-21,1,2020-03-28,0.05,"ili perc","quantile",3.43311539383852
"HHS Region 4",2020-03-21,1,2020-03-28,0.1,"ili perc","quantile",3.57706403421556
"HHS Region 4",2020-03-21,1,2020-03-28,0.15,"ili perc","quantile",3.70329901988156
"HHS Region 4",2020-03-21,1,2020-03-28,0.2,"ili perc","quantile",3.79680794523447
"HHS Region 4",2020-03-21,1,2020-03-28,0.25,"ili perc","quantile",3.87958414505678
"HHS Region 4",2020-03-21,1,2020-03-28,0.3,"ili perc","quantile",3.94545276311129
"HHS Region 4",2020-03-21,1,2020-03-28,0.35,"ili perc","quantile",3.98598428707295
"HHS Region 4",2020-03-21,1,2020-03-28,0.4,"ili perc","quantile",4.02128193399755
"HHS Region 4",2020-03-21,1,2020-03-28,0.45,"ili perc","quantile",4.07610446070009
"HHS Region 4",2020-03-21,1,2020-03-28,0.5,"ili perc","quantile",4.14235911018771
"HHS Region 4",2020-03-21,1,2020-03-28,0.55,"ili perc","quantile",4.18016926699272
"HHS Region 4",2020-03-21,1,2020-03-28,0.6,"ili perc","quantile",4.24849888720861
"HHS Region 4",2020-03-21,1,2020-03-28,0.65,"ili perc","quantile",4.31647921858628
"HHS Region 4",2020-03-21,1,2020-03-28,0.7,"ili perc","quantile",4.40964922811195
"HHS Region 4",2020-03-21,1,2020-03-28,0.75,"ili perc","quantile",4.48353966512284
"HHS Region 4",2020-03-21,1,2020-03-28,0.8,"ili perc","quantile",4.63552613224142
"HHS Region 4",2020-03-21,1,2020-03-28,0.85,"ili perc","quantile",4.78964566742537
"HHS Region 4",2020-03-21,1,2020-03-28,0.9,"ili perc","quantile",5.04155622629331
"HHS Region 4",2020-03-21,1,2020-03-28,0.95,"ili perc","quantile",5.57206112008483
"HHS Region 4",2020-03-21,1,2020-03-28,0.975,"ili perc","quantile",5.78110867651844
"HHS Region 4",2020-03-21,1,2020-03-28,0.99,"ili perc","quantile",6.2732202005546
"HHS Region 4",2020-03-21,2,2020-04-04,0.01,"ili perc","quantile",2.80202510133102
"HHS Region 4",2020-03-21,2,2020-04-04,0.025,"ili perc","quantile",2.90424014190831
"HHS Region 4",2020-03-21,2,2020-04-04,0.05,"ili perc","quantile",3.08387709804328
"HHS Region 4",2020-03-21,2,2020-04-04,0.1,"ili perc","quantile",3.33927059127953
"HHS Region 4",2020-03-21,2,2020-04-04,0.15,"ili perc","quantile",3.49887456031601
"HHS Region 4",2020-03-21,2,2020-04-04,0.2,"ili perc","quantile",3.6053740112354
"HHS Region 4",2020-03-21,2,2020-04-04,0.25,"ili perc","quantile",3.757985891913
"HHS Region 4",2020-03-21,2,2020-04-04,0.3,"ili perc","quantile",3.84269443535322
"HHS Region 4",2020-03-21,2,2020-04-04,0.35,"ili perc","quantile",3.90218173241262
"HHS Region 4",2020-03-21,2,2020-04-04,0.4,"ili perc","quantile",3.98394643091794
"HHS Region 4",2020-03-21,2,2020-04-04,0.45,"ili perc","quantile",4.04264307010031
"HHS Region 4",2020-03-21,2,2020-04-04,0.5,"ili perc","quantile",4.13390995299663
"HHS Region 4",2020-03-21,2,2020-04-04,0.55,"ili perc","quantile",4.17764958227103
"HHS Region 4",2020-03-21,2,2020-04-04,0.6,"ili perc","quantile",4.23750693083406
"HHS Region 4",2020-03-21,2,2020-04-04,0.65,"ili perc","quantile",4.3203753547931
"HHS Region 4",2020-03-21,2,2020-04-04,0.7,"ili perc","quantile",4.39538395708519
"HHS Region 4",2020-03-21,2,2020-04-04,0.75,"ili perc","quantile",4.49101070222513
"HHS Region 4",2020-03-21,2,2020-04-04,0.8,"ili perc","quantile",4.69179622947485
"HHS Region 4",2020-03-21,2,2020-04-04,0.85,"ili perc","quantile",4.89158828844754
"HHS Region 4",2020-03-21,2,2020-04-04,0.9,"ili perc","quantile",5.07414497721026
"HHS Region 4",2020-03-21,2,2020-04-04,0.95,"ili perc","quantile",5.41656639584605
"HHS Region 4",2020-03-21,2,2020-04-04,0.975,"ili perc","quantile",6.12356587975443
"HHS Region 4",2020-03-21,2,2020-04-04,0.99,"ili perc","quantile",7.15535317864393
"HHS Region 4",2020-03-21,3,2020-04-11,0.01,"ili perc","quantile",2.40360063232342
"HHS Region 4",2020-03-21,3,2020-04-11,0.025,"ili perc","quantile",2.7842338721542
"HHS Region 4",2020-03-21,3,2020-04-11,0.05,"ili perc","quantile",2.92133445489762
"HHS Region 4",2020-03-21,3,2020-04-11,0.1,"ili perc","quantile",3.14533277960443
"HHS Region 4",2020-03-21,3,2020-04-11,0.15,"ili perc","quantile",3.27390125353363
"HHS Region 4",2020-03-21,3,2020-04-11,0.2,"ili perc","quantile",3.50314379756985
"HHS Region 4",2020-03-21,3,2020-04-11,0.25,"ili perc","quantile",3.64948847406113
"HHS Region 4",2020-03-21,3,2020-04-11,0.3,"ili perc","quantile",3.72697183902614
"HHS Region 4",2020-03-21,3,2020-04-11,0.35,"ili perc","quantile",3.78589837887782
"HHS Region 4",2020-03-21,3,2020-04-11,0.4,"ili perc","quantile",3.87494827530491
"HHS Region 4",2020-03-21,3,2020-04-11,0.45,"ili perc","quantile",3.93566841307847
"HHS Region 4",2020-03-21,3,2020-04-11,0.5,"ili perc","quantile",4.055967855583
"HHS Region 4",2020-03-21,3,2020-04-11,0.55,"ili perc","quantile",4.16436827810901
"HHS Region 4",2020-03-21,3,2020-04-11,0.6,"ili perc","quantile",4.25333598576892
"HHS Region 4",2020-03-21,3,2020-04-11,0.65,"ili perc","quantile",4.4055580397175
"HHS Region 4",2020-03-21,3,2020-04-11,0.7,"ili perc","quantile",4.53581616655953
"HHS Region 4",2020-03-21,3,2020-04-11,0.75,"ili perc","quantile",4.70975241580853
"HHS Region 4",2020-03-21,3,2020-04-11,0.8,"ili perc","quantile",4.88142121669564
"HHS Region 4",2020-03-21,3,2020-04-11,0.85,"ili perc","quantile",5.10057152286154
"HHS Region 4",2020-03-21,3,2020-04-11,0.9,"ili perc","quantile",5.35420133795391
"HHS Region 4",2020-03-21,3,2020-04-11,0.95,"ili perc","quantile",5.99592075545954
"HHS Region 4",2020-03-21,3,2020-04-11,0.975,"ili perc","quantile",6.8746646581479
"HHS Region 4",2020-03-21,3,2020-04-11,0.99,"ili perc","quantile",7.93218455578866
"HHS Region 4",2020-03-21,4,2020-04-18,0.01,"ili perc","quantile",2.21821249485342
"HHS Region 4",2020-03-21,4,2020-04-18,0.025,"ili perc","quantile",2.48870522841503
"HHS Region 4",2020-03-21,4,2020-04-18,0.05,"ili perc","quantile",2.76837383386153
"HHS Region 4",2020-03-21,4,2020-04-18,0.1,"ili perc","quantile",2.944295771665
"HHS Region 4",2020-03-21,4,2020-04-18,0.15,"ili perc","quantile",3.16986258426329
"HHS Region 4",2020-03-21,4,2020-04-18,0.2,"ili perc","quantile",3.28484961588445
"HHS Region 4",2020-03-21,4,2020-04-18,0.25,"ili perc","quantile",3.48168054806373
"HHS Region 4",2020-03-21,4,2020-04-18,0.3,"ili perc","quantile",3.60565549388323
"HHS Region 4",2020-03-21,4,2020-04-18,0.35,"ili perc","quantile",3.69376970106706
"HHS Region 4",2020-03-21,4,2020-04-18,0.4,"ili perc","quantile",3.77736292311361
"HHS Region 4",2020-03-21,4,2020-04-18,0.45,"ili perc","quantile",3.88100825079
"HHS Region 4",2020-03-21,4,2020-04-18,0.5,"ili perc","quantile",3.97964692892879
"HHS Region 4",2020-03-21,4,2020-04-18,0.55,"ili perc","quantile",4.11449680045848
"HHS Region 4",2020-03-21,4,2020-04-18,0.6,"ili perc","quantile",4.17714570478657
"HHS Region 4",2020-03-21,4,2020-04-18,0.65,"ili perc","quantile",4.3879146502407
"HHS Region 4",2020-03-21,4,2020-04-18,0.7,"ili perc","quantile",4.58014642139336
"HHS Region 4",2020-03-21,4,2020-04-18,0.75,"ili perc","quantile",4.80534362163421
"HHS Region 4",2020-03-21,4,2020-04-18,0.8,"ili perc","quantile",4.98130366267518
"HHS Region 4",2020-03-21,4,2020-04-18,0.85,"ili perc","quantile",5.08738833347496
"HHS Region 4",2020-03-21,4,2020-04-18,0.9,"ili perc","quantile",5.37895588037407
"HHS Region 4",2020-03-21,4,2020-04-18,0.95,"ili perc","quantile",6.45311083103583
"HHS Region 4",2020-03-21,4,2020-04-18,0.975,"ili perc","quantile",6.87323322384112
"HHS Region 4",2020-03-21,4,2020-04-18,0.99,"ili perc","quantile",7.14605794330248
"HHS Region 5",2020-03-21,1,2020-03-28,0.01,"ili perc","quantile",2.45473835029429
"HHS Region 5",2020-03-21,1,2020-03-28,0.025,"ili perc","quantile",2.57050996952131
"HHS Region 5",2020-03-21,1,2020-03-28,0.05,"ili perc","quantile",2.91956817865104
"HHS Region 5",2020-03-21,1,2020-03-28,0.1,"ili perc","quantile",3.20805370479031
"HHS Region 5",2020-03-21,1,2020-03-28,0.15,"ili perc","quantile",3.33460054180325
"HHS Region 5",2020-03-21,1,2020-03-28,0.2,"ili perc","quantile",3.44613358622705
"HHS Region 5",2020-03-21,1,2020-03-28,0.25,"ili perc","quantile",3.49834634535469
"HHS Region 5",2020-03-21,1,2020-03-28,0.3,"ili perc","quantile",3.53055410010268
"HHS Region 5",2020-03-21,1,2020-03-28,0.35,"ili perc","quantile",3.57356492859669
"HHS Region 5",2020-03-21,1,2020-03-28,0.4,"ili perc","quantile",3.61943045427003
"HHS Region 5",2020-03-21,1,2020-03-28,0.45,"ili perc","quantile",3.65782631257287
"HHS Region 5",2020-03-21,1,2020-03-28,0.5,"ili perc","quantile",3.71389017835283
"HHS Region 5",2020-03-21,1,2020-03-28,0.55,"ili perc","quantile",3.75301680923736
"HHS Region 5",2020-03-21,1,2020-03-28,0.6,"ili perc","quantile",3.79676382954898
"HHS Region 5",2020-03-21,1,2020-03-28,0.65,"ili perc","quantile",3.841471631243
"HHS Region 5",2020-03-21,1,2020-03-28,0.7,"ili perc","quantile",3.909962102677
"HHS Region 5",2020-03-21,1,2020-03-28,0.75,"ili perc","quantile",3.98376478977707
"HHS Region 5",2020-03-21,1,2020-03-28,0.8,"ili perc","quantile",4.04815802098608
"HHS Region 5",2020-03-21,1,2020-03-28,0.85,"ili perc","quantile",4.10192297853448
"HHS Region 5",2020-03-21,1,2020-03-28,0.9,"ili perc","quantile",4.3548518194446
"HHS Region 5",2020-03-21,1,2020-03-28,0.95,"ili perc","quantile",4.66664008030116
"HHS Region 5",2020-03-21,1,2020-03-28,0.975,"ili perc","quantile",5.14063057013064
"HHS Region 5",2020-03-21,1,2020-03-28,0.99,"ili perc","quantile",5.49258614637783
"HHS Region 5",2020-03-21,2,2020-04-04,0.01,"ili perc","quantile",2.21287030790726
"HHS Region 5",2020-03-21,2,2020-04-04,0.025,"ili perc","quantile",2.3053659512816
"HHS Region 5",2020-03-21,2,2020-04-04,0.05,"ili perc","quantile",2.50302268096156
"HHS Region 5",2020-03-21,2,2020-04-04,0.1,"ili perc","quantile",2.96278116740323
"HHS Region 5",2020-03-21,2,2020-04-04,0.15,"ili perc","quantile",3.15464089492615
"HHS Region 5",2020-03-21,2,2020-04-04,0.2,"ili perc","quantile",3.21894408994068
"HHS Region 5",2020-03-21,2,2020-04-04,0.25,"ili perc","quantile",3.31873655464185
"HHS Region 5",2020-03-21,2,2020-04-04,0.3,"ili perc","quantile",3.41349544523997
"HHS Region 5",2020-03-21,2,2020-04-04,0.35,"ili perc","quantile",3.48310951359171
"HHS Region 5",2020-03-21,2,2020-04-04,0.4,"ili perc","quantile",3.53770979982442
"HHS Region 5",2020-03-21,2,2020-04-04,0.45,"ili perc","quantile",3.59544244374788
"HHS Region 5",2020-03-21,2,2020-04-04,0.5,"ili perc","quantile",3.64179941718081
"HHS Region 5",2020-03-21,2,2020-04-04,0.55,"ili perc","quantile",3.7182403389289
"HHS Region 5",2020-03-21,2,2020-04-04,0.6,"ili perc","quantile",3.74988598828831
"HHS Region 5",2020-03-21,2,2020-04-04,0.65,"ili perc","quantile",3.78239838139594
"HHS Region 5",2020-03-21,2,2020-04-04,0.7,"ili perc","quantile",3.84177400580174
"HHS Region 5",2020-03-21,2,2020-04-04,0.75,"ili perc","quantile",3.92382270782255
"HHS Region 5",2020-03-21,2,2020-04-04,0.8,"ili perc","quantile",4.00187692065705
"HHS Region 5",2020-03-21,2,2020-04-04,0.85,"ili perc","quantile",4.13561335114021
"HHS Region 5",2020-03-21,2,2020-04-04,0.9,"ili perc","quantile",4.31702397163429
"HHS Region 5",2020-03-21,2,2020-04-04,0.95,"ili perc","quantile",4.73611585964069
"HHS Region 5",2020-03-21,2,2020-04-04,0.975,"ili perc","quantile",4.96661077531485
"HHS Region 5",2020-03-21,2,2020-04-04,0.99,"ili perc","quantile",5.57281690435262
"HHS Region 5",2020-03-21,3,2020-04-11,0.01,"ili perc","quantile",1.71844806702169
"HHS Region 5",2020-03-21,3,2020-04-11,0.025,"ili perc","quantile",1.89970372703877
"HHS Region 5",2020-03-21,3,2020-04-11,0.05,"ili perc","quantile",2.16827786298389
"HHS Region 5",2020-03-21,3,2020-04-11,0.1,"ili perc","quantile",2.66002290984355
"HHS Region 5",2020-03-21,3,2020-04-11,0.15,"ili perc","quantile",2.84991884556753
"HHS Region 5",2020-03-21,3,2020-04-11,0.2,"ili perc","quantile",3.02479376395494
"HHS Region 5",2020-03-21,3,2020-04-11,0.25,"ili perc","quantile",3.16730420842415
"HHS Region 5",2020-03-21,3,2020-04-11,0.3,"ili perc","quantile",3.25001011168682
"HHS Region 5",2020-03-21,3,2020-04-11,0.35,"ili perc","quantile",3.3278119444361
"HHS Region 5",2020-03-21,3,2020-04-11,0.4,"ili perc","quantile",3.44381856419637
"HHS Region 5",2020-03-21,3,2020-04-11,0.45,"ili perc","quantile",3.4913381353127
"HHS Region 5",2020-03-21,3,2020-04-11,0.5,"ili perc","quantile",3.55021004723819
"HHS Region 5",2020-03-21,3,2020-04-11,0.55,"ili perc","quantile",3.60980221660035
"HHS Region 5",2020-03-21,3,2020-04-11,0.6,"ili perc","quantile",3.67356114393344
"HHS Region 5",2020-03-21,3,2020-04-11,0.65,"ili perc","quantile",3.75410870892391
"HHS Region 5",2020-03-21,3,2020-04-11,0.7,"ili perc","quantile",3.82402998667965
"HHS Region 5",2020-03-21,3,2020-04-11,0.75,"ili perc","quantile",3.923360477285
"HHS Region 5",2020-03-21,3,2020-04-11,0.8,"ili perc","quantile",4.01608619101633
"HHS Region 5",2020-03-21,3,2020-04-11,0.85,"ili perc","quantile",4.13683704630943
"HHS Region 5",2020-03-21,3,2020-04-11,0.9,"ili perc","quantile",4.3949118482882
"HHS Region 5",2020-03-21,3,2020-04-11,0.95,"ili perc","quantile",4.80792494259563
"HHS Region 5",2020-03-21,3,2020-04-11,0.975,"ili perc","quantile",5.43931496935589
"HHS Region 5",2020-03-21,3,2020-04-11,0.99,"ili perc","quantile",5.9802853706255
"HHS Region 5",2020-03-21,4,2020-04-18,0.01,"ili perc","quantile",1.48902217562078
"HHS Region 5",2020-03-21,4,2020-04-18,0.025,"ili perc","quantile",1.71645575140785
"HHS Region 5",2020-03-21,4,2020-04-18,0.05,"ili perc","quantile",2.13630889397301
"HHS Region 5",2020-03-21,4,2020-04-18,0.1,"ili perc","quantile",2.46858089269392
"HHS Region 5",2020-03-21,4,2020-04-18,0.15,"ili perc","quantile",2.71980009546885
"HHS Region 5",2020-03-21,4,2020-04-18,0.2,"ili perc","quantile",2.90488020161251
"HHS Region 5",2020-03-21,4,2020-04-18,0.25,"ili perc","quantile",3.04516596660752
"HHS Region 5",2020-03-21,4,2020-04-18,0.3,"ili perc","quantile",3.13047858610418
"HHS Region 5",2020-03-21,4,2020-04-18,0.35,"ili perc","quantile",3.2380032927518
"HHS Region 5",2020-03-21,4,2020-04-18,0.4,"ili perc","quantile",3.35631827974849
"HHS Region 5",2020-03-21,4,2020-04-18,0.45,"ili perc","quantile",3.46158817306012
"HHS Region 5",2020-03-21,4,2020-04-18,0.5,"ili perc","quantile",3.55875525964801
"HHS Region 5",2020-03-21,4,2020-04-18,0.55,"ili perc","quantile",3.62652072865515
"HHS Region 5",2020-03-21,4,2020-04-18,0.6,"ili perc","quantile",3.71962277380233
"HHS Region 5",2020-03-21,4,2020-04-18,0.65,"ili perc","quantile",3.77436499999181
"HHS Region 5",2020-03-21,4,2020-04-18,0.7,"ili perc","quantile",3.86766041471202
"HHS Region 5",2020-03-21,4,2020-04-18,0.75,"ili perc","quantile",4.04864973324594
"HHS Region 5",2020-03-21,4,2020-04-18,0.8,"ili perc","quantile",4.16970481622425
"HHS Region 5",2020-03-21,4,2020-04-18,0.85,"ili perc","quantile",4.27288078943438
"HHS Region 5",2020-03-21,4,2020-04-18,0.9,"ili perc","quantile",4.4946194977586
"HHS Region 5",2020-03-21,4,2020-04-18,0.95,"ili perc","quantile",4.95065501857693
"HHS Region 5",2020-03-21,4,2020-04-18,0.975,"ili perc","quantile",5.50557691409583
"HHS Region 5",2020-03-21,4,2020-04-18,0.99,"ili perc","quantile",6.32059785543612
"HHS Region 6",2020-03-21,1,2020-03-28,0.01,"ili perc","quantile",4.52290553925371
"HHS Region 6",2020-03-21,1,2020-03-28,0.025,"ili perc","quantile",4.69290514139428
"HHS Region 6",2020-03-21,1,2020-03-28,0.05,"ili perc","quantile",4.78377196365313
"HHS Region 6",2020-03-21,1,2020-03-28,0.1,"ili perc","quantile",5.23491505901375
"HHS Region 6",2020-03-21,1,2020-03-28,0.15,"ili perc","quantile",5.59504980650076
"HHS Region 6",2020-03-21,1,2020-03-28,0.2,"ili perc","quantile",5.72000535295926
"HHS Region 6",2020-03-21,1,2020-03-28,0.25,"ili perc","quantile",5.9076998064137
"HHS Region 6",2020-03-21,1,2020-03-28,0.3,"ili perc","quantile",6.0246826769185
"HHS Region 6",2020-03-21,1,2020-03-28,0.35,"ili perc","quantile",6.184446333885
"HHS Region 6",2020-03-21,1,2020-03-28,0.4,"ili perc","quantile",6.27620518898738
"HHS Region 6",2020-03-21,1,2020-03-28,0.45,"ili perc","quantile",6.34483200883764
"HHS Region 6",2020-03-21,1,2020-03-28,0.5,"ili perc","quantile",6.46596735453383
"HHS Region 6",2020-03-21,1,2020-03-28,0.55,"ili perc","quantile",6.53803630762861
"HHS Region 6",2020-03-21,1,2020-03-28,0.6,"ili perc","quantile",6.6289324788999
"HHS Region 6",2020-03-21,1,2020-03-28,0.65,"ili perc","quantile",6.70823391601461
"HHS Region 6",2020-03-21,1,2020-03-28,0.7,"ili perc","quantile",6.78774233630799
"HHS Region 6",2020-03-21,1,2020-03-28,0.75,"ili perc","quantile",6.91708600657857
"HHS Region 6",2020-03-21,1,2020-03-28,0.8,"ili perc","quantile",7.0611258912007
"HHS Region 6",2020-03-21,1,2020-03-28,0.85,"ili perc","quantile",7.38235399763487
"HHS Region 6",2020-03-21,1,2020-03-28,0.9,"ili perc","quantile",7.70183022980199
"HHS Region 6",2020-03-21,1,2020-03-28,0.95,"ili perc","quantile",8.3813237096614
"HHS Region 6",2020-03-21,1,2020-03-28,0.975,"ili perc","quantile",8.85765001601621
"HHS Region 6",2020-03-21,1,2020-03-28,0.99,"ili perc","quantile",9.36035127524654
"HHS Region 6",2020-03-21,2,2020-04-04,0.01,"ili perc","quantile",3.66357406291049
"HHS Region 6",2020-03-21,2,2020-04-04,0.025,"ili perc","quantile",4.01892185075139
"HHS Region 6",2020-03-21,2,2020-04-04,0.05,"ili perc","quantile",4.54747371367502
"HHS Region 6",2020-03-21,2,2020-04-04,0.1,"ili perc","quantile",5.01171663361906
"HHS Region 6",2020-03-21,2,2020-04-04,0.15,"ili perc","quantile",5.2760482688883
"HHS Region 6",2020-03-21,2,2020-04-04,0.2,"ili perc","quantile",5.5130020313022
"HHS Region 6",2020-03-21,2,2020-04-04,0.25,"ili perc","quantile",5.69820517206116
"HHS Region 6",2020-03-21,2,2020-04-04,0.3,"ili perc","quantile",5.8942804831298
"HHS Region 6",2020-03-21,2,2020-04-04,0.35,"ili perc","quantile",6.03204374820971
"HHS Region 6",2020-03-21,2,2020-04-04,0.4,"ili perc","quantile",6.17319460060675
"HHS Region 6",2020-03-21,2,2020-04-04,0.45,"ili perc","quantile",6.28781889188646
"HHS Region 6",2020-03-21,2,2020-04-04,0.5,"ili perc","quantile",6.37351169496824
"HHS Region 6",2020-03-21,2,2020-04-04,0.55,"ili perc","quantile",6.48995730053774
"HHS Region 6",2020-03-21,2,2020-04-04,0.6,"ili perc","quantile",6.55583853176407
"HHS Region 6",2020-03-21,2,2020-04-04,0.65,"ili perc","quantile",6.72222470700892
"HHS Region 6",2020-03-21,2,2020-04-04,0.7,"ili perc","quantile",6.92062826376774
"HHS Region 6",2020-03-21,2,2020-04-04,0.75,"ili perc","quantile",7.14320080596478
"HHS Region 6",2020-03-21,2,2020-04-04,0.8,"ili perc","quantile",7.38612431541848
