"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2019-03-30,1,2019-04-06,0.95,"ili perc","quantile",3.95500882460937
"HHS Region 3",2019-03-30,1,2019-04-06,0.975,"ili perc","quantile",4.23635285804317
"HHS Region 3",2019-03-30,1,2019-04-06,0.99,"ili perc","quantile",4.49603462909108
"HHS Region 3",2019-03-30,2,2019-04-13,0.01,"ili perc","quantile",1.06078177409874
"HHS Region 3",2019-03-30,2,2019-04-13,0.025,"ili perc","quantile",1.39441224522914
"HHS Region 3",2019-03-30,2,2019-04-13,0.05,"ili perc","quantile",1.79193261647123
"HHS Region 3",2019-03-30,2,2019-04-13,0.1,"ili perc","quantile",1.99485886840754
"HHS Region 3",2019-03-30,2,2019-04-13,0.15,"ili perc","quantile",2.16607640004428
"HHS Region 3",2019-03-30,2,2019-04-13,0.2,"ili perc","quantile",2.24767356927502
"HHS Region 3",2019-03-30,2,2019-04-13,0.25,"ili perc","quantile",2.3433117468796
"HHS Region 3",2019-03-30,2,2019-04-13,0.3,"ili perc","quantile",2.39263162195571
"HHS Region 3",2019-03-30,2,2019-04-13,0.35,"ili perc","quantile",2.45863805279448
"HHS Region 3",2019-03-30,2,2019-04-13,0.4,"ili perc","quantile",2.53974850323475
"HHS Region 3",2019-03-30,2,2019-04-13,0.45,"ili perc","quantile",2.6099810945362
"HHS Region 3",2019-03-30,2,2019-04-13,0.5,"ili perc","quantile",2.66233234068963
"HHS Region 3",2019-03-30,2,2019-04-13,0.55,"ili perc","quantile",2.71098489989058
"HHS Region 3",2019-03-30,2,2019-04-13,0.6,"ili perc","quantile",2.81225536060519
"HHS Region 3",2019-03-30,2,2019-04-13,0.65,"ili perc","quantile",2.91053621057491
"HHS Region 3",2019-03-30,2,2019-04-13,0.7,"ili perc","quantile",3.01279362626741
"HHS Region 3",2019-03-30,2,2019-04-13,0.75,"ili perc","quantile",3.15067747838931
"HHS Region 3",2019-03-30,2,2019-04-13,0.8,"ili perc","quantile",3.29922810517262
"HHS Region 3",2019-03-30,2,2019-04-13,0.85,"ili perc","quantile",3.47999201985288
"HHS Region 3",2019-03-30,2,2019-04-13,0.9,"ili perc","quantile",3.67955985901506
"HHS Region 3",2019-03-30,2,2019-04-13,0.95,"ili perc","quantile",3.95126896481986
"HHS Region 3",2019-03-30,2,2019-04-13,0.975,"ili perc","quantile",4.32812535317033
"HHS Region 3",2019-03-30,2,2019-04-13,0.99,"ili perc","quantile",4.63972025365258
"HHS Region 3",2019-03-30,3,2019-04-20,0.01,"ili perc","quantile",0.80431943339302
"HHS Region 3",2019-03-30,3,2019-04-20,0.025,"ili perc","quantile",1.18686386893928
"HHS Region 3",2019-03-30,3,2019-04-20,0.05,"ili perc","quantile",1.43378067661986
"HHS Region 3",2019-03-30,3,2019-04-20,0.1,"ili perc","quantile",1.83905565506265
"HHS Region 3",2019-03-30,3,2019-04-20,0.15,"ili perc","quantile",2.0080484892474
"HHS Region 3",2019-03-30,3,2019-04-20,0.2,"ili perc","quantile",2.09441962843117
"HHS Region 3",2019-03-30,3,2019-04-20,0.25,"ili perc","quantile",2.23883845456727
"HHS Region 3",2019-03-30,3,2019-04-20,0.3,"ili perc","quantile",2.33739121292906
"HHS Region 3",2019-03-30,3,2019-04-20,0.35,"ili perc","quantile",2.4213161643947
"HHS Region 3",2019-03-30,3,2019-04-20,0.4,"ili perc","quantile",2.48527061403453
"HHS Region 3",2019-03-30,3,2019-04-20,0.45,"ili perc","quantile",2.57187020379132
"HHS Region 3",2019-03-30,3,2019-04-20,0.5,"ili perc","quantile",2.65368377845864
"HHS Region 3",2019-03-30,3,2019-04-20,0.55,"ili perc","quantile",2.71267803059433
"HHS Region 3",2019-03-30,3,2019-04-20,0.6,"ili perc","quantile",2.8233173181367
"HHS Region 3",2019-03-30,3,2019-04-20,0.65,"ili perc","quantile",2.91753551214593
"HHS Region 3",2019-03-30,3,2019-04-20,0.7,"ili perc","quantile",3.03418933440122
"HHS Region 3",2019-03-30,3,2019-04-20,0.75,"ili perc","quantile",3.15552222563422
"HHS Region 3",2019-03-30,3,2019-04-20,0.8,"ili perc","quantile",3.28338412681761
"HHS Region 3",2019-03-30,3,2019-04-20,0.85,"ili perc","quantile",3.4945984571256
"HHS Region 3",2019-03-30,3,2019-04-20,0.9,"ili perc","quantile",3.76169690273435
"HHS Region 3",2019-03-30,3,2019-04-20,0.95,"ili perc","quantile",4.23701517913304
"HHS Region 3",2019-03-30,3,2019-04-20,0.975,"ili perc","quantile",4.74578020268183
"HHS Region 3",2019-03-30,3,2019-04-20,0.99,"ili perc","quantile",5.35720742023326
"HHS Region 3",2019-03-30,4,2019-04-27,0.01,"ili perc","quantile",0.821997486456395
"HHS Region 3",2019-03-30,4,2019-04-27,0.025,"ili perc","quantile",1.00131763965725
"HHS Region 3",2019-03-30,4,2019-04-27,0.05,"ili perc","quantile",1.26068411339296
"HHS Region 3",2019-03-30,4,2019-04-27,0.1,"ili perc","quantile",1.5899654948502
"HHS Region 3",2019-03-30,4,2019-04-27,0.15,"ili perc","quantile",1.85102240151793
"HHS Region 3",2019-03-30,4,2019-04-27,0.2,"ili perc","quantile",1.94145043852672
"HHS Region 3",2019-03-30,4,2019-04-27,0.25,"ili perc","quantile",2.06893047718368
"HHS Region 3",2019-03-30,4,2019-04-27,0.3,"ili perc","quantile",2.16154329417272
"HHS Region 3",2019-03-30,4,2019-04-27,0.35,"ili perc","quantile",2.24725525966526
"HHS Region 3",2019-03-30,4,2019-04-27,0.4,"ili perc","quantile",2.33764163643811
"HHS Region 3",2019-03-30,4,2019-04-27,0.45,"ili perc","quantile",2.4306998243885
"HHS Region 3",2019-03-30,4,2019-04-27,0.5,"ili perc","quantile",2.56044829763027
"HHS Region 3",2019-03-30,4,2019-04-27,0.55,"ili perc","quantile",2.66495425954865
"HHS Region 3",2019-03-30,4,2019-04-27,0.6,"ili perc","quantile",2.73521252141722
"HHS Region 3",2019-03-30,4,2019-04-27,0.65,"ili perc","quantile",2.89466526846238
"HHS Region 3",2019-03-30,4,2019-04-27,0.7,"ili perc","quantile",3.02978396187329
"HHS Region 3",2019-03-30,4,2019-04-27,0.75,"ili perc","quantile",3.14879716219614
"HHS Region 3",2019-03-30,4,2019-04-27,0.8,"ili perc","quantile",3.40953641667902
"HHS Region 3",2019-03-30,4,2019-04-27,0.85,"ili perc","quantile",3.58604255166429
"HHS Region 3",2019-03-30,4,2019-04-27,0.9,"ili perc","quantile",3.74871528102514
"HHS Region 3",2019-03-30,4,2019-04-27,0.95,"ili perc","quantile",4.73219457553317
"HHS Region 3",2019-03-30,4,2019-04-27,0.975,"ili perc","quantile",5.37355378235553
"HHS Region 3",2019-03-30,4,2019-04-27,0.99,"ili perc","quantile",5.7221118086156
"HHS Region 4",2019-03-30,1,2019-04-06,0.01,"ili perc","quantile",1.35663211510301
"HHS Region 4",2019-03-30,1,2019-04-06,0.025,"ili perc","quantile",1.40780217126411
"HHS Region 4",2019-03-30,1,2019-04-06,0.05,"ili perc","quantile",1.51596974052315
"HHS Region 4",2019-03-30,1,2019-04-06,0.1,"ili perc","quantile",1.63269211489797
"HHS Region 4",2019-03-30,1,2019-04-06,0.15,"ili perc","quantile",1.68764767720944
"HHS Region 4",2019-03-30,1,2019-04-06,0.2,"ili perc","quantile",1.7426548588879
"HHS Region 4",2019-03-30,1,2019-04-06,0.25,"ili perc","quantile",1.77795613538925
"HHS Region 4",2019-03-30,1,2019-04-06,0.3,"ili perc","quantile",1.82995260387709
"HHS Region 4",2019-03-30,1,2019-04-06,0.35,"ili perc","quantile",1.87176334020727
"HHS Region 4",2019-03-30,1,2019-04-06,0.4,"ili perc","quantile",1.90655012209587
"HHS Region 4",2019-03-30,1,2019-04-06,0.45,"ili perc","quantile",1.95096007255631
"HHS Region 4",2019-03-30,1,2019-04-06,0.5,"ili perc","quantile",1.99872035027674
"HHS Region 4",2019-03-30,1,2019-04-06,0.55,"ili perc","quantile",2.03595585115242
"HHS Region 4",2019-03-30,1,2019-04-06,0.6,"ili perc","quantile",2.0739408340193
"HHS Region 4",2019-03-30,1,2019-04-06,0.65,"ili perc","quantile",2.12616151091419
"HHS Region 4",2019-03-30,1,2019-04-06,0.7,"ili perc","quantile",2.1799952552376
"HHS Region 4",2019-03-30,1,2019-04-06,0.75,"ili perc","quantile",2.22094985587208
"HHS Region 4",2019-03-30,1,2019-04-06,0.8,"ili perc","quantile",2.26963791323031
"HHS Region 4",2019-03-30,1,2019-04-06,0.85,"ili perc","quantile",2.37046806936623
"HHS Region 4",2019-03-30,1,2019-04-06,0.9,"ili perc","quantile",2.44350066198901
"HHS Region 4",2019-03-30,1,2019-04-06,0.95,"ili perc","quantile",2.71101643544799
"HHS Region 4",2019-03-30,1,2019-04-06,0.975,"ili perc","quantile",2.96838730538239
"HHS Region 4",2019-03-30,1,2019-04-06,0.99,"ili perc","quantile",3.38318565063861
"HHS Region 4",2019-03-30,2,2019-04-13,0.01,"ili perc","quantile",1.00560803565351
"HHS Region 4",2019-03-30,2,2019-04-13,0.025,"ili perc","quantile",1.15638352615413
"HHS Region 4",2019-03-30,2,2019-04-13,0.05,"ili perc","quantile",1.35322330165651
"HHS Region 4",2019-03-30,2,2019-04-13,0.1,"ili perc","quantile",1.44715153307426
"HHS Region 4",2019-03-30,2,2019-04-13,0.15,"ili perc","quantile",1.50938581587676
"HHS Region 4",2019-03-30,2,2019-04-13,0.2,"ili perc","quantile",1.56505234525337
"HHS Region 4",2019-03-30,2,2019-04-13,0.25,"ili perc","quantile",1.62724440039841
"HHS Region 4",2019-03-30,2,2019-04-13,0.3,"ili perc","quantile",1.71425643879501
"HHS Region 4",2019-03-30,2,2019-04-13,0.35,"ili perc","quantile",1.7718687191375
"HHS Region 4",2019-03-30,2,2019-04-13,0.4,"ili perc","quantile",1.83496057441155
"HHS Region 4",2019-03-30,2,2019-04-13,0.45,"ili perc","quantile",1.87405875255085
"HHS Region 4",2019-03-30,2,2019-04-13,0.5,"ili perc","quantile",1.92299833830495
"HHS Region 4",2019-03-30,2,2019-04-13,0.55,"ili perc","quantile",1.97240302283102
"HHS Region 4",2019-03-30,2,2019-04-13,0.6,"ili perc","quantile",2.0010332616847
"HHS Region 4",2019-03-30,2,2019-04-13,0.65,"ili perc","quantile",2.07732949837564
"HHS Region 4",2019-03-30,2,2019-04-13,0.7,"ili perc","quantile",2.15685320984926
"HHS Region 4",2019-03-30,2,2019-04-13,0.75,"ili perc","quantile",2.21715963510922
"HHS Region 4",2019-03-30,2,2019-04-13,0.8,"ili perc","quantile",2.29205654800028
"HHS Region 4",2019-03-30,2,2019-04-13,0.85,"ili perc","quantile",2.37039284870488
"HHS Region 4",2019-03-30,2,2019-04-13,0.9,"ili perc","quantile",2.5183969970567
"HHS Region 4",2019-03-30,2,2019-04-13,0.95,"ili perc","quantile",2.72433980765709
"HHS Region 4",2019-03-30,2,2019-04-13,0.975,"ili perc","quantile",3.1098369098565
"HHS Region 4",2019-03-30,2,2019-04-13,0.99,"ili perc","quantile",3.48536772693793
"HHS Region 4",2019-03-30,3,2019-04-20,0.01,"ili perc","quantile",0.638143201292895
"HHS Region 4",2019-03-30,3,2019-04-20,0.025,"ili perc","quantile",0.878377055325354
"HHS Region 4",2019-03-30,3,2019-04-20,0.05,"ili perc","quantile",1.00260563832794
"HHS Region 4",2019-03-30,3,2019-04-20,0.1,"ili perc","quantile",1.2409121325832
"HHS Region 4",2019-03-30,3,2019-04-20,0.15,"ili perc","quantile",1.32492178409091
"HHS Region 4",2019-03-30,3,2019-04-20,0.2,"ili perc","quantile",1.41130538361805
"HHS Region 4",2019-03-30,3,2019-04-20,0.25,"ili perc","quantile",1.46895476777616
"HHS Region 4",2019-03-30,3,2019-04-20,0.3,"ili perc","quantile",1.52819984570724
"HHS Region 4",2019-03-30,3,2019-04-20,0.35,"ili perc","quantile",1.61510181704537
"HHS Region 4",2019-03-30,3,2019-04-20,0.4,"ili perc","quantile",1.67490643706267
"HHS Region 4",2019-03-30,3,2019-04-20,0.45,"ili perc","quantile",1.72957804248541
"HHS Region 4",2019-03-30,3,2019-04-20,0.5,"ili perc","quantile",1.80994760574448
"HHS Region 4",2019-03-30,3,2019-04-20,0.55,"ili perc","quantile",1.87751327979502
"HHS Region 4",2019-03-30,3,2019-04-20,0.6,"ili perc","quantile",1.94958194518174
"HHS Region 4",2019-03-30,3,2019-04-20,0.65,"ili perc","quantile",2.01858740912343
"HHS Region 4",2019-03-30,3,2019-04-20,0.7,"ili perc","quantile",2.10071719330962
"HHS Region 4",2019-03-30,3,2019-04-20,0.75,"ili perc","quantile",2.17617191425106
"HHS Region 4",2019-03-30,3,2019-04-20,0.8,"ili perc","quantile",2.26919067454777
"HHS Region 4",2019-03-30,3,2019-04-20,0.85,"ili perc","quantile",2.39241176368765
"HHS Region 4",2019-03-30,3,2019-04-20,0.9,"ili perc","quantile",2.62471276585695
"HHS Region 4",2019-03-30,3,2019-04-20,0.95,"ili perc","quantile",2.87067824034173
"HHS Region 4",2019-03-30,3,2019-04-20,0.975,"ili perc","quantile",3.24994353470312
"HHS Region 4",2019-03-30,3,2019-04-20,0.99,"ili perc","quantile",3.64851746289455
"HHS Region 4",2019-03-30,4,2019-04-27,0.01,"ili perc","quantile",0.377592845438785
"HHS Region 4",2019-03-30,4,2019-04-27,0.025,"ili perc","quantile",0.671313931903724
"HHS Region 4",2019-03-30,4,2019-04-27,0.05,"ili perc","quantile",0.893542214226518
"HHS Region 4",2019-03-30,4,2019-04-27,0.1,"ili perc","quantile",1.14421996988542
"HHS Region 4",2019-03-30,4,2019-04-27,0.15,"ili perc","quantile",1.23996402958927
"HHS Region 4",2019-03-30,4,2019-04-27,0.2,"ili perc","quantile",1.34234234127352
"HHS Region 4",2019-03-30,4,2019-04-27,0.25,"ili perc","quantile",1.42991751290709
"HHS Region 4",2019-03-30,4,2019-04-27,0.3,"ili perc","quantile",1.50305718132327
"HHS Region 4",2019-03-30,4,2019-04-27,0.35,"ili perc","quantile",1.57307517980114
"HHS Region 4",2019-03-30,4,2019-04-27,0.4,"ili perc","quantile",1.64199474604747
"HHS Region 4",2019-03-30,4,2019-04-27,0.45,"ili perc","quantile",1.70524957008366
"HHS Region 4",2019-03-30,4,2019-04-27,0.5,"ili perc","quantile",1.75971811284595
"HHS Region 4",2019-03-30,4,2019-04-27,0.55,"ili perc","quantile",1.8500770025909
"HHS Region 4",2019-03-30,4,2019-04-27,0.6,"ili perc","quantile",1.92655227933895
"HHS Region 4",2019-03-30,4,2019-04-27,0.65,"ili perc","quantile",2.01039537610538
"HHS Region 4",2019-03-30,4,2019-04-27,0.7,"ili perc","quantile",2.10873832437882
"HHS Region 4",2019-03-30,4,2019-04-27,0.75,"ili perc","quantile",2.17168401899427
"HHS Region 4",2019-03-30,4,2019-04-27,0.8,"ili perc","quantile",2.29123179123447
"HHS Region 4",2019-03-30,4,2019-04-27,0.85,"ili perc","quantile",2.53152232820963
"HHS Region 4",2019-03-30,4,2019-04-27,0.9,"ili perc","quantile",2.84328691002395
"HHS Region 4",2019-03-30,4,2019-04-27,0.95,"ili perc","quantile",3.21028887976281
"HHS Region 4",2019-03-30,4,2019-04-27,0.975,"ili perc","quantile",3.4849257870116
"HHS Region 4",2019-03-30,4,2019-04-27,0.99,"ili perc","quantile",3.82041298228483
"HHS Region 5",2019-03-30,1,2019-04-06,0.01,"ili perc","quantile",1.41116894818194
"HHS Region 5",2019-03-30,1,2019-04-06,0.025,"ili perc","quantile",1.50122256961539
"HHS Region 5",2019-03-30,1,2019-04-06,0.05,"ili perc","quantile",1.6330815049988
"HHS Region 5",2019-03-30,1,2019-04-06,0.1,"ili perc","quantile",1.76159508470461
"HHS Region 5",2019-03-30,1,2019-04-06,0.15,"ili perc","quantile",1.8668269575818
"HHS Region 5",2019-03-30,1,2019-04-06,0.2,"ili perc","quantile",1.91412454194377
"HHS Region 5",2019-03-30,1,2019-04-06,0.25,"ili perc","quantile",1.98015574165885
"HHS Region 5",2019-03-30,1,2019-04-06,0.3,"ili perc","quantile",2.0242906059091
"HHS Region 5",2019-03-30,1,2019-04-06,0.35,"ili perc","quantile",2.06578084231766
"HHS Region 5",2019-03-30,1,2019-04-06,0.4,"ili perc","quantile",2.08337818416187
"HHS Region 5",2019-03-30,1,2019-04-06,0.45,"ili perc","quantile",2.10465291391923
"HHS Region 5",2019-03-30,1,2019-04-06,0.5,"ili perc","quantile",2.13230743141872
"HHS Region 5",2019-03-30,1,2019-04-06,0.55,"ili perc","quantile",2.16883818887313
"HHS Region 5",2019-03-30,1,2019-04-06,0.6,"ili perc","quantile",2.20641152492204
"HHS Region 5",2019-03-30,1,2019-04-06,0.65,"ili perc","quantile",2.25208899104394
"HHS Region 5",2019-03-30,1,2019-04-06,0.7,"ili perc","quantile",2.28252532939113
"HHS Region 5",2019-03-30,1,2019-04-06,0.75,"ili perc","quantile",2.3421532825664
"HHS Region 5",2019-03-30,1,2019-04-06,0.8,"ili perc","quantile",2.39158905845681
"HHS Region 5",2019-03-30,1,2019-04-06,0.85,"ili perc","quantile",2.450810140326
"HHS Region 5",2019-03-30,1,2019-04-06,0.9,"ili perc","quantile",2.58803536191322
"HHS Region 5",2019-03-30,1,2019-04-06,0.95,"ili perc","quantile",3.03088448405507
"HHS Region 5",2019-03-30,1,2019-04-06,0.975,"ili perc","quantile",3.37016258555832
"HHS Region 5",2019-03-30,1,2019-04-06,0.99,"ili perc","quantile",3.7904027375937
"HHS Region 5",2019-03-30,2,2019-04-13,0.01,"ili perc","quantile",1.15762934094145
"HHS Region 5",2019-03-30,2,2019-04-13,0.025,"ili perc","quantile",1.26013962376193
"HHS Region 5",2019-03-30,2,2019-04-13,0.05,"ili perc","quantile",1.38142563820793
"HHS Region 5",2019-03-30,2,2019-04-13,0.1,"ili perc","quantile",1.53732684196311
"HHS Region 5",2019-03-30,2,2019-04-13,0.15,"ili perc","quantile",1.67783135821148
"HHS Region 5",2019-03-30,2,2019-04-13,0.2,"ili perc","quantile",1.77666353315542
"HHS Region 5",2019-03-30,2,2019-04-13,0.25,"ili perc","quantile",1.83571812374995
"HHS Region 5",2019-03-30,2,2019-04-13,0.3,"ili perc","quantile",1.88738318499681
"HHS Region 5",2019-03-30,2,2019-04-13,0.35,"ili perc","quantile",1.93378996959498
"HHS Region 5",2019-03-30,2,2019-04-13,0.4,"ili perc","quantile",1.96187301127583
"HHS Region 5",2019-03-30,2,2019-04-13,0.45,"ili perc","quantile",1.98586320176101
"HHS Region 5",2019-03-30,2,2019-04-13,0.5,"ili perc","quantile",2.02938420827046
"HHS Region 5",2019-03-30,2,2019-04-13,0.55,"ili perc","quantile",2.05984026304103
"HHS Region 5",2019-03-30,2,2019-04-13,0.6,"ili perc","quantile",2.10239257103772
"HHS Region 5",2019-03-30,2,2019-04-13,0.65,"ili perc","quantile",2.15427669097356
"HHS Region 5",2019-03-30,2,2019-04-13,0.7,"ili perc","quantile",2.19741621184829
"HHS Region 5",2019-03-30,2,2019-04-13,0.75,"ili perc","quantile",2.25332460240836
"HHS Region 5",2019-03-30,2,2019-04-13,0.8,"ili perc","quantile",2.3126898999756
"HHS Region 5",2019-03-30,2,2019-04-13,0.85,"ili perc","quantile",2.38328764375743
"HHS Region 5",2019-03-30,2,2019-04-13,0.9,"ili perc","quantile",2.46493473493355
"HHS Region 5",2019-03-30,2,2019-04-13,0.95,"ili perc","quantile",2.6492549196288
"HHS Region 5",2019-03-30,2,2019-04-13,0.975,"ili perc","quantile",3.07983295765716
"HHS Region 5",2019-03-30,2,2019-04-13,0.99,"ili perc","quantile",3.62911071124407
"HHS Region 5",2019-03-30,3,2019-04-20,0.01,"ili perc","quantile",0.805647733930695
"HHS Region 5",2019-03-30,3,2019-04-20,0.025,"ili perc","quantile",0.93467829005437
"HHS Region 5",2019-03-30,3,2019-04-20,0.05,"ili perc","quantile",1.13826541580395
"HHS Region 5",2019-03-30,3,2019-04-20,0.1,"ili perc","quantile",1.31832273364415
"HHS Region 5",2019-03-30,3,2019-04-20,0.15,"ili perc","quantile",1.45980382641487
"HHS Region 5",2019-03-30,3,2019-04-20,0.2,"ili perc","quantile",1.65441283151958
"HHS Region 5",2019-03-30,3,2019-04-20,0.25,"ili perc","quantile",1.7343164986916
"HHS Region 5",2019-03-30,3,2019-04-20,0.3,"ili perc","quantile",1.79554022024516
"HHS Region 5",2019-03-30,3,2019-04-20,0.35,"ili perc","quantile",1.8429650125304
"HHS Region 5",2019-03-30,3,2019-04-20,0.4,"ili perc","quantile",1.89962024138488
"HHS Region 5",2019-03-30,3,2019-04-20,0.45,"ili perc","quantile",1.94050118970945
"HHS Region 5",2019-03-30,3,2019-04-20,0.5,"ili perc","quantile",1.9823541477835
"HHS Region 5",2019-03-30,3,2019-04-20,0.55,"ili perc","quantile",2.02461752633283
"HHS Region 5",2019-03-30,3,2019-04-20,0.6,"ili perc","quantile",2.09718564147136
"HHS Region 5",2019-03-30,3,2019-04-20,0.65,"ili perc","quantile",2.14460309304608
"HHS Region 5",2019-03-30,3,2019-04-20,0.7,"ili perc","quantile",2.20020541046465
"HHS Region 5",2019-03-30,3,2019-04-20,0.75,"ili perc","quantile",2.27262489290399
"HHS Region 5",2019-03-30,3,2019-04-20,0.8,"ili perc","quantile",2.34724821881981
"HHS Region 5",2019-03-30,3,2019-04-20,0.85,"ili perc","quantile",2.44925716232435
"HHS Region 5",2019-03-30,3,2019-04-20,0.9,"ili perc","quantile",2.58895737405782
"HHS Region 5",2019-03-30,3,2019-04-20,0.95,"ili perc","quantile",2.89061216111603
"HHS Region 5",2019-03-30,3,2019-04-20,0.975,"ili perc","quantile",3.22697879263764
"HHS Region 5",2019-03-30,3,2019-04-20,0.99,"ili perc","quantile",3.59101689233412
"HHS Region 5",2019-03-30,4,2019-04-27,0.01,"ili perc","quantile",0.6234919628739
"HHS Region 5",2019-03-30,4,2019-04-27,0.025,"ili perc","quantile",0.793520133544847
"HHS Region 5",2019-03-30,4,2019-04-27,0.05,"ili perc","quantile",0.973774888105976
"HHS Region 5",2019-03-30,4,2019-04-27,0.1,"ili perc","quantile",1.18009305886905
"HHS Region 5",2019-03-30,4,2019-04-27,0.15,"ili perc","quantile",1.38219373147037
"HHS Region 5",2019-03-30,4,2019-04-27,0.2,"ili perc","quantile",1.4851469253477
"HHS Region 5",2019-03-30,4,2019-04-27,0.25,"ili perc","quantile",1.58937542058924
"HHS Region 5",2019-03-30,4,2019-04-27,0.3,"ili perc","quantile",1.67763184265601
"HHS Region 5",2019-03-30,4,2019-04-27,0.35,"ili perc","quantile",1.75142522752516
"HHS Region 5",2019-03-30,4,2019-04-27,0.4,"ili perc","quantile",1.80788710745707
"HHS Region 5",2019-03-30,4,2019-04-27,0.45,"ili perc","quantile",1.86772779221331
"HHS Region 5",2019-03-30,4,2019-04-27,0.5,"ili perc","quantile",1.91653940104731
"HHS Region 5",2019-03-30,4,2019-04-27,0.55,"ili perc","quantile",1.98177514938946
"HHS Region 5",2019-03-30,4,2019-04-27,0.6,"ili perc","quantile",2.06650748049624
"HHS Region 5",2019-03-30,4,2019-04-27,0.65,"ili perc","quantile",2.1436372466852
"HHS Region 5",2019-03-30,4,2019-04-27,0.7,"ili perc","quantile",2.23108709856381
"HHS Region 5",2019-03-30,4,2019-04-27,0.75,"ili perc","quantile",2.28635059372261
"HHS Region 5",2019-03-30,4,2019-04-27,0.8,"ili perc","quantile",2.39034901916141
"HHS Region 5",2019-03-30,4,2019-04-27,0.85,"ili perc","quantile",2.51453620174571
"HHS Region 5",2019-03-30,4,2019-04-27,0.9,"ili perc","quantile",2.93973582481576
"HHS Region 5",2019-03-30,4,2019-04-27,0.95,"ili perc","quantile",3.57539453608561
"HHS Region 5",2019-03-30,4,2019-04-27,0.975,"ili perc","quantile",3.85015867722096
"HHS Region 5",2019-03-30,4,2019-04-27,0.99,"ili perc","quantile",5.37743485953813
"HHS Region 6",2019-03-30,1,2019-04-06,0.01,"ili perc","quantile",2.25039679768121
"HHS Region 6",2019-03-30,1,2019-04-06,0.025,"ili perc","quantile",2.42384999709762
"HHS Region 6",2019-03-30,1,2019-04-06,0.05,"ili perc","quantile",2.69720775403408
"HHS Region 6",2019-03-30,1,2019-04-06,0.1,"ili perc","quantile",2.87961647806351
"HHS Region 6",2019-03-30,1,2019-04-06,0.15,"ili perc","quantile",3.12413241945202
"HHS Region 6",2019-03-30,1,2019-04-06,0.2,"ili perc","quantile",3.27159879622816
"HHS Region 6",2019-03-30,1,2019-04-06,0.25,"ili perc","quantile",3.39967196861758
"HHS Region 6",2019-03-30,1,2019-04-06,0.3,"ili perc","quantile",3.49220270236936
"HHS Region 6",2019-03-30,1,2019-04-06,0.35,"ili perc","quantile",3.58046103723762
"HHS Region 6",2019-03-30,1,2019-04-06,0.4,"ili perc","quantile",3.67117336771456
"HHS Region 6",2019-03-30,1,2019-04-06,0.45,"ili perc","quantile",3.69700850287878
"HHS Region 6",2019-03-30,1,2019-04-06,0.5,"ili perc","quantile",3.757923215506
"HHS Region 6",2019-03-30,1,2019-04-06,0.55,"ili perc","quantile",3.82081381876704
"HHS Region 6",2019-03-30,1,2019-04-06,0.6,"ili perc","quantile",3.88308298166999
"HHS Region 6",2019-03-30,1,2019-04-06,0.65,"ili perc","quantile",3.96926126628086
"HHS Region 6",2019-03-30,1,2019-04-06,0.7,"ili perc","quantile",4.0450745819538
"HHS Region 6",2019-03-30,1,2019-04-06,0.75,"ili perc","quantile",4.13568683433419
"HHS Region 6",2019-03-30,1,2019-04-06,0.8,"ili perc","quantile",4.24617228459939
"HHS Region 6",2019-03-30,1,2019-04-06,0.85,"ili perc","quantile",4.44150055839539
"HHS Region 6",2019-03-30,1,2019-04-06,0.9,"ili perc","quantile",4.69788113161684
"HHS Region 6",2019-03-30,1,2019-04-06,0.95,"ili perc","quantile",5.35915875648078
"HHS Region 6",2019-03-30,1,2019-04-06,0.975,"ili perc","quantile",6.07378072509469
"HHS Region 6",2019-03-30,1,2019-04-06,0.99,"ili perc","quantile",6.3823877685273
"HHS Region 6",2019-03-30,2,2019-04-13,0.01,"ili perc","quantile",1.6504637933864
"HHS Region 6",2019-03-30,2,2019-04-13,0.025,"ili perc","quantile",1.8542228557963
"HHS Region 6",2019-03-30,2,2019-04-13,0.05,"ili perc","quantile",2.26817762347712
"HHS Region 6",2019-03-30,2,2019-04-13,0.1,"ili perc","quantile",2.57513699309622
"HHS Region 6",2019-03-30,2,2019-04-13,0.15,"ili perc","quantile",2.8203538262254
"HHS Region 6",2019-03-30,2,2019-04-13,0.2,"ili perc","quantile",2.98677320917417
"HHS Region 6",2019-03-30,2,2019-04-13,0.25,"ili perc","quantile",3.08642024489141
"HHS Region 6",2019-03-30,2,2019-04-13,0.3,"ili perc","quantile",3.19356427814256
"HHS Region 6",2019-03-30,2,2019-04-13,0.35,"ili perc","quantile",3.30745185323298
"HHS Region 6",2019-03-30,2,2019-04-13,0.4,"ili perc","quantile",3.38455693106552
"HHS Region 6",2019-03-30,2,2019-04-13,0.45,"ili perc","quantile",3.4730460395544
"HHS Region 6",2019-03-30,2,2019-04-13,0.5,"ili perc","quantile",3.58824672533164
"HHS Region 6",2019-03-30,2,2019-04-13,0.55,"ili perc","quantile",3.6644137337374
"HHS Region 6",2019-03-30,2,2019-04-13,0.6,"ili perc","quantile",3.78665653448062
"HHS Region 6",2019-03-30,2,2019-04-13,0.65,"ili perc","quantile",3.90258062886435
"HHS Region 6",2019-03-30,2,2019-04-13,0.7,"ili perc","quantile",4.07282228227523
"HHS Region 6",2019-03-30,2,2019-04-13,0.75,"ili perc","quantile",4.17339308762501
"HHS Region 6",2019-03-30,2,2019-04-13,0.8,"ili perc","quantile",4.34923882270973
