"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2017-11-18,1,2017-11-25,0.95,"ili perc","quantile",2.71819570220378
"HHS Region 3",2017-11-18,1,2017-11-25,0.975,"ili perc","quantile",3.01374835741574
"HHS Region 3",2017-11-18,1,2017-11-25,0.99,"ili perc","quantile",3.77420739624057
"HHS Region 3",2017-11-18,2,2017-12-02,0.01,"ili perc","quantile",0.433422863347892
"HHS Region 3",2017-11-18,2,2017-12-02,0.025,"ili perc","quantile",0.711679846201318
"HHS Region 3",2017-11-18,2,2017-12-02,0.05,"ili perc","quantile",0.877443379154522
"HHS Region 3",2017-11-18,2,2017-12-02,0.1,"ili perc","quantile",1.05917777518148
"HHS Region 3",2017-11-18,2,2017-12-02,0.15,"ili perc","quantile",1.14472542365996
"HHS Region 3",2017-11-18,2,2017-12-02,0.2,"ili perc","quantile",1.31807957588105
"HHS Region 3",2017-11-18,2,2017-12-02,0.25,"ili perc","quantile",1.37342290129447
"HHS Region 3",2017-11-18,2,2017-12-02,0.3,"ili perc","quantile",1.40965911593037
"HHS Region 3",2017-11-18,2,2017-12-02,0.35,"ili perc","quantile",1.47147574417574
"HHS Region 3",2017-11-18,2,2017-12-02,0.4,"ili perc","quantile",1.5350119221781
"HHS Region 3",2017-11-18,2,2017-12-02,0.45,"ili perc","quantile",1.58578288809633
"HHS Region 3",2017-11-18,2,2017-12-02,0.5,"ili perc","quantile",1.66322909497217
"HHS Region 3",2017-11-18,2,2017-12-02,0.55,"ili perc","quantile",1.71992687416317
"HHS Region 3",2017-11-18,2,2017-12-02,0.6,"ili perc","quantile",1.78155017189754
"HHS Region 3",2017-11-18,2,2017-12-02,0.65,"ili perc","quantile",1.88074045878782
"HHS Region 3",2017-11-18,2,2017-12-02,0.7,"ili perc","quantile",1.95391404137487
"HHS Region 3",2017-11-18,2,2017-12-02,0.75,"ili perc","quantile",2.09080789439733
"HHS Region 3",2017-11-18,2,2017-12-02,0.8,"ili perc","quantile",2.20560564868128
"HHS Region 3",2017-11-18,2,2017-12-02,0.85,"ili perc","quantile",2.37064398890258
"HHS Region 3",2017-11-18,2,2017-12-02,0.9,"ili perc","quantile",2.74842879009815
"HHS Region 3",2017-11-18,2,2017-12-02,0.95,"ili perc","quantile",3.23253741761024
"HHS Region 3",2017-11-18,2,2017-12-02,0.975,"ili perc","quantile",4.0684201655587
"HHS Region 3",2017-11-18,2,2017-12-02,0.99,"ili perc","quantile",4.87589392969658
"HHS Region 3",2017-11-18,3,2017-12-09,0.01,"ili perc","quantile",0.36191631456057
"HHS Region 3",2017-11-18,3,2017-12-09,0.025,"ili perc","quantile",0.543032445279853
"HHS Region 3",2017-11-18,3,2017-12-09,0.05,"ili perc","quantile",0.799485722304318
"HHS Region 3",2017-11-18,3,2017-12-09,0.1,"ili perc","quantile",1.03366025539028
"HHS Region 3",2017-11-18,3,2017-12-09,0.15,"ili perc","quantile",1.20997004108693
"HHS Region 3",2017-11-18,3,2017-12-09,0.2,"ili perc","quantile",1.30932258286998
"HHS Region 3",2017-11-18,3,2017-12-09,0.25,"ili perc","quantile",1.38304931355835
"HHS Region 3",2017-11-18,3,2017-12-09,0.3,"ili perc","quantile",1.45857431742263
"HHS Region 3",2017-11-18,3,2017-12-09,0.35,"ili perc","quantile",1.51533371242954
"HHS Region 3",2017-11-18,3,2017-12-09,0.4,"ili perc","quantile",1.57815155655991
"HHS Region 3",2017-11-18,3,2017-12-09,0.45,"ili perc","quantile",1.64573193650232
"HHS Region 3",2017-11-18,3,2017-12-09,0.5,"ili perc","quantile",1.7146643428553
"HHS Region 3",2017-11-18,3,2017-12-09,0.55,"ili perc","quantile",1.769189695958
"HHS Region 3",2017-11-18,3,2017-12-09,0.6,"ili perc","quantile",1.84501509770437
"HHS Region 3",2017-11-18,3,2017-12-09,0.65,"ili perc","quantile",1.9267514178505
"HHS Region 3",2017-11-18,3,2017-12-09,0.7,"ili perc","quantile",2.02530351735524
"HHS Region 3",2017-11-18,3,2017-12-09,0.75,"ili perc","quantile",2.15574077888945
"HHS Region 3",2017-11-18,3,2017-12-09,0.8,"ili perc","quantile",2.26141802220856
"HHS Region 3",2017-11-18,3,2017-12-09,0.85,"ili perc","quantile",2.53938705207977
"HHS Region 3",2017-11-18,3,2017-12-09,0.9,"ili perc","quantile",2.79277598733445
"HHS Region 3",2017-11-18,3,2017-12-09,0.95,"ili perc","quantile",3.4031617126243
"HHS Region 3",2017-11-18,3,2017-12-09,0.975,"ili perc","quantile",3.83481942381556
"HHS Region 3",2017-11-18,3,2017-12-09,0.99,"ili perc","quantile",4.23632787474606
"HHS Region 3",2017-11-18,4,2017-12-16,0.01,"ili perc","quantile",0.194370560562615
"HHS Region 3",2017-11-18,4,2017-12-16,0.025,"ili perc","quantile",0.309128548053332
"HHS Region 3",2017-11-18,4,2017-12-16,0.05,"ili perc","quantile",0.521559174318135
"HHS Region 3",2017-11-18,4,2017-12-16,0.1,"ili perc","quantile",0.790436602803255
"HHS Region 3",2017-11-18,4,2017-12-16,0.15,"ili perc","quantile",1.03381819650936
"HHS Region 3",2017-11-18,4,2017-12-16,0.2,"ili perc","quantile",1.16858987923265
"HHS Region 3",2017-11-18,4,2017-12-16,0.25,"ili perc","quantile",1.33494361547444
"HHS Region 3",2017-11-18,4,2017-12-16,0.3,"ili perc","quantile",1.42662783753654
"HHS Region 3",2017-11-18,4,2017-12-16,0.35,"ili perc","quantile",1.51066192794671
"HHS Region 3",2017-11-18,4,2017-12-16,0.4,"ili perc","quantile",1.59863567772571
"HHS Region 3",2017-11-18,4,2017-12-16,0.45,"ili perc","quantile",1.65716654209884
"HHS Region 3",2017-11-18,4,2017-12-16,0.5,"ili perc","quantile",1.77145016888437
"HHS Region 3",2017-11-18,4,2017-12-16,0.55,"ili perc","quantile",1.86646587331269
"HHS Region 3",2017-11-18,4,2017-12-16,0.6,"ili perc","quantile",1.96503966272045
"HHS Region 3",2017-11-18,4,2017-12-16,0.65,"ili perc","quantile",2.03737600280089
"HHS Region 3",2017-11-18,4,2017-12-16,0.7,"ili perc","quantile",2.18062359508657
"HHS Region 3",2017-11-18,4,2017-12-16,0.75,"ili perc","quantile",2.36520468883761
"HHS Region 3",2017-11-18,4,2017-12-16,0.8,"ili perc","quantile",2.57602438857406
"HHS Region 3",2017-11-18,4,2017-12-16,0.85,"ili perc","quantile",2.7216387407936
"HHS Region 3",2017-11-18,4,2017-12-16,0.9,"ili perc","quantile",3.26149985004739
"HHS Region 3",2017-11-18,4,2017-12-16,0.95,"ili perc","quantile",3.97195323365902
"HHS Region 3",2017-11-18,4,2017-12-16,0.975,"ili perc","quantile",4.50881961884556
"HHS Region 3",2017-11-18,4,2017-12-16,0.99,"ili perc","quantile",5.79964880173322
"HHS Region 4",2017-11-18,1,2017-11-25,0.01,"ili perc","quantile",1.36579094793155
"HHS Region 4",2017-11-18,1,2017-11-25,0.025,"ili perc","quantile",1.46555589544926
"HHS Region 4",2017-11-18,1,2017-11-25,0.05,"ili perc","quantile",1.5430546591965
"HHS Region 4",2017-11-18,1,2017-11-25,0.1,"ili perc","quantile",1.67227170296881
"HHS Region 4",2017-11-18,1,2017-11-25,0.15,"ili perc","quantile",1.72564260910433
"HHS Region 4",2017-11-18,1,2017-11-25,0.2,"ili perc","quantile",1.75322729486212
"HHS Region 4",2017-11-18,1,2017-11-25,0.25,"ili perc","quantile",1.80679024320166
"HHS Region 4",2017-11-18,1,2017-11-25,0.3,"ili perc","quantile",1.86438384896732
"HHS Region 4",2017-11-18,1,2017-11-25,0.35,"ili perc","quantile",1.89732632584268
"HHS Region 4",2017-11-18,1,2017-11-25,0.4,"ili perc","quantile",1.93088991171178
"HHS Region 4",2017-11-18,1,2017-11-25,0.45,"ili perc","quantile",1.99665371009545
"HHS Region 4",2017-11-18,1,2017-11-25,0.5,"ili perc","quantile",2.03343273986622
"HHS Region 4",2017-11-18,1,2017-11-25,0.55,"ili perc","quantile",2.0685026471955
"HHS Region 4",2017-11-18,1,2017-11-25,0.6,"ili perc","quantile",2.11020071360407
"HHS Region 4",2017-11-18,1,2017-11-25,0.65,"ili perc","quantile",2.14182171748585
"HHS Region 4",2017-11-18,1,2017-11-25,0.7,"ili perc","quantile",2.21032482125022
"HHS Region 4",2017-11-18,1,2017-11-25,0.75,"ili perc","quantile",2.26939907939648
"HHS Region 4",2017-11-18,1,2017-11-25,0.8,"ili perc","quantile",2.35797049476706
"HHS Region 4",2017-11-18,1,2017-11-25,0.85,"ili perc","quantile",2.49032021876142
"HHS Region 4",2017-11-18,1,2017-11-25,0.9,"ili perc","quantile",2.65795430708966
"HHS Region 4",2017-11-18,1,2017-11-25,0.95,"ili perc","quantile",3.00093044350473
"HHS Region 4",2017-11-18,1,2017-11-25,0.975,"ili perc","quantile",3.25196193592966
"HHS Region 4",2017-11-18,1,2017-11-25,0.99,"ili perc","quantile",3.58278452803614
"HHS Region 4",2017-11-18,2,2017-12-02,0.01,"ili perc","quantile",1.06260729196848
"HHS Region 4",2017-11-18,2,2017-12-02,0.025,"ili perc","quantile",1.25198318313705
"HHS Region 4",2017-11-18,2,2017-12-02,0.05,"ili perc","quantile",1.42759873287932
"HHS Region 4",2017-11-18,2,2017-12-02,0.1,"ili perc","quantile",1.58599840444113
"HHS Region 4",2017-11-18,2,2017-12-02,0.15,"ili perc","quantile",1.6619238563181
"HHS Region 4",2017-11-18,2,2017-12-02,0.2,"ili perc","quantile",1.71179390827375
"HHS Region 4",2017-11-18,2,2017-12-02,0.25,"ili perc","quantile",1.75993826334583
"HHS Region 4",2017-11-18,2,2017-12-02,0.3,"ili perc","quantile",1.81302420047654
"HHS Region 4",2017-11-18,2,2017-12-02,0.35,"ili perc","quantile",1.88553223601758
"HHS Region 4",2017-11-18,2,2017-12-02,0.4,"ili perc","quantile",1.93174158895644
"HHS Region 4",2017-11-18,2,2017-12-02,0.45,"ili perc","quantile",1.96584711972453
"HHS Region 4",2017-11-18,2,2017-12-02,0.5,"ili perc","quantile",2.0007345573566
"HHS Region 4",2017-11-18,2,2017-12-02,0.55,"ili perc","quantile",2.06373028777931
"HHS Region 4",2017-11-18,2,2017-12-02,0.6,"ili perc","quantile",2.12215526185693
"HHS Region 4",2017-11-18,2,2017-12-02,0.65,"ili perc","quantile",2.23986936071286
"HHS Region 4",2017-11-18,2,2017-12-02,0.7,"ili perc","quantile",2.34508254781881
"HHS Region 4",2017-11-18,2,2017-12-02,0.75,"ili perc","quantile",2.44812841782328
"HHS Region 4",2017-11-18,2,2017-12-02,0.8,"ili perc","quantile",2.56091784899962
"HHS Region 4",2017-11-18,2,2017-12-02,0.85,"ili perc","quantile",2.78941386562092
"HHS Region 4",2017-11-18,2,2017-12-02,0.9,"ili perc","quantile",3.06296536380029
"HHS Region 4",2017-11-18,2,2017-12-02,0.95,"ili perc","quantile",3.36218136176295
"HHS Region 4",2017-11-18,2,2017-12-02,0.975,"ili perc","quantile",3.59864195384145
"HHS Region 4",2017-11-18,2,2017-12-02,0.99,"ili perc","quantile",4.17992867533683
"HHS Region 4",2017-11-18,3,2017-12-09,0.01,"ili perc","quantile",0.873548264969449
"HHS Region 4",2017-11-18,3,2017-12-09,0.025,"ili perc","quantile",1.00344725978048
"HHS Region 4",2017-11-18,3,2017-12-09,0.05,"ili perc","quantile",1.26210708169585
"HHS Region 4",2017-11-18,3,2017-12-09,0.1,"ili perc","quantile",1.46373890389801
"HHS Region 4",2017-11-18,3,2017-12-09,0.15,"ili perc","quantile",1.57173154794249
"HHS Region 4",2017-11-18,3,2017-12-09,0.2,"ili perc","quantile",1.67733422005717
"HHS Region 4",2017-11-18,3,2017-12-09,0.25,"ili perc","quantile",1.77678911098152
"HHS Region 4",2017-11-18,3,2017-12-09,0.3,"ili perc","quantile",1.84246529433012
"HHS Region 4",2017-11-18,3,2017-12-09,0.35,"ili perc","quantile",1.90832627396581
"HHS Region 4",2017-11-18,3,2017-12-09,0.4,"ili perc","quantile",1.9662686130261
"HHS Region 4",2017-11-18,3,2017-12-09,0.45,"ili perc","quantile",2.00692925486659
"HHS Region 4",2017-11-18,3,2017-12-09,0.5,"ili perc","quantile",2.06749778131481
"HHS Region 4",2017-11-18,3,2017-12-09,0.55,"ili perc","quantile",2.12821735001866
"HHS Region 4",2017-11-18,3,2017-12-09,0.6,"ili perc","quantile",2.18939064548633
"HHS Region 4",2017-11-18,3,2017-12-09,0.65,"ili perc","quantile",2.34524143228234
"HHS Region 4",2017-11-18,3,2017-12-09,0.7,"ili perc","quantile",2.40501788810789
"HHS Region 4",2017-11-18,3,2017-12-09,0.75,"ili perc","quantile",2.58207895067937
"HHS Region 4",2017-11-18,3,2017-12-09,0.8,"ili perc","quantile",2.75681606624805
"HHS Region 4",2017-11-18,3,2017-12-09,0.85,"ili perc","quantile",2.97936836044446
"HHS Region 4",2017-11-18,3,2017-12-09,0.9,"ili perc","quantile",3.22269897264332
"HHS Region 4",2017-11-18,3,2017-12-09,0.95,"ili perc","quantile",3.66361295747816
"HHS Region 4",2017-11-18,3,2017-12-09,0.975,"ili perc","quantile",4.79017950359473
"HHS Region 4",2017-11-18,3,2017-12-09,0.99,"ili perc","quantile",6.09800720978739
"HHS Region 4",2017-11-18,4,2017-12-16,0.01,"ili perc","quantile",0.857258796548997
"HHS Region 4",2017-11-18,4,2017-12-16,0.025,"ili perc","quantile",1.01240942788407
"HHS Region 4",2017-11-18,4,2017-12-16,0.05,"ili perc","quantile",1.14010109621332
"HHS Region 4",2017-11-18,4,2017-12-16,0.1,"ili perc","quantile",1.3718517983657
"HHS Region 4",2017-11-18,4,2017-12-16,0.15,"ili perc","quantile",1.52405481517249
"HHS Region 4",2017-11-18,4,2017-12-16,0.2,"ili perc","quantile",1.59142909991028
"HHS Region 4",2017-11-18,4,2017-12-16,0.25,"ili perc","quantile",1.65244866209558
"HHS Region 4",2017-11-18,4,2017-12-16,0.3,"ili perc","quantile",1.73475487015972
"HHS Region 4",2017-11-18,4,2017-12-16,0.35,"ili perc","quantile",1.80945953539944
"HHS Region 4",2017-11-18,4,2017-12-16,0.4,"ili perc","quantile",1.9234140875309
"HHS Region 4",2017-11-18,4,2017-12-16,0.45,"ili perc","quantile",2.03715546288852
"HHS Region 4",2017-11-18,4,2017-12-16,0.5,"ili perc","quantile",2.12306196301013
"HHS Region 4",2017-11-18,4,2017-12-16,0.55,"ili perc","quantile",2.20935365856651
"HHS Region 4",2017-11-18,4,2017-12-16,0.6,"ili perc","quantile",2.27693400374518
"HHS Region 4",2017-11-18,4,2017-12-16,0.65,"ili perc","quantile",2.39937514437187
"HHS Region 4",2017-11-18,4,2017-12-16,0.7,"ili perc","quantile",2.49592280769341
"HHS Region 4",2017-11-18,4,2017-12-16,0.75,"ili perc","quantile",2.63483040423139
"HHS Region 4",2017-11-18,4,2017-12-16,0.8,"ili perc","quantile",2.75904215642934
"HHS Region 4",2017-11-18,4,2017-12-16,0.85,"ili perc","quantile",3.01724895449193
"HHS Region 4",2017-11-18,4,2017-12-16,0.9,"ili perc","quantile",3.36479949865812
"HHS Region 4",2017-11-18,4,2017-12-16,0.95,"ili perc","quantile",3.85777226165045
"HHS Region 4",2017-11-18,4,2017-12-16,0.975,"ili perc","quantile",4.49042299476843
"HHS Region 4",2017-11-18,4,2017-12-16,0.99,"ili perc","quantile",5.66458282803734
"HHS Region 5",2017-11-18,1,2017-11-25,0.01,"ili perc","quantile",0.474309846895679
"HHS Region 5",2017-11-18,1,2017-11-25,0.025,"ili perc","quantile",0.516272850873477
"HHS Region 5",2017-11-18,1,2017-11-25,0.05,"ili perc","quantile",0.627920310575178
"HHS Region 5",2017-11-18,1,2017-11-25,0.1,"ili perc","quantile",0.798136250615769
"HHS Region 5",2017-11-18,1,2017-11-25,0.15,"ili perc","quantile",0.906756567364068
"HHS Region 5",2017-11-18,1,2017-11-25,0.2,"ili perc","quantile",0.976888179393784
"HHS Region 5",2017-11-18,1,2017-11-25,0.25,"ili perc","quantile",1.04922407942831
"HHS Region 5",2017-11-18,1,2017-11-25,0.3,"ili perc","quantile",1.08619768013962
"HHS Region 5",2017-11-18,1,2017-11-25,0.35,"ili perc","quantile",1.1327730255996
"HHS Region 5",2017-11-18,1,2017-11-25,0.4,"ili perc","quantile",1.17674495905356
"HHS Region 5",2017-11-18,1,2017-11-25,0.45,"ili perc","quantile",1.19943643188793
"HHS Region 5",2017-11-18,1,2017-11-25,0.5,"ili perc","quantile",1.21717886956632
"HHS Region 5",2017-11-18,1,2017-11-25,0.55,"ili perc","quantile",1.2513649613345
"HHS Region 5",2017-11-18,1,2017-11-25,0.6,"ili perc","quantile",1.27168291199322
"HHS Region 5",2017-11-18,1,2017-11-25,0.65,"ili perc","quantile",1.30267646687589
"HHS Region 5",2017-11-18,1,2017-11-25,0.7,"ili perc","quantile",1.33445626891475
"HHS Region 5",2017-11-18,1,2017-11-25,0.75,"ili perc","quantile",1.36843249626158
"HHS Region 5",2017-11-18,1,2017-11-25,0.8,"ili perc","quantile",1.4233316066414
"HHS Region 5",2017-11-18,1,2017-11-25,0.85,"ili perc","quantile",1.46563954199847
"HHS Region 5",2017-11-18,1,2017-11-25,0.9,"ili perc","quantile",1.54843728077712
"HHS Region 5",2017-11-18,1,2017-11-25,0.95,"ili perc","quantile",1.81439914071453
"HHS Region 5",2017-11-18,1,2017-11-25,0.975,"ili perc","quantile",2.18207860000196
"HHS Region 5",2017-11-18,1,2017-11-25,0.99,"ili perc","quantile",2.4216016026723
"HHS Region 5",2017-11-18,2,2017-12-02,0.01,"ili perc","quantile",0.186880281793837
"HHS Region 5",2017-11-18,2,2017-12-02,0.025,"ili perc","quantile",0.279529348147244
"HHS Region 5",2017-11-18,2,2017-12-02,0.05,"ili perc","quantile",0.448532208393886
"HHS Region 5",2017-11-18,2,2017-12-02,0.1,"ili perc","quantile",0.713101942320354
"HHS Region 5",2017-11-18,2,2017-12-02,0.15,"ili perc","quantile",0.837452420607709
"HHS Region 5",2017-11-18,2,2017-12-02,0.2,"ili perc","quantile",0.913980038875657
"HHS Region 5",2017-11-18,2,2017-12-02,0.25,"ili perc","quantile",0.987024425438258
"HHS Region 5",2017-11-18,2,2017-12-02,0.3,"ili perc","quantile",1.04281569685619
"HHS Region 5",2017-11-18,2,2017-12-02,0.35,"ili perc","quantile",1.10223421957463
"HHS Region 5",2017-11-18,2,2017-12-02,0.4,"ili perc","quantile",1.15454363334665
"HHS Region 5",2017-11-18,2,2017-12-02,0.45,"ili perc","quantile",1.19550918316438
"HHS Region 5",2017-11-18,2,2017-12-02,0.5,"ili perc","quantile",1.23129009445202
"HHS Region 5",2017-11-18,2,2017-12-02,0.55,"ili perc","quantile",1.26355428636999
"HHS Region 5",2017-11-18,2,2017-12-02,0.6,"ili perc","quantile",1.3009369176524
"HHS Region 5",2017-11-18,2,2017-12-02,0.65,"ili perc","quantile",1.32699172946012
"HHS Region 5",2017-11-18,2,2017-12-02,0.7,"ili perc","quantile",1.36033674601198
"HHS Region 5",2017-11-18,2,2017-12-02,0.75,"ili perc","quantile",1.41182704612638
"HHS Region 5",2017-11-18,2,2017-12-02,0.8,"ili perc","quantile",1.48886397399179
"HHS Region 5",2017-11-18,2,2017-12-02,0.85,"ili perc","quantile",1.60101497778127
"HHS Region 5",2017-11-18,2,2017-12-02,0.9,"ili perc","quantile",1.87590590230264
"HHS Region 5",2017-11-18,2,2017-12-02,0.95,"ili perc","quantile",2.37756693807534
"HHS Region 5",2017-11-18,2,2017-12-02,0.975,"ili perc","quantile",2.63559699570551
"HHS Region 5",2017-11-18,2,2017-12-02,0.99,"ili perc","quantile",2.96146261499126
"HHS Region 5",2017-11-18,3,2017-12-09,0.01,"ili perc","quantile",-0.0265761062243013
"HHS Region 5",2017-11-18,3,2017-12-09,0.025,"ili perc","quantile",0.243400231988274
"HHS Region 5",2017-11-18,3,2017-12-09,0.05,"ili perc","quantile",0.444142722667958
"HHS Region 5",2017-11-18,3,2017-12-09,0.1,"ili perc","quantile",0.6863191829527
"HHS Region 5",2017-11-18,3,2017-12-09,0.15,"ili perc","quantile",0.801995723491854
"HHS Region 5",2017-11-18,3,2017-12-09,0.2,"ili perc","quantile",0.889448994214949
"HHS Region 5",2017-11-18,3,2017-12-09,0.25,"ili perc","quantile",0.946402153734364
"HHS Region 5",2017-11-18,3,2017-12-09,0.3,"ili perc","quantile",1.01504687270657
"HHS Region 5",2017-11-18,3,2017-12-09,0.35,"ili perc","quantile",1.1153082245887
"HHS Region 5",2017-11-18,3,2017-12-09,0.4,"ili perc","quantile",1.15761227559521
"HHS Region 5",2017-11-18,3,2017-12-09,0.45,"ili perc","quantile",1.19655232613264
"HHS Region 5",2017-11-18,3,2017-12-09,0.5,"ili perc","quantile",1.24899903762441
"HHS Region 5",2017-11-18,3,2017-12-09,0.55,"ili perc","quantile",1.31568495806681
"HHS Region 5",2017-11-18,3,2017-12-09,0.6,"ili perc","quantile",1.35650476966468
"HHS Region 5",2017-11-18,3,2017-12-09,0.65,"ili perc","quantile",1.39010953147874
"HHS Region 5",2017-11-18,3,2017-12-09,0.7,"ili perc","quantile",1.4679385454478
"HHS Region 5",2017-11-18,3,2017-12-09,0.75,"ili perc","quantile",1.5231640573
"HHS Region 5",2017-11-18,3,2017-12-09,0.8,"ili perc","quantile",1.61632408549032
"HHS Region 5",2017-11-18,3,2017-12-09,0.85,"ili perc","quantile",1.72102288938632
"HHS Region 5",2017-11-18,3,2017-12-09,0.9,"ili perc","quantile",1.9806716463202
"HHS Region 5",2017-11-18,3,2017-12-09,0.95,"ili perc","quantile",2.35942081557025
"HHS Region 5",2017-11-18,3,2017-12-09,0.975,"ili perc","quantile",3.20258792268093
"HHS Region 5",2017-11-18,3,2017-12-09,0.99,"ili perc","quantile",4.99211561951967
"HHS Region 5",2017-11-18,4,2017-12-16,0.01,"ili perc","quantile",-0.221658239937714
"HHS Region 5",2017-11-18,4,2017-12-16,0.025,"ili perc","quantile",0.010864886526826
"HHS Region 5",2017-11-18,4,2017-12-16,0.05,"ili perc","quantile",0.374410408674066
"HHS Region 5",2017-11-18,4,2017-12-16,0.1,"ili perc","quantile",0.716099355614308
"HHS Region 5",2017-11-18,4,2017-12-16,0.15,"ili perc","quantile",0.819235531634104
"HHS Region 5",2017-11-18,4,2017-12-16,0.2,"ili perc","quantile",0.877048536731677
"HHS Region 5",2017-11-18,4,2017-12-16,0.25,"ili perc","quantile",0.955093697839759
"HHS Region 5",2017-11-18,4,2017-12-16,0.3,"ili perc","quantile",1.03134545676195
"HHS Region 5",2017-11-18,4,2017-12-16,0.35,"ili perc","quantile",1.12277496452329
"HHS Region 5",2017-11-18,4,2017-12-16,0.4,"ili perc","quantile",1.15545458249359
"HHS Region 5",2017-11-18,4,2017-12-16,0.45,"ili perc","quantile",1.20597560831025
"HHS Region 5",2017-11-18,4,2017-12-16,0.5,"ili perc","quantile",1.2742714605422
"HHS Region 5",2017-11-18,4,2017-12-16,0.55,"ili perc","quantile",1.34193350822905
"HHS Region 5",2017-11-18,4,2017-12-16,0.6,"ili perc","quantile",1.39161816922618
"HHS Region 5",2017-11-18,4,2017-12-16,0.65,"ili perc","quantile",1.45680740457537
"HHS Region 5",2017-11-18,4,2017-12-16,0.7,"ili perc","quantile",1.51301156071077
"HHS Region 5",2017-11-18,4,2017-12-16,0.75,"ili perc","quantile",1.58956073876159
"HHS Region 5",2017-11-18,4,2017-12-16,0.8,"ili perc","quantile",1.6690697633509
"HHS Region 5",2017-11-18,4,2017-12-16,0.85,"ili perc","quantile",1.93321697976611
"HHS Region 5",2017-11-18,4,2017-12-16,0.9,"ili perc","quantile",2.22156562295548
"HHS Region 5",2017-11-18,4,2017-12-16,0.95,"ili perc","quantile",2.71494381457077
"HHS Region 5",2017-11-18,4,2017-12-16,0.975,"ili perc","quantile",3.27022643266379
"HHS Region 5",2017-11-18,4,2017-12-16,0.99,"ili perc","quantile",3.70540385590309
"HHS Region 6",2017-11-18,1,2017-11-25,0.01,"ili perc","quantile",2.48387061896498
"HHS Region 6",2017-11-18,1,2017-11-25,0.025,"ili perc","quantile",2.7893452803609
"HHS Region 6",2017-11-18,1,2017-11-25,0.05,"ili perc","quantile",2.98781762968822
"HHS Region 6",2017-11-18,1,2017-11-25,0.1,"ili perc","quantile",3.28056107618119
"HHS Region 6",2017-11-18,1,2017-11-25,0.15,"ili perc","quantile",3.44896315404849
"HHS Region 6",2017-11-18,1,2017-11-25,0.2,"ili perc","quantile",3.54236722006701
"HHS Region 6",2017-11-18,1,2017-11-25,0.25,"ili perc","quantile",3.61612791211251
"HHS Region 6",2017-11-18,1,2017-11-25,0.3,"ili perc","quantile",3.72560905580191
"HHS Region 6",2017-11-18,1,2017-11-25,0.35,"ili perc","quantile",3.81955700129312
"HHS Region 6",2017-11-18,1,2017-11-25,0.4,"ili perc","quantile",3.89381339306454
"HHS Region 6",2017-11-18,1,2017-11-25,0.45,"ili perc","quantile",3.9719474664319
"HHS Region 6",2017-11-18,1,2017-11-25,0.5,"ili perc","quantile",4.04800070081058
"HHS Region 6",2017-11-18,1,2017-11-25,0.55,"ili perc","quantile",4.17103713101266
"HHS Region 6",2017-11-18,1,2017-11-25,0.6,"ili perc","quantile",4.21455209408542
"HHS Region 6",2017-11-18,1,2017-11-25,0.65,"ili perc","quantile",4.29271490038093
"HHS Region 6",2017-11-18,1,2017-11-25,0.7,"ili perc","quantile",4.40772605582716
"HHS Region 6",2017-11-18,1,2017-11-25,0.75,"ili perc","quantile",4.50554386589618
"HHS Region 6",2017-11-18,1,2017-11-25,0.8,"ili perc","quantile",4.67511892520577
"HHS Region 6",2017-11-18,1,2017-11-25,0.85,"ili perc","quantile",4.8966997945827
"HHS Region 6",2017-11-18,1,2017-11-25,0.9,"ili perc","quantile",5.17715639302149
"HHS Region 6",2017-11-18,1,2017-11-25,0.95,"ili perc","quantile",5.93693391712568
"HHS Region 6",2017-11-18,1,2017-11-25,0.975,"ili perc","quantile",6.93370875397184
"HHS Region 6",2017-11-18,1,2017-11-25,0.99,"ili perc","quantile",7.76749843286634
"HHS Region 6",2017-11-18,2,2017-12-02,0.01,"ili perc","quantile",2.13848381841133
"HHS Region 6",2017-11-18,2,2017-12-02,0.025,"ili perc","quantile",2.40740172447942
"HHS Region 6",2017-11-18,2,2017-12-02,0.05,"ili perc","quantile",2.66958279698254
"HHS Region 6",2017-11-18,2,2017-12-02,0.1,"ili perc","quantile",3.13826375810908
"HHS Region 6",2017-11-18,2,2017-12-02,0.15,"ili perc","quantile",3.4067959837903
"HHS Region 6",2017-11-18,2,2017-12-02,0.2,"ili perc","quantile",3.53441726029593
"HHS Region 6",2017-11-18,2,2017-12-02,0.25,"ili perc","quantile",3.63702628616309
"HHS Region 6",2017-11-18,2,2017-12-02,0.3,"ili perc","quantile",3.74497228919133
"HHS Region 6",2017-11-18,2,2017-12-02,0.35,"ili perc","quantile",3.84167557553906
"HHS Region 6",2017-11-18,2,2017-12-02,0.4,"ili perc","quantile",3.97098247499648
"HHS Region 6",2017-11-18,2,2017-12-02,0.45,"ili perc","quantile",4.06332573292889
"HHS Region 6",2017-11-18,2,2017-12-02,0.5,"ili perc","quantile",4.22525413071956
"HHS Region 6",2017-11-18,2,2017-12-02,0.55,"ili perc","quantile",4.33346686108879
"HHS Region 6",2017-11-18,2,2017-12-02,0.6,"ili perc","quantile",4.43091463580497
"HHS Region 6",2017-11-18,2,2017-12-02,0.65,"ili perc","quantile",4.55177050340622
"HHS Region 6",2017-11-18,2,2017-12-02,0.7,"ili perc","quantile",4.69774317801454
"HHS Region 6",2017-11-18,2,2017-12-02,0.75,"ili perc","quantile",4.82082573406661
"HHS Region 6",2017-11-18,2,2017-12-02,0.8,"ili perc","quantile",4.9506695135256
