"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2018-12-08,1,2018-12-15,0.95,"ili perc","quantile",2.95980971668639
"HHS Region 3",2018-12-08,1,2018-12-15,0.975,"ili perc","quantile",3.82835289042696
"HHS Region 3",2018-12-08,1,2018-12-15,0.99,"ili perc","quantile",4.56053942150271
"HHS Region 3",2018-12-08,2,2018-12-22,0.01,"ili perc","quantile",0.778170327218678
"HHS Region 3",2018-12-08,2,2018-12-22,0.025,"ili perc","quantile",0.981411511187762
"HHS Region 3",2018-12-08,2,2018-12-22,0.05,"ili perc","quantile",1.21058806749364
"HHS Region 3",2018-12-08,2,2018-12-22,0.1,"ili perc","quantile",1.39948685044087
"HHS Region 3",2018-12-08,2,2018-12-22,0.15,"ili perc","quantile",1.51274091285999
"HHS Region 3",2018-12-08,2,2018-12-22,0.2,"ili perc","quantile",1.57147717164249
"HHS Region 3",2018-12-08,2,2018-12-22,0.25,"ili perc","quantile",1.63669717309137
"HHS Region 3",2018-12-08,2,2018-12-22,0.3,"ili perc","quantile",1.70882175792009
"HHS Region 3",2018-12-08,2,2018-12-22,0.35,"ili perc","quantile",1.78714188221894
"HHS Region 3",2018-12-08,2,2018-12-22,0.4,"ili perc","quantile",1.87652283860506
"HHS Region 3",2018-12-08,2,2018-12-22,0.45,"ili perc","quantile",1.93905976055051
"HHS Region 3",2018-12-08,2,2018-12-22,0.5,"ili perc","quantile",1.98613495744376
"HHS Region 3",2018-12-08,2,2018-12-22,0.55,"ili perc","quantile",2.02767391418693
"HHS Region 3",2018-12-08,2,2018-12-22,0.6,"ili perc","quantile",2.09832464756072
"HHS Region 3",2018-12-08,2,2018-12-22,0.65,"ili perc","quantile",2.19933265640491
"HHS Region 3",2018-12-08,2,2018-12-22,0.7,"ili perc","quantile",2.31073553317551
"HHS Region 3",2018-12-08,2,2018-12-22,0.75,"ili perc","quantile",2.42682298260025
"HHS Region 3",2018-12-08,2,2018-12-22,0.8,"ili perc","quantile",2.52832912772317
"HHS Region 3",2018-12-08,2,2018-12-22,0.85,"ili perc","quantile",2.78137491274622
"HHS Region 3",2018-12-08,2,2018-12-22,0.9,"ili perc","quantile",3.04143695941488
"HHS Region 3",2018-12-08,2,2018-12-22,0.95,"ili perc","quantile",3.56242044938743
"HHS Region 3",2018-12-08,2,2018-12-22,0.975,"ili perc","quantile",3.94806738498413
"HHS Region 3",2018-12-08,2,2018-12-22,0.99,"ili perc","quantile",4.25950575724203
"HHS Region 3",2018-12-08,3,2018-12-29,0.01,"ili perc","quantile",0.632355635958361
"HHS Region 3",2018-12-08,3,2018-12-29,0.025,"ili perc","quantile",0.855087153435131
"HHS Region 3",2018-12-08,3,2018-12-29,0.05,"ili perc","quantile",1.17095188304064
"HHS Region 3",2018-12-08,3,2018-12-29,0.1,"ili perc","quantile",1.27443450141856
"HHS Region 3",2018-12-08,3,2018-12-29,0.15,"ili perc","quantile",1.43545882731979
"HHS Region 3",2018-12-08,3,2018-12-29,0.2,"ili perc","quantile",1.53737990212412
"HHS Region 3",2018-12-08,3,2018-12-29,0.25,"ili perc","quantile",1.65680311727745
"HHS Region 3",2018-12-08,3,2018-12-29,0.3,"ili perc","quantile",1.709566533571
"HHS Region 3",2018-12-08,3,2018-12-29,0.35,"ili perc","quantile",1.74301190610544
"HHS Region 3",2018-12-08,3,2018-12-29,0.4,"ili perc","quantile",1.83976296465778
"HHS Region 3",2018-12-08,3,2018-12-29,0.45,"ili perc","quantile",1.91708216283442
"HHS Region 3",2018-12-08,3,2018-12-29,0.5,"ili perc","quantile",1.99901752406761
"HHS Region 3",2018-12-08,3,2018-12-29,0.55,"ili perc","quantile",2.09660011584649
"HHS Region 3",2018-12-08,3,2018-12-29,0.6,"ili perc","quantile",2.21920400116949
"HHS Region 3",2018-12-08,3,2018-12-29,0.65,"ili perc","quantile",2.29487456213457
"HHS Region 3",2018-12-08,3,2018-12-29,0.7,"ili perc","quantile",2.35920711938344
"HHS Region 3",2018-12-08,3,2018-12-29,0.75,"ili perc","quantile",2.47963291711355
"HHS Region 3",2018-12-08,3,2018-12-29,0.8,"ili perc","quantile",2.59124028333521
"HHS Region 3",2018-12-08,3,2018-12-29,0.85,"ili perc","quantile",2.79295972874743
"HHS Region 3",2018-12-08,3,2018-12-29,0.9,"ili perc","quantile",2.98914506811
"HHS Region 3",2018-12-08,3,2018-12-29,0.95,"ili perc","quantile",3.32116933820946
"HHS Region 3",2018-12-08,3,2018-12-29,0.975,"ili perc","quantile",3.62672042571113
"HHS Region 3",2018-12-08,3,2018-12-29,0.99,"ili perc","quantile",4.27353793107059
"HHS Region 3",2018-12-08,4,2019-01-05,0.01,"ili perc","quantile",0.82529054466889
"HHS Region 3",2018-12-08,4,2019-01-05,0.025,"ili perc","quantile",0.893776899028454
"HHS Region 3",2018-12-08,4,2019-01-05,0.05,"ili perc","quantile",1.17784067524983
"HHS Region 3",2018-12-08,4,2019-01-05,0.1,"ili perc","quantile",1.34787479202956
"HHS Region 3",2018-12-08,4,2019-01-05,0.15,"ili perc","quantile",1.46964022198208
"HHS Region 3",2018-12-08,4,2019-01-05,0.2,"ili perc","quantile",1.56411452502135
"HHS Region 3",2018-12-08,4,2019-01-05,0.25,"ili perc","quantile",1.62872772164579
"HHS Region 3",2018-12-08,4,2019-01-05,0.3,"ili perc","quantile",1.75568946417257
"HHS Region 3",2018-12-08,4,2019-01-05,0.35,"ili perc","quantile",1.84527936322539
"HHS Region 3",2018-12-08,4,2019-01-05,0.4,"ili perc","quantile",1.91964564068888
"HHS Region 3",2018-12-08,4,2019-01-05,0.45,"ili perc","quantile",1.99721739098387
"HHS Region 3",2018-12-08,4,2019-01-05,0.5,"ili perc","quantile",2.09274813415655
"HHS Region 3",2018-12-08,4,2019-01-05,0.55,"ili perc","quantile",2.17192901911946
"HHS Region 3",2018-12-08,4,2019-01-05,0.6,"ili perc","quantile",2.25806195427852
"HHS Region 3",2018-12-08,4,2019-01-05,0.65,"ili perc","quantile",2.39861910258694
"HHS Region 3",2018-12-08,4,2019-01-05,0.7,"ili perc","quantile",2.50425483457593
"HHS Region 3",2018-12-08,4,2019-01-05,0.75,"ili perc","quantile",2.59063240017997
"HHS Region 3",2018-12-08,4,2019-01-05,0.8,"ili perc","quantile",2.87404070928032
"HHS Region 3",2018-12-08,4,2019-01-05,0.85,"ili perc","quantile",3.0797821543272
"HHS Region 3",2018-12-08,4,2019-01-05,0.9,"ili perc","quantile",3.25002849531337
"HHS Region 3",2018-12-08,4,2019-01-05,0.95,"ili perc","quantile",3.57621001473141
"HHS Region 3",2018-12-08,4,2019-01-05,0.975,"ili perc","quantile",4.30430376741936
"HHS Region 3",2018-12-08,4,2019-01-05,0.99,"ili perc","quantile",4.97813377672902
"HHS Region 4",2018-12-08,1,2018-12-15,0.01,"ili perc","quantile",1.11866084728763
"HHS Region 4",2018-12-08,1,2018-12-15,0.025,"ili perc","quantile",1.51551455443712
"HHS Region 4",2018-12-08,1,2018-12-15,0.05,"ili perc","quantile",1.72320189736223
"HHS Region 4",2018-12-08,1,2018-12-15,0.1,"ili perc","quantile",1.81160667651738
"HHS Region 4",2018-12-08,1,2018-12-15,0.15,"ili perc","quantile",1.89801449631832
"HHS Region 4",2018-12-08,1,2018-12-15,0.2,"ili perc","quantile",1.96555727733671
"HHS Region 4",2018-12-08,1,2018-12-15,0.25,"ili perc","quantile",2.01245635769559
"HHS Region 4",2018-12-08,1,2018-12-15,0.3,"ili perc","quantile",2.07008467123779
"HHS Region 4",2018-12-08,1,2018-12-15,0.35,"ili perc","quantile",2.13647778071039
"HHS Region 4",2018-12-08,1,2018-12-15,0.4,"ili perc","quantile",2.21866445570793
"HHS Region 4",2018-12-08,1,2018-12-15,0.45,"ili perc","quantile",2.28097289466859
"HHS Region 4",2018-12-08,1,2018-12-15,0.5,"ili perc","quantile",2.31745559085602
"HHS Region 4",2018-12-08,1,2018-12-15,0.55,"ili perc","quantile",2.36327792651418
"HHS Region 4",2018-12-08,1,2018-12-15,0.6,"ili perc","quantile",2.42267691674971
"HHS Region 4",2018-12-08,1,2018-12-15,0.65,"ili perc","quantile",2.46788151655646
"HHS Region 4",2018-12-08,1,2018-12-15,0.7,"ili perc","quantile",2.52632036322284
"HHS Region 4",2018-12-08,1,2018-12-15,0.75,"ili perc","quantile",2.58457029817866
"HHS Region 4",2018-12-08,1,2018-12-15,0.8,"ili perc","quantile",2.67004544912925
"HHS Region 4",2018-12-08,1,2018-12-15,0.85,"ili perc","quantile",2.85309841539017
"HHS Region 4",2018-12-08,1,2018-12-15,0.9,"ili perc","quantile",3.0128826438393
"HHS Region 4",2018-12-08,1,2018-12-15,0.95,"ili perc","quantile",3.59548859003728
"HHS Region 4",2018-12-08,1,2018-12-15,0.975,"ili perc","quantile",4.25796184724262
"HHS Region 4",2018-12-08,1,2018-12-15,0.99,"ili perc","quantile",4.63773817276542
"HHS Region 4",2018-12-08,2,2018-12-22,0.01,"ili perc","quantile",0.691613347438413
"HHS Region 4",2018-12-08,2,2018-12-22,0.025,"ili perc","quantile",1.34881886307296
"HHS Region 4",2018-12-08,2,2018-12-22,0.05,"ili perc","quantile",1.54012552174181
"HHS Region 4",2018-12-08,2,2018-12-22,0.1,"ili perc","quantile",1.72699230002988
"HHS Region 4",2018-12-08,2,2018-12-22,0.15,"ili perc","quantile",1.84951410954992
"HHS Region 4",2018-12-08,2,2018-12-22,0.2,"ili perc","quantile",1.92572051309837
"HHS Region 4",2018-12-08,2,2018-12-22,0.25,"ili perc","quantile",1.99798888758707
"HHS Region 4",2018-12-08,2,2018-12-22,0.3,"ili perc","quantile",2.06811742872893
"HHS Region 4",2018-12-08,2,2018-12-22,0.35,"ili perc","quantile",2.13701877027221
"HHS Region 4",2018-12-08,2,2018-12-22,0.4,"ili perc","quantile",2.21811948144324
"HHS Region 4",2018-12-08,2,2018-12-22,0.45,"ili perc","quantile",2.28535721963902
"HHS Region 4",2018-12-08,2,2018-12-22,0.5,"ili perc","quantile",2.32583409269096
"HHS Region 4",2018-12-08,2,2018-12-22,0.55,"ili perc","quantile",2.39579921266157
"HHS Region 4",2018-12-08,2,2018-12-22,0.6,"ili perc","quantile",2.44855133899333
"HHS Region 4",2018-12-08,2,2018-12-22,0.65,"ili perc","quantile",2.49847885797937
"HHS Region 4",2018-12-08,2,2018-12-22,0.7,"ili perc","quantile",2.56642578600183
"HHS Region 4",2018-12-08,2,2018-12-22,0.75,"ili perc","quantile",2.69285903498346
"HHS Region 4",2018-12-08,2,2018-12-22,0.8,"ili perc","quantile",2.79905380956768
"HHS Region 4",2018-12-08,2,2018-12-22,0.85,"ili perc","quantile",3.00117158184616
"HHS Region 4",2018-12-08,2,2018-12-22,0.9,"ili perc","quantile",3.35047425817127
"HHS Region 4",2018-12-08,2,2018-12-22,0.95,"ili perc","quantile",3.95016551722866
"HHS Region 4",2018-12-08,2,2018-12-22,0.975,"ili perc","quantile",4.61562534064896
"HHS Region 4",2018-12-08,2,2018-12-22,0.99,"ili perc","quantile",5.90890350839069
"HHS Region 4",2018-12-08,3,2018-12-29,0.01,"ili perc","quantile",0.547397102617427
"HHS Region 4",2018-12-08,3,2018-12-29,0.025,"ili perc","quantile",0.840663610001545
"HHS Region 4",2018-12-08,3,2018-12-29,0.05,"ili perc","quantile",1.2363805677626
"HHS Region 4",2018-12-08,3,2018-12-29,0.1,"ili perc","quantile",1.60898262083274
"HHS Region 4",2018-12-08,3,2018-12-29,0.15,"ili perc","quantile",1.71301592110433
"HHS Region 4",2018-12-08,3,2018-12-29,0.2,"ili perc","quantile",1.86984815204219
"HHS Region 4",2018-12-08,3,2018-12-29,0.25,"ili perc","quantile",1.97088570460941
"HHS Region 4",2018-12-08,3,2018-12-29,0.3,"ili perc","quantile",2.09193994565998
"HHS Region 4",2018-12-08,3,2018-12-29,0.35,"ili perc","quantile",2.14674075936983
"HHS Region 4",2018-12-08,3,2018-12-29,0.4,"ili perc","quantile",2.23477833657762
"HHS Region 4",2018-12-08,3,2018-12-29,0.45,"ili perc","quantile",2.33693354883571
"HHS Region 4",2018-12-08,3,2018-12-29,0.5,"ili perc","quantile",2.43050603402773
"HHS Region 4",2018-12-08,3,2018-12-29,0.55,"ili perc","quantile",2.48591640875874
"HHS Region 4",2018-12-08,3,2018-12-29,0.6,"ili perc","quantile",2.5588689720701
"HHS Region 4",2018-12-08,3,2018-12-29,0.65,"ili perc","quantile",2.64730561506757
"HHS Region 4",2018-12-08,3,2018-12-29,0.7,"ili perc","quantile",2.71735806752194
"HHS Region 4",2018-12-08,3,2018-12-29,0.75,"ili perc","quantile",2.85388806816014
"HHS Region 4",2018-12-08,3,2018-12-29,0.8,"ili perc","quantile",2.93992877455187
"HHS Region 4",2018-12-08,3,2018-12-29,0.85,"ili perc","quantile",3.09940744191157
"HHS Region 4",2018-12-08,3,2018-12-29,0.9,"ili perc","quantile",3.44496648891251
"HHS Region 4",2018-12-08,3,2018-12-29,0.95,"ili perc","quantile",4.02473283551954
"HHS Region 4",2018-12-08,3,2018-12-29,0.975,"ili perc","quantile",4.32267510517643
"HHS Region 4",2018-12-08,3,2018-12-29,0.99,"ili perc","quantile",4.68392931092886
"HHS Region 4",2018-12-08,4,2019-01-05,0.01,"ili perc","quantile",0.396269533019511
"HHS Region 4",2018-12-08,4,2019-01-05,0.025,"ili perc","quantile",0.712764005592315
"HHS Region 4",2018-12-08,4,2019-01-05,0.05,"ili perc","quantile",1.1286647579133
"HHS Region 4",2018-12-08,4,2019-01-05,0.1,"ili perc","quantile",1.48329620892523
"HHS Region 4",2018-12-08,4,2019-01-05,0.15,"ili perc","quantile",1.7171139953063
"HHS Region 4",2018-12-08,4,2019-01-05,0.2,"ili perc","quantile",1.84773328754855
"HHS Region 4",2018-12-08,4,2019-01-05,0.25,"ili perc","quantile",2.00483874442426
"HHS Region 4",2018-12-08,4,2019-01-05,0.3,"ili perc","quantile",2.08546008650959
"HHS Region 4",2018-12-08,4,2019-01-05,0.35,"ili perc","quantile",2.1909926646277
"HHS Region 4",2018-12-08,4,2019-01-05,0.4,"ili perc","quantile",2.27813289886648
"HHS Region 4",2018-12-08,4,2019-01-05,0.45,"ili perc","quantile",2.33589189815944
"HHS Region 4",2018-12-08,4,2019-01-05,0.5,"ili perc","quantile",2.40515893026392
"HHS Region 4",2018-12-08,4,2019-01-05,0.55,"ili perc","quantile",2.4929452184533
"HHS Region 4",2018-12-08,4,2019-01-05,0.6,"ili perc","quantile",2.57485807684358
"HHS Region 4",2018-12-08,4,2019-01-05,0.65,"ili perc","quantile",2.69259432984542
"HHS Region 4",2018-12-08,4,2019-01-05,0.7,"ili perc","quantile",2.84098679590566
"HHS Region 4",2018-12-08,4,2019-01-05,0.75,"ili perc","quantile",2.98801127041944
"HHS Region 4",2018-12-08,4,2019-01-05,0.8,"ili perc","quantile",3.10838535809903
"HHS Region 4",2018-12-08,4,2019-01-05,0.85,"ili perc","quantile",3.31014191314667
"HHS Region 4",2018-12-08,4,2019-01-05,0.9,"ili perc","quantile",3.61958611904937
"HHS Region 4",2018-12-08,4,2019-01-05,0.95,"ili perc","quantile",4.20950698693709
"HHS Region 4",2018-12-08,4,2019-01-05,0.975,"ili perc","quantile",5.76956401276541
"HHS Region 4",2018-12-08,4,2019-01-05,0.99,"ili perc","quantile",7.00822937044544
"HHS Region 5",2018-12-08,1,2018-12-15,0.01,"ili perc","quantile",0.912469086185968
"HHS Region 5",2018-12-08,1,2018-12-15,0.025,"ili perc","quantile",0.988182632983289
"HHS Region 5",2018-12-08,1,2018-12-15,0.05,"ili perc","quantile",1.05600353267492
"HHS Region 5",2018-12-08,1,2018-12-15,0.1,"ili perc","quantile",1.23269441068947
"HHS Region 5",2018-12-08,1,2018-12-15,0.15,"ili perc","quantile",1.3085163830689
"HHS Region 5",2018-12-08,1,2018-12-15,0.2,"ili perc","quantile",1.40841700398808
"HHS Region 5",2018-12-08,1,2018-12-15,0.25,"ili perc","quantile",1.44079680362603
"HHS Region 5",2018-12-08,1,2018-12-15,0.3,"ili perc","quantile",1.46104836223415
"HHS Region 5",2018-12-08,1,2018-12-15,0.35,"ili perc","quantile",1.49492353766916
"HHS Region 5",2018-12-08,1,2018-12-15,0.4,"ili perc","quantile",1.52239746457332
"HHS Region 5",2018-12-08,1,2018-12-15,0.45,"ili perc","quantile",1.55328428304924
"HHS Region 5",2018-12-08,1,2018-12-15,0.5,"ili perc","quantile",1.57229922813924
"HHS Region 5",2018-12-08,1,2018-12-15,0.55,"ili perc","quantile",1.60600077298167
"HHS Region 5",2018-12-08,1,2018-12-15,0.6,"ili perc","quantile",1.63422448865042
"HHS Region 5",2018-12-08,1,2018-12-15,0.65,"ili perc","quantile",1.67639566435088
"HHS Region 5",2018-12-08,1,2018-12-15,0.7,"ili perc","quantile",1.7092542738133
"HHS Region 5",2018-12-08,1,2018-12-15,0.75,"ili perc","quantile",1.74734636629779
"HHS Region 5",2018-12-08,1,2018-12-15,0.8,"ili perc","quantile",1.78754404683048
"HHS Region 5",2018-12-08,1,2018-12-15,0.85,"ili perc","quantile",1.85922792636785
"HHS Region 5",2018-12-08,1,2018-12-15,0.9,"ili perc","quantile",2.11461370249957
"HHS Region 5",2018-12-08,1,2018-12-15,0.95,"ili perc","quantile",2.61897952456712
"HHS Region 5",2018-12-08,1,2018-12-15,0.975,"ili perc","quantile",4.12717974710754
"HHS Region 5",2018-12-08,1,2018-12-15,0.99,"ili perc","quantile",4.72915473832979
"HHS Region 5",2018-12-08,2,2018-12-22,0.01,"ili perc","quantile",0.412577621427778
"HHS Region 5",2018-12-08,2,2018-12-22,0.025,"ili perc","quantile",0.570855319025906
"HHS Region 5",2018-12-08,2,2018-12-22,0.05,"ili perc","quantile",0.895316243367
"HHS Region 5",2018-12-08,2,2018-12-22,0.1,"ili perc","quantile",1.12666390556451
"HHS Region 5",2018-12-08,2,2018-12-22,0.15,"ili perc","quantile",1.22450768811676
"HHS Region 5",2018-12-08,2,2018-12-22,0.2,"ili perc","quantile",1.31341924035278
"HHS Region 5",2018-12-08,2,2018-12-22,0.25,"ili perc","quantile",1.40449137876873
"HHS Region 5",2018-12-08,2,2018-12-22,0.3,"ili perc","quantile",1.46713106246164
"HHS Region 5",2018-12-08,2,2018-12-22,0.35,"ili perc","quantile",1.50360991188649
"HHS Region 5",2018-12-08,2,2018-12-22,0.4,"ili perc","quantile",1.55879202970882
"HHS Region 5",2018-12-08,2,2018-12-22,0.45,"ili perc","quantile",1.58353562119691
"HHS Region 5",2018-12-08,2,2018-12-22,0.5,"ili perc","quantile",1.61412386431692
"HHS Region 5",2018-12-08,2,2018-12-22,0.55,"ili perc","quantile",1.67153341050035
"HHS Region 5",2018-12-08,2,2018-12-22,0.6,"ili perc","quantile",1.71700149137009
"HHS Region 5",2018-12-08,2,2018-12-22,0.65,"ili perc","quantile",1.77493513290684
"HHS Region 5",2018-12-08,2,2018-12-22,0.7,"ili perc","quantile",1.83201213107953
"HHS Region 5",2018-12-08,2,2018-12-22,0.75,"ili perc","quantile",1.9068040980596
"HHS Region 5",2018-12-08,2,2018-12-22,0.8,"ili perc","quantile",1.9664637160234
"HHS Region 5",2018-12-08,2,2018-12-22,0.85,"ili perc","quantile",2.04256605758463
"HHS Region 5",2018-12-08,2,2018-12-22,0.9,"ili perc","quantile",2.29539202577381
"HHS Region 5",2018-12-08,2,2018-12-22,0.95,"ili perc","quantile",2.78745094952213
"HHS Region 5",2018-12-08,2,2018-12-22,0.975,"ili perc","quantile",3.62260462935836
"HHS Region 5",2018-12-08,2,2018-12-22,0.99,"ili perc","quantile",4.78374712273171
"HHS Region 5",2018-12-08,3,2018-12-29,0.01,"ili perc","quantile",0.297351495474128
"HHS Region 5",2018-12-08,3,2018-12-29,0.025,"ili perc","quantile",0.521137999762464
"HHS Region 5",2018-12-08,3,2018-12-29,0.05,"ili perc","quantile",0.787943935382907
"HHS Region 5",2018-12-08,3,2018-12-29,0.1,"ili perc","quantile",1.00626398009276
"HHS Region 5",2018-12-08,3,2018-12-29,0.15,"ili perc","quantile",1.17465518693243
"HHS Region 5",2018-12-08,3,2018-12-29,0.2,"ili perc","quantile",1.26001342246064
"HHS Region 5",2018-12-08,3,2018-12-29,0.25,"ili perc","quantile",1.33630102517052
"HHS Region 5",2018-12-08,3,2018-12-29,0.3,"ili perc","quantile",1.40763476271037
"HHS Region 5",2018-12-08,3,2018-12-29,0.35,"ili perc","quantile",1.46648039169555
"HHS Region 5",2018-12-08,3,2018-12-29,0.4,"ili perc","quantile",1.51237828565582
"HHS Region 5",2018-12-08,3,2018-12-29,0.45,"ili perc","quantile",1.5720327444095
"HHS Region 5",2018-12-08,3,2018-12-29,0.5,"ili perc","quantile",1.60735163731837
"HHS Region 5",2018-12-08,3,2018-12-29,0.55,"ili perc","quantile",1.67924959153998
"HHS Region 5",2018-12-08,3,2018-12-29,0.6,"ili perc","quantile",1.73544481292687
"HHS Region 5",2018-12-08,3,2018-12-29,0.65,"ili perc","quantile",1.81333301755874
"HHS Region 5",2018-12-08,3,2018-12-29,0.7,"ili perc","quantile",1.88665585511261
"HHS Region 5",2018-12-08,3,2018-12-29,0.75,"ili perc","quantile",1.98012654989971
"HHS Region 5",2018-12-08,3,2018-12-29,0.8,"ili perc","quantile",2.09333137045807
"HHS Region 5",2018-12-08,3,2018-12-29,0.85,"ili perc","quantile",2.20420557372868
"HHS Region 5",2018-12-08,3,2018-12-29,0.9,"ili perc","quantile",2.43869317061873
"HHS Region 5",2018-12-08,3,2018-12-29,0.95,"ili perc","quantile",2.77589581154983
"HHS Region 5",2018-12-08,3,2018-12-29,0.975,"ili perc","quantile",3.28359803865064
"HHS Region 5",2018-12-08,3,2018-12-29,0.99,"ili perc","quantile",4.11892110785793
"HHS Region 5",2018-12-08,4,2019-01-05,0.01,"ili perc","quantile",0.21725988628302
"HHS Region 5",2018-12-08,4,2019-01-05,0.025,"ili perc","quantile",0.462994954227515
"HHS Region 5",2018-12-08,4,2019-01-05,0.05,"ili perc","quantile",0.69850757249423
"HHS Region 5",2018-12-08,4,2019-01-05,0.1,"ili perc","quantile",0.930804879001035
"HHS Region 5",2018-12-08,4,2019-01-05,0.15,"ili perc","quantile",1.20427129458353
"HHS Region 5",2018-12-08,4,2019-01-05,0.2,"ili perc","quantile",1.28325464869243
"HHS Region 5",2018-12-08,4,2019-01-05,0.25,"ili perc","quantile",1.34145647475895
"HHS Region 5",2018-12-08,4,2019-01-05,0.3,"ili perc","quantile",1.39069499363982
"HHS Region 5",2018-12-08,4,2019-01-05,0.35,"ili perc","quantile",1.48942876839115
"HHS Region 5",2018-12-08,4,2019-01-05,0.4,"ili perc","quantile",1.54585185701183
"HHS Region 5",2018-12-08,4,2019-01-05,0.45,"ili perc","quantile",1.60015008832241
"HHS Region 5",2018-12-08,4,2019-01-05,0.5,"ili perc","quantile",1.68242742266678
"HHS Region 5",2018-12-08,4,2019-01-05,0.55,"ili perc","quantile",1.78002243818961
"HHS Region 5",2018-12-08,4,2019-01-05,0.6,"ili perc","quantile",1.84207759901483
"HHS Region 5",2018-12-08,4,2019-01-05,0.65,"ili perc","quantile",1.93035788462694
"HHS Region 5",2018-12-08,4,2019-01-05,0.7,"ili perc","quantile",2.00380019402991
"HHS Region 5",2018-12-08,4,2019-01-05,0.75,"ili perc","quantile",2.11714015295291
"HHS Region 5",2018-12-08,4,2019-01-05,0.8,"ili perc","quantile",2.25826618571912
"HHS Region 5",2018-12-08,4,2019-01-05,0.85,"ili perc","quantile",2.38659797984932
"HHS Region 5",2018-12-08,4,2019-01-05,0.9,"ili perc","quantile",2.698524464655
"HHS Region 5",2018-12-08,4,2019-01-05,0.95,"ili perc","quantile",3.4775413892171
"HHS Region 5",2018-12-08,4,2019-01-05,0.975,"ili perc","quantile",3.9432708727768
"HHS Region 5",2018-12-08,4,2019-01-05,0.99,"ili perc","quantile",4.2510543869153
"HHS Region 6",2018-12-08,1,2018-12-15,0.01,"ili perc","quantile",1.72389386880084
"HHS Region 6",2018-12-08,1,2018-12-15,0.025,"ili perc","quantile",2.00671045207487
"HHS Region 6",2018-12-08,1,2018-12-15,0.05,"ili perc","quantile",2.28865586029382
"HHS Region 6",2018-12-08,1,2018-12-15,0.1,"ili perc","quantile",2.56260628414076
"HHS Region 6",2018-12-08,1,2018-12-15,0.15,"ili perc","quantile",2.77928624042925
"HHS Region 6",2018-12-08,1,2018-12-15,0.2,"ili perc","quantile",2.89513985133538
"HHS Region 6",2018-12-08,1,2018-12-15,0.25,"ili perc","quantile",2.95139120290786
"HHS Region 6",2018-12-08,1,2018-12-15,0.3,"ili perc","quantile",3.08902005041818
"HHS Region 6",2018-12-08,1,2018-12-15,0.35,"ili perc","quantile",3.20187830516557
"HHS Region 6",2018-12-08,1,2018-12-15,0.4,"ili perc","quantile",3.29065940916057
"HHS Region 6",2018-12-08,1,2018-12-15,0.45,"ili perc","quantile",3.35434295212337
"HHS Region 6",2018-12-08,1,2018-12-15,0.5,"ili perc","quantile",3.40265993554
"HHS Region 6",2018-12-08,1,2018-12-15,0.55,"ili perc","quantile",3.4845649716943
"HHS Region 6",2018-12-08,1,2018-12-15,0.6,"ili perc","quantile",3.56110095649086
"HHS Region 6",2018-12-08,1,2018-12-15,0.65,"ili perc","quantile",3.65470156397739
"HHS Region 6",2018-12-08,1,2018-12-15,0.7,"ili perc","quantile",3.73619456225903
"HHS Region 6",2018-12-08,1,2018-12-15,0.75,"ili perc","quantile",3.83470959982304
"HHS Region 6",2018-12-08,1,2018-12-15,0.8,"ili perc","quantile",4.01277287122761
"HHS Region 6",2018-12-08,1,2018-12-15,0.85,"ili perc","quantile",4.203213820665
"HHS Region 6",2018-12-08,1,2018-12-15,0.9,"ili perc","quantile",4.64124502274706
"HHS Region 6",2018-12-08,1,2018-12-15,0.95,"ili perc","quantile",5.63577082287791
"HHS Region 6",2018-12-08,1,2018-12-15,0.975,"ili perc","quantile",6.15742377194659
"HHS Region 6",2018-12-08,1,2018-12-15,0.99,"ili perc","quantile",9.89142004726082
"HHS Region 6",2018-12-08,2,2018-12-22,0.01,"ili perc","quantile",1.49745916906449
"HHS Region 6",2018-12-08,2,2018-12-22,0.025,"ili perc","quantile",1.692845399032
"HHS Region 6",2018-12-08,2,2018-12-22,0.05,"ili perc","quantile",1.91621647365087
"HHS Region 6",2018-12-08,2,2018-12-22,0.1,"ili perc","quantile",2.39419214607839
"HHS Region 6",2018-12-08,2,2018-12-22,0.15,"ili perc","quantile",2.64465162240163
"HHS Region 6",2018-12-08,2,2018-12-22,0.2,"ili perc","quantile",2.88330680059159
"HHS Region 6",2018-12-08,2,2018-12-22,0.25,"ili perc","quantile",3.01257620938954
"HHS Region 6",2018-12-08,2,2018-12-22,0.3,"ili perc","quantile",3.10538946736818
"HHS Region 6",2018-12-08,2,2018-12-22,0.35,"ili perc","quantile",3.20156331560747
"HHS Region 6",2018-12-08,2,2018-12-22,0.4,"ili perc","quantile",3.29638095879152
"HHS Region 6",2018-12-08,2,2018-12-22,0.45,"ili perc","quantile",3.41946110237732
"HHS Region 6",2018-12-08,2,2018-12-22,0.5,"ili perc","quantile",3.53213050430129
"HHS Region 6",2018-12-08,2,2018-12-22,0.55,"ili perc","quantile",3.63216934356248
"HHS Region 6",2018-12-08,2,2018-12-22,0.6,"ili perc","quantile",3.7512659906914
"HHS Region 6",2018-12-08,2,2018-12-22,0.65,"ili perc","quantile",3.87237510726764
"HHS Region 6",2018-12-08,2,2018-12-22,0.7,"ili perc","quantile",3.95975358649458
"HHS Region 6",2018-12-08,2,2018-12-22,0.75,"ili perc","quantile",4.08549780500002
"HHS Region 6",2018-12-08,2,2018-12-22,0.8,"ili perc","quantile",4.26889349379421
