"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2018-11-24,1,2018-12-01,0.95,"ili perc","quantile",2.80365212203762
"HHS Region 3",2018-11-24,1,2018-12-01,0.975,"ili perc","quantile",3.63651166324509
"HHS Region 3",2018-11-24,1,2018-12-01,0.99,"ili perc","quantile",4.16239320235779
"HHS Region 3",2018-11-24,2,2018-12-08,0.01,"ili perc","quantile",0.561116997889325
"HHS Region 3",2018-11-24,2,2018-12-08,0.025,"ili perc","quantile",0.853622775454956
"HHS Region 3",2018-11-24,2,2018-12-08,0.05,"ili perc","quantile",1.18369324609512
"HHS Region 3",2018-11-24,2,2018-12-08,0.1,"ili perc","quantile",1.38254954525621
"HHS Region 3",2018-11-24,2,2018-12-08,0.15,"ili perc","quantile",1.47636542066503
"HHS Region 3",2018-11-24,2,2018-12-08,0.2,"ili perc","quantile",1.55286914579112
"HHS Region 3",2018-11-24,2,2018-12-08,0.25,"ili perc","quantile",1.62249457541703
"HHS Region 3",2018-11-24,2,2018-12-08,0.3,"ili perc","quantile",1.69634075472862
"HHS Region 3",2018-11-24,2,2018-12-08,0.35,"ili perc","quantile",1.76262167079038
"HHS Region 3",2018-11-24,2,2018-12-08,0.4,"ili perc","quantile",1.8152906823353
"HHS Region 3",2018-11-24,2,2018-12-08,0.45,"ili perc","quantile",1.85296483745768
"HHS Region 3",2018-11-24,2,2018-12-08,0.5,"ili perc","quantile",1.95150508453622
"HHS Region 3",2018-11-24,2,2018-12-08,0.55,"ili perc","quantile",1.99661904221555
"HHS Region 3",2018-11-24,2,2018-12-08,0.6,"ili perc","quantile",2.06735579605234
"HHS Region 3",2018-11-24,2,2018-12-08,0.65,"ili perc","quantile",2.13018339101726
"HHS Region 3",2018-11-24,2,2018-12-08,0.7,"ili perc","quantile",2.22135025313097
"HHS Region 3",2018-11-24,2,2018-12-08,0.75,"ili perc","quantile",2.31776333216235
"HHS Region 3",2018-11-24,2,2018-12-08,0.8,"ili perc","quantile",2.39889504827495
"HHS Region 3",2018-11-24,2,2018-12-08,0.85,"ili perc","quantile",2.51236732306909
"HHS Region 3",2018-11-24,2,2018-12-08,0.9,"ili perc","quantile",2.80793827785985
"HHS Region 3",2018-11-24,2,2018-12-08,0.95,"ili perc","quantile",3.66486965231808
"HHS Region 3",2018-11-24,2,2018-12-08,0.975,"ili perc","quantile",4.18721695487493
"HHS Region 3",2018-11-24,2,2018-12-08,0.99,"ili perc","quantile",5.46254534833512
"HHS Region 3",2018-11-24,3,2018-12-15,0.01,"ili perc","quantile",0.548162582532098
"HHS Region 3",2018-11-24,3,2018-12-15,0.025,"ili perc","quantile",0.713595459525526
"HHS Region 3",2018-11-24,3,2018-12-15,0.05,"ili perc","quantile",0.964586216615976
"HHS Region 3",2018-11-24,3,2018-12-15,0.1,"ili perc","quantile",1.26343168766792
"HHS Region 3",2018-11-24,3,2018-12-15,0.15,"ili perc","quantile",1.41788119456871
"HHS Region 3",2018-11-24,3,2018-12-15,0.2,"ili perc","quantile",1.52854088347677
"HHS Region 3",2018-11-24,3,2018-12-15,0.25,"ili perc","quantile",1.61842385021988
"HHS Region 3",2018-11-24,3,2018-12-15,0.3,"ili perc","quantile",1.68989972571286
"HHS Region 3",2018-11-24,3,2018-12-15,0.35,"ili perc","quantile",1.75788986028741
"HHS Region 3",2018-11-24,3,2018-12-15,0.4,"ili perc","quantile",1.81067319246617
"HHS Region 3",2018-11-24,3,2018-12-15,0.45,"ili perc","quantile",1.86823004981352
"HHS Region 3",2018-11-24,3,2018-12-15,0.5,"ili perc","quantile",1.94083827121461
"HHS Region 3",2018-11-24,3,2018-12-15,0.55,"ili perc","quantile",2.00343112110207
"HHS Region 3",2018-11-24,3,2018-12-15,0.6,"ili perc","quantile",2.07823557733973
"HHS Region 3",2018-11-24,3,2018-12-15,0.65,"ili perc","quantile",2.19800033880601
"HHS Region 3",2018-11-24,3,2018-12-15,0.7,"ili perc","quantile",2.2760254384839
"HHS Region 3",2018-11-24,3,2018-12-15,0.75,"ili perc","quantile",2.37762914786958
"HHS Region 3",2018-11-24,3,2018-12-15,0.8,"ili perc","quantile",2.5484005972955
"HHS Region 3",2018-11-24,3,2018-12-15,0.85,"ili perc","quantile",2.7531921528042
"HHS Region 3",2018-11-24,3,2018-12-15,0.9,"ili perc","quantile",2.93494110650406
"HHS Region 3",2018-11-24,3,2018-12-15,0.95,"ili perc","quantile",3.2811923617637
"HHS Region 3",2018-11-24,3,2018-12-15,0.975,"ili perc","quantile",3.66282740387941
"HHS Region 3",2018-11-24,3,2018-12-15,0.99,"ili perc","quantile",4.15781970273418
"HHS Region 3",2018-11-24,4,2018-12-22,0.01,"ili perc","quantile",0.25324981695713
"HHS Region 3",2018-11-24,4,2018-12-22,0.025,"ili perc","quantile",0.602645983839703
"HHS Region 3",2018-11-24,4,2018-12-22,0.05,"ili perc","quantile",0.932952606260636
"HHS Region 3",2018-11-24,4,2018-12-22,0.1,"ili perc","quantile",1.12654644747711
"HHS Region 3",2018-11-24,4,2018-12-22,0.15,"ili perc","quantile",1.32590019900294
"HHS Region 3",2018-11-24,4,2018-12-22,0.2,"ili perc","quantile",1.44884767530492
"HHS Region 3",2018-11-24,4,2018-12-22,0.25,"ili perc","quantile",1.55517058081548
"HHS Region 3",2018-11-24,4,2018-12-22,0.3,"ili perc","quantile",1.64016037573238
"HHS Region 3",2018-11-24,4,2018-12-22,0.35,"ili perc","quantile",1.71423133758072
"HHS Region 3",2018-11-24,4,2018-12-22,0.4,"ili perc","quantile",1.76089208170127
"HHS Region 3",2018-11-24,4,2018-12-22,0.45,"ili perc","quantile",1.83883086146435
"HHS Region 3",2018-11-24,4,2018-12-22,0.5,"ili perc","quantile",1.92056382224614
"HHS Region 3",2018-11-24,4,2018-12-22,0.55,"ili perc","quantile",1.98519524804242
"HHS Region 3",2018-11-24,4,2018-12-22,0.6,"ili perc","quantile",2.07337057156603
"HHS Region 3",2018-11-24,4,2018-12-22,0.65,"ili perc","quantile",2.18695636647376
"HHS Region 3",2018-11-24,4,2018-12-22,0.7,"ili perc","quantile",2.29591180886626
"HHS Region 3",2018-11-24,4,2018-12-22,0.75,"ili perc","quantile",2.4224984521242
"HHS Region 3",2018-11-24,4,2018-12-22,0.8,"ili perc","quantile",2.58312716713256
"HHS Region 3",2018-11-24,4,2018-12-22,0.85,"ili perc","quantile",2.81249984521917
"HHS Region 3",2018-11-24,4,2018-12-22,0.9,"ili perc","quantile",3.03737843231881
"HHS Region 3",2018-11-24,4,2018-12-22,0.95,"ili perc","quantile",3.46272124620335
"HHS Region 3",2018-11-24,4,2018-12-22,0.975,"ili perc","quantile",4.02131354437271
"HHS Region 3",2018-11-24,4,2018-12-22,0.99,"ili perc","quantile",4.28636061282727
"HHS Region 4",2018-11-24,1,2018-12-01,0.01,"ili perc","quantile",1.06821055834335
"HHS Region 4",2018-11-24,1,2018-12-01,0.025,"ili perc","quantile",1.30915504405171
"HHS Region 4",2018-11-24,1,2018-12-01,0.05,"ili perc","quantile",1.49042854821702
"HHS Region 4",2018-11-24,1,2018-12-01,0.1,"ili perc","quantile",1.66999568224521
"HHS Region 4",2018-11-24,1,2018-12-01,0.15,"ili perc","quantile",1.86232381708435
"HHS Region 4",2018-11-24,1,2018-12-01,0.2,"ili perc","quantile",1.94426434266711
"HHS Region 4",2018-11-24,1,2018-12-01,0.25,"ili perc","quantile",2.02982694201559
"HHS Region 4",2018-11-24,1,2018-12-01,0.3,"ili perc","quantile",2.10127621848374
"HHS Region 4",2018-11-24,1,2018-12-01,0.35,"ili perc","quantile",2.13732103224533
"HHS Region 4",2018-11-24,1,2018-12-01,0.4,"ili perc","quantile",2.17951287377302
"HHS Region 4",2018-11-24,1,2018-12-01,0.45,"ili perc","quantile",2.22151428842282
"HHS Region 4",2018-11-24,1,2018-12-01,0.5,"ili perc","quantile",2.27048747170973
"HHS Region 4",2018-11-24,1,2018-12-01,0.55,"ili perc","quantile",2.31646726254495
"HHS Region 4",2018-11-24,1,2018-12-01,0.6,"ili perc","quantile",2.35162467939274
"HHS Region 4",2018-11-24,1,2018-12-01,0.65,"ili perc","quantile",2.42915630734272
"HHS Region 4",2018-11-24,1,2018-12-01,0.7,"ili perc","quantile",2.51717160544562
"HHS Region 4",2018-11-24,1,2018-12-01,0.75,"ili perc","quantile",2.66158676092482
"HHS Region 4",2018-11-24,1,2018-12-01,0.8,"ili perc","quantile",2.77800529389193
"HHS Region 4",2018-11-24,1,2018-12-01,0.85,"ili perc","quantile",2.96969467961448
"HHS Region 4",2018-11-24,1,2018-12-01,0.9,"ili perc","quantile",3.09869645304335
"HHS Region 4",2018-11-24,1,2018-12-01,0.95,"ili perc","quantile",3.47148745660362
"HHS Region 4",2018-11-24,1,2018-12-01,0.975,"ili perc","quantile",3.99036589704937
"HHS Region 4",2018-11-24,1,2018-12-01,0.99,"ili perc","quantile",4.82654655671381
"HHS Region 4",2018-11-24,2,2018-12-08,0.01,"ili perc","quantile",1.0315567368172
"HHS Region 4",2018-11-24,2,2018-12-08,0.025,"ili perc","quantile",1.15039913993011
"HHS Region 4",2018-11-24,2,2018-12-08,0.05,"ili perc","quantile",1.40220140396697
"HHS Region 4",2018-11-24,2,2018-12-08,0.1,"ili perc","quantile",1.53961526947134
"HHS Region 4",2018-11-24,2,2018-12-08,0.15,"ili perc","quantile",1.72764939528933
"HHS Region 4",2018-11-24,2,2018-12-08,0.2,"ili perc","quantile",1.85421851572571
"HHS Region 4",2018-11-24,2,2018-12-08,0.25,"ili perc","quantile",1.95874181732856
"HHS Region 4",2018-11-24,2,2018-12-08,0.3,"ili perc","quantile",2.01902791290711
"HHS Region 4",2018-11-24,2,2018-12-08,0.35,"ili perc","quantile",2.11246943144947
"HHS Region 4",2018-11-24,2,2018-12-08,0.4,"ili perc","quantile",2.18360359626682
"HHS Region 4",2018-11-24,2,2018-12-08,0.45,"ili perc","quantile",2.26305881410447
"HHS Region 4",2018-11-24,2,2018-12-08,0.5,"ili perc","quantile",2.34390517951542
"HHS Region 4",2018-11-24,2,2018-12-08,0.55,"ili perc","quantile",2.43195871538858
"HHS Region 4",2018-11-24,2,2018-12-08,0.6,"ili perc","quantile",2.47850088107157
"HHS Region 4",2018-11-24,2,2018-12-08,0.65,"ili perc","quantile",2.54238167920542
"HHS Region 4",2018-11-24,2,2018-12-08,0.7,"ili perc","quantile",2.63694102516423
"HHS Region 4",2018-11-24,2,2018-12-08,0.75,"ili perc","quantile",2.74194421768911
"HHS Region 4",2018-11-24,2,2018-12-08,0.8,"ili perc","quantile",2.81929805598217
"HHS Region 4",2018-11-24,2,2018-12-08,0.85,"ili perc","quantile",3.02277298121377
"HHS Region 4",2018-11-24,2,2018-12-08,0.9,"ili perc","quantile",3.41779776029318
"HHS Region 4",2018-11-24,2,2018-12-08,0.95,"ili perc","quantile",3.78083814621209
"HHS Region 4",2018-11-24,2,2018-12-08,0.975,"ili perc","quantile",4.59984507052706
"HHS Region 4",2018-11-24,2,2018-12-08,0.99,"ili perc","quantile",6.41094057172821
"HHS Region 4",2018-11-24,3,2018-12-15,0.01,"ili perc","quantile",0.842294886768715
"HHS Region 4",2018-11-24,3,2018-12-15,0.025,"ili perc","quantile",1.03156579232093
"HHS Region 4",2018-11-24,3,2018-12-15,0.05,"ili perc","quantile",1.30689011419318
"HHS Region 4",2018-11-24,3,2018-12-15,0.1,"ili perc","quantile",1.50358210172093
"HHS Region 4",2018-11-24,3,2018-12-15,0.15,"ili perc","quantile",1.68406211909831
"HHS Region 4",2018-11-24,3,2018-12-15,0.2,"ili perc","quantile",1.81375324938015
"HHS Region 4",2018-11-24,3,2018-12-15,0.25,"ili perc","quantile",1.91622468602825
"HHS Region 4",2018-11-24,3,2018-12-15,0.3,"ili perc","quantile",2.04617838986549
"HHS Region 4",2018-11-24,3,2018-12-15,0.35,"ili perc","quantile",2.15718296417712
"HHS Region 4",2018-11-24,3,2018-12-15,0.4,"ili perc","quantile",2.24547967608425
"HHS Region 4",2018-11-24,3,2018-12-15,0.45,"ili perc","quantile",2.29238106537932
"HHS Region 4",2018-11-24,3,2018-12-15,0.5,"ili perc","quantile",2.34592070345261
"HHS Region 4",2018-11-24,3,2018-12-15,0.55,"ili perc","quantile",2.43284869325578
"HHS Region 4",2018-11-24,3,2018-12-15,0.6,"ili perc","quantile",2.52628606249195
"HHS Region 4",2018-11-24,3,2018-12-15,0.65,"ili perc","quantile",2.5999267170229
"HHS Region 4",2018-11-24,3,2018-12-15,0.7,"ili perc","quantile",2.7085655816257
"HHS Region 4",2018-11-24,3,2018-12-15,0.75,"ili perc","quantile",2.82353455039959
"HHS Region 4",2018-11-24,3,2018-12-15,0.8,"ili perc","quantile",2.9542938364578
"HHS Region 4",2018-11-24,3,2018-12-15,0.85,"ili perc","quantile",3.13118953484562
"HHS Region 4",2018-11-24,3,2018-12-15,0.9,"ili perc","quantile",3.34683675214614
"HHS Region 4",2018-11-24,3,2018-12-15,0.95,"ili perc","quantile",3.86085658895924
"HHS Region 4",2018-11-24,3,2018-12-15,0.975,"ili perc","quantile",4.78189199573897
"HHS Region 4",2018-11-24,3,2018-12-15,0.99,"ili perc","quantile",5.97083565272795
"HHS Region 4",2018-11-24,4,2018-12-22,0.01,"ili perc","quantile",0.860745674400229
"HHS Region 4",2018-11-24,4,2018-12-22,0.025,"ili perc","quantile",1.07580991126942
"HHS Region 4",2018-11-24,4,2018-12-22,0.05,"ili perc","quantile",1.17743382367413
"HHS Region 4",2018-11-24,4,2018-12-22,0.1,"ili perc","quantile",1.45042179140787
"HHS Region 4",2018-11-24,4,2018-12-22,0.15,"ili perc","quantile",1.5735633157672
"HHS Region 4",2018-11-24,4,2018-12-22,0.2,"ili perc","quantile",1.73539410825992
"HHS Region 4",2018-11-24,4,2018-12-22,0.25,"ili perc","quantile",1.88865612189961
"HHS Region 4",2018-11-24,4,2018-12-22,0.3,"ili perc","quantile",1.99063905562402
"HHS Region 4",2018-11-24,4,2018-12-22,0.35,"ili perc","quantile",2.09095852470699
"HHS Region 4",2018-11-24,4,2018-12-22,0.4,"ili perc","quantile",2.19823869045233
"HHS Region 4",2018-11-24,4,2018-12-22,0.45,"ili perc","quantile",2.29187680054085
"HHS Region 4",2018-11-24,4,2018-12-22,0.5,"ili perc","quantile",2.3832686789423
"HHS Region 4",2018-11-24,4,2018-12-22,0.55,"ili perc","quantile",2.44976475187308
"HHS Region 4",2018-11-24,4,2018-12-22,0.6,"ili perc","quantile",2.51492206674314
"HHS Region 4",2018-11-24,4,2018-12-22,0.65,"ili perc","quantile",2.58884452423129
"HHS Region 4",2018-11-24,4,2018-12-22,0.7,"ili perc","quantile",2.74787462523591
"HHS Region 4",2018-11-24,4,2018-12-22,0.75,"ili perc","quantile",2.86924254741571
"HHS Region 4",2018-11-24,4,2018-12-22,0.8,"ili perc","quantile",3.04978000304616
"HHS Region 4",2018-11-24,4,2018-12-22,0.85,"ili perc","quantile",3.29149577987602
"HHS Region 4",2018-11-24,4,2018-12-22,0.9,"ili perc","quantile",3.62949075386853
"HHS Region 4",2018-11-24,4,2018-12-22,0.95,"ili perc","quantile",4.03735293901296
"HHS Region 4",2018-11-24,4,2018-12-22,0.975,"ili perc","quantile",4.30130001829779
"HHS Region 4",2018-11-24,4,2018-12-22,0.99,"ili perc","quantile",4.91208310728758
"HHS Region 5",2018-11-24,1,2018-12-01,0.01,"ili perc","quantile",0.825377935186078
"HHS Region 5",2018-11-24,1,2018-12-01,0.025,"ili perc","quantile",0.908879039108637
"HHS Region 5",2018-11-24,1,2018-12-01,0.05,"ili perc","quantile",1.03852365583215
"HHS Region 5",2018-11-24,1,2018-12-01,0.1,"ili perc","quantile",1.21192258288775
"HHS Region 5",2018-11-24,1,2018-12-01,0.15,"ili perc","quantile",1.32540154564473
"HHS Region 5",2018-11-24,1,2018-12-01,0.2,"ili perc","quantile",1.38946865780489
"HHS Region 5",2018-11-24,1,2018-12-01,0.25,"ili perc","quantile",1.45137907292319
"HHS Region 5",2018-11-24,1,2018-12-01,0.3,"ili perc","quantile",1.47514860036274
"HHS Region 5",2018-11-24,1,2018-12-01,0.35,"ili perc","quantile",1.50941881564883
"HHS Region 5",2018-11-24,1,2018-12-01,0.4,"ili perc","quantile",1.54607790246726
"HHS Region 5",2018-11-24,1,2018-12-01,0.45,"ili perc","quantile",1.55988048325147
"HHS Region 5",2018-11-24,1,2018-12-01,0.5,"ili perc","quantile",1.57915054141464
"HHS Region 5",2018-11-24,1,2018-12-01,0.55,"ili perc","quantile",1.61189108801878
"HHS Region 5",2018-11-24,1,2018-12-01,0.6,"ili perc","quantile",1.63990343222493
"HHS Region 5",2018-11-24,1,2018-12-01,0.65,"ili perc","quantile",1.67534295614422
"HHS Region 5",2018-11-24,1,2018-12-01,0.7,"ili perc","quantile",1.69587401461265
"HHS Region 5",2018-11-24,1,2018-12-01,0.75,"ili perc","quantile",1.7447494186486
"HHS Region 5",2018-11-24,1,2018-12-01,0.8,"ili perc","quantile",1.78282175986903
"HHS Region 5",2018-11-24,1,2018-12-01,0.85,"ili perc","quantile",1.83165270788886
"HHS Region 5",2018-11-24,1,2018-12-01,0.9,"ili perc","quantile",1.93721953116895
"HHS Region 5",2018-11-24,1,2018-12-01,0.95,"ili perc","quantile",2.37207718553156
"HHS Region 5",2018-11-24,1,2018-12-01,0.975,"ili perc","quantile",3.10024767945614
"HHS Region 5",2018-11-24,1,2018-12-01,0.99,"ili perc","quantile",4.10298705056693
"HHS Region 5",2018-11-24,2,2018-12-08,0.01,"ili perc","quantile",0.62248938885467
"HHS Region 5",2018-11-24,2,2018-12-08,0.025,"ili perc","quantile",0.778083499738523
"HHS Region 5",2018-11-24,2,2018-12-08,0.05,"ili perc","quantile",0.88043595599547
"HHS Region 5",2018-11-24,2,2018-12-08,0.1,"ili perc","quantile",1.00723930896339
"HHS Region 5",2018-11-24,2,2018-12-08,0.15,"ili perc","quantile",1.16831424810696
"HHS Region 5",2018-11-24,2,2018-12-08,0.2,"ili perc","quantile",1.31619011264722
"HHS Region 5",2018-11-24,2,2018-12-08,0.25,"ili perc","quantile",1.41566604113645
"HHS Region 5",2018-11-24,2,2018-12-08,0.3,"ili perc","quantile",1.46784775675351
"HHS Region 5",2018-11-24,2,2018-12-08,0.35,"ili perc","quantile",1.51819013623722
"HHS Region 5",2018-11-24,2,2018-12-08,0.4,"ili perc","quantile",1.55551502916029
"HHS Region 5",2018-11-24,2,2018-12-08,0.45,"ili perc","quantile",1.58774175226991
"HHS Region 5",2018-11-24,2,2018-12-08,0.5,"ili perc","quantile",1.61133870275998
"HHS Region 5",2018-11-24,2,2018-12-08,0.55,"ili perc","quantile",1.67764010586764
"HHS Region 5",2018-11-24,2,2018-12-08,0.6,"ili perc","quantile",1.71722716221754
"HHS Region 5",2018-11-24,2,2018-12-08,0.65,"ili perc","quantile",1.7576654984168
"HHS Region 5",2018-11-24,2,2018-12-08,0.7,"ili perc","quantile",1.81398766221343
"HHS Region 5",2018-11-24,2,2018-12-08,0.75,"ili perc","quantile",1.86004898110471
"HHS Region 5",2018-11-24,2,2018-12-08,0.8,"ili perc","quantile",1.89465190177315
"HHS Region 5",2018-11-24,2,2018-12-08,0.85,"ili perc","quantile",1.92521772388265
"HHS Region 5",2018-11-24,2,2018-12-08,0.9,"ili perc","quantile",2.07713026468811
"HHS Region 5",2018-11-24,2,2018-12-08,0.95,"ili perc","quantile",2.30664151043481
"HHS Region 5",2018-11-24,2,2018-12-08,0.975,"ili perc","quantile",2.82302508238701
"HHS Region 5",2018-11-24,2,2018-12-08,0.99,"ili perc","quantile",3.2580734101973
"HHS Region 5",2018-11-24,3,2018-12-15,0.01,"ili perc","quantile",0.393934321569405
"HHS Region 5",2018-11-24,3,2018-12-15,0.025,"ili perc","quantile",0.634346460738007
"HHS Region 5",2018-11-24,3,2018-12-15,0.05,"ili perc","quantile",0.836627440010957
"HHS Region 5",2018-11-24,3,2018-12-15,0.1,"ili perc","quantile",1.02298549118326
"HHS Region 5",2018-11-24,3,2018-12-15,0.15,"ili perc","quantile",1.17458168327832
"HHS Region 5",2018-11-24,3,2018-12-15,0.2,"ili perc","quantile",1.29027196142812
"HHS Region 5",2018-11-24,3,2018-12-15,0.25,"ili perc","quantile",1.41386804996946
"HHS Region 5",2018-11-24,3,2018-12-15,0.3,"ili perc","quantile",1.48239406080674
"HHS Region 5",2018-11-24,3,2018-12-15,0.35,"ili perc","quantile",1.53272707168132
"HHS Region 5",2018-11-24,3,2018-12-15,0.4,"ili perc","quantile",1.56686484846823
"HHS Region 5",2018-11-24,3,2018-12-15,0.45,"ili perc","quantile",1.61297588983259
"HHS Region 5",2018-11-24,3,2018-12-15,0.5,"ili perc","quantile",1.65425693495371
"HHS Region 5",2018-11-24,3,2018-12-15,0.55,"ili perc","quantile",1.69805463925771
"HHS Region 5",2018-11-24,3,2018-12-15,0.6,"ili perc","quantile",1.751997809777
"HHS Region 5",2018-11-24,3,2018-12-15,0.65,"ili perc","quantile",1.81644261393243
"HHS Region 5",2018-11-24,3,2018-12-15,0.7,"ili perc","quantile",1.89474097257652
"HHS Region 5",2018-11-24,3,2018-12-15,0.75,"ili perc","quantile",1.95491477178008
"HHS Region 5",2018-11-24,3,2018-12-15,0.8,"ili perc","quantile",2.02358076257163
"HHS Region 5",2018-11-24,3,2018-12-15,0.85,"ili perc","quantile",2.14438158640974
"HHS Region 5",2018-11-24,3,2018-12-15,0.9,"ili perc","quantile",2.33379103226504
"HHS Region 5",2018-11-24,3,2018-12-15,0.95,"ili perc","quantile",2.72049208969401
"HHS Region 5",2018-11-24,3,2018-12-15,0.975,"ili perc","quantile",3.29110873982393
"HHS Region 5",2018-11-24,3,2018-12-15,0.99,"ili perc","quantile",3.57507508537536
"HHS Region 5",2018-11-24,4,2018-12-22,0.01,"ili perc","quantile",0.369122983338465
"HHS Region 5",2018-11-24,4,2018-12-22,0.025,"ili perc","quantile",0.702059315438702
"HHS Region 5",2018-11-24,4,2018-12-22,0.05,"ili perc","quantile",0.900407585135212
"HHS Region 5",2018-11-24,4,2018-12-22,0.1,"ili perc","quantile",1.08410643537401
"HHS Region 5",2018-11-24,4,2018-12-22,0.15,"ili perc","quantile",1.19726769998345
"HHS Region 5",2018-11-24,4,2018-12-22,0.2,"ili perc","quantile",1.286164696429
"HHS Region 5",2018-11-24,4,2018-12-22,0.25,"ili perc","quantile",1.42068802320011
"HHS Region 5",2018-11-24,4,2018-12-22,0.3,"ili perc","quantile",1.49300954826769
"HHS Region 5",2018-11-24,4,2018-12-22,0.35,"ili perc","quantile",1.53388741525184
"HHS Region 5",2018-11-24,4,2018-12-22,0.4,"ili perc","quantile",1.58478571112087
"HHS Region 5",2018-11-24,4,2018-12-22,0.45,"ili perc","quantile",1.63062470970957
"HHS Region 5",2018-11-24,4,2018-12-22,0.5,"ili perc","quantile",1.68190921691885
"HHS Region 5",2018-11-24,4,2018-12-22,0.55,"ili perc","quantile",1.75418188925702
"HHS Region 5",2018-11-24,4,2018-12-22,0.6,"ili perc","quantile",1.8154890572308
"HHS Region 5",2018-11-24,4,2018-12-22,0.65,"ili perc","quantile",1.90176224214994
"HHS Region 5",2018-11-24,4,2018-12-22,0.7,"ili perc","quantile",1.97798079061307
"HHS Region 5",2018-11-24,4,2018-12-22,0.75,"ili perc","quantile",2.10030804373089
"HHS Region 5",2018-11-24,4,2018-12-22,0.8,"ili perc","quantile",2.16939826348687
"HHS Region 5",2018-11-24,4,2018-12-22,0.85,"ili perc","quantile",2.2882822700091
"HHS Region 5",2018-11-24,4,2018-12-22,0.9,"ili perc","quantile",2.62834529428756
"HHS Region 5",2018-11-24,4,2018-12-22,0.95,"ili perc","quantile",3.47845991312876
"HHS Region 5",2018-11-24,4,2018-12-22,0.975,"ili perc","quantile",4.09031618199578
"HHS Region 5",2018-11-24,4,2018-12-22,0.99,"ili perc","quantile",4.37609908577575
"HHS Region 6",2018-11-24,1,2018-12-01,0.01,"ili perc","quantile",1.82797105668602
"HHS Region 6",2018-11-24,1,2018-12-01,0.025,"ili perc","quantile",2.10268968114848
"HHS Region 6",2018-11-24,1,2018-12-01,0.05,"ili perc","quantile",2.28890380247623
"HHS Region 6",2018-11-24,1,2018-12-01,0.1,"ili perc","quantile",2.53639604211286
"HHS Region 6",2018-11-24,1,2018-12-01,0.15,"ili perc","quantile",2.75116715695431
"HHS Region 6",2018-11-24,1,2018-12-01,0.2,"ili perc","quantile",2.89792550075502
"HHS Region 6",2018-11-24,1,2018-12-01,0.25,"ili perc","quantile",2.9952930315895
"HHS Region 6",2018-11-24,1,2018-12-01,0.3,"ili perc","quantile",3.05369914534668
"HHS Region 6",2018-11-24,1,2018-12-01,0.35,"ili perc","quantile",3.1563163053964
"HHS Region 6",2018-11-24,1,2018-12-01,0.4,"ili perc","quantile",3.24608691554215
"HHS Region 6",2018-11-24,1,2018-12-01,0.45,"ili perc","quantile",3.30844214947542
"HHS Region 6",2018-11-24,1,2018-12-01,0.5,"ili perc","quantile",3.4216804431323
"HHS Region 6",2018-11-24,1,2018-12-01,0.55,"ili perc","quantile",3.47932253003982
"HHS Region 6",2018-11-24,1,2018-12-01,0.6,"ili perc","quantile",3.54843153143143
"HHS Region 6",2018-11-24,1,2018-12-01,0.65,"ili perc","quantile",3.62739879838205
"HHS Region 6",2018-11-24,1,2018-12-01,0.7,"ili perc","quantile",3.72288172102389
"HHS Region 6",2018-11-24,1,2018-12-01,0.75,"ili perc","quantile",3.84323383434623
"HHS Region 6",2018-11-24,1,2018-12-01,0.8,"ili perc","quantile",4.02718383627367
"HHS Region 6",2018-11-24,1,2018-12-01,0.85,"ili perc","quantile",4.20891382492516
"HHS Region 6",2018-11-24,1,2018-12-01,0.9,"ili perc","quantile",4.4778022265363
"HHS Region 6",2018-11-24,1,2018-12-01,0.95,"ili perc","quantile",5.02538869344758
"HHS Region 6",2018-11-24,1,2018-12-01,0.975,"ili perc","quantile",5.63720684889959
"HHS Region 6",2018-11-24,1,2018-12-01,0.99,"ili perc","quantile",6.74025556355185
"HHS Region 6",2018-11-24,2,2018-12-08,0.01,"ili perc","quantile",1.52114297375501
"HHS Region 6",2018-11-24,2,2018-12-08,0.025,"ili perc","quantile",1.85830770328221
"HHS Region 6",2018-11-24,2,2018-12-08,0.05,"ili perc","quantile",2.16367386514607
"HHS Region 6",2018-11-24,2,2018-12-08,0.1,"ili perc","quantile",2.48968511647746
"HHS Region 6",2018-11-24,2,2018-12-08,0.15,"ili perc","quantile",2.67654074156375
"HHS Region 6",2018-11-24,2,2018-12-08,0.2,"ili perc","quantile",2.93562089407095
"HHS Region 6",2018-11-24,2,2018-12-08,0.25,"ili perc","quantile",3.00734540535947
"HHS Region 6",2018-11-24,2,2018-12-08,0.3,"ili perc","quantile",3.12525550938122
"HHS Region 6",2018-11-24,2,2018-12-08,0.35,"ili perc","quantile",3.21149058867121
"HHS Region 6",2018-11-24,2,2018-12-08,0.4,"ili perc","quantile",3.2833391243438
"HHS Region 6",2018-11-24,2,2018-12-08,0.45,"ili perc","quantile",3.39801797269272
"HHS Region 6",2018-11-24,2,2018-12-08,0.5,"ili perc","quantile",3.49314262735807
"HHS Region 6",2018-11-24,2,2018-12-08,0.55,"ili perc","quantile",3.61849073062891
"HHS Region 6",2018-11-24,2,2018-12-08,0.6,"ili perc","quantile",3.70175667956787
"HHS Region 6",2018-11-24,2,2018-12-08,0.65,"ili perc","quantile",3.79832775698688
"HHS Region 6",2018-11-24,2,2018-12-08,0.7,"ili perc","quantile",3.90340507703766
"HHS Region 6",2018-11-24,2,2018-12-08,0.75,"ili perc","quantile",4.06873107129248
"HHS Region 6",2018-11-24,2,2018-12-08,0.8,"ili perc","quantile",4.20244397259864
