"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2020-02-08,1,2020-02-15,0.95,"ili perc","quantile",7.70109171408962
"HHS Region 3",2020-02-08,1,2020-02-15,0.975,"ili perc","quantile",8.33094748835767
"HHS Region 3",2020-02-08,1,2020-02-15,0.99,"ili perc","quantile",9.8331692963298
"HHS Region 3",2020-02-08,2,2020-02-22,0.01,"ili perc","quantile",3.78680471030986
"HHS Region 3",2020-02-08,2,2020-02-22,0.025,"ili perc","quantile",4.02830722307451
"HHS Region 3",2020-02-08,2,2020-02-22,0.05,"ili perc","quantile",4.17410446314653
"HHS Region 3",2020-02-08,2,2020-02-22,0.1,"ili perc","quantile",4.43698472549
"HHS Region 3",2020-02-08,2,2020-02-22,0.15,"ili perc","quantile",4.58516543249966
"HHS Region 3",2020-02-08,2,2020-02-22,0.2,"ili perc","quantile",4.7437757740794
"HHS Region 3",2020-02-08,2,2020-02-22,0.25,"ili perc","quantile",4.85271182760463
"HHS Region 3",2020-02-08,2,2020-02-22,0.3,"ili perc","quantile",5.00169395137097
"HHS Region 3",2020-02-08,2,2020-02-22,0.35,"ili perc","quantile",5.09559899559442
"HHS Region 3",2020-02-08,2,2020-02-22,0.4,"ili perc","quantile",5.17676282570438
"HHS Region 3",2020-02-08,2,2020-02-22,0.45,"ili perc","quantile",5.29718686742872
"HHS Region 3",2020-02-08,2,2020-02-22,0.5,"ili perc","quantile",5.43360223211305
"HHS Region 3",2020-02-08,2,2020-02-22,0.55,"ili perc","quantile",5.55719303674786
"HHS Region 3",2020-02-08,2,2020-02-22,0.6,"ili perc","quantile",5.64841766817435
"HHS Region 3",2020-02-08,2,2020-02-22,0.65,"ili perc","quantile",5.75177275737487
"HHS Region 3",2020-02-08,2,2020-02-22,0.7,"ili perc","quantile",5.9001900665513
"HHS Region 3",2020-02-08,2,2020-02-22,0.75,"ili perc","quantile",5.99282989386909
"HHS Region 3",2020-02-08,2,2020-02-22,0.8,"ili perc","quantile",6.26463102448672
"HHS Region 3",2020-02-08,2,2020-02-22,0.85,"ili perc","quantile",6.55975328452068
"HHS Region 3",2020-02-08,2,2020-02-22,0.9,"ili perc","quantile",6.76258725144002
"HHS Region 3",2020-02-08,2,2020-02-22,0.95,"ili perc","quantile",7.30814659708472
"HHS Region 3",2020-02-08,2,2020-02-22,0.975,"ili perc","quantile",8.57262124573585
"HHS Region 3",2020-02-08,2,2020-02-22,0.99,"ili perc","quantile",9.14005427532858
"HHS Region 3",2020-02-08,3,2020-02-29,0.01,"ili perc","quantile",3.11843639846146
"HHS Region 3",2020-02-08,3,2020-02-29,0.025,"ili perc","quantile",3.51414926451865
"HHS Region 3",2020-02-08,3,2020-02-29,0.05,"ili perc","quantile",3.91392199318904
"HHS Region 3",2020-02-08,3,2020-02-29,0.1,"ili perc","quantile",4.29612674588399
"HHS Region 3",2020-02-08,3,2020-02-29,0.15,"ili perc","quantile",4.53308924142527
"HHS Region 3",2020-02-08,3,2020-02-29,0.2,"ili perc","quantile",4.68826417635488
"HHS Region 3",2020-02-08,3,2020-02-29,0.25,"ili perc","quantile",4.78481142901621
"HHS Region 3",2020-02-08,3,2020-02-29,0.3,"ili perc","quantile",4.88237502799052
"HHS Region 3",2020-02-08,3,2020-02-29,0.35,"ili perc","quantile",5.01234671989546
"HHS Region 3",2020-02-08,3,2020-02-29,0.4,"ili perc","quantile",5.13105990504113
"HHS Region 3",2020-02-08,3,2020-02-29,0.45,"ili perc","quantile",5.22832301099653
"HHS Region 3",2020-02-08,3,2020-02-29,0.5,"ili perc","quantile",5.36154360073415
"HHS Region 3",2020-02-08,3,2020-02-29,0.55,"ili perc","quantile",5.43564498819235
"HHS Region 3",2020-02-08,3,2020-02-29,0.6,"ili perc","quantile",5.61337785534263
"HHS Region 3",2020-02-08,3,2020-02-29,0.65,"ili perc","quantile",5.67645823089577
"HHS Region 3",2020-02-08,3,2020-02-29,0.7,"ili perc","quantile",5.82040586290354
"HHS Region 3",2020-02-08,3,2020-02-29,0.75,"ili perc","quantile",6.02768073700742
"HHS Region 3",2020-02-08,3,2020-02-29,0.8,"ili perc","quantile",6.24449445832765
"HHS Region 3",2020-02-08,3,2020-02-29,0.85,"ili perc","quantile",6.55526025733258
"HHS Region 3",2020-02-08,3,2020-02-29,0.9,"ili perc","quantile",7.03179473306144
"HHS Region 3",2020-02-08,3,2020-02-29,0.95,"ili perc","quantile",7.88373028400578
"HHS Region 3",2020-02-08,3,2020-02-29,0.975,"ili perc","quantile",8.37032870929539
"HHS Region 3",2020-02-08,3,2020-02-29,0.99,"ili perc","quantile",9.3134450699599
"HHS Region 3",2020-02-08,4,2020-03-07,0.01,"ili perc","quantile",2.87427872275946
"HHS Region 3",2020-02-08,4,2020-03-07,0.025,"ili perc","quantile",3.21670383979911
"HHS Region 3",2020-02-08,4,2020-03-07,0.05,"ili perc","quantile",3.67619992581375
"HHS Region 3",2020-02-08,4,2020-03-07,0.1,"ili perc","quantile",4.11802607748755
"HHS Region 3",2020-02-08,4,2020-03-07,0.15,"ili perc","quantile",4.36982825440598
"HHS Region 3",2020-02-08,4,2020-03-07,0.2,"ili perc","quantile",4.52519894037674
"HHS Region 3",2020-02-08,4,2020-03-07,0.25,"ili perc","quantile",4.65131765436594
"HHS Region 3",2020-02-08,4,2020-03-07,0.3,"ili perc","quantile",4.80500948848409
"HHS Region 3",2020-02-08,4,2020-03-07,0.35,"ili perc","quantile",4.98595178488331
"HHS Region 3",2020-02-08,4,2020-03-07,0.4,"ili perc","quantile",5.0584443142182
"HHS Region 3",2020-02-08,4,2020-03-07,0.45,"ili perc","quantile",5.18934421625062
"HHS Region 3",2020-02-08,4,2020-03-07,0.5,"ili perc","quantile",5.27255793732652
"HHS Region 3",2020-02-08,4,2020-03-07,0.55,"ili perc","quantile",5.36273887615788
"HHS Region 3",2020-02-08,4,2020-03-07,0.6,"ili perc","quantile",5.48622544809439
"HHS Region 3",2020-02-08,4,2020-03-07,0.65,"ili perc","quantile",5.78224659268971
"HHS Region 3",2020-02-08,4,2020-03-07,0.7,"ili perc","quantile",5.92921621047612
"HHS Region 3",2020-02-08,4,2020-03-07,0.75,"ili perc","quantile",6.10693955448134
"HHS Region 3",2020-02-08,4,2020-03-07,0.8,"ili perc","quantile",6.31930007706571
"HHS Region 3",2020-02-08,4,2020-03-07,0.85,"ili perc","quantile",6.71029750347788
"HHS Region 3",2020-02-08,4,2020-03-07,0.9,"ili perc","quantile",7.14173404829772
"HHS Region 3",2020-02-08,4,2020-03-07,0.95,"ili perc","quantile",7.66775801539598
"HHS Region 3",2020-02-08,4,2020-03-07,0.975,"ili perc","quantile",8.8138836161182
"HHS Region 3",2020-02-08,4,2020-03-07,0.99,"ili perc","quantile",9.98790737792873
"HHS Region 4",2020-02-08,1,2020-02-15,0.01,"ili perc","quantile",4.08028757649675
"HHS Region 4",2020-02-08,1,2020-02-15,0.025,"ili perc","quantile",4.2089437422203
"HHS Region 4",2020-02-08,1,2020-02-15,0.05,"ili perc","quantile",4.37664447082638
"HHS Region 4",2020-02-08,1,2020-02-15,0.1,"ili perc","quantile",4.64761383228735
"HHS Region 4",2020-02-08,1,2020-02-15,0.15,"ili perc","quantile",4.7732140223092
"HHS Region 4",2020-02-08,1,2020-02-15,0.2,"ili perc","quantile",4.91982523966597
"HHS Region 4",2020-02-08,1,2020-02-15,0.25,"ili perc","quantile",5.01304639338334
"HHS Region 4",2020-02-08,1,2020-02-15,0.3,"ili perc","quantile",5.13090780614078
"HHS Region 4",2020-02-08,1,2020-02-15,0.35,"ili perc","quantile",5.19995305463182
"HHS Region 4",2020-02-08,1,2020-02-15,0.4,"ili perc","quantile",5.25505298930318
"HHS Region 4",2020-02-08,1,2020-02-15,0.45,"ili perc","quantile",5.29572748016938
"HHS Region 4",2020-02-08,1,2020-02-15,0.5,"ili perc","quantile",5.36083011208757
"HHS Region 4",2020-02-08,1,2020-02-15,0.55,"ili perc","quantile",5.41896574136808
"HHS Region 4",2020-02-08,1,2020-02-15,0.6,"ili perc","quantile",5.48007029307005
"HHS Region 4",2020-02-08,1,2020-02-15,0.65,"ili perc","quantile",5.5434212281872
"HHS Region 4",2020-02-08,1,2020-02-15,0.7,"ili perc","quantile",5.60964110250843
"HHS Region 4",2020-02-08,1,2020-02-15,0.75,"ili perc","quantile",5.72267782043094
"HHS Region 4",2020-02-08,1,2020-02-15,0.8,"ili perc","quantile",5.91324576207714
"HHS Region 4",2020-02-08,1,2020-02-15,0.85,"ili perc","quantile",6.15961522977172
"HHS Region 4",2020-02-08,1,2020-02-15,0.9,"ili perc","quantile",6.45545512280575
"HHS Region 4",2020-02-08,1,2020-02-15,0.95,"ili perc","quantile",6.96919044597297
"HHS Region 4",2020-02-08,1,2020-02-15,0.975,"ili perc","quantile",8.21118223091167
"HHS Region 4",2020-02-08,1,2020-02-15,0.99,"ili perc","quantile",10.0508987635124
"HHS Region 4",2020-02-08,2,2020-02-22,0.01,"ili perc","quantile",3.80227591754675
"HHS Region 4",2020-02-08,2,2020-02-22,0.025,"ili perc","quantile",3.9686757338375
"HHS Region 4",2020-02-08,2,2020-02-22,0.05,"ili perc","quantile",4.18437634926765
"HHS Region 4",2020-02-08,2,2020-02-22,0.1,"ili perc","quantile",4.44571578755388
"HHS Region 4",2020-02-08,2,2020-02-22,0.15,"ili perc","quantile",4.55858834636122
"HHS Region 4",2020-02-08,2,2020-02-22,0.2,"ili perc","quantile",4.7403990591473
"HHS Region 4",2020-02-08,2,2020-02-22,0.25,"ili perc","quantile",4.8461244702652
"HHS Region 4",2020-02-08,2,2020-02-22,0.3,"ili perc","quantile",4.88976896620721
"HHS Region 4",2020-02-08,2,2020-02-22,0.35,"ili perc","quantile",4.99496537350009
"HHS Region 4",2020-02-08,2,2020-02-22,0.4,"ili perc","quantile",5.14916307390166
"HHS Region 4",2020-02-08,2,2020-02-22,0.45,"ili perc","quantile",5.2407911217907
"HHS Region 4",2020-02-08,2,2020-02-22,0.5,"ili perc","quantile",5.32751427583901
"HHS Region 4",2020-02-08,2,2020-02-22,0.55,"ili perc","quantile",5.39360034235005
"HHS Region 4",2020-02-08,2,2020-02-22,0.6,"ili perc","quantile",5.52977721988412
"HHS Region 4",2020-02-08,2,2020-02-22,0.65,"ili perc","quantile",5.63050363555958
"HHS Region 4",2020-02-08,2,2020-02-22,0.7,"ili perc","quantile",5.75387451187248
"HHS Region 4",2020-02-08,2,2020-02-22,0.75,"ili perc","quantile",5.89502029697248
"HHS Region 4",2020-02-08,2,2020-02-22,0.8,"ili perc","quantile",6.2411863535411
"HHS Region 4",2020-02-08,2,2020-02-22,0.85,"ili perc","quantile",6.40537341883791
"HHS Region 4",2020-02-08,2,2020-02-22,0.9,"ili perc","quantile",6.75978707414506
"HHS Region 4",2020-02-08,2,2020-02-22,0.95,"ili perc","quantile",7.41369916690635
"HHS Region 4",2020-02-08,2,2020-02-22,0.975,"ili perc","quantile",8.10958813260308
"HHS Region 4",2020-02-08,2,2020-02-22,0.99,"ili perc","quantile",8.73212990121404
"HHS Region 4",2020-02-08,3,2020-02-29,0.01,"ili perc","quantile",3.51391557200687
"HHS Region 4",2020-02-08,3,2020-02-29,0.025,"ili perc","quantile",3.71140871707176
"HHS Region 4",2020-02-08,3,2020-02-29,0.05,"ili perc","quantile",3.94115413412825
"HHS Region 4",2020-02-08,3,2020-02-29,0.1,"ili perc","quantile",4.15760677760161
"HHS Region 4",2020-02-08,3,2020-02-29,0.15,"ili perc","quantile",4.31740750894097
"HHS Region 4",2020-02-08,3,2020-02-29,0.2,"ili perc","quantile",4.52160394972312
"HHS Region 4",2020-02-08,3,2020-02-29,0.25,"ili perc","quantile",4.62165083928582
"HHS Region 4",2020-02-08,3,2020-02-29,0.3,"ili perc","quantile",4.72728609594412
"HHS Region 4",2020-02-08,3,2020-02-29,0.35,"ili perc","quantile",4.89142580649381
"HHS Region 4",2020-02-08,3,2020-02-29,0.4,"ili perc","quantile",5.02546120549556
"HHS Region 4",2020-02-08,3,2020-02-29,0.45,"ili perc","quantile",5.14496871224435
"HHS Region 4",2020-02-08,3,2020-02-29,0.5,"ili perc","quantile",5.24242189844646
"HHS Region 4",2020-02-08,3,2020-02-29,0.55,"ili perc","quantile",5.37438864576144
"HHS Region 4",2020-02-08,3,2020-02-29,0.6,"ili perc","quantile",5.48059817650053
"HHS Region 4",2020-02-08,3,2020-02-29,0.65,"ili perc","quantile",5.58124784739689
"HHS Region 4",2020-02-08,3,2020-02-29,0.7,"ili perc","quantile",5.77286064271058
"HHS Region 4",2020-02-08,3,2020-02-29,0.75,"ili perc","quantile",5.99163503033939
"HHS Region 4",2020-02-08,3,2020-02-29,0.8,"ili perc","quantile",6.12824642267384
"HHS Region 4",2020-02-08,3,2020-02-29,0.85,"ili perc","quantile",6.3937875367216
"HHS Region 4",2020-02-08,3,2020-02-29,0.9,"ili perc","quantile",6.82788242893808
"HHS Region 4",2020-02-08,3,2020-02-29,0.95,"ili perc","quantile",7.70516401308138
"HHS Region 4",2020-02-08,3,2020-02-29,0.975,"ili perc","quantile",8.22927189983
"HHS Region 4",2020-02-08,3,2020-02-29,0.99,"ili perc","quantile",8.97280452623987
"HHS Region 4",2020-02-08,4,2020-03-07,0.01,"ili perc","quantile",3.22902101693627
"HHS Region 4",2020-02-08,4,2020-03-07,0.025,"ili perc","quantile",3.47740313838403
"HHS Region 4",2020-02-08,4,2020-03-07,0.05,"ili perc","quantile",3.67602041374954
"HHS Region 4",2020-02-08,4,2020-03-07,0.1,"ili perc","quantile",4.04431250517932
"HHS Region 4",2020-02-08,4,2020-03-07,0.15,"ili perc","quantile",4.20847733931306
"HHS Region 4",2020-02-08,4,2020-03-07,0.2,"ili perc","quantile",4.35092589711758
"HHS Region 4",2020-02-08,4,2020-03-07,0.25,"ili perc","quantile",4.53356944809687
"HHS Region 4",2020-02-08,4,2020-03-07,0.3,"ili perc","quantile",4.6578124396837
"HHS Region 4",2020-02-08,4,2020-03-07,0.35,"ili perc","quantile",4.771978451458
"HHS Region 4",2020-02-08,4,2020-03-07,0.4,"ili perc","quantile",4.88636586724184
"HHS Region 4",2020-02-08,4,2020-03-07,0.45,"ili perc","quantile",5.02242760343341
"HHS Region 4",2020-02-08,4,2020-03-07,0.5,"ili perc","quantile",5.14870675695093
"HHS Region 4",2020-02-08,4,2020-03-07,0.55,"ili perc","quantile",5.27575801420289
"HHS Region 4",2020-02-08,4,2020-03-07,0.6,"ili perc","quantile",5.3795636743958
"HHS Region 4",2020-02-08,4,2020-03-07,0.65,"ili perc","quantile",5.50975835703128
"HHS Region 4",2020-02-08,4,2020-03-07,0.7,"ili perc","quantile",5.73695773902112
"HHS Region 4",2020-02-08,4,2020-03-07,0.75,"ili perc","quantile",5.94821595016485
"HHS Region 4",2020-02-08,4,2020-03-07,0.8,"ili perc","quantile",6.11777365211481
"HHS Region 4",2020-02-08,4,2020-03-07,0.85,"ili perc","quantile",6.52261484087532
"HHS Region 4",2020-02-08,4,2020-03-07,0.9,"ili perc","quantile",7.08981089047447
"HHS Region 4",2020-02-08,4,2020-03-07,0.95,"ili perc","quantile",7.79617786353544
"HHS Region 4",2020-02-08,4,2020-03-07,0.975,"ili perc","quantile",8.60176971930635
"HHS Region 4",2020-02-08,4,2020-03-07,0.99,"ili perc","quantile",9.27776390184533
"HHS Region 5",2020-02-08,1,2020-02-15,0.01,"ili perc","quantile",3.39372204956604
"HHS Region 5",2020-02-08,1,2020-02-15,0.025,"ili perc","quantile",3.65827833435821
"HHS Region 5",2020-02-08,1,2020-02-15,0.05,"ili perc","quantile",3.84910222181431
"HHS Region 5",2020-02-08,1,2020-02-15,0.1,"ili perc","quantile",4.02924638135227
"HHS Region 5",2020-02-08,1,2020-02-15,0.15,"ili perc","quantile",4.22257378374669
"HHS Region 5",2020-02-08,1,2020-02-15,0.2,"ili perc","quantile",4.31017566851712
"HHS Region 5",2020-02-08,1,2020-02-15,0.25,"ili perc","quantile",4.41211435373895
"HHS Region 5",2020-02-08,1,2020-02-15,0.3,"ili perc","quantile",4.47315912508515
"HHS Region 5",2020-02-08,1,2020-02-15,0.35,"ili perc","quantile",4.52242711315409
"HHS Region 5",2020-02-08,1,2020-02-15,0.4,"ili perc","quantile",4.5571268883126
"HHS Region 5",2020-02-08,1,2020-02-15,0.45,"ili perc","quantile",4.5970878381589
"HHS Region 5",2020-02-08,1,2020-02-15,0.5,"ili perc","quantile",4.62332294106683
"HHS Region 5",2020-02-08,1,2020-02-15,0.55,"ili perc","quantile",4.68851938544866
"HHS Region 5",2020-02-08,1,2020-02-15,0.6,"ili perc","quantile",4.76142659976471
"HHS Region 5",2020-02-08,1,2020-02-15,0.65,"ili perc","quantile",4.83565728106343
"HHS Region 5",2020-02-08,1,2020-02-15,0.7,"ili perc","quantile",4.87279699426773
"HHS Region 5",2020-02-08,1,2020-02-15,0.75,"ili perc","quantile",4.93985187250374
"HHS Region 5",2020-02-08,1,2020-02-15,0.8,"ili perc","quantile",5.0229693189553
"HHS Region 5",2020-02-08,1,2020-02-15,0.85,"ili perc","quantile",5.08811218142016
"HHS Region 5",2020-02-08,1,2020-02-15,0.9,"ili perc","quantile",5.2901143310018
"HHS Region 5",2020-02-08,1,2020-02-15,0.95,"ili perc","quantile",5.68597889563651
"HHS Region 5",2020-02-08,1,2020-02-15,0.975,"ili perc","quantile",6.43330831423454
"HHS Region 5",2020-02-08,1,2020-02-15,0.99,"ili perc","quantile",7.75695577167983
"HHS Region 5",2020-02-08,2,2020-02-22,0.01,"ili perc","quantile",2.76857391229166
"HHS Region 5",2020-02-08,2,2020-02-22,0.025,"ili perc","quantile",3.01366615714097
"HHS Region 5",2020-02-08,2,2020-02-22,0.05,"ili perc","quantile",3.28557674453692
"HHS Region 5",2020-02-08,2,2020-02-22,0.1,"ili perc","quantile",3.86382521495075
"HHS Region 5",2020-02-08,2,2020-02-22,0.15,"ili perc","quantile",4.08327037220482
"HHS Region 5",2020-02-08,2,2020-02-22,0.2,"ili perc","quantile",4.22196599140731
"HHS Region 5",2020-02-08,2,2020-02-22,0.25,"ili perc","quantile",4.2801075830793
"HHS Region 5",2020-02-08,2,2020-02-22,0.3,"ili perc","quantile",4.35328907726404
"HHS Region 5",2020-02-08,2,2020-02-22,0.35,"ili perc","quantile",4.43945374435544
"HHS Region 5",2020-02-08,2,2020-02-22,0.4,"ili perc","quantile",4.52178605238835
"HHS Region 5",2020-02-08,2,2020-02-22,0.45,"ili perc","quantile",4.58586974891966
"HHS Region 5",2020-02-08,2,2020-02-22,0.5,"ili perc","quantile",4.65032935106637
"HHS Region 5",2020-02-08,2,2020-02-22,0.55,"ili perc","quantile",4.726601707541
"HHS Region 5",2020-02-08,2,2020-02-22,0.6,"ili perc","quantile",4.8341650361293
"HHS Region 5",2020-02-08,2,2020-02-22,0.65,"ili perc","quantile",4.90453960316699
"HHS Region 5",2020-02-08,2,2020-02-22,0.7,"ili perc","quantile",5.04651483492756
"HHS Region 5",2020-02-08,2,2020-02-22,0.75,"ili perc","quantile",5.1415126042995
"HHS Region 5",2020-02-08,2,2020-02-22,0.8,"ili perc","quantile",5.2625487534438
"HHS Region 5",2020-02-08,2,2020-02-22,0.85,"ili perc","quantile",5.46544545229925
"HHS Region 5",2020-02-08,2,2020-02-22,0.9,"ili perc","quantile",5.70687174424229
"HHS Region 5",2020-02-08,2,2020-02-22,0.95,"ili perc","quantile",6.26382188991284
"HHS Region 5",2020-02-08,2,2020-02-22,0.975,"ili perc","quantile",7.42324297992661
"HHS Region 5",2020-02-08,2,2020-02-22,0.99,"ili perc","quantile",9.21020816239175
"HHS Region 5",2020-02-08,3,2020-02-29,0.01,"ili perc","quantile",2.56747869688815
"HHS Region 5",2020-02-08,3,2020-02-29,0.025,"ili perc","quantile",2.76511792156966
"HHS Region 5",2020-02-08,3,2020-02-29,0.05,"ili perc","quantile",3.03756305584333
"HHS Region 5",2020-02-08,3,2020-02-29,0.1,"ili perc","quantile",3.62528510939413
"HHS Region 5",2020-02-08,3,2020-02-29,0.15,"ili perc","quantile",3.84090607809899
"HHS Region 5",2020-02-08,3,2020-02-29,0.2,"ili perc","quantile",4.00040862239497
"HHS Region 5",2020-02-08,3,2020-02-29,0.25,"ili perc","quantile",4.12106884972142
"HHS Region 5",2020-02-08,3,2020-02-29,0.3,"ili perc","quantile",4.21606959937206
"HHS Region 5",2020-02-08,3,2020-02-29,0.35,"ili perc","quantile",4.31746593655484
"HHS Region 5",2020-02-08,3,2020-02-29,0.4,"ili perc","quantile",4.46715828105128
"HHS Region 5",2020-02-08,3,2020-02-29,0.45,"ili perc","quantile",4.53406157688254
"HHS Region 5",2020-02-08,3,2020-02-29,0.5,"ili perc","quantile",4.63719623691001
"HHS Region 5",2020-02-08,3,2020-02-29,0.55,"ili perc","quantile",4.71609328366112
"HHS Region 5",2020-02-08,3,2020-02-29,0.6,"ili perc","quantile",4.81556706468622
"HHS Region 5",2020-02-08,3,2020-02-29,0.65,"ili perc","quantile",4.93470071254381
"HHS Region 5",2020-02-08,3,2020-02-29,0.7,"ili perc","quantile",5.01964061205913
"HHS Region 5",2020-02-08,3,2020-02-29,0.75,"ili perc","quantile",5.08565197890552
"HHS Region 5",2020-02-08,3,2020-02-29,0.8,"ili perc","quantile",5.3113300366892
"HHS Region 5",2020-02-08,3,2020-02-29,0.85,"ili perc","quantile",5.53307843725832
"HHS Region 5",2020-02-08,3,2020-02-29,0.9,"ili perc","quantile",5.95463230690141
"HHS Region 5",2020-02-08,3,2020-02-29,0.95,"ili perc","quantile",6.84290826419833
"HHS Region 5",2020-02-08,3,2020-02-29,0.975,"ili perc","quantile",7.75702786470985
"HHS Region 5",2020-02-08,3,2020-02-29,0.99,"ili perc","quantile",8.89426889894334
"HHS Region 5",2020-02-08,4,2020-03-07,0.01,"ili perc","quantile",2.21413644015957
"HHS Region 5",2020-02-08,4,2020-03-07,0.025,"ili perc","quantile",2.55856369499816
"HHS Region 5",2020-02-08,4,2020-03-07,0.05,"ili perc","quantile",2.78846980446319
"HHS Region 5",2020-02-08,4,2020-03-07,0.1,"ili perc","quantile",3.32210003359689
"HHS Region 5",2020-02-08,4,2020-03-07,0.15,"ili perc","quantile",3.60972307585875
"HHS Region 5",2020-02-08,4,2020-03-07,0.2,"ili perc","quantile",3.800443507204
"HHS Region 5",2020-02-08,4,2020-03-07,0.25,"ili perc","quantile",3.97507831348332
"HHS Region 5",2020-02-08,4,2020-03-07,0.3,"ili perc","quantile",4.11522530109934
"HHS Region 5",2020-02-08,4,2020-03-07,0.35,"ili perc","quantile",4.254731243015
"HHS Region 5",2020-02-08,4,2020-03-07,0.4,"ili perc","quantile",4.36913738425673
"HHS Region 5",2020-02-08,4,2020-03-07,0.45,"ili perc","quantile",4.44853347154708
"HHS Region 5",2020-02-08,4,2020-03-07,0.5,"ili perc","quantile",4.55661641231578
"HHS Region 5",2020-02-08,4,2020-03-07,0.55,"ili perc","quantile",4.64109984943494
"HHS Region 5",2020-02-08,4,2020-03-07,0.6,"ili perc","quantile",4.76640870211039
"HHS Region 5",2020-02-08,4,2020-03-07,0.65,"ili perc","quantile",4.90280763262818
"HHS Region 5",2020-02-08,4,2020-03-07,0.7,"ili perc","quantile",5.01662878659354
"HHS Region 5",2020-02-08,4,2020-03-07,0.75,"ili perc","quantile",5.2351815119526
"HHS Region 5",2020-02-08,4,2020-03-07,0.8,"ili perc","quantile",5.35564227684161
"HHS Region 5",2020-02-08,4,2020-03-07,0.85,"ili perc","quantile",5.56656549905565
"HHS Region 5",2020-02-08,4,2020-03-07,0.9,"ili perc","quantile",5.93872868348614
"HHS Region 5",2020-02-08,4,2020-03-07,0.95,"ili perc","quantile",6.68833694219776
"HHS Region 5",2020-02-08,4,2020-03-07,0.975,"ili perc","quantile",7.38994422984842
"HHS Region 5",2020-02-08,4,2020-03-07,0.99,"ili perc","quantile",8.4684714061108
"HHS Region 6",2020-02-08,1,2020-02-15,0.01,"ili perc","quantile",6.06157501163366
"HHS Region 6",2020-02-08,1,2020-02-15,0.025,"ili perc","quantile",6.25132164375726
"HHS Region 6",2020-02-08,1,2020-02-15,0.05,"ili perc","quantile",6.63506936157932
"HHS Region 6",2020-02-08,1,2020-02-15,0.1,"ili perc","quantile",7.28940146405112
"HHS Region 6",2020-02-08,1,2020-02-15,0.15,"ili perc","quantile",7.63910794110022
"HHS Region 6",2020-02-08,1,2020-02-15,0.2,"ili perc","quantile",7.87019681275558
"HHS Region 6",2020-02-08,1,2020-02-15,0.25,"ili perc","quantile",8.17069794125642
"HHS Region 6",2020-02-08,1,2020-02-15,0.3,"ili perc","quantile",8.40222211706329
"HHS Region 6",2020-02-08,1,2020-02-15,0.35,"ili perc","quantile",8.51476297717672
"HHS Region 6",2020-02-08,1,2020-02-15,0.4,"ili perc","quantile",8.6357980150639
"HHS Region 6",2020-02-08,1,2020-02-15,0.45,"ili perc","quantile",8.81510973793791
"HHS Region 6",2020-02-08,1,2020-02-15,0.5,"ili perc","quantile",8.92486677976515
"HHS Region 6",2020-02-08,1,2020-02-15,0.55,"ili perc","quantile",9.04428945862068
"HHS Region 6",2020-02-08,1,2020-02-15,0.6,"ili perc","quantile",9.16014104288627
"HHS Region 6",2020-02-08,1,2020-02-15,0.65,"ili perc","quantile",9.28836032689644
"HHS Region 6",2020-02-08,1,2020-02-15,0.7,"ili perc","quantile",9.44060972465505
"HHS Region 6",2020-02-08,1,2020-02-15,0.75,"ili perc","quantile",9.60458420512198
"HHS Region 6",2020-02-08,1,2020-02-15,0.8,"ili perc","quantile",9.99398967068412
"HHS Region 6",2020-02-08,1,2020-02-15,0.85,"ili perc","quantile",10.2336812223897
"HHS Region 6",2020-02-08,1,2020-02-15,0.9,"ili perc","quantile",10.4591573637593
"HHS Region 6",2020-02-08,1,2020-02-15,0.95,"ili perc","quantile",11.5038011764658
"HHS Region 6",2020-02-08,1,2020-02-15,0.975,"ili perc","quantile",12.4609676866398
"HHS Region 6",2020-02-08,1,2020-02-15,0.99,"ili perc","quantile",13.1078370936655
"HHS Region 6",2020-02-08,2,2020-02-22,0.01,"ili perc","quantile",5.56082997857954
"HHS Region 6",2020-02-08,2,2020-02-22,0.025,"ili perc","quantile",5.80168248378084
"HHS Region 6",2020-02-08,2,2020-02-22,0.05,"ili perc","quantile",6.29822541142062
"HHS Region 6",2020-02-08,2,2020-02-22,0.1,"ili perc","quantile",7.12217373773782
"HHS Region 6",2020-02-08,2,2020-02-22,0.15,"ili perc","quantile",7.56925058994328
"HHS Region 6",2020-02-08,2,2020-02-22,0.2,"ili perc","quantile",7.78515082100208
"HHS Region 6",2020-02-08,2,2020-02-22,0.25,"ili perc","quantile",7.92061764623312
"HHS Region 6",2020-02-08,2,2020-02-22,0.3,"ili perc","quantile",8.10507124062091
"HHS Region 6",2020-02-08,2,2020-02-22,0.35,"ili perc","quantile",8.35138840645199
"HHS Region 6",2020-02-08,2,2020-02-22,0.4,"ili perc","quantile",8.56527394805579
"HHS Region 6",2020-02-08,2,2020-02-22,0.45,"ili perc","quantile",8.74252404190036
"HHS Region 6",2020-02-08,2,2020-02-22,0.5,"ili perc","quantile",8.92330598300273
"HHS Region 6",2020-02-08,2,2020-02-22,0.55,"ili perc","quantile",9.04797480236629
"HHS Region 6",2020-02-08,2,2020-02-22,0.6,"ili perc","quantile",9.2300893815819
"HHS Region 6",2020-02-08,2,2020-02-22,0.65,"ili perc","quantile",9.45433412239662
"HHS Region 6",2020-02-08,2,2020-02-22,0.7,"ili perc","quantile",9.59673598822593
"HHS Region 6",2020-02-08,2,2020-02-22,0.75,"ili perc","quantile",9.85781038780913
"HHS Region 6",2020-02-08,2,2020-02-22,0.8,"ili perc","quantile",10.0500819227003
