"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2018-12-01,1,2018-12-08,0.95,"ili perc","quantile",2.99758514677809
"HHS Region 3",2018-12-01,1,2018-12-08,0.975,"ili perc","quantile",3.25410455019292
"HHS Region 3",2018-12-01,1,2018-12-08,0.99,"ili perc","quantile",3.78331098348304
"HHS Region 3",2018-12-01,2,2018-12-15,0.01,"ili perc","quantile",1.00002870213368
"HHS Region 3",2018-12-01,2,2018-12-15,0.025,"ili perc","quantile",1.06312956845516
"HHS Region 3",2018-12-01,2,2018-12-15,0.05,"ili perc","quantile",1.17123282105068
"HHS Region 3",2018-12-01,2,2018-12-15,0.1,"ili perc","quantile",1.30743976128985
"HHS Region 3",2018-12-01,2,2018-12-15,0.15,"ili perc","quantile",1.46231318927999
"HHS Region 3",2018-12-01,2,2018-12-15,0.2,"ili perc","quantile",1.51213383940611
"HHS Region 3",2018-12-01,2,2018-12-15,0.25,"ili perc","quantile",1.57762192168196
"HHS Region 3",2018-12-01,2,2018-12-15,0.3,"ili perc","quantile",1.61413626403478
"HHS Region 3",2018-12-01,2,2018-12-15,0.35,"ili perc","quantile",1.65642787746304
"HHS Region 3",2018-12-01,2,2018-12-15,0.4,"ili perc","quantile",1.72622452866443
"HHS Region 3",2018-12-01,2,2018-12-15,0.45,"ili perc","quantile",1.79122666331617
"HHS Region 3",2018-12-01,2,2018-12-15,0.5,"ili perc","quantile",1.83156137101113
"HHS Region 3",2018-12-01,2,2018-12-15,0.55,"ili perc","quantile",1.91200726158153
"HHS Region 3",2018-12-01,2,2018-12-15,0.6,"ili perc","quantile",1.97857087627445
"HHS Region 3",2018-12-01,2,2018-12-15,0.65,"ili perc","quantile",2.0986188668595
"HHS Region 3",2018-12-01,2,2018-12-15,0.7,"ili perc","quantile",2.17269935526473
"HHS Region 3",2018-12-01,2,2018-12-15,0.75,"ili perc","quantile",2.2890221456384
"HHS Region 3",2018-12-01,2,2018-12-15,0.8,"ili perc","quantile",2.39643512324188
"HHS Region 3",2018-12-01,2,2018-12-15,0.85,"ili perc","quantile",2.61130738865049
"HHS Region 3",2018-12-01,2,2018-12-15,0.9,"ili perc","quantile",2.87413767167683
"HHS Region 3",2018-12-01,2,2018-12-15,0.95,"ili perc","quantile",3.43694903772836
"HHS Region 3",2018-12-01,2,2018-12-15,0.975,"ili perc","quantile",4.02730994809552
"HHS Region 3",2018-12-01,2,2018-12-15,0.99,"ili perc","quantile",4.46798855728145
"HHS Region 3",2018-12-01,3,2018-12-22,0.01,"ili perc","quantile",0.795360013275254
"HHS Region 3",2018-12-01,3,2018-12-22,0.025,"ili perc","quantile",0.929593285959106
"HHS Region 3",2018-12-01,3,2018-12-22,0.05,"ili perc","quantile",1.11950954648235
"HHS Region 3",2018-12-01,3,2018-12-22,0.1,"ili perc","quantile",1.3245710640794
"HHS Region 3",2018-12-01,3,2018-12-22,0.15,"ili perc","quantile",1.42023728017613
"HHS Region 3",2018-12-01,3,2018-12-22,0.2,"ili perc","quantile",1.5431178390912
"HHS Region 3",2018-12-01,3,2018-12-22,0.25,"ili perc","quantile",1.62419908490426
"HHS Region 3",2018-12-01,3,2018-12-22,0.3,"ili perc","quantile",1.69634259098732
"HHS Region 3",2018-12-01,3,2018-12-22,0.35,"ili perc","quantile",1.78783393663896
"HHS Region 3",2018-12-01,3,2018-12-22,0.4,"ili perc","quantile",1.84678371260621
"HHS Region 3",2018-12-01,3,2018-12-22,0.45,"ili perc","quantile",1.92609820437422
"HHS Region 3",2018-12-01,3,2018-12-22,0.5,"ili perc","quantile",1.99223943830296
"HHS Region 3",2018-12-01,3,2018-12-22,0.55,"ili perc","quantile",2.03991285088717
"HHS Region 3",2018-12-01,3,2018-12-22,0.6,"ili perc","quantile",2.11319772034319
"HHS Region 3",2018-12-01,3,2018-12-22,0.65,"ili perc","quantile",2.1596077985554
"HHS Region 3",2018-12-01,3,2018-12-22,0.7,"ili perc","quantile",2.28299500676607
"HHS Region 3",2018-12-01,3,2018-12-22,0.75,"ili perc","quantile",2.40764886103167
"HHS Region 3",2018-12-01,3,2018-12-22,0.8,"ili perc","quantile",2.52220889323911
"HHS Region 3",2018-12-01,3,2018-12-22,0.85,"ili perc","quantile",2.69473882166188
"HHS Region 3",2018-12-01,3,2018-12-22,0.9,"ili perc","quantile",3.07783231669386
"HHS Region 3",2018-12-01,3,2018-12-22,0.95,"ili perc","quantile",3.57063991834981
"HHS Region 3",2018-12-01,3,2018-12-22,0.975,"ili perc","quantile",3.87926255162957
"HHS Region 3",2018-12-01,3,2018-12-22,0.99,"ili perc","quantile",4.48219438535208
"HHS Region 3",2018-12-01,4,2018-12-29,0.01,"ili perc","quantile",0.7148567724111
"HHS Region 3",2018-12-01,4,2018-12-29,0.025,"ili perc","quantile",0.913614268185686
"HHS Region 3",2018-12-01,4,2018-12-29,0.05,"ili perc","quantile",1.10311961705368
"HHS Region 3",2018-12-01,4,2018-12-29,0.1,"ili perc","quantile",1.25712066012603
"HHS Region 3",2018-12-01,4,2018-12-29,0.15,"ili perc","quantile",1.37335910263879
"HHS Region 3",2018-12-01,4,2018-12-29,0.2,"ili perc","quantile",1.46848704088387
"HHS Region 3",2018-12-01,4,2018-12-29,0.25,"ili perc","quantile",1.54895438877587
"HHS Region 3",2018-12-01,4,2018-12-29,0.3,"ili perc","quantile",1.63919165400304
"HHS Region 3",2018-12-01,4,2018-12-29,0.35,"ili perc","quantile",1.695775021364
"HHS Region 3",2018-12-01,4,2018-12-29,0.4,"ili perc","quantile",1.78118514916258
"HHS Region 3",2018-12-01,4,2018-12-29,0.45,"ili perc","quantile",1.86904579917411
"HHS Region 3",2018-12-01,4,2018-12-29,0.5,"ili perc","quantile",1.93087545885522
"HHS Region 3",2018-12-01,4,2018-12-29,0.55,"ili perc","quantile",1.99161184497318
"HHS Region 3",2018-12-01,4,2018-12-29,0.6,"ili perc","quantile",2.08687540415756
"HHS Region 3",2018-12-01,4,2018-12-29,0.65,"ili perc","quantile",2.22116751500864
"HHS Region 3",2018-12-01,4,2018-12-29,0.7,"ili perc","quantile",2.40124403810695
"HHS Region 3",2018-12-01,4,2018-12-29,0.75,"ili perc","quantile",2.51169753194783
"HHS Region 3",2018-12-01,4,2018-12-29,0.8,"ili perc","quantile",2.68365074836956
"HHS Region 3",2018-12-01,4,2018-12-29,0.85,"ili perc","quantile",2.88903238975789
"HHS Region 3",2018-12-01,4,2018-12-29,0.9,"ili perc","quantile",3.20941423790967
"HHS Region 3",2018-12-01,4,2018-12-29,0.95,"ili perc","quantile",3.5631340113037
"HHS Region 3",2018-12-01,4,2018-12-29,0.975,"ili perc","quantile",4.47625756718936
"HHS Region 3",2018-12-01,4,2018-12-29,0.99,"ili perc","quantile",5.43906334452796
"HHS Region 4",2018-12-01,1,2018-12-08,0.01,"ili perc","quantile",1.31464226305957
"HHS Region 4",2018-12-01,1,2018-12-08,0.025,"ili perc","quantile",1.41871582487396
"HHS Region 4",2018-12-01,1,2018-12-08,0.05,"ili perc","quantile",1.59574055325232
"HHS Region 4",2018-12-01,1,2018-12-08,0.1,"ili perc","quantile",1.7071566034386
"HHS Region 4",2018-12-01,1,2018-12-08,0.15,"ili perc","quantile",1.7801384664971
"HHS Region 4",2018-12-01,1,2018-12-08,0.2,"ili perc","quantile",1.8418285046028
"HHS Region 4",2018-12-01,1,2018-12-08,0.25,"ili perc","quantile",1.90744755905959
"HHS Region 4",2018-12-01,1,2018-12-08,0.3,"ili perc","quantile",1.95122483937379
"HHS Region 4",2018-12-01,1,2018-12-08,0.35,"ili perc","quantile",1.9966644174392
"HHS Region 4",2018-12-01,1,2018-12-08,0.4,"ili perc","quantile",2.04708214962852
"HHS Region 4",2018-12-01,1,2018-12-08,0.45,"ili perc","quantile",2.08714734912646
"HHS Region 4",2018-12-01,1,2018-12-08,0.5,"ili perc","quantile",2.12937089779387
"HHS Region 4",2018-12-01,1,2018-12-08,0.55,"ili perc","quantile",2.1767226251076
"HHS Region 4",2018-12-01,1,2018-12-08,0.6,"ili perc","quantile",2.21781278865339
"HHS Region 4",2018-12-01,1,2018-12-08,0.65,"ili perc","quantile",2.27139432576263
"HHS Region 4",2018-12-01,1,2018-12-08,0.7,"ili perc","quantile",2.31442511395849
"HHS Region 4",2018-12-01,1,2018-12-08,0.75,"ili perc","quantile",2.36375177251948
"HHS Region 4",2018-12-01,1,2018-12-08,0.8,"ili perc","quantile",2.47210792991469
"HHS Region 4",2018-12-01,1,2018-12-08,0.85,"ili perc","quantile",2.58969187296195
"HHS Region 4",2018-12-01,1,2018-12-08,0.9,"ili perc","quantile",2.76760598473204
"HHS Region 4",2018-12-01,1,2018-12-08,0.95,"ili perc","quantile",3.12099016704446
"HHS Region 4",2018-12-01,1,2018-12-08,0.975,"ili perc","quantile",3.60648399294632
"HHS Region 4",2018-12-01,1,2018-12-08,0.99,"ili perc","quantile",3.90554275337811
"HHS Region 4",2018-12-01,2,2018-12-15,0.01,"ili perc","quantile",1.09395798927529
"HHS Region 4",2018-12-01,2,2018-12-15,0.025,"ili perc","quantile",1.1886100616585
"HHS Region 4",2018-12-01,2,2018-12-15,0.05,"ili perc","quantile",1.27892009542141
"HHS Region 4",2018-12-01,2,2018-12-15,0.1,"ili perc","quantile",1.48504787750562
"HHS Region 4",2018-12-01,2,2018-12-15,0.15,"ili perc","quantile",1.6503224631466
"HHS Region 4",2018-12-01,2,2018-12-15,0.2,"ili perc","quantile",1.73904559836992
"HHS Region 4",2018-12-01,2,2018-12-15,0.25,"ili perc","quantile",1.80187001306828
"HHS Region 4",2018-12-01,2,2018-12-15,0.3,"ili perc","quantile",1.88834315384719
"HHS Region 4",2018-12-01,2,2018-12-15,0.35,"ili perc","quantile",1.93910213798088
"HHS Region 4",2018-12-01,2,2018-12-15,0.4,"ili perc","quantile",1.99990902594736
"HHS Region 4",2018-12-01,2,2018-12-15,0.45,"ili perc","quantile",2.05093215680654
"HHS Region 4",2018-12-01,2,2018-12-15,0.5,"ili perc","quantile",2.10007833962457
"HHS Region 4",2018-12-01,2,2018-12-15,0.55,"ili perc","quantile",2.15974967351788
"HHS Region 4",2018-12-01,2,2018-12-15,0.6,"ili perc","quantile",2.22512333923112
"HHS Region 4",2018-12-01,2,2018-12-15,0.65,"ili perc","quantile",2.29283970518922
"HHS Region 4",2018-12-01,2,2018-12-15,0.7,"ili perc","quantile",2.35957744309951
"HHS Region 4",2018-12-01,2,2018-12-15,0.75,"ili perc","quantile",2.45324984662348
"HHS Region 4",2018-12-01,2,2018-12-15,0.8,"ili perc","quantile",2.53164751130711
"HHS Region 4",2018-12-01,2,2018-12-15,0.85,"ili perc","quantile",2.63929413987424
"HHS Region 4",2018-12-01,2,2018-12-15,0.9,"ili perc","quantile",2.90426290958281
"HHS Region 4",2018-12-01,2,2018-12-15,0.95,"ili perc","quantile",3.12942433374461
"HHS Region 4",2018-12-01,2,2018-12-15,0.975,"ili perc","quantile",4.12538195592074
"HHS Region 4",2018-12-01,2,2018-12-15,0.99,"ili perc","quantile",4.82806815520446
"HHS Region 4",2018-12-01,3,2018-12-22,0.01,"ili perc","quantile",0.956819559137539
"HHS Region 4",2018-12-01,3,2018-12-22,0.025,"ili perc","quantile",1.21007704407664
"HHS Region 4",2018-12-01,3,2018-12-22,0.05,"ili perc","quantile",1.34508161664242
"HHS Region 4",2018-12-01,3,2018-12-22,0.1,"ili perc","quantile",1.47779610977851
"HHS Region 4",2018-12-01,3,2018-12-22,0.15,"ili perc","quantile",1.57237525342251
"HHS Region 4",2018-12-01,3,2018-12-22,0.2,"ili perc","quantile",1.67357271735151
"HHS Region 4",2018-12-01,3,2018-12-22,0.25,"ili perc","quantile",1.81421519282663
"HHS Region 4",2018-12-01,3,2018-12-22,0.3,"ili perc","quantile",1.9111590596684
"HHS Region 4",2018-12-01,3,2018-12-22,0.35,"ili perc","quantile",1.98046687384997
"HHS Region 4",2018-12-01,3,2018-12-22,0.4,"ili perc","quantile",2.04653686369962
"HHS Region 4",2018-12-01,3,2018-12-22,0.45,"ili perc","quantile",2.09732180274366
"HHS Region 4",2018-12-01,3,2018-12-22,0.5,"ili perc","quantile",2.1662306114283
"HHS Region 4",2018-12-01,3,2018-12-22,0.55,"ili perc","quantile",2.21466671960099
"HHS Region 4",2018-12-01,3,2018-12-22,0.6,"ili perc","quantile",2.27679432893781
"HHS Region 4",2018-12-01,3,2018-12-22,0.65,"ili perc","quantile",2.34321176022353
"HHS Region 4",2018-12-01,3,2018-12-22,0.7,"ili perc","quantile",2.43743552893531
"HHS Region 4",2018-12-01,3,2018-12-22,0.75,"ili perc","quantile",2.52360451394965
"HHS Region 4",2018-12-01,3,2018-12-22,0.8,"ili perc","quantile",2.63434688464986
"HHS Region 4",2018-12-01,3,2018-12-22,0.85,"ili perc","quantile",2.82787620896618
"HHS Region 4",2018-12-01,3,2018-12-22,0.9,"ili perc","quantile",3.05170731461671
"HHS Region 4",2018-12-01,3,2018-12-22,0.95,"ili perc","quantile",3.51891321961697
"HHS Region 4",2018-12-01,3,2018-12-22,0.975,"ili perc","quantile",3.82919596033519
"HHS Region 4",2018-12-01,3,2018-12-22,0.99,"ili perc","quantile",4.3271656909486
"HHS Region 4",2018-12-01,4,2018-12-29,0.01,"ili perc","quantile",0.559832666367499
"HHS Region 4",2018-12-01,4,2018-12-29,0.025,"ili perc","quantile",1.15626489364327
"HHS Region 4",2018-12-01,4,2018-12-29,0.05,"ili perc","quantile",1.29456804018454
"HHS Region 4",2018-12-01,4,2018-12-29,0.1,"ili perc","quantile",1.51186107369278
"HHS Region 4",2018-12-01,4,2018-12-29,0.15,"ili perc","quantile",1.63949303412697
"HHS Region 4",2018-12-01,4,2018-12-29,0.2,"ili perc","quantile",1.73718183020091
"HHS Region 4",2018-12-01,4,2018-12-29,0.25,"ili perc","quantile",1.87809360253449
"HHS Region 4",2018-12-01,4,2018-12-29,0.3,"ili perc","quantile",1.9297265603075
"HHS Region 4",2018-12-01,4,2018-12-29,0.35,"ili perc","quantile",1.97409007382537
"HHS Region 4",2018-12-01,4,2018-12-29,0.4,"ili perc","quantile",2.06949820728142
"HHS Region 4",2018-12-01,4,2018-12-29,0.45,"ili perc","quantile",2.14367354441957
"HHS Region 4",2018-12-01,4,2018-12-29,0.5,"ili perc","quantile",2.19146630785878
"HHS Region 4",2018-12-01,4,2018-12-29,0.55,"ili perc","quantile",2.29038041317855
"HHS Region 4",2018-12-01,4,2018-12-29,0.6,"ili perc","quantile",2.36884251810194
"HHS Region 4",2018-12-01,4,2018-12-29,0.65,"ili perc","quantile",2.45924279049112
"HHS Region 4",2018-12-01,4,2018-12-29,0.7,"ili perc","quantile",2.53512907872183
"HHS Region 4",2018-12-01,4,2018-12-29,0.75,"ili perc","quantile",2.66801040323402
"HHS Region 4",2018-12-01,4,2018-12-29,0.8,"ili perc","quantile",2.74941571492248
"HHS Region 4",2018-12-01,4,2018-12-29,0.85,"ili perc","quantile",3.02102271252616
"HHS Region 4",2018-12-01,4,2018-12-29,0.9,"ili perc","quantile",3.55746769481746
"HHS Region 4",2018-12-01,4,2018-12-29,0.95,"ili perc","quantile",4.12387987736891
"HHS Region 4",2018-12-01,4,2018-12-29,0.975,"ili perc","quantile",4.54729997978163
"HHS Region 4",2018-12-01,4,2018-12-29,0.99,"ili perc","quantile",5.16958173253856
"HHS Region 5",2018-12-01,1,2018-12-08,0.01,"ili perc","quantile",0.812755180941697
"HHS Region 5",2018-12-01,1,2018-12-08,0.025,"ili perc","quantile",0.955252243968517
"HHS Region 5",2018-12-01,1,2018-12-08,0.05,"ili perc","quantile",1.10430971334747
"HHS Region 5",2018-12-01,1,2018-12-08,0.1,"ili perc","quantile",1.24130579915647
"HHS Region 5",2018-12-01,1,2018-12-08,0.15,"ili perc","quantile",1.29245402813465
"HHS Region 5",2018-12-01,1,2018-12-08,0.2,"ili perc","quantile",1.36222868418335
"HHS Region 5",2018-12-01,1,2018-12-08,0.25,"ili perc","quantile",1.40540979667068
"HHS Region 5",2018-12-01,1,2018-12-08,0.3,"ili perc","quantile",1.4515938551594
"HHS Region 5",2018-12-01,1,2018-12-08,0.35,"ili perc","quantile",1.48662065556434
"HHS Region 5",2018-12-01,1,2018-12-08,0.4,"ili perc","quantile",1.51705068304789
"HHS Region 5",2018-12-01,1,2018-12-08,0.45,"ili perc","quantile",1.53795149924727
"HHS Region 5",2018-12-01,1,2018-12-08,0.5,"ili perc","quantile",1.56195601749118
"HHS Region 5",2018-12-01,1,2018-12-08,0.55,"ili perc","quantile",1.59605699176658
"HHS Region 5",2018-12-01,1,2018-12-08,0.6,"ili perc","quantile",1.63474395151569
"HHS Region 5",2018-12-01,1,2018-12-08,0.65,"ili perc","quantile",1.66467722458915
"HHS Region 5",2018-12-01,1,2018-12-08,0.7,"ili perc","quantile",1.70067361516474
"HHS Region 5",2018-12-01,1,2018-12-08,0.75,"ili perc","quantile",1.7310704357271
"HHS Region 5",2018-12-01,1,2018-12-08,0.8,"ili perc","quantile",1.80138107123151
"HHS Region 5",2018-12-01,1,2018-12-08,0.85,"ili perc","quantile",1.87471020305223
"HHS Region 5",2018-12-01,1,2018-12-08,0.9,"ili perc","quantile",2.02153379158374
"HHS Region 5",2018-12-01,1,2018-12-08,0.95,"ili perc","quantile",2.37959576566612
"HHS Region 5",2018-12-01,1,2018-12-08,0.975,"ili perc","quantile",2.79273628035397
"HHS Region 5",2018-12-01,1,2018-12-08,0.99,"ili perc","quantile",2.96887687248192
"HHS Region 5",2018-12-01,2,2018-12-15,0.01,"ili perc","quantile",0.492555818777833
"HHS Region 5",2018-12-01,2,2018-12-15,0.025,"ili perc","quantile",0.705528642025728
"HHS Region 5",2018-12-01,2,2018-12-15,0.05,"ili perc","quantile",1.01389494174316
"HHS Region 5",2018-12-01,2,2018-12-15,0.1,"ili perc","quantile",1.18415882620802
"HHS Region 5",2018-12-01,2,2018-12-15,0.15,"ili perc","quantile",1.27428945681913
"HHS Region 5",2018-12-01,2,2018-12-15,0.2,"ili perc","quantile",1.33974867828062
"HHS Region 5",2018-12-01,2,2018-12-15,0.25,"ili perc","quantile",1.38713205471761
"HHS Region 5",2018-12-01,2,2018-12-15,0.3,"ili perc","quantile",1.41384379715858
"HHS Region 5",2018-12-01,2,2018-12-15,0.35,"ili perc","quantile",1.45775017201032
"HHS Region 5",2018-12-01,2,2018-12-15,0.4,"ili perc","quantile",1.50196458321444
"HHS Region 5",2018-12-01,2,2018-12-15,0.45,"ili perc","quantile",1.54954494895491
"HHS Region 5",2018-12-01,2,2018-12-15,0.5,"ili perc","quantile",1.59041001568883
"HHS Region 5",2018-12-01,2,2018-12-15,0.55,"ili perc","quantile",1.62615739179824
"HHS Region 5",2018-12-01,2,2018-12-15,0.6,"ili perc","quantile",1.68796282521565
"HHS Region 5",2018-12-01,2,2018-12-15,0.65,"ili perc","quantile",1.74022073692497
"HHS Region 5",2018-12-01,2,2018-12-15,0.7,"ili perc","quantile",1.79700174292173
"HHS Region 5",2018-12-01,2,2018-12-15,0.75,"ili perc","quantile",1.85601585859101
"HHS Region 5",2018-12-01,2,2018-12-15,0.8,"ili perc","quantile",1.9160865355314
"HHS Region 5",2018-12-01,2,2018-12-15,0.85,"ili perc","quantile",2.00528437085932
"HHS Region 5",2018-12-01,2,2018-12-15,0.9,"ili perc","quantile",2.14918458226867
"HHS Region 5",2018-12-01,2,2018-12-15,0.95,"ili perc","quantile",2.52830800707922
"HHS Region 5",2018-12-01,2,2018-12-15,0.975,"ili perc","quantile",3.09140935785234
"HHS Region 5",2018-12-01,2,2018-12-15,0.99,"ili perc","quantile",3.46540827851548
"HHS Region 5",2018-12-01,3,2018-12-22,0.01,"ili perc","quantile",0.157254077470129
"HHS Region 5",2018-12-01,3,2018-12-22,0.025,"ili perc","quantile",0.579129059291402
"HHS Region 5",2018-12-01,3,2018-12-22,0.05,"ili perc","quantile",0.842041980424413
"HHS Region 5",2018-12-01,3,2018-12-22,0.1,"ili perc","quantile",1.11966864813724
"HHS Region 5",2018-12-01,3,2018-12-22,0.15,"ili perc","quantile",1.24048913383397
"HHS Region 5",2018-12-01,3,2018-12-22,0.2,"ili perc","quantile",1.32799446245144
"HHS Region 5",2018-12-01,3,2018-12-22,0.25,"ili perc","quantile",1.36931024821656
"HHS Region 5",2018-12-01,3,2018-12-22,0.3,"ili perc","quantile",1.44883919274081
"HHS Region 5",2018-12-01,3,2018-12-22,0.35,"ili perc","quantile",1.50425549563646
"HHS Region 5",2018-12-01,3,2018-12-22,0.4,"ili perc","quantile",1.56327490389278
"HHS Region 5",2018-12-01,3,2018-12-22,0.45,"ili perc","quantile",1.61391078949117
"HHS Region 5",2018-12-01,3,2018-12-22,0.5,"ili perc","quantile",1.65265522782305
"HHS Region 5",2018-12-01,3,2018-12-22,0.55,"ili perc","quantile",1.72417790010693
"HHS Region 5",2018-12-01,3,2018-12-22,0.6,"ili perc","quantile",1.77361190747618
"HHS Region 5",2018-12-01,3,2018-12-22,0.65,"ili perc","quantile",1.85506333933662
"HHS Region 5",2018-12-01,3,2018-12-22,0.7,"ili perc","quantile",1.91153031061928
"HHS Region 5",2018-12-01,3,2018-12-22,0.75,"ili perc","quantile",1.99446770505433
"HHS Region 5",2018-12-01,3,2018-12-22,0.8,"ili perc","quantile",2.09494687697902
"HHS Region 5",2018-12-01,3,2018-12-22,0.85,"ili perc","quantile",2.23222764260225
"HHS Region 5",2018-12-01,3,2018-12-22,0.9,"ili perc","quantile",2.56729421563688
"HHS Region 5",2018-12-01,3,2018-12-22,0.95,"ili perc","quantile",3.16424730037032
"HHS Region 5",2018-12-01,3,2018-12-22,0.975,"ili perc","quantile",3.78139657341754
"HHS Region 5",2018-12-01,3,2018-12-22,0.99,"ili perc","quantile",4.54330271779249
"HHS Region 5",2018-12-01,4,2018-12-29,0.01,"ili perc","quantile",0.108358875561874
"HHS Region 5",2018-12-01,4,2018-12-29,0.025,"ili perc","quantile",0.442088288407946
"HHS Region 5",2018-12-01,4,2018-12-29,0.05,"ili perc","quantile",0.740299125641354
"HHS Region 5",2018-12-01,4,2018-12-29,0.1,"ili perc","quantile",1.05130620522148
"HHS Region 5",2018-12-01,4,2018-12-29,0.15,"ili perc","quantile",1.23379035054079
"HHS Region 5",2018-12-01,4,2018-12-29,0.2,"ili perc","quantile",1.33289129485719
"HHS Region 5",2018-12-01,4,2018-12-29,0.25,"ili perc","quantile",1.42268003269191
"HHS Region 5",2018-12-01,4,2018-12-29,0.3,"ili perc","quantile",1.48016022393722
"HHS Region 5",2018-12-01,4,2018-12-29,0.35,"ili perc","quantile",1.55369479045538
"HHS Region 5",2018-12-01,4,2018-12-29,0.4,"ili perc","quantile",1.6100078348645
"HHS Region 5",2018-12-01,4,2018-12-29,0.45,"ili perc","quantile",1.65285609377899
"HHS Region 5",2018-12-01,4,2018-12-29,0.5,"ili perc","quantile",1.71467502921598
"HHS Region 5",2018-12-01,4,2018-12-29,0.55,"ili perc","quantile",1.78778677170618
"HHS Region 5",2018-12-01,4,2018-12-29,0.6,"ili perc","quantile",1.85543630075437
"HHS Region 5",2018-12-01,4,2018-12-29,0.65,"ili perc","quantile",1.94134118040098
"HHS Region 5",2018-12-01,4,2018-12-29,0.7,"ili perc","quantile",1.99767105365623
"HHS Region 5",2018-12-01,4,2018-12-29,0.75,"ili perc","quantile",2.08186332351125
"HHS Region 5",2018-12-01,4,2018-12-29,0.8,"ili perc","quantile",2.24270413212093
"HHS Region 5",2018-12-01,4,2018-12-29,0.85,"ili perc","quantile",2.39792471130973
"HHS Region 5",2018-12-01,4,2018-12-29,0.9,"ili perc","quantile",2.58968913741544
"HHS Region 5",2018-12-01,4,2018-12-29,0.95,"ili perc","quantile",2.89451446511159
"HHS Region 5",2018-12-01,4,2018-12-29,0.975,"ili perc","quantile",3.55538808635838
"HHS Region 5",2018-12-01,4,2018-12-29,0.99,"ili perc","quantile",4.20769991760297
"HHS Region 6",2018-12-01,1,2018-12-08,0.01,"ili perc","quantile",1.75788703606737
"HHS Region 6",2018-12-01,1,2018-12-08,0.025,"ili perc","quantile",1.98971740121804
"HHS Region 6",2018-12-01,1,2018-12-08,0.05,"ili perc","quantile",2.13859256469362
"HHS Region 6",2018-12-01,1,2018-12-08,0.1,"ili perc","quantile",2.48574056989704
"HHS Region 6",2018-12-01,1,2018-12-08,0.15,"ili perc","quantile",2.69079306880833
"HHS Region 6",2018-12-01,1,2018-12-08,0.2,"ili perc","quantile",2.79810639515054
"HHS Region 6",2018-12-01,1,2018-12-08,0.25,"ili perc","quantile",2.8669613086287
"HHS Region 6",2018-12-01,1,2018-12-08,0.3,"ili perc","quantile",2.93928247406682
"HHS Region 6",2018-12-01,1,2018-12-08,0.35,"ili perc","quantile",3.03474955887088
"HHS Region 6",2018-12-01,1,2018-12-08,0.4,"ili perc","quantile",3.13177165713831
"HHS Region 6",2018-12-01,1,2018-12-08,0.45,"ili perc","quantile",3.21207080568649
"HHS Region 6",2018-12-01,1,2018-12-08,0.5,"ili perc","quantile",3.2779523100558
"HHS Region 6",2018-12-01,1,2018-12-08,0.55,"ili perc","quantile",3.37376751677913
"HHS Region 6",2018-12-01,1,2018-12-08,0.6,"ili perc","quantile",3.46863045497728
"HHS Region 6",2018-12-01,1,2018-12-08,0.65,"ili perc","quantile",3.5590272624423
"HHS Region 6",2018-12-01,1,2018-12-08,0.7,"ili perc","quantile",3.64066467659823
"HHS Region 6",2018-12-01,1,2018-12-08,0.75,"ili perc","quantile",3.76176050984436
"HHS Region 6",2018-12-01,1,2018-12-08,0.8,"ili perc","quantile",3.84071499423396
"HHS Region 6",2018-12-01,1,2018-12-08,0.85,"ili perc","quantile",3.99361299974318
"HHS Region 6",2018-12-01,1,2018-12-08,0.9,"ili perc","quantile",4.21800520663756
"HHS Region 6",2018-12-01,1,2018-12-08,0.95,"ili perc","quantile",4.54313345469259
"HHS Region 6",2018-12-01,1,2018-12-08,0.975,"ili perc","quantile",5.07854021304254
"HHS Region 6",2018-12-01,1,2018-12-08,0.99,"ili perc","quantile",6.34592831444577
"HHS Region 6",2018-12-01,2,2018-12-15,0.01,"ili perc","quantile",1.42436743795865
"HHS Region 6",2018-12-01,2,2018-12-15,0.025,"ili perc","quantile",1.65707611779833
"HHS Region 6",2018-12-01,2,2018-12-15,0.05,"ili perc","quantile",1.92286464869909
"HHS Region 6",2018-12-01,2,2018-12-15,0.1,"ili perc","quantile",2.1908736133074
"HHS Region 6",2018-12-01,2,2018-12-15,0.15,"ili perc","quantile",2.47887581811719
"HHS Region 6",2018-12-01,2,2018-12-15,0.2,"ili perc","quantile",2.72846244714037
"HHS Region 6",2018-12-01,2,2018-12-15,0.25,"ili perc","quantile",2.8441423532138
"HHS Region 6",2018-12-01,2,2018-12-15,0.3,"ili perc","quantile",2.96669225526884
"HHS Region 6",2018-12-01,2,2018-12-15,0.35,"ili perc","quantile",3.0640535497933
"HHS Region 6",2018-12-01,2,2018-12-15,0.4,"ili perc","quantile",3.13190307363894
"HHS Region 6",2018-12-01,2,2018-12-15,0.45,"ili perc","quantile",3.31865156992189
"HHS Region 6",2018-12-01,2,2018-12-15,0.5,"ili perc","quantile",3.42181515886695
"HHS Region 6",2018-12-01,2,2018-12-15,0.55,"ili perc","quantile",3.47842282418394
"HHS Region 6",2018-12-01,2,2018-12-15,0.6,"ili perc","quantile",3.55983859697917
"HHS Region 6",2018-12-01,2,2018-12-15,0.65,"ili perc","quantile",3.63221115437286
"HHS Region 6",2018-12-01,2,2018-12-15,0.7,"ili perc","quantile",3.71252673825073
"HHS Region 6",2018-12-01,2,2018-12-15,0.75,"ili perc","quantile",3.85659243620325
"HHS Region 6",2018-12-01,2,2018-12-15,0.8,"ili perc","quantile",3.96124312266496
