"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2019-03-23,1,2019-03-30,0.95,"ili perc","quantile",4.06596009933173
"HHS Region 3",2019-03-23,1,2019-03-30,0.975,"ili perc","quantile",4.43044683915865
"HHS Region 3",2019-03-23,1,2019-03-30,0.99,"ili perc","quantile",5.92587032565901
"HHS Region 3",2019-03-23,2,2019-04-06,0.01,"ili perc","quantile",1.42639908360147
"HHS Region 3",2019-03-23,2,2019-04-06,0.025,"ili perc","quantile",1.61281270655646
"HHS Region 3",2019-03-23,2,2019-04-06,0.05,"ili perc","quantile",1.85492196939366
"HHS Region 3",2019-03-23,2,2019-04-06,0.1,"ili perc","quantile",2.08102192107656
"HHS Region 3",2019-03-23,2,2019-04-06,0.15,"ili perc","quantile",2.23579766620967
"HHS Region 3",2019-03-23,2,2019-04-06,0.2,"ili perc","quantile",2.42162235078904
"HHS Region 3",2019-03-23,2,2019-04-06,0.25,"ili perc","quantile",2.52972013143926
"HHS Region 3",2019-03-23,2,2019-04-06,0.3,"ili perc","quantile",2.62533615905617
"HHS Region 3",2019-03-23,2,2019-04-06,0.35,"ili perc","quantile",2.68253551177267
"HHS Region 3",2019-03-23,2,2019-04-06,0.4,"ili perc","quantile",2.74984330871847
"HHS Region 3",2019-03-23,2,2019-04-06,0.45,"ili perc","quantile",2.80477643236375
"HHS Region 3",2019-03-23,2,2019-04-06,0.5,"ili perc","quantile",2.86788851148971
"HHS Region 3",2019-03-23,2,2019-04-06,0.55,"ili perc","quantile",2.95506823870078
"HHS Region 3",2019-03-23,2,2019-04-06,0.6,"ili perc","quantile",3.01750532418881
"HHS Region 3",2019-03-23,2,2019-04-06,0.65,"ili perc","quantile",3.10741361019471
"HHS Region 3",2019-03-23,2,2019-04-06,0.7,"ili perc","quantile",3.26801744532066
"HHS Region 3",2019-03-23,2,2019-04-06,0.75,"ili perc","quantile",3.34432371795216
"HHS Region 3",2019-03-23,2,2019-04-06,0.8,"ili perc","quantile",3.44452880805656
"HHS Region 3",2019-03-23,2,2019-04-06,0.85,"ili perc","quantile",3.58281014367141
"HHS Region 3",2019-03-23,2,2019-04-06,0.9,"ili perc","quantile",3.74026014193039
"HHS Region 3",2019-03-23,2,2019-04-06,0.95,"ili perc","quantile",4.12927974101295
"HHS Region 3",2019-03-23,2,2019-04-06,0.975,"ili perc","quantile",4.72985327494072
"HHS Region 3",2019-03-23,2,2019-04-06,0.99,"ili perc","quantile",5.10615536822386
"HHS Region 3",2019-03-23,3,2019-04-13,0.01,"ili perc","quantile",1.35922373400759
"HHS Region 3",2019-03-23,3,2019-04-13,0.025,"ili perc","quantile",1.57572387241089
"HHS Region 3",2019-03-23,3,2019-04-13,0.05,"ili perc","quantile",1.78380799710251
"HHS Region 3",2019-03-23,3,2019-04-13,0.1,"ili perc","quantile",1.96058069295451
"HHS Region 3",2019-03-23,3,2019-04-13,0.15,"ili perc","quantile",2.11992461598725
"HHS Region 3",2019-03-23,3,2019-04-13,0.2,"ili perc","quantile",2.27219783601779
"HHS Region 3",2019-03-23,3,2019-04-13,0.25,"ili perc","quantile",2.38734960978801
"HHS Region 3",2019-03-23,3,2019-04-13,0.3,"ili perc","quantile",2.45300540414498
"HHS Region 3",2019-03-23,3,2019-04-13,0.35,"ili perc","quantile",2.55479430499395
"HHS Region 3",2019-03-23,3,2019-04-13,0.4,"ili perc","quantile",2.6436970080297
"HHS Region 3",2019-03-23,3,2019-04-13,0.45,"ili perc","quantile",2.73534766257237
"HHS Region 3",2019-03-23,3,2019-04-13,0.5,"ili perc","quantile",2.7968515736607
"HHS Region 3",2019-03-23,3,2019-04-13,0.55,"ili perc","quantile",2.93384657242845
"HHS Region 3",2019-03-23,3,2019-04-13,0.6,"ili perc","quantile",3.01266832644024
"HHS Region 3",2019-03-23,3,2019-04-13,0.65,"ili perc","quantile",3.10994269493834
"HHS Region 3",2019-03-23,3,2019-04-13,0.7,"ili perc","quantile",3.23112396427837
"HHS Region 3",2019-03-23,3,2019-04-13,0.75,"ili perc","quantile",3.31005689189356
"HHS Region 3",2019-03-23,3,2019-04-13,0.8,"ili perc","quantile",3.44720231082545
"HHS Region 3",2019-03-23,3,2019-04-13,0.85,"ili perc","quantile",3.66636733316017
"HHS Region 3",2019-03-23,3,2019-04-13,0.9,"ili perc","quantile",3.86975816132282
"HHS Region 3",2019-03-23,3,2019-04-13,0.95,"ili perc","quantile",4.43268455519813
"HHS Region 3",2019-03-23,3,2019-04-13,0.975,"ili perc","quantile",5.02295808665625
"HHS Region 3",2019-03-23,3,2019-04-13,0.99,"ili perc","quantile",5.27785024587122
"HHS Region 3",2019-03-23,4,2019-04-20,0.01,"ili perc","quantile",1.17714715294377
"HHS Region 3",2019-03-23,4,2019-04-20,0.025,"ili perc","quantile",1.3674443965489
"HHS Region 3",2019-03-23,4,2019-04-20,0.05,"ili perc","quantile",1.65391446016403
"HHS Region 3",2019-03-23,4,2019-04-20,0.1,"ili perc","quantile",1.90018982596937
"HHS Region 3",2019-03-23,4,2019-04-20,0.15,"ili perc","quantile",2.04786769322028
"HHS Region 3",2019-03-23,4,2019-04-20,0.2,"ili perc","quantile",2.21061967351851
"HHS Region 3",2019-03-23,4,2019-04-20,0.25,"ili perc","quantile",2.32221808242064
"HHS Region 3",2019-03-23,4,2019-04-20,0.3,"ili perc","quantile",2.42169101078929
"HHS Region 3",2019-03-23,4,2019-04-20,0.35,"ili perc","quantile",2.49963758300952
"HHS Region 3",2019-03-23,4,2019-04-20,0.4,"ili perc","quantile",2.63733528317976
"HHS Region 3",2019-03-23,4,2019-04-20,0.45,"ili perc","quantile",2.69790130492485
"HHS Region 3",2019-03-23,4,2019-04-20,0.5,"ili perc","quantile",2.75687392247954
"HHS Region 3",2019-03-23,4,2019-04-20,0.55,"ili perc","quantile",2.83190797442056
"HHS Region 3",2019-03-23,4,2019-04-20,0.6,"ili perc","quantile",2.98878631155374
"HHS Region 3",2019-03-23,4,2019-04-20,0.65,"ili perc","quantile",3.13145183858243
"HHS Region 3",2019-03-23,4,2019-04-20,0.7,"ili perc","quantile",3.25118743554146
"HHS Region 3",2019-03-23,4,2019-04-20,0.75,"ili perc","quantile",3.36632634834649
"HHS Region 3",2019-03-23,4,2019-04-20,0.8,"ili perc","quantile",3.59141533560325
"HHS Region 3",2019-03-23,4,2019-04-20,0.85,"ili perc","quantile",3.87493949829739
"HHS Region 3",2019-03-23,4,2019-04-20,0.9,"ili perc","quantile",4.37558496439212
"HHS Region 3",2019-03-23,4,2019-04-20,0.95,"ili perc","quantile",4.61244392567514
"HHS Region 3",2019-03-23,4,2019-04-20,0.975,"ili perc","quantile",4.9684184213138
"HHS Region 3",2019-03-23,4,2019-04-20,0.99,"ili perc","quantile",6.01056836504351
"HHS Region 4",2019-03-23,1,2019-03-30,0.01,"ili perc","quantile",1.33491840806667
"HHS Region 4",2019-03-23,1,2019-03-30,0.025,"ili perc","quantile",1.5813644088485
"HHS Region 4",2019-03-23,1,2019-03-30,0.05,"ili perc","quantile",1.78462381413295
"HHS Region 4",2019-03-23,1,2019-03-30,0.1,"ili perc","quantile",1.95729421229652
"HHS Region 4",2019-03-23,1,2019-03-30,0.15,"ili perc","quantile",2.02947438846813
"HHS Region 4",2019-03-23,1,2019-03-30,0.2,"ili perc","quantile",2.09892793506814
"HHS Region 4",2019-03-23,1,2019-03-30,0.25,"ili perc","quantile",2.15504581256538
"HHS Region 4",2019-03-23,1,2019-03-30,0.3,"ili perc","quantile",2.20634753373111
"HHS Region 4",2019-03-23,1,2019-03-30,0.35,"ili perc","quantile",2.24751656120592
"HHS Region 4",2019-03-23,1,2019-03-30,0.4,"ili perc","quantile",2.2869675864608
"HHS Region 4",2019-03-23,1,2019-03-30,0.45,"ili perc","quantile",2.32428443125376
"HHS Region 4",2019-03-23,1,2019-03-30,0.5,"ili perc","quantile",2.37436442737461
"HHS Region 4",2019-03-23,1,2019-03-30,0.55,"ili perc","quantile",2.39723565566292
"HHS Region 4",2019-03-23,1,2019-03-30,0.6,"ili perc","quantile",2.44132526254569
"HHS Region 4",2019-03-23,1,2019-03-30,0.65,"ili perc","quantile",2.50530515217675
"HHS Region 4",2019-03-23,1,2019-03-30,0.7,"ili perc","quantile",2.56605633311985
"HHS Region 4",2019-03-23,1,2019-03-30,0.75,"ili perc","quantile",2.65857623668506
"HHS Region 4",2019-03-23,1,2019-03-30,0.8,"ili perc","quantile",2.73881627468815
"HHS Region 4",2019-03-23,1,2019-03-30,0.85,"ili perc","quantile",2.84194026147004
"HHS Region 4",2019-03-23,1,2019-03-30,0.9,"ili perc","quantile",2.96708191764046
"HHS Region 4",2019-03-23,1,2019-03-30,0.95,"ili perc","quantile",3.39237317727453
"HHS Region 4",2019-03-23,1,2019-03-30,0.975,"ili perc","quantile",4.46075551791574
"HHS Region 4",2019-03-23,1,2019-03-30,0.99,"ili perc","quantile",5.6266308224642
"HHS Region 4",2019-03-23,2,2019-04-06,0.01,"ili perc","quantile",0.991019517860867
"HHS Region 4",2019-03-23,2,2019-04-06,0.025,"ili perc","quantile",1.26800106877158
"HHS Region 4",2019-03-23,2,2019-04-06,0.05,"ili perc","quantile",1.58351683231508
"HHS Region 4",2019-03-23,2,2019-04-06,0.1,"ili perc","quantile",1.75664482066354
"HHS Region 4",2019-03-23,2,2019-04-06,0.15,"ili perc","quantile",1.86402177116097
"HHS Region 4",2019-03-23,2,2019-04-06,0.2,"ili perc","quantile",1.98612998392816
"HHS Region 4",2019-03-23,2,2019-04-06,0.25,"ili perc","quantile",2.05534600681231
"HHS Region 4",2019-03-23,2,2019-04-06,0.3,"ili perc","quantile",2.11020790294461
"HHS Region 4",2019-03-23,2,2019-04-06,0.35,"ili perc","quantile",2.18726236737825
"HHS Region 4",2019-03-23,2,2019-04-06,0.4,"ili perc","quantile",2.23445201756886
"HHS Region 4",2019-03-23,2,2019-04-06,0.45,"ili perc","quantile",2.267468437872
"HHS Region 4",2019-03-23,2,2019-04-06,0.5,"ili perc","quantile",2.33117629176919
"HHS Region 4",2019-03-23,2,2019-04-06,0.55,"ili perc","quantile",2.38681917935422
"HHS Region 4",2019-03-23,2,2019-04-06,0.6,"ili perc","quantile",2.42548902186801
"HHS Region 4",2019-03-23,2,2019-04-06,0.65,"ili perc","quantile",2.50322811077451
"HHS Region 4",2019-03-23,2,2019-04-06,0.7,"ili perc","quantile",2.54945864990507
"HHS Region 4",2019-03-23,2,2019-04-06,0.75,"ili perc","quantile",2.61829204717555
"HHS Region 4",2019-03-23,2,2019-04-06,0.8,"ili perc","quantile",2.71940166338045
"HHS Region 4",2019-03-23,2,2019-04-06,0.85,"ili perc","quantile",2.83679043210636
"HHS Region 4",2019-03-23,2,2019-04-06,0.9,"ili perc","quantile",3.09203557497649
"HHS Region 4",2019-03-23,2,2019-04-06,0.95,"ili perc","quantile",3.67043270525336
"HHS Region 4",2019-03-23,2,2019-04-06,0.975,"ili perc","quantile",3.84309899860788
"HHS Region 4",2019-03-23,2,2019-04-06,0.99,"ili perc","quantile",4.09764806656305
"HHS Region 4",2019-03-23,3,2019-04-13,0.01,"ili perc","quantile",0.939228474044565
"HHS Region 4",2019-03-23,3,2019-04-13,0.025,"ili perc","quantile",1.13497534589885
"HHS Region 4",2019-03-23,3,2019-04-13,0.05,"ili perc","quantile",1.42273117244366
"HHS Region 4",2019-03-23,3,2019-04-13,0.1,"ili perc","quantile",1.61370542392756
"HHS Region 4",2019-03-23,3,2019-04-13,0.15,"ili perc","quantile",1.70505202246014
"HHS Region 4",2019-03-23,3,2019-04-13,0.2,"ili perc","quantile",1.76941278821274
"HHS Region 4",2019-03-23,3,2019-04-13,0.25,"ili perc","quantile",1.89480553583858
"HHS Region 4",2019-03-23,3,2019-04-13,0.3,"ili perc","quantile",1.96030703319918
"HHS Region 4",2019-03-23,3,2019-04-13,0.35,"ili perc","quantile",2.03367122520286
"HHS Region 4",2019-03-23,3,2019-04-13,0.4,"ili perc","quantile",2.09622590403576
"HHS Region 4",2019-03-23,3,2019-04-13,0.45,"ili perc","quantile",2.17216751354619
"HHS Region 4",2019-03-23,3,2019-04-13,0.5,"ili perc","quantile",2.23845313864727
"HHS Region 4",2019-03-23,3,2019-04-13,0.55,"ili perc","quantile",2.29760844508452
"HHS Region 4",2019-03-23,3,2019-04-13,0.6,"ili perc","quantile",2.35760547593813
"HHS Region 4",2019-03-23,3,2019-04-13,0.65,"ili perc","quantile",2.45030581417838
"HHS Region 4",2019-03-23,3,2019-04-13,0.7,"ili perc","quantile",2.55955114664931
"HHS Region 4",2019-03-23,3,2019-04-13,0.75,"ili perc","quantile",2.64275640645222
"HHS Region 4",2019-03-23,3,2019-04-13,0.8,"ili perc","quantile",2.78793342082176
"HHS Region 4",2019-03-23,3,2019-04-13,0.85,"ili perc","quantile",3.02700098006072
"HHS Region 4",2019-03-23,3,2019-04-13,0.9,"ili perc","quantile",3.32604985671731
"HHS Region 4",2019-03-23,3,2019-04-13,0.95,"ili perc","quantile",3.89710833249649
"HHS Region 4",2019-03-23,3,2019-04-13,0.975,"ili perc","quantile",4.83889824218537
"HHS Region 4",2019-03-23,3,2019-04-13,0.99,"ili perc","quantile",5.96288527574702
"HHS Region 4",2019-03-23,4,2019-04-20,0.01,"ili perc","quantile",0.793831900440689
"HHS Region 4",2019-03-23,4,2019-04-20,0.025,"ili perc","quantile",0.910109365957709
"HHS Region 4",2019-03-23,4,2019-04-20,0.05,"ili perc","quantile",1.17236276041462
"HHS Region 4",2019-03-23,4,2019-04-20,0.1,"ili perc","quantile",1.44018971119977
"HHS Region 4",2019-03-23,4,2019-04-20,0.15,"ili perc","quantile",1.5851952650742
"HHS Region 4",2019-03-23,4,2019-04-20,0.2,"ili perc","quantile",1.77302772099387
"HHS Region 4",2019-03-23,4,2019-04-20,0.25,"ili perc","quantile",1.86616449660908
"HHS Region 4",2019-03-23,4,2019-04-20,0.3,"ili perc","quantile",1.96808015660224
"HHS Region 4",2019-03-23,4,2019-04-20,0.35,"ili perc","quantile",2.04010716586651
"HHS Region 4",2019-03-23,4,2019-04-20,0.4,"ili perc","quantile",2.07402793031604
"HHS Region 4",2019-03-23,4,2019-04-20,0.45,"ili perc","quantile",2.17297612126886
"HHS Region 4",2019-03-23,4,2019-04-20,0.5,"ili perc","quantile",2.2518169682312
"HHS Region 4",2019-03-23,4,2019-04-20,0.55,"ili perc","quantile",2.31956317564185
"HHS Region 4",2019-03-23,4,2019-04-20,0.6,"ili perc","quantile",2.42006961189735
"HHS Region 4",2019-03-23,4,2019-04-20,0.65,"ili perc","quantile",2.49543991511962
"HHS Region 4",2019-03-23,4,2019-04-20,0.7,"ili perc","quantile",2.59797930391654
"HHS Region 4",2019-03-23,4,2019-04-20,0.75,"ili perc","quantile",2.77431440422371
"HHS Region 4",2019-03-23,4,2019-04-20,0.8,"ili perc","quantile",2.9487797338503
"HHS Region 4",2019-03-23,4,2019-04-20,0.85,"ili perc","quantile",3.17677732908859
"HHS Region 4",2019-03-23,4,2019-04-20,0.9,"ili perc","quantile",3.53568910072595
"HHS Region 4",2019-03-23,4,2019-04-20,0.95,"ili perc","quantile",4.41105967356585
"HHS Region 4",2019-03-23,4,2019-04-20,0.975,"ili perc","quantile",4.61736006983612
"HHS Region 4",2019-03-23,4,2019-04-20,0.99,"ili perc","quantile",5.28388981955104
"HHS Region 5",2019-03-23,1,2019-03-30,0.01,"ili perc","quantile",2.02789312038396
"HHS Region 5",2019-03-23,1,2019-03-30,0.025,"ili perc","quantile",2.13765920199963
"HHS Region 5",2019-03-23,1,2019-03-30,0.05,"ili perc","quantile",2.31644497937372
"HHS Region 5",2019-03-23,1,2019-03-30,0.1,"ili perc","quantile",2.61390693688629
"HHS Region 5",2019-03-23,1,2019-03-30,0.15,"ili perc","quantile",2.71600722704839
"HHS Region 5",2019-03-23,1,2019-03-30,0.2,"ili perc","quantile",2.77813987423067
"HHS Region 5",2019-03-23,1,2019-03-30,0.25,"ili perc","quantile",2.82474543459675
"HHS Region 5",2019-03-23,1,2019-03-30,0.3,"ili perc","quantile",2.86412494251653
"HHS Region 5",2019-03-23,1,2019-03-30,0.35,"ili perc","quantile",2.89739469804663
"HHS Region 5",2019-03-23,1,2019-03-30,0.4,"ili perc","quantile",2.92627858263976
"HHS Region 5",2019-03-23,1,2019-03-30,0.45,"ili perc","quantile",2.95627964987825
"HHS Region 5",2019-03-23,1,2019-03-30,0.5,"ili perc","quantile",2.99729730015151
"HHS Region 5",2019-03-23,1,2019-03-30,0.55,"ili perc","quantile",3.03287339717747
"HHS Region 5",2019-03-23,1,2019-03-30,0.6,"ili perc","quantile",3.09787592647772
"HHS Region 5",2019-03-23,1,2019-03-30,0.65,"ili perc","quantile",3.14485209612976
"HHS Region 5",2019-03-23,1,2019-03-30,0.7,"ili perc","quantile",3.21146006819924
"HHS Region 5",2019-03-23,1,2019-03-30,0.75,"ili perc","quantile",3.2595194722838
"HHS Region 5",2019-03-23,1,2019-03-30,0.8,"ili perc","quantile",3.34943971180292
"HHS Region 5",2019-03-23,1,2019-03-30,0.85,"ili perc","quantile",3.45863969128866
"HHS Region 5",2019-03-23,1,2019-03-30,0.9,"ili perc","quantile",3.69998198404773
"HHS Region 5",2019-03-23,1,2019-03-30,0.95,"ili perc","quantile",4.26671269310901
"HHS Region 5",2019-03-23,1,2019-03-30,0.975,"ili perc","quantile",4.39554056046594
"HHS Region 5",2019-03-23,1,2019-03-30,0.99,"ili perc","quantile",6.27368883087056
"HHS Region 5",2019-03-23,2,2019-04-06,0.01,"ili perc","quantile",1.51921946881171
"HHS Region 5",2019-03-23,2,2019-04-06,0.025,"ili perc","quantile",1.69871908478939
"HHS Region 5",2019-03-23,2,2019-04-06,0.05,"ili perc","quantile",2.09441096065057
"HHS Region 5",2019-03-23,2,2019-04-06,0.1,"ili perc","quantile",2.32777054982579
"HHS Region 5",2019-03-23,2,2019-04-06,0.15,"ili perc","quantile",2.51123754101684
"HHS Region 5",2019-03-23,2,2019-04-06,0.2,"ili perc","quantile",2.63697211501319
"HHS Region 5",2019-03-23,2,2019-04-06,0.25,"ili perc","quantile",2.71648637794774
"HHS Region 5",2019-03-23,2,2019-04-06,0.3,"ili perc","quantile",2.76870821597454
"HHS Region 5",2019-03-23,2,2019-04-06,0.35,"ili perc","quantile",2.81919248596901
"HHS Region 5",2019-03-23,2,2019-04-06,0.4,"ili perc","quantile",2.8586346640751
"HHS Region 5",2019-03-23,2,2019-04-06,0.45,"ili perc","quantile",2.89607375291154
"HHS Region 5",2019-03-23,2,2019-04-06,0.5,"ili perc","quantile",2.93863383977933
"HHS Region 5",2019-03-23,2,2019-04-06,0.55,"ili perc","quantile",2.98897739167507
"HHS Region 5",2019-03-23,2,2019-04-06,0.6,"ili perc","quantile",3.0631207188895
"HHS Region 5",2019-03-23,2,2019-04-06,0.65,"ili perc","quantile",3.10219722808689
"HHS Region 5",2019-03-23,2,2019-04-06,0.7,"ili perc","quantile",3.17605478066253
"HHS Region 5",2019-03-23,2,2019-04-06,0.75,"ili perc","quantile",3.23317547271846
"HHS Region 5",2019-03-23,2,2019-04-06,0.8,"ili perc","quantile",3.40789468526518
"HHS Region 5",2019-03-23,2,2019-04-06,0.85,"ili perc","quantile",3.50032767842554
"HHS Region 5",2019-03-23,2,2019-04-06,0.9,"ili perc","quantile",3.79504568839501
"HHS Region 5",2019-03-23,2,2019-04-06,0.95,"ili perc","quantile",4.42781130048579
"HHS Region 5",2019-03-23,2,2019-04-06,0.975,"ili perc","quantile",4.83531128246872
"HHS Region 5",2019-03-23,2,2019-04-06,0.99,"ili perc","quantile",6.46805668351852
"HHS Region 5",2019-03-23,3,2019-04-13,0.01,"ili perc","quantile",1.46214602404377
"HHS Region 5",2019-03-23,3,2019-04-13,0.025,"ili perc","quantile",1.5132032763477
"HHS Region 5",2019-03-23,3,2019-04-13,0.05,"ili perc","quantile",1.8899111069402
"HHS Region 5",2019-03-23,3,2019-04-13,0.1,"ili perc","quantile",2.06778171267211
"HHS Region 5",2019-03-23,3,2019-04-13,0.15,"ili perc","quantile",2.34880549596884
"HHS Region 5",2019-03-23,3,2019-04-13,0.2,"ili perc","quantile",2.49784096590144
"HHS Region 5",2019-03-23,3,2019-04-13,0.25,"ili perc","quantile",2.58148391343489
"HHS Region 5",2019-03-23,3,2019-04-13,0.3,"ili perc","quantile",2.63921379759388
"HHS Region 5",2019-03-23,3,2019-04-13,0.35,"ili perc","quantile",2.69221036053305
"HHS Region 5",2019-03-23,3,2019-04-13,0.4,"ili perc","quantile",2.77596189771808
"HHS Region 5",2019-03-23,3,2019-04-13,0.45,"ili perc","quantile",2.84235775254002
"HHS Region 5",2019-03-23,3,2019-04-13,0.5,"ili perc","quantile",2.89114887857918
"HHS Region 5",2019-03-23,3,2019-04-13,0.55,"ili perc","quantile",2.94843300105888
"HHS Region 5",2019-03-23,3,2019-04-13,0.6,"ili perc","quantile",3.07717838141704
"HHS Region 5",2019-03-23,3,2019-04-13,0.65,"ili perc","quantile",3.14468929301114
"HHS Region 5",2019-03-23,3,2019-04-13,0.7,"ili perc","quantile",3.22268381729457
"HHS Region 5",2019-03-23,3,2019-04-13,0.75,"ili perc","quantile",3.36325067067909
"HHS Region 5",2019-03-23,3,2019-04-13,0.8,"ili perc","quantile",3.48520876252233
"HHS Region 5",2019-03-23,3,2019-04-13,0.85,"ili perc","quantile",3.6459276903214
"HHS Region 5",2019-03-23,3,2019-04-13,0.9,"ili perc","quantile",3.87990061711843
"HHS Region 5",2019-03-23,3,2019-04-13,0.95,"ili perc","quantile",4.44326134990484
"HHS Region 5",2019-03-23,3,2019-04-13,0.975,"ili perc","quantile",4.83677750569916
"HHS Region 5",2019-03-23,3,2019-04-13,0.99,"ili perc","quantile",6.60745688080451
"HHS Region 5",2019-03-23,4,2019-04-20,0.01,"ili perc","quantile",1.32394583740036
"HHS Region 5",2019-03-23,4,2019-04-20,0.025,"ili perc","quantile",1.42861663955361
"HHS Region 5",2019-03-23,4,2019-04-20,0.05,"ili perc","quantile",1.61437593158374
"HHS Region 5",2019-03-23,4,2019-04-20,0.1,"ili perc","quantile",1.98015169781473
"HHS Region 5",2019-03-23,4,2019-04-20,0.15,"ili perc","quantile",2.18859474786042
"HHS Region 5",2019-03-23,4,2019-04-20,0.2,"ili perc","quantile",2.32476025539034
"HHS Region 5",2019-03-23,4,2019-04-20,0.25,"ili perc","quantile",2.41425790320355
"HHS Region 5",2019-03-23,4,2019-04-20,0.3,"ili perc","quantile",2.49473589188022
"HHS Region 5",2019-03-23,4,2019-04-20,0.35,"ili perc","quantile",2.57982157701286
"HHS Region 5",2019-03-23,4,2019-04-20,0.4,"ili perc","quantile",2.64971305078082
"HHS Region 5",2019-03-23,4,2019-04-20,0.45,"ili perc","quantile",2.72185289657326
"HHS Region 5",2019-03-23,4,2019-04-20,0.5,"ili perc","quantile",2.82137920204538
"HHS Region 5",2019-03-23,4,2019-04-20,0.55,"ili perc","quantile",2.90260013384771
"HHS Region 5",2019-03-23,4,2019-04-20,0.6,"ili perc","quantile",3.00387670827951
"HHS Region 5",2019-03-23,4,2019-04-20,0.65,"ili perc","quantile",3.13440313974386
"HHS Region 5",2019-03-23,4,2019-04-20,0.7,"ili perc","quantile",3.2612598682495
"HHS Region 5",2019-03-23,4,2019-04-20,0.75,"ili perc","quantile",3.39551826602875
"HHS Region 5",2019-03-23,4,2019-04-20,0.8,"ili perc","quantile",3.51303023043039
"HHS Region 5",2019-03-23,4,2019-04-20,0.85,"ili perc","quantile",3.73926294002879
"HHS Region 5",2019-03-23,4,2019-04-20,0.9,"ili perc","quantile",4.10976387148597
"HHS Region 5",2019-03-23,4,2019-04-20,0.95,"ili perc","quantile",4.873805168096
"HHS Region 5",2019-03-23,4,2019-04-20,0.975,"ili perc","quantile",5.40312735181479
"HHS Region 5",2019-03-23,4,2019-04-20,0.99,"ili perc","quantile",6.57904072210727
"HHS Region 6",2019-03-23,1,2019-03-30,0.01,"ili perc","quantile",2.81027554926023
"HHS Region 6",2019-03-23,1,2019-03-30,0.025,"ili perc","quantile",2.97461763291758
"HHS Region 6",2019-03-23,1,2019-03-30,0.05,"ili perc","quantile",3.26757918198458
"HHS Region 6",2019-03-23,1,2019-03-30,0.1,"ili perc","quantile",3.62286899473874
"HHS Region 6",2019-03-23,1,2019-03-30,0.15,"ili perc","quantile",3.82109620928164
"HHS Region 6",2019-03-23,1,2019-03-30,0.2,"ili perc","quantile",3.98032497639579
"HHS Region 6",2019-03-23,1,2019-03-30,0.25,"ili perc","quantile",4.10534665599474
"HHS Region 6",2019-03-23,1,2019-03-30,0.3,"ili perc","quantile",4.22965873444147
"HHS Region 6",2019-03-23,1,2019-03-30,0.35,"ili perc","quantile",4.29330044147915
"HHS Region 6",2019-03-23,1,2019-03-30,0.4,"ili perc","quantile",4.39860844007528
"HHS Region 6",2019-03-23,1,2019-03-30,0.45,"ili perc","quantile",4.45871653873998
"HHS Region 6",2019-03-23,1,2019-03-30,0.5,"ili perc","quantile",4.54363770543487
"HHS Region 6",2019-03-23,1,2019-03-30,0.55,"ili perc","quantile",4.59770342521181
"HHS Region 6",2019-03-23,1,2019-03-30,0.6,"ili perc","quantile",4.68264082117535
"HHS Region 6",2019-03-23,1,2019-03-30,0.65,"ili perc","quantile",4.75836026094461
"HHS Region 6",2019-03-23,1,2019-03-30,0.7,"ili perc","quantile",4.86778413309094
"HHS Region 6",2019-03-23,1,2019-03-30,0.75,"ili perc","quantile",4.93899899238452
"HHS Region 6",2019-03-23,1,2019-03-30,0.8,"ili perc","quantile",5.14586787714376
"HHS Region 6",2019-03-23,1,2019-03-30,0.85,"ili perc","quantile",5.39988490888365
"HHS Region 6",2019-03-23,1,2019-03-30,0.9,"ili perc","quantile",5.66994105050341
"HHS Region 6",2019-03-23,1,2019-03-30,0.95,"ili perc","quantile",6.296576192513
"HHS Region 6",2019-03-23,1,2019-03-30,0.975,"ili perc","quantile",7.2032288943797
"HHS Region 6",2019-03-23,1,2019-03-30,0.99,"ili perc","quantile",7.86440242424826
"HHS Region 6",2019-03-23,2,2019-04-06,0.01,"ili perc","quantile",2.25022927207849
"HHS Region 6",2019-03-23,2,2019-04-06,0.025,"ili perc","quantile",2.4544532212661
"HHS Region 6",2019-03-23,2,2019-04-06,0.05,"ili perc","quantile",2.69034453176495
"HHS Region 6",2019-03-23,2,2019-04-06,0.1,"ili perc","quantile",3.11344238933701
"HHS Region 6",2019-03-23,2,2019-04-06,0.15,"ili perc","quantile",3.40280007983689
"HHS Region 6",2019-03-23,2,2019-04-06,0.2,"ili perc","quantile",3.52043818243311
"HHS Region 6",2019-03-23,2,2019-04-06,0.25,"ili perc","quantile",3.68750110210167
"HHS Region 6",2019-03-23,2,2019-04-06,0.3,"ili perc","quantile",3.83245762325526
"HHS Region 6",2019-03-23,2,2019-04-06,0.35,"ili perc","quantile",4.05169233241237
"HHS Region 6",2019-03-23,2,2019-04-06,0.4,"ili perc","quantile",4.14507889124116
"HHS Region 6",2019-03-23,2,2019-04-06,0.45,"ili perc","quantile",4.25645152406767
"HHS Region 6",2019-03-23,2,2019-04-06,0.5,"ili perc","quantile",4.35456749400665
"HHS Region 6",2019-03-23,2,2019-04-06,0.55,"ili perc","quantile",4.44669521745389
"HHS Region 6",2019-03-23,2,2019-04-06,0.6,"ili perc","quantile",4.57101031218691
"HHS Region 6",2019-03-23,2,2019-04-06,0.65,"ili perc","quantile",4.68203193202401
"HHS Region 6",2019-03-23,2,2019-04-06,0.7,"ili perc","quantile",4.82793620620942
"HHS Region 6",2019-03-23,2,2019-04-06,0.75,"ili perc","quantile",4.91288652655826
"HHS Region 6",2019-03-23,2,2019-04-06,0.8,"ili perc","quantile",5.17269505713531
