"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2017-12-23,1,2017-12-30,0.95,"ili perc","quantile",3.91583534691839
"HHS Region 3",2017-12-23,1,2017-12-30,0.975,"ili perc","quantile",4.26807547555516
"HHS Region 3",2017-12-23,1,2017-12-30,0.99,"ili perc","quantile",5.09479650695085
"HHS Region 3",2017-12-23,2,2018-01-06,0.01,"ili perc","quantile",1.48481937315659
"HHS Region 3",2017-12-23,2,2018-01-06,0.025,"ili perc","quantile",1.730582702366
"HHS Region 3",2017-12-23,2,2018-01-06,0.05,"ili perc","quantile",1.94825057422313
"HHS Region 3",2017-12-23,2,2018-01-06,0.1,"ili perc","quantile",2.13455528432582
"HHS Region 3",2017-12-23,2,2018-01-06,0.15,"ili perc","quantile",2.28609669642448
"HHS Region 3",2017-12-23,2,2018-01-06,0.2,"ili perc","quantile",2.3828175114434
"HHS Region 3",2017-12-23,2,2018-01-06,0.25,"ili perc","quantile",2.4854414000382
"HHS Region 3",2017-12-23,2,2018-01-06,0.3,"ili perc","quantile",2.53956031288829
"HHS Region 3",2017-12-23,2,2018-01-06,0.35,"ili perc","quantile",2.63506307755093
"HHS Region 3",2017-12-23,2,2018-01-06,0.4,"ili perc","quantile",2.68128715102568
"HHS Region 3",2017-12-23,2,2018-01-06,0.45,"ili perc","quantile",2.75693620258902
"HHS Region 3",2017-12-23,2,2018-01-06,0.5,"ili perc","quantile",2.80236885708421
"HHS Region 3",2017-12-23,2,2018-01-06,0.55,"ili perc","quantile",2.88885827264559
"HHS Region 3",2017-12-23,2,2018-01-06,0.6,"ili perc","quantile",3.00009763492538
"HHS Region 3",2017-12-23,2,2018-01-06,0.65,"ili perc","quantile",3.06614773926962
"HHS Region 3",2017-12-23,2,2018-01-06,0.7,"ili perc","quantile",3.16614850402212
"HHS Region 3",2017-12-23,2,2018-01-06,0.75,"ili perc","quantile",3.2772268735141
"HHS Region 3",2017-12-23,2,2018-01-06,0.8,"ili perc","quantile",3.39747710874516
"HHS Region 3",2017-12-23,2,2018-01-06,0.85,"ili perc","quantile",3.65264407927948
"HHS Region 3",2017-12-23,2,2018-01-06,0.9,"ili perc","quantile",3.84149196371703
"HHS Region 3",2017-12-23,2,2018-01-06,0.95,"ili perc","quantile",4.30370193884998
"HHS Region 3",2017-12-23,2,2018-01-06,0.975,"ili perc","quantile",4.74112143213935
"HHS Region 3",2017-12-23,2,2018-01-06,0.99,"ili perc","quantile",4.99988485487099
"HHS Region 3",2017-12-23,3,2018-01-13,0.01,"ili perc","quantile",1.31595843455167
"HHS Region 3",2017-12-23,3,2018-01-13,0.025,"ili perc","quantile",1.74866438842844
"HHS Region 3",2017-12-23,3,2018-01-13,0.05,"ili perc","quantile",1.93511936117875
"HHS Region 3",2017-12-23,3,2018-01-13,0.1,"ili perc","quantile",2.09533477033005
"HHS Region 3",2017-12-23,3,2018-01-13,0.15,"ili perc","quantile",2.25930321880031
"HHS Region 3",2017-12-23,3,2018-01-13,0.2,"ili perc","quantile",2.33660730070163
"HHS Region 3",2017-12-23,3,2018-01-13,0.25,"ili perc","quantile",2.45971939212612
"HHS Region 3",2017-12-23,3,2018-01-13,0.3,"ili perc","quantile",2.51267078411826
"HHS Region 3",2017-12-23,3,2018-01-13,0.35,"ili perc","quantile",2.57993750335979
"HHS Region 3",2017-12-23,3,2018-01-13,0.4,"ili perc","quantile",2.65095714423858
"HHS Region 3",2017-12-23,3,2018-01-13,0.45,"ili perc","quantile",2.71447414170657
"HHS Region 3",2017-12-23,3,2018-01-13,0.5,"ili perc","quantile",2.7901417011378
"HHS Region 3",2017-12-23,3,2018-01-13,0.55,"ili perc","quantile",2.87310135316461
"HHS Region 3",2017-12-23,3,2018-01-13,0.6,"ili perc","quantile",2.99017921603393
"HHS Region 3",2017-12-23,3,2018-01-13,0.65,"ili perc","quantile",3.12191988550558
"HHS Region 3",2017-12-23,3,2018-01-13,0.7,"ili perc","quantile",3.19887890048823
"HHS Region 3",2017-12-23,3,2018-01-13,0.75,"ili perc","quantile",3.27965862570672
"HHS Region 3",2017-12-23,3,2018-01-13,0.8,"ili perc","quantile",3.40693750676832
"HHS Region 3",2017-12-23,3,2018-01-13,0.85,"ili perc","quantile",3.59910055037116
"HHS Region 3",2017-12-23,3,2018-01-13,0.9,"ili perc","quantile",4.10860708718251
"HHS Region 3",2017-12-23,3,2018-01-13,0.95,"ili perc","quantile",4.92779153554446
"HHS Region 3",2017-12-23,3,2018-01-13,0.975,"ili perc","quantile",5.73254727042596
"HHS Region 3",2017-12-23,3,2018-01-13,0.99,"ili perc","quantile",6.09734060614943
"HHS Region 3",2017-12-23,4,2018-01-20,0.01,"ili perc","quantile",1.18228132511872
"HHS Region 3",2017-12-23,4,2018-01-20,0.025,"ili perc","quantile",1.56070400914721
"HHS Region 3",2017-12-23,4,2018-01-20,0.05,"ili perc","quantile",1.78689948414746
"HHS Region 3",2017-12-23,4,2018-01-20,0.1,"ili perc","quantile",1.99242204288623
"HHS Region 3",2017-12-23,4,2018-01-20,0.15,"ili perc","quantile",2.17990911691696
"HHS Region 3",2017-12-23,4,2018-01-20,0.2,"ili perc","quantile",2.25639322738597
"HHS Region 3",2017-12-23,4,2018-01-20,0.25,"ili perc","quantile",2.40957892522387
"HHS Region 3",2017-12-23,4,2018-01-20,0.3,"ili perc","quantile",2.4597445461147
"HHS Region 3",2017-12-23,4,2018-01-20,0.35,"ili perc","quantile",2.55032294006526
"HHS Region 3",2017-12-23,4,2018-01-20,0.4,"ili perc","quantile",2.6738458330054
"HHS Region 3",2017-12-23,4,2018-01-20,0.45,"ili perc","quantile",2.76772836423148
"HHS Region 3",2017-12-23,4,2018-01-20,0.5,"ili perc","quantile",2.86655453425343
"HHS Region 3",2017-12-23,4,2018-01-20,0.55,"ili perc","quantile",2.96075482816775
"HHS Region 3",2017-12-23,4,2018-01-20,0.6,"ili perc","quantile",3.02962599585246
"HHS Region 3",2017-12-23,4,2018-01-20,0.65,"ili perc","quantile",3.15460599195833
"HHS Region 3",2017-12-23,4,2018-01-20,0.7,"ili perc","quantile",3.26633742059571
"HHS Region 3",2017-12-23,4,2018-01-20,0.75,"ili perc","quantile",3.42123281320837
"HHS Region 3",2017-12-23,4,2018-01-20,0.8,"ili perc","quantile",3.55977172690603
"HHS Region 3",2017-12-23,4,2018-01-20,0.85,"ili perc","quantile",3.88567857347575
"HHS Region 3",2017-12-23,4,2018-01-20,0.9,"ili perc","quantile",4.23343966296315
"HHS Region 3",2017-12-23,4,2018-01-20,0.95,"ili perc","quantile",5.0459447863162
"HHS Region 3",2017-12-23,4,2018-01-20,0.975,"ili perc","quantile",5.60938690588356
"HHS Region 3",2017-12-23,4,2018-01-20,0.99,"ili perc","quantile",6.05066409235623
"HHS Region 4",2017-12-23,1,2017-12-30,0.01,"ili perc","quantile",2.92265539160019
"HHS Region 4",2017-12-23,1,2017-12-30,0.025,"ili perc","quantile",2.97168874213491
"HHS Region 4",2017-12-23,1,2017-12-30,0.05,"ili perc","quantile",3.2386728040743
"HHS Region 4",2017-12-23,1,2017-12-30,0.1,"ili perc","quantile",3.46785333837297
"HHS Region 4",2017-12-23,1,2017-12-30,0.15,"ili perc","quantile",3.53270136781593
"HHS Region 4",2017-12-23,1,2017-12-30,0.2,"ili perc","quantile",3.65843443793185
"HHS Region 4",2017-12-23,1,2017-12-30,0.25,"ili perc","quantile",3.73291248945284
"HHS Region 4",2017-12-23,1,2017-12-30,0.3,"ili perc","quantile",3.82569679816386
"HHS Region 4",2017-12-23,1,2017-12-30,0.35,"ili perc","quantile",3.88736588445226
"HHS Region 4",2017-12-23,1,2017-12-30,0.4,"ili perc","quantile",3.94039450232003
"HHS Region 4",2017-12-23,1,2017-12-30,0.45,"ili perc","quantile",4.0076041589931
"HHS Region 4",2017-12-23,1,2017-12-30,0.5,"ili perc","quantile",4.06465791523034
"HHS Region 4",2017-12-23,1,2017-12-30,0.55,"ili perc","quantile",4.13172673150381
"HHS Region 4",2017-12-23,1,2017-12-30,0.6,"ili perc","quantile",4.2011730532825
"HHS Region 4",2017-12-23,1,2017-12-30,0.65,"ili perc","quantile",4.29909872892406
"HHS Region 4",2017-12-23,1,2017-12-30,0.7,"ili perc","quantile",4.39623500000489
"HHS Region 4",2017-12-23,1,2017-12-30,0.75,"ili perc","quantile",4.5389499473672
"HHS Region 4",2017-12-23,1,2017-12-30,0.8,"ili perc","quantile",4.67238541188968
"HHS Region 4",2017-12-23,1,2017-12-30,0.85,"ili perc","quantile",4.83692226898012
"HHS Region 4",2017-12-23,1,2017-12-30,0.9,"ili perc","quantile",5.23476847224954
"HHS Region 4",2017-12-23,1,2017-12-30,0.95,"ili perc","quantile",5.60441884612592
"HHS Region 4",2017-12-23,1,2017-12-30,0.975,"ili perc","quantile",6.08787458817963
"HHS Region 4",2017-12-23,1,2017-12-30,0.99,"ili perc","quantile",6.7428343985992
"HHS Region 4",2017-12-23,2,2018-01-06,0.01,"ili perc","quantile",2.61902730819106
"HHS Region 4",2017-12-23,2,2018-01-06,0.025,"ili perc","quantile",2.8365509032642
"HHS Region 4",2017-12-23,2,2018-01-06,0.05,"ili perc","quantile",3.0282612301817
"HHS Region 4",2017-12-23,2,2018-01-06,0.1,"ili perc","quantile",3.36260750794203
"HHS Region 4",2017-12-23,2,2018-01-06,0.15,"ili perc","quantile",3.47660995392362
"HHS Region 4",2017-12-23,2,2018-01-06,0.2,"ili perc","quantile",3.57192025239692
"HHS Region 4",2017-12-23,2,2018-01-06,0.25,"ili perc","quantile",3.65632335107141
"HHS Region 4",2017-12-23,2,2018-01-06,0.3,"ili perc","quantile",3.7501573529097
"HHS Region 4",2017-12-23,2,2018-01-06,0.35,"ili perc","quantile",3.84201953011346
"HHS Region 4",2017-12-23,2,2018-01-06,0.4,"ili perc","quantile",3.96704419683955
"HHS Region 4",2017-12-23,2,2018-01-06,0.45,"ili perc","quantile",4.03693696881501
"HHS Region 4",2017-12-23,2,2018-01-06,0.5,"ili perc","quantile",4.13062357919469
"HHS Region 4",2017-12-23,2,2018-01-06,0.55,"ili perc","quantile",4.20975634201565
"HHS Region 4",2017-12-23,2,2018-01-06,0.6,"ili perc","quantile",4.27125276848022
"HHS Region 4",2017-12-23,2,2018-01-06,0.65,"ili perc","quantile",4.37582191796188
"HHS Region 4",2017-12-23,2,2018-01-06,0.7,"ili perc","quantile",4.45009137171255
"HHS Region 4",2017-12-23,2,2018-01-06,0.75,"ili perc","quantile",4.61712693549142
"HHS Region 4",2017-12-23,2,2018-01-06,0.8,"ili perc","quantile",4.794127954142
"HHS Region 4",2017-12-23,2,2018-01-06,0.85,"ili perc","quantile",5.00997141376848
"HHS Region 4",2017-12-23,2,2018-01-06,0.9,"ili perc","quantile",5.39695697897736
"HHS Region 4",2017-12-23,2,2018-01-06,0.95,"ili perc","quantile",5.98434971833545
"HHS Region 4",2017-12-23,2,2018-01-06,0.975,"ili perc","quantile",6.64781458460541
"HHS Region 4",2017-12-23,2,2018-01-06,0.99,"ili perc","quantile",7.97849609668358
"HHS Region 4",2017-12-23,3,2018-01-13,0.01,"ili perc","quantile",2.42728982391874
"HHS Region 4",2017-12-23,3,2018-01-13,0.025,"ili perc","quantile",2.79800645353728
"HHS Region 4",2017-12-23,3,2018-01-13,0.05,"ili perc","quantile",3.0723693455813
"HHS Region 4",2017-12-23,3,2018-01-13,0.1,"ili perc","quantile",3.31278416741754
"HHS Region 4",2017-12-23,3,2018-01-13,0.15,"ili perc","quantile",3.41701541565369
"HHS Region 4",2017-12-23,3,2018-01-13,0.2,"ili perc","quantile",3.57466670607741
"HHS Region 4",2017-12-23,3,2018-01-13,0.25,"ili perc","quantile",3.73588493440293
"HHS Region 4",2017-12-23,3,2018-01-13,0.3,"ili perc","quantile",3.83103535810931
"HHS Region 4",2017-12-23,3,2018-01-13,0.35,"ili perc","quantile",3.88100861988095
"HHS Region 4",2017-12-23,3,2018-01-13,0.4,"ili perc","quantile",3.97065294376801
"HHS Region 4",2017-12-23,3,2018-01-13,0.45,"ili perc","quantile",4.0950137564197
"HHS Region 4",2017-12-23,3,2018-01-13,0.5,"ili perc","quantile",4.23701887190817
"HHS Region 4",2017-12-23,3,2018-01-13,0.55,"ili perc","quantile",4.43538512766738
"HHS Region 4",2017-12-23,3,2018-01-13,0.6,"ili perc","quantile",4.5181191919092
"HHS Region 4",2017-12-23,3,2018-01-13,0.65,"ili perc","quantile",4.70175310827538
"HHS Region 4",2017-12-23,3,2018-01-13,0.7,"ili perc","quantile",4.8896317848143
"HHS Region 4",2017-12-23,3,2018-01-13,0.75,"ili perc","quantile",5.01595732288057
"HHS Region 4",2017-12-23,3,2018-01-13,0.8,"ili perc","quantile",5.19822080569681
"HHS Region 4",2017-12-23,3,2018-01-13,0.85,"ili perc","quantile",5.49731013326917
"HHS Region 4",2017-12-23,3,2018-01-13,0.9,"ili perc","quantile",6.09260049806099
"HHS Region 4",2017-12-23,3,2018-01-13,0.95,"ili perc","quantile",6.50206045856108
"HHS Region 4",2017-12-23,3,2018-01-13,0.975,"ili perc","quantile",7.91323634566445
"HHS Region 4",2017-12-23,3,2018-01-13,0.99,"ili perc","quantile",10.4413944861693
"HHS Region 4",2017-12-23,4,2018-01-20,0.01,"ili perc","quantile",2.11093957217461
"HHS Region 4",2017-12-23,4,2018-01-20,0.025,"ili perc","quantile",2.59244038549661
"HHS Region 4",2017-12-23,4,2018-01-20,0.05,"ili perc","quantile",2.80276415828272
"HHS Region 4",2017-12-23,4,2018-01-20,0.1,"ili perc","quantile",3.12012418060812
"HHS Region 4",2017-12-23,4,2018-01-20,0.15,"ili perc","quantile",3.25846719287509
"HHS Region 4",2017-12-23,4,2018-01-20,0.2,"ili perc","quantile",3.37903081187282
"HHS Region 4",2017-12-23,4,2018-01-20,0.25,"ili perc","quantile",3.5242926435614
"HHS Region 4",2017-12-23,4,2018-01-20,0.3,"ili perc","quantile",3.71446949090471
"HHS Region 4",2017-12-23,4,2018-01-20,0.35,"ili perc","quantile",3.83041615784957
"HHS Region 4",2017-12-23,4,2018-01-20,0.4,"ili perc","quantile",3.91593075525911
"HHS Region 4",2017-12-23,4,2018-01-20,0.45,"ili perc","quantile",4.02011699510044
"HHS Region 4",2017-12-23,4,2018-01-20,0.5,"ili perc","quantile",4.20004731921645
"HHS Region 4",2017-12-23,4,2018-01-20,0.55,"ili perc","quantile",4.35828896441724
"HHS Region 4",2017-12-23,4,2018-01-20,0.6,"ili perc","quantile",4.46949906651796
"HHS Region 4",2017-12-23,4,2018-01-20,0.65,"ili perc","quantile",4.64559799183229
"HHS Region 4",2017-12-23,4,2018-01-20,0.7,"ili perc","quantile",4.8018014516116
"HHS Region 4",2017-12-23,4,2018-01-20,0.75,"ili perc","quantile",5.00066649401501
"HHS Region 4",2017-12-23,4,2018-01-20,0.8,"ili perc","quantile",5.23128026611988
"HHS Region 4",2017-12-23,4,2018-01-20,0.85,"ili perc","quantile",5.53330405188381
"HHS Region 4",2017-12-23,4,2018-01-20,0.9,"ili perc","quantile",5.83516583948617
"HHS Region 4",2017-12-23,4,2018-01-20,0.95,"ili perc","quantile",6.79196226276714
"HHS Region 4",2017-12-23,4,2018-01-20,0.975,"ili perc","quantile",7.84146503592073
"HHS Region 4",2017-12-23,4,2018-01-20,0.99,"ili perc","quantile",9.38280914323364
"HHS Region 5",2017-12-23,1,2017-12-30,0.01,"ili perc","quantile",1.72088414496538
"HHS Region 5",2017-12-23,1,2017-12-30,0.025,"ili perc","quantile",2.03172566388433
"HHS Region 5",2017-12-23,1,2017-12-30,0.05,"ili perc","quantile",2.18720046217029
"HHS Region 5",2017-12-23,1,2017-12-30,0.1,"ili perc","quantile",2.38364596081217
"HHS Region 5",2017-12-23,1,2017-12-30,0.15,"ili perc","quantile",2.5452019591558
"HHS Region 5",2017-12-23,1,2017-12-30,0.2,"ili perc","quantile",2.61954007668842
"HHS Region 5",2017-12-23,1,2017-12-30,0.25,"ili perc","quantile",2.68523100753274
"HHS Region 5",2017-12-23,1,2017-12-30,0.3,"ili perc","quantile",2.7521234986419
"HHS Region 5",2017-12-23,1,2017-12-30,0.35,"ili perc","quantile",2.7838484083567
"HHS Region 5",2017-12-23,1,2017-12-30,0.4,"ili perc","quantile",2.83231556265237
"HHS Region 5",2017-12-23,1,2017-12-30,0.45,"ili perc","quantile",2.85869223646446
"HHS Region 5",2017-12-23,1,2017-12-30,0.5,"ili perc","quantile",2.88255362721292
"HHS Region 5",2017-12-23,1,2017-12-30,0.55,"ili perc","quantile",2.9058259551841
"HHS Region 5",2017-12-23,1,2017-12-30,0.6,"ili perc","quantile",2.94288353059247
"HHS Region 5",2017-12-23,1,2017-12-30,0.65,"ili perc","quantile",2.98200244161085
"HHS Region 5",2017-12-23,1,2017-12-30,0.7,"ili perc","quantile",3.03447715029209
"HHS Region 5",2017-12-23,1,2017-12-30,0.75,"ili perc","quantile",3.08824133163658
"HHS Region 5",2017-12-23,1,2017-12-30,0.8,"ili perc","quantile",3.163668125214
"HHS Region 5",2017-12-23,1,2017-12-30,0.85,"ili perc","quantile",3.283478384018
"HHS Region 5",2017-12-23,1,2017-12-30,0.9,"ili perc","quantile",3.37574248742887
"HHS Region 5",2017-12-23,1,2017-12-30,0.95,"ili perc","quantile",3.65296255841959
"HHS Region 5",2017-12-23,1,2017-12-30,0.975,"ili perc","quantile",4.12051497988534
"HHS Region 5",2017-12-23,1,2017-12-30,0.99,"ili perc","quantile",4.77817195520496
"HHS Region 5",2017-12-23,2,2018-01-06,0.01,"ili perc","quantile",1.74100765420306
"HHS Region 5",2017-12-23,2,2018-01-06,0.025,"ili perc","quantile",2.02145723665775
"HHS Region 5",2017-12-23,2,2018-01-06,0.05,"ili perc","quantile",2.13531451817468
"HHS Region 5",2017-12-23,2,2018-01-06,0.1,"ili perc","quantile",2.41471910540714
"HHS Region 5",2017-12-23,2,2018-01-06,0.15,"ili perc","quantile",2.51244916046935
"HHS Region 5",2017-12-23,2,2018-01-06,0.2,"ili perc","quantile",2.60995940368409
"HHS Region 5",2017-12-23,2,2018-01-06,0.25,"ili perc","quantile",2.66146011358489
"HHS Region 5",2017-12-23,2,2018-01-06,0.3,"ili perc","quantile",2.74450431049558
"HHS Region 5",2017-12-23,2,2018-01-06,0.35,"ili perc","quantile",2.84001833772866
"HHS Region 5",2017-12-23,2,2018-01-06,0.4,"ili perc","quantile",2.91793594382335
"HHS Region 5",2017-12-23,2,2018-01-06,0.45,"ili perc","quantile",2.96573139999831
"HHS Region 5",2017-12-23,2,2018-01-06,0.5,"ili perc","quantile",3.01864831839982
"HHS Region 5",2017-12-23,2,2018-01-06,0.55,"ili perc","quantile",3.06311437536174
"HHS Region 5",2017-12-23,2,2018-01-06,0.6,"ili perc","quantile",3.12697231657005
"HHS Region 5",2017-12-23,2,2018-01-06,0.65,"ili perc","quantile",3.1825408536612
"HHS Region 5",2017-12-23,2,2018-01-06,0.7,"ili perc","quantile",3.23973948430609
"HHS Region 5",2017-12-23,2,2018-01-06,0.75,"ili perc","quantile",3.31870016796475
"HHS Region 5",2017-12-23,2,2018-01-06,0.8,"ili perc","quantile",3.415550013211
"HHS Region 5",2017-12-23,2,2018-01-06,0.85,"ili perc","quantile",3.50608212422332
"HHS Region 5",2017-12-23,2,2018-01-06,0.9,"ili perc","quantile",3.67166634324859
"HHS Region 5",2017-12-23,2,2018-01-06,0.95,"ili perc","quantile",3.92706008865718
"HHS Region 5",2017-12-23,2,2018-01-06,0.975,"ili perc","quantile",4.77827571452924
"HHS Region 5",2017-12-23,2,2018-01-06,0.99,"ili perc","quantile",5.46923985640292
"HHS Region 5",2017-12-23,3,2018-01-13,0.01,"ili perc","quantile",1.5103480065227
"HHS Region 5",2017-12-23,3,2018-01-13,0.025,"ili perc","quantile",1.75056091531334
"HHS Region 5",2017-12-23,3,2018-01-13,0.05,"ili perc","quantile",1.95802186978375
"HHS Region 5",2017-12-23,3,2018-01-13,0.1,"ili perc","quantile",2.2514334793229
"HHS Region 5",2017-12-23,3,2018-01-13,0.15,"ili perc","quantile",2.41742892225083
"HHS Region 5",2017-12-23,3,2018-01-13,0.2,"ili perc","quantile",2.53997269637667
"HHS Region 5",2017-12-23,3,2018-01-13,0.25,"ili perc","quantile",2.64750952638822
"HHS Region 5",2017-12-23,3,2018-01-13,0.3,"ili perc","quantile",2.74167901132297
"HHS Region 5",2017-12-23,3,2018-01-13,0.35,"ili perc","quantile",2.82622564114531
"HHS Region 5",2017-12-23,3,2018-01-13,0.4,"ili perc","quantile",2.93811008493214
"HHS Region 5",2017-12-23,3,2018-01-13,0.45,"ili perc","quantile",3.04295340276941
"HHS Region 5",2017-12-23,3,2018-01-13,0.5,"ili perc","quantile",3.10214286168309
"HHS Region 5",2017-12-23,3,2018-01-13,0.55,"ili perc","quantile",3.18283349308611
"HHS Region 5",2017-12-23,3,2018-01-13,0.6,"ili perc","quantile",3.26974104497354
"HHS Region 5",2017-12-23,3,2018-01-13,0.65,"ili perc","quantile",3.3282691266047
"HHS Region 5",2017-12-23,3,2018-01-13,0.7,"ili perc","quantile",3.40527012798907
"HHS Region 5",2017-12-23,3,2018-01-13,0.75,"ili perc","quantile",3.48998752169782
"HHS Region 5",2017-12-23,3,2018-01-13,0.8,"ili perc","quantile",3.63332609895522
"HHS Region 5",2017-12-23,3,2018-01-13,0.85,"ili perc","quantile",3.85260348307768
"HHS Region 5",2017-12-23,3,2018-01-13,0.9,"ili perc","quantile",4.10651597997258
"HHS Region 5",2017-12-23,3,2018-01-13,0.95,"ili perc","quantile",5.1527917611887
"HHS Region 5",2017-12-23,3,2018-01-13,0.975,"ili perc","quantile",5.98250070415835
"HHS Region 5",2017-12-23,3,2018-01-13,0.99,"ili perc","quantile",6.6393259167143
"HHS Region 5",2017-12-23,4,2018-01-20,0.01,"ili perc","quantile",1.49008975278939
"HHS Region 5",2017-12-23,4,2018-01-20,0.025,"ili perc","quantile",1.70521771727812
"HHS Region 5",2017-12-23,4,2018-01-20,0.05,"ili perc","quantile",1.87361627995427
"HHS Region 5",2017-12-23,4,2018-01-20,0.1,"ili perc","quantile",2.23308103813664
"HHS Region 5",2017-12-23,4,2018-01-20,0.15,"ili perc","quantile",2.37954157088644
"HHS Region 5",2017-12-23,4,2018-01-20,0.2,"ili perc","quantile",2.47468274170033
"HHS Region 5",2017-12-23,4,2018-01-20,0.25,"ili perc","quantile",2.61793304177394
"HHS Region 5",2017-12-23,4,2018-01-20,0.3,"ili perc","quantile",2.72001993604508
"HHS Region 5",2017-12-23,4,2018-01-20,0.35,"ili perc","quantile",2.82357555317867
"HHS Region 5",2017-12-23,4,2018-01-20,0.4,"ili perc","quantile",2.89885506273203
"HHS Region 5",2017-12-23,4,2018-01-20,0.45,"ili perc","quantile",2.99284134515028
"HHS Region 5",2017-12-23,4,2018-01-20,0.5,"ili perc","quantile",3.08332211704794
"HHS Region 5",2017-12-23,4,2018-01-20,0.55,"ili perc","quantile",3.19317642714579
"HHS Region 5",2017-12-23,4,2018-01-20,0.6,"ili perc","quantile",3.30789315427532
"HHS Region 5",2017-12-23,4,2018-01-20,0.65,"ili perc","quantile",3.39253814307999
"HHS Region 5",2017-12-23,4,2018-01-20,0.7,"ili perc","quantile",3.48694541420991
"HHS Region 5",2017-12-23,4,2018-01-20,0.75,"ili perc","quantile",3.6236887678417
"HHS Region 5",2017-12-23,4,2018-01-20,0.8,"ili perc","quantile",3.73625528248452
"HHS Region 5",2017-12-23,4,2018-01-20,0.85,"ili perc","quantile",3.94894411507567
"HHS Region 5",2017-12-23,4,2018-01-20,0.9,"ili perc","quantile",4.33939370091995
"HHS Region 5",2017-12-23,4,2018-01-20,0.95,"ili perc","quantile",5.02121435638491
"HHS Region 5",2017-12-23,4,2018-01-20,0.975,"ili perc","quantile",5.57590849174821
"HHS Region 5",2017-12-23,4,2018-01-20,0.99,"ili perc","quantile",6.16136121252862
"HHS Region 6",2017-12-23,1,2017-12-30,0.01,"ili perc","quantile",7.15728076394327
"HHS Region 6",2017-12-23,1,2017-12-30,0.025,"ili perc","quantile",7.63233136631315
"HHS Region 6",2017-12-23,1,2017-12-30,0.05,"ili perc","quantile",7.87421384047863
"HHS Region 6",2017-12-23,1,2017-12-30,0.1,"ili perc","quantile",8.23116415554642
"HHS Region 6",2017-12-23,1,2017-12-30,0.15,"ili perc","quantile",8.47959125419758
"HHS Region 6",2017-12-23,1,2017-12-30,0.2,"ili perc","quantile",8.71301163823858
"HHS Region 6",2017-12-23,1,2017-12-30,0.25,"ili perc","quantile",8.97930464782589
"HHS Region 6",2017-12-23,1,2017-12-30,0.3,"ili perc","quantile",9.08830572658973
"HHS Region 6",2017-12-23,1,2017-12-30,0.35,"ili perc","quantile",9.19688145744567
"HHS Region 6",2017-12-23,1,2017-12-30,0.4,"ili perc","quantile",9.3730247022236
"HHS Region 6",2017-12-23,1,2017-12-30,0.45,"ili perc","quantile",9.46639278660956
"HHS Region 6",2017-12-23,1,2017-12-30,0.5,"ili perc","quantile",9.55651742138495
"HHS Region 6",2017-12-23,1,2017-12-30,0.55,"ili perc","quantile",9.6941621323346
"HHS Region 6",2017-12-23,1,2017-12-30,0.6,"ili perc","quantile",9.86706680797071
"HHS Region 6",2017-12-23,1,2017-12-30,0.65,"ili perc","quantile",9.97518163215178
"HHS Region 6",2017-12-23,1,2017-12-30,0.7,"ili perc","quantile",10.1542856154055
"HHS Region 6",2017-12-23,1,2017-12-30,0.75,"ili perc","quantile",10.3998006716674
"HHS Region 6",2017-12-23,1,2017-12-30,0.8,"ili perc","quantile",10.5901315555519
"HHS Region 6",2017-12-23,1,2017-12-30,0.85,"ili perc","quantile",10.8536936851743
"HHS Region 6",2017-12-23,1,2017-12-30,0.9,"ili perc","quantile",11.3593958934662
"HHS Region 6",2017-12-23,1,2017-12-30,0.95,"ili perc","quantile",13.2111401632234
"HHS Region 6",2017-12-23,1,2017-12-30,0.975,"ili perc","quantile",14.8126261709137
"HHS Region 6",2017-12-23,1,2017-12-30,0.99,"ili perc","quantile",16.0931384365434
"HHS Region 6",2017-12-23,2,2018-01-06,0.01,"ili perc","quantile",6.8194916342156
"HHS Region 6",2017-12-23,2,2018-01-06,0.025,"ili perc","quantile",7.38469127988356
"HHS Region 6",2017-12-23,2,2018-01-06,0.05,"ili perc","quantile",7.71138526226509
"HHS Region 6",2017-12-23,2,2018-01-06,0.1,"ili perc","quantile",8.32639640846767
"HHS Region 6",2017-12-23,2,2018-01-06,0.15,"ili perc","quantile",8.52983459668724
"HHS Region 6",2017-12-23,2,2018-01-06,0.2,"ili perc","quantile",8.8230068621892
"HHS Region 6",2017-12-23,2,2018-01-06,0.25,"ili perc","quantile",9.09248662734886
"HHS Region 6",2017-12-23,2,2018-01-06,0.3,"ili perc","quantile",9.2777416916643
"HHS Region 6",2017-12-23,2,2018-01-06,0.35,"ili perc","quantile",9.4316483224097
"HHS Region 6",2017-12-23,2,2018-01-06,0.4,"ili perc","quantile",9.54510579786844
"HHS Region 6",2017-12-23,2,2018-01-06,0.45,"ili perc","quantile",9.68199856067598
"HHS Region 6",2017-12-23,2,2018-01-06,0.5,"ili perc","quantile",9.86907151244419
"HHS Region 6",2017-12-23,2,2018-01-06,0.55,"ili perc","quantile",9.98787943508378
"HHS Region 6",2017-12-23,2,2018-01-06,0.6,"ili perc","quantile",10.194274738074
"HHS Region 6",2017-12-23,2,2018-01-06,0.65,"ili perc","quantile",10.3853620905054
"HHS Region 6",2017-12-23,2,2018-01-06,0.7,"ili perc","quantile",10.5710431855541
"HHS Region 6",2017-12-23,2,2018-01-06,0.75,"ili perc","quantile",10.8000923322739
"HHS Region 6",2017-12-23,2,2018-01-06,0.8,"ili perc","quantile",10.9720741660387
