"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2019-11-30,1,2019-12-07,0.95,"ili perc","quantile",3.08655501197791
"HHS Region 3",2019-11-30,1,2019-12-07,0.975,"ili perc","quantile",3.190873394836
"HHS Region 3",2019-11-30,1,2019-12-07,0.99,"ili perc","quantile",3.31962886888277
"HHS Region 3",2019-11-30,2,2019-12-14,0.01,"ili perc","quantile",0.889879232881438
"HHS Region 3",2019-11-30,2,2019-12-14,0.025,"ili perc","quantile",1.16618391402289
"HHS Region 3",2019-11-30,2,2019-12-14,0.05,"ili perc","quantile",1.50419933074078
"HHS Region 3",2019-11-30,2,2019-12-14,0.1,"ili perc","quantile",1.71218325825394
"HHS Region 3",2019-11-30,2,2019-12-14,0.15,"ili perc","quantile",1.8699129057006
"HHS Region 3",2019-11-30,2,2019-12-14,0.2,"ili perc","quantile",1.95798370186649
"HHS Region 3",2019-11-30,2,2019-12-14,0.25,"ili perc","quantile",2.04463507541871
"HHS Region 3",2019-11-30,2,2019-12-14,0.3,"ili perc","quantile",2.08808436732912
"HHS Region 3",2019-11-30,2,2019-12-14,0.35,"ili perc","quantile",2.14802888354099
"HHS Region 3",2019-11-30,2,2019-12-14,0.4,"ili perc","quantile",2.20984801559894
"HHS Region 3",2019-11-30,2,2019-12-14,0.45,"ili perc","quantile",2.28323093093169
"HHS Region 3",2019-11-30,2,2019-12-14,0.5,"ili perc","quantile",2.34206627803514
"HHS Region 3",2019-11-30,2,2019-12-14,0.55,"ili perc","quantile",2.44210450405798
"HHS Region 3",2019-11-30,2,2019-12-14,0.6,"ili perc","quantile",2.54441463320971
"HHS Region 3",2019-11-30,2,2019-12-14,0.65,"ili perc","quantile",2.61630011479613
"HHS Region 3",2019-11-30,2,2019-12-14,0.7,"ili perc","quantile",2.72074914285348
"HHS Region 3",2019-11-30,2,2019-12-14,0.75,"ili perc","quantile",2.85060856741312
"HHS Region 3",2019-11-30,2,2019-12-14,0.8,"ili perc","quantile",2.93487549917772
"HHS Region 3",2019-11-30,2,2019-12-14,0.85,"ili perc","quantile",3.08059074244342
"HHS Region 3",2019-11-30,2,2019-12-14,0.9,"ili perc","quantile",3.29561364511344
"HHS Region 3",2019-11-30,2,2019-12-14,0.95,"ili perc","quantile",3.62922029934792
"HHS Region 3",2019-11-30,2,2019-12-14,0.975,"ili perc","quantile",4.50689205234414
"HHS Region 3",2019-11-30,2,2019-12-14,0.99,"ili perc","quantile",5.08692375299729
"HHS Region 3",2019-11-30,3,2019-12-21,0.01,"ili perc","quantile",0.714632835646688
"HHS Region 3",2019-11-30,3,2019-12-21,0.025,"ili perc","quantile",0.939748933786229
"HHS Region 3",2019-11-30,3,2019-12-21,0.05,"ili perc","quantile",1.43371075434294
"HHS Region 3",2019-11-30,3,2019-12-21,0.1,"ili perc","quantile",1.57462511175671
"HHS Region 3",2019-11-30,3,2019-12-21,0.15,"ili perc","quantile",1.75868109834175
"HHS Region 3",2019-11-30,3,2019-12-21,0.2,"ili perc","quantile",1.87457037380575
"HHS Region 3",2019-11-30,3,2019-12-21,0.25,"ili perc","quantile",1.97886913685978
"HHS Region 3",2019-11-30,3,2019-12-21,0.3,"ili perc","quantile",2.08159642575277
"HHS Region 3",2019-11-30,3,2019-12-21,0.35,"ili perc","quantile",2.16499962949973
"HHS Region 3",2019-11-30,3,2019-12-21,0.4,"ili perc","quantile",2.2218914816454
"HHS Region 3",2019-11-30,3,2019-12-21,0.45,"ili perc","quantile",2.30783803225436
"HHS Region 3",2019-11-30,3,2019-12-21,0.5,"ili perc","quantile",2.38345545616319
"HHS Region 3",2019-11-30,3,2019-12-21,0.55,"ili perc","quantile",2.45051579259452
"HHS Region 3",2019-11-30,3,2019-12-21,0.6,"ili perc","quantile",2.54155429039532
"HHS Region 3",2019-11-30,3,2019-12-21,0.65,"ili perc","quantile",2.62210616516956
"HHS Region 3",2019-11-30,3,2019-12-21,0.7,"ili perc","quantile",2.73224064227783
"HHS Region 3",2019-11-30,3,2019-12-21,0.75,"ili perc","quantile",2.8526481775501
"HHS Region 3",2019-11-30,3,2019-12-21,0.8,"ili perc","quantile",2.99559706932116
"HHS Region 3",2019-11-30,3,2019-12-21,0.85,"ili perc","quantile",3.14252534495377
"HHS Region 3",2019-11-30,3,2019-12-21,0.9,"ili perc","quantile",3.42976282397483
"HHS Region 3",2019-11-30,3,2019-12-21,0.95,"ili perc","quantile",3.76354595187263
"HHS Region 3",2019-11-30,3,2019-12-21,0.975,"ili perc","quantile",4.8522482923995
"HHS Region 3",2019-11-30,3,2019-12-21,0.99,"ili perc","quantile",5.49795421115133
"HHS Region 3",2019-11-30,4,2019-12-28,0.01,"ili perc","quantile",0.548829512226203
"HHS Region 3",2019-11-30,4,2019-12-28,0.025,"ili perc","quantile",0.864580109740819
"HHS Region 3",2019-11-30,4,2019-12-28,0.05,"ili perc","quantile",1.06236650161911
"HHS Region 3",2019-11-30,4,2019-12-28,0.1,"ili perc","quantile",1.5315506754285
"HHS Region 3",2019-11-30,4,2019-12-28,0.15,"ili perc","quantile",1.68653496995711
"HHS Region 3",2019-11-30,4,2019-12-28,0.2,"ili perc","quantile",1.86788300573662
"HHS Region 3",2019-11-30,4,2019-12-28,0.25,"ili perc","quantile",1.98874284411758
"HHS Region 3",2019-11-30,4,2019-12-28,0.3,"ili perc","quantile",2.07529097185156
"HHS Region 3",2019-11-30,4,2019-12-28,0.35,"ili perc","quantile",2.16208072784912
"HHS Region 3",2019-11-30,4,2019-12-28,0.4,"ili perc","quantile",2.25469493011423
"HHS Region 3",2019-11-30,4,2019-12-28,0.45,"ili perc","quantile",2.33373249897673
"HHS Region 3",2019-11-30,4,2019-12-28,0.5,"ili perc","quantile",2.455127201824
"HHS Region 3",2019-11-30,4,2019-12-28,0.55,"ili perc","quantile",2.56061829927832
"HHS Region 3",2019-11-30,4,2019-12-28,0.6,"ili perc","quantile",2.6711606128171
"HHS Region 3",2019-11-30,4,2019-12-28,0.65,"ili perc","quantile",2.77019446318243
"HHS Region 3",2019-11-30,4,2019-12-28,0.7,"ili perc","quantile",2.87114735868533
"HHS Region 3",2019-11-30,4,2019-12-28,0.75,"ili perc","quantile",2.98951733758934
"HHS Region 3",2019-11-30,4,2019-12-28,0.8,"ili perc","quantile",3.11484451358327
"HHS Region 3",2019-11-30,4,2019-12-28,0.85,"ili perc","quantile",3.40306251628036
"HHS Region 3",2019-11-30,4,2019-12-28,0.9,"ili perc","quantile",3.67408173552563
"HHS Region 3",2019-11-30,4,2019-12-28,0.95,"ili perc","quantile",4.03293215970265
"HHS Region 3",2019-11-30,4,2019-12-28,0.975,"ili perc","quantile",4.94941084640129
"HHS Region 3",2019-11-30,4,2019-12-28,0.99,"ili perc","quantile",5.94741182314696
"HHS Region 4",2019-11-30,1,2019-12-07,0.01,"ili perc","quantile",2.47640537843922
"HHS Region 4",2019-11-30,1,2019-12-07,0.025,"ili perc","quantile",2.61558998711073
"HHS Region 4",2019-11-30,1,2019-12-07,0.05,"ili perc","quantile",2.80075264317345
"HHS Region 4",2019-11-30,1,2019-12-07,0.1,"ili perc","quantile",2.99143489453376
"HHS Region 4",2019-11-30,1,2019-12-07,0.15,"ili perc","quantile",3.05094714983313
"HHS Region 4",2019-11-30,1,2019-12-07,0.2,"ili perc","quantile",3.12431614153908
"HHS Region 4",2019-11-30,1,2019-12-07,0.25,"ili perc","quantile",3.21061476958153
"HHS Region 4",2019-11-30,1,2019-12-07,0.3,"ili perc","quantile",3.29387661912943
"HHS Region 4",2019-11-30,1,2019-12-07,0.35,"ili perc","quantile",3.37115696328697
"HHS Region 4",2019-11-30,1,2019-12-07,0.4,"ili perc","quantile",3.44786370297563
"HHS Region 4",2019-11-30,1,2019-12-07,0.45,"ili perc","quantile",3.50152247410368
"HHS Region 4",2019-11-30,1,2019-12-07,0.5,"ili perc","quantile",3.53849760208916
"HHS Region 4",2019-11-30,1,2019-12-07,0.55,"ili perc","quantile",3.59108226514627
"HHS Region 4",2019-11-30,1,2019-12-07,0.6,"ili perc","quantile",3.6515879924748
"HHS Region 4",2019-11-30,1,2019-12-07,0.65,"ili perc","quantile",3.72372813836583
"HHS Region 4",2019-11-30,1,2019-12-07,0.7,"ili perc","quantile",3.79746620626051
"HHS Region 4",2019-11-30,1,2019-12-07,0.75,"ili perc","quantile",3.86674149649735
"HHS Region 4",2019-11-30,1,2019-12-07,0.8,"ili perc","quantile",3.96651026904165
"HHS Region 4",2019-11-30,1,2019-12-07,0.85,"ili perc","quantile",4.12015624785978
"HHS Region 4",2019-11-30,1,2019-12-07,0.9,"ili perc","quantile",4.34046121867708
"HHS Region 4",2019-11-30,1,2019-12-07,0.95,"ili perc","quantile",4.70678006974218
"HHS Region 4",2019-11-30,1,2019-12-07,0.975,"ili perc","quantile",5.60295623960276
"HHS Region 4",2019-11-30,1,2019-12-07,0.99,"ili perc","quantile",6.40987129087955
"HHS Region 4",2019-11-30,2,2019-12-14,0.01,"ili perc","quantile",1.99085784457242
"HHS Region 4",2019-11-30,2,2019-12-14,0.025,"ili perc","quantile",2.17771086468921
"HHS Region 4",2019-11-30,2,2019-12-14,0.05,"ili perc","quantile",2.52152405862925
"HHS Region 4",2019-11-30,2,2019-12-14,0.1,"ili perc","quantile",2.75475318619088
"HHS Region 4",2019-11-30,2,2019-12-14,0.15,"ili perc","quantile",2.89078144546751
"HHS Region 4",2019-11-30,2,2019-12-14,0.2,"ili perc","quantile",3.06501673279364
"HHS Region 4",2019-11-30,2,2019-12-14,0.25,"ili perc","quantile",3.19324734899061
"HHS Region 4",2019-11-30,2,2019-12-14,0.3,"ili perc","quantile",3.26596071203526
"HHS Region 4",2019-11-30,2,2019-12-14,0.35,"ili perc","quantile",3.39865543371049
"HHS Region 4",2019-11-30,2,2019-12-14,0.4,"ili perc","quantile",3.45259587230402
"HHS Region 4",2019-11-30,2,2019-12-14,0.45,"ili perc","quantile",3.54726529455092
"HHS Region 4",2019-11-30,2,2019-12-14,0.5,"ili perc","quantile",3.64015230164016
"HHS Region 4",2019-11-30,2,2019-12-14,0.55,"ili perc","quantile",3.70109894423817
"HHS Region 4",2019-11-30,2,2019-12-14,0.6,"ili perc","quantile",3.78386621883582
"HHS Region 4",2019-11-30,2,2019-12-14,0.65,"ili perc","quantile",3.92887530035101
"HHS Region 4",2019-11-30,2,2019-12-14,0.7,"ili perc","quantile",4.01899810444587
"HHS Region 4",2019-11-30,2,2019-12-14,0.75,"ili perc","quantile",4.10019982770319
"HHS Region 4",2019-11-30,2,2019-12-14,0.8,"ili perc","quantile",4.24307265823515
"HHS Region 4",2019-11-30,2,2019-12-14,0.85,"ili perc","quantile",4.37648182163426
"HHS Region 4",2019-11-30,2,2019-12-14,0.9,"ili perc","quantile",4.75368390387833
"HHS Region 4",2019-11-30,2,2019-12-14,0.95,"ili perc","quantile",5.3567409108977
"HHS Region 4",2019-11-30,2,2019-12-14,0.975,"ili perc","quantile",5.66397785662602
"HHS Region 4",2019-11-30,2,2019-12-14,0.99,"ili perc","quantile",6.43444323923418
"HHS Region 4",2019-11-30,3,2019-12-21,0.01,"ili perc","quantile",1.79407295961863
"HHS Region 4",2019-11-30,3,2019-12-21,0.025,"ili perc","quantile",2.08266825968386
"HHS Region 4",2019-11-30,3,2019-12-21,0.05,"ili perc","quantile",2.34261442893036
"HHS Region 4",2019-11-30,3,2019-12-21,0.1,"ili perc","quantile",2.74192878376599
"HHS Region 4",2019-11-30,3,2019-12-21,0.15,"ili perc","quantile",2.91126392561659
"HHS Region 4",2019-11-30,3,2019-12-21,0.2,"ili perc","quantile",3.08162467937738
"HHS Region 4",2019-11-30,3,2019-12-21,0.25,"ili perc","quantile",3.2056345788728
"HHS Region 4",2019-11-30,3,2019-12-21,0.3,"ili perc","quantile",3.32833785952295
"HHS Region 4",2019-11-30,3,2019-12-21,0.35,"ili perc","quantile",3.48078675311286
"HHS Region 4",2019-11-30,3,2019-12-21,0.4,"ili perc","quantile",3.57397304285389
"HHS Region 4",2019-11-30,3,2019-12-21,0.45,"ili perc","quantile",3.6485289360451
"HHS Region 4",2019-11-30,3,2019-12-21,0.5,"ili perc","quantile",3.73544639851597
"HHS Region 4",2019-11-30,3,2019-12-21,0.55,"ili perc","quantile",3.82280128843447
"HHS Region 4",2019-11-30,3,2019-12-21,0.6,"ili perc","quantile",3.91580909144529
"HHS Region 4",2019-11-30,3,2019-12-21,0.65,"ili perc","quantile",4.11987796549283
"HHS Region 4",2019-11-30,3,2019-12-21,0.7,"ili perc","quantile",4.27376958834956
"HHS Region 4",2019-11-30,3,2019-12-21,0.75,"ili perc","quantile",4.3669149313839
"HHS Region 4",2019-11-30,3,2019-12-21,0.8,"ili perc","quantile",4.54133161868808
"HHS Region 4",2019-11-30,3,2019-12-21,0.85,"ili perc","quantile",4.8038093099554
"HHS Region 4",2019-11-30,3,2019-12-21,0.9,"ili perc","quantile",5.14681153437219
"HHS Region 4",2019-11-30,3,2019-12-21,0.95,"ili perc","quantile",5.78658388050633
"HHS Region 4",2019-11-30,3,2019-12-21,0.975,"ili perc","quantile",6.60628403754844
"HHS Region 4",2019-11-30,3,2019-12-21,0.99,"ili perc","quantile",8.68150214769869
"HHS Region 4",2019-11-30,4,2019-12-28,0.01,"ili perc","quantile",1.61974595447477
"HHS Region 4",2019-11-30,4,2019-12-28,0.025,"ili perc","quantile",1.99696768366329
"HHS Region 4",2019-11-30,4,2019-12-28,0.05,"ili perc","quantile",2.29267680288695
"HHS Region 4",2019-11-30,4,2019-12-28,0.1,"ili perc","quantile",2.65379454084456
"HHS Region 4",2019-11-30,4,2019-12-28,0.15,"ili perc","quantile",2.81587361046765
"HHS Region 4",2019-11-30,4,2019-12-28,0.2,"ili perc","quantile",2.92384343819903
"HHS Region 4",2019-11-30,4,2019-12-28,0.25,"ili perc","quantile",3.13300661057523
"HHS Region 4",2019-11-30,4,2019-12-28,0.3,"ili perc","quantile",3.30438578806816
"HHS Region 4",2019-11-30,4,2019-12-28,0.35,"ili perc","quantile",3.48545373198601
"HHS Region 4",2019-11-30,4,2019-12-28,0.4,"ili perc","quantile",3.59847855284021
"HHS Region 4",2019-11-30,4,2019-12-28,0.45,"ili perc","quantile",3.72717130340202
"HHS Region 4",2019-11-30,4,2019-12-28,0.5,"ili perc","quantile",3.81076554024824
"HHS Region 4",2019-11-30,4,2019-12-28,0.55,"ili perc","quantile",3.90605361298432
"HHS Region 4",2019-11-30,4,2019-12-28,0.6,"ili perc","quantile",4.02718609328892
"HHS Region 4",2019-11-30,4,2019-12-28,0.65,"ili perc","quantile",4.14395172713053
"HHS Region 4",2019-11-30,4,2019-12-28,0.7,"ili perc","quantile",4.37783437039825
"HHS Region 4",2019-11-30,4,2019-12-28,0.75,"ili perc","quantile",4.51472147681062
"HHS Region 4",2019-11-30,4,2019-12-28,0.8,"ili perc","quantile",4.79658654385284
"HHS Region 4",2019-11-30,4,2019-12-28,0.85,"ili perc","quantile",5.16523011168866
"HHS Region 4",2019-11-30,4,2019-12-28,0.9,"ili perc","quantile",5.5282249727625
"HHS Region 4",2019-11-30,4,2019-12-28,0.95,"ili perc","quantile",7.25931432598688
"HHS Region 4",2019-11-30,4,2019-12-28,0.975,"ili perc","quantile",9.00333948495466
"HHS Region 4",2019-11-30,4,2019-12-28,0.99,"ili perc","quantile",10.2243350147773
"HHS Region 5",2019-11-30,1,2019-12-07,0.01,"ili perc","quantile",1.13331025390891
"HHS Region 5",2019-11-30,1,2019-12-07,0.025,"ili perc","quantile",1.18874018946578
"HHS Region 5",2019-11-30,1,2019-12-07,0.05,"ili perc","quantile",1.38193658459104
"HHS Region 5",2019-11-30,1,2019-12-07,0.1,"ili perc","quantile",1.52418915447944
"HHS Region 5",2019-11-30,1,2019-12-07,0.15,"ili perc","quantile",1.66232041780342
"HHS Region 5",2019-11-30,1,2019-12-07,0.2,"ili perc","quantile",1.72990318595388
"HHS Region 5",2019-11-30,1,2019-12-07,0.25,"ili perc","quantile",1.77237206471146
"HHS Region 5",2019-11-30,1,2019-12-07,0.3,"ili perc","quantile",1.8298257345739
"HHS Region 5",2019-11-30,1,2019-12-07,0.35,"ili perc","quantile",1.8609830924461
"HHS Region 5",2019-11-30,1,2019-12-07,0.4,"ili perc","quantile",1.87173211690276
"HHS Region 5",2019-11-30,1,2019-12-07,0.45,"ili perc","quantile",1.896651354786
"HHS Region 5",2019-11-30,1,2019-12-07,0.5,"ili perc","quantile",1.93517070961514
"HHS Region 5",2019-11-30,1,2019-12-07,0.55,"ili perc","quantile",1.9640113937015
"HHS Region 5",2019-11-30,1,2019-12-07,0.6,"ili perc","quantile",2.01474300161348
"HHS Region 5",2019-11-30,1,2019-12-07,0.65,"ili perc","quantile",2.07261190944417
"HHS Region 5",2019-11-30,1,2019-12-07,0.7,"ili perc","quantile",2.10040863203728
"HHS Region 5",2019-11-30,1,2019-12-07,0.75,"ili perc","quantile",2.13269491036684
"HHS Region 5",2019-11-30,1,2019-12-07,0.8,"ili perc","quantile",2.17445026759095
"HHS Region 5",2019-11-30,1,2019-12-07,0.85,"ili perc","quantile",2.23004130621005
"HHS Region 5",2019-11-30,1,2019-12-07,0.9,"ili perc","quantile",2.35142643081872
"HHS Region 5",2019-11-30,1,2019-12-07,0.95,"ili perc","quantile",2.58025866592432
"HHS Region 5",2019-11-30,1,2019-12-07,0.975,"ili perc","quantile",3.04675655792997
"HHS Region 5",2019-11-30,1,2019-12-07,0.99,"ili perc","quantile",3.19263336826328
"HHS Region 5",2019-11-30,2,2019-12-14,0.01,"ili perc","quantile",0.975322513755939
"HHS Region 5",2019-11-30,2,2019-12-14,0.025,"ili perc","quantile",1.1897722189436
"HHS Region 5",2019-11-30,2,2019-12-14,0.05,"ili perc","quantile",1.39611627970484
"HHS Region 5",2019-11-30,2,2019-12-14,0.1,"ili perc","quantile",1.52492294372796
"HHS Region 5",2019-11-30,2,2019-12-14,0.15,"ili perc","quantile",1.62430484251782
"HHS Region 5",2019-11-30,2,2019-12-14,0.2,"ili perc","quantile",1.7132301292756
"HHS Region 5",2019-11-30,2,2019-12-14,0.25,"ili perc","quantile",1.78771829066382
"HHS Region 5",2019-11-30,2,2019-12-14,0.3,"ili perc","quantile",1.82614400269871
"HHS Region 5",2019-11-30,2,2019-12-14,0.35,"ili perc","quantile",1.88394902777501
"HHS Region 5",2019-11-30,2,2019-12-14,0.4,"ili perc","quantile",1.93292241413647
"HHS Region 5",2019-11-30,2,2019-12-14,0.45,"ili perc","quantile",1.95898481338477
"HHS Region 5",2019-11-30,2,2019-12-14,0.5,"ili perc","quantile",2.01053561258252
"HHS Region 5",2019-11-30,2,2019-12-14,0.55,"ili perc","quantile",2.05418301206281
"HHS Region 5",2019-11-30,2,2019-12-14,0.6,"ili perc","quantile",2.11675393027746
"HHS Region 5",2019-11-30,2,2019-12-14,0.65,"ili perc","quantile",2.17208296393478
"HHS Region 5",2019-11-30,2,2019-12-14,0.7,"ili perc","quantile",2.20685759791927
"HHS Region 5",2019-11-30,2,2019-12-14,0.75,"ili perc","quantile",2.26397496306112
"HHS Region 5",2019-11-30,2,2019-12-14,0.8,"ili perc","quantile",2.35166450086012
"HHS Region 5",2019-11-30,2,2019-12-14,0.85,"ili perc","quantile",2.42840064983504
"HHS Region 5",2019-11-30,2,2019-12-14,0.9,"ili perc","quantile",2.50397037557078
"HHS Region 5",2019-11-30,2,2019-12-14,0.95,"ili perc","quantile",2.78809829081731
"HHS Region 5",2019-11-30,2,2019-12-14,0.975,"ili perc","quantile",3.07682696793199
"HHS Region 5",2019-11-30,2,2019-12-14,0.99,"ili perc","quantile",3.58812705632824
"HHS Region 5",2019-11-30,3,2019-12-21,0.01,"ili perc","quantile",0.829537241566125
"HHS Region 5",2019-11-30,3,2019-12-21,0.025,"ili perc","quantile",1.05126196255641
"HHS Region 5",2019-11-30,3,2019-12-21,0.05,"ili perc","quantile",1.25565865379097
"HHS Region 5",2019-11-30,3,2019-12-21,0.1,"ili perc","quantile",1.51023598765588
"HHS Region 5",2019-11-30,3,2019-12-21,0.15,"ili perc","quantile",1.61827455052963
"HHS Region 5",2019-11-30,3,2019-12-21,0.2,"ili perc","quantile",1.6893549890487
"HHS Region 5",2019-11-30,3,2019-12-21,0.25,"ili perc","quantile",1.76699294136258
"HHS Region 5",2019-11-30,3,2019-12-21,0.3,"ili perc","quantile",1.85182458825254
"HHS Region 5",2019-11-30,3,2019-12-21,0.35,"ili perc","quantile",1.89048813863684
"HHS Region 5",2019-11-30,3,2019-12-21,0.4,"ili perc","quantile",1.93464554447913
"HHS Region 5",2019-11-30,3,2019-12-21,0.45,"ili perc","quantile",2.0012334142199
"HHS Region 5",2019-11-30,3,2019-12-21,0.5,"ili perc","quantile",2.05634606592086
"HHS Region 5",2019-11-30,3,2019-12-21,0.55,"ili perc","quantile",2.11713238530935
"HHS Region 5",2019-11-30,3,2019-12-21,0.6,"ili perc","quantile",2.16803562178351
"HHS Region 5",2019-11-30,3,2019-12-21,0.65,"ili perc","quantile",2.22748498767525
"HHS Region 5",2019-11-30,3,2019-12-21,0.7,"ili perc","quantile",2.30231738918774
"HHS Region 5",2019-11-30,3,2019-12-21,0.75,"ili perc","quantile",2.43155137570837
"HHS Region 5",2019-11-30,3,2019-12-21,0.8,"ili perc","quantile",2.53222580875122
"HHS Region 5",2019-11-30,3,2019-12-21,0.85,"ili perc","quantile",2.61091512052349
"HHS Region 5",2019-11-30,3,2019-12-21,0.9,"ili perc","quantile",2.73496682264543
"HHS Region 5",2019-11-30,3,2019-12-21,0.95,"ili perc","quantile",2.92967173102431
"HHS Region 5",2019-11-30,3,2019-12-21,0.975,"ili perc","quantile",3.39923029946011
"HHS Region 5",2019-11-30,3,2019-12-21,0.99,"ili perc","quantile",4.02622015242072
"HHS Region 5",2019-11-30,4,2019-12-28,0.01,"ili perc","quantile",0.571911854390488
"HHS Region 5",2019-11-30,4,2019-12-28,0.025,"ili perc","quantile",0.754823614818214
"HHS Region 5",2019-11-30,4,2019-12-28,0.05,"ili perc","quantile",1.02739925940338
"HHS Region 5",2019-11-30,4,2019-12-28,0.1,"ili perc","quantile",1.29988165476207
"HHS Region 5",2019-11-30,4,2019-12-28,0.15,"ili perc","quantile",1.51364195129177
"HHS Region 5",2019-11-30,4,2019-12-28,0.2,"ili perc","quantile",1.61903963709318
"HHS Region 5",2019-11-30,4,2019-12-28,0.25,"ili perc","quantile",1.71193687212867
"HHS Region 5",2019-11-30,4,2019-12-28,0.3,"ili perc","quantile",1.81682123974665
"HHS Region 5",2019-11-30,4,2019-12-28,0.35,"ili perc","quantile",1.87077093316336
"HHS Region 5",2019-11-30,4,2019-12-28,0.4,"ili perc","quantile",1.94640820965034
"HHS Region 5",2019-11-30,4,2019-12-28,0.45,"ili perc","quantile",2.02905432305766
"HHS Region 5",2019-11-30,4,2019-12-28,0.5,"ili perc","quantile",2.11584035872038
"HHS Region 5",2019-11-30,4,2019-12-28,0.55,"ili perc","quantile",2.17243056229008
"HHS Region 5",2019-11-30,4,2019-12-28,0.6,"ili perc","quantile",2.25072158808685
"HHS Region 5",2019-11-30,4,2019-12-28,0.65,"ili perc","quantile",2.37909480528526
"HHS Region 5",2019-11-30,4,2019-12-28,0.7,"ili perc","quantile",2.51706571360446
"HHS Region 5",2019-11-30,4,2019-12-28,0.75,"ili perc","quantile",2.63720656520447
"HHS Region 5",2019-11-30,4,2019-12-28,0.8,"ili perc","quantile",2.72715304555223
"HHS Region 5",2019-11-30,4,2019-12-28,0.85,"ili perc","quantile",2.88457334926117
"HHS Region 5",2019-11-30,4,2019-12-28,0.9,"ili perc","quantile",3.02030400716448
"HHS Region 5",2019-11-30,4,2019-12-28,0.95,"ili perc","quantile",3.55039342936545
"HHS Region 5",2019-11-30,4,2019-12-28,0.975,"ili perc","quantile",4.26874331715529
"HHS Region 5",2019-11-30,4,2019-12-28,0.99,"ili perc","quantile",4.56240274045778
"HHS Region 6",2019-11-30,1,2019-12-07,0.01,"ili perc","quantile",3.97650669850459
"HHS Region 6",2019-11-30,1,2019-12-07,0.025,"ili perc","quantile",4.222463067044
"HHS Region 6",2019-11-30,1,2019-12-07,0.05,"ili perc","quantile",4.39001134356049
"HHS Region 6",2019-11-30,1,2019-12-07,0.1,"ili perc","quantile",4.64088163379305
"HHS Region 6",2019-11-30,1,2019-12-07,0.15,"ili perc","quantile",5.08173900161506
"HHS Region 6",2019-11-30,1,2019-12-07,0.2,"ili perc","quantile",5.24459384410563
"HHS Region 6",2019-11-30,1,2019-12-07,0.25,"ili perc","quantile",5.31893266268149
"HHS Region 6",2019-11-30,1,2019-12-07,0.3,"ili perc","quantile",5.45755803643293
"HHS Region 6",2019-11-30,1,2019-12-07,0.35,"ili perc","quantile",5.56181214768372
"HHS Region 6",2019-11-30,1,2019-12-07,0.4,"ili perc","quantile",5.6969939240596
"HHS Region 6",2019-11-30,1,2019-12-07,0.45,"ili perc","quantile",5.7731192618154
"HHS Region 6",2019-11-30,1,2019-12-07,0.5,"ili perc","quantile",5.85485555510613
"HHS Region 6",2019-11-30,1,2019-12-07,0.55,"ili perc","quantile",5.95956558948809
"HHS Region 6",2019-11-30,1,2019-12-07,0.6,"ili perc","quantile",6.04014521134359
"HHS Region 6",2019-11-30,1,2019-12-07,0.65,"ili perc","quantile",6.12924667264532
"HHS Region 6",2019-11-30,1,2019-12-07,0.7,"ili perc","quantile",6.26189990672826
"HHS Region 6",2019-11-30,1,2019-12-07,0.75,"ili perc","quantile",6.42056225887197
"HHS Region 6",2019-11-30,1,2019-12-07,0.8,"ili perc","quantile",6.54179623313526
"HHS Region 6",2019-11-30,1,2019-12-07,0.85,"ili perc","quantile",6.82368040974428
"HHS Region 6",2019-11-30,1,2019-12-07,0.9,"ili perc","quantile",7.21115753537517
"HHS Region 6",2019-11-30,1,2019-12-07,0.95,"ili perc","quantile",8.25742017071438
"HHS Region 6",2019-11-30,1,2019-12-07,0.975,"ili perc","quantile",8.97122091970502
"HHS Region 6",2019-11-30,1,2019-12-07,0.99,"ili perc","quantile",10.1032068398016
"HHS Region 6",2019-11-30,2,2019-12-14,0.01,"ili perc","quantile",3.41272716669852
"HHS Region 6",2019-11-30,2,2019-12-14,0.025,"ili perc","quantile",3.92389380622062
"HHS Region 6",2019-11-30,2,2019-12-14,0.05,"ili perc","quantile",4.19659660809773
"HHS Region 6",2019-11-30,2,2019-12-14,0.1,"ili perc","quantile",4.61192175607401
"HHS Region 6",2019-11-30,2,2019-12-14,0.15,"ili perc","quantile",4.8706718019444
"HHS Region 6",2019-11-30,2,2019-12-14,0.2,"ili perc","quantile",5.04128652293513
"HHS Region 6",2019-11-30,2,2019-12-14,0.25,"ili perc","quantile",5.22750997893639
"HHS Region 6",2019-11-30,2,2019-12-14,0.3,"ili perc","quantile",5.44708930399674
"HHS Region 6",2019-11-30,2,2019-12-14,0.35,"ili perc","quantile",5.57641541587497
"HHS Region 6",2019-11-30,2,2019-12-14,0.4,"ili perc","quantile",5.70023896563752
"HHS Region 6",2019-11-30,2,2019-12-14,0.45,"ili perc","quantile",5.83213189267587
"HHS Region 6",2019-11-30,2,2019-12-14,0.5,"ili perc","quantile",5.92570661525664
"HHS Region 6",2019-11-30,2,2019-12-14,0.55,"ili perc","quantile",6.02109593252727
"HHS Region 6",2019-11-30,2,2019-12-14,0.6,"ili perc","quantile",6.15758529539794
"HHS Region 6",2019-11-30,2,2019-12-14,0.65,"ili perc","quantile",6.27138106744015
"HHS Region 6",2019-11-30,2,2019-12-14,0.7,"ili perc","quantile",6.38690961757454
"HHS Region 6",2019-11-30,2,2019-12-14,0.75,"ili perc","quantile",6.52190676905269
"HHS Region 6",2019-11-30,2,2019-12-14,0.8,"ili perc","quantile",6.74137077060258
