"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2018-02-24,1,2018-03-03,0.95,"ili perc","quantile",5.80477186334171
"HHS Region 3",2018-02-24,1,2018-03-03,0.975,"ili perc","quantile",6.24095803770887
"HHS Region 3",2018-02-24,1,2018-03-03,0.99,"ili perc","quantile",6.96488312426537
"HHS Region 3",2018-02-24,2,2018-03-10,0.01,"ili perc","quantile",3.02650359430205
"HHS Region 3",2018-02-24,2,2018-03-10,0.025,"ili perc","quantile",3.189567169005
"HHS Region 3",2018-02-24,2,2018-03-10,0.05,"ili perc","quantile",3.51774142842136
"HHS Region 3",2018-02-24,2,2018-03-10,0.1,"ili perc","quantile",3.73904170407466
"HHS Region 3",2018-02-24,2,2018-03-10,0.15,"ili perc","quantile",3.91482787000739
"HHS Region 3",2018-02-24,2,2018-03-10,0.2,"ili perc","quantile",4.01033204082474
"HHS Region 3",2018-02-24,2,2018-03-10,0.25,"ili perc","quantile",4.15433080152962
"HHS Region 3",2018-02-24,2,2018-03-10,0.3,"ili perc","quantile",4.22328024462708
"HHS Region 3",2018-02-24,2,2018-03-10,0.35,"ili perc","quantile",4.29307722062413
"HHS Region 3",2018-02-24,2,2018-03-10,0.4,"ili perc","quantile",4.35831147608666
"HHS Region 3",2018-02-24,2,2018-03-10,0.45,"ili perc","quantile",4.39871013772977
"HHS Region 3",2018-02-24,2,2018-03-10,0.5,"ili perc","quantile",4.50765790821011
"HHS Region 3",2018-02-24,2,2018-03-10,0.55,"ili perc","quantile",4.6145964905129
"HHS Region 3",2018-02-24,2,2018-03-10,0.6,"ili perc","quantile",4.71364497690528
"HHS Region 3",2018-02-24,2,2018-03-10,0.65,"ili perc","quantile",4.81836786597957
"HHS Region 3",2018-02-24,2,2018-03-10,0.7,"ili perc","quantile",4.95922976038744
"HHS Region 3",2018-02-24,2,2018-03-10,0.75,"ili perc","quantile",5.09994432888231
"HHS Region 3",2018-02-24,2,2018-03-10,0.8,"ili perc","quantile",5.31996753283053
"HHS Region 3",2018-02-24,2,2018-03-10,0.85,"ili perc","quantile",5.53947620290584
"HHS Region 3",2018-02-24,2,2018-03-10,0.9,"ili perc","quantile",5.80547661367837
"HHS Region 3",2018-02-24,2,2018-03-10,0.95,"ili perc","quantile",6.78107011531829
"HHS Region 3",2018-02-24,2,2018-03-10,0.975,"ili perc","quantile",7.27111698639394
"HHS Region 3",2018-02-24,2,2018-03-10,0.99,"ili perc","quantile",7.97796278282313
"HHS Region 3",2018-02-24,3,2018-03-17,0.01,"ili perc","quantile",2.61062930719653
"HHS Region 3",2018-02-24,3,2018-03-17,0.025,"ili perc","quantile",2.97041377550601
"HHS Region 3",2018-02-24,3,2018-03-17,0.05,"ili perc","quantile",3.17045744041448
"HHS Region 3",2018-02-24,3,2018-03-17,0.1,"ili perc","quantile",3.39310130834322
"HHS Region 3",2018-02-24,3,2018-03-17,0.15,"ili perc","quantile",3.66113810512132
"HHS Region 3",2018-02-24,3,2018-03-17,0.2,"ili perc","quantile",3.79344484164174
"HHS Region 3",2018-02-24,3,2018-03-17,0.25,"ili perc","quantile",3.9177687807897
"HHS Region 3",2018-02-24,3,2018-03-17,0.3,"ili perc","quantile",4.02196545418593
"HHS Region 3",2018-02-24,3,2018-03-17,0.35,"ili perc","quantile",4.15252117091632
"HHS Region 3",2018-02-24,3,2018-03-17,0.4,"ili perc","quantile",4.24972756012062
"HHS Region 3",2018-02-24,3,2018-03-17,0.45,"ili perc","quantile",4.34423582201336
"HHS Region 3",2018-02-24,3,2018-03-17,0.5,"ili perc","quantile",4.44280304662131
"HHS Region 3",2018-02-24,3,2018-03-17,0.55,"ili perc","quantile",4.54206550882703
"HHS Region 3",2018-02-24,3,2018-03-17,0.6,"ili perc","quantile",4.62449164807032
"HHS Region 3",2018-02-24,3,2018-03-17,0.65,"ili perc","quantile",4.7330048002804
"HHS Region 3",2018-02-24,3,2018-03-17,0.7,"ili perc","quantile",4.83935819606969
"HHS Region 3",2018-02-24,3,2018-03-17,0.75,"ili perc","quantile",5.09913864526138
"HHS Region 3",2018-02-24,3,2018-03-17,0.8,"ili perc","quantile",5.34096104359991
"HHS Region 3",2018-02-24,3,2018-03-17,0.85,"ili perc","quantile",5.6036482854998
"HHS Region 3",2018-02-24,3,2018-03-17,0.9,"ili perc","quantile",5.86803044905682
"HHS Region 3",2018-02-24,3,2018-03-17,0.95,"ili perc","quantile",6.55638060742233
"HHS Region 3",2018-02-24,3,2018-03-17,0.975,"ili perc","quantile",7.35846258185968
"HHS Region 3",2018-02-24,3,2018-03-17,0.99,"ili perc","quantile",8.17276323334987
"HHS Region 3",2018-02-24,4,2018-03-24,0.01,"ili perc","quantile",2.14802392840614
"HHS Region 3",2018-02-24,4,2018-03-24,0.025,"ili perc","quantile",2.45177014812349
"HHS Region 3",2018-02-24,4,2018-03-24,0.05,"ili perc","quantile",2.85527012734424
"HHS Region 3",2018-02-24,4,2018-03-24,0.1,"ili perc","quantile",3.25925140647803
"HHS Region 3",2018-02-24,4,2018-03-24,0.15,"ili perc","quantile",3.49908589402974
"HHS Region 3",2018-02-24,4,2018-03-24,0.2,"ili perc","quantile",3.69405833099353
"HHS Region 3",2018-02-24,4,2018-03-24,0.25,"ili perc","quantile",3.83098093339891
"HHS Region 3",2018-02-24,4,2018-03-24,0.3,"ili perc","quantile",3.94710109766207
"HHS Region 3",2018-02-24,4,2018-03-24,0.35,"ili perc","quantile",4.05432838180006
"HHS Region 3",2018-02-24,4,2018-03-24,0.4,"ili perc","quantile",4.14367654160277
"HHS Region 3",2018-02-24,4,2018-03-24,0.45,"ili perc","quantile",4.21626498210544
"HHS Region 3",2018-02-24,4,2018-03-24,0.5,"ili perc","quantile",4.32332586600712
"HHS Region 3",2018-02-24,4,2018-03-24,0.55,"ili perc","quantile",4.45783946345063
"HHS Region 3",2018-02-24,4,2018-03-24,0.6,"ili perc","quantile",4.61759726511965
"HHS Region 3",2018-02-24,4,2018-03-24,0.65,"ili perc","quantile",4.7604503525476
"HHS Region 3",2018-02-24,4,2018-03-24,0.7,"ili perc","quantile",4.97334173696057
"HHS Region 3",2018-02-24,4,2018-03-24,0.75,"ili perc","quantile",5.11825573375382
"HHS Region 3",2018-02-24,4,2018-03-24,0.8,"ili perc","quantile",5.29461807521419
"HHS Region 3",2018-02-24,4,2018-03-24,0.85,"ili perc","quantile",5.43372053322889
"HHS Region 3",2018-02-24,4,2018-03-24,0.9,"ili perc","quantile",5.85708412371983
"HHS Region 3",2018-02-24,4,2018-03-24,0.95,"ili perc","quantile",6.39025326326598
"HHS Region 3",2018-02-24,4,2018-03-24,0.975,"ili perc","quantile",7.54460391026192
"HHS Region 3",2018-02-24,4,2018-03-24,0.99,"ili perc","quantile",7.88886716110153
"HHS Region 4",2018-02-24,1,2018-03-03,0.01,"ili perc","quantile",2.2179896110065
"HHS Region 4",2018-02-24,1,2018-03-03,0.025,"ili perc","quantile",2.48303452192181
"HHS Region 4",2018-02-24,1,2018-03-03,0.05,"ili perc","quantile",2.7978093537603
"HHS Region 4",2018-02-24,1,2018-03-03,0.1,"ili perc","quantile",3.01231708503825
"HHS Region 4",2018-02-24,1,2018-03-03,0.15,"ili perc","quantile",3.16494753083758
"HHS Region 4",2018-02-24,1,2018-03-03,0.2,"ili perc","quantile",3.23194575340597
"HHS Region 4",2018-02-24,1,2018-03-03,0.25,"ili perc","quantile",3.29641684106068
"HHS Region 4",2018-02-24,1,2018-03-03,0.3,"ili perc","quantile",3.3603457195213
"HHS Region 4",2018-02-24,1,2018-03-03,0.35,"ili perc","quantile",3.42151872252117
"HHS Region 4",2018-02-24,1,2018-03-03,0.4,"ili perc","quantile",3.50687185802495
"HHS Region 4",2018-02-24,1,2018-03-03,0.45,"ili perc","quantile",3.60143193028237
"HHS Region 4",2018-02-24,1,2018-03-03,0.5,"ili perc","quantile",3.65271515540971
"HHS Region 4",2018-02-24,1,2018-03-03,0.55,"ili perc","quantile",3.71341372258415
"HHS Region 4",2018-02-24,1,2018-03-03,0.6,"ili perc","quantile",3.7556719181908
"HHS Region 4",2018-02-24,1,2018-03-03,0.65,"ili perc","quantile",3.80959078036482
"HHS Region 4",2018-02-24,1,2018-03-03,0.7,"ili perc","quantile",3.86973363031667
"HHS Region 4",2018-02-24,1,2018-03-03,0.75,"ili perc","quantile",3.94657344008161
"HHS Region 4",2018-02-24,1,2018-03-03,0.8,"ili perc","quantile",4.06247800689519
"HHS Region 4",2018-02-24,1,2018-03-03,0.85,"ili perc","quantile",4.34660529745512
"HHS Region 4",2018-02-24,1,2018-03-03,0.9,"ili perc","quantile",4.54257089468578
"HHS Region 4",2018-02-24,1,2018-03-03,0.95,"ili perc","quantile",4.91794656598795
"HHS Region 4",2018-02-24,1,2018-03-03,0.975,"ili perc","quantile",5.84514902494927
"HHS Region 4",2018-02-24,1,2018-03-03,0.99,"ili perc","quantile",6.59694161877212
"HHS Region 4",2018-02-24,2,2018-03-10,0.01,"ili perc","quantile",1.98267867142644
"HHS Region 4",2018-02-24,2,2018-03-10,0.025,"ili perc","quantile",2.2961094561015
"HHS Region 4",2018-02-24,2,2018-03-10,0.05,"ili perc","quantile",2.3907591787129
"HHS Region 4",2018-02-24,2,2018-03-10,0.1,"ili perc","quantile",2.59693836287885
"HHS Region 4",2018-02-24,2,2018-03-10,0.15,"ili perc","quantile",2.77093500794838
"HHS Region 4",2018-02-24,2,2018-03-10,0.2,"ili perc","quantile",2.95392161829644
"HHS Region 4",2018-02-24,2,2018-03-10,0.25,"ili perc","quantile",3.04159506223066
"HHS Region 4",2018-02-24,2,2018-03-10,0.3,"ili perc","quantile",3.18465665748204
"HHS Region 4",2018-02-24,2,2018-03-10,0.35,"ili perc","quantile",3.23759556822398
"HHS Region 4",2018-02-24,2,2018-03-10,0.4,"ili perc","quantile",3.3304290803977
"HHS Region 4",2018-02-24,2,2018-03-10,0.45,"ili perc","quantile",3.41994376510396
"HHS Region 4",2018-02-24,2,2018-03-10,0.5,"ili perc","quantile",3.50067134213341
"HHS Region 4",2018-02-24,2,2018-03-10,0.55,"ili perc","quantile",3.57239131209456
"HHS Region 4",2018-02-24,2,2018-03-10,0.6,"ili perc","quantile",3.6466951897068
"HHS Region 4",2018-02-24,2,2018-03-10,0.65,"ili perc","quantile",3.7373631327205
"HHS Region 4",2018-02-24,2,2018-03-10,0.7,"ili perc","quantile",3.83477893763893
"HHS Region 4",2018-02-24,2,2018-03-10,0.75,"ili perc","quantile",3.93483789183689
"HHS Region 4",2018-02-24,2,2018-03-10,0.8,"ili perc","quantile",4.08209281934637
"HHS Region 4",2018-02-24,2,2018-03-10,0.85,"ili perc","quantile",4.30282545192763
"HHS Region 4",2018-02-24,2,2018-03-10,0.9,"ili perc","quantile",4.58560527297381
"HHS Region 4",2018-02-24,2,2018-03-10,0.95,"ili perc","quantile",5.06595815540212
"HHS Region 4",2018-02-24,2,2018-03-10,0.975,"ili perc","quantile",5.56867804819611
"HHS Region 4",2018-02-24,2,2018-03-10,0.99,"ili perc","quantile",5.93411437448128
"HHS Region 4",2018-02-24,3,2018-03-17,0.01,"ili perc","quantile",1.69737058558845
"HHS Region 4",2018-02-24,3,2018-03-17,0.025,"ili perc","quantile",1.96536380588208
"HHS Region 4",2018-02-24,3,2018-03-17,0.05,"ili perc","quantile",2.21672022311943
"HHS Region 4",2018-02-24,3,2018-03-17,0.1,"ili perc","quantile",2.38299516128167
"HHS Region 4",2018-02-24,3,2018-03-17,0.15,"ili perc","quantile",2.57913337101309
"HHS Region 4",2018-02-24,3,2018-03-17,0.2,"ili perc","quantile",2.73778484064395
"HHS Region 4",2018-02-24,3,2018-03-17,0.25,"ili perc","quantile",2.88014368885337
"HHS Region 4",2018-02-24,3,2018-03-17,0.3,"ili perc","quantile",2.97574570422073
"HHS Region 4",2018-02-24,3,2018-03-17,0.35,"ili perc","quantile",3.07332783180708
"HHS Region 4",2018-02-24,3,2018-03-17,0.4,"ili perc","quantile",3.19031530178847
"HHS Region 4",2018-02-24,3,2018-03-17,0.45,"ili perc","quantile",3.31623057778268
"HHS Region 4",2018-02-24,3,2018-03-17,0.5,"ili perc","quantile",3.3813036521671
"HHS Region 4",2018-02-24,3,2018-03-17,0.55,"ili perc","quantile",3.47123461510863
"HHS Region 4",2018-02-24,3,2018-03-17,0.6,"ili perc","quantile",3.59635667442577
"HHS Region 4",2018-02-24,3,2018-03-17,0.65,"ili perc","quantile",3.65534524339859
"HHS Region 4",2018-02-24,3,2018-03-17,0.7,"ili perc","quantile",3.74161107183045
"HHS Region 4",2018-02-24,3,2018-03-17,0.75,"ili perc","quantile",3.82576630245474
"HHS Region 4",2018-02-24,3,2018-03-17,0.8,"ili perc","quantile",4.01351730430701
"HHS Region 4",2018-02-24,3,2018-03-17,0.85,"ili perc","quantile",4.21887846221895
"HHS Region 4",2018-02-24,3,2018-03-17,0.9,"ili perc","quantile",4.71448283076581
"HHS Region 4",2018-02-24,3,2018-03-17,0.95,"ili perc","quantile",5.17045518804652
"HHS Region 4",2018-02-24,3,2018-03-17,0.975,"ili perc","quantile",5.62700179317898
"HHS Region 4",2018-02-24,3,2018-03-17,0.99,"ili perc","quantile",6.16015969062212
"HHS Region 4",2018-02-24,4,2018-03-24,0.01,"ili perc","quantile",1.35194234910245
"HHS Region 4",2018-02-24,4,2018-03-24,0.025,"ili perc","quantile",1.61396934205368
"HHS Region 4",2018-02-24,4,2018-03-24,0.05,"ili perc","quantile",1.89735448649226
"HHS Region 4",2018-02-24,4,2018-03-24,0.1,"ili perc","quantile",2.26609003196977
"HHS Region 4",2018-02-24,4,2018-03-24,0.15,"ili perc","quantile",2.4259959541837
"HHS Region 4",2018-02-24,4,2018-03-24,0.2,"ili perc","quantile",2.59452200710801
"HHS Region 4",2018-02-24,4,2018-03-24,0.25,"ili perc","quantile",2.74767764952572
"HHS Region 4",2018-02-24,4,2018-03-24,0.3,"ili perc","quantile",2.85978699164321
"HHS Region 4",2018-02-24,4,2018-03-24,0.35,"ili perc","quantile",2.94878910806817
"HHS Region 4",2018-02-24,4,2018-03-24,0.4,"ili perc","quantile",3.05455825987899
"HHS Region 4",2018-02-24,4,2018-03-24,0.45,"ili perc","quantile",3.16624457680377
"HHS Region 4",2018-02-24,4,2018-03-24,0.5,"ili perc","quantile",3.2596913962741
"HHS Region 4",2018-02-24,4,2018-03-24,0.55,"ili perc","quantile",3.34292001833457
"HHS Region 4",2018-02-24,4,2018-03-24,0.6,"ili perc","quantile",3.44563082008491
"HHS Region 4",2018-02-24,4,2018-03-24,0.65,"ili perc","quantile",3.57777656573124
"HHS Region 4",2018-02-24,4,2018-03-24,0.7,"ili perc","quantile",3.70276269401424
"HHS Region 4",2018-02-24,4,2018-03-24,0.75,"ili perc","quantile",3.87142519463322
"HHS Region 4",2018-02-24,4,2018-03-24,0.8,"ili perc","quantile",4.02720508801077
"HHS Region 4",2018-02-24,4,2018-03-24,0.85,"ili perc","quantile",4.33943050301291
"HHS Region 4",2018-02-24,4,2018-03-24,0.9,"ili perc","quantile",4.97909268687166
"HHS Region 4",2018-02-24,4,2018-03-24,0.95,"ili perc","quantile",5.78230494410423
"HHS Region 4",2018-02-24,4,2018-03-24,0.975,"ili perc","quantile",6.95488111636778
"HHS Region 4",2018-02-24,4,2018-03-24,0.99,"ili perc","quantile",8.17315842015481
"HHS Region 5",2018-02-24,1,2018-03-03,0.01,"ili perc","quantile",2.05550682973554
"HHS Region 5",2018-02-24,1,2018-03-03,0.025,"ili perc","quantile",2.48110129334695
"HHS Region 5",2018-02-24,1,2018-03-03,0.05,"ili perc","quantile",2.70415993317154
"HHS Region 5",2018-02-24,1,2018-03-03,0.1,"ili perc","quantile",2.94333587854835
"HHS Region 5",2018-02-24,1,2018-03-03,0.15,"ili perc","quantile",3.0294912579353
"HHS Region 5",2018-02-24,1,2018-03-03,0.2,"ili perc","quantile",3.1004400899686
"HHS Region 5",2018-02-24,1,2018-03-03,0.25,"ili perc","quantile",3.16627544492217
"HHS Region 5",2018-02-24,1,2018-03-03,0.3,"ili perc","quantile",3.22305658697307
"HHS Region 5",2018-02-24,1,2018-03-03,0.35,"ili perc","quantile",3.26195223885036
"HHS Region 5",2018-02-24,1,2018-03-03,0.4,"ili perc","quantile",3.29667952755903
"HHS Region 5",2018-02-24,1,2018-03-03,0.45,"ili perc","quantile",3.31815992612809
"HHS Region 5",2018-02-24,1,2018-03-03,0.5,"ili perc","quantile",3.38419470918074
"HHS Region 5",2018-02-24,1,2018-03-03,0.55,"ili perc","quantile",3.43203099174386
"HHS Region 5",2018-02-24,1,2018-03-03,0.6,"ili perc","quantile",3.48082007662805
"HHS Region 5",2018-02-24,1,2018-03-03,0.65,"ili perc","quantile",3.54416847444223
"HHS Region 5",2018-02-24,1,2018-03-03,0.7,"ili perc","quantile",3.61484741332928
"HHS Region 5",2018-02-24,1,2018-03-03,0.75,"ili perc","quantile",3.66905985224475
"HHS Region 5",2018-02-24,1,2018-03-03,0.8,"ili perc","quantile",3.73128335791494
"HHS Region 5",2018-02-24,1,2018-03-03,0.85,"ili perc","quantile",3.89503002027862
"HHS Region 5",2018-02-24,1,2018-03-03,0.9,"ili perc","quantile",4.06253132541375
"HHS Region 5",2018-02-24,1,2018-03-03,0.95,"ili perc","quantile",4.5933915579824
"HHS Region 5",2018-02-24,1,2018-03-03,0.975,"ili perc","quantile",4.950892946564
"HHS Region 5",2018-02-24,1,2018-03-03,0.99,"ili perc","quantile",5.81025083090854
"HHS Region 5",2018-02-24,2,2018-03-10,0.01,"ili perc","quantile",1.82585636442144
"HHS Region 5",2018-02-24,2,2018-03-10,0.025,"ili perc","quantile",2.16872518907341
"HHS Region 5",2018-02-24,2,2018-03-10,0.05,"ili perc","quantile",2.39522290353665
"HHS Region 5",2018-02-24,2,2018-03-10,0.1,"ili perc","quantile",2.64813444595673
"HHS Region 5",2018-02-24,2,2018-03-10,0.15,"ili perc","quantile",2.76809503748362
"HHS Region 5",2018-02-24,2,2018-03-10,0.2,"ili perc","quantile",2.88624512654612
"HHS Region 5",2018-02-24,2,2018-03-10,0.25,"ili perc","quantile",2.95653293798664
"HHS Region 5",2018-02-24,2,2018-03-10,0.3,"ili perc","quantile",3.04892770440049
"HHS Region 5",2018-02-24,2,2018-03-10,0.35,"ili perc","quantile",3.10040121231857
"HHS Region 5",2018-02-24,2,2018-03-10,0.4,"ili perc","quantile",3.17110642406155
"HHS Region 5",2018-02-24,2,2018-03-10,0.45,"ili perc","quantile",3.21958320678852
"HHS Region 5",2018-02-24,2,2018-03-10,0.5,"ili perc","quantile",3.26910581009049
"HHS Region 5",2018-02-24,2,2018-03-10,0.55,"ili perc","quantile",3.31914942580059
"HHS Region 5",2018-02-24,2,2018-03-10,0.6,"ili perc","quantile",3.35711708650392
"HHS Region 5",2018-02-24,2,2018-03-10,0.65,"ili perc","quantile",3.41883897158992
"HHS Region 5",2018-02-24,2,2018-03-10,0.7,"ili perc","quantile",3.47647063665037
"HHS Region 5",2018-02-24,2,2018-03-10,0.75,"ili perc","quantile",3.54457252121725
"HHS Region 5",2018-02-24,2,2018-03-10,0.8,"ili perc","quantile",3.6043814752788
"HHS Region 5",2018-02-24,2,2018-03-10,0.85,"ili perc","quantile",3.74539856721237
"HHS Region 5",2018-02-24,2,2018-03-10,0.9,"ili perc","quantile",3.95515173865444
"HHS Region 5",2018-02-24,2,2018-03-10,0.95,"ili perc","quantile",4.47039254151222
"HHS Region 5",2018-02-24,2,2018-03-10,0.975,"ili perc","quantile",4.87406355914804
"HHS Region 5",2018-02-24,2,2018-03-10,0.99,"ili perc","quantile",5.25279648174173
"HHS Region 5",2018-02-24,3,2018-03-17,0.01,"ili perc","quantile",1.54213474974778
"HHS Region 5",2018-02-24,3,2018-03-17,0.025,"ili perc","quantile",1.75049487560934
"HHS Region 5",2018-02-24,3,2018-03-17,0.05,"ili perc","quantile",2.19158901326476
"HHS Region 5",2018-02-24,3,2018-03-17,0.1,"ili perc","quantile",2.42046441902714
"HHS Region 5",2018-02-24,3,2018-03-17,0.15,"ili perc","quantile",2.53561964961184
"HHS Region 5",2018-02-24,3,2018-03-17,0.2,"ili perc","quantile",2.73402552346502
"HHS Region 5",2018-02-24,3,2018-03-17,0.25,"ili perc","quantile",2.87709426715237
"HHS Region 5",2018-02-24,3,2018-03-17,0.3,"ili perc","quantile",2.93003238442545
"HHS Region 5",2018-02-24,3,2018-03-17,0.35,"ili perc","quantile",3.00294280629632
"HHS Region 5",2018-02-24,3,2018-03-17,0.4,"ili perc","quantile",3.08582646481569
"HHS Region 5",2018-02-24,3,2018-03-17,0.45,"ili perc","quantile",3.16221967903681
"HHS Region 5",2018-02-24,3,2018-03-17,0.5,"ili perc","quantile",3.20518570981151
"HHS Region 5",2018-02-24,3,2018-03-17,0.55,"ili perc","quantile",3.27828912995981
"HHS Region 5",2018-02-24,3,2018-03-17,0.6,"ili perc","quantile",3.35160776083876
"HHS Region 5",2018-02-24,3,2018-03-17,0.65,"ili perc","quantile",3.44451028198583
"HHS Region 5",2018-02-24,3,2018-03-17,0.7,"ili perc","quantile",3.51556645561498
"HHS Region 5",2018-02-24,3,2018-03-17,0.75,"ili perc","quantile",3.57828183916023
"HHS Region 5",2018-02-24,3,2018-03-17,0.8,"ili perc","quantile",3.72273107482061
"HHS Region 5",2018-02-24,3,2018-03-17,0.85,"ili perc","quantile",4.00058053538647
"HHS Region 5",2018-02-24,3,2018-03-17,0.9,"ili perc","quantile",4.42566079358828
"HHS Region 5",2018-02-24,3,2018-03-17,0.95,"ili perc","quantile",5.3241823781965
"HHS Region 5",2018-02-24,3,2018-03-17,0.975,"ili perc","quantile",5.95631167968104
"HHS Region 5",2018-02-24,3,2018-03-17,0.99,"ili perc","quantile",7.55409947852375
"HHS Region 5",2018-02-24,4,2018-03-24,0.01,"ili perc","quantile",0.801594632157663
"HHS Region 5",2018-02-24,4,2018-03-24,0.025,"ili perc","quantile",1.61071037446357
"HHS Region 5",2018-02-24,4,2018-03-24,0.05,"ili perc","quantile",1.96934689176409
"HHS Region 5",2018-02-24,4,2018-03-24,0.1,"ili perc","quantile",2.41918129225838
"HHS Region 5",2018-02-24,4,2018-03-24,0.15,"ili perc","quantile",2.5326785389228
"HHS Region 5",2018-02-24,4,2018-03-24,0.2,"ili perc","quantile",2.63377781291669
"HHS Region 5",2018-02-24,4,2018-03-24,0.25,"ili perc","quantile",2.72515853432151
"HHS Region 5",2018-02-24,4,2018-03-24,0.3,"ili perc","quantile",2.81008366068115
"HHS Region 5",2018-02-24,4,2018-03-24,0.35,"ili perc","quantile",2.88048710439972
"HHS Region 5",2018-02-24,4,2018-03-24,0.4,"ili perc","quantile",2.9774433001249
"HHS Region 5",2018-02-24,4,2018-03-24,0.45,"ili perc","quantile",3.06881929628831
"HHS Region 5",2018-02-24,4,2018-03-24,0.5,"ili perc","quantile",3.13050270738719
"HHS Region 5",2018-02-24,4,2018-03-24,0.55,"ili perc","quantile",3.22262590582694
"HHS Region 5",2018-02-24,4,2018-03-24,0.6,"ili perc","quantile",3.32520485238419
"HHS Region 5",2018-02-24,4,2018-03-24,0.65,"ili perc","quantile",3.41210616013093
"HHS Region 5",2018-02-24,4,2018-03-24,0.7,"ili perc","quantile",3.51832273746299
"HHS Region 5",2018-02-24,4,2018-03-24,0.75,"ili perc","quantile",3.6215965902259
"HHS Region 5",2018-02-24,4,2018-03-24,0.8,"ili perc","quantile",3.78954304459038
"HHS Region 5",2018-02-24,4,2018-03-24,0.85,"ili perc","quantile",3.99092523590854
"HHS Region 5",2018-02-24,4,2018-03-24,0.9,"ili perc","quantile",4.40408842144646
"HHS Region 5",2018-02-24,4,2018-03-24,0.95,"ili perc","quantile",5.23799286793939
"HHS Region 5",2018-02-24,4,2018-03-24,0.975,"ili perc","quantile",5.86351246811766
"HHS Region 5",2018-02-24,4,2018-03-24,0.99,"ili perc","quantile",6.75370158410495
"HHS Region 6",2018-02-24,1,2018-03-03,0.01,"ili perc","quantile",4.08680474624371
"HHS Region 6",2018-02-24,1,2018-03-03,0.025,"ili perc","quantile",4.19194966425681
"HHS Region 6",2018-02-24,1,2018-03-03,0.05,"ili perc","quantile",4.70137257683085
"HHS Region 6",2018-02-24,1,2018-03-03,0.1,"ili perc","quantile",4.96674579442652
"HHS Region 6",2018-02-24,1,2018-03-03,0.15,"ili perc","quantile",5.25689489125423
"HHS Region 6",2018-02-24,1,2018-03-03,0.2,"ili perc","quantile",5.4623948274886
"HHS Region 6",2018-02-24,1,2018-03-03,0.25,"ili perc","quantile",5.63096300012356
"HHS Region 6",2018-02-24,1,2018-03-03,0.3,"ili perc","quantile",5.73174586660953
"HHS Region 6",2018-02-24,1,2018-03-03,0.35,"ili perc","quantile",5.8403873120863
"HHS Region 6",2018-02-24,1,2018-03-03,0.4,"ili perc","quantile",5.96017035347748
"HHS Region 6",2018-02-24,1,2018-03-03,0.45,"ili perc","quantile",6.07013981138692
"HHS Region 6",2018-02-24,1,2018-03-03,0.5,"ili perc","quantile",6.13816833059281
"HHS Region 6",2018-02-24,1,2018-03-03,0.55,"ili perc","quantile",6.23693726974019
"HHS Region 6",2018-02-24,1,2018-03-03,0.6,"ili perc","quantile",6.31648031867271
"HHS Region 6",2018-02-24,1,2018-03-03,0.65,"ili perc","quantile",6.41571275616514
"HHS Region 6",2018-02-24,1,2018-03-03,0.7,"ili perc","quantile",6.53604575216342
"HHS Region 6",2018-02-24,1,2018-03-03,0.75,"ili perc","quantile",6.72030255845393
"HHS Region 6",2018-02-24,1,2018-03-03,0.8,"ili perc","quantile",6.95092456672668
"HHS Region 6",2018-02-24,1,2018-03-03,0.85,"ili perc","quantile",7.32008825610857
"HHS Region 6",2018-02-24,1,2018-03-03,0.9,"ili perc","quantile",7.85649099154131
"HHS Region 6",2018-02-24,1,2018-03-03,0.95,"ili perc","quantile",8.90116718616015
"HHS Region 6",2018-02-24,1,2018-03-03,0.975,"ili perc","quantile",9.38495926900327
"HHS Region 6",2018-02-24,1,2018-03-03,0.99,"ili perc","quantile",11.2626263798179
"HHS Region 6",2018-02-24,2,2018-03-10,0.01,"ili perc","quantile",3.38084378379923
"HHS Region 6",2018-02-24,2,2018-03-10,0.025,"ili perc","quantile",3.80416115690289
"HHS Region 6",2018-02-24,2,2018-03-10,0.05,"ili perc","quantile",4.18821282228853
"HHS Region 6",2018-02-24,2,2018-03-10,0.1,"ili perc","quantile",4.52123258483728
"HHS Region 6",2018-02-24,2,2018-03-10,0.15,"ili perc","quantile",4.94543850956158
"HHS Region 6",2018-02-24,2,2018-03-10,0.2,"ili perc","quantile",5.08605551750959
"HHS Region 6",2018-02-24,2,2018-03-10,0.25,"ili perc","quantile",5.24838698948914
"HHS Region 6",2018-02-24,2,2018-03-10,0.3,"ili perc","quantile",5.40027386262745
"HHS Region 6",2018-02-24,2,2018-03-10,0.35,"ili perc","quantile",5.53462168824812
"HHS Region 6",2018-02-24,2,2018-03-10,0.4,"ili perc","quantile",5.653477944428
"HHS Region 6",2018-02-24,2,2018-03-10,0.45,"ili perc","quantile",5.83124356656449
"HHS Region 6",2018-02-24,2,2018-03-10,0.5,"ili perc","quantile",5.98763316312871
"HHS Region 6",2018-02-24,2,2018-03-10,0.55,"ili perc","quantile",6.11232286425659
"HHS Region 6",2018-02-24,2,2018-03-10,0.6,"ili perc","quantile",6.25940948160959
"HHS Region 6",2018-02-24,2,2018-03-10,0.65,"ili perc","quantile",6.40966788915283
"HHS Region 6",2018-02-24,2,2018-03-10,0.7,"ili perc","quantile",6.52594231405888
"HHS Region 6",2018-02-24,2,2018-03-10,0.75,"ili perc","quantile",6.78628048443971
"HHS Region 6",2018-02-24,2,2018-03-10,0.8,"ili perc","quantile",7.04058607146489
