"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2019-01-26,1,2019-02-02,0.95,"ili perc","quantile",4.85178161235956
"HHS Region 3",2019-01-26,1,2019-02-02,0.975,"ili perc","quantile",5.4101570039923
"HHS Region 3",2019-01-26,1,2019-02-02,0.99,"ili perc","quantile",5.73669680873245
"HHS Region 3",2019-01-26,2,2019-02-09,0.01,"ili perc","quantile",1.83982519754936
"HHS Region 3",2019-01-26,2,2019-02-09,0.025,"ili perc","quantile",2.05660973265073
"HHS Region 3",2019-01-26,2,2019-02-09,0.05,"ili perc","quantile",2.40068329374302
"HHS Region 3",2019-01-26,2,2019-02-09,0.1,"ili perc","quantile",2.60555542734102
"HHS Region 3",2019-01-26,2,2019-02-09,0.15,"ili perc","quantile",2.75250753306351
"HHS Region 3",2019-01-26,2,2019-02-09,0.2,"ili perc","quantile",2.90650124248779
"HHS Region 3",2019-01-26,2,2019-02-09,0.25,"ili perc","quantile",2.99958351068505
"HHS Region 3",2019-01-26,2,2019-02-09,0.3,"ili perc","quantile",3.06477727972249
"HHS Region 3",2019-01-26,2,2019-02-09,0.35,"ili perc","quantile",3.12622078860585
"HHS Region 3",2019-01-26,2,2019-02-09,0.4,"ili perc","quantile",3.18591539031919
"HHS Region 3",2019-01-26,2,2019-02-09,0.45,"ili perc","quantile",3.25833285133744
"HHS Region 3",2019-01-26,2,2019-02-09,0.5,"ili perc","quantile",3.37860904935459
"HHS Region 3",2019-01-26,2,2019-02-09,0.55,"ili perc","quantile",3.51934802251173
"HHS Region 3",2019-01-26,2,2019-02-09,0.6,"ili perc","quantile",3.63471707306389
"HHS Region 3",2019-01-26,2,2019-02-09,0.65,"ili perc","quantile",3.76221243892215
"HHS Region 3",2019-01-26,2,2019-02-09,0.7,"ili perc","quantile",3.89227208829086
"HHS Region 3",2019-01-26,2,2019-02-09,0.75,"ili perc","quantile",4.04750193237918
"HHS Region 3",2019-01-26,2,2019-02-09,0.8,"ili perc","quantile",4.19644205182933
"HHS Region 3",2019-01-26,2,2019-02-09,0.85,"ili perc","quantile",4.39436210102946
"HHS Region 3",2019-01-26,2,2019-02-09,0.9,"ili perc","quantile",4.64147542736655
"HHS Region 3",2019-01-26,2,2019-02-09,0.95,"ili perc","quantile",5.13061196843133
"HHS Region 3",2019-01-26,2,2019-02-09,0.975,"ili perc","quantile",5.66507814970981
"HHS Region 3",2019-01-26,2,2019-02-09,0.99,"ili perc","quantile",6.63758973642751
"HHS Region 3",2019-01-26,3,2019-02-16,0.01,"ili perc","quantile",1.75677425142281
"HHS Region 3",2019-01-26,3,2019-02-16,0.025,"ili perc","quantile",1.94587393808036
"HHS Region 3",2019-01-26,3,2019-02-16,0.05,"ili perc","quantile",2.15831609422185
"HHS Region 3",2019-01-26,3,2019-02-16,0.1,"ili perc","quantile",2.40458059960642
"HHS Region 3",2019-01-26,3,2019-02-16,0.15,"ili perc","quantile",2.62993258458968
"HHS Region 3",2019-01-26,3,2019-02-16,0.2,"ili perc","quantile",2.78064784437732
"HHS Region 3",2019-01-26,3,2019-02-16,0.25,"ili perc","quantile",2.874248296325
"HHS Region 3",2019-01-26,3,2019-02-16,0.3,"ili perc","quantile",2.94815273424703
"HHS Region 3",2019-01-26,3,2019-02-16,0.35,"ili perc","quantile",3.06916140119177
"HHS Region 3",2019-01-26,3,2019-02-16,0.4,"ili perc","quantile",3.23582791125352
"HHS Region 3",2019-01-26,3,2019-02-16,0.45,"ili perc","quantile",3.29539080471595
"HHS Region 3",2019-01-26,3,2019-02-16,0.5,"ili perc","quantile",3.41154838340282
"HHS Region 3",2019-01-26,3,2019-02-16,0.55,"ili perc","quantile",3.48667742016101
"HHS Region 3",2019-01-26,3,2019-02-16,0.6,"ili perc","quantile",3.63637024382686
"HHS Region 3",2019-01-26,3,2019-02-16,0.65,"ili perc","quantile",3.74471299983111
"HHS Region 3",2019-01-26,3,2019-02-16,0.7,"ili perc","quantile",3.91591437650086
"HHS Region 3",2019-01-26,3,2019-02-16,0.75,"ili perc","quantile",4.02639140449147
"HHS Region 3",2019-01-26,3,2019-02-16,0.8,"ili perc","quantile",4.20749697210567
"HHS Region 3",2019-01-26,3,2019-02-16,0.85,"ili perc","quantile",4.53546339224854
"HHS Region 3",2019-01-26,3,2019-02-16,0.9,"ili perc","quantile",4.88392607656079
"HHS Region 3",2019-01-26,3,2019-02-16,0.95,"ili perc","quantile",5.20517014589892
"HHS Region 3",2019-01-26,3,2019-02-16,0.975,"ili perc","quantile",5.72395751195352
"HHS Region 3",2019-01-26,3,2019-02-16,0.99,"ili perc","quantile",6.9768726040862
"HHS Region 3",2019-01-26,4,2019-02-23,0.01,"ili perc","quantile",1.48195629959237
"HHS Region 3",2019-01-26,4,2019-02-23,0.025,"ili perc","quantile",1.66347277180038
"HHS Region 3",2019-01-26,4,2019-02-23,0.05,"ili perc","quantile",1.99513867157918
"HHS Region 3",2019-01-26,4,2019-02-23,0.1,"ili perc","quantile",2.27859180280364
"HHS Region 3",2019-01-26,4,2019-02-23,0.15,"ili perc","quantile",2.52310270974829
"HHS Region 3",2019-01-26,4,2019-02-23,0.2,"ili perc","quantile",2.68630637018106
"HHS Region 3",2019-01-26,4,2019-02-23,0.25,"ili perc","quantile",2.79530593770397
"HHS Region 3",2019-01-26,4,2019-02-23,0.3,"ili perc","quantile",2.89277346081109
"HHS Region 3",2019-01-26,4,2019-02-23,0.35,"ili perc","quantile",3.02635304104044
"HHS Region 3",2019-01-26,4,2019-02-23,0.4,"ili perc","quantile",3.14335804460746
"HHS Region 3",2019-01-26,4,2019-02-23,0.45,"ili perc","quantile",3.22402786998159
"HHS Region 3",2019-01-26,4,2019-02-23,0.5,"ili perc","quantile",3.38367694517114
"HHS Region 3",2019-01-26,4,2019-02-23,0.55,"ili perc","quantile",3.51649281453313
"HHS Region 3",2019-01-26,4,2019-02-23,0.6,"ili perc","quantile",3.59164736495824
"HHS Region 3",2019-01-26,4,2019-02-23,0.65,"ili perc","quantile",3.72620927980713
"HHS Region 3",2019-01-26,4,2019-02-23,0.7,"ili perc","quantile",3.94220999023052
"HHS Region 3",2019-01-26,4,2019-02-23,0.75,"ili perc","quantile",4.16527542218975
"HHS Region 3",2019-01-26,4,2019-02-23,0.8,"ili perc","quantile",4.29446222795378
"HHS Region 3",2019-01-26,4,2019-02-23,0.85,"ili perc","quantile",4.72371075221629
"HHS Region 3",2019-01-26,4,2019-02-23,0.9,"ili perc","quantile",5.00794464786367
"HHS Region 3",2019-01-26,4,2019-02-23,0.95,"ili perc","quantile",5.53668981918746
"HHS Region 3",2019-01-26,4,2019-02-23,0.975,"ili perc","quantile",6.69812119726031
"HHS Region 3",2019-01-26,4,2019-02-23,0.99,"ili perc","quantile",8.45217635748339
"HHS Region 4",2019-01-26,1,2019-02-02,0.01,"ili perc","quantile",2.63306350227091
"HHS Region 4",2019-01-26,1,2019-02-02,0.025,"ili perc","quantile",2.71564335058316
"HHS Region 4",2019-01-26,1,2019-02-02,0.05,"ili perc","quantile",2.92967399483713
"HHS Region 4",2019-01-26,1,2019-02-02,0.1,"ili perc","quantile",3.12887208810844
"HHS Region 4",2019-01-26,1,2019-02-02,0.15,"ili perc","quantile",3.23741030937247
"HHS Region 4",2019-01-26,1,2019-02-02,0.2,"ili perc","quantile",3.31279680414076
"HHS Region 4",2019-01-26,1,2019-02-02,0.25,"ili perc","quantile",3.39399452731364
"HHS Region 4",2019-01-26,1,2019-02-02,0.3,"ili perc","quantile",3.46170118406127
"HHS Region 4",2019-01-26,1,2019-02-02,0.35,"ili perc","quantile",3.52613693677425
"HHS Region 4",2019-01-26,1,2019-02-02,0.4,"ili perc","quantile",3.57161651668602
"HHS Region 4",2019-01-26,1,2019-02-02,0.45,"ili perc","quantile",3.64218842649589
"HHS Region 4",2019-01-26,1,2019-02-02,0.5,"ili perc","quantile",3.70120127858836
"HHS Region 4",2019-01-26,1,2019-02-02,0.55,"ili perc","quantile",3.79392041539794
"HHS Region 4",2019-01-26,1,2019-02-02,0.6,"ili perc","quantile",3.88490757027709
"HHS Region 4",2019-01-26,1,2019-02-02,0.65,"ili perc","quantile",3.9561214050606
"HHS Region 4",2019-01-26,1,2019-02-02,0.7,"ili perc","quantile",4.02219157665653
"HHS Region 4",2019-01-26,1,2019-02-02,0.75,"ili perc","quantile",4.12684784480083
"HHS Region 4",2019-01-26,1,2019-02-02,0.8,"ili perc","quantile",4.27307084933803
"HHS Region 4",2019-01-26,1,2019-02-02,0.85,"ili perc","quantile",4.54999541893918
"HHS Region 4",2019-01-26,1,2019-02-02,0.9,"ili perc","quantile",4.79931432336673
"HHS Region 4",2019-01-26,1,2019-02-02,0.95,"ili perc","quantile",5.04217564143475
"HHS Region 4",2019-01-26,1,2019-02-02,0.975,"ili perc","quantile",5.54914658447795
"HHS Region 4",2019-01-26,1,2019-02-02,0.99,"ili perc","quantile",5.97706984001312
"HHS Region 4",2019-01-26,2,2019-02-09,0.01,"ili perc","quantile",2.01411416323953
"HHS Region 4",2019-01-26,2,2019-02-09,0.025,"ili perc","quantile",2.54791830306606
"HHS Region 4",2019-01-26,2,2019-02-09,0.05,"ili perc","quantile",2.68065961781759
"HHS Region 4",2019-01-26,2,2019-02-09,0.1,"ili perc","quantile",2.90923695754364
"HHS Region 4",2019-01-26,2,2019-02-09,0.15,"ili perc","quantile",3.07044257023269
"HHS Region 4",2019-01-26,2,2019-02-09,0.2,"ili perc","quantile",3.19555738777123
"HHS Region 4",2019-01-26,2,2019-02-09,0.25,"ili perc","quantile",3.29082797181843
"HHS Region 4",2019-01-26,2,2019-02-09,0.3,"ili perc","quantile",3.40547621306689
"HHS Region 4",2019-01-26,2,2019-02-09,0.35,"ili perc","quantile",3.50931358288644
"HHS Region 4",2019-01-26,2,2019-02-09,0.4,"ili perc","quantile",3.57241369066427
"HHS Region 4",2019-01-26,2,2019-02-09,0.45,"ili perc","quantile",3.68523281508384
"HHS Region 4",2019-01-26,2,2019-02-09,0.5,"ili perc","quantile",3.73439124136725
"HHS Region 4",2019-01-26,2,2019-02-09,0.55,"ili perc","quantile",3.84655501921846
"HHS Region 4",2019-01-26,2,2019-02-09,0.6,"ili perc","quantile",3.93539974364582
"HHS Region 4",2019-01-26,2,2019-02-09,0.65,"ili perc","quantile",4.01657882750523
"HHS Region 4",2019-01-26,2,2019-02-09,0.7,"ili perc","quantile",4.09432853975687
"HHS Region 4",2019-01-26,2,2019-02-09,0.75,"ili perc","quantile",4.21721419673469
"HHS Region 4",2019-01-26,2,2019-02-09,0.8,"ili perc","quantile",4.33055591269262
"HHS Region 4",2019-01-26,2,2019-02-09,0.85,"ili perc","quantile",4.4480464689358
"HHS Region 4",2019-01-26,2,2019-02-09,0.9,"ili perc","quantile",4.74821311343953
"HHS Region 4",2019-01-26,2,2019-02-09,0.95,"ili perc","quantile",5.25424365277485
"HHS Region 4",2019-01-26,2,2019-02-09,0.975,"ili perc","quantile",6.68121615668273
"HHS Region 4",2019-01-26,2,2019-02-09,0.99,"ili perc","quantile",8.18400630004514
"HHS Region 4",2019-01-26,3,2019-02-16,0.01,"ili perc","quantile",1.8880088215129
"HHS Region 4",2019-01-26,3,2019-02-16,0.025,"ili perc","quantile",2.17231318207881
"HHS Region 4",2019-01-26,3,2019-02-16,0.05,"ili perc","quantile",2.41929079957918
"HHS Region 4",2019-01-26,3,2019-02-16,0.1,"ili perc","quantile",2.67223035925643
"HHS Region 4",2019-01-26,3,2019-02-16,0.15,"ili perc","quantile",2.90522950196671
"HHS Region 4",2019-01-26,3,2019-02-16,0.2,"ili perc","quantile",3.06607091786686
"HHS Region 4",2019-01-26,3,2019-02-16,0.25,"ili perc","quantile",3.19771806463762
"HHS Region 4",2019-01-26,3,2019-02-16,0.3,"ili perc","quantile",3.37899787297964
"HHS Region 4",2019-01-26,3,2019-02-16,0.35,"ili perc","quantile",3.45541403695312
"HHS Region 4",2019-01-26,3,2019-02-16,0.4,"ili perc","quantile",3.54398277979137
"HHS Region 4",2019-01-26,3,2019-02-16,0.45,"ili perc","quantile",3.67669683617995
"HHS Region 4",2019-01-26,3,2019-02-16,0.5,"ili perc","quantile",3.73579785132795
"HHS Region 4",2019-01-26,3,2019-02-16,0.55,"ili perc","quantile",3.909403046825
"HHS Region 4",2019-01-26,3,2019-02-16,0.6,"ili perc","quantile",4.02021815785486
"HHS Region 4",2019-01-26,3,2019-02-16,0.65,"ili perc","quantile",4.16295159652365
"HHS Region 4",2019-01-26,3,2019-02-16,0.7,"ili perc","quantile",4.28924794937606
"HHS Region 4",2019-01-26,3,2019-02-16,0.75,"ili perc","quantile",4.40254453652471
"HHS Region 4",2019-01-26,3,2019-02-16,0.8,"ili perc","quantile",4.63680084286123
"HHS Region 4",2019-01-26,3,2019-02-16,0.85,"ili perc","quantile",4.93907721886011
"HHS Region 4",2019-01-26,3,2019-02-16,0.9,"ili perc","quantile",5.42847661452968
"HHS Region 4",2019-01-26,3,2019-02-16,0.95,"ili perc","quantile",5.95526657430508
"HHS Region 4",2019-01-26,3,2019-02-16,0.975,"ili perc","quantile",6.32437643855923
"HHS Region 4",2019-01-26,3,2019-02-16,0.99,"ili perc","quantile",6.92119331729286
"HHS Region 4",2019-01-26,4,2019-02-23,0.01,"ili perc","quantile",1.57775053298689
"HHS Region 4",2019-01-26,4,2019-02-23,0.025,"ili perc","quantile",1.8974057625774
"HHS Region 4",2019-01-26,4,2019-02-23,0.05,"ili perc","quantile",2.36649766953275
"HHS Region 4",2019-01-26,4,2019-02-23,0.1,"ili perc","quantile",2.58386707716348
"HHS Region 4",2019-01-26,4,2019-02-23,0.15,"ili perc","quantile",2.79931075175982
"HHS Region 4",2019-01-26,4,2019-02-23,0.2,"ili perc","quantile",2.96449705868704
"HHS Region 4",2019-01-26,4,2019-02-23,0.25,"ili perc","quantile",3.11139478856591
"HHS Region 4",2019-01-26,4,2019-02-23,0.3,"ili perc","quantile",3.25348711888148
"HHS Region 4",2019-01-26,4,2019-02-23,0.35,"ili perc","quantile",3.40527376633044
"HHS Region 4",2019-01-26,4,2019-02-23,0.4,"ili perc","quantile",3.51764399155197
"HHS Region 4",2019-01-26,4,2019-02-23,0.45,"ili perc","quantile",3.61522228068723
"HHS Region 4",2019-01-26,4,2019-02-23,0.5,"ili perc","quantile",3.74565325589691
"HHS Region 4",2019-01-26,4,2019-02-23,0.55,"ili perc","quantile",3.82639437165116
"HHS Region 4",2019-01-26,4,2019-02-23,0.6,"ili perc","quantile",3.95546383067493
"HHS Region 4",2019-01-26,4,2019-02-23,0.65,"ili perc","quantile",4.11804714089533
"HHS Region 4",2019-01-26,4,2019-02-23,0.7,"ili perc","quantile",4.26688654832956
"HHS Region 4",2019-01-26,4,2019-02-23,0.75,"ili perc","quantile",4.42972158434687
"HHS Region 4",2019-01-26,4,2019-02-23,0.8,"ili perc","quantile",4.67121864376035
"HHS Region 4",2019-01-26,4,2019-02-23,0.85,"ili perc","quantile",4.92537042921003
"HHS Region 4",2019-01-26,4,2019-02-23,0.9,"ili perc","quantile",5.17719239655283
"HHS Region 4",2019-01-26,4,2019-02-23,0.95,"ili perc","quantile",5.81394259649767
"HHS Region 4",2019-01-26,4,2019-02-23,0.975,"ili perc","quantile",6.156902831369
"HHS Region 4",2019-01-26,4,2019-02-23,0.99,"ili perc","quantile",7.26371072288149
"HHS Region 5",2019-01-26,1,2019-02-02,0.01,"ili perc","quantile",1.60935511407013
"HHS Region 5",2019-01-26,1,2019-02-02,0.025,"ili perc","quantile",1.76527413924237
"HHS Region 5",2019-01-26,1,2019-02-02,0.05,"ili perc","quantile",1.95799025729398
"HHS Region 5",2019-01-26,1,2019-02-02,0.1,"ili perc","quantile",2.18552362447136
"HHS Region 5",2019-01-26,1,2019-02-02,0.15,"ili perc","quantile",2.28854467091067
"HHS Region 5",2019-01-26,1,2019-02-02,0.2,"ili perc","quantile",2.35259854749738
"HHS Region 5",2019-01-26,1,2019-02-02,0.25,"ili perc","quantile",2.39842106266029
"HHS Region 5",2019-01-26,1,2019-02-02,0.3,"ili perc","quantile",2.44828480791052
"HHS Region 5",2019-01-26,1,2019-02-02,0.35,"ili perc","quantile",2.50450193592441
"HHS Region 5",2019-01-26,1,2019-02-02,0.4,"ili perc","quantile",2.54601024897838
"HHS Region 5",2019-01-26,1,2019-02-02,0.45,"ili perc","quantile",2.56772483216691
"HHS Region 5",2019-01-26,1,2019-02-02,0.5,"ili perc","quantile",2.60995717963301
"HHS Region 5",2019-01-26,1,2019-02-02,0.55,"ili perc","quantile",2.66637526958563
"HHS Region 5",2019-01-26,1,2019-02-02,0.6,"ili perc","quantile",2.71012112874304
"HHS Region 5",2019-01-26,1,2019-02-02,0.65,"ili perc","quantile",2.76592840584668
"HHS Region 5",2019-01-26,1,2019-02-02,0.7,"ili perc","quantile",2.80002860409683
"HHS Region 5",2019-01-26,1,2019-02-02,0.75,"ili perc","quantile",2.84090509415242
"HHS Region 5",2019-01-26,1,2019-02-02,0.8,"ili perc","quantile",2.93020769402606
"HHS Region 5",2019-01-26,1,2019-02-02,0.85,"ili perc","quantile",3.12624662768214
"HHS Region 5",2019-01-26,1,2019-02-02,0.9,"ili perc","quantile",3.32519990738523
"HHS Region 5",2019-01-26,1,2019-02-02,0.95,"ili perc","quantile",3.9033925824536
"HHS Region 5",2019-01-26,1,2019-02-02,0.975,"ili perc","quantile",4.16820579513973
"HHS Region 5",2019-01-26,1,2019-02-02,0.99,"ili perc","quantile",5.07402077302227
"HHS Region 5",2019-01-26,2,2019-02-09,0.01,"ili perc","quantile",1.44824706481127
"HHS Region 5",2019-01-26,2,2019-02-09,0.025,"ili perc","quantile",1.59946858314412
"HHS Region 5",2019-01-26,2,2019-02-09,0.05,"ili perc","quantile",1.73133162101955
"HHS Region 5",2019-01-26,2,2019-02-09,0.1,"ili perc","quantile",1.89143831350224
"HHS Region 5",2019-01-26,2,2019-02-09,0.15,"ili perc","quantile",2.12547453979394
"HHS Region 5",2019-01-26,2,2019-02-09,0.2,"ili perc","quantile",2.25438391717136
"HHS Region 5",2019-01-26,2,2019-02-09,0.25,"ili perc","quantile",2.34814473752205
"HHS Region 5",2019-01-26,2,2019-02-09,0.3,"ili perc","quantile",2.39204470145656
"HHS Region 5",2019-01-26,2,2019-02-09,0.35,"ili perc","quantile",2.44877986749298
"HHS Region 5",2019-01-26,2,2019-02-09,0.4,"ili perc","quantile",2.50116826137506
"HHS Region 5",2019-01-26,2,2019-02-09,0.45,"ili perc","quantile",2.55623973164353
"HHS Region 5",2019-01-26,2,2019-02-09,0.5,"ili perc","quantile",2.61294075368503
"HHS Region 5",2019-01-26,2,2019-02-09,0.55,"ili perc","quantile",2.66129160041754
"HHS Region 5",2019-01-26,2,2019-02-09,0.6,"ili perc","quantile",2.69571375505253
"HHS Region 5",2019-01-26,2,2019-02-09,0.65,"ili perc","quantile",2.75165448562554
"HHS Region 5",2019-01-26,2,2019-02-09,0.7,"ili perc","quantile",2.80318277032981
"HHS Region 5",2019-01-26,2,2019-02-09,0.75,"ili perc","quantile",2.88367290479116
"HHS Region 5",2019-01-26,2,2019-02-09,0.8,"ili perc","quantile",2.96883289854047
"HHS Region 5",2019-01-26,2,2019-02-09,0.85,"ili perc","quantile",3.08415076349557
"HHS Region 5",2019-01-26,2,2019-02-09,0.9,"ili perc","quantile",3.24022434503486
"HHS Region 5",2019-01-26,2,2019-02-09,0.95,"ili perc","quantile",3.67073847105056
"HHS Region 5",2019-01-26,2,2019-02-09,0.975,"ili perc","quantile",4.18476550166328
"HHS Region 5",2019-01-26,2,2019-02-09,0.99,"ili perc","quantile",5.32191705326232
"HHS Region 5",2019-01-26,3,2019-02-16,0.01,"ili perc","quantile",1.266873064292
"HHS Region 5",2019-01-26,3,2019-02-16,0.025,"ili perc","quantile",1.37984661972041
"HHS Region 5",2019-01-26,3,2019-02-16,0.05,"ili perc","quantile",1.68942218114747
"HHS Region 5",2019-01-26,3,2019-02-16,0.1,"ili perc","quantile",1.96576384694977
"HHS Region 5",2019-01-26,3,2019-02-16,0.15,"ili perc","quantile",2.08471404608633
"HHS Region 5",2019-01-26,3,2019-02-16,0.2,"ili perc","quantile",2.18698615344059
"HHS Region 5",2019-01-26,3,2019-02-16,0.25,"ili perc","quantile",2.28043284487061
"HHS Region 5",2019-01-26,3,2019-02-16,0.3,"ili perc","quantile",2.35408744576722
"HHS Region 5",2019-01-26,3,2019-02-16,0.35,"ili perc","quantile",2.44949137215828
"HHS Region 5",2019-01-26,3,2019-02-16,0.4,"ili perc","quantile",2.54125561467519
"HHS Region 5",2019-01-26,3,2019-02-16,0.45,"ili perc","quantile",2.59793180660701
"HHS Region 5",2019-01-26,3,2019-02-16,0.5,"ili perc","quantile",2.64835143493921
"HHS Region 5",2019-01-26,3,2019-02-16,0.55,"ili perc","quantile",2.69834201259627
"HHS Region 5",2019-01-26,3,2019-02-16,0.6,"ili perc","quantile",2.79197342711103
"HHS Region 5",2019-01-26,3,2019-02-16,0.65,"ili perc","quantile",2.86053366852505
"HHS Region 5",2019-01-26,3,2019-02-16,0.7,"ili perc","quantile",2.94018140185533
"HHS Region 5",2019-01-26,3,2019-02-16,0.75,"ili perc","quantile",3.05887743356212
"HHS Region 5",2019-01-26,3,2019-02-16,0.8,"ili perc","quantile",3.16917034522015
"HHS Region 5",2019-01-26,3,2019-02-16,0.85,"ili perc","quantile",3.29373793411224
"HHS Region 5",2019-01-26,3,2019-02-16,0.9,"ili perc","quantile",3.72504180569257
"HHS Region 5",2019-01-26,3,2019-02-16,0.95,"ili perc","quantile",4.19487534577223
"HHS Region 5",2019-01-26,3,2019-02-16,0.975,"ili perc","quantile",4.59645776485076
"HHS Region 5",2019-01-26,3,2019-02-16,0.99,"ili perc","quantile",4.74434350766104
"HHS Region 5",2019-01-26,4,2019-02-23,0.01,"ili perc","quantile",0.758527015906003
"HHS Region 5",2019-01-26,4,2019-02-23,0.025,"ili perc","quantile",1.00057155945633
"HHS Region 5",2019-01-26,4,2019-02-23,0.05,"ili perc","quantile",1.45304648425671
"HHS Region 5",2019-01-26,4,2019-02-23,0.1,"ili perc","quantile",1.84817917469396
"HHS Region 5",2019-01-26,4,2019-02-23,0.15,"ili perc","quantile",1.97622266973603
"HHS Region 5",2019-01-26,4,2019-02-23,0.2,"ili perc","quantile",2.14249427833912
"HHS Region 5",2019-01-26,4,2019-02-23,0.25,"ili perc","quantile",2.19305859415
"HHS Region 5",2019-01-26,4,2019-02-23,0.3,"ili perc","quantile",2.33976830900366
"HHS Region 5",2019-01-26,4,2019-02-23,0.35,"ili perc","quantile",2.40312452269071
"HHS Region 5",2019-01-26,4,2019-02-23,0.4,"ili perc","quantile",2.50618935383551
"HHS Region 5",2019-01-26,4,2019-02-23,0.45,"ili perc","quantile",2.58490270082093
"HHS Region 5",2019-01-26,4,2019-02-23,0.5,"ili perc","quantile",2.67216075041932
"HHS Region 5",2019-01-26,4,2019-02-23,0.55,"ili perc","quantile",2.75806382499269
"HHS Region 5",2019-01-26,4,2019-02-23,0.6,"ili perc","quantile",2.87586459366279
"HHS Region 5",2019-01-26,4,2019-02-23,0.65,"ili perc","quantile",2.94864930781541
"HHS Region 5",2019-01-26,4,2019-02-23,0.7,"ili perc","quantile",3.00164512492696
"HHS Region 5",2019-01-26,4,2019-02-23,0.75,"ili perc","quantile",3.10216994741616
"HHS Region 5",2019-01-26,4,2019-02-23,0.8,"ili perc","quantile",3.2730573911305
"HHS Region 5",2019-01-26,4,2019-02-23,0.85,"ili perc","quantile",3.54051965425217
"HHS Region 5",2019-01-26,4,2019-02-23,0.9,"ili perc","quantile",3.8747691102447
"HHS Region 5",2019-01-26,4,2019-02-23,0.95,"ili perc","quantile",4.21086990911555
"HHS Region 5",2019-01-26,4,2019-02-23,0.975,"ili perc","quantile",4.7105695380532
"HHS Region 5",2019-01-26,4,2019-02-23,0.99,"ili perc","quantile",5.1622557851751
"HHS Region 6",2019-01-26,1,2019-02-02,0.01,"ili perc","quantile",3.76360070038268
"HHS Region 6",2019-01-26,1,2019-02-02,0.025,"ili perc","quantile",4.20907672432315
"HHS Region 6",2019-01-26,1,2019-02-02,0.05,"ili perc","quantile",4.66983630425126
"HHS Region 6",2019-01-26,1,2019-02-02,0.1,"ili perc","quantile",5.15013237106462
"HHS Region 6",2019-01-26,1,2019-02-02,0.15,"ili perc","quantile",5.46088374333678
"HHS Region 6",2019-01-26,1,2019-02-02,0.2,"ili perc","quantile",5.64727956251394
"HHS Region 6",2019-01-26,1,2019-02-02,0.25,"ili perc","quantile",5.72990214665285
"HHS Region 6",2019-01-26,1,2019-02-02,0.3,"ili perc","quantile",5.92106786504652
"HHS Region 6",2019-01-26,1,2019-02-02,0.35,"ili perc","quantile",6.00152474068796
"HHS Region 6",2019-01-26,1,2019-02-02,0.4,"ili perc","quantile",6.06763332104577
"HHS Region 6",2019-01-26,1,2019-02-02,0.45,"ili perc","quantile",6.20882515332073
"HHS Region 6",2019-01-26,1,2019-02-02,0.5,"ili perc","quantile",6.30947259443435
"HHS Region 6",2019-01-26,1,2019-02-02,0.55,"ili perc","quantile",6.44663175949764
"HHS Region 6",2019-01-26,1,2019-02-02,0.6,"ili perc","quantile",6.51734973140217
"HHS Region 6",2019-01-26,1,2019-02-02,0.65,"ili perc","quantile",6.60446306384286
"HHS Region 6",2019-01-26,1,2019-02-02,0.7,"ili perc","quantile",6.76550770643169
"HHS Region 6",2019-01-26,1,2019-02-02,0.75,"ili perc","quantile",6.91122914148717
"HHS Region 6",2019-01-26,1,2019-02-02,0.8,"ili perc","quantile",7.05755986010172
"HHS Region 6",2019-01-26,1,2019-02-02,0.85,"ili perc","quantile",7.2985543557028
"HHS Region 6",2019-01-26,1,2019-02-02,0.9,"ili perc","quantile",7.73286049608685
"HHS Region 6",2019-01-26,1,2019-02-02,0.95,"ili perc","quantile",8.54714873153542
"HHS Region 6",2019-01-26,1,2019-02-02,0.975,"ili perc","quantile",9.40883002663357
"HHS Region 6",2019-01-26,1,2019-02-02,0.99,"ili perc","quantile",10.2444939836961
"HHS Region 6",2019-01-26,2,2019-02-09,0.01,"ili perc","quantile",3.4853802289774
"HHS Region 6",2019-01-26,2,2019-02-09,0.025,"ili perc","quantile",3.68844272741186
"HHS Region 6",2019-01-26,2,2019-02-09,0.05,"ili perc","quantile",4.18206693440339
"HHS Region 6",2019-01-26,2,2019-02-09,0.1,"ili perc","quantile",4.7404405032549
"HHS Region 6",2019-01-26,2,2019-02-09,0.15,"ili perc","quantile",5.05810272323654
"HHS Region 6",2019-01-26,2,2019-02-09,0.2,"ili perc","quantile",5.2730443348583
"HHS Region 6",2019-01-26,2,2019-02-09,0.25,"ili perc","quantile",5.53260152317809
"HHS Region 6",2019-01-26,2,2019-02-09,0.3,"ili perc","quantile",5.68968514264923
"HHS Region 6",2019-01-26,2,2019-02-09,0.35,"ili perc","quantile",5.93478213217529
"HHS Region 6",2019-01-26,2,2019-02-09,0.4,"ili perc","quantile",6.03064064290592
"HHS Region 6",2019-01-26,2,2019-02-09,0.45,"ili perc","quantile",6.18976193608664
"HHS Region 6",2019-01-26,2,2019-02-09,0.5,"ili perc","quantile",6.29814188508531
"HHS Region 6",2019-01-26,2,2019-02-09,0.55,"ili perc","quantile",6.44888579835952
"HHS Region 6",2019-01-26,2,2019-02-09,0.6,"ili perc","quantile",6.56068929994156
"HHS Region 6",2019-01-26,2,2019-02-09,0.65,"ili perc","quantile",6.69733978173353
"HHS Region 6",2019-01-26,2,2019-02-09,0.7,"ili perc","quantile",6.78681102020879
"HHS Region 6",2019-01-26,2,2019-02-09,0.75,"ili perc","quantile",6.93058358355129
"HHS Region 6",2019-01-26,2,2019-02-09,0.8,"ili perc","quantile",7.24547258553582
