"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 3",2017-10-21,1,2017-10-28,0.95,"ili perc","quantile",1.87773070111114
"HHS Region 3",2017-10-21,1,2017-10-28,0.975,"ili perc","quantile",2.13625489159844
"HHS Region 3",2017-10-21,1,2017-10-28,0.99,"ili perc","quantile",2.79282248666343
"HHS Region 3",2017-10-21,2,2017-11-04,0.01,"ili perc","quantile",-0.13202109794769
"HHS Region 3",2017-10-21,2,2017-11-04,0.025,"ili perc","quantile",-0.0283496516340545
"HHS Region 3",2017-10-21,2,2017-11-04,0.05,"ili perc","quantile",0.392202599596816
"HHS Region 3",2017-10-21,2,2017-11-04,0.1,"ili perc","quantile",0.650805310915072
"HHS Region 3",2017-10-21,2,2017-11-04,0.15,"ili perc","quantile",0.720196705954474
"HHS Region 3",2017-10-21,2,2017-11-04,0.2,"ili perc","quantile",0.791851820401409
"HHS Region 3",2017-10-21,2,2017-11-04,0.25,"ili perc","quantile",0.855257190605915
"HHS Region 3",2017-10-21,2,2017-11-04,0.3,"ili perc","quantile",0.90947165774738
"HHS Region 3",2017-10-21,2,2017-11-04,0.35,"ili perc","quantile",0.968322739389092
"HHS Region 3",2017-10-21,2,2017-11-04,0.4,"ili perc","quantile",1.01733053157252
"HHS Region 3",2017-10-21,2,2017-11-04,0.45,"ili perc","quantile",1.08094384188633
"HHS Region 3",2017-10-21,2,2017-11-04,0.5,"ili perc","quantile",1.13897912650502
"HHS Region 3",2017-10-21,2,2017-11-04,0.55,"ili perc","quantile",1.19009836608784
"HHS Region 3",2017-10-21,2,2017-11-04,0.6,"ili perc","quantile",1.22743786085092
"HHS Region 3",2017-10-21,2,2017-11-04,0.65,"ili perc","quantile",1.26762906703379
"HHS Region 3",2017-10-21,2,2017-11-04,0.7,"ili perc","quantile",1.35387070946651
"HHS Region 3",2017-10-21,2,2017-11-04,0.75,"ili perc","quantile",1.40726354401689
"HHS Region 3",2017-10-21,2,2017-11-04,0.8,"ili perc","quantile",1.56012829292
"HHS Region 3",2017-10-21,2,2017-11-04,0.85,"ili perc","quantile",1.64390137111614
"HHS Region 3",2017-10-21,2,2017-11-04,0.9,"ili perc","quantile",1.77876682262179
"HHS Region 3",2017-10-21,2,2017-11-04,0.95,"ili perc","quantile",2.04762358438583
"HHS Region 3",2017-10-21,2,2017-11-04,0.975,"ili perc","quantile",2.52320096546963
"HHS Region 3",2017-10-21,2,2017-11-04,0.99,"ili perc","quantile",3.02291262236932
"HHS Region 3",2017-10-21,3,2017-11-11,0.01,"ili perc","quantile",-0.431504013095362
"HHS Region 3",2017-10-21,3,2017-11-11,0.025,"ili perc","quantile",-0.209346655427025
"HHS Region 3",2017-10-21,3,2017-11-11,0.05,"ili perc","quantile",0.315652477696819
"HHS Region 3",2017-10-21,3,2017-11-11,0.1,"ili perc","quantile",0.607096972792053
"HHS Region 3",2017-10-21,3,2017-11-11,0.15,"ili perc","quantile",0.687005728219815
"HHS Region 3",2017-10-21,3,2017-11-11,0.2,"ili perc","quantile",0.809408656242263
"HHS Region 3",2017-10-21,3,2017-11-11,0.25,"ili perc","quantile",0.856246056424476
"HHS Region 3",2017-10-21,3,2017-11-11,0.3,"ili perc","quantile",0.921598107582598
"HHS Region 3",2017-10-21,3,2017-11-11,0.35,"ili perc","quantile",0.97225387913025
"HHS Region 3",2017-10-21,3,2017-11-11,0.4,"ili perc","quantile",1.03830069522884
"HHS Region 3",2017-10-21,3,2017-11-11,0.45,"ili perc","quantile",1.10046164124347
"HHS Region 3",2017-10-21,3,2017-11-11,0.5,"ili perc","quantile",1.15659317338141
"HHS Region 3",2017-10-21,3,2017-11-11,0.55,"ili perc","quantile",1.19937284144874
"HHS Region 3",2017-10-21,3,2017-11-11,0.6,"ili perc","quantile",1.2664255882539
"HHS Region 3",2017-10-21,3,2017-11-11,0.65,"ili perc","quantile",1.33307122277671
"HHS Region 3",2017-10-21,3,2017-11-11,0.7,"ili perc","quantile",1.41102491209175
"HHS Region 3",2017-10-21,3,2017-11-11,0.75,"ili perc","quantile",1.46558795699427
"HHS Region 3",2017-10-21,3,2017-11-11,0.8,"ili perc","quantile",1.59045514137215
"HHS Region 3",2017-10-21,3,2017-11-11,0.85,"ili perc","quantile",1.73910960201511
"HHS Region 3",2017-10-21,3,2017-11-11,0.9,"ili perc","quantile",1.89856223072651
"HHS Region 3",2017-10-21,3,2017-11-11,0.95,"ili perc","quantile",2.15462145485812
"HHS Region 3",2017-10-21,3,2017-11-11,0.975,"ili perc","quantile",2.55827684593863
"HHS Region 3",2017-10-21,3,2017-11-11,0.99,"ili perc","quantile",3.03068567687935
"HHS Region 3",2017-10-21,4,2017-11-18,0.01,"ili perc","quantile",-0.380099594312765
"HHS Region 3",2017-10-21,4,2017-11-18,0.025,"ili perc","quantile",-0.271161555575123
"HHS Region 3",2017-10-21,4,2017-11-18,0.05,"ili perc","quantile",0.235205603972313
"HHS Region 3",2017-10-21,4,2017-11-18,0.1,"ili perc","quantile",0.445538077401223
"HHS Region 3",2017-10-21,4,2017-11-18,0.15,"ili perc","quantile",0.652513106822468
"HHS Region 3",2017-10-21,4,2017-11-18,0.2,"ili perc","quantile",0.782128074033198
"HHS Region 3",2017-10-21,4,2017-11-18,0.25,"ili perc","quantile",0.884768333565808
"HHS Region 3",2017-10-21,4,2017-11-18,0.3,"ili perc","quantile",0.943255087257592
"HHS Region 3",2017-10-21,4,2017-11-18,0.35,"ili perc","quantile",1.00777912191511
"HHS Region 3",2017-10-21,4,2017-11-18,0.4,"ili perc","quantile",1.08254178136942
"HHS Region 3",2017-10-21,4,2017-11-18,0.45,"ili perc","quantile",1.1412444294724
"HHS Region 3",2017-10-21,4,2017-11-18,0.5,"ili perc","quantile",1.2250154567098
"HHS Region 3",2017-10-21,4,2017-11-18,0.55,"ili perc","quantile",1.30914965254411
"HHS Region 3",2017-10-21,4,2017-11-18,0.6,"ili perc","quantile",1.35725155799537
"HHS Region 3",2017-10-21,4,2017-11-18,0.65,"ili perc","quantile",1.41912100751482
"HHS Region 3",2017-10-21,4,2017-11-18,0.7,"ili perc","quantile",1.53603361129401
"HHS Region 3",2017-10-21,4,2017-11-18,0.75,"ili perc","quantile",1.59146842576356
"HHS Region 3",2017-10-21,4,2017-11-18,0.8,"ili perc","quantile",1.7124780791352
"HHS Region 3",2017-10-21,4,2017-11-18,0.85,"ili perc","quantile",1.88380328271872
"HHS Region 3",2017-10-21,4,2017-11-18,0.9,"ili perc","quantile",2.09526241828135
"HHS Region 3",2017-10-21,4,2017-11-18,0.95,"ili perc","quantile",2.48288102267881
"HHS Region 3",2017-10-21,4,2017-11-18,0.975,"ili perc","quantile",3.18553600886976
"HHS Region 3",2017-10-21,4,2017-11-18,0.99,"ili perc","quantile",4.01072835346489
"HHS Region 4",2017-10-21,1,2017-10-28,0.01,"ili perc","quantile",0.554386755335484
"HHS Region 4",2017-10-21,1,2017-10-28,0.025,"ili perc","quantile",0.688379194010898
"HHS Region 4",2017-10-21,1,2017-10-28,0.05,"ili perc","quantile",0.811508774022914
"HHS Region 4",2017-10-21,1,2017-10-28,0.1,"ili perc","quantile",0.927010340766851
"HHS Region 4",2017-10-21,1,2017-10-28,0.15,"ili perc","quantile",1.01679450409321
"HHS Region 4",2017-10-21,1,2017-10-28,0.2,"ili perc","quantile",1.05015020604708
"HHS Region 4",2017-10-21,1,2017-10-28,0.25,"ili perc","quantile",1.11220402220393
"HHS Region 4",2017-10-21,1,2017-10-28,0.3,"ili perc","quantile",1.15685485228832
"HHS Region 4",2017-10-21,1,2017-10-28,0.35,"ili perc","quantile",1.20601948678468
"HHS Region 4",2017-10-21,1,2017-10-28,0.4,"ili perc","quantile",1.24267063510862
"HHS Region 4",2017-10-21,1,2017-10-28,0.45,"ili perc","quantile",1.27816202537118
"HHS Region 4",2017-10-21,1,2017-10-28,0.5,"ili perc","quantile",1.2967131691526
"HHS Region 4",2017-10-21,1,2017-10-28,0.55,"ili perc","quantile",1.32573361763392
"HHS Region 4",2017-10-21,1,2017-10-28,0.6,"ili perc","quantile",1.36987823664802
"HHS Region 4",2017-10-21,1,2017-10-28,0.65,"ili perc","quantile",1.38769306388749
"HHS Region 4",2017-10-21,1,2017-10-28,0.7,"ili perc","quantile",1.43866134275393
"HHS Region 4",2017-10-21,1,2017-10-28,0.75,"ili perc","quantile",1.5097891901706
"HHS Region 4",2017-10-21,1,2017-10-28,0.8,"ili perc","quantile",1.58137476236372
"HHS Region 4",2017-10-21,1,2017-10-28,0.85,"ili perc","quantile",1.71298453988064
"HHS Region 4",2017-10-21,1,2017-10-28,0.9,"ili perc","quantile",1.87570825892115
"HHS Region 4",2017-10-21,1,2017-10-28,0.95,"ili perc","quantile",2.08788807202247
"HHS Region 4",2017-10-21,1,2017-10-28,0.975,"ili perc","quantile",2.64713088486758
"HHS Region 4",2017-10-21,1,2017-10-28,0.99,"ili perc","quantile",3.12028278739805
"HHS Region 4",2017-10-21,2,2017-11-04,0.01,"ili perc","quantile",0.471951602203636
"HHS Region 4",2017-10-21,2,2017-11-04,0.025,"ili perc","quantile",0.56723545757512
"HHS Region 4",2017-10-21,2,2017-11-04,0.05,"ili perc","quantile",0.682509364275556
"HHS Region 4",2017-10-21,2,2017-11-04,0.1,"ili perc","quantile",0.892003302200239
"HHS Region 4",2017-10-21,2,2017-11-04,0.15,"ili perc","quantile",0.979100619353198
"HHS Region 4",2017-10-21,2,2017-11-04,0.2,"ili perc","quantile",1.05312353444046
"HHS Region 4",2017-10-21,2,2017-11-04,0.25,"ili perc","quantile",1.11781237474638
"HHS Region 4",2017-10-21,2,2017-11-04,0.3,"ili perc","quantile",1.17410757371382
"HHS Region 4",2017-10-21,2,2017-11-04,0.35,"ili perc","quantile",1.21078498529686
"HHS Region 4",2017-10-21,2,2017-11-04,0.4,"ili perc","quantile",1.27102735290109
"HHS Region 4",2017-10-21,2,2017-11-04,0.45,"ili perc","quantile",1.30917536677325
"HHS Region 4",2017-10-21,2,2017-11-04,0.5,"ili perc","quantile",1.33866829806176
"HHS Region 4",2017-10-21,2,2017-11-04,0.55,"ili perc","quantile",1.37652701231306
"HHS Region 4",2017-10-21,2,2017-11-04,0.6,"ili perc","quantile",1.42830048983185
"HHS Region 4",2017-10-21,2,2017-11-04,0.65,"ili perc","quantile",1.45265738460566
"HHS Region 4",2017-10-21,2,2017-11-04,0.7,"ili perc","quantile",1.54216899198358
"HHS Region 4",2017-10-21,2,2017-11-04,0.75,"ili perc","quantile",1.65015896927367
"HHS Region 4",2017-10-21,2,2017-11-04,0.8,"ili perc","quantile",1.73743206286084
"HHS Region 4",2017-10-21,2,2017-11-04,0.85,"ili perc","quantile",1.85965483387264
"HHS Region 4",2017-10-21,2,2017-11-04,0.9,"ili perc","quantile",2.0995778869265
"HHS Region 4",2017-10-21,2,2017-11-04,0.95,"ili perc","quantile",2.65984874987484
"HHS Region 4",2017-10-21,2,2017-11-04,0.975,"ili perc","quantile",3.68142266186139
"HHS Region 4",2017-10-21,2,2017-11-04,0.99,"ili perc","quantile",3.98315262004318
"HHS Region 4",2017-10-21,3,2017-11-11,0.01,"ili perc","quantile",0.11046302490159
"HHS Region 4",2017-10-21,3,2017-11-11,0.025,"ili perc","quantile",0.449169417895045
"HHS Region 4",2017-10-21,3,2017-11-11,0.05,"ili perc","quantile",0.535336152303966
"HHS Region 4",2017-10-21,3,2017-11-11,0.1,"ili perc","quantile",0.694831041681857
"HHS Region 4",2017-10-21,3,2017-11-11,0.15,"ili perc","quantile",0.878826179682757
"HHS Region 4",2017-10-21,3,2017-11-11,0.2,"ili perc","quantile",1.03880721533996
"HHS Region 4",2017-10-21,3,2017-11-11,0.25,"ili perc","quantile",1.1168810944768
"HHS Region 4",2017-10-21,3,2017-11-11,0.3,"ili perc","quantile",1.16253429403016
"HHS Region 4",2017-10-21,3,2017-11-11,0.35,"ili perc","quantile",1.21787367435275
"HHS Region 4",2017-10-21,3,2017-11-11,0.4,"ili perc","quantile",1.27069413649347
"HHS Region 4",2017-10-21,3,2017-11-11,0.45,"ili perc","quantile",1.32194037600318
"HHS Region 4",2017-10-21,3,2017-11-11,0.5,"ili perc","quantile",1.36730261545595
"HHS Region 4",2017-10-21,3,2017-11-11,0.55,"ili perc","quantile",1.4107784949306
"HHS Region 4",2017-10-21,3,2017-11-11,0.6,"ili perc","quantile",1.46279230831613
"HHS Region 4",2017-10-21,3,2017-11-11,0.65,"ili perc","quantile",1.52231345769759
"HHS Region 4",2017-10-21,3,2017-11-11,0.7,"ili perc","quantile",1.58474200146759
"HHS Region 4",2017-10-21,3,2017-11-11,0.75,"ili perc","quantile",1.68434154803993
"HHS Region 4",2017-10-21,3,2017-11-11,0.8,"ili perc","quantile",1.79285505280742
"HHS Region 4",2017-10-21,3,2017-11-11,0.85,"ili perc","quantile",1.96027624258702
"HHS Region 4",2017-10-21,3,2017-11-11,0.9,"ili perc","quantile",2.21694583214068
"HHS Region 4",2017-10-21,3,2017-11-11,0.95,"ili perc","quantile",2.58513303074935
"HHS Region 4",2017-10-21,3,2017-11-11,0.975,"ili perc","quantile",3.13792020583552
"HHS Region 4",2017-10-21,3,2017-11-11,0.99,"ili perc","quantile",3.80127408432676
"HHS Region 4",2017-10-21,4,2017-11-18,0.01,"ili perc","quantile",0.134045526126842
"HHS Region 4",2017-10-21,4,2017-11-18,0.025,"ili perc","quantile",0.325036741493666
"HHS Region 4",2017-10-21,4,2017-11-18,0.05,"ili perc","quantile",0.437499386045496
"HHS Region 4",2017-10-21,4,2017-11-18,0.1,"ili perc","quantile",0.674678173073261
"HHS Region 4",2017-10-21,4,2017-11-18,0.15,"ili perc","quantile",0.840413752854442
"HHS Region 4",2017-10-21,4,2017-11-18,0.2,"ili perc","quantile",0.977149937050886
"HHS Region 4",2017-10-21,4,2017-11-18,0.25,"ili perc","quantile",1.04818307693406
"HHS Region 4",2017-10-21,4,2017-11-18,0.3,"ili perc","quantile",1.16139021252033
"HHS Region 4",2017-10-21,4,2017-11-18,0.35,"ili perc","quantile",1.24535133635357
"HHS Region 4",2017-10-21,4,2017-11-18,0.4,"ili perc","quantile",1.30575799528576
"HHS Region 4",2017-10-21,4,2017-11-18,0.45,"ili perc","quantile",1.34580919408581
"HHS Region 4",2017-10-21,4,2017-11-18,0.5,"ili perc","quantile",1.37869898917372
"HHS Region 4",2017-10-21,4,2017-11-18,0.55,"ili perc","quantile",1.4553295985285
"HHS Region 4",2017-10-21,4,2017-11-18,0.6,"ili perc","quantile",1.49875026400107
"HHS Region 4",2017-10-21,4,2017-11-18,0.65,"ili perc","quantile",1.59301925003875
"HHS Region 4",2017-10-21,4,2017-11-18,0.7,"ili perc","quantile",1.67928913903086
"HHS Region 4",2017-10-21,4,2017-11-18,0.75,"ili perc","quantile",1.89324500606827
"HHS Region 4",2017-10-21,4,2017-11-18,0.8,"ili perc","quantile",2.06135200128823
"HHS Region 4",2017-10-21,4,2017-11-18,0.85,"ili perc","quantile",2.20221285418752
"HHS Region 4",2017-10-21,4,2017-11-18,0.9,"ili perc","quantile",2.46216011857502
"HHS Region 4",2017-10-21,4,2017-11-18,0.95,"ili perc","quantile",2.76507388623282
"HHS Region 4",2017-10-21,4,2017-11-18,0.975,"ili perc","quantile",3.64341551337714
"HHS Region 4",2017-10-21,4,2017-11-18,0.99,"ili perc","quantile",4.13913213289978
"HHS Region 5",2017-10-21,1,2017-10-28,0.01,"ili perc","quantile",0.410823368379878
"HHS Region 5",2017-10-21,1,2017-10-28,0.025,"ili perc","quantile",0.624830077813767
"HHS Region 5",2017-10-21,1,2017-10-28,0.05,"ili perc","quantile",0.77603415168037
"HHS Region 5",2017-10-21,1,2017-10-28,0.1,"ili perc","quantile",0.875641922752643
"HHS Region 5",2017-10-21,1,2017-10-28,0.15,"ili perc","quantile",0.957362412029136
"HHS Region 5",2017-10-21,1,2017-10-28,0.2,"ili perc","quantile",1.00901673615396
"HHS Region 5",2017-10-21,1,2017-10-28,0.25,"ili perc","quantile",1.04841547383663
"HHS Region 5",2017-10-21,1,2017-10-28,0.3,"ili perc","quantile",1.08608777065891
"HHS Region 5",2017-10-21,1,2017-10-28,0.35,"ili perc","quantile",1.11232421222853
"HHS Region 5",2017-10-21,1,2017-10-28,0.4,"ili perc","quantile",1.12768279243285
"HHS Region 5",2017-10-21,1,2017-10-28,0.45,"ili perc","quantile",1.13779220854794
"HHS Region 5",2017-10-21,1,2017-10-28,0.5,"ili perc","quantile",1.15570174875422
"HHS Region 5",2017-10-21,1,2017-10-28,0.55,"ili perc","quantile",1.19159740852401
"HHS Region 5",2017-10-21,1,2017-10-28,0.6,"ili perc","quantile",1.21057874945399
"HHS Region 5",2017-10-21,1,2017-10-28,0.65,"ili perc","quantile",1.24107503768891
"HHS Region 5",2017-10-21,1,2017-10-28,0.7,"ili perc","quantile",1.26882903294797
"HHS Region 5",2017-10-21,1,2017-10-28,0.75,"ili perc","quantile",1.33562338308611
"HHS Region 5",2017-10-21,1,2017-10-28,0.8,"ili perc","quantile",1.37572435442907
"HHS Region 5",2017-10-21,1,2017-10-28,0.85,"ili perc","quantile",1.43290545079624
"HHS Region 5",2017-10-21,1,2017-10-28,0.9,"ili perc","quantile",1.50807368154976
"HHS Region 5",2017-10-21,1,2017-10-28,0.95,"ili perc","quantile",1.68896390580982
"HHS Region 5",2017-10-21,1,2017-10-28,0.975,"ili perc","quantile",2.28662934891319
"HHS Region 5",2017-10-21,1,2017-10-28,0.99,"ili perc","quantile",2.6109055962484
"HHS Region 5",2017-10-21,2,2017-11-04,0.01,"ili perc","quantile",0.391230104919574
"HHS Region 5",2017-10-21,2,2017-11-04,0.025,"ili perc","quantile",0.506255251868935
"HHS Region 5",2017-10-21,2,2017-11-04,0.05,"ili perc","quantile",0.601249896956452
"HHS Region 5",2017-10-21,2,2017-11-04,0.1,"ili perc","quantile",0.792709332370278
"HHS Region 5",2017-10-21,2,2017-11-04,0.15,"ili perc","quantile",0.903080784940058
"HHS Region 5",2017-10-21,2,2017-11-04,0.2,"ili perc","quantile",0.957882471688618
"HHS Region 5",2017-10-21,2,2017-11-04,0.25,"ili perc","quantile",1.01841830361454
"HHS Region 5",2017-10-21,2,2017-11-04,0.3,"ili perc","quantile",1.0497821279121
"HHS Region 5",2017-10-21,2,2017-11-04,0.35,"ili perc","quantile",1.07930082537684
"HHS Region 5",2017-10-21,2,2017-11-04,0.4,"ili perc","quantile",1.11260381511773
"HHS Region 5",2017-10-21,2,2017-11-04,0.45,"ili perc","quantile",1.14994479514365
"HHS Region 5",2017-10-21,2,2017-11-04,0.5,"ili perc","quantile",1.19401937959692
"HHS Region 5",2017-10-21,2,2017-11-04,0.55,"ili perc","quantile",1.23448077721388
"HHS Region 5",2017-10-21,2,2017-11-04,0.6,"ili perc","quantile",1.27304346284171
"HHS Region 5",2017-10-21,2,2017-11-04,0.65,"ili perc","quantile",1.31871849839138
"HHS Region 5",2017-10-21,2,2017-11-04,0.7,"ili perc","quantile",1.36216675137865
"HHS Region 5",2017-10-21,2,2017-11-04,0.75,"ili perc","quantile",1.41120968926179
"HHS Region 5",2017-10-21,2,2017-11-04,0.8,"ili perc","quantile",1.49358019712526
"HHS Region 5",2017-10-21,2,2017-11-04,0.85,"ili perc","quantile",1.56984067060824
"HHS Region 5",2017-10-21,2,2017-11-04,0.9,"ili perc","quantile",1.65761199886579
"HHS Region 5",2017-10-21,2,2017-11-04,0.95,"ili perc","quantile",1.84886390049128
"HHS Region 5",2017-10-21,2,2017-11-04,0.975,"ili perc","quantile",2.17830285926143
"HHS Region 5",2017-10-21,2,2017-11-04,0.99,"ili perc","quantile",2.45350226214104
"HHS Region 5",2017-10-21,3,2017-11-11,0.01,"ili perc","quantile",0.315165620622751
"HHS Region 5",2017-10-21,3,2017-11-11,0.025,"ili perc","quantile",0.39096645459272
"HHS Region 5",2017-10-21,3,2017-11-11,0.05,"ili perc","quantile",0.527119817895423
"HHS Region 5",2017-10-21,3,2017-11-11,0.1,"ili perc","quantile",0.762116425662534
"HHS Region 5",2017-10-21,3,2017-11-11,0.15,"ili perc","quantile",0.903468685160743
"HHS Region 5",2017-10-21,3,2017-11-11,0.2,"ili perc","quantile",0.966306840220209
"HHS Region 5",2017-10-21,3,2017-11-11,0.25,"ili perc","quantile",1.01681593085308
"HHS Region 5",2017-10-21,3,2017-11-11,0.3,"ili perc","quantile",1.0752328391962
"HHS Region 5",2017-10-21,3,2017-11-11,0.35,"ili perc","quantile",1.12315393076636
"HHS Region 5",2017-10-21,3,2017-11-11,0.4,"ili perc","quantile",1.16547553529388
"HHS Region 5",2017-10-21,3,2017-11-11,0.45,"ili perc","quantile",1.19257005436502
"HHS Region 5",2017-10-21,3,2017-11-11,0.5,"ili perc","quantile",1.21470710090756
"HHS Region 5",2017-10-21,3,2017-11-11,0.55,"ili perc","quantile",1.26214303722967
"HHS Region 5",2017-10-21,3,2017-11-11,0.6,"ili perc","quantile",1.34653035158521
"HHS Region 5",2017-10-21,3,2017-11-11,0.65,"ili perc","quantile",1.39226312836706
"HHS Region 5",2017-10-21,3,2017-11-11,0.7,"ili perc","quantile",1.46195883503381
"HHS Region 5",2017-10-21,3,2017-11-11,0.75,"ili perc","quantile",1.52576190188865
"HHS Region 5",2017-10-21,3,2017-11-11,0.8,"ili perc","quantile",1.62603680377157
"HHS Region 5",2017-10-21,3,2017-11-11,0.85,"ili perc","quantile",1.76474111951987
"HHS Region 5",2017-10-21,3,2017-11-11,0.9,"ili perc","quantile",2.00930099614413
"HHS Region 5",2017-10-21,3,2017-11-11,0.95,"ili perc","quantile",2.54970243285077
"HHS Region 5",2017-10-21,3,2017-11-11,0.975,"ili perc","quantile",2.99865196662391
"HHS Region 5",2017-10-21,3,2017-11-11,0.99,"ili perc","quantile",4.37501403680368
"HHS Region 5",2017-10-21,4,2017-11-18,0.01,"ili perc","quantile",0.0928589055370863
"HHS Region 5",2017-10-21,4,2017-11-18,0.025,"ili perc","quantile",0.233427401576475
"HHS Region 5",2017-10-21,4,2017-11-18,0.05,"ili perc","quantile",0.449154575944558
"HHS Region 5",2017-10-21,4,2017-11-18,0.1,"ili perc","quantile",0.592475636975603
"HHS Region 5",2017-10-21,4,2017-11-18,0.15,"ili perc","quantile",0.71633976206657
"HHS Region 5",2017-10-21,4,2017-11-18,0.2,"ili perc","quantile",0.852484775158786
"HHS Region 5",2017-10-21,4,2017-11-18,0.25,"ili perc","quantile",0.956757188237567
"HHS Region 5",2017-10-21,4,2017-11-18,0.3,"ili perc","quantile",1.00233160831904
"HHS Region 5",2017-10-21,4,2017-11-18,0.35,"ili perc","quantile",1.05951633304944
"HHS Region 5",2017-10-21,4,2017-11-18,0.4,"ili perc","quantile",1.11899476934782
"HHS Region 5",2017-10-21,4,2017-11-18,0.45,"ili perc","quantile",1.1628661741904
"HHS Region 5",2017-10-21,4,2017-11-18,0.5,"ili perc","quantile",1.21587203734242
"HHS Region 5",2017-10-21,4,2017-11-18,0.55,"ili perc","quantile",1.2582048690611
"HHS Region 5",2017-10-21,4,2017-11-18,0.6,"ili perc","quantile",1.35384267003178
"HHS Region 5",2017-10-21,4,2017-11-18,0.65,"ili perc","quantile",1.43693732724148
"HHS Region 5",2017-10-21,4,2017-11-18,0.7,"ili perc","quantile",1.5077507969401
"HHS Region 5",2017-10-21,4,2017-11-18,0.75,"ili perc","quantile",1.61312359283823
"HHS Region 5",2017-10-21,4,2017-11-18,0.8,"ili perc","quantile",1.72512001183745
"HHS Region 5",2017-10-21,4,2017-11-18,0.85,"ili perc","quantile",1.91524457755427
"HHS Region 5",2017-10-21,4,2017-11-18,0.9,"ili perc","quantile",2.18573882835721
"HHS Region 5",2017-10-21,4,2017-11-18,0.95,"ili perc","quantile",2.73396846880863
"HHS Region 5",2017-10-21,4,2017-11-18,0.975,"ili perc","quantile",3.21766207341916
"HHS Region 5",2017-10-21,4,2017-11-18,0.99,"ili perc","quantile",4.29101957406612
"HHS Region 6",2017-10-21,1,2017-10-28,0.01,"ili perc","quantile",1.04432576576781
"HHS Region 6",2017-10-21,1,2017-10-28,0.025,"ili perc","quantile",1.26646188822696
"HHS Region 6",2017-10-21,1,2017-10-28,0.05,"ili perc","quantile",1.50202246997403
"HHS Region 6",2017-10-21,1,2017-10-28,0.1,"ili perc","quantile",1.70052935288672
"HHS Region 6",2017-10-21,1,2017-10-28,0.15,"ili perc","quantile",1.85431573500609
"HHS Region 6",2017-10-21,1,2017-10-28,0.2,"ili perc","quantile",1.9062983835579
"HHS Region 6",2017-10-21,1,2017-10-28,0.25,"ili perc","quantile",1.97757495264309
"HHS Region 6",2017-10-21,1,2017-10-28,0.3,"ili perc","quantile",2.05052709262891
"HHS Region 6",2017-10-21,1,2017-10-28,0.35,"ili perc","quantile",2.10488811485954
"HHS Region 6",2017-10-21,1,2017-10-28,0.4,"ili perc","quantile",2.17771667936926
"HHS Region 6",2017-10-21,1,2017-10-28,0.45,"ili perc","quantile",2.2304579738581
"HHS Region 6",2017-10-21,1,2017-10-28,0.5,"ili perc","quantile",2.30632110174786
"HHS Region 6",2017-10-21,1,2017-10-28,0.55,"ili perc","quantile",2.38484603473039
"HHS Region 6",2017-10-21,1,2017-10-28,0.6,"ili perc","quantile",2.4246856201017
"HHS Region 6",2017-10-21,1,2017-10-28,0.65,"ili perc","quantile",2.48407363183445
"HHS Region 6",2017-10-21,1,2017-10-28,0.7,"ili perc","quantile",2.51472346440317
"HHS Region 6",2017-10-21,1,2017-10-28,0.75,"ili perc","quantile",2.58424734300418
"HHS Region 6",2017-10-21,1,2017-10-28,0.8,"ili perc","quantile",2.67265392582948
"HHS Region 6",2017-10-21,1,2017-10-28,0.85,"ili perc","quantile",2.83225897989771
"HHS Region 6",2017-10-21,1,2017-10-28,0.9,"ili perc","quantile",3.04945014367686
"HHS Region 6",2017-10-21,1,2017-10-28,0.95,"ili perc","quantile",3.57371891533789
"HHS Region 6",2017-10-21,1,2017-10-28,0.975,"ili perc","quantile",4.71870559736463
"HHS Region 6",2017-10-21,1,2017-10-28,0.99,"ili perc","quantile",6.86085969095334
"HHS Region 6",2017-10-21,2,2017-11-04,0.01,"ili perc","quantile",0.805649750379578
"HHS Region 6",2017-10-21,2,2017-11-04,0.025,"ili perc","quantile",0.981509157892688
"HHS Region 6",2017-10-21,2,2017-11-04,0.05,"ili perc","quantile",1.14413859234981
"HHS Region 6",2017-10-21,2,2017-11-04,0.1,"ili perc","quantile",1.42302519909974
"HHS Region 6",2017-10-21,2,2017-11-04,0.15,"ili perc","quantile",1.53580850059392
"HHS Region 6",2017-10-21,2,2017-11-04,0.2,"ili perc","quantile",1.69297401401249
"HHS Region 6",2017-10-21,2,2017-11-04,0.25,"ili perc","quantile",1.79600307620043
"HHS Region 6",2017-10-21,2,2017-11-04,0.3,"ili perc","quantile",1.858554654535
"HHS Region 6",2017-10-21,2,2017-11-04,0.35,"ili perc","quantile",2.0251885479711
"HHS Region 6",2017-10-21,2,2017-11-04,0.4,"ili perc","quantile",2.13547919767367
"HHS Region 6",2017-10-21,2,2017-11-04,0.45,"ili perc","quantile",2.23382867566692
"HHS Region 6",2017-10-21,2,2017-11-04,0.5,"ili perc","quantile",2.34010404402749
"HHS Region 6",2017-10-21,2,2017-11-04,0.55,"ili perc","quantile",2.43428266590189
"HHS Region 6",2017-10-21,2,2017-11-04,0.6,"ili perc","quantile",2.50287324064532
"HHS Region 6",2017-10-21,2,2017-11-04,0.65,"ili perc","quantile",2.62793446784791
"HHS Region 6",2017-10-21,2,2017-11-04,0.7,"ili perc","quantile",2.7119339667988
"HHS Region 6",2017-10-21,2,2017-11-04,0.75,"ili perc","quantile",2.78878120218331
"HHS Region 6",2017-10-21,2,2017-11-04,0.8,"ili perc","quantile",3.00830735268153
