"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2016-11-19,2016-12-10,3,"60%",0.6,63.2451729772297,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-10,3,"65%",0.65,63.2451729772297,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-10,3,"70%",0.7,63.2451729772297,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-10,3,"75%",0.75,63.2451729772297,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-10,3,"80%",0.8,63.2451729772297,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-10,3,"85%",0.85,63.2451729772297,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-10,3,"90%",0.9,63.2451729772297,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-10,3,"95%",0.95,63.2451729772297,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-10,3,"97.5%",0.975,63.2451729772297,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-10,3,"99%",0.99,63.2451729772297,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"1%",0.01,1.31559085026192,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"2.5%",0.025,1.4502573777761,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"5%",0.05,1.50043070252482,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"10%",0.1,1.63914514040324,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"15%",0.15,1.74113727404681,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"20%",0.2,1.82050775782267,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"25%",0.25,1.93592692320556,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"30%",0.3,2.00513872083916,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"35%",0.35,2.17249746984609,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"40%",0.4,2.24674756086061,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"45%",0.45,2.40320560379575,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"50%",0.5,44.764736763557,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"55%",0.55,44.764736763557,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"60%",0.6,44.764736763557,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"65%",0.65,44.764736763557,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"70%",0.7,44.764736763557,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"75%",0.75,44.764736763557,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"80%",0.8,44.764736763557,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"85%",0.85,44.764736763557,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"90%",0.9,44.764736763557,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"95%",0.95,44.764736763557,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"97.5%",0.975,44.764736763557,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"99%",0.99,44.764736763557,"ili perc","quantile","hhs2"
"HHS Region 3",2016-11-19,2016-11-26,1,"1%",0.01,1.07380141431351,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"2.5%",0.025,1.20410267375316,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"5%",0.05,1.32789554465256,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"10%",0.1,1.44597676144139,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"15%",0.15,1.48814540758795,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"20%",0.2,1.53415052875963,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"25%",0.25,1.56698027416848,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"30%",0.3,1.60314556782037,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"35%",0.35,1.63794091399745,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"40%",0.4,1.68413334671015,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"45%",0.45,1.73742199754667,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"50%",0.5,2.81656184339214,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"55%",0.55,2.81656184339214,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"60%",0.6,2.81656184339214,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"65%",0.65,2.81656184339214,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"70%",0.7,2.81656184339214,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"75%",0.75,2.81656184339214,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"80%",0.8,2.81656184339214,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"85%",0.85,2.81656184339214,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"90%",0.9,2.81656184339214,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"95%",0.95,2.81656184339214,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"97.5%",0.975,2.81656184339214,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"99%",0.99,2.81656184339214,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"1%",0.01,1.06079412287028,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"2.5%",0.025,1.20284384658525,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"5%",0.05,1.30685242903304,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"10%",0.1,1.40630305240996,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"15%",0.15,1.44190019541135,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"20%",0.2,1.49030465366722,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"25%",0.25,1.52120569241634,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"30%",0.3,1.56027202176472,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"35%",0.35,1.60905260828661,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"40%",0.4,1.6544706717524,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"45%",0.45,1.70818489628323,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"50%",0.5,3.78480375350401,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"55%",0.55,3.78480375350401,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"60%",0.6,3.78480375350401,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"65%",0.65,3.78480375350401,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"70%",0.7,3.78480375350401,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"75%",0.75,3.78480375350401,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"80%",0.8,3.78480375350401,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"85%",0.85,3.78480375350401,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"90%",0.9,3.78480375350401,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"95%",0.95,3.78480375350401,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"97.5%",0.975,3.78480375350401,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"99%",0.99,3.78480375350401,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"1%",0.01,1.04767016319622,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"2.5%",0.025,1.2014661438643,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"5%",0.05,1.28571081553966,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"10%",0.1,1.36655042855979,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"15%",0.15,1.39558443112713,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"20%",0.2,1.44636865710173,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"25%",0.25,1.47535475004561,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"30%",0.3,1.51732889554467,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"35%",0.35,1.58010349687235,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"40%",0.4,1.62474671800051,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"45%",0.45,1.6788948402574,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"50%",0.5,4.46361686725768,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"55%",0.55,4.46361686725768,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"60%",0.6,4.46361686725768,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"65%",0.65,4.46361686725768,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"70%",0.7,4.46361686725768,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"75%",0.75,4.46361686725768,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"80%",0.8,4.46361686725768,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"85%",0.85,4.46361686725768,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"90%",0.9,4.46361686725768,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"95%",0.95,4.46361686725768,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"97.5%",0.975,4.46361686725768,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"99%",0.99,4.46361686725768,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"1%",0.01,1.03510913369225,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"2.5%",0.025,1.20066202175575,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"5%",0.05,1.26504445931635,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"10%",0.1,1.32717857273887,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"15%",0.15,1.34960908436411,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"20%",0.2,1.40286750124489,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"25%",0.25,1.42987225155808,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"30%",0.3,1.4747214971702,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"35%",0.35,1.55144777608148,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"40%",0.4,1.59531843755885,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"45%",0.45,1.64986029366359,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"50%",0.5,6.5389386998176,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"55%",0.55,6.5389386998176,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"60%",0.6,6.5389386998176,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"65%",0.65,6.5389386998176,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"70%",0.7,6.5389386998176,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"75%",0.75,6.5389386998176,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"80%",0.8,6.5389386998176,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"85%",0.85,6.5389386998176,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"90%",0.9,6.5389386998176,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"95%",0.95,6.5389386998176,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"97.5%",0.975,6.5389386998176,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"99%",0.99,6.5389386998176,"ili perc","quantile","hhs3"
"HHS Region 4",2016-11-19,2016-11-26,1,"1%",0.01,1.12093099089479,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"2.5%",0.025,1.21223558030151,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"5%",0.05,1.3330861489547,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"10%",0.1,1.52382095936865,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"15%",0.15,1.62307956965318,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"20%",0.2,1.732505804506,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"25%",0.25,1.81249476571835,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"30%",0.3,1.89741063346814,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"35%",0.35,1.94782367572534,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"40%",0.4,1.98537191681615,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"45%",0.45,2.05224450689818,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"50%",0.5,16.9551062441982,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"55%",0.55,16.9551062441982,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"60%",0.6,16.9551062441982,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"65%",0.65,16.9551062441982,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"70%",0.7,16.9551062441982,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"75%",0.75,16.9551062441982,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"80%",0.8,16.9551062441982,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"85%",0.85,16.9551062441982,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"90%",0.9,16.9551062441982,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"95%",0.95,16.9551062441982,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"97.5%",0.975,16.9551062441982,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"99%",0.99,16.9551062441982,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"1%",0.01,1.10884550317857,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"2.5%",0.025,1.21191599706533,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"5%",0.05,1.31282127182036,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"10%",0.1,1.48477076175503,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"15%",0.15,1.57739179453797,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"20%",0.2,1.68937198537932,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"25%",0.25,1.76732351447286,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"30%",0.3,1.85508684508363,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"35%",0.35,1.91941580006515,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"40%",0.4,1.95619340983132,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"45%",0.45,2.02342580485941,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"50%",0.5,20.2101450079937,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"55%",0.55,20.2101450079937,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"60%",0.6,20.2101450079937,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"65%",0.65,20.2101450079937,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"70%",0.7,20.2101450079937,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"75%",0.75,20.2101450079937,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"80%",0.8,20.2101450079937,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"85%",0.85,20.2101450079937,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"90%",0.9,20.2101450079937,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"95%",0.95,20.2101450079937,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"97.5%",0.975,20.2101450079937,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"99%",0.99,20.2101450079937,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"1%",0.01,1.09436137112732,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"2.5%",0.025,1.20915238798064,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"5%",0.05,1.29053132440362,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"10%",0.1,1.44409811232618,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"15%",0.15,1.53025350104204,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"20%",0.2,1.64438531085798,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"25%",0.25,1.72058232457393,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"30%",0.3,1.81133252101688,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"35%",0.35,1.88975778754221,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"40%",0.4,1.92575503945972,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"45%",0.45,1.99351837763909,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"50%",0.5,17.514662898709,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"55%",0.55,17.514662898709,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"60%",0.6,17.514662898709,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"65%",0.65,17.514662898709,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"70%",0.7,17.514662898709,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"75%",0.75,17.514662898709,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"80%",0.8,17.514662898709,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"85%",0.85,17.514662898709,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"90%",0.9,17.514662898709,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"95%",0.95,17.514662898709,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"97.5%",0.975,17.514662898709,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"99%",0.99,17.514662898709,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"1%",0.01,1.08202667279259,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"2.5%",0.025,1.20857887914805,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"5%",0.05,1.27005604966668,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"10%",0.1,1.40487934773726,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"15%",0.15,1.48441502222411,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"20%",0.2,1.60105898664325,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"25%",0.25,1.67524796228395,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"30%",0.3,1.76886010506098,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"35%",0.35,1.86122002710659,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"40%",0.4,1.89644563714821,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"45%",0.45,1.9645865609247,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"50%",0.5,20.151463699698,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"55%",0.55,20.151463699698,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"60%",0.6,20.151463699698,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"65%",0.65,20.151463699698,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"70%",0.7,20.151463699698,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"75%",0.75,20.151463699698,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"80%",0.8,20.151463699698,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"85%",0.85,20.151463699698,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"90%",0.9,20.151463699698,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"95%",0.95,20.151463699698,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"97.5%",0.975,20.151463699698,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"99%",0.99,20.151463699698,"ili perc","quantile","hhs4"
"HHS Region 5",2016-11-19,2016-11-26,1,"1%",0.01,1.07719124801464,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"2.5%",0.025,1.07839566375564,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"5%",0.05,1.15080402880626,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"10%",0.1,1.23833564604498,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"15%",0.15,1.27632753415029,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"20%",0.2,1.32148466986754,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"25%",0.25,1.37614786799568,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"30%",0.3,1.42739109568971,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"35%",0.35,1.43643445988183,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"40%",0.4,1.46241757083993,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"45%",0.45,1.48266539264896,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"50%",0.5,2.34914529210136,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"55%",0.55,2.34914529210136,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"60%",0.6,2.34914529210136,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"65%",0.65,2.34914529210136,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"70%",0.7,2.34914529210136,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"75%",0.75,2.34914529210136,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"80%",0.8,2.34914529210136,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"85%",0.85,2.34914529210136,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"90%",0.9,2.34914529210136,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"95%",0.95,2.34914529210136,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"97.5%",0.975,2.34914529210136,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"99%",0.99,2.34914529210136,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-12-03,2,"1%",0.01,1.06425550631398,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-12-03,2,"2.5%",0.025,1.07720974002644,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-12-03,2,"5%",0.05,1.12982131949846,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-12-03,2,"10%",0.1,1.19871033352153,"ili perc","quantile","hhs5"
