"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2018-12-22,2019-01-12,3,"65%",0.65,362.371031107985,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-22,2019-01-12,3,"70%",0.7,362.371031107985,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-22,2019-01-12,3,"75%",0.75,362.371031107985,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-22,2019-01-12,3,"80%",0.8,362.371031107985,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-22,2019-01-12,3,"85%",0.85,362.371031107985,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-22,2019-01-12,3,"90%",0.9,362.371031107985,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-22,2019-01-12,3,"95%",0.95,362.371031107985,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-22,2019-01-12,3,"97.5%",0.975,362.371031107985,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-22,2019-01-12,3,"99%",0.99,362.371031107985,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-22,2019-01-19,4,"1%",0.01,1.95524697713824,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-22,2019-01-19,4,"2.5%",0.025,2.09070082725776,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-22,2019-01-19,4,"5%",0.05,2.18811871354569,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-22,2019-01-19,4,"10%",0.1,2.39585527211381,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-22,2019-01-19,4,"15%",0.15,2.52240214575278,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-22,2019-01-19,4,"20%",0.2,2.68258906825832,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-22,2019-01-19,4,"25%",0.25,2.86327616971505,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-22,2019-01-19,4,"30%",0.3,2.96217467306911,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-22,2019-01-19,4,"35%",0.35,3.16200067428827,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-22,2019-01-19,4,"40%",0.4,3.28055135356664,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-22,2019-01-19,4,"45%",0.45,3.47218486650166,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-22,2019-01-19,4,"50%",0.5,346.639890458218,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-22,2019-01-19,4,"55%",0.55,346.639890458218,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-22,2019-01-19,4,"60%",0.6,346.639890458218,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-22,2019-01-19,4,"65%",0.65,346.639890458218,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-22,2019-01-19,4,"70%",0.7,346.639890458218,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-22,2019-01-19,4,"75%",0.75,346.639890458218,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-22,2019-01-19,4,"80%",0.8,346.639890458218,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-22,2019-01-19,4,"85%",0.85,346.639890458218,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-22,2019-01-19,4,"90%",0.9,346.639890458218,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-22,2019-01-19,4,"95%",0.95,346.639890458218,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-22,2019-01-19,4,"97.5%",0.975,346.639890458218,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-22,2019-01-19,4,"99%",0.99,346.639890458218,"ili perc","quantile","hhs2"
"HHS Region 3",2018-12-22,2018-12-29,1,"1%",0.01,1.8430452691849,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2018-12-29,1,"2.5%",0.025,1.91020648141736,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2018-12-29,1,"5%",0.05,2.13806605098267,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2018-12-29,1,"10%",0.1,2.40916472877606,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2018-12-29,1,"15%",0.15,2.48318733610637,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2018-12-29,1,"20%",0.2,2.65194894519763,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2018-12-29,1,"25%",0.25,2.80822860336343,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2018-12-29,1,"30%",0.3,2.88407454685944,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2018-12-29,1,"35%",0.35,3.02520765079109,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2018-12-29,1,"40%",0.4,3.14394784069157,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2018-12-29,1,"45%",0.45,3.28082080730317,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2018-12-29,1,"50%",0.5,150.850797963726,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2018-12-29,1,"55%",0.55,150.850797963726,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2018-12-29,1,"60%",0.6,150.850797963726,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2018-12-29,1,"65%",0.65,150.850797963726,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2018-12-29,1,"70%",0.7,150.850797963726,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2018-12-29,1,"75%",0.75,150.850797963726,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2018-12-29,1,"80%",0.8,150.850797963726,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2018-12-29,1,"85%",0.85,150.850797963726,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2018-12-29,1,"90%",0.9,150.850797963726,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2018-12-29,1,"95%",0.95,150.850797963726,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2018-12-29,1,"97.5%",0.975,150.850797963726,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2018-12-29,1,"99%",0.99,150.850797963726,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-05,2,"1%",0.01,1.84744596447592,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-05,2,"2.5%",0.025,1.92668499401569,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-05,2,"5%",0.05,2.1317197355921,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-05,2,"10%",0.1,2.3812658457428,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-05,2,"15%",0.15,2.44746915553699,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-05,2,"20%",0.2,2.62155003331665,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-05,2,"25%",0.25,2.77384773715866,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-05,2,"30%",0.3,2.85158300943078,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-05,2,"35%",0.35,3.00539212240065,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-05,2,"40%",0.4,3.12342853259463,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-05,2,"45%",0.45,3.25948504982838,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-05,2,"50%",0.5,195.004512145589,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-05,2,"55%",0.55,195.004512145589,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-05,2,"60%",0.6,195.004512145589,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-05,2,"65%",0.65,195.004512145589,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-05,2,"70%",0.7,195.004512145589,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-05,2,"75%",0.75,195.004512145589,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-05,2,"80%",0.8,195.004512145589,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-05,2,"85%",0.85,195.004512145589,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-05,2,"90%",0.9,195.004512145589,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-05,2,"95%",0.95,195.004512145589,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-05,2,"97.5%",0.975,195.004512145589,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-05,2,"99%",0.99,195.004512145589,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-12,3,"1%",0.01,1.84417692660102,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-12,3,"2.5%",0.025,1.93534866477398,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-12,3,"5%",0.05,2.11889820064451,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-12,3,"10%",0.1,2.34817912709937,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-12,3,"15%",0.15,2.40711290138168,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-12,3,"20%",0.2,2.58522656385765,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-12,3,"25%",0.25,2.73444694766516,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-12,3,"30%",0.3,2.81451729366023,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-12,3,"35%",0.35,2.98157924600071,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-12,3,"40%",0.4,3.09888077565225,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-12,3,"45%",0.45,3.23466806276414,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-12,3,"50%",0.5,220.131267378879,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-12,3,"55%",0.55,220.131267378879,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-12,3,"60%",0.6,220.131267378879,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-12,3,"65%",0.65,220.131267378879,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-12,3,"70%",0.7,220.131267378879,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-12,3,"75%",0.75,220.131267378879,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-12,3,"80%",0.8,220.131267378879,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-12,3,"85%",0.85,220.131267378879,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-12,3,"90%",0.9,220.131267378879,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-12,3,"95%",0.95,220.131267378879,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-12,3,"97.5%",0.975,220.131267378879,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-12,3,"99%",0.99,220.131267378879,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-19,4,"1%",0.01,1.82465566129045,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-19,4,"2.5%",0.025,1.92745262162717,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-19,4,"5%",0.05,2.09235562238834,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-19,4,"10%",0.1,2.30409934228126,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-19,4,"15%",0.15,2.35692853128651,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-19,4,"20%",0.2,2.53634890833644,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-19,4,"25%",0.25,2.68440889958228,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-19,4,"30%",0.3,2.76775885649576,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-19,4,"35%",0.35,2.94929595640852,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-19,4,"40%",0.4,3.06579670259146,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-19,4,"45%",0.45,3.20247432166971,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-19,4,"50%",0.5,204.939740665478,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-19,4,"55%",0.55,204.939740665478,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-19,4,"60%",0.6,204.939740665478,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-19,4,"65%",0.65,204.939740665478,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-19,4,"70%",0.7,204.939740665478,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-19,4,"75%",0.75,204.939740665478,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-19,4,"80%",0.8,204.939740665478,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-19,4,"85%",0.85,204.939740665478,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-19,4,"90%",0.9,204.939740665478,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-19,4,"95%",0.95,204.939740665478,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-19,4,"97.5%",0.975,204.939740665478,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-22,2019-01-19,4,"99%",0.99,204.939740665478,"ili perc","quantile","hhs3"
"HHS Region 4",2018-12-22,2018-12-29,1,"1%",0.01,1.67712736077894,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2018-12-29,1,"2.5%",0.025,1.75770135442943,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2018-12-29,1,"5%",0.05,1.9332450792752,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2018-12-29,1,"10%",0.1,2.20929612790172,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2018-12-29,1,"15%",0.15,2.33313908431435,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2018-12-29,1,"20%",0.2,2.51480082090492,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2018-12-29,1,"25%",0.25,2.66980171545401,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2018-12-29,1,"30%",0.3,2.7834482288373,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2018-12-29,1,"35%",0.35,2.88568920523298,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2018-12-29,1,"40%",0.4,2.97301369505615,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2018-12-29,1,"45%",0.45,3.08940045897873,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2018-12-29,1,"50%",0.5,161.335560016693,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2018-12-29,1,"55%",0.55,161.335560016693,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2018-12-29,1,"60%",0.6,161.335560016693,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2018-12-29,1,"65%",0.65,161.335560016693,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2018-12-29,1,"70%",0.7,161.335560016693,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2018-12-29,1,"75%",0.75,161.335560016693,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2018-12-29,1,"80%",0.8,161.335560016693,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2018-12-29,1,"85%",0.85,161.335560016693,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2018-12-29,1,"90%",0.9,161.335560016693,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2018-12-29,1,"95%",0.95,161.335560016693,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2018-12-29,1,"97.5%",0.975,161.335560016693,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2018-12-29,1,"99%",0.99,161.335560016693,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-05,2,"1%",0.01,1.67843527719373,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-05,2,"2.5%",0.025,1.77102857385486,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-05,2,"5%",0.05,1.92428766623215,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-05,2,"10%",0.1,2.17930527790676,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-05,2,"15%",0.15,2.29555062537898,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-05,2,"20%",0.2,2.4820128628692,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-05,2,"25%",0.25,2.63339659203305,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-05,2,"30%",0.3,2.74911217845812,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-05,2,"35%",0.35,2.86426176763825,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-05,2,"40%",0.4,2.95086993650921,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-05,2,"45%",0.45,3.06666091429199,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-05,2,"50%",0.5,197.816754771663,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-05,2,"55%",0.55,197.816754771663,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-05,2,"60%",0.6,197.816754771663,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-05,2,"65%",0.65,197.816754771663,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-05,2,"70%",0.7,197.816754771663,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-05,2,"75%",0.75,197.816754771663,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-05,2,"80%",0.8,197.816754771663,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-05,2,"85%",0.85,197.816754771663,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-05,2,"90%",0.9,197.816754771663,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-05,2,"95%",0.95,197.816754771663,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-05,2,"97.5%",0.975,197.816754771663,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-05,2,"99%",0.99,197.816754771663,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-12,3,"1%",0.01,1.67831363376885,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-12,3,"2.5%",0.025,1.78289918666744,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-12,3,"5%",0.05,1.91412333847228,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-12,3,"10%",0.1,2.14834746839924,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-12,3,"15%",0.15,2.25709767695119,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-12,3,"20%",0.2,2.44812062787904,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-12,3,"25%",0.25,2.59605580623935,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-12,3,"30%",0.3,2.71392354800659,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-12,3,"35%",0.35,2.84208926524713,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-12,3,"40%",0.4,2.92797531628798,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-12,3,"45%",0.45,3.04327250400507,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-12,3,"50%",0.5,230.751518927807,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-12,3,"55%",0.55,230.751518927807,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-12,3,"60%",0.6,230.751518927807,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-12,3,"65%",0.65,230.751518927807,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-12,3,"70%",0.7,230.751518927807,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-12,3,"75%",0.75,230.751518927807,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-12,3,"80%",0.8,230.751518927807,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-12,3,"85%",0.85,230.751518927807,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-12,3,"90%",0.9,230.751518927807,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-12,3,"95%",0.95,230.751518927807,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-12,3,"97.5%",0.975,230.751518927807,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-12,3,"99%",0.99,230.751518927807,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-19,4,"1%",0.01,1.68276951244366,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-19,4,"2.5%",0.025,1.79943392669998,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-19,4,"5%",0.05,1.90782361199388,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-19,4,"10%",0.1,2.12048591160897,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-19,4,"15%",0.15,2.22141286711195,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-19,4,"20%",0.2,2.41776434292228,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-19,4,"25%",0.25,2.56171105815605,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-19,4,"30%",0.3,2.68146492158451,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-19,4,"35%",0.35,2.8223024975951,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-19,4,"40%",0.4,2.90748499269864,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-19,4,"45%",0.45,3.02196179381997,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-19,4,"50%",0.5,275.042131220199,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-19,4,"55%",0.55,275.042131220199,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-19,4,"60%",0.6,275.042131220199,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-19,4,"65%",0.65,275.042131220199,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-19,4,"70%",0.7,275.042131220199,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-19,4,"75%",0.75,275.042131220199,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-19,4,"80%",0.8,275.042131220199,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-19,4,"85%",0.85,275.042131220199,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-19,4,"90%",0.9,275.042131220199,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-19,4,"95%",0.95,275.042131220199,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-19,4,"97.5%",0.975,275.042131220199,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-22,2019-01-19,4,"99%",0.99,275.042131220199,"ili perc","quantile","hhs4"
"HHS Region 5",2018-12-22,2018-12-29,1,"1%",0.01,1.5457224353904,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2018-12-29,1,"2.5%",0.025,1.5457224353904,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2018-12-29,1,"5%",0.05,1.67370899635578,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2018-12-29,1,"10%",0.1,1.85564399895615,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2018-12-29,1,"15%",0.15,1.91836602298376,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2018-12-29,1,"20%",0.2,2.03059627006412,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2018-12-29,1,"25%",0.25,2.1664031737205,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2018-12-29,1,"30%",0.3,2.24582054876694,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2018-12-29,1,"35%",0.35,2.32279982736416,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2018-12-29,1,"40%",0.4,2.39936257569089,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2018-12-29,1,"45%",0.45,2.46958243063207,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2018-12-29,1,"50%",0.5,46.9062116180415,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2018-12-29,1,"55%",0.55,46.9062116180415,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2018-12-29,1,"60%",0.6,46.9062116180415,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2018-12-29,1,"65%",0.65,46.9062116180415,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2018-12-29,1,"70%",0.7,46.9062116180415,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2018-12-29,1,"75%",0.75,46.9062116180415,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2018-12-29,1,"80%",0.8,46.9062116180415,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2018-12-29,1,"85%",0.85,46.9062116180415,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2018-12-29,1,"90%",0.9,46.9062116180415,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2018-12-29,1,"95%",0.95,46.9062116180415,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2018-12-29,1,"97.5%",0.975,46.9062116180415,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2018-12-29,1,"99%",0.99,46.9062116180415,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-05,2,"1%",0.01,1.53791541918477,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-05,2,"2.5%",0.025,1.53791541918477,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-05,2,"5%",0.05,1.65210222059084,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-05,2,"10%",0.1,1.81551869501759,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-05,2,"15%",0.15,1.87171707202906,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-05,2,"20%",0.2,1.98623466929529,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-22,2019-01-05,2,"25%",0.25,2.12019161362871,"ili perc","quantile","hhs5"
