location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2019-01-12,2019-01-26,2,0.55,79.2414840632596,ili perc,quantile
HHS Region 3,2019-01-12,2019-01-26,2,0.6,79.2414840632596,ili perc,quantile
HHS Region 3,2019-01-12,2019-01-26,2,0.65,79.2414840632596,ili perc,quantile
HHS Region 3,2019-01-12,2019-01-26,2,0.7,79.2414840632596,ili perc,quantile
HHS Region 3,2019-01-12,2019-01-26,2,0.75,79.2414840632596,ili perc,quantile
HHS Region 3,2019-01-12,2019-01-26,2,0.8,79.2414840632596,ili perc,quantile
HHS Region 3,2019-01-12,2019-01-26,2,0.85,79.2414840632596,ili perc,quantile
HHS Region 3,2019-01-12,2019-01-26,2,0.9,79.2414840632596,ili perc,quantile
HHS Region 3,2019-01-12,2019-01-26,2,0.95,79.2414840632596,ili perc,quantile
HHS Region 3,2019-01-12,2019-01-26,2,0.975,79.2414840632596,ili perc,quantile
HHS Region 3,2019-01-12,2019-01-26,2,0.99,79.2414840632596,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-02,3,0.01,1.63085704158669,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-02,3,0.025,1.81133677335411,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-02,3,0.05,1.96327579745257,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-02,3,0.1,2.12607039986862,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-02,3,0.15,2.19421574424995,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-02,3,0.2,2.30006787374776,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-02,3,0.25,2.40649979195666,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-02,3,0.3,2.4880720120215,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-02,3,0.35,2.57373430871131,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-02,3,0.4,2.66901834018856,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-02,3,0.45,2.76545680265514,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-02,3,0.5,70.8357674141905,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-02,3,0.55,70.8357674141905,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-02,3,0.6,70.8357674141905,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-02,3,0.65,70.8357674141905,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-02,3,0.7,70.8357674141905,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-02,3,0.75,70.8357674141905,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-02,3,0.8,70.8357674141905,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-02,3,0.85,70.8357674141905,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-02,3,0.9,70.8357674141905,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-02,3,0.95,70.8357674141905,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-02,3,0.975,70.8357674141905,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-02,3,0.99,70.8357674141905,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-09,4,0.01,1.6110220227296,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-09,4,0.025,1.80312104055313,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-09,4,0.05,1.93646833082845,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-09,4,0.1,2.08177839100223,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-09,4,0.15,2.14384163977878,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-09,4,0.2,2.25094785634622,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-09,4,0.25,2.356256388785,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-09,4,0.3,2.4411264543085,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-09,4,0.35,2.5412874955535,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-09,4,0.4,2.6357694712887,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-09,4,0.45,2.73312065137427,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-09,4,0.5,54.8658856105631,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-09,4,0.55,54.8658856105631,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-09,4,0.6,54.8658856105631,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-09,4,0.65,54.8658856105631,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-09,4,0.7,54.8658856105631,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-09,4,0.75,54.8658856105631,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-09,4,0.8,54.8658856105631,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-09,4,0.85,54.8658856105631,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-09,4,0.9,54.8658856105631,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-09,4,0.95,54.8658856105631,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-09,4,0.975,54.8658856105631,ili perc,quantile
HHS Region 3,2019-01-12,2019-02-09,4,0.99,54.8658856105631,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-19,1,0.01,1.59732264880768,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-19,1,0.025,1.74261963329576,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-19,1,0.05,1.85806256665526,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-19,1,0.1,2.05773844104785,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-19,1,0.15,2.18952072707825,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-19,1,0.2,2.31031633738361,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-19,1,0.25,2.42011630243821,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-19,1,0.3,2.51733093496942,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-19,1,0.35,2.53766440259054,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-19,1,0.4,2.60174439932179,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-19,1,0.45,2.6779350829293,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-19,1,0.5,41.2328479871918,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-19,1,0.55,41.2328479871918,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-19,1,0.6,41.2328479871918,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-19,1,0.65,41.2328479871918,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-19,1,0.7,41.2328479871918,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-19,1,0.75,41.2328479871918,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-19,1,0.8,41.2328479871918,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-19,1,0.85,41.2328479871918,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-19,1,0.9,41.2328479871918,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-19,1,0.95,41.2328479871918,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-19,1,0.975,41.2328479871918,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-19,1,0.99,41.2328479871918,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-26,2,0.01,1.58468764443617,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-26,2,0.025,1.74174013674099,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-26,2,0.05,1.83733375669351,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-26,2,0.1,2.01831654835554,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-26,2,0.15,2.14350064591943,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-26,2,0.2,2.26675803894403,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-26,2,0.25,2.37458538659999,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-26,2,0.3,2.47467941847119,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-26,2,0.35,2.50897012722637,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-26,2,0.4,2.57227726433809,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-26,2,0.45,2.64886695974395,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-26,2,0.5,43.1246540784029,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-26,2,0.55,43.1246540784029,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-26,2,0.6,43.1246540784029,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-26,2,0.65,43.1246540784029,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-26,2,0.7,43.1246540784029,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-26,2,0.75,43.1246540784029,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-26,2,0.8,43.1246540784029,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-26,2,0.85,43.1246540784029,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-26,2,0.9,43.1246540784029,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-26,2,0.95,43.1246540784029,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-26,2,0.975,43.1246540784029,ili perc,quantile
HHS Region 4,2019-01-12,2019-01-26,2,0.99,43.1246540784029,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-02,3,0.01,1.57573565554712,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-02,3,0.025,1.74461333703589,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-02,3,0.05,1.81971435528153,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-02,3,0.1,1.98138586082764,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-02,3,0.15,2.09970777351172,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-02,3,0.2,2.2260447204815,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-02,3,0.25,2.33146504421892,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-02,3,0.3,2.43422442814776,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-02,3,0.35,2.48219538338817,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-02,3,0.4,2.54474459554076,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-02,3,0.45,2.62147052737213,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-02,3,0.5,54.1532297123784,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-02,3,0.55,54.1532297123784,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-02,3,0.6,54.1532297123784,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-02,3,0.65,54.1532297123784,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-02,3,0.7,54.1532297123784,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-02,3,0.75,54.1532297123784,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-02,3,0.8,54.1532297123784,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-02,3,0.85,54.1532297123784,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-02,3,0.9,54.1532297123784,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-02,3,0.95,54.1532297123784,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-02,3,0.975,54.1532297123784,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-02,3,0.99,54.1532297123784,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-09,4,0.01,1.56320099578315,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-09,4,0.025,1.74383608357361,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-09,4,0.05,1.79907026187394,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-09,4,0.1,1.94203184159545,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-09,4,0.15,2.05374837316977,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-09,4,0.2,2.18256393417853,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-09,4,0.25,2.28599980501134,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-09,4,0.3,2.39163275651255,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-09,4,0.35,2.45355340610382,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-09,4,0.4,2.51533016553513,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-09,4,0.45,2.59244794978912,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-09,4,0.5,56.2939692002289,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-09,4,0.55,56.2939692002289,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-09,4,0.6,56.2939692002289,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-09,4,0.65,56.2939692002289,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-09,4,0.7,56.2939692002289,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-09,4,0.75,56.2939692002289,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-09,4,0.8,56.2939692002289,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-09,4,0.85,56.2939692002289,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-09,4,0.9,56.2939692002289,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-09,4,0.95,56.2939692002289,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-09,4,0.975,56.2939692002289,ili perc,quantile
HHS Region 4,2019-01-12,2019-02-09,4,0.99,56.2939692002289,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-19,1,0.01,1.56056149997178,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-19,1,0.025,1.59943722765879,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-19,1,0.05,1.69768304882616,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-19,1,0.1,1.82087104824684,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-19,1,0.15,1.89413473354164,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-19,1,0.2,1.96621939955485,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-19,1,0.25,2.06950993040303,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-19,1,0.3,2.14086826996291,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-19,1,0.35,2.14676483213468,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-19,1,0.4,2.20525981652142,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-19,1,0.45,2.23824605373225,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-19,1,0.5,11.1353917004079,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-19,1,0.55,11.1353917004079,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-19,1,0.6,11.1353917004079,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-19,1,0.65,11.1353917004079,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-19,1,0.7,11.1353917004079,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-19,1,0.75,11.1353917004079,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-19,1,0.8,11.1353917004079,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-19,1,0.85,11.1353917004079,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-19,1,0.9,11.1353917004079,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-19,1,0.95,11.1353917004079,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-19,1,0.975,11.1353917004079,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-19,1,0.99,11.1353917004079,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-26,2,0.01,1.54576127914559,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-26,2,0.025,1.5963515495098901,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-26,2,0.05,1.67512624151051,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-26,2,0.1,1.77998459521268,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-26,2,0.15,1.84680529350044,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-26,2,0.2,1.92098855928401,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-26,2,0.25,2.02256185698309,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-26,2,0.3,2.09692543263277,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-26,2,0.35,2.11694207896067,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-26,2,0.4,2.17465542375597,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-26,2,0.45,2.20819515638429,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-26,2,0.5,7.65576130137766,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-26,2,0.55,7.65576130137766,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-26,2,0.6,7.65576130137766,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-26,2,0.65,7.65576130137766,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-26,2,0.7,7.65576130137766,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-26,2,0.75,7.65576130137766,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-26,2,0.8,7.65576130137766,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-26,2,0.85,7.65576130137766,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-26,2,0.9,7.65576130137766,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-26,2,0.95,7.65576130137766,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-26,2,0.975,7.65576130137766,ili perc,quantile
HHS Region 5,2019-01-12,2019-01-26,2,0.99,7.65576130137766,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-02,3,0.01,1.53206287673446,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-02,3,0.025,1.59438853579582,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-02,3,0.05,1.65349965119134,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-02,3,0.1,1.73984341619079,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-02,3,0.15,1.80014214976666,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-02,3,0.2,1.87660882901913,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-02,3,0.25,1.97633493562958,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-02,3,0.3,2.05363971254802,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-02,3,0.35,2.08769357674858,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-02,3,0.4,2.14462974983588,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-02,3,0.45,2.17864436546581,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-02,3,0.5,6.9095054928976,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-02,3,0.55,6.9095054928976,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-02,3,0.6,6.9095054928976,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-02,3,0.65,6.9095054928976,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-02,3,0.7,6.9095054928976,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-02,3,0.75,6.9095054928976,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-02,3,0.8,6.9095054928976,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-02,3,0.85,6.9095054928976,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-02,3,0.9,6.9095054928976,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-02,3,0.95,6.9095054928976,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-02,3,0.975,6.9095054928976,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-02,3,0.99,6.9095054928976,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-09,4,0.01,1.51862926722036,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-09,4,0.025,1.59269532476795,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-09,4,0.05,1.63209661390959,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-09,4,0.1,1.69988134405447,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-09,4,0.15,1.7536391327172,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-09,4,0.2,1.83243364052002,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-09,4,0.25,1.93028132409036,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-09,4,0.3,2.01051191320294,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-09,4,0.35,2.05858308055795,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-09,4,0.4,2.11474315567478,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-09,4,0.45,2.14921376189261,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-09,4,0.5,6.82014392998604,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-09,4,0.55,6.82014392998604,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-09,4,0.6,6.82014392998604,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-09,4,0.65,6.82014392998604,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-09,4,0.7,6.82014392998604,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-09,4,0.75,6.82014392998604,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-09,4,0.8,6.82014392998604,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-09,4,0.85,6.82014392998604,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-09,4,0.9,6.82014392998604,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-09,4,0.95,6.82014392998604,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-09,4,0.975,6.82014392998604,ili perc,quantile
HHS Region 5,2019-01-12,2019-02-09,4,0.99,6.82014392998604,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-19,1,0.01,3.01122820066894,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-19,1,0.025,3.15493983276417,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-19,1,0.05,3.25067389767156,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-19,1,0.1,3.38281872685354,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-19,1,0.15,3.50901925421732,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-19,1,0.2,3.61887920570086,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-19,1,0.25,3.72860648672997,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-19,1,0.3,3.8078637129509,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-19,1,0.35,3.82528675360356,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-19,1,0.4,3.90945235413898,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-19,1,0.45,3.9528841191173,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-19,1,0.5,311.43287736492,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-19,1,0.55,311.43287736492,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-19,1,0.6,311.43287736492,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-19,1,0.65,311.43287736492,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-19,1,0.7,311.43287736492,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-19,1,0.75,311.43287736492,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-19,1,0.8,311.43287736492,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-19,1,0.85,311.43287736492,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-19,1,0.9,311.43287736492,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-19,1,0.95,311.43287736492,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-19,1,0.975,311.43287736492,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-19,1,0.99,311.43287736492,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-26,2,0.01,2.97913938653136,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-26,2,0.025,3.13423846715369,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-26,2,0.05,3.21352108876101,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-26,2,0.1,3.33023820596975,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-26,2,0.15,3.45123498266616,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-26,2,0.2,3.5602936287919,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-26,2,0.25,3.67034284204891,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-26,2,0.3,3.75361007244476,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-26,2,0.35,3.78645344914111,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-26,2,0.4,3.86976730468604,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-26,2,0.45,3.9149860696856,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-26,2,0.5,265.063964105928,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-26,2,0.55,265.063964105928,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-26,2,0.6,265.063964105928,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-26,2,0.65,265.063964105928,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-26,2,0.7,265.063964105928,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-26,2,0.75,265.063964105928,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-26,2,0.8,265.063964105928,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-26,2,0.85,265.063964105928,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-26,2,0.9,265.063964105928,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-26,2,0.95,265.063964105928,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-26,2,0.975,265.063964105928,ili perc,quantile
HHS Region 6,2019-01-12,2019-01-26,2,0.99,265.063964105928,ili perc,quantile
HHS Region 6,2019-01-12,2019-02-02,3,0.01,2.94595790975032,ili perc,quantile
HHS Region 6,2019-01-12,2019-02-02,3,0.025,3.11242376610406,ili perc,quantile
HHS Region 6,2019-01-12,2019-02-02,3,0.05,3.17544579267073,ili perc,quantile
HHS Region 6,2019-01-12,2019-02-02,3,0.1,3.27691860407117,ili perc,quantile
HHS Region 6,2019-01-12,2019-02-02,3,0.15,3.39278995152469,ili perc,quantile
HHS Region 6,2019-01-12,2019-02-02,3,0.2,3.50086401433902,ili perc,quantile
HHS Region 6,2019-01-12,2019-02-02,3,0.25,3.61136403785289,ili perc,quantile
HHS Region 6,2019-01-12,2019-02-02,3,0.3,3.69870477513516,ili perc,quantile
HHS Region 6,2019-01-12,2019-02-02,3,0.35,3.74705066556541,ili perc,quantile
HHS Region 6,2019-01-12,2019-02-02,3,0.4,3.82950834536311,ili perc,quantile
HHS Region 6,2019-01-12,2019-02-02,3,0.45,3.87659206955479,ili perc,quantile
HHS Region 6,2019-01-12,2019-02-02,3,0.5,215.984389757312,ili perc,quantile
HHS Region 6,2019-01-12,2019-02-02,3,0.55,215.984389757312,ili perc,quantile
HHS Region 6,2019-01-12,2019-02-02,3,0.6,215.984389757312,ili perc,quantile
HHS Region 6,2019-01-12,2019-02-02,3,0.65,215.984389757312,ili perc,quantile
HHS Region 6,2019-01-12,2019-02-02,3,0.7,215.984389757312,ili perc,quantile
HHS Region 6,2019-01-12,2019-02-02,3,0.75,215.984389757312,ili perc,quantile
HHS Region 6,2019-01-12,2019-02-02,3,0.8,215.984389757312,ili perc,quantile
HHS Region 6,2019-01-12,2019-02-02,3,0.85,215.984389757312,ili perc,quantile
HHS Region 6,2019-01-12,2019-02-02,3,0.9,215.984389757312,ili perc,quantile
HHS Region 6,2019-01-12,2019-02-02,3,0.95,215.984389757312,ili perc,quantile
HHS Region 6,2019-01-12,2019-02-02,3,0.975,215.984389757312,ili perc,quantile
HHS Region 6,2019-01-12,2019-02-02,3,0.99,215.984389757312,ili perc,quantile
HHS Region 6,2019-01-12,2019-02-09,4,0.01,2.91629109739577,ili perc,quantile
