location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2018-01-27,2018-02-10,2,0.6,1123.30287588985,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-10,2,0.65,1123.30287588985,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-10,2,0.7,1123.30287588985,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-10,2,0.75,1123.30287588985,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-10,2,0.8,1123.30287588985,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-10,2,0.85,1123.30287588985,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-10,2,0.9,1123.30287588985,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-10,2,0.95,1123.30287588985,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-10,2,0.975,1123.30287588985,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-10,2,0.99,1123.30287588985,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-17,3,0.01,2.82817105301365,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-17,3,0.025,2.87650479069748,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-17,3,0.05,3.14986998421921,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-17,3,0.1,3.49233614950276,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-17,3,0.15,3.57904606164982,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-17,3,0.2,3.90115702118442,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-17,3,0.25,4.13588729519472,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-17,3,0.3,4.25458216974266,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-17,3,0.35,4.44314355432334,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-17,3,0.4,4.61960311509006,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-17,3,0.45,4.82648770948481,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-17,3,0.5,852.69758954516,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-17,3,0.55,852.69758954516,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-17,3,0.6,852.69758954516,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-17,3,0.65,852.69758954516,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-17,3,0.7,852.69758954516,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-17,3,0.75,852.69758954516,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-17,3,0.8,852.69758954516,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-17,3,0.85,852.69758954516,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-17,3,0.9,852.69758954516,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-17,3,0.95,852.69758954516,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-17,3,0.975,852.69758954516,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-17,3,0.99,852.69758954516,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-24,4,0.01,2.70425600846295,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-24,4,0.025,2.76223987445064,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-24,4,0.05,3.03519231360247,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-24,4,0.1,3.37764402997811,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-24,4,0.15,3.46573224238659,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-24,4,0.2,3.77163940824767,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-24,4,0.25,4.01752238980589,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-24,4,0.3,4.1455639702508,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-24,4,0.35,4.35645181835889,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-24,4,0.4,4.53168727795742,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-24,4,0.45,4.74691047989381,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-24,4,0.5,578.527541792108,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-24,4,0.55,578.527541792108,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-24,4,0.6,578.527541792108,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-24,4,0.65,578.527541792108,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-24,4,0.7,578.527541792108,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-24,4,0.75,578.527541792108,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-24,4,0.8,578.527541792108,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-24,4,0.85,578.527541792108,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-24,4,0.9,578.527541792108,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-24,4,0.95,578.527541792108,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-24,4,0.975,578.527541792108,ili perc,quantile
HHS Region 3,2018-01-27,2018-02-24,4,0.99,578.527541792108,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-03,1,0.01,6.47814864400716,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-03,1,0.025,6.47814864400716,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-03,1,0.05,6.47814864400716,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-03,1,0.1,6.47814864400716,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-03,1,0.15,6.47814864400716,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-03,1,0.2,7.3066617270656,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-03,1,0.25,7.3066617270656,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-03,1,0.3,7.3066617270656,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-03,1,0.35,7.3066617270656,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-03,1,0.4,7.43153467958837,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-03,1,0.45,7.48583207852425,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-03,1,0.5,8424.57916994112,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-03,1,0.55,8424.57916994112,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-03,1,0.6,8424.57916994112,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-03,1,0.65,8424.57916994112,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-03,1,0.7,8424.57916994112,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-03,1,0.75,8424.57916994112,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-03,1,0.8,8424.57916994112,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-03,1,0.85,8424.57916994112,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-03,1,0.9,8424.57916994112,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-03,1,0.95,8424.57916994112,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-03,1,0.975,8424.57916994112,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-03,1,0.99,8424.57916994112,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-10,2,0.01,6.72303283943584,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-10,2,0.025,6.72303283943584,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-10,2,0.05,6.72303283943584,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-10,2,0.1,6.72303283943584,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-10,2,0.15,6.72303283943584,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-10,2,0.2,7.47286890066789,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-10,2,0.25,7.47286890066789,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-10,2,0.3,7.47286890066789,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-10,2,0.35,7.47286890066789,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-10,2,0.4,7.57241655936559,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-10,2,0.45,7.6039729813092,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-10,2,0.5,9231.05453539742,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-10,2,0.55,9231.05453539742,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-10,2,0.6,9231.05453539742,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-10,2,0.65,9231.05453539742,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-10,2,0.7,9231.05453539742,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-10,2,0.75,9231.05453539742,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-10,2,0.8,9231.05453539742,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-10,2,0.85,9231.05453539742,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-10,2,0.9,9231.05453539742,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-10,2,0.95,9231.05453539742,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-10,2,0.975,9231.05453539742,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-10,2,0.99,9231.05453539742,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-17,3,0.01,6.78006598055908,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-17,3,0.025,6.78006598055908,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-17,3,0.05,6.78006598055908,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-17,3,0.1,6.78006598055908,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-17,3,0.15,6.78006598055908,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-17,3,0.2,7.49490345505137,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-17,3,0.25,7.49490345505137,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-17,3,0.3,7.49490345505137,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-17,3,0.35,7.49490345505137,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-17,3,0.4,7.59425933140847,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-17,3,0.45,7.6192448940601,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-17,3,0.5,9475.29061148458,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-17,3,0.55,9475.29061148458,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-17,3,0.6,9475.29061148458,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-17,3,0.65,9475.29061148458,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-17,3,0.7,9475.29061148458,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-17,3,0.75,9475.29061148458,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-17,3,0.8,9475.29061148458,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-17,3,0.85,9475.29061148458,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-17,3,0.9,9475.29061148458,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-17,3,0.95,9475.29061148458,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-17,3,0.975,9475.29061148458,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-17,3,0.99,9475.29061148458,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-24,4,0.01,6.64602825210313,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-24,4,0.025,6.64602825210313,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-24,4,0.05,6.64602825210313,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-24,4,0.1,6.64602825210313,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-24,4,0.15,6.64602825210313,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-24,4,0.2,7.37029423452486,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-24,4,0.25,7.37029423452486,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-24,4,0.3,7.37029423452486,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-24,4,0.35,7.37029423452486,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-24,4,0.4,7.49502263486647,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-24,4,0.45,7.52988461588939,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-24,4,0.5,9147.650472509,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-24,4,0.55,9147.650472509,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-24,4,0.6,9147.650472509,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-24,4,0.65,9147.650472509,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-24,4,0.7,9147.650472509,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-24,4,0.75,9147.650472509,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-24,4,0.8,9147.650472509,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-24,4,0.85,9147.650472509,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-24,4,0.9,9147.650472509,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-24,4,0.95,9147.650472509,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-24,4,0.975,9147.650472509,ili perc,quantile
HHS Region 4,2018-01-27,2018-02-24,4,0.99,9147.650472509,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-03,1,0.01,2.25007816080767,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-03,1,0.025,2.25007816080767,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-03,1,0.05,2.43557051039022,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-03,1,0.1,2.6978532399919,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-03,1,0.15,2.78031909284584,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-03,1,0.2,2.98209770553956,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-03,1,0.25,3.17365334387318,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-03,1,0.3,3.28781116413177,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-03,1,0.35,3.35849394670015,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-03,1,0.4,3.48806623974542,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-03,1,0.45,3.63364613649264,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-03,1,0.5,527.787928190817,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-03,1,0.55,527.787928190817,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-03,1,0.6,527.787928190817,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-03,1,0.65,527.787928190817,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-03,1,0.7,527.787928190817,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-03,1,0.75,527.787928190817,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-03,1,0.8,527.787928190817,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-03,1,0.85,527.787928190817,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-03,1,0.9,527.787928190817,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-03,1,0.95,527.787928190817,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-03,1,0.975,527.787928190817,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-03,1,0.99,527.787928190817,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-10,2,0.01,2.17698876808629,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-10,2,0.025,2.17698876808629,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-10,2,0.05,2.35936517819363,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-10,2,0.1,2.61398450267171,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-10,2,0.15,2.69456225988199,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-10,2,0.2,2.8877806880613,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-10,2,0.25,3.08511417426189,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-10,2,0.3,3.20597031910876,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-10,2,0.35,3.29555234369286,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-10,2,0.4,3.42408532032886,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-10,2,0.45,3.57475253649949,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-10,2,0.5,366.666032293346,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-10,2,0.55,366.666032293346,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-10,2,0.6,366.666032293346,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-10,2,0.65,366.666032293346,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-10,2,0.7,366.666032293346,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-10,2,0.75,366.666032293346,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-10,2,0.8,366.666032293346,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-10,2,0.85,366.666032293346,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-10,2,0.9,366.666032293346,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-10,2,0.95,366.666032293346,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-10,2,0.975,366.666032293346,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-10,2,0.99,366.666032293346,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-17,3,0.01,2.10101203429062,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-17,3,0.025,2.1036786331585,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-17,3,0.05,2.28186013182122,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-17,3,0.1,2.52907445649325,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-17,3,0.15,2.60787446698143,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-17,3,0.2,2.79227448596885,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-17,3,0.25,2.9955673993633,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-17,3,0.3,3.12321133928242,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-17,3,0.35,3.23180838798874,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-17,3,0.4,3.35929580561671,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-17,3,0.45,3.51516017974498,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-17,3,0.5,201.725021375624,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-17,3,0.55,201.725021375624,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-17,3,0.6,201.725021375624,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-17,3,0.65,201.725021375624,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-17,3,0.7,201.725021375624,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-17,3,0.75,201.725021375624,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-17,3,0.8,201.725021375624,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-17,3,0.85,201.725021375624,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-17,3,0.9,201.725021375624,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-17,3,0.95,201.725021375624,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-17,3,0.975,201.725021375624,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-17,3,0.99,201.725021375624,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-24,4,0.01,2.05235199272624,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-24,4,0.025,2.06609251828343,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-24,4,0.05,2.23071696189092,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-24,4,0.1,2.46528509667226,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-24,4,0.15,2.54006917246224,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-24,4,0.2,2.72088830845189,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-24,4,0.25,2.92645770714937,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-24,4,0.3,3.0590747278888,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-24,4,0.35,3.18433841240146,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-24,4,0.4,3.31090688856504,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-24,4,0.45,3.46974058477814,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-24,4,0.5,114.246455778775,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-24,4,0.55,114.246455778775,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-24,4,0.6,114.246455778775,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-24,4,0.65,114.246455778775,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-24,4,0.7,114.246455778775,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-24,4,0.75,114.246455778775,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-24,4,0.8,114.246455778775,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-24,4,0.85,114.246455778775,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-24,4,0.9,114.246455778775,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-24,4,0.95,114.246455778775,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-24,4,0.975,114.246455778775,ili perc,quantile
HHS Region 5,2018-01-27,2018-02-24,4,0.99,114.246455778775,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-03,1,0.01,11.4865523326758,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-03,1,0.025,11.4865523326758,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-03,1,0.05,11.4865523326758,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-03,1,0.1,11.4865523326758,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-03,1,0.15,11.4865523326758,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-03,1,0.2,11.4865523326758,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-03,1,0.25,11.4865523326758,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-03,1,0.3,11.4865523326758,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-03,1,0.35,11.4865523326758,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-03,1,0.4,11.4865523326758,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-03,1,0.45,11.4865523326758,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-03,1,0.5,19241.7006075698,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-03,1,0.55,19241.7006075698,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-03,1,0.6,19241.7006075698,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-03,1,0.65,19241.7006075698,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-03,1,0.7,19241.7006075698,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-03,1,0.75,19241.7006075698,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-03,1,0.8,19241.7006075698,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-03,1,0.85,19241.7006075698,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-03,1,0.9,19241.7006075698,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-03,1,0.95,19241.7006075698,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-03,1,0.975,19241.7006075698,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-03,1,0.99,19241.7006075698,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-10,2,0.01,9.19662589523869,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-10,2,0.025,9.19662589523869,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-10,2,0.05,9.19662589523869,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-10,2,0.1,9.19662589523869,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-10,2,0.15,9.19662589523869,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-10,2,0.2,9.79257138872345,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-10,2,0.25,9.79257138872345,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-10,2,0.3,9.79257138872345,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-10,2,0.35,9.79257138872345,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-10,2,0.4,9.90831418816197,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-10,2,0.45,9.9689807444156,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-10,2,0.5,12455.1596188751,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-10,2,0.55,12455.1596188751,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-10,2,0.6,12455.1596188751,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-10,2,0.65,12455.1596188751,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-10,2,0.7,12455.1596188751,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-10,2,0.75,12455.1596188751,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-10,2,0.8,12455.1596188751,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-10,2,0.85,12455.1596188751,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-10,2,0.9,12455.1596188751,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-10,2,0.95,12455.1596188751,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-10,2,0.975,12455.1596188751,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-10,2,0.99,12455.1596188751,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-17,3,0.01,7.81244809416894,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-17,3,0.025,7.81244809416894,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-17,3,0.05,7.81244809416894,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-17,3,0.1,7.81244809416894,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-17,3,0.15,7.81244809416894,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-17,3,0.2,8.66119884287764,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-17,3,0.25,8.69498224979361,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-17,3,0.3,8.7389095729277,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-17,3,0.35,8.7389095729277,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-17,3,0.4,9.01687773881349,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-17,3,0.45,9.1950320983633,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-17,3,0.5,8385.8430297125,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-17,3,0.55,8385.8430297125,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-17,3,0.6,8385.8430297125,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-17,3,0.65,8385.8430297125,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-17,3,0.7,8385.8430297125,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-17,3,0.75,8385.8430297125,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-17,3,0.8,8385.8430297125,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-17,3,0.85,8385.8430297125,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-17,3,0.9,8385.8430297125,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-17,3,0.95,8385.8430297125,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-17,3,0.975,8385.8430297125,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-17,3,0.99,8385.8430297125,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-24,4,0.01,6.4293570662212,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-24,4,0.025,6.46959871259605,ili perc,quantile
HHS Region 6,2018-01-27,2018-02-24,4,0.05,6.51474069865435,ili perc,quantile
