"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2020-02-08,2020-02-29,3,"60%",0.6,4092.24855939654,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-02-29,3,"65%",0.65,4092.24855939654,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-02-29,3,"70%",0.7,4092.24855939654,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-02-29,3,"75%",0.75,4092.24855939654,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-02-29,3,"80%",0.8,4092.24855939654,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-02-29,3,"85%",0.85,4092.24855939654,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-02-29,3,"90%",0.9,4092.24855939654,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-02-29,3,"95%",0.95,4092.24855939654,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-02-29,3,"97.5%",0.975,4092.24855939654,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-02-29,3,"99%",0.99,4092.24855939654,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"1%",0.01,4.13670464330608,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"2.5%",0.025,4.27172168059042,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"5%",0.05,4.27172168059042,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"10%",0.1,4.34392192751511,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"15%",0.15,4.40589983184464,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"20%",0.2,4.88949800802675,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"25%",0.25,4.98814960417485,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"30%",0.3,5.05878392977093,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"35%",0.35,5.13740150215881,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"40%",0.4,5.32792015424911,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"45%",0.45,5.53548844278066,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"50%",0.5,4094.20595193759,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"55%",0.55,4094.20595193759,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"60%",0.6,4094.20595193759,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"65%",0.65,4094.20595193759,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"70%",0.7,4094.20595193759,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"75%",0.75,4094.20595193759,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"80%",0.8,4094.20595193759,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"85%",0.85,4094.20595193759,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"90%",0.9,4094.20595193759,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"95%",0.95,4094.20595193759,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"97.5%",0.975,4094.20595193759,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"99%",0.99,4094.20595193759,"ili perc","quantile","hhs2"
"HHS Region 3",2020-02-08,2020-02-15,1,"1%",0.01,3.04105060689108,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"2.5%",0.025,3.12289997548646,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"5%",0.05,3.37592320545377,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"10%",0.1,3.68029689841751,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"15%",0.15,3.76715082090232,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"20%",0.2,4.09013494584315,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"25%",0.25,4.27157340419444,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"30%",0.3,4.37544760273681,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"35%",0.35,4.44963316866802,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"40%",0.4,4.61784775411911,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"45%",0.45,4.8012047648142,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"50%",0.5,1450.87416622124,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"55%",0.55,1450.87416622124,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"60%",0.6,1450.87416622124,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"65%",0.65,1450.87416622124,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"70%",0.7,1450.87416622124,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"75%",0.75,1450.87416622124,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"80%",0.8,1450.87416622124,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"85%",0.85,1450.87416622124,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"90%",0.9,1450.87416622124,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"95%",0.95,1450.87416622124,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"97.5%",0.975,1450.87416622124,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"99%",0.99,1450.87416622124,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"1%",0.01,2.90513703402985,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"2.5%",0.025,2.99640952296249,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"5%",0.05,3.25111570326567,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"10%",0.1,3.55748893038913,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"15%",0.15,3.6465812006843,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"20%",0.2,3.95134895677302,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"25%",0.25,4.14535533228809,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"30%",0.3,4.25927355999147,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"35%",0.35,4.3566879826526,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"40%",0.4,4.5236298127968,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"45%",0.45,4.71618150067684,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"50%",0.5,1146.9383494819,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"55%",0.55,1146.9383494819,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"60%",0.6,1146.9383494819,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"65%",0.65,1146.9383494819,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"70%",0.7,1146.9383494819,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"75%",0.75,1146.9383494819,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"80%",0.8,1146.9383494819,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"85%",0.85,1146.9383494819,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"90%",0.9,1146.9383494819,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"95%",0.95,1146.9383494819,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"97.5%",0.975,1146.9383494819,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"99%",0.99,1146.9383494819,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"1%",0.01,2.7150177265205,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"2.5%",0.025,2.81468778221313,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"5%",0.05,3.08054467508464,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"10%",0.1,3.3980160048709,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"15%",0.15,3.49323205859298,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"20%",0.2,3.7706912377439,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"25%",0.25,3.98365902093644,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"30%",0.3,4.11077157413877,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"35%",0.35,4.23549159404456,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"40%",0.4,4.40094086414865,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"45%",0.45,4.60655469384881,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"50%",0.5,708.529759620068,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"55%",0.55,708.529759620068,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"60%",0.6,708.529759620068,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"65%",0.65,708.529759620068,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"70%",0.7,708.529759620068,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"75%",0.75,708.529759620068,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"80%",0.8,708.529759620068,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"85%",0.85,708.529759620068,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"90%",0.9,708.529759620068,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"95%",0.95,708.529759620068,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"97.5%",0.975,708.529759620068,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"99%",0.99,708.529759620068,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"1%",0.01,2.64530384004615,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"2.5%",0.025,2.75564949103205,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"5%",0.05,3.01162666666107,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"10%",0.1,3.31998574722559,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"15%",0.15,3.41269499363966,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"20%",0.2,3.68304181954977,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"25%",0.25,3.900769359577,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"30%",0.3,4.03407858831633,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"35%",0.35,4.17704867543284,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"40%",0.4,4.34149363054473,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"45%",0.45,4.55157892967941,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"50%",0.5,568.821131497677,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"55%",0.55,568.821131497677,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"60%",0.6,568.821131497677,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"65%",0.65,568.821131497677,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"70%",0.7,568.821131497677,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"75%",0.75,568.821131497677,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"80%",0.8,568.821131497677,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"85%",0.85,568.821131497677,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"90%",0.9,568.821131497677,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"95%",0.95,568.821131497677,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"97.5%",0.975,568.821131497677,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"99%",0.99,568.821131497677,"ili perc","quantile","hhs3"
"HHS Region 4",2020-02-08,2020-02-15,1,"1%",0.01,3.086300682505,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"2.5%",0.025,3.1664279746733,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"5%",0.05,3.33095059703874,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"10%",0.1,3.6176099744946,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"15%",0.15,3.73595608943583,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"20%",0.2,4.11381394043087,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"25%",0.25,4.27713163441786,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"30%",0.3,4.40133807349139,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"35%",0.35,4.44250254673784,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"40%",0.4,4.58744391519235,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"45%",0.45,4.74744130364115,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"50%",0.5,1960.53347335144,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"55%",0.55,1960.53347335144,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"60%",0.6,1960.53347335144,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"65%",0.65,1960.53347335144,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"70%",0.7,1960.53347335144,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"75%",0.75,1960.53347335144,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"80%",0.8,1960.53347335144,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"85%",0.85,1960.53347335144,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"90%",0.9,1960.53347335144,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"95%",0.95,1960.53347335144,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"97.5%",0.975,1960.53347335144,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"99%",0.99,1960.53347335144,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"1%",0.01,3.03478595504612,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"2.5%",0.025,3.12593316424295,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"5%",0.05,3.27739734092506,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"10%",0.1,3.55188969467667,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"15%",0.15,3.66642449714868,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"20%",0.2,4.04022263392403,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"25%",0.25,4.20615351941865,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"30%",0.3,4.3354989462332,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"35%",0.35,4.39354475237906,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"40%",0.4,4.53755560359241,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"45%",0.45,4.70072598993283,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"50%",0.5,1865.9730458239,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"55%",0.55,1865.9730458239,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"60%",0.6,1865.9730458239,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"65%",0.65,1865.9730458239,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"70%",0.7,1865.9730458239,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"75%",0.75,1865.9730458239,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"80%",0.8,1865.9730458239,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"85%",0.85,1865.9730458239,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"90%",0.9,1865.9730458239,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"95%",0.95,1865.9730458239,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"97.5%",0.975,1865.9730458239,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"99%",0.99,1865.9730458239,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"1%",0.01,3.16494969137329,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"2.5%",0.025,3.27055411070978,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"5%",0.05,3.37722724904097,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"10%",0.1,3.6090573933111,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"15%",0.15,3.70675827641844,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"20%",0.2,4.10697056687786,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"25%",0.25,4.25408592342774,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"30%",0.3,4.37801165811379,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"35%",0.35,4.43927500385689,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"40%",0.4,4.58309204561056,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"45%",0.45,4.73647305531904,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"50%",0.5,2222.11782504737,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"55%",0.55,2222.11782504737,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"60%",0.6,2222.11782504737,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"65%",0.65,2222.11782504737,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"70%",0.7,2222.11782504737,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"75%",0.75,2222.11782504737,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"80%",0.8,2222.11782504737,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"85%",0.85,2222.11782504737,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"90%",0.9,2222.11782504737,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"95%",0.95,2222.11782504737,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"97.5%",0.975,2222.11782504737,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"99%",0.99,2222.11782504737,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"1%",0.01,3.13128735937562,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"2.5%",0.025,3.24824945683076,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"5%",0.05,3.33874598796683,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"10%",0.1,3.55541253918182,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"15%",0.15,3.64802246046929,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"20%",0.2,4.04716951128694,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"25%",0.25,4.19479239429302,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"30%",0.3,4.32281958192016,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"35%",0.35,4.3996216058722,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"40%",0.4,4.54258052200657,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"45%",0.45,4.69786079891128,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"50%",0.5,2171.84535229258,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"55%",0.55,2171.84535229258,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"60%",0.6,2171.84535229258,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"65%",0.65,2171.84535229258,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"70%",0.7,2171.84535229258,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"75%",0.75,2171.84535229258,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"80%",0.8,2171.84535229258,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"85%",0.85,2171.84535229258,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"90%",0.9,2171.84535229258,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"95%",0.95,2171.84535229258,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"97.5%",0.975,2171.84535229258,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"99%",0.99,2171.84535229258,"ili perc","quantile","hhs4"
"HHS Region 5",2020-02-08,2020-02-15,1,"1%",0.01,2.58971929202812,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"2.5%",0.025,2.58971929202812,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"5%",0.05,2.8106229679704,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"10%",0.1,3.10629444964206,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"15%",0.15,3.20719178686943,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"20%",0.2,3.46867255285383,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"25%",0.25,3.69173782546068,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"30%",0.3,3.81670248269074,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"35%",0.35,3.88987607320996,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"40%",0.4,4.01957655671697,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"45%",0.45,4.14775024685093,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"50%",0.5,709.639775823427,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"55%",0.55,709.639775823427,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"60%",0.6,709.639775823427,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"65%",0.65,709.639775823427,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"70%",0.7,709.639775823427,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"75%",0.75,709.639775823427,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"80%",0.8,709.639775823427,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"85%",0.85,709.639775823427,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"90%",0.9,709.639775823427,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"95%",0.95,709.639775823427,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"97.5%",0.975,709.639775823427,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"99%",0.99,709.639775823427,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-22,2,"1%",0.01,2.47049992366846,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-22,2,"2.5%",0.025,2.47049992366846,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-22,2,"5%",0.05,2.69583708444446,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-22,2,"10%",0.1,2.99151563177787,"ili perc","quantile","hhs5"
